signatureid	compound	similarity
LINCSCP_10941	BRD-K80786583-001-01-5	0.4054
LINCSCP_8601	BRD-K87931486	0.4053
LINCSCP_43218	ZINC21985599	0.4052
LINCSCP_172169	Lomerizine	0.4051
LINCSCP_89142	CHEMBL1950303	0.405
LINCSCP_59559	BRD-K00664012	0.4044
LINCSCP_104027	GF-109203	0.4037
LINCSCP_237420	CID 49837819	0.4034
LINCSCP_12733	Cytosporone B	0.4031
LINCSCP_64907	BRD-K39245533	0.4029
LINCSCP_58472	BRD-K33676730	0.4029
LINCSCP_65172	BRD-K66732164	0.4022
LINCSCP_267253	Itrazole	0.4014
LINCSCP_130613	Pelitinib	0.4004
LINCSCP_238822	Famotidine	0.4003
LINCSCP_149547	Amuvatinib	0.3993
LINCSCP_65741	BRD-K97863769	0.3988
LINCSCP_65767	BRD-K11624501	0.3985
LINCSCP_170310	Altanserin	0.3985
LINCSCP_15734	2,8-Dinitroimipramine	0.3982
LINCSCP_23696	BRD-K65997856	0.3979
LINCSCP_18618	(Z) Fluvoxamine	0.3978
LINCSCP_161300	Bavisant (dihydrochloride hydrate)	0.3973
LINCSCP_146312	BS-181	0.3972
LINCSCP_65291	BRD-K47436535	0.3971
LINCSCP_63813	BRD-K56865671	0.3966
LINCSCP_21150	Thalidomide	0.3964
LINCSCP_169182	Afuresertib	0.3962
LINCSCP_12569	DASA-58	0.3958
LINCSCP_15229	RS-23597-190	0.3953
LINCSCP_59329	BRD-K24754728	0.395
LINCSCP_131396	noscapine	0.3948
LINCSCP_42687	Mevastatin	0.3945
LINCSCP_8281	CHEMBL2362220	0.3944
LINCSCP_33615	313516-66-4	0.3941
LINCSCP_65187	BRD-K83860226-019-01-0	0.394
LINCSCP_59380	CHEMBL2143638	0.3932
LINCSCP_39426	Canertinib	0.393
LINCSCP_9700	KU0060648	0.3926
LINCSCP_11122	Bicalutamide	0.3925
LINCSCP_6183	BRD-K55612480	0.3924
LINCSCP_309734	BRD-K12450081	0.3922
LINCSCP_81973	HG-14-10-04	0.3916
LINCSCP_57062	CHEMBL258148	0.3912
LINCSCP_131342	BRD-K01425431	0.3912
LINCSCP_46878	WH-4025	0.3909
LINCSCP_28920	CHEMBL2354536	0.3906
LINCSCP_65213	BRD-K06432527	0.3903
LINCSCP_75375	MK-0773	0.3901
LINCSCP_65661	BRD-K53321531	0.3896
LINCSCP_267573	KUC104236N	0.3895
LINCSCP_295132	AC1O9I2Y	0.3895
LINCSCP_59140	XMD-1499	0.3887
LINCSCP_48841	CHEMBL2362080	0.3885
LINCSCP_46213	ZINC27645180	0.3883
LINCSCP_131278	C24H25CLFN5O3	0.3882
LINCSCP_58403	AC1OAV9H	0.3882
LINCSCP_48826	MLS003128877	0.3878
LINCSCP_38096	CHEMBL2140610	0.3877
LINCSCP_32596	WH-4023	0.3875
LINCSCP_170355	DROSPIRENONE	0.3872
LINCSCP_56125	N-Desmethylclozapine	0.3867
LINCSCP_65196	BRD-K71337813-019-01-2	0.3859
LINCSCP_58911	MLS003179190	0.3859
LINCSCP_59194	BRD-K28377013	0.3857
LINCSCP_41867	Quiflapon	0.3856
LINCSCP_18951	CHEMBL3188521	0.3856
LINCSCP_310179	BRD-K76512739	0.3855
LINCSCP_310019	BRD-K46284961	0.3853
LINCSCP_23497	BRD-K75418563	0.385
LINCSCP_57654	KUC104545N	0.3849
LINCSCP_65619	BRD-K32605311	0.3845
LINCSCP_28833	CHEMBL2355554	0.3833
LINCSCP_22644	XMD-1527	0.3827
LINCSCP_65755	BRD-K04476933	0.3817
LINCSCP_27141	SSR 69071	0.3813
LINCSCP_278816	BRD-K32585359	0.3811
LINCSCP_171106	LY2228820	0.3807
LINCSCP_168404	AV-412 (free base)	0.3803
LINCSCP_297175	BRD-K46769156	0.3802
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3797
LINCSCP_65750	BRD-K01497355	0.3794
LINCSCP_52421	Cinacalcet	0.3793
LINCSCP_48190	CHEMBL3188837	0.3787
LINCSCP_3421	CHEMBL3186091	0.3786
LINCSCP_120330	LXR-623	0.3786
LINCSCP_29042	CHEMDIV3_016432	0.3783
LINCSCP_295069	CHEMBL2355399	0.378
LINCSCP_65742	BRD-K97973721	0.3778
LINCSCP_62541	BRD-K40708745	0.3771
LINCSCP_61360	BRD-K61220066	0.377
LINCSCP_26332	Vesamicol	0.3768
LINCSCP_142675	TOFA	0.3765
LINCSCP_60490	CHEMBL2356894	0.3764
LINCSCP_32324	SAN1_000362	0.3763
LINCSCP_294473	Latrunculin B	0.3763
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.3763
LINCSCP_171902	ALX-5407	0.3762
LINCSCP_40149	pyrvinium-pamoate	0.3761
LINCSCP_55003	CHEMBL179288	0.376
LINCSCP_33040	BRD-A10420615-001-02-8	0.3756
LINCSCP_11120	BRD-A28746609	0.3756
LINCSCP_65470	BRD-K48508383	0.375
LINCSCP_138786	Cobimetinib	0.3747
LINCSCP_174527	CEP-37440	0.3744
LINCSCP_61178	BRD-K94579454	0.374
LINCSCP_42524	Econazole	0.3738
LINCSCP_10096	MLS003672589	0.3727
LINCSCP_37347	SA-424294	0.3724
LINCSCP_28794	BRD-K46088987	0.3723
LINCSCP_237860	SCHEMBL2557982	0.372
LINCSCP_312545	BRD-K79657514	0.3717
LINCSCP_65328	BRD-K68315360	0.3711
LINCSCP_64927	BRD-K54986816	0.3708
LINCSCP_22265	MLS002703119	0.3706
LINCSCP_21274	Bromopyruvate	0.3702
LINCSCP_169650	Cisapride	0.3701
LINCSCP_218469	Tyrphostin AG-112	0.3701
LINCSCP_251071	BRD32048	0.3689
LINCSCP_312164	CHEMBL2357805	0.36870000000000003
LINCSCP_13177	Alitretinoin	0.3684
LINCSCP_8700	CHEMBL3182597	0.3682
LINCSCP_112599	Rabusertib	0.3678
LINCSCP_132926	GW843682X	0.3669
LINCSCP_55789	BIO2_000029	0.3667
LINCSCP_10957	NCGC00172361-01	0.3667
LINCSCP_59352	CHEMBL2134189	0.3666
LINCSCP_309849	BRD-K05174693	0.3665
LINCSCP_203544	BRD-K70974948	0.3665
LINCSCP_289742	Guggulsterone	0.3662
LINCSCP_56011	Iodophenpropit	0.3661
LINCSCP_250965	SCHEMBL3092652	0.3659
LINCSCP_125212	Miconazole	0.3658
LINCSCP_59357	CHEMBL2143402	0.3654
LINCSCP_30572	SRT-1720	0.3654
LINCSCP_296286	BRD-K42543304	0.3651
LINCSCP_38380	Avicin-G	0.3648
LINCSCP_35210	BRD-K39597586	0.3646
LINCSCP_43366	W 7	0.364
LINCSCP_37935	CHEMBL2359857	0.3639
LINCSCP_61382	BRD-K89284683	0.3638
LINCSCP_65148	BRD-K40941329	0.3638
LINCSCP_33941	CHEMBL2140612	0.3638
LINCSCP_65293	BRD-K48031880	0.3633
LINCSCP_295929	BRD-K90417362	0.3633
LINCSCP_60386	CHEMBL2355469	0.3632
LINCSCP_6149	Obatoclax	0.363
LINCSCP_7851	CHEMBL2141330	0.363
LINCSCP_309911	BRD-K53359044	0.3624
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3624
LINCSCP_65393	BRD-K05469482	0.3621
LINCSCP_83505	Mocetinostat	0.362
LINCSCP_33088	CHEMBL57427	0.3619
LINCSCP_60271	BRD-K19593188	0.3615
LINCSCP_95623	Aprepitant	0.361
LINCSCP_61370	BRD-K72316999	0.361
LINCSCP_271467	BRD-K27151060	0.3601
LINCSCP_18149	BW-723C86	0.3601
LINCSCP_170580	ICI 182,780	0.3599
LINCSCP_65357	BRD-K87367419	0.3599
LINCSCP_58416	AC1O9ZP5	0.3593
LINCSCP_654	GW 405833	0.3585
LINCSCP_65774	BRD-K14383710	0.3573
LINCSCP_9091	BRD-K88899793	0.3573
LINCSCP_65146	BRD-K39001644	0.357
LINCSCP_59540	C26H38O6	0.357
LINCSCP_10908	SCHEMBL10026606	0.357
LINCSCP_35405	BL003-049-HDAC3	0.3569
LINCSCP_123441	Ozagrel	0.3569
LINCSCP_37352	SA-1922659	0.3568
LINCSCP_173999	BAY 87-2243	0.3565
LINCSCP_65719	CHEMBL2355630	0.3562
LINCSCP_14261	W13	0.3555
LINCSCP_12583	PAC-1	0.3555
LINCSCP_157834	Dacinostat	0.3554
LINCSCP_47486	Thioproperazine	0.3553
LINCSCP_65298	CHEMBL2355391	0.3547
LINCSCP_65856	BRD-K70153099	0.3544
LINCSCP_41686	BRD-K82494270	0.3539
LINCSCP_311663	BRD-K10879245	0.3534
LINCSCP_287930	FTI276	0.3533
LINCSCP_18299	SB-431542	0.3529
LINCSCP_10986	GNF-PF-5186	0.3527
LINCSCP_56434	CHEMBL364005	0.3526
LINCSCP_25132	AC1LDBAO	0.3518
LINCSCP_60277	CHEMBL2144846	0.3517
LINCSCP_65621	CHEMBL2139107	0.3514
LINCSCP_176173	PF-4136309	0.3513
LINCSCP_61355	BRD-K54074847	0.3512
LINCSCP_125147	Dantrolene-13C3	0.3503
LINCSCP_310692	BRD-K88290000	0.3499
LINCSCP_236885	MLS002276498	0.3495
LINCSCP_3686	BRD-K25379780	0.3494
LINCSCP_65903	BRD-K99439802	0.3494
LINCSCP_11014	SMR000217164	0.3494
LINCSCP_10792	SPOX1_000836	0.3492
LINCSCP_25830	CAY10618	0.349
LINCSCP_64456	BRD-K92364610	0.3489
LINCSCP_62584	BRD-K82758569	0.3487
LINCSCP_310465	BRD-K89020690	0.3485
LINCSCP_65557	CHEMBL2354384	0.3484
LINCSCP_60489	CHEMBL2359930	0.3483
LINCSCP_95547	BRD-A70541707	0.3482
LINCSCP_50335	Podofilox	0.3482
LINCSCP_219069	Tetrahydropalmatine	0.3481
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.348
LINCSCP_310756	BRD-K07438289	0.3477
LINCSCP_56848	MST-312	0.3476
LINCSCP_65160	BRD-K51166678	0.3475
LINCSCP_65734	BRD-K93340102	0.3473
LINCSCP_31908	CID 75060944	0.3472
LINCSCP_58573	HMS1476K01	0.3469
LINCSCP_32179	Pimelic diphenylamide 106	0.3468
LINCSCP_165378	KW-2449	0.3462
LINCSCP_56867	DG-041	0.3462
LINCSCP_132817	Selumetinib	0.3461
LINCSCP_38175	SA-1921783	0.3458
LINCSCP_65230	BRD-K15825608	0.3457
LINCSCP_65581	BRD-K13943990	0.3454
LINCSCP_31990	ALD1-H_000967	0.3454
LINCSCP_57859	MLS002607806	0.3452
LINCSCP_59601	BRD-K74507776	0.3447
LINCSCP_12631	LY 2183240	0.3446
LINCSCP_311875	BRD-K52955163	0.3446
LINCSCP_65668	BRD-K60783789	0.3441
LINCSCP_10989	MLS000583957	0.344
LINCSCP_170159	AC1Q5RFA	0.3436
LINCSCP_45549	CID 46937243	0.3435
LINCSCP_65473	BRD-K49751344	0.3435
LINCSCP_37465	SA-1922261	0.3435
LINCSCP_32362	Afatinib	0.3432
LINCSCP_28838	CHEMBL2357503	0.343
LINCSCP_32054	CHEMBL2134949	0.3429
LINCSCP_33716	Zolantidine	0.3423
LINCSCP_3491	BRD-K37795473-019-01-5	0.3422
LINCSCP_26522	NCGC00170189-01	0.342
LINCSCP_64793	BRD-K67236726	0.3415
LINCSCP_105862	Clofazimine	0.3415
LINCSCP_58314	CBDIVE_007485	0.3412
LINCSCP_264002	Desmethylclomipramine	0.3411
LINCSCP_59351	BRD-K46692335	0.3408
LINCSCP_65617	CHEMBL2136184	0.3407
LINCSCP_65882	BRD-K83727172	0.3406
LINCSCP_58620	BRD-K61175124	0.3403
LINCSCP_65368	BRD-K92431661	0.3402
LINCSCP_21008	Apatinib Hydrochloride	0.3401
LINCSCP_38364	CHEMBL2361406	0.3398
LINCSCP_60325	BRD-K78908189	0.3395
LINCSCP_110026	salsoline	0.3391
LINCSCP_62566	BRD-K64021372	0.3386
LINCSCP_221355	CHEMBL2142832	0.3385
LINCSCP_58033	MLS000094380	0.338
LINCSCP_7782	BRD-K14636731	0.3377
LINCSCP_312061	BRD-K86606617	0.3375
LINCSCP_129251	ZINC6718453	0.3372
LINCSCP_294624	BRD-K45842176	0.3367
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.3366
LINCSCP_309979	BRD-K11006288	0.3358
LINCSCP_89359	Physostigmine	0.3356
LINCSCP_65411	BRD-K13217265	0.3349
LINCSCP_64862	BRD-K05615182	0.3345
LINCSCP_60184	BRD-K41340267	0.3338
LINCSCP_33003	WAY-170523	0.3333
LINCSCP_25241	PSB 36	0.3332
LINCSCP_45033	PF750	0.3331
LINCSCP_100044	LRRK2-IN-1	0.333
LINCSCP_23554	F2571-0664	0.3329
LINCSCP_21992	CHEMBL2057216	0.3329
LINCSCP_297165	BRD-K43605845	0.3326
LINCSCP_65277	CHEMBL2140189	0.3325
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3325
LINCSCP_221426	BRD-K68690198	0.3325
LINCSCP_267577	MLS001065841	0.3324
LINCSCP_174119	Zosuquidar	0.3323
LINCSCP_63786	BRD-K23680395	0.3322
LINCSCP_58342	PK04_098258	0.3317
LINCSCP_58531	CID 6167421	0.3317
LINCSCP_22331	BRD-K19166598	0.3317
LINCSCP_68425	Sirolimus	0.3316
LINCSCP_147659	GSK-3 Inhibitor II	0.3316
LINCSCP_65271	CHEMBL2355647	0.3315
LINCSCP_253831	CHEMBL3186245	0.3313
LINCSCP_64628	BRD-K20347026	0.3312
LINCSCP_172092	Ibutamoren (Mesylate)	0.331
LINCSCP_77612	SPECTRUM2_000920	0.3308
LINCSCP_218368	Amifostine	0.3308
LINCSCP_20939	Staurosporine	0.3302
LINCSCP_126426	testosterone	0.3298
LINCSCP_133139	SCHEMBL1564574	0.3298
LINCSCP_73860	Ampalex	0.3291
LINCSCP_156419	Nicotine	0.3291
LINCSCP_63485	BRD-K30837577	0.3287
LINCSCP_6424	Aurora A Inhibitor I	0.3283
LINCSCP_129411	1166227-08-2	0.3279
LINCSCP_23176	BRD-K33619512	0.3278
LINCSCP_22635	vinorelbine	0.3275
LINCSCP_292681	KUC104253	0.3274
LINCSCP_28367	BRD-K55149044	0.3271
LINCSCP_65788	BRD-K22420960	0.327
LINCSCP_173639	BRD-A68202111	0.3269
LINCSCP_65063	CHEMBL2135441	0.3268
LINCSCP_289500	84215-10-1	0.3266
LINCSCP_64928	BRD-K56384721	0.3265
LINCSCP_216242	CHEMBL1271321	0.3264
LINCSCP_239389	CHEMBL3185347	0.3263
LINCSCP_48854	BRD-K96194602	0.3262
LINCSCP_17844	Clonidine	0.3259
LINCSCP_27216	BRD-K49553303-001-01-8	0.3258
LINCSCP_54840	Cyclosporine	0.3258
LINCSCP_235	BIOMOL-NT_000059	0.3255
LINCSCP_59378	BRD-K69021489	0.3253
LINCSCP_59577	CHEMBL2002102	0.325
LINCSCP_9025	BRD-K39647256	0.3245
LINCSCP_100886	galantamine	0.3245
LINCSCP_57663	ML075	0.324
LINCSCP_312515	BRD-K71328603	0.3238
LINCSCP_43073	SA-84902	0.3238
LINCSCP_60288	CHEMBL3182073	0.3237
LINCSCP_133379	Tyrphostin AG-1478	0.323
LINCSCP_176013	Bexarotene	0.323
LINCSCP_3738	BRD-K83631404	0.3228
LINCSCP_15698	MLS002477158	0.3227
LINCSCP_311696	BRD-K30935394	0.3226
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3225
LINCSCP_37118	CHEMBL2362635	0.3224
LINCSCP_43292	7-Hydroxychlorpromazine	0.3223
LINCSCP_65528	BRD-K82226238	0.3216
LINCSCP_31427	MLS002264511	0.3215
LINCSCP_47646	Monensin	0.3212
LINCSCP_309953	BRD-K92047490	0.3211
LINCSCP_57820	Azithromycin	1
LINCSCP_31352	Clopidogrel	0.5608
LINCSCP_39404	Infigratinib	0.5598
LINCSCP_34963	BRD-K79219981	0.557
LINCSCP_177851	MLS002473640	0.5542
LINCSCP_1365	Rottlerin	0.5536
LINCSCP_237862	MLS002391491	0.5443
LINCSCP_61863	BRD-K16752617	0.5436
LINCSCP_237834	MLS002264410	0.5384
LINCSCP_49312	Tacedinaline	0.5376
LINCSCP_1353	Triazolothiadiazine, 41	0.5306
LINCSCP_237797	Celecoxib	0.5282
LINCSCP_31645	CHEMBL1433941	0.527
LINCSCP_31392	KUC104219	0.5269
LINCSCP_31129	MLS002264523	0.5265
LINCSCP_237472	SR-03000001968	0.5263
LINCSCP_240361	Fenretinide	0.5263
LINCSCP_31367	SMR000031368	0.52
LINCSCP_244653	Imatinib	0.5197
LINCSCP_1412	VU0420363-1	0.5196
LINCSCP_312458	BRD-K30150248	0.5186
LINCSCP_46148	Dichloroacetic acid	0.5145
LINCSCP_61895	BRD-K57166447	0.5125
LINCSCP_31380	Flunisolide	0.5116
LINCSCP_238261	BDBM43201	0.5108
LINCSCP_35027	BRD-K50388960	0.5105
LINCSCP_249256	BRD-K48193278	0.5089
LINCSCP_5758	Vindesine	0.5062
LINCSCP_244052	Vidarabine	0.5057
LINCSCP_237811	KUC105999N	0.5045
LINCSCP_48251	BRD-K75843415	0.5034
LINCSCP_46454	BRD-K35638681	0.5024
LINCSCP_29320	Dalcetrapib	0.5019
LINCSCP_62381	BRD-K49906853	0.5017
LINCSCP_1442	BRD-K91600270	0.501
LINCSCP_311829	BRD-K25214457	0.4999
LINCSCP_65692	BRD-K73601942	0.4988
LINCSCP_35061	BRD-K98192020	0.4984
LINCSCP_48321	BRD-K21498052	0.4968
LINCSCP_238325	AC1LDAF7	0.4957
LINCSCP_306020	BRD-K29322455	0.4955
LINCSCP_279149	BRD-K72766058	0.4955
LINCSCP_62372	BRD-K37300049	0.4954
LINCSCP_9101	BRD-K98437249	0.4953
LINCSCP_177821	KUC103875	0.4952
LINCSCP_33071	PD-160170	0.49370000000000003
LINCSCP_237850	Rifapentine	0.4918
LINCSCP_236743	MLS002460463	0.4918
LINCSCP_35491	BRD-K10436544	0.4916
LINCSCP_31634	MLS002460409	0.4878
LINCSCP_152468	GW620972X	0.4874
LINCSCP_46397	4449-51-8	0.4871
LINCSCP_38158	SA-102607	0.4857
LINCSCP_61925	BRD-K91787616	0.4848
LINCSCP_248850	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4843
LINCSCP_249335	BRD-K82110567	0.4838
LINCSCP_247811	CHEMBL2356492	0.4837
LINCSCP_67595	Mebendazole	0.4837
LINCSCP_38211	SA-102042	0.4833
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.4827
LINCSCP_247757	BRD-K06039860-001-01-4	0.4826
LINCSCP_272427	Practolol	0.4824
LINCSCP_237256	VU0413807-2	0.4823
LINCSCP_35583	Broad-Sai-560	0.4817
LINCSCP_25084	Alimta	0.4814
LINCSCP_311902	BRD-K74042299	0.4786
LINCSCP_237942	SCHEMBL2556868	0.4786
LINCSCP_37128	SA-1939126	0.4785
LINCSCP_31348	TAN-67	0.4782
LINCSCP_34504	Methimazole	0.4777
LINCSCP_67480	Vorinostat	0.4775
LINCSCP_258946	BRD-K30126976	0.4772
LINCSCP_47491	Nocodazole	0.4764
LINCSCP_33936	BRD-K88008216	0.4764
LINCSCP_177893	MLS003448162	0.4759
LINCSCP_177886	MLS003079540	0.4756
LINCSCP_65485	BRD-K53293903	0.4749
LINCSCP_31169	Triazolothiadiazine, 23	0.4746
LINCSCP_65544	CHEMBL2356523	0.4738
LINCSCP_293957	Cephalexin	0.4733
LINCSCP_31140	T5832551	0.4729
LINCSCP_311839	BRD-K30342454	0.4728
LINCSCP_1404	MLS002264481	0.4727
LINCSCP_163862	SCHEMBL6874948	0.4726
LINCSCP_48286	BRD-K13807179	0.4725
LINCSCP_48255	BRD-K99874282	0.4722
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4714
LINCSCP_8991	BRD-K03957451	0.4706
LINCSCP_47534	Captopril	0.4683
LINCSCP_249192	BRD-K23217353	0.4683
LINCSCP_154084	MK-5172	0.4681
LINCSCP_48297	BRD-K81331655	0.4679
LINCSCP_47530	Sulfisoxazole	0.4673
LINCSCP_257316	916985-21-2	0.467
LINCSCP_31428	Triazolothiadiazine, 28	0.4667
LINCSCP_38216	T-0156	0.4666
LINCSCP_3629	BRD-K79758054	0.4666
LINCSCP_48295	BRD-K60753740	0.4656
LINCSCP_31762	Indinavir	0.4637
LINCSCP_112755	301836-43-1	0.4633
LINCSCP_47547	Ethacrynic acid	0.4627
LINCSCP_237917	AF 1312TS	0.4627
LINCSCP_1429	ML239	0.4619
LINCSCP_34520	Tinidazole	0.4615
LINCSCP_272079	Cefuroxime	0.4612
LINCSCP_293934	Quetiapine	0.4607
LINCSCP_222609	GSK 1059615	0.4603
LINCSCP_311872	MLS003130060	0.4597
LINCSCP_5783	UNII-5J49Q6B70F	0.4596
LINCSCP_272404	Mianserin	0.4591
LINCSCP_65437	BRD-K28431278	0.4591
LINCSCP_37177	SA-96816	0.4585
LINCSCP_254400	ZINC02419385	0.4584
LINCSCP_17266	Oxetane	0.4581
LINCSCP_312309	BRD-K37299375	0.4579
LINCSCP_289463	Dictamnine	0.4578
LINCSCP_254426	Estradiol	0.4572
LINCSCP_57335	CHEMBL566501	0.4569
LINCSCP_293922	Pravastatin	0.4568
LINCSCP_277317	BRD-K49367140	0.4566
LINCSCP_253454	SA-1455938	0.4565
LINCSCP_58880	TORIN1	0.4558
LINCSCP_3757	COL-3	0.4554
LINCSCP_48189	BRD-K53134312	0.4553
LINCSCP_49080	BRD-K07921357	0.4552
LINCSCP_31408	MLS002473641	0.455
LINCSCP_296082	Clomipramine	0.4543
LINCSCP_272491	Flutamide	0.454
LINCSCP_35105	SCHEMBL17783919	0.4535
LINCSCP_186518	BRD-K15935695	0.4526
LINCSCP_3581	BRD-K48222931	0.4523
LINCSCP_279465	BRD-K40324831	0.4516
LINCSCP_34950	BRD-K06188347	0.4512
LINCSCP_163221	PF431396	0.451
LINCSCP_1394	ZINC00621344	0.4509
LINCSCP_32676	SMR000178575	0.4509
LINCSCP_53144	Gallocatechin Gallate	0.4502
LINCSCP_312028	BRD-K56664261	0.4494
LINCSCP_65550	BRD-K99692850	0.4493
LINCSCP_311983	BRD-K23021002	0.4488
LINCSCP_3565	BRD-K37650321	0.4486
LINCSCP_177958	MLS003079541	0.4484
LINCSCP_1448	MLS002264477	0.4483
LINCSCP_132358	NVP-AUY922	0.4483
LINCSCP_65885	CHEMBL2135159	0.4482
LINCSCP_243930	Dicloxacillin	0.4482
LINCSCP_65189	BRD-K84023371	0.4471
LINCSCP_38049	BRD-K38760240	0.4467
LINCSCP_34418	Diphemanil	0.4466
LINCSCP_283155	Valproic acid	0.4464
LINCSCP_244064	Leflunomide	0.4462
LINCSCP_48231	BRD-K06083657	0.4459
LINCSCP_32187	NCGC00170203-01	0.4457
LINCSCP_8181	BRD-K67192456	0.4451
LINCSCP_65518	BRD-K76103428	0.4447
LINCSCP_33883	BRD-K57200229-001-01-6	0.4442
LINCSCP_31390	MLS002607703	0.4439
LINCSCP_62838	BRD-K29636459	0.4433
LINCSCP_31659	MLS002703117	0.4432
LINCSCP_29126	Lexibulin	0.4428
LINCSCP_45515	CHEMBL3185651	0.4427
LINCSCP_278896	BRD-K81654062	0.4425
LINCSCP_31338	CHEMBL1551506	0.4425
LINCSCP_31358	MLS003271344	0.442
LINCSCP_37126	SA-96805	0.4419
LINCSCP_1374	ML178	0.4418
LINCSCP_296022	Aspirin	0.4417
LINCSCP_51517	GSK429286A	0.441
LINCSCP_290969	Desacetoxymatricarin	0.4409
LINCSCP_145077	Buparlisib	0.4409
LINCSCP_3676	BRD-K18814836	0.4408
LINCSCP_38150	SA-424534	0.44
LINCSCP_63163	BRD-K47234370	0.4399
LINCSCP_34494	ZINC03977976	0.4397
LINCSCP_295996	Tropicamide	0.439
LINCSCP_3606	BRD-K65968856	0.4389
LINCSCP_37992	BRD-K04856990	0.4388
LINCSCP_33201	Riluzole	0.4387
LINCSCP_3781	KUC111774N	0.4384
LINCSCP_311818	BRD-K16717061	0.4373
LINCSCP_3632	BRD-K80058284	0.437
LINCSCP_49180	BRD-K77760488	0.437
LINCSCP_68446	Withaferin A	0.4369
LINCSCP_33907	CHEMBL2360650	0.4368
LINCSCP_3514	BRD-K03641022	0.4368
LINCSCP_36265	NU1025	0.4368
LINCSCP_25127	Veliparib	0.4362
LINCSCP_277290	BRD-K40115967	0.4359
LINCSCP_3770	Tigecycline	0.4358
LINCSCP_238408	MLS002703108	0.4353
LINCSCP_63146	BRD-K31000214	0.4349
LINCSCP_45916	AC1NCVYC	0.4347
LINCSCP_1357	CHEMBL3188763	0.4339
LINCSCP_30230	Salsolinol	0.4338
LINCSCP_49178	BRD-K76758536	0.4335
LINCSCP_31050	MLS002699913	0.4332
LINCSCP_64821	BRD-K92646316	0.4331
LINCSCP_35035	BRD-K61122325	0.433
LINCSCP_31186	MLS002264467	0.433
LINCSCP_31102	MLS002264423	0.4329
LINCSCP_48222	BRD-K90194420	0.4327
LINCSCP_3477	BRD-K44802037	0.4326
LINCSCP_298959	BRD-K39654705	0.4319
LINCSCP_1378	CHEMBL1712678	0.4319
LINCSCP_31180	KSC-16-144	0.4316
LINCSCP_37720	SA-1456170	0.4315
LINCSCP_292700	MLS002264405	0.4314
LINCSCP_130280	Linifanib	0.4313
LINCSCP_35090	BRD-K01193369	0.431
LINCSCP_36775	AT 7867	0.4306
LINCSCP_32819	Mitotane	0.4305
LINCSCP_46783	Elvitegravir	0.4303
LINCSCP_240724	Tolbutamide	0.4302
LINCSCP_29146	MLS002460474	0.4301
LINCSCP_59488	Amoxicillin	0.4295
LINCSCP_64822	BRD-K93219845	0.4293
LINCSCP_65665	BRD-K56842656	0.4293
LINCSCP_8663	BRD-K17906992	0.4293
LINCSCP_48802	BRD-K57328348	0.429
LINCSCP_47565	N6-Methyladenosine	0.4288
LINCSCP_303301	BRD-K40694355	0.4288
LINCSCP_59472	Erbstatin Analog	0.4287
LINCSCP_13216	Cardamomin	0.4285
LINCSCP_249338	BRD-K83871946	0.4284
LINCSCP_48178	BRD-K18241892	0.4282
LINCSCP_8862	BRD-K52688277	0.4281
LINCSCP_238294	DUP-697	0.4281
LINCSCP_65440	BRD-K30883461	0.428
LINCSCP_312208	BRD-K75969390	0.4274
LINCSCP_311954	BRD-K02575886	0.4273
LINCSCP_296050	Tolazamide	0.4273
LINCSCP_65477	BRD-K50916779	0.4272
LINCSCP_46477	BRD-K53327986	0.4266
LINCSCP_8112	BRD-K19198293	0.4264
LINCSCP_8671	BRD-K50131741	0.4262
LINCSCP_231543	BRD-K67454499	0.4259
LINCSCP_47442	Alprenolol	0.4257
LINCSCP_31394	CHEMBL1270113	0.425
LINCSCP_279752	Entinostat	0.4249
LINCSCP_272476	Minoxidil	0.4247
LINCSCP_34955	BRD-K31791559	0.4245
LINCSCP_262499	MDL 72832	0.4245
LINCSCP_64103	BRD-K62366931	0.4244
LINCSCP_129887	BMS-387032	0.4243
LINCSCP_129956	CHEMBL585951	0.4243
LINCSCP_177830	MLS003079542	0.4232
LINCSCP_7605	Febuxostat	0.4232
LINCSCP_48176	BRD-K14095788	0.423
LINCSCP_50627	SB-216763	0.4226
LINCSCP_37383	SA-101686	0.4222
LINCSCP_44675	BSPBIO_001530	0.4215
LINCSCP_5799	Vinorelbine	0.4214
LINCSCP_37975	SB-203580	0.4209
