signatureid	compound	similarity
LINCSCP_27375	BRD-K51400578	0.3899
LINCSCP_278889	BRD-K77051246	0.3899
LINCSCP_160720	Sertindole	0.3897
LINCSCP_172399	sarmentogenin	0.3896
LINCSCP_65040	BRD-K51750373	0.3895
LINCSCP_22251	MLS000039538	0.3895
LINCSCP_49012	BRD-K73601942	0.3894
LINCSCP_1297	CHEMBL1269896	0.3894
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3894
LINCSCP_27579	BRD-K71779338	0.3893
LINCSCP_65764	BRD-K09054764	0.3892
LINCSCP_212183	Tolazoline	0.3891
LINCSCP_249830	BRD-K68190084	0.389
LINCSCP_173789	brefeldin-a	0.389
LINCSCP_10877	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3889
LINCSCP_65762	BRD-K08656311	0.3889
LINCSCP_8069	Acetylcholine	0.3889
LINCSCP_48982	CHEMBL2356076	0.3889
LINCSCP_22244	NCGC00012961	0.3889
LINCSCP_43189	BRD-K87536251	0.3888
LINCSCP_22926	Clemastine	0.3887
LINCSCP_161153	RUTIN	0.3886
LINCSCP_57461	MLS002276522	0.3885
LINCSCP_62713	BRD-K99517495	0.3885
LINCSCP_97008	Birinapant	0.3885
LINCSCP_138668	Epitiostanol	0.3885
LINCSCP_103900	Cevimeline hydrochloride	0.3884
LINCSCP_27276	CVF-SUMO-7	0.3881
LINCSCP_23086	CCT 018159	0.3879
LINCSCP_103179	FAMPRIDINE	0.3876
LINCSCP_56263	H 8	0.3875
LINCSCP_27572	MLS003649983	0.3874
LINCSCP_32093	ACON1_002294	0.3874
LINCSCP_57782	Clopidogrel	0.3873
LINCSCP_48971	CHEMBL2358397	0.3873
LINCSCP_7047	Seneciphylline	0.3872
LINCSCP_51865	XMD15-27	0.3871
LINCSCP_60302	BRD-K50639228	0.3871
LINCSCP_63536	BRD-K86755654	0.387
LINCSCP_3076	Droxinostat	0.3869
LINCSCP_271309	Pregnenolone	0.3869
LINCSCP_174843	Olmesartan Medoxomil	0.3868
LINCSCP_238262	MLS002725684	0.3867
LINCSCP_223822	121083-05-4	0.3867
LINCSCP_26228	KUC103871	0.3866
LINCSCP_3301	BRD-K98240084	0.3865
LINCSCP_7520	NCGC00025321-01	0.3865
LINCSCP_55756	CHEMBL277800	0.3865
LINCSCP_76635	AC1NSM0X	0.3864
LINCSCP_22334	BRD-K23657553	0.3864
LINCSCP_155511	fluocinolone-acetonide	0.3864
LINCSCP_292619	VU0420363-1	0.3863
LINCSCP_23624	2-Methoxy-3-methyl-9H-carbazole	0.3863
LINCSCP_6409	F0012-0289	0.3862
LINCSCP_58388	MD-041	0.3861
LINCSCP_5172	175203-39-1	0.386
LINCSCP_223967	RS-79948	0.386
LINCSCP_38085	BRD-K71714567	0.3858
LINCSCP_38208	SA-1921614	0.3858
LINCSCP_31040	3,5-Dimethoxy-n-(1H-1,2,4-triazol-3-yl)benzamide	0.3858
LINCSCP_58792	ACON1_002163	0.3857
LINCSCP_8838	BRD-K63325940-001-01-1	0.3857
LINCSCP_156820	Diphenidol	0.3856
LINCSCP_26741	SB 203580, SULFONE	0.3856
LINCSCP_65293	BRD-K48031880	0.3855
LINCSCP_26573	H7	0.3855
LINCSCP_63300	MLS004342466	0.3854
LINCSCP_49005	BRD-K71006572	0.3851
LINCSCP_311671	BRD-K15638296	0.3851
LINCSCP_66036	BRD-K81224183	0.3851
LINCSCP_13634	Azasetron	0.3851
LINCSCP_174714	Ulipristal	0.3851
LINCSCP_8501	BRD-K45371861	0.3849
LINCSCP_22352	ON-01910	0.3848
LINCSCP_16485	ST081814	0.3848
LINCSCP_223773	CA-074 METHYL ESTER	0.3847
LINCSCP_106503	AC1NWAOC	0.3846
LINCSCP_101620	MK 0893	0.3845
LINCSCP_154613	LCQ-908	0.3845
LINCSCP_47450	HEMICHOLINIUM-3	0.3845
LINCSCP_45704	CHEMBL1270311	0.3845
LINCSCP_37387	SA-424068	0.3845
LINCSCP_32000	PCL2_000121	0.3845
LINCSCP_59464	Megestrol	0.3845
LINCSCP_58325	BRD-K05114711	0.3843
LINCSCP_105411	Cobimetinib	0.3842
LINCSCP_56724	SCHEMBL10195776	0.3841
LINCSCP_26934	Aloisine A	0.3841
LINCSCP_16882	CHEMBL1982510	0.3841
LINCSCP_154591	Vernakalant (Hydrochloride)	0.3839
LINCSCP_20530	AC1M43RN	0.3837
LINCSCP_214176	Tesmilifene	0.3836
LINCSCP_1598	KUC104488	0.3834
LINCSCP_241519	Hyoscine N-Oxide	0.3833
LINCSCP_23857	BG-51	0.3833
LINCSCP_48965	BRD-K38803221	0.3832
LINCSCP_120653	AMG 487	0.3832
LINCSCP_236877	MLS001065873	0.3832
LINCSCP_26875	SB-218078	0.3832
LINCSCP_23073	6,2'-Dimethoxyflavone	0.3831
LINCSCP_182953	BRD-K16244298	0.3831
LINCSCP_57916	Phenelzine	0.383
LINCSCP_272829	Benperidol	0.383
LINCSCP_3442	CHEMBL3188244	0.3829
LINCSCP_65889	CHEMBL2357640	0.3828
LINCSCP_298876	BRD-K08043024	0.3827
LINCSCP_46289	ALD1-H_001009	0.3827
LINCSCP_47414	AR-196/42202287	0.3825
LINCSCP_63339	BRD-K12241427	0.3824
LINCSCP_219932	SCHEMBL2594610	0.3824
LINCSCP_62855	BRD-K11068374	0.3824
LINCSCP_171363	apicidin	0.3824
LINCSCP_65289	BRD-K45386827	0.3823
LINCSCP_65613	BRD-K29143341	0.3822
LINCSCP_48048	Candesartan	0.3821
LINCSCP_226013	LM-1685	0.382
LINCSCP_27641	BRD-K03416270	0.3815
LINCSCP_292456	BRD-K91600270	0.3814
LINCSCP_252981	AC1MEEHF	0.3814
LINCSCP_45381	CHEMBL490083	0.3813
LINCSCP_223781	N-Formylmethionylalanine	0.3811
LINCSCP_223385	1-(2,6-Dichlorobenzylideneamino)guanidine	0.381
LINCSCP_13018	SCHEMBL10933916	0.3809
LINCSCP_18249	Pregnenolone Carbonitrile	0.3808
LINCSCP_156751	DROSPIRENONE	0.3808
LINCSCP_61925	BRD-K91787616	0.3807
LINCSCP_18275	Alfadolone Acetate	0.3807
LINCSCP_37242	SA-1459975	0.3807
LINCSCP_26662	Flupirtine	0.3807
LINCSCP_49046	BRD-K90184854	0.3804
LINCSCP_12418	BRD-A73513677	0.3803
LINCSCP_239981	AC1OAATK	0.3803
LINCSCP_19672	MLS003370611	0.3802
LINCSCP_26546	332874-04-1	0.38
LINCSCP_134732	PCA-4248	0.38
LINCSCP_37334	BRD-K46587586	0.3799
LINCSCP_293343	CHEMBL1706554	0.3798
LINCSCP_122538	MLN 2480	0.3797
LINCSCP_22123	MLS002725683	0.3795
LINCSCP_6117	ML-4-054	0.3795
LINCSCP_193446	Epirizole	0.3795
LINCSCP_298858	BRD-K01008530	0.3795
LINCSCP_48795	BRD-K52675185	0.3794
LINCSCP_41973	BG-STK33-59	0.3792
LINCSCP_18230	313516-66-4	0.3792
LINCSCP_60290	BRD-K40567080	0.3792
LINCSCP_193534	AMBCB17415880	0.3791
LINCSCP_15081	Daphnetin	0.3791
LINCSCP_26476	ST072947	0.3791
LINCSCP_48030	Protionamide	0.379
LINCSCP_1419	VU0365117-1	0.379
LINCSCP_7019	CHEMBL299879	0.3788
LINCSCP_30315	etoposide	0.3788
LINCSCP_20298	BRD-K62768020	0.3787
LINCSCP_106632	Clindamycin	0.3787
LINCSCP_296097	Robotnikinin	0.3786
LINCSCP_22312	CHEMBL3184547	0.3785
LINCSCP_2827	MLS000877024	0.3784
LINCSCP_238421	KUC104240N	0.3781
LINCSCP_298918	BRD-K20037743	0.3781
LINCSCP_60469	BRD-K35380368	0.378
LINCSCP_30166	Disopyramide	0.378
LINCSCP_12677	Cucurbitacin-I	0.3778
LINCSCP_28123	BRD-K37606648	0.3778
LINCSCP_79431	Dipyrone	0.3777
LINCSCP_34746	MLS000106055	0.3777
LINCSCP_50956	DG-041	0.3777
LINCSCP_64913	BRD-K43049540	0.3777
LINCSCP_63752	BRD-K88602713	0.3776
LINCSCP_21843	CHEMBL1358228	0.3776
LINCSCP_312243	BRD-K94034047	0.3775
LINCSCP_48773	BRD-K42400758	0.3774
LINCSCP_16267	AC1LGTHT	0.3773
LINCSCP_27510	BRD-K38542964	0.3772
LINCSCP_22189	MLS000063258	0.3771
LINCSCP_18229	D-64131	0.377
LINCSCP_108531	Radezolid	0.377
LINCSCP_41486	Caffeine	0.3768
LINCSCP_261368	CHEMBL1290246	0.3767
LINCSCP_289655	Pravastatin	0.3767
LINCSCP_37769	CHEMBL2360190	0.3767
LINCSCP_65686	BRD-K70804088	0.3766
LINCSCP_23573	F0919-7914	0.3766
LINCSCP_289644	Tyrphostin 23	0.3765
LINCSCP_294798	CHEMBL2362396	0.3763
LINCSCP_49985	ZINC01037382	0.3762
LINCSCP_59271	MLS004683634	0.3761
LINCSCP_264	Guaifenesin	0.3761
LINCSCP_307605	BRD-K80496944	0.376
LINCSCP_11337	EMD-66684	0.3759
LINCSCP_49076	BRD-K04476933	0.3759
LINCSCP_106887	Sumatriptan	0.3756
LINCSCP_1939	Methyltestosterone	0.3756
LINCSCP_3340	BRD-K36716113	0.3756
LINCSCP_55997	RS-67333	0.3755
LINCSCP_61580	BRD-K26779385	0.3753
LINCSCP_47614	ZINC03977975	0.3752
LINCSCP_103176	Benfluorex	0.3752
LINCSCP_65675	BRD-K65243627	0.3752
LINCSCP_65163	BRD-K54127914	0.3752
LINCSCP_47755	CHEMBL3348910	0.3752
LINCSCP_171904	ALX-5407	0.3751
LINCSCP_8914	BRD-K39092862-001-01-2	0.3751
LINCSCP_139618	MK-2461	0.375
LINCSCP_77814	AZD1981	0.3749
LINCSCP_204308	Niguldipine	0.3749
LINCSCP_199193	BRD-K03992415	0.3749
LINCSCP_41387	Paxilline	0.3749
LINCSCP_18127	Gangleoidin Acetate	0.3748
LINCSCP_74011	GDC-0834 (Racemate)	0.3746
LINCSCP_5553	SCHEMBL13832486	0.3744
LINCSCP_49712	TP14	0.3742
LINCSCP_180683	C26H38O6	0.3742
LINCSCP_270710	MLS003179193	0.374
LINCSCP_20320	ZINC00952128	0.3738
LINCSCP_46467	SUGA1_010064	0.3737
LINCSCP_238911	Loxapine	0.3737
LINCSCP_161274	Lonidamine	0.3736
LINCSCP_241233	Dehydroepiandrosterone Acetate	0.3736
LINCSCP_43653	Carnosol	0.3736
LINCSCP_26972	Hispidin	0.3734
LINCSCP_62077	BRD-K10657952	0.3734
LINCSCP_48498	BRD-K16714380	0.3733
LINCSCP_63681	BRD-K25963301	0.3732
LINCSCP_63459	BRD-K70551857	0.3732
LINCSCP_28931	SCHEMBL16980377	0.3732
LINCSCP_50507	BRD-K81164606-001-01-7	0.3732
LINCSCP_109861	SPECTRUM_001319	0.3731
LINCSCP_25356	Daidzein	0.3731
LINCSCP_46897	MLS001176107	0.373
LINCSCP_22256	MLS002729053	0.3729
LINCSCP_271158	Dexamethasone	0.3728
LINCSCP_18772	BRD-A28746609	0.3727
LINCSCP_23189	BRD-K38594532	0.3725
LINCSCP_243022	CHEMBL2360382	0.3725
LINCSCP_260976	SA-103006	0.3724
LINCSCP_242942	BRD-K38144109	0.3724
LINCSCP_227312	Biotin	0.3723
LINCSCP_60668	MLS003129663	0.3722
LINCSCP_58949	Pirarubicin	0.3722
LINCSCP_177794	KUC103670	0.3721
LINCSCP_141860	Rosuvastatin	0.372
LINCSCP_30318	Tetrahydrozoline	0.3719
LINCSCP_58319	PCL2_000472	0.3719
LINCSCP_41381	Calpain Inhibitor I	0.3719
LINCSCP_296259	YL-60	0.3719
LINCSCP_58954	CG-930	0.3718
LINCSCP_77921	Otamixaban	0.3716
LINCSCP_110866	Gibberellin A3	0.3715
LINCSCP_3716	BRD-K55149044	0.3715
LINCSCP_62436	BRD-K16030225	0.3715
LINCSCP_19924	KUC104226	0.3715
LINCSCP_160292	CGS 20625	0.3715
LINCSCP_180288	Fluperlapine	0.3714
LINCSCP_120158	Pentobarbital	0.3714
LINCSCP_38423	SCHEMBL17497408	0.3712
LINCSCP_236957	MLS000760658	0.3712
LINCSCP_211909	BRD-K25608435	0.3712
LINCSCP_291578	Pimozide	0.3711
LINCSCP_60013	BRD-K22325899	0.371
LINCSCP_7087	Fusaric acid	0.3709
LINCSCP_47865	Sulconazole	0.3708
LINCSCP_31150	MLS000676065	0.3708
LINCSCP_178667	Dexlansoprazole	0.3707
LINCSCP_178367	MLS003337117	0.3707
LINCSCP_139583	UNII-CVL1685GPH	0.3707
LINCSCP_26379	SULF1-A_000010	0.3707
LINCSCP_26340	Nifekalant	0.3705
LINCSCP_34451	Citiolone	0.3704
LINCSCP_307367	BRD-K74894470	0.3704
LINCSCP_11544	CHEMBL59836	0.3704
LINCSCP_35162	BRD-K26130452	0.3704
LINCSCP_241731	Reboxetine	0.3703
LINCSCP_20374	GNF-PF-5186	0.3702
LINCSCP_218987	Amitriptyline	0.3701
LINCSCP_41844	ALDA 1	0.3701
LINCSCP_22746	BMY-7378	0.37
LINCSCP_178862	Dextrorphan	0.37
LINCSCP_65146	BRD-K39001644	0.3697
LINCSCP_226773	Trimipramine	0.3695
LINCSCP_62276	BRD-K34435836	0.3694
LINCSCP_76115	Dabigatran Etexilate	0.3694
LINCSCP_193076	Finasteride	0.3693
LINCSCP_25925	12K-612S	0.3692
LINCSCP_26019	ZINC02121610	0.3691
LINCSCP_244754	Mephenytoin	0.369
LINCSCP_27111	Doxepin	0.369
LINCSCP_128	ZINC1569718	0.3688
LINCSCP_57436	F2704-0009	0.3688
LINCSCP_3718	BRD-K55260239	0.3688
LINCSCP_35302	BRD-K29423519	0.36870000000000003
LINCSCP_65344	BRD-K79797751	0.3686
LINCSCP_26602	STK139544	0.3685
LINCSCP_19865	MLS002264451	0.3685
LINCSCP_18070	SU-6656	0.3685
LINCSCP_25087	CHEMBL607856	0.3683
LINCSCP_175500	Betahistine	0.3682
LINCSCP_25142	Terfenadine	0.3682
LINCSCP_65828	MLS003129090	0.368
LINCSCP_61440	BRD-K33116513	0.368
LINCSCP_26599	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3679
LINCSCP_66027	BRD-K78014537	0.3678
LINCSCP_63289	BRD-K46746423	0.3678
LINCSCP_294347	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3675
LINCSCP_16685	MLS-0435526.0001	0.3675
LINCSCP_120085	Ornidazole	0.3675
LINCSCP_58184	Irsogladine	0.3675
LINCSCP_47202	ST014075	0.3674
LINCSCP_1296	Triazine Scaffold, 33	0.3674
LINCSCP_2634	Toltrazuril	0.3673
LINCSCP_60909	BRD-K66533845	0.3673
LINCSCP_175638	Felbinac	0.3673
LINCSCP_293058	MLS002264379	0.3673
LINCSCP_48347	BRD-K03319520	0.3673
LINCSCP_66094	BRD-K28249211	0.3672
LINCSCP_272136	Norethindrone	0.3672
LINCSCP_27402	BRD-K08856690	0.3671
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3671
LINCSCP_31615	SMR001600516	0.367
LINCSCP_28174	BRD-K20810283	0.367
LINCSCP_11819	CHEMBL3188944	0.367
LINCSCP_48078	Methylpromazine	0.367
LINCSCP_32183	ST50903421	0.367
LINCSCP_2015	AC1O9BZM	0.367
LINCSCP_34702	Sarafloxacin	0.3669
LINCSCP_149295	869288-64-2	0.3668
LINCSCP_291206	Protopine	0.3667
LINCSCP_57949	MLS002554296	0.3666
LINCSCP_310167	BRD-K66805710	0.3666
LINCSCP_5562	SCHEMBL13736177	0.3666
LINCSCP_34011	BRD-K34639619-001-01-1	0.3665
LINCSCP_7225	Cis-2-Methoxycinnamic Acid	0.3664
LINCSCP_199595	BRD-K44715408	0.3663
LINCSCP_123443	Ozagrel	0.3663
LINCSCP_174472	TOFA	0.3663
LINCSCP_253094	CHEMBL399379	0.3662
LINCSCP_168561	Ganetespib (STA-9090)	0.3661
LINCSCP_42192	FPA1_000112	0.3661
LINCSCP_35207	BRD-K37650321	0.366
LINCSCP_63207	CHEMBL3185630	0.366
LINCSCP_6033	Huperzine-A	0.3659
LINCSCP_204002	Pergolide	0.3658
LINCSCP_15546	MLS000709026	0.3658
LINCSCP_6198	BRD-K70974948	0.3658
LINCSCP_2442	STK249718	0.3657
LINCSCP_122564	Indoprofen	0.3657
LINCSCP_294794	SCHEMBL18825	0.3657
LINCSCP_44706	Rhapontin	0.3656
LINCSCP_72341	Simvastatin	0.3656
LINCSCP_207006	BRD-K33943862	0.3654
LINCSCP_136911	LXR-623	0.3654
LINCSCP_221825	BRD-K55533488	0.3652
LINCSCP_180111	Fraxidin Methyl Ether	0.3652
LINCSCP_294301	MLS000582131	0.3651
LINCSCP_48414	BRD-K54211867	0.3651
LINCSCP_37157	SA-1939064	0.3649
LINCSCP_12394	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3649
LINCSCP_33891	ZINC03898662	0.3648
LINCSCP_21997	MLS-0454334.0002	0.3648
LINCSCP_127343	Stavudine	0.3647
LINCSCP_278789	BRD-K18832733	0.3646
LINCSCP_304275	BRD-K54737430	0.3646
LINCSCP_225507	CHEMBL1270605	0.3645
LINCSCP_144192	Rupatadine Fumarate	0.3645
LINCSCP_45921	MLS002415570	0.3644
LINCSCP_237417	MLS003126519	0.3643
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3641
LINCSCP_33264	Cuneatin Methyl Ether	0.3641
LINCSCP_155888	Fenticonazole Nitrate	0.3641
LINCSCP_225731	Tropisetron HCl	0.364
LINCSCP_122319	CLONAZEPAM	0.3639
LINCSCP_1621	CID 49837819	0.3638
LINCSCP_1962	MLS-0425579.0001	0.3638
LINCSCP_27418	BRD-K56208365	0.3637
LINCSCP_49460	Avrainvillamide Analog 5	0.3637
LINCSCP_31537	SMR001318076	0.3636
LINCSCP_45650	Triazolothiadiazine, 36	0.3636
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3635
LINCSCP_56119	L741,626	0.3634
LINCSCP_76912	Dienogest	0.3634
LINCSCP_18181	Monastrol	0.3633
LINCSCP_47906	NCGC00016544-01	0.3632
LINCSCP_61090	BRD-K87300242	0.3632
LINCSCP_191779	Valsartan	0.3632
LINCSCP_257565	Erismodegib	0.363
LINCSCP_57912	KUC104542N	0.3629
LINCSCP_293862	Indigo Red	0.3627
LINCSCP_18025	Pyrrolidine Dithiocarbamate	0.3627
LINCSCP_159189	Ticagrelor	0.3626
LINCSCP_57801	Triazolothiadiazine, 8	0.3626
LINCSCP_3268	BRD-K46709181	0.3625
LINCSCP_227903	Nafcillin	0.3625
LINCSCP_306539	BRD-K34684441	0.3624
LINCSCP_2089	ALD1-H_000553	0.3622
LINCSCP_106616	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3621
LINCSCP_2307	ST078797	0.362
LINCSCP_140337	Prazosin	0.362
LINCSCP_23027	Timolol	0.362
LINCSCP_152791	PD153035 (Hydrochloride)	0.3619
LINCSCP_206921	L 744832	0.3617
LINCSCP_48943	CHEMBL2140476	0.3617
LINCSCP_309667	BRD-K77006185	0.3617
LINCSCP_299037	BRD-K66809950	0.3617
LINCSCP_8765	BRD-K88373420	0.3617
LINCSCP_296447	MLS002473890	0.3615
LINCSCP_47967	BRD-K44495371-001-01-4	0.3615
LINCSCP_26247	MLS002264454	0.3615
LINCSCP_289619	Morphothebaine	0.3615
LINCSCP_140766	dexamethasone	0.3615
LINCSCP_12704	Penfluridol	0.3615
LINCSCP_76124	Tiapride	0.3614
LINCSCP_298946	BRD-K33832590	0.3614
LINCSCP_63725	BRD-K66299073	0.3612
LINCSCP_31011	MLS002276497	0.3611
LINCSCP_254023	BRD-K94498396	0.361
LINCSCP_26556	CHROMOMYCIN-A3	0.3609
LINCSCP_34587	ZINC9212416	0.3609
LINCSCP_227814	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3609
LINCSCP_25359	Piribedil	0.3608
LINCSCP_27312	Ticrynafen	0.3608
LINCSCP_16034	CHEMBL1271321	0.3607
LINCSCP_11571	316173-57-6	0.3606
LINCSCP_58314	CBDIVE_007485	0.3606
LINCSCP_47857	PRESTWICK3_001005	0.3605
LINCSCP_181737	BRD-K98676361	0.3604
LINCSCP_252778	SA-103013	0.3604
LINCSCP_22948	Cyclopamine	0.3603
LINCSCP_195960	BRD-K47368357	0.3602
LINCSCP_31412	CHEMBL1719251	0.3602
LINCSCP_216178	MLS003126539	0.3602
LINCSCP_56112	SQ22536	0.36
LINCSCP_1168	Triazine Scaffold, 34	0.36
LINCSCP_181573	BRD-K42696220	0.3599
LINCSCP_107680	NXY 059	0.3598
LINCSCP_139742	CIANIDANOL	0.3598
LINCSCP_119093	Atomoxetine	0.3597
LINCSCP_45485	SCHEMBL14977222	0.3597
LINCSCP_153676	Levosalbutamol	0.3595
LINCSCP_33927	BRD-K83509924	0.3595
LINCSCP_37545	SA-89210	0.3594
LINCSCP_64619	BRD-K14499901	0.3594
LINCSCP_11592	Naphazoline	0.3594
LINCSCP_60438	CHEMBL2359930	0.3593
LINCSCP_103980	Pimasertib	0.3593
LINCSCP_292936	CHEMBL1270505	0.3592
LINCSCP_223837	Dihydrexidine	0.3591
LINCSCP_23727	AEG 3482	0.359
LINCSCP_15111	MLS000766281	0.359
LINCSCP_10020	Enclomiphene	0.359
LINCSCP_7693	UNII-884KT10YB7	0.359
LINCSCP_175235	Lu AE58054 (Hydrochloride)	0.3589
LINCSCP_28613	SCHEMBL12410954	0.3588
LINCSCP_220575	Erythromycin	0.3588
LINCSCP_3371	BRD-K85174275	0.3587
LINCSCP_298882	BRD-K09300252-001-01-3	0.3587
LINCSCP_239566	CAY-10415	0.3586
LINCSCP_211335	ST50206508	0.3586
LINCSCP_295590	CHEMBL2143694	0.3585
LINCSCP_59211	BRD-K40956802-001-01-8	0.3585
LINCSCP_57836	ARG-A1-22	0.3584
LINCSCP_107566	AC1NSZSY	0.3583
LINCSCP_63618	BRD-K63818532	0.3583
LINCSCP_254263	SA-1459187	0.3583
LINCSCP_239880	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3582
LINCSCP_191542	MLS000038113	0.3582
LINCSCP_266233	Perphenazine	0.3581
LINCSCP_183057	BRD-K48875630	0.358
LINCSCP_228704	BRD-K33005877	0.3579
LINCSCP_239970	BRD-K84803513	0.3579
LINCSCP_65739	BRD-K97073065	0.3578
LINCSCP_28220	BRD-K20827972	0.3576
LINCSCP_2863	U 46619	0.3575
LINCSCP_312573	BRD-K89326053	0.3575
LINCSCP_1683	MLS002264387	0.3575
LINCSCP_297313	BRD-K01556781	0.3575
LINCSCP_64325	BRD-K80439608	0.3574
LINCSCP_104547	Bitopertin	0.3574
LINCSCP_35159	BRD-K96697180	0.3573
LINCSCP_5557	MLS002264457	0.3573
LINCSCP_43514	GW-4064	0.3573
LINCSCP_33120	FK888	0.3572
LINCSCP_271093	PK04_096316	0.3572
LINCSCP_92929	Nepafenac	0.3572
LINCSCP_48135	BRD-K79758054	0.3571
LINCSCP_153240	PROTIRELIN	0.357
LINCSCP_261820	ZINC03513106	0.3569
LINCSCP_159075	AZD-1480	0.3569
LINCSCP_7014	vincristine	0.3569
LINCSCP_62725	BRD-K29956297	0.3568
LINCSCP_237466	SMR000250171	0.3568
LINCSCP_219099	Cyclopentolate	0.3567
LINCSCP_47792	89778-26-7	0.3567
LINCSCP_57941	Triazine Scaffold, 32	0.3565
LINCSCP_276873	BRD-K92439079	0.3565
LINCSCP_61067	BRD-K63458711	0.3564
LINCSCP_239376	Treprostinil	0.3562
LINCSCP_38260	SA-1458902	0.3562
LINCSCP_20321	CHEMBL2139070	0.3562
LINCSCP_28243	BRD-K36928794	0.3561
LINCSCP_55829	Luzindole	0.3561
LINCSCP_75748	AT13387	0.3561
LINCSCP_135745	Bardoxolone Methyl	0.3561
LINCSCP_55652	H89	0.356
LINCSCP_207016	BRD-K39172790-001-01-9	0.3559
LINCSCP_18008	Peucedanin	0.3557
LINCSCP_26535	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3557
LINCSCP_104886	DOCETAXEL	0.3556
LINCSCP_65616	CHEMBL2361743	0.3555
LINCSCP_33190	GW441756X	0.3555
LINCSCP_1170	SMR001317717	0.3555
LINCSCP_43991	SB-222200	0.3555
LINCSCP_47291	Tizanidine	0.3554
LINCSCP_51055	AC1NS4S0	0.3553
LINCSCP_65837	BRD-K52047117	0.3552
LINCSCP_7855	MLS000626949	0.3552
LINCSCP_268566	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3549
LINCSCP_235835	Flunarizine	0.3548
LINCSCP_304266	BRD-K51186655	0.3547
LINCSCP_32004	MLS003179191	0.3546
LINCSCP_28343	BRD-K25990552	0.3546
LINCSCP_13363	Ceramide	0.3545
LINCSCP_77543	Dapagliflozin	0.3545
LINCSCP_65885	CHEMBL2135159	0.3545
LINCSCP_306784	CHEMBL2361748	0.3544
LINCSCP_63102	BRD-K58826089	0.3544
LINCSCP_27370	BRD-K40185230	0.3543
LINCSCP_252332	SA-97378	0.3543
LINCSCP_33734	Lavendustin A	0.3543
LINCSCP_44245	Mometasone Furoate	0.3542
LINCSCP_1952	CPD000469235	0.3542
LINCSCP_294055	Oxcarbazepine	0.3541
LINCSCP_65922	BRD-K14611588-001-01-1	0.354
LINCSCP_28169	BRD-K95437400	0.354
LINCSCP_6052	STK205557	0.354
LINCSCP_55764	CHEMBL81330	0.354
LINCSCP_266327	Zoxazolamine	0.354
LINCSCP_299002	MLS003130226	0.354
LINCSCP_80678	Oxandrolone	0.3538
LINCSCP_97187	Saxagliptin	0.3538
LINCSCP_42558	Methysergide	0.3538
LINCSCP_52305	FPA1_000317	0.3537
LINCSCP_60600	MLS003129344	0.3537
LINCSCP_26178	Triazolothiadiazine, 9	0.3536
LINCSCP_216873	ST070885	0.3536
LINCSCP_5105	MLS000082430	0.3535
LINCSCP_66130	CHEMBL2361187	0.3535
LINCSCP_312182	BRD-K54302962	0.3535
LINCSCP_109100	AMSACRINE	0.3535
LINCSCP_56499	Primaquine	0.3534
LINCSCP_31021	MLS001065906	0.3534
LINCSCP_303491	BRD-K15476875	0.3534
LINCSCP_267770	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3533
LINCSCP_43971	LFM-A12	0.3532
LINCSCP_60707	MLS003129149	0.3532
LINCSCP_47271	Propafenone	0.3532
LINCSCP_77716	Ketanserin	0.3532
LINCSCP_172521	282089-49-0	0.3531
LINCSCP_223728	AC1NA5E1	0.3531
LINCSCP_55615	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.353
LINCSCP_295996	Tropicamide	0.353
LINCSCP_43029	BRD-K63828515	0.353
LINCSCP_42656	1-(5-Isoquinolinesulfonyl)piperazine	0.3527
LINCSCP_104932	Cabazitaxel	0.3527
LINCSCP_27712	CHEMBL2360118	0.3526
LINCSCP_312501	BRD-K64615396	0.3525
LINCSCP_289775	ZM-241385	0.3523
LINCSCP_231869	BRD-K81029835	0.3523
LINCSCP_44022	CHEMBL1165368	0.3522
