signatureid	compound	similarity
LINCSCP_100225	PCI-32765	0.4366
LINCSCP_65558	CHEMBL2355600	0.4364
LINCSCP_172130	Pioglitazone	0.4362
LINCSCP_65800	CHEMBL2361743	0.4361
LINCSCP_65254	BRD-K28317853	0.4359
LINCSCP_250513	AZD-1152-HQPA	0.4357
LINCSCP_164384	Rebastinib	0.4357
LINCSCP_32054	CHEMBL2134949	0.4355
LINCSCP_48928	BRD-K16479870	0.4351
LINCSCP_59404	CHEMBL2362360	0.4347
LINCSCP_57160	SU-11652	0.4343
LINCSCP_37109	CHEMBL2359871	0.434
LINCSCP_59159	Merck-Ketone	0.4338
LINCSCP_56575	Amperozide	0.4334
LINCSCP_253831	CHEMBL3186245	0.4331
LINCSCP_4216	Dilazep	0.433
LINCSCP_19258	Rosiglitazone	0.4329
LINCSCP_71703	BRD-A41986761	0.4326
LINCSCP_192203	Bifemelane	0.4326
LINCSCP_118119	Benzydamine	0.4325
LINCSCP_58074	Citalopram	0.4323
LINCSCP_58973	sunitinib	0.4323
LINCSCP_100628	Pracinostat	0.4323
LINCSCP_165061	NVP-BHG712	0.432
LINCSCP_65767	BRD-K11624501	0.432
LINCSCP_65214	BRD-K06973013	0.4314
LINCSCP_50281	SCHEMBL16984306	0.4314
LINCSCP_4523	GF-109203	0.4313
LINCSCP_28914	BRD-K03113036-001-01-9	0.43120000000000003
LINCSCP_64678	BRD-K62358627	0.4307
LINCSCP_35920	Gemcitabine	0.4305
LINCSCP_58396	Trichostatin	0.4303
LINCSCP_7278	SCHEMBL6668531	0.4302
LINCSCP_59352	CHEMBL2134189	0.4299
LINCSCP_15229	RS-23597-190	0.4298
LINCSCP_38296	SA-1919667	0.4296
LINCSCP_61382	BRD-K89284683	0.4295
LINCSCP_216068	MLS002264386	0.4284
LINCSCP_135837	Simvastatin	0.4284
LINCSCP_97525	Valrubicin	0.4283
LINCSCP_58620	BRD-K61175124	0.4281
LINCSCP_4489	Fedratinib	0.4278
LINCSCP_23554	F2571-0664	0.4277
LINCSCP_7088	RS504393	0.4274
LINCSCP_22905	Syrosingopine	0.4271
LINCSCP_11444	Aloisine	0.4269
LINCSCP_294404	BRD-K69406317-001-01-8	0.4264
LINCSCP_18618	(Z) Fluvoxamine	0.4263
LINCSCP_58531	CID 6167421	0.4252
LINCSCP_112599	Rabusertib	0.4251
LINCSCP_251833	CHEMBL1673039	0.4248
LINCSCP_65578	MLS003128812	0.4245
LINCSCP_32596	WH-4023	0.4245
LINCSCP_65700	BRD-K78438907	0.4245
LINCSCP_33479	Papp	0.4242
LINCSCP_82531	Ponatinib	0.4239
LINCSCP_172346	Haloperidol	0.4239
LINCSCP_30572	SRT-1720	0.4238
LINCSCP_60338	BRD-K02341409	0.4238
LINCSCP_95536	benproperine	0.4238
LINCSCP_21014	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4228
LINCSCP_174749	Nicergoline	0.4227
LINCSCP_312486	BRD-K54756845	0.4226
LINCSCP_95233	Mirtazapine	0.4225
LINCSCP_48787	CHEMBL2355391	0.4224
LINCSCP_65698	BRD-K77760488	0.4222
LINCSCP_21795	ML224	0.4221
LINCSCP_191495	331771-20-1	0.4219
LINCSCP_169664	Troglitazone	0.4218
LINCSCP_65668	BRD-K60783789	0.4216
LINCSCP_215	Methylpromazine	0.4209
LINCSCP_68900	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4208
LINCSCP_191549	4-Hydroxy-retinoic acid	0.4208
LINCSCP_64142	BRD-M91876180	0.4208
LINCSCP_120330	LXR-623	0.4207
LINCSCP_219236	Dihydroergotamine	0.4207
LINCSCP_5988	BRD-K95976153	0.4206
LINCSCP_24080	Entinostat	0.4205
LINCSCP_49483	Panobinostat	0.4203
LINCSCP_294473	Latrunculin B	0.4203
LINCSCP_55743	AC1NQ6YI	0.4202
LINCSCP_14271	Ketanserin	0.42
LINCSCP_251071	BRD32048	0.4192
LINCSCP_65720	BRD-K86182839	0.4191
LINCSCP_13179	WAY-262611	0.4188
LINCSCP_57725	TL_HRAS24	0.4186
LINCSCP_58419	BRD-K85123403	0.4184
LINCSCP_61039	CHEMBL3187513	0.4184
LINCSCP_20175	SPOX1_002925	0.4183
LINCSCP_259204	BRD-K20099363	0.4182
LINCSCP_31360	MLS000095263	0.4181
LINCSCP_211579	ZINC00368262	0.418
LINCSCP_65617	CHEMBL2136184	0.4178
LINCSCP_58325	BRD-K05114711	0.4178
LINCSCP_309979	BRD-K11006288	0.4177
LINCSCP_32237	CHEMBL3185054	0.4176
LINCSCP_294624	BRD-K45842176	0.417
LINCSCP_267577	MLS001065841	0.4168
LINCSCP_144173	SPIRONOLACTONE	0.4166
LINCSCP_219069	Tetrahydropalmatine	0.4162
LINCSCP_64691	BRD-K71585907	0.4158
LINCSCP_125476	Pitavastatin Calcium	0.4155
LINCSCP_243476	Tolnaftate	0.4154
LINCSCP_54736	BIBR-1532	0.4154
LINCSCP_11122	Bicalutamide	0.4153
LINCSCP_37950	CHEMBL2140610	0.4151
LINCSCP_73933	Chlorambucil	0.415
LINCSCP_66040	BRD-K81524996	0.4149
LINCSCP_58342	PK04_098258	0.4147
LINCSCP_52421	Cinacalcet	0.4145
LINCSCP_43218	ZINC21985599	0.4145
LINCSCP_3745	BRD-K89824424	0.4144
LINCSCP_38278	SA-1921902	0.4144
LINCSCP_16087	MLS003271342	0.4143
LINCSCP_59140	XMD-1499	0.4139
LINCSCP_46843	ZINC01037382	0.4139
LINCSCP_129434	SAR245409	0.4139
LINCSCP_144533	Netupitant	0.4137
LINCSCP_64862	BRD-K05615182	0.4136
LINCSCP_311696	BRD-K30935394	0.4135
LINCSCP_173717	tioconazole	0.4134
LINCSCP_14003	PD 102807	0.4133
LINCSCP_34679	Thiethylperazine	0.4132
LINCSCP_32244	BRD-K77987635	0.413
LINCSCP_71631	Tranilast	0.4129
LINCSCP_99175	BMN 673	0.4128
LINCSCP_63813	BRD-K56865671	0.4128
LINCSCP_132196	CP-724714	0.4128
LINCSCP_97307	Flumatinib (mesylate)	0.4127
LINCSCP_309953	BRD-K92047490	0.4124
LINCSCP_46130	Honokiol	0.4123
LINCSCP_133458	PHA-767491	0.4123
LINCSCP_19912	KUC104227	0.4121
LINCSCP_18157	(+)-Camptothecin	0.4119
LINCSCP_256991	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4119
LINCSCP_176013	Bexarotene	0.4119
LINCSCP_37347	SA-424294	0.4115
LINCSCP_56570	CHEMBL364005	0.4114
LINCSCP_59221	BRD-K50177987	0.4112
LINCSCP_8884	CHEMBL2355935	0.411
LINCSCP_106642	Ivacaftor (VX-770)	0.4109
LINCSCP_5038	MLS000682490	0.4109
LINCSCP_57663	ML075	0.4105
LINCSCP_101400	Topiramate	0.4102
LINCSCP_64928	BRD-K56384721	0.4101
LINCSCP_116405	BX 912	0.4098
LINCSCP_269592	Itrazole	0.4097
LINCSCP_168434	Inolitazone (dihydrochloride)	0.4092
LINCSCP_56828	KU0060648	0.4092
LINCSCP_31363	ML181	0.4088
LINCSCP_65185	SCHEMBL17783967	0.4088
LINCSCP_171124	GSK1292263	0.4087
LINCSCP_101783	Retapamulin	0.4086
LINCSCP_99401	NU-7441	0.4085
LINCSCP_123148	ipratropium	0.4084
LINCSCP_295069	CHEMBL2355399	0.4082
LINCSCP_56655	Kolestevan	0.4078
LINCSCP_59559	BRD-K00664012	0.4078
LINCSCP_129386	Amuvatinib	0.4077
LINCSCP_21831	MLS003568132	0.4077
LINCSCP_60377	CHEMBL2356190	0.4075
LINCSCP_64366	BRD-K14433433	0.4074
LINCSCP_64683	CHEMBL2361187	0.4074
LINCSCP_166352	Zaldaride	0.4073
LINCSCP_156366	Clemizole	0.4069
LINCSCP_28839	SCHEMBL16980374	0.4067
LINCSCP_28920	CHEMBL2354536	0.4062
LINCSCP_56011	Iodophenpropit	0.4057
LINCSCP_5381	CHEMBL1716096	0.4055
LINCSCP_65287	CHEMBL2362282	0.4046
LINCSCP_278816	BRD-K32585359	0.4046
LINCSCP_66000	SCHEMBL17783896	0.4042
LINCSCP_81895	Sunitinib	0.404
LINCSCP_309849	BRD-K05174693	0.404
LINCSCP_194488	BRD-K25070860	0.4037
LINCSCP_58505	BRD-K88556033	0.4033
LINCSCP_45033	PF750	0.403
LINCSCP_21274	Bromopyruvate	0.403
LINCSCP_30978	MLS001065866	0.403
LINCSCP_30910	MLS000729763	0.4028
LINCSCP_58911	MLS003179190	0.4026
LINCSCP_47163	BRD-K88217904	0.4024
LINCSCP_37352	SA-1922659	0.4024
LINCSCP_221426	BRD-K68690198	0.4022
LINCSCP_170981	CLIMBAZOLE	0.402
LINCSCP_8917	BRD-K41700431	0.4019
LINCSCP_57388	2,8-Dinitroimipramine	0.4016
LINCSCP_171214	Narlaprevir	0.4013
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.4013
LINCSCP_73149	AT-9283	0.4011
LINCSCP_168379	Butaclamol (+)	0.4009
LINCSCP_100982	869288-64-2	0.4004
LINCSCP_56125	N-Desmethylclozapine	0.3997
LINCSCP_49031	CHEMBL2361244	0.3997
LINCSCP_309734	BRD-K12450081	0.3997
LINCSCP_60648	BRD-K94643104-001-01-2	0.3995
LINCSCP_169650	Cisapride	0.3995
LINCSCP_42565	XE991	0.3993
LINCSCP_99687	AS601245	0.399
LINCSCP_38995	MLS002232309	0.3989
LINCSCP_250965	SCHEMBL3092652	0.3989
LINCSCP_173219	Dehydroepiandrosterone (DHEA)	0.3986
LINCSCP_312340	BRD-K63874400	0.3985
LINCSCP_58472	BRD-K33676730	0.3985
LINCSCP_85027	SCHEMBL15556278	0.3985
LINCSCP_89924	Firategrast	0.3983
LINCSCP_65230	BRD-K15825608	0.3983
LINCSCP_123174	Propentofylline	0.3982
LINCSCP_309762	BRD-K36620425	0.3981
LINCSCP_32416	SCHEMBL3655059	0.398
LINCSCP_7808	CHEMBL2142832	0.3979
LINCSCP_65856	BRD-K70153099	0.3976
LINCSCP_65613	BRD-K29143341	0.3975
LINCSCP_10859	Obatoclax	0.3966
LINCSCP_144497	Deferasirox	0.3965
LINCSCP_65532	BRD-K85751793	0.3964
LINCSCP_57624	MLS003448141	0.3962
LINCSCP_60489	CHEMBL2359930	0.3959
LINCSCP_20111	ST056792	0.3955
LINCSCP_250765	Phloretin	0.3952
LINCSCP_92116	Elacridar	0.3952
LINCSCP_10897	CHEMBL2133868	0.395
LINCSCP_156655	ETOPOSIDE	0.395
LINCSCP_137036	Felbamate	0.3946
LINCSCP_58981	WH-4025	0.3944
LINCSCP_237299	CHEMBL3184446	0.3943
LINCSCP_58732	SUGA2_000514	0.3942
LINCSCP_312556	BRD-K82899766	0.3941
LINCSCP_48812	BRD-K67868064	0.3932
LINCSCP_33615	313516-66-4	0.3931
LINCSCP_65293	BRD-K48031880	0.3928
LINCSCP_152466	Regorafenib	0.3928
LINCSCP_31427	MLS002264511	0.3928
LINCSCP_239013	Repaglinide	0.3925
LINCSCP_65774	BRD-K14383710	0.3921
LINCSCP_92772	Meisoindigo	0.3921
LINCSCP_18278	Clomipramine	0.3919
LINCSCP_100496	IOX2	0.3918
LINCSCP_1491	MLS002264470	0.3917
LINCSCP_311875	BRD-K52955163	0.3912
LINCSCP_147659	GSK-3 Inhibitor II	0.3912
LINCSCP_20028	NM-PP1	0.3911
LINCSCP_33716	Zolantidine	0.391
LINCSCP_294911	STK206352	0.391
LINCSCP_59601	BRD-K74507776	0.3907
LINCSCP_23263	CHEMDIV3_005068	0.3907
LINCSCP_65483	BRD-K52675185	0.3906
LINCSCP_203544	BRD-K70974948	0.3906
LINCSCP_95156	Lomerizine	0.3905
LINCSCP_309804	BRD-K76512739	0.3901
LINCSCP_310072	BRD-K85946956	0.39
LINCSCP_309911	BRD-K53359044	0.3899
LINCSCP_65130	BRD-K14989056	0.3899
LINCSCP_31874	N-Benzyl-2-chloroquinazolin-4-amine	0.3899
LINCSCP_171852	Tivozanib	0.3898
LINCSCP_65146	BRD-K39001644	0.3896
LINCSCP_71637	Indigo Red	0.3892
LINCSCP_74150	Adapalene	0.3891
LINCSCP_61113	BRD-K14496573	0.3891
LINCSCP_100989	844499-71-4	0.3888
LINCSCP_140543	paroxetine	0.3885
LINCSCP_18577	WAY-170523	0.3884
LINCSCP_62541	BRD-K40708745	0.3877
LINCSCP_41940	TUL_XX087	0.3874
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3872
LINCSCP_28543	4L7B	0.3871
LINCSCP_15028	L 741,742	0.387
LINCSCP_57724	MLS003221407	0.3867
LINCSCP_133929	AZ20	0.3865
LINCSCP_48217	BRD-K86764949	0.3864
LINCSCP_15372	Tipifarnib	0.3863
LINCSCP_44583	Benzoxiquine	0.3858
LINCSCP_64807	BRD-K81605832	0.3858
LINCSCP_100044	LRRK2-IN-1	0.3857
LINCSCP_7466	Valyltryptophan	0.3853
LINCSCP_237413	CYM5951	0.3846
LINCSCP_59331	BRD-K26822808	0.3844
LINCSCP_66093	BRD-K28249211	0.3841
LINCSCP_64628	BRD-K20347026	0.3839
LINCSCP_75030	Brexpiprazole	0.3837
LINCSCP_31135	MLS002264445	0.3836
LINCSCP_90638	Solifenacin succinate	0.3835
LINCSCP_60393	CHEMBL2358148	0.3834
LINCSCP_10962	Motesanib	0.3834
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3834
LINCSCP_57436	F2704-0009	0.3833
LINCSCP_23193	BRD-K45232279	0.3832
LINCSCP_201008	BRD-K80169513	0.383
LINCSCP_227927	Glyburide	0.3829
LINCSCP_295929	BRD-K90417362	0.3829
LINCSCP_143004	Furosemide	0.3827
LINCSCP_289742	Guggulsterone	0.3825
LINCSCP_295132	AC1O9I2Y	0.3821
LINCSCP_122514	Cholic acid	0.382
LINCSCP_23548	STK177393	0.3819
LINCSCP_291864	MLS001065837	0.3819
LINCSCP_7920	CHEMBL2137269	0.3814
LINCSCP_2732	RO10-5824	0.3811
LINCSCP_221080	SDCCGMLS-0066838.P001	0.3811
LINCSCP_170355	DROSPIRENONE	0.3808
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.3806
LINCSCP_20993	Avrainvillamide-analog-1	0.3806
LINCSCP_40239	114798-26-4	0.3805
LINCSCP_22227	KUC103904N	0.3805
LINCSCP_216943	CHEMBL3181961	0.3802
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3799
LINCSCP_26018	AC1MF5PT	0.3798
LINCSCP_22532	Androstenedione	0.3798
LINCSCP_35511	Broad-Sai-045	0.3798
LINCSCP_65557	CHEMBL2354384	0.3798
LINCSCP_65903	BRD-K99439802	0.3793
LINCSCP_127276	Trimebutine	0.3792
LINCSCP_310465	BRD-K89020690	0.3792
LINCSCP_65292	BRD-K47558670	0.3791
LINCSCP_271467	BRD-K27151060	0.3789
LINCSCP_59393	BRD-K80602561	0.3789
LINCSCP_225662	Megestrol Acetate	0.3789
LINCSCP_8281	CHEMBL2362220	0.3787
LINCSCP_22584	Tretinoin	0.3787
LINCSCP_39016	WH-4-023	0.3784
LINCSCP_22265	MLS002703119	0.3783
LINCSCP_97072	PF-04217903	0.3783
LINCSCP_100538	UNC1215	0.378
LINCSCP_74785	Deferiprone	0.3779
LINCSCP_11336	IN1345	0.3778
LINCSCP_65289	BRD-K45386827	0.3776
LINCSCP_25615	DC-45-A2	0.3775
LINCSCP_97645	Bosentan	0.3775
LINCSCP_142675	TOFA	0.3774
LINCSCP_33701	Propylpyrazoletriol	0.3774
LINCSCP_38175	SA-1921783	0.3772
LINCSCP_300965	BRD-K41017712	0.3772
LINCSCP_138786	Cobimetinib	0.377
LINCSCP_26545	CHEMBL2131967	0.377
LINCSCP_65689	BRD-K72219469	0.3768
LINCSCP_57345	ML141	0.3766
LINCSCP_310142	BRD-K40170731	0.3766
LINCSCP_237784	MLS002607804	0.3766
LINCSCP_237922	FR-180204	0.3764
LINCSCP_156194	Berberine	0.3763
LINCSCP_311744	BRD-K69286267	0.3761
LINCSCP_37371	SA-1919877	0.376
LINCSCP_54926	TW 37	0.3759
LINCSCP_60277	CHEMBL2144846	0.3758
LINCSCP_164803	Belinostat	0.375
LINCSCP_38786	Dienestrol	0.3749
LINCSCP_23291	BRD-K95482240	0.3749
LINCSCP_10986	GNF-PF-5186	0.3747
LINCSCP_5722	N-Methylparoxetine	0.3742
LINCSCP_8600	BRD-K79552375	0.3741
LINCSCP_304243	BRD-K43626867	0.3741
LINCSCP_125147	Dantrolene-13C3	0.374
LINCSCP_4045	Alisertib	0.3738
LINCSCP_20740	BRD-K57104759	0.3738
LINCSCP_168001	TILUDRONATE DISODIUM	0.3735
LINCSCP_77777	Capsaicin	0.3729
LINCSCP_56349	SSR 69071	0.3726
LINCSCP_59583	MLS002473918	0.3725
LINCSCP_227946	Methapyrilene	0.3725
LINCSCP_310019	BRD-K46284961	0.3723
LINCSCP_122372	Vinburnine	0.3723
LINCSCP_216883	264236-77-3	0.3723
LINCSCP_33040	BRD-A10420615-001-02-8	0.3723
LINCSCP_50365	CHEMDIV3_016432	0.3721
LINCSCP_10874	CHEMBL2358136	0.372
LINCSCP_62566	BRD-K64021372	0.3719
LINCSCP_311802	BRD-K06432527	0.3719
LINCSCP_65148	BRD-K40941329	0.3716
LINCSCP_91828	Halofantrine	0.3714
LINCSCP_7038	SR59230A	0.371
LINCSCP_98391	DMP-543	0.3705
LINCSCP_66135	BRD-K67526586	0.3704
LINCSCP_28216	BRD-K17890048	0.3703
LINCSCP_65403	BRD-K10008415	0.3703
LINCSCP_227520	Mnitmt	0.3701
LINCSCP_65411	BRD-K13217265	0.37
LINCSCP_16031	MLS002699817	0.3698
LINCSCP_58224	CID 27806705	0.3697
LINCSCP_239264	Tripelennamine	0.3696
LINCSCP_7851	CHEMBL2141330	0.3694
LINCSCP_22635	vinorelbine	0.3692
LINCSCP_59329	BRD-K24754728	0.369
LINCSCP_59120	Pirarubicin	0.3689
LINCSCP_21954	CID 46937236	0.3688
LINCSCP_175394	Tandutinib	0.3685
LINCSCP_121005	PF-04620110	0.3684
LINCSCP_34081	CHEMBL1979419	0.3682
LINCSCP_100599	GSK 525762A	0.3681
LINCSCP_28392	BRD-K85236313	0.368
LINCSCP_271282	(Z)-Guggulsterone	0.368
LINCSCP_64406	BRD-K46629170	0.3679
LINCSCP_219140	Chloroxine	0.3677
LINCSCP_34668	Monobenzone	0.3677
LINCSCP_47414	AR-196/42202287	0.3677
LINCSCP_58061	Terazosin	0.3672
LINCSCP_48756	BRD-K29097491	0.367
LINCSCP_65471	BRD-K48619543	0.3667
LINCSCP_27001	Levomepromazine	0.3665
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3664
LINCSCP_17844	Clonidine	0.3662
LINCSCP_64340	BRD-K94575695	0.3661
LINCSCP_293270	KUC103424N	0.366
LINCSCP_64713	BRD-K88290000	0.3659
LINCSCP_133974	XMD 8-92	0.3658
LINCSCP_169752	Guanadrel	0.3654
LINCSCP_19908	SCHEMBL2554399	0.3654
LINCSCP_26493	CHEMBL2356468	0.3653
LINCSCP_1166	MLS001065861	0.3652
LINCSCP_23696	BRD-K65997856	0.3651
LINCSCP_64793	BRD-K67236726	0.365
LINCSCP_31959	F3098-7034	0.365
LINCSCP_57239	16Beta-bromoandrosterone	0.3646
LINCSCP_263487	FK 866	0.3644
LINCSCP_49459	ST013886	0.3642
LINCSCP_18543	SCHEMBL5945809	0.3642
LINCSCP_109185	Volasertib (BI 6727)	0.364
LINCSCP_41648	SA-427636	0.3639
LINCSCP_65134	CHEMBL3183038	0.3638
LINCSCP_26092	MLS002264461	0.3637
LINCSCP_291775	MLS002729074	0.3636
LINCSCP_58977	XMD-16144	0.3636
LINCSCP_253976	BRD-K64665684	0.3636
LINCSCP_33743	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3635
LINCSCP_57751	MLS002264408	0.3633
LINCSCP_254139	BRD-K62291994	0.3632
LINCSCP_65772	BRD-K13943990	0.3631
LINCSCP_31638	Olopatadine	0.363
LINCSCP_66027	BRD-K78014537	0.363
LINCSCP_214670	Strychnine	0.3628
LINCSCP_144844	apigenin	0.3628
LINCSCP_65638	BRD-K42357106	0.3626
LINCSCP_23497	BRD-K75418563	0.3625
LINCSCP_42275	BRD-K38455110	0.362
LINCSCP_296286	BRD-K42543304	0.3619
LINCSCP_31171	MLS002264384	0.3617
LINCSCP_65352	BRD-K85007671	0.3617
LINCSCP_57499	SMR000030495	0.3616
LINCSCP_3490	BRD-K24595067	0.3615
LINCSCP_65933	BRD-K21569926-019-01-5	0.3615
LINCSCP_27198	BRD-K34974324	0.3614
LINCSCP_48956	CHEMBL2139107	0.3613
LINCSCP_271884	BRD-K84450674	0.361
LINCSCP_259174	BRD-K05353139	0.361
LINCSCP_310168	BRD-K66805710	0.3608
LINCSCP_3503	BRD-K87939627	0.3607
LINCSCP_153270	Bendamustine HCl	0.3606
LINCSCP_94423	Epirubicin HCl	0.3606
LINCSCP_33859	BRD-K40949493	0.3603
LINCSCP_18202	Abexinostat	0.3594
LINCSCP_64457	BRD-K92740670	0.3594
LINCSCP_312515	BRD-K71328603	0.3593
LINCSCP_307063	BRD-K51181663	0.3593
LINCSCP_105525	Imipramine	0.3592
LINCSCP_98198	5-BrdU	0.3592
LINCSCP_60288	CHEMBL3182073	0.3591
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3588
LINCSCP_295791	CHEMBL1982812	0.3587
LINCSCP_48694	BRD-K75725875	0.3583
LINCSCP_65196	BRD-K71337813-019-01-2	0.358
LINCSCP_48854	BRD-K96194602	0.3574
LINCSCP_60271	BRD-K19593188	0.3571
LINCSCP_312545	BRD-K79657514	0.357
LINCSCP_292093	VU0359995	0.357
LINCSCP_171106	LY2228820	0.3569
LINCSCP_250987	ML239	0.3568
LINCSCP_213178	CHEMBL2381524	0.3567
LINCSCP_65406	BRD-K10879245	0.3566
LINCSCP_20151	SCHEMBL2608041	0.3566
LINCSCP_90808	Irinotecan	0.3565
LINCSCP_26036	MLS002264409	0.3564
LINCSCP_204291	BRD-A38898897	0.3564
LINCSCP_37118	CHEMBL2362635	0.3563
LINCSCP_18242	Clozapine	0.3563
LINCSCP_170159	AC1Q5RFA	0.3559
LINCSCP_295828	CHEMBL1886242	0.3559
LINCSCP_3710	BRD-K49477330	0.3558
LINCSCP_167582	Homochlorcyclizine	0.3557
LINCSCP_102003	Sotalol	0.3557
LINCSCP_293606	T6235235	0.3556
LINCSCP_102153	Gimeracil	0.3554
LINCSCP_25900	639090-55-4	0.3549
LINCSCP_49062	BRD-K97787842	0.3549
LINCSCP_7123	Brucinum	0.3549
LINCSCP_45905	MLS002699434	0.3548
LINCSCP_15938	MLS003126520	0.3548
LINCSCP_189520	AC1N3FUV	0.3546
LINCSCP_173400	Tolfenamic acid	0.3543
LINCSCP_65160	BRD-K51166678	0.3541
LINCSCP_84483	1268524-70-4	0.3538
LINCSCP_10936	BRD-K76938712	0.3537
LINCSCP_91994	Moxonidine	0.3536
LINCSCP_282007	JX401	0.3536
LINCSCP_14998	BIOMOL-NT_000059	0.3536
LINCSCP_37726	SA-1920687	0.3534
LINCSCP_60325	BRD-K78908189	0.3533
LINCSCP_59429	Budesonide	0.3532
LINCSCP_57677	MLS003153124	0.3531
LINCSCP_15824	MLS001065864	0.3531
LINCSCP_61683	BRD-K19275171	0.3529
LINCSCP_80916	PA-824	0.3528
LINCSCP_48740	BRD-K17083260	0.3527
LINCSCP_77582	(+)-SK&F 10047 hydrochloride	0.3526
LINCSCP_8700	CHEMBL3182597	0.3525
LINCSCP_209867	RO-25-6981	0.3525
LINCSCP_108061	Refametinib	0.3524
LINCSCP_28399	BRD-K91946056	0.3523
LINCSCP_102093	PF-04449913	0.3522
LINCSCP_111135	Pranlukast	0.3519
LINCSCP_65619	BRD-K32605311	0.3519
LINCSCP_284075	SPECTRUM3_001992	0.3515
LINCSCP_27760	BRD-K13234528	0.3515
LINCSCP_292121	SECINH3	0.3512
LINCSCP_96726	Riociguat	0.3512
LINCSCP_65755	BRD-K04476933	0.3511
LINCSCP_50530	PG 490	0.3509
LINCSCP_8634	CHEMBL2356215	0.3509
LINCSCP_239426	BRD-8899	0.3507
LINCSCP_311940	CHEMBL2356746	0.3506
LINCSCP_89454	DMXAA (Vadimezan)	0.3504
LINCSCP_63726	BRD-K66775134	0.3502
LINCSCP_146771	GSK-J1	0.3502
LINCSCP_13180	Paxilline	0.3501
LINCSCP_49036	CHEMBL2355630	0.3493
LINCSCP_31583	Cefaclor	0.349
LINCSCP_63400	BRD-K71571889	0.3489
LINCSCP_64385	BRD-K30633722	0.3488
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3487
LINCSCP_39393	SCHEMBL16065773	0.3486
LINCSCP_311992	BRD-K28013436	0.3484
LINCSCP_55605	CTK8H3236	0.3482
LINCSCP_31908	CID 75060944	0.348
LINCSCP_292245	MLS003568137	0.3479
LINCSCP_173747	IOWH032	0.3478
LINCSCP_100583	JW 55	0.3478
LINCSCP_3500	BRD-K76612659	0.3477
LINCSCP_104350	Tezampanel	0.3476
LINCSCP_217369	ZINC01045466	0.3474
LINCSCP_48783	BRD-K47992037	0.3472
LINCSCP_247304	BRD-K49005570	0.3471
LINCSCP_57508	OPREA1_214521	0.347
LINCSCP_63786	BRD-K23680395	0.3465
LINCSCP_15142	TAS-301	0.3462
LINCSCP_19829	MLS002264437	0.346
LINCSCP_139145	Indoprofen	0.346
LINCSCP_27216	BRD-K49553303-001-01-8	0.3458
LINCSCP_47264	Racepinephrine	0.3454
LINCSCP_64764	BRD-K33061098	0.3453
LINCSCP_64606	BRD-K02208014	0.3452
LINCSCP_64927	BRD-K54986816	0.3452
LINCSCP_19905	MLS002264446	0.3451
LINCSCP_310756	BRD-K07438289	0.3448
LINCSCP_60386	CHEMBL2355469	0.3448
LINCSCP_71919	Clofarabine	0.3447
LINCSCP_28205	CHEMBL2355193	0.3444
LINCSCP_46119	Triclabendazole	0.3441
LINCSCP_174353	Ibrutinib (PCI-32765)	0.344
LINCSCP_32099	MEGXM0_000282	0.344
LINCSCP_22989	ML7	0.3439
LINCSCP_165646	Iniparib	0.3439
LINCSCP_152061	Anacardic acid	0.3438
LINCSCP_60898	BRD-K56004278	0.3438
LINCSCP_18149	BW-723C86	0.3436
LINCSCP_212309	Genistein	0.3435
LINCSCP_20735	NCH-51	0.3435
LINCSCP_38364	CHEMBL2361406	0.3433
LINCSCP_65794	BRD-K26899819	0.343
LINCSCP_31757	Oxcarbazepine	0.3428
LINCSCP_79208	SIN-1, Hydrochloride	0.3423
LINCSCP_42983	BRD-K30267135	0.3423
LINCSCP_292681	KUC104253	0.3423
LINCSCP_89359	Physostigmine	0.3422
LINCSCP_3491	BRD-K37795473-019-01-5	0.3422
LINCSCP_22148	MLS002576689	0.3421
LINCSCP_46486	AC1MTJVV	0.342
LINCSCP_237765	Chlorthalidone	0.3419
LINCSCP_295863	BRD-K55827386	0.3419
LINCSCP_58600	Pinostrobin	0.3412
LINCSCP_20597	BRD-K27986637	0.3411
LINCSCP_12571	Tanespimycin	0.3409
