signatureid	compound	similarity
LINCSCP_101261	DMXAA (Vadimezan)	0.3701
LINCSCP_58523	MEGXP0_001444	0.3701
LINCSCP_291918	Triazine Scaffold, 50	0.3699
LINCSCP_120839	Resminostat	0.3698
LINCSCP_31757	Oxcarbazepine	0.3697
LINCSCP_57455	MLS001065838	0.3697
LINCSCP_55951	GYKI-52466	0.3697
LINCSCP_58519	CBDIVE_003036	0.3696
LINCSCP_57925	Doxapram	0.3695
LINCSCP_7286	IKK Inhibitor VII	0.3693
LINCSCP_13259	PCI-34051	0.3691
LINCSCP_58497	SCHEMBL15422156	0.369
LINCSCP_58081	Mirtazapine	0.3689
LINCSCP_59619	Buspirone	0.3688
LINCSCP_44692	PSB 36	0.36870000000000003
LINCSCP_1717	F1396-0210	0.3686
LINCSCP_58308	CHEMDIV1_016684	0.3682
LINCSCP_65361	BRD-K89185880	0.3679
LINCSCP_112627	triptolide	0.3678
LINCSCP_63646	BRD-K93880770	0.3675
LINCSCP_60171	BRD-K35854261	0.3675
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3674
LINCSCP_59853	BRD-K20497962	0.3673
LINCSCP_103398	AEE788 (NVP-AEE788)	0.3672
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3671
LINCSCP_260964	BRD-K94390774	0.367
LINCSCP_57664	VU0413243-1	0.3669
LINCSCP_62343	BRD-K03496708	0.3667
LINCSCP_86766	HG-14-10-04	0.3667
LINCSCP_147181	BAY 61-3606	0.3667
LINCSCP_133955	Rabusertib	0.3666
LINCSCP_64692	BRD-K71982936	0.3666
LINCSCP_89050	MLN-8054	0.3666
LINCSCP_33349	SU4312	0.3664
LINCSCP_28395	BRD-K87313043	0.3663
LINCSCP_63365	BRD-K34238482	0.3661
LINCSCP_36258	PJ34	0.3661
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.366
LINCSCP_57356	MLS000729763	0.3657
LINCSCP_56882	SMR000162699	0.3657
LINCSCP_177930	MLS000083313	0.3656
LINCSCP_25830	CAY10618	0.3653
LINCSCP_59482	ZINC00399124	0.3652
LINCSCP_65196	BRD-K71337813-019-01-2	0.365
LINCSCP_56639	Racephedrine	0.3649
LINCSCP_35223	CHEMBL3188197	0.3647
LINCSCP_56381	Nafronyl	0.3647
LINCSCP_65131	BRD-K16128171	0.3647
LINCSCP_58759	F1566-0341	0.3644
LINCSCP_48524	BRD-K39647256	0.3643
LINCSCP_65882	BRD-K83727172	0.3642
LINCSCP_65021	BRD-K34136030	0.3638
LINCSCP_301806	BRD-K09632545	0.3638
LINCSCP_310847	BRD-K59549646	0.3635
LINCSCP_174473	EVP-6124 (hydrochloride)	0.3634
LINCSCP_293011	SMR000208762	0.3632
LINCSCP_292376	Latrepirdine	0.3629
LINCSCP_13359	BG-1017	0.3629
LINCSCP_58064	Zeranol	0.3626
LINCSCP_55657	Tyrphostin AG-494	0.3626
LINCSCP_116616	PF-562271	0.3626
LINCSCP_56741	AC1NSZSY	0.3623
LINCSCP_57574	SR-03000001971	0.3623
LINCSCP_64921	BRD-K48775846	0.3622
LINCSCP_292868	MLS000862515	0.362
LINCSCP_231569	BRD-K77007746	0.3619
LINCSCP_62993	BRD-K84935204	0.3619
LINCSCP_279412	BRD-K12285126	0.3619
LINCSCP_57632	MLS003448145	0.3618
LINCSCP_63489	BRD-K35371149	0.3616
LINCSCP_231399	BRD-K12655851	0.3614
LINCSCP_56921	Ursolic acid	0.3614
LINCSCP_57951	Benzylimidazole	0.3613
LINCSCP_64070	BRD-K17427497	0.3613
LINCSCP_294399	ZINC04126477	0.3612
LINCSCP_58695	CHEMBL1710685	0.3612
LINCSCP_57836	ARG-A1-22	0.3612
LINCSCP_38364	CHEMBL2361406	0.3611
LINCSCP_64863	BRD-K05745188	0.3609
LINCSCP_48755	BRD-K28317853	0.3609
LINCSCP_37702	SA-1459714	0.3608
LINCSCP_33422	Piceatannol	0.3605
LINCSCP_203336	ST4048456	0.3605
LINCSCP_32832	1228746-78-8	0.3604
LINCSCP_65298	CHEMBL2355391	0.3602
LINCSCP_58441	AC1MG5Y0	0.3601
LINCSCP_59654	BRD-K31251993	0.36
LINCSCP_227896	CHEMBL3187962	0.36
LINCSCP_134794	MK-8245	0.3598
LINCSCP_294324	BRD-K25070860	0.3598
LINCSCP_32565	Pimasertib	0.3598
LINCSCP_43521	GW-9662	0.3597
LINCSCP_56624	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3593
LINCSCP_227737	BRD-K68690198	0.3588
LINCSCP_60527	MLS003129576	0.3586
LINCSCP_293283	SMR001317716	0.3586
LINCSCP_61882	BRD-K40608370	0.3586
LINCSCP_295214	Apigenin	0.3585
LINCSCP_59823	BRD-K01605959-001-01-9	0.3585
LINCSCP_249032	BRD-K65257892	0.3584
LINCSCP_278780	BRD-K14593092	0.3583
LINCSCP_123404	Tacedinaline	0.3583
LINCSCP_81112	Dovitinib	0.3582
LINCSCP_295250	Dexamethasone	0.3579
LINCSCP_134235	SB239063	0.3578
LINCSCP_26889	CTK8H3236	0.3578
LINCSCP_57558	VU0420363-1	0.3575
LINCSCP_59454	Nicotine	0.3574
LINCSCP_117213	Veliparib	0.3574
LINCSCP_8598	BRD-K73008154	0.3574
LINCSCP_65849	BRD-K65290386	0.3573
LINCSCP_14320	GBR12783	0.3573
LINCSCP_12805	Gossypol	0.3573
LINCSCP_138168	Nebivolol	0.3571
LINCSCP_33842	BRD-K31856043	0.3571
LINCSCP_37465	SA-1922261	0.357
LINCSCP_32196	AC1O1EQ5	0.3567
LINCSCP_34401	BRD-K72853990-066-01-3	0.3567
LINCSCP_41722	SA-1919710	0.3566
LINCSCP_56972	AC55649	0.3566
LINCSCP_32138	Obatoclax	0.3564
LINCSCP_48491	BRD-K10211010	0.3564
LINCSCP_58922	MLS-0435541.0001	0.3562
LINCSCP_253092	SA-88642	0.3562
LINCSCP_294889	Linezolid	0.356
LINCSCP_31882	AC1O9B1U	0.356
LINCSCP_65558	CHEMBL2355600	0.3559
LINCSCP_56013	Alprostadil	0.3559
LINCSCP_56690	Arachidonoyl Glycine	0.3558
LINCSCP_8896	BRD-K25436320	0.3558
LINCSCP_58051	STK468807	0.3557
LINCSCP_54471	BMS-299897	0.3556
LINCSCP_13115	Bafilomycin A1	0.3556
LINCSCP_81657	Gefitinib	0.3555
LINCSCP_52453	Pilaralisib	0.3553
LINCSCP_60751	BRD-K30312461	0.3551
LINCSCP_58214	CPD000469235	0.3551
LINCSCP_37300	SA-1458571	0.3551
LINCSCP_60239	BRD-K81080300	0.355
LINCSCP_64241	BRD-K02109522	0.3548
LINCSCP_58511	CHEMBL565810	0.3547
LINCSCP_127839	Probenecid	0.3546
LINCSCP_56447	Fluvastatin	0.3546
LINCSCP_21216	CHEMBL1222381	0.3546
LINCSCP_58055	BRD-U86222656	0.3545
LINCSCP_57286	MLS000729783	0.3544
LINCSCP_56655	Kolestevan	0.3544
LINCSCP_249847	BRD-K74085580	0.3543
LINCSCP_62362	BRD-K30436233	0.3542
LINCSCP_256820	AC1NS4S0	0.3541
LINCSCP_160934	CEP-37440	0.354
LINCSCP_13915	Cyclopamine	0.3539
LINCSCP_3745	BRD-K89824424	0.3539
LINCSCP_39864	O-Demethylated Adapalene	0.3536
LINCSCP_136412	RVX-208	0.3533
LINCSCP_163387	BX 912	0.3532
LINCSCP_291921	AC1MF5PT	0.3529
LINCSCP_309976	BRD-K08121566	0.3529
LINCSCP_57942	MLS001065860	0.3528
LINCSCP_57453	MLS001172197	0.3528
LINCSCP_61163	BRD-K76527508	0.3527
LINCSCP_54437	BRD-A69951442-001-01-3	0.3527
LINCSCP_45676	CHEMBL1882023	0.3526
LINCSCP_292120	MLS001065861	0.3524
LINCSCP_58954	CG-930	0.3523
LINCSCP_62484	BRD-K97468443	0.3522
LINCSCP_55691	PD-169316	0.3522
LINCSCP_28104	BRD-K76915833	0.3521
LINCSCP_39445	C28H30CIN5O4S	0.3521
LINCSCP_187480	BRD-K49111930	0.352
LINCSCP_57980	MLS002473424	0.352
LINCSCP_61919	CHEMBL2362357	0.352
LINCSCP_57408	ZINC01792951	0.352
LINCSCP_311695	BRD-K30934390	0.3519
LINCSCP_33245	Tesmilifene	0.3519
LINCSCP_59530	19-Norethindrone acetate	0.3518
LINCSCP_310019	BRD-K46284961	0.3518
LINCSCP_57333	CHEMBL589756	0.3516
LINCSCP_49097	BRD-K18876264	0.3516
LINCSCP_65673	BRD-K64693729	0.3516
LINCSCP_38045	BRD-K38725747	0.3516
LINCSCP_117125	FR-180204	0.3515
LINCSCP_50210	Arundine	0.3513
LINCSCP_261884	TAK-715	0.3513
LINCSCP_59104	AC1O9X68	0.3513
LINCSCP_116529	SCHEMBL6874948	0.3511
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.3511
LINCSCP_190104	Mevastatin	0.3508
LINCSCP_55869	PI828	0.3508
LINCSCP_11376	F-L-Leu	0.3506
LINCSCP_204	NSC409663	0.3506
LINCSCP_127606	Rupatadine Fumarate	0.3506
LINCSCP_65247	BRD-K25029498	0.3506
LINCSCP_149944	IOX2	0.3505
LINCSCP_290703	Pergolide	0.3505
LINCSCP_57968	MLS002729052	0.3505
LINCSCP_8868	CHEMBL2360276	0.3504
LINCSCP_146312	BS-181	0.3502
LINCSCP_14261	W13	0.3502
LINCSCP_56971	SJ 172550	0.3501
LINCSCP_44208	Palmitoyl Dopamine	0.3499
LINCSCP_27980	BRD-K92038420	0.3498
LINCSCP_44332	Anisomycin	0.3498
LINCSCP_66085	MLS003130158	0.3496
LINCSCP_292312	BRD-K28040935	0.3496
LINCSCP_4220	Eticlopride	0.3495
LINCSCP_52362	Lithocholic acid	0.3493
LINCSCP_50478	SCHEMBL16984312	0.3493
LINCSCP_21308	2-Fluoropalmitic acid	0.3492
LINCSCP_283656	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3489
LINCSCP_60235	BRD-K78908189	0.3489
LINCSCP_36620	Tamatinib	0.3486
LINCSCP_175394	Tandutinib	0.3485
LINCSCP_62453	BRD-K38589987	0.3485
LINCSCP_63011	MLS003487536	0.3485
LINCSCP_47444	Metitepine	0.3482
LINCSCP_57302	AC1LB45U	0.3481
LINCSCP_37506	Pifithrin MU	0.3479
LINCSCP_293650	MLS002699336	0.3477
LINCSCP_55735	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3476
LINCSCP_58332	AC1NSIF7	0.3476
LINCSCP_59857	SA-89210	0.3475
LINCSCP_241404	Benperidol	0.3474
LINCSCP_13164	BRD-K27332342	0.3474
LINCSCP_292327	AC1M30QK	0.3474
LINCSCP_282262	DH 97	0.3473
LINCSCP_290722	Escitalopram	0.3473
LINCSCP_64521	SCHEMBL16226502	0.3471
LINCSCP_257679	CHEMDIV3_000020	0.347
LINCSCP_11133	AC1NWAJL	0.3468
LINCSCP_294384	SPB02137	0.3468
LINCSCP_50486	CHEMBL2357503	0.3468
LINCSCP_61672	BRD-K99985506	0.3467
LINCSCP_31181	MLS002607683	0.3467
LINCSCP_38175	SA-1921783	0.3467
LINCSCP_25162	Etodolac	0.3466
LINCSCP_31854	PCL2_000472	0.3466
LINCSCP_65555	BRD-K01528688	0.3466
LINCSCP_64939	BRD-K61556970	0.3466
LINCSCP_60872	BRD-K34766381	0.3466
LINCSCP_31147	MLS002264390	0.3466
LINCSCP_47646	Monensin	0.3465
LINCSCP_9019	CHEMBL2361021	0.3464
LINCSCP_11583	GP 1A	0.3464
LINCSCP_61932	BRD-K02241254	0.3464
LINCSCP_223315	Domperidone	0.3464
LINCSCP_310535	BRD-K20807411	0.3463
LINCSCP_10689	6-Aminochrysene	0.3463
LINCSCP_293822	Venlafaxine	0.3462
LINCSCP_171614	Diclofensine (hydrochloride)	0.3461
LINCSCP_307964	BRD-K45077070	0.346
LINCSCP_39544	CHIR-99021	0.346
LINCSCP_31008	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3459
LINCSCP_89167	MLS006011051	0.3458
LINCSCP_62059	BRD-K86938339	0.3458
LINCSCP_295049	SUGA1_008424	0.3456
LINCSCP_160514	ENMD-2076	0.3456
LINCSCP_41848	FGIN1-27	0.3456
LINCSCP_311929	BRD-K91250867	0.3455
LINCSCP_63554	BRD-K05856102	0.3455
LINCSCP_4523	GF-109203	0.3453
LINCSCP_26752	XMD-1499	0.3451
LINCSCP_37020	SA-1925610	0.3451
LINCSCP_250468	CHEMBL1242477	0.3451
LINCSCP_32850	AC1O9ATU	0.345
LINCSCP_271591	BRD-K73945663	0.3448
LINCSCP_27246	BRD-K73371640-001-01-6	0.3448
LINCSCP_76864	Lidoflazine	0.3446
LINCSCP_27010	WHI-P154	0.3444
LINCSCP_238828	Raclopride	0.3443
LINCSCP_243576	Benzonatate	0.3442
LINCSCP_7236	83002-04-4	0.3442
LINCSCP_31947	BRD-K62748479-001-01-4	0.3442
LINCSCP_64262	BRD-K25902954	0.3441
LINCSCP_57477	MLS001065878	0.3441
LINCSCP_296613	BRD-K98168655	0.3441
LINCSCP_5410	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3441
LINCSCP_65617	CHEMBL2136184	0.3439
LINCSCP_65146	BRD-K39001644	0.3439
LINCSCP_57513	MLS003370613	0.3438
LINCSCP_57856	CHEMBL1734733	0.3437
LINCSCP_61913	BRD-K77970970	0.3437
LINCSCP_54578	TSU-68	0.3437
LINCSCP_57634	TL_HRAS27	0.3436
LINCSCP_63188	BRD-K80999199	0.3436
LINCSCP_61120	BRD-K33258193	0.3433
LINCSCP_62371	BRD-K37255594	0.3433
LINCSCP_32596	WH-4023	0.3432
LINCSCP_8985	BRD-K01497355	0.3431
LINCSCP_50117	SB 218795	0.3431
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3431
LINCSCP_150817	Enzastaurin	0.343
LINCSCP_31863	BRD-K05562558	0.343
LINCSCP_59459	Griseofulvin	0.3429
LINCSCP_55986	Betamethasone	0.3428
LINCSCP_33949	SA-89068	0.3428
LINCSCP_13715	Odq	0.3428
LINCSCP_8342	BRD-K98626176	0.3426
LINCSCP_18939	Chlorprothixene	0.3424
LINCSCP_65337	BRD-K73080020	0.3423
LINCSCP_57611	VU-0415556-1	0.3422
LINCSCP_60334	BRD-K93545352	0.3421
LINCSCP_62360	BRD-K28508449	0.3419
LINCSCP_65675	BRD-K65243627	0.3419
LINCSCP_35876	AC1MJ3VH	0.3419
LINCSCP_244111	Flecainide	0.3419
LINCSCP_296409	BRD-K03644600	0.3419
LINCSCP_654	GW 405833	0.3418
LINCSCP_55143	BRD-8899	0.3417
LINCSCP_79387	Apomorphine	0.3415
LINCSCP_63180	BRD-K71777270	0.3415
LINCSCP_50430	SCHEMBL16984306	0.3415
LINCSCP_229771	BRD-K86764949	0.3414
LINCSCP_95522	Semaxanib	0.3414
LINCSCP_8565	BRD-K76856691	0.3413
LINCSCP_64124	BRD-K88272013	0.3413
LINCSCP_23764	L-Sulforaphane	0.3413
LINCSCP_293968	Amiloride	0.3412
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.3412
LINCSCP_168398	ITRACONAZOLE HYDROCHLORIDE	0.3412
LINCSCP_59177	ZINC01041848	0.3412
LINCSCP_136836	Pictilisib	0.3411
LINCSCP_58557	SPOX1_001033	0.341
LINCSCP_295348	Palmitoyl Carnitine	0.3409
LINCSCP_58112	2-(2-Aminoethyl)pyridine	0.3409
LINCSCP_58681	ACON1_001912	0.3409
LINCSCP_32266	FPA1_000317	0.3409
LINCSCP_58161	Rifapentine	0.3409
LINCSCP_57954	AC1NCVYC	0.3408
LINCSCP_58526	GNF-PF-5186	0.3407
LINCSCP_32110	MEGXM0_000358	0.3407
LINCSCP_27212	CHEMBL3109371	0.3405
LINCSCP_55096	MW-STK33-97	0.3404
LINCSCP_7526	Dibenzepin	0.3404
LINCSCP_62375	BRD-K42960120	0.3404
LINCSCP_55679	Milrinone	0.3403
LINCSCP_115311	Radicicol	0.3402
LINCSCP_57401	MLS000041932	0.3402
LINCSCP_32216	AZD-1152-HQPA	0.3401
LINCSCP_56100	Bulleyaconitine-A	0.34
LINCSCP_40245	Navitoclax	0.34
LINCSCP_58238	Irinotecan	0.3399
LINCSCP_139146	Dexniguldipine	0.3399
LINCSCP_295301	13(S)-HODE	0.3398
LINCSCP_295069	CHEMBL2355399	0.3397
LINCSCP_11247	IN1246	0.3396
LINCSCP_251741	SGX-523	0.3395
LINCSCP_63551	BRD-K03448064	0.3393
LINCSCP_47792	89778-26-7	0.3393
LINCSCP_56843	SCH-79797	0.3393
LINCSCP_303315	BRD-K46192888	0.3392
LINCSCP_284494	Nimesulide	0.3392
LINCSCP_64330	MLS003130364	0.3392
LINCSCP_24996	NVP-AEW541	0.3392
LINCSCP_63311	BRD-K83654676	0.3391
LINCSCP_27955	CHEMBL2141493	0.3391
LINCSCP_56502	Metolazone	0.3391
LINCSCP_84914	CHEMBL1950303	0.3391
LINCSCP_231467	BRD-K35613686	0.3389
LINCSCP_290834	Celecoxib	0.3388
LINCSCP_57593	SR-03000001968	0.3388
LINCSCP_37820	SCHEMBL16980374	0.3387
LINCSCP_60600	MLS003129344	0.3387
LINCSCP_84236	CDK9 Inhibitor	0.3386
LINCSCP_17156	BG-51	0.3386
LINCSCP_142206	BAY 87-2243	0.3386
LINCSCP_57933	MLS001060803	0.3381
LINCSCP_86630	Tyrphostin AG-1478	0.3381
LINCSCP_55997	RS-67333	0.3381
LINCSCP_8521	BRD-K53867540	0.338
LINCSCP_59066	Dexketoprofen	0.338
LINCSCP_31955	AC1MQIYX	0.3379
LINCSCP_64292	BRD-K53790075	0.3378
LINCSCP_283757	BAS 01052444	0.3378
LINCSCP_293901	Diphenhydramine	0.3377
LINCSCP_52421	Cinacalcet	0.3375
LINCSCP_11390	Sertaconazole	0.3375
LINCSCP_21493	Pindolol	0.3374
LINCSCP_59428	Procyclidine	0.3371
LINCSCP_251101	DR 2313	0.337
LINCSCP_35475	HDACi1,2+3_mix	0.337
LINCSCP_37480	SA-103123	0.3368
LINCSCP_58848	Chenodiol	0.3368
LINCSCP_59503	Estradiol Valerate	0.3366
LINCSCP_60854	BRD-K24758440	0.3366
LINCSCP_63172	BRD-K63301075	0.3364
LINCSCP_61917	BRD-K83388394	0.3364
LINCSCP_60338	BRD-K02341409	0.3362
LINCSCP_66029	BRD-K78787424	0.3362
LINCSCP_8385	BRD-K31931379	0.3361
LINCSCP_58213	Taxifolin	0.3361
LINCSCP_36378	PRL-3InhibitorI	0.3361
LINCSCP_8391	BRD-K87361616	0.336
LINCSCP_101623	Sotrastaurin	0.3358
LINCSCP_61572	BRD-K21683946	0.3356
LINCSCP_292419	MLS003126519	0.3355
LINCSCP_31342	SCHEMBL2560033	0.3354
LINCSCP_81167	Foretinib	0.3354
LINCSCP_58736	NCGC00170203-01	0.3353
LINCSCP_62182	BRD-K87517219	0.3353
LINCSCP_47767	ZINC15894343	0.3353
LINCSCP_37899	BRD-K30548766	0.3352
LINCSCP_36812	AZD-1775	0.3351
LINCSCP_64726	BRD-K95951626	0.3351
LINCSCP_8389	BRD-K82488679	0.335
LINCSCP_58680	GSK429286A	0.335
LINCSCP_58354	MLS-0435437.0001	0.3349
LINCSCP_64342	BRD-K95551268	0.3349
LINCSCP_65418	BRD-K16826857	0.3349
LINCSCP_57487	Noscapine	0.3349
LINCSCP_293587	MLS000581978	0.3349
LINCSCP_281988	Dexamethasone Acetate	0.3349
LINCSCP_60155	CHEMBL2141591	0.3347
LINCSCP_28108	BRD-K93800099	0.3347
LINCSCP_37445	SA-424936	0.3347
LINCSCP_250617	CHEMBL3183436	0.3346
LINCSCP_60206	BRD-K53978628	0.3345
LINCSCP_46882	THZ-2-98-01	0.3345
LINCSCP_57914	SCHEMBL13736177	0.3343
LINCSCP_4209	Imipramine	0.3343
LINCSCP_281019	Acetylcysteine	0.3343
LINCSCP_272010	Nevirapine	0.3343
LINCSCP_104583	Meisoindigo	0.3342
LINCSCP_30337	Dihydroegotamine	0.3341
LINCSCP_312506	BRD-K68211814	0.3341
LINCSCP_55815	Bapta-AM	0.3341
LINCSCP_273658	MLS000106055	0.3341
LINCSCP_58111	Tranilast	0.3339
LINCSCP_293913	Lidocaine	0.3338
LINCSCP_65209	BRD-K05469482	0.3336
LINCSCP_41632	BRD-K07125273	0.3335
LINCSCP_11434	Isoreserpine	0.3334
LINCSCP_23092	CTK8E7509	0.3334
LINCSCP_289411	Delcorine	0.3333
LINCSCP_25505	Cytochalasin B	0.3333
LINCSCP_171942	DMP 777	0.3332
LINCSCP_129583	Doramapimod	0.3332
LINCSCP_58783	Coladonin	0.3332
LINCSCP_13145	NO-ASA	0.3332
LINCSCP_5722	N-Methylparoxetine	0.3331
LINCSCP_43399	Cpnq	0.333
LINCSCP_43956	Withaferin A	0.333
LINCSCP_58185	Tomelukast	0.333
LINCSCP_63300	MLS004342466	0.333
LINCSCP_8497	BRD-K44410738	0.3329
LINCSCP_58130	Indinavir	0.3329
LINCSCP_102387	Coluracetam	0.3328
LINCSCP_50120	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3327
LINCSCP_34227	NCGC00170397-01	0.3327
LINCSCP_27950	BRD-K73276569	0.3325
LINCSCP_31950	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3325
LINCSCP_59847	BRD-K18727181	0.3324
LINCSCP_59325	BRD-K20178228	0.3324
LINCSCP_16543	BRD-K80786583-001-01-5	0.3324
LINCSCP_61892	BRD-K53619921	0.3324
LINCSCP_64627	BRD-K19668893	0.3318
LINCSCP_26960	SPECTRUM_000886	0.3318
LINCSCP_59043	Retinol	0.3318
LINCSCP_66176	BRD-K85642378	0.3317
LINCSCP_58415	SPOX1_000836	0.3317
LINCSCP_81787	Cabozantinib	0.3317
LINCSCP_296163	BRD-K99017327	0.3316
LINCSCP_42378	8-Epi-15-d2c-isop	0.3316
LINCSCP_57311	BRD-K67118123	0.3315
LINCSCP_45122	Narciclasine	0.3315
LINCSCP_62644	BRD-K33544525	0.3315
LINCSCP_1724	MW-RAS9	0.3315
LINCSCP_292378	MLS003178531	0.3314
LINCSCP_46447	20554-84-1	0.3313
LINCSCP_32569	U-0126	0.3312
LINCSCP_48098	AC1MFWN2	0.3311
LINCSCP_59057	MLS-0390932.0001	0.331
LINCSCP_58384	T5840683	0.331
LINCSCP_37961	BRD-K94498396	0.3309
LINCSCP_33812	MLS002473875	0.3309
LINCSCP_133797	Mocetinostat	0.3309
LINCSCP_60741	BRD-K21363211	0.3309
LINCSCP_64668	BRD-K49733809	0.3309
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3308
LINCSCP_57342	MLS002460463	0.3308
LINCSCP_13103	Lansoprazole	0.3307
LINCSCP_65581	BRD-K13943990	0.3306
LINCSCP_254207	Luteolin	0.3305
LINCSCP_25281	SCHEMBL2394914	0.3305
LINCSCP_17168	Broad-Sai-424	0.3305
LINCSCP_64622	BRD-K16436767	0.3305
LINCSCP_52186	CHEMBL599255	0.3302
LINCSCP_57748	Diambutol	0.3302
LINCSCP_25839	PKC Beta Inhibitor	0.3302
LINCSCP_58311	CAY-10415	0.3301
LINCSCP_233322	SCHEMBL17515404	0.3301
LINCSCP_281467	CHEMBL565584	0.3299
LINCSCP_290377	PNU-282987	0.3298
LINCSCP_37154	SA-1938740	0.3298
LINCSCP_60807	BRD-K78513625	0.3298
LINCSCP_64333	BRD-K84770507	0.3297
LINCSCP_50447	SA-1973507	0.3297
LINCSCP_1744	MLS002264500	0.3296
LINCSCP_60471	CHEMBL3183458	0.3296
LINCSCP_35280	BRD-K08982647	0.3296
LINCSCP_7564	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3296
LINCSCP_61886	BRD-K47214596	0.3293
LINCSCP_281288	CBKINASE1_000526	0.3293
LINCSCP_66064	CHEMBL2135279	0.3293
LINCSCP_64802	BRD-K75557837	0.3293
LINCSCP_240310	F0012-0289	0.3293
LINCSCP_143778	Hexachlorophene	0.3291
LINCSCP_58451	AC1LHZKN	0.329
LINCSCP_263661	N-Methylphenothiazine	0.3289
LINCSCP_55828	Fraxidin Methyl Ether	0.3288
LINCSCP_34453	Alclometasone	0.3288
LINCSCP_59003	BRD-A59808129-001-01-7	0.3287
LINCSCP_291777	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3287
LINCSCP_57978	CHEMBL1551303	0.3286
LINCSCP_15339	AZD7545	0.3286
LINCSCP_129385	Amuvatinib	0.3286
LINCSCP_27067	Thioproperazine	0.3285
LINCSCP_58009	SMR000206939	0.3284
LINCSCP_57697	MLS002264430	0.3284
LINCSCP_57837	MLS002607743	0.3284
LINCSCP_10764	MLS001170902	0.3283
LINCSCP_58647	BRD-K79779816	0.3282
LINCSCP_279063	BRD-K41390249	0.328
LINCSCP_38332	SA-1919345	0.328
LINCSCP_10800	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.328
LINCSCP_55622	ZK 164015	0.3279
LINCSCP_292996	MLS001210968	0.3279
LINCSCP_61700	BRD-K40505314	0.3275
LINCSCP_308994	BRD-K83183082	0.3275
LINCSCP_37352	SA-1922659	0.3274
LINCSCP_117150	GSK-3 Inhibitor II	0.3274
LINCSCP_26614	Emend	0.3274
LINCSCP_51516	Motesanib	0.3273
LINCSCP_6904	Pizotyline	0.3272
LINCSCP_2879	Tolazamide	0.3272
LINCSCP_65198	BRD-K00144236	0.3272
LINCSCP_65741	BRD-K97863769	0.3271
LINCSCP_256958	Tipifarnib	0.327
LINCSCP_84868	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.327
LINCSCP_65172	BRD-K66732164	0.3269
LINCSCP_49731	BRD-K39597586	0.3267
LINCSCP_47575	Clomifene	0.3266
LINCSCP_112025	KW-2449	0.3266
LINCSCP_33851	CHEMBL2139002	0.3265
LINCSCP_50304	BRD-K32581454-001-01-5	0.3265
LINCSCP_58255	Exemestane	0.3265
LINCSCP_63274	CHEMBL2142395	0.3265
LINCSCP_166352	Zaldaride	0.3264
LINCSCP_58341	Huperzine-A	0.3264
LINCSCP_10881	ZINC04084020	0.3263
LINCSCP_306620	BRD-K62265198	0.3263
LINCSCP_61722	BRD-K82083906	0.3262
LINCSCP_57953	CHEMBL592869	0.3261
LINCSCP_72860	Sitagliptin	0.326
LINCSCP_58909	Acitretin	0.3259
LINCSCP_59509	AC1LWSL2	0.3259
LINCSCP_64214	SA-426799	0.3259
LINCSCP_101645	Clarithromycin	0.3258
LINCSCP_56027	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3258
LINCSCP_61870	BRD-K29312193	0.3257
LINCSCP_58407	BRD-K74711637	0.3257
LINCSCP_39483	Momelotinib	0.3256
LINCSCP_56349	SSR 69071	0.3256
LINCSCP_226985	BRL50481	0.3256
LINCSCP_55638	IN1434	0.3254
LINCSCP_58366	BRD-K37618507	0.3253
LINCSCP_64681	BRD-K62511324	0.3253
LINCSCP_112287	C30H33N3O5S	0.3253
LINCSCP_218670	Rilmenidine	0.3252
