signatureid	compound	similarity
LINCSCP_68360	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5768
LINCSCP_57713	MLS002264434	0.5545
LINCSCP_55929	Abexinostat	0.5486
LINCSCP_59213	CHEMBL2361430	0.5482
LINCSCP_58854	MAYBRIDGE4_001981	0.5477
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5435
LINCSCP_58322	Panobinostat	0.5371
LINCSCP_59230	SCHEMBL12684744	0.5366
LINCSCP_295266	Dacinostat	0.5366
LINCSCP_59279	CHEMBL2355586	0.5335
LINCSCP_59260	CHEMBL2359857	0.5328
LINCSCP_59246	CHEMBL2360506	0.5325
LINCSCP_59159	Merck-Ketone	0.5321
LINCSCP_58560	Belinostat	0.5282
LINCSCP_58628	Apatinib Hydrochloride	0.5282
LINCSCP_59183	CHEMBL2356693	0.5276
LINCSCP_57641	MLS002264433	0.5271
LINCSCP_58396	Trichostatin	0.5251
LINCSCP_59240	BRD-K60067222	0.5248
LINCSCP_59487	CHEMBL2132717	0.5227
LINCSCP_58646	Entinostat	0.518
LINCSCP_58386	CHEMBL2134949	0.5162
LINCSCP_59207	CHEMBL2136858	0.515
LINCSCP_66104	BRD-K30231186	0.5139
LINCSCP_294472	Latrunculin B	0.5107
LINCSCP_56926	CAY10603	0.5107
LINCSCP_58595	CHEMBL2133868	0.5038
LINCSCP_59451	CHEMBL2133926	0.5005
LINCSCP_58958	ZINC01037382	0.4993
LINCSCP_57328	MLS000089581	0.4992
LINCSCP_59200	CHEMBL2131985	0.4966
LINCSCP_58571	BROAD-SAI-071	0.4957
LINCSCP_59178	CHEMBL2135770	0.4933
LINCSCP_59234	BRD-K57678861	0.4928
LINCSCP_58944	Lavendustin C	0.4915
LINCSCP_59253	BRD-K67090983	0.4877
LINCSCP_59244	CHEMBL2359459	0.4854
LINCSCP_295207	Wortmannin	0.4853
LINCSCP_68500	LY-294002	0.481
LINCSCP_56333	Scriptaid	0.4784
LINCSCP_55620	CHEMBL323994	0.4736
LINCSCP_58399	BRD-K69888333	0.4735
LINCSCP_56369	Teniposide	0.4728
LINCSCP_58645	BRD-K76938712	0.4697
LINCSCP_64956	CHEMBL2140960	0.4694
LINCSCP_56687	PAC-1	0.4653
LINCSCP_119373	GSK 525762A	0.4647
LINCSCP_58253	Alprazolam	0.464
LINCSCP_309880	BRD-K33936059	0.463
LINCSCP_59109	BRD-K75081836	0.4602
LINCSCP_59588	NCH-51	0.4586
LINCSCP_57829	MLS003329222	0.4576
LINCSCP_59174	CHEMBL2361177	0.4557
LINCSCP_59270	CHEMBL2139291	0.4539
LINCSCP_59455	CHEMBL2137729	0.4533
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4495
LINCSCP_58912	PHA-793887	0.4484
LINCSCP_59231	BRD-K55827386	0.4483
LINCSCP_64894	BRD-K35213218	0.4465
LINCSCP_58414	CHEMBL2142877	0.4456
LINCSCP_58306	SCHEMBL15422158	0.4446
LINCSCP_56618	etoposide	0.4437
LINCSCP_57964	MLS000094380	0.4431
LINCSCP_64881	CHEMBL2140791	0.4415
LINCSCP_57765	F1298-0937	0.4411
LINCSCP_309908	AC1M52QF	0.4404
LINCSCP_59299	SMR000173514	0.4392
LINCSCP_57927	MLS002276542	0.4386
LINCSCP_57552	MLS003153124	0.438
LINCSCP_58390	CHEMBL2139663	0.4373
LINCSCP_100524	1268524-70-4	0.4362
LINCSCP_64857	BRD-K04540960	0.4351
LINCSCP_58579	BRD-K35638681	0.4347
LINCSCP_59218	CHEMBL2134189	0.432
LINCSCP_65963	Puromycin	0.4301
LINCSCP_55706	Strophanthidin	0.4298
LINCSCP_99625	apigenin	0.4297
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4279
LINCSCP_58633	CHEMBL3188326	0.4266
LINCSCP_56448	6266-99-5	0.4266
LINCSCP_59219	CHEMBL2141330	0.4255
LINCSCP_58984	Androstanol	0.4242
LINCSCP_65340	BRD-K75051049	0.4232
LINCSCP_59237	CHEMBL2140128	0.4227
LINCSCP_64904	Camptothecin	0.4226
LINCSCP_55641	CHEMBL210901	0.4226
LINCSCP_57542	CHEMBL1719929	0.4222
LINCSCP_58889	T5223000	0.4219
LINCSCP_58307	SCHEMBL15422014	0.4209
LINCSCP_58589	SCHEMBL1564574	0.4198
LINCSCP_59015	SB590885	0.417
LINCSCP_14687	Thiotepa	0.4151
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4134
LINCSCP_59255	CHEMBL2360495	0.4129
LINCSCP_57249	CHEMBL1406616	0.412
LINCSCP_57770	CHEMBL2057940	0.4106
LINCSCP_60995	CHEMBL2143628	0.4105
LINCSCP_65687	CHEMBL2134104	0.4093
LINCSCP_57892	Flunisolide	0.4092
LINCSCP_59163	Tubastatin A	0.409
LINCSCP_58834	Entecavir	0.4081
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4078
LINCSCP_59302	CHEMBL2135649	0.4069
LINCSCP_309870	BRD-K23872647	0.405
LINCSCP_57248	CHEMBL1394624	0.4045
LINCSCP_59171	CHEMBL2355034	0.4036
LINCSCP_56105	ST50411348	0.4026
LINCSCP_55578	Brefeldin A	0.4005
LINCSCP_59280	CHEMBL2362360	0.3999
LINCSCP_57500	CHEMBL1398049	0.3996
LINCSCP_56277	Hinokitiol	0.3984
LINCSCP_58842	BMS-345541	0.3982
LINCSCP_58568	Sepantronium	0.3982
LINCSCP_55608	SPECTRUM_000715	0.3979
LINCSCP_57773	CHEMBL1716096	0.3977
LINCSCP_23057	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3954
LINCSCP_59201	CHEMBL2144875	0.3952
LINCSCP_57572	ML179	0.3935
LINCSCP_310048	BRD-K72462994	0.393
LINCSCP_65582	CHEMBL2142524	0.3921
LINCSCP_58310	C23H24CLN3O5	0.391
LINCSCP_309856	Benzbromarone	0.39
LINCSCP_57648	CHEMBL1706858	0.3895
LINCSCP_58496	SCHEMBL2608041	0.3893
LINCSCP_31850	CHEMDIV3_007318	0.3892
LINCSCP_59209	MLS001207806	0.389
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3882
LINCSCP_57316	MLS002276469	0.3868
LINCSCP_57757	CHEMBL1705313	0.3868
LINCSCP_65612	BRD-K28995283	0.3859
LINCSCP_56309	Mycophenolate Mofetil	0.3852
LINCSCP_291600	Piplartine	0.3843
LINCSCP_58305	Thiostrepton	0.3835
LINCSCP_57755	CHEMBL1698064	0.3835
LINCSCP_57930	MLS000583957	0.3817
LINCSCP_57940	MLS002473428	0.381
LINCSCP_64871	Cymarin	0.3807
LINCSCP_34484	Cytarabine	0.3804
LINCSCP_59160	CHEMBL2359798	0.3801
LINCSCP_59243	BRD-K60297835	0.3791
LINCSCP_289172	Cyclosporine	0.3788
LINCSCP_59108	CHEMBL12760	0.3775
LINCSCP_57763	CHEMBL1456638	0.3761
LINCSCP_55588	979-32-8	0.3759
LINCSCP_31976	BRD-K75128590-001-01-8	0.3755
LINCSCP_31879	Givinostat	0.3752
LINCSCP_56373	SPECTRUM2_000920	0.3748
LINCSCP_58312	SCHEMBL15422533	0.3731
LINCSCP_58811	F1061-0166	0.3727
LINCSCP_58659	Alvocidib	0.3717
LINCSCP_56746	Budesonide	0.3713
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3712
LINCSCP_64842	Cymarigenen	0.3668
LINCSCP_58829	CI-1040	0.3664
LINCSCP_97526	Valrubicin	0.3659
LINCSCP_55590	Cucurbitacin I	0.3653
LINCSCP_56845	COT-10B	0.3646
LINCSCP_230655	BRD-K41527436	0.3644
LINCSCP_58393	MLS001033149	0.364
LINCSCP_62982	CHEMBL2362317	0.3636
LINCSCP_58871	2-Aminopurine	0.3633
LINCSCP_56895	CHEMBL3182405	0.3632
LINCSCP_57533	CHEMBL1887751	0.3625
LINCSCP_58430	SPOX1_002925	0.3619
LINCSCP_32302	Pyroxamide	0.361
LINCSCP_294298	BAS 08302902	0.3606
LINCSCP_57937	CHEMBL1474834	0.3604
LINCSCP_58500	ST074627	0.3602
LINCSCP_57872	MLS002607797	0.3602
LINCSCP_56696	RO 90-7501	0.359
LINCSCP_294931	SMR000081059	0.3584
LINCSCP_56792	AC1Q6JJ5	0.3584
LINCSCP_64930	Enzalutamide	0.3579
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.3577
LINCSCP_296121	Isotretinoin	0.3566
LINCSCP_55881	Puromycin Hydrochloride	0.3557
LINCSCP_56433	Dexamethasone 21-acetate	0.3554
LINCSCP_295320	Motesanib	0.3552
LINCSCP_46142	Midazolam	0.355
LINCSCP_55859	Spironolactone	0.3543
LINCSCP_295300	Nilotinib	0.3534
LINCSCP_57926	CHEMBL1573436	0.3532
LINCSCP_59278	CHEMBL2137269	0.3528
LINCSCP_92626	CX-5461	0.3527
LINCSCP_56551	Niclosamide	0.3526
LINCSCP_124830	AZD3514	0.3525
LINCSCP_58254	Halometasone	0.352
LINCSCP_57965	MLS-0208612.0001	0.3516
LINCSCP_58401	AC1O9BJ3	0.3511
LINCSCP_294902	CHEMBL1617615	0.3508
LINCSCP_56730	NSC409663	0.3503
LINCSCP_56541	Phenolphthalein	0.3502
LINCSCP_64990	pyrvinium-pamoate	0.3501
LINCSCP_62133	BRD-K23872111	0.3499
LINCSCP_57133	BMS 641988	0.3496
LINCSCP_56902	SU-11652	0.3494
LINCSCP_58555	Obatoclax	0.3493
LINCSCP_34389	Hycanthone	0.3492
LINCSCP_56686	Purvalanola	0.3491
LINCSCP_20953	CHEMBL2138369	0.3462
LINCSCP_56438	Dorsomorphin	0.346
LINCSCP_19539	AS-605240	0.3458
LINCSCP_58551	CHEMBL3184547	0.3458
LINCSCP_57928	Tremulacin	0.3456
LINCSCP_19702	MLS003429132	0.345
LINCSCP_57345	ML141	0.3448
LINCSCP_65690	BRD-K72425572	0.3448
LINCSCP_59276	BRD-K84450674	0.3447
LINCSCP_58846	PCL2_000101	0.3441
LINCSCP_58742	Amonafide	0.3441
LINCSCP_31856	NCGC00172397-01	0.3439
LINCSCP_34486	Lanatoside-C	0.3437
LINCSCP_294342	Alitretinoin	0.3437
LINCSCP_290561	Desoxymetasone	0.3437
LINCSCP_294665	AC1MELGE	0.3435
LINCSCP_58477	ZINC01282667	0.3435
LINCSCP_292469	MLS002264428	0.3429
LINCSCP_57343	MLS002703105	0.3418
LINCSCP_58959	Elliptecine	0.3407
LINCSCP_56519	Estradiol Cypionate	0.3406
LINCSCP_59285	CHEMBL2140612	0.3404
LINCSCP_61005	CHEMBL2145122	0.3403
LINCSCP_55673	DY131	0.3402
LINCSCP_92854	Gemcitabine	0.3401
LINCSCP_7016	CHEMBL277800	0.3396
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3395
LINCSCP_58138	Etoposide	0.3395
LINCSCP_127170	Doxorubicin	0.3391
LINCSCP_64936	Digitoxin	0.339
LINCSCP_57536	CHEMBL1700271	0.3386
LINCSCP_31258	CHEMBL1720543	0.338
LINCSCP_56423	L-161,982	0.3375
LINCSCP_65569	BRD-K08656311	0.3375
LINCSCP_55834	IMD-0354	0.3366
LINCSCP_59608	Medroxyprogesterone Acetate	0.3363
LINCSCP_56315	BRD-A31801025-001-01-0	0.3358
LINCSCP_58362	AC1O9CBL	0.3349
LINCSCP_30765	HLI-373	0.3345
LINCSCP_58600	Pinostrobin	0.3343
LINCSCP_57878	MLS003329219	0.3337
LINCSCP_58856	CHEMBL2132289	0.3335
LINCSCP_57545	MLS002264458	0.3335
LINCSCP_34489	BRD-K40476324-001-01-6	0.3324
LINCSCP_58324	MD-II-038	0.3324
LINCSCP_58554	CP466722	0.3303
LINCSCP_56096	SPECTRUM_000897	0.3301
LINCSCP_56890	CHEMBL1222381	0.3301
LINCSCP_295307	Fenretinide	0.3299
LINCSCP_59228	BRD-K53638321	0.3298
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3298
LINCSCP_64840	Lanatoside C	0.3293
LINCSCP_8782	BRD-K18972207	0.3285
LINCSCP_57563	MLS002264468	0.3282
LINCSCP_30606	Pevonedistat	0.3279
LINCSCP_58420	SCHEMBL15422032	0.3277
LINCSCP_58956	Sirolimus	0.3273
LINCSCP_58819	4-Hydroxy-retinoic acid	0.327
LINCSCP_58890	BX 912	0.327
LINCSCP_34651	Proscillaridin-A	0.3264
LINCSCP_58224	CID 27806705	0.3262
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.326
LINCSCP_56936	BSPBIO_001592	0.3257
LINCSCP_290540	BSPBIO_002472	0.3254
LINCSCP_58103	Irinotecan	0.3252
LINCSCP_55773	Vapiprost	0.325
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.3249
LINCSCP_59695	BRD-K74864389	0.3248
LINCSCP_293995	Bicalutamide	0.3241
LINCSCP_58838	H-9	0.324
LINCSCP_56478	Altrenogest	0.3238
LINCSCP_59251	BRD-K65904652	0.3235
LINCSCP_55624	CDK4 Inhibitor III	0.3234
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3233
LINCSCP_66005	AC1LM9MI	0.3233
LINCSCP_34525	BRD-K92923799-001-01-0	0.3229
LINCSCP_58945	VX222	0.3226
LINCSCP_35161	BRD-K08443710	0.3224
LINCSCP_294747	MLS-0315871.0001	0.3219
LINCSCP_309205	BRD-K57487331	0.3219
LINCSCP_58448	KM04501	0.3216
LINCSCP_56922	Tyrphostin AG-1478	0.3214
LINCSCP_57252	CHEMBL1521956	0.3214
LINCSCP_291775	MLS002729074	0.3213
LINCSCP_62184	BRD-K88114920	0.3211
