signatureid	compound	similarity
LINCSCP_144548	Piperidolate	0.3399
LINCSCP_31500	MLS002264446	0.3397
LINCSCP_166296	BCPP000194	0.3397
LINCSCP_311780	BRD-K94725447	0.3397
LINCSCP_42335	MEGXM0_000149	0.3396
LINCSCP_94223	BRD-A96746500	0.3396
LINCSCP_24301	SCHEMBL17857056	0.3395
LINCSCP_108418	Miconazole	0.3395
LINCSCP_138071	Iguratimod	0.3395
LINCSCP_23544	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3395
LINCSCP_63938	BRD-K42634310	0.3394
LINCSCP_57956	Epirizole	0.3391
LINCSCP_26072	MLS002264464	0.3389
LINCSCP_61384	BRD-K92209998	0.3388
LINCSCP_26227	Flunisolide	0.3388
LINCSCP_173910	Terbinafine	0.3388
LINCSCP_136975	SU-11652	0.3387
LINCSCP_119935	Sulmazole	0.3383
LINCSCP_57923	CID 78435479	0.3382
LINCSCP_21944	VU0413255-1	0.3382
LINCSCP_121937	ATN-161 (trifluoroacetate salt)	0.3382
LINCSCP_57993	MLS002276500	0.3381
LINCSCP_214081	ZK-93423	0.3379
LINCSCP_55700	Halcinonide	0.3378
LINCSCP_103676	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3376
LINCSCP_159520	LY2940680	0.3372
LINCSCP_56158	CHEMBL19130	0.3372
LINCSCP_63943	BRD-K61152698	0.3369
LINCSCP_2810	SCHEMBL1670775	0.3367
LINCSCP_262574	L701324	0.3367
LINCSCP_61390	BRD-K97749477	0.3367
LINCSCP_170602	Mepivacaine	0.3367
LINCSCP_40200	Fcodpguefhccia-Uhfffaoysa-N	0.3366
LINCSCP_11355	Meadacid	0.3364
LINCSCP_117409	CHEMBL3347630	0.3364
LINCSCP_226563	BRD-A31801025-001-01-0	0.3363
LINCSCP_45345	MLS001065864	0.3362
LINCSCP_61756	BRD-K26840329	0.3359
LINCSCP_20391	6-Formylindolo[3,2-b]carbazole	0.3358
LINCSCP_122220	Lersivirine	0.3356
LINCSCP_2469	AC1LUIBL	0.3356
LINCSCP_168812	(-)-Tramadol	0.3356
LINCSCP_60490	CHEMBL2356894	0.3355
LINCSCP_295821	BRD-K40949493	0.3354
LINCSCP_63474	BRD-K15392449	0.3353
LINCSCP_290011	Hexylcaine	0.3352
LINCSCP_29054	AEG 3482	0.3352
LINCSCP_26073	MLS003429130	0.3351
LINCSCP_32382	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.335
LINCSCP_18572	Methylnorlichexanthone	0.335
LINCSCP_293227	BRD-U32049204	0.3349
LINCSCP_191925	AC1NWAPU	0.3347
LINCSCP_26382	MLS001116189	0.3344
LINCSCP_4323	L-655,708	0.3344
LINCSCP_236	Atpa	0.3342
LINCSCP_6434	BRD-K61341215-004-01-2	0.3342
LINCSCP_203572	HMS1484F20	0.3342
LINCSCP_1609	ZINC04171744	0.334
LINCSCP_277893	CHEMBL2355585	0.334
LINCSCP_122465	Anandamide	0.3339
LINCSCP_295519	MLS000662068	0.3339
LINCSCP_3446	BRD-K99452176	0.3338
LINCSCP_105276	Cefoperazone	0.3337
LINCSCP_64051	BRD-M85886474	0.3336
LINCSCP_64973	BRD-K82340687	0.3335
LINCSCP_192975	JNJ-16259685	0.3334
LINCSCP_119817	Closantel	0.3333
LINCSCP_32909	Temefos	0.333
LINCSCP_123218	Quinidine Gluconate	0.3329
LINCSCP_46340	BRD-K32485462	0.3329
LINCSCP_56217	Remacemide	0.3329
LINCSCP_30315	etoposide	0.3328
LINCSCP_301085	BRD-K81392055	0.3328
LINCSCP_62821	BRD-K87123346	0.3328
LINCSCP_26092	MLS002264461	0.3326
LINCSCP_263820	FOXY-5	0.3326
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.3324
LINCSCP_138744	BMS-299897	0.3323
LINCSCP_243512	Pentoxifylline	0.3322
LINCSCP_32542	Xanthohumol	0.3317
LINCSCP_312512	BRD-K69892607	0.3315
LINCSCP_80923	Itopride	0.3315
LINCSCP_55573	Cilnidipine	0.3313
LINCSCP_158076	Gliclazide	0.3312
LINCSCP_48284	BRD-M39727370	0.3312
LINCSCP_289687	Zatebradine	0.3311
LINCSCP_128312	Vandetanib	0.3311
LINCSCP_62532	CHEMBL2361449	0.331
LINCSCP_54732	Pala	0.3309
LINCSCP_2553	Coleoforsin	0.3308
LINCSCP_212174	Imipramine	0.3306
LINCSCP_226488	MLS001173269	0.3305
LINCSCP_293442	MLS002473429	0.3305
LINCSCP_16768	CHEMBL1478888	0.3305
LINCSCP_64652	BRD-K42584632	0.3304
LINCSCP_2669	AC1L1KV5	0.3304
LINCSCP_63481	BRD-K26484692	0.3304
LINCSCP_219195	ZINC1569718	0.3303
LINCSCP_63414	BRD-K87159745	0.3302
LINCSCP_15054	Metyrapone	0.3301
LINCSCP_311993	BRD-K28184645	0.33
LINCSCP_262700	Naftifine	0.33
LINCSCP_63520	BRD-K70392319	0.3299
LINCSCP_140160	Aphidicolin	0.3298
LINCSCP_26036	MLS002264409	0.3298
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3297
LINCSCP_23549	STK177393	0.3296
LINCSCP_170155	AC1Q5RFA	0.3296
LINCSCP_168821	Halofantrine	0.3295
LINCSCP_43082	BRD-K99638701	0.3295
LINCSCP_104692	Ammonium Glycyrrhizinate	0.3294
LINCSCP_26192	MLS003126520	0.3291
LINCSCP_5257	CHEMBL1089333	0.329
LINCSCP_248823	BRD-K86992593	0.329
LINCSCP_208915	SCHEMBL5945809	0.3289
LINCSCP_23124	MEGXP0_001658	0.3289
LINCSCP_127382	Bifonazole	0.3288
LINCSCP_39754	BRD-K41087962	0.3287
LINCSCP_55695	Austricin	0.3286
LINCSCP_25851	Kinetin Riboside	0.3285
LINCSCP_62275	BRD-K33451389	0.3285
LINCSCP_293192	CHEMBL1393909	0.3285
LINCSCP_60701	MLS003129553	0.3285
LINCSCP_289586	Monastrol	0.3284
LINCSCP_184198	BRD-K32290015	0.3284
LINCSCP_136410	Eplerenone	0.3284
LINCSCP_55772	RO 08-2750	0.3284
LINCSCP_66164	BRD-K77663706	0.328
LINCSCP_312141	BRD-K29143341	0.3277
LINCSCP_64041	BRD-M32495507	0.3277
LINCSCP_62179	BRD-K82925070	0.3274
LINCSCP_118260	AMIKACIN HYDRATE	0.3274
LINCSCP_63847	BRD-K89631978	0.3272
LINCSCP_173256	Nordihydroguaiaretic acid	0.3272
LINCSCP_122889	Cidoxepin	0.3272
LINCSCP_65704	BRD-K79732306	0.3272
LINCSCP_73095	AV-412 (free base)	0.3272
LINCSCP_298497	BRD-K27558213	0.327
LINCSCP_55819	Oxindole I	0.327
LINCSCP_27426	BRD-K78099132	0.3269
LINCSCP_219661	CHEMBL610781	0.3265
LINCSCP_2076	SPOX1_000836	0.3263
LINCSCP_158523	Varlitinib	0.3263
LINCSCP_21222	Enzalutamide	0.3261
LINCSCP_63849	BRD-K90141430	0.3261
LINCSCP_27797	BRD-K25159388	0.326
LINCSCP_47323	AR-196/42202287	0.3259
LINCSCP_62029	BRD-K68201904	0.3259
LINCSCP_37196	BRD-K84022666	0.3258
LINCSCP_10938	BRD-K77987635	0.3258
LINCSCP_57464	T6241472	0.3257
LINCSCP_91492	Teriflunomide	0.3257
LINCSCP_19931	MLS002264419	0.3257
LINCSCP_13352	M-344	0.3256
LINCSCP_144552	Quercetin	0.3255
LINCSCP_52206	ZINC5751650	0.3254
LINCSCP_21856	AC1MCK5A	0.3253
LINCSCP_65129	BRD-K14628187	0.3253
LINCSCP_45593	MLS000729299	0.3253
LINCSCP_175671	Zaleplon	0.3253
LINCSCP_113109	C24H25CLFN5O3	0.3252
LINCSCP_127714	Isoconazole	0.3252
LINCSCP_260883	CHEMBL2360495	0.325
LINCSCP_60313	BRD-K67365258	0.325
LINCSCP_20569	BRD-K02502363	0.325
LINCSCP_224870	VU0413243-1	0.3249
LINCSCP_138497	Trovafloxacin mesylate	0.3247
LINCSCP_60457	BRD-K07426711	0.3247
LINCSCP_32944	Protionamide	0.3246
LINCSCP_37433	SA-427543	0.3246
LINCSCP_57711	MLS002264463	0.3245
LINCSCP_298210	BRD-K93549834	0.3244
LINCSCP_8369	CHEMBL2361829	0.3244
LINCSCP_56040	H9	0.3244
LINCSCP_60784	BRD-K61553312	0.3244
LINCSCP_28089	BRD-K54801580	0.3244
LINCSCP_57332	MLS001065891	0.3241
LINCSCP_19686	MLS002264453	0.3241
LINCSCP_55653	Clopenthixol	0.324
LINCSCP_62758	BRD-K06022983	0.324
LINCSCP_40859	SCHEMBL2608041	0.324
LINCSCP_57599	MLS003370611	0.3239
LINCSCP_160586	SKF-83959	0.3239
LINCSCP_31166	CHEMBL3186688	0.3238
LINCSCP_20687	BRD-K99380810-001-01-1	0.3237
LINCSCP_295914	BRD-K81927853	0.3237
LINCSCP_50291	U 0126	0.3235
LINCSCP_74955	nimodipine	0.3235
LINCSCP_103257	Inolitazone (dihydrochloride)	0.3234
LINCSCP_52384	Deoxycholic acid	0.3234
LINCSCP_312023	CHEMBL2134537	0.3234
LINCSCP_20465	CHEMBL2333339	0.3233
LINCSCP_71632	Tranilast	0.3232
LINCSCP_125150	Dantrolene-13C3	0.3232
LINCSCP_61987	CHEMBL3183285	0.3232
LINCSCP_134844	ASC-J9	0.3229
LINCSCP_240223	Coladonin	0.3228
LINCSCP_71276	Ziprasidone	0.3227
LINCSCP_2845	7Beta-forskolin	0.3227
LINCSCP_59554	EMF-SUMO1-39	0.3227
LINCSCP_295853	BRD-K50634134	0.3226
LINCSCP_96802	Allopurinol	0.3226
LINCSCP_58389	BRD-K59488055	0.3226
LINCSCP_118474	Bambuterol	0.3225
LINCSCP_1570	CID 45259133	0.3223
LINCSCP_14944	Quipazine	0.3223
LINCSCP_72367	LY2784544	0.3221
LINCSCP_159236	BRD-A98888159	0.3221
LINCSCP_49249	Apatinib Hydrochloride	0.3218
LINCSCP_64786	BRD-K59159285	0.3218
LINCSCP_57456	GW9508	0.3218
LINCSCP_28168	BRD-K88899793	0.3217
LINCSCP_27142	ICI-199,441	0.3217
LINCSCP_18429	SU-4312	0.3216
LINCSCP_303770	BRD-K33065959	0.3214
LINCSCP_60302	BRD-K50639228	0.3211
LINCSCP_21938	MLS002699810	0.3211
LINCSCP_30289	Niridazole	0.321
LINCSCP_295960	C37H48N6O5S2	1
LINCSCP_111613	BI-2536	0.7041
LINCSCP_42555	GW3965	0.692
LINCSCP_53441	Gemcitabine	0.6558
LINCSCP_31175	MLS-0315803.0001	0.6481
LINCSCP_50893	Cyclosporine	0.6204
LINCSCP_212894	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.6174
LINCSCP_252778	SA-103013	0.614
LINCSCP_111324	SCHEMBL570779	0.6107
LINCSCP_152235	CHEMBL2132289	0.6085
LINCSCP_191506	Fenretinide	0.6058
LINCSCP_65932	BRD-K21569926-019-01-5	0.6035
LINCSCP_6837	Fast Scarlet	0.6024
LINCSCP_39859	SCH-79797	0.6019
LINCSCP_296075	Bromfenac	0.6017
LINCSCP_134131	VX-745	0.6003
LINCSCP_7369	Isamoltan	0.6001
LINCSCP_242341	Ilomastat	0.5986
LINCSCP_242763	BRD-K79459005	0.5984
LINCSCP_47477	ZINC03978045	0.598
LINCSCP_263548	Epidepride	0.5979
LINCSCP_47012	BI 78D3	0.5949
LINCSCP_13458	CHEMBL416418	0.5939
LINCSCP_53042	Tyrphostin AG-1478	0.5873
LINCSCP_36069	Sirolimus	0.5859
LINCSCP_207785	Myriocin	0.5848
LINCSCP_173666	NMS-1286937	0.5817
LINCSCP_13527	Tivozanib	0.5791
LINCSCP_46363	CHEMBL2131973	0.5775
LINCSCP_231868	BRD-K80676896	0.5746
LINCSCP_40237	IMD-0354	0.5735
LINCSCP_51979	CHEMBL585951	0.5734
LINCSCP_54008	Darinaparsin	0.5727
LINCSCP_13474	Fedratinib	0.5714
LINCSCP_40353	PIK 75	0.571
LINCSCP_201232	Wortmannin	0.5699
LINCSCP_53089	Quinacrine	0.5652
LINCSCP_188783	ZINC04889240	0.5647
LINCSCP_29127	Piplartine	0.562
LINCSCP_109914	Telmisartan	0.5612
LINCSCP_24916	Infigratinib	0.561
LINCSCP_39465	AZD-5438	0.5608
LINCSCP_2639	Falnidamol	0.5608
LINCSCP_9652	CYTO7H11	0.5607
LINCSCP_12363	Iloprost	0.5604
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.5602
LINCSCP_64918	BRD-K46503544-001-01-5	0.5595
LINCSCP_37855	SKF96365	0.5591
LINCSCP_231885	CHEMBL2355498	0.5584
LINCSCP_46611	AC1O9EM7	0.558
LINCSCP_312265	BRD-K11672081	0.5566
LINCSCP_65896	BRD-K96659448	0.5537
LINCSCP_6395	Tamibarotene	0.5532
LINCSCP_247403	BRD-K81921806	0.5529
LINCSCP_64128	BRD-K93406741	0.5524
LINCSCP_13504	VER 155008	0.5517
LINCSCP_111557	SCHEMBL3958507	0.5498
LINCSCP_98565	DESVENLAFAXINE SUCCINATE	0.5479
LINCSCP_47224	CHEMBL2140299	0.5477
LINCSCP_46961	MAYBRIDGE4_003028	0.5467
LINCSCP_64435	BRD-K70836798	0.5467
LINCSCP_31414	SCHEMBL13736177	0.5464
LINCSCP_144466	Mycophenolic acid	0.5449
LINCSCP_239375	ST50928773	0.5432
LINCSCP_206958	JXPQMHIXNPWEEK-UHFFFAOYSA-N	0.5426
LINCSCP_43771	Dorsomorphin	0.5419
LINCSCP_258946	BRD-K30126976	0.5419
LINCSCP_301812	BRD-K12826563	0.5417
LINCSCP_7203	FK888	0.5414
LINCSCP_15874	Alloxazine	0.541
LINCSCP_214459	Phenoxybenzamine	0.5406
LINCSCP_179608	Triamterene	0.5395
LINCSCP_13535	Phenethylisothiocyanate	0.5389
LINCSCP_98293	AVL-292	0.5384
LINCSCP_144497	Deferasirox	0.5384
LINCSCP_201056	PG 490	0.5368
LINCSCP_247757	BRD-K06039860-001-01-4	0.5351
LINCSCP_57821	SCHEMBL2573365	0.5347
LINCSCP_40920	Somatostatin	0.5336
LINCSCP_3075	Clobetasol Propionate	0.5323
LINCSCP_13501	PP-30	0.5322
LINCSCP_134158	Alectinib	0.5317
LINCSCP_31413	MLS001116134	0.5315
LINCSCP_10655	AC1LDBAO	0.5314
LINCSCP_16643	A-443654	0.5314
LINCSCP_152300	SB-203580	0.5314
LINCSCP_245107	ST057710	0.531
LINCSCP_41835	QS-11	0.528
LINCSCP_17061	NSC169534	0.5275
LINCSCP_46824	Reversine	0.5274
LINCSCP_2692	Chloroxine	0.5274
LINCSCP_144279	STK009254	0.5273
LINCSCP_36794	Buparlisib	0.527
LINCSCP_228948	BRD-K49172498	0.527
LINCSCP_81699	LRRK2-IN-1	0.5267
LINCSCP_13461	AM-580	0.5267
LINCSCP_111623	Pictilisib	0.5261
LINCSCP_7167	Kenpaullone	0.5256
LINCSCP_261888	Ruxolitinib	0.5249
LINCSCP_307068	BRD-K53833823	0.5248
LINCSCP_279099	BRD-K52675185	0.5243
LINCSCP_143878	Oglemilast	0.5242
LINCSCP_53423	CT-200783	0.5238
LINCSCP_6663	331771-20-1	0.5236
LINCSCP_13536	UK 356618	0.5236
LINCSCP_191747	LE-135	0.5227
LINCSCP_64998	Cymarigenen	0.5208
LINCSCP_22485	5,6-Dichlorobenzimidazole riboside	0.5207
LINCSCP_29107	TL_HRAS26	0.519
LINCSCP_33751	GP 2A	0.5185
LINCSCP_108408	MEK162 (ARRY-162, ARRY-438162)	0.518
LINCSCP_31950	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.5175
LINCSCP_192333	Nefazodone	0.5167
LINCSCP_48445	BRD-K59253994	0.5161
LINCSCP_94	Tyrphostin 25	0.5156
LINCSCP_110699	Istaroxime (hydrochloride)	0.5155
LINCSCP_47405	Dexamethasone	0.5151
LINCSCP_13425	L-Sulforaphane	0.5151
LINCSCP_33984	BRD-K14833463	0.5137
LINCSCP_88591	Idelalisib	0.5131
LINCSCP_39877	CHEMBL520231	0.5129
LINCSCP_46954	KU-55933	0.5127
LINCSCP_16579	IN1451	0.5124
LINCSCP_55269	Avicin-G	0.512
LINCSCP_64353	BRD-K07666543	0.5118
LINCSCP_41464	MLS002702107	0.5116
LINCSCP_231683	CHEMBL3185081	0.5104
LINCSCP_238815	BDBM82056	0.5093
LINCSCP_34110	BRD-K99756483	0.5092
LINCSCP_312321	BRD-K46532981	0.5091
LINCSCP_152100	Ischemin	0.509
LINCSCP_89622	Hydroxyprogesterone Caproate	0.5086
LINCSCP_207009	Chrysamine-G	0.5079
LINCSCP_2777	GR-127935	0.5075
LINCSCP_42078	MW-STK33-100	0.5074
LINCSCP_34079	BRD-K78524708	0.5072
LINCSCP_55241	BSPBIO_001592	0.5072
LINCSCP_33735	3,4'-Dimethoxyflavone	0.5069
LINCSCP_111871	Y-39983	0.5069
LINCSCP_129753	SCHEMBL6874948	0.5062
LINCSCP_305970	BRD-K07431800	0.506
LINCSCP_2519	Cpccoet	0.5058
LINCSCP_131742	THZ-2-98-01	0.5055
LINCSCP_111593	Tamatinib	0.5054
LINCSCP_111681	Withaferin A	0.505
LINCSCP_116432	Erlotinib	0.5043
LINCSCP_6746	Butoconazole	0.5041
LINCSCP_51936	ABT-888,VELIPARIB	0.504
LINCSCP_40190	HLI-373	0.5039
LINCSCP_99837	CGP 60474	0.5039
LINCSCP_65855	BRD-K70052069	0.5038
LINCSCP_188999	Azithromycin	0.5037
LINCSCP_31441	MLS002264403	0.5032
LINCSCP_13493	Lexibulin	0.5028
LINCSCP_2578	Androstenedone	0.5027
LINCSCP_22217	3,4-Dimethoxyphenethylamine	0.5024
LINCSCP_208	KBIO3_000694	0.502
LINCSCP_53492	ICG-001	0.502
LINCSCP_53422	Olaparib	0.5013
LINCSCP_39775	MLS003672589	0.501
LINCSCP_298858	BRD-K01008530	0.5008
LINCSCP_21654	Minoxidil	0.5007
LINCSCP_7495	SB 218795	0.5001
LINCSCP_111710	GSK-1904529A	0.4999
LINCSCP_47746	ZINC3830838	0.4998
LINCSCP_38386	COL-3	0.4997
LINCSCP_75472	PK-11195	0.4997
LINCSCP_22674	dactinomycin	0.4996
LINCSCP_13442	SMR000390896	0.4993
LINCSCP_152352	BX-795	0.4989
LINCSCP_111547	Alvocidib	0.4989
LINCSCP_64951	Oligomycin-A	0.4985
LINCSCP_111654	MK-2206	0.4979
LINCSCP_13498	AKT Inhibitor IV	0.4979
LINCSCP_34087	BRD-K83816656	0.4979
LINCSCP_212529	SCHEMBL16892136	0.4978
LINCSCP_100982	869288-64-2	0.4975
LINCSCP_280155	MW-SHH-61	0.4972
LINCSCP_162223	FPL-55712	0.4972
LINCSCP_65173	BRD-K67526586	0.4972
LINCSCP_12586	atorvastatin	0.4968
LINCSCP_26871	GW7647	0.4965
LINCSCP_117175	OTSSP167	0.4956
LINCSCP_39918	Prostoglandin A1	0.4954
LINCSCP_298978	BRD-K46807184	0.4953
LINCSCP_27513	BRD-K39799535	0.4944
LINCSCP_57307	AC1LBR3D	0.4944
LINCSCP_26431	BCB03_000734	0.4938
LINCSCP_237784	MLS002607804	0.493
LINCSCP_162344	RS-127445	0.4926
LINCSCP_54425	Ingenol 3,20-dibenzoate	0.4917
LINCSCP_24100	TP14	0.4916
LINCSCP_308363	BRD-K04985042	0.4915
LINCSCP_267253	Itrazole	0.491
LINCSCP_117015	PCI-32765	0.4909
LINCSCP_29237	SCHEMBL17497408	0.4904
LINCSCP_84967	ZINC6718453	0.4895
LINCSCP_57035	2-Fluoropalmitic acid	0.4888
LINCSCP_47989	Sulfadoxine	0.4886
LINCSCP_239882	BRD-K18364651	0.4881
LINCSCP_194559	BRD-K54385541	0.488
LINCSCP_64852	BRD-K03391109	0.4864
LINCSCP_47220	SCHEMBL12684744	0.4859
LINCSCP_16587	WYE 125132	0.4856
LINCSCP_26645	Tyrphostin A9	0.4851
LINCSCP_11082	Quisinostat	0.4845
LINCSCP_35149	BRD-K86413298	0.4844
LINCSCP_235416	C21H27N7O3	0.4841
LINCSCP_12697	ZINC01050121	0.4836
LINCSCP_230610	BRD-K24746925	0.4835
LINCSCP_100862	GW-5074	0.4834
LINCSCP_1379	CYM50199	0.4832
LINCSCP_3857	Tacedinaline	0.483
LINCSCP_26254	MLS003329222	0.4829
LINCSCP_222158	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4826
LINCSCP_311770	BRD-K86948282	0.4819
LINCSCP_228137	BRD-K25708438	0.4815
LINCSCP_28469	KUC111774N	0.4813
LINCSCP_257316	916985-21-2	0.4812
LINCSCP_9097	BRD-K94740841	0.4811
LINCSCP_312065	BRD-K91395443	0.481
LINCSCP_60685	BRD-K47571551	0.4806
LINCSCP_84455	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4805
LINCSCP_111757	AT-7519	0.4805
LINCSCP_191353	CHEMBL3185054	0.4804
LINCSCP_53651	Thalidomide	0.4795
LINCSCP_13470	GW 405833	0.4789
LINCSCP_100696	UNC0638	0.4787
LINCSCP_189521	Olopatadine	0.4787
LINCSCP_30012	BMS-387032	0.4785
LINCSCP_141685	BRD-A99911370	0.4782
LINCSCP_303362	BRD-K66836247	0.4781
LINCSCP_13429	AC1MSUFC	0.4781
LINCSCP_1928	Diazoxide	0.4777
LINCSCP_272249	Busulfan	0.4775
LINCSCP_25819	Sepantronium	0.4774
LINCSCP_133780	Entinostat	0.4773
LINCSCP_40219	CHEMBL3182405	0.477
LINCSCP_87557	CP-724714	0.4767
LINCSCP_17563	Brefeldin A	0.4766
LINCSCP_28245	BRD-K37303684	0.4762
LINCSCP_158393	BRD-A43331270-001-01-6	0.4759
LINCSCP_27867	CHEMBL2145339	0.4753
LINCSCP_13508	BMS-536924	0.4753
LINCSCP_28915	BRD-K03113036-001-01-9	0.4749
LINCSCP_138365	Trimethoprim	0.4747
LINCSCP_32905	TOCRIS-0930	0.4747
LINCSCP_279017	LY-294002	0.4747
LINCSCP_32764	Cediranib	0.4745
LINCSCP_34431	Mesoridazine	0.4743
LINCSCP_264250	UNC-0321	0.4741
LINCSCP_298954	BRD-K37487131	0.4741
LINCSCP_45508	KUC104491N	0.4738
LINCSCP_64993	Alexidine	0.4723
LINCSCP_33973	4LY1	0.4721
LINCSCP_39770	ABT737	0.4719
LINCSCP_55526	AZD-8055	0.4715
LINCSCP_64935	BRD-K59261651	0.4714
LINCSCP_22637	WZ-3105	0.4714
LINCSCP_207854	ZINC77024257	0.4709
LINCSCP_65213	BRD-K06432527	0.4707
LINCSCP_19654	CHEMBL1270704	0.4706
LINCSCP_45849	DASA-58	0.4705
LINCSCP_43790	BML-259	0.4705
LINCSCP_40109	Ursolic acid	0.4704
LINCSCP_36329	SCHEMBL16226502	0.4703
LINCSCP_47557	Metoclopramide	0.4701
LINCSCP_10604	Quinoclamine	0.4701
LINCSCP_9078	BRD-K75368232	0.47
LINCSCP_263549	CHEMBL3260979	0.4698
LINCSCP_132318	LDN 193189	0.4693
LINCSCP_271282	(Z)-Guggulsterone	0.4693
LINCSCP_26069	MLS002264445	0.469
LINCSCP_133989	EMF-sumo1-1	0.469
LINCSCP_219045	Alaproclate	0.4686
LINCSCP_151019	apigenin	0.4684
LINCSCP_149635	AZ628	0.4683
LINCSCP_27690	BRD-K49480198	0.4682
LINCSCP_164999	Ponatinib	0.4682
LINCSCP_227002	EMD-66684	0.4678
LINCSCP_178357	CHEMBL1271219	0.4677
LINCSCP_190388	MEGXP0_000831	0.4667
LINCSCP_7195	UNII-MET7ZRB8Y7	0.4666
LINCSCP_23231	BRD-K63399564	0.4658
LINCSCP_34232	Medroxyprogesterone Acetate	0.4655
LINCSCP_27671	BRD-K33591392	0.4654
LINCSCP_11461	Eicosatrienoic acid (20:3 n-3)	0.4653
LINCSCP_222059	Trequinsin	0.4652
LINCSCP_19653	T6117073	0.4646
LINCSCP_240709	Duloxetine	0.4643
LINCSCP_47401	MLS000763523	0.4641
LINCSCP_218786	Carbamazepine	0.4636
LINCSCP_16174	Tosufloxacin	0.4631
LINCSCP_39890	PF750	0.4628
LINCSCP_34193	Dilevalol	0.4628
LINCSCP_21435	Dabrafenib	0.4627
LINCSCP_180112	Milrinone	0.4623
LINCSCP_11282	CP94253	0.4622
LINCSCP_40234	10-DEBC	0.4621
LINCSCP_267851	SMR000217164	0.4616
LINCSCP_47794	Diacerein	0.4608
LINCSCP_7096	Graveoline	0.4608
LINCSCP_254600	SCHEMBL17497612	0.4607
LINCSCP_79124	TOFA	0.4604
LINCSCP_150992	CI-1040	0.4598
LINCSCP_128219	SB525334	0.4597
LINCSCP_22317	CHEMBL2354474	0.4595
LINCSCP_112265	SCHEMBL618594	0.4592
LINCSCP_13420	Rolipram	0.4586
LINCSCP_192480	SCH-23390	0.458
LINCSCP_28	Dyphylline	0.4578
LINCSCP_222125	BRD-K04986062	0.4578
LINCSCP_268278	MLS002264423	0.4575
LINCSCP_162061	16,16-Dimethyl prostaglandin e2	0.4573
LINCSCP_61369	BRD-K71604153	0.4573
LINCSCP_33724	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4572
LINCSCP_1102	MLS002276485	0.4572
LINCSCP_45972	SPB02303	0.4569
LINCSCP_152318	BAY 61-3606	0.4568
LINCSCP_928	MLS000709026	0.4568
LINCSCP_52011	CHEMBL2136735	0.4566
LINCSCP_3298	BRD-K70783031	0.4565
LINCSCP_220844	Spiramide	0.4565
LINCSCP_152339	NVP-BHG712	0.4564
LINCSCP_64919	CHEMBL2141022	0.4561
LINCSCP_45748	KUC104255	0.4557
LINCSCP_252630	SA-85377	0.4555
LINCSCP_295096	ST001903	0.4555
LINCSCP_129931	BRD-K01425431	0.4554
LINCSCP_19652	CHEMBL1474387	0.4553
LINCSCP_34062	BRD-K65366129-001-02-4	0.455
LINCSCP_56087	Dihydroergocristine	0.4548
LINCSCP_243096	Disopyramide	0.4545
LINCSCP_81170	Foretinib	0.4544
LINCSCP_4710	M3M3FBS	0.4542
LINCSCP_242621	SMR000163306	0.4538
LINCSCP_6260	Floxuridine	0.4537
LINCSCP_69891	BMS-777607	0.4536
LINCSCP_242389	Nifedipine	0.453
LINCSCP_26764	Terfenadine	0.4529
LINCSCP_95654	Avanafil	0.4529
LINCSCP_81674	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4528
LINCSCP_261231	BRD-K35669573	0.4526
LINCSCP_171449	Fomepizole	0.4525
LINCSCP_13521	Sildenafil	0.4525
LINCSCP_30060	PI-103	0.4523
LINCSCP_117093	BRD-A25736793	0.4523
LINCSCP_64827	BRD-K97335870	0.4523
LINCSCP_31827	Dextrorphan	0.4522
LINCSCP_133794	Mocetinostat	0.4515
LINCSCP_54508	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4512
LINCSCP_110591	Darifenacin	0.4511
LINCSCP_109495	AC1NSZCT	0.4507
LINCSCP_26800	Sulconazole	0.4505
LINCSCP_39888	79966-13-5	0.4502
LINCSCP_265390	Glyburide	0.4497
LINCSCP_239425	BRD-K22828860	0.4497
LINCSCP_312674	SMP2_000081	0.4496
LINCSCP_35121	BRD-K55697606	0.4494
LINCSCP_295801	BRD-K33619512	0.4491
LINCSCP_13529	CHEMBL1222381	0.4491
LINCSCP_229769	BRD-K85698453	0.449
LINCSCP_65061	BRD-K74506886	0.4486
LINCSCP_63262	BRD-K12506756	0.4486
