signatureid	compound	similarity
LINCSCP_19258	Rosiglitazone	0.4112
LINCSCP_5058	SMR000206938	0.411
LINCSCP_39188	WH-4-025	0.4107
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4107
LINCSCP_19967	MLS000583963	0.4106
LINCSCP_56785	PX 12	0.4105
LINCSCP_60271	BRD-K19593188	0.4104
LINCSCP_75230	Raltegravir	0.4103
LINCSCP_303301	BRD-K40694355	0.4103
LINCSCP_201008	BRD-K80169513	0.4102
LINCSCP_59280	CHEMBL2362360	0.4102
LINCSCP_27204	BRD-K40566034	0.4101
LINCSCP_62539	BRD-K37060179	0.4101
LINCSCP_6898	Quetiapine	0.41
LINCSCP_190140	Itrazole	0.4098
LINCSCP_43610	CCG-208112	0.4096
LINCSCP_33046	Teniposide	0.4095
LINCSCP_221526	Spiperone	0.4094
LINCSCP_289968	Rhizocarpic-acid	0.409
LINCSCP_56940	Sepantronium	0.4089
LINCSCP_58894	Canertinib	0.4088
LINCSCP_227841	Erythromycin Ethyl Succinate	0.4087
LINCSCP_23530	Spiramide	0.4086
LINCSCP_296354	CHEMBL2017783	0.4086
LINCSCP_56277	Hinokitiol	0.4085
LINCSCP_163319	TORIN-2	0.4084
LINCSCP_36884	AT 7867	0.4084
LINCSCP_58813	Palmitoyl Carnitine	0.4079
LINCSCP_3389	BRD-K54652275	0.4078
LINCSCP_53186	Dorsomorphin	0.4077
LINCSCP_7013	Cromakalim	0.4075
LINCSCP_295300	Nilotinib	0.4074
LINCSCP_7963	BRD-K23582869-001-01-3	0.4074
LINCSCP_231807	BRD-K60004464	0.4073
LINCSCP_65460	CHEMBL2362282	0.4072
LINCSCP_117514	Tranylcypromine	0.4072
LINCSCP_62983	BRD-K69649444	0.4069
LINCSCP_32182	Floxuridine	0.4068
LINCSCP_20694	N-Pentanoyl-n-{[2'-(2H-tetrazol-5-yl)biphenyl-4-yl]methyl}valine	0.4065
LINCSCP_34241	BRD-A17828570-001-01-0	0.4065
LINCSCP_18637	Mycophenolate Mofetil	0.4062
LINCSCP_190483	Alitretinoin	0.4061
LINCSCP_120943	TAK-733	0.4059
LINCSCP_6081	CHEMBL2139663	0.4057
LINCSCP_86876	AZD-1775	0.4056
LINCSCP_65772	BRD-K13943990	0.4056
LINCSCP_28835	Mycophenolic acid	0.4056
LINCSCP_117000	Dasatinib	0.4055
LINCSCP_58838	H-9	0.4055
LINCSCP_59869	BRD-K36290066	0.4054
LINCSCP_194073	Timolol	0.4054
LINCSCP_243543	Clorgiline	0.4054
LINCSCP_290644	Pirenperone	0.4053
LINCSCP_56743	NSC169534	0.4051
LINCSCP_64483	SCHEMBL16226502	0.4049
LINCSCP_5348	MLS003370625	0.4049
LINCSCP_129623	MLN-0128	0.4048
LINCSCP_51362	SCHEMBL17857056	0.4045
LINCSCP_65687	CHEMBL2134104	0.4043
LINCSCP_64450	BRD-K81417919	0.4043
LINCSCP_26480	BRD-K19166598	0.4042
LINCSCP_63466	BRD-K97633445	0.404
LINCSCP_27001	Levomepromazine	0.4036
LINCSCP_36947	Y-39983	0.4033
LINCSCP_34300	Methotrexate	0.4031
LINCSCP_59218	CHEMBL2134189	0.4031
LINCSCP_62209	BRD-K24656059	0.403
LINCSCP_28257	BRD-K45627302	0.403
LINCSCP_57764	CHEMBL1551506	0.4028
LINCSCP_39556	SCHEMBL16065773	0.4028
LINCSCP_59199	BRD-K31856043	0.4027
LINCSCP_57545	MLS002264458	0.4024
LINCSCP_3445	BRD-K96543798-001-02-1	0.4024
LINCSCP_55575	AC1MLYN7	0.4023
LINCSCP_6040	OM137	0.4023
LINCSCP_93859	Cyclobenzaprine	0.4022
LINCSCP_6763	Proscillaridin A	0.4021
LINCSCP_8046	Triamcinolone Acetonide	0.402
LINCSCP_27035	PP 2	0.4019
LINCSCP_138174	LY2334737	0.4018
LINCSCP_27199	CHEMBL2130683	0.4018
LINCSCP_56373	SPECTRUM2_000920	0.4017
LINCSCP_12755	Perhexiline	0.4017
LINCSCP_58435	SPB02303	0.4017
LINCSCP_147518	PDK1 Inhibitor	0.4016
LINCSCP_93069	AZ628	0.4016
LINCSCP_6103	SCHEMBL15422156	0.4014
LINCSCP_3323	BRD-K73575094	0.4011
LINCSCP_244033	Gefitinib	0.4011
LINCSCP_116057	noscapine	0.4009
LINCSCP_61871	BRD-K31385226	0.4009
LINCSCP_63315	BRD-K86336638	0.4008
LINCSCP_5192	ML224	0.4003
LINCSCP_59298	CHEMBL2135524	0.4003
LINCSCP_99985	ZSTK 474	0.4003
LINCSCP_181474	BRD-K05442673	0.4002
LINCSCP_140540	Gabapentin	0.4
LINCSCP_7087	Fusaric acid	0.3998
LINCSCP_15144	Calcipotriene	0.3997
LINCSCP_19135	Falnidamol	0.3997
LINCSCP_18968	Staurosporine Aglycon	0.3995
LINCSCP_139465	Cidoxepin	0.3995
LINCSCP_281641	Pantoprazole	0.3994
LINCSCP_8076	Hydrocortisone	0.3992
LINCSCP_34227	NCGC00170397-01	0.3991
LINCSCP_81725	Amuvatinib	0.3991
LINCSCP_64396	MLS003129913	0.3989
LINCSCP_23598	CHEMBL2355890	0.3989
LINCSCP_7673	Dids	0.3987
LINCSCP_65735	BRD-K94412749	0.3985
LINCSCP_75427	Efavirenz	0.3983
LINCSCP_287824	Fedratinib	0.3983
LINCSCP_57858	MLS002264408	0.3982
LINCSCP_31132	BAS 07529539	0.3981
LINCSCP_63806	BRD-K50171542	0.398
LINCSCP_51710	CP-724714	0.3978
LINCSCP_27285	Ascorbic-acid	0.3977
LINCSCP_33401	Diphenyleneiodonium	0.3977
LINCSCP_63842	BRD-K80741006	0.3975
LINCSCP_59212	BRD-K43226598	0.3975
LINCSCP_19424	PKC Beta Inhibitor	0.3974
LINCSCP_6497	Cediranib	0.3971
LINCSCP_44908	COT-10B	0.3971
LINCSCP_293342	Ketotifen	0.3971
LINCSCP_64787	BRD-K61431779	0.3968
LINCSCP_5999	SCHEMBL15422014	0.3968
LINCSCP_5046	MLS002703105	0.3968
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.3967
LINCSCP_75069	Naftopidil	0.3966
LINCSCP_14774	Duloxetine	0.3966
LINCSCP_14757	Pergolide	0.3962
LINCSCP_58791	AC1NUE3V	0.3962
LINCSCP_59174	CHEMBL2361177	0.3961
LINCSCP_124265	SDZ NKT 343	0.3957
LINCSCP_250964	SCHEMBL3092652	0.3955
LINCSCP_36251	KU0060648	0.3955
LINCSCP_190621	ALD1-H_000553	0.3951
LINCSCP_223572	FGIN1-27	0.3948
LINCSCP_130525	CHEMBL1083527	0.3945
LINCSCP_6621	BX 912	0.3944
LINCSCP_5045	MLS000408862	0.3942
LINCSCP_38324	AC1L2X6Z	0.3941
LINCSCP_13692	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3941
LINCSCP_108891	Urapidil	0.3941
LINCSCP_100091	Tivantinib	0.3941
LINCSCP_63146	BRD-K31000214	0.394
LINCSCP_65512	BRD-K72147201	0.394
LINCSCP_57626	MLS003128611	0.3936
LINCSCP_5264	MLS002473639	0.3935
LINCSCP_9338	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3934
LINCSCP_102136	Dacarbazine	0.3934
LINCSCP_199595	BRD-K44715408	0.3934
LINCSCP_5616	SMR000206948	0.3932
LINCSCP_6008	MLS000583951	0.3931
LINCSCP_60922	BRD-K80472474	0.393
LINCSCP_50589	Lexibulin	0.3928
LINCSCP_51585	Lapatinib	0.3928
LINCSCP_8058	Hydrocortisone Hemisuccinate	0.3928
LINCSCP_40016	SCHEMBL6851809	0.3927
LINCSCP_34650	Trifluridine	0.3924
LINCSCP_25998	MLS002703104	0.3923
LINCSCP_38696	BRD-K57064803	0.3922
LINCSCP_74743	UK 383367	0.3921
LINCSCP_45929	MLS000094380	0.3918
LINCSCP_32188	BIIB 021	0.3917
LINCSCP_47594	Felodipine	0.3917
LINCSCP_304042	BRD-K61885905	0.3916
LINCSCP_57251	MLS000108814	0.3914
LINCSCP_50447	SA-1973507	0.3912
LINCSCP_65155	BRD-K46791751	0.3912
LINCSCP_59246	CHEMBL2360506	0.3912
LINCSCP_63456	BRD-K62638625	0.3911
LINCSCP_6558	MLS000583957	0.3911
LINCSCP_172777	Zolpidem	0.3911
LINCSCP_57428	MLS002415569	0.3911
LINCSCP_82018	BGT-226	0.3909
LINCSCP_64076	BRD-K20827972	0.3909
LINCSCP_38620	Enclomiphene	0.3908
LINCSCP_81799	Bosutinib	0.3905
LINCSCP_64947	Thapsigargin	0.3905
LINCSCP_32619	Antimycin A	0.3905
LINCSCP_60376	BRD-K41761879	0.3905
LINCSCP_23774	Hydroxyl	0.3903
LINCSCP_63452	BRD-K37010295	0.3903
LINCSCP_160718	Sertindole	0.3902
LINCSCP_22242	CHEMBL1509101	0.3901
LINCSCP_38278	SA-1921902	0.39
LINCSCP_58531	CID 6167421	0.39
LINCSCP_42563	Triclosan	0.3899
LINCSCP_63600	BRD-K47261397	0.3898
LINCSCP_55742	Ciprofibrate	0.3895
LINCSCP_65327	CHEMBL2138962	0.3895
LINCSCP_193507	Mebendazole	0.3893
LINCSCP_65138	BRD-K30160673	0.389
LINCSCP_62095	BRD-K51810646	0.3887
LINCSCP_73770	Piretanide	0.3886
LINCSCP_143423	LY2157299	0.3886
LINCSCP_57436	F2704-0009	0.3884
LINCSCP_20044	BRD-U86222656	0.3883
LINCSCP_228048	NCGC00170421-01	0.3883
LINCSCP_307068	BRD-K53833823	0.388
LINCSCP_4154	SPECTRUM_000903	0.3878
LINCSCP_306583	BRD-K48225424	0.3876
LINCSCP_38617	CHEMBL2381524	0.3875
LINCSCP_47780	Luteolin	0.3874
LINCSCP_108791	Aripiprazole	0.3873
LINCSCP_62133	BRD-K23872111	0.3873
LINCSCP_6139	CI-1040	0.387
LINCSCP_32109	AC1N9M1C	0.387
LINCSCP_127866	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3869
LINCSCP_169114	fluocinolone-acetonide	0.3869
LINCSCP_19401	Lonidamine	0.3867
LINCSCP_62975	BRD-K52225919	0.3866
LINCSCP_65382	BRD-K00816125	0.3863
LINCSCP_53442	Phloretin	0.3862
LINCSCP_99788	Pictilisib	0.3861
LINCSCP_257873	ZINC04126477	0.3861
LINCSCP_38	PLX-4720	0.386
LINCSCP_123263	CARGLUMIC ACID	0.3858
LINCSCP_123335	Tirasemtiv	0.3855
LINCSCP_103733	Dolasetron	0.3855
LINCSCP_34676	89778-26-7	0.3855
LINCSCP_58321	NCGC00172397-01	0.3854
LINCSCP_132665	SCHEMBL17052537	0.3853
LINCSCP_6115	BRD-K88710727	0.3851
LINCSCP_5781	Cerivastatin	0.3849
LINCSCP_66285	STK219801	0.3849
LINCSCP_5521	CHEMBL1436973	0.3848
LINCSCP_295512	BRN 1549781	0.3846
LINCSCP_1054	Kinetin Riboside	0.3845
LINCSCP_57490	MLS001065911	0.3844
LINCSCP_59462	Clobetasol Propionate	0.3843
LINCSCP_5195	CHEMBL2311700	0.3843
LINCSCP_50342	SCHEMBL16984312	0.3841
LINCSCP_33150	Y-134	0.384
LINCSCP_47739	Propylthiouracil	0.3838
LINCSCP_83932	AZD 1480	0.3838
LINCSCP_61036	BRD-K33689388	0.3836
LINCSCP_14145	PD-198306	0.3834
LINCSCP_290187	Pyrimethamine	0.3834
LINCSCP_48658	BRD-K38632726	0.3834
LINCSCP_57279	AC1LEPRU	0.3833
LINCSCP_65696	BRD-K74998149	0.3831
LINCSCP_57446	MLS002276498	0.3829
LINCSCP_56325	HOECHST-33342	0.3828
LINCSCP_65273	BRD-K37073485	0.3824
LINCSCP_303426	BRD-K89735991	0.3823
LINCSCP_195149	BRD-K60679910	0.3822
LINCSCP_225297	CHEMBL566283	0.3821
LINCSCP_57564	T5578409	0.3821
LINCSCP_133737	GSK J4	0.3821
LINCSCP_36287	PF-04217903	0.382
LINCSCP_119504	TAS-103 (dihydrochloride)	0.3819
LINCSCP_18379	GW441756X	0.3819
LINCSCP_8796	BRD-K93419974	0.3816
LINCSCP_238388	CID-2858522	0.3816
LINCSCP_28292	SA-1921456	0.3814
LINCSCP_61901	BRD-K63671514	0.3814
LINCSCP_42025	TUL_XX087	0.3814
LINCSCP_32339	NCGC00170203-01	0.3811
LINCSCP_95840	CC-401	0.381
LINCSCP_5749	Prazosin	0.381
LINCSCP_1570	CID 45259133	0.381
LINCSCP_57336	SMR000030495	0.381
LINCSCP_121103	Fenticonazole Nitrate	0.3809
LINCSCP_63827	BRD-K70166659	0.3809
LINCSCP_61894	BRD-K54247306	0.3807
LINCSCP_3227	BRD-K45231555	0.3805
LINCSCP_257563	Gallocatechin Gallate	0.3804
LINCSCP_118636	ZD-7288	0.3803
LINCSCP_58976	WZ-4-145	0.3801
LINCSCP_154522	Mubritinib (TAK 165)	0.3801
LINCSCP_61866	BRD-K21528100	0.38
LINCSCP_48809	CHEMBL2356120	0.38
LINCSCP_62968	BRD-K19011062	0.38
LINCSCP_123839	SDZ-201106	0.3798
LINCSCP_6678	GNF-PF-2272	0.3798
LINCSCP_67397	Radicicol	0.3797
LINCSCP_26022	MLS000094939	0.3796
LINCSCP_63959	BRD-M54407015	0.3796
LINCSCP_32230	SNS-314	0.3795
LINCSCP_32208	CHEMBL2356733	0.3792
LINCSCP_5839	Atomoxetine	0.3792
LINCSCP_301992	BRD-K85208848	0.379
LINCSCP_59282	BRD-K88008216	0.3789
LINCSCP_293236	CHEMBL262079	0.3789
LINCSCP_123853	RO4987655	0.3788
LINCSCP_62104	BRD-K78227082	0.3785
LINCSCP_58319	PCL2_000472	0.3784
LINCSCP_6061	MLS-0435555.0001	0.3783
LINCSCP_47972	Azaperone	0.3782
LINCSCP_135412	Clofarabine	0.3782
LINCSCP_298968	BRD-K43792870	0.3782
LINCSCP_12117	Pelitinib	0.3781
LINCSCP_62743	BRD-K91745259	0.3781
LINCSCP_136656	AT-9283	0.378
LINCSCP_6845	Xylazine	0.3779
LINCSCP_64410	BRD-K49669601	0.3779
LINCSCP_161708	AVL-292	0.3778
LINCSCP_309905	AC1O9HQ4	0.3777
LINCSCP_310031	AC1O9HQ4	0.3777
LINCSCP_65898	BRD-K97863769	0.3777
LINCSCP_38434	Trichostatin A, Streptomyces Sp.	0.3777
LINCSCP_55943	SU4312	0.3775
LINCSCP_25919	AC1LS3SF	0.3774
LINCSCP_27294	CHEMBL2137729	0.3771
LINCSCP_60475	BRD-K53914976	0.3769
LINCSCP_44014	IKK Inhibitor VII	0.3769
LINCSCP_95516	Orlistat	0.3768
LINCSCP_4190	GSK-3 Inhibitor II	0.3768
LINCSCP_57773	CHEMBL1716096	0.3767
LINCSCP_122547	Defactinib	0.3767
LINCSCP_122862	AZD-8330	0.3764
LINCSCP_7291	Cimetidine	0.3764
LINCSCP_26522	NCGC00170189-01	0.3762
LINCSCP_107288	Triptorelin	0.3762
LINCSCP_5669	Corticosterone	0.3762
LINCSCP_62376	BRD-K43357772	0.3762
LINCSCP_117218	Veliparib	0.3761
LINCSCP_53900	BMS-754807	0.3761
LINCSCP_59568	GSK-1059615	0.3761
LINCSCP_26878	Brefeldin A	0.376
LINCSCP_5216	MLS002264453	0.3757
LINCSCP_38602	AC1OCDAW	0.3757
LINCSCP_121445	Dofequidar (fumarate)	0.3755
LINCSCP_64951	Oligomycin-A	0.3755
LINCSCP_44267	ML7	0.3754
LINCSCP_38536	331771-20-1	0.3753
LINCSCP_170862	Protriptyline	0.3752
LINCSCP_5681	Armodafinil	0.3752
LINCSCP_295599	BRD-K40949493	0.3752
LINCSCP_5481	KUC104254	0.3751
LINCSCP_103703	Hydroflumethiazide	0.3751
LINCSCP_59986	MLS003130154	0.3751
LINCSCP_28211	CHEMBL2355935	0.375
LINCSCP_123046	Epirubicin HCl	0.375
LINCSCP_32023	CHEMBL2130568	0.3749
LINCSCP_50006	Amlodipine	0.3748
LINCSCP_20877	BRD-K89097220	0.3748
LINCSCP_15737	MLS000095184	0.3747
LINCSCP_303416	BRD-K86979665	0.3747
LINCSCP_4759	Quiflapon	0.3745
LINCSCP_31252	MLS003448145	0.3745
LINCSCP_57530	MLS002264464	0.3743
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3743
LINCSCP_59281	BRD-K87387614	0.3742
LINCSCP_136109	Levofloxacin	0.3742
LINCSCP_133810	CHEMBL3347630	0.3741
LINCSCP_133800	BIX01294	0.3741
LINCSCP_49270	Panobinostat	0.374
LINCSCP_193022	Mesoridazine	0.3739
LINCSCP_59252	CHEMBL3189080	0.3738
LINCSCP_36282	Trichostatin	0.3736
LINCSCP_27264	BRD-K95517054-001-01-7	0.3733
LINCSCP_8068	Medroxyprogesterone Acetate	0.3733
LINCSCP_116470	Linsitinib	0.3732
LINCSCP_10936	BRD-K76938712	0.373
LINCSCP_58872	PU-H-71	0.3729
LINCSCP_4318	Cercosporin	0.3728
LINCSCP_130141	Saracatinib	0.3727
LINCSCP_273178	Oxfendazole	0.3725
LINCSCP_63459	BRD-K70551857	0.3725
LINCSCP_63616	BRD-K60636255	0.3725
LINCSCP_3263	BRD-K34407245	0.3724
LINCSCP_134085	Chelerythrine	0.3723
LINCSCP_279314	BRD-K48332509	0.3722
LINCSCP_21659	SCH-79797	0.3721
LINCSCP_47783	BRD-K28026280-001-01-7	0.3721
LINCSCP_45505	MLS002473640	0.372
LINCSCP_227924	Edaravone	0.3717
LINCSCP_136757	Ganetespib (STA-9090)	0.3717
LINCSCP_10069	SCHEMBL12410954	0.3716
LINCSCP_19191	171179-06-9	0.3714
LINCSCP_32745	Reversine	0.3714
LINCSCP_60108	BRD-K14602451	0.3713
LINCSCP_30704	BRD-A43331270-001-01-6	0.3713
LINCSCP_7708	GR-79236	0.3711
LINCSCP_64414	BRD-K54730162	0.371
LINCSCP_56556	AC1L1JM9	0.371
LINCSCP_156595	PF-04691502	0.3709
LINCSCP_32908	Toremifene	0.3709
LINCSCP_65169	BRD-K63874400	0.3709
LINCSCP_134740	Dutasteride	0.3708
LINCSCP_63572	BRD-K23050218	0.3707
LINCSCP_236950	CHEMBL1269897	0.3705
LINCSCP_267940	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3705
LINCSCP_59585	BRD-K46499837	0.3704
LINCSCP_38775	Trequinsin	0.3704
LINCSCP_230283	BRD-K66626628	0.3703
LINCSCP_64411	BRD-K50277523	0.3702
LINCSCP_122536	MLN 2480	0.3702
LINCSCP_33889	CHEMBL2140299	0.3701
LINCSCP_68900	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.37
LINCSCP_28890	AC1N0EYN	0.3699
LINCSCP_65519	MLS003128877	0.3698
LINCSCP_58372	ST056792	0.3698
LINCSCP_26501	sorafenib	0.3697
LINCSCP_308031	BRD-K79490177	0.3696
LINCSCP_50087	BIO2_000029	0.3696
LINCSCP_55161	MW-STK33-97	0.3695
LINCSCP_134217	C-Fms Inhibitor	0.3694
LINCSCP_288246	MLS000589843	0.3694
LINCSCP_103687	Glyburide	0.3692
LINCSCP_123004	Amonafide	0.3691
LINCSCP_26481	BRD-K19181733	0.3689
LINCSCP_120903	Zuclomiphene	0.3688
LINCSCP_30155	Withaferin A	0.3688
LINCSCP_19730	CHEMBL593506	0.36870000000000003
LINCSCP_33712	AM-580	0.3686
LINCSCP_103839	Lesinurad	0.3685
LINCSCP_65204	BRD-K04076294	0.3685
LINCSCP_125852	Avasimibe	0.3684
LINCSCP_81895	Sunitinib	0.3684
LINCSCP_312068	BRD-K92434623	0.3683
LINCSCP_228960	BRD-K60857329	0.3682
LINCSCP_8812	BRD-K58607374	0.3682
LINCSCP_272350	Edrophonium	0.3682
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.368
LINCSCP_235819	Rutin	0.368
LINCSCP_65191	BRD-K84679731	0.3677
LINCSCP_23540	F1304-0056	0.3677
LINCSCP_42794	SPECTRUM_001048	0.3677
LINCSCP_60781	BRD-K60047946	0.3677
LINCSCP_65346	BRD-K81332148	0.3677
LINCSCP_157727	Lonafarnib	0.3676
LINCSCP_119045	Mianserin	0.3676
LINCSCP_65561	BRD-K03883227	0.3675
LINCSCP_33058	CTK8H3236	0.3675
LINCSCP_20560	Ascorbyl-Palmitate	0.3673
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3667
LINCSCP_59917	BRD-K76418961	0.3666
LINCSCP_312495	BRD-K61779668	0.3666
LINCSCP_175756	Bifonazole	0.3665
LINCSCP_48857	CHEMBL2356746	0.3665
LINCSCP_61826	BRD-K77831863	0.3662
LINCSCP_34668	Monobenzone	0.3662
LINCSCP_39705	IN1549	0.3661
LINCSCP_169922	Ixabepilone	0.3661
LINCSCP_13258	LY456236	0.3659
LINCSCP_65197	BRD-K96396151	0.3659
LINCSCP_223576	Pepstatin	0.3658
LINCSCP_64067	BRD-K14437503	0.3657
LINCSCP_32140	SAN1_011387	0.3656
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3656
LINCSCP_10327	Prostoglandin A1	0.3655
LINCSCP_10085	Avrainvillamide-analog-6	0.3654
LINCSCP_38690	MK-5108	0.3654
LINCSCP_47910	Thonzonium	0.3654
LINCSCP_38296	SA-1919667	0.3652
LINCSCP_7486	Tyrphostin AG 879	0.3652
LINCSCP_306539	BRD-K34684441	0.3652
LINCSCP_28356	BRD-K41335306	0.3651
LINCSCP_119162	Bardoxolone Methyl	0.3651
LINCSCP_59250	BRD-K65404805-001-01-6	0.3651
LINCSCP_120971	Apafant	0.365
LINCSCP_56618	etoposide	0.365
LINCSCP_17971	WHI-P154	0.3648
LINCSCP_144497	Deferasirox	0.3647
LINCSCP_138067	Iguratimod	0.3646
LINCSCP_3314	BRD-K47071092	0.3645
LINCSCP_56705	BDBM50127227	0.3644
LINCSCP_32361	Ispinesib	0.3644
LINCSCP_27255	SAN1_004207	0.3642
LINCSCP_27461	BRD-K00801770	0.3641
LINCSCP_65340	BRD-K75051049	0.364
LINCSCP_240786	KS-1136	0.364
LINCSCP_64134	BRD-M32495507	0.3639
LINCSCP_25916	Azathioprine	0.3639
LINCSCP_121154	Taranabant	0.3636
LINCSCP_17934	Papp	0.3635
LINCSCP_31547	MLS002276542	0.3635
LINCSCP_12244	BRD-A24396574-001-01-5	0.3634
LINCSCP_62392	BRD-K59830209	0.3634
LINCSCP_72007	Rotundine	0.3633
LINCSCP_239184	Rofecoxib	0.3633
LINCSCP_27291	CHEMBL2133926	0.3631
LINCSCP_59213	CHEMBL2361430	0.363
LINCSCP_118558	ARTESUNATE	0.363
LINCSCP_158141	Erythromycin Ethylsuccinate	0.3627
LINCSCP_65629	BRD-K36091499	0.3627
LINCSCP_34656	Fluorouracil	0.3623
LINCSCP_9054	BRD-K55149044	0.3622
LINCSCP_270733	ZINC00368262	0.3621
LINCSCP_5855	Etoposide	0.3621
LINCSCP_65359	CHEMBL2362080	0.362
LINCSCP_142759	SIN-1, Hydrochloride	0.362
LINCSCP_123553	Equol	0.3619
LINCSCP_20217	CHEMBL3184547	0.3618
LINCSCP_64789	BRD-K62358627	0.3618
LINCSCP_7505	Ivachtin	0.3617
LINCSCP_55866	DR 2313	0.3616
LINCSCP_57142	Tivozanib	0.3615
LINCSCP_14572	WAY-170523	0.3614
LINCSCP_63533	BRD-K84218095	0.3613
LINCSCP_25964	CHEMBL565654	0.3611
LINCSCP_24016	Broad-Sai-045	0.3611
LINCSCP_33146	KN93	0.3611
LINCSCP_195616	BRD-K29381365	0.361
LINCSCP_211101	Finasteride	0.361
LINCSCP_170113	Cabazitaxel	0.361
LINCSCP_58416	AC1O9ZP5	0.3609
LINCSCP_58871	2-Aminopurine	0.3609
LINCSCP_65985	BRD-K47396627	0.3608
LINCSCP_34133	PK04PUR_000351	0.3607
LINCSCP_35804	3-Aminobenzamide	0.3606
LINCSCP_38733	Apatinib Hydrochloride	0.3605
LINCSCP_6201	NCGC00170233-01	0.3603
LINCSCP_142402	Tolvaptan	0.3602
LINCSCP_136983	Zileuton	0.3602
LINCSCP_60719	MLS003129525	0.3601
LINCSCP_39468	CHEMBL3182395	0.3599
LINCSCP_137994	R428	0.3599
LINCSCP_15979	Clopidogrel	0.3598
LINCSCP_7081	MFCD00671792	0.3598
LINCSCP_20754	Metformin	0.3597
LINCSCP_41721	SA-1919710	0.3597
LINCSCP_290820	Bendroflumethiazide	0.3597
LINCSCP_5854	5-Fluoropyrimidin-2-ol	0.3597
LINCSCP_311960	BRD-K07531476	0.3596
LINCSCP_20027	MLS001173269	0.3596
LINCSCP_175110	Etravirine (TMC125)	0.3595
LINCSCP_47549	Acemetacin	0.3594
LINCSCP_162308	Sertaconazole	0.3594
LINCSCP_5078	MLS000040279	0.3594
LINCSCP_73429	Sulpiride	0.3594
LINCSCP_25955	MLS001065880	0.3591
LINCSCP_307938	BRD-K36424197	0.359
LINCSCP_56609	Rhodomyrtoxin B	0.359
LINCSCP_65639	BRD-K42576592	0.359
LINCSCP_64637	BRD-K25699844	0.3589
LINCSCP_27740	BRD-K87920375	0.3588
LINCSCP_5566	KUC104255	0.3588
LINCSCP_26487	BSPBIO_000981	0.3587
LINCSCP_58276	BRD-K66198023-237-01-9	0.3587
LINCSCP_55131	TUL_XIX002	0.3587
LINCSCP_20185	lapatinib	0.3586
LINCSCP_46407	F3098-6208	0.3585
LINCSCP_15068	Arylmorpholine analog 37	0.3584
LINCSCP_51866	XMD15-27	0.3584
LINCSCP_122707	AT13387	0.3584
LINCSCP_55648	Dinoprostone	0.3583
LINCSCP_61136	BRD-K50819157	0.3583
LINCSCP_129101	MLN-8054	0.3583
LINCSCP_94105	Maribavir	0.3583
LINCSCP_57149	ABT737	0.3582
LINCSCP_37726	SA-1920687	0.3582
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.3581
LINCSCP_308871	BRD-K14302953	0.358
LINCSCP_62846	BRD-K02665621	0.3578
LINCSCP_38625	4LY1	0.3577
LINCSCP_93630	Efaproxiral Sodium	0.3577
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3577
LINCSCP_301106	BRD-K88318034	0.3576
LINCSCP_36164	Tretinoin	0.3576
LINCSCP_59279	CHEMBL2355586	0.3575
LINCSCP_39395	BMS-777607	0.3575
LINCSCP_19798	TL_HRAS24	0.3575
LINCSCP_30197	Prochlorperazine	0.3575
LINCSCP_129305	MGCD-265	0.3574
LINCSCP_57156	MLS003672589	0.3573
LINCSCP_64085	BRD-K38370145	0.3573
LINCSCP_138198	Ledipasvir	0.3573
LINCSCP_93802	BRD-A77864279	0.3572
LINCSCP_10968	MLS-0315868.0001	0.3571
LINCSCP_7427	GR-127935	0.357
LINCSCP_194183	Zidovudine	0.3568
LINCSCP_122795	Milciclib (PHA-848125)	0.3567
LINCSCP_64063	BRD-K11436949	0.3567
LINCSCP_56860	TW 37	0.3566
LINCSCP_159198	Proglumide	0.3565
LINCSCP_270664	GNF-PF-5186	0.3565
LINCSCP_48954	BRD-K32605311	0.3564
LINCSCP_58613	MLS002474283	0.3564
LINCSCP_30286	PAC-1	0.3564
LINCSCP_306568	BRD-K43481697	0.3562
LINCSCP_216138	STK177293	0.3562
LINCSCP_126211	Etofenamate	0.3562
LINCSCP_15993	ML181	0.3561
LINCSCP_8799	BRD-K04340915	0.356
