signatureid	compound	similarity
LINCSCP_19949	Phenelzine	0.3223
LINCSCP_58298	Flumazenil	0.3222
LINCSCP_27937	BRD-K63455741	0.322
LINCSCP_14643	AC1NWAJL	0.3218
LINCSCP_2839	134052-66-7	0.3217
LINCSCP_27006	Diethylstilbestrol	0.3216
LINCSCP_197942	BRD-K90381642	0.3216
LINCSCP_111754	BRD-K01425431	0.3215
LINCSCP_56465	CID 91122153	0.3215
LINCSCP_193564	BRD-K23582869-001-01-3	0.3214
LINCSCP_27127	Sulfisoxazole	0.3214
LINCSCP_63164	BRD-K47407883	0.3212
LINCSCP_56690	Arachidonoyl Glycine	0.3212
LINCSCP_6754	AC1NWAPO	0.3212
LINCSCP_63752	BRD-K88602713	0.321
