signatureid	compound	similarity
LINCSCP_40237	IMD-0354	0.4781
LINCSCP_212668	Broad-Sai-045	0.4774
LINCSCP_58608	BRD-K55612480	0.4769
LINCSCP_260462	MLS000038113	0.4765
LINCSCP_58505	BRD-K88556033	0.4764
LINCSCP_42594	AC1N6AX4	0.4762
LINCSCP_147844	PFI-1	0.4762
LINCSCP_11358	PI828	0.4755
LINCSCP_68354	Trichostatin A, Streptomyces Sp.	0.4751
LINCSCP_55201	AG 14361	0.4748
LINCSCP_6160	BSPBIO_000981	0.4746
LINCSCP_59442	Fdurd	0.4743
LINCSCP_29420	Pifithrin MU	0.4743
LINCSCP_97292	Azelastine	0.4741
LINCSCP_201508	SMR000075319	0.4737
LINCSCP_58892	PD-0325901	0.4734
LINCSCP_208433	CHEBI:48565	0.4732
LINCSCP_179817	Piretanide	0.4726
LINCSCP_58628	Apatinib Hydrochloride	0.4726
LINCSCP_3300	BRD-K88686946	0.4723
LINCSCP_50752	CHEMBL3186197	0.4722
LINCSCP_254130	CHEMBL2132507	0.472
LINCSCP_294472	Latrunculin B	0.4719
LINCSCP_251267	DR 2313	0.4719
LINCSCP_6443	PHA-793887	0.4718
LINCSCP_206054	PF-04217903	0.4716
LINCSCP_72860	Sitagliptin	0.4711
LINCSCP_59040	SMR000217164	0.4709
LINCSCP_1913	Diphencyprone	0.4706
LINCSCP_3298	BRD-K70783031	0.4702
LINCSCP_289172	Cyclosporine	0.4702
LINCSCP_51162	CHEMBL3182405	0.4702
LINCSCP_149792	WZ 4002	0.4696
LINCSCP_41681	MLN 2238	0.4691
LINCSCP_61728	BRD-K99718824	0.469
LINCSCP_65321	BRD-K65037509	0.4686
LINCSCP_74561	Penfluridol	0.4683
LINCSCP_65818	BRD-K38803221	0.4682
LINCSCP_44596	Spiramide	0.4681
LINCSCP_46376	SCHEMBL15422156	0.4677
LINCSCP_2153	CID_706244	0.4675
LINCSCP_57566	VU0418939-2	0.467
LINCSCP_3381	BRD-K03222452	0.4668
LINCSCP_58560	Belinostat	0.4667
LINCSCP_29236	SCHEMBL17497408	0.4662
LINCSCP_253797	BRD-K75322905	0.4661
LINCSCP_312021	BRD-K51388814	0.4661
LINCSCP_58293	Pterostilbene	0.466
LINCSCP_50594	TW 37	0.466
LINCSCP_58854	MAYBRIDGE4_001981	0.4659
LINCSCP_117759	Alectinib	0.4657
LINCSCP_29081	Caffeic Acid Phenethyl Ester	0.4657
LINCSCP_67744	CGS-15943	0.4656
LINCSCP_117108	MLN-0128	0.4644
LINCSCP_292440	Topotecan(Tpt)	0.4643
LINCSCP_22222	ML167	0.464
LINCSCP_260915	Mebendazole	0.4636
LINCSCP_94657	Loperamide	0.4634
LINCSCP_114580	MLS006011051	0.4633
LINCSCP_12517	7-Nitroindazole	0.4631
LINCSCP_12466	iloprost	0.463
LINCSCP_58375	ML228	0.4625
LINCSCP_102129	Lintitript	0.4619
LINCSCP_55494	Cerulenin	0.4618
LINCSCP_148060	Rabusertib	0.4601
LINCSCP_41833	TL_HRAS26	0.4598
LINCSCP_71488	Regorafenib	0.4595
LINCSCP_393	(3S,11bs)-Tetrabenazine	0.4587
LINCSCP_64927	BRD-K54986816	0.4585
LINCSCP_41715	MLS000778276	0.4584
LINCSCP_45318	MLS000094939	0.4581
LINCSCP_263875	3-Methylcholanthrene	0.458
LINCSCP_268529	MLS003221407	0.4564
LINCSCP_21541	Erythromycin Ethylsuccinate	0.4563
LINCSCP_55620	CHEMBL323994	0.4562
LINCSCP_3292	CHEMBL2362001	0.4562
LINCSCP_94498	RASAGILINE	0.4558
LINCSCP_122	AG-957	0.4556
LINCSCP_204613	ZD-7288	0.4556
LINCSCP_113482	GSK-1904529A	0.4553
LINCSCP_13126	NSC141540	0.4553
LINCSCP_37084	SA-1939007	0.4551
LINCSCP_58973	sunitinib	0.4541
LINCSCP_13115	Bafilomycin A1	0.454
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4534
LINCSCP_6497	Cediranib	0.4532
LINCSCP_123785	Lomerizine	0.4527
LINCSCP_2102	CHEMDIV3_007370	0.4524
LINCSCP_56686	Purvalanola	0.4519
LINCSCP_59068	ST-4062971	0.4515
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4508
LINCSCP_279412	BRD-K12285126	0.4505
LINCSCP_57571	VU0418947-2	0.4502
LINCSCP_58934	WYE 354	0.4501
LINCSCP_104800	Nebivolol	0.4499
LINCSCP_148580	Sunitinib	0.4498
LINCSCP_57251	MLS000108814	0.4497
LINCSCP_178759	Temozolomide	0.4489
LINCSCP_33347	NCGC00025073-01	0.4488
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4487
LINCSCP_99651	YM 201636	0.4486
LINCSCP_21788	Kinetin Riboside	0.4484
LINCSCP_50619	HSCI1_000314	0.4478
LINCSCP_238880	Maprotiline	0.4472
LINCSCP_295300	Nilotinib	0.4469
LINCSCP_7909	CHEMDIV3_005068	0.4469
LINCSCP_102417	Fluorouracil	0.4459
LINCSCP_11256	CHEMBL299879	0.4457
LINCSCP_20051	SCHEMBL15422158	0.4457
LINCSCP_14349	Propafenone	0.4453
LINCSCP_150750	CP-724714	0.4452
LINCSCP_150024	UNC 669	0.4451
LINCSCP_153306	Firategrast	0.4445
LINCSCP_47697	Nisoldipine	0.4444
LINCSCP_152207	SCHEMBL16980224	0.4443
LINCSCP_6459	AC1O9X68	0.4439
LINCSCP_46856	Pilaralisib	0.4435
LINCSCP_65513	BRD-K72766058	0.4434
LINCSCP_12511	Rita	0.4433
LINCSCP_72842	Cnqx	0.4431
LINCSCP_58589	SCHEMBL1564574	0.443
LINCSCP_290680	Prednicarbate	0.443
LINCSCP_292464	VU0413255-1	0.4428
LINCSCP_53862	Nicardipine	0.4424
LINCSCP_11195	Fluvastatin	0.4423
LINCSCP_178801	Lidocaine	0.442
LINCSCP_58894	Canertinib	0.4414
LINCSCP_214839	Bepridil	0.4414
LINCSCP_8190	BRD-K72449498	0.4409
LINCSCP_166479	PI 3-K/mTOR Inhibitor III, PKI-179	0.4406
LINCSCP_56353	Doxorubicin	0.4402
LINCSCP_12002	MK-2206	0.44
LINCSCP_111727	PI-103	0.4398
LINCSCP_6318	Withaferin-A	0.4396
LINCSCP_13141	Pyrvinium pamoate	0.4393
LINCSCP_8491	BRD-K40123546	0.4393
LINCSCP_14572	WAY-170523	0.439
LINCSCP_273549	Imatinib	0.439
LINCSCP_57248	CHEMBL1394624	0.4389
LINCSCP_37095	SA-1938862	0.4387
LINCSCP_6929	Terfenadine	0.4387
LINCSCP_87685	LDN 193189	0.4384
LINCSCP_65951	BRD-K27732957	0.438
LINCSCP_47811	Carvedilol	0.438
LINCSCP_58947	6Alpha-fluorotestosterone	0.4379
LINCSCP_5945	BRD-K28610502-001-01-0	0.4377
LINCSCP_112698	GW-5074	0.4372
LINCSCP_148718	BS-181	0.437
LINCSCP_129026	NCGC00346967-01	0.4369
LINCSCP_43154	BRD-K64864583	0.4366
LINCSCP_41750	SA-1919877	0.4357
LINCSCP_85194	Dovitinib	0.4356
LINCSCP_6499	CAY10585	0.4355
LINCSCP_56451	Falnidamol	0.4351
LINCSCP_58807	K858	0.4351
LINCSCP_39756	AS-605240	0.4349
LINCSCP_2355	TORIN1	0.4347
LINCSCP_22053	SR-02000000367	0.4342
LINCSCP_260974	SA-103006	0.4341
LINCSCP_2121	BRN 1087718	0.4341
LINCSCP_191935	BRD-A72596465	0.4338
LINCSCP_6304	IN1451	0.4334
LINCSCP_61172	BRD-K87643614	0.4326
LINCSCP_1039	179324-69-7	0.4326
LINCSCP_58933	Hnha	0.4321
LINCSCP_206858	2-Amino-tetralin	0.4321
LINCSCP_47747	Atractyloside	0.4319
LINCSCP_290478	Tyrphostin B46	0.4316
LINCSCP_40404	STK178014	0.4314
LINCSCP_46862	PF-562271	0.4313
LINCSCP_294874	CHEMBL2356733	0.43120000000000003
LINCSCP_219930	CHEMBL597055	0.4311
LINCSCP_56398	NU-7026	0.4308
LINCSCP_157374	Nateglinide	0.4307
LINCSCP_58836	MLS-0091943.0001	0.4302
LINCSCP_128900	852475-26-4	0.4302
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4301
LINCSCP_20087	SPOX1_000823	0.4298
LINCSCP_2103	ACON1_001667	0.4297
LINCSCP_34682	Aripiprazole	0.4295
LINCSCP_56347	TRAP-101	0.4294
LINCSCP_158102	Dinoprost	0.4294
LINCSCP_61069	BRD-K66960754	0.4293
LINCSCP_57764	CHEMBL1551506	0.4292
LINCSCP_54946	MLS003448149	0.4291
LINCSCP_11585	6266-99-5	0.429
LINCSCP_64752	BRD-K23844489	0.4289
LINCSCP_4055	Crizotinib	0.4289
LINCSCP_50569	LE-135	0.4288
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.4286
LINCSCP_55546	RG 108	0.4283
LINCSCP_15790	MLS002276469	0.4281
LINCSCP_45591	MLS002264458	0.428
LINCSCP_53136	(S)-(-)-BAY K 8644	0.428
LINCSCP_40223	SCHEMBL14379041	0.4279
LINCSCP_45685	MLS002264410	0.4279
LINCSCP_57249	CHEMBL1406616	0.4278
LINCSCP_58446	MEGXM0_000032	0.4275
LINCSCP_55237	PF 3845	0.4274
LINCSCP_111778	CHEMBL585951	0.4272
LINCSCP_65182	BRD-K76390333	0.4265
LINCSCP_56662	L 168049	0.4264
LINCSCP_8499	BRD-K45033698	0.4264
LINCSCP_112755	301836-43-1	0.4262
LINCSCP_204200	FK888	0.4261
LINCSCP_100043	Y-39983	0.4261
LINCSCP_29872	Trametinib	0.426
LINCSCP_85150	Mitoxantrone	0.4259
LINCSCP_53699	Phenoxazine	0.4254
LINCSCP_1743	MLS002264454	0.4252
LINCSCP_58674	HG-5-88-01	0.4248
LINCSCP_65358	BRD-K88844437	0.4248
LINCSCP_21228	CID-2858522	0.4248
LINCSCP_46190	Thiostrepton	0.4246
LINCSCP_58977	XMD-16144	0.4242
LINCSCP_11416	IKK Inhibitor VII	0.424
LINCSCP_47708	BRD-K13688115-001-01-2	0.4236
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4234
LINCSCP_88870	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4234
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4234
LINCSCP_23899	SCHEMBL16980366	0.4234
LINCSCP_11219	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4233
LINCSCP_219820	MLS002703290	0.4233
LINCSCP_57889	SCH-23390	0.4232
LINCSCP_12687	Auranofin	0.4232
LINCSCP_7048	BRD-K38477985	0.4231
LINCSCP_2498	XMD-1185H	0.423
LINCSCP_294626	PD-168,077	0.4227
LINCSCP_122915	Vidofludimus	0.4226
LINCSCP_147912	Epigalocatechin Gallate	0.4226
LINCSCP_32178	PCL2_000154	0.4223
LINCSCP_20103	STK205557	0.4223
LINCSCP_20165	MLS000859112	0.422
LINCSCP_98198	5-BrdU	0.4218
LINCSCP_65473	BRD-K49751344	0.4216
LINCSCP_21827	NCT-502	0.4216
LINCSCP_38106	W 7	0.4211
LINCSCP_225087	SMR000651464	0.421
LINCSCP_1707	MLS002264451	0.4208
LINCSCP_58813	Palmitoyl Carnitine	0.4205
LINCSCP_90482	Tamatinib	0.4202
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4201
LINCSCP_163397	apigenin	0.4199
LINCSCP_155644	Seocalcitol	0.4197
LINCSCP_107597	Taselisib	0.4196
LINCSCP_20336	Alvocidib	0.4196
LINCSCP_2283	AC1MDRA3	0.4195
LINCSCP_263348	BRD-A40163033	0.4195
LINCSCP_256764	ABT-751	0.4195
LINCSCP_179897	BMY-14802	0.4194
LINCSCP_31952	AC1LIQPX	0.4194
LINCSCP_178505	Andreson	0.4192
LINCSCP_159974	Triclabendazole	0.4189
LINCSCP_9567	COT-10B	0.4188
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.4187
LINCSCP_17552	STK064652	0.4187
LINCSCP_54869	Fluoropyruvate	0.4185
LINCSCP_294993	AC1LPE6W	0.4185
LINCSCP_33825	BRD-K18249495	0.4184
LINCSCP_41736	SA-1922659	0.4182
LINCSCP_22211	Triazine Scaffold, 36	0.4182
LINCSCP_290617	Promazine	0.4181
LINCSCP_39393	SCHEMBL16065773	0.418
LINCSCP_106034	PF-03758309	0.4174
LINCSCP_224885	MLS-0315803.0001	0.4172
LINCSCP_5383	KUC103656	0.4171
LINCSCP_56415	Niclosamide	0.4169
LINCSCP_41726	SA-90030	0.4169
LINCSCP_16092	MLS000583963	0.4168
LINCSCP_47741	Dirithromycin	0.4167
LINCSCP_238613	CHEMBL566687	0.4167
LINCSCP_116647	C24H25CLFN5O3	0.4166
LINCSCP_51178	CHEMBL520231	0.4165
LINCSCP_151854	GSK-1070916	0.4165
LINCSCP_140268	Sumatriptan	0.4164
LINCSCP_174659	Pralatrexate	0.4161
LINCSCP_2152	BRD-K30511626	0.4159
LINCSCP_104254	MBX-2982	0.4159
LINCSCP_6458	F1566-0341	0.4157
LINCSCP_54677	MLS000106215	0.4155
LINCSCP_264246	BIO2_000792	0.4154
LINCSCP_56405	Indirubin-3'monoxime	0.4153
LINCSCP_688	Cytochalasin B	0.415
LINCSCP_9756	Withaferin A	0.4148
LINCSCP_195286	BRD-K14958998	0.4148
LINCSCP_281641	Pantoprazole	0.4147
LINCSCP_1858	MLS000038106	0.4146
LINCSCP_15012	AC1MD3YP	0.4145
LINCSCP_6912	Pyrimethamine	0.4145
LINCSCP_23972	Enclomiphene	0.4145
LINCSCP_50638	Quinoclamine	0.4144
LINCSCP_56732	Dipivefrin	0.4142
LINCSCP_57949	MLS002554296	0.4139
LINCSCP_8108	BRD-K18067885	0.4139
LINCSCP_56452	CHEMBL1208118	0.4137
LINCSCP_144503	Relcovaptan	0.4136
LINCSCP_173936	PF-03814735	0.4134
LINCSCP_17275	CHEMBL2152358	0.4134
LINCSCP_346	ALX-5407	0.4133
LINCSCP_6464	WZ 3146	0.4132
LINCSCP_133481	GSK 1059615	0.413
LINCSCP_119739	SPECTRUM_001048	0.4129
LINCSCP_58837	8-Epi-15-d2c-isop	0.4129
LINCSCP_5552	DASA-58	0.4125
LINCSCP_6522	WZ-3105	0.4122
LINCSCP_117972	Zaldaride	0.412
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4119
LINCSCP_123409	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4117
LINCSCP_18962	Escitalopram	0.4114
LINCSCP_4428	CYTO7H11	0.4114
LINCSCP_372	Haloperidol	0.4112
LINCSCP_47900	Florfenicol	0.4111
LINCSCP_45658	MLS002264437	0.4111
LINCSCP_29849	PCI-32765	0.411
LINCSCP_4423	NUTLIN 3	0.4107
LINCSCP_43766	PIK 75	0.4107
LINCSCP_212432	16-Epiestriol	0.4105
LINCSCP_46251	NINDS_000152	0.4103
LINCSCP_20767	Oxetane	0.41
LINCSCP_5454	VU0404997-2	0.4099
LINCSCP_85803	AZD-8055	0.4098
LINCSCP_78840	SKF-83959	0.4096
LINCSCP_177263	NSC95397	0.4096
LINCSCP_39522	PF477736	0.4095
LINCSCP_88246	LRRK2-IN-1	0.4094
LINCSCP_4376	Piribedil	0.4094
LINCSCP_189577	ML130	0.4093
LINCSCP_19582	N9-Isopropylolomoucine	0.4093
LINCSCP_292336	KUC104545N	0.4092
LINCSCP_141344	Prosteride	0.4089
LINCSCP_12154	BMS-387032	0.4088
LINCSCP_242557	BRD-K74163137	0.4087
LINCSCP_49187	BRD-K86606617	0.4087
LINCSCP_51195	L-690488	0.4087
LINCSCP_4578	AZD-2014	0.4085
LINCSCP_50805	Dorsomorphin	0.4084
LINCSCP_58798	SPECTRUM5_002023	0.4084
LINCSCP_293257	Htfmt	0.4084
LINCSCP_47130	CHEMBL2140128	0.4083
LINCSCP_37607	ML162	0.4082
LINCSCP_34650	Trifluridine	0.4082
LINCSCP_77666	Thioguanine	0.4081
LINCSCP_19919	MLS003337115	0.408
LINCSCP_102722	Clioquinol	0.4078
LINCSCP_59120	Pirarubicin	0.4077
LINCSCP_54205	MLS000063560	0.4076
LINCSCP_65730	MLS003129415	0.4076
LINCSCP_31840	AC1MFIS3	0.4074
LINCSCP_7475	STO609	0.4073
LINCSCP_54722	SCHEMBL6851809	0.4072
LINCSCP_13257	BDBM29595	0.4069
LINCSCP_58234	Albuterol	0.4068
LINCSCP_37802	SA-1457188	0.4068
LINCSCP_19222	Necrostatin	0.4067
LINCSCP_23902	ENMD-2076	0.4065
LINCSCP_3118	MLS000517073	0.4061
LINCSCP_29880	AZD-8330	0.4054
LINCSCP_156379	LY2334737	0.4053
LINCSCP_43433	Adapalene	0.4051
LINCSCP_47118	CHEMBL2141330	0.4051
LINCSCP_65135	BRD-K26119753	0.4048
LINCSCP_105411	Cobimetinib	0.4045
LINCSCP_41840	Prostoglandin A1	0.4044
LINCSCP_58382	BRD-K54822214	0.4043
LINCSCP_239185	Phenprobamate	0.4042
LINCSCP_667	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4041
LINCSCP_158265	Orphenadrine	0.4039
LINCSCP_7450	IN1128	0.4038
LINCSCP_220539	Bezafibrate	0.4036
LINCSCP_6302	NCGC00092314-01	0.4035
LINCSCP_34716	Sulbactam	0.4034
LINCSCP_24626	WZ3105	0.4034
LINCSCP_31328	CHEMBL1270411	0.4031
LINCSCP_34863	BRD-K00842536	0.4031
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.4031
LINCSCP_100697	UNC0638	0.403
LINCSCP_47728	Glimepiride	0.403
LINCSCP_46833	PCL2_000350	0.4027
LINCSCP_6004	SCHEMBL15422533	0.4025
LINCSCP_8087	BRD-K04380254	0.4023
LINCSCP_55417	Quinacrine	0.402
LINCSCP_58588	CHEMBL2355513	0.4015
LINCSCP_29926	Linifanib	0.401
LINCSCP_35506	BG-51	0.401
LINCSCP_4545	TPCA-1	0.401
LINCSCP_13183	BG-1006	0.401
LINCSCP_112699	Pyrazolanthrone	0.4008
LINCSCP_107955	N6022	0.4008
LINCSCP_226624	BSPBIO_002280	0.4006
LINCSCP_31412	CHEMBL1719251	0.4005
LINCSCP_7640	Cyclosporin A	0.4003
LINCSCP_56194	Aloisine A	0.4003
LINCSCP_102723	Merimepodib	0.3999
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.3997
LINCSCP_169114	fluocinolone-acetonide	0.3996
LINCSCP_56459	Sertraline	0.3996
LINCSCP_47760	Benperidol	0.3996
LINCSCP_47070	BRD-A07407288	0.3995
LINCSCP_58840	AK-778/12434114	0.3994
LINCSCP_29868	Linsitinib	0.3992
LINCSCP_43015	BRD-K50277523	0.3991
LINCSCP_9322	Thioridazine	0.399
LINCSCP_32268	PCL2_000157	0.3989
LINCSCP_47719	Rofecoxib	0.3988
LINCSCP_89418	SAQUINAVIR MESYLATE	0.3988
LINCSCP_191477	Ruxolitinib	0.3988
LINCSCP_59287	BRD-K90970920	0.3987
LINCSCP_58893	TAE-684	0.3986
LINCSCP_3294	BRD-K58469266	0.3985
LINCSCP_43397	QS-11	0.3984
LINCSCP_57927	MLS002276542	0.3984
LINCSCP_11521	Lasalocid	0.3983
LINCSCP_105966	Ubenimex	0.3982
LINCSCP_211393	BRD-K21165668	0.3977
LINCSCP_273105	AC1OFCIA	0.3976
LINCSCP_20219	JNJ-7706621	0.3974
LINCSCP_31919	ST056792	0.3973
LINCSCP_26352	Trazodone	0.3972
LINCSCP_6474	Reversine	0.397
LINCSCP_74404	MK-0812	0.397
LINCSCP_114344	AZ20	0.397
LINCSCP_50768	Gallocatechin Gallate	0.397
LINCSCP_58270	6998-75-0	0.3969
LINCSCP_171783	R547	0.3969
LINCSCP_107574	APIXABAN	0.3967
LINCSCP_98780	NKP608	0.3966
LINCSCP_6779	SPECTRUM2_000920	0.3966
LINCSCP_10216	Camptothecin	0.3966
LINCSCP_11298	PP 1	0.3966
LINCSCP_56363	Amlodipine	0.3965
LINCSCP_19741	MLS002264476	0.3962
LINCSCP_57989	MLS002729057	0.3962
LINCSCP_42037	BRD-8899	0.3961
LINCSCP_196255	BRD-K52184420	0.396
LINCSCP_7207	Dnqx	0.3958
LINCSCP_59193	MAYBRIDGE4_002231	0.3957
LINCSCP_65740	BRD-K97787842	0.3956
LINCSCP_260765	Estradiol	0.3955
LINCSCP_38041	MLS003129913	0.3954
LINCSCP_60034	BRD-K42241928	0.3953
LINCSCP_12291	EX-8678	0.3952
LINCSCP_20974	BRD-K42573370-001-01-1	0.395
LINCSCP_60453	BRD-K00799745	0.3946
LINCSCP_58801	WYE 125132	0.3946
LINCSCP_569	Perhexiline	0.3946
LINCSCP_173657	Doxifluridine	0.3943
LINCSCP_135224	Fluoxetine	0.3941
LINCSCP_8180	BRD-K66295580	0.394
LINCSCP_13272	BG-1027	0.394
LINCSCP_11223	BRD-A10420615-001-02-8	0.394
LINCSCP_47813	Enilconazole	0.3937
LINCSCP_58396	Trichostatin	0.3933
LINCSCP_1732	MLS002607703	0.3932
LINCSCP_120894	chlormadinone-acetate	0.3931
LINCSCP_147444	SGI-1776	0.393
LINCSCP_47195	MLS000948280	0.3929
LINCSCP_48478	BRD-K00859238	0.3927
LINCSCP_171141	Cyproterone Acetate	0.3926
LINCSCP_14756	Desipramine	0.3925
LINCSCP_61388	BRD-K96345282	0.3924
LINCSCP_27548	BRD-K53943507	0.3923
LINCSCP_60716	BRD-K91201009	0.3923
LINCSCP_11412	Midostaurin	0.3923
LINCSCP_192412	GR-89696	0.3922
LINCSCP_148234	NVP-BHG712	0.3919
LINCSCP_20066	MLS001210968	0.3918
LINCSCP_47688	Merbromin	0.3918
LINCSCP_290561	Desoxymetasone	0.3918
LINCSCP_14889	Ketotifen	0.3917
LINCSCP_293383	NSC217091	0.3917
LINCSCP_19670	OPREA1_214521	0.3916
LINCSCP_17975	Cyclopamine	0.3915
LINCSCP_58322	Panobinostat	0.3915
LINCSCP_109700	CEFOTETAN	0.3914
LINCSCP_272000	Perphenazine	0.3914
LINCSCP_60699	MLS003129486	0.3913
LINCSCP_18706	Hinokitiol	0.3911
LINCSCP_46732	GW501516	0.3908
LINCSCP_5990	SPB02303	0.3908
LINCSCP_20765	COL-3	0.3908
LINCSCP_21026	Entinostat	0.3907
LINCSCP_114011	AT 7867	0.3906
LINCSCP_53791	GF-109203	0.3906
LINCSCP_142991	Thiabendazole	0.3904
LINCSCP_58055	BRD-U86222656	0.3903
LINCSCP_295310	OSI-027	0.3903
LINCSCP_58514	BRD-K97149069	0.3902
LINCSCP_13145	NO-ASA	0.3902
LINCSCP_57908	MLS003329221	0.3901
LINCSCP_178625	Medroxyprogesterone	0.3901
LINCSCP_46771	T5223000	0.3899
LINCSCP_47013	Pazopanib	0.3899
LINCSCP_23075	Capsazepine	0.3898
LINCSCP_235196	Fedratinib	0.3895
LINCSCP_2175	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3891
LINCSCP_128841	STK219801	0.389
LINCSCP_41677	BRD-K73408523	0.389
LINCSCP_54031	Tyrphostin AG-1478	0.3888
LINCSCP_35876	AC1MJ3VH	0.3888
LINCSCP_22752	Rotenonic acid	0.3888
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3887
LINCSCP_4882	SMR001318078	0.3887
LINCSCP_38821	TL Aurora 09	0.3886
LINCSCP_59783	BRD-K61442593	0.3886
LINCSCP_5664	SCHEMBL2594610	0.388
LINCSCP_2257	MLS001176107	0.388
LINCSCP_3301	BRD-K98240084	0.3879
LINCSCP_33079	Devazepide	0.3877
LINCSCP_31121	AC1MCK56	0.3876
LINCSCP_27758	BRD-K06816133	0.3876
LINCSCP_8492	BRD-K41344641	0.3874
LINCSCP_7732	Fasudil	0.3874
LINCSCP_48733	BRD-K13369161	0.3873
LINCSCP_58908	24(S),25-epoxycholesterol	0.3872
LINCSCP_22244	NCGC00012961	0.3869
LINCSCP_236802	SR-02000000244	0.3869
LINCSCP_14227	Palmitoyl Dopamine	0.3868
LINCSCP_34495	AC1OF4PU	0.3867
LINCSCP_6857	Naproxol	0.3867
LINCSCP_48718	BRD-K04076294	0.3866
LINCSCP_227836	Disopyramide	0.3865
LINCSCP_15218	2-Fluoropalmitic acid	0.3864
LINCSCP_65010	Mibefradil	0.3863
LINCSCP_160603	Tolvaptan	0.3863
LINCSCP_150294	MLN-8054	0.3863
LINCSCP_33351	T091317	0.3862
LINCSCP_39871	AC1M52QF	0.3862
LINCSCP_286645	CAY10618	0.3859
LINCSCP_58922	MLS-0435541.0001	0.3858
LINCSCP_113962	GSK-3 Inhibitor II	0.3858
LINCSCP_11321	Indolophenanthridine	0.3858
LINCSCP_13113	BG-1008	0.3855
LINCSCP_150454	GSK-2334470	0.3855
LINCSCP_22659	Securinine	0.3855
LINCSCP_170139	AC480 (BMS-599626)	0.3854
LINCSCP_46708	NU-7441	0.3854
LINCSCP_150171	BRD-A01645196	0.3853
LINCSCP_133340	Ipatasertib	0.3853
LINCSCP_33957	BRD-K99581804-001-01-2	0.385
LINCSCP_47992	79836-45-6	0.385
LINCSCP_61951	BRD-K17181267	0.3849
LINCSCP_99667	WH-4-025	0.3847
LINCSCP_196820	BRD-K80400482	0.3845
LINCSCP_32170	AC1NAL7D	0.3845
LINCSCP_3222	BRD-K29368169	0.3844
LINCSCP_48413	BRD-K52468146-019-01-6	0.3844
LINCSCP_24954	JNK-IN-2	0.3844
LINCSCP_65164	BRD-K55290744	0.3843
LINCSCP_171910	Methimazole	0.3842
LINCSCP_54566	Capsaicin	0.384
LINCSCP_106125	Fenobam	0.384
LINCSCP_147568	Rebastinib	0.3839
LINCSCP_26261	CHEMBL1354134	0.3839
LINCSCP_70532	BAY 61-3606	0.3838
LINCSCP_26020	ML175	0.3838
LINCSCP_116323	AZD-6482	0.3838
LINCSCP_49204	BRD-K98004941	0.3836
LINCSCP_11453	Calycanthine	0.3835
LINCSCP_121003	PF-04620110	0.3835
LINCSCP_48287	BRD-K19399946	0.3835
LINCSCP_41641	Skiii	0.3834
LINCSCP_45511	MLS003128610	0.3834
LINCSCP_282989	MLS003672589	0.3833
LINCSCP_11353	Emodic acid	0.3833
LINCSCP_31118	BRD-K00637033	0.3833
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3831
LINCSCP_260622	BRD-K75693278	0.3831
LINCSCP_7959	Staurosporine	0.383
LINCSCP_7147	Vitinoin	0.3829
LINCSCP_89529	Pyrazinamide	0.3828
LINCSCP_11483	Chlorpromazine	0.3828
LINCSCP_57977	GNF-PF-1339	0.3827
LINCSCP_40305	CHEMBL416418	0.3826
LINCSCP_53645	Ingenol 3,20-dibenzoate	0.3824
LINCSCP_312108	CHEMBL2358392	0.3823
LINCSCP_2197	CHEMBL3188326	0.3822
LINCSCP_47956	ZINC03983979	0.3821
LINCSCP_39326	BRD-A24396574-001-01-5	0.3819
LINCSCP_48701	BRD-K84023371	0.3819
LINCSCP_43156	BRD-K66658536	0.3815
