signatureid	compound	similarity
LINCSCP_221678	E319	0.3587
LINCSCP_6999	(+)-Camptothecin	0.3587
LINCSCP_294874	CHEMBL2356733	0.3584
LINCSCP_254204	Luteolin	0.3584
LINCSCP_33079	Devazepide	0.3584
LINCSCP_47130	CHEMBL2140128	0.3583
LINCSCP_70441	PF-03758309	0.3581
LINCSCP_244889	ZINC402897	0.3577
LINCSCP_135224	Fluoxetine	0.3576
LINCSCP_48641	BRD-K08663380	0.3575
LINCSCP_40128	BDBM50127227	0.3574
LINCSCP_290617	Promazine	0.3574
LINCSCP_7048	BRD-K38477985	0.3569
LINCSCP_263348	BRD-A40163033	0.3566
LINCSCP_204200	FK888	0.3566
LINCSCP_41733	MG-132	0.3558
LINCSCP_13141	Pyrvinium pamoate	0.3558
LINCSCP_6857	Naproxol	0.3556
LINCSCP_142991	Thiabendazole	0.3551
LINCSCP_50805	Dorsomorphin	0.3551
LINCSCP_294564	MLS000860958	0.3551
LINCSCP_59254	BRD-K67414432-001-01-4	0.3547
LINCSCP_2153	CID_706244	0.3545
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3544
LINCSCP_290680	Prednicarbate	0.3542
LINCSCP_24047	Raloxifene	0.3539
LINCSCP_235196	Fedratinib	0.3538
LINCSCP_771	Quinoclamine	0.3536
LINCSCP_293868	Megestrol Acetate	0.3533
LINCSCP_61126	BRD-K38320477	0.3531
LINCSCP_104800	Nebivolol	0.3528
LINCSCP_11298	PP 1	0.3526
LINCSCP_32178	PCL2_000154	0.3525
LINCSCP_6375	CHEMBL585951	0.3524
LINCSCP_95960	CC-930	0.3524
LINCSCP_290831	RU-24969	0.352
LINCSCP_40047	Arachidonyl Trifluoromethylketone	0.352
LINCSCP_6004	SCHEMBL15422533	0.352
LINCSCP_57248	CHEMBL1394624	0.3518
LINCSCP_5552	DASA-58	0.3513
LINCSCP_39393	SCHEMBL16065773	0.3512
LINCSCP_191715	Desoxymetasone	0.351
LINCSCP_58840	AK-778/12434114	0.351
LINCSCP_54566	Capsaicin	0.3509
LINCSCP_58908	24(S),25-epoxycholesterol	0.3509
LINCSCP_65321	BRD-K65037509	0.3508
LINCSCP_46732	GW501516	0.3505
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3504
LINCSCP_6144	JNJ-7706621	0.3504
LINCSCP_40016	SCHEMBL6851809	0.3503
LINCSCP_14227	Palmitoyl Dopamine	0.35
LINCSCP_312458	BRD-K30150248	0.3497
LINCSCP_22211	Triazine Scaffold, 36	0.3495
LINCSCP_65818	BRD-K38803221	0.3495
LINCSCP_17261	Avicin-D	0.3494
LINCSCP_144503	Relcovaptan	0.3493
LINCSCP_226624	BSPBIO_002280	0.3493
LINCSCP_6459	AC1O9X68	0.349
LINCSCP_53262	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.349
LINCSCP_208433	CHEBI:48565	0.349
LINCSCP_290820	Bendroflumethiazide	0.3487
LINCSCP_11076	MLS001173269	0.3485
LINCSCP_57249	CHEMBL1406616	0.3485
LINCSCP_312108	CHEMBL2358392	0.3485
LINCSCP_58349	SPOX1_000823	0.3485
LINCSCP_39407	EX-8678	0.3484
LINCSCP_150294	MLN-8054	0.3479
LINCSCP_238613	CHEMBL566687	0.3478
LINCSCP_49796	179324-69-7	0.3477
LINCSCP_2121	BRN 1087718	0.3476
LINCSCP_300982	BRD-K45713168	0.3473
LINCSCP_299990	BRD-K95515654	0.3472
LINCSCP_45988	SMR000206939	0.347
LINCSCP_59495	Loperamide	0.3469
LINCSCP_20974	BRD-K42573370-001-01-1	0.3463
LINCSCP_290884	Tebuthiuron	0.3462
LINCSCP_29420	Pifithrin MU	0.3461
LINCSCP_58933	Hnha	0.3461
LINCSCP_11403	Mibefradil	0.3461
LINCSCP_294626	PD-168,077	0.346
LINCSCP_7909	CHEMDIV3_005068	0.3459
LINCSCP_160603	Tolvaptan	0.3459
LINCSCP_34682	Aripiprazole	0.3458
LINCSCP_54946	MLS003448149	0.3457
LINCSCP_12457	Daunorubicin	0.3457
LINCSCP_12154	BMS-387032	0.3454
LINCSCP_393	(3S,11bs)-Tetrabenazine	0.3453
LINCSCP_55275	Oxetane	0.3453
LINCSCP_57989	MLS002729057	0.3449
LINCSCP_21541	Erythromycin Ethylsuccinate	0.3449
LINCSCP_212351	Amethopterin	0.3448
LINCSCP_70532	BAY 61-3606	0.3446
LINCSCP_11195	Fluvastatin	0.3445
LINCSCP_56662	L 168049	0.3442
LINCSCP_58446	MEGXM0_000032	0.3438
LINCSCP_61069	BRD-K66960754	0.3437
LINCSCP_253797	BRD-K75322905	0.3435
LINCSCP_5922	SCHEMBL15422014	0.3431
LINCSCP_6304	IN1451	0.343
LINCSCP_6963	UNII-BXU45ZH6LI	0.3428
LINCSCP_34409	Adenosine Phosphate	0.3427
LINCSCP_220539	Bezafibrate	0.3426
LINCSCP_59150	QL-XII-47	0.3425
LINCSCP_64752	BRD-K23844489	0.3425
LINCSCP_49030	BRD-K83498497	0.3424
LINCSCP_24441	AS601245	0.3422
LINCSCP_8499	BRD-K45033698	0.3422
LINCSCP_15012	AC1MD3YP	0.3421
LINCSCP_8468	BRD-K28530075	0.3421
LINCSCP_58977	XMD-16144	0.3421
LINCSCP_58057	Carvedilol	0.3421
LINCSCP_21592	THR1 Inhibitor, 2	0.3419
LINCSCP_8180	BRD-K66295580	0.3419
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3417
LINCSCP_57251	MLS000108814	0.3416
LINCSCP_58270	6998-75-0	0.3416
LINCSCP_244723	CHEMBL1624027	0.3416
LINCSCP_147444	SGI-1776	0.3416
LINCSCP_1858	MLS000038106	0.3415
LINCSCP_53699	Phenoxazine	0.3415
LINCSCP_70522	Dasatinib	0.3414
LINCSCP_3298	BRD-K70783031	0.3413
LINCSCP_55494	Cerulenin	0.3412
LINCSCP_107955	N6022	0.3412
LINCSCP_58514	BRD-K97149069	0.3411
LINCSCP_163302	AZD-6482	0.3409
LINCSCP_9756	Withaferin A	0.3409
LINCSCP_65158	BRD-K48475203	0.3408
LINCSCP_58500	ST074627	0.3408
LINCSCP_5578	SMR000206936	0.3405
LINCSCP_65719	CHEMBL2355630	0.3403
LINCSCP_56459	Sertraline	0.3402
LINCSCP_47697	Nisoldipine	0.3401
LINCSCP_1368	MLS002264453	0.34
LINCSCP_40275	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3399
LINCSCP_372	Haloperidol	0.3399
LINCSCP_78840	SKF-83959	0.3397
LINCSCP_12345	Momelotinib	0.3397
LINCSCP_58879	3R14S-Ochratoxin a	0.3397
LINCSCP_38215	SA-85764	0.3397
LINCSCP_5924	C23H24CLN3O5	0.3395
LINCSCP_40127	Menadione	0.3395
LINCSCP_57370	CID755673	0.3395
LINCSCP_1732	MLS002607703	0.3392
LINCSCP_234756	501919-59-1	0.3391
LINCSCP_4053	Crizotinib	0.3387
LINCSCP_23794	Curcumin	0.3386
LINCSCP_190695	MAYBRIDGE4_001964	0.3386
LINCSCP_3764	KUC111774N	0.3386
LINCSCP_290511	Hexamethoxyflavone	0.3384
LINCSCP_55413	Necrostatin	0.3384
LINCSCP_6507	OSI-027	0.3383
LINCSCP_24066	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3382
LINCSCP_123409	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3382
LINCSCP_239940	AC1MGPVN	0.3381
LINCSCP_102129	Lintitript	0.3377
LINCSCP_89062	Pyrazolanthrone	0.3377
LINCSCP_12466	iloprost	0.3374
LINCSCP_41638	SA-1939007	0.3374
LINCSCP_47118	CHEMBL2141330	0.3373
LINCSCP_21252	BSPBIO_001592	0.3372
LINCSCP_244925	ZINC95486475	0.3369
LINCSCP_38828	BRD-K39597586	0.3369
LINCSCP_47741	Dirithromycin	0.3365
LINCSCP_58631	BRD-K65261396-002-01-3	0.3365
LINCSCP_150260	SCHEMBL16980224	0.3365
LINCSCP_37095	SA-1938862	0.3363
LINCSCP_2563	Phenoxybenzamine	0.3363
LINCSCP_178759	Temozolomide	0.3363
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.3362
LINCSCP_12577	PKC Beta Inhibitor	0.3362
LINCSCP_58722	CHEMDIV3_001301	0.3362
LINCSCP_85219	LDN 193189	0.3361
LINCSCP_11107	XMD-1185H	0.3361
LINCSCP_105411	Cobimetinib	0.336
LINCSCP_117441	GSK 1059615	0.336
LINCSCP_55931	Fccp	0.3355
LINCSCP_129335	ITK Inhibitor	0.3354
LINCSCP_117972	Zaldaride	0.3354
LINCSCP_66165	BRD-K77663706	0.3354
LINCSCP_46862	PF-562271	0.3352
LINCSCP_65245	BRD-K22280018	0.3351
LINCSCP_147568	Rebastinib	0.3351
LINCSCP_3294	BRD-K58469266	0.3351
LINCSCP_61728	BRD-K99718824	0.3348
LINCSCP_45612	T5578409	0.3348
LINCSCP_55417	Quinacrine	0.3347
LINCSCP_70560	BX-795	0.3345
LINCSCP_50752	CHEMBL3186197	0.3344
LINCSCP_37395	TWS 119	0.3344
LINCSCP_58943	GNF-PF-2272	0.3344
LINCSCP_5982	SCHEMBL15422032	0.3344
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.3344
LINCSCP_55764	CHEMBL81330	0.3343
LINCSCP_292464	VU0413255-1	0.3341
LINCSCP_239185	Phenprobamate	0.3341
LINCSCP_129263	GSK-2334470	0.334
LINCSCP_13251	CCG-208137	0.334
LINCSCP_23902	ENMD-2076	0.3339
LINCSCP_44596	Spiramide	0.3336
LINCSCP_55750	AC1Q3NSV	0.3336
LINCSCP_171578	MLN-0128	0.3335
LINCSCP_58396	Trichostatin	0.3335
LINCSCP_54709	Troglitazone	0.3329
LINCSCP_569	Perhexiline	0.3327
LINCSCP_260225	CHEMBL2361739	0.3324
LINCSCP_175079	AZD2014	0.3323
LINCSCP_240267	PLX-4720	0.3322
LINCSCP_58832	Dexrazoxane	0.3322
LINCSCP_294787	MEGXM0_000348	0.332
LINCSCP_281641	Pantoprazole	0.3319
LINCSCP_41760	Fenretinide	0.3316
LINCSCP_6779	SPECTRUM2_000920	0.3315
LINCSCP_34920	CHEMBL2358729	0.3314
LINCSCP_6156	BRD-K19166598	0.3314
LINCSCP_48718	BRD-K04076294	0.3314
LINCSCP_293622	Dihydrexidine	0.3313
LINCSCP_173349	Emapunil	0.3313
LINCSCP_196820	BRD-K80400482	0.3313
LINCSCP_13727	Tyrphostin AG-494	0.331
LINCSCP_52066	HMN-214	0.3307
LINCSCP_66107	BRD-K40397365	0.3307
LINCSCP_135414	Clofarabine	0.3307
LINCSCP_43154	BRD-K64864583	0.3305
LINCSCP_55269	Avicin-G	0.3305
LINCSCP_40223	SCHEMBL14379041	0.3302
LINCSCP_35467	PCI-34051	0.3301
LINCSCP_23210	CHEMBL2143402	0.33
LINCSCP_195286	BRD-K14958998	0.3298
LINCSCP_94423	Epirubicin HCl	0.3298
LINCSCP_37607	ML162	0.3296
LINCSCP_8492	BRD-K41344641	0.3296
LINCSCP_58590	CHEMBL2355399	0.3295
LINCSCP_58545	BRD-K06585517	0.3294
LINCSCP_12560	AZD-8055	0.3294
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3291
LINCSCP_49326	Broad-Sai-560	0.3288
LINCSCP_8491	BRD-K40123546	0.3286
LINCSCP_45686	CHEMBL1271119	0.3286
LINCSCP_59172	BRD-K08448573	0.3285
LINCSCP_58331	MLS001116189	0.3285
LINCSCP_55588	979-32-8	0.3285
LINCSCP_85929	CGP 60474	0.3285
LINCSCP_294618	ST012015	0.3284
LINCSCP_294616	BRD-K42091312	0.3281
LINCSCP_58448	KM04501	0.3281
LINCSCP_312400	CHEMBL2356562	0.3281
LINCSCP_52996	Skiii	0.328
LINCSCP_71488	Regorafenib	0.3277
LINCSCP_31840	AC1MFIS3	0.3276
LINCSCP_189577	ML130	0.3276
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.3275
LINCSCP_11155	Lovastatin	0.3273
LINCSCP_15790	MLS002276469	0.3273
LINCSCP_268778	CHEMBL1731235	0.3272
LINCSCP_53522	SMR000075319	0.3272
LINCSCP_55641	CHEMBL210901	0.3271
LINCSCP_254202	SA-424380	0.3271
LINCSCP_58659	Alvocidib	0.327
LINCSCP_48744	CHEMBL2361140	0.327
LINCSCP_97982	Isradipine	0.3269
LINCSCP_53136	(S)-(-)-BAY K 8644	0.3266
LINCSCP_158102	Dinoprost	0.3266
LINCSCP_22053	SR-02000000367	0.3266
LINCSCP_13257	BDBM29595	0.3264
LINCSCP_21228	CID-2858522	0.3263
LINCSCP_88246	LRRK2-IN-1	0.3263
LINCSCP_34423	oxantel	0.326
LINCSCP_58499	BRD-K78559095	0.3257
LINCSCP_34352	Clofilium	0.3254
LINCSCP_56893	ABT737	0.3252
LINCSCP_58194	Lofepramine	0.3252
LINCSCP_107967	Pimavanserin	0.3251
LINCSCP_243716	ZINC03978011	0.3251
LINCSCP_21788	Kinetin Riboside	0.325
LINCSCP_174535	Valrubicin	0.3249
LINCSCP_72842	Cnqx	0.3249
LINCSCP_49439	CHEMBL2152358	0.3249
LINCSCP_47743	Trioxsalen	0.3246
LINCSCP_43015	BRD-K50277523	0.3246
LINCSCP_295045	Tofacitinib	0.3246
LINCSCP_294910	CHEMBL2135417	0.3244
LINCSCP_27346	Tamoxifen	0.3244
LINCSCP_224655	CHEMBL1456973	0.3242
LINCSCP_6349	CI-1040	0.3242
LINCSCP_47747	Atractyloside	0.324
LINCSCP_48882	BRD-K51934037	0.3239
LINCSCP_58922	MLS-0435541.0001	0.3236
LINCSCP_149591	SAR245409	0.3235
LINCSCP_54627	10-DEBC	0.3233
LINCSCP_12511	Rita	0.3231
LINCSCP_58915	Retinyl Acetate	0.3228
LINCSCP_57337	CHEMBL1398049	0.3227
LINCSCP_11353	Emodic acid	0.3226
LINCSCP_142789	SPECTRUM1505012	0.3225
LINCSCP_72266	Coluracetam	0.3225
LINCSCP_41672	9-Cis retinol	0.3221
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.3221
LINCSCP_65342	MLS003128877	0.322
LINCSCP_40203	Etomoxir	0.322
LINCSCP_97033	METERGOLINE	0.3219
LINCSCP_58889	T5223000	0.3218
LINCSCP_128990	CGK733	0.3217
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3216
LINCSCP_178801	Lidocaine	0.3216
LINCSCP_41726	SA-90030	0.3216
LINCSCP_77666	Thioguanine	0.3213
LINCSCP_41907	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3213
LINCSCP_31888	AC1LGTHT	0.3211
LINCSCP_50788	Quiflapon	0.3211
LINCSCP_59242	BRD-K60093216	0.3211
LINCSCP_15378	AC1LWZG4	0.321
LINCSCP_238587	Epirizole	0.321
