signatureid	compound	similarity
LINCSCP_17879	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.5113
LINCSCP_25389	NUTLIN 3	0.5111
LINCSCP_32050	BRD-K45842176	0.511
LINCSCP_7081	MFCD00671792	0.5108
LINCSCP_64450	BRD-K81417919	0.5106
LINCSCP_63466	BRD-K97633445	0.5106
LINCSCP_64119	BRD-K83058591	0.5105
LINCSCP_102136	Dacarbazine	0.5099
LINCSCP_62377	BRD-K43776433	0.5098
LINCSCP_6825	Lovastatin	0.5095
LINCSCP_3334	BRD-K24671931	0.5094
LINCSCP_33001	CGP71683A	0.5093
LINCSCP_65690	BRD-K72425572	0.5093
LINCSCP_139512	Deoxycholic acid	0.5093
LINCSCP_122945	Lonafarnib	0.5092
LINCSCP_33058	CTK8H3236	0.5091
LINCSCP_64931	Enzalutamide	0.5091
LINCSCP_7671	5-Nitroso-8-cinnolinol	0.5087
LINCSCP_118273	Ellagic acid	0.5086
LINCSCP_20771	KUC111774N	0.5085
LINCSCP_109011	Tolvaptan	0.5085
LINCSCP_51175	Loperamide	0.5083
LINCSCP_201968	Menadione	0.5082
LINCSCP_63170	CHEMBL2355432	0.5077
LINCSCP_6074	BRD-K54822214	0.5075
LINCSCP_5145	MLS001172197	0.5073
LINCSCP_66678	Troglitazone	0.5072
LINCSCP_57764	CHEMBL1551506	0.5071
LINCSCP_38686	MK-5108	0.5069
LINCSCP_65975	CHEMBL2356844	0.5069
LINCSCP_295694	BRD-K90700939	0.5066
LINCSCP_32115	AN-329/41044431	0.5064
LINCSCP_57279	AC1LEPRU	0.5064
LINCSCP_154431	Gemfibrozil	0.5064
LINCSCP_106502	AC1NWAOC	0.5063
LINCSCP_5538	Triazolothiadiazine, 29	0.5061
LINCSCP_59478	MLS002473918	0.506
LINCSCP_27204	BRD-K40566034	0.5059
LINCSCP_312163	BRD-K44421914	0.5059
LINCSCP_20709	Memantine	0.5057
LINCSCP_6001	CHEMBL2142321	0.5057
LINCSCP_27294	CHEMBL2137729	0.5056
LINCSCP_55648	Dinoprostone	0.5056
LINCSCP_29020	YC1	0.5056
LINCSCP_62846	BRD-K02665621	0.5055
LINCSCP_33178	2-Bromo-.alpha.-ergocryptine	0.5054
LINCSCP_38	PLX-4720	0.5054
LINCSCP_75621	PENICILLIN V POTASSIUM	0.5054
LINCSCP_12519	LDN 193189	0.5052
LINCSCP_34227	NCGC00170397-01	0.5052
LINCSCP_27385	BRD-K71498541	0.5048
LINCSCP_58108	Carmofur	0.5048
LINCSCP_4671	Salermide	0.5047
LINCSCP_65898	BRD-K97863769	0.5044
LINCSCP_65704	BRD-K79732306	0.5044
LINCSCP_5058	SMR000206938	0.5044
LINCSCP_290644	Pirenperone	0.5044
LINCSCP_29920	VX-745	0.5043
LINCSCP_65570	CHEMBL2138898	0.5043
LINCSCP_65059	Meractinomycin	0.5041
LINCSCP_63533	BRD-K84218095	0.5039
LINCSCP_134085	Chelerythrine	0.5039
LINCSCP_23545	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.5038
LINCSCP_62392	BRD-K59830209	0.5033
LINCSCP_38502	BRD-K54343811	0.5033
LINCSCP_123881	Trilostane	0.5032
LINCSCP_65718	CHEMBL2135159	0.5031
LINCSCP_18891	Naproxol	0.5029
LINCSCP_250903	LY-294002	0.5025
LINCSCP_67230	Trichostatin A, Streptomyces Sp.	0.502
LINCSCP_8039	Dexamethasone	0.5013
LINCSCP_73429	Sulpiride	0.5006
LINCSCP_50468	KI8751	0.5002
LINCSCP_144073	Cladribine	0.5
LINCSCP_56926	CAY10603	0.4997
LINCSCP_289658	SB-431542	0.4996
LINCSCP_65138	BRD-K30160673	0.4996
LINCSCP_250964	SCHEMBL3092652	0.4996
LINCSCP_14145	PD-198306	0.4995
LINCSCP_39494	C19H19FN4O3	0.4982
LINCSCP_17971	WHI-P154	0.4978
LINCSCP_65327	CHEMBL2138962	0.4977
LINCSCP_19625	atorvastatin	0.4976
LINCSCP_4414	BMY45778	0.4972
LINCSCP_305986	BRD-K15600521	0.497
LINCSCP_8623	SA-1973507	0.4969
LINCSCP_133616	Veliparib	0.4967
LINCSCP_251843	PI-103	0.4967
LINCSCP_64947	Thapsigargin	0.4962
LINCSCP_6875	Prednicarbate	0.4961
LINCSCP_31275	CHEMBL3185651	0.4961
LINCSCP_117596	EMF-sumo1-1	0.496
LINCSCP_33022	Tacrolimus	0.4959
LINCSCP_104771	Ciprofloxacin	0.4958
LINCSCP_30692	CYTO7H11	0.4955
LINCSCP_301825	BRD-K19696710	0.4954
LINCSCP_87168	PD-0325901	0.4952
LINCSCP_81967	MLN-0128	0.4945
LINCSCP_30209	AC1L1JM9	0.4944
LINCSCP_24186	Carbacyclin	0.4943
LINCSCP_6898	Quetiapine	0.4942
LINCSCP_20738	Amoxicillin	0.4942
LINCSCP_57922	CHEMBL2180814	0.4941
LINCSCP_194142	Clomipramine	0.4938
LINCSCP_146375	1166227-08-2	0.4936
LINCSCP_138174	LY2334737	0.4935
LINCSCP_32837	Fipronil	0.4935
LINCSCP_120906	Acifran	0.4933
LINCSCP_116720	AT-7519	0.4932
LINCSCP_26383	BRD-K10010115	0.4931
LINCSCP_193387	Papaverine	0.493
LINCSCP_63456	BRD-K62638625	0.493
LINCSCP_65359	CHEMBL2362080	0.493
LINCSCP_26976	Mibefradil	0.4929
LINCSCP_6081	CHEMBL2139663	0.4926
LINCSCP_136315	Mubritinib (TAK 165)	0.4923
LINCSCP_235819	Rutin	0.4921
LINCSCP_5513	F1396-0210	0.4914
LINCSCP_123756	Meclizine	0.4912
LINCSCP_28257	BRD-K45627302	0.4911
LINCSCP_158583	ABT-199 (GDC-0199)	0.491
LINCSCP_26513	Afatinib	0.4904
LINCSCP_170993	LGX818	0.4903
LINCSCP_12244	BRD-A24396574-001-01-5	0.4903
LINCSCP_36637	TORIN1	0.4898
LINCSCP_55575	AC1MLYN7	0.4892
LINCSCP_144446	Etanidazole	0.4885
LINCSCP_25285	PAC-1	0.4885
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.4883
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4882
LINCSCP_132495	Nilotinib	0.488
LINCSCP_8422	BRD-K79657514	0.488
LINCSCP_5705	1R,2S-Milnacipran	0.4878
LINCSCP_58129	Cytarabine	0.4877
LINCSCP_47608	GNF-PF-2808	0.4876
LINCSCP_272350	Edrophonium	0.4876
LINCSCP_66178	BRD-K86372560	0.4876
LINCSCP_65114	BRD-K82750814	0.4874
LINCSCP_18970	Quipazine	0.4874
LINCSCP_57328	MLS000089581	0.4872
LINCSCP_32120	SUGA1_010488	0.487
LINCSCP_14757	Pergolide	0.4869
LINCSCP_9254	MLS000038106	0.4868
LINCSCP_58813	Palmitoyl Carnitine	0.4866
LINCSCP_116163	SCHEMBL3954849	0.4863
LINCSCP_32313	BRD-K19166598	0.4861
LINCSCP_181689	BRD-K83311395	0.486
LINCSCP_116470	Linsitinib	0.486
LINCSCP_301992	BRD-K85208848	0.4854
LINCSCP_61136	BRD-K50819157	0.4853
LINCSCP_59344	MLS001207806	0.4852
LINCSCP_170271	Adarotene	0.4851
LINCSCP_23798	SCHEMBL17497626	0.4851
LINCSCP_26544	PCL2_000057	0.485
LINCSCP_8900	CHEMBL3184324	0.4846
LINCSCP_42794	SPECTRUM_001048	0.4842
LINCSCP_7505	Ivachtin	0.4842
LINCSCP_61579	BRD-K25473383	0.4841
LINCSCP_8076	Hydrocortisone	0.4841
LINCSCP_57530	MLS002264464	0.4838
LINCSCP_57424	ASN 05257430	0.4836
LINCSCP_65687	CHEMBL2134104	0.4836
LINCSCP_5556	MLS002473641	0.4834
LINCSCP_301965	BRD-K76454674	0.4833
LINCSCP_17951	D-64406	0.4831
LINCSCP_135242	E-3810	0.4831
LINCSCP_3943	AC1OCDAW	0.4829
LINCSCP_63843	BRD-K84391460	0.4828
LINCSCP_56450	Benzoxiquine	0.4827
LINCSCP_33843	CHEMBL2362248	0.4825
LINCSCP_38667	SCHEMBL12410954	0.4823
LINCSCP_40319	SCH-79797	0.4823
LINCSCP_144161	Tanaproget	0.482
LINCSCP_57336	SMR000030495	0.482
LINCSCP_190621	ALD1-H_000553	0.482
LINCSCP_63616	BRD-K60636255	0.4819
LINCSCP_45929	MLS000094380	0.4819
LINCSCP_47580	Didanosine	0.4817
LINCSCP_142743	Valrubicin	0.4815
LINCSCP_126378	Tazarotene	0.4814
LINCSCP_39526	Foretinib	0.4813
LINCSCP_296260	Ganciclovir	0.4813
LINCSCP_190775	NINDS_000152	0.4812
LINCSCP_104681	MILNACIPRAN HYDROCHLORIDE	0.4812
LINCSCP_34921	BRD-K14096157	0.4811
LINCSCP_15015	Kolestevan	0.481
LINCSCP_64637	BRD-K25699844	0.4808
LINCSCP_148497	Ipatasertib	0.4807
LINCSCP_33034	Reserpine	0.4807
LINCSCP_26704	Pazopanib	0.4806
LINCSCP_5979	SAN1_003817	0.4806
LINCSCP_312269	BRD-K12973880	0.4805
LINCSCP_5669	Corticosterone	0.4804
LINCSCP_59270	CHEMBL2139291	0.4803
LINCSCP_34405	Thioguanosine	0.4802
LINCSCP_14787	Rosuvastatin	0.4802
LINCSCP_60280	BRD-K30857143	0.48
LINCSCP_292135	MLS001065866	0.4799
LINCSCP_63847	BRD-K89631978	0.4797
LINCSCP_190122	Bupropion	0.4795
LINCSCP_64846	BRD-K01176062	0.4792
LINCSCP_7656	Penitrem A	0.479
LINCSCP_8799	BRD-K04340915	0.479
LINCSCP_25998	MLS002703104	0.479
LINCSCP_55866	DR 2313	0.4788
LINCSCP_59656	BRD-K34255700	0.4778
LINCSCP_64084	BRD-K36701739	0.4774
LINCSCP_30626	BSPBIO_001592	0.4772
LINCSCP_65582	CHEMBL2142524	0.4769
LINCSCP_309897	BRD-K48672996	0.4769
LINCSCP_51866	XMD15-27	0.4769
LINCSCP_35367	BRD-K80169513	0.4767
LINCSCP_143152	Honokiol	0.4767
LINCSCP_74743	UK 383367	0.4764
LINCSCP_78226	Triclabendazole	0.4761
LINCSCP_30555	MLS003448149	0.4759
LINCSCP_32067	BRD-K69406317-001-01-8	0.4759
LINCSCP_57273	SMR000132203	0.4757
LINCSCP_125805	SKF-83959	0.4752
LINCSCP_18909	Triclosan	0.4752
LINCSCP_25965	4-Fluoro-n-(pyridin-3-yl)benzamide	0.4751
LINCSCP_5840	Tegaserod	0.4749
LINCSCP_54852	AC1MSUFC	0.4748
LINCSCP_56373	SPECTRUM2_000920	0.4747
LINCSCP_117110	HG-14-10-04	0.4745
LINCSCP_26673	Dacinostat	0.4743
LINCSCP_6008	MLS000583951	0.4743
LINCSCP_125146	Dantrolene-13C3	0.4743
LINCSCP_307068	BRD-K53833823	0.4742
LINCSCP_9074	BRD-K74436011	0.4742
LINCSCP_57446	MLS002276498	0.4739
LINCSCP_133400	PDK1 Inhibitor	0.4736
LINCSCP_3215	BRD-K19294102	0.4736
LINCSCP_31424	SCHEMBL2557158	0.4736
LINCSCP_125792	Semagacestat (LY450139)	0.4733
LINCSCP_34133	PK04PUR_000351	0.473
LINCSCP_240213	GSK-461364	0.4726
LINCSCP_30088	TWS 119	0.4725
LINCSCP_39000	Dasatinib	0.4724
LINCSCP_6447	Retinyl Acetate	0.4723
LINCSCP_37086	SA-1939007	0.4723
LINCSCP_309856	Benzbromarone	0.4722
LINCSCP_22906	IKK Inhibitor VII	0.4721
LINCSCP_145521	SCHEMBL1564574	0.472
LINCSCP_32770	Quizartinib	0.4716
LINCSCP_7486	Tyrphostin AG 879	0.4716
LINCSCP_64752	BRD-K23844489	0.4715
LINCSCP_125290	Palovarotene	0.4715
LINCSCP_63777	BRD-K12858756	0.4715
LINCSCP_168092	Phenformin	0.4714
LINCSCP_38600	ML162	0.4713
LINCSCP_59218	CHEMBL2134189	0.4711
LINCSCP_37726	SA-1920687	0.4711
LINCSCP_125755	Moxisylyte	0.471
LINCSCP_31502	KUC104227	0.4709
LINCSCP_144349	Clinafloxacin	0.4707
LINCSCP_73086	Diphenylpyraline	0.4706
LINCSCP_15139	Indirubin-3'monoxime	0.4704
LINCSCP_5721	Clotrimazole	0.4703
LINCSCP_223572	FGIN1-27	0.4701
LINCSCP_147051	triptolide	0.4699
LINCSCP_89986	Bosutinib	0.4699
LINCSCP_309905	AC1O9HQ4	0.4699
LINCSCP_61866	BRD-K21528100	0.4699
LINCSCP_6966	Chloroguanide	0.4699
LINCSCP_3232	BRD-K65968856	0.4698
LINCSCP_59141	EI-346-ERLOTINIB-ANALOG	0.4697
LINCSCP_13958	Mevastatin	0.4697
LINCSCP_8812	BRD-K58607374	0.4694
LINCSCP_116736	CHEMBL585951	0.4693
LINCSCP_101502	Rebamipide	0.4692
LINCSCP_55251	Avicin-G	0.4691
LINCSCP_60616	MLS003129601	0.469
LINCSCP_48857	CHEMBL2356746	0.4689
LINCSCP_45638	MLS002264428	0.4688
LINCSCP_10119	Apatinib Hydrochloride	0.4686
LINCSCP_53267	Methiazole	0.4684
LINCSCP_62398	CHEMBL2358962	0.4683
LINCSCP_195149	BRD-K60679910	0.4683
LINCSCP_120971	Apafant	0.4682
LINCSCP_58838	H-9	0.4682
LINCSCP_138654	ascorbic-acid	0.4682
LINCSCP_57309	CHEMBL1555451	0.4682
LINCSCP_39667	PHA-665752	0.4682
LINCSCP_38573	Tamoxifen	0.4681
LINCSCP_60294	CHEMBL2355494	0.4681
LINCSCP_285588	NVP-AEW541	0.4679
LINCSCP_95989	GSK2636771	0.4678
LINCSCP_17983	282089-49-0	0.4678
LINCSCP_32272	PK04_181167	0.4676
LINCSCP_38664	AT-9283	0.4675
LINCSCP_141618	Methyldopa	0.4674
LINCSCP_19401	Lonidamine	0.4674
LINCSCP_30258	4-Hydroxytamoxifen	0.4674
LINCSCP_65941	BRD-K23802982	0.4673
LINCSCP_100981	869288-64-2	0.4673
LINCSCP_65519	MLS003128877	0.4672
LINCSCP_99788	Pictilisib	0.4668
LINCSCP_239153	Cisaprida	0.4667
LINCSCP_9659	Artesunate	0.4666
LINCSCP_5345	MLS002473457	0.4665
LINCSCP_53462	NVP-AUY922	0.4663
LINCSCP_6084	MLS001033149	0.4663
LINCSCP_63140	CHEMBL3183425	0.4662
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4661
LINCSCP_43697	Perhexiline	0.466
LINCSCP_50342	SCHEMBL16984312	0.466
LINCSCP_171181	Milciclib (PHA-848125)	0.4658
LINCSCP_199678	BRD-K74782274	0.4656
LINCSCP_14422	Ergocornine	0.4654
LINCSCP_34213	AK-968/11369213	0.4652
LINCSCP_63146	BRD-K31000214	0.4652
LINCSCP_26078	MW-A1-14	0.4651
LINCSCP_27035	PP 2	0.465
LINCSCP_9503	Withaferin A	0.465
LINCSCP_38241	CHEMBL2361406	0.465
LINCSCP_59422	Flecainide	0.4648
LINCSCP_18903	L-161,982	0.4646
LINCSCP_6097	AC1OAV9H	0.4644
LINCSCP_59486	NCH-51	0.4644
LINCSCP_38614	CHEMBL3183436	0.4644
LINCSCP_138797	Mepivacaine	0.4642
LINCSCP_126088	TOFA	0.4642
LINCSCP_66086	CHEMBL2140791	0.4641
LINCSCP_62228	BRD-K82399474	0.464
LINCSCP_138390	PF-04691502	0.4639
LINCSCP_295828	CHEMBL1886242	0.4639
LINCSCP_10085	Avrainvillamide-analog-6	0.4639
LINCSCP_59282	BRD-K88008216	0.4639
LINCSCP_19275	BIBR-1532	0.4638
LINCSCP_23739	CHEMBL2143628	0.4638
LINCSCP_138828	Zardaverine	0.4637
LINCSCP_30645	PF750	0.4637
LINCSCP_64263	MLS003128793	0.4637
LINCSCP_128360	Tivozanib	0.4636
LINCSCP_27001	Levomepromazine	0.4634
LINCSCP_34116	CVF-SUMO-11	0.4634
LINCSCP_33666	BRD-K90610876	0.4633
LINCSCP_19967	MLS000583963	0.4633
LINCSCP_240510	Fenretinide	0.4632
LINCSCP_58613	MLS002474283	0.4631
LINCSCP_82270	CHEMBL3347630	0.463
LINCSCP_109383	Diazoxide	0.4629
LINCSCP_18968	Staurosporine Aglycon	0.4629
LINCSCP_57490	MLS001065911	0.4626
LINCSCP_63842	BRD-K80741006	0.4625
LINCSCP_121091	Adapalene	0.4625
LINCSCP_26718	SB 239063	0.4623
LINCSCP_59373	MLS003130365	0.4622
LINCSCP_9062	BRD-K63000292	0.4617
LINCSCP_25260	L 168049	0.4615
LINCSCP_31453	5-Nonyloxytryptamine	0.4614
LINCSCP_61701	BRD-K43604368	0.4614
LINCSCP_6040	OM137	0.4614
LINCSCP_33338	Midostaurin	0.4614
LINCSCP_26571	Withaferin-A	0.4612
LINCSCP_34300	Methotrexate	0.4609
LINCSCP_31547	MLS002276542	0.4609
LINCSCP_152833	CEP-701	0.4608
LINCSCP_57348	MLS001060837	0.4607
LINCSCP_189784	Linopirdine	0.4607
LINCSCP_7663	Tremorine	0.4606
LINCSCP_95225	RO4987655	0.4605
LINCSCP_32230	SNS-314	0.4601
LINCSCP_128683	SCHEMBL618594	0.4599
LINCSCP_134740	Dutasteride	0.4598
LINCSCP_56914	Quinoclamine	0.4597
LINCSCP_7820	AC1OA39F	0.4597
LINCSCP_30244	BW-B-70C	0.4596
LINCSCP_133853	CX-5461	0.4596
LINCSCP_101774	Phensuximide	0.4594
LINCSCP_119465	Ridaforolimus (Deforolimus, MK-8669)	0.4593
LINCSCP_62975	BRD-K52225919	0.4589
LINCSCP_104902	Pramipexole	0.4589
LINCSCP_86637	KW-2449	0.4589
LINCSCP_30390	Calcipotriene	0.4583
LINCSCP_174204	Navitoclax	0.4582
LINCSCP_59986	MLS003130154	0.4581
LINCSCP_130661	Apitolisib (gdc-0980, rg7422)	0.4581
LINCSCP_7383	fluticasone	0.458
LINCSCP_249784	BRD-K44410738	0.458
LINCSCP_62539	BRD-K37060179	0.458
LINCSCP_287824	Fedratinib	0.4579
LINCSCP_57769	MLS002607797	0.4579
LINCSCP_190204	Nevirapine	0.4579
LINCSCP_191904	Cetirizine	0.4575
LINCSCP_32353	BRD-K61175124	0.4574
LINCSCP_58435	SPB02303	0.4573
LINCSCP_34284	Camptothecin	0.4569
LINCSCP_164993	JNJ-38877605	0.4569
LINCSCP_50274	CHEMBL2354536	0.4569
LINCSCP_19062	NU-7026	0.4569
LINCSCP_124265	SDZ NKT 343	0.4568
LINCSCP_56800	2-Fluoropalmitic acid	0.4568
LINCSCP_59253	BRD-K67090983	0.4568
LINCSCP_17966	Valyltryptophan	0.4564
LINCSCP_28211	CHEMBL2355935	0.4562
LINCSCP_67622	Mebendazole	0.4562
LINCSCP_59280	CHEMBL2362360	0.4561
LINCSCP_273178	Oxfendazole	0.4561
LINCSCP_57545	MLS002264458	0.4559
LINCSCP_57393	SR-02000000244	0.4558
LINCSCP_5916	Felbamate	0.4556
LINCSCP_107288	Triptorelin	0.4556
LINCSCP_60698	MLS003129251	0.4555
LINCSCP_136632	Inolitazone (dihydrochloride)	0.4554
LINCSCP_296333	Fludarabine	0.4554
LINCSCP_65629	BRD-K36091499	0.4552
LINCSCP_18216	ZM-241385	0.4549
LINCSCP_32949	Terfenadine	0.4545
LINCSCP_125438	Pracinostat	0.4543
LINCSCP_59298	CHEMBL2135524	0.454
LINCSCP_59285	CHEMBL2140612	0.4536
LINCSCP_35272	BRD-K01497355	0.4536
LINCSCP_291874	SMR001317718	0.4535
LINCSCP_65696	BRD-K74998149	0.4533
LINCSCP_64951	Oligomycin-A	0.4533
LINCSCP_28263	BRD-K50748030	0.4532
LINCSCP_147098	CHEMBL2132289	0.4531
LINCSCP_65639	BRD-K42576592	0.453
LINCSCP_30763	Phloretin	0.4529
LINCSCP_32776	GSK-0660	0.4527
LINCSCP_62016	BRD-K58072864	0.4525
LINCSCP_3390	BRD-K58945843	0.4525
LINCSCP_303379	BRD-K73334096-001-01-3	0.4524
LINCSCP_126472	Leflunomide	0.4523
LINCSCP_231812	BRD-K61540796	0.4523
LINCSCP_36251	KU0060648	0.4523
LINCSCP_5065	KUC103428N	0.452
LINCSCP_56486	HMS3264J07	0.4519
LINCSCP_64777	BRD-K45185691	0.4517
LINCSCP_6558	MLS000583957	0.4515
LINCSCP_31703	BRN 1087718	0.4511
LINCSCP_65735	BRD-K94412749	0.4511
LINCSCP_239882	BRD-K18364651	0.4509
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.4509
LINCSCP_25955	MLS001065880	0.4509
LINCSCP_6971	Ritanserin	0.4507
LINCSCP_6112	SCHEMBL15422032	0.4507
LINCSCP_63787	BRD-K24133356	0.4505
LINCSCP_31001	MLS001065913	0.4504
LINCSCP_61826	BRD-K77831863	0.4503
LINCSCP_64888	BRD-K24205443	0.45
LINCSCP_32277	JW-7-24-1	0.4499
LINCSCP_50138	AM-92016	0.4496
LINCSCP_32540	25-Hydroxycholecalciferol	0.4493
LINCSCP_38727	BRD-K64106162	0.4493
LINCSCP_27285	Ascorbic-acid	0.4492
LINCSCP_282481	Ichthynone	0.4491
LINCSCP_65117	CHEMBL2130971	0.4487
LINCSCP_14278	STO609	0.4487
LINCSCP_30870	CAY10618	0.4487
LINCSCP_34624	AC1L1IKY	0.4486
LINCSCP_64742	BRD-K10716948	0.4486
LINCSCP_309938	BRD-K79826210	0.4485
LINCSCP_65191	BRD-K84679731	0.4485
LINCSCP_116566	Saracatinib	0.4485
LINCSCP_56071	Beta-Narcotine	0.4484
LINCSCP_21	MLS006011051	0.4482
LINCSCP_6275	CHEMBL3188326	0.4481
LINCSCP_3331	BRD-K19981693	0.4479
LINCSCP_63452	BRD-K37010295	0.4479
LINCSCP_61903	BRD-K65395273	0.4478
LINCSCP_308383	BRD-K15460493	0.4478
LINCSCP_160425	Birinapant	0.4475
LINCSCP_58871	2-Aminopurine	0.4473
LINCSCP_109077	ZK-93426	0.4471
LINCSCP_4407	BDBM50127227	0.4471
LINCSCP_49988	OSI-027	0.4471
LINCSCP_87485	MGCD-265	0.447
LINCSCP_45431	CHEMBL1398049	0.4468
LINCSCP_164829	Ischemin	0.4468
LINCSCP_123553	Equol	0.4467
LINCSCP_50401	STK177393	0.4467
LINCSCP_23712	BRD-K69096174	0.4466
LINCSCP_137010	Halofantrine	0.4466
LINCSCP_75541	127408-30-4	0.4466
LINCSCP_18463	Desoxycorticosterone	0.4462
LINCSCP_31035	MLS000108814	0.446
LINCSCP_203483	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.4458
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.4457
LINCSCP_119180	Coluracetam	0.4457
LINCSCP_47255	CID 75577922	0.4457
LINCSCP_66104	BRD-K30231186	0.4455
LINCSCP_32109	AC1N9M1C	0.4453
LINCSCP_56743	NSC169534	0.4452
LINCSCP_144366	Dihydrosphingosine	0.445
LINCSCP_31657	MLS002699334	0.445
LINCSCP_59430	Erythromycin Ethyl Succinate	0.4449
LINCSCP_34753	Resveratrol	0.4448
LINCSCP_59231	BRD-K55827386	0.4445
LINCSCP_3445	BRD-K96543798-001-02-1	0.4445
LINCSCP_35368	BRD-K81218586	0.4444
LINCSCP_108660	PF-04457845	0.4444
LINCSCP_126425	testosterone	0.4443
LINCSCP_123398	R547	0.4443
LINCSCP_31700	CHEMBL349641	0.4442
LINCSCP_59797	BRD-K80058142	0.4441
LINCSCP_122508	SR 33805 oxalate	0.4441
LINCSCP_107315	RU 58841	0.4441
LINCSCP_81390	GW843682X	0.4438
LINCSCP_33951	AC1NSOND	0.4438
LINCSCP_58319	PCL2_000472	0.4438
LINCSCP_60467	CHEMBL2143154	0.4435
LINCSCP_38696	BRD-K57064803	0.4435
LINCSCP_198968	BRD-K33842318	0.4434
LINCSCP_27245	CHEMBL2359857	0.4434
LINCSCP_304749	BRD-K35930698	0.4433
LINCSCP_32070	AC1O9BJ3	0.4433
LINCSCP_161328	Metformin	0.4433
LINCSCP_163409	Erlotinib	0.4432
LINCSCP_122547	Defactinib	0.443
LINCSCP_38643	CHEMBL2357005	0.4428
LINCSCP_56330	UNII-BXU45ZH6LI	0.4425
LINCSCP_63773	BRD-K07790303	0.4424
LINCSCP_61926	BRD-K92593565	0.4422
LINCSCP_47798	pyrvinium	0.442
LINCSCP_5854	5-Fluoropyrimidin-2-ol	0.4417
LINCSCP_59183	CHEMBL2356693	0.4416
LINCSCP_57798	CHEMBL1367741	0.4416
LINCSCP_31974	SCHEMBL2608041	0.4416
LINCSCP_39628	HMN-214	0.4415
LINCSCP_35356	CHEMBL3188244	0.4413
LINCSCP_6678	GNF-PF-2272	0.4412
LINCSCP_31580	AC1MK2WO	0.4411
LINCSCP_20027	MLS001173269	0.4408
LINCSCP_302245	BRD-K13779607	0.4408
LINCSCP_5839	Atomoxetine	0.4407
LINCSCP_76038	UNII-CVL1685GPH	0.4404
LINCSCP_32822	Suloctidil	0.4403
LINCSCP_7303	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.4403
LINCSCP_64067	BRD-K14437503	0.4401
LINCSCP_3276	BRD-K61782241	0.44
LINCSCP_63928	BRD-K19358815	0.4396
LINCSCP_64414	BRD-K54730162	0.4395
LINCSCP_60719	MLS003129525	0.4395
LINCSCP_310134	BRD-K34394296	0.4394
LINCSCP_5817	Isradipine	0.4393
LINCSCP_75232	Raltegravir	0.4392
LINCSCP_8386	BRD-K44586044	0.4391
LINCSCP_66009	BRD-K70880645	0.4389
LINCSCP_6538	AC1NUE3V	0.4388
LINCSCP_247887	BRD-K51908245	0.4388
LINCSCP_119162	Bardoxolone Methyl	0.4388
LINCSCP_2959	MAYBRIDGE4_002231	0.4387
LINCSCP_237293	KUC104131	0.4387
LINCSCP_32121	PK04PUR_000067	0.4383
LINCSCP_1373	CHEMBL1910803	0.4382
LINCSCP_65311	BRD-K56116682	0.4381
LINCSCP_18881	Chlorambucil	0.4381
LINCSCP_56277	Hinokitiol	0.4381
LINCSCP_56325	HOECHST-33342	0.438
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.438
LINCSCP_64509	SCHEMBL16226068	0.438
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.438
LINCSCP_48770	CHEMBL2140189	0.4379
LINCSCP_56092	Parthenolide	0.4378
LINCSCP_65340	BRD-K75051049	0.4377
LINCSCP_132931	SCHEMBL6874948	0.4375
LINCSCP_308871	BRD-K14302953	0.4374
LINCSCP_24521	SCHEMBL17857056	0.4373
LINCSCP_59184	BRD-K23582869-001-01-3	0.4372
LINCSCP_34563	Lamivudine	0.4372
LINCSCP_33146	KN93	0.4371
LINCSCP_18867	Chloroxine	0.4371
LINCSCP_28123	BRD-K37606648	0.4371
LINCSCP_162308	Sertaconazole	0.4369
LINCSCP_278658	SCHEMBL17783896	0.4369
LINCSCP_4236	AM 281	0.4365
LINCSCP_45824	MLS002607695	0.4365
LINCSCP_57274	MLS001065904	0.4364
LINCSCP_61912	BRD-K77162730	0.4361
LINCSCP_154255	Naringenin	0.4361
LINCSCP_63834	BRD-K72980353	0.436
LINCSCP_23663	CGS-15943	0.4359
LINCSCP_40016	SCHEMBL6851809	0.4357
LINCSCP_290024	Boldine	0.4356
LINCSCP_295157	PK04_098272	0.4356
LINCSCP_130284	BRD-K01425431	0.4355
LINCSCP_58984	Androstanol	0.4354
LINCSCP_296354	CHEMBL2017783	0.4352
LINCSCP_92473	Actarit	0.4347
LINCSCP_195693	BRD-K58925245	0.4347
