signatureid	compound	similarity
LINCSCP_48342	BRD-K85685363	0.479
LINCSCP_173746	BRD-K00144236	0.479
LINCSCP_53058	Lonidamine	0.479
LINCSCP_71600	UNII-BXU45ZH6LI	0.4789
LINCSCP_5920	Latrunculin B	0.4789
LINCSCP_50532	Perhexiline	0.4787
LINCSCP_72620	Mibefradil	0.4784
LINCSCP_61084	BRD-K84003657	0.4784
LINCSCP_72149	Lapatinib	0.4784
LINCSCP_121937	ATN-161 (trifluoroacetate salt)	0.4782
LINCSCP_49276	CHEMBL2333343	0.4777
LINCSCP_91523	2-Methoxyestradiol	0.4777
LINCSCP_56325	HOECHST-33342	0.4776
LINCSCP_11268	GTP 14564	0.4773
LINCSCP_56020	E-Doxepin	0.4771
LINCSCP_57889	SCH-23390	0.4767
LINCSCP_28140	BRD-K98710661	0.4767
LINCSCP_311769	MLS003130132	0.4766
LINCSCP_35575	Broad-Sai-296	0.4765
LINCSCP_31893	BRD-K21165668	0.4763
LINCSCP_31287	KUC104495	0.4762
LINCSCP_64671	BRD-K51993206	0.476
LINCSCP_43727	ZINC01050121	0.476
LINCSCP_46025	GNF-PF-1339	0.476
LINCSCP_84585	Epigalocatechin Gallate	0.4759
LINCSCP_277863	BRD-K30267135	0.4757
LINCSCP_242430	CHEMBL2361177	0.4757
LINCSCP_21890	MLS003178531	0.4756
LINCSCP_53453	AKT Inhibitor IV	0.4751
LINCSCP_176125	Tamoxifen	0.475
LINCSCP_192378	Tenoxicam	0.4749
LINCSCP_108923	BRD-A02747686	0.4748
LINCSCP_30944	CHEMBL567340	0.4747
LINCSCP_296460	BRD-K29745382	0.4747
LINCSCP_16230	CHEMBL2142321	0.4742
LINCSCP_154128	SPARFLOXACIN	0.474
LINCSCP_44323	H9	0.474
LINCSCP_22852	F-L-Leu	0.4739
LINCSCP_104918	phylloquinone	0.4738
LINCSCP_37089	CHEMBL1868011	0.4737
LINCSCP_133616	Veliparib	0.4737
LINCSCP_37143	SA-1938867	0.4737
LINCSCP_290385	131780-47-7	0.4733
LINCSCP_125177	Tacrine	0.4733
LINCSCP_104162	GDC-0834 (Racemate)	0.4733
LINCSCP_293638	SMR000068650	0.4732
LINCSCP_242835	Sulfinpyrazone	0.4732
LINCSCP_120010	Diphenylpyraline	0.473
LINCSCP_61019	BRD-K16506419	0.4728
LINCSCP_252981	AC1MEEHF	0.4728
LINCSCP_12951	LY 2183240	0.4725
LINCSCP_36551	WZ3105	0.4724
LINCSCP_172356	MOXIDECTIN	0.4724
LINCSCP_60873	BRD-K34786682	0.4723
LINCSCP_41951	BRD-8899	0.4723
LINCSCP_63020	BRD-K28641265	0.4722
LINCSCP_171671	Emtricitabine	0.472
LINCSCP_22552	Tetradecylthioacetic acid	0.4719
LINCSCP_75608	Dexniguldipine	0.4718
LINCSCP_123171	Propentofylline	0.4717
LINCSCP_236880	MLS001060859	0.4716
LINCSCP_31897	FPA1_000218	0.4716
LINCSCP_109966	Resiquimod	0.4713
LINCSCP_122225	Roquinimex	0.4712
LINCSCP_37477	BRD-K68749296	0.4709
LINCSCP_172034	INOSITOL	0.4706
LINCSCP_139694	Aminolevulinic acid	0.4704
LINCSCP_26238	CID 67066889	0.4702
LINCSCP_278939	BRD-K01427177	0.4701
LINCSCP_64833	Alexidine	0.4698
LINCSCP_225236	MLS003337117	0.4697
LINCSCP_108836	181144-66-1	0.4697
LINCSCP_222149	BRD-K26684619	0.4697
LINCSCP_100613	BIX01294	0.4696
LINCSCP_48113	ZINC00263037	0.4694
LINCSCP_142582	Secnidazole	0.4692
LINCSCP_307742	BRD-K43108514	0.4691
LINCSCP_164486	BGT-226	0.469
LINCSCP_48390	BRD-K25828886	0.4688
LINCSCP_46600	KUC106502N	0.4687
LINCSCP_141352	Pimavanserin	0.4687
LINCSCP_253551	BRD-K64930062	0.4685
LINCSCP_132328	SCHEMBL570779	0.4685
LINCSCP_122129	Celecoxib	0.4684
LINCSCP_122626	Ambroxol	0.4683
LINCSCP_168099	Benzbromarone	0.4679
LINCSCP_85320	PIK-93	0.4679
LINCSCP_101828	BRD-A41986761	0.4678
LINCSCP_93425	Histamine 2HCl	0.4676
LINCSCP_266328	Cilostazol	0.4676
LINCSCP_191417	Thiostrepton	0.4675
LINCSCP_23559	CGK733	0.4673
LINCSCP_128304	AT 7867	0.4672
LINCSCP_122234	Foretinib	0.4671
LINCSCP_107594	Taselisib	0.4671
LINCSCP_231777	BRD-K46998548	0.4669
LINCSCP_105913	AT13387	0.4667
LINCSCP_163612	BRD-A24396574-001-01-5	0.4666
LINCSCP_174832	Enoxacin	0.4665
LINCSCP_5433	MLS002264457	0.4665
LINCSCP_103302	Teriflunomide	0.4665
LINCSCP_117543	NU-7026	0.4664
LINCSCP_122026	Acarbose	0.4662
LINCSCP_33842	BRD-K31856043	0.4662
LINCSCP_31927	62134-48-9	0.4661
LINCSCP_7139	100599-27-7	0.4661
LINCSCP_65858	BRD-K70492429	0.4661
LINCSCP_119796	SGX-523	0.466
LINCSCP_23619	BRD-K32581454-001-01-5	0.4659
LINCSCP_65008	BRD-K07627743	0.4659
LINCSCP_52275	MLS003179192	0.4659
LINCSCP_58470	BRD-K32485462	0.4657
LINCSCP_104801	LY2334737	0.4656
LINCSCP_122579	PENICILLIN V POTASSIUM	0.4655
LINCSCP_121526	Metoprolol	0.4651
LINCSCP_299271	MLS003129119	0.4649
LINCSCP_100829	CHEMBL3188661	0.4648
LINCSCP_123263	CARGLUMIC ACID	0.4642
LINCSCP_131895	Mitoxantrone	0.4641
LINCSCP_129555	Pazopanib	0.4638
LINCSCP_7140	Bepridil	0.4635
LINCSCP_252	Cercosporin	0.4635
LINCSCP_61045	BRD-K41042783	0.4635
LINCSCP_252664	CGS-15943	0.4634
LINCSCP_61023	BRD-K18350116	0.4634
LINCSCP_144084	Istaroxime (hydrochloride)	0.463
LINCSCP_252667	CHEMBL2143684	0.463
LINCSCP_13000	Kinetin Riboside	0.4627
LINCSCP_32211	CHEMBL2141850	0.4627
LINCSCP_57645	T5832551	0.4624
LINCSCP_232988	BRD-K92232855	0.4623
LINCSCP_33848	CHEMBL2144875	0.4622
LINCSCP_238310	MLS002473505	0.4622
LINCSCP_251074	BRD32048	0.4622
LINCSCP_23003	NSC25485	0.4622
LINCSCP_19167	Periplocymarin	0.462
LINCSCP_214	MLS000766281	0.462
LINCSCP_143083	CEFOTETAN	0.4618
LINCSCP_65126	BRD-K08663380	0.4618
LINCSCP_147367	TIE2 Kinase Inhibitor	0.4618
LINCSCP_22278	ACON1_002294	0.4618
LINCSCP_6302	NCGC00092314-01	0.4618
LINCSCP_19959	CHEMBL1270505	0.4617
LINCSCP_6409	F0012-0289	0.4616
LINCSCP_238883	Mesalamine	0.4614
LINCSCP_18236	ZK-93423	0.4613
LINCSCP_31737	SMR000060796	0.4613
LINCSCP_46152	Disulfiram	0.4613
LINCSCP_38644	Estriol	0.4611
LINCSCP_180376	Erythromycin Ethylsuccinate	0.4611
LINCSCP_47608	GNF-PF-2808	0.4609
LINCSCP_75343	Arundine	0.4609
LINCSCP_34958	BRD-K53808186	0.4609
LINCSCP_312269	BRD-K12973880	0.4608
LINCSCP_13954	Graveoline	0.4607
LINCSCP_173698	Quisinostat	0.4606
LINCSCP_8580	BRD-K89348354	0.4605
LINCSCP_104266	Alvelestat	0.4605
LINCSCP_144160	Tyrphostin 1	0.4602
LINCSCP_175639	Felbinac	0.4601
LINCSCP_174318	Flumatinib (mesylate)	0.46
LINCSCP_26408	CHEMBL2142684	0.46
LINCSCP_50044	NONOXYNOL 9	0.4598
LINCSCP_172346	Haloperidol	0.4598
LINCSCP_219185	Clofibrate	0.4597
LINCSCP_73379	Amitriptyline	0.4595
LINCSCP_254252	SA-1921816	0.4594
LINCSCP_132959	BMS-345541	0.4594
LINCSCP_280023	Oxetane	0.4593
LINCSCP_139512	Deoxycholic acid	0.4592
LINCSCP_19719	MW-A1-14	0.4589
LINCSCP_122526	LY451395	0.4589
LINCSCP_283119	Valdecoxib	0.4587
LINCSCP_134979	Regorafenib	0.4586
LINCSCP_92342	TAK-733	0.4583
LINCSCP_38462	BRD-K01621458	0.4582
LINCSCP_103201	Butaclamol (+)	0.4582
LINCSCP_294981	PK04_130213	0.4582
LINCSCP_117550	GSK-J2	0.458
LINCSCP_13032	2-Bromo-n-(2-phenylethyl)acetamide	0.4579
LINCSCP_57373	NCGC00012852	0.4579
LINCSCP_47239	CHEMDIV3_005068	0.4578
LINCSCP_47411	NCH-51	0.4576
LINCSCP_40385	CHEMBL179288	0.4576
LINCSCP_253556	SCHEMBL16980374	0.4575
LINCSCP_105630	BRD-A77864279	0.4574
LINCSCP_11571	316173-57-6	0.457
LINCSCP_37129	SA-1462738	0.457
LINCSCP_38617	CHEMBL2381524	0.4565
LINCSCP_47264	Racepinephrine	0.4565
LINCSCP_23117	BRD-A07407288	0.4564
LINCSCP_53326	TW 37	0.4563
LINCSCP_28449	CHEMBL2152358	0.4562
LINCSCP_167867	Otenabant	0.4561
LINCSCP_18481	Propafenone	0.4561
LINCSCP_8351	BRD-K17139610	0.4559
LINCSCP_53502	BDBM50127227	0.4558
LINCSCP_59293	BRD-K94544211	0.4557
LINCSCP_37931	CHEMBL2360506	0.4555
LINCSCP_66087	CHEMBL2140791	0.4554
LINCSCP_16358	SCHEMBL10028379	0.4554
LINCSCP_22478	GNF-PF-5186	0.4554
LINCSCP_25568	CAY-10594	0.4553
LINCSCP_289238	SCHEMBL6668531	0.4552
LINCSCP_171405	ABT737	0.4548
LINCSCP_237247	CID 53338799	0.4545
LINCSCP_167558	bupivacaine	0.4544
LINCSCP_238804	Glycopyrrolate	0.4544
LINCSCP_262063	Prednisolone Hemisuccinate	0.4543
LINCSCP_28090	BRD-K58051960	0.4542
LINCSCP_188698	MLS002264461	0.4542
LINCSCP_177756	CHEMBL1939094	0.4541
LINCSCP_121587	Clemizole	0.454
LINCSCP_117596	EMF-sumo1-1	0.454
LINCSCP_140886	Pazufloxacin	0.4538
LINCSCP_242146	Fluspirilene	0.4537
LINCSCP_227987	Altretamine	0.4536
LINCSCP_74295	Abexinostat	0.4535
LINCSCP_16199	AM404	0.4534
LINCSCP_55803	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4534
LINCSCP_42158	CHEMBL1728581	0.4534
LINCSCP_167362	Tofacitinib (CP-690550) Citrate	0.4533
LINCSCP_39907	Fumonisin-B1	0.4532
LINCSCP_119703	Alectinib	0.4532
LINCSCP_16259	MLS002699918	0.4532
LINCSCP_28911	Emetine	0.4531
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.453
LINCSCP_247757	BRD-K06039860-001-01-4	0.4528
LINCSCP_5934	ZINC27645180	0.4528
LINCSCP_104549	Vardenafil	0.4526
LINCSCP_2413	F1566-0341	0.4525
LINCSCP_30862	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.452
LINCSCP_261468	BRD-K55715339	0.452
LINCSCP_155799	Temozolomide	0.452
LINCSCP_65304	BRD-K52435112	0.452
LINCSCP_28036	BRD-K88279116	0.452
LINCSCP_206785	Pifithrin	0.4518
LINCSCP_62533	BRD-K32480492	0.4516
LINCSCP_32002	2002-H20	0.4513
LINCSCP_123256	Tiagabine	0.4513
LINCSCP_38587	Broad-Sai-686	0.4512
LINCSCP_68953	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4512
LINCSCP_8677	BRD-K68445037	0.4512
LINCSCP_54889	CHEMBL258148	0.4509
LINCSCP_225331	Fluperlapine	0.4508
LINCSCP_238554	SCHEMBL1675223	0.4508
LINCSCP_41737	SA-247582	0.4507
LINCSCP_54177	BAY-117821	0.4507
LINCSCP_78771	GDC-0152	0.4506
LINCSCP_106195	Phenytoin	0.4506
LINCSCP_61682	CHEMBL2361179	0.4506
LINCSCP_27792	BRD-K11359987	0.4506
LINCSCP_33890	BRD-K60067222	0.4505
LINCSCP_222191	2-(4-Nitro-phenylamino)-benzoic acid	0.4505
LINCSCP_230808	BRD-M31016039	0.4505
LINCSCP_252367	CHEMBL2144678	0.4502
LINCSCP_295466	STK249718	0.45
LINCSCP_105937	Maribavir	0.4499
LINCSCP_63466	BRD-K97633445	0.4495
LINCSCP_213255	BL003-049-HDAC3	0.4495
LINCSCP_127397	Indapamide	0.4493
LINCSCP_105014	Cinnarizine	0.4491
LINCSCP_66192	BRD-K96285502	0.4491
LINCSCP_8305	MLS003129758	0.449
LINCSCP_141795	MEK162 (ARRY-162, ARRY-438162)	0.4488
LINCSCP_205715	501919-59-1	0.4487
LINCSCP_3243	BRD-K69886508	0.4482
LINCSCP_9928	CHEMBL2152368	0.4481
LINCSCP_76451	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4479
LINCSCP_51289	AKT Inhibitor VIII	0.4477
LINCSCP_293543	ML079	0.4475
LINCSCP_105817	LGX818	0.4474
LINCSCP_253577	BRD-K74671783	0.4474
LINCSCP_219162	Clemastine	0.4471
LINCSCP_10699	BRD-K04534322	0.4469
LINCSCP_142341	Moxisylyte	0.4467
LINCSCP_143343	Anidulafungin	0.4464
LINCSCP_38502	BRD-K54343811	0.446
LINCSCP_162207	PH-797804	0.4458
LINCSCP_32039	BRD-K28610502-001-01-0	0.4457
LINCSCP_143060	Leflunomide	0.4457
LINCSCP_252342	SA-1925246	0.4456
LINCSCP_104543	Bitopertin	0.4456
LINCSCP_14850	Midodrine	0.4455
LINCSCP_57676	SCHEMBL14823984	0.4454
LINCSCP_72734	Carvedilol	0.4453
LINCSCP_60639	BRD-K91443444	0.4453
LINCSCP_33869	CHEMBL2134189	0.4453
LINCSCP_31827	Dextrorphan	0.4452
LINCSCP_8716	BRD-K15918270	0.4452
LINCSCP_32176	AC1M5YQH	0.4449
LINCSCP_103050	Rufinamide	0.4449
LINCSCP_17849	atorvastatin	0.4448
LINCSCP_37233	SA-1459031	0.4447
LINCSCP_29077	AN-023/14772014	0.4445
LINCSCP_61175	BRD-K88959773	0.4442
LINCSCP_23204	BRD-K50177987	0.4441
LINCSCP_156331	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.4441
LINCSCP_269595	Mosapride	0.4441
LINCSCP_1640	MLS002264434	0.4441
LINCSCP_8978	BRD-K95033227	0.4441
LINCSCP_45684	KUC104230	0.4438
LINCSCP_59256	CHEMBL2138962	0.4438
LINCSCP_29079	Spiramide	0.4437
LINCSCP_28260	BRD-K48222931	0.4436
LINCSCP_59285	CHEMBL2140612	0.4435
LINCSCP_65382	BRD-K00816125	0.4435
LINCSCP_130496	AZD-1152-HQPA	0.4434
LINCSCP_65157	BRD-K47342144-019-01-3	0.4434
LINCSCP_195675	BRD-K53621751	0.4434
LINCSCP_41205	Dichlorobenzamil	0.4434
LINCSCP_135075	estriol	0.4433
LINCSCP_45476	MLS003429133	0.4432
LINCSCP_33837	MAYBRIDGE4_002231	0.443
LINCSCP_129285	AZD 1480	0.443
LINCSCP_62021	BRD-K61636401	0.4429
LINCSCP_60364	BRD-K27807043	0.4427
LINCSCP_173767	IDOXURIDINE	0.4426
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.4425
LINCSCP_38667	SCHEMBL12410954	0.4425
LINCSCP_56229	Sulconazole	0.4422
LINCSCP_32690	CHEMBL1612418	0.4422
LINCSCP_1475	VU-0415556-1	0.4421
LINCSCP_52773	GSK 3BETA Inhibitor VIII	0.442
LINCSCP_20549	WZ-7043	0.4419
LINCSCP_19841	CHEMBL1511856	0.4419
LINCSCP_8953	BRD-K73008154	0.4418
LINCSCP_41817	BRD-A43331270-001-01-6	0.4418
LINCSCP_120723	Elacridar	0.4416
LINCSCP_210000	3-Aminobenzamide	0.4412
LINCSCP_127820	Asenapine maleate	0.4411
LINCSCP_227841	Erythromycin Ethyl Succinate	0.441
LINCSCP_21802	CHEMBL3182318	0.4406
LINCSCP_3310	BRD-K34160774	0.4406
LINCSCP_31963	BRD-K69888333	0.4404
LINCSCP_139700	VILAZODONE HYDROCHLORIDE	0.4404
LINCSCP_32532	BIO2_000413	0.4403
LINCSCP_38453	ICI182, 780	0.4402
LINCSCP_239431	T6235235	0.4402
LINCSCP_61146	BRD-K64630692	0.44
LINCSCP_31414	SCHEMBL13736177	0.4399
LINCSCP_33876	BRD-K51556300-001-01-9	0.4398
LINCSCP_225078	CHEMBL1270312	0.4398
LINCSCP_47825	MLS002695992	0.4397
LINCSCP_37361	SA-1459854	0.4396
LINCSCP_239318	Methyltestosterone	0.4395
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.4394
LINCSCP_192587	Indomethacin Morpholinylamide	0.4391
LINCSCP_63305	BRD-K77729938	0.4391
LINCSCP_31801	Alprazolam	0.439
LINCSCP_44441	Lasalocid	0.439
LINCSCP_142402	Tolvaptan	0.439
LINCSCP_297110	BRD-K25990552	0.4389
LINCSCP_56884	GSK-319347A	0.4387
LINCSCP_54251	AZD7545	0.4385
LINCSCP_226829	Thenoyl Trifluoroacetone	0.4381
LINCSCP_41454	Hexachlorophene	0.4381
LINCSCP_13350	BML-284	0.4381
LINCSCP_59455	CHEMBL2137729	0.4381
LINCSCP_96516	Dantrolene-13C3	0.438
LINCSCP_33862	BRD-K45253154-001-01-9	0.4379
LINCSCP_54578	TSU-68	0.4376
LINCSCP_120432	Halofantrine	0.4376
LINCSCP_42283	Floxuridine	0.4375
LINCSCP_47653	Vatalanib	0.4374
LINCSCP_252122	SA-1939938	0.4374
LINCSCP_257477	Pifithrin MU	0.4373
LINCSCP_18397	Maprotiline	0.4372
LINCSCP_281290	BCB03_000734	0.4372
LINCSCP_26545	CHEMBL2131967	0.4371
LINCSCP_31828	Methandriol	0.4371
LINCSCP_39757	CHEMBL399379	0.4371
LINCSCP_50897	Ingenol 3,20-dibenzoate	0.4371
LINCSCP_242573	BRN 1601185	0.437
LINCSCP_216175	STK661558	0.4369
LINCSCP_47095	BRD-K24214483	0.4369
LINCSCP_34200	Droxinostat	0.4367
LINCSCP_14989	Isogedunin	0.4367
LINCSCP_31404	SCHEMBL2554014	0.4366
LINCSCP_237945	SMR000651468	0.4365
LINCSCP_238428	CHEMBL1593913	0.4365
LINCSCP_181281	CHEMBL2362220	0.4364
LINCSCP_56356	SPECTRUM_000080	0.4364
LINCSCP_26390	SPOX1_000823	0.4364
LINCSCP_1519	BAS 07529539	0.4363
LINCSCP_31481	SMR000031368	0.4363
LINCSCP_172091	Palomid 529 (P529)	0.4362
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.436
LINCSCP_137974	STOCK1N-09285	0.4359
LINCSCP_38440	L-Sulforaphane	0.4359
LINCSCP_37156	SA-427228	0.4356
LINCSCP_122269	GSK256066	0.4356
LINCSCP_92265	Nicotin-Amide	0.4356
LINCSCP_237917	AF 1312TS	0.4355
LINCSCP_65116	BRD-K84023371	0.4355
LINCSCP_50434	CHEMBL2355890	0.4355
LINCSCP_139728	ipratropium	0.4353
LINCSCP_79661	CEPHARANTHINE	0.4353
LINCSCP_143321	Rimantadine	0.4352
LINCSCP_192190	SR57227A	0.4352
LINCSCP_21927	MLS-0435534.0001	0.4351
LINCSCP_48336	BRD-K72343629	0.435
LINCSCP_39742	Cytochalasin B	0.435
LINCSCP_121886	Adarotene	0.435
LINCSCP_23651	BRD-K46088987	0.4348
LINCSCP_63528	BRD-K76369294	0.4348
LINCSCP_79223	Diazoxide	0.4348
LINCSCP_3260	BRD-K32350897	0.4347
LINCSCP_33816	BRD-K05684908	0.4346
LINCSCP_61352	BRD-K50984462	0.4346
LINCSCP_152481	ITK Inhibitor	0.4345
LINCSCP_226624	BSPBIO_002280	0.4344
LINCSCP_157945	CIANIDANOL	0.4344
LINCSCP_161592	Topiroxostat	0.4342
LINCSCP_75524	Cyclobenzaprine	0.4342
LINCSCP_139407	PF-03758309	0.4342
LINCSCP_2429	WYE 354	0.4341
LINCSCP_1324	MLS002276483	0.434
LINCSCP_10930	NCGC00170233-01	0.434
LINCSCP_205650	LE-135	0.434
LINCSCP_65929	BRD-K21516480	0.4338
LINCSCP_5472	SCHEMBL2560486	0.4337
LINCSCP_28881	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.4337
LINCSCP_61673	BRD-K00954272	0.4337
LINCSCP_170999	Omeprazole	0.4337
LINCSCP_57684	2-Chloro-7-methoxy-10H-phenothiazine	0.4336
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4336
LINCSCP_143561	Pyrimethamine	0.4335
LINCSCP_50436	BRD-K19914944	0.4333
LINCSCP_61492	BRD-K73942053	0.4333
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.4333
LINCSCP_250009	BRD-K54925167	0.4332
LINCSCP_26521	CHEMBL1617615	0.4331
LINCSCP_234853	SB590885	0.4331
LINCSCP_80168	Triamterene	0.4331
LINCSCP_10777	2-Fluoroadenosine	0.433
LINCSCP_118351	Fentiazac	0.433
LINCSCP_63277	BRD-K29674378	0.4328
LINCSCP_56616	AC1NWAO0	0.4327
LINCSCP_29157	BML-259	0.4323
LINCSCP_8303	BRD-K15428056	0.4322
LINCSCP_56164	RS 67506	0.4322
LINCSCP_53291	AC1Q6JJ5	0.4321
LINCSCP_4219	RO-316233	0.4321
LINCSCP_32651	ST078797	0.432
LINCSCP_20301	SEW05685	0.4316
LINCSCP_103857	Perindopril	0.4315
LINCSCP_117067	Doramapimod	0.4315
LINCSCP_167184	Indinavir	0.4314
LINCSCP_166390	PD153035 (Hydrochloride)	0.4314
LINCSCP_177880	MLS003337116	0.4314
LINCSCP_5859	Amdinocillin	0.4313
LINCSCP_47792	89778-26-7	0.43120000000000003
LINCSCP_270157	SMP2_000006	0.43120000000000003
LINCSCP_273604	ST057710	0.4309
LINCSCP_173465	Macitentan	0.4309
LINCSCP_17505	CHEMBL2358826	0.4309
LINCSCP_112323	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4307
LINCSCP_260440	MLS004342434	0.4307
LINCSCP_135242	E-3810	0.4306
LINCSCP_74639	Nebivolol	0.4305
LINCSCP_175036	SPECTRUM_001319	0.4302
LINCSCP_102235	MK-0752	0.43
LINCSCP_64458	BRD-K93158953	0.4299
LINCSCP_6522	WZ-3105	0.4298
LINCSCP_167894	Clioquinol	0.4298
LINCSCP_50916	Rilmenidine	0.4296
LINCSCP_6361	H-9	0.4295
LINCSCP_57599	MLS003370611	0.4294
LINCSCP_31706	VU0366968-1	0.4292
LINCSCP_58840	AK-778/12434114	0.4289
LINCSCP_160207	Sulbactam	0.4287
LINCSCP_47046	L 2167	0.4285
LINCSCP_124944	Merbarone	0.4285
LINCSCP_1240	AC1LDJYQ	0.4284
LINCSCP_125911	Simeprevir	0.4284
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4283
LINCSCP_33892	BRD-K60297835	0.4282
LINCSCP_230283	BRD-K66626628	0.4281
LINCSCP_1701	MLS002264410	0.4279
LINCSCP_193679	BRD-K99380810-001-01-1	0.4279
LINCSCP_22447	NCGC00172361-01	0.4278
LINCSCP_48144	BRD-K27475558	0.4278
LINCSCP_61720	BRD-K75614533	0.4277
LINCSCP_33828	CHEMBL2141431	0.4276
LINCSCP_255145	Dienestrol	0.4274
LINCSCP_19381	Ursolic acid	0.4274
LINCSCP_56701	Mbcq	0.4274
LINCSCP_54293	SMR000651449	0.4273
LINCSCP_33865	CHEMBL2361430	0.4272
LINCSCP_66171	BRD-K81665681	0.4272
LINCSCP_60226	BRD-K69672299	0.4272
LINCSCP_33307	Cyclopentolate	0.4272
LINCSCP_25683	AC1NS4S0	0.4272
LINCSCP_66118	BRD-K53640012	0.4271
LINCSCP_14466	Zolmitriptan	0.4271
LINCSCP_141569	Antipyrine	0.427
LINCSCP_176323	Netupitant	0.4269
LINCSCP_22317	CHEMBL2354474	0.4265
LINCSCP_59584	Dopamine	0.4264
LINCSCP_142300	Tacalcitol	0.4264
LINCSCP_31272	MLS003128610	0.4263
LINCSCP_28201	BRD-K06589444	0.4262
LINCSCP_47588	Racecadotril	0.426
LINCSCP_34717	Auranofin	0.4258
LINCSCP_140506	Sorbitol	0.4257
LINCSCP_26225	KUC104337	0.4256
LINCSCP_38447	Avrainvillamide Analog 5	0.4255
LINCSCP_249769	CHEMBL2357067	0.4254
LINCSCP_143172	Bepotastine Besilate	0.4252
LINCSCP_104907	Pramipexole	0.4251
LINCSCP_57021	BRD-A69951442-001-01-3	0.425
LINCSCP_122092	SPECTRUM_001060	0.425
LINCSCP_193593	MLS002474419	0.4249
LINCSCP_34134	MLS002473918	0.4248
LINCSCP_56743	NSC169534	0.4247
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.4246
LINCSCP_214262	Cetirizine	0.4245
LINCSCP_47184	Merck-Ketone	0.4245
LINCSCP_46464	CHEMBL2361061	0.4242
LINCSCP_28344	BRD-K27865298	0.4242
LINCSCP_199407	BRD-K78105568	0.424
LINCSCP_14603	Doxorubicin	0.424
LINCSCP_6840	Lobendazole	0.4239
LINCSCP_58339	AD-193/42475508	0.4238
LINCSCP_261255	CHEMBL2204241	0.4237
LINCSCP_76992	Metolazone	0.4236
LINCSCP_31038	MLS000583951	0.4235
LINCSCP_18156	PCA-4248	0.4235
LINCSCP_57796	MLS002264449	0.4235
LINCSCP_27713	BRD-K69947829	0.4232
LINCSCP_65593	BRD-K17530818	0.4231
LINCSCP_25123	CAY10618	0.4229
LINCSCP_302013	BRD-K93240833	0.4229
LINCSCP_16139	Andreson	0.4229
LINCSCP_32242	BRD-K76938712	0.4228
LINCSCP_7747	SMR000067431	0.4225
LINCSCP_4007	Avrainvillamide-analog-6	0.4224
LINCSCP_79864	5-BrdU	0.4224
LINCSCP_34512	Alendronic acid	0.4223
LINCSCP_33891	ZINC03898662	0.4221
LINCSCP_236205	Indomethacin	0.4221
LINCSCP_6350	15D-PGJ2	0.422
LINCSCP_238693	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.4219
LINCSCP_80466	Fenoterol	0.4219
LINCSCP_158932	Orlistat	0.4219
LINCSCP_101029	C-Fms Inhibitor	0.4215
LINCSCP_252290	SA-427730	0.4215
LINCSCP_172092	Ibutamoren (Mesylate)	0.4214
LINCSCP_55038	32703-82-5	0.4213
LINCSCP_50398	F1304-0056	0.421
LINCSCP_228048	NCGC00170421-01	0.4208
LINCSCP_279572	BRD-K99842945	0.4207
LINCSCP_122692	TAK-875	0.4206
LINCSCP_31430	MLS003271342	0.4206
LINCSCP_22027	KUC104140	0.4204
LINCSCP_26179	Etodolac	0.4204
LINCSCP_45441	OPREA1_214521	0.4202
LINCSCP_103891	3-N-Propylxanthine	0.4202
LINCSCP_239278	Lomerizine	0.42
LINCSCP_143350	Thioguanosine	0.42
LINCSCP_7606	NU1025	0.42
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.4197
LINCSCP_192965	Pravastatin	0.4196
LINCSCP_105465	Betulinic acid	0.4196
LINCSCP_211494	AC1OAATK	0.4193
LINCSCP_91418	AV-412 (free base)	0.4192
LINCSCP_117900	WHI-P97	0.4189
LINCSCP_57377	CHEMBL1410859	0.4187
LINCSCP_65200	BRD-K01615174	0.4187
LINCSCP_54969	Phenothiazine	0.4186
LINCSCP_217545	Robotnikinin	0.4186
