signatureid	compound	similarity
LINCSCP_46711	PK04_181299	0.3526
LINCSCP_296077	Propylthiouracil	0.3524
LINCSCP_42652	Progesterone	0.3517
LINCSCP_265555	Formoterol	0.3517
LINCSCP_43570	NO-ASA	0.3515
LINCSCP_57961	CHEMBL1550983	0.3515
LINCSCP_47159	CHEMBL2137269	0.3514
LINCSCP_43387	EX527	0.3513
LINCSCP_91167	Buflomedil	0.3513
LINCSCP_62167	BRD-K63366817	0.351
LINCSCP_58426	ML-4-054	0.3508
LINCSCP_42708	SPECTRUM_000886	0.3508
LINCSCP_42763	Tyrphostin AG 879	0.3505
LINCSCP_299037	BRD-K66809950	0.3504
LINCSCP_35265	BRD-K95487462	0.3502
LINCSCP_271569	BRD-K65366129-001-02-4	0.35
LINCSCP_267186	Calcipotriene	0.3499
LINCSCP_26442	SCHEMBL15422032	0.3498
LINCSCP_134842	ASC-J9	0.3497
LINCSCP_87108	Anacardic acid	0.3495
LINCSCP_260508	BRD-K22754681	0.3492
LINCSCP_23727	AEG 3482	0.3491
LINCSCP_58215	Nitazoxanide	0.3487
LINCSCP_51038	Perhexiline	0.3486
LINCSCP_37586	Triciribine	0.3485
LINCSCP_16534	NCGC00170233-01	0.3483
LINCSCP_46224	SPOX1_000823	0.3482
LINCSCP_244721	Iopanoic acid	0.348
LINCSCP_34167	NCGC00170421-01	0.3479
LINCSCP_44647	ZINC1569718	0.3479
LINCSCP_121614	Lisofylline	0.3476
LINCSCP_272139	Tamoxifen	0.3474
LINCSCP_10253	Gefitinib	0.3474
LINCSCP_3562	BRD-K36313546	0.3473
LINCSCP_2893	Tyrphostin 1	0.3473
LINCSCP_58082	RAC-Etomoxir	0.3473
LINCSCP_261885	Pictilisib	0.3471
LINCSCP_235471	EX-8678	0.3469
LINCSCP_33206	Devazepide	0.3468
LINCSCP_41106	BRD-K49477330	0.3467
LINCSCP_19176	Cercosporin	0.3466
LINCSCP_178252	KUC103671	0.3466
LINCSCP_52641	Tyrphostin B46	0.3465
LINCSCP_294030	Atracurium	0.3463
LINCSCP_49570	Erastin	0.3463
LINCSCP_58823	SB590885	0.3462
LINCSCP_294377	Epigalocatechin Gallate	0.3461
LINCSCP_32087	MLS-0315871.0001	0.3459
LINCSCP_266396	Trimipramine	0.3457
LINCSCP_146751	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3455
LINCSCP_91369	FAMPRIDINE	0.3454
LINCSCP_20772	KUC111774N	0.3454
LINCSCP_60831	BRD-K00498462	0.3453
LINCSCP_58240	Dichloroacetic acid	0.3452
LINCSCP_8839	BRD-K65003634	0.3452
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3452
LINCSCP_28891	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3447
LINCSCP_42008	SCHEMBL1995782	0.3445
LINCSCP_179846	Isocarboxazid	0.3441
LINCSCP_43324	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3439
LINCSCP_59671	BRD-K44316554	0.3436
LINCSCP_118425	Bevirimat	0.3434
LINCSCP_142223	Birinapant	0.3434
LINCSCP_31316	CHEMBL3605602	0.3434
LINCSCP_292379	KSC-16-144	0.3432
LINCSCP_34707	Nialamide	0.3432
LINCSCP_152732	Aminoglutethimide	0.3429
LINCSCP_293480	SCHEMBL1675177	0.3429
LINCSCP_58059	Armodafinil	0.3429
LINCSCP_58242	Tranilast	0.3429
LINCSCP_171893	AZD-1775	0.3427
LINCSCP_58958	ZINC01037382	0.3426
LINCSCP_57934	CHEMBL566283	0.3424
LINCSCP_57726	Triazolothiadiazine, 22	0.3423
LINCSCP_61329	BRD-K28658046	0.342
LINCSCP_56028	Z-Pro-Prolinal	0.342
LINCSCP_42461	6Alpha-fluorotestosterone	0.3419
LINCSCP_49163	BRD-K70489510	0.3418
LINCSCP_58098	Oligomycin C	0.3416
LINCSCP_13864	CHEMBL318111	0.3411
LINCSCP_549	Ala-Ala-Phe-Cmk	0.3411
LINCSCP_263549	CHEMBL3260979	0.341
LINCSCP_33341	IN1434	0.3408
LINCSCP_62695	BRD-K83933044	0.3406
LINCSCP_19772	T5578409	0.3405
LINCSCP_23031	Phenanthridone	0.3404
LINCSCP_39591	TPCA-1	0.3403
LINCSCP_33065	GW441756X	0.3403
LINCSCP_33820	BRD-K08448573	0.3401
LINCSCP_33105	Semaxanib	0.3398
LINCSCP_55902	Cyclosporin A	0.3395
LINCSCP_163737	THZ-2-98-01	0.3395
LINCSCP_261973	Betaxolol	0.3393
LINCSCP_51785	TGX 221	0.3388
LINCSCP_55590	Cucurbitacin I	0.3386
LINCSCP_151685	HG-9-91-01	0.3385
LINCSCP_31253	MLS003370623	0.3385
LINCSCP_45976	CHEMBL1515648	0.3382
LINCSCP_42174	CHEMBL2131973	0.338
LINCSCP_32196	AC1O1EQ5	0.3379
LINCSCP_51594	CHEMBL2132289	0.3378
LINCSCP_239468	Mofezolac	0.3377
LINCSCP_17465	BL003-049-HDAC3	0.3377
LINCSCP_58094	Altanserin	0.3376
LINCSCP_58537	ST012030	0.3376
LINCSCP_51031	SMR000075319	0.3376
LINCSCP_31407	KUC104122	0.3375
LINCSCP_89399	Propafenone	0.3373
LINCSCP_45275	MLS000729763	0.3373
LINCSCP_293964	(+)-Taxifolin	0.3371
LINCSCP_55184	MLS000589843	0.3368
LINCSCP_41332	CCG-208021	0.3368
LINCSCP_11654	BMS-345541	0.3366
LINCSCP_16348	BRD-K69406317-001-01-8	0.3364
LINCSCP_54850	AC1NS4S0	0.3364
LINCSCP_295133	AC1M3NZE	0.3364
LINCSCP_306620	BRD-K62265198	0.3361
LINCSCP_54945	ASN 05257430	0.3361
LINCSCP_31904	MW-A1-14	0.336
LINCSCP_139248	Fidaxomicin	0.3359
LINCSCP_40182	PRL-3InhibitorI	0.3357
LINCSCP_118326	NP118809	0.3356
LINCSCP_27074	GW 405833	0.3352
LINCSCP_34581	ZINC3830447	0.335
LINCSCP_58521	GSK429286A	0.3349
LINCSCP_16405	CHEMDIV3_007370	0.3348
LINCSCP_57823	ML098	0.3345
LINCSCP_249807	BRD-K57166447	0.3345
LINCSCP_31197	CHEMBL1555138	0.3344
LINCSCP_56954	STK178014	0.3341
LINCSCP_56067	PD-198306	0.334
LINCSCP_56256	Carbonyl Cyanide M-Chlorophenylhydrazone	0.334
LINCSCP_131254	SCHEMBL17052537	0.3339
LINCSCP_57465	Triazine Scaffold, 30	0.3336
LINCSCP_57827	MLS002473641	0.3336
LINCSCP_74985	ATN-161 (trifluoroacetate salt)	0.3336
LINCSCP_41815	Necrostatin	0.3336
LINCSCP_42187	ZINC04889240	0.3335
LINCSCP_293283	SMR001317716	0.3334
LINCSCP_47248	CHEMBL2362360	0.3334
LINCSCP_204825	PF-562271	0.3333
LINCSCP_58347	CHEMBL1905358	0.3329
LINCSCP_59608	Medroxyprogesterone Acetate	0.3328
LINCSCP_56563	AMG-9810	0.3328
LINCSCP_56442	MDL 29951	0.3327
LINCSCP_295294	Isotretinoin	0.3327
LINCSCP_293342	Ketotifen	0.3327
LINCSCP_57534	CHEMBL1706858	0.3327
LINCSCP_299239	MLS003129145	0.3326
LINCSCP_56229	Sulconazole	0.3326
LINCSCP_37463	CHEMBL399379	0.3325
LINCSCP_31105	1221186-53-3	0.3325
LINCSCP_46646	BRD-K76938712	0.3324
LINCSCP_57946	SMR000024485	0.3323
LINCSCP_292729	KUC103654	0.3323
LINCSCP_1790	AC1N2OI5	0.3323
LINCSCP_34567	Tizanidine	0.3322
LINCSCP_3923	4L7B	0.3319
LINCSCP_42532	BRD-A72596465	0.3318
LINCSCP_58665	CHEMBL2131967	0.3317
LINCSCP_87368	VX-745	0.3317
LINCSCP_2621	TOCRIS-0930	0.3316
LINCSCP_33122	MFCD00671792	0.3315
LINCSCP_41083	BRD-K16782389	0.3315
LINCSCP_201017	BRD-K82462389	0.3315
LINCSCP_179656	100599-27-7	0.3313
LINCSCP_128701	KU-55933	0.3308
LINCSCP_56196	JAK3 Inhibitor V	0.3307
LINCSCP_295974	Streptozotocin	0.3307
LINCSCP_32103	MLS-0315872.0001	0.3305
LINCSCP_56521	Betamethasone Acetate	0.3304
LINCSCP_16154	SMR000060796	0.3301
LINCSCP_57574	SR-03000001971	0.3301
LINCSCP_58967	Pilaralisib	0.3299
LINCSCP_41531	WAY-262611	0.3297
LINCSCP_140577	Betulin	0.3295
LINCSCP_204817	GW843682X	0.3292
LINCSCP_60807	BRD-K78513625	0.3291
LINCSCP_294055	Oxcarbazepine	0.3289
LINCSCP_6871	SPECTRUM_001028	0.3288
LINCSCP_42421	Tyrphostin 51	0.3288
LINCSCP_12698	ALDA 1	0.3287
LINCSCP_58872	PU-H-71	0.3286
LINCSCP_57774	SR-02000000448	0.3284
LINCSCP_19941	MLS002264457	0.3282
LINCSCP_1716	MLS002607711	0.3282
LINCSCP_55742	Ciprofibrate	0.3281
LINCSCP_287321	FK 866	0.328
LINCSCP_57761	CHEMBL1511856	0.328
LINCSCP_81877	PCI-32765	0.3279
LINCSCP_44386	SR59230A	0.3278
LINCSCP_43231	BRD-K29064493-001-01-0	0.3278
LINCSCP_10255	Amifostine	0.3278
LINCSCP_31946	NCGC00170564-01	0.3276
LINCSCP_46515	BRD-K80786583-001-01-5	0.3276
LINCSCP_1900	Exemestane	0.3276
LINCSCP_14270	Tyrphostin 23	0.3273
LINCSCP_116133	LRRK2-IN-1	0.3272
LINCSCP_65274	BRD-K37638153	0.327
LINCSCP_8202	BRD-K80883001	0.3269
LINCSCP_27136	CGP-7930	0.3263
LINCSCP_58271	Methotrexate	0.3263
LINCSCP_6956	Androstenedone	0.3263
LINCSCP_38840	ChEBI91594	0.3261
LINCSCP_60685	BRD-K47571551	0.326
LINCSCP_244754	Mephenytoin	0.3259
LINCSCP_58526	GNF-PF-5186	0.3258
LINCSCP_19687	MLS003370624	0.3257
LINCSCP_52386	Dexketoprofen	0.3256
LINCSCP_178038	MLS003448149	0.3254
LINCSCP_1230	CHEMBL566701	0.3254
LINCSCP_70591	844499-71-4	0.3253
LINCSCP_238317	SR-03000000931-1	0.3252
LINCSCP_91421	AV-412 (free base)	0.3251
LINCSCP_48592	BRD-K88899793	0.3251
LINCSCP_150207	VE-821	0.325
LINCSCP_56556	AC1L1JM9	0.325
LINCSCP_59252	CHEMBL3189080	0.3249
LINCSCP_149241	BAY 61-3606	0.3247
LINCSCP_6747	Praziquantel	0.3244
LINCSCP_33441	KF 38789	0.3243
LINCSCP_82021	Osimertinib	0.3243
LINCSCP_58134	Glimepiride	0.3243
LINCSCP_125392	Neratinib	0.3243
LINCSCP_139482	BRD-K00541818	0.3242
LINCSCP_298878	BRD-K08212968	0.3241
LINCSCP_28434	KUC111109N	0.3239
LINCSCP_30186	Pindolol	0.3238
LINCSCP_180257	Pentosalen	0.3236
LINCSCP_225383	AC1LDCW5	0.3235
LINCSCP_57812	KUC104223	0.3234
LINCSCP_160439	GDC-0068	0.3233
LINCSCP_31581	MLS000581978	0.3231
LINCSCP_144110	Sertaconazole	0.3231
LINCSCP_304241	CHEMBL2361542	0.323
LINCSCP_1868	CID 27806705	0.3229
LINCSCP_42758	Risperidone	0.3229
LINCSCP_57931	MLS002703290	0.3229
LINCSCP_289805	CHEMBL586058	0.3229
LINCSCP_24665	C24H25CLFN5O3	0.3228
LINCSCP_239451	67497-51-2	0.3226
LINCSCP_57250	MLS001060837	0.3226
LINCSCP_76474	Ivacaftor (VX-770)	0.3226
LINCSCP_2384	Hbdde	0.3223
LINCSCP_292120	MLS001065861	0.3223
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3223
LINCSCP_295627	MLS003587251	0.3221
LINCSCP_10285	362-74-3	0.322
LINCSCP_56509	AC1NSZMI	0.3219
LINCSCP_13505	Etomoxir	0.3217
LINCSCP_51724	MLN-8054	0.3216
LINCSCP_58217	Nicorandil	0.3215
LINCSCP_55728	Cilnidipine	0.3214
LINCSCP_238421	KUC104240N	0.3214
LINCSCP_56496	Fipronil	0.3213
LINCSCP_250007	BRD-K54335715	0.3211
LINCSCP_262478	Desoxycorticosterone	0.321
LINCSCP_56591	Fraxetin	0.321
LINCSCP_58175	BRD-K66198023-237-01-9	1
LINCSCP_253743	SA-440832	0.4557
LINCSCP_207299	Chlorpromazine Sulfone	0.4131
LINCSCP_310691	BRD-K87500884	0.4074
LINCSCP_62888	BRD-K45929778	0.3994
LINCSCP_23528	AN-023/14772014	0.383
LINCSCP_217196	BRD-K20859359	0.3799
LINCSCP_64122	BRD-K86578973	0.3732
LINCSCP_144980	Vemurafenib	0.365
LINCSCP_27662	BRD-K25164076	0.3627
LINCSCP_151954	Dasatinib	0.3627
LINCSCP_45573	MLS002264436	0.3622
LINCSCP_299058	MLS003129176	0.358
LINCSCP_69788	AZD4547	0.3575
LINCSCP_173958	VX-809 (Lumacaftor)	0.3564
LINCSCP_156840	Olaparib	0.3561
LINCSCP_89010	HY-11007	0.3561
LINCSCP_251152	ML239	0.3545
LINCSCP_23666	ST076228	0.3539
LINCSCP_63649	BRD-K96640402	0.353
LINCSCP_62716	BRD-K10666842	0.3526
LINCSCP_225728	Galantamine	0.3517
LINCSCP_20133	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3506
LINCSCP_244159	Amisulpride	0.3472
LINCSCP_295016	ST50851003	0.3471
LINCSCP_13006	SKF 81297	0.3469
LINCSCP_35561	BRD-K10436544	0.3437
LINCSCP_35349	BRD-K64864583	0.3433
LINCSCP_89274	PD-0325901	0.3432
LINCSCP_175326	SPECTRUM_001579	0.3431
LINCSCP_38808	BRD-K65000194	0.3424
LINCSCP_151028	Erlotinib	0.3419
LINCSCP_62437	BRD-K16063494	0.3413
LINCSCP_50883	PG 490	0.3403
LINCSCP_62770	BRD-K19616315	0.3389
LINCSCP_179608	Triamterene	0.3389
LINCSCP_77553	Umeclidinium (bromide)	0.3383
LINCSCP_20731	Bromfenac	0.338
LINCSCP_65017	BRD-K29794647	0.3365
LINCSCP_63973	BRD-K14437503	0.3352
LINCSCP_59788	BRD-K71555338	0.3348
LINCSCP_61103	BRD-K07275921	0.3347
LINCSCP_61695	BRD-K35928056	0.3345
LINCSCP_138969	CGP-12177	0.3344
LINCSCP_100068	CHEMBL1673039	0.3339
LINCSCP_13855	1-Methyllysergic acid butanolamide	0.3338
LINCSCP_60668	MLS003129663	0.3329
LINCSCP_31827	Dextrorphan	0.3328
LINCSCP_62957	BRD-K98850601	0.3323
LINCSCP_29918	Dovitinib	0.3313
LINCSCP_10542	3-(4-Pyridyl)indole	0.3299
LINCSCP_86173	Sorafenib	0.3294
LINCSCP_48703	BRD-K85413794	0.3289
LINCSCP_9322	Thioridazine	0.3282
LINCSCP_61576	BRD-K23985677	0.3281
LINCSCP_143248	SPECTRUM_001319	0.3277
LINCSCP_270846	Raltitrexed	0.3277
LINCSCP_263430	SCHEMBL14292490	0.3273
LINCSCP_150001	PFI-1	0.3232
LINCSCP_37198	BRD-K85102293	0.3229
LINCSCP_65211	BRD-K05885800	0.3217
LINCSCP_2367	Iloperidone	0.3217
LINCSCP_63566	BRD-K19971276	0.3216
LINCSCP_46377	CID 75037095	0.3213
