signatureid	compound	similarity
LINCSCP_19060	149759-96-6	0.3337
LINCSCP_308519	BRD-K71087530	0.3336
LINCSCP_73751	Cevimeline hydrochloride	0.3332
LINCSCP_64440	BRD-K73459720	0.333
LINCSCP_7941	BRD-K98630904-001-01-7	0.3328
LINCSCP_16220	MEGXP0_001964	0.3326
LINCSCP_295863	BRD-K55827386	0.3323
LINCSCP_1932	2-Chloroadenosine	0.3322
LINCSCP_63772	BRD-K07625901	0.3319
LINCSCP_59453	BRD-K04733502	0.3317
LINCSCP_75327	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3316
LINCSCP_50338	Syringic acid	0.3316
LINCSCP_72406	FORMESTANE	0.3315
LINCSCP_137634	Alvelestat	0.3314
LINCSCP_25354	QX-222	0.3312
LINCSCP_263362	Isomhpg	0.3312
LINCSCP_44812	BMY45778	0.331
LINCSCP_41260	SCHEMBL454801	0.3308
LINCSCP_63714	BRD-K58679238	0.3305
LINCSCP_308027	BRD-K76637414	0.3305
LINCSCP_62252	BRD-K06532738	0.3304
LINCSCP_6789	Vinblastine	0.3302
LINCSCP_227551	Nifedipine	0.3302
LINCSCP_63802	BRD-K47284302	0.3301
LINCSCP_43052	BRD-K77888550	0.3301
LINCSCP_144175	SPIRONOLACTONE	0.3297
LINCSCP_64128	BRD-K93406741	0.3296
LINCSCP_139359	AC1NWAJL	0.3289
LINCSCP_55300	BRD-A95504714	0.3289
LINCSCP_1659	MLS002264428	0.3286
LINCSCP_13042	YM-09151-2	0.3283
LINCSCP_214960	Dipyridamole	0.3283
LINCSCP_56465	CID 91122153	0.3282
LINCSCP_105004	Bopindolol  malonate	0.328
LINCSCP_239322	Cilastatin	0.3277
LINCSCP_41098	BRD-K36984542	0.3277
LINCSCP_43098	BRD-K14415573	0.3276
LINCSCP_220679	ICI 192,605	0.3273
LINCSCP_17000	MLS000925170	0.3271
LINCSCP_106738	Etoricoxib	0.327
LINCSCP_25355	Alfaxalone	0.327
LINCSCP_60457	BRD-K07426711	0.3269
LINCSCP_62701	BRD-K91809691	0.3268
LINCSCP_26013	12K-613S	0.3263
LINCSCP_38190	SA-1937536	0.3259
LINCSCP_168259	Castanospermine	0.3257
LINCSCP_55598	Isoxsuprine	0.3257
LINCSCP_44234	Tyrphostin 23	0.3255
LINCSCP_47601	Ribostamycin	0.3254
LINCSCP_64112	BRD-K74152422	0.3253
LINCSCP_260732	SA-1921574	0.3251
LINCSCP_259760	Chlorpromazine Sulfone	0.3249
LINCSCP_45359	MLS001060826	0.3249
LINCSCP_178118	VU0447127-2	0.3248
LINCSCP_13015	Ciproxifan	0.3248
LINCSCP_311027	BRD-K41042536	0.3247
LINCSCP_273369	Gabexate	0.3239
LINCSCP_259629	BRD-A20958854-001-01-7	0.3238
LINCSCP_7931	BRD-K91836367	0.3234
LINCSCP_62077	BRD-K10657952	0.3231
LINCSCP_71315	MK-2866 (GTx-024)	0.3231
LINCSCP_1296	Triazine Scaffold, 33	0.323
LINCSCP_159578	Telatinib	0.323
LINCSCP_20741	Fluocinonide	0.3229
LINCSCP_271948	Meclizine	0.3229
LINCSCP_306181	BRD-K97024014	0.3227
LINCSCP_63560	BRD-K10211010	0.3226
LINCSCP_211969	BRD-K57678861	0.3222
LINCSCP_57428	MLS002415569	0.3222
LINCSCP_1587	MLS003530000	0.3222
LINCSCP_1740	MLS002607684	0.3219
LINCSCP_59755	CHEMBL2356833	0.3219
LINCSCP_48792	BRD-K51849212	0.3219
LINCSCP_41155	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.3216
LINCSCP_127303	2-(Ethylmercuriothio)benzoic acid	0.3215
LINCSCP_61764	CHEMBL2356998	0.3215
LINCSCP_27674	BRD-K35535652-001-01-8	0.3213
LINCSCP_3248	BRD-K09130601	0.3212
LINCSCP_231604	BRD-K88078052	0.3211
LINCSCP_18302	NB-Acetyltryptamine	0.321
LINCSCP_295319	Lopinavir	1
LINCSCP_7116	Mianserin	0.8975
LINCSCP_71480	THIOCTIC ACID	0.884
LINCSCP_140055	Tivozanib	0.8414
LINCSCP_21882	KUC104491N	0.8393
LINCSCP_216786	SUGA1_010400	0.83
LINCSCP_89812	Sotrastaurin	0.8211
LINCSCP_312493	BRD-K60341033	0.8198
LINCSCP_20024	MLS001065858	0.8174
LINCSCP_50674	Tozasertib	0.8131
LINCSCP_16899	BRD-K87387614	0.8123
LINCSCP_48018	AC1OEMND	0.8122
LINCSCP_114651	SB239063	0.8078
LINCSCP_38608	Wortmannin	0.8061
LINCSCP_47692	Gliclazide	0.8059
LINCSCP_38094	Albendazole	0.8041
LINCSCP_34731	ZINC2555404	0.8018
LINCSCP_273010	AC1OEWA5	0.7947
LINCSCP_50807	Alimta	0.793
LINCSCP_294855	Floxuridine	0.792
LINCSCP_288979	BRD-A43331270-001-01-6	0.7896
LINCSCP_178817	138402-11-6	0.7876
LINCSCP_34704	Diloxanide Furoate	0.7864
LINCSCP_40163	AC1Q6JJ5	0.7846
LINCSCP_34707	Nialamide	0.7754
LINCSCP_21299	L-Sulforaphane	0.774
LINCSCP_8186	BRD-K70901996	0.7727
LINCSCP_34708	Sulfamonomethoxine	0.7723
LINCSCP_89454	DMXAA (Vadimezan)	0.7716
LINCSCP_48866	BRD-K15825608	0.7692
LINCSCP_47711	Ropinirole	0.7683
LINCSCP_22358	AC1M5YQH	0.7676
LINCSCP_206858	2-Amino-tetralin	0.7673
LINCSCP_90564	Bardoxolone Methyl	0.7655
LINCSCP_53862	Nicardipine	0.7615
LINCSCP_11306	SU-4312	0.7601
LINCSCP_153315	SCIO 469 hydrochloride	0.7595
LINCSCP_260298	SA-96805	0.7555
LINCSCP_29362	ZINC77024257	0.7538
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.7529
LINCSCP_12923	MLS000709026	0.7513
LINCSCP_22969	Fraxidin Methyl Ether	0.7464
LINCSCP_39781	CAY-10594	0.7451
LINCSCP_89745	Telbivudine	0.7448
LINCSCP_58416	AC1O9ZP5	0.7439
LINCSCP_65062	BRD-K74842589	0.7429
LINCSCP_228865	BRD-K90281509	0.7426
LINCSCP_50536	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.742
LINCSCP_244834	Torsemide	0.7408
LINCSCP_97192	Saxagliptin	0.7396
LINCSCP_58950	Quisinostat	0.739
LINCSCP_14114	448906-42-1	0.7356
LINCSCP_48418	BRD-K02267965-001-01-9	0.7342
LINCSCP_71488	Regorafenib	0.7333
LINCSCP_60475	BRD-K53914976	0.732
LINCSCP_38495	Avrainvillamide Analog 3	0.732
LINCSCP_34735	Felbinac	0.7306
LINCSCP_139557	SCH-28080	0.7293
LINCSCP_54824	pyrvinium-pamoate	0.7291
LINCSCP_34703	Pipemidic acid	0.7291
LINCSCP_311115	Nilotinib	0.7258
LINCSCP_2649	Phentolamine	0.7249
LINCSCP_244856	Protriptyline	0.7247
LINCSCP_47939	Topiramate	0.7237
LINCSCP_17101	BRD-K10436544	0.7236
LINCSCP_54293	SMR000651449	0.7137
LINCSCP_38144	SA-1921902	0.7135
LINCSCP_58796	SCHEMBL3655059	0.7132
LINCSCP_272878	Nad+	0.7128
LINCSCP_34726	Benztropine	0.7126
LINCSCP_58856	CHEMBL2132289	0.7121
LINCSCP_53601	BML-259	0.708
LINCSCP_40176	Rottlerin	0.707
LINCSCP_58403	AC1OAV9H	0.7069
LINCSCP_34730	Aminosalicylic acid	0.7066
LINCSCP_20059	AO-081/15245014	0.7064
LINCSCP_219820	MLS002703290	0.7056
LINCSCP_186416	BRD-K51166678-019-01-3	0.7052
LINCSCP_254204	Luteolin	0.7045
LINCSCP_21592	THR1 Inhibitor, 2	0.7044
LINCSCP_114855	C21H27N7O3	0.7022
LINCSCP_72134	Ondansetron	0.7021
LINCSCP_47758	Carbidopa	0.7015
LINCSCP_29420	Pifithrin MU	0.7014
LINCSCP_50818	BI-2536	0.7005
LINCSCP_35007	BRD-K09023525	0.6993
LINCSCP_45527	CHEMBL567331	0.6993
LINCSCP_87685	LDN 193189	0.6977
LINCSCP_34967	BRD-K87010644	0.6958
LINCSCP_58564	BRD-K19181733	0.6934
LINCSCP_50806	AZD-1775	0.6931
LINCSCP_106004	Milciclib (PHA-848125)	0.6928
LINCSCP_70391	GSK429286A	0.6927
LINCSCP_58419	BRD-K85123403	0.6926
LINCSCP_28890	AC1N0EYN	0.6917
LINCSCP_192962	Z-Pro-Prolinal	0.6909
LINCSCP_33617	Vanoxerine	0.6907
LINCSCP_51162	CHEMBL3182405	0.6898
LINCSCP_105042	Seliciclib	0.6872
LINCSCP_2460	856437-59-7	0.687
LINCSCP_244723	CHEMBL1624027	0.6869
LINCSCP_12466	iloprost	0.6859
LINCSCP_260708	Manumycin-A	0.6859
LINCSCP_47931	ZINC12496501	0.6858
LINCSCP_21212	SMR000162699	0.6853
LINCSCP_54462	Pimozide	0.6852
LINCSCP_48641	BRD-K08663380	0.6852
LINCSCP_154081	MK-5172	0.6845
LINCSCP_225087	SMR000651464	0.6835
LINCSCP_57997	Cladribine	0.6789
LINCSCP_11358	PI828	0.6777
LINCSCP_293529	Stiripentol	0.6776
LINCSCP_35023	BRD-K40161407	0.6771
LINCSCP_3219	BRD-K24855614	0.6769
LINCSCP_244707	Mitotane	0.6762
LINCSCP_59505	Fludarabine	0.6761
LINCSCP_6929	Terfenadine	0.6757
LINCSCP_257316	916985-21-2	0.6751
LINCSCP_39522	PF477736	0.6746
LINCSCP_244923	Telmisartan	0.6743
LINCSCP_116647	C24H25CLFN5O3	0.6737
LINCSCP_255667	Melatonin	0.6732
LINCSCP_31121	AC1MCK56	0.6731
LINCSCP_294879	ZSTK 474	0.6719
LINCSCP_48159	MLS003128710	0.6712
LINCSCP_131192	Mitoxantrone	0.6711
LINCSCP_6734	Teicoplanin	0.6692
LINCSCP_20103	STK205557	0.6692
LINCSCP_35512	Broad-Sai-045	0.6671
LINCSCP_47714	AC1OFCDP	0.6669
LINCSCP_67125	Vorinostat	0.6662
LINCSCP_113482	GSK-1904529A	0.6657
LINCSCP_43105	BRD-K20126873	0.6656
LINCSCP_312021	BRD-K51388814	0.6654
LINCSCP_22161	Tibolone	0.6654
LINCSCP_293445	CHEMBL1533074	0.6644
LINCSCP_51794	C30H33N3O5S	0.663
LINCSCP_47811	Carvedilol	0.661
LINCSCP_100969	Alectinib	0.66
LINCSCP_44596	Spiramide	0.6598
LINCSCP_224885	MLS-0315803.0001	0.6596
LINCSCP_39756	AS-605240	0.6594
LINCSCP_147844	PFI-1	0.659
LINCSCP_180401	Phenazopyridine	0.6586
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.6586
LINCSCP_58531	CID 6167421	0.6585
LINCSCP_58485	MLS001033149	0.6576
LINCSCP_6480	Lavendustin C	0.6575
LINCSCP_65158	BRD-K48475203	0.6571
LINCSCP_54002	Piplartine	0.6564
LINCSCP_41833	TL_HRAS26	0.6561
LINCSCP_22142	CHEMBL1616521	0.6561
LINCSCP_45658	MLS002264437	0.6554
LINCSCP_89414	Imiquimod	0.6553
LINCSCP_299064	MLS003130344	0.6548
LINCSCP_38215	SA-85764	0.6543
LINCSCP_48733	BRD-K13369161	0.6536
LINCSCP_102129	Lintitript	0.6533
LINCSCP_264246	BIO2_000792	0.6514
LINCSCP_99651	YM 201636	0.6506
LINCSCP_58555	Obatoclax	0.6495
LINCSCP_65730	MLS003129415	0.6494
LINCSCP_152376	869288-64-2	0.6481
LINCSCP_58600	Pinostrobin	0.6475
LINCSCP_214316	Nafcillin	0.6472
LINCSCP_5527	CHEMBL2426181	0.6468
LINCSCP_19369	Tipifarnib	0.646
LINCSCP_173668	NMS-1286937	0.6457
LINCSCP_54716	Teniposide	0.6454
LINCSCP_51068	BRD-A81936046	0.6454
LINCSCP_58675	JW-7-24-1	0.6448
LINCSCP_15748	SMR000798332	0.6444
LINCSCP_145467	PI-103	0.6443
LINCSCP_290649	Chlorambucil	0.644
LINCSCP_192973	Linoleamide	0.6437
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.6434
LINCSCP_58935	25-Hydroxycholecalciferol	0.6434
LINCSCP_26432	2-Fluoroadenosine	0.6434
LINCSCP_59008	MLS000583957	0.6413
LINCSCP_65951	BRD-K27732957	0.6412
LINCSCP_58505	BRD-K88556033	0.6407
LINCSCP_2103	ACON1_001667	0.6389
LINCSCP_42613	CHEMBL277800	0.6389
LINCSCP_47747	Atractyloside	0.6388
LINCSCP_60034	BRD-K42241928	0.6382
LINCSCP_41681	MLN 2238	0.6373
LINCSCP_20737	CHEMBL2132717	0.6366
LINCSCP_37472	BRD-K66577472	0.6363
LINCSCP_89346	Aminoglutethimide	0.6362
LINCSCP_72842	Cnqx	0.6357
LINCSCP_47697	Nisoldipine	0.6355
LINCSCP_54709	Troglitazone	0.6353
LINCSCP_393	(3S,11bs)-Tetrabenazine	0.6352
LINCSCP_37095	SA-1938862	0.6352
LINCSCP_11351	Mevastatin	0.6349
LINCSCP_55546	RG 108	0.6338
LINCSCP_294928	Raltitrexed	0.6332
LINCSCP_149792	WZ 4002	0.633
LINCSCP_102722	Clioquinol	0.6328
LINCSCP_2221	ST51024947	0.6326
LINCSCP_50686	SJ 172550	0.6321
LINCSCP_3381	BRD-K03222452	0.632
LINCSCP_61728	BRD-K99718824	0.6315
LINCSCP_58308	CHEMDIV1_016684	0.6303
LINCSCP_224946	MLS003178534	0.6292
LINCSCP_64918	BRD-K46503544-001-01-5	0.6289
LINCSCP_260808	LY-294002	0.6278
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.627
LINCSCP_20087	SPOX1_000823	0.6266
LINCSCP_144503	Relcovaptan	0.6253
LINCSCP_59634	BRD-K14533651	0.6249
LINCSCP_29177	Parthenolide	0.6243
LINCSCP_50859	CL-976	0.6241
LINCSCP_290524	MRS-1334	0.6237
LINCSCP_211393	BRD-K21165668	0.6234
LINCSCP_101231	SAQUINAVIR MESYLATE	0.6231
LINCSCP_50638	Quinoclamine	0.6226
LINCSCP_19670	OPREA1_214521	0.6218
LINCSCP_1913	Diphencyprone	0.621
LINCSCP_65010	Mibefradil	0.6209
LINCSCP_178759	Temozolomide	0.6208
LINCSCP_18962	Escitalopram	0.6206
LINCSCP_21788	Kinetin Riboside	0.6205
LINCSCP_65740	BRD-K97787842	0.6205
LINCSCP_72242	Amlodipine	0.6205
LINCSCP_97292	Azelastine	0.6204
LINCSCP_151565	PF-04217903	0.6198
LINCSCP_254130	CHEMBL2132507	0.6198
LINCSCP_31867	CHEMBL2130568	0.6196
LINCSCP_53127	M3M3FBS	0.6191
LINCSCP_58928	Masitinib	0.6187
LINCSCP_158102	Dinoprost	0.6186
LINCSCP_21827	NCT-502	0.6185
LINCSCP_116047	Sirolimus	0.6182
LINCSCP_58309	CHEMBL2142321	0.6181
LINCSCP_65473	BRD-K49751344	0.6177
LINCSCP_58166	Methotrexate	0.6174
LINCSCP_58611	Amonafide	0.6174
LINCSCP_130696	TWS 119	0.6174
LINCSCP_4482	CHEMBL3186197	0.6171
LINCSCP_244926	Bosentan	0.6169
LINCSCP_58899	Pictilisib	0.6166
LINCSCP_147640	FR-180204	0.6164
LINCSCP_31973	CHEMBL2141722	0.6159
LINCSCP_31944	CHEMBL2139663	0.6159
LINCSCP_294626	PD-168,077	0.6155
LINCSCP_3300	BRD-K88686946	0.6148
LINCSCP_6315	TGX 221	0.6144
LINCSCP_260381	BRD-K72174974	0.6144
LINCSCP_7157	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.6143
LINCSCP_41751	CHEMBL179288	0.6136
LINCSCP_108343	K784-3187	0.6135
LINCSCP_34583	Diphenylpyraline	0.6131
LINCSCP_50768	Gallocatechin Gallate	0.6129
LINCSCP_212506	CHEMBL2381524	0.6128
LINCSCP_95277	Altretamine	0.6123
LINCSCP_260964	BRD-K94390774	0.6122
LINCSCP_4319	NSC23766	0.6121
LINCSCP_56175	CHEMBL34095	0.6121
LINCSCP_47691	Iohexol	0.6119
LINCSCP_114580	MLS006011051	0.6117
LINCSCP_260974	SA-103006	0.6106
LINCSCP_15012	AC1MD3YP	0.61
LINCSCP_159965	Tacrine	0.61
LINCSCP_11453	Calycanthine	0.6094
LINCSCP_117417	Epigalocatechin Gallate	0.6092
LINCSCP_22222	ML167	0.6091
LINCSCP_45685	MLS002264410	0.609
LINCSCP_208433	CHEBI:48565	0.6086
LINCSCP_157374	Nateglinide	0.6081
LINCSCP_251267	DR 2313	0.6079
LINCSCP_201508	SMR000075319	0.6078
LINCSCP_214839	Bepridil	0.6074
LINCSCP_90171	Dextromethorphan	0.6072
LINCSCP_98198	5-BrdU	0.6072
LINCSCP_77666	Thioguanine	0.6068
LINCSCP_74404	MK-0812	0.6065
LINCSCP_87840	Erlotinib	0.6064
LINCSCP_13301	Caffeine	0.6064
LINCSCP_148580	Sunitinib	0.606
LINCSCP_11195	Fluvastatin	0.6053
LINCSCP_10197	Gemcitabine	0.6052
LINCSCP_27316	Dopamine	0.6047
LINCSCP_171887	Formoterol	0.6046
LINCSCP_244937	Olmesartan Medoxomil	0.6045
LINCSCP_129350	Veliparib	0.6044
LINCSCP_252218	SA-427069	0.604
LINCSCP_252138	BRD-K14091022	0.6038
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.6036
LINCSCP_58446	MEGXM0_000032	0.6033
LINCSCP_151854	GSK-1070916	0.6033
LINCSCP_31328	CHEMBL1270411	0.6028
LINCSCP_242557	BRD-K74163137	0.6028
LINCSCP_243647	Amethopterin	0.6023
LINCSCP_148718	BS-181	0.6023
LINCSCP_19919	MLS003337115	0.6013
LINCSCP_310812	BRD-K38615358	0.6012
LINCSCP_58628	Apatinib Hydrochloride	0.6012
LINCSCP_51195	L-690488	0.6003
LINCSCP_114545	VX-745	0.6002
LINCSCP_37084	SA-1939007	0.5996
LINCSCP_42594	AC1N6AX4	0.5992
LINCSCP_43015	BRD-K50277523	0.5987
LINCSCP_47760	Benperidol	0.5984
LINCSCP_90954	Dabrafenib	0.5982
LINCSCP_54276	SCHEMBL14379041	0.5979
LINCSCP_106034	PF-03758309	0.5977
LINCSCP_288148	BRD-K51556300-001-01-9	0.5976
LINCSCP_72860	Sitagliptin	0.5976
LINCSCP_292464	VU0413255-1	0.5973
LINCSCP_90659	Simvastatin	0.5971
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.597
LINCSCP_201003	BRD-K77644833	0.597
LINCSCP_1732	MLS002607703	0.5966
LINCSCP_150138	Resveratrol	0.5964
LINCSCP_58881	Tyrphostin A9	0.5964
LINCSCP_47995	Oxybenzone	0.5961
LINCSCP_34881	BRD-K93036747	0.596
LINCSCP_279412	BRD-K12285126	0.5955
LINCSCP_37802	SA-1457188	0.5954
LINCSCP_74561	Penfluridol	0.595
LINCSCP_192412	GR-89696	0.5948
LINCSCP_281641	Pantoprazole	0.5948
LINCSCP_40179	SMR001317659	0.5947
LINCSCP_122915	Vidofludimus	0.5947
LINCSCP_58442	MLS000583956	0.5946
LINCSCP_41633	SA-85290	0.5943
LINCSCP_53114	Prostoglandin A1	0.594
LINCSCP_21814	ST50591990	0.5933
LINCSCP_54805	TH02453-036-P1	0.593
LINCSCP_273492	Nadolol	0.5929
LINCSCP_178801	Lidocaine	0.5927
LINCSCP_5945	BRD-K28610502-001-01-0	0.5916
LINCSCP_86487	Y-39983	0.5915
LINCSCP_270341	CHEMBL1327417	0.5914
LINCSCP_18432	N9-Isopropylolomoucine	0.5913
LINCSCP_253629	SA-1922932	0.5913
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.5909
LINCSCP_4376	Piribedil	0.5908
LINCSCP_286642	3-Methyladenine	0.5907
LINCSCP_3301	BRD-K98240084	0.5907
LINCSCP_58896	Palbociclib	0.5906
LINCSCP_65321	BRD-K65037509	0.5905
LINCSCP_57400	SMR000024485	0.5904
LINCSCP_263875	3-Methylcholanthrene	0.5904
LINCSCP_20066	MLS001210968	0.59
LINCSCP_55494	Cerulenin	0.5896
LINCSCP_38375	SA-1458902	0.5895
LINCSCP_29926	Linifanib	0.5889
LINCSCP_35031	BRD-K54294645	0.5888
LINCSCP_64927	BRD-K54986816	0.5886
LINCSCP_53136	(S)-(-)-BAY K 8644	0.5885
LINCSCP_272947	PRESTWICK3_000650	0.5885
LINCSCP_58259	Etoposide	0.588
LINCSCP_17975	Cyclopamine	0.588
LINCSCP_160461	ACEXAMIC ACID	0.5879
LINCSCP_31427	MLS002264511	0.5879
LINCSCP_20165	MLS000859112	0.5878
LINCSCP_252393	BRD-K07125273	0.5877
LINCSCP_32192	CHEMBL461194	0.5875
LINCSCP_47719	Rofecoxib	0.5874
LINCSCP_346	ALX-5407	0.5873
LINCSCP_14349	Propafenone	0.5871
LINCSCP_237309	TL_HRAS27	0.5869
LINCSCP_40169	ML239	0.5865
LINCSCP_50684	PAC-1	0.5862
LINCSCP_31952	AC1LIQPX	0.5862
LINCSCP_143257	Beta-Narcotine	0.5861
LINCSCP_152207	SCHEMBL16980224	0.5861
LINCSCP_2293	CHEMBL83092	0.586
LINCSCP_35835	FTI276	0.5858
LINCSCP_106320	Aminolevulinic acid	0.5857
LINCSCP_89529	Pyrazinamide	0.5855
LINCSCP_38828	BRD-K39597586	0.5854
LINCSCP_260915	Mebendazole	0.5852
LINCSCP_90482	Tamatinib	0.5847
LINCSCP_249549	BRD-K60823407	0.5847
LINCSCP_72157	Perhexiline	0.5845
LINCSCP_2652	Perindopril	0.5844
LINCSCP_58514	BRD-K97149069	0.5844
LINCSCP_41750	SA-1919877	0.5844
LINCSCP_7147	Vitinoin	0.5842
LINCSCP_159974	Triclabendazole	0.5833
LINCSCP_33199	Clofibric acid	0.5832
LINCSCP_58608	BRD-K55612480	0.5827
LINCSCP_112036	Dacomitinib	0.5825
LINCSCP_147444	SGI-1776	0.5818
LINCSCP_21111	Glutamine	0.5817
LINCSCP_219140	Chloroxine	0.5814
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.5813
LINCSCP_58560	Belinostat	0.5812
LINCSCP_1039	179324-69-7	0.581
LINCSCP_34580	Cefaclor	0.5809
LINCSCP_59442	Fdurd	0.5808
LINCSCP_55687	IMD-0354	0.5807
LINCSCP_216949	F1566-0341	0.5806
LINCSCP_21806	VU-0415556-1	0.5804
LINCSCP_112870	AZD 1480	0.5801
LINCSCP_58355	BIX01294	0.5801
LINCSCP_88120	BRD-K01425431	0.5801
LINCSCP_90639	Solifenacin succinate	0.5801
LINCSCP_120894	chlormadinone-acetate	0.5799
LINCSCP_30985	AC1M43RN	0.5799
LINCSCP_253797	BRD-K75322905	0.5795
LINCSCP_150750	CP-724714	0.5794
LINCSCP_65465	BRD-K47558670	0.5791
LINCSCP_38911	NU-7441	0.5791
LINCSCP_243849	Amiloride	0.5788
LINCSCP_130479	Vemurafenib	0.5787
LINCSCP_55237	PF 3845	0.5786
LINCSCP_65818	BRD-K38803221	0.5784
LINCSCP_171141	Cyproterone Acetate	0.5783
LINCSCP_163397	apigenin	0.5778
LINCSCP_11219	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5778
LINCSCP_5990	SPB02303	0.5778
LINCSCP_64811	BRD-K84023371	0.5777
LINCSCP_9661	SCHEMBL16226502	0.5775
LINCSCP_161185	Dipyrone	0.5775
LINCSCP_50753	SMP2_000081	0.5774
LINCSCP_47914	Bemegride	0.5774
LINCSCP_122	AG-957	0.577
LINCSCP_260462	MLS000038113	0.5762
LINCSCP_3597	BRD-K61102260	0.5756
LINCSCP_31118	BRD-K00637033	0.5754
LINCSCP_128900	852475-26-4	0.5753
LINCSCP_94953	Aphidicolin	0.575
LINCSCP_212432	16-Epiestriol	0.5749
LINCSCP_108924	BRD-A02747686	0.5745
LINCSCP_3298	BRD-K70783031	0.5744
LINCSCP_58414	CHEMBL2142877	0.5742
LINCSCP_46833	PCL2_000350	0.5739
LINCSCP_58934	WYE 354	0.5739
LINCSCP_58910	Gefitinib	0.5736
LINCSCP_22752	Rotenonic acid	0.5735
LINCSCP_58589	SCHEMBL1564574	0.5733
LINCSCP_5454	VU0404997-2	0.573
LINCSCP_48478	BRD-K00859238	0.5727
LINCSCP_22364	CHEMBL2355399	0.5726
LINCSCP_88252	CHIR-99021	0.5725
LINCSCP_50587	MST-312	0.5723
LINCSCP_41715	MLS000778276	0.5716
LINCSCP_286550	O-Demethylated Adapalene	0.571
LINCSCP_47987	ZINC3874699	0.571
LINCSCP_5383	KUC103656	0.5709
LINCSCP_7439	Estriol	0.5706
LINCSCP_65135	BRD-K26119753	0.5702
LINCSCP_59039	CHEMBL585951	0.5699
LINCSCP_25992	MLS001060847	0.5699
LINCSCP_238386	CHEMBL597055	0.5698
LINCSCP_292440	Topotecan(Tpt)	0.5697
LINCSCP_272000	Perphenazine	0.5697
LINCSCP_47741	Dirithromycin	0.5696
LINCSCP_27330	Vidarabine	0.569
LINCSCP_23899	SCHEMBL16980366	0.5688
LINCSCP_72284	Homochlorcyclizine	0.5687
LINCSCP_13932	Phenylacetohydroxamic acid	0.5683
LINCSCP_102055	ZK-93423	0.5682
LINCSCP_148234	NVP-BHG712	0.5681
LINCSCP_86051	WYE 125132	0.568
LINCSCP_68354	Trichostatin A, Streptomyces Sp.	0.5678
LINCSCP_55086	BRD-K35669573	0.567
LINCSCP_40197	Calcitriol	0.5669
LINCSCP_58391	CHEMBL2131973	0.5665
LINCSCP_294874	CHEMBL2356733	0.5663
LINCSCP_60716	BRD-K91201009	0.5661
LINCSCP_41736	SA-1922659	0.5659
LINCSCP_20974	BRD-K42573370-001-01-1	0.5658
LINCSCP_38041	MLS003129913	0.5656
LINCSCP_6495	Elliptecine	0.5656
LINCSCP_107358	Semaxanib	0.5655
LINCSCP_40207	AR-C133057XX	0.5654
LINCSCP_286556	VER 155008	0.5654
LINCSCP_7207	Dnqx	0.5653
LINCSCP_19741	MLS002264476	0.5652
LINCSCP_47195	MLS000948280	0.5651
LINCSCP_22211	Triazine Scaffold, 36	0.5646
LINCSCP_43154	BRD-K64864583	0.5644
LINCSCP_147867	UNC 669	0.5643
LINCSCP_58869	MAYBRIDGE4_003028	0.5641
LINCSCP_25931	Triazine Scaffold, 34	0.564
LINCSCP_58975	XMD-1499	0.5639
LINCSCP_289172	Cyclosporine	0.5639
LINCSCP_50619	HSCI1_000314	0.5637
LINCSCP_72266	Coluracetam	0.5632
LINCSCP_58129	Cytarabine	0.5629
LINCSCP_36462	BMS-345541	0.5628
LINCSCP_151256	Canertinib	0.5628
LINCSCP_61388	BRD-K96345282	0.5626
LINCSCP_104800	Nebivolol	0.5626
LINCSCP_119739	SPECTRUM_001048	0.5625
LINCSCP_41782	Parbendazole	0.5623
LINCSCP_239185	Phenprobamate	0.5622
LINCSCP_3222	BRD-K29368169	0.562
LINCSCP_153489	Rimexolone	0.5615
LINCSCP_2175	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5615
LINCSCP_240267	PLX-4720	0.5613
LINCSCP_260229	SA-97343	0.5612
LINCSCP_74616	Ciprofloxacin	0.561
LINCSCP_12577	PKC Beta Inhibitor	0.561
LINCSCP_23971	Enclomiphene	0.561
LINCSCP_31181	MLS002607683	0.5608
LINCSCP_180042	Moexipril	0.5605
LINCSCP_54205	MLS000063560	0.5603
LINCSCP_56732	Dipivefrin	0.56
LINCSCP_64757	BRD-K26370510	0.5596
LINCSCP_34716	Sulbactam	0.5594
LINCSCP_112698	GW-5074	0.5588
