signatureid	compound	similarity
LINCSCP_57930	MLS000583957	0.3835
LINCSCP_160485	PF-04217903	0.3831
LINCSCP_144470	IPRATROPIUM BROMIDE	0.3826
LINCSCP_103878	Benzamil	0.3821
LINCSCP_47974	Bromhexine	0.382
LINCSCP_253743	SA-440832	0.3818
LINCSCP_279546	BRD-K84890987	0.3817
LINCSCP_25095	AZD-2014	0.3817
LINCSCP_12404	KUC107191N	0.3815
LINCSCP_56317	CHEMBL153158	0.3805
LINCSCP_63183	BRD-K76856691	0.3797
LINCSCP_59629	BRD-K05475237	0.3797
LINCSCP_64396	MLS003129913	0.3791
LINCSCP_25096	PI-103	0.379
LINCSCP_131659	Dasatinib	0.3788
LINCSCP_43830	BRD-A35207501	0.3787
LINCSCP_294342	Alitretinoin	0.3781
LINCSCP_126371	Nicergoline	0.3778
LINCSCP_295294	Isotretinoin	0.3776
LINCSCP_257911	MLS002699921	0.3776
LINCSCP_226459	AZD-6482	0.3775
LINCSCP_58790	CVF-SUMO-13	0.3768
LINCSCP_2693	H 8	0.3768
LINCSCP_257864	ST042677	0.3765
LINCSCP_58836	MLS-0091943.0001	0.3762
LINCSCP_24785	C28H30CIN5O4S	0.3757
LINCSCP_32568	252916-29-3	0.3753
LINCSCP_40876	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.3749
LINCSCP_186625	BRD-K74446951	0.3749
LINCSCP_171056	Fidaxomicin	0.3746
LINCSCP_52492	SCHEMBL12187882	0.3739
LINCSCP_193250	SSR 69071	0.3735
LINCSCP_57407	CHEMBL578162	0.3733
LINCSCP_201055	PG 490	0.3733
LINCSCP_105967	Ubenimex	0.373
LINCSCP_261831	PDK1 Inhibitor	0.373
LINCSCP_57592	MLS002473457	0.3728
LINCSCP_40814	BRD-K10010115	0.3727
LINCSCP_13451	CHEMBL1242477	0.3724
LINCSCP_25134	Bromopyruvate	0.3723
LINCSCP_87253	HY-11007	0.3721
LINCSCP_207039	Cerulenin	0.3719
LINCSCP_257916	ZINC27646218	0.3718
LINCSCP_103841	Gaboxadol	0.3715
LINCSCP_110264	Bazedoxifene HCl	0.3713
LINCSCP_41653	SA-84512	0.3708
LINCSCP_257913	SCHEMBL10061624	0.3704
LINCSCP_57940	MLS002473428	0.3701
LINCSCP_56452	CHEMBL1208118	0.37
LINCSCP_175580	AZD5363	0.3695
LINCSCP_55588	979-32-8	0.3695
LINCSCP_41059	BRD-K57200229-001-01-6	0.3694
LINCSCP_309778	BRD-K50777342	0.3691
LINCSCP_44478	SPECTRUM3_001992	0.3691
LINCSCP_161185	Dipyrone	0.369
LINCSCP_257927	SUGA1_010400	0.3689
LINCSCP_41204	Chlorpromazine Sulfone	0.3689
LINCSCP_54224	AC1NSM0X	0.3688
LINCSCP_201435	Estradiol	0.3683
LINCSCP_157946	CIANIDANOL	0.3677
LINCSCP_12533	RO-281675	0.3673
LINCSCP_178330	CHEMBL1270413	0.367
LINCSCP_296024	CHEMBL3187962	0.3669
LINCSCP_4430	Erastin	0.3664
LINCSCP_49630	CHEMBL2138369	0.3661
LINCSCP_257469	MLS000038106	0.366
LINCSCP_56186	CHEMBL1788383	0.3658
LINCSCP_257861	MLS001033149	0.3651
LINCSCP_25100	PF 3845	0.365
LINCSCP_28138	BRD-K91701366	0.3649
LINCSCP_171816	Ivacaftor (VX-770)	0.3648
LINCSCP_58987	XMD-132	0.3647
LINCSCP_98780	NKP608	0.3644
LINCSCP_62966	CHEMBL2358959	0.3644
LINCSCP_55447	916985-21-2	0.3642
LINCSCP_52580	Clofibric acid	0.3642
LINCSCP_40203	Etomoxir	0.3641
LINCSCP_13297	4-Hydroxy-retinoic acid	0.3639
LINCSCP_58816	AC1MDRA3	0.3638
LINCSCP_49175	BRD-K74998149	0.3637
LINCSCP_11515	AM-580	0.3636
LINCSCP_7030	LY288513	0.3633
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.3632
LINCSCP_58820	AC1N39OF	0.3631
LINCSCP_41832	Pala	0.3627
LINCSCP_58967	Pilaralisib	0.3626
LINCSCP_34978	BRD-K35002913	0.3623
LINCSCP_299077	MLS003129313	0.3621
LINCSCP_293383	NSC217091	0.3619
LINCSCP_301838	CHEMBL2361745	0.3619
LINCSCP_127	Proadifen	0.3619
LINCSCP_58912	PHA-793887	0.3617
LINCSCP_58869	MAYBRIDGE4_003028	0.3613
LINCSCP_52509	Ambroxol	0.3608
LINCSCP_91953	Tetradecylthioacetic acid	0.3605
LINCSCP_41174	Papp	0.3603
LINCSCP_3067	DL-Norepinephrine	0.3601
LINCSCP_84872	SB-203580	0.36
LINCSCP_55641	CHEMBL210901	0.3599
LINCSCP_151104	AZD-8055	0.3599
LINCSCP_13590	AC1MEVG9	0.3598
LINCSCP_98757	Darifenacin	0.3595
LINCSCP_223076	SB-216763	0.3593
LINCSCP_4557	MLS002460474	0.3593
LINCSCP_167930	Varespladib (LY315920)	0.3591
LINCSCP_204299	Ciprofibrate	0.3591
LINCSCP_58433	AC1M08Y6	0.3587
LINCSCP_117150	GSK-3 Inhibitor II	0.3586
LINCSCP_82362	Ischemin	0.3585
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3584
LINCSCP_263287	BRD-K88373420	0.3583
LINCSCP_268169	2-(Trifluoromethyl)phenothiazine	0.3583
LINCSCP_41012	Cephaeline	0.3583
LINCSCP_87871	WH-4-025	0.358
LINCSCP_288251	BRD-K95985487-001-01-3	0.3578
LINCSCP_189399	MLS-0435433.0001	0.3578
LINCSCP_6523	Acetyl-Geranyl-Cysteine	0.3577
LINCSCP_157759	SCH-28080	0.3576
LINCSCP_100019	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3576
LINCSCP_290760	Tubocurarine	0.3575
LINCSCP_151080	AS601245	0.357
LINCSCP_290983	PRESTWICK3_000684	0.3569
LINCSCP_58829	CI-1040	0.3569
LINCSCP_259824	CHEMBL114275	0.3566
LINCSCP_58848	Chenodiol	0.3566
LINCSCP_49058	BRD-K95551268	0.3565
LINCSCP_41145	BRD-A35825362	0.3563
LINCSCP_41966	MW-STK33-97	0.3559
LINCSCP_262119	Hypericin	0.3558
LINCSCP_81181	TGX 221	0.3556
LINCSCP_1662	MLS002264477	0.3552
LINCSCP_37635	Aminopurvalanol	0.3552
LINCSCP_295320	Motesanib	0.3551
LINCSCP_179372	Tyrphostin 51	0.3546
LINCSCP_206189	7-Nitroindazole	0.3545
LINCSCP_57334	AC1LDBAO	0.3543
LINCSCP_19748	MLS002264481	0.3542
LINCSCP_35561	BRD-K10436544	0.3541
LINCSCP_284118	Bicalutamide	0.354
LINCSCP_89247	SGX-523	0.3537
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3537
LINCSCP_284098	Butoconazole	0.3533
LINCSCP_54527	Calcitriol	0.3533
LINCSCP_147247	HMN-214	0.3531
LINCSCP_56326	IN1436	0.353
LINCSCP_207129	Lansoprazole	0.3526
LINCSCP_40245	Navitoclax	0.3525
LINCSCP_58852	Neurodazine	0.3519
LINCSCP_179321	MLS-0315868.0001	0.3519
LINCSCP_263197	BRD-K32301393	0.3518
LINCSCP_57755	CHEMBL1698064	0.3517
LINCSCP_255155	CHEMBL3183436	0.3516
LINCSCP_312306	BRD-K37268490	0.3514
LINCSCP_11526	Dids	0.3513
LINCSCP_98221	Nefopam	0.3512
LINCSCP_56368	Oxfendazole	0.351
LINCSCP_259425	(R,S)-N-ethylnornicotine	0.351
LINCSCP_58984	Androstanol	0.3508
LINCSCP_12413	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3508
LINCSCP_40808	CID755673	0.3508
LINCSCP_87763	SU 11274	0.3505
LINCSCP_20416	Tenofovir	0.35
LINCSCP_294899	ZINC06431970	0.35
LINCSCP_298976	BRD-K46205969	0.3499
LINCSCP_299022	BRD-K60002786	0.3499
LINCSCP_50197	Phenyl Biguanide	0.3497
LINCSCP_12974	NSC95397	0.3496
LINCSCP_59207	CHEMBL2136858	0.3496
LINCSCP_69385	Saracatinib	0.3495
LINCSCP_299073	BRD-K85967137	0.3494
LINCSCP_9622	Tretinoin	0.3493
LINCSCP_60685	BRD-K47571551	0.3492
LINCSCP_146499	Allitinib	0.3489
LINCSCP_1805	ST50402870	0.3489
LINCSCP_40978	CHEMBL168972	0.3486
LINCSCP_58939	MLS001173269	0.3485
LINCSCP_62970	BRD-K27865298	0.3485
LINCSCP_91968	Alprostadil	0.3483
LINCSCP_58840	AK-778/12434114	0.3483
LINCSCP_247176	BRD-K01558205	0.3482
LINCSCP_154862	AT-9283	0.348
LINCSCP_146629	BGT-226	0.3479
LINCSCP_150889	AZD-8330	0.3475
LINCSCP_41159	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	0.3475
LINCSCP_222183	BRD-K64877338	0.3474
LINCSCP_94184	Cariprazine	0.3474
LINCSCP_311145	Troglitazone	0.3472
LINCSCP_81510	C24H25CLFN5O3	0.3468
LINCSCP_295310	OSI-027	0.3467
LINCSCP_102995	Piracetam	0.3466
LINCSCP_24917	EX-8678	0.3465
LINCSCP_151675	BMS-777607	0.3464
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3455
LINCSCP_40865	SPOX1_000836	0.3455
LINCSCP_290540	BSPBIO_002472	0.3452
LINCSCP_110354	BX471	0.3451
LINCSCP_108122	Ricolinostat	0.3449
LINCSCP_40831	MW-A1-14	0.3448
LINCSCP_91901	Tonabersat	0.3447
LINCSCP_150755	Neratinib	0.3444
LINCSCP_58943	GNF-PF-2272	0.3443
LINCSCP_103746	Fenoldopam	0.3443
LINCSCP_13407	4-Deoxyuridine	0.344
LINCSCP_40829	ST50073310	0.3434
LINCSCP_50047	GW7647	0.3433
LINCSCP_294866	SUGA1_009978	0.3433
LINCSCP_40839	CHEMBL1728581	0.3431
LINCSCP_49525	ENMD-2076	0.3423
LINCSCP_87626	AZD-1152-HQPA	0.3419
LINCSCP_206298	423735-93-7	0.3417
LINCSCP_207524	Carnosol	0.3416
LINCSCP_49643	Broad-Sai-045	0.3416
LINCSCP_58914	Ebelactone-B	0.3413
LINCSCP_41202	7,8-Dihydroxychlorpromazine	0.3412
LINCSCP_41249	GGTI-2133	0.3412
LINCSCP_5434	CHEMBL1531873	0.341
LINCSCP_248641	BRD-K18747403	0.3402
LINCSCP_178154	VU0011562	0.3401
LINCSCP_59231	BRD-K55827386	0.3401
LINCSCP_49942	3R14S-Ochratoxin a	0.34
LINCSCP_299060	MLS003129654	0.34
LINCSCP_53962	PS-1145	0.3398
LINCSCP_291509	RS102895	0.3396
LINCSCP_311402	BRD-K35376105-019-01-2	0.3396
LINCSCP_50227	Tyrphostin 23	0.3393
LINCSCP_52702	CHEMBL198368	0.3393
LINCSCP_41146	BRD-A40163033	0.3384
LINCSCP_281605	WH-4023	0.3377
LINCSCP_252117	SCHEMBL15422533	0.3376
LINCSCP_52506	AMG-9810	0.3375
LINCSCP_173723	Almorexant (hydrochloride)	0.3375
LINCSCP_7878	BRD-K63979920	0.3369
LINCSCP_49024	BRD-K80230516	0.3368
LINCSCP_54196	Simvastatin	0.3367
LINCSCP_5941	Varenicline	0.3365
LINCSCP_282422	ANANDAMIDE (20:3,N-6)	0.3362
LINCSCP_58889	T5223000	0.3358
LINCSCP_57922	CHEMBL2180814	0.3355
LINCSCP_78172	Gliquidone	0.3355
LINCSCP_35934	Phloretin	0.3355
LINCSCP_295694	BRD-K90700939	0.3355
LINCSCP_298858	BRD-K01008530	0.3354
LINCSCP_94440	Fomepizole	0.3352
LINCSCP_279829	SCHEMBL16892136	0.3352
LINCSCP_87453	CHIR-265	0.3351
LINCSCP_58529	CHEMDIV3_007362	0.335
LINCSCP_40930	TORIN1	0.3349
LINCSCP_103831	BRD-A03684405	0.3347
LINCSCP_112341	ABT737	0.3343
LINCSCP_284339	Benzoxiquine	0.3341
LINCSCP_244219	Xylazine	0.3339
LINCSCP_193524	Nifedipine	0.3336
LINCSCP_166272	ZINC77024257	0.3334
LINCSCP_258668	Skimmianine	0.3333
LINCSCP_21961	VU0447127-2	0.3332
LINCSCP_144726	Buparlisib	0.333
LINCSCP_103705	Hydroflumethiazide	0.3329
LINCSCP_27329	Zafirlukast	0.3328
LINCSCP_57947	Cyproheptadine	0.3327
LINCSCP_27060	149759-96-6	0.3321
LINCSCP_194422	BRD-K05967016	0.3319
LINCSCP_35709	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3318
LINCSCP_130193	PF-562271	0.3317
LINCSCP_57835	MLS002264466	0.3316
LINCSCP_70366	VE-821	0.3314
LINCSCP_260037	BML-266	0.3313
LINCSCP_8968	BRD-K86048057	0.331
LINCSCP_8745	BRD-K58869442	0.3309
LINCSCP_54153	ALDA 1	0.3307
LINCSCP_57937	CHEMBL1474834	0.3307
LINCSCP_14107	Prothiaden Spofa	0.3306
LINCSCP_93963	Tolnaftate	0.3304
LINCSCP_173153	AZD1981	0.3303
LINCSCP_298918	BRD-K20037743	0.3303
LINCSCP_32613	MLS001176107	0.33
LINCSCP_150769	Tozasertib	0.3298
LINCSCP_40962	CTK8H3236	0.3297
LINCSCP_11253	3-Tropanyl-3,5-dichlorobenzoate	0.3296
LINCSCP_284095	Alaproclate	0.3296
LINCSCP_105919	Chlorprothixene	0.3294
LINCSCP_279350	BRD-K76318793	0.3294
LINCSCP_6498	ALD1-H_000583	0.3293
LINCSCP_12547	CHEMBL1222381	0.3292
LINCSCP_224885	MLS-0315803.0001	0.3288
LINCSCP_40869	SCHEMBL15422032	0.3287
LINCSCP_32417	Hydroxycholesterol	0.3286
LINCSCP_56462	Amodiaquine	0.3286
LINCSCP_144234	GSK-461364	0.3284
LINCSCP_83945	SB239063	0.3282
LINCSCP_292199	Triazine Scaffold, 37	0.328
LINCSCP_244833	Methenamine	0.3279
LINCSCP_284262	Guanfacine	0.3277
LINCSCP_41742	SA-1457415	0.3277
LINCSCP_252204	BRD-K33780441	0.3276
LINCSCP_244876	Clarithromycin	0.3275
LINCSCP_58841	Daph	0.327
LINCSCP_80724	Ciglitazone	0.3266
LINCSCP_11278	Fluprostenol	0.3265
LINCSCP_257774	BRD-8899	0.3263
LINCSCP_59163	Tubastatin A	0.3261
LINCSCP_40798	CHEMBL2142321	0.3261
LINCSCP_52496	Lobendazole	0.3261
LINCSCP_32285	Buthionine Sulfoxime	0.3259
LINCSCP_176126	Tamoxifen	0.3258
LINCSCP_298967	BRD-K42800143	0.3256
LINCSCP_26527	CHEMBL1900088	0.3256
LINCSCP_37227	SA-89763	0.3255
LINCSCP_158426	Amidate	0.3252
LINCSCP_34559	Tiaprofenic acid	0.3252
LINCSCP_62330	BRD-K94694331	0.3249
LINCSCP_40826	ALD1-H_001128	0.3247
LINCSCP_26862	Sildenafil	0.3245
LINCSCP_53171	Glyburide	0.3244
LINCSCP_58959	Elliptecine	0.3243
LINCSCP_58183	Nelfinavir	0.3238
LINCSCP_193609	BRD-K51083659	0.3237
LINCSCP_34973	BRD-K14091022	0.3236
LINCSCP_83500	GSK 525762A	0.3231
LINCSCP_55656	CHEMBL73824	0.3231
LINCSCP_4953	MLS-0223293.0001	0.323
LINCSCP_46679	ACON1_002163	0.3229
LINCSCP_116372	Radicicol	0.3226
LINCSCP_16103	Reichsteins Substance S	0.3226
LINCSCP_52122	BRD-K04534322	0.3225
LINCSCP_8342	BRD-K98626176	0.3225
LINCSCP_58648	BRN 1088757	0.3224
LINCSCP_63142	BRD-K19914944	0.3224
LINCSCP_58422	MLS000859112	0.3223
LINCSCP_63435	BRD-K97633445	0.3223
LINCSCP_56437	Trimetozine	0.3222
LINCSCP_18159	2,3-Diamino-1-phenylpropan-1-one	0.3221
LINCSCP_128904	852475-26-4	0.3219
LINCSCP_58961	856437-59-7	0.3216
LINCSCP_253525	SA-441350	0.3214
LINCSCP_65976	BRD-K45853100	0.3213
LINCSCP_108926	BRD-A02747686	0.3213
LINCSCP_171538	Selamectin	0.3212
LINCSCP_37870	BRD-K07967886	0.3212
