signatureid	compound	similarity
LINCSCP_65741	BRD-K97863769	0.3349
LINCSCP_112235	AT 7867	0.3349
LINCSCP_81793	CHEMBL3182395	0.3348
LINCSCP_23696	BRD-K65997856	0.3339
LINCSCP_57508	OPREA1_214521	0.3336
LINCSCP_169104	Elacridar	0.3335
LINCSCP_9019	CHEMBL2361021	0.333
LINCSCP_4489	Fedratinib	0.3327
LINCSCP_59540	C26H38O6	0.3318
LINCSCP_21795	ML224	0.3318
LINCSCP_311792	BRD-K00600835	0.3316
LINCSCP_82531	Ponatinib	0.3313
LINCSCP_61360	BRD-K61220066	0.3312
LINCSCP_62566	BRD-K64021372	0.3307
LINCSCP_26522	NCGC00170189-01	0.3304
LINCSCP_190538	BRD-K59488055	0.3301
LINCSCP_37935	CHEMBL2359857	0.3299
LINCSCP_57277	MLS001065839	0.3296
LINCSCP_201008	BRD-K80169513	0.3293
LINCSCP_21250	CHEMBL179288	0.3292
LINCSCP_65160	BRD-K51166678	0.3292
LINCSCP_19258	Rosiglitazone	0.329
LINCSCP_65774	BRD-K14383710	0.3287
LINCSCP_48820	BRD-K71894218	0.3283
LINCSCP_52421	Cinacalcet	0.3282
LINCSCP_62584	BRD-K82758569	0.3281
LINCSCP_284411	CTK8H3236	0.3272
LINCSCP_237860	SCHEMBL2557982	0.3265
LINCSCP_65613	BRD-K29143341	0.326
LINCSCP_15372	Tipifarnib	0.3259
LINCSCP_56011	Iodophenpropit	0.3254
LINCSCP_7851	CHEMBL2141330	0.3252
LINCSCP_56742	SPECTRUM_000011	0.3247
LINCSCP_29010	SCHEMBL16984312	0.3245
LINCSCP_49036	CHEMBL2355630	0.3242
LINCSCP_64726	BRD-K95951626	0.3241
LINCSCP_310142	BRD-K40170731	0.324
LINCSCP_18552	Bifemelane	0.3238
LINCSCP_47093	BRD-K23582869-001-01-3	0.3237
LINCSCP_31985	AC1O9ZP5	0.3236
LINCSCP_654	GW 405833	0.3233
LINCSCP_3498	CHEMBL3182088	0.3232
LINCSCP_22265	MLS002703119	0.3231
LINCSCP_48917	BRD-K11624501	0.3222
LINCSCP_59140	XMD-1499	0.3221
LINCSCP_57820	Azithromycin	1
LINCSCP_61863	BRD-K16752617	0.535
LINCSCP_49312	Tacedinaline	0.5255
LINCSCP_1353	Triazolothiadiazine, 41	0.5156
LINCSCP_48251	BRD-K75843415	0.5069
LINCSCP_65692	BRD-K73601942	0.5051
LINCSCP_61895	BRD-K57166447	0.5028
LINCSCP_1365	Rottlerin	0.5013
LINCSCP_177851	MLS002473640	0.4918
LINCSCP_39404	Infigratinib	0.4904
LINCSCP_1412	VU0420363-1	0.4878
LINCSCP_306020	BRD-K29322455	0.4859
LINCSCP_293934	Quetiapine	0.4855
LINCSCP_62381	BRD-K49906853	0.4833
LINCSCP_8181	BRD-K67192456	0.4825
LINCSCP_237472	SR-03000001968	0.4821
LINCSCP_237797	Celecoxib	0.4814
LINCSCP_31129	MLS002264523	0.4807
LINCSCP_293957	Cephalexin	0.4758
LINCSCP_1442	BRD-K91600270	0.4743
LINCSCP_46148	Dichloroacetic acid	0.4731
LINCSCP_31408	MLS002473641	0.4723
LINCSCP_9101	BRD-K98437249	0.4709
LINCSCP_293922	Pravastatin	0.4682
LINCSCP_46397	4449-51-8	0.467
LINCSCP_67480	Vorinostat	0.4649
LINCSCP_227949	Danazol	0.4641
LINCSCP_31380	Flunisolide	0.4632
LINCSCP_48222	BRD-K90194420	0.4631
LINCSCP_25084	Alimta	0.4624
LINCSCP_31352	Clopidogrel	0.4623
LINCSCP_31367	SMR000031368	0.4622
LINCSCP_237850	Rifapentine	0.4602
LINCSCP_61925	BRD-K91787616	0.4583
LINCSCP_237256	VU0413807-2	0.4581
LINCSCP_31392	KUC104219	0.458
LINCSCP_38212	SA-102042	0.4564
LINCSCP_46454	BRD-K35638681	0.4557
LINCSCP_35491	BRD-K10436544	0.4554
LINCSCP_35027	BRD-K50388960	0.4544
LINCSCP_177847	CHEMBL3186688	0.4519
LINCSCP_48189	BRD-K53134312	0.4514
LINCSCP_272427	Practolol	0.4506
LINCSCP_48255	BRD-K99874282	0.4503
LINCSCP_65189	BRD-K84023371	0.4483
LINCSCP_38158	SA-102607	0.4482
LINCSCP_312458	BRD-K30150248	0.448
LINCSCP_25127	Veliparib	0.4477
LINCSCP_39344	GSK 1059615	0.4464
LINCSCP_29126	Lexibulin	0.4462
LINCSCP_62372	BRD-K37300049	0.4446
LINCSCP_296022	Aspirin	0.4445
LINCSCP_254400	ZINC02419385	0.443
LINCSCP_48321	BRD-K21498052	0.4429
LINCSCP_64822	BRD-K93219845	0.4422
LINCSCP_12568	Triacsin C	0.4417
LINCSCP_247757	BRD-K06039860-001-01-4	0.4412
LINCSCP_31645	CHEMBL1433941	0.4404
LINCSCP_28056	BRD-K88373420	0.4403
LINCSCP_295996	Tropicamide	0.4397
LINCSCP_238325	AC1LDAF7	0.4389
LINCSCP_257316	916985-21-2	0.4377
LINCSCP_58931	PCL2_000074	0.4371
LINCSCP_47534	Captopril	0.4362
LINCSCP_312055	BRD-K81156227	0.4354
LINCSCP_312028	BRD-K56664261	0.4354
LINCSCP_3477	BRD-K44802037	0.4342
LINCSCP_29146	MLS002460474	0.4338
LINCSCP_264450	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4338
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4335
LINCSCP_272404	Mianserin	0.4333
LINCSCP_310835	BRD-K55857083	0.4324
LINCSCP_292922	KUC104133	0.4313
LINCSCP_240361	Fenretinide	0.4307
LINCSCP_58814	Oxalomalicacid	0.4306
LINCSCP_31180	KSC-16-144	0.4301
LINCSCP_296082	Clomipramine	0.429
LINCSCP_8171	BRD-K58421169	0.4287
LINCSCP_272491	Flutamide	0.4287
LINCSCP_34504	Methimazole	0.4285
LINCSCP_3565	BRD-K37650321	0.4273
LINCSCP_254426	Estradiol	0.4264
LINCSCP_34418	Diphemanil	0.4247
LINCSCP_47491	Nocodazole	0.4236
LINCSCP_44022	CHEMBL1165368	0.4234
LINCSCP_58845	Tenofovir	0.4229
LINCSCP_1448	MLS002264477	0.4222
LINCSCP_8991	BRD-K03957451	0.4215
LINCSCP_1404	MLS002264481	0.4215
LINCSCP_48234	BRD-K22052171	0.421
LINCSCP_283155	Valproic acid	0.4208
LINCSCP_45515	CHEMBL3185651	0.4206
LINCSCP_244052	Vidarabine	0.4201
LINCSCP_289463	Dictamnine	0.42
LINCSCP_186518	BRD-K15935695	0.4196
LINCSCP_8112	BRD-K19198293	0.4184
LINCSCP_8671	BRD-K50131741	0.4184
LINCSCP_249192	BRD-K23217353	0.4182
LINCSCP_49080	BRD-K07921357	0.4182
LINCSCP_56439	Benzylpenicillin	0.4168
LINCSCP_65665	BRD-K56842656	0.4168
LINCSCP_3629	BRD-K79758054	0.4166
LINCSCP_1367	MLS003153121	0.4165
LINCSCP_8100	CHEMBL3400875	0.4163
LINCSCP_65885	CHEMBL2135159	0.4153
LINCSCP_31417	Naltrexone	0.4153
LINCSCP_54355	AC1MEVG9	0.4152
LINCSCP_57587	MLS002699810	0.4141
LINCSCP_3632	BRD-K80058284	0.414
LINCSCP_31659	MLS002703117	0.4139
LINCSCP_272476	Minoxidil	0.4139
LINCSCP_31140	T5832551	0.412
LINCSCP_48178	BRD-K18241892	0.4115
LINCSCP_248965	BRD-K38586507	0.4114
LINCSCP_46783	Elvitegravir	0.4109
LINCSCP_237420	CID 49837819	0.4106
LINCSCP_45346	SR-02000000246	0.4106
LINCSCP_31338	CHEMBL1551506	0.4106
LINCSCP_8124	BRD-K25990552	0.4104
LINCSCP_31634	MLS002460409	0.4102
LINCSCP_63163	BRD-K47234370	0.4098
LINCSCP_48295	BRD-K60753740	0.4095
LINCSCP_47492	Hydrochlorothiazide	0.4094
LINCSCP_1429	ML239	0.4092
LINCSCP_48211	BRD-K83003953	0.4092
LINCSCP_35538	Broad-Sai-560	0.4088
LINCSCP_47340	Medroxyprogesterone Acetate	0.4086
LINCSCP_249256	BRD-K48193278	0.4084
LINCSCP_292939	Triazolothiadiazine, 24	0.4079
LINCSCP_65766	MLS002474238	0.4077
LINCSCP_8116	BRD-K20352452	0.4073
LINCSCP_65485	BRD-K53293903	0.4067
LINCSCP_58060	SCHEMBL722708	0.4067
LINCSCP_34520	Tinidazole	0.4062
LINCSCP_237811	KUC105999N	0.4058
LINCSCP_3579	BRD-K47512679	0.4048
LINCSCP_37142	SA-427604	0.4048
LINCSCP_262558	PRESTWICK3_000892	0.4046
LINCSCP_3606	BRD-K65968856	0.4045
LINCSCP_8862	BRD-K52688277	0.4044
LINCSCP_8092	BRD-K07907451	0.4042
LINCSCP_67634	Mebendazole	0.4042
LINCSCP_258946	BRD-K30126976	0.4039
LINCSCP_48298	BRD-K95608631	0.4034
LINCSCP_237862	MLS002391491	0.4034
LINCSCP_48297	BRD-K81331655	0.4032
LINCSCP_311902	BRD-K74042299	0.4024
LINCSCP_177893	MLS003448162	0.4024
LINCSCP_3581	BRD-K48222931	0.4017
LINCSCP_237942	SCHEMBL2556868	0.4016
LINCSCP_37992	BRD-K04856990	0.4016
LINCSCP_35156	BRD-K94740841	0.4011
LINCSCP_54245	Sildenafil	0.401
LINCSCP_66018	BRD-K74842589	0.4008
LINCSCP_34494	ZINC03977976	0.4008
LINCSCP_177886	MLS003079540	0.4006
LINCSCP_48254	BRD-K95487462	0.4004
LINCSCP_312062	BRD-K86947329	0.4004
LINCSCP_177960	MLS003221389	0.4002
LINCSCP_236743	MLS002460463	0.3997
LINCSCP_290969	Desacetoxymatricarin	0.3996
LINCSCP_237834	MLS002264410	0.3996
LINCSCP_54214	Temozolomide	0.399
LINCSCP_207751	KCl	0.3989
LINCSCP_311983	BRD-K23021002	0.3987
LINCSCP_8195	BRD-K76418961	0.3984
LINCSCP_312309	BRD-K37299375	0.3982
LINCSCP_8113	BRD-K19322034	0.3981
LINCSCP_243665	Bepridil	0.3971
LINCSCP_31197	CHEMBL1555138	0.397
LINCSCP_8200	BRD-K79102010	0.3967
LINCSCP_34950	BRD-K06188347	0.3966
LINCSCP_177821	KUC103875	0.3966
LINCSCP_252485	SA-1939064	0.3959
LINCSCP_47530	Sulfisoxazole	0.3956
LINCSCP_31394	CHEMBL1270113	0.395
LINCSCP_272870	spiramycin	0.3947
LINCSCP_237971	Phenelzine	0.3941
LINCSCP_48286	BRD-K13807179	0.3936
LINCSCP_29320	Dalcetrapib	0.3934
LINCSCP_34352	Clofilium	0.3933
LINCSCP_34963	BRD-K79219981	0.3931
LINCSCP_49178	BRD-K76758536	0.3929
LINCSCP_45916	AC1NCVYC	0.3928
LINCSCP_49076	BRD-K04476933	0.3927
LINCSCP_253454	SA-1455938	0.3926
LINCSCP_252522	BRD-K85102293	0.3923
LINCSCP_55785	HSCI1_000313	0.3923
LINCSCP_312383	BRD-K87440499	0.3922
LINCSCP_263900	AC1O7M2R	0.3922
LINCSCP_48231	BRD-K06083657	0.3919
LINCSCP_279149	BRD-K72766058	0.3916
LINCSCP_38049	BRD-K38760240	0.3914
LINCSCP_31358	MLS003271344	0.3909
LINCSCP_8519	BRD-K52981369	0.3908
LINCSCP_1361	MLS003568137	0.3907
LINCSCP_272031	Glyburide	0.3902
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3901
LINCSCP_47291	Tizanidine	0.3898
LINCSCP_36265	NU1025	0.3895
LINCSCP_311954	BRD-K02575886	0.3893
LINCSCP_8121	BRD-K23607904	0.389
LINCSCP_177958	MLS003079541	0.3889
LINCSCP_11573	7,4'-Dihydroxyflavone	0.3887
LINCSCP_51184	AC1LWZG4	0.3887
LINCSCP_8173	BRD-K58808184	0.3886
LINCSCP_271974	SCHEMBL10015911	0.3886
LINCSCP_31762	Indinavir	0.3884
LINCSCP_3612	BRD-K71195237	0.3878
LINCSCP_290330	Glipizide	0.3873
LINCSCP_59472	Erbstatin Analog	0.3872
LINCSCP_31428	Triazolothiadiazine, 28	0.3871
LINCSCP_1378	CHEMBL1712678	0.387
LINCSCP_64740	BRD-K07820537	0.3869
LINCSCP_64821	BRD-K92646316	0.3865
LINCSCP_8222	BRD-K97972722	0.3864
LINCSCP_8142	BRD-K38294617	0.3863
LINCSCP_37720	SA-1456170	0.386
LINCSCP_244064	Leflunomide	0.3856
LINCSCP_65900	BRD-K98196975	0.3851
LINCSCP_3471	BRD-K03641022	0.3847
LINCSCP_63267	CHEMBL2135125	0.3847
LINCSCP_1394	ZINC00621344	0.3847
LINCSCP_66687	Wortmannin	0.384
LINCSCP_7605	Febuxostat	0.3838
LINCSCP_65477	BRD-K50916779	0.383
LINCSCP_50907	NSC23766	0.3828
LINCSCP_3475	BRD-K38024502	0.382
LINCSCP_64815	BRD-K89390280	0.3819
LINCSCP_1357	CHEMBL3188763	0.3818
LINCSCP_47456	Hydralazine	0.3816
LINCSCP_5758	Vindesine	0.3816
LINCSCP_296050	Tolazamide	0.3806
LINCSCP_34368	ZINC03977910	0.3804
LINCSCP_53144	Gallocatechin Gallate	0.3799
LINCSCP_37126	SA-96805	0.3795
LINCSCP_37975	SB-203580	0.3794
LINCSCP_295260	TAE-684	0.3791
LINCSCP_31627	NCGC00011767	0.3789
LINCSCP_193242	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3781
LINCSCP_29096	AC1NS4S0	0.3776
LINCSCP_239950	SCHEMBL15556278	0.3771
LINCSCP_51187	SMR000651449	0.3771
LINCSCP_43700	MLS000564806	0.377
LINCSCP_47547	Ethacrynic acid	0.3769
LINCSCP_49120	BRD-K34351329	0.3768
LINCSCP_35036	BRD-K63923428	0.3765
LINCSCP_64763	CHEMBL2362194	0.3755
LINCSCP_65437	BRD-K28431278	0.3754
LINCSCP_8680	BRD-K72620090	0.3753
LINCSCP_35061	BRD-K98192020	0.3751
LINCSCP_8455	BRD-K19833084	0.3749
LINCSCP_28091	BRD-K59341874	0.3748
LINCSCP_45438	MLS002264397	0.3742
LINCSCP_312208	BRD-K75969390	0.3741
LINCSCP_62838	BRD-K29636459	0.3739
LINCSCP_35029	BRD-K53092731	0.3737
LINCSCP_63146	BRD-K31000214	0.3736
LINCSCP_185587	BRD-K00199388	0.3734
LINCSCP_31348	TAN-67	0.3733
LINCSCP_30230	Salsolinol	0.3733
LINCSCP_177732	MLS003370613	0.3733
LINCSCP_250214	BG-51	0.3733
LINCSCP_65850	BRD-K65315692	0.3731
LINCSCP_3521	BRD-K09068728	0.373
LINCSCP_34444	Eucatropine	0.3722
LINCSCP_8158	BRD-K49687221	0.3721
LINCSCP_38001	BRD-K18170480	0.372
LINCSCP_33071	PD-160170	0.3719
LINCSCP_252444	SA-1939126	0.3714
LINCSCP_34397	Zoxazolamine	0.3714
LINCSCP_186503	SA-424828	0.3708
LINCSCP_239412	AB00540134	0.3707
LINCSCP_34345	Nefopam	0.3706
LINCSCP_312421	BRD-K08663380	0.37
LINCSCP_65153	BRD-K45322187	0.3699
LINCSCP_60229	CHEMBL2142658	0.3695
LINCSCP_65544	CHEMBL2356523	0.3694
LINCSCP_47271	Propafenone	0.3694
LINCSCP_54272	CHEMBL607856	0.3693
LINCSCP_263817	301836-43-1	0.3692
LINCSCP_59423	Cyclophosphamide	0.3692
LINCSCP_3768	Tigecycline	0.3686
LINCSCP_31429	Triazolothiadiazine, 7	0.3686
LINCSCP_292700	MLS002264405	0.3685
LINCSCP_3535	BRD-K16769902	0.3684
LINCSCP_3781	KUC111774N	0.3684
LINCSCP_47331	Pyridostigmine	0.3682
LINCSCP_31131	CHEMBL1531854	0.3679
LINCSCP_249335	BRD-K82110567	0.3678
LINCSCP_49114	BRD-K29396015	0.3675
LINCSCP_311829	BRD-K25214457	0.3674
LINCSCP_292432	MLS-0435534.0001	0.3674
LINCSCP_292642	MLS002264395	0.367
LINCSCP_205791	N-(Carboxycarbonyl)-d-phenylalanine	0.3669
LINCSCP_61908	BRD-K72299443	0.3666
LINCSCP_48174	BRD-K04239420	0.3665
LINCSCP_47565	N6-Methyladenosine	0.366
LINCSCP_49180	BRD-K77760488	0.3658
LINCSCP_3659	BRD-K99718824	0.3652
LINCSCP_37068	SA-97110	0.365
LINCSCP_58897	CHEMBL2333339	0.3647
LINCSCP_242571	BRD-K83929831	0.3639
LINCSCP_11562	Amthamine	0.3638
LINCSCP_311872	MLS003130060	0.3635
LINCSCP_312467	BRD-K40397365	0.3631
LINCSCP_240724	Tolbutamide	0.3627
LINCSCP_312013	BRD-K44070326	0.3624
LINCSCP_37177	SA-96816	0.3623
LINCSCP_48180	BRD-K26755359	0.3622
LINCSCP_34423	oxantel	0.3622
LINCSCP_33907	CHEMBL2360650	0.3621
LINCSCP_47449	Chlormezanone	0.3619
LINCSCP_191747	LE-135	0.3616
LINCSCP_48220	BRD-K88590679	0.3615
LINCSCP_31777	Stavudine	0.3615
LINCSCP_254077	BRD-K19696793	0.3611
LINCSCP_66152	BRD-K74647590	0.3609
LINCSCP_288188	TUL_XX087	0.3604
LINCSCP_58702	BRD-K14328427	0.3602
LINCSCP_25041	CHEMBL258148	0.3599
LINCSCP_48186	BRD-K46476822	0.3593
LINCSCP_43321	3-(2-Aminoethyl)benzene-1,2-diol	0.3591
LINCSCP_267654	MLS002699341	0.3591
LINCSCP_8523	BRD-K54375254	0.3589
LINCSCP_35476	Tubastatin A	0.3587
LINCSCP_28088	BRD-K53475565	0.3584
LINCSCP_289026	PJ34	0.3583
LINCSCP_249311	BRD-K70842558	0.3577
LINCSCP_238261	BDBM43201	0.3576
LINCSCP_43266	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.3575
LINCSCP_7609	7-Hydroxyflavone	0.357
LINCSCP_272079	Cefuroxime	0.3568
LINCSCP_186667	BRD-K98062050	0.3559
LINCSCP_57412	AC1LS3SF	0.3555
LINCSCP_65491	BRD-K57180092	0.3555
LINCSCP_45338	175203-39-1	0.3554
LINCSCP_8168	BRD-K55077180	0.3553
LINCSCP_8668	BRD-K44787412	0.355
LINCSCP_306942	BRD-K10835142	0.355
LINCSCP_31102	MLS002264423	0.3549
LINCSCP_306160	BRD-K86838317	0.3545
LINCSCP_288994	Blebbistatin	0.3544
LINCSCP_54354	STK178014	0.3544
LINCSCP_177858	CHEMBL1888222	0.3538
LINCSCP_189371	BRN 1087718	0.3537
LINCSCP_312118	BRD-K17103381	0.3534
LINCSCP_65865	BRD-K72913953	0.353
LINCSCP_310843	BRD-K58480962	0.353
LINCSCP_31390	MLS002607703	0.3527
LINCSCP_34357	Kanamycin	0.3522
LINCSCP_307183	BRD-K96543798-001-02-1	0.3522
LINCSCP_312052	BRD-K78013650	0.3519
LINCSCP_48116	BRD-K44200196	0.3517
LINCSCP_8146	MLS002474240	0.3514
LINCSCP_243739	Oxandrolone	0.351
LINCSCP_177830	MLS003079542	0.351
LINCSCP_66160	BRD-K68338581-019-01-5	0.3509
LINCSCP_45274	AC1LCS2I	0.3509
LINCSCP_35105	SCHEMBL17783919	0.3501
LINCSCP_64964	BRD-K77899084	0.35
LINCSCP_37383	SA-101686	0.35
LINCSCP_32187	NCGC00170203-01	0.3499
LINCSCP_37958	CHEMBL1992500	0.349
LINCSCP_307040	BRD-K45230579	0.3489
LINCSCP_57527	CHEMBL2137726	0.3488
LINCSCP_44021	Dinoprostone	0.3488
LINCSCP_218516	PNU-74654	0.3487
LINCSCP_254039	MLS000583956	0.3483
LINCSCP_48239	BRD-K38643780	0.3482
LINCSCP_43423	BML-286	0.348
LINCSCP_177896	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3478
LINCSCP_60236	BRD-K78976513	0.3477
LINCSCP_65550	BRD-K99692850	0.3475
LINCSCP_132358	NVP-AUY922	0.3473
LINCSCP_296165	YL-58	0.3471
LINCSCP_197503	BRD-K32882027	0.347
LINCSCP_45885	MLS002477156	0.3468
LINCSCP_243930	Dicloxacillin	0.3468
LINCSCP_33883	BRD-K57200229-001-01-6	0.3466
LINCSCP_37983	BRD-K01282863	0.3463
LINCSCP_66162	BRD-K76915833	0.3461
LINCSCP_64103	BRD-K62366931	0.3455
LINCSCP_33861	BRD-K45232279	0.3455
LINCSCP_237917	AF 1312TS	0.3455
LINCSCP_290855	CHEMBL288096	0.3453
LINCSCP_48213	BRD-K84447616	0.3444
LINCSCP_38316	CGP 57380	0.3442
LINCSCP_43394	Thenoyl Trifluoroacetone	0.3441
LINCSCP_262120	Aliskiren	0.344
LINCSCP_33877	BRD-K53501402	0.3439
LINCSCP_34431	Mesoridazine	0.3437
LINCSCP_34328	Alprenolol	0.3436
LINCSCP_186559	BRD-K36928794	0.3435
LINCSCP_310718	BRD-K97924168	0.3433
LINCSCP_34286	Imipramine	0.3429
LINCSCP_28112	BRD-K99536035	0.3429
LINCSCP_186587	SA-90377	0.3429
LINCSCP_50604	Niclosamide	0.3428
LINCSCP_34487	ZINC43409584	0.3428
LINCSCP_47526	Methyldopa	0.3423
LINCSCP_28189	BRD-K79157816	0.3422
LINCSCP_312004	CHEMBL2143694	0.342
LINCSCP_54089	PK-11195	0.3418
LINCSCP_290445	KBIO2_003002	0.3415
LINCSCP_294376	SCHEMBL6468298	0.3412
LINCSCP_49159	BRD-K65494396	0.341
LINCSCP_312027	BRD-K56583519	0.3409
LINCSCP_31381	KUC103871	0.3407
LINCSCP_279465	BRD-K40324831	0.3407
LINCSCP_65829	BRD-K47419679	0.3405
LINCSCP_63454	BRD-K52123998	0.3405
LINCSCP_177825	CHEMBL1939087	0.3404
LINCSCP_49184	BRD-K84559549	0.3402
LINCSCP_267546	MLS002729050	0.3399
LINCSCP_6809	MLS002222336	0.3399
LINCSCP_37313	Ketotifen	0.3397
LINCSCP_8663	BRD-K17906992	0.3396
LINCSCP_233105	BRD-K41862560	0.3392
LINCSCP_274884	BRD-K02931142	0.339
LINCSCP_271939	Acebutolol	0.3389
LINCSCP_64865	BRD-K07033348	0.3386
LINCSCP_65667	BRD-K58912123	0.3385
LINCSCP_263888	Carnosol	0.3385
LINCSCP_48776	CHEMBL2362282	0.3377
LINCSCP_308427	CHEMBL3187550	0.3374
LINCSCP_290884	Tebuthiuron	0.3373
LINCSCP_283202	Carbamazepine	0.3371
LINCSCP_249338	BRD-K83871946	0.337
LINCSCP_57495	CHEMBL566501	0.3369
LINCSCP_262499	MDL 72832	0.3367
LINCSCP_295968	AC1L1CZR	0.3364
LINCSCP_57460	MLS002699145	0.3359
LINCSCP_64974	BRD-K82469231	0.3358
LINCSCP_43725	CT-200783	0.3358
LINCSCP_63174	BRD-K64305210	0.3357
LINCSCP_235901	Dephostatin	0.3357
LINCSCP_59303	BRD-K99756483	0.3356
LINCSCP_65518	BRD-K76103428	0.3352
LINCSCP_65708	BRD-K81732150	0.3351
LINCSCP_37943	BRD-K74868206	0.335
LINCSCP_238294	DUP-697	0.3348
LINCSCP_32819	Mitotane	0.3348
LINCSCP_54318	UNC-0321	0.3345
LINCSCP_34459	Hexylcaine	0.3343
LINCSCP_8674	BRD-K63164430	0.3341
LINCSCP_252941	Menadione	0.3341
LINCSCP_279391	BRD-K00248354	0.3338
LINCSCP_311839	BRD-K30342454	0.3337
LINCSCP_271943	AC1NR4QJ	0.3333
LINCSCP_243815	Dequalinium	0.3333
LINCSCP_34330	Alfuzosin	0.3331
LINCSCP_272405	Praziquantel	0.3331
LINCSCP_240363	Lypressin	0.3331
LINCSCP_8514	BRD-K51800846	0.333
LINCSCP_310656	BRD-K78787424	0.333
LINCSCP_243743	Tolnaftate	0.3328
LINCSCP_238408	MLS002703108	0.3328
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.3327
LINCSCP_8177	BRD-K63388446	0.3327
LINCSCP_27809	BRD-K55561254	0.3327
LINCSCP_46159	Tropisetron HCl	0.3326
LINCSCP_185735	BRD-K46746428	0.3325
LINCSCP_54271	SB-216763	0.3321
LINCSCP_272003	Spectinomycin	0.332
LINCSCP_34955	BRD-K31791559	0.3318
LINCSCP_29876	CHEMBL585951	0.3318
LINCSCP_243716	ZINC03978011	0.3317
LINCSCP_35555	Panobinostat	0.3316
LINCSCP_34505	Cycladiene	0.3316
LINCSCP_63466	BRD-K97633445	0.3313
LINCSCP_45896	Nialamide	0.3313
LINCSCP_263803	1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-	0.3312
LINCSCP_295593	BRD-K38599483	0.3312
LINCSCP_243555	Metformin	0.331
LINCSCP_8676	BRD-K63827443	0.331
LINCSCP_33923	CHEMBL1979419	0.331
LINCSCP_59217	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3309
LINCSCP_44028	CHEMBL73824	0.3304
LINCSCP_55979	Isoreserpine	0.3303
LINCSCP_54182	Gly-Gly-Palo	0.3302
LINCSCP_59263	CHEMBL2135537	0.3301
LINCSCP_65141	BRD-K37185609	0.33
LINCSCP_279545	BRD-K84450674	0.3299
LINCSCP_305986	BRD-K15600521	0.3297
LINCSCP_42773	Luzindole	0.3297
LINCSCP_63159	BRD-K45319854	0.3296
LINCSCP_311722	BRD-K49988555	0.3294
LINCSCP_44675	BSPBIO_001530	0.3289
LINCSCP_54143	7-Nitroindazole	0.3288
LINCSCP_275003	BRD-K46297593	0.3285
LINCSCP_261312	TUL_XXI035	0.3284
LINCSCP_295074	Floxuridine	0.3282
LINCSCP_250204	SCHEMBL16892136	0.3282
LINCSCP_31766	Etomidate	0.3281
LINCSCP_60094	BRD-K90827020	0.3281
LINCSCP_239376	Treprostinil	0.3278
LINCSCP_289014	BMS-299897	0.3277
LINCSCP_247811	CHEMBL2356492	0.3276
LINCSCP_63162	BRD-K46446437	0.3274
LINCSCP_30129	SCHEMBL16226068	0.3273
LINCSCP_35019	BRD-K33318635	0.3273
LINCSCP_31169	Triazolothiadiazine, 23	0.3272
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.3272
LINCSCP_32228	ZINC00969081	0.3272
LINCSCP_292714	MLS000698406	0.3271
LINCSCP_6837	Fast Scarlet	0.327
LINCSCP_238276	CHEMBL1616521	0.327
LINCSCP_145077	Buparlisib	0.3266
LINCSCP_34465	Irinotecan	0.3266
LINCSCP_57525	MLS003429132	0.3263
LINCSCP_8683	BRD-K82154894	0.326
LINCSCP_278909	BRD-K90619727	0.326
LINCSCP_38026	BRD-K30393343	0.3259
LINCSCP_51258	Pifithrin MU	0.3257
LINCSCP_43465	Glycocholic acid	0.3254
LINCSCP_48176	BRD-K14095788	0.3253
LINCSCP_32158	20554-84-1	0.3252
LINCSCP_57756	MLS002264469	0.325
LINCSCP_37971	Procaterol	0.3248
LINCSCP_279217	BRD-M06931697	0.3245
LINCSCP_288984	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3244
LINCSCP_31151	KUC103885	0.3239
LINCSCP_45958	AC1MF5KH	0.3236
LINCSCP_312097	BRD-K03883227	0.3235
LINCSCP_28044	BRD-K15168329	0.3233
LINCSCP_62413	BRD-K81109082	0.3233
LINCSCP_235697	Flecainide	0.3229
LINCSCP_47675	Isocarboxazid	0.3228
LINCSCP_65773	CHEMBL2142524	0.3228
LINCSCP_33936	BRD-K88008216	0.3228
LINCSCP_271221	GSK-0660	0.3228
LINCSCP_8493	BRD-K41539131	0.3226
LINCSCP_54359	CL-976	0.3225
LINCSCP_272086	Altretamine	0.3225
LINCSCP_28063	BRD-K06303559	0.3223
