signatureid	compound	similarity
LINCSCP_27366	BRD-K29251608	0.3504
LINCSCP_1747	SCHEMBL13832486	0.3504
LINCSCP_16012	CHEMBL1270915	0.3504
LINCSCP_57696	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3503
LINCSCP_56963	ST51005413	0.3502
LINCSCP_26833	Domperidone	0.3502
LINCSCP_250292	CHEMBL2381524	0.35
LINCSCP_63558	BRD-K09388341	0.35
LINCSCP_212449	Dioxane	0.3498
LINCSCP_36394	MG-132	0.3498
LINCSCP_57893	MLS002264449	0.3497
LINCSCP_63442	BRD-K09503339	0.3497
LINCSCP_197904	BRD-K77908171	0.3495
LINCSCP_16167	ST029676	0.3494
LINCSCP_32999	Physostigmine	0.3494
LINCSCP_57410	Triazine Scaffold, 27	0.3493
LINCSCP_56656	L-655,708	0.3492
LINCSCP_240912	L-161,982	0.3492
LINCSCP_12353	NVP-AEW541	0.3492
LINCSCP_19949	Phenelzine	0.3492
LINCSCP_8583	BRD-K93896332	0.3491
LINCSCP_30847	ICG-001	0.349
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.3488
LINCSCP_30885	ABT-751	0.3487
LINCSCP_34287	Vincamine	0.3486
LINCSCP_61168	BRD-K84003657	0.3486
LINCSCP_227443	ST-91	0.3485
LINCSCP_289238	SCHEMBL6668531	0.3484
LINCSCP_134732	PCA-4248	0.3483
LINCSCP_45448	MLS003221410	0.3482
LINCSCP_288108	TUL_XX087	0.3482
LINCSCP_178317	CHEMBL1270507	0.348
LINCSCP_291114	Clebopride	0.3479
LINCSCP_42014	TUL_XIX002	0.3478
LINCSCP_19749	MLS002473640	0.3477
LINCSCP_55726	CGP-52432	0.3477
LINCSCP_16457	CHEMBL552425	0.3476
LINCSCP_307623	BRD-K89010697	0.3475
LINCSCP_52014	PD-0325901	0.3475
LINCSCP_3291	BRD-K35188965	0.3475
LINCSCP_35963	AKT Inhibitor IV	0.3475
LINCSCP_19882	MLS002264447	0.3474
LINCSCP_250471	AM-580	0.3474
LINCSCP_18297	Loperamide	0.3474
LINCSCP_22900	Zaprinast	0.3474
LINCSCP_205120	PF-04217903	0.3473
LINCSCP_55852	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3473
LINCSCP_52456	Lopinavir	0.3473
LINCSCP_226614	Prednisolone Hemisuccinate	0.3471
LINCSCP_55779	Isoeugenitol	0.3471
LINCSCP_59181	BRD-K20178228	0.347
LINCSCP_56664	Dihomo-Gamma-Linolenic acid	0.347
LINCSCP_1683	MLS002264387	0.3469
LINCSCP_32259	SCHEMBL6463149	0.3468
LINCSCP_16103	Reichsteins Substance S	0.3468
LINCSCP_218558	KO143	0.3468
LINCSCP_22358	AC1M5YQH	0.3467
LINCSCP_58437	MAYBRIDGE4_002839	0.3467
LINCSCP_25686	BRD-A69951442-001-01-3	0.3466
LINCSCP_27127	Sulfisoxazole	0.3466
LINCSCP_286249	Oligomycin A	0.3465
LINCSCP_116774	Selumetinib	0.3465
LINCSCP_26034	Triazolothiadiazine, 41	0.3463
LINCSCP_227314	Chlorpromazine	0.3462
LINCSCP_54695	ML100	0.3458
LINCSCP_63580	BRD-K28636199	0.3457
LINCSCP_58341	Huperzine-A	0.3457
LINCSCP_13751	Ivachtin	0.3456
LINCSCP_37029	SA-1938111	0.3456
LINCSCP_133143	SCHEMBL1564574	0.3456
LINCSCP_19910	CHEMBL1822499	0.3455
LINCSCP_56169	E-Doxepin	0.3455
LINCSCP_34117	Tetrahydrobiopterin	0.3455
LINCSCP_308969	BRD-K68908437	0.3454
LINCSCP_55801	Cimetidine	0.3453
LINCSCP_240813	SCHEMBL10583556	0.3453
LINCSCP_60573	BRD-K51740186	0.3452
LINCSCP_47115	BRD-K46445327	0.3452
LINCSCP_46399	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3452
LINCSCP_55577	Carpindolol	0.3449
LINCSCP_33685	Dcpib	0.3449
LINCSCP_291921	AC1MF5PT	0.3448
LINCSCP_21994	CHEMBL1511856	0.3448
LINCSCP_191686	IN1304	0.3446
LINCSCP_46929	PK04_181299	0.3446
LINCSCP_27937	BRD-K63455741	0.3446
LINCSCP_114902	TGX 221	0.3444
LINCSCP_17153	Broad-Sai-595	0.3443
LINCSCP_56957	Rucaparib	0.3442
LINCSCP_3249	BRD-K11401851	0.3442
LINCSCP_153947	Amlodipine	0.344
LINCSCP_18314	Gliquidone	0.344
LINCSCP_308065	BRD-K95021846	0.3439
LINCSCP_229230	CHEMBL2356228	0.3439
LINCSCP_291204	GR-135531	0.3439
LINCSCP_292101	221243-77-2	0.3439
LINCSCP_16428	CHEMBL1710685	0.3436
LINCSCP_21977	MLS003370614	0.3434
LINCSCP_8963	BRD-K79793338	0.3433
LINCSCP_291578	Pimozide	0.3433
LINCSCP_291549	Nicardipine	0.3432
LINCSCP_63685	BRD-K29642180	0.3431
LINCSCP_45912	Desoximetasone	0.3431
LINCSCP_27598	BRD-K79944151	0.3431
LINCSCP_56647	BIOMOL-NT_000059	0.3431
LINCSCP_56913	AC1LWZG4	0.3431
LINCSCP_55874	BW-723C86	0.343
LINCSCP_45891	UNII-U7RWT9J78O	0.343
LINCSCP_1741	SCHEMBL2554014	0.3429
LINCSCP_289325	Fusaric acid	0.3428
LINCSCP_23091	Alpha-Solanine	0.3426
LINCSCP_112405	Azacitidine	0.3425
LINCSCP_26941	SPECTRUM_000898	0.3425
LINCSCP_111778	CHEMBL585951	0.3424
LINCSCP_58147	Valacyclovir	0.3423
LINCSCP_22044	VU0366037-2	0.3423
LINCSCP_58436	lapatinib	0.3423
LINCSCP_3288	BRD-K90947049	0.3422
LINCSCP_55789	BIO2_000029	0.3421
LINCSCP_32418	CHEMBL97698	0.3421
LINCSCP_34153	BRD-K81514393	0.3421
LINCSCP_41279	2-En-valproic acid	0.3421
LINCSCP_269194	Cefdinir	0.342
LINCSCP_6519	vinorelbine	0.3419
LINCSCP_63194	BRD-K89895693	0.3419
LINCSCP_6557	K858	0.3418
LINCSCP_60734	MLS003129738	0.3418
LINCSCP_62421	BRD-K86800060	0.3417
LINCSCP_32987	L-755,507	0.3416
LINCSCP_47875	Nisoxetine	0.3415
LINCSCP_182718	BRD-K40555995	0.3415
LINCSCP_33088	CHEMBL57427	0.3415
LINCSCP_211663	TH02453-036-P1	0.3414
LINCSCP_21942	CHEMBL1890309	0.3414
LINCSCP_55127	SCHEMBL1995782	0.3414
LINCSCP_63607	BRD-K51759637	0.3414
LINCSCP_28095	BRD-K68211814	0.3413
LINCSCP_307939	BRD-K36962815	0.3412
LINCSCP_36386	Scriptaid	0.3412
LINCSCP_56896	MLS002460474	0.341
LINCSCP_191053	PCL2_000349	0.3408
LINCSCP_45685	MLS002264410	0.3407
LINCSCP_31360	MLS000095263	0.3406
LINCSCP_19989	AD-193/42475508	0.3406
LINCSCP_59239	CHEMBL2140299	0.3406
LINCSCP_5022	AC1LDJYQ	0.3405
LINCSCP_212385	Trichloroethylene	0.3405
LINCSCP_43727	ZINC01050121	0.3404
LINCSCP_132753	Linifanib	0.3403
LINCSCP_33405	GSK 3BETA Inhibitor VIII	0.3403
LINCSCP_64073	BRD-K19645992	0.3403
LINCSCP_112850	GSK-2334470	0.3402
LINCSCP_57437	ZINC02121610	0.3402
LINCSCP_226993	Terconazole	0.3402
LINCSCP_216862	AC1NAR46	0.3401
LINCSCP_291063	Glycodeoxycholic acid	0.34
LINCSCP_57275	CHEMBL1269896	0.3399
LINCSCP_58774	ST51024947	0.3399
LINCSCP_27922	BRD-K54445308	0.3397
LINCSCP_27653	BRD-K17525686	0.3397
LINCSCP_56619	SPECTRUM_001054	0.3397
LINCSCP_16115	Vardenafil	0.3395
LINCSCP_58040	GNF-PF-1339	0.3395
LINCSCP_11803	Enzastaurin	0.3395
LINCSCP_268559	Aminoglutethimide	0.3394
LINCSCP_6563	MLS000536845	0.3394
LINCSCP_163033	BX 912	0.3392
LINCSCP_27370	BRD-K40185230	0.3391
LINCSCP_171171	AGI-5198	0.3391
LINCSCP_57814	CID 67066889	0.3389
LINCSCP_273612	ZINC00263037	0.3389
LINCSCP_20316	NCGC00170233-01	0.3389
LINCSCP_33016	PRE-084	0.3388
LINCSCP_18180	Dobutamine	0.3388
LINCSCP_191699	Bicalutamide	0.3388
LINCSCP_56985	Verapamil	0.3388
LINCSCP_34619	Cyclizine	0.3387
LINCSCP_133100	AZD-5438	0.3386
LINCSCP_272136	Norethindrone	0.3382
LINCSCP_48069	Guaiacol	0.3381
LINCSCP_56711	Trequinsin	0.3381
LINCSCP_250135	Broad-Sai-443	0.338
LINCSCP_22526	Farnesol	0.338
LINCSCP_28195	BRD-K01608965	0.338
LINCSCP_19934	MLS002548992	0.3379
LINCSCP_55829	Luzindole	0.3378
LINCSCP_59271	MLS004683634	0.3378
LINCSCP_58651	AG-205/40776311	0.3378
LINCSCP_240891	CBIOL_001848	0.3377
LINCSCP_56502	Metolazone	0.3377
LINCSCP_23081	Oxybenzone	0.3377
LINCSCP_46262	STK222600	0.3376
LINCSCP_33186	Guggulsterone	0.3376
LINCSCP_20203	BCB03_000153	0.3376
LINCSCP_6818	Indole-3-carbinol	0.3375
LINCSCP_57942	MLS001065860	0.3375
LINCSCP_58509	BRD-K94352392	0.3374
LINCSCP_57635	CYM50199	0.3374
LINCSCP_64124	BRD-K88272013	0.3374
LINCSCP_27006	Diethylstilbestrol	0.3374
LINCSCP_47755	CHEMBL3348910	0.3371
LINCSCP_261457	NSC217091	0.3371
LINCSCP_26215	CHEMBL3182146	0.337
LINCSCP_56990	Lenalidomide	0.337
LINCSCP_25976	AC1MEVG9	0.3369
LINCSCP_55737	NSC5112	0.3369
LINCSCP_52303	Raltitrexed	0.3368
LINCSCP_63617	BRD-K61260096	0.3368
LINCSCP_17049	10-Undecenal	0.3366
LINCSCP_8388	BRD-K82096551	0.3365
LINCSCP_57526	BAS 07529539	0.3365
LINCSCP_31288	MLS003429134	0.3364
LINCSCP_8526	BRD-K56379651	0.3364
LINCSCP_2683	ICI 192,605	0.3364
LINCSCP_226460	BRD-K59939374	0.3364
LINCSCP_194528	BRD-K42694358	0.3364
LINCSCP_33238	Nimesulide	0.3363
LINCSCP_27984	BRD-K93996655	0.3363
LINCSCP_294907	BRD-K72381041	0.3362
LINCSCP_59482	ZINC00399124	0.3361
LINCSCP_31556	KUC103423N	0.3361
LINCSCP_253840	SB-203580	0.3359
LINCSCP_17169	Broad-Sai-296	0.3359
LINCSCP_211557	BRD-K07395346	0.3358
LINCSCP_2835	KBIO2_001961	0.3357
LINCSCP_16110	AC1MCK4S	0.3357
LINCSCP_46046	MLS002729053	0.3356
LINCSCP_60811	MLS003129440	0.3356
LINCSCP_64436	BRD-K71932341	0.3356
LINCSCP_35716	FTI276	0.3355
LINCSCP_56702	Nabumetone	0.3355
LINCSCP_295298	STK249718	0.3354
LINCSCP_254023	BRD-K94498396	0.3354
LINCSCP_64115	BRD-K78247419	0.3353
LINCSCP_22260	CHEMBL489621	0.3352
LINCSCP_57411	Triazine Scaffold, 28	0.3351
LINCSCP_22049	CHEMBL1270707	0.3351
LINCSCP_62359	BRD-K27817736	0.335
LINCSCP_32526	MLS006011051	0.335
LINCSCP_310211	Troglitazone	0.3349
LINCSCP_19948	CHEMBL1476499	0.3347
LINCSCP_237293	KUC104131	0.3346
LINCSCP_54458	Rita	0.3346
LINCSCP_5945	BRD-K28610502-001-01-0	0.3346
LINCSCP_54523	3-(4-Pyridyl)indole	0.3346
LINCSCP_58532	BCB03_000263	0.3345
LINCSCP_111825	Lapatinib	0.3345
LINCSCP_55978	M-Chloro-Phenyl-Biguanide	0.3344
LINCSCP_56066	Aniracetam	0.3344
LINCSCP_254019	BRD-K92302554	0.3343
LINCSCP_58904	Hbdde	0.3343
LINCSCP_57487	Noscapine	0.3342
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.3342
LINCSCP_26139	MLS002264485	0.3342
LINCSCP_27390	BRD-K79102010	0.3342
LINCSCP_61123	BRD-K36018407	0.3342
LINCSCP_57318	CHEMBL566495	0.3342
LINCSCP_131035	SB590885	0.3339
LINCSCP_64459	BRD-K94809766	0.3339
LINCSCP_220308	856437-59-7	0.3337
LINCSCP_28376	BRD-K63383460	0.3337
LINCSCP_42459	PCL2_000350	0.3336
LINCSCP_292379	KSC-16-144	0.3336
LINCSCP_210909	Zolmitriptan	0.3336
LINCSCP_54392	Nitrendipine	0.3335
LINCSCP_11112	Racecadotril	0.3334
LINCSCP_47124	BRD-K54285697	0.3333
LINCSCP_26150	ML239	0.3332
LINCSCP_57433	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3331
LINCSCP_58269	Pefloxacin	0.3331
LINCSCP_226718	Enalapril	0.3329
LINCSCP_58713	BRD-K19166598	0.3328
LINCSCP_16530	AC1O9I2Y	0.3328
LINCSCP_26913	GR-55562	0.3328
LINCSCP_57858	MLS002264408	0.3328
LINCSCP_39307	Quizartinib	0.3328
LINCSCP_26643	Dexamethasone	0.3327
LINCSCP_45938	Linopirdine	0.3327
LINCSCP_56773	MLS000564806	0.3327
LINCSCP_270159	CHEMBL1619263	0.3325
LINCSCP_58233	Cefpodoxime Proxetil	0.3324
LINCSCP_283857	FPA1_000301	0.3324
LINCSCP_224916	MLS003126519	0.3324
LINCSCP_63161	BRD-K45932120	0.3324
LINCSCP_20229	SAN1_014122	0.3322
LINCSCP_179823	Cuneatin Methyl Ether	0.3322
LINCSCP_243452	UNII-884KT10YB7	0.3321
LINCSCP_232152	BRD-K83954980	0.3321
LINCSCP_59058	Arundine	0.3321
LINCSCP_43306	2-Hydroxyimipramine	0.332
LINCSCP_26772	AC1NWAPO	0.332
LINCSCP_58405	CHEMBL3188250	0.332
LINCSCP_55159	MW-STK33-97	0.3319
LINCSCP_246232	BRD-K80439608	0.3319
LINCSCP_216832	MLS-0315872.0001	0.3318
LINCSCP_60504	MLS003129893	0.3318
LINCSCP_308882	BRD-K20191348	0.3317
LINCSCP_277391	BRD-K76050206	0.3317
LINCSCP_34157	Dipyridamole	0.3316
LINCSCP_28139	BRD-K94114461	0.3316
LINCSCP_65955	BRD-K32069250	0.3316
LINCSCP_303315	BRD-K46192888	0.3314
LINCSCP_30205	Cycloheximide	0.3314
LINCSCP_58363	STK205557	0.3314
LINCSCP_111754	BRD-K01425431	0.3313
LINCSCP_212624	Panobinostat	0.3313
LINCSCP_56621	Metergoline Phenylmethyl Ester	0.3313
LINCSCP_56781	Quinacrine	0.3312
LINCSCP_48390	BRD-K25828886	0.3311
LINCSCP_21157	QS-11	0.3311
LINCSCP_55986	Betamethasone	0.3311
LINCSCP_62350	BRD-K19108281	0.3308
LINCSCP_58622	ZINC01063165	0.3308
LINCSCP_60530	BRD-K27835062	0.3308
LINCSCP_293955	Ramipril	0.3308
LINCSCP_63605	BRD-K50716931	0.3307
LINCSCP_60512	MLS003129347	0.3307
LINCSCP_239578	AO-081/15245014	0.3306
LINCSCP_61118	BRD-K29635534	0.3306
LINCSCP_132612	Saracatinib	0.3306
LINCSCP_58301	AC1MG7IW	0.3305
LINCSCP_289213	Deltaline	0.3305
LINCSCP_42176	BRD-K62748479-001-01-4	0.3304
LINCSCP_57219	32703-82-5	0.3303
LINCSCP_13805	LY255283	0.3302
LINCSCP_33224	SB408124	0.3302
LINCSCP_179675	SR57227A	0.3301
LINCSCP_30384	Cnqx	0.3301
LINCSCP_25168	Amoxapine	0.3301
LINCSCP_294851	FPA1_000042	0.33
LINCSCP_45974	Medroxyprogesterone	0.3298
LINCSCP_5336	ST50813754	0.3298
LINCSCP_58159	Tolterodine	0.3298
LINCSCP_34277	Procaine	0.3297
LINCSCP_116557	Mitoxantrone	0.3297
LINCSCP_47069	Hydroxyprogesterone Caproate	0.3296
LINCSCP_35697	Tozasertib	0.3296
LINCSCP_11356	SKF 86002	0.3295
LINCSCP_288130	BRD-K35669573	0.3295
LINCSCP_6689	CG-930	0.3295
LINCSCP_266143	Terfenadine	0.3295
LINCSCP_27896	BRD-K37140349	0.3294
LINCSCP_63551	BRD-K03448064	0.3294
LINCSCP_25992	MLS001060847	0.3294
LINCSCP_48391	SCHEMBL17783853	0.3294
LINCSCP_308076	BRD-K99149118	0.3293
LINCSCP_59616	Mercaptopurine	0.3291
LINCSCP_33419	MDM2 Inhibitor	0.3291
LINCSCP_26861	Quipazine	0.3291
LINCSCP_193491	201943-63-7	0.329
LINCSCP_45871	Pinacidil	0.329
LINCSCP_33955	BRD-K99380810-001-01-1	0.3289
LINCSCP_52265	SPOX1_002285	0.3289
LINCSCP_27090	Atomoxetine	0.3289
LINCSCP_7234	Formoterol	0.3288
LINCSCP_16493	NCGC00170203-01	0.3288
LINCSCP_47450	HEMICHOLINIUM-3	0.3288
LINCSCP_225323	MLS002699918	0.3288
LINCSCP_8565	BRD-K76856691	0.3287
LINCSCP_37898	BRD-K30548766	0.3285
LINCSCP_15991	Methylprednisolone	0.3285
LINCSCP_52196	ACON1_001770	0.3285
LINCSCP_52366	AG-205/12836028	0.3285
LINCSCP_31949	F1394-0084	0.3285
LINCSCP_23742	Strophanthidin	0.3284
LINCSCP_8506	BRD-K47029744	0.3283
LINCSCP_57502	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3283
LINCSCP_49199	CHEMBL3187793	0.3283
LINCSCP_247490	BRD-K10662075	0.3282
LINCSCP_264030	Carbamazepine	0.328
LINCSCP_58162	Clofazimine	0.3279
LINCSCP_27351	BRD-K04458934	0.3279
LINCSCP_42819	Rosiglitazone	0.3279
LINCSCP_47268	C26H38O6	0.3276
LINCSCP_196738	BRD-K19914944	0.3274
LINCSCP_281381	BRD-A59808129-001-01-7	0.3272
LINCSCP_6386	Androstenedione	0.3272
LINCSCP_6407	Cholic acid	0.3271
LINCSCP_219203	NS1619	0.3271
LINCSCP_250905	LY-294002	0.3271
LINCSCP_250617	CHEMBL3183436	0.3271
LINCSCP_6897	NSC95397	0.327
LINCSCP_63151	BRD-K36065557	0.327
LINCSCP_58177	Montelukast	0.3269
LINCSCP_58144	FK-506	0.3268
LINCSCP_21830	CHEMBL1712678	0.3267
LINCSCP_63566	BRD-K19971276	0.3267
LINCSCP_216295	Naltrexone	0.3265
LINCSCP_27033	MY 5445	0.3265
LINCSCP_53071	AC1LDBAO	0.3264
LINCSCP_6889	MDL 29951	0.3263
LINCSCP_45704	CHEMBL1270311	0.3262
LINCSCP_271495	MLS000107177	0.3261
LINCSCP_56638	Tianeptine	0.3261
LINCSCP_210000	3-Aminobenzamide	0.3261
LINCSCP_55724	Azacyclonol	0.326
LINCSCP_14770	Thiethylperazine	0.326
LINCSCP_56079	JAK3 Inhibitor V	0.3259
LINCSCP_290135	Trioxsalen	0.3259
LINCSCP_197942	BRD-K90381642	0.3258
LINCSCP_57877	CHEMBL1270811	0.3258
LINCSCP_163023	CI-1040	0.3257
LINCSCP_19953	CHEMBL1271219	0.3257
LINCSCP_31591	Ebselen	0.3257
LINCSCP_3141	BRD-K25991572	0.3256
LINCSCP_63752	BRD-K88602713	0.3256
LINCSCP_55235	AZD-2014	0.3256
LINCSCP_295590	CHEMBL2143694	0.3256
LINCSCP_32028	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.3256
LINCSCP_59961	BRD-K25835363	0.3255
LINCSCP_3344	BRD-K60203832	0.3255
LINCSCP_289042	L-690330	0.3254
LINCSCP_58229	Lacidipine	0.3254
LINCSCP_267593	SMR000024485	0.3254
LINCSCP_19741	MLS002264476	0.3253
LINCSCP_227148	N-Arachidonoyl-gaba (na-gaba)	0.3252
LINCSCP_195003	MLS003129650	0.3252
LINCSCP_57543	MLS003079543	0.3251
LINCSCP_56219	PRESTWICK3_000652	0.3251
LINCSCP_57149	ABT737	0.3251
LINCSCP_216112	Salmeterol	0.3251
LINCSCP_36081	CHEMBL258148	0.3251
LINCSCP_52341	AC1N39OF	0.3251
LINCSCP_293964	(+)-Taxifolin	0.3251
LINCSCP_63576	BRD-K24769439	0.3249
LINCSCP_58830	Etya	0.3247
LINCSCP_163271	AZD-8330	0.3247
LINCSCP_6509	L 2167	0.3246
LINCSCP_116767	noscapine	0.3246
LINCSCP_289435	Mibefradil	0.3246
LINCSCP_58665	CHEMBL2131967	0.3246
LINCSCP_42072	CHEMBL2204241	0.3245
LINCSCP_63175	BRD-K64326023	0.3244
LINCSCP_228175	BRD-K38294617	0.3244
LINCSCP_27898	BRD-K37879871	0.3243
LINCSCP_294870	STK568087	0.3243
LINCSCP_309545	BRD-K18415753	0.3243
LINCSCP_16062	MLS002473641	0.3242
LINCSCP_289562	ML 3163	0.3242
LINCSCP_63604	BRD-K50186544	0.3242
LINCSCP_26624	(S)-(-)-Warfarin	0.3241
LINCSCP_58311	CAY-10415	0.3241
LINCSCP_20285	CHEMDIV3_004193	0.3241
LINCSCP_193609	BRD-K51083659	0.3241
LINCSCP_63471	BRD-K12484704	0.324
LINCSCP_28148	BRD-K27398156	0.324
LINCSCP_59261	BRD-K73371640-001-01-6	0.324
LINCSCP_61684	CHEMBL3183232	0.3239
LINCSCP_27140	CTK8E7509	0.3239
LINCSCP_56962	GW843682X	0.3239
LINCSCP_7658	Prostoglandin A1	0.3239
LINCSCP_2776	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3239
LINCSCP_1958	ST024029	0.3238
LINCSCP_193245	L-692585	0.3238
LINCSCP_8323	MLS003129437	0.3237
LINCSCP_49968	WZ 4002	0.3237
LINCSCP_20346	SA-103006	0.3236
LINCSCP_57541	CHEMBL1939087	0.3236
LINCSCP_7835	MLS002474103	0.3235
LINCSCP_228080	BRD-K06589444	0.3235
LINCSCP_59223	BRD-K50521229	0.3235
LINCSCP_55642	Fentanyl Isothiocyanate	0.3234
LINCSCP_16473	ON-01910	0.3234
LINCSCP_294324	BRD-K25070860	0.3234
LINCSCP_7955	SA-423131	0.3234
LINCSCP_21695	AR-C133057XX	0.3234
LINCSCP_21291	Brefeldin A	0.3233
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.3233
LINCSCP_2023	BRD-K37618507	0.3233
LINCSCP_219755	CHEMBL1270413	0.3233
LINCSCP_57513	MLS003370613	0.3233
LINCSCP_227078	BMY-14802	0.3233
LINCSCP_58366	BRD-K37618507	0.3233
LINCSCP_195963	BRD-K48211564	0.3231
LINCSCP_26604	MLS-0091943.0001	0.323
LINCSCP_16121	Vecuronium	0.323
LINCSCP_132482	Alpelisib	0.3229
LINCSCP_270984	CHEMBL2355513	0.3228
LINCSCP_295708	ZINC01045466	0.3228
LINCSCP_47897	AC1OEAWH	0.3228
LINCSCP_27232	CHEMBL3186032	0.3228
LINCSCP_235913	Icariin	0.3228
LINCSCP_11678	CHEMBL3188661	0.3227
LINCSCP_59431	BRD-A49848186	0.3227
LINCSCP_69737	SGI-1776	0.3227
LINCSCP_56636	AC1MS7KY	0.3227
LINCSCP_34729	Proparacaine	0.3226
LINCSCP_49909	Hydroxycholesterol	0.3226
LINCSCP_22017	SCHEMBL9926649	0.3225
LINCSCP_7970	BRD-K43226598	0.3224
LINCSCP_3481	BRD-K41115759	0.3224
LINCSCP_42148	ST50998727	0.3223
LINCSCP_18311	Tesmilifene	0.3222
LINCSCP_2852	Tiotidine	0.3222
LINCSCP_222748	ABT-888,VELIPARIB	0.3222
LINCSCP_195870	BRD-K19729667	0.3221
LINCSCP_27587	BRD-K73876582	0.3221
LINCSCP_290492	ANANDAMIDE (20:3,N-6)	0.3221
LINCSCP_63776	BRD-K10844902	0.322
LINCSCP_208376	FPL64176	0.322
LINCSCP_226690	Valsartan	0.322
LINCSCP_25146	Trimipramine	0.3219
LINCSCP_61135	BRD-K49215584	0.3218
LINCSCP_31224	MLS003079541	0.3218
LINCSCP_58858	KU-55933	0.3217
LINCSCP_53494	ZM336372	0.3216
LINCSCP_182158	BRD-K39151337	0.3216
LINCSCP_26993	15332-10-2	0.3216
LINCSCP_55739	LFM-A12	0.3216
LINCSCP_35432	Tubastatin A	0.3215
LINCSCP_64108	BRD-K67086788	0.3215
LINCSCP_59244	CHEMBL2359459	0.3215
LINCSCP_3239	BRD-K02409808	0.3215
LINCSCP_289361	Ipratropium	0.3214
LINCSCP_55997	RS-67333	0.3214
LINCSCP_294812	SCHEMBL6463646	0.3214
LINCSCP_22197	17952-87-3	0.3213
LINCSCP_63155	BRD-K41547297	0.3213
LINCSCP_35691	Piplartine	0.3213
LINCSCP_55107	BRD-K51556300-001-01-9	0.3212
LINCSCP_27985	BRD-K94064112	0.3212
LINCSCP_19895	CHEMBL2158272	0.3212
LINCSCP_277196	BRD-K09651570	0.3212
LINCSCP_27831	BRD-K17890048	0.3211
LINCSCP_46590	SUGA1_008424	0.3211
LINCSCP_162957	CP466722	0.321
LINCSCP_24970	Masitinib	0.321
