signatureid	compound	similarity
LINCSCP_31186	MLS002264467	0.4282
LINCSCP_66087	CHEMBL2140791	0.4282
LINCSCP_78771	GDC-0152	0.4282
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.428
LINCSCP_216126	MLS000698406	0.4277
LINCSCP_57994	KUC103903N	0.4277
LINCSCP_205378	VX-745	0.4277
LINCSCP_22378	BRD-K55612480	0.4274
LINCSCP_219185	Clofibrate	0.4273
LINCSCP_294576	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4271
LINCSCP_65858	BRD-K70492429	0.4269
LINCSCP_4219	RO-316233	0.4268
LINCSCP_257477	Pifithrin MU	0.4268
LINCSCP_289412	GR-89696	0.4264
LINCSCP_16328	BRD-K58070753	0.4261
LINCSCP_72620	Mibefradil	0.4259
LINCSCP_9082	BRD-K80400482	0.4252
LINCSCP_46263	MLS000534605	0.425
LINCSCP_140411	Ethacrynic acid	0.4249
LINCSCP_293720	IOX1	0.4248
LINCSCP_293236	CHEMBL262079	0.4247
LINCSCP_236916	MLS002703110	0.4246
LINCSCP_237937	CHEMBL2158275	0.4244
LINCSCP_97883	Bavisant (dihydrochloride hydrate)	0.4243
LINCSCP_230808	BRD-M31016039	0.4243
LINCSCP_65126	BRD-K08663380	0.4241
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4238
LINCSCP_312382	BRD-K87440499	0.4238
LINCSCP_167362	Tofacitinib (CP-690550) Citrate	0.4237
LINCSCP_49264	Broad-Sai-686	0.4233
LINCSCP_63183	BRD-K76856691	0.4233
LINCSCP_281587	SDX-101	0.4232
LINCSCP_271953	Phylloquinone	0.4231
LINCSCP_171542	CIANIDANOL	0.423
LINCSCP_104635	Alaproclate	0.4226
LINCSCP_141985	Novobiocin	0.4226
LINCSCP_45840	KUC104226	0.4222
LINCSCP_30727	CHEMBL436817	0.422
LINCSCP_104383	Lorazepam	0.4219
LINCSCP_161592	Topiroxostat	0.4218
LINCSCP_248344	BRD-K20081026	0.4217
LINCSCP_44567	Daunorubicin	0.4216
LINCSCP_48687	BRD-K65567503	0.4216
LINCSCP_65382	BRD-K00816125	0.4216
LINCSCP_35896	ZINC01050121	0.4215
LINCSCP_33314	SMR000304369	0.4215
LINCSCP_104171	BRD-A28746609	0.4214
LINCSCP_310807	BRD-K35932822	0.4213
LINCSCP_120798	Afuresertib	0.4212
LINCSCP_36551	WZ3105	0.4211
LINCSCP_154128	SPARFLOXACIN	0.421
LINCSCP_181474	BRD-K05442673	0.421
LINCSCP_61682	CHEMBL2361179	0.4208
LINCSCP_65116	BRD-K84023371	0.4206
LINCSCP_222191	2-(4-Nitro-phenylamino)-benzoic acid	0.4205
LINCSCP_58271	Methotrexate	0.4205
LINCSCP_250469	AM-580	0.4202
LINCSCP_45476	MLS003429133	0.4201
LINCSCP_62727	BRD-K33799929	0.4201
LINCSCP_59256	CHEMBL2138962	0.42
LINCSCP_51021	Trifluoperazine	0.4197
LINCSCP_141795	MEK162 (ARRY-162, ARRY-438162)	0.4196
LINCSCP_281128	MLS001210968	0.4193
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4192
LINCSCP_56356	SPECTRUM_000080	0.4191
LINCSCP_190553	ST50840204	0.419
LINCSCP_42147	AC1O9CBL	0.419
LINCSCP_37928	SB225002	0.4189
LINCSCP_56168	Remoxipride	0.4189
LINCSCP_11217	GW7647	0.4188
LINCSCP_6489	Alvespimycin	0.4187
LINCSCP_32072	AC1OAV9H	0.4186
LINCSCP_242977	Abiraterone	0.4184
LINCSCP_38536	331771-20-1	0.4183
LINCSCP_149391	GW620972X	0.4183
LINCSCP_266307	6-Methoxy-harmalan	0.4183
LINCSCP_53291	AC1Q6JJ5	0.4182
LINCSCP_47868	Lymecycline	0.4179
LINCSCP_52459	Motesanib	0.4177
LINCSCP_31975	SCHEMBL15422156	0.4177
LINCSCP_104040	Brivanib	0.4176
LINCSCP_292128	MLS001065912	0.4175
LINCSCP_32415	ITK Inhibitor	0.4171
LINCSCP_44013	IN1434	0.4171
LINCSCP_32650	H-9	0.4169
LINCSCP_152404	CC-401	0.4168
LINCSCP_14989	Isogedunin	0.4167
LINCSCP_138046	Rilmenidine	0.4165
LINCSCP_231777	BRD-K46998548	0.4164
LINCSCP_22124	MLS001333211	0.4162
LINCSCP_309000	BRD-K85656047	0.4162
LINCSCP_37630	Vitinoin	0.416
LINCSCP_227841	Erythromycin Ethyl Succinate	0.4159
LINCSCP_285913	Loperamide	0.4159
LINCSCP_42784	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4159
LINCSCP_133549	GSK-3 Inhibitor II	0.4158
LINCSCP_230283	BRD-K66626628	0.4158
LINCSCP_58032	Toremifene	0.4156
LINCSCP_103098	Riluzole	0.4155
LINCSCP_65933	BRD-K21569926-019-01-5	0.4155
LINCSCP_16199	AM404	0.4154
LINCSCP_302013	BRD-K93240833	0.4151
LINCSCP_16139	Andreson	0.415
LINCSCP_261227	BRD-8899	0.4148
LINCSCP_77000	paroxetine	0.4147
LINCSCP_104111	Acifran	0.4147
LINCSCP_282352	Doxepin	0.4144
LINCSCP_172091	Palomid 529 (P529)	0.4143
LINCSCP_22954	448906-42-1	0.4143
LINCSCP_42174	CHEMBL2131973	0.4138
LINCSCP_222059	Trequinsin	0.4138
LINCSCP_103615	Cobicistat (GS-9350)	0.4137
LINCSCP_52773	GSK 3BETA Inhibitor VIII	0.4136
LINCSCP_26087	Triazolothiadiazine, 30	0.4135
LINCSCP_53442	Phloretin	0.4134
LINCSCP_8303	BRD-K15428056	0.4133
LINCSCP_256770	SJ 172550	0.4133
LINCSCP_105774	Dexniguldipine	0.4133
LINCSCP_60352	BRD-K14408783	0.4132
LINCSCP_55794	JNJ 10191584	0.4132
LINCSCP_93282	Adarotene	0.413
LINCSCP_238310	MLS002473505	0.413
LINCSCP_16230	CHEMBL2142321	0.4129
LINCSCP_119734	Mubritinib (TAK 165)	0.4129
LINCSCP_138828	Zardaverine	0.4128
LINCSCP_97664	AC1NSZCT	0.4128
LINCSCP_57684	2-Chloro-7-methoxy-10H-phenothiazine	0.4128
LINCSCP_143163	Theophylline	0.4126
LINCSCP_48957	BRD-K34314104	0.4126
LINCSCP_251074	BRD32048	0.4126
LINCSCP_23383	BRD-K32581454-001-01-5	0.4126
LINCSCP_242421	BRD-K03651937	0.4122
LINCSCP_21297	Artesunate	0.4117
LINCSCP_171671	Emtricitabine	0.4116
LINCSCP_59246	CHEMBL2360506	0.4114
LINCSCP_47184	Merck-Ketone	0.4114
LINCSCP_223948	Nalbuphine	0.4111
LINCSCP_104167	S1RA (hydrochloride)	0.4111
LINCSCP_35143	BRD-K80907598	0.4111
LINCSCP_250014	BRD-K57962577	0.411
LINCSCP_272635	Itrazole	0.4109
LINCSCP_59462	Clobetasol Propionate	0.4108
LINCSCP_38840	ChEBI91594	0.4106
LINCSCP_13535	Phenethylisothiocyanate	0.4106
LINCSCP_11571	316173-57-6	0.4104
LINCSCP_148205	301836-43-1	0.4103
LINCSCP_228048	NCGC00170421-01	0.4103
LINCSCP_129616	SB525334	0.4101
LINCSCP_266177	Pioglitazone	0.41
LINCSCP_125089	Macitentan	0.41
LINCSCP_20708	Tropicamide	0.4099
LINCSCP_44580	Fluvastatin	0.4099
LINCSCP_80634	EMD-1214063	0.4099
LINCSCP_8305	MLS003129758	0.4098
LINCSCP_13954	Graveoline	0.4095
LINCSCP_225078	CHEMBL1270312	0.4094
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4093
LINCSCP_12504	PX 12	0.4092
LINCSCP_57645	T5832551	0.4092
LINCSCP_45721	MLS002548989	0.4091
LINCSCP_91673	Pregnenolone	0.409
LINCSCP_58308	CHEMDIV1_016684	0.409
LINCSCP_71345	AMIKACIN HYDRATE	0.409
LINCSCP_34702	Sarafloxacin	0.409
LINCSCP_56701	Mbcq	0.4089
LINCSCP_59264	CHEMBL2131444	0.4089
LINCSCP_193382	Bemegride	0.4088
LINCSCP_30544	LY 2183240	0.4087
LINCSCP_164999	Ponatinib	0.4087
LINCSCP_57518	MLS003153121	0.4087
LINCSCP_12538	PNU-74654	0.4085
LINCSCP_30974	MLS002699341	0.4085
LINCSCP_53315	Valdecoxib	0.4085
LINCSCP_32211	CHEMBL2141850	0.4082
LINCSCP_25354	QX-222	0.4081
LINCSCP_226920	KBIO2_003002	0.4078
LINCSCP_61577	CHEMBL2358078	0.4078
LINCSCP_195693	BRD-K58925245	0.4077
LINCSCP_54425	Ingenol 3,20-dibenzoate	0.4077
LINCSCP_239045	(+)-Taxifolin	0.4076
LINCSCP_171574	ICI 192,605	0.4076
LINCSCP_120944	TAK-733	0.4075
LINCSCP_33120	FK888	0.4074
LINCSCP_119180	Coluracetam	0.4074
LINCSCP_14525	AC1L1I54	0.4073
LINCSCP_46282	SCHEMBL15422032	0.4071
LINCSCP_247887	BRD-K51908245	0.4071
LINCSCP_105630	BRD-A77864279	0.4069
LINCSCP_35372	BRD-K88899793	0.4068
LINCSCP_101828	BRD-A41986761	0.4067
LINCSCP_31367	SMR000031368	0.4065
LINCSCP_112869	AZD 1480	0.4059
LINCSCP_41719	CHEMBL2130683	0.4058
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.4058
LINCSCP_190952	Saracatinib	0.4058
LINCSCP_8282	MLS003129913	0.4055
LINCSCP_31114	Triazolothiadiazine, 25	0.4055
LINCSCP_205715	501919-59-1	0.4054
LINCSCP_203375	GSK429286A	0.4054
LINCSCP_17505	CHEMBL2358826	0.4053
LINCSCP_255159	TL Aurora 09	0.4052
LINCSCP_16791	BRD-K18249495	0.4051
LINCSCP_31774	Cerivastatin	0.405
LINCSCP_42096	CHEMBL41721	0.405
LINCSCP_60639	BRD-K91443444	0.4049
LINCSCP_25721	GW 405833	0.4049
LINCSCP_268461	MLS003271309	0.4048
LINCSCP_47653	Vatalanib	0.4047
LINCSCP_143953	Diosmin	0.4047
LINCSCP_252558	MLS000038113	0.4046
LINCSCP_91578	Perampanel	0.4044
LINCSCP_112114	Doramapimod	0.4044
LINCSCP_52754	Iodophenpropit	0.4043
LINCSCP_70407	EMF-sumo1-1	0.4041
LINCSCP_42504	Amlodipine	0.4037
LINCSCP_55030	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4037
LINCSCP_109369	SPECTRUM_000011	0.4037
LINCSCP_39682	Phorbol 12-myristate-13-acetate	0.4036
LINCSCP_189436	Tryptoline	0.4035
LINCSCP_49546	BRD-K89097220	0.4034
LINCSCP_288229	BRD-K51556300-001-01-9	0.4034
LINCSCP_32108	BCB03_000263	0.4033
LINCSCP_41644	CHEMBL2144294	0.4033
LINCSCP_17033	4354-76-1	0.4032
LINCSCP_44854	Auranofin	0.4032
LINCSCP_119938	Sulmazole	0.4029
LINCSCP_166796	Sotrastaurin	0.4028
LINCSCP_134979	Regorafenib	0.4026
LINCSCP_28344	BRD-K27865298	0.4026
LINCSCP_104523	Doxazosin	0.4026
LINCSCP_50532	Perhexiline	0.4024
LINCSCP_26209	TAN-67	0.4024
LINCSCP_5000	MLS002474581	0.4023
LINCSCP_57986	Corticosterone	0.4022
LINCSCP_223771	AC1MR9ZN	0.4021
LINCSCP_34470	Pentamidine	0.402
LINCSCP_55568	CHEMBL2131454	0.4019
LINCSCP_21930	MLS002264434	0.4019
LINCSCP_63528	BRD-K76369294	0.4018
LINCSCP_26624	(S)-(-)-Warfarin	0.4017
LINCSCP_170986	TSU-68	0.4017
LINCSCP_260292	BRD-K36959991	0.4016
LINCSCP_80168	Triamterene	0.4015
LINCSCP_680	STK151112	0.4015
LINCSCP_31115	MLS-0435542.0001	0.4013
LINCSCP_46448	MLS001150507	0.4012
LINCSCP_54733	RS-23597-190	0.4011
LINCSCP_2429	WYE 354	0.4011
LINCSCP_56171	Medrysone	0.4011
LINCSCP_59285	CHEMBL2140612	0.4011
LINCSCP_17054	vincristine	0.401
LINCSCP_58104	Prednisolone 21-hemisuccinate	0.401
LINCSCP_57447	CHEMBL566899	0.401
LINCSCP_192014	Naproxol	0.401
LINCSCP_120010	Diphenylpyraline	0.4009
LINCSCP_76075	MK-2461	0.4009
LINCSCP_199407	BRD-K78105568	0.4009
LINCSCP_145086	Foretinib	0.4008
LINCSCP_283948	SAN1_009051	0.4008
LINCSCP_31683	MLS002554302	0.4007
LINCSCP_6037	BRD-K21165668	0.4006
LINCSCP_56539	Tetraidofluorescein	0.4006
LINCSCP_22478	GNF-PF-5186	0.4005
LINCSCP_104760	376348-65-1, Uk-427857, uk427857	0.4004
LINCSCP_31737	SMR000060796	0.4003
LINCSCP_55667	YM-298198	0.4003
LINCSCP_289190	MLS000756415	0.4002
LINCSCP_66192	BRD-K96285502	0.4001
LINCSCP_192378	Tenoxicam	0.4
LINCSCP_31391	SMR000047763	0.3999
LINCSCP_121108	Fenticonazole Nitrate	0.3998
LINCSCP_8351	BRD-K17139610	0.3998
LINCSCP_5573	Triazolothiadiazine, 7	0.3998
LINCSCP_239431	T6235235	0.3998
LINCSCP_72144	Forskolin, NKH477	0.3997
LINCSCP_3310	BRD-K34160774	0.3996
LINCSCP_54763	Isoliquiritigenin	0.3996
LINCSCP_226624	BSPBIO_002280	0.3996
LINCSCP_102235	MK-0752	0.3995
LINCSCP_239146	Epirubicin	0.3995
LINCSCP_312457	CHEMBL2145183	0.3991
LINCSCP_65304	BRD-K52435112	0.3989
LINCSCP_257395	UK 356618	0.3988
LINCSCP_42889	BD-1047	0.3986
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3985
LINCSCP_105731	LY451395	0.3985
LINCSCP_24056	BRD-K64106162	0.3983
LINCSCP_7002	Ovasterol-beta	0.3982
LINCSCP_25313	Imiloxan	0.3981
LINCSCP_214	MLS000766281	0.398
LINCSCP_25343	Ethoprophos	0.3979
LINCSCP_14466	Zolmitriptan	0.3978
LINCSCP_61045	BRD-K41042783	0.3978
LINCSCP_1939	Methyltestosterone	0.3977
LINCSCP_15873	T6117073	0.3977
LINCSCP_16014	KUC103671	0.3977
LINCSCP_127820	Asenapine maleate	0.3977
LINCSCP_59275	BRD-K83816656	0.3975
LINCSCP_56357	HMS2093P09	0.3972
LINCSCP_32142	AB01274770-01	0.3971
LINCSCP_47340	Medroxyprogesterone Acetate	0.3971
LINCSCP_46465	STK218951	0.3971
LINCSCP_32041	BRD-K30640165	0.3969
LINCSCP_136767	Diethylpropion	0.3968
LINCSCP_11010	PLX-4720	0.3967
LINCSCP_278939	BRD-K01427177	0.3965
LINCSCP_57424	ASN 05257430	0.3965
LINCSCP_144047	Amiprilose hydrochloride	0.3964
LINCSCP_58657	PK04_098276	0.3962
LINCSCP_205787	UNC-0321	0.3962
LINCSCP_10669	MAYBRIDGE4_002839	0.396
LINCSCP_32299	CHEMBL3184547	0.3959
LINCSCP_33307	Cyclopentolate	0.3959
LINCSCP_37089	CHEMBL1868011	0.3958
LINCSCP_119720	Olanzapine	0.3958
LINCSCP_41643	SA-1938862	0.3957
LINCSCP_239559	ST50206508	0.3957
LINCSCP_254252	SA-1921816	0.3957
LINCSCP_58370	MLS-0435555.0001	0.3955
LINCSCP_136672	Temsirolimus (CCI-779, NSC 683864)	0.3953
LINCSCP_58106	Saquinavir	0.3953
LINCSCP_54715	Brefeldin A	0.3952
LINCSCP_118856	Linagliptin	0.3951
LINCSCP_39877	CHEMBL520231	0.395
LINCSCP_56884	GSK-319347A	0.395
LINCSCP_163359	PIK-93	0.395
LINCSCP_58007	Doxapram	0.3949
LINCSCP_58969	Plinabulin	0.3947
LINCSCP_15749	MLS002276484	0.3946
LINCSCP_271943	AC1NR4QJ	0.3946
LINCSCP_41817	BRD-A43331270-001-01-6	0.3945
LINCSCP_34994	BRD-K15918270	0.3944
LINCSCP_5433	MLS002264457	0.3944
LINCSCP_295514	AK-968/41923934	0.3943
LINCSCP_257537	AKT Inhibitor VIII	0.394
LINCSCP_13804	Isomammeisin	0.394
LINCSCP_289	Digitoxigenin	0.3939
LINCSCP_266164	Oxfendazole	0.3936
LINCSCP_125177	Tacrine	0.3936
LINCSCP_66017	BRD-K74842589	0.3935
LINCSCP_262010	Mitotane	0.3934
LINCSCP_61146	BRD-K64630692	0.3934
LINCSCP_292836	Flunisolide	0.3933
LINCSCP_31216	MLS003128613	0.3931
LINCSCP_294499	MEGXP0_000831	0.3931
LINCSCP_26499	CHEMBL2133868	0.393
LINCSCP_167737	BMS-794833	0.3929
LINCSCP_57676	SCHEMBL14823984	0.3929
LINCSCP_57376	MLS-0390876.0001	0.3929
LINCSCP_22938	Oxindole I	0.3928
LINCSCP_57934	CHEMBL566283	0.3928
LINCSCP_120869	VRT752271	0.3927
LINCSCP_236829	Azathioprine	0.3925
LINCSCP_10088	MK-5108	0.3925
LINCSCP_32039	BRD-K28610502-001-01-0	0.3924
LINCSCP_63787	BRD-K24133356	0.3921
LINCSCP_223132	PAC-1	0.3921
LINCSCP_174491	Vidarabine	0.3919
LINCSCP_9928	CHEMBL2152368	0.3918
LINCSCP_268039	Triazolothiadiazine, 41	0.3917
LINCSCP_139925	naftidrofuryl	0.3917
LINCSCP_22002	SCHEMBL2560033	0.3916
LINCSCP_35044	BRD-K70900504	0.3916
LINCSCP_65853	BRD-K67559633	0.3916
LINCSCP_236880	MLS001060859	0.3915
LINCSCP_105817	LGX818	0.3915
LINCSCP_47281	Pemoline	0.3914
LINCSCP_53502	BDBM50127227	0.3913
LINCSCP_17219	COL-3	0.3912
LINCSCP_58935	25-Hydroxycholecalciferol	0.3911
LINCSCP_134220	C-Fms Inhibitor	0.3911
LINCSCP_22471	Mosapride	0.391
LINCSCP_166390	PD153035 (Hydrochloride)	0.3909
LINCSCP_238895	Disulfiram	0.3907
LINCSCP_50398	F1304-0056	0.3906
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3906
LINCSCP_39757	CHEMBL399379	0.3904
LINCSCP_57947	Cyproheptadine	0.3904
LINCSCP_46337	MLS001116217	0.3903
LINCSCP_122129	Celecoxib	0.3903
LINCSCP_225035	MLS002607718	0.39
LINCSCP_144463	Mycophenolic acid	0.3899
LINCSCP_37778	SA-1922959	0.3898
LINCSCP_22223	MLS002699435	0.3898
LINCSCP_119846	CEP-32496	0.3898
LINCSCP_146118	KW-2449	0.3898
LINCSCP_59254	BRD-K67414432-001-01-4	0.3897
LINCSCP_47315	MLS002473918	0.3896
LINCSCP_55859	Spironolactone	0.3896
LINCSCP_10887	FPA1_000240	0.3895
LINCSCP_301992	BRD-K85208848	0.3894
LINCSCP_21853	CHEMBL1720543	0.3893
LINCSCP_91382	Chrysin	0.3892
LINCSCP_249769	CHEMBL2357067	0.3891
LINCSCP_25332	PRESTWICK3_000989	0.389
LINCSCP_56423	L-161,982	0.3889
LINCSCP_40239	114798-26-4	0.3887
LINCSCP_7134	Etodolac	0.3887
LINCSCP_105718	Cholic acid	0.3886
LINCSCP_31014	MLS000089581	0.3885
LINCSCP_158306	ALX-5407	0.3884
LINCSCP_170839	Apilimod	0.3881
LINCSCP_163069	YM 201636	0.3881
LINCSCP_16259	MLS002699918	0.388
LINCSCP_57949	MLS002554296	0.388
LINCSCP_1328	CHEMBL566061	0.3879
LINCSCP_50434	CHEMBL2355890	0.3877
LINCSCP_58872	PU-H-71	0.3876
LINCSCP_61084	BRD-K84003657	0.3875
LINCSCP_235754	Aminopentamide Sulfate	0.3873
LINCSCP_58673	HG-6-64-01	0.3872
LINCSCP_8400	BRD-K56176052	0.3872
LINCSCP_28702	STK177393	0.3869
LINCSCP_94933	DMP 777	0.3868
LINCSCP_54504	BAY-117821	0.3867
LINCSCP_56164	RS 67506	0.3867
LINCSCP_79039	Sertraline HCl	0.3867
LINCSCP_173895	Epothilone B (EPO906, Patupilone)	0.3866
LINCSCP_11146	Androstenedone	0.3865
LINCSCP_167958	Argatroban	0.3865
LINCSCP_238910	Artemether	0.3862
LINCSCP_127397	Indapamide	0.3862
LINCSCP_6208	BRD-K77987635	0.3862
LINCSCP_103072	BRD-K01335708	0.3862
LINCSCP_48290	BRD-K43774268	0.3861
LINCSCP_28449	CHEMBL2152358	0.3861
LINCSCP_21797	CHEMBL2311700	0.386
LINCSCP_42568	Podofilox	0.386
LINCSCP_22447	NCGC00172361-01	0.386
LINCSCP_58319	PCL2_000472	0.386
LINCSCP_36292	Menadione	0.3858
LINCSCP_13300	Apigenin	0.3858
LINCSCP_21131	Cucurbitacin-I	0.3858
LINCSCP_231873	BRD-K81408913	0.3857
LINCSCP_143350	Thioguanosine	0.3857
LINCSCP_148186	Chelerythrine	0.3857
LINCSCP_32002	2002-H20	0.3857
LINCSCP_145627	CHIR-99021	0.3857
LINCSCP_32287	MEGXM0_000433	0.3855
LINCSCP_29863	GSK-1904529A	0.3855
LINCSCP_31275	CHEMBL3185651	0.3855
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3855
LINCSCP_673	Gallocatechin Gallate	0.3854
LINCSCP_188624	BAS 02002358	0.3853
LINCSCP_227987	Altretamine	0.3852
LINCSCP_6793	SPECTRUM_001645	0.3852
LINCSCP_142439	Phenylbutanoic acid	0.385
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.3849
LINCSCP_23711	F0014-0057	0.3848
LINCSCP_144366	Dihydrosphingosine	0.3846
LINCSCP_123263	CARGLUMIC ACID	0.3846
LINCSCP_26298	MLS002276501	0.3846
LINCSCP_172035	INOSITOL	0.3846
LINCSCP_64671	BRD-K51993206	0.3846
LINCSCP_31027	MLS001065875	0.3845
LINCSCP_47164	BRD-K88278225	0.3844
LINCSCP_35876	AC1MJ3VH	0.3843
LINCSCP_11138	AC1MJ3VH	0.3843
LINCSCP_291571	Thalidomide	0.3843
LINCSCP_93463	ascorbic-acid	0.3841
LINCSCP_57796	MLS002264449	0.3839
LINCSCP_19344	MLS003448149	0.3838
LINCSCP_90854	Palonosetron	0.3838
LINCSCP_235944	SCHEMBL3363896	0.3837
LINCSCP_22820	KN93	0.3835
LINCSCP_44444	5-Nitroso-8-cinnolinol	0.3835
LINCSCP_121066	Eugenol	0.3835
LINCSCP_90308	CICLESONIDE	0.3835
LINCSCP_34200	Droxinostat	0.3834
LINCSCP_103178	FAMPRIDINE	0.3834
LINCSCP_141461	Nordihydroguaiaretic acid	0.3834
LINCSCP_34247	Chlorthalidone	0.3833
LINCSCP_104347	Tezampanel	0.3832
LINCSCP_253577	BRD-K74671783	0.3832
LINCSCP_271134	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3831
LINCSCP_133427	COT Inhibitor-2	0.3831
LINCSCP_76024	apicidin	0.383
LINCSCP_104266	Alvelestat	0.3829
LINCSCP_34745	AC1NX97Q	0.3827
LINCSCP_18880	Ketotifen	0.3827
LINCSCP_2416	HMN-214	0.3825
LINCSCP_25359	Piribedil	0.3825
LINCSCP_37257	SA-103150	0.3825
LINCSCP_252342	SA-1925246	0.3824
LINCSCP_31956	AC1O9B20	0.3823
LINCSCP_223791	Medetomidine	0.3822
LINCSCP_292112	MLS-0311344.0001	0.3822
LINCSCP_301934	BRD-K65608865	0.3822
LINCSCP_205678	COT-10B	0.3822
LINCSCP_143008	Furosemide	0.3821
LINCSCP_46040	CHEMBL2220622	0.3821
LINCSCP_52327	Withaferin-A	0.382
LINCSCP_139694	Aminolevulinic acid	0.382
LINCSCP_60240	BRD-K81121951	0.382
LINCSCP_190828	ALD1-H_000967	0.3818
LINCSCP_250523	FTI276	0.3818
LINCSCP_181281	CHEMBL2362220	0.3815
LINCSCP_32532	BIO2_000413	0.3814
LINCSCP_231807	BRD-K60004464	0.3813
LINCSCP_252651	BRD-K45843042	0.3812
LINCSCP_25337	Cercosporin	0.381
LINCSCP_217545	Robotnikinin	0.381
LINCSCP_1301	AC1LEPRU	0.381
LINCSCP_61673	BRD-K00954272	0.381
LINCSCP_105541	MK-0773	0.381
LINCSCP_13350	BML-284	0.3809
LINCSCP_293543	ML079	0.3808
LINCSCP_61182	BRD-K99515159	0.3808
LINCSCP_295673	BRD-K76999748	0.3808
LINCSCP_57783	MLS002264451	0.3807
LINCSCP_38696	BRD-K57064803	0.3804
LINCSCP_5808	nifedipine	0.3802
LINCSCP_22287	MLS-0315872.0001	0.3802
LINCSCP_125650	GDC-0068	0.3802
LINCSCP_65976	BRD-K45853100	0.3802
LINCSCP_106195	Phenytoin	0.3801
LINCSCP_156642	omeprazole	0.3801
LINCSCP_26602	STK139544	0.3801
LINCSCP_31179	Triazolothiadiazine, 6	0.38
LINCSCP_34171	MLS002729074	0.38
LINCSCP_30645	PF750	0.3799
LINCSCP_23651	BRD-K46088987	0.3799
LINCSCP_119564	Colforsin	0.3799
LINCSCP_142345	Cyclosporin A	0.3798
LINCSCP_31287	KUC104495	0.3797
LINCSCP_1475	VU-0415556-1	0.3796
LINCSCP_307638	BRD-K93852877	0.3796
LINCSCP_57767	KUC104493	0.3793
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3792
LINCSCP_43568	Rotenone	0.3789
LINCSCP_9185	Chaetocin	0.3789
LINCSCP_59218	CHEMBL2134189	0.3788
LINCSCP_23508	CHEMBL2359019	0.3787
LINCSCP_281290	BCB03_000734	0.3786
LINCSCP_30999	MLS001002737	0.3785
LINCSCP_239325	Selegiline	0.3784
LINCSCP_120921	KX2-391	0.3783
LINCSCP_21097	Enalapril	0.3781
LINCSCP_203521	SMR000144819	0.378
LINCSCP_295512	BRN 1549781	0.3779
LINCSCP_39978	79966-13-5	0.3779
LINCSCP_203523	Cilomilast	0.3777
LINCSCP_177702	Amiloride	0.3777
LINCSCP_31201	MLS003128609	0.3776
LINCSCP_66057	BRD-K88925856	0.3775
LINCSCP_13290	CCG-207980	0.3775
LINCSCP_272126	Piperacillin	0.3775
LINCSCP_23344	CHEMBL2354536	0.3774
LINCSCP_104719	BMY-14802	0.3774
LINCSCP_32776	GSK-0660	0.3773
LINCSCP_265273	Methocarbamol	0.3773
LINCSCP_142043	PF-04457845	0.3773
LINCSCP_37936	BRD-K71714567	0.3772
LINCSCP_34270	Nocodazole	0.3772
LINCSCP_25206	Clonidine	0.3772
LINCSCP_32255	BRN 1088760	0.3772
LINCSCP_18522	NNC 26-9100	0.3771
LINCSCP_91554	Pentobarbital	0.3771
LINCSCP_252274	SA-96835	0.377
LINCSCP_25054	SCH-79797	0.3769
LINCSCP_104327	Cimetidine	0.3769
LINCSCP_27360	BRD-K18323006	0.3766
LINCSCP_225377	CHEMBL1472453	0.3765
LINCSCP_17849	atorvastatin	0.3765
LINCSCP_256799	MLS000564806	0.3763
LINCSCP_44244	YC1	0.3763
LINCSCP_40852	BRD-K69888333	0.3761
LINCSCP_60226	BRD-K69672299	0.3761
LINCSCP_55743	AC1NQ6YI	0.376
LINCSCP_111059	Etanidazole	0.3759
LINCSCP_58721	HMS1476K01	0.3759
LINCSCP_38578	CHEMBL2130605	0.3759
LINCSCP_65927	BRD-K19330527	0.3759
LINCSCP_262063	Prednisolone Hemisuccinate	0.3759
LINCSCP_43570	NO-ASA	0.3759
LINCSCP_91509	Lacidipine	0.3757
LINCSCP_7786	BRD-K16046246	0.3756
LINCSCP_33620	133040-77-4	0.3756
LINCSCP_40385	CHEMBL179288	0.3755
LINCSCP_301812	BRD-K12826563	0.3755
LINCSCP_31351	MLS003329219	0.3753
LINCSCP_33032	Perindopril	0.3753
LINCSCP_42830	Rottlerin	0.3753
