signatureid	compound	similarity
LINCSCP_284511	FK888	0.383
LINCSCP_63879	BRD-K32759520	0.383
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3829
LINCSCP_59015	SB590885	0.3827
LINCSCP_48616	BRD-K46791751	0.3827
LINCSCP_300173	BRD-K73141149	0.3826
LINCSCP_298565	BRD-K51169491	0.3826
LINCSCP_69415	Palbociclib	0.3824
LINCSCP_29190	COL-3	0.3823
LINCSCP_227738	BRD-K69159985	0.3822
LINCSCP_60713	BRD-K82906409	0.3821
LINCSCP_111746	Linifanib	0.3819
LINCSCP_1776	SMR000206939	0.3819
LINCSCP_28455	MW-SHH-61	0.3817
LINCSCP_19812	Terazosin	0.3817
LINCSCP_110866	Gibberellin A3	0.3816
LINCSCP_294411	CBKINASE1_000526	0.3816
LINCSCP_150399	Rigosertib	0.3815
LINCSCP_122579	PENICILLIN V POTASSIUM	0.3815
LINCSCP_58270	6998-75-0	0.3814
LINCSCP_757	SCHEMBL14379041	0.3813
LINCSCP_27130	Dorsomorphin	0.3812
LINCSCP_12151	EX-8678	0.3811
LINCSCP_60204	BRD-K53756103	0.381
LINCSCP_44360	HOECHST-33342	0.381
LINCSCP_61243	BRD-K52353085	0.3809
LINCSCP_66143	BRD-K71552321	0.3808
LINCSCP_49858	AC1LEEJB	0.3805
LINCSCP_63325	BRD-K97029281	0.3801
LINCSCP_19709	MLS002264464	0.38
LINCSCP_61383	BRD-K89833114	0.3798
LINCSCP_50755	M3M3FBS	0.3797
LINCSCP_39749	GF-109203	0.3797
LINCSCP_10319	Rita	0.3794
LINCSCP_299355	BRD-K19357327	0.3794
LINCSCP_12957	Cerulenin	0.3791
LINCSCP_148453	1166227-08-2	0.379
LINCSCP_45960	MLS002474519	0.3789
LINCSCP_168496	Lacidipine	0.3789
LINCSCP_117681	Aurora A Inhibitor I	0.3788
LINCSCP_3002	ZINC03898662	0.3787
LINCSCP_56630	Periplocymarin	0.3784
LINCSCP_310351	BRD-K31427141	0.3783
LINCSCP_61036	BRD-K33689388	0.3782
LINCSCP_228602	BRD-K00185670	0.3782
LINCSCP_45621	ML179	0.378
LINCSCP_19938	MLS003128612	0.378
LINCSCP_138789	Cobimetinib	0.3779
LINCSCP_231885	CHEMBL2355498	0.3778
LINCSCP_122432	PK-11195	0.3777
LINCSCP_57931	MLS002703290	0.3777
LINCSCP_306555	BRD-K39066612	0.3773
LINCSCP_64755	BRD-K25485361	0.3773
LINCSCP_289946	Quercetin	0.3772
LINCSCP_56925	L-690488	0.3771
LINCSCP_136646	Warfarin	0.377
LINCSCP_57386	MLS-0390943.0001	0.377
LINCSCP_936	Phloretin	0.3765
LINCSCP_105057	citiolone	0.3764
LINCSCP_309037	BRD-M22422412	0.3763
LINCSCP_65650	BRD-K47786739	0.3762
LINCSCP_312155	BRD-K40461288	0.3759
LINCSCP_55757	100599-27-7	0.3759
LINCSCP_121519	XL888	0.3758
LINCSCP_57299	ZINC02121610	0.3757
LINCSCP_277925	SA-90377	0.3756
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3756
LINCSCP_95655	Avanafil	0.3756
LINCSCP_61535	BRD-K74318028	0.3753
LINCSCP_63281	BRD-K33562246	0.3753
LINCSCP_62304	BRD-K61979066	0.3751
LINCSCP_60856	BRD-K25198488	0.375
LINCSCP_34329	Metitepine	0.375
LINCSCP_60685	BRD-K47571551	0.3748
LINCSCP_64904	Camptothecin	0.3747
LINCSCP_33166	Tenoxicam	0.3746
LINCSCP_169224	Resminostat	0.3746
LINCSCP_34511	Benzocaine	0.3745
LINCSCP_3753	Tigecycline	0.3744
LINCSCP_58959	Elliptecine	0.3744
LINCSCP_56255	SCHEMBL5945809	0.3742
LINCSCP_65759	BRD-K07531476	0.3742
LINCSCP_57015	SCHEMBL6851809	0.3741
LINCSCP_58791	AC1NUE3V	0.3741
LINCSCP_84092	SGI-1776	0.374
LINCSCP_60208	BRD-K54560380	0.3737
LINCSCP_3059	CVF-SUMO-11	0.3736
LINCSCP_59346	CHEMBL2355150	0.3734
LINCSCP_63754	BRD-K89266502	0.3732
LINCSCP_310031	AC1O9HQ4	0.3732
LINCSCP_32539	WYE 354	0.3732
LINCSCP_60906	BRD-K62753164	0.3729
LINCSCP_302823	BRD-K31099173	0.3728
LINCSCP_55704	BRL50481	0.3728
LINCSCP_14979	BSPBIO_001530	0.3727
LINCSCP_61413	BRD-K10325955	0.3726
LINCSCP_61375	BRD-K77888550	0.3726
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3726
LINCSCP_205543	Carbacyclin	0.3724
LINCSCP_76415	Ilomastat	0.3724
LINCSCP_292192	AC1MEVG9	0.3724
LINCSCP_56251	5-Nitroso-8-cinnolinol	0.3723
LINCSCP_247626	BRD-K61764820	0.3721
LINCSCP_61867	BRD-K23794511	0.3721
LINCSCP_60932	BRD-K86522396	0.3719
LINCSCP_137066	AZD1152	0.3719
LINCSCP_63456	BRD-K62638625	0.3718
LINCSCP_103086	Castanospermine	0.3718
LINCSCP_46061	RAC-Etomoxir	0.3714
LINCSCP_40984	DP-5-CT	0.3713
LINCSCP_120562	FK 866	0.371
LINCSCP_50743	Prostoglandin A1	0.3709
LINCSCP_47142	CHEMBL2138962	0.3709
LINCSCP_63668	BRD-K14395166	0.3708
LINCSCP_12799	BAY-117821	0.3708
LINCSCP_29639	WZ3105	0.3706
LINCSCP_139101	Acetazolamide	0.3706
LINCSCP_63066	BRD-K26909795	0.3703
LINCSCP_45656	STK054715	0.3703
LINCSCP_63796	BRD-K41354272	0.3703
LINCSCP_65276	BRD-K38454082	0.3702
LINCSCP_118542	Belinostat	0.3701
LINCSCP_130346	Selumetinib	0.37
LINCSCP_103033	LCQ-908	0.3695
LINCSCP_55966	Tyrphostin B7	0.3694
LINCSCP_289249	Diazepam	0.3693
LINCSCP_293103	CHEMBL2426181	0.3692
LINCSCP_157452	Fidaxomicin	0.3692
LINCSCP_185808	BRD-K74176341	0.3692
LINCSCP_78424	IDOXURIDINE	0.3691
LINCSCP_288565	Hydroxyl	0.369
LINCSCP_168134	Darapladib	0.369
LINCSCP_65081	BRD-K08146255	0.369
LINCSCP_62854	BRD-K10558099	0.3689
LINCSCP_58489	Trichostatin	0.36870000000000003
LINCSCP_286610	Pifithrin	0.36870000000000003
LINCSCP_22894	PSB-11	0.3686
LINCSCP_60407	BRD-K66211423	0.3686
LINCSCP_55323	Tretinoin	0.3685
LINCSCP_7576	Btcp	0.3684
LINCSCP_58838	H-9	0.3684
LINCSCP_303426	BRD-K89735991	0.3684
LINCSCP_122434	KW-2478	0.3683
LINCSCP_59286	BRD-K89696951	0.3682
LINCSCP_58375	ML228	0.3681
LINCSCP_65303	BRD-K51934037	0.368
LINCSCP_79021	Volasertib (BI 6727)	0.368
LINCSCP_2671	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.368
LINCSCP_311780	BRD-K94725447	0.368
LINCSCP_137784	Veliparib (ABT-888)	0.3677
LINCSCP_166468	Cyproheptadine	0.3677
LINCSCP_295937	BRD-K93605482	0.3676
LINCSCP_72237	Amlodipine	0.3676
LINCSCP_46726	AK-778/12434114	0.3676
LINCSCP_959	DG-041	0.3675
LINCSCP_147151	Chelerythrine	0.3675
LINCSCP_117780	844499-71-4	0.3675
LINCSCP_2397	Sphingosine	0.3674
LINCSCP_138711	Celecoxib	0.3672
LINCSCP_87539	TIE2 Kinase Inhibitor	0.3672
LINCSCP_192140	Procaterol	0.3671
LINCSCP_139033	Apilimod	0.367
LINCSCP_55807	Dinoprostone	0.3668
LINCSCP_40050	MLS000709026	0.3667
LINCSCP_37297	SA-426029	0.3667
LINCSCP_59700	BRD-K79532217	0.3666
LINCSCP_297400	BRD-K46622484	0.3665
LINCSCP_2965	CHEMBL2362248	0.3663
LINCSCP_63642	BRD-K86755654	0.3662
LINCSCP_64068	BRD-K14622703	0.3661
LINCSCP_69051	PF431396	0.3661
LINCSCP_85380	Alpelisib	0.3661
LINCSCP_56562	CGP 57380	0.366
LINCSCP_134675	PI 3-K/mTOR Inhibitor III, PKI-179	0.3658
LINCSCP_64617	BRD-K12844656	0.3657
LINCSCP_29573	BI-2536	0.3656
LINCSCP_242832	AC1NR4QJ	0.3655
LINCSCP_309337	BRD-K15233676	0.3655
LINCSCP_295853	BRD-K50634134	0.3655
LINCSCP_45743	MLS003329222	0.3654
LINCSCP_65646	MLS003129090	0.3653
LINCSCP_7822	SA-84512	0.3653
LINCSCP_87497	Regorafenib	0.3653
LINCSCP_31835	AC1MG7IW	0.3652
LINCSCP_63552	CHEMBL2360806	0.3652
LINCSCP_65804	BRD-K32593492	0.3652
LINCSCP_58648	BRN 1088757	0.3652
LINCSCP_105074	PSI-6130	0.3651
LINCSCP_293294	BRN 1087718	0.365
LINCSCP_23046	Palmitoyl Dopamine	0.365
LINCSCP_121452	Bemegride	0.3649
LINCSCP_293422	SMR000151874	0.3647
LINCSCP_21055	Iniparib	0.3646
LINCSCP_59602	IC-87114	0.3645
LINCSCP_61467	BRD-K50761336	0.3644
LINCSCP_60172	BRD-K36333904	0.3644
LINCSCP_55656	CHEMBL73824	0.3643
LINCSCP_63787	BRD-K24133356	0.3642
LINCSCP_116244	CHEMBL1083527	0.364
LINCSCP_47503	Ivermectin	0.3639
LINCSCP_66004	AC1LM9MI	0.3639
LINCSCP_2770	CDK4 Inhibitor III	0.3639
LINCSCP_232049	MLS005000117	0.3639
LINCSCP_53180	PIK 75	0.3638
LINCSCP_28280	CHEMBL3186554	0.3637
LINCSCP_70402	triptolide	0.3636
LINCSCP_54353	Cytosporone B	0.3636
LINCSCP_18379	GW441756X	0.3635
LINCSCP_62262	BRD-K22013971	0.3635
LINCSCP_43615	BML-284	0.3634
LINCSCP_304313	BRD-K67765874	0.3631
LINCSCP_1195	MLS002276498	0.3631
LINCSCP_56152	Tracazolate	0.3631
LINCSCP_122161	Roflumilast	0.3631
LINCSCP_103985	L 655240	0.3629
LINCSCP_39137	WYE 125132	0.3629
LINCSCP_229354	BRD-K45151011	0.3627
LINCSCP_139578	UNII-CVL1685GPH	0.3627
LINCSCP_5386	KUC104248	0.3626
LINCSCP_64713	BRD-K88290000	0.3622
LINCSCP_290983	PRESTWICK3_000684	0.362
LINCSCP_62339	BRD-K99882679	0.3618
LINCSCP_35409	Benzohydroxamate	0.3618
LINCSCP_299797	BRD-K11156132	0.3618
LINCSCP_1482	NSC643180	0.3618
LINCSCP_302845	BRD-K40478655	0.3616
LINCSCP_303899	BRD-K96625719	0.3614
LINCSCP_294592	MLS000594029	0.3611
LINCSCP_295021	PLX-4720	0.3611
LINCSCP_140660	RG7388	0.3611
LINCSCP_159111	MLN9708	0.361
LINCSCP_42685	KN93	0.3608
LINCSCP_65397	BRD-K07922534	0.3607
LINCSCP_41665	SA-89705	0.3602
LINCSCP_218228	Broad-Sai-560	0.3602
LINCSCP_114007	AT 7867	0.36
LINCSCP_22285	Buthionine Sulfoxime	0.36
LINCSCP_1496	MLS002264453	0.3598
LINCSCP_57640	BRD-K21401822	0.3597
LINCSCP_63261	BRD-K07686903	0.3597
LINCSCP_63315	BRD-K86336638	0.3594
LINCSCP_58834	Entecavir	0.3594
LINCSCP_62670	BRD-K59519347	0.3594
LINCSCP_1732	MLS002607703	0.3593
LINCSCP_33850	BRD-K34412705	0.3592
LINCSCP_43501	Tanespimycin	0.3591
LINCSCP_105717	Cholic acid	0.359
LINCSCP_23280	PCI-34051	0.359
LINCSCP_63305	BRD-K77729938	0.359
LINCSCP_374	Thapsigargin	0.359
LINCSCP_312507	BRD-K68971353	0.3589
LINCSCP_8858	BRD-K08982647	0.3589
LINCSCP_240986	Sertraline	0.3588
LINCSCP_299060	MLS003129654	0.3586
LINCSCP_76097	Dacinostat	0.3585
LINCSCP_63756	BRD-K89692527	0.3585
LINCSCP_16854	SCHEMBL12684744	0.3584
LINCSCP_272654	Primaquine	0.3584
LINCSCP_143338	Etodolac	0.3581
LINCSCP_7927	BRD-K88278225	0.358
LINCSCP_153241	Hoechst 33258	0.358
LINCSCP_292148	Phenothiazine	0.3578
LINCSCP_289622	GP 2A	0.3577
LINCSCP_44580	Fluvastatin	0.3576
LINCSCP_106688	Orphenadrine	0.3576
LINCSCP_116493	Trametinib	0.3576
LINCSCP_59920	BRD-K78738487	0.3575
LINCSCP_147815	1268524-70-4	0.3575
LINCSCP_60149	BRD-K22945779	0.3574
LINCSCP_312382	BRD-K87440499	0.3573
LINCSCP_60763	MLS003130230	0.3573
LINCSCP_49106	BRD-K23985857	0.3573
LINCSCP_1560	MLS002264458	0.3573
LINCSCP_62513	BRD-K18748400	0.3571
LINCSCP_110616	NKP608	0.3571
LINCSCP_122140	ABT-333	0.357
LINCSCP_216489	CHEMBL1514777	0.357
LINCSCP_65222	CHEMBL2140815	0.357
LINCSCP_64114	BRD-K77318689	0.3569
LINCSCP_120798	Afuresertib	0.3569
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3569
LINCSCP_60768	MLS003129326	0.3568
LINCSCP_10613	Tyrphostin AG-1478	0.3568
LINCSCP_173419	Podofilox	0.3568
LINCSCP_55805	Arecaidine Propargyl Ester	0.3567
LINCSCP_306465	Olaparib	0.3566
LINCSCP_48509	MLS003129663	0.3565
LINCSCP_59864	CHEMBL2138246	0.3564
LINCSCP_108059	Refametinib	0.3561
LINCSCP_19837	Dicloxacillin	0.356
LINCSCP_56478	Altrenogest	0.356
LINCSCP_59756	BRD-K31088139	0.3559
LINCSCP_57378	MLS002699913	0.3559
LINCSCP_144870	YM 201636	0.3559
LINCSCP_2148	20554-84-1	0.3559
LINCSCP_62029	BRD-K68201904	0.3558
LINCSCP_65833	BRD-K48723823	0.3558
LINCSCP_19982	AMZ30	0.3558
LINCSCP_121651	PSI-7977	0.3558
LINCSCP_17062	(S)-Zearalenone	0.3556
LINCSCP_311819	BRD-K17197507	0.3556
LINCSCP_1175	AC1M9EOE	0.3554
LINCSCP_9674	AC1Q6JJ5	0.3552
LINCSCP_55758	ICI 192,605	0.3551
LINCSCP_63897	BRD-K73428213	0.3551
LINCSCP_66087	CHEMBL2140791	0.3551
LINCSCP_155403	Amodiaquine	0.3548
LINCSCP_56849	Skiii	0.3548
LINCSCP_174239	Palmidrol	0.3547
LINCSCP_117765	MLS006011051	0.3547
LINCSCP_311839	BRD-K30342454	0.3547
LINCSCP_61921	BRD-K88617254	0.3546
LINCSCP_56865	VER 155008	0.3545
LINCSCP_63928	BRD-K19358815	0.3545
LINCSCP_46703	BRD-A84327315-001-01-1	0.3544
LINCSCP_76717	ACRIVASTINE	0.3544
LINCSCP_251108	CYTO7H11	0.3544
LINCSCP_272004	Megestrol	0.3544
LINCSCP_53258	Parthenolide	0.3543
LINCSCP_62407	BRD-K74639017	0.3541
LINCSCP_305666	BRD-K86629698	0.3541
LINCSCP_279817	BRD-K10436544	0.354
LINCSCP_193545	BRD-K08777248	0.354
LINCSCP_105485	TIROFIBAN HYDROCHLORIDE	0.3538
LINCSCP_58633	CHEMBL3188326	0.3538
LINCSCP_34395	Lidoflazine	0.3537
LINCSCP_59749	BRD-K29423519	0.3537
LINCSCP_142883	Tomelukast	0.3536
LINCSCP_30039	MGCD-265	0.3534
LINCSCP_60642	BRD-K92978552	0.3534
LINCSCP_63127	BRD-K99481965	0.3533
LINCSCP_50917	3-Chloro-l-alanine	0.3533
LINCSCP_63431	CHEMBL2355396	0.3533
LINCSCP_108289	Macitentan	0.3533
LINCSCP_121191	amisulpride	0.3533
LINCSCP_303234	BRD-K06804050	0.3532
LINCSCP_42781	Dichlorphenamide	0.3532
LINCSCP_3737	BRD-K81408913	0.3532
LINCSCP_63519	BRD-K68782403	0.3531
LINCSCP_153923	Diflunisal	0.353
LINCSCP_24147	2-(4-Nitro-phenylamino)-benzoic acid	0.353
LINCSCP_66160	BRD-K68338581-019-01-5	0.3529
LINCSCP_95908	pancuronium	0.3528
LINCSCP_1096	MLS000040279	0.3526
LINCSCP_42273	ON-01910	0.3526
LINCSCP_63829	BRD-K70653194	0.3524
LINCSCP_7797	CHEMBL2360064	0.3523
LINCSCP_41051	BRD-K37303684	0.3523
LINCSCP_181810	BRD-K27720649	0.3522
LINCSCP_87287	MLN-8054	0.3521
LINCSCP_47788	Esatenolol	0.3521
LINCSCP_33203	STK179629	0.352
LINCSCP_59218	CHEMBL2134189	0.352
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.3517
LINCSCP_56201	SB239063	0.3517
LINCSCP_47748	2-(Ethylmercuriothio)benzoic acid	0.3515
LINCSCP_289723	AC1Q471E	0.3515
LINCSCP_60555	BRD-K42737417	0.3515
LINCSCP_57786	MLS002264450	0.3513
LINCSCP_289307	Mapp, D-Erythro	0.3511
LINCSCP_65984	BRD-K46532981	0.3511
LINCSCP_64804	BRD-K77172154	0.351
LINCSCP_64662	BRD-K46599299	0.351
LINCSCP_60106	BRD-K01573538	0.3509
LINCSCP_95774	Ticagrelor	0.3509
LINCSCP_7277	Cdc	0.3508
LINCSCP_58590	CHEMBL2355399	0.3508
LINCSCP_17039	Kepone	0.3507
LINCSCP_457	Cercosporin	0.3507
LINCSCP_60067	BRD-K67771738	0.3507
LINCSCP_79762	Etravirine (TMC125)	0.3506
LINCSCP_62222	BRD-K63813530	0.3503
LINCSCP_60687	BRD-K48222931	0.3503
LINCSCP_293327	STK151112	0.3503
LINCSCP_152000	Mocetinostat	0.3502
LINCSCP_227555	ST014366	0.3502
LINCSCP_56717	DPO-1	0.3501
LINCSCP_271388	vicriviroc	0.3501
LINCSCP_150072	Epigalocatechin Gallate	0.35
LINCSCP_10463	SMR000075319	0.35
LINCSCP_41723	SA-1919710	0.3498
LINCSCP_62352	BRD-K19629349	0.3498
LINCSCP_112936	Veliparib	0.3497
LINCSCP_12439	BRD-K05456756	0.3497
LINCSCP_47290	CHEMBL2137729	0.3496
LINCSCP_62723	BRD-K22345692	0.3496
LINCSCP_1803	MLS000718932	0.3496
LINCSCP_141156	SPECTRUM2_000920	0.3496
LINCSCP_35320	BRD-K43540029	0.3495
LINCSCP_94104	Maribavir	0.3494
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3493
LINCSCP_52235	Deforolimus	0.3492
LINCSCP_64814	BRD-K88756517	0.3492
LINCSCP_210636	KUC104140	0.3492
LINCSCP_62582	BRD-K80576525	0.3491
LINCSCP_2246	CVF-SUMO-13	0.349
LINCSCP_30294	RO 90-7501	0.3485
LINCSCP_302397	BRD-K67663786	0.3485
LINCSCP_62503	BRD-K12441425	0.3484
LINCSCP_63030	BRD-K43326597	0.3484
LINCSCP_306587	CHEMBL3188568	0.3483
LINCSCP_20044	BRD-U86222656	0.3483
LINCSCP_289256	201038-74-6	0.3483
LINCSCP_289316	Herniarin	0.3482
LINCSCP_43380	SCHEMBL13586708	0.3482
LINCSCP_65355	BRD-K86265745	0.3482
LINCSCP_56699	Methoxsalen	0.3481
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.348
LINCSCP_63815	BRD-K60595380	0.348
LINCSCP_40041	LDN 193189	0.348
LINCSCP_149267	CHEMBL1950303	0.348
LINCSCP_63451	BRD-K36796217	0.3479
LINCSCP_116568	Saracatinib	0.3479
LINCSCP_8293	CHEMBL3183722	0.3477
LINCSCP_45528	AC1MCK4Q	0.3477
LINCSCP_3048	GNF-PF-159	0.3477
LINCSCP_63148	BRD-K31970894	0.3474
LINCSCP_60340	BRD-K05357743	0.3474
LINCSCP_56017	Remoxipride	0.3473
LINCSCP_303730	BRD-K10501200	0.3472
LINCSCP_62209	BRD-K24656059	0.347
LINCSCP_48833	BRD-K85007671	0.3469
LINCSCP_145751	PF-562271	0.3468
LINCSCP_62969	BRD-K24106654	0.3467
LINCSCP_12436	SMR000064811	0.3466
LINCSCP_307623	BRD-K89010697	0.3465
LINCSCP_61515	BRD-K96257627	0.3465
LINCSCP_63115	BRD-K80400482	0.3464
LINCSCP_60667	BRD-K23038591	0.3464
LINCSCP_38739	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3463
LINCSCP_37538	SA-1459167	0.3462
LINCSCP_49206	BRD-K98161915	0.346
LINCSCP_293995	Bicalutamide	0.346
LINCSCP_62211	BRD-K27483344	0.3459
LINCSCP_56608	Flavanone	0.3459
LINCSCP_118515	UNII-BXU45ZH6LI	0.3458
LINCSCP_148873	PFI-1	0.3458
LINCSCP_135066	LY2874455	0.3458
LINCSCP_31412	CHEMBL1719251	0.3457
LINCSCP_298967	BRD-K42800143	0.3457
LINCSCP_63566	BRD-K19971276	0.3457
LINCSCP_56241	DUP-697	0.3456
LINCSCP_59395	MAYBRIDGE4_003950	0.3455
LINCSCP_168561	Ganetespib (STA-9090)	0.3454
LINCSCP_69183	Radicicol	0.3452
LINCSCP_62096	BRD-K52149447	0.3452
LINCSCP_28703	BDBM50442904	0.3452
LINCSCP_56573	AC1L2X6Z	0.345
LINCSCP_104075	VRT752271	0.3448
LINCSCP_49489	CHEMBL2359886	0.3447
LINCSCP_61569	BRD-K19826330	0.3446
LINCSCP_85392	Nilotinib	0.3446
LINCSCP_64402	BRD-K43253317	0.3446
LINCSCP_103892	3-N-Propylxanthine	0.3446
LINCSCP_33282	PI828	0.3446
LINCSCP_223418	(-)-Chlorpheniramine	0.3445
LINCSCP_62959	BRD-K02665621	0.3444
LINCSCP_32948	Chlorpheniramine	0.3444
LINCSCP_52946	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3443
LINCSCP_64365	BRD-K13559922	0.344
LINCSCP_65171	BRD-K64609558	0.344
LINCSCP_290463	ZM323881	0.3439
LINCSCP_121306	Methazolamide	0.3439
LINCSCP_64008	BRD-K55813437	0.3439
LINCSCP_25339	Quinpirole Dihydrochloride	0.3439
LINCSCP_64085	BRD-K38370145	0.3439
LINCSCP_61226	BRD-K38311495	0.3439
LINCSCP_295599	BRD-K40949493	0.3438
LINCSCP_64410	BRD-K49669601	0.3438
LINCSCP_138796	Mepivacaine	0.3437
LINCSCP_295155	TH02453-036-P1	0.3437
LINCSCP_43608	Paxilline	0.3436
LINCSCP_25534	NVP-AUY922	0.3436
LINCSCP_62837	BRD-K21547311	0.3436
LINCSCP_179490	SPECTRUM_001319	0.3436
LINCSCP_93649	AC1NWAQV	0.3435
LINCSCP_58656	ST51024947	0.3435
LINCSCP_309986	MEGXP0_001265	0.3435
LINCSCP_62918	BRD-K71387353	0.3435
LINCSCP_5161	MLS002703102	0.3434
LINCSCP_56909	GANT58	0.3432
LINCSCP_87550	BCPP000194	0.343
LINCSCP_51866	XMD15-27	0.343
LINCSCP_121433	Emedastine	0.343
LINCSCP_56734	AC1MS7KY	0.343
LINCSCP_62655	BRD-K46232974	0.343
LINCSCP_48351	BRD-K16897811	0.3427
LINCSCP_135814	KW-2449	0.3426
LINCSCP_59246	CHEMBL2360506	0.3426
LINCSCP_1421	T5578409	0.3425
LINCSCP_57321	MLS002703110	0.3424
LINCSCP_51888	Amuvatinib	0.3422
LINCSCP_62083	BRD-K22275321	0.3422
LINCSCP_3068	CVF-SUMO-14	0.3422
LINCSCP_64102	BRD-K62124038	0.3422
LINCSCP_170116	Cabazitaxel	0.3421
LINCSCP_38533	ENMD-2076	0.3421
LINCSCP_64405	BRD-K46448313	0.342
LINCSCP_12305	XMD 8-92	0.342
LINCSCP_294978	F1061-0166	0.342
LINCSCP_305367	BRD-K76784707	0.342
LINCSCP_41310	5-Aminotryptamine	0.3419
LINCSCP_166609	Hydroxyprogesterone Caproate	0.3419
LINCSCP_64369	BRD-K16811158	0.3418
LINCSCP_65016	BRD-K29081238	0.3418
LINCSCP_295157	PK04_098272	0.3417
LINCSCP_151664	CDK9 Inhibitor	0.3416
LINCSCP_55761	Cilastatin	0.3414
LINCSCP_33333	GR-127935	0.3414
LINCSCP_121200	EXALAMIDE	0.3412
LINCSCP_56322	Flurandrenolide	0.3411
LINCSCP_355	SCH-28080	0.3409
LINCSCP_58555	Obatoclax	0.3409
LINCSCP_63749	BRD-K86162390	0.3408
LINCSCP_63806	BRD-K50171542	0.3408
LINCSCP_63078	BRD-K38622866	0.3407
LINCSCP_57373	NCGC00012852	0.3407
LINCSCP_120090	Temsirolimus (CCI-779, NSC 683864)	0.3406
LINCSCP_58253	Alprazolam	0.3405
LINCSCP_252703	SA-1457415	0.3404
LINCSCP_62270	BRD-K30822915	0.3404
LINCSCP_2019	AC1O9CBL	0.3404
LINCSCP_52951	Promethazine	0.3403
LINCSCP_312494	BRD-K61779668	0.3403
LINCSCP_56271	131780-47-7	0.3403
LINCSCP_298878	BRD-K08212968	0.3403
LINCSCP_62081	BRD-K20163346	0.3402
LINCSCP_60371	BRD-K31310964	0.34
LINCSCP_1764	SMR000206948	0.34
LINCSCP_1992	MLS000518920	0.3398
LINCSCP_304221	BRD-K36150982	0.3398
LINCSCP_7308	Daunorubicin	0.3398
LINCSCP_48655	BRD-K37728465	0.3398
LINCSCP_63562	BRD-K11359987	0.3396
LINCSCP_190621	ALD1-H_000553	0.3396
LINCSCP_87329	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3396
LINCSCP_47348	Iodoacetic acid	0.3396
LINCSCP_301973	BRD-K78849449	0.3396
LINCSCP_44526	Ticlopidine	0.3396
LINCSCP_290757	Clonidine	0.3395
LINCSCP_55924	Aminopurvalanol	0.3394
LINCSCP_43208	Oxyphenbutazone	0.3392
LINCSCP_182823	BRD-K74094800	0.339
LINCSCP_63535	BRD-K85605624	0.3389
LINCSCP_61673	BRD-K00954272	0.3389
LINCSCP_55664	Oxindole I	0.3388
LINCSCP_225708	Ezetimibe	0.3388
LINCSCP_135677	KPT-330	0.3388
LINCSCP_137606	BRD-A69421747	0.3388
LINCSCP_56555	Bithionol	0.3387
LINCSCP_61278	BRD-K73427206	0.3387
LINCSCP_29487	Tamatinib	0.3387
LINCSCP_119764	Cnqx	0.3386
LINCSCP_8978	BRD-K95033227	0.3386
LINCSCP_17411	CHEMBL3183436	0.3386
LINCSCP_33591	MEK1/2 Inhibitor	0.3386
LINCSCP_53573	Quiflapon	0.3386
LINCSCP_62728	BRD-K37510840	0.3385
LINCSCP_74865	PF-04691502	0.3384
LINCSCP_62057	BRD-K85528826	0.3384
LINCSCP_171090	AT13387	0.3384
LINCSCP_292701	MLS003179196	0.3383
LINCSCP_39310	OSI-027	0.3383
LINCSCP_42031	SCHEMBL2231351	0.3382
LINCSCP_64653	BRD-K43194109	0.3382
LINCSCP_114691	ITK Inhibitor	0.3382
LINCSCP_7752	T5236894	0.3381
LINCSCP_64267	BRD-K28431278	0.3381
LINCSCP_62546	BRD-K46319090	0.3381
LINCSCP_63348	BRD-K16466792	0.3379
LINCSCP_60691	BRD-K54647996	0.3379
LINCSCP_64957	BRD-K72234025	0.3377
LINCSCP_168585	Buparlisib	0.3376
LINCSCP_62975	BRD-K52225919	0.3376
LINCSCP_10827	ACON1_002294	0.3375
LINCSCP_58928	Masitinib	0.3374
LINCSCP_6541	IN1451	0.3373
LINCSCP_74728	DOCETAXEL	0.3373
