signatureid	compound	similarity
LINCSCP_34707	Nialamide	0.8255
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.8243
LINCSCP_8186	BRD-K70901996	0.8223
LINCSCP_21299	L-Sulforaphane	0.82
LINCSCP_260298	SA-96805	0.8161
LINCSCP_22358	AC1M5YQH	0.8161
LINCSCP_71488	Regorafenib	0.8145
LINCSCP_34731	ZINC2555404	0.8134
LINCSCP_244834	Torsemide	0.8133
LINCSCP_294855	Floxuridine	0.8113
LINCSCP_40163	AC1Q6JJ5	0.8106
LINCSCP_97192	Saxagliptin	0.81
LINCSCP_288979	BRD-A43331270-001-01-6	0.8098
LINCSCP_89745	Telbivudine	0.8097
LINCSCP_178817	138402-11-6	0.8095
LINCSCP_60475	BRD-K53914976	0.8086
LINCSCP_90564	Bardoxolone Methyl	0.8084
LINCSCP_65062	BRD-K74842589	0.8061
LINCSCP_254204	Luteolin	0.8049
LINCSCP_53862	Nicardipine	0.8049
LINCSCP_38495	Avrainvillamide Analog 3	0.8049
LINCSCP_139557	SCH-28080	0.8044
LINCSCP_14114	448906-42-1	0.804
LINCSCP_45527	CHEMBL567331	0.8018
LINCSCP_219820	MLS002703290	0.8018
LINCSCP_29362	ZINC77024257	0.801
LINCSCP_12466	iloprost	0.8004
LINCSCP_11306	SU-4312	0.7976
LINCSCP_54293	SMR000651449	0.7953
LINCSCP_147844	PFI-1	0.7949
LINCSCP_5527	CHEMBL2426181	0.7941
LINCSCP_244856	Protriptyline	0.7838
LINCSCP_206054	PF-04217903	0.783
LINCSCP_58950	Quisinostat	0.7798
LINCSCP_54824	pyrvinium-pamoate	0.7792
LINCSCP_257316	916985-21-2	0.7789
LINCSCP_17101	BRD-K10436544	0.7789
LINCSCP_153315	SCIO 469 hydrochloride	0.7781
LINCSCP_34703	Pipemidic acid	0.778
LINCSCP_34726	Benztropine	0.7775
LINCSCP_50536	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.7769
LINCSCP_39781	CAY-10594	0.7769
LINCSCP_87685	LDN 193189	0.7732
LINCSCP_12923	MLS000709026	0.7724
LINCSCP_50806	AZD-1775	0.7702
LINCSCP_180401	Phenazopyridine	0.77
LINCSCP_72134	Ondansetron	0.7693
LINCSCP_255667	Melatonin	0.7692
LINCSCP_228865	BRD-K90281509	0.7691
LINCSCP_48418	BRD-K02267965-001-01-9	0.7676
LINCSCP_90482	Tamatinib	0.7675
LINCSCP_87650	PF431396	0.7672
LINCSCP_55546	RG 108	0.7646
LINCSCP_192962	Z-Pro-Prolinal	0.7644
LINCSCP_50818	BI-2536	0.7631
LINCSCP_35007	BRD-K09023525	0.7624
LINCSCP_97292	Azelastine	0.7623
LINCSCP_186416	BRD-K51166678-019-01-3	0.7622
LINCSCP_244923	Telmisartan	0.7619
LINCSCP_58416	AC1O9ZP5	0.7619
LINCSCP_40176	Rottlerin	0.759
LINCSCP_272878	Nad+	0.7587
LINCSCP_299064	MLS003130344	0.7584
LINCSCP_22969	Fraxidin Methyl Ether	0.7574
LINCSCP_219382	Resveratrol	0.7574
LINCSCP_29420	Pifithrin MU	0.7567
LINCSCP_20059	AO-081/15245014	0.7557
LINCSCP_106004	Milciclib (PHA-848125)	0.7556
LINCSCP_53127	M3M3FBS	0.7555
LINCSCP_28890	AC1N0EYN	0.7553
LINCSCP_311115	Nilotinib	0.7552
LINCSCP_260708	Manumycin-A	0.7546
LINCSCP_248988	BRD-K46746428	0.7546
LINCSCP_310812	BRD-K38615358	0.7537
LINCSCP_293529	Stiripentol	0.7525
LINCSCP_34735	Felbinac	0.7519
LINCSCP_48641	BRD-K08663380	0.7505
LINCSCP_70391	GSK429286A	0.7496
LINCSCP_47939	Topiramate	0.749
LINCSCP_53601	BML-259	0.7489
LINCSCP_38144	SA-1921902	0.7484
LINCSCP_29177	Parthenolide	0.7484
LINCSCP_105042	Seliciclib	0.7477
LINCSCP_58856	CHEMBL2132289	0.7471
LINCSCP_31121	AC1MCK56	0.7468
LINCSCP_47931	ZINC12496501	0.746
LINCSCP_11358	PI828	0.745
LINCSCP_51162	CHEMBL3182405	0.7438
LINCSCP_58796	SCHEMBL3655059	0.7435
LINCSCP_58564	BRD-K19181733	0.7421
LINCSCP_113482	GSK-1904529A	0.7408
LINCSCP_22161	Tibolone	0.7402
LINCSCP_41681	MLN 2238	0.7392
LINCSCP_21212	SMR000162699	0.7382
LINCSCP_244723	CHEMBL1624027	0.7373
LINCSCP_37095	SA-1938862	0.7364
LINCSCP_10425	848193-68-0	0.7353
LINCSCP_33617	Vanoxerine	0.7351
LINCSCP_54002	Piplartine	0.7343
LINCSCP_252138	BRD-K14091022	0.7334
LINCSCP_35023	BRD-K40161407	0.7325
LINCSCP_225087	SMR000651464	0.7321
LINCSCP_312021	BRD-K51388814	0.7319
LINCSCP_58419	BRD-K85123403	0.7316
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.7308
LINCSCP_65158	BRD-K48475203	0.7302
LINCSCP_67125	Vorinostat	0.7297
LINCSCP_51068	BRD-A81936046	0.7294
LINCSCP_34730	Aminosalicylic acid	0.7278
LINCSCP_144503	Relcovaptan	0.7274
LINCSCP_58403	AC1OAV9H	0.7267
LINCSCP_114855	C21H27N7O3	0.7255
LINCSCP_19919	MLS003337115	0.7241
LINCSCP_39756	AS-605240	0.724
LINCSCP_41833	TL_HRAS26	0.7238
LINCSCP_192973	Linoleamide	0.7229
LINCSCP_244707	Mitotane	0.7222
LINCSCP_152376	869288-64-2	0.7217
LINCSCP_47747	Atractyloside	0.721
LINCSCP_35512	Broad-Sai-045	0.7189
LINCSCP_37472	BRD-K66577472	0.7189
LINCSCP_8190	BRD-K72449498	0.7181
LINCSCP_48159	MLS003128710	0.7178
LINCSCP_163302	AZD-6482	0.7176
LINCSCP_2649	Phentolamine	0.7174
LINCSCP_47719	Rofecoxib	0.7165
LINCSCP_20737	CHEMBL2132717	0.7163
LINCSCP_178759	Temozolomide	0.7163
LINCSCP_154081	MK-5172	0.7159
LINCSCP_2103	ACON1_001667	0.7154
LINCSCP_34967	BRD-K87010644	0.7152
LINCSCP_39522	PF477736	0.7143
LINCSCP_4319	NSC23766	0.7141
LINCSCP_58485	MLS001033149	0.7132
LINCSCP_19369	Tipifarnib	0.7131
LINCSCP_20103	STK205557	0.7127
LINCSCP_7439	Estriol	0.7126
LINCSCP_131192	Mitoxantrone	0.7104
LINCSCP_3219	BRD-K24855614	0.7103
LINCSCP_260352	SA-1938740	0.71
LINCSCP_263875	3-Methylcholanthrene	0.7097
LINCSCP_287514	PRIMA 1	0.7091
LINCSCP_6929	Terfenadine	0.7085
LINCSCP_9293	Quinacrine	0.7084
LINCSCP_51794	C30H33N3O5S	0.7081
LINCSCP_64918	BRD-K46503544-001-01-5	0.7081
LINCSCP_145467	PI-103	0.7081
LINCSCP_89414	Imiquimod	0.708
LINCSCP_47811	Carvedilol	0.7078
LINCSCP_293445	CHEMBL1533074	0.7076
LINCSCP_102722	Clioquinol	0.7068
LINCSCP_2460	856437-59-7	0.7066
LINCSCP_35031	BRD-K54294645	0.7064
LINCSCP_4376	Piribedil	0.7057
LINCSCP_47758	Carbidopa	0.7056
LINCSCP_15748	SMR000798332	0.7056
LINCSCP_268070	CHEMBL1357018	0.7055
LINCSCP_43105	BRD-K20126873	0.7053
LINCSCP_116647	C24H25CLFN5O3	0.7048
LINCSCP_3381	BRD-K03222452	0.7048
LINCSCP_54462	Pimozide	0.7046
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.7045
LINCSCP_48046	Desloratadine	0.7042
LINCSCP_260915	Mebendazole	0.7042
LINCSCP_21592	THR1 Inhibitor, 2	0.7041
LINCSCP_59505	Fludarabine	0.7037
LINCSCP_54716	Teniposide	0.7037
LINCSCP_59634	BRD-K14533651	0.7035
LINCSCP_65730	MLS003129415	0.703
LINCSCP_21827	NCT-502	0.7026
LINCSCP_149792	WZ 4002	0.7025
LINCSCP_57997	Cladribine	0.7023
LINCSCP_43154	BRD-K64864583	0.701
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.7008
LINCSCP_17552	STK064652	0.7004
LINCSCP_88932	AZ20	0.6998
LINCSCP_88252	CHIR-99021	0.6987
LINCSCP_77666	Thioguanine	0.6969
LINCSCP_37358	Quinoclamine	0.6953
LINCSCP_65010	Mibefradil	0.6952
LINCSCP_100969	Alectinib	0.6948
LINCSCP_22183	Benzylimidazole	0.6948
LINCSCP_72842	Cnqx	0.6944
LINCSCP_65473	BRD-K49751344	0.6943
LINCSCP_216949	F1566-0341	0.694
LINCSCP_294879	ZSTK 474	0.6924
LINCSCP_264246	BIO2_000792	0.6924
LINCSCP_40179	SMR001317659	0.6913
LINCSCP_224885	MLS-0315803.0001	0.6907
LINCSCP_208433	CHEBI:48565	0.6906
LINCSCP_50686	SJ 172550	0.69
LINCSCP_89346	Aminoglutethimide	0.6898
LINCSCP_222544	CP-724714	0.6896
LINCSCP_56175	CHEMBL34095	0.6895
LINCSCP_133481	GSK 1059615	0.6891
LINCSCP_6734	Teicoplanin	0.6888
LINCSCP_162946	TGX 221	0.6887
LINCSCP_249549	BRD-K60823407	0.6883
LINCSCP_49030	BRD-K83498497	0.688
LINCSCP_65951	BRD-K27732957	0.6878
LINCSCP_38041	MLS003129913	0.6877
LINCSCP_48733	BRD-K13369161	0.6863
LINCSCP_59008	MLS000583957	0.6863
LINCSCP_53196	CHEMBL1617726	0.6858
LINCSCP_211393	BRD-K21165668	0.6854
LINCSCP_290649	Chlorambucil	0.6853
LINCSCP_41633	SA-85290	0.6851
LINCSCP_260765	Estradiol	0.685
LINCSCP_45658	MLS002264437	0.6849
LINCSCP_244926	Bosentan	0.6844
LINCSCP_99651	YM 201636	0.6844
LINCSCP_60034	BRD-K42241928	0.6843
LINCSCP_220569	Pentoxifylline	0.6834
LINCSCP_286550	O-Demethylated Adapalene	0.6832
LINCSCP_393	(3S,11bs)-Tetrabenazine	0.6826
LINCSCP_58531	CID 6167421	0.6819
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.6817
LINCSCP_3222	BRD-K29368169	0.6815
LINCSCP_14572	WAY-170523	0.6815
LINCSCP_19777	ZINC04171744	0.6815
LINCSCP_4482	CHEMBL3186197	0.6813
LINCSCP_50859	CL-976	0.681
LINCSCP_1732	MLS002607703	0.6802
LINCSCP_281641	Pantoprazole	0.6798
LINCSCP_44596	Spiramide	0.6797
LINCSCP_252393	BRD-K07125273	0.6794
LINCSCP_226624	BSPBIO_002280	0.6786
LINCSCP_22142	CHEMBL1616521	0.6786
LINCSCP_36462	BMS-345541	0.6786
LINCSCP_294928	Raltitrexed	0.6785
LINCSCP_47714	AC1OFCDP	0.6781
LINCSCP_31952	AC1LIQPX	0.678
LINCSCP_58505	BRD-K88556033	0.6768
LINCSCP_270341	CHEMBL1327417	0.6767
LINCSCP_147867	UNC 669	0.6766
LINCSCP_29926	Linifanib	0.6764
LINCSCP_38828	BRD-K39597586	0.6762
LINCSCP_51195	L-690488	0.6761
LINCSCP_3597	BRD-K61102260	0.6755
LINCSCP_21788	Kinetin Riboside	0.6754
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.6751
LINCSCP_43015	BRD-K50277523	0.6747
LINCSCP_102129	Lintitript	0.6745
LINCSCP_65740	BRD-K97787842	0.6742
LINCSCP_41726	SA-90030	0.6734
LINCSCP_50753	SMP2_000081	0.6734
LINCSCP_243849	Amiloride	0.6732
LINCSCP_192124	Probenecid	0.6723
LINCSCP_66135	BRD-K67526586	0.6721
LINCSCP_38215	SA-85764	0.672
LINCSCP_23972	Enclomiphene	0.6715
LINCSCP_117808	GSK-2334470	0.6714
LINCSCP_260808	LY-294002	0.6713
LINCSCP_201003	BRD-K77644833	0.6712
LINCSCP_143257	Beta-Narcotine	0.6711
LINCSCP_38911	NU-7441	0.671
LINCSCP_214316	Nafcillin	0.6685
LINCSCP_19670	OPREA1_214521	0.6684
LINCSCP_15012	AC1MD3YP	0.6679
LINCSCP_54709	Troglitazone	0.6677
LINCSCP_130696	TWS 119	0.6676
LINCSCP_40207	AR-C133057XX	0.6673
LINCSCP_116047	Sirolimus	0.6671
LINCSCP_20087	SPOX1_000823	0.667
LINCSCP_253629	SA-1922932	0.6668
LINCSCP_129350	Veliparib	0.6668
LINCSCP_74561	Penfluridol	0.6666
LINCSCP_45685	MLS002264410	0.6666
LINCSCP_11351	Mevastatin	0.6664
LINCSCP_26432	2-Fluoroadenosine	0.6658
LINCSCP_41751	CHEMBL179288	0.6655
LINCSCP_7157	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.6647
LINCSCP_72242	Amlodipine	0.6646
LINCSCP_254130	CHEMBL2132507	0.6646
LINCSCP_31944	CHEMBL2139663	0.6645
LINCSCP_1913	Diphencyprone	0.6644
LINCSCP_55543	STK178014	0.6643
LINCSCP_288148	BRD-K51556300-001-01-9	0.6641
LINCSCP_58600	Pinostrobin	0.6639
LINCSCP_93764	CGP-12177	0.6637
LINCSCP_51178	CHEMBL520231	0.6637
LINCSCP_292464	VU0413255-1	0.6632
LINCSCP_264166	AB00540133	0.6629
LINCSCP_47995	Oxybenzone	0.6627
LINCSCP_42613	CHEMBL277800	0.6627
LINCSCP_272000	Perphenazine	0.6622
LINCSCP_31867	CHEMBL2130568	0.6619
LINCSCP_47214	CHEMBL1886242	0.6611
LINCSCP_74404	MK-0812	0.6611
LINCSCP_86097	Gefitinib	0.661
LINCSCP_114545	VX-745	0.6608
LINCSCP_27316	Dopamine	0.6607
LINCSCP_173668	NMS-1286937	0.6602
LINCSCP_64811	BRD-K84023371	0.6601
LINCSCP_47195	MLS000948280	0.6593
LINCSCP_171887	Formoterol	0.6591
LINCSCP_18432	N9-Isopropylolomoucine	0.6589
LINCSCP_107358	Semaxanib	0.6588
LINCSCP_214839	Bepridil	0.6587
LINCSCP_58446	MEGXM0_000032	0.6582
LINCSCP_117108	MLN-0128	0.6579
LINCSCP_3300	BRD-K88686946	0.6578
LINCSCP_65818	BRD-K38803221	0.6576
LINCSCP_122915	Vidofludimus	0.6575
LINCSCP_2221	ST51024947	0.6562
LINCSCP_5944	BIX01294	0.656
LINCSCP_163397	apigenin	0.6553
LINCSCP_31737	SMR000060796	0.6547
LINCSCP_47697	Nisoldipine	0.6547
LINCSCP_90659	Simvastatin	0.6546
LINCSCP_58881	Tyrphostin A9	0.6546
LINCSCP_163975	Withaferin A	0.6542
LINCSCP_151854	GSK-1070916	0.6542
LINCSCP_23899	SCHEMBL16980366	0.654
LINCSCP_59857	SA-89210	0.6538
LINCSCP_21026	Entinostat	0.6538
LINCSCP_72269	Tafamidis	0.6535
LINCSCP_5945	BRD-K28610502-001-01-0	0.6535
LINCSCP_41779	Thiostrepton	0.6529
LINCSCP_58555	Obatoclax	0.6526
LINCSCP_18962	Escitalopram	0.6524
LINCSCP_244937	Olmesartan Medoxomil	0.6516
LINCSCP_152207	SCHEMBL16980224	0.6516
LINCSCP_171141	Cyproterone Acetate	0.6514
LINCSCP_260462	MLS000038113	0.6509
LINCSCP_120894	chlormadinone-acetate	0.6509
LINCSCP_58935	25-Hydroxycholecalciferol	0.6507
LINCSCP_55494	Cerulenin	0.6505
LINCSCP_25992	MLS001060847	0.6502
LINCSCP_240267	PLX-4720	0.65
LINCSCP_11195	Fluvastatin	0.65
LINCSCP_177283	3-Methyladenine	0.6498
LINCSCP_64927	BRD-K54986816	0.6497
LINCSCP_85377	Erlotinib	0.6496
LINCSCP_66755	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6485
LINCSCP_55086	BRD-K35669573	0.6484
LINCSCP_34346	Miconazole	0.6483
LINCSCP_39871	AC1M52QF	0.6483
LINCSCP_49187	BRD-K86606617	0.6481
LINCSCP_158102	Dinoprost	0.648
LINCSCP_58675	JW-7-24-1	0.6478
LINCSCP_41715	MLS000778276	0.6476
LINCSCP_145918	Lapatinib	0.6475
LINCSCP_157374	Nateglinide	0.6475
LINCSCP_74616	Ciprofloxacin	0.6474
LINCSCP_131500	SCHEMBL3958507	0.6472
LINCSCP_39213	Dasatinib	0.647
LINCSCP_76166	RASAGILINE	0.6469
LINCSCP_178801	Lidocaine	0.6468
LINCSCP_45686	CHEMBL1271119	0.6468
LINCSCP_65685	BRD-K70638773	0.6467
LINCSCP_224946	MLS003178534	0.6463
LINCSCP_51688	MK-2206	0.646
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.6459
LINCSCP_65135	BRD-K26119753	0.6453
LINCSCP_7147	Vitinoin	0.6449
LINCSCP_260381	BRD-K72174974	0.6443
LINCSCP_72860	Sitagliptin	0.6438
LINCSCP_54966	MLS003672589	0.6436
LINCSCP_195747	BRD-K80342168	0.6436
LINCSCP_224141	L-690330	0.6434
LINCSCP_58442	MLS000583956	0.6434
LINCSCP_21814	ST50591990	0.6433
LINCSCP_38375	SA-1458902	0.6433
LINCSCP_58308	CHEMDIV1_016684	0.6432
LINCSCP_128249	Motesanib	0.6429
LINCSCP_46833	PCL2_000350	0.6425
LINCSCP_273492	Nadolol	0.6423
LINCSCP_42594	AC1N6AX4	0.6419
LINCSCP_1039	179324-69-7	0.6417
LINCSCP_31118	BRD-K00637033	0.6414
LINCSCP_101299	Ganaxolone	0.6413
LINCSCP_117883	ITK Inhibitor	0.6412
LINCSCP_148580	Sunitinib	0.6408
LINCSCP_173936	PF-03814735	0.6406
LINCSCP_48478	BRD-K00859238	0.6406
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.6405
LINCSCP_7205	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.6404
LINCSCP_53114	Prostoglandin A1	0.6404
LINCSCP_252218	SA-427069	0.6404
LINCSCP_113859	Masitinib	0.6403
LINCSCP_148234	NVP-BHG712	0.6401
LINCSCP_41736	SA-1922659	0.64
LINCSCP_108343	K784-3187	0.6399
LINCSCP_40169	ML239	0.6392
LINCSCP_159974	Triclabendazole	0.639
LINCSCP_58899	Pictilisib	0.639
LINCSCP_31328	CHEMBL1270411	0.6389
LINCSCP_101231	SAQUINAVIR MESYLATE	0.6388
LINCSCP_33825	BRD-K18249495	0.6386
LINCSCP_35730	MLS000038106	0.6385
LINCSCP_31973	CHEMBL2141722	0.6385
LINCSCP_260229	SA-97343	0.6384
LINCSCP_39343	JNJ-38877605	0.6381
LINCSCP_65792	BRD-K24722667	0.6377
LINCSCP_6480	Lavendustin C	0.6376
LINCSCP_86487	Y-39983	0.6375
LINCSCP_22364	CHEMBL2355399	0.6372
LINCSCP_22431	FPA1_000301	0.6368
LINCSCP_20066	MLS001210968	0.6367
LINCSCP_112036	Dacomitinib	0.6363
LINCSCP_34495	AC1OF4PU	0.6361
LINCSCP_260974	SA-103006	0.6361
LINCSCP_160461	ACEXAMIC ACID	0.6359
LINCSCP_89529	Pyrazinamide	0.6353
LINCSCP_94953	Aphidicolin	0.6353
LINCSCP_346	ALX-5407	0.6352
LINCSCP_54805	TH02453-036-P1	0.6351
LINCSCP_58611	Amonafide	0.635
LINCSCP_22562	Aurora A Inhibitor I	0.6348
LINCSCP_153329	Belinostat	0.6348
LINCSCP_22053	SR-02000000367	0.6345
LINCSCP_28897	AC1MJFJP	0.6343
LINCSCP_24087	Crizotinib	0.6342
LINCSCP_15718	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.634
LINCSCP_60716	BRD-K91201009	0.6339
LINCSCP_58628	Apatinib Hydrochloride	0.6337
LINCSCP_219930	CHEMBL597055	0.6336
LINCSCP_192412	GR-89696	0.6333
LINCSCP_161185	Dipyrone	0.633
LINCSCP_272947	PRESTWICK3_000650	0.6329
LINCSCP_9661	SCHEMBL16226502	0.6325
LINCSCP_13301	Caffeine	0.6323
LINCSCP_117417	Epigalocatechin Gallate	0.6323
LINCSCP_97473	D-Serine	0.6322
LINCSCP_21541	Erythromycin Ethylsuccinate	0.6316
LINCSCP_47858	Imidurea	0.6316
LINCSCP_34580	Cefaclor	0.6315
LINCSCP_61728	BRD-K99718824	0.6314
LINCSCP_112698	GW-5074	0.6312
LINCSCP_39825	ABT-751	0.6309
LINCSCP_114201	STK219801	0.6309
LINCSCP_159965	Tacrine	0.6302
LINCSCP_279412	BRD-K12285126	0.6301
LINCSCP_22222	ML167	0.6301
LINCSCP_2825	Pheniramine	0.6299
LINCSCP_2175	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.6297
LINCSCP_33444	Niguldipine	0.6294
LINCSCP_234161	Amiodarone	0.6294
LINCSCP_260622	BRD-K75693278	0.6293
LINCSCP_5990	SPB02303	0.6291
LINCSCP_51000	IMD-0354	0.629
LINCSCP_277812	BRD-K09424864	0.629
LINCSCP_243647	Amethopterin	0.6289
LINCSCP_193505	Naphazoline	0.6288
LINCSCP_58588	CHEMBL2355513	0.6286
LINCSCP_33631	Parachlorophenol	0.6284
LINCSCP_53136	(S)-(-)-BAY K 8644	0.6283
LINCSCP_86051	WYE 125132	0.6282
LINCSCP_86188	SCHEMBL6874948	0.6281
LINCSCP_2652	Perindopril	0.628
LINCSCP_151256	Canertinib	0.6279
LINCSCP_204200	FK888	0.6277
LINCSCP_13780	Leflunomide	0.6277
LINCSCP_7488	YM-298198	0.6277
LINCSCP_59442	Fdurd	0.6276
LINCSCP_47691	Iohexol	0.6275
LINCSCP_94437	Fomepizole	0.6275
LINCSCP_37151	MLS003129346	0.6274
LINCSCP_40223	SCHEMBL14379041	0.6271
LINCSCP_99754	GSK-3 Inhibitor IX	0.627
LINCSCP_298061	BRD-K33518436	0.6268
LINCSCP_7156	LY288513	0.6266
LINCSCP_219075	Fipronil	0.6265
LINCSCP_192464	Levonorgestrel	0.6264
LINCSCP_90954	Dabrafenib	0.6263
LINCSCP_20089	CHEMDIV1_009700	0.6261
LINCSCP_36453	CI-1040	0.626
LINCSCP_243793	Naloxone	0.626
LINCSCP_65465	BRD-K47558670	0.6259
LINCSCP_58259	Etoposide	0.6259
LINCSCP_74909	omeprazole	0.6257
LINCSCP_47760	Benperidol	0.6256
LINCSCP_34583	Diphenylpyraline	0.6254
LINCSCP_20219	JNJ-7706621	0.6252
LINCSCP_72374	Ofloxacin	0.6248
LINCSCP_58129	Cytarabine	0.6248
LINCSCP_42649	Lidoflazine	0.6248
LINCSCP_13932	Phenylacetohydroxamic acid	0.6246
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.6246
LINCSCP_57400	SMR000024485	0.6245
LINCSCP_106320	Aminolevulinic acid	0.624
LINCSCP_294293	BRD-K11181277	0.6232
LINCSCP_294626	PD-168,077	0.6232
LINCSCP_47916	Propoxycaine	0.6231
LINCSCP_65321	BRD-K65037509	0.623
LINCSCP_11521	Lasalocid	0.6229
LINCSCP_50768	Gallocatechin Gallate	0.6227
LINCSCP_286556	VER 155008	0.6225
LINCSCP_114580	MLS006011051	0.6224
LINCSCP_148718	BS-181	0.6224
LINCSCP_65004	BRD-K03496358	0.6216
LINCSCP_11298	PP 1	0.6216
LINCSCP_201508	SMR000075319	0.6215
LINCSCP_47741	Dirithromycin	0.6214
LINCSCP_73053	Ganciclovir	0.6213
LINCSCP_70014	Vandetanib	0.621
LINCSCP_5383	KUC103656	0.621
LINCSCP_149083	VE-821	0.6206
LINCSCP_34716	Sulbactam	0.6203
LINCSCP_55458	Gemcitabine	0.6202
LINCSCP_125993	Secnidazole	0.6193
LINCSCP_27878	BRD-K28073457	0.6191
LINCSCP_49135	BRD-K44421914	0.6189
LINCSCP_90604	Voreloxin (Hydrochloride)	0.6188
LINCSCP_24041	BRD-K57064803	0.6188
LINCSCP_147640	FR-180204	0.6186
LINCSCP_147444	SGI-1776	0.6183
LINCSCP_251267	DR 2313	0.618
LINCSCP_17975	Cyclopamine	0.6179
LINCSCP_290524	MRS-1334	0.6179
LINCSCP_2231	332874-04-1	0.6173
LINCSCP_58514	BRD-K97149069	0.6169
LINCSCP_56844	HLI-373	0.6169
LINCSCP_169308	Rifabutin	0.6168
LINCSCP_260964	BRD-K94390774	0.6167
LINCSCP_219140	Chloroxine	0.6167
LINCSCP_58309	CHEMBL2142321	0.6167
LINCSCP_8117	BRD-K20597651	0.6165
LINCSCP_192526	Moxonidine	0.6165
LINCSCP_33381	GR 159897	0.6159
LINCSCP_11584	CCT 018159	0.6158
LINCSCP_53501	Lonidamine	0.6155
LINCSCP_40115	10-DEBC	0.6155
LINCSCP_117907	TIE2 Kinase Inhibitor	0.6152
LINCSCP_33199	Clofibric acid	0.6151
LINCSCP_21806	VU-0415556-1	0.6151
LINCSCP_180112	Milrinone	0.615
LINCSCP_47878	Paromomycin	0.6146
LINCSCP_244794	Crotamitex	0.6144
LINCSCP_250227	BRD-K54343811	0.6141
LINCSCP_56656	L-655,708	0.6141
LINCSCP_78666	ESTRAMUSTINE	0.614
LINCSCP_41750	SA-1919877	0.6138
LINCSCP_38047	BRD-K38760240	0.6136
LINCSCP_58608	BRD-K55612480	0.6136
LINCSCP_221461	SA-89068	0.6136
LINCSCP_56732	Dipivefrin	0.6135
LINCSCP_3144	BRD-K41418105	0.6132
LINCSCP_152433	331771-20-1	0.613
LINCSCP_102055	ZK-93423	0.6129
LINCSCP_117972	Zaldaride	0.6126
LINCSCP_75092	Indole-3-carbinol	0.6126
LINCSCP_14216	PD-160170	0.6125
LINCSCP_47937	Fosfosal	0.6125
LINCSCP_11453	Calycanthine	0.6125
LINCSCP_54205	MLS000063560	0.61240000000000006
LINCSCP_37304	BRD-K22754681	0.6123
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.6123
LINCSCP_65012	SCHEMBL15635713	0.6121
LINCSCP_153863	Perhexiline	0.612
LINCSCP_37084	SA-1939007	0.6119
LINCSCP_18383	Aminopurvalanol	0.6118
LINCSCP_41745	Pevonedistat	0.6118
LINCSCP_35835	FTI276	0.6116
LINCSCP_39278	SCHEMBL17052537	0.6114
LINCSCP_95277	Altretamine	0.6114
LINCSCP_34881	BRD-K93036747	0.6112
LINCSCP_89062	Pyrazolanthrone	0.6111
LINCSCP_149032	Ischemin	0.611
LINCSCP_50587	MST-312	0.6108
LINCSCP_20051	SCHEMBL15422158	0.6108
LINCSCP_47914	Bemegride	0.6105
LINCSCP_64898	Cycloheximide	0.6104
LINCSCP_287455	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.6104
LINCSCP_34247	Chlorthalidone	0.6104
LINCSCP_13129	Rosiglitazone	0.6093
LINCSCP_15455	PAC-1	0.6093
LINCSCP_154997	Toremifene	0.6091
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.609
LINCSCP_47832	Procyclidine	0.6089
LINCSCP_47708	BRD-K13688115-001-01-2	0.6085
LINCSCP_114524	301836-43-1	0.6082
LINCSCP_49326	Broad-Sai-560	0.6079
LINCSCP_17585	Evodiamine	0.6078
LINCSCP_8087	BRD-K04380254	0.6076
LINCSCP_54862	BAS 02002358	0.6076
LINCSCP_242557	BRD-K74163137	0.6075
LINCSCP_37802	SA-1457188	0.6074
LINCSCP_44727	171179-06-9	0.607
LINCSCP_310991	BRD-K24348220	0.6067
LINCSCP_67744	CGS-15943	0.6067
LINCSCP_3170	BRD-K00188019	0.6067
LINCSCP_46039	CHEMBL565856	0.6066
LINCSCP_7475	STO609	0.6066
LINCSCP_2293	CHEMBL83092	0.6064
LINCSCP_247689	BRD-K90381642	0.6062
LINCSCP_34964	BRD-K81641277	0.6062
