signatureid	compound	similarity
LINCSCP_158076	Gliclazide	0.4138
LINCSCP_120406	Zileuton	0.4138
LINCSCP_64275	CHEMBL2356381	0.4133
LINCSCP_37433	SA-427543	0.4132
LINCSCP_125089	Macitentan	0.4132
LINCSCP_305392	CHEMBL2359288	0.4132
LINCSCP_69254	Alpelisib	0.4131
LINCSCP_102834	Imiloxan	0.413
LINCSCP_27616	BRD-K89114227	0.4128
LINCSCP_65826	BRD-K45156967	0.4126
LINCSCP_18354	MDL 72832	0.4125
LINCSCP_16939	Nicotine	0.4125
LINCSCP_19848	CHEMBL1882023	0.4125
LINCSCP_284937	Quinpirole	0.4123
LINCSCP_297424	BRD-K57169040	0.412
LINCSCP_56040	H9	0.4119
LINCSCP_25932	MLS002276524	0.4117
LINCSCP_41090	MLS003129663	0.4117
LINCSCP_75558	Cholic acid	0.4117
LINCSCP_310829	BRD-K48805623	0.4116
LINCSCP_297165	BRD-K43605845	0.4116
LINCSCP_23186	CHEMBL2143694	0.4116
LINCSCP_16974	CHEMBL2357823	0.4114
LINCSCP_262186	Amantadine	0.4113
LINCSCP_6229	KI-16425	0.4111
LINCSCP_61664	BRD-K87878159	0.4111
LINCSCP_105005	Bopindolol  malonate	0.4109
LINCSCP_212174	Imipramine	0.4109
LINCSCP_63822	CHEMBL2357204	0.4108
LINCSCP_43563	15D-PGJ2	0.4107
LINCSCP_42305	BRD-K65261396-002-01-3	0.4105
LINCSCP_302090	BRD-K31931379	0.4104
LINCSCP_226744	Pizotyline	0.4101
LINCSCP_226624	BSPBIO_002280	0.41
LINCSCP_57400	SMR000024485	0.4098
LINCSCP_61669	CHEMBL2360750	0.4097
LINCSCP_78773	GDC-0152	0.4097
LINCSCP_117954	Oxaprozin	0.4096
LINCSCP_74160	Fenticonazole Nitrate	0.4096
LINCSCP_47501	ZINC03977910	0.4096
LINCSCP_97292	Azelastine	0.4095
LINCSCP_46607	BIIB 021	0.4093
LINCSCP_27279	CVF-SUMO-11	0.4092
LINCSCP_4117	AZD-1152HQPA	0.409
LINCSCP_208374	Nimesulide	0.4089
LINCSCP_278046	BRD-K96697180	0.4088
LINCSCP_43098	BRD-K14415573	0.4088
LINCSCP_37170	BRD-K72174974	0.4086
LINCSCP_26006	MLS000081884	0.4085
LINCSCP_166635	Torsemide	0.4085
LINCSCP_90041	DIMETHYL FUMARATE	0.4084
LINCSCP_21984	Lamivudine	0.408
LINCSCP_248823	BRD-K86992593	0.408
LINCSCP_11362	ICI-89406	0.4079
LINCSCP_64051	BRD-M85886474	0.4078
LINCSCP_60592	MLS003129486	0.4078
LINCSCP_63820	BRD-K63827443	0.4077
LINCSCP_80004	Pyrimethamine	0.4077
LINCSCP_108418	Miconazole	0.4077
LINCSCP_24359	SCHEMBL17378613	0.4075
LINCSCP_66066	BRD-K97924168	0.4073
LINCSCP_63962	BRD-M98484762	0.4071
LINCSCP_42471	856437-59-7	0.4071
LINCSCP_19869	MLS000095263	0.407
LINCSCP_303818	BRD-K56916873	0.407
LINCSCP_18091	CHEMBL81330	0.4069
LINCSCP_237326	MLS000417155	0.4069
LINCSCP_19203	BDBM50127227	0.4068
LINCSCP_162248	Amiprilose hydrochloride	0.4067
LINCSCP_59914	BRD-K72505722	0.4065
LINCSCP_169331	TAK-733	0.4064
LINCSCP_61093	BRD-K87972129	0.4063
LINCSCP_118474	Bambuterol	0.4063
LINCSCP_164131	Gefitinib	0.4063
LINCSCP_59956	BRD-K19198293	0.4063
LINCSCP_37355	SA-424827	0.4062
LINCSCP_119926	brivanib	0.4062
LINCSCP_60523	BRD-K21709199-001-01-5	0.406
LINCSCP_263264	BRD-K71498541	0.4058
LINCSCP_43101	BRD-K16934333	0.4056
LINCSCP_65982	BRD-K46381939	0.4056
LINCSCP_63705	BRD-K50131741	0.4056
LINCSCP_138077	Carfilzomib (PR-171)	0.4055
LINCSCP_138801	Lersivirine	0.4055
LINCSCP_41103	BRD-K44242139	0.4055
LINCSCP_312553	BRD-K82750814	0.4055
LINCSCP_267720	CHEMBL1892795	0.405
LINCSCP_63849	BRD-K90141430	0.405
LINCSCP_227924	Edaravone	0.4049
LINCSCP_118000	Propafenone	0.4048
LINCSCP_2837	Dobutamine	0.4047
LINCSCP_90701	Fadrozole	0.4046
LINCSCP_122465	Anandamide	0.4044
LINCSCP_311883	BRD-K59562667	0.4043
LINCSCP_281992	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.4041
LINCSCP_289586	Monastrol	0.4041
LINCSCP_16906	BRD-K91836367	0.4041
LINCSCP_63417	BRD-K88058683	0.404
LINCSCP_139144	Indoprofen	0.4039
LINCSCP_173190	Nelarabine	0.4038
LINCSCP_15763	12K-612S	0.4037
LINCSCP_129170	301836-43-1	0.4036
LINCSCP_30249	CHEMBL1616521	0.4036
LINCSCP_48628	SPOX1_000092	0.4035
LINCSCP_262700	Naftifine	0.4035
LINCSCP_63327	BRD-K00248931	0.4035
LINCSCP_27708	BRD-K68796015	0.4031
LINCSCP_62456	BRD-K44777226	0.403
LINCSCP_65474	CHEMBL2355391	0.4029
LINCSCP_28154	BRD-K57420195	0.4028
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.4026
LINCSCP_45711	SCHEMBL2559280	0.4025
LINCSCP_192485	Ketanserin	0.4025
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4025
LINCSCP_160683	AMSACRINE	0.4024
LINCSCP_64329	BRD-K81646882	0.402
LINCSCP_55593	fluticasone	0.4019
LINCSCP_262587	Zaprinast	0.4016
LINCSCP_17627	BIBR-1532	0.4015
LINCSCP_282783	MLS000063560	0.4011
LINCSCP_21944	VU0413255-1	0.401
LINCSCP_63929	BRD-K20211345	0.4009
LINCSCP_63754	BRD-K89266502	0.4008
LINCSCP_118638	ZD-7288	0.4007
LINCSCP_195616	BRD-K29381365	0.4007
LINCSCP_47323	AR-196/42202287	0.4005
LINCSCP_169026	GSK-923295	0.4005
LINCSCP_27471	BRD-K10951564	0.4004
LINCSCP_98978	EMD-1214063	0.4003
LINCSCP_71919	Clofarabine	0.4002
LINCSCP_31331	MLS003126520	0.4001
LINCSCP_39648	Nilotinib	0.4
LINCSCP_74955	nimodipine	0.3999
LINCSCP_62278	BRD-K35868313	0.3999
LINCSCP_22933	Diethylcarbamazine	0.3999
LINCSCP_21134	ML162	0.3998
LINCSCP_96730	Riociguat	0.3998
LINCSCP_18167	C29H35NO2	0.3996
LINCSCP_279561	BRD-K92434623	0.3994
LINCSCP_53265	AC1MFX8K	0.3992
LINCSCP_27621	BRD-K91730835	0.3991
LINCSCP_48527	BRD-K41129365	0.3991
LINCSCP_138789	Cobimetinib	0.3989
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.3987
LINCSCP_221208	INCA-6	0.3985
LINCSCP_714	BRD-K41087962	0.3984
LINCSCP_75569	LY451395	0.3984
LINCSCP_224813	MLS001163538	0.3983
LINCSCP_289687	Zatebradine	0.3982
LINCSCP_18227	Buddleoflavonoloside	0.3978
LINCSCP_295821	BRD-K40949493	0.3977
LINCSCP_304266	BRD-K51186655	0.3977
LINCSCP_77519	Preladenant	0.3977
LINCSCP_61633	BRD-K63591202	0.3977
LINCSCP_33863	MLS002473643	0.3977
LINCSCP_5257	CHEMBL1089333	0.3976
LINCSCP_120243	Ritonavir	0.3975
LINCSCP_28131	BRD-K70125131	0.3975
LINCSCP_7169	CHEMBL57427	0.3974
LINCSCP_64103	BRD-K62366931	0.3973
LINCSCP_268778	CHEMBL1731235	0.3973
LINCSCP_65454	BRD-K39947788	0.3973
LINCSCP_63978	BRD-K16512302	0.3972
LINCSCP_61508	BRD-K92441219	0.3972
LINCSCP_102475	TRAVOPROST	0.3971
LINCSCP_35132	BRD-K69237309	0.397
LINCSCP_63338	BRD-K09503339	0.397
LINCSCP_27121	RO 16-6941	0.3968
LINCSCP_8161	SA-90377	0.3964
LINCSCP_16957	Ticrynafen	0.3964
LINCSCP_18121	ICI 162846	0.3963
LINCSCP_293192	CHEMBL1393909	0.3963
LINCSCP_295786	BRD-K27986637	0.3962
LINCSCP_62705	CHEMBL2362010	0.3961
LINCSCP_63478	BRD-K22563530	0.3961
LINCSCP_91492	Teriflunomide	0.3961
LINCSCP_16811	BRD-K31688005	0.3961
LINCSCP_263341	BRD-A29342309	0.396
LINCSCP_75553	SR 33805 oxalate	0.3959
LINCSCP_223431	Phentermine	0.3958
LINCSCP_100667	CX-5461	0.3955
LINCSCP_38247	BRD-K89986699	0.3953
LINCSCP_256770	SJ 172550	0.3953
LINCSCP_231657	MLS005000107	0.3951
LINCSCP_7847	BRD-K46445327	0.3951
LINCSCP_52671	L 655240	0.3949
LINCSCP_63091	BRD-K48598367	0.3949
LINCSCP_63943	BRD-K61152698	0.3949
LINCSCP_35079	BRD-K33486590	0.3949
LINCSCP_43137	BRD-K47771675	0.3947
LINCSCP_56638	Tianeptine	0.3946
LINCSCP_134844	ASC-J9	0.3946
LINCSCP_28708	Cucurbitacin I	0.3946
LINCSCP_62256	CHEMBL2355314	0.3941
LINCSCP_62694	BRD-K82004089	0.394
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.394
LINCSCP_190621	ALD1-H_000553	0.394
LINCSCP_77890	EDOXUDINE	0.3937
LINCSCP_48408	BRD-K96396151	0.3937
LINCSCP_167100	midodrine	0.3936
LINCSCP_127028	DMP-543	0.3935
LINCSCP_24838	NVP-AEW541	0.3934
LINCSCP_29351	AC1M52QF	0.393
LINCSCP_40912	AC1NUE3V	0.3929
LINCSCP_34945	BRD-M66254575	0.3928
LINCSCP_93992	Omeprazole	0.3927
LINCSCP_283757	BAS 01052444	0.3927
LINCSCP_64366	BRD-K14433433	0.3926
LINCSCP_62569	BRD-K66205522	0.3925
LINCSCP_66109	BRD-K41042536	0.3925
LINCSCP_236874	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3923
LINCSCP_55695	Austricin	0.3923
LINCSCP_22864	KN 62	0.3923
LINCSCP_26409	ZINC01282667	0.3922
LINCSCP_296092	YL-54	0.392
LINCSCP_59797	BRD-K80058142	0.392
LINCSCP_43088	BRD-K01981286	0.3918
LINCSCP_64352	BRD-K05353139	0.3917
LINCSCP_299355	BRD-K19357327	0.3917
LINCSCP_154439	Latanoprost	0.3916
LINCSCP_32909	Temefos	0.3914
LINCSCP_55573	Cilnidipine	0.3912
LINCSCP_64652	BRD-K42584632	0.3911
LINCSCP_191733	Midodrine	0.391
LINCSCP_63364	BRD-K33994902	0.3909
LINCSCP_62016	BRD-K58072864	0.3909
LINCSCP_21222	Enzalutamide	0.3909
LINCSCP_253917	BRD-K33449128	0.3909
LINCSCP_71418	Abiraterone Acetate	0.3907
LINCSCP_293143	STK222600	0.3906
LINCSCP_38039	BRD-K36910796	0.3906
LINCSCP_4323	L-655,708	0.3905
LINCSCP_119817	Closantel	0.3905
LINCSCP_1542	MLS002264390	0.3904
LINCSCP_62128	BRD-K20121890	0.3902
LINCSCP_30892	Pifithrin MU	0.3902
LINCSCP_243512	Pentoxifylline	0.3902
LINCSCP_123456	BRD-A08662020	0.39
LINCSCP_37362	SA-1459854	0.39
LINCSCP_258894	BRD-K12683703	0.3899
LINCSCP_262574	L701324	0.3898
LINCSCP_152892	SELEGILINE HYDROCHLORIDE	0.3898
LINCSCP_48525	BRD-K40274786	0.3898
LINCSCP_64008	BRD-K55813437	0.3896
LINCSCP_5822	Midazolam	0.3896
LINCSCP_66025	BRD-K77790153	0.3896
LINCSCP_28170	BRD-K96797558	0.3896
LINCSCP_267538	BRD-A97035593	0.3895
LINCSCP_62977	BRD-K54636101	0.3893
LINCSCP_138744	BMS-299897	0.3893
LINCSCP_126051	metitepine	0.389
LINCSCP_61421	BRD-K20500634	0.389
LINCSCP_295678	BRD-K81249836	0.3889
LINCSCP_71632	Tranilast	0.3887
LINCSCP_21870	VU0405172-2	0.3886
LINCSCP_63865	BRD-K08624646	0.3885
LINCSCP_56023	QX314	0.3885
LINCSCP_253177	SA-1922111	0.3885
LINCSCP_90690	Ofloxacin	0.3883
LINCSCP_31078	CHEMBL1555451	0.3882
LINCSCP_63050	BRD-K02952507	0.3881
LINCSCP_140440	RO4987655	0.388
LINCSCP_20123	ZINC00164494	0.3879
LINCSCP_139984	R547	0.3878
LINCSCP_190802	CBKINASE1_000526	0.3876
LINCSCP_262429	LY456236	0.3876
LINCSCP_61859	BRD-K02117849	0.3875
LINCSCP_62821	BRD-K87123346	0.3874
LINCSCP_35336	BRD-K55260239	0.3874
LINCSCP_65705	BRD-K80230516	0.3873
LINCSCP_237338	ST50675383	0.3873
LINCSCP_64039	BRD-M18093923	0.387
LINCSCP_60898	BRD-K56004278	0.387
LINCSCP_32090	AC1MGQL6	0.3869
LINCSCP_167444	Forskolin, NKH477	0.3869
LINCSCP_62698	CHEMBL2359302	0.3868
LINCSCP_74952	karakoline	0.3868
LINCSCP_36809	XMD15-27	0.3868
LINCSCP_94184	Cariprazine	0.3866
LINCSCP_106308	Nimodipine	0.3864
LINCSCP_60161	BRD-K29890753	0.3862
LINCSCP_176	Ondansetron	0.3861
LINCSCP_168811	(-)-Tramadol	0.3861
LINCSCP_122915	Vidofludimus	0.3861
LINCSCP_28040	BRD-K97614198	0.3859
LINCSCP_153617	Suprofen	0.3858
LINCSCP_175219	LY2157299	0.3857
LINCSCP_73445	IN1549	0.3857
LINCSCP_32944	Protionamide	0.3856
LINCSCP_13049	BRD-K91614993	0.3856
LINCSCP_16795	AC1MDYV9	0.3856
LINCSCP_48283	BRD-K56370195	0.3856
LINCSCP_6069	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3855
LINCSCP_5158	CHEMBL566495	0.3855
LINCSCP_62251	BRD-K06228572	0.3855
LINCSCP_9676	SCHEMBL3092652	0.3855
LINCSCP_90412	Trimipramine	0.3854
LINCSCP_10776	AC1O9BJ3	0.3853
LINCSCP_63414	BRD-K87159745	0.3853
LINCSCP_64786	BRD-K59159285	0.3853
LINCSCP_62501	BRD-K11088254	0.3852
LINCSCP_137214	Gaboxadol	0.3852
LINCSCP_65029	Camptothecin	0.385
LINCSCP_13845	CHEMBL277800	0.3849
LINCSCP_147044	GSK429286A	0.3848
LINCSCP_64160	BRD-K12559526	0.3848
LINCSCP_63019	BRD-K26016896	0.3848
LINCSCP_28437	E319	0.3848
LINCSCP_99571	PLX-4720	0.3847
LINCSCP_246818	BRD-K85605624	0.3847
LINCSCP_105276	Cefoperazone	0.3846
LINCSCP_27685	BRD-K43519318	0.3843
LINCSCP_42772	Diphenyleneiodonium	0.3843
LINCSCP_279257	BRD-K16227029	0.3843
LINCSCP_272339	BRD-K74507776	0.3843
LINCSCP_257284	NSC23766	0.3842
LINCSCP_61949	BRD-K15142057	0.3841
LINCSCP_60594	BRD-K62528537	0.384
LINCSCP_44075	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.384
LINCSCP_27797	BRD-K25159388	0.384
LINCSCP_63325	BRD-K97029281	0.3838
LINCSCP_37788	CBIOL_001848	0.3838
LINCSCP_45556	MLS002473457	0.3837
LINCSCP_61319	BRD-K14558018	0.3837
LINCSCP_45294	AC1LEPRU	0.3835
LINCSCP_307969	BRD-K49512493	0.3835
LINCSCP_5816	amlodipine	0.3834
LINCSCP_298165	BRD-K77282409	0.3833
LINCSCP_142156	VU-0402605	0.3832
LINCSCP_64305	BRD-K66586010	0.3831
LINCSCP_43083	BRD-K99718824	0.383
LINCSCP_223746	Oxprenolol	0.3829
LINCSCP_227802	CHEMBL3400874	0.3829
LINCSCP_69052	PF431396	0.3827
LINCSCP_37962	BRD-K94498396	0.3827
LINCSCP_31035	MLS000108814	0.3826
LINCSCP_61985	BRD-K36513323	0.3825
LINCSCP_62960	BRD-K03354784	0.3823
LINCSCP_62007	BRD-K49907578	0.3823
LINCSCP_88438	Sunitinib	0.3823
LINCSCP_48544	BRD-K55155550	0.3823
LINCSCP_42335	MEGXM0_000149	0.3822
LINCSCP_138177	LY2334737	0.3822
LINCSCP_62633	BRD-K21629388	0.382
LINCSCP_57504	MLS000760658	0.382
LINCSCP_48953	BRD-K32297746	0.382
LINCSCP_194120	BRD-K42543304	0.3819
LINCSCP_35169	BRD-K74709515	0.3819
LINCSCP_307879	BRD-K07634536	0.3819
LINCSCP_16011	CHEMBL1270311	0.3816
LINCSCP_116877	CHEMBL552425	0.3816
LINCSCP_61502	BRD-K81415316	0.3814
LINCSCP_120803	Ampalex	0.3814
LINCSCP_62649	BRD-K37991633	0.3812
LINCSCP_13339	Calpain Inhibitor I	0.3812
LINCSCP_64130	BRD-K96779965	0.381
LINCSCP_243523	Zoxazolamine	0.3808
LINCSCP_304211	BRD-K31703908	0.3807
LINCSCP_63517	BRD-K66577472	0.3807
LINCSCP_75204	Roflumilast	0.3807
LINCSCP_225078	CHEMBL1270312	0.3806
LINCSCP_175671	Zaleplon	0.3806
LINCSCP_64818	BRD-K91044787	0.3805
LINCSCP_41268	BRD-A92334183	0.3805
LINCSCP_16222	AC1MG5Y0	0.3805
LINCSCP_160423	181144-66-1	0.3803
LINCSCP_127382	Bifonazole	0.3802
LINCSCP_144552	Quercetin	0.38
LINCSCP_13093	Nor2-Chlorpromazine	0.38
LINCSCP_168494	Lacidipine	0.3799
LINCSCP_20663	ZINC00158302	0.3799
LINCSCP_127909	Pirfenidone	0.3799
LINCSCP_28115	BRD-K02004525	0.3798
LINCSCP_80923	Itopride	0.3797
LINCSCP_5206	CHEMBL1552755	0.3796
LINCSCP_61519	BRD-K98168679	0.3796
LINCSCP_8970	BRD-K87252271	0.3795
LINCSCP_290686	Immethridine	0.3795
LINCSCP_293606	T6235235	0.3795
LINCSCP_64321	BRD-K77326001	0.3794
LINCSCP_13844	AC1N92C7	0.3794
LINCSCP_25201	CHEMBL1208118	0.3793
LINCSCP_75226	LEVOSIMENDAN	0.3793
LINCSCP_57956	Epirizole	0.3792
LINCSCP_174812	Betrixaban	0.3792
LINCSCP_219542	MLS002699811	0.3791
LINCSCP_19920	MLS003179192	0.379
LINCSCP_7901	BRD-K71746288	0.3789
LINCSCP_8369	CHEMBL2361829	0.3787
LINCSCP_208915	SCHEMBL5945809	0.3787
LINCSCP_121475	MILNACIPRAN HYDROCHLORIDE	0.3786
LINCSCP_62243	BRD-K97829610	0.3785
LINCSCP_270751	BRD-K41931739	0.3784
LINCSCP_243595	Guanethidine	0.3784
LINCSCP_62906	BRD-K62320150	0.3784
LINCSCP_125175	Maxacalcitol-D6	0.3783
LINCSCP_56158	CHEMBL19130	0.3783
LINCSCP_63367	BRD-K35002913	0.3782
LINCSCP_27650	BRD-K15935695	0.3781
LINCSCP_31587	Dolasetron	0.378
LINCSCP_188781	MLS003337120	0.3778
LINCSCP_64811	BRD-K84023371	0.3778
LINCSCP_103931	fluocinolone-acetonide	0.3777
LINCSCP_22739	JLK-6	0.3777
LINCSCP_61969	BRD-K27299383	0.3776
LINCSCP_35409	Benzohydroxamate	0.3776
LINCSCP_309449	BRD-K68455755	0.3771
LINCSCP_37196	BRD-K84022666	0.377
LINCSCP_27426	BRD-K78099132	0.3769
LINCSCP_122285	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3768
LINCSCP_73070	Butaclamol (+)	0.3768
LINCSCP_30219	6266-99-5	0.3768
LINCSCP_231646	BRD-K03228956	0.3768
LINCSCP_49025	BRD-K81732150	0.3766
LINCSCP_65962	Puromycin	0.3765
LINCSCP_48207	BRD-K79793579	0.3764
LINCSCP_239854	Heraclenol	0.3763
LINCSCP_55653	Clopenthixol	0.3761
LINCSCP_223175	AC1NWAPO	0.3761
LINCSCP_56332	Ergocornine	0.3758
LINCSCP_48540	BRD-K51034923	0.3756
LINCSCP_62691	BRD-K80301668	0.3755
LINCSCP_38270	Vinblastine	0.3754
LINCSCP_62676	BRD-K66413861	0.3754
LINCSCP_225172	MLS002607708	0.3754
LINCSCP_298397	BRD-K86482074	0.3752
LINCSCP_45724	MLS002264442	0.3752
LINCSCP_6911	(S)-Nateglinide	0.3751
LINCSCP_41412	Diotyrosine	0.375
LINCSCP_301965	BRD-K76454674	0.375
LINCSCP_292565	VU0415012	0.3748
LINCSCP_272404	Mianserin	0.3748
LINCSCP_160725	Flumatinib (mesylate)	0.3747
LINCSCP_59968	BRD-K44261129	0.3747
LINCSCP_43082	BRD-K99638701	0.3743
LINCSCP_58171	Lomerizine	0.3742
LINCSCP_190770	CAY10578	0.3742
LINCSCP_60570	BRD-K49594309-001-01-6	0.3741
LINCSCP_62677	BRD-K66566233	0.3738
LINCSCP_118260	AMIKACIN HYDRATE	0.3738
LINCSCP_262598	Cimetidine	0.3736
LINCSCP_303770	BRD-K33065959	0.3735
LINCSCP_48925	BRD-K15525241	0.3734
LINCSCP_40862	BRD-K78559095	0.3733
LINCSCP_64050	BRD-M77293869	0.3732
LINCSCP_289256	201038-74-6	0.3732
LINCSCP_226926	T-0156	0.3732
LINCSCP_96808	Pracinostat	0.373
LINCSCP_61521	BRD-K99191181	0.3729
LINCSCP_59933	SA-245650	0.3729
LINCSCP_117446	852475-26-4	0.3727
LINCSCP_131340	Linifanib	0.3724
LINCSCP_162567	Dihydrosphingosine	0.3723
LINCSCP_74739	Rilpivirine	0.3722
LINCSCP_186626	BRD-K74671783	0.3722
LINCSCP_312141	BRD-K29143341	0.3722
LINCSCP_58545	BRD-K06585517	0.3722
LINCSCP_118497	estriol	0.3722
LINCSCP_23549	STK177393	0.372
LINCSCP_62324	BRD-K82794234	0.372
LINCSCP_55996	BP-554	0.372
LINCSCP_41074	CHEMBL2358729	0.3716
LINCSCP_20494	Zosuquidar	0.3715
LINCSCP_59161	ASN 05548389	0.3715
LINCSCP_62690	BRD-K79522563	0.3715
LINCSCP_62325	BRD-K83920942	0.3714
LINCSCP_61936	BRD-K07382790	0.3714
LINCSCP_56210	Zaldaride	0.3713
LINCSCP_62436	BRD-K16030225	0.3712
LINCSCP_3560	BRD-K33761091	0.3712
LINCSCP_28089	BRD-K54801580	0.3712
LINCSCP_42219	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3711
LINCSCP_5499	Mafenide	0.3711
LINCSCP_61757	BRD-K27198844	0.371
LINCSCP_8156	BRD-K48804356	0.3709
LINCSCP_118963	Oprozomib (ONX 0912)	0.3709
LINCSCP_160266	Pitavastatin Calcium	0.3709
LINCSCP_136975	SU-11652	0.3707
LINCSCP_213881	Cilostamide	0.3707
LINCSCP_62226	BRD-K75809222	0.3706
LINCSCP_144173	SPIRONOLACTONE	0.3705
LINCSCP_289463	Dictamnine	0.3705
LINCSCP_80813	Suvorexant (MK-4305)	0.3703
LINCSCP_63647	BRD-K94390774	0.3703
LINCSCP_199548	SCHEMBL17783919	0.3702
LINCSCP_138080	SPECTRUM_001092	0.3701
LINCSCP_8378	BRD-K84691165	0.3699
LINCSCP_61997	BRD-K44229115	0.3698
LINCSCP_137806	TG 100801	0.3698
LINCSCP_263381	(+/-)-Kavain	0.3697
LINCSCP_160343	PF-03814735	0.3696
LINCSCP_83655	GSK-J2	0.3696
LINCSCP_122938	Zaurategrast	0.3694
LINCSCP_63699	BRD-K47284302	0.3692
LINCSCP_60977	BRD-K56124197	0.3691
LINCSCP_62240	BRD-K94454791	0.3691
LINCSCP_43249	BRN 1086272	0.369
LINCSCP_296288	Bonuten	0.369
LINCSCP_52206	ZINC5751650	0.3689
LINCSCP_37431	BRD-K14614387-001-01-8	0.3688
LINCSCP_203572	HMS1484F20	0.3688
LINCSCP_236	Atpa	0.3688
LINCSCP_61532	BRD-K53285126	0.3686
LINCSCP_5994	MEGXP0_001964	0.3686
LINCSCP_97148	Glycopyrrolate	0.3686
LINCSCP_161594	Naphazoline	0.3686
LINCSCP_11226	AC1L1KV5	0.3686
LINCSCP_284250	Physostigmine	0.3686
LINCSCP_65882	BRD-K83727172	0.3686
LINCSCP_298497	BRD-K27558213	0.3685
LINCSCP_135935	Balicatib	0.3684
LINCSCP_297408	BRD-K49309964	0.3684
LINCSCP_168821	Halofantrine	0.3682
LINCSCP_123218	Quinidine Gluconate	0.3682
LINCSCP_41240	5-Aminotryptamine	0.3682
LINCSCP_27320	AK-968/11369213	0.3681
LINCSCP_159892	Rivaroxaban	0.368
LINCSCP_26385	AD-193/42475508	0.368
LINCSCP_254100	BRD-K31562577	0.3678
LINCSCP_47635	Molsidomine	0.3677
LINCSCP_61929	BRD-K99115033	0.3676
LINCSCP_62463	BRD-K51998640	0.3674
LINCSCP_253880	BRD-K21635943	0.3672
LINCSCP_292093	VU0359995	0.3672
LINCSCP_59992	BRD-K06900263	0.367
LINCSCP_7013	Cromakalim	0.367
LINCSCP_3496	BRD-K46378421	0.3669
LINCSCP_125471	Aclidinium Bromide	0.3667
LINCSCP_297331	BRD-K13999467	0.3666
LINCSCP_61955	BRD-K21033948	0.3664
LINCSCP_135789	Fluorouracil	0.3664
LINCSCP_57993	MLS002276500	0.3663
LINCSCP_173821	Nicaraven	0.3661
LINCSCP_62169	BRD-K70237789	0.3661
LINCSCP_62603	BRD-K98869108	0.366
LINCSCP_298938	BRD-K31039264	0.3659
LINCSCP_65301	BRD-K50916779	0.3657
LINCSCP_54626	GSK-2334470	0.3657
LINCSCP_226563	BRD-A31801025-001-01-0	0.3655
LINCSCP_59553	Pemoline	0.3655
LINCSCP_178806	Etomidate	0.3653
LINCSCP_63964	BRD-K03515977	0.3653
LINCSCP_297394	BRD-K41790019	0.3653
LINCSCP_19931	MLS002264419	0.3652
LINCSCP_134822	Dimesna	0.3652
LINCSCP_4884	MLS000729763	0.3652
LINCSCP_94933	DMP 777	0.3649
LINCSCP_26804	Metaxalone	0.3647
LINCSCP_63694	BRD-K43283393	0.3646
LINCSCP_16995	Marbofloxacin	0.3646
LINCSCP_104460	Pomalidomide	0.3645
LINCSCP_118801	Indinavir	0.3644
LINCSCP_17230	CHEMBL2152380	0.3643
LINCSCP_60953	CHEMBL2145122	0.3643
LINCSCP_61143	BRD-K59757264	0.3642
LINCSCP_77806	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3641
LINCSCP_104767	AGI-6780	0.364
LINCSCP_61666	BRD-K92730269	0.3639
LINCSCP_64369	BRD-K16811158	0.3638
LINCSCP_61286	BRD-K79992300	0.3638
LINCSCP_110893	Tirapazamine	0.3637
LINCSCP_19686	MLS002264453	0.3636
LINCSCP_14035	SU4312	0.3636
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	0.3635
LINCSCP_6066	BRD-K44890999	0.3635
LINCSCP_34294	Sulfisoxazole	0.3634
LINCSCP_63266	BRD-K17883815	0.3631
LINCSCP_44714	Phenylalanyltyrosine	0.363
LINCSCP_63131	BRD-K01608965	0.3629
LINCSCP_34317	N6-Methyladenosine	0.3628
LINCSCP_126340	Clenbuterol	0.3627
LINCSCP_41160	3-PPP	0.3626
LINCSCP_175236	Lu AE58054 (Hydrochloride)	0.3626
LINCSCP_180712	Ascorbic-acid	0.3626
LINCSCP_290167	(Z) Fluvoxamine	0.3626
LINCSCP_22198	MLS002276518	0.3625
LINCSCP_59580	Hydroflumethiazide	0.3624
LINCSCP_102332	Senicapoc	0.3623
LINCSCP_8399	BRD-K43776433	0.3621
LINCSCP_41260	SCHEMBL454801	0.362
LINCSCP_243329	Alprenolol	0.3619
LINCSCP_28134	BRD-K78268279	0.3619
LINCSCP_186591	BRD-K53475565	0.3618
LINCSCP_7793	BRD-K20859359	0.3618
LINCSCP_26153	ASN 04482680	0.3618
LINCSCP_44278	Puromycin Hydrochloride	0.3617
LINCSCP_160153	BRD-K00144236	0.3617
