signatureid	compound	similarity
LINCSCP_58881	Tyrphostin A9	0.4084
LINCSCP_63281	BRD-K33562246	0.4084
LINCSCP_59694	BRD-K71555338	0.4083
LINCSCP_137176	Moxonidine	0.4082
LINCSCP_65515	AC1O9CU3	0.4082
LINCSCP_45621	ML179	0.408
LINCSCP_6933	IN1304	0.408
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4078
LINCSCP_23399	Kenpaullone	0.4077
LINCSCP_22894	PSB-11	0.4076
LINCSCP_62137	BRD-K27161987	0.4075
LINCSCP_303301	BRD-K40694355	0.4074
LINCSCP_99401	NU-7441	0.4074
LINCSCP_12436	SMR000064811	0.4071
LINCSCP_64131	BRD-M03817478	0.4071
LINCSCP_42528	Phenoxybenzamine	0.4071
LINCSCP_301847	BRD-K30620974	0.407
LINCSCP_3002	ZINC03898662	0.407
LINCSCP_27291	CHEMBL2133926	0.4069
LINCSCP_7308	Daunorubicin	0.4068
LINCSCP_117043	Masitinib	0.4066
LINCSCP_8858	BRD-K08982647	0.4064
LINCSCP_61728	BRD-K99718824	0.4064
LINCSCP_302823	BRD-K31099173	0.4063
LINCSCP_14979	BSPBIO_001530	0.4062
LINCSCP_72560	Otenabant	0.4062
LINCSCP_145568	EX-8678	0.4061
LINCSCP_44852	Blebbistatin	0.4061
LINCSCP_6870	RO 04-6790	0.406
LINCSCP_87233	triptolide	0.4058
LINCSCP_35320	BRD-K43540029	0.4057
LINCSCP_223252	Ticlopidine	0.4057
LINCSCP_138711	Celecoxib	0.4056
LINCSCP_23643	Calcimycin	0.4055
LINCSCP_56268	FR-122047	0.4053
LINCSCP_1482	NSC643180	0.4052
LINCSCP_14374	dactinomycin	0.405
LINCSCP_61554	BRD-K11517399	0.405
LINCSCP_11100	Bosutinib	0.405
LINCSCP_23782	KUC111774N	0.4049
LINCSCP_73121	Inolitazone (dihydrochloride)	0.4049
LINCSCP_62262	BRD-K22013971	0.4048
LINCSCP_62391	BRD-K59176197	0.4047
LINCSCP_10956	PCL2_000057	0.4047
LINCSCP_148360	GW620972X	0.4042
LINCSCP_79021	Volasertib (BI 6727)	0.4042
LINCSCP_61461	BRD-K45785972	0.4042
LINCSCP_41310	5-Aminotryptamine	0.4042
LINCSCP_155647	Seocalcitol	0.4039
LINCSCP_80647	Alvimopan (monohydrate)	0.4039
LINCSCP_310599	BRD-K47407883	0.4037
LINCSCP_190638	ST50920250	0.4036
LINCSCP_42849	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.4036
LINCSCP_122579	PENICILLIN V POTASSIUM	0.4036
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4035
LINCSCP_193545	BRD-K08777248	0.4035
LINCSCP_63456	BRD-K62638625	0.4035
LINCSCP_24147	2-(4-Nitro-phenylamino)-benzoic acid	0.4032
LINCSCP_2346	ZINC101150009	0.4031
LINCSCP_122195	ICI 182,780	0.4028
LINCSCP_160058	Rosuvastatin	0.4028
LINCSCP_65840	BRD-K58611676	0.4028
LINCSCP_79601	Pimecrolimus	0.4026
LINCSCP_42669	IN1345	0.4023
LINCSCP_63700	BRD-K47303556	0.4022
LINCSCP_27774	BRD-K63423329	0.4022
LINCSCP_306555	BRD-K39066612	0.4022
LINCSCP_152000	Mocetinostat	0.4021
LINCSCP_11159	Penfluridol	0.4021
LINCSCP_63261	BRD-K07686903	0.4021
LINCSCP_51866	XMD15-27	0.4017
LINCSCP_59466	NCGC00170405-01	0.4013
LINCSCP_122432	PK-11195	0.4012
LINCSCP_64662	BRD-K46599299	0.4009
LINCSCP_28131	BRD-K70125131	0.4007
LINCSCP_40203	Etomoxir	0.4006
LINCSCP_56201	SB239063	0.4005
LINCSCP_1175	AC1M9EOE	0.4004
LINCSCP_2270	BRD-A59145032	0.4002
LINCSCP_106688	Orphenadrine	0.4001
LINCSCP_44920	Calcitriol	0.4
LINCSCP_298565	BRD-K51169491	0.3998
LINCSCP_60932	BRD-K86522396	0.3998
LINCSCP_60685	BRD-K47571551	0.3995
LINCSCP_2099	HA 14-1	0.3993
LINCSCP_60415	MLS003130191	0.399
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.399
LINCSCP_105717	Cholic acid	0.3989
LINCSCP_40924	Brivanib	0.3988
LINCSCP_156403	Ledipasvir	0.3987
LINCSCP_113318	AZD-8055	0.3986
LINCSCP_56040	H9	0.3985
LINCSCP_150085	RG 108	0.3984
LINCSCP_63616	BRD-K60636255	0.3981
LINCSCP_79762	Etravirine (TMC125)	0.398
LINCSCP_153923	Diflunisal	0.3979
LINCSCP_19880	MLS003337114	0.3979
LINCSCP_63631	BRD-K75813018	0.3978
LINCSCP_64957	BRD-K72234025	0.3978
LINCSCP_60476	CHEMBL3181907	0.3978
LINCSCP_258965	BRD-K37088230	0.3978
LINCSCP_170116	Cabazitaxel	0.3977
LINCSCP_63306	BRD-K78710535	0.3974
LINCSCP_62969	BRD-K24106654	0.3973
LINCSCP_1770	SMR000206936	0.3973
LINCSCP_54520	Skiii	0.3972
LINCSCP_21970	MLS002264406	0.3971
LINCSCP_170271	Adarotene	0.3971
LINCSCP_5946	SC_I_004	0.3969
LINCSCP_85380	Alpelisib	0.3969
LINCSCP_139091	SR 33805 oxalate	0.3968
LINCSCP_310029	BRD-K50777342	0.3967
LINCSCP_5214	ZINC04384996	0.3963
LINCSCP_11911	CP466722	0.3961
LINCSCP_59553	Pemoline	0.3957
LINCSCP_294245	Sesquiterpene	0.3954
LINCSCP_62231	BRD-K84024786	0.3953
LINCSCP_139730	ipratropium	0.3952
LINCSCP_63609	BRD-K52577250	0.3952
LINCSCP_294985	AC1N9M1C	0.3951
LINCSCP_39749	GF-109203	0.3949
LINCSCP_51887	CHEMBL1673039	0.3948
LINCSCP_228602	BRD-K00185670	0.3946
LINCSCP_34329	Metitepine	0.3945
LINCSCP_50755	M3M3FBS	0.3945
LINCSCP_57879	Clopidogrel	0.3944
LINCSCP_259962	Capsaicin	0.3937
LINCSCP_12957	Cerulenin	0.3935
LINCSCP_53077	BMS 191011	0.3933
LINCSCP_137606	BRD-A69421747	0.3932
LINCSCP_105074	PSI-6130	0.3931
LINCSCP_289946	Quercetin	0.393
LINCSCP_236761	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3929
LINCSCP_293891	Ethylestrenol	0.3929
LINCSCP_108059	Refametinib	0.3929
LINCSCP_56903	SCHEMBL14379041	0.3925
LINCSCP_63787	BRD-K24133356	0.3923
LINCSCP_63897	BRD-K73428213	0.3923
LINCSCP_44982	PD-98059	0.3922
LINCSCP_61243	BRD-K52353085	0.3921
LINCSCP_289914	Benzamil	0.3921
LINCSCP_47627	DSSTOX_CID_25343	0.3919
LINCSCP_64102	BRD-K62124038	0.3918
LINCSCP_295155	TH02453-036-P1	0.3916
LINCSCP_312163	BRD-K44421914	0.3916
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3915
LINCSCP_117780	844499-71-4	0.3912
LINCSCP_104269	Eugenol	0.3911
LINCSCP_64094	BRD-K47204106	0.391
LINCSCP_71995	Yohimbine	0.3909
LINCSCP_149267	CHEMBL1950303	0.3907
LINCSCP_6736	SPECTRUM3_001992	0.3907
LINCSCP_7277	Cdc	0.3906
LINCSCP_56449	Tacrolimus	0.3906
LINCSCP_61338	BRD-K39662808	0.3905
LINCSCP_42512	Suloctidil	0.3905
LINCSCP_296217	Nadolol	0.3905
LINCSCP_3118	MLS000517073	0.3904
LINCSCP_100824	CHEMBL3188661	0.3903
LINCSCP_76415	Ilomastat	0.3902
LINCSCP_63262	BRD-K12506756	0.3902
LINCSCP_284511	FK888	0.3902
LINCSCP_64366	BRD-K14433433	0.39
LINCSCP_64146	BRD-K02248910	0.3899
LINCSCP_78719	sn-Glycero-3-phosphocholine	0.3899
LINCSCP_17934	Papp	0.3898
LINCSCP_58489	Trichostatin	0.3897
LINCSCP_242832	AC1NR4QJ	0.3897
LINCSCP_110866	Gibberellin A3	0.3897
LINCSCP_64140	BRD-M87776818	0.3897
LINCSCP_63806	BRD-K50171542	0.3897
LINCSCP_61865	BRD-K20310932	0.3897
LINCSCP_61036	BRD-K33689388	0.3895
LINCSCP_5431	MLS003128612	0.3895
LINCSCP_136647	Warfarin	0.3895
LINCSCP_61569	BRD-K19826330	0.3894
LINCSCP_25332	PRESTWICK3_000989	0.3893
LINCSCP_19945	SCHEMBL2554502	0.3893
LINCSCP_290463	ZM323881	0.3892
LINCSCP_243470	Hyoscyamine	0.3888
LINCSCP_62546	BRD-K46319090	0.3888
LINCSCP_292701	MLS003179196	0.3887
LINCSCP_69180	PLX-4720	0.3886
LINCSCP_59028	8-Epi-15-d2c-isop	0.3886
LINCSCP_65428	BRD-K20624574	0.3882
LINCSCP_56688	Arylmorpholine analog 37	0.388
LINCSCP_84092	SGI-1776	0.3879
LINCSCP_65650	BRD-K47786739	0.3879
LINCSCP_163126	Trametinib	0.3879
LINCSCP_28280	CHEMBL3186554	0.3878
LINCSCP_151664	CDK9 Inhibitor	0.3876
LINCSCP_55590	Cucurbitacin I	0.3875
LINCSCP_45528	AC1MCK4Q	0.3873
LINCSCP_56925	L-690488	0.3872
LINCSCP_252138	BRD-K14091022	0.3871
LINCSCP_57246	SMR000318028	0.3869
LINCSCP_64804	BRD-K77172154	0.3868
LINCSCP_43571	SCHEMBL13888951	0.3867
LINCSCP_103892	3-N-Propylxanthine	0.3866
LINCSCP_3737	BRD-K81408913	0.3866
LINCSCP_43501	Tanespimycin	0.3866
LINCSCP_60732	BRD-K09584843	0.3864
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3863
LINCSCP_65570	CHEMBL2138898	0.3862
LINCSCP_45566	MLS003153123	0.3858
LINCSCP_86654	PDK1 Inhibitor	0.3858
LINCSCP_231885	CHEMBL2355498	0.3857
LINCSCP_298859	BRD-K01121544	0.3855
LINCSCP_62998	BRD-K93112400	0.3854
LINCSCP_120798	Afuresertib	0.3854
LINCSCP_44347	BRD-A72596465	0.3853
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.385
LINCSCP_148453	1166227-08-2	0.3849
LINCSCP_182823	BRD-K74094800	0.3847
LINCSCP_231639	BRD-K00715257	0.3843
LINCSCP_58424	CHEMDIV3_007230	0.3843
LINCSCP_63668	BRD-K14395166	0.3842
LINCSCP_130346	Selumetinib	0.3841
LINCSCP_293596	T5715534	0.3839
LINCSCP_293327	STK151112	0.3839
LINCSCP_64356	BRD-K08251038	0.3837
LINCSCP_120562	FK 866	0.3837
LINCSCP_52946	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3836
LINCSCP_65276	BRD-K38454082	0.3836
LINCSCP_252203	BRD-K33780441	0.3836
LINCSCP_177928	KUC104218	0.3835
LINCSCP_62786	BRD-K46178029	0.3835
LINCSCP_59501	Heliomycin	0.3833
LINCSCP_37402	BRD-K95545045	0.3832
LINCSCP_93105	phylloquinone	0.3831
LINCSCP_93649	AC1NWAQV	0.383
LINCSCP_41629	BRN 1087718	0.3829
LINCSCP_65388	BRD-K04076294	0.3828
LINCSCP_58834	Entecavir	0.3828
LINCSCP_49405	SCHEMBL17497626	0.3826
LINCSCP_32948	Chlorpheniramine	0.3826
LINCSCP_87550	BCPP000194	0.3825
LINCSCP_263490	N-38763a	0.3824
LINCSCP_87703	AZD-8330	0.3823
LINCSCP_297322	BRD-K08110534	0.3822
LINCSCP_64125	BRD-K88990907	0.3822
LINCSCP_48787	CHEMBL2355391	0.3822
LINCSCP_57380	MLS002703103	0.3821
LINCSCP_155403	Amodiaquine	0.3818
LINCSCP_113856	Pazopanib	0.3816
LINCSCP_293630	AC1LDCW5	0.3816
LINCSCP_59864	CHEMBL2138246	0.3816
LINCSCP_148847	1268524-70-4	0.3815
LINCSCP_65041	BRD-K54986816	0.3815
LINCSCP_63091	BRD-K48598367	0.3813
LINCSCP_64122	BRD-K86578973	0.3813
LINCSCP_7750	AC1N08ZR	0.3812
LINCSCP_21699	ASN 05257430	0.3811
LINCSCP_64617	BRD-K12844656	0.381
LINCSCP_60856	BRD-K25198488	0.381
LINCSCP_60768	MLS003129326	0.3809
LINCSCP_65171	BRD-K64609558	0.3807
LINCSCP_63431	CHEMBL2355396	0.3807
LINCSCP_139017	KW-2478	0.3805
LINCSCP_27343	Piperacillin	0.3805
LINCSCP_311839	BRD-K30342454	0.3805
LINCSCP_144870	YM 201636	0.3804
LINCSCP_959	DG-041	0.3801
LINCSCP_58590	CHEMBL2355399	0.3801
LINCSCP_8271	BRD-K98437249	0.3796
LINCSCP_311945	Troglitazone	0.3796
LINCSCP_29345	MLS003448149	0.3796
LINCSCP_298858	BRD-K01008530	0.3796
LINCSCP_10463	SMR000075319	0.3795
LINCSCP_57828	MLS002264457	0.3794
LINCSCP_13014	Velnacrine	0.3794
LINCSCP_295579	CHEMBL1868923	0.3794
LINCSCP_65301	BRD-K50916779	0.3794
LINCSCP_134231	331771-20-1	0.3792
LINCSCP_299060	MLS003129654	0.3791
LINCSCP_301927	BRD-K62814224	0.3791
LINCSCP_56261	Gamolenic acid	0.379
LINCSCP_103086	Castanospermine	0.3789
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.3789
LINCSCP_174005	ESTRAMUSTINE	0.3789
LINCSCP_95766	Taselisib	0.3788
LINCSCP_58838	H-9	0.3787
LINCSCP_63325	BRD-K97029281	0.3787
LINCSCP_178357	CHEMBL1271219	0.3787
LINCSCP_60023	BRD-K33960497	0.3786
LINCSCP_168134	Darapladib	0.3785
LINCSCP_62664	BRD-K49830011	0.3784
LINCSCP_57287	ZINC00704339	0.3783
LINCSCP_189910	Ifenprodil	0.3781
LINCSCP_166468	Cyproheptadine	0.3781
LINCSCP_59602	IC-87114	0.3781
LINCSCP_64270	BRD-K30633722	0.378
LINCSCP_28628	BL003-049-HDAC3	0.3779
LINCSCP_61154	CHEMBL2360719	0.3778
LINCSCP_62513	BRD-K18748400	0.3778
LINCSCP_63937	BRD-K41761456	0.3777
LINCSCP_119735	Mubritinib (TAK 165)	0.3777
LINCSCP_205543	Carbacyclin	0.3773
LINCSCP_41723	SA-1919710	0.3772
LINCSCP_61875	BRD-K37303684	0.3772
LINCSCP_28703	BDBM50442904	0.3771
LINCSCP_302397	BRD-K67663786	0.377
LINCSCP_41726	SA-90030	0.3768
LINCSCP_1965	SCHEMBL15422158	0.3767
LINCSCP_137784	Veliparib (ABT-888)	0.3766
LINCSCP_294592	MLS000594029	0.3765
LINCSCP_83063	AZ628	0.3765
LINCSCP_59270	CHEMBL2139291	0.3764
LINCSCP_62922	BRD-K73575094	0.3762
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.3762
LINCSCP_61628	BRD-K61929092	0.3762
LINCSCP_58222	Armodafinil	0.3761
LINCSCP_58140	Efavirenz	0.3758
LINCSCP_86982	GSK J4	0.3758
LINCSCP_303491	BRD-K15476875	0.3757
LINCSCP_86596	Ipatasertib	0.3755
LINCSCP_247626	BRD-K61764820	0.3755
LINCSCP_1204	CHEMBL566061	0.3754
LINCSCP_138796	Mepivacaine	0.3754
LINCSCP_294624	BRD-K45842176	0.3753
LINCSCP_10640	Batimastat	0.3753
LINCSCP_142517	Sertindole	0.3752
LINCSCP_22337	AC1MVW5E	0.3751
LINCSCP_159027	AMG 232	0.3749
LINCSCP_59311	Tubastatin A	0.3748
LINCSCP_60934	BRD-K87524836	0.3748
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3748
LINCSCP_143338	Etodolac	0.3747
LINCSCP_36316	CYTO7H11	0.3747
LINCSCP_64694	BRD-K76485827	0.3747
LINCSCP_232049	MLS005000117	0.3746
LINCSCP_7927	BRD-K88278225	0.3746
LINCSCP_61596	BRD-K38865695	0.3746
LINCSCP_157326	Defactinib	0.3743
LINCSCP_58633	CHEMBL3188326	0.3743
LINCSCP_307623	BRD-K89010697	0.3742
LINCSCP_59652	BRD-K30882656	0.3742
LINCSCP_63815	BRD-K60595380	0.374
LINCSCP_291843	Triazine Scaffold, 33	0.3738
LINCSCP_47624	1,4-Chrysenequinone	0.3737
LINCSCP_64153	BRD-K07039703	0.3736
LINCSCP_21814	ST50591990	0.3736
LINCSCP_298886	BRD-K10580927	0.3735
LINCSCP_304313	BRD-K67765874	0.3735
LINCSCP_49734	Tozasertib	0.3735
LINCSCP_129985	noscapine	0.3735
LINCSCP_24027	BRD-K42573370-001-01-1	0.3734
LINCSCP_2319	Emend	0.3734
LINCSCP_59559	BRD-K00664012	0.3732
LINCSCP_58860	(Z)-Guggulsterone	0.3729
LINCSCP_312507	BRD-K68971353	0.3728
LINCSCP_927	GW 405833	0.3727
LINCSCP_44360	HOECHST-33342	0.3727
LINCSCP_174559	Floxuridine	0.3727
LINCSCP_147958	CX-5461	0.3727
LINCSCP_27030	PD-407824	0.3725
LINCSCP_28133	BRD-K78018080	0.3725
LINCSCP_73009	Mizolastine	0.3724
LINCSCP_60555	BRD-K42737417	0.3722
LINCSCP_131833	rifampicin	0.372
LINCSCP_59756	BRD-K31088139	0.3718
LINCSCP_40984	DP-5-CT	0.3717
LINCSCP_305367	BRD-K76784707	0.3717
LINCSCP_302845	BRD-K40478655	0.3716
LINCSCP_57378	MLS002699913	0.3715
LINCSCP_74471	R428	0.3715
LINCSCP_40920	Somatostatin	0.3715
LINCSCP_304270	BRD-K52656828	0.3714
LINCSCP_55758	ICI 192,605	0.3714
LINCSCP_305129	BRD-K87182158	0.3714
LINCSCP_33166	Tenoxicam	0.3712
LINCSCP_121452	Bemegride	0.371
LINCSCP_58253	Alprazolam	0.3708
LINCSCP_60984	BRD-K65127260	0.3706
LINCSCP_60687	BRD-K48222931	0.3703
LINCSCP_62728	BRD-K37510840	0.3703
LINCSCP_78674	181144-66-1	0.3702
LINCSCP_56608	Flavanone	0.3702
LINCSCP_20044	BRD-U86222656	0.3702
LINCSCP_65016	BRD-K29081238	0.37
LINCSCP_62255	BRD-K10894258	0.3699
LINCSCP_50983	9-Cis retinol	0.3699
LINCSCP_294773	MLS-0315872.0001	0.3698
LINCSCP_56255	SCHEMBL5945809	0.3698
LINCSCP_17056	Mercaptopurine	0.3697
LINCSCP_64219	BRD-K79131144	0.3697
LINCSCP_31157	MLS002473639	0.3695
LINCSCP_22785	Thiethylperazine	0.3695
LINCSCP_61413	BRD-K10325955	0.3694
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3694
LINCSCP_56978	Parthenolide	0.3692
LINCSCP_936	Phloretin	0.3692
LINCSCP_7752	T5236894	0.3692
LINCSCP_28089	BRD-K54801580	0.3691
LINCSCP_50743	Prostoglandin A1	0.369
LINCSCP_309797	BRD-K72462994	0.3689
LINCSCP_63348	BRD-K16466792	0.3685
LINCSCP_63086	BRD-K47029744	0.3684
LINCSCP_2965	CHEMBL2362248	0.3684
LINCSCP_120012	ITRACONAZOLE HYDROCHLORIDE	0.3684
LINCSCP_55704	BRL50481	0.3681
LINCSCP_59246	CHEMBL2360506	0.3681
LINCSCP_21055	Iniparib	0.368
LINCSCP_37959	CHEMBL1992500	0.368
LINCSCP_64369	BRD-K16811158	0.3679
LINCSCP_284090	Strychnine	0.3679
LINCSCP_122140	ABT-333	0.3679
LINCSCP_305666	BRD-K86629698	0.3679
LINCSCP_33333	GR-127935	0.3678
LINCSCP_227555	ST014366	0.3678
LINCSCP_142883	Tomelukast	0.3676
LINCSCP_120791	Nefazodone	0.3676
LINCSCP_31618	Toremifene	0.3675
LINCSCP_168229	Rufinamide	0.3674
LINCSCP_15831	SMR000206938	0.3674
LINCSCP_309337	BRD-K15233676	0.3674
LINCSCP_47679	CID 57118766	0.3671
LINCSCP_155410	BRD-A03684405	0.3671
LINCSCP_307080	BRD-K57552429	0.3671
LINCSCP_62270	BRD-K30822915	0.367
LINCSCP_58840	AK-778/12434114	0.367
LINCSCP_121433	Emedastine	0.367
LINCSCP_200801	BRD-K70918484	0.3669
LINCSCP_170337	CI-218872	0.3668
LINCSCP_95908	pancuronium	0.3668
LINCSCP_304600	BRD-K85498716	0.3667
LINCSCP_62204	BRD-K21536131	0.3666
LINCSCP_4334	4-Hydroxytamoxifen	0.3665
LINCSCP_63629	BRD-K74894470	0.3664
LINCSCP_60106	BRD-K01573538	0.3663
LINCSCP_105485	TIROFIBAN HYDROCHLORIDE	0.3662
LINCSCP_61189	BRD-K05543852	0.3662
LINCSCP_7797	CHEMBL2360064	0.3661
LINCSCP_42851	Btcp	0.3661
LINCSCP_58782	MEGXM0_000149	0.366
LINCSCP_2148	20554-84-1	0.366
LINCSCP_306506	BRD-K19204484	0.3659
LINCSCP_93582	Cobimetinib	0.3659
LINCSCP_43538	MLS002702107	0.3659
LINCSCP_63562	BRD-K11359987	0.3658
LINCSCP_149648	AZD4547	0.3658
LINCSCP_64625	BRD-K18746324	0.3658
LINCSCP_47206	CHEMBL2131985	0.3657
LINCSCP_59700	BRD-K79532217	0.3656
LINCSCP_63062	BRD-K21109208	0.3656
LINCSCP_5386	KUC104248	0.3655
LINCSCP_65497	BRD-K60751982	0.3654
LINCSCP_309073	BRD-K00586388	0.3653
LINCSCP_58945	VX222	0.3653
LINCSCP_10827	ACON1_002294	0.3653
LINCSCP_57404	NCGC00012588	0.365
LINCSCP_63829	BRD-K70653194	0.3649
LINCSCP_57563	MLS002264468	0.3649
LINCSCP_250266	HDACi1,2+3_mix	0.3649
LINCSCP_144911	Momelotinib	0.3649
LINCSCP_73868	Flutamide	0.3649
LINCSCP_55757	100599-27-7	0.3649
LINCSCP_185808	BRD-K74176341	0.3648
LINCSCP_37297	SA-426029	0.3647
LINCSCP_60172	BRD-K36333904	0.3646
LINCSCP_59761	BRD-K37788266	0.3645
LINCSCP_306587	CHEMBL3188568	0.3644
LINCSCP_122117	RG2833 (RGFP109)	0.3643
LINCSCP_167576	Lexibulin	0.3641
LINCSCP_148812	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3641
LINCSCP_104075	VRT752271	0.3641
LINCSCP_2985	AK-968/11369213	0.3639
LINCSCP_29512	SCHEMBL17857056	0.3637
LINCSCP_43615	BML-284	0.3637
LINCSCP_61383	BRD-K89833114	0.3637
LINCSCP_16702	Hnha	0.3637
LINCSCP_63957	BRD-K97955841	0.3636
LINCSCP_16930	CVF-SUMO-11	0.3636
LINCSCP_73379	Amitriptyline	0.3636
LINCSCP_30375	171179-06-9	0.3636
LINCSCP_63126	BRD-K97924168	0.3634
LINCSCP_22193	MLS002703076	0.3634
LINCSCP_303234	BRD-K06804050	0.3631
LINCSCP_87018	JW 55	0.363
LINCSCP_73569	Idebenone	0.3629
LINCSCP_64410	BRD-K49669601	0.3628
LINCSCP_62288	BRD-K46192888	0.3627
LINCSCP_64382	BRD-K28431278	0.3626
LINCSCP_59514	RO-3306	0.3626
LINCSCP_62390	BRD-K58358247	0.3625
LINCSCP_57949	MLS002554296	0.3622
LINCSCP_71643	ARTESUNATE	0.3621
LINCSCP_42473	Fenretinide	0.362
LINCSCP_62943	BRD-K87167564	0.362
LINCSCP_27829	BRD-K99902401	0.3619
LINCSCP_292148	Phenothiazine	0.3619
LINCSCP_169906	XL888	0.3619
LINCSCP_312382	BRD-K87440499	0.3618
LINCSCP_64904	Camptothecin	0.3618
LINCSCP_71445	Atrasentan (hydrochloride)	0.3618
LINCSCP_303730	BRD-K10501200	0.3616
LINCSCP_64051	BRD-M85886474	0.3616
LINCSCP_138326	CPI-613	0.3615
LINCSCP_154620	RVX-208	0.3614
LINCSCP_87539	TIE2 Kinase Inhibitor	0.3612
LINCSCP_60744	BRD-K26653603	0.3611
LINCSCP_219324	Fcodpguefhccia-Uhfffaoysa-N	0.361
LINCSCP_58270	6998-75-0	0.361
LINCSCP_76075	MK-2461	0.361
LINCSCP_61515	BRD-K96257627	0.3609
LINCSCP_74865	PF-04691502	0.3609
LINCSCP_63315	BRD-K86336638	0.3609
LINCSCP_63966	BRD-K08394807	0.3607
LINCSCP_33203	STK179629	0.3607
LINCSCP_62833	BRD-K98938228	0.3605
LINCSCP_4701	LE-135	0.3605
LINCSCP_28115	BRD-K02004525	0.3605
LINCSCP_60667	BRD-K23038591	0.3603
LINCSCP_2401	Ebelactone-B	0.3601
LINCSCP_60138	BRD-K12815005	0.3601
LINCSCP_138418	Seliciclib	0.36
LINCSCP_138542	TAK-700 (Orteronel)	0.36
LINCSCP_63434	BRD-K96957785	0.36
LINCSCP_56906	CHEMBL520231	0.3599
LINCSCP_114691	ITK Inhibitor	0.3597
LINCSCP_93366	meloxicam	0.3597
LINCSCP_112541	Ischemin	0.3597
LINCSCP_4037	Apatinib Hydrochloride	0.3596
LINCSCP_56160	JTE 013	0.3596
LINCSCP_3088	Erbstatin Analog	0.3595
LINCSCP_61601	BRD-K40505314	0.3595
LINCSCP_1421	T5578409	0.3595
LINCSCP_292902	CHEMBL1270413	0.3595
LINCSCP_311775	BRD-K90608600	0.3594
LINCSCP_305970	BRD-K07431800	0.3593
LINCSCP_49489	CHEMBL2359886	0.3593
LINCSCP_43573	Geldanamycin	0.359
LINCSCP_56464	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.359
LINCSCP_289316	Herniarin	0.359
LINCSCP_108857	Quinapril	0.359
LINCSCP_65489	BRD-K56269643	0.3589
LINCSCP_46061	RAC-Etomoxir	0.3588
LINCSCP_116568	Saracatinib	0.3587
LINCSCP_306173	BRD-K95042038	0.3587
LINCSCP_63379	BRD-K43225681	0.3587
LINCSCP_73436	Propylthiouracil	0.3586
LINCSCP_310471	BRD-K90469014	0.3585
LINCSCP_124092	SR-2640	0.3584
LINCSCP_28341	BRD-K22052171	0.3584
LINCSCP_61278	BRD-K73427206	0.3583
LINCSCP_60204	BRD-K53756103	0.3582
LINCSCP_22446	ST007958	0.3582
LINCSCP_172444	Fluticasone Propionate	0.3581
LINCSCP_41665	SA-89705	0.3581
LINCSCP_302426	BRD-K78584123	0.3581
LINCSCP_58862	Rifabutin	0.358
LINCSCP_63566	BRD-K19971276	0.3579
LINCSCP_8010	Ketoconazole	0.3578
LINCSCP_161708	AVL-292	0.3577
LINCSCP_62837	BRD-K21547311	0.3577
LINCSCP_225708	Ezetimibe	0.3577
LINCSCP_60628	MLS003129153	0.3576
LINCSCP_291312	RX821002	0.3576
LINCSCP_41463	BG-1008	0.3576
LINCSCP_168541	Pentobarbital	0.3575
LINCSCP_175863	Cladribine	0.3574
LINCSCP_90529	AZD1208	0.3574
LINCSCP_62222	BRD-K63813530	0.3574
LINCSCP_58867	CAY10577	0.3574
LINCSCP_64814	BRD-K88756517	0.3573
LINCSCP_5744	Piceid	0.3573
LINCSCP_50499	CHEMBL2358826	0.3573
LINCSCP_223266	Thiotepa	0.3572
LINCSCP_62514	BRD-K19084671	0.3571
LINCSCP_290757	Clonidine	0.3571
LINCSCP_50786	Isoliquiritigenin	0.357
LINCSCP_60985	CHEMBL3182510	0.357
LINCSCP_308530	BRD-K76028541	0.357
LINCSCP_49492	SCHEMBL16892136	0.3569
LINCSCP_61969	BRD-K27299383	0.3569
LINCSCP_61226	BRD-K38311495	0.3569
LINCSCP_42781	Dichlorphenamide	0.3568
LINCSCP_60763	MLS003130230	0.3567
LINCSCP_64367	CHEMBL2355935	0.3567
LINCSCP_61147	BRD-K66147676	0.3567
LINCSCP_59302	CHEMBL2135649	0.3565
