signatureid	compound	similarity
LINCSCP_65640	BRD-K44401329	-0.7182
LINCSCP_239518	SUGA2_000361	-0.7179
LINCSCP_287499	CHEMBL3186197	-0.7179
LINCSCP_257978	MEGXM0_000282	-0.7179
LINCSCP_168698	XL335	-0.7178
LINCSCP_18833	STK009254	-0.7176
LINCSCP_17042	(S)-Zearalenone	-0.7173
LINCSCP_13427	Salermide	-0.7169
LINCSCP_3497	BRD-K49849398-019-01-8	-0.7167
LINCSCP_300225	BRD-K96611378	-0.7167
LINCSCP_15063	SCHEMBL2394914	-0.7165
LINCSCP_87379	CHEMBL1950303	-0.7164
LINCSCP_57309	CHEMBL1555451	-0.716
LINCSCP_3505	BRD-K92331543	-0.7156
LINCSCP_61789	BRD-K48724570	-0.7156
LINCSCP_31194	AC1MCK4Q	-0.7152
LINCSCP_120900	Zuclomiphene	-0.7149
LINCSCP_28403	CHEMBL2360586	-0.7149
LINCSCP_127442	VX-661	-0.7149
LINCSCP_209313	Coumarin	-0.7147
LINCSCP_13403	Clonidine	-0.7143
LINCSCP_114866	SCHEMBL570779	-0.7138
LINCSCP_125665	METERGOLINE	-0.7138
LINCSCP_20097	BIX01294	-0.7137
LINCSCP_48451	BRD-K65148580	-0.7134
LINCSCP_142908	Chlorophenylpiperazine	-0.7133
LINCSCP_78256	Isosorbide Mononitrate	-0.7133
LINCSCP_8755	BRD-K79609340	-0.7133
LINCSCP_43210	SCHEMBL13214682	-0.713
LINCSCP_251735	CHIR-99021	-0.7126
LINCSCP_101344	INOSINE	-0.7125
LINCSCP_106347	Rocuronium Bromide	-0.7125
LINCSCP_169615	CX-5461	-0.7124
LINCSCP_8104	BRD-K15030062	-0.712
LINCSCP_103225	AV-412 (free base)	-0.712
LINCSCP_36540	CP-724714	-0.7119
LINCSCP_92652	Pomalidomide	-0.7116
LINCSCP_14974	AC1NWAQV	-0.7116
LINCSCP_17043	Benzofuran	-0.7115
LINCSCP_298378	BRD-K76893224	-0.7115
LINCSCP_178725	Clotrimazole	-0.7115
LINCSCP_57207	PF750	-0.7115
LINCSCP_7806	MAYBRIDGE4_002231	-0.7114
LINCSCP_62864	BRD-K17507122	-0.7114
LINCSCP_65259	BRD-K30883461	-0.7113
LINCSCP_21955	Propranolol	-0.7113
LINCSCP_137779	EXALAMIDE	-0.7112
LINCSCP_146300	BMS-509744	-0.7111
LINCSCP_87820	TWS 119	-0.711
LINCSCP_22211	Triazine Scaffold, 36	-0.7108
LINCSCP_10042	CHEMBL2357005	-0.7108
LINCSCP_74783	Deferiprone	-0.7108
LINCSCP_238331	SMR000082310	-0.7106
LINCSCP_3589	BRD-K57166447	-0.7106
LINCSCP_208541	Remoxipride	-0.7104
LINCSCP_16394	BRD-K96640811	-0.7104
LINCSCP_13457	ZINC01050121	-0.7103
LINCSCP_125291	Palovarotene	-0.7102
LINCSCP_65871	BRD-K77644833	-0.71
LINCSCP_257916	ZINC27646218	-0.7098
LINCSCP_83825	BAY 61-3606	-0.7097
LINCSCP_125326	Radezolid	-0.7097
LINCSCP_56722	AC1NWAO0	-0.7094
LINCSCP_119747	LY2801653	-0.7094
LINCSCP_87833	Dactolisib	-0.7094
LINCSCP_52206	ZINC5751650	-0.7088
LINCSCP_22628	SB 203580, SULFONE	-0.7088
LINCSCP_5168	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.7088
LINCSCP_75487	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	-0.7084
LINCSCP_100465	GSK-1070916	-0.7084
LINCSCP_78722	sn-Glycero-3-phosphocholine	-0.7084
LINCSCP_34731	ZINC2555404	-0.708
LINCSCP_34297	Metergoline	-0.7079
LINCSCP_312293	BRD-K32069250	-0.7075
LINCSCP_249755	CHEMBL3183442	-0.7074
LINCSCP_64353	BRD-K07666543	-0.7072
LINCSCP_167518	Diflunisal	-0.7071
LINCSCP_156480	Pramipexole	-0.7067
LINCSCP_164122	EX-8678	-0.7063
LINCSCP_32441	6-Formylindolo[3,2-b]carbazole	-0.7061
LINCSCP_230732	BRD-K73428213	-0.7059
LINCSCP_175232	Lu AE58054 (Hydrochloride)	-0.7056
LINCSCP_122902	BRD-K00541818	-0.7053
LINCSCP_31513	SCHEMBL2556868	-0.7052
LINCSCP_54527	Calcitriol	-0.7052
LINCSCP_34778	BRD-K16625384	-0.7051
LINCSCP_59634	BRD-K14533651	-0.7049
LINCSCP_141686	BRD-A99911370	-0.7048
LINCSCP_103179	FAMPRIDINE	-0.7046
LINCSCP_308673	BRD-K28589277	-0.7044
LINCSCP_89525	Pyrazinamide	-0.7044
LINCSCP_249830	BRD-K68190084	-0.7041
LINCSCP_65610	BRD-K27961885	-0.7039
LINCSCP_9697	Arachidonyl Trifluoromethylketone	-0.7039
LINCSCP_170802	Valproic acid	-0.7036
LINCSCP_138542	TAK-700 (Orteronel)	-0.7032
LINCSCP_13870	Benzo[Def]Chrysene	-0.7032
LINCSCP_5357	D,L Carbidopa	-0.7031
LINCSCP_31709	T091317	-0.7023
LINCSCP_54513	Amiodarone	-0.7022
LINCSCP_31083	MLS001065913	-0.702
LINCSCP_290017	Thenoyl Trifluoroacetone	-0.7015
LINCSCP_60595	BRD-K62771544	-0.7014
LINCSCP_309135	MLS003128748	-0.7013
LINCSCP_253497	Tamibarotene	-0.7012
LINCSCP_47498	ZINC13298321	-0.701
LINCSCP_104800	Nebivolol	-0.701
LINCSCP_13139	15D-PGJ2	-0.701
LINCSCP_243329	Alprenolol	-0.7009
LINCSCP_35450	CHEMBL2381520	-0.7008
LINCSCP_293874	Phenprobamate	-0.7004
LINCSCP_267	AC1NOPAJ	-0.7003
LINCSCP_260219	SA-1938756	-0.7002
LINCSCP_279651	HDACi1,2+3_mix	-0.7001
LINCSCP_303379	BRD-K73334096-001-01-3	-0.7
LINCSCP_64053	BRD-M88044810	-0.7
LINCSCP_170336	CI-218872	-0.7
LINCSCP_55340	BRD-A35207501	-0.6998
LINCSCP_18120	Diphenyleneiodonium	-0.6998
LINCSCP_55856	Umbelliferone	-0.6998
LINCSCP_131591	PHA-793887	-0.6995
LINCSCP_60073	BRD-K73282213	-0.6995
LINCSCP_65632	BRD-K39144410	-0.6991
LINCSCP_12853	L-690488	-0.6991
LINCSCP_42854	Fluperlapine	-0.6989
LINCSCP_182062	BRD-K02897131	-0.6988
LINCSCP_45101	Rosiglitazone	-0.6986
LINCSCP_170199	PF-04691502	-0.6984
LINCSCP_103803	Moxonidine	-0.6982
LINCSCP_14685	NU-7026	-0.6981
LINCSCP_168746	Tyrphostin AG-112	-0.6981
LINCSCP_59196	BRD-K31260488	-0.6979
LINCSCP_76109	Fomepizole	-0.6979
LINCSCP_57433	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.6978
LINCSCP_34257	Miconazole	-0.6976
LINCSCP_5200	CHEMBL1436585	-0.6975
LINCSCP_47887	Granisetron	-0.6973
LINCSCP_48856	BRD-K97440728	-0.6972
LINCSCP_5427	4-(4-Benzylpiperazin-1-yl)thieno[2,3-d]pyrimidine	-0.6972
LINCSCP_14608	SPECTRUM_000826	-0.6971
LINCSCP_153729	Gimeracil	-0.6971
LINCSCP_58818	MLS-0435542.0001	-0.697
LINCSCP_62157	BRD-K50149017	-0.6964
LINCSCP_64163	BRD-K14502067	-0.6963
LINCSCP_122897	AC1NWAOX	-0.6962
LINCSCP_121385	Cinoxacin	-0.696
LINCSCP_108336	Gliquidone	-0.6958
LINCSCP_27637	BRD-K02159117	-0.6957
LINCSCP_56864	GF-109203	-0.6957
LINCSCP_38000	BRD-K15230829	-0.6955
LINCSCP_115918	CGP 60474	-0.6954
LINCSCP_27405	SA-426029	-0.6954
LINCSCP_277020	BRD-K41908552	-0.6953
LINCSCP_7623	Aniracetam	-0.6952
LINCSCP_42381	AO-476/43380301	-0.6952
LINCSCP_15359	423735-93-7	-0.695
LINCSCP_39968	SMR000651449	-0.6947
LINCSCP_60143	BRD-K19593188	-0.6947
LINCSCP_16304	DHPC1_000782	-0.6946
LINCSCP_63799	BRD-K44787412	-0.6944
LINCSCP_72361	TR-14035	-0.6943
LINCSCP_156072	AC1NWAML	-0.6942
LINCSCP_16822	CHEMBL2136858	-0.6942
LINCSCP_61845	BRD-K91730835	-0.694
LINCSCP_52452	OSI-027	-0.694
LINCSCP_61093	BRD-K87972129	-0.6939
LINCSCP_60369	BRD-K29946624	-0.6939
LINCSCP_148614	Doramapimod	-0.6938
LINCSCP_31876	BRD-K11883928	-0.6937
LINCSCP_45367	NCGC00012852	-0.6936
LINCSCP_20339	SUGA1_016055	-0.6935
LINCSCP_74448	STOCK1N-09285	-0.6934
LINCSCP_243420	Perphenazine	-0.6934
LINCSCP_7848	CHEMBL3109371	-0.6933
LINCSCP_28734	Fccp	-0.6932
LINCSCP_84264	BRD-A25736793	-0.6931
LINCSCP_60418	BRD-K73928524	-0.693
LINCSCP_188800	CID 46937236	-0.693
LINCSCP_11876	SB590885	-0.6929
LINCSCP_8624	BRD-K38126560	-0.6929
LINCSCP_37405	BRD-K98339888	-0.6929
LINCSCP_258549	L 2167	-0.6928
LINCSCP_169654	Cisapride	-0.6925
LINCSCP_64874	BRD-K09597785	-0.6925
LINCSCP_310152	BRD-K50204028	-0.6925
LINCSCP_261318	CHEMBL2204241	-0.6924
LINCSCP_120845	Ketotifen	-0.6923
LINCSCP_209944	FGIN1-27	-0.6923
LINCSCP_5581	MLS002576689	-0.6919
LINCSCP_63116	CHEMBL2359579	-0.6919
LINCSCP_56077	Aloisine A	-0.6916
LINCSCP_38332	SA-1919345	-0.6912
LINCSCP_122174	Lamivudine	-0.6912
LINCSCP_131065	Erlotinib	-0.6912
LINCSCP_16220	MEGXP0_001964	-0.6911
LINCSCP_169709	Rimonabant	-0.6911
LINCSCP_307243	BRD-K15752270	-0.6908
LINCSCP_44887	SMER28	-0.6906
LINCSCP_243648	SCHEMBL10583556	-0.6904
LINCSCP_16880	CHEMBL2131444	-0.6902
LINCSCP_63133	BRD-K02952507	-0.6902
LINCSCP_303409	BRD-K82794234	-0.6901
LINCSCP_6371	PCL2_000101	-0.69
LINCSCP_308017	BRD-K71650306	-0.6899
LINCSCP_52741	Pfmrk inhibitor, wr 216174	-0.6899
LINCSCP_25476	PJ34	-0.6899
LINCSCP_16236	CHEMBL1619263	-0.6899
LINCSCP_146	Fluspirilene	-0.6898
LINCSCP_294816	BRD-K18364651	-0.6897
LINCSCP_4058	TP14	-0.6896
LINCSCP_40959	NCGC00167821-01	-0.6895
LINCSCP_81636	Selumetinib	-0.6895
LINCSCP_283209	Sepantronium	-0.6894
LINCSCP_29185	L-Sulforaphane	-0.6894
LINCSCP_62440	BRD-K25094041	-0.6893
LINCSCP_43686	Quercetin	-0.6893
LINCSCP_51302	AZ628	-0.6893
LINCSCP_59552	Fdurd	-0.6891
LINCSCP_50856	STK178014	-0.6891
LINCSCP_51796	C30H33N3O5S	-0.6888
LINCSCP_66194	BRD-K96903816	-0.6888
LINCSCP_7359	CGP-52432	-0.6888
LINCSCP_56350	GS-39783	-0.6885
LINCSCP_12600	AG 14361	-0.6884
LINCSCP_43864	Daunorubicin	-0.6884
LINCSCP_121620	Ledipasvir	-0.6883
LINCSCP_133537	761437-28-9	-0.6882
LINCSCP_28163	BRD-K67485291	-0.6881
LINCSCP_284402	Betamethasone 17,21-dipropionate	-0.6881
LINCSCP_165670	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	-0.6879
LINCSCP_52794	Mesoridazine	-0.6879
LINCSCP_55828	Fraxidin Methyl Ether	-0.6877
LINCSCP_49609	Avrainvillamide	-0.6877
LINCSCP_59918	BRD-K76812993	-0.6877
LINCSCP_188923	SMR000031368	-0.6876
LINCSCP_39428	XMD 8-92	-0.6874
LINCSCP_56298	SSR 69071	-0.6871
LINCSCP_64780	BRD-K47636083	-0.6868
LINCSCP_203488	MLS000106835	-0.6868
LINCSCP_27743	BRD-K89676402	-0.6867
LINCSCP_3740	BRD-K84797952	-0.6866
LINCSCP_56535	Diclofenac	-0.6866
LINCSCP_65528	BRD-K82226238	-0.6865
LINCSCP_65888	BRD-K88278225	-0.6864
LINCSCP_108478	Rosuvastatin	-0.6862
LINCSCP_10815	AC1OAATK	-0.6861
LINCSCP_21189	Cytochalasin B	-0.686
LINCSCP_136791	Toremifene	-0.6853
LINCSCP_143736	Chloroquine	-0.6852
LINCSCP_20485	Oleoylethanolamide	-0.6852
LINCSCP_166482	PI 3-K/mTOR Inhibitor III, PKI-179	-0.6852
LINCSCP_10493	Chaetocin	-0.6852
LINCSCP_292292	CHEMBL1531854	-0.685
LINCSCP_276613	BRD-K98675009	-0.6848
LINCSCP_101663	Hoechst 33258	-0.6847
LINCSCP_60417	BRD-K73911580	-0.6846
LINCSCP_64812	BRD-K86832444	-0.6846
LINCSCP_45266	CHEMBL1394624	-0.6844
LINCSCP_9187	CHEMBL3183436	-0.6843
LINCSCP_95584	TG100-115	-0.6842
LINCSCP_102685	AZELAIC ACID	-0.6842
LINCSCP_58100	Cisaprida	-0.6842
LINCSCP_130377	Imatinib	-0.6841
LINCSCP_62705	CHEMBL2362010	-0.6841
LINCSCP_50772	Skiii	-0.6841
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	-0.6841
LINCSCP_61488	CHEMBL2359362	-0.684
LINCSCP_64507	Trifluoperazine	-0.6837
LINCSCP_19513	MST-312	-0.6835
LINCSCP_243221	BRD-K52111234	-0.6835
LINCSCP_106135	SPECTRUM_000224	-0.6835
LINCSCP_57705	MLS002264388	-0.6833
LINCSCP_4995	CHEMBL567331	-0.6832
LINCSCP_103545	Prothiaden Spofa	-0.6832
LINCSCP_9418	CHEMBL258148	-0.6831
LINCSCP_138736	Alizapride	-0.683
LINCSCP_61955	BRD-K21033948	-0.6827
LINCSCP_60175	BRD-K37090607	-0.6825
LINCSCP_63775	BRD-K08371414	-0.6824
LINCSCP_284803	Dibenzepin	-0.6823
LINCSCP_23256	BRD-K74163137	-0.6822
LINCSCP_55663	Aloisine	-0.6821
LINCSCP_273607	Resveratrol	-0.6821
LINCSCP_7070	Talipexole	-0.6821
LINCSCP_306556	BRD-K39143839	-0.6818
LINCSCP_227632	BRD-K27239120-001-01-1	-0.6817
LINCSCP_119933	Mizolastine	-0.6817
LINCSCP_104351	Theobromine	-0.6815
LINCSCP_57863	CHEMBL1705313	-0.6815
LINCSCP_42268	ZINC04084020	-0.6815
LINCSCP_58131	Halometasone	-0.6814
LINCSCP_105662	Apilimod	-0.6812
LINCSCP_61555	BRD-K11787592	-0.6812
LINCSCP_84153	Tyrphostin AG-1478	-0.6811
LINCSCP_2585	Harpagoside	-0.6811
LINCSCP_151827	AZD-1775	-0.681
LINCSCP_257106	Gemcitabine	-0.6809
LINCSCP_163465	Momelotinib	-0.6808
LINCSCP_45072	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.6806
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.6804
LINCSCP_1187	MLS001065873	-0.6804
LINCSCP_63865	BRD-K08624646	-0.6804
LINCSCP_28375	BRD-K63158888	-0.6804
LINCSCP_106366	CIANIDANOL	-0.6803
LINCSCP_110937	Dexamethasone Acetate	-0.6803
LINCSCP_297232	BRD-K68657207	-0.6802
LINCSCP_55797	Ibudilast	-0.6802
LINCSCP_34741	MLS000877024	-0.6801
LINCSCP_291070	ICI-118551	-0.68
LINCSCP_144802	PIK-93	-0.6799
LINCSCP_203819	Butoconazole	-0.6798
LINCSCP_14171	Beclomethasone Dipropionate	-0.6795
LINCSCP_57125	501919-59-1	-0.6794
LINCSCP_59914	BRD-K72505722	-0.6794
LINCSCP_22527	KU-55933	-0.6794
LINCSCP_103201	Butaclamol (+)	-0.6793
LINCSCP_195580	BRD-K16561564	-0.6792
LINCSCP_30418	Itrazole	-0.6789
LINCSCP_255165	BRD-K49111930	-0.6789
LINCSCP_101573	levopropoxyphene	-0.6789
LINCSCP_312312	BRD-K41342615	-0.6787
LINCSCP_28135	BRD-K82414981	-0.6787
LINCSCP_34990	BRD-K88180879	-0.6786
LINCSCP_134157	Alectinib	-0.6786
LINCSCP_65345	BRD-K80598371	-0.6786
LINCSCP_37101	CHEMBL2144294	-0.6785
LINCSCP_49577	AC1OCDAW	-0.6784
LINCSCP_44741	RO 90-7501	-0.6784
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.6784
LINCSCP_57075	XAV 939	-0.6783
LINCSCP_151540	Bosutinib	-0.6783
LINCSCP_106608	R547	-0.6783
LINCSCP_14415	SEW2871	-0.6781
LINCSCP_144863	Alpelisib	-0.6781
LINCSCP_103875	BRD-A36275421	-0.678
LINCSCP_88830	RG 108	-0.678
LINCSCP_59705	BRD-K81574109	-0.6779
LINCSCP_162050	AC1NWAUW	-0.6777
LINCSCP_22259	AM 251	-0.6777
LINCSCP_63195	BRD-K89961851	-0.6777
LINCSCP_237991	Salmeterol	-0.6777
LINCSCP_310121	BRD-K23872647	-0.6777
LINCSCP_72016	Dacarbazine	-0.6775
LINCSCP_57926	CHEMBL1573436	-0.6775
LINCSCP_173931	BRD-A62647958	-0.6775
LINCSCP_57997	Cladribine	-0.6775
LINCSCP_63543	BRD-K93880770	-0.6772
LINCSCP_53829	CHEMBL179288	-0.6772
LINCSCP_66155	BRD-K74728819-019-01-3	-0.6772
LINCSCP_33665	W 7	-0.6772
LINCSCP_16343	ZINC04126477	-0.6772
LINCSCP_244677	Nitrendipine	-0.6771
LINCSCP_156308	Metoprolol	-0.677
LINCSCP_162098	Thalidomide	-0.677
LINCSCP_32416	SCHEMBL3655059	-0.6769
LINCSCP_115598	Canertinib	-0.6769
LINCSCP_138710	Celecoxib	-0.6768
LINCSCP_169558	NUTLIN 3	-0.6767
LINCSCP_101197	Licochalcone A	-0.6766
LINCSCP_59490	Medrysone	-0.6765
LINCSCP_136700	AMG 837 (calcium hydrate)	-0.6764
LINCSCP_312417	BRD-K03522229-001-01-8	-0.6763
LINCSCP_20266	FPA1_000042	-0.6763
LINCSCP_25215	Ethopropazine	-0.676
LINCSCP_47979	Clarithromycin	-0.676
LINCSCP_34077	BRD-K76073118	-0.676
LINCSCP_104185	Aliskiren	-0.6758
LINCSCP_58239	Latanoprost	-0.6758
LINCSCP_156409	Bupropion	-0.6757
LINCSCP_31742	CHEMBL2220622	-0.6756
LINCSCP_121877	Estramustine phosphate sodium	-0.6755
LINCSCP_163255	LDN 193189	-0.6754
LINCSCP_61545	BRD-K05500678	-0.6754
LINCSCP_26408	CHEMBL2142684	-0.6753
LINCSCP_2644	(S)-Nateglinide	-0.6752
LINCSCP_5446	Triazolothiadiazine, 28	-0.6752
LINCSCP_75544	AMD-070 (hydrochloride)	-0.6751
LINCSCP_65816	BRD-K36489877	-0.67490000000000006
LINCSCP_75529	Cyclobenzaprine	-0.6746
LINCSCP_17259	MLS004683642	-0.6745
LINCSCP_32719	Acitretin	-0.6745
LINCSCP_52429	MLS001173269	-0.6743
LINCSCP_294869	ST022313	-0.674
LINCSCP_92655	Acivicin	-0.6739
LINCSCP_168663	Pregnenolone	-0.6739
LINCSCP_102724	Merimepodib	-0.6739
LINCSCP_7885	BRD-K67090983	-0.6739
LINCSCP_45554	CID 75577922	-0.6738
LINCSCP_254462	SA-1456102	-0.6738
LINCSCP_74358	Methazolamide	-0.6738
LINCSCP_63569	BRD-K20876879	-0.6736
LINCSCP_147262	CC-401	-0.6736
LINCSCP_70403	triptolide	-0.6736
LINCSCP_157169	CGP-12177	-0.6735
LINCSCP_63806	BRD-K50171542	-0.6735
LINCSCP_24216	GSK429286A	-0.6735
LINCSCP_5266	VU0413243-1	-0.6732
LINCSCP_164013	PD-173074	-0.6732
LINCSCP_166208	C-Fms Inhibitor	-0.673
LINCSCP_20567	Tubastatin A	-0.673
LINCSCP_7817	BRD-K32101742	-0.6729
LINCSCP_41921	Fatostatin	-0.6729
LINCSCP_22095	SCHEMBL2554014	-0.6727
LINCSCP_86694	Pazopanib	-0.6727
LINCSCP_13990	SQ22536	-0.6726
LINCSCP_113428	PF-562271	-0.6725
LINCSCP_44746	Mbcq	-0.6725
LINCSCP_71043	Physostigmine	-0.6725
LINCSCP_19509	HLI-373	-0.6723
LINCSCP_85338	CI-1040	-0.6721
LINCSCP_146336	Infigratinib	-0.6721
LINCSCP_40980	Apafant	-0.672
LINCSCP_100989	844499-71-4	-0.672
LINCSCP_61045	BRD-K41042783	-0.6719
LINCSCP_129753	SCHEMBL6874948	-0.6719
LINCSCP_169797	Berberine	-0.6719
LINCSCP_32948	Chlorpheniramine	-0.6719
LINCSCP_34938	BRD-K77908171	-0.6716
LINCSCP_60725	BRD-K02563170	-0.6715
LINCSCP_62920	BRD-K71552321	-0.6715
LINCSCP_8368	BRD-K57638192	-0.6715
LINCSCP_135415	Clofarabine	-0.6714
LINCSCP_52662	LY456236	-0.6711
LINCSCP_31754	MLS002703119	-0.6711
LINCSCP_4048	Entinostat	-0.6709
LINCSCP_168629	Ritonavir	-0.6708
LINCSCP_65547	BRD-K94766884	-0.6707
LINCSCP_103172	Benfluorex	-0.6707
LINCSCP_12618	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.6707
LINCSCP_73795	Fingolimod (FTY720) HCl	-0.6707
LINCSCP_7472	Oxindole I	-0.6707
LINCSCP_63805	BRD-K50131741	-0.6707
LINCSCP_92796	Altrenogest	-0.6706
LINCSCP_36996	NVP-AEW541	-0.6703
LINCSCP_104955	CPI-613	-0.6701
LINCSCP_133432	Sunitinib	-0.67
LINCSCP_65762	BRD-K08656311	-0.6699
LINCSCP_52765	Veratridine	-0.6697
LINCSCP_76484	Ozagrel	-0.6697
LINCSCP_47612	Voriconazole	-0.6697
LINCSCP_16882	CHEMBL1982510	-0.6695
LINCSCP_63791	BRD-K32345392	-0.6695
LINCSCP_204692	Hydroxycamptothecin	-0.6694
LINCSCP_6901	Falnidamol	-0.6692
LINCSCP_27081	Btcp	-0.6692
LINCSCP_59696	BRD-K76559855	-0.6691
LINCSCP_107465	NEFIRACETAM	-0.669
LINCSCP_7790	ZINC01041848	-0.6689
LINCSCP_136830	Anastrozole	-0.6689
LINCSCP_125652	GDC-0068	-0.6688
LINCSCP_164698	UNC 669	-0.6686
LINCSCP_12420	BRD-A73558769	-0.6686
LINCSCP_43411	ITSA-1	-0.6686
LINCSCP_11350	Indomethacin Morpholinylamide	-0.6685
LINCSCP_93855	Protriptyline	-0.6684
LINCSCP_10897	CHEMBL2133868	-0.6684
LINCSCP_85477	AKT Inhibitor VIII	-0.6682
LINCSCP_18728	Hippeastrine	-0.6682
LINCSCP_69405	936890-98-1	-0.6682
LINCSCP_312526	BRD-K72539944	-0.6681
LINCSCP_249724	BRD-K16034108	-0.6681
LINCSCP_293907	Benazepril	-0.668
LINCSCP_42908	Mpep	-0.6676
LINCSCP_156571	Moclobemide	-0.6675
LINCSCP_152120	BRD-A01645196	-0.6675
LINCSCP_311932	BRD-K92327934	-0.6675
LINCSCP_231844	BRD-K74176341	-0.6674
LINCSCP_5900	Sertraline	-0.6674
LINCSCP_136727	Anacetrapib (MK-0859)	-0.6671
LINCSCP_41535	Doconexent	-0.6671
LINCSCP_104170	S1RA (hydrochloride)	-0.667
LINCSCP_51724	MLN-8054	-0.6669
LINCSCP_56829	PRL-3InhibitorI	-0.6669
LINCSCP_111345	Foretinib	-0.6669
LINCSCP_138701	RG2833 (RGFP109)	-0.6666
LINCSCP_48996	BRD-K64618192	-0.6666
LINCSCP_91860	SPECTRUM_001522	-0.6665
LINCSCP_156819	Diphenidol	-0.6664
LINCSCP_34450	Chlorcyclizine	-0.6664
LINCSCP_67581	CGS-15943	-0.6663
LINCSCP_77501	Angiotensin II human	-0.6661
LINCSCP_35394	4LY1	-0.6661
LINCSCP_92421	BRD-A69421747	-0.6661
LINCSCP_136758	Ganetespib (STA-9090)	-0.6661
LINCSCP_15077	Anpirtoline	-0.666
LINCSCP_6899	SCHEMBL6465902	-0.666
LINCSCP_59674	BRD-K49939055	-0.6657
LINCSCP_121948	Ticlopidine	-0.6656
LINCSCP_271987	BRD-K04733502	-0.6655
LINCSCP_211816	331771-20-1	-0.6655
LINCSCP_42534	SPECTRUM_000890	-0.6654
LINCSCP_44742	AM 281	-0.6654
LINCSCP_223089	TGX-115	-0.6654
LINCSCP_60694	MLS003129107	-0.6654
LINCSCP_119952	Licarbazepine	-0.6654
LINCSCP_59967	MLS002474240	-0.6653
LINCSCP_239220	Loxapine	-0.6651
LINCSCP_58166	Methotrexate	-0.6651
LINCSCP_62256	CHEMBL2355314	-0.665
LINCSCP_288115	SCHEMBL2231351	-0.6649
LINCSCP_18450	Nortriptyline	-0.6649
LINCSCP_90460	Forskolin, NKH477	-0.6649
LINCSCP_53324	4-Iodo-6-phenylpyrimidine	-0.6649
LINCSCP_263820	FOXY-5	-0.6649
LINCSCP_94757	Venlafaxine	-0.6648
LINCSCP_162067	Trimebutine	-0.6647
LINCSCP_13188	Genistein	-0.6644
LINCSCP_260268	LY-294002	-0.6644
LINCSCP_152129	AZ20	-0.6641
LINCSCP_15961	MLS002607797	-0.6641
LINCSCP_109483	Pralatrexate	-0.6641
LINCSCP_149607	CHEMBL3182395	-0.6637
LINCSCP_52277	BRD-K70974948	-0.6637
LINCSCP_102715	TAS-103 (dihydrochloride)	-0.6636
LINCSCP_28006	BRD-M04224464	-0.6632
LINCSCP_214552	STK179629	-0.6632
LINCSCP_60415	MLS003130191	-0.6631
LINCSCP_45048	MLS000106215	-0.663
LINCSCP_53492	ICG-001	-0.663
LINCSCP_34294	Sulfisoxazole	-0.6629
LINCSCP_70080	(R)-(-)-Jq1 enantiomer	-0.6628
LINCSCP_170764	Efavirenz	-0.6627
LINCSCP_60712	MLS003129469	-0.6627
LINCSCP_65689	BRD-K72219469	-0.6627
LINCSCP_151943	PFI-1	-0.6627
LINCSCP_151746	GSK-3 Inhibitor II	-0.6626
LINCSCP_202642	Raloxifene	-0.6626
LINCSCP_3526	BRD-K10327449	-0.6625
LINCSCP_36261	Scriptaid	-0.6625
LINCSCP_102454	Saracatinib	-0.6624
LINCSCP_168760	Propylthiouracil	-0.6624
LINCSCP_34367	Sulfacetamide	-0.6624
LINCSCP_83499	GSK 525762A	-0.6623
LINCSCP_127367	Diosmin	-0.6622
LINCSCP_129284	AZD 1480	-0.6622
LINCSCP_137250	Benzamil	-0.6621
LINCSCP_88171	noscapine	-0.6621
LINCSCP_102972	Cnqx	-0.6621
LINCSCP_310231	AC1O44XP	-0.6619
LINCSCP_63862	BRD-K06745755	-0.6618
LINCSCP_28468	SCHEMBL17515404	-0.6617
LINCSCP_201148	MLS002699429	-0.6615
LINCSCP_55583	Diarylpropionitrile	-0.6615
LINCSCP_169752	Guanadrel	-0.6614
LINCSCP_71316	MK-2866 (GTx-024)	-0.6614
LINCSCP_178640	SCHEMBL722708	-0.6614
LINCSCP_92905	Penfluridol	-0.6613
LINCSCP_113341	GW843682X	-0.6611
LINCSCP_41327	Nimodipine	-0.6611
LINCSCP_103708	Hydroflumethiazide	-0.661
LINCSCP_26201	KUC104493	-0.661
LINCSCP_11376	F-L-Leu	-0.661
LINCSCP_127876	Mycophenolic acid	-0.661
LINCSCP_104069	Nicotin-Amide	-0.6609
LINCSCP_138113	Nepafenac	-0.6609
LINCSCP_29027	CHEMBL2357503	-0.6608
LINCSCP_57578	MLS003448170	-0.6607
LINCSCP_1716	MLS002607711	-0.6607
