signatureid	compound	similarity
LINCSCP_64932	BRD-K56928281	-0.3945
LINCSCP_34524	Zaleplon	-0.3944
LINCSCP_14350	NCGC00167840-01	-0.3943
LINCSCP_52644	EXO-1	-0.3943
LINCSCP_13819	7-OH-PIPAT	-0.3942
LINCSCP_57537	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	-0.3942
LINCSCP_43236	L-Norepinephrine	-0.3941
LINCSCP_64121	CHEMBL3187508	-0.3941
LINCSCP_52173	CID 75037095	-0.394
LINCSCP_64348	MLS003128724	-0.394
LINCSCP_309737	BRD-K20510412	-0.3937
LINCSCP_63201	BRD-K99344911	-0.3937
LINCSCP_227890	AC1NS4NZ	-0.3937
LINCSCP_58526	GNF-PF-5186	-0.3936
LINCSCP_174284	Mazindol	-0.3935
LINCSCP_27184	MLS001217863	-0.3933
LINCSCP_269283	CHEMBL1413238	-0.3932
LINCSCP_180019	SU4312	-0.3932
LINCSCP_43117	CHEMBL3188986	-0.3931
LINCSCP_4968	MLS001065910	-0.393
LINCSCP_110471	16,16-Dimethyl prostaglandin e2	-0.3929
LINCSCP_63558	BRD-K09388341	-0.3929
LINCSCP_62187	BRD-K92036763	-0.3929
LINCSCP_48158	BRD-K08293924	-0.3928
LINCSCP_303330	BRD-K56176052	-0.3927
LINCSCP_208502	CTK8E8566	-0.3927
LINCSCP_31748	ML130	-0.3926
LINCSCP_14406	Xanthoxylin	-0.3925
LINCSCP_233785	BRD-K22321414	-0.3925
LINCSCP_3150	BRD-K52856667	-0.3925
LINCSCP_275636	BRD-K80076202	-0.3923
LINCSCP_63793	MLS003650140	-0.3922
LINCSCP_228342	BRD-K06187854	-0.3922
LINCSCP_43264	BRD-U65466710	-0.3922
LINCSCP_211200	Alosetron	-0.3922
LINCSCP_97222	Avasimibe	-0.3922
LINCSCP_311693	MLS003130041	-0.3919
LINCSCP_61868	BRD-K26327304	-0.3917
LINCSCP_208940	PNU-282987	-0.3916
LINCSCP_60740	MLS003129239	-0.3916
LINCSCP_175260	Phenylephrine	-0.3916
LINCSCP_189042	MLS-0437151.0001	-0.3916
LINCSCP_291204	GR-135531	-0.3915
LINCSCP_60759	BRD-K39767907	-0.3915
LINCSCP_13666	BIO2_000040	-0.3915
LINCSCP_17977	YM-298198	-0.3915
LINCSCP_119398	Entecavir	-0.3915
LINCSCP_14428	4-Chloro-2-(imidazolin-2-yl)isoindoline	-0.3914
LINCSCP_135050	Carprofen	-0.3914
LINCSCP_222108	BRD-A73513677	-0.3914
LINCSCP_248776	BRD-K71636675	-0.3912
LINCSCP_299323	BRD-K01977318	-0.3911
LINCSCP_119220	Procaine	-0.391
LINCSCP_312469	BRD-K41042536	-0.3909
LINCSCP_142535	Diacerein	-0.3905
LINCSCP_7645	Estriol Methyl Ether	-0.3905
LINCSCP_28162	BRD-K66757073	-0.3904
LINCSCP_27800	BRD-K32330804	-0.3904
LINCSCP_27748	BRD-K95779464	-0.3903
LINCSCP_30916	CHEMBL241271	-0.3902
LINCSCP_64457	BRD-K92740670	-0.3902
LINCSCP_28143	BRD-K13982317	-0.39
LINCSCP_60721	BRD-K92978552	-0.39
LINCSCP_89688	Papaverine	-0.39
LINCSCP_216835	MEGXP0_001030	-0.3898
LINCSCP_65380	BRD-K99398689	-0.3898
LINCSCP_234703	Parbendazole	-0.3897
LINCSCP_106347	Rocuronium Bromide	-0.3895
LINCSCP_14585	Flurofamide	-0.3895
LINCSCP_19917	MLS003337118	-0.3894
LINCSCP_46371	BRD-K72429558	-0.3892
LINCSCP_192275	AC1L5AAF	-0.3891
LINCSCP_238	RX821002	-0.3891
LINCSCP_19922	MLS002607684	-0.389
LINCSCP_8269	BRD-K93672499	-0.3888
LINCSCP_253851	CHEMBL2357432	-0.3887
LINCSCP_56754	MK-212	-0.3887
LINCSCP_24149	BRD-K80368509	-0.3887
LINCSCP_62410	BRD-K77953075	-0.3885
LINCSCP_311718	BRD-K47586560	-0.3885
LINCSCP_18314	Gliquidone	-0.3883
LINCSCP_31751	MLS002276520	-0.3883
LINCSCP_64241	BRD-K02109522	-0.3882
LINCSCP_262483	ICI-89406	-0.388
LINCSCP_65617	CHEMBL2136184	-0.3879
LINCSCP_211095	GR-89696	-0.3879
LINCSCP_32961	Homosalate	-0.3878
LINCSCP_295348	Palmitoyl Carnitine	-0.3878
LINCSCP_8704	BRD-K01477275	-0.3877
LINCSCP_37663	SA-102695	-0.3876
LINCSCP_44234	Tyrphostin 23	-0.3874
LINCSCP_54318	UNC-0321	-0.3873
LINCSCP_4085	BRD-K65000194	-0.3873
LINCSCP_191130	HA 14-1	-0.387
LINCSCP_226534	Labetalol	-0.387
LINCSCP_40983	Fluprostenol	-0.3867
LINCSCP_142666	Luliconazole	-0.3867
LINCSCP_35119	BRD-K54588025	-0.3867
LINCSCP_45295	CHEMBL490083	-0.3867
LINCSCP_57276	SR-02000000244	-0.3866
LINCSCP_1822	SMR001600516	-0.3866
LINCSCP_54395	CHEMBL475341	-0.3866
LINCSCP_58532	BCB03_000263	-0.3864
LINCSCP_57470	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	-0.3864
LINCSCP_63161	BRD-K45932120	-0.3863
LINCSCP_63940	BRD-K54585147	-0.3862
LINCSCP_35321	BRD-K43776433	-0.3862
LINCSCP_295712	AC1MEEHF	-0.3861
LINCSCP_8742	BRD-K52071480	-0.3861
LINCSCP_61721	BRD-K81945689	-0.386
LINCSCP_203479	CHEMBL2355399	-0.386
LINCSCP_32976	SPECTRUM_001418	-0.386
LINCSCP_33253	CHEMBL1788383	-0.3859
LINCSCP_26130	MLS003079540	-0.3858
LINCSCP_58891	Ttnpb	-0.3857
LINCSCP_17435	CHEMBL2357005	-0.3857
LINCSCP_259006	BRD-K51810646	-0.3857
LINCSCP_271093	PK04_096316	-0.3856
LINCSCP_45899	MLS002474578	-0.3855
LINCSCP_294679	CBKINASE1_000526	-0.3854
LINCSCP_34171	MLS002729074	-0.3854
LINCSCP_76568	Methimazole	-0.3853
LINCSCP_310231	AC1O44XP	-0.3852
LINCSCP_289451	PP 3	-0.3851
LINCSCP_14296	Talipexole	-0.385
LINCSCP_183959	BRD-K59725859	-0.385
LINCSCP_96933	alizapride	-0.385
LINCSCP_37227	SA-89763	-0.3849
LINCSCP_16012	CHEMBL1270915	-0.3848
LINCSCP_193360	AM-580	-0.3847
LINCSCP_66183	SPOX1_000092	-0.3847
LINCSCP_60038	MLS003130173	-0.3847
LINCSCP_14203	Thioperamide	-0.3846
LINCSCP_34526	SR-95531	-0.3846
LINCSCP_58451	AC1LHZKN	-0.3846
LINCSCP_225108	MLS002607670	-0.3844
LINCSCP_34698	Oxprenolol	-0.3844
LINCSCP_134796	MK-8245	-0.3844
LINCSCP_18819	Midodrine	-0.3844
LINCSCP_56475	Trimipramine	-0.3842
LINCSCP_303434	BRD-K93763244	-0.3841
LINCSCP_58904	Hbdde	-0.384
LINCSCP_21157	QS-11	-0.384
LINCSCP_33685	Dcpib	-0.384
LINCSCP_249058	BRD-K74176341	-0.384
LINCSCP_14253	CHEMBL19130	-0.3839
LINCSCP_31610	MLS001060778	-0.3838
LINCSCP_309653	BRD-K72913684	-0.3838
LINCSCP_49182	BRD-K78777980	-0.3836
LINCSCP_109221	tropisetron	-0.3836
LINCSCP_8837	BRD-K61065740	-0.3835
LINCSCP_56855	4-Iodo-6-phenylpyrimidine	-0.3834
LINCSCP_25482	(S)-(-)-BAY K 8644	-0.3834
LINCSCP_262605	Arecaidine Propargyl Ester	-0.3834
LINCSCP_34955	BRD-K31791559	-0.3832
LINCSCP_195672	BRD-K51556413	-0.3831
LINCSCP_6236	CBKINASE1_008949	-0.3831
LINCSCP_277610	BRD-K43022624-001-01-2	-0.383
LINCSCP_62353	BRD-K22356478	-0.383
LINCSCP_19872	CHEMBL1270312	-0.383
LINCSCP_25891	MLS002276504	-0.3829
LINCSCP_43493	T6704841	-0.3829
LINCSCP_202765	2-(Allylamino)-3-chloronaphthoquinone	-0.3829
LINCSCP_63238	BRD-K68167702	-0.3828
LINCSCP_22198	MLS002276518	-0.3828
LINCSCP_1504	MLS002264429	-0.3827
LINCSCP_310691	BRD-K87500884	-0.3827
LINCSCP_27813	BRD-K68148111	-0.3827
LINCSCP_224790	MLS003370629	-0.3827
LINCSCP_127091	MK-0974	-0.3827
LINCSCP_297845	CHEMBL2144846	-0.3826
LINCSCP_181704	BRD-K87748653	-0.3826
LINCSCP_8793	BRD-K87073769	-0.3826
LINCSCP_27979	BRD-K91745830	-0.3826
LINCSCP_3192	BRD-K53315742	-0.3825
LINCSCP_30572	SRT-1720	-0.3825
LINCSCP_58975	XMD-1499	-0.3824
LINCSCP_309997	BRD-K23872647	-0.3823
LINCSCP_18875	Coumarin	-0.3823
LINCSCP_63555	BRD-K06083657	-0.3822
LINCSCP_58621	Capecitabine	-0.3822
LINCSCP_268186	2-Chloro-7-methoxy-10H-phenothiazine	-0.3822
LINCSCP_108571	IOWH032	-0.3821
LINCSCP_20224	MLS000037800	-0.3821
LINCSCP_59886	BRD-K50558304	-0.382
LINCSCP_59829	BRD-K06759695	-0.3819
LINCSCP_63833	BRD-K72780683	-0.3818
LINCSCP_173966	CHEBI:82814	-0.3818
LINCSCP_57784	KUC104140	-0.3818
LINCSCP_19786	BRD-K82185908	-0.3818
LINCSCP_13292	BG-1010	-0.3817
LINCSCP_15471	Quinine	-0.3817
LINCSCP_21205	501919-59-1	-0.3816
LINCSCP_59703	BRD-K80988607	-0.3816
LINCSCP_122849	BRD-A96746500	-0.3816
LINCSCP_34991	BRD-K92707657	-0.3815
LINCSCP_40885	CHEMBL1863653	-0.3815
LINCSCP_61267	BRD-K67215210	-0.3813
LINCSCP_59704	BRD-K81554246	-0.3813
LINCSCP_90488	Mecamylamine	-0.3812
LINCSCP_294515	AN-465/42889161	-0.3811
LINCSCP_59322	ZINC01041848	-0.3811
LINCSCP_60627	MLS003129890	-0.381
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	-0.3809
LINCSCP_59057	MLS-0390932.0001	-0.3808
LINCSCP_111088	EFLORNITHINE HYDROCHLORIDE	-0.3807
LINCSCP_17875	AC1NDE46	-0.3807
LINCSCP_26835	Ritanserin	-0.3807
LINCSCP_26166	ST50813754	-0.3805
LINCSCP_57981	Rimcazole	-0.3804
LINCSCP_786	BIO2_000792	-0.3804
LINCSCP_226485	Isotretinoin	-0.3804
LINCSCP_190671	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	-0.3803
LINCSCP_3441	BRD-K72064822	-0.3803
LINCSCP_191445	Lithocholic acid	-0.3803
LINCSCP_301862	BRD-K36870972	-0.3802
LINCSCP_6563	MLS000536845	-0.3802
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	-0.3802
LINCSCP_60940	BRD-K89165671	-0.3801
LINCSCP_277939	BRD-K59472190	-0.3801
LINCSCP_44811	RS102895	-0.38
LINCSCP_189015	SCHEMBL926625	-0.3799
LINCSCP_19184	Moricizine	-0.3799
LINCSCP_312527	BRD-K73434853	-0.3799
LINCSCP_61870	BRD-K29312193	-0.3798
LINCSCP_34350	Colchicine	-0.3798
LINCSCP_34018	BRD-K39921295	-0.3798
LINCSCP_59233	MLS001214919	-0.3797
LINCSCP_195307	BRD-K20763958	-0.3796
LINCSCP_34402	SPECTRUM_001604	-0.3795
LINCSCP_56681	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	-0.3795
LINCSCP_58496	SCHEMBL2608041	-0.3795
LINCSCP_61192	BRD-K09303054	-0.3794
LINCSCP_224885	MLS-0315803.0001	-0.3793
LINCSCP_41179	2-Hydroxyimipramine	-0.3793
LINCSCP_18464	Felbamate	-0.3792
LINCSCP_34612	Pempidine	-0.3792
LINCSCP_19781	CID 49837819	-0.3792
LINCSCP_26065	MLS003448143	-0.3791
LINCSCP_197768	BRD-K24175855	-0.3791
LINCSCP_8037	Glyburide	-0.3791
LINCSCP_176284	Pirfenidone	-0.379
LINCSCP_43106	BRD-K21374126	-0.379
LINCSCP_59428	Procyclidine	-0.3789
LINCSCP_59312	MLS002474203	-0.3788
LINCSCP_21475	Deoxyandirobin Lactone	-0.3788
LINCSCP_242871	Indapamide	-0.3788
LINCSCP_60168	BRD-K32796290	-0.3786
LINCSCP_28998	ST076228	-0.3785
LINCSCP_62737	BRD-K61437861	-0.3785
LINCSCP_65706	CHEMBL2358734	-0.3784
LINCSCP_303316	BRD-K46241566	-0.3784
LINCSCP_2357	CHEMBL1612418	-0.3784
LINCSCP_210622	STK661558	-0.3783
LINCSCP_295479	856437-59-7	-0.3782
LINCSCP_60738	BRD-K16120913	-0.3781
LINCSCP_38303	SA-1457458	-0.3781
LINCSCP_27608	BRD-K84468307	-0.378
LINCSCP_26119	VU0420363-1	-0.3779
LINCSCP_302070	BRD-K19487261	-0.3779
LINCSCP_62360	BRD-K28508449	-0.3779
LINCSCP_117944	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	-0.3778
LINCSCP_59413	Tubacin	-0.3776
LINCSCP_58441	AC1MG5Y0	-0.3776
LINCSCP_37492	BRD-K85605624	-0.3774
LINCSCP_27316	Dopamine	-0.3774
LINCSCP_20633	BRD-K57443339	-0.3773
LINCSCP_5879	Vindesine	-0.3773
LINCSCP_62389	BRD-K57275439	-0.3772
LINCSCP_211834	Fenretinide	-0.3771
LINCSCP_42828	Catechin Pentabenzoate	-0.377
LINCSCP_1717	F1396-0210	-0.3769
LINCSCP_295960	C37H48N6O5S2	-0.3768
LINCSCP_59180	CHEMBL2136621	-0.3768
LINCSCP_195810	BRD-K99643744	-0.3767
LINCSCP_45537	CHEMBL1700681	-0.3765
LINCSCP_291549	Nicardipine	-0.3764
LINCSCP_7033	Flunarizine	-0.3764
LINCSCP_27890	BRD-K32516224	-0.3764
LINCSCP_44597	Dmbi	-0.3763
LINCSCP_61883	BRD-K41613119	-0.3763
LINCSCP_190602	ZINC27646218	-0.3763
LINCSCP_94270	[Met5]-ENKEPHALIN	-0.3762
LINCSCP_57356	MLS000729763	-0.3761
LINCSCP_26249	CHEMBL1270413	-0.3761
LINCSCP_118030	Thiocolchicoside	-0.376
LINCSCP_289409	Naltrindole	-0.376
LINCSCP_89775	Ibudilast	-0.3759
LINCSCP_70593	844499-71-4	-0.3758
LINCSCP_34984	BRD-K45543414	-0.3757
LINCSCP_31399	MLS000862515	-0.3757
LINCSCP_33255	Pseudoephedrine	-0.3755
LINCSCP_60802	BRD-K74109371	-0.3753
LINCSCP_58311	CAY-10415	-0.3752
LINCSCP_20260	ST077211	-0.3751
LINCSCP_171866	Orphenadrine	-0.3751
LINCSCP_6007	BRD-A73847809	-0.375
LINCSCP_192840	Salsolinol	-0.375
LINCSCP_60510	MLS003129293	-0.375
LINCSCP_6107	25589-40-6	-0.3749
LINCSCP_19943	VU0400193-3	-0.3749
LINCSCP_304199	CHEMBL2362331	-0.3748
LINCSCP_60007	BRD-K18724553	-0.3748
LINCSCP_56150	133040-77-4	-0.3748
LINCSCP_48498	BRD-K16714380	-0.3747
LINCSCP_22939	Iodophenpropit	-0.3747
LINCSCP_143918	Apremilast (CC-10004)	-0.3746
LINCSCP_239460	ST012015	-0.3745
LINCSCP_173146	Pimavanserin	-0.3744
LINCSCP_253335	SA-1921085	-0.3744
LINCSCP_34356	Carbetapentane	-0.3743
LINCSCP_38503	BRD-K55533488	-0.3743
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.3743
LINCSCP_22656	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.3742
LINCSCP_61960	BRD-K22433696	-0.3742
LINCSCP_27271	Metaproterenol	-0.3742
LINCSCP_223242	Betamethasone Acetate	-0.3742
LINCSCP_3898	CHEMBL2143628	-0.3741
LINCSCP_221499	F0566-0457	-0.3741
LINCSCP_27449	BRD-K49669601	-0.3741
LINCSCP_253004	SA-423131	-0.374
LINCSCP_143306	Ibutilide	-0.374
LINCSCP_65354	BRD-K85751793	-0.3739
LINCSCP_193229	QX314	-0.3739
LINCSCP_50753	SMP2_000081	-0.3736
LINCSCP_48145	BRD-K31302860	-0.3736
LINCSCP_62026	BRD-K66184091	-0.3736
LINCSCP_34433	Merbromin	-0.3735
LINCSCP_312196	BRD-K69347381	-0.3734
LINCSCP_177090	Repaglinide	-0.3734
LINCSCP_173152	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	-0.3734
LINCSCP_49109	BRD-K26899819	-0.3733
LINCSCP_56953	Cytosporone B	-0.3733
LINCSCP_6921	Phentermine	-0.3733
LINCSCP_259013	BRD-K54636101	-0.3732
LINCSCP_57488	AC1MJZSK	-0.3732
LINCSCP_62598	BRD-K96190924	-0.3732
LINCSCP_293805	Pantoprazole	-0.373
LINCSCP_63770	BRD-K06217925	-0.373
LINCSCP_291658	Triacsin C	-0.373
LINCSCP_102816	Sulfasalazine	-0.373
LINCSCP_125639	Birinapant	-0.3729
LINCSCP_1744	MLS002264500	-0.3729
LINCSCP_60753	BRD-K33961669	-0.3728
LINCSCP_288251	BRD-K95985487-001-01-3	-0.3726
LINCSCP_172263	Aminocaproic acid	-0.3726
LINCSCP_58541	2-Bromo-n-phenylbenzamide	-0.3726
LINCSCP_60431	BRD-K84522516	-0.3726
LINCSCP_7778	BRD-K08887444	-0.3726
LINCSCP_63771	BRD-K07572455	-0.3725
LINCSCP_18774	SPECTRUM_001133	-0.3724
LINCSCP_26034	Triazolothiadiazine, 41	-0.3724
LINCSCP_61177	BRD-K92573321	-0.3724
LINCSCP_231736	BRD-K29654204	-0.3723
LINCSCP_292206	CHEMBL1408258	-0.372
LINCSCP_16440	ST50851003	-0.372
LINCSCP_31404	SCHEMBL2554014	-0.3719
LINCSCP_7668	BSPBIO_003237	-0.3718
LINCSCP_238446	ST029676	-0.3718
LINCSCP_65423	BRD-K18891555	-0.3717
LINCSCP_5297	MLS002699811	-0.3716
LINCSCP_61676	BRD-K07462139	-0.3714
LINCSCP_63365	BRD-K34238482	-0.3714
LINCSCP_248795	BRD-K78826848	-0.3714
LINCSCP_27370	BRD-K40185230	-0.3714
LINCSCP_31387	SCHEMBL2559243	-0.3714
LINCSCP_61700	BRD-K40505314	-0.3713
LINCSCP_140079	Vortioxetine (Lu AA21004) HBr	-0.371
LINCSCP_22034	SCHEMBL2557982	-0.371
LINCSCP_33329	D-Erythro-MAPP	-0.371
LINCSCP_31043	SMR000015484	-0.3709
LINCSCP_33160	Mebeverine	-0.3708
LINCSCP_6828	Methantheline	-0.3708
LINCSCP_225650	Zucapsaicin	-0.3705
LINCSCP_54630	ICG-001	-0.3705
LINCSCP_195312	BRD-K22356946	-0.3705
LINCSCP_58480	BRD-K56596360	-0.3704
LINCSCP_6096	BRD4770	-0.3704
LINCSCP_61539	CHEMBL2354415	-0.3704
LINCSCP_31904	MW-A1-14	-0.3704
LINCSCP_139037	Apilimod	-0.3704
LINCSCP_62296	BRD-K53183074	-0.3704
LINCSCP_27653	BRD-K17525686	-0.3703
LINCSCP_42511	CHEMBL212197	-0.3703
LINCSCP_13021	Nocodazole	-0.3702
LINCSCP_60239	BRD-K81080300	-0.3701
LINCSCP_14897	Alrestatin	-0.3701
LINCSCP_61565	BRD-K18822535	-0.3699
LINCSCP_5983	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	-0.3699
LINCSCP_55599	IN1246	-0.3699
LINCSCP_10175	L-Buthionine Sulfoximine	-0.3699
LINCSCP_242485	SMR000031368	-0.3698
LINCSCP_58001	Oxedrine	-0.3697
LINCSCP_41073	BRD-K95367721	-0.3696
LINCSCP_20189	Carbetocin	-0.3696
LINCSCP_13613	CGP-52432	-0.3696
LINCSCP_26150	ML239	-0.3696
LINCSCP_8231	BRD-K21387011	-0.3694
LINCSCP_48277	BRD-K97318829	-0.3694
LINCSCP_55977	BD-1047	-0.3694
LINCSCP_286	Rhodomyrtoxin	-0.3693
LINCSCP_60170	BRD-K33903208	-0.3692
LINCSCP_58214	CPD000469235	-0.3692
LINCSCP_35463	Broad-Sai-370	-0.3692
LINCSCP_1859	SR-02000000241	-0.3692
LINCSCP_58501	STK199030	-0.3692
LINCSCP_188242	AC1MDKLV	-0.369
LINCSCP_212946	Robotnikinin	-0.369
LINCSCP_28166	BRD-K81052803	-0.369
LINCSCP_295380	CHEMBL2358781	-0.3689
LINCSCP_174057	ACEXAMIC ACID	-0.3689
LINCSCP_34940	BRD-K81752795	-0.3689
LINCSCP_5946	SC_I_004	-0.3688
LINCSCP_125190	Triclabendazole	-0.3688
LINCSCP_268659	CHEMBL1270912	-0.3688
LINCSCP_64200	BRD-K57073585	-0.36870000000000003
LINCSCP_57509	BRD-A07407288	-0.3686
LINCSCP_36128	AKT Inhibitor IV	-0.3686
LINCSCP_25898	CHEMBL567340	-0.3685
LINCSCP_292252	AC1MCK56	-0.3685
LINCSCP_292327	AC1M30QK	-0.3685
LINCSCP_312598	BRD-K99842945	-0.3684
LINCSCP_52366	AG-205/12836028	-0.3684
LINCSCP_41693	SA-427137	-0.3684
LINCSCP_56668	NS-3694	-0.3684
LINCSCP_223402	Fraxetin	-0.3683
LINCSCP_143080	MLN 2238	-0.3683
LINCSCP_231008	BRD-K70802145	-0.3682
LINCSCP_57976	KUC103904N	-0.3681
LINCSCP_106322	VILAZODONE HYDROCHLORIDE	-0.3681
LINCSCP_14111	Gabexate	-0.368
LINCSCP_59871	BRD-K38885465	-0.368
LINCSCP_312293	BRD-K32069250	-0.368
LINCSCP_38028	BRD-K30548766	-0.3679
LINCSCP_48410	BRD-K17070436	-0.3679
LINCSCP_60481	BRD-K64882872	-0.3678
LINCSCP_58226	Ornidazole	-0.3677
LINCSCP_27136	CGP-7930	-0.3676
LINCSCP_31421	MLS000526305	-0.3676
LINCSCP_45761	VU0404997-2	-0.3675
LINCSCP_19741	MLS002264476	-0.3673
LINCSCP_55660	Valyltryptophan	-0.3673
LINCSCP_27408	BRD-K17565092	-0.3671
LINCSCP_48650	BRD-K26214610	-0.3671
LINCSCP_190727	ST50073310	-0.367
LINCSCP_26972	Hispidin	-0.367
LINCSCP_58660	ZINC01050108	-0.367
LINCSCP_228160	SA-242443	-0.367
LINCSCP_48446	BRD-K60636255	-0.3669
LINCSCP_271469	MLS001075551	-0.3669
LINCSCP_34922	BRD-K15023392	-0.3668
LINCSCP_49435	STK721917	-0.3667
LINCSCP_25228	Indoprofen	-0.3665
LINCSCP_37544	SA-89210	-0.3665
LINCSCP_149786	HG-14-10-04	-0.3665
LINCSCP_188980	AF 1312TS	-0.3664
LINCSCP_27132	7,2'-Dihydroxyflavone	-0.3664
LINCSCP_36386	Scriptaid	-0.3664
LINCSCP_27177	CHEMBL2137336	-0.3664
LINCSCP_178692	Scopolamine	-0.3663
LINCSCP_31451	MLS002264387	-0.3663
LINCSCP_14426	Skimmianine	-0.3663
LINCSCP_64624	CHEMBL3185450	-0.3662
LINCSCP_34556	Mepenzolate	-0.3662
LINCSCP_34715	Dimethadione	-0.3662
LINCSCP_59301	CHEMBL2143818	-0.3661
LINCSCP_270995	Pinostrobin	-0.3659
LINCSCP_295056	FPA1_000240	-0.3659
LINCSCP_243337	Alfuzosin	-0.3659
LINCSCP_171169	AGI-5198	-0.3659
LINCSCP_178317	CHEMBL1270507	-0.3659
LINCSCP_97158	Semagacestat (LY450139)	-0.3658
LINCSCP_60139	BRD-K13719685	-0.3658
LINCSCP_63665	BRD-K10578928	-0.3658
LINCSCP_55874	BW-723C86	-0.3658
LINCSCP_58670	PK04_181167	-0.3658
LINCSCP_32722	AS604850	-0.3658
LINCSCP_35715	FTI276	-0.3657
LINCSCP_134662	Cyproheptadine	-0.3657
LINCSCP_43891	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	-0.3656
LINCSCP_295073	SUGA1_010064	-0.3656
LINCSCP_57419	CHEMBL1270704	-0.3654
LINCSCP_5823	Altanserin	-0.3654
LINCSCP_143317	Etravirine (TMC125)	-0.3654
LINCSCP_191542	MLS000038113	-0.3653
LINCSCP_27361	BRD-K19198293	-0.3653
LINCSCP_239527	AC1NZGSN	-0.3652
LINCSCP_141501	Exherin (trifluoroacetate)	-0.3652
LINCSCP_38264	Carvedilol	-0.3651
LINCSCP_64379	BRD-K25902954	-0.3651
LINCSCP_14980	Penicillic acid	-0.365
LINCSCP_34695	MLS002154158	-0.365
LINCSCP_57664	VU0413243-1	-0.365
LINCSCP_38634	BRD-K10436544	-0.3649
LINCSCP_65358	BRD-K88844437	-0.3648
LINCSCP_134681	SELEGILINE HYDROCHLORIDE	-0.3647
LINCSCP_309552	BRD-K22951866	-0.3647
LINCSCP_46397	4449-51-8	-0.3647
LINCSCP_176492	Meticrane	-0.3646
LINCSCP_3417	BRD-K80879725	-0.3645
LINCSCP_282769	PRIMA 1	-0.3645
LINCSCP_8406	BRD-K97101742	-0.3644
LINCSCP_141545	Bimatoprost	-0.3644
LINCSCP_292063	CHEMBL1520057	-0.3644
LINCSCP_178301	KUC104226	-0.3643
LINCSCP_19902	SMR000047763	-0.3642
LINCSCP_6386	Androstenedione	-0.3642
LINCSCP_14629	Carbinoxamine	-0.3642
LINCSCP_65954	BRD-K31749518	-0.3642
LINCSCP_243912	Bendroflumethiazide	-0.3642
LINCSCP_308799	BRD-K97165733	-0.3641
LINCSCP_312023	CHEMBL2134537	-0.3641
LINCSCP_135069	Cisatracurium Besylate	-0.3641
LINCSCP_237437	MLS000559245	-0.364
LINCSCP_42433	AG1295	-0.364
LINCSCP_152155	VE-821	-0.3639
LINCSCP_7064	Arecaidine but-2-ynyl ester	-0.3639
LINCSCP_153245	Hoechst 33258	-0.3639
LINCSCP_58062	Sibutramine	-0.3638
LINCSCP_5868	Lidocaine	-0.3638
LINCSCP_180997	BRD-K27475558	-0.3638
LINCSCP_59891	BRD-K55077180	-0.3637
LINCSCP_44691	AC1NSZSY	-0.3637
LINCSCP_277891	BRD-K39504007	-0.3636
LINCSCP_48118	BRD-K54916924	-0.3636
LINCSCP_61528	BRD-K21037590	-0.3636
LINCSCP_60112	BRD-K28397270	-0.3636
LINCSCP_4917	Triazine Scaffold, 33	-0.3636
LINCSCP_60681	BRD-K44541805-001-01-1	-0.3633
LINCSCP_212120	Rifampicin	-0.3633
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	-0.3633
LINCSCP_74659	Luteolin	-0.3633
LINCSCP_45914	Benzylimidazole	-0.3633
LINCSCP_56061	Sinensetin	-0.3632
LINCSCP_34468	ZINC04062252	-0.3632
LINCSCP_301793	BRD-K02409808	-0.3631
LINCSCP_293283	SMR001317716	-0.363
LINCSCP_277257	BRD-K29243968	-0.363
LINCSCP_63994	BRD-K37451830	-0.3629
LINCSCP_31938	SUGA1_007824	-0.3629
LINCSCP_276632	BRD-K07329815	-0.3627
LINCSCP_260373	SA-1473405	-0.3627
LINCSCP_254023	BRD-K94498396	-0.3627
LINCSCP_9687	3-Chloro-l-alanine	-0.3627
LINCSCP_14871	L701324	-0.3626
LINCSCP_98215	IMEXON	-0.3626
LINCSCP_109952	Etodolac	-0.3626
LINCSCP_26811	Harpagoside	-0.3625
LINCSCP_54613	SMR000651449	-0.3625
LINCSCP_61125	BRD-K38304019	-0.3625
LINCSCP_65914	BRD-K07581216	-0.3624
