signatureid	compound	similarity
LINCSCP_265746	RO 16-6941	0.321
LINCSCP_250983	Chloroquine	1
LINCSCP_220811	Linoleoylethanolamide	0.6197
LINCSCP_200000	BRD-K81311598	0.6049
LINCSCP_65111	BRD-K40413084-001-01-9	0.6024
LINCSCP_3861	BRD-K55533488	0.5989
LINCSCP_117845	SGX-523	0.5978
LINCSCP_48872	BRD-K26553253	0.5918
LINCSCP_68111	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5876
LINCSCP_53987	LE-135	0.5824
LINCSCP_41059	BRD-K57200229-001-01-6	0.5815
LINCSCP_22345	CHEMDIV3_001301	0.5707
LINCSCP_43709	Quinacrine	0.5674
LINCSCP_283220	Tanespimycin	0.5661
LINCSCP_112751	Dasatinib	0.5624
LINCSCP_53973	Erastin	0.561
LINCSCP_35286	BRD-K15524596	0.5577
LINCSCP_24116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5542
LINCSCP_257259	Itrazole	0.5492
LINCSCP_34559	Tiaprofenic acid	0.5479
LINCSCP_277673	BRD-K42723976-001-01-0	0.5442
LINCSCP_39838	PG 490	0.5426
LINCSCP_65835	CHEMBL2139560	0.5382
LINCSCP_8003	AC1L1CZR	0.5341
LINCSCP_64893	BRD-K34974324	0.529
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.5284
LINCSCP_144090	Thiothixene	0.5201
LINCSCP_87378	CHEMBL1950303	0.5178
LINCSCP_244942	Clocortolone	0.5162
LINCSCP_25055	HLI-373	0.5162
LINCSCP_193212	U0126	0.5101
LINCSCP_38244	SA-86418	0.5067
LINCSCP_65379	BRD-K98832591	0.5067
LINCSCP_58846	PCL2_000101	0.5033
LINCSCP_144470	IPRATROPIUM BROMIDE	0.5032
LINCSCP_53500	Menadione	0.5014
LINCSCP_66565	Wortmannin	0.5003
LINCSCP_98820	Amiloride	0.5002
LINCSCP_149846	BS-181	0.4998
LINCSCP_260931	SA-1456977	0.4997
LINCSCP_29881	NVP-AUY922	0.4949
LINCSCP_200023	BRD-K89793492	0.4946
LINCSCP_8033	Chlorambucil	0.4936
LINCSCP_54879	Prostoglandin A1	0.4911
LINCSCP_253955	CHEMBL2136888	0.4888
LINCSCP_133737	GSK J4	0.4872
LINCSCP_31430	MLS003271342	0.4872
LINCSCP_56307	Betahistine	0.487
LINCSCP_7601	Betamethasone	0.4834
LINCSCP_240346	BI 78D3	0.4833
LINCSCP_31359	Acyclovir	0.4829
LINCSCP_6747	Praziquantel	0.4807
LINCSCP_132033	TORIN-2	0.4788
LINCSCP_8847	BRD-K92543914	0.4783
LINCSCP_9191	CHEMBL1242477	0.4765
LINCSCP_244219	Xylazine	0.475
LINCSCP_178440	Tibolone	0.473
LINCSCP_59260	CHEMBL2359857	0.4724
LINCSCP_31325	STK177293	0.4723
LINCSCP_86006	Linifanib	0.4715
LINCSCP_40065	Cytochalasin B	0.4707
LINCSCP_49035	CHEMBL2135159	0.4707
LINCSCP_132625	Pictilisib	0.4703
LINCSCP_199686	BRD-K76656279	0.4696
LINCSCP_277240	BRD-K24184187	0.4696
LINCSCP_29949	GSK 1059615	0.4695
LINCSCP_35331	BRD-K49687221	0.4694
LINCSCP_28482	L-Sulforaphane	0.468
LINCSCP_31771	Idarubicin	0.4676
LINCSCP_3385	BRD-K16034108	0.4675
LINCSCP_235619	Tretinoin	0.4673
LINCSCP_111561	Sorafenib	0.4667
LINCSCP_34990	BRD-K88180879	0.4665
LINCSCP_143953	Diosmin	0.4659
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.4649
LINCSCP_48891	CHEMBL2131904	0.4642
LINCSCP_244926	Bosentan	0.4636
LINCSCP_55347	BRD-A73558769	0.4636
LINCSCP_30340	PRESTWICK3_000646	0.4636
LINCSCP_35914	Dactolisib	0.4635
LINCSCP_295307	Fenretinide	0.4632
LINCSCP_54003	CHEMBL1434137	0.4627
LINCSCP_3167	BRD-K96385755	0.4618
LINCSCP_8813	BRD-K60944301	0.4611
LINCSCP_21924	DM-55-3	0.461
LINCSCP_242519	CHEMBL1965318	0.4598
LINCSCP_132825	ZSTK 474	0.4588
LINCSCP_34113	Cyclophosphamide	0.4588
LINCSCP_3298	BRD-K70783031	0.4586
LINCSCP_164155	TORIN1	0.4584
LINCSCP_127779	Ribavirin	0.4582
LINCSCP_35869	SCHEMBL16226502	0.4577
LINCSCP_33846	CHEMBL1868923	0.4572
LINCSCP_272865	Mebhydrolin	0.457
LINCSCP_41071	CHEMBL2355362	0.4566
LINCSCP_31898	ALD1-H_001128	0.4565
LINCSCP_13433	Oligomycin A	0.4558
LINCSCP_242597	BRD-K99756483	0.4554
LINCSCP_132372	CP466722	0.4547
LINCSCP_8822	BRD-K88899793	0.4547
LINCSCP_6662	BIO2_000413	0.4544
LINCSCP_25044	M3M3FBS	0.454
LINCSCP_1400	MLS002264476	0.4539
LINCSCP_7254	fluticasone	0.4539
LINCSCP_69252	Alpelisib	0.4538
LINCSCP_14147	W 7	0.4537
LINCSCP_27628	BRD-K95360473	0.4534
LINCSCP_3294	BRD-K58469266	0.4529
LINCSCP_31026	CHEMBL1398049	0.4529
LINCSCP_94604	Diclofensine (hydrochloride)	0.4528
LINCSCP_7288	Ibudilast	0.4524
LINCSCP_139441	AZD-8330	0.4521
LINCSCP_4754	BMS-536924	0.4511
LINCSCP_31377	SCH-23390	0.4511
LINCSCP_8831	BRD-K12744550-019-01-8	0.4507
LINCSCP_27549	BRD-K54247306	0.4507
LINCSCP_61920	BRD-K86618560	0.4505
LINCSCP_87475	SB239063	0.4499
LINCSCP_6584	Mocetinostat	0.4493
LINCSCP_31129	MLS002264523	0.4492
LINCSCP_255155	CHEMBL3183436	0.4485
LINCSCP_65921	BRD-K12973880	0.4483
LINCSCP_253599	BRD-K90163207	0.4476
LINCSCP_31320	D,L Carbidopa	0.4473
LINCSCP_58811	F1061-0166	0.4473
LINCSCP_243003	Phenylbutanoic acid	0.4472
LINCSCP_252117	SCHEMBL15422533	0.4471
LINCSCP_38164	Estradiol	0.447
LINCSCP_31845	ST50758688	0.4461
LINCSCP_220761	Triflupromazine	0.446
LINCSCP_253000	Manumycin-A	0.4459
LINCSCP_117499	Ischemin	0.4456
LINCSCP_55518	TGX-115	0.4455
LINCSCP_6095	2-Fluoroadenosine	0.4453
LINCSCP_41090	MLS003129663	0.4447
LINCSCP_195640	BRD-K39629581	0.4445
LINCSCP_133097	AZD-5438	0.4444
LINCSCP_8147	BRD-K42968246	0.443
LINCSCP_295519	MLS000662068	0.4429
LINCSCP_5890	Milrinone	0.4428
LINCSCP_195813	BRD-K00382464	0.442
LINCSCP_12791	KU0060648	0.4417
LINCSCP_84727	VE-821	0.4411
LINCSCP_57936	MLS002703099	0.44
LINCSCP_65515	AC1O9CU3	0.4399
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.4398
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4391
LINCSCP_30067	Erlotinib	0.4388
LINCSCP_237852	Mafenide	0.4387
LINCSCP_46548	AN-329/41044431	0.4386
LINCSCP_30054	Gefitinib	0.4382
LINCSCP_31913	BRD-K37852224	0.4382
LINCSCP_31378	MLS002264444	0.4379
LINCSCP_223076	SB-216763	0.4373
LINCSCP_256799	MLS000564806	0.4368
LINCSCP_49024	BRD-K80230516	0.4368
LINCSCP_30851	BSPBIO_001592	0.4366
LINCSCP_19617	Tosedostat	0.4361
LINCSCP_65690	BRD-K72425572	0.4361
LINCSCP_131490	Alvocidib	0.4359
LINCSCP_5936	BRD-K10010115	0.4357
LINCSCP_100518	GSK-J1	0.4356
LINCSCP_53051	ZM336372	0.4355
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4355
LINCSCP_35208	BRD-K38294617	0.4349
LINCSCP_39366	Trametinib	0.4346
LINCSCP_64804	BRD-K77172154	0.4339
LINCSCP_111652	MK-2206	0.4339
LINCSCP_5245	CHEMBL1706858	0.4337
LINCSCP_22275	MLS-0315871.0001	0.4334
LINCSCP_35273	BRD-K02409808	0.4326
LINCSCP_82739	PD-0325901	0.4325
LINCSCP_58908	24(S),25-epoxycholesterol	0.4318
LINCSCP_32202	STK568087	0.4317
LINCSCP_3736	BRD-K80779790	0.4314
LINCSCP_287838	Gossypol	0.4311
LINCSCP_237352	MLS002264492	0.431
LINCSCP_21118	Sirolimus	0.4309
LINCSCP_49405	SCHEMBL17497626	0.4309
LINCSCP_33938	BRD-K88278225	0.4309
LINCSCP_32263	NSC126859	0.4308
LINCSCP_8362	BRD-K43556160	0.4308
LINCSCP_17056	Mercaptopurine	0.4308
LINCSCP_55706	Strophanthidin	0.4306
LINCSCP_248280	BRD-K97251260	0.4306
LINCSCP_244276	Methimazole	0.4304
LINCSCP_50785	AGK 2	0.4304
LINCSCP_59299	SMR000173514	0.4301
LINCSCP_60739	MLS003129277	0.4298
LINCSCP_244959	CHEMBL3348877	0.4298
LINCSCP_207333	CHEMBL78012	0.4297
LINCSCP_248814	BRD-K85515417	0.4296
LINCSCP_59207	CHEMBL2136858	0.4294
LINCSCP_48237	BRD-K26631510	0.4293
LINCSCP_144525	Pranlukast	0.4293
LINCSCP_31972	FPA1_000112	0.429
LINCSCP_36270	SMR000162699	0.4286
LINCSCP_59231	BRD-K55827386	0.4284
LINCSCP_249215	BRD-K32857328	0.4277
LINCSCP_237970	MLS002607722	0.4277
LINCSCP_54823	Clonidine	0.427
LINCSCP_32112	ST012030	0.4266
LINCSCP_250478	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4262
LINCSCP_22631	PF-562271	0.4261
LINCSCP_65256	BRD-K29097491	0.4254
LINCSCP_32098	MEGXP0_000778	0.4251
LINCSCP_222094	BRD-A35207501	0.4248
LINCSCP_261431	12K-613S	0.4246
LINCSCP_34800	BRD-K03050720	0.4245
LINCSCP_35571	Tacedinaline	0.424
LINCSCP_48552	BRD-K62919978	0.4237
LINCSCP_311974	BRD-K16026651	0.4232
LINCSCP_178030	MLS003079543	0.4229
LINCSCP_179405	Plinabulin	0.4228
LINCSCP_5303	KUC104495	0.4226
LINCSCP_54025	SCHEMBL14379041	0.4224
LINCSCP_46459	AC1O9CXV	0.4223
LINCSCP_32778	sirolimus	0.4223
LINCSCP_189011	MLS002264414	0.4222
LINCSCP_28128	BRD-K56301236	0.4222
LINCSCP_3386	BRD-K16422757	0.4221
LINCSCP_32426	H7	0.4216
LINCSCP_239413	F0605-0375	0.4214
LINCSCP_144201	EMD-1214063	0.4212
LINCSCP_242425	BRD-K08777248	0.421
LINCSCP_273441	Letrozole	0.4208
LINCSCP_307959	BRD-K43939579	0.4206
LINCSCP_110859	Safinamide Mesylate	0.4205
LINCSCP_58829	CI-1040	0.4202
LINCSCP_47130	CHEMBL2140128	0.4202
LINCSCP_192024	Bithionol	0.4198
LINCSCP_238766	Mosapride	0.4193
LINCSCP_35167	BRD-K64687628	0.4193
LINCSCP_58980	QL-X-138	0.4191
LINCSCP_239517	CHEMDIV3_007230	0.4189
LINCSCP_31323	Glycopyrrolate	0.4189
LINCSCP_244913	Atorvastatin	0.4184
LINCSCP_35791	AC1NXRFO	0.4183
LINCSCP_81779	CGP 60474	0.418
LINCSCP_55805	Arecaidine Propargyl Ester	0.4177
LINCSCP_294954	AG-205/37023070	0.4175
LINCSCP_27729	BRD-K79657514	0.4172
LINCSCP_65855	BRD-K70052069	0.4172
LINCSCP_35230	BRD-K67787765	0.4171
LINCSCP_242537	BRD-K63979920	0.4165
LINCSCP_251126	AC1Q6JJ5	0.4163
LINCSCP_266171	1228746-78-8	0.4161
LINCSCP_65570	CHEMBL2138898	0.4161
LINCSCP_31172	MLS002264439	0.416
LINCSCP_192248	Bromhexine	0.4159
LINCSCP_112726	Aurora A Inhibitor I	0.4158
LINCSCP_13534	Vemurafenib	0.4156
LINCSCP_64824	CHEMBL2135279	0.4153
LINCSCP_8353	BRD-K21317335	0.4153
LINCSCP_8870	BRD-K03257659	0.4152
LINCSCP_164116	Lapatinib	0.4151
LINCSCP_47975	Floxuridine	0.4151
LINCSCP_38176	SA-1457458	0.4149
LINCSCP_38207	SA-1459481	0.4148
LINCSCP_31311	Etodolac	0.4148
LINCSCP_312466	BRD-K40397365	0.4147
LINCSCP_5679	Chlorpheniramine	0.4146
LINCSCP_244889	ZINC402897	0.4144
LINCSCP_27452	BRD-K70711508	0.4143
LINCSCP_37222	BRD-K07569193	0.414
LINCSCP_199548	SCHEMBL17783919	0.414
LINCSCP_64263	MLS003128793	0.4139
LINCSCP_239475	ZINC01282667	0.4136
LINCSCP_33156	Tubocurarine	0.4133
LINCSCP_59183	CHEMBL2356693	0.4132
LINCSCP_7190	AC1L5AAF	0.4131
LINCSCP_295132	AC1O9I2Y	0.4128
LINCSCP_51822	CHEMBL214378	0.4123
LINCSCP_143619	Pirenzepine	0.4121
LINCSCP_132282	PF431396	0.4121
LINCSCP_294396	ST50840204	0.4115
LINCSCP_218450	Fumonisin-B1	0.4114
LINCSCP_34315	Chlorprothixene	0.4113
LINCSCP_63803	BRD-K49634971	0.4111
LINCSCP_21155	3-Chloro-l-alanine	0.411
LINCSCP_27615	BRD-K87755452	0.4108
LINCSCP_35894	ZINC01050121	0.4105
LINCSCP_239135	Rosiglitazone	0.4102
LINCSCP_136974	SU-11652	0.4102
LINCSCP_31875	ST092379	0.41
LINCSCP_5216	MLS002264453	0.4099
LINCSCP_116274	LDN 193189	0.4099
LINCSCP_13880	BIO2_000029	0.4098
LINCSCP_249996	BRD-K46047563	0.4098
LINCSCP_27558	BRD-K61219693	0.4098
LINCSCP_286515	PJ34	0.4098
LINCSCP_35000	BRD-K61102260	0.4096
LINCSCP_231646	BRD-K03228956	0.4094
LINCSCP_34580	Cefaclor	0.4094
LINCSCP_1847	Resveratrol	0.4093
LINCSCP_48417	BRD-K72567746	0.4092
LINCSCP_136922	Sulfadoxine	0.4091
LINCSCP_63322	BRD-K95611306	0.409
LINCSCP_8408	BRD-K20099363	0.409
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4086
LINCSCP_53784	COT-10B	0.4083
LINCSCP_8358	BRD-K34829873	0.4083
LINCSCP_4949	Triazine Scaffold, 28	0.4082
LINCSCP_31355	MLS003171619	0.408
LINCSCP_244771	Parbendazole	0.408
LINCSCP_251055	IWR-1-ENDO	0.4079
LINCSCP_34620	CID 57083817	0.4078
LINCSCP_83129	Allitinib	0.4077
LINCSCP_8281	CHEMBL2362220	0.4075
LINCSCP_53400	ML162	0.4073
LINCSCP_133150	WYE 125132	0.4071
LINCSCP_22139	Tremulacin	0.407
LINCSCP_252953	BRD-K84976438	0.4069
LINCSCP_243461	Methylergonovine	0.4069
LINCSCP_132423	PIK-93	0.4068
LINCSCP_55021	DC-45-A2	0.4066
LINCSCP_35308	BRD-K34230554	0.4064
LINCSCP_53200	PD-98059	0.4063
LINCSCP_244047	Sulfadimethoxine	0.4062
LINCSCP_37098	SA-1938820	0.4061
LINCSCP_132780	CHEMBL585951	0.406
LINCSCP_43019	BRD-K52225919	0.4059
LINCSCP_34627	9-Cis acitretin	0.4059
LINCSCP_301812	BRD-K12826563	0.4054
LINCSCP_37657	CHEMBL2135770	0.4053
LINCSCP_13247	3-Methyladenine	0.4053
LINCSCP_65720	BRD-K86182839	0.4052
LINCSCP_144342	Quizartinib	0.4051
LINCSCP_55201	AG 14361	0.405
LINCSCP_39841	SCHEMBL6851809	0.405
LINCSCP_34421	SPBIO_002239	0.4038
LINCSCP_8347	CHEMBL2358923	0.4038
LINCSCP_1370	KUC104487	0.4035
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.4033
LINCSCP_3314	BRD-K47071092	0.4032
LINCSCP_37944	BRD-K74868206	0.4031
LINCSCP_30382	Arylmorpholine analog 37	0.4031
LINCSCP_238988	Trazodone	0.403
LINCSCP_180365	4',6-Dihydroxyflavone	0.4029
LINCSCP_81378	SCHEMBL3958507	0.4026
LINCSCP_57517	TL_HRAS26	0.4026
LINCSCP_23784	Avicin-D	0.4026
LINCSCP_3666	BRD-K02952507	0.4022
LINCSCP_37917	BRD-K41513507	0.4021
LINCSCP_27341	BRD-K85592362	0.4016
LINCSCP_51780	AZD 1480	0.4015
LINCSCP_252205	BRD-K33780441	0.4014
LINCSCP_21388	PF 3845	0.4012
LINCSCP_37742	MLS003650115	0.401
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.4007
LINCSCP_190406	F1743-0035	0.4006
LINCSCP_252634	CHEMBL2130683	0.4
LINCSCP_34563	Lamivudine	0.3997
LINCSCP_160744	Levonorgestrel	0.3997
LINCSCP_111532	C19H19FN4O3	0.3996
LINCSCP_132288	CHEMBL1083527	0.3993
LINCSCP_33313	Nisoxetine	0.399
LINCSCP_159705	Ricolinostat	0.3989
LINCSCP_182443	BRD-K44341698	0.3989
LINCSCP_44567	Daunorubicin	0.3988
LINCSCP_132076	Apitolisib (gdc-0980, rg7422)	0.3988
LINCSCP_239045	(+)-Taxifolin	0.3987
LINCSCP_193424	Morphothebaine	0.3987
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3987
LINCSCP_7611	CCT 018159	0.3986
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3983
LINCSCP_51006	79966-13-5	0.398
LINCSCP_25709	AKT Inhibitor VIII	0.3974
LINCSCP_292219	ML213	0.3973
LINCSCP_30092	NVP-AEW541	0.397
LINCSCP_31940	CID 75060947	0.3969
LINCSCP_5311	MLS003128609	0.3968
LINCSCP_40237	IMD-0354	0.3968
LINCSCP_254622	CHEMBL2152359	0.3967
LINCSCP_307063	BRD-K51181663	0.3965
LINCSCP_58838	H-9	0.3965
LINCSCP_37887	Piplartine	0.3964
LINCSCP_133115	AT-7519	0.3963
LINCSCP_49795	179324-69-7	0.3958
LINCSCP_251796	XMD15-27	0.3958
LINCSCP_61878	BRD-K39799535	0.3958
LINCSCP_37130	SA-1462738	0.3957
LINCSCP_48253	BRD-K83826027	0.3955
LINCSCP_51786	TGX 221	0.3952
LINCSCP_311648	BRD-K00819343	0.3951
LINCSCP_253897	BRD-K30393343	0.395
LINCSCP_87050	BIX01294	0.395
LINCSCP_291967	T5291115	0.3946
LINCSCP_22595	Xanthohumol	0.3943
LINCSCP_48084	AC1NX97Q	0.3942
LINCSCP_62650	BRD-K38524184	0.3941
LINCSCP_13427	Salermide	0.394
LINCSCP_54659	Elesclomol	0.394
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3938
LINCSCP_31420	CHEMBL1731235	0.3937
LINCSCP_192046	Prazosin	0.3936
LINCSCP_2349	MAYBRIDGE4_003028	0.3935
LINCSCP_45851	MLS003329221	0.3935
LINCSCP_48329	BRD-K45956042	0.3932
LINCSCP_56729	Karakoline	0.3932
LINCSCP_50534	Cucurbitacin-I	0.393
LINCSCP_239938	SMR000144819	0.393
LINCSCP_255164	BRD-K39597586	0.3928
LINCSCP_6541	IN1451	0.3928
LINCSCP_239951	MLS003179192	0.3926
LINCSCP_132975	BI-2536	0.3926
LINCSCP_117332	UNC1215	0.3923
LINCSCP_238554	SCHEMBL1675223	0.3922
LINCSCP_46559	JNJ-7706621	0.3921
LINCSCP_18676	Ccmq	0.3918
LINCSCP_8645	BRD-K74671783	0.3914
LINCSCP_262454	Spiramide	0.3914
LINCSCP_37863	BRD-K01282863	0.3913
LINCSCP_1469	MLS003221406	0.3913
LINCSCP_216197	SCHEMBL1725480	0.3912
LINCSCP_55641	CHEMBL210901	0.3911
LINCSCP_205715	501919-59-1	0.391
LINCSCP_5368	KUC104250	0.391
LINCSCP_57930	MLS000583957	0.3909
LINCSCP_201795	BRD32048	0.3908
LINCSCP_289874	Mometasone Furoate	0.3908
LINCSCP_59234	BRD-K57678861	0.3906
LINCSCP_294469	MEGXP0_001964	0.3904
LINCSCP_6182	BIIB 021	0.3904
LINCSCP_20137	MLS000534605	0.3904
LINCSCP_231896	BRD-K90761527	0.3903
LINCSCP_144455	Reserpine	0.3902
LINCSCP_163690	BRD-K01425431	0.3901
LINCSCP_57946	SMR000024485	0.3901
LINCSCP_53487	STK219801	0.3901
LINCSCP_266655	Benzonatate	0.3901
LINCSCP_272085	Fludarabine	0.39
LINCSCP_47321	NCH-51	0.3899
LINCSCP_38274	Luteolin	0.3896
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.3896
LINCSCP_59279	CHEMBL2355586	0.3893
LINCSCP_5733	Cytarabine	0.389
LINCSCP_244691	Octopamine	0.389
LINCSCP_130861	WZ3105	0.3889
LINCSCP_5976	CHEMBL1327417	0.3886
LINCSCP_48583	BRD-K81408913	0.3884
LINCSCP_180224	SPECTRUM1505167	0.3884
LINCSCP_249133	BRD-K97095445	0.3881
LINCSCP_241275	Monastrol	0.3881
LINCSCP_237256	VU0413807-2	0.388
LINCSCP_311970	BRD-K14781269	0.3879
LINCSCP_283157	Tyrphostin 1	0.3879
LINCSCP_251382	Tivozanib	0.3877
LINCSCP_7619	Triamcinolone	0.3877
LINCSCP_192784	Ivachtin	0.3876
LINCSCP_181373	BRD-K68630394	0.3876
LINCSCP_239383	MEGXP0_000831	0.3874
LINCSCP_15210	NSC23766	0.3874
LINCSCP_42569	Toremifene	0.3873
LINCSCP_6684	Pirarubicin	0.3873
LINCSCP_178705	Hexamethylenebisacetamide	0.3872
LINCSCP_33928	BRD-K83816656	0.3871
LINCSCP_53083	Phorbol 12-myristate-13-acetate	0.3871
LINCSCP_43738	Fedratinib	0.387
LINCSCP_46879	ZG-10	0.3869
LINCSCP_32956	Amlodipine	0.3869
LINCSCP_244937	Olmesartan Medoxomil	0.3863
LINCSCP_5620	SMR000206936	0.3862
LINCSCP_65300	BRD-K50079182	0.3862
LINCSCP_191636	MLS-0435541.0001	0.3862
LINCSCP_17068	Tributyltin Chloride	0.3859
LINCSCP_65081	BRD-K08146255	0.3859
LINCSCP_4217	171179-06-9	0.3859
LINCSCP_2845	7Beta-forskolin	0.3858
LINCSCP_20256	BRD-K35638681	0.3857
LINCSCP_276676	BRD-K23488072	0.3857
LINCSCP_80988	Quercetin	0.3852
LINCSCP_111865	QL47	0.385
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3846
LINCSCP_7277	Cdc	0.3844
LINCSCP_127846	Pilaralisib	0.3842
LINCSCP_34703	Pipemidic acid	0.3842
LINCSCP_222118	BRD-A95504714	0.3838
LINCSCP_32905	TOCRIS-0930	0.3837
LINCSCP_196255	BRD-K52184420	0.3837
LINCSCP_59934	BRD-K89941546	0.3836
LINCSCP_244325	Benperidol	0.3834
LINCSCP_64744	BRD-K15126665	0.3833
LINCSCP_249338	BRD-K83871946	0.3832
LINCSCP_236864	AC1MCK4M	0.383
LINCSCP_58984	Androstanol	0.3828
LINCSCP_54558	CHEMBL399379	0.3828
LINCSCP_34595	Sulfapyridine	0.3827
LINCSCP_35669	Chaetocin	0.3827
LINCSCP_12792	FGIN1-27	0.3826
LINCSCP_29864	GSK-1904529A	0.3825
LINCSCP_22127	SMR000206948	0.3825
LINCSCP_48839	BRD-K86845397	0.3824
LINCSCP_311940	CHEMBL2356746	0.3823
LINCSCP_212061	Metaproterenol	0.3822
LINCSCP_22176	Pitavastatin Calcium	0.3822
LINCSCP_47022	MLS001173269	0.3822
LINCSCP_290336	Quinelorane	0.3821
LINCSCP_149851	Idelalisib	0.382
LINCSCP_239511	ST50764508	0.382
LINCSCP_143918	Apremilast (CC-10004)	0.3818
LINCSCP_218786	Carbamazepine	0.3817
LINCSCP_220380	Proscillaridin A	0.3811
LINCSCP_295155	TH02453-036-P1	0.381
LINCSCP_31159	MLS002264458	0.381
LINCSCP_35130	BRD-K67498554	0.3809
LINCSCP_311583	BRD-K73224765	0.3808
LINCSCP_132837	EX-8678	0.3807
LINCSCP_231841	BRD-K73533033	0.3805
LINCSCP_21069	LY-294002	0.3804
LINCSCP_59171	CHEMBL2355034	0.3803
LINCSCP_295086	BRD-K53327986	0.3802
LINCSCP_213880	Nomegestrol Acetate	0.3802
LINCSCP_149707	Sunitinib	0.38
LINCSCP_45286	BRD-K08878345	0.38
LINCSCP_61681	CHEMBL2358082	0.38
LINCSCP_38258	SA-424764	0.3798
LINCSCP_291674	Pifithrin MU	0.3798
LINCSCP_15745	AC1LNRY5	0.379
LINCSCP_33838	BRD-K30802967	0.3788
LINCSCP_80836	BMN 673	0.3788
LINCSCP_33927	BRD-K83509924	0.3787
LINCSCP_34550	Eucatropine	0.3786
LINCSCP_33404	SB-431542	0.3785
LINCSCP_112837	ZINC6718453	0.3782
LINCSCP_8616	BRD-K20433775	0.3781
LINCSCP_207323	Risperidone	0.3781
LINCSCP_133843	852475-26-4	0.3781
LINCSCP_64914	BRD-K43579410	0.378
LINCSCP_46376	SCHEMBL15422156	0.3777
LINCSCP_21163	BIBR-1532	0.3777
LINCSCP_61182	BRD-K99515159	0.3775
LINCSCP_37760	SA-243929	0.3773
LINCSCP_18177	Cymarin	0.3773
LINCSCP_59190	BRD-K25719068	0.3772
LINCSCP_58645	BRD-K76938712	0.3768
LINCSCP_32798	THZ-2-98-01	0.3768
LINCSCP_31432	BRD-U32049204	0.3767
LINCSCP_101345	ZD 7114 hydrochloride	0.3767
LINCSCP_59281	BRD-K87387614	0.3766
LINCSCP_57563	MLS002264468	0.3763
LINCSCP_3680	BRD-K20197338	0.3759
LINCSCP_163627	C24H25CLFN5O3	0.3758
LINCSCP_59270	CHEMBL2139291	0.3757
LINCSCP_3673	BRD-K11088254	0.3756
LINCSCP_193166	Tolazamide	0.3753
LINCSCP_260599	SA-424827	0.3753
LINCSCP_58013	7-Nitroindazole	0.3753
LINCSCP_133826	RG 108	0.3753
LINCSCP_48675	BRD-K55816391	0.3751
LINCSCP_59206	BRD-K36754064	0.3749
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3748
LINCSCP_6458	F1566-0341	0.3747
LINCSCP_50943	Skiii	0.3747
LINCSCP_33923	CHEMBL1979419	0.3746
LINCSCP_31205	MLS002425843	0.3744
LINCSCP_252274	SA-96835	0.3743
LINCSCP_239253	Metronidazole	0.3743
LINCSCP_44580	Fluvastatin	0.3743
LINCSCP_8801	BRD-K16769902	0.3735
LINCSCP_60035	CHEMBL2359657	0.3734
LINCSCP_299425	BRD-K55232867	0.3734
LINCSCP_239630	AC1LGTHT	0.3732
LINCSCP_48653	BRD-K37185609	0.373
LINCSCP_34135	Acarbose	0.373
LINCSCP_34737	Stavudine	0.3728
LINCSCP_27915	BRD-K49294047	0.3727
LINCSCP_182863	BRD-K86326967	0.3727
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.3725
LINCSCP_108587	IDOXURIDINE	0.3725
LINCSCP_191201	MLS003179193	0.3724
LINCSCP_13243	Acetyl-Farnesyl-Cysteine	0.3724
LINCSCP_46157	Triptolide	0.3721
LINCSCP_44576	Robustic acid	0.3721
LINCSCP_249253	BRD-K46815273	0.3721
