signatureid	compound	similarity
LINCSCP_226051	BRD4770	0.3836
LINCSCP_32764	Cediranib	0.3836
LINCSCP_30945	SMR000074300	0.3835
LINCSCP_12562	Carbamazepine	0.3833
LINCSCP_8282	MLS003129913	0.3833
LINCSCP_266696	Nicardipine	0.3833
LINCSCP_165998	HY-11007	0.3833
LINCSCP_54974	IWR-1-ENDO	0.3832
LINCSCP_115543	PHA-793887	0.3832
LINCSCP_238767	Ampiroxicam	0.3831
LINCSCP_292730	MLS002607806	0.3829
LINCSCP_45435	MLS001065864	0.3829
LINCSCP_64214	SA-426799	0.3829
LINCSCP_212971	MLS004683642	0.3829
LINCSCP_55110	CHEMBL2204241	0.3828
LINCSCP_99169	Ataluren	0.3827
LINCSCP_237256	VU0413807-2	0.3827
LINCSCP_84182	SCHEMBL17378613	0.3826
LINCSCP_51893	FR-180204	0.3825
LINCSCP_32161	ZINC00368262	0.3825
LINCSCP_159360	SPECTRUM2_000920	0.3825
LINCSCP_220747	ZINC1569718	0.3823
LINCSCP_56880	PIK 75	0.3823
LINCSCP_6740	HMS2093P09	0.3821
LINCSCP_117962	Physostigmine	0.3821
LINCSCP_16651	Pregnenolone	0.3821
LINCSCP_44045	Ivachtin	0.3818
LINCSCP_33741	Nomegestrol Acetate	0.3818
LINCSCP_341	Arachidonoyl Glycine	0.3817
LINCSCP_71550	Chloroxine	0.3817
LINCSCP_83902	ZINC6718453	0.3816
LINCSCP_163178	Vemurafenib	0.3816
LINCSCP_35101	BRD-K25828886	0.3816
LINCSCP_128081	OSI-930	0.3816
LINCSCP_28303	BRD-K81527737	0.3815
LINCSCP_22275	MLS-0315871.0001	0.3814
LINCSCP_47200	BRD-K30468800	0.3814
LINCSCP_288133	MW-STK33-97	0.3813
LINCSCP_231528	BRD-K61776649	0.381
LINCSCP_276731	BRD-K40161407	0.381
LINCSCP_64442	BRD-K76138094	0.3808
LINCSCP_307559	BRD-K61284851	0.3807
LINCSCP_61739	BRD-K15171837	0.3807
LINCSCP_150837	PF431396	0.3806
LINCSCP_50655	CHEMBL179288	0.3805
LINCSCP_221414	CHEMBL2002074	0.3805
LINCSCP_250909	O-Demethylated Adapalene	0.3804
LINCSCP_10664	Clonidine	0.3801
LINCSCP_34918	BRD-K92038420	0.38
LINCSCP_164747	Epigalocatechin Gallate	0.38
LINCSCP_152293	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3799
LINCSCP_58971	PIK-75	0.3799
LINCSCP_46159	Tropisetron HCl	0.3799
LINCSCP_76166	RASAGILINE	0.3799
LINCSCP_271422	SMR000163306	0.3797
LINCSCP_6195	STOCK1S-03920	0.3797
LINCSCP_27833	BRD-K39647256	0.3797
LINCSCP_47856	Benserazide	0.3796
LINCSCP_26924	N6-Methyladenosine	0.3796
LINCSCP_42815	Estradiol Cypionate	0.3796
LINCSCP_27205	CHEMBL2355150	0.3795
LINCSCP_27428	BRD-K80138901	0.3794
LINCSCP_18272	UCL 2077	0.3794
LINCSCP_19755	MLS002264455	0.3794
LINCSCP_50241	Strophanthidin	0.3793
LINCSCP_190007	Exemestane	0.3792
LINCSCP_164701	JW 55	0.3792
LINCSCP_29557	SCHEMBL6874948	0.3792
LINCSCP_1892	Mestanolone	0.3791
LINCSCP_35107	BRD-K28924448	0.379
LINCSCP_198789	BRD-K62153980	0.3789
LINCSCP_282830	SMR000651449	0.3787
LINCSCP_57502	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3786
LINCSCP_79098	Dorzolamide HCL	0.3785
LINCSCP_236972	MLS000583956	0.3784
LINCSCP_48638	BRD-K08663380	0.3784
LINCSCP_81802	Bosutinib	0.3784
LINCSCP_90246	ZK-93423	0.3783
LINCSCP_34222	Cefoxitin	0.3783
LINCSCP_20079	Tunicamycin From Streptomyces Sp.	0.3783
LINCSCP_205116	Masitinib	0.3783
LINCSCP_293925	Rufloxacin	0.3783
LINCSCP_65122	BRD-K07508147	0.3781
LINCSCP_266179	Desoxymetasone	0.3779
LINCSCP_175736	AC1NWALF	0.3778
LINCSCP_23183	CHEMBL2139002	0.3778
LINCSCP_31936	STK366994	0.3777
LINCSCP_20043	MLS002554302	0.3776
LINCSCP_59192	BRD-K27986637	0.3774
LINCSCP_48457	BRD-K70875408	0.3773
LINCSCP_80651	Alvimopan (monohydrate)	0.3773
LINCSCP_47327	Dapsone	0.3772
LINCSCP_143960	Trapidil	0.3772
LINCSCP_207673	SB-202190	0.3772
LINCSCP_111558	SCHEMBL3958507	0.3771
LINCSCP_7030	LY288513	0.3771
LINCSCP_310685	BRD-K86335338	0.3771
LINCSCP_2259	AC1MFZU7	0.377
LINCSCP_18287	Gabexate	0.3769
LINCSCP_26528	CHEMBL2139070	0.3768
LINCSCP_186514	BRD-K10421834	0.3768
LINCSCP_28439	CHEMBL2152359	0.3768
LINCSCP_28086	BRD-K51475868	0.3767
LINCSCP_239843	MAYBRIDGE4_003236	0.3766
LINCSCP_35264	BRD-K95367721	0.3766
LINCSCP_279484	BRD-K48105325	0.3765
LINCSCP_239466	SMR000075623	0.3764
LINCSCP_159737	Vicriviroc	0.3762
LINCSCP_306160	BRD-K86838317	0.3762
LINCSCP_62174	BRD-K75095704	0.3762
LINCSCP_3132	BRD-K06187854	0.3762
LINCSCP_30524	Flutamide	0.376
LINCSCP_18858	Thiotepa	0.3758
LINCSCP_35318	CHEMBL2361748	0.3757
LINCSCP_49104	BRD-K22420960	0.3756
LINCSCP_262621	Bis-Tyrphostin	0.3756
LINCSCP_39901	Cucurbitacin-I	0.3755
LINCSCP_289825	ZM 306416	0.3755
LINCSCP_280373	Enclomiphene	0.3755
LINCSCP_54158	916985-21-2	0.3755
LINCSCP_60038	MLS003130173	0.3753
LINCSCP_60158	BRD-K27918075	0.3752
LINCSCP_55596	SKF-77434	0.3752
LINCSCP_28361	BRD-K44366812	0.3749
LINCSCP_239950	SCHEMBL15556278	0.3749
LINCSCP_102823	TILUDRONATE DISODIUM	0.3748
LINCSCP_203564	FPA1_000301	0.3748
LINCSCP_967	Quiflapon	0.3748
LINCSCP_14988	Binospirone	0.3748
LINCSCP_48673	BRD-K54294645	0.3747
LINCSCP_28450	CHEMBL2152368	0.3747
LINCSCP_48650	BRD-K26214610	0.3745
LINCSCP_132226	AKT Inhibitor VIII	0.3745
LINCSCP_38375	SA-1458902	0.3744
LINCSCP_357	1-(4-Methylphenyl)-1-(2-pyridyl)-3-pyrrolidino prop-1-ene	0.3743
LINCSCP_1898	Cytarabine	0.3742
LINCSCP_48690	BRD-K51166678-019-01-3	0.3741
LINCSCP_271044	331771-20-1	0.374
LINCSCP_177609	MLS-0004183.0001	0.3739
LINCSCP_118302	BRD-K00544996	0.3738
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3737
LINCSCP_264250	UNC-0321	0.3737
LINCSCP_6578	STK139544	0.3737
LINCSCP_51160	TSU-68	0.3737
LINCSCP_272838	Terconazole	0.3736
LINCSCP_32879	Mephentermine	0.3736
LINCSCP_20903	AC1OCDAW	0.3736
LINCSCP_63311	BRD-K83654676	0.3735
LINCSCP_30618	N9-Isopropylolomoucine	0.3735
LINCSCP_63577	BRD-K26193607	0.3735
LINCSCP_26162	MLS003337120	0.3734
LINCSCP_118894	PD123319	0.3734
LINCSCP_126734	Etravirine (TMC125)	0.3732
LINCSCP_55018	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3732
LINCSCP_29601	CP-724714	0.3731
LINCSCP_18560	Skimmianine	0.373
LINCSCP_305970	BRD-K07431800	0.3728
LINCSCP_312075	BRD-K98004941	0.3727
LINCSCP_183994	BRD-K70663894	0.3727
LINCSCP_30659	MLS000106215	0.3727
LINCSCP_30602	Pifithrin	0.3726
LINCSCP_105413	Cobimetinib	0.3726
LINCSCP_99564	PF477736	0.3724
LINCSCP_290853	Lobendazole	0.3723
LINCSCP_17230	CHEMBL2152380	0.3722
LINCSCP_248322	BRD-K10225413	0.3721
LINCSCP_51985	Tivantinib	0.3719
LINCSCP_149800	Motesanib	0.3719
LINCSCP_57805	T5332667	0.3718
LINCSCP_292064	AC1MOZHK	0.3718
LINCSCP_63201	BRD-K99344911	0.3717
LINCSCP_50777	Cytochalasin B	0.3717
LINCSCP_71526	Clarithromycin	0.3717
LINCSCP_54715	Brefeldin A	0.3717
LINCSCP_134662	Cyproheptadine	0.3716
LINCSCP_161197	Thiabendazole	0.3716
LINCSCP_110325	Mercaptopurine	0.3716
LINCSCP_102785	Tipranavir	0.3715
LINCSCP_241444	Graveoline	0.3714
LINCSCP_150813	AZD-1152-HQPA	0.3713
LINCSCP_48730	BRD-K11826883	0.3713
LINCSCP_8144	BRD-K40185230	0.3713
LINCSCP_86766	HG-14-10-04	0.3712
LINCSCP_25333	Mepireserpate	0.3712
LINCSCP_48669	BRD-K53475565	0.3711
LINCSCP_52661	RS504393	0.371
LINCSCP_75849	Cariprazine	0.3709
LINCSCP_249827	BRD-K65526065	0.3708
LINCSCP_270712	BRD-K14328427	0.3708
LINCSCP_2615	Protriptyline	0.3708
LINCSCP_120365	Sulpiride	0.3708
LINCSCP_119881	TH-302	0.3708
LINCSCP_248972	BRD-K41814765	0.3708
LINCSCP_37548	D-64131	0.3707
LINCSCP_81713	rifampicin	0.3706
LINCSCP_167553	Odanacatib (MK-0822)	0.3705
LINCSCP_30178	Nafronyl	0.3705
LINCSCP_293364	CHEMBL578159	0.3705
LINCSCP_49019	BRD-K78013650	0.3705
LINCSCP_276882	BRD-K95063618	0.3705
LINCSCP_227002	EMD-66684	0.3704
LINCSCP_1923	Ipidacrine	0.3704
LINCSCP_263917	GW7647	0.3703
LINCSCP_155660	Chlorambucil	0.3703
LINCSCP_238883	Mesalamine	0.3703
LINCSCP_49714	TP14	0.3702
LINCSCP_47237	BRD-K71746288	0.3701
LINCSCP_295459	Isotretinoin	0.3701
LINCSCP_46455	BRD-K35669573	0.37
LINCSCP_2475	AC1M08Y6	0.37
LINCSCP_27331	Bosentan	0.3699
LINCSCP_559	CHEMBL475341	0.3698
LINCSCP_3185	BRD-K37631226	0.3698
LINCSCP_165315	SGI-1776	0.3697
LINCSCP_223837	Dihydrexidine	0.3697
LINCSCP_63771	BRD-K07572455	0.3695
LINCSCP_270314	F3098-7034	0.3695
LINCSCP_177925	CHEMBL3188110	0.3695
LINCSCP_61678	BRD-K11609893	0.3694
LINCSCP_75465	BRD-A77864279	0.3693
LINCSCP_222144	UTMB00042	0.3693
LINCSCP_46788	BRD-K59939374	0.3693
LINCSCP_44560	Cidoxepin	0.369
LINCSCP_165281	1166227-08-2	0.369
LINCSCP_46824	Reversine	0.369
LINCSCP_1432	CYM50174	0.3689
LINCSCP_2579	Celecoxib	0.3688
LINCSCP_301795	BRD-K03676054	0.36870000000000003
LINCSCP_55784	Mead Ethanolamide	0.3686
LINCSCP_178798	Levosulpiride	0.3686
LINCSCP_21791	pyrvinium-pamoate	0.3685
LINCSCP_131153	Sorafenib	0.3685
LINCSCP_117292	IOX2	0.3684
LINCSCP_47889	Sparfloxacin	0.3683
LINCSCP_160861	Pinaverium bromide	0.3683
LINCSCP_308873	BRD-K15420741	0.3683
LINCSCP_99288	TACROLIMUS	0.3682
LINCSCP_52120	MD-II-038	0.3682
LINCSCP_273282	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3681
LINCSCP_151798	AT 7867	0.3681
LINCSCP_273655	ST059620	0.3681
LINCSCP_87814	BX 912	0.368
LINCSCP_260672	SA-103013	0.368
LINCSCP_48274	BRD-K88114291	0.3679
LINCSCP_70652	SB239063	0.3679
LINCSCP_178756	Torsemide	0.3679
LINCSCP_167600	Procaine	0.3679
LINCSCP_129931	BRD-K01425431	0.3678
LINCSCP_49723	Dienestrol	0.3678
LINCSCP_72289	Voreloxin (Hydrochloride)	0.3678
LINCSCP_292751	MLS003337112	0.3677
LINCSCP_56083	BIO2_000376	0.3676
LINCSCP_64168	BRD-K17630163	0.3675
LINCSCP_65144	BRD-K38044934	0.3675
LINCSCP_72334	Cromolyn	0.3675
LINCSCP_7243	CHEMBL198368	0.3675
LINCSCP_57451	BRD-K67118123	0.3673
LINCSCP_32957	Pantoprazole	0.3673
LINCSCP_17757	AC1LWZG4	0.3672
LINCSCP_10390	HSCI1_000314	0.3671
LINCSCP_11601	GSK429286A	0.3669
LINCSCP_177867	MLS003530000	0.3669
LINCSCP_174737	114798-26-4	0.3668
LINCSCP_152782	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3668
LINCSCP_27041	Dcpib	0.3667
LINCSCP_192040	Azaperone	0.3667
LINCSCP_70109	848193-68-0	0.3666
LINCSCP_294902	CHEMBL1617615	0.3666
LINCSCP_177756	CHEMBL1939094	0.3665
LINCSCP_59471	YL-52	0.3665
LINCSCP_97631	Tamsulosin HCl	0.3665
LINCSCP_260259	SA-1938820	0.3665
LINCSCP_11525	5-Nitroso-8-cinnolinol	0.3664
LINCSCP_45532	MLS003429134	0.3664
LINCSCP_17163	Tacedinaline	0.3663
LINCSCP_16842	CHEMBL2134189	0.3661
LINCSCP_117767	MLS006011051	0.366
LINCSCP_104397	amisulpride	0.3659
LINCSCP_28015	BRD-K19520352	0.3659
LINCSCP_114184	UNC 669	0.3659
LINCSCP_309347	BRD-K22450189	0.3659
LINCSCP_51529	SCHEMBL618594	0.3659
LINCSCP_55623	Sericetin	0.3658
LINCSCP_49102	CHEMBL2355295	0.3657
LINCSCP_57340	MLS002276523	0.3656
LINCSCP_272301	MLS002474333	0.3656
LINCSCP_49671	BRD-K57064803	0.3655
LINCSCP_88784	STK219801	0.3654
LINCSCP_249391	BRD-K02914492	0.3653
LINCSCP_15091	RS102895	0.3652
LINCSCP_17269	SCHEMBL17498001	0.3652
LINCSCP_253150	SA-103123	0.3652
LINCSCP_154511	Olanzapine	0.3651
LINCSCP_21549	Toltrazuril	0.3651
LINCSCP_144633	Mitoxantrone	0.3651
LINCSCP_63283	CHEMBL2356570	0.3651
LINCSCP_250886	COT-10B	0.3651
LINCSCP_91017	APD668	0.365
LINCSCP_205019	Fedratinib	0.3649
LINCSCP_5743	Ezetimibe	0.3649
LINCSCP_38815	AZD-1152HQPA	0.3649
LINCSCP_36482	TORIN1	0.3648
LINCSCP_125742	Zosuquidar	0.3648
LINCSCP_49077	BRD-K05225561	0.3648
LINCSCP_32285	Buthionine Sulfoxime	0.3647
LINCSCP_20886	Broad-Sai-686	0.3647
LINCSCP_62425	BRD-K98259048	0.3647
LINCSCP_158219	Ivacaftor (VX-770)	0.3647
LINCSCP_53513	RG 108	0.3646
LINCSCP_150950	SU 11274	0.3645
LINCSCP_40084	GMX1778	0.3645
LINCSCP_257306	BIBR-1532	0.3645
LINCSCP_56442	MDL 29951	0.3644
LINCSCP_201733	PRL-3InhibitorI	0.3643
LINCSCP_2673	CGP-37157	0.3641
LINCSCP_239322	Cilastatin	0.3641
LINCSCP_116683	PD-173074	0.3641
LINCSCP_290043	Methantheline	0.364
LINCSCP_161549	Thioguanosine	0.3639
LINCSCP_63645	BRD-K92656786	0.3639
LINCSCP_47564	Moxisylyte	0.3638
LINCSCP_31964	ZINC04889240	0.3638
LINCSCP_248776	BRD-K71636675	0.3638
LINCSCP_295550	BRD-K18059480	0.3637
LINCSCP_55774	SPBIO_002561	0.3637
LINCSCP_61662	BRD-K87079453	0.3637
LINCSCP_247333	BRD-K56076713	0.3636
LINCSCP_306504	BRD-K17666351	0.3635
LINCSCP_148156	Pyrazolanthrone	0.3635
LINCSCP_37083	CHEMBL1612677	0.3634
LINCSCP_106632	Clindamycin	0.3634
LINCSCP_55766	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.3634
LINCSCP_21506	Desoxypeganine	0.3634
LINCSCP_35110	BRD-K31635696	0.3634
LINCSCP_101790	LY2886721	0.3633
LINCSCP_61552	BRD-K10682047	0.3632
LINCSCP_50016	dactinomycin	0.3632
LINCSCP_235063	WZ 4002	0.3631
LINCSCP_3692	BRD-K34160774	0.3631
LINCSCP_63448	BRD-K27006579	0.3629
LINCSCP_65153	BRD-K45322187	0.3629
LINCSCP_311866	BRD-K42486494	0.3629
LINCSCP_160463	ACEXAMIC ACID	0.3629
LINCSCP_126508	3-Deazaadenosine	0.3629
LINCSCP_2630	Pentylenetetrazol	0.3629
LINCSCP_62773	BRD-K23727664	0.3629
LINCSCP_60695	MLS003129391	0.3628
LINCSCP_65255	BRD-K28431278	0.3628
LINCSCP_56058	Prostoglandin B2	0.3628
LINCSCP_30913	KUC103428N	0.3627
LINCSCP_207016	BRD-K39172790-001-01-9	0.3627
LINCSCP_271000	CHEMDIV3_004193	0.3627
LINCSCP_50969	Dorsomorphin	0.3627
LINCSCP_178790	Prazosin	0.3627
LINCSCP_124903	Thioridazine	0.3625
LINCSCP_1333	MLS002474581	0.3624
LINCSCP_214721	Flunarizine	0.3624
LINCSCP_78571	Terbinafine	0.3624
LINCSCP_38874	Acetylcysteine	0.3624
LINCSCP_25011	Promethazine	0.3623
LINCSCP_80165	CAPECITABINE	0.3623
LINCSCP_123499	Formoterol	0.3622
LINCSCP_51598	WH-4-025	0.3622
LINCSCP_47577	Metaraminol	0.3622
LINCSCP_43257	Cholrphenethazine	0.3621
LINCSCP_247724	BRD-M30664582	0.3621
LINCSCP_63533	BRD-K84218095	0.3621
LINCSCP_178140	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.362
LINCSCP_31769	138402-11-6	0.362
LINCSCP_271966	Tropicamide	0.362
LINCSCP_108882	sn-Glycero-3-phosphocholine	0.3619
LINCSCP_239407	MLS002699920	0.3619
LINCSCP_46053	Lorazepam	0.3618
LINCSCP_63661	BRD-K07522124	0.3618
LINCSCP_65754	BRD-K03464662	0.3618
LINCSCP_34300	Methotrexate	0.3617
LINCSCP_42404	CAY10577	0.3616
LINCSCP_237784	MLS002607804	0.3616
LINCSCP_60405	BRD-K65997856	0.3616
LINCSCP_92986	Nebivolol	0.3616
LINCSCP_260300	SA-96805	0.3616
LINCSCP_283508	MLS002703076	0.3615
LINCSCP_222167	BRD-K53325797	0.3614
LINCSCP_101299	Ganaxolone	0.3613
LINCSCP_25330	RX821002	0.3612
LINCSCP_133723	Ricolinostat	0.3612
LINCSCP_81242	PIK-93	0.3611
LINCSCP_159049	NEFIRACETAM	0.361
LINCSCP_271096	MLS001176107	0.3609
LINCSCP_294752	STK064652	0.3609
LINCSCP_227919	Primidone	0.3609
LINCSCP_212948	Robotnikinin	0.3608
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3608
LINCSCP_63323	BRD-K95773671	0.3608
LINCSCP_10844	CBKINASE1_008949	0.3608
LINCSCP_6832	Glipizide	0.3608
LINCSCP_176126	Tamoxifen	0.3607
LINCSCP_279539	BRD-K83155387	0.3607
LINCSCP_23064	GP 2A	0.3607
LINCSCP_93757	Efavirenz	0.3607
LINCSCP_47188	SA-423131	0.3606
LINCSCP_30298	Etazolate	0.3605
LINCSCP_29945	JNJ-38877605	0.3605
LINCSCP_297459	MLS003129073	0.3604
LINCSCP_46787	AZD-6482	0.3603
LINCSCP_4319	NSC23766	0.3602
LINCSCP_29768	Tivozanib	0.3602
LINCSCP_32548	Taurocholate	0.3601
LINCSCP_291990	MLS001065877	0.3601
LINCSCP_3773	COL-3	0.36
LINCSCP_31148	ZINC00621344	0.36
LINCSCP_17199	Avicin-D	0.36
LINCSCP_59428	Procyclidine	0.36
LINCSCP_63527	CHEMBL2362018	0.36
LINCSCP_61685	BRD-K20251969	0.36
LINCSCP_111782	SCHEMBL1564574	0.36
LINCSCP_139668	Pentoxifylline	0.3599
LINCSCP_62062	BRD-K90208654	0.3599
LINCSCP_58088	Albuterol	0.3599
LINCSCP_102486	TR-14035	0.3598
LINCSCP_57911	CHEMBL1719251	0.3598
LINCSCP_45512	SCHEMBL14823984	0.3598
LINCSCP_242471	BRD-K31260488	0.3597
LINCSCP_74490	Emedastine	0.3596
LINCSCP_48668	BRD-K51916742	0.3596
LINCSCP_56162	W13	0.3596
LINCSCP_62937	BRD-K84567604	0.3595
LINCSCP_153595	Levocabastine	0.3594
LINCSCP_118012	Imiquimod	0.3594
LINCSCP_206002	AZD7545	0.3593
LINCSCP_65318	BRD-K59201357	0.3593
LINCSCP_16653	ST-4062971	0.3593
LINCSCP_84846	galantamine	0.3593
LINCSCP_3676	BRD-K18814836	0.3592
LINCSCP_33943	BRD-K90417362	0.3592
LINCSCP_48709	BRD-K96396151	0.3592
LINCSCP_123274	altrenogest	0.3591
LINCSCP_60430	CHEMBL2132498	0.3591
LINCSCP_16047	MLS002264419	0.359
LINCSCP_3507	BRD-K92902323	0.359
LINCSCP_36165	Omacetaxine Mepesuccinate	0.359
LINCSCP_146994	AZ20	0.3589
LINCSCP_86491	LRRK2-IN-1	0.3589
LINCSCP_6133	ACON1_002294	0.3588
LINCSCP_45891	UNII-U7RWT9J78O	0.3588
LINCSCP_112226	BS-181	0.3587
LINCSCP_270984	CHEMBL2355513	0.3587
LINCSCP_25649	PS-1145	0.3587
LINCSCP_26228	KUC103871	0.3586
LINCSCP_111865	QL47	0.3586
LINCSCP_144466	Mycophenolic acid	0.3586
LINCSCP_46594	CHEMBL2359949	0.3586
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3585
LINCSCP_105204	Pimozide	0.3583
LINCSCP_171147	Ubenimex	0.3583
LINCSCP_122897	AC1NWAOX	0.3583
LINCSCP_181594	BRD-K50342369	0.3583
LINCSCP_242311	Arundine	0.3581
LINCSCP_61227	CHEMBL2358867	0.3581
LINCSCP_65520	BRD-K76999748	0.3581
LINCSCP_174484	D-Serine	0.3581
LINCSCP_105199	BRD-K00150267	0.358
LINCSCP_32778	sirolimus	0.358
LINCSCP_38337	SA-102042	0.3578
LINCSCP_31007	MLS-0390851.0001	0.3578
LINCSCP_47371	Phylloquinone	0.3577
LINCSCP_5703	Famotidine	0.3577
LINCSCP_35163	BRD-K31969867	0.3577
LINCSCP_48620	SCHEMBL17789576	0.3576
LINCSCP_267687	MLS002276498	0.3576
LINCSCP_16072	KUC104133	0.3575
LINCSCP_33319	SB-222200	0.3574
LINCSCP_269212	CHEMBL1877309	0.3572
LINCSCP_208433	CHEBI:48565	0.3572
LINCSCP_45150	Lexibulin	0.3572
LINCSCP_147958	CX-5461	0.3572
LINCSCP_178862	Dextrorphan	0.3572
LINCSCP_46713	CHEMBL83092	0.3571
LINCSCP_175621	Chlormezanone	0.3571
LINCSCP_7736	Triciribine	0.3571
LINCSCP_45677	MLS002607797	0.3571
LINCSCP_308916	BRD-K41767152	0.357
LINCSCP_266328	Cilostazol	0.357
LINCSCP_298796	MLS003129537	0.357
LINCSCP_251071	BRD32048	0.3569
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3568
LINCSCP_45614	SR-03000001970	0.3568
LINCSCP_43259	5-S-cysteinyl-dopa	0.3568
LINCSCP_58089	Tocainide	0.3567
LINCSCP_61994	BRD-K42182933	0.3567
LINCSCP_7393	CID 24069689	0.3567
LINCSCP_70308	Decitabine	0.3566
LINCSCP_250785	AKT Inhibitor IV	0.3566
LINCSCP_47081	BRD-K05684908	0.3566
LINCSCP_60063	BRD-K64217340	0.3566
LINCSCP_132213	SCHEMBL3954849	0.3565
LINCSCP_45707	MLS002607729	0.3564
LINCSCP_95654	Avanafil	0.3563
LINCSCP_63518	BRD-K67655178	0.3563
LINCSCP_216406	CHEMBL1316687	0.3563
LINCSCP_126014	Ranitidine	0.3562
LINCSCP_55981	Kenpaullone	0.3562
LINCSCP_21623	Fluoropyruvate	0.3561
LINCSCP_20408	ST078797	0.3561
LINCSCP_239429	MLS-0435437.0001	0.3561
LINCSCP_44032	2,3',4,5'-Tetramethoxystilbene	0.3561
LINCSCP_305784	BRD-K31000214	0.356
LINCSCP_276376	BRD-K22642889	0.3559
LINCSCP_41316	GGTI-2133	0.3558
LINCSCP_64098	BRD-K56325098	0.3556
LINCSCP_63442	BRD-K09503339	0.3556
LINCSCP_34733	Novobiocin	0.3554
LINCSCP_178772	Loxapine	0.3553
LINCSCP_33201	Riluzole	0.355
LINCSCP_134688	Calcitriol	0.355
LINCSCP_138113	Nepafenac	0.355
LINCSCP_49617	Estriol	0.355
LINCSCP_62624	BRD-K12309677	0.355
LINCSCP_15729	MLS001065847	0.355
LINCSCP_287663	Bromopyruvate	0.355
LINCSCP_93219	Benoxinate	0.3549
LINCSCP_48410	BRD-K17070436	0.3547
LINCSCP_169783	Altrenogest	0.3547
LINCSCP_55895	BRL-15,572	0.3546
LINCSCP_14792	Buspirone	0.3546
LINCSCP_36883	Pelitinib	0.3544
LINCSCP_189919	Ketorolac	0.3544
LINCSCP_64060	BRD-K07591847	0.3543
LINCSCP_254034	BRD-K98822179	0.3542
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3542
LINCSCP_174824	LY2090314	0.3542
LINCSCP_48209	BRD-K82469533	0.3541
LINCSCP_112805	Alectinib	0.3541
LINCSCP_1944	Methandriol	0.3541
LINCSCP_56014	Rescinnamine	0.354
LINCSCP_71441	Oxymetazoline	0.354
LINCSCP_179538	Suloctidil	0.3538
LINCSCP_157899	VILAZODONE HYDROCHLORIDE	0.3535
LINCSCP_51883	JNK-IN-2	0.3535
LINCSCP_48262	BRD-K41405597	0.3535
LINCSCP_35139	BRD-K76243153	0.3535
LINCSCP_47850	Pirlindole	0.3535
LINCSCP_109144	Golvatinib (E7050)	0.3533
LINCSCP_133489	HG-9-91-01	0.3531
LINCSCP_124932	Varenicline Tartrate	0.353
LINCSCP_250099	Broad-Sai-609	0.3529
LINCSCP_46489	Cilomilast	0.3529
LINCSCP_161612	salsoline	0.3529
LINCSCP_105998	Enzalutamide	0.3529
LINCSCP_8194	BRD-K76381171	0.3528
LINCSCP_34678	Milrinone	0.3528
LINCSCP_143403	Dequalinium	0.3527
LINCSCP_36348	Auranofin	0.3527
LINCSCP_279454	CHEMBL2139107	0.3527
LINCSCP_54742	CHEMBL3186197	0.3526
LINCSCP_306127	BRD-K68185250	0.3524
LINCSCP_38093	BRD-K75813018	0.3523
LINCSCP_277728	BRD-K81793693-001-01-7	0.3523
LINCSCP_55574	Nomilin	0.3523
LINCSCP_42426	Flupirtine	0.3523
LINCSCP_250855	CHEMBL416418	0.3522
LINCSCP_1952	CPD000469235	0.3521
LINCSCP_65614	BRD-K29451642	0.3521
LINCSCP_63221	BRD-K42752188	0.3521
LINCSCP_45968	SCHEMBL1675177	0.352
LINCSCP_100897	Chelerythrine	0.3519
LINCSCP_42550	Xylazine	0.3518
LINCSCP_59138	vinorelbine	0.3518
LINCSCP_243122	Bendroflumethiazide	0.3517
LINCSCP_88938	CGK733	0.3517
LINCSCP_267573	KUC104236N	0.3517
LINCSCP_2237	Coladonin	0.3516
LINCSCP_46059	Benproperine	0.3516
LINCSCP_27381	BRD-K62242359	0.3515
LINCSCP_159728	Merbarone	0.3515
LINCSCP_302397	BRD-K67663786	0.3515
LINCSCP_104792	Clemizole	0.3514
LINCSCP_131352	AT-7519	0.3514
LINCSCP_27299	Caffeic acid	0.3514
LINCSCP_268697	MLS002607768	0.3514
LINCSCP_32405	MLS-0315868.0001	0.3513
