signatureid	compound	similarity
LINCSCP_136761	Perampanel	0.484
LINCSCP_136736	Pentobarbital	0.484
LINCSCP_11351	Mevastatin	0.4838
LINCSCP_569	Perhexiline	0.4838
LINCSCP_191069	331771-20-1	0.4838
LINCSCP_18542	Penfluridol	0.4836
LINCSCP_114210	Mocetinostat	0.4836
LINCSCP_191715	Desoxymetasone	0.4836
LINCSCP_129022	NCGC00346967-01	0.4836
LINCSCP_114215	BIX01294	0.4833
LINCSCP_35405	BL003-049-HDAC3	0.483
LINCSCP_32178	PCL2_000154	0.483
LINCSCP_141209	Thioguanine	0.4825
LINCSCP_5922	SCHEMBL15422014	0.4821
LINCSCP_28365	BRD-K49477330	0.4821
LINCSCP_143346	Thioguanosine	0.482
LINCSCP_33906	CHEMBL2138962	0.482
LINCSCP_58174	Progesterone	0.4819
LINCSCP_33114	Indolophenanthridine	0.4818
LINCSCP_61599	BRD-K39597586	0.4818
LINCSCP_56070	Nortriptyline	0.4818
LINCSCP_6995	Brefeldin A	0.4815
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.4814
LINCSCP_129101	MLN-8054	0.4814
LINCSCP_6875	Prednicarbate	0.4813
LINCSCP_82460	amcinonide	0.4812
LINCSCP_100980	869288-64-2	0.481
LINCSCP_31850	CHEMDIV3_007318	0.4808
LINCSCP_6225	HG-6-64-01	0.4808
LINCSCP_32212	ZSTK 474	0.4808
LINCSCP_81322	WH-4-025	0.4806
LINCSCP_5919	Latrunculin B	0.48
LINCSCP_32268	PCL2_000157	0.48
LINCSCP_139086	SR 33805 oxalate	0.4799
LINCSCP_58113	Mestanolone	0.4799
LINCSCP_34642	Oxfendazole	0.4799
LINCSCP_15857	SMR000217164	0.4792
LINCSCP_31022	CHEMBL566722	0.4792
LINCSCP_30291	MK2A Inhibitor	0.479
LINCSCP_25631	STK178014	0.4788
LINCSCP_177110	Quinacrine	0.4786
LINCSCP_139146	Dexniguldipine	0.4785
LINCSCP_70483	Ponatinib	0.4785
LINCSCP_25538	MLS003448149	0.4784
LINCSCP_35334	BRD-K55149044	0.4782
LINCSCP_31864	SCHEMBL10028376	0.4775
LINCSCP_6417	TAE-684	0.4773
LINCSCP_58934	WYE 354	0.4769
LINCSCP_25592	AZD-8055	0.4768
LINCSCP_129830	MK-2206	0.4765
LINCSCP_175568	Hexachlorophene	0.4763
LINCSCP_239940	AC1MGPVN	0.4761
LINCSCP_127948	Netupitant	0.4756
LINCSCP_116337	TORIN-2	0.4754
LINCSCP_32534	WZ 3146	0.4752
LINCSCP_6464	WZ 3146	0.4752
LINCSCP_5761	Docetaxel Intermediate	0.475
LINCSCP_33932	CHEMBL2137269	0.475
LINCSCP_32569	U-0126	0.475
LINCSCP_86010	BRD-K01425431	0.475
LINCSCP_116788	EX-8678	0.4749
LINCSCP_4477	LE-135	0.4746
LINCSCP_114329	BRD-A01645196	0.4746
LINCSCP_8421	CHEMBL2361787	0.4744
LINCSCP_168134	Darapladib	0.4742
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4742
LINCSCP_42335	MEGXM0_000149	0.474
LINCSCP_175108	Etravirine (TMC125)	0.4738
LINCSCP_41638	SA-1939007	0.4736
LINCSCP_45990	MLS000583957	0.4733
LINCSCP_143529	Alvocidib	0.4728
LINCSCP_121811	PF-04691502	0.4727
LINCSCP_25419	AC1NS4S0	0.4726
LINCSCP_66145	BRD-K72382350	0.4726
LINCSCP_82018	BGT-226	0.4724
LINCSCP_65105	BRD-K55816391	0.4722
LINCSCP_66022	BRD-K75725875	0.4719
LINCSCP_46201	SCHEMBL15422533	0.4718
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4717
LINCSCP_66118	BRD-K53640012	0.4717
LINCSCP_38525	AZD-1152-HQPA	0.4717
LINCSCP_65948	BRD-K26370510	0.4716
LINCSCP_13183	BG-1006	0.4714
LINCSCP_17930	BIO2_000029	0.4713
LINCSCP_5398	KUC104337	0.4711
LINCSCP_6778	Iopanoic acid	0.4703
LINCSCP_47348	Iodoacetic acid	0.47
LINCSCP_137994	R428	0.4698
LINCSCP_72160	Tamatinib	0.4697
LINCSCP_129014	Rabusertib	0.4696
LINCSCP_31976	BRD-K75128590-001-01-8	0.4693
LINCSCP_122656	Clofazimine	0.4693
LINCSCP_55671	T 98475	0.4688
LINCSCP_56215	Suloctidil	0.4688
LINCSCP_11483	Chlorpromazine	0.4686
LINCSCP_138075	Carfilzomib (PR-171)	0.4685
LINCSCP_137664	Tioconazole	0.4683
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.468
LINCSCP_56915	TGX-115	0.4678
LINCSCP_66077	BRD-K08663380	0.4677
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4677
LINCSCP_744	Vemurafenib	0.4676
LINCSCP_25568	CAY-10594	0.4676
LINCSCP_31887	SUGA2_000482	0.4675
LINCSCP_61654	CHEMBL2361545	0.4671
LINCSCP_65095	BRD-K43498025	0.467
LINCSCP_312527	BRD-K73434853	0.4669
LINCSCP_7780	ZINC02419385	0.4669
LINCSCP_25411	BRD-A43331270-001-01-6	0.4667
LINCSCP_4428	CYTO7H11	0.4667
LINCSCP_13257	BDBM29595	0.4667
LINCSCP_149869	Infigratinib	0.4663
LINCSCP_253001	Manumycin-A	0.466
LINCSCP_11535	U 0126	0.4659
LINCSCP_190541	CHEMBL2131973	0.4659
LINCSCP_117110	HG-14-10-04	0.4658
LINCSCP_33159	SB-218078	0.4656
LINCSCP_55756	CHEMBL277800	0.4655
LINCSCP_136087	TAS-103 (dihydrochloride)	0.465
LINCSCP_56980	PIK 90	0.465
LINCSCP_34132	Erbstatin Analog	0.465
LINCSCP_128984	AZ20	0.4649
LINCSCP_37904	BRD-K32581454-001-01-5	0.4643
LINCSCP_20764	Tigecycline	0.4643
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4639
LINCSCP_46224	SPOX1_000823	0.4639
LINCSCP_56932	ICG-001	0.4638
LINCSCP_37682	SA-1973507	0.4636
LINCSCP_35214	BRD-K42197878	0.4634
LINCSCP_66024	BRD-K77790153	0.4633
LINCSCP_7257	AC1O8PYD	0.4631
LINCSCP_38991	SCHEMBL1564574	0.4631
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.463
LINCSCP_33415	RS-17053	0.4629
LINCSCP_25624	PF750	0.4623
LINCSCP_57999	Medroxyprogesterone	0.462
LINCSCP_150884	Withaferin A	0.462
LINCSCP_114465	GW-5074	0.4619
LINCSCP_106511	Romidepsin	0.4619
LINCSCP_31872	Tunicamycin From Streptomyces Sp.	0.4619
LINCSCP_138230	PSI-7977	0.4618
LINCSCP_13153	Oxamflatin	0.4617
LINCSCP_142482	AMSACRINE	0.4617
LINCSCP_64948	Thapsigargin	0.4616
LINCSCP_33379	Oxindole I	0.4612
LINCSCP_6053	CID 75060944	0.4611
LINCSCP_81731	TPCA-1	0.4609
LINCSCP_71572	LY2874455	0.4607
LINCSCP_58826	SU 11274	0.4603
LINCSCP_129179	Dabrafenib	0.4603
LINCSCP_128446	KW-2449	0.4602
LINCSCP_55881	Puromycin Hydrochloride	0.4599
LINCSCP_49036	CHEMBL2355630	0.4599
LINCSCP_66171	BRD-K81665681	0.4596
LINCSCP_58079	Zileuton	0.4593
LINCSCP_4963	CHEMBL1394132	0.459
LINCSCP_293888	Mifepristone	0.4589
LINCSCP_46128	Nitazoxanide	0.4587
LINCSCP_142739	Valrubicin	0.4584
LINCSCP_79964	Momelotinib	0.4583
LINCSCP_11195	Fluvastatin	0.458
LINCSCP_48853	BRD-K94544211	0.458
LINCSCP_7109	Beclomethasone Dipropionate	0.458
LINCSCP_28739	CHEMBL2355890	0.4578
LINCSCP_34477	1,4-Chrysenequinone	0.4577
LINCSCP_149758	HG-9-91-01	0.4575
LINCSCP_148598	Rebastinib	0.4573
LINCSCP_13220	BG-1007	0.457
LINCSCP_34289	SPECTRUM_001028	0.4569
LINCSCP_45542	ML239	0.4566
LINCSCP_138745	BMS-299897	0.4564
LINCSCP_41665	SA-89705	0.4562
LINCSCP_46856	Pilaralisib	0.4561
LINCSCP_6783	SPECTRUM_000403	0.4559
LINCSCP_139931	Cabozantinib	0.4558
LINCSCP_116433	Alpelisib	0.4558
LINCSCP_81883	Allitinib	0.4557
LINCSCP_47292	MLS000057540	0.4557
LINCSCP_6739	SPECTRUM_000080	0.4554
LINCSCP_13229	CAY10603	0.4554
LINCSCP_129249	GSK 1059615	0.4552
LINCSCP_57337	CHEMBL1398049	0.4549
LINCSCP_13178	Calpain Inhibitor I	0.4545
LINCSCP_31897	FPA1_000218	0.454
LINCSCP_13272	BG-1027	0.4538
LINCSCP_44573	AC1L2X6Z	0.4535
LINCSCP_6497	Cediranib	0.4535
LINCSCP_17915	Mibefradil	0.4535
LINCSCP_41672	9-Cis retinol	0.4535
LINCSCP_7943	GNF-PF-159	0.4532
LINCSCP_140910	MLN9708	0.4532
LINCSCP_9004	CHEMBL3186722	0.4529
LINCSCP_17894	CHEMBL299879	0.4524
LINCSCP_58319	PCL2_000472	0.4523
LINCSCP_6754	AC1NWAPO	0.4521
LINCSCP_47079	BRD-K04695623	0.4518
LINCSCP_60083	BRD-K80442083	0.4518
LINCSCP_35304	CHEMBL2361021	0.4517
LINCSCP_17078	NSC169534	0.4516
LINCSCP_29644	SCHEMBL3954849	0.4516
LINCSCP_6792	SMR000857102	0.4516
LINCSCP_28398	CHEMBL3188797	0.4514
LINCSCP_15828	MLS000583956	0.4513
LINCSCP_29650	OSI-027	0.4513
LINCSCP_6793	SPECTRUM_001645	0.4512
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.451
LINCSCP_73206	Genistein	0.4508
LINCSCP_143285	AZD2014	0.4506
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4505
LINCSCP_37440	Lestaurtinib	0.4505
LINCSCP_18766	Amlodipine	0.45
LINCSCP_136360	Sitagliptin	0.4497
LINCSCP_148049	VE-821	0.4497
LINCSCP_11166	Simvastatin	0.4497
LINCSCP_6877	Dexamethasone 21-acetate	0.4495
LINCSCP_6436	24(S),25-epoxycholesterol	0.4493
LINCSCP_32003	CHEMBL2359502	0.4492
LINCSCP_47105	AC1OA39F	0.4492
LINCSCP_58417	SAN1_003817	0.449
LINCSCP_4518	TW 37	0.4488
LINCSCP_688	Cytochalasin B	0.4487
LINCSCP_58101	Moclobemide	0.4485
LINCSCP_7330	Fluticasone Propionate	0.4485
LINCSCP_9039	BRD-K44242139	0.4484
LINCSCP_34461	GNF-PF-2808	0.4482
LINCSCP_58080	amlodipine	0.4478
LINCSCP_37861	CHEMBL2359798	0.4477
LINCSCP_41750	SA-1919877	0.4477
LINCSCP_122998	UNII-CVL1685GPH	0.4476
LINCSCP_58193	Flucytosine	0.4471
LINCSCP_56817	AKT Inhibitor VIII	0.4469
LINCSCP_12379	Daunorubicin	0.4469
LINCSCP_44416	SB415286	0.4468
LINCSCP_55887	AC1NWAOX	0.4468
LINCSCP_47093	BRD-K23582869-001-01-3	0.4468
LINCSCP_20970	BRD-K42573370-001-01-1	0.4466
LINCSCP_34282	Bufexamac	0.4465
LINCSCP_34147	MLS000925170	0.4465
LINCSCP_37931	CHEMBL2360506	0.4465
LINCSCP_142565	Atorvastatin	0.4464
LINCSCP_312591	BRD-K35376105-019-01-2	0.4463
LINCSCP_57080	Gemcitabine	0.4463
LINCSCP_163002	PIK-93	0.4463
LINCSCP_88022	PF-562271	0.4462
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.4461
LINCSCP_38603	AC1OCDAW	0.446
LINCSCP_33358	D-64406	0.4456
LINCSCP_47112	BRD-K43226598	0.4455
LINCSCP_160340	PF-03814735	0.4455
LINCSCP_143224	Genz-644282	0.4454
LINCSCP_312503	BRD-K65567503	0.4454
LINCSCP_57336	SMR000030495	0.4451
LINCSCP_35968	AKT Inhibitor IV	0.4451
LINCSCP_34682	Aripiprazole	0.4451
LINCSCP_56224	SPECTRUM_001259	0.4451
LINCSCP_30593	CHEMBL520231	0.445
LINCSCP_6462	Masitinib	0.4449
LINCSCP_7579	Diflorasone Diacetate	0.4449
LINCSCP_46834	Nilotinib	0.4446
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.4445
LINCSCP_46765	Tyrphostin A9	0.4445
LINCSCP_65960	BRD-K30160673-019-01-7	0.4443
LINCSCP_82542	Aurora A Inhibitor I	0.4443
LINCSCP_260462	MLS000038113	0.4442
LINCSCP_49040	CHEMBL2362024	0.4439
LINCSCP_28356	BRD-K41335306	0.4438
LINCSCP_65966	Cycloheximide	0.4435
LINCSCP_25480	Valdecoxib	0.4435
LINCSCP_13251	CCG-208137	0.4433
LINCSCP_170275	Colchicine	0.4427
LINCSCP_32184	CHEMBL2133868	0.4427
LINCSCP_128707	C30H33N3O5S	0.4424
LINCSCP_203586	PD-173074	0.4423
LINCSCP_42353	WYE 125132	0.4423
LINCSCP_33827	CHEMBL2136621	0.4421
LINCSCP_3419	CHEMBL2360865	0.442
LINCSCP_142931	SU14813	0.4417
LINCSCP_116398	SB590885	0.4417
LINCSCP_33837	MAYBRIDGE4_002231	0.4416
LINCSCP_55870	SPECTRUM_001015	0.4415
LINCSCP_37869	BRD-K04856990	0.4414
LINCSCP_137067	AZD1152	0.4413
LINCSCP_30908	SMR000206938	0.4411
LINCSCP_32009	AC1MFIS3	0.4408
LINCSCP_204010	Pifithrin	0.4407
LINCSCP_35313	BRD-K39647256	0.4406
LINCSCP_44808	BDBM50127227	0.4406
LINCSCP_30948	AC1LEPRU	0.4406
LINCSCP_32235	BRD-K74133369-001-01-8	0.4404
LINCSCP_31946	NCGC00170564-01	0.4401
LINCSCP_8900	CHEMBL3184324	0.4401
LINCSCP_142205	BAY 87-2243	0.4401
LINCSCP_7008	Budesonide	0.4401
LINCSCP_45852	MLS002264457	0.4399
LINCSCP_58346	BAS 00535043	0.4399
LINCSCP_293868	Megestrol Acetate	0.4398
LINCSCP_44346	Sulconazole	0.4393
LINCSCP_34129	NCGC00170405-01	0.4393
LINCSCP_69579	noscapine	0.4389
LINCSCP_45551	ZINC04889240	0.4388
LINCSCP_58935	25-Hydroxycholecalciferol	0.4388
LINCSCP_75650	LGX818	0.4382
LINCSCP_113995	BS-181	0.4381
LINCSCP_20912	TL_HRAS26	0.438
LINCSCP_58331	MLS001116189	0.4377
LINCSCP_145628	rifampicin	0.4377
LINCSCP_48764	CHEMBL2355647	0.4373
LINCSCP_171659	altrenogest	0.4373
LINCSCP_48986	BRD-K53321531	0.4365
LINCSCP_39016	WH-4-023	0.4364
LINCSCP_6735	AC1NWATH	0.4364
LINCSCP_5112	ZINC01792951	0.4359
LINCSCP_43249	BRN 1086272	0.4359
LINCSCP_47175	CHEMBL2135524	0.4358
LINCSCP_38241	CHEMBL2361406	0.4357
LINCSCP_252138	BRD-K14091022	0.4354
LINCSCP_11447	WHI-P154	0.4354
LINCSCP_139697	Aminolevulinic acid	0.4352
LINCSCP_59517	Medroxyprogesterone Acetate	0.4351
LINCSCP_5781	Cerivastatin	0.4349
LINCSCP_138564	Brexpiprazole	0.4348
LINCSCP_34049	BRD-K58191509	0.4347
LINCSCP_122208	Cobimetinib	0.4344
LINCSCP_6813	Betamethasone Acetate	0.4343
LINCSCP_73998	TAK-733	0.4342
LINCSCP_35389	Tubastatin A	0.4341
LINCSCP_56401	Perphenazine	0.434
LINCSCP_5004	MLS002276469	0.4338
LINCSCP_37629	Vitinoin	0.4338
LINCSCP_31960	BRD-K69406317-001-01-8	0.4338
LINCSCP_55662	Danazol	0.4338
LINCSCP_58194	Lofepramine	0.4336
LINCSCP_59120	Pirarubicin	0.4336
LINCSCP_58213	Taxifolin	0.4336
LINCSCP_58063	CID 27806705	0.4334
LINCSCP_10876	BSPBIO_000981	0.4334
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.4334
LINCSCP_15466	Parthenolide	0.4333
LINCSCP_58135	Levonorgestrel	0.4331
LINCSCP_32436	BDBM50377913	0.4328
LINCSCP_15829	CHEMBL1406616	0.4328
LINCSCP_33853	CHEMBL2136858	0.4328
LINCSCP_6804	AC1NSZCT	0.4328
LINCSCP_25566	Loperamide	0.4327
LINCSCP_169302	KX2-391	0.4324
LINCSCP_7046	Clocortolone Pivalate	0.4323
LINCSCP_3068	CVF-SUMO-14	0.4323
LINCSCP_56826	CHEMBL3186197	0.4319
LINCSCP_7254	fluticasone	0.4319
LINCSCP_35384	BRD-K97972722	0.4318
LINCSCP_21827	NCT-502	0.4316
LINCSCP_13255	BG-1028	0.4313
LINCSCP_11306	SU-4312	0.4311
LINCSCP_20931	Avrainvillamide	0.4311
LINCSCP_296385	Cladribine	0.4311
LINCSCP_260606	SA-1459854	0.4309
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4308
LINCSCP_7547	CCG-214295	0.4308
LINCSCP_309726	BRD-K08121566	0.4307
LINCSCP_32943	Thiothixene	0.4307
LINCSCP_87968	BMS-345541	0.4307
LINCSCP_58155	Nandrolone	0.4306
LINCSCP_173418	Podofilox	0.4304
LINCSCP_34435	Avermectin	0.4303
LINCSCP_16092	MLS000583963	0.4302
LINCSCP_5982	SCHEMBL15422032	0.4301
LINCSCP_14252	BCL-2 Inhibitor	0.4301
LINCSCP_48767	CHEMBL2355693	0.4299
LINCSCP_37927	SB225002	0.4299
LINCSCP_201802	Menadione	0.4298
LINCSCP_87669	CGP 60474	0.4296
LINCSCP_30995	CHEMBL566061	0.4296
LINCSCP_9069	CHEMBL2362317	0.4295
LINCSCP_129281	AZD 1480	0.4295
LINCSCP_312499	BRD-K64615396	0.4295
LINCSCP_120776	Pimasertib	0.4294
LINCSCP_153950	Bardoxolone Methyl	0.4294
LINCSCP_7239	SPECTRUM_000898	0.4294
LINCSCP_130553	LDN 193189	0.4293
LINCSCP_41760	Fenretinide	0.4292
LINCSCP_58922	MLS-0435541.0001	0.429
LINCSCP_105	Chloroxine	0.4288
LINCSCP_37248	Quinoclamine	0.4286
LINCSCP_13118	Apicidin	0.4285
LINCSCP_31561	CHEMBL566283	0.4284
LINCSCP_144783	PF477736	0.4282
LINCSCP_12923	MLS000709026	0.4281
LINCSCP_173897	SB743921	0.428
LINCSCP_239546	SPB02303	0.4279
LINCSCP_309776	BRD-K50204028	0.4278
LINCSCP_124393	Taselisib	0.4276
LINCSCP_13175	SCHEMBL2704865	0.4274
LINCSCP_11298	PP 1	0.4271
LINCSCP_8659	BRD-K03601317	0.4271
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	0.4271
LINCSCP_66062	BRD-K91568452	0.4271
LINCSCP_44908	COT-10B	0.427
LINCSCP_56365	Altrenogest	0.4269
LINCSCP_217	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4268
LINCSCP_159998	Miconazole	0.4262
LINCSCP_34749	Resveratrol	0.426
LINCSCP_32176	AC1M5YQH	0.426
LINCSCP_12965	CHEMBL3182405	0.4259
LINCSCP_135536	Oprozomib (ONX 0912)	0.4257
LINCSCP_224054	Trifluoperazine	0.4255
LINCSCP_6169	BRD-K42125900-001-01-9	0.4254
LINCSCP_22172	SMR000082310	0.425
LINCSCP_7060	Flumethasone	0.425
LINCSCP_53601	BML-259	0.4249
LINCSCP_14708	Chlorambucil	0.4249
LINCSCP_32185	MLS000106835	0.4248
LINCSCP_55893	Norgestrel	0.4246
LINCSCP_253175	SA-1922111	0.4243
LINCSCP_11486	PP 2	0.4243
LINCSCP_48727	CHEMBL2140815	0.4243
LINCSCP_15884	ML175	0.4241
LINCSCP_9040	CHEMBL3182128	0.424
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4239
LINCSCP_25563	CID-2858522	0.4238
LINCSCP_65293	BRD-K48031880	0.4237
LINCSCP_56293	CCT 018159	0.4236
LINCSCP_17938	CHEMBL210901	0.4235
LINCSCP_35601	PG 490	0.4235
LINCSCP_56232	Androstenedone	0.4234
LINCSCP_6361	H-9	0.4234
LINCSCP_136998	TORIN1	0.4233
LINCSCP_12335	AZD-5438	0.4233
LINCSCP_169626	Dapivirine (TMC120)	0.4231
LINCSCP_1844	MLS001173269	0.4231
LINCSCP_33933	CHEMBL2355586	0.423
LINCSCP_31865	ZINC27645180	0.423
LINCSCP_171351	Primaquine	0.4229
LINCSCP_74918	ETOPOSIDE	0.4225
LINCSCP_6369	Somatostatin	0.4224
LINCSCP_309758	BRD-K34394296	0.4223
LINCSCP_141155	SPECTRUM2_000920	0.4221
LINCSCP_139524	Lonafarnib	0.4221
LINCSCP_31411	MLS003329222	0.422
LINCSCP_140217	OTSSP167	0.4217
LINCSCP_32234	NCGC00170233-01	0.4216
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4215
LINCSCP_5929	NCGC00172397-01	0.4214
LINCSCP_17076	Actinomycin-D	0.4214
LINCSCP_8892	CHEMBL3188581	0.4213
LINCSCP_140675	SR-2640	0.4212
LINCSCP_13170	BG-1029	0.4211
LINCSCP_65945	BRD-K26119753	0.421
LINCSCP_58382	BRD-K54822214	0.4209
LINCSCP_33667	Dmbi	0.4209
LINCSCP_32853	dactinomycin	0.4202
LINCSCP_5726	Tegaserod	0.42
LINCSCP_31345	MLS002264363	0.42
LINCSCP_169924	Ixabepilone	0.4199
LINCSCP_8697	BRD-K84245233	0.4197
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4195
LINCSCP_18041	NNC 05-2090	0.4195
LINCSCP_7023	Bisindolylmaleimide IX	0.419
LINCSCP_55719	Norethindrone	0.4189
LINCSCP_45612	T5578409	0.4188
LINCSCP_3059	CVF-SUMO-11	0.4187
LINCSCP_41446	Piceatannol	0.4186
LINCSCP_157451	Fidaxomicin	0.4184
LINCSCP_55775	CHEMBL323994	0.418
LINCSCP_312457	CHEMBL2145183	0.418
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.4179
LINCSCP_126436	Fluspirilene	0.4178
LINCSCP_56391	SPECTRUM_000886	0.4178
LINCSCP_5786	Methyltestosterone	0.4177
LINCSCP_35402	BG-51	0.4177
LINCSCP_169902	XL888	0.4176
LINCSCP_6184	ST001903	0.4175
LINCSCP_82454	EMF-sumo1-1	0.4175
LINCSCP_37950	CHEMBL2140610	0.4174
LINCSCP_34121	EMF-SUMO1-39	0.4174
LINCSCP_34475	AC1OFCDP	0.4174
LINCSCP_5369	CHEMBL1705313	0.4172
LINCSCP_260300	SA-96805	0.417
LINCSCP_42539	Sappanone A Trimethyl Ether	0.417
LINCSCP_41726	SA-90030	0.4169
LINCSCP_124860	Refametinib	0.4167
LINCSCP_139288	AT13387	0.4166
LINCSCP_30946	639090-55-4	0.4163
LINCSCP_57761	CHEMBL1511856	0.4163
LINCSCP_88370	Dinaciclib	0.4163
LINCSCP_30305	MAZ51	0.4162
LINCSCP_5025	MLS001065891	0.4161
LINCSCP_6146	AT-7519	0.416
LINCSCP_20895	Erastin	0.4157
LINCSCP_18609	196868-63-0	0.4153
LINCSCP_17854	AC1N6AX4	0.4153
LINCSCP_142232	SNX-2112 (PF-04928473)	0.4153
LINCSCP_56390	Estradiol Cypionate	0.4151
LINCSCP_65963	Puromycin	0.415
LINCSCP_30539	ST021200	0.4148
LINCSCP_66034	BRD-K80767319	0.4145
LINCSCP_3118	MLS000517073	0.4145
LINCSCP_158583	ABT-199 (GDC-0199)	0.4145
LINCSCP_58600	Pinostrobin	0.4143
LINCSCP_21969	CHEMBL3605602	0.4142
LINCSCP_39125	HG6-64-1	0.414
LINCSCP_5411	Triazolothiadiazine, 8	0.414
LINCSCP_139229	Cilengitide	0.4139
LINCSCP_32108	BCB03_000263	0.4138
LINCSCP_3301	BRD-K98240084	0.4134
LINCSCP_56069	Testosterone Propionate	0.413
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4126
LINCSCP_43380	SCHEMBL13586708	0.4126
LINCSCP_312340	BRD-K63874400	0.4124
LINCSCP_57248	CHEMBL1394624	0.412
LINCSCP_2696	JLK-6	0.412
LINCSCP_16691	MLS001172197	0.4119
LINCSCP_212351	Amethopterin	0.4117
LINCSCP_31412	CHEMBL1719251	0.4117
LINCSCP_6750	HMS2093J15	0.4112
LINCSCP_58086	Tegafur	0.4112
LINCSCP_88141	CHEMBL585951	0.4111
LINCSCP_69177	PLX-4720	0.4111
LINCSCP_23039	Butein	0.4111
LINCSCP_157774	AC1L1IKY	0.4111
LINCSCP_158178	BIIB 021	0.4107
LINCSCP_33905	CHEMBL2360495	0.4107
LINCSCP_6356	Dexrazoxane	0.4107
LINCSCP_277823	CHEMBL2355935	0.4104
LINCSCP_32131	JNJ-7706621	0.4104
LINCSCP_1436	MLS002264459	0.4103
LINCSCP_7929	Prostratin	0.4103
LINCSCP_31879	Givinostat	0.4102
LINCSCP_29527	BX 912	0.4102
LINCSCP_56240	Ethisterone	0.4102
LINCSCP_34115	BRD-A49848186	0.4101
LINCSCP_167039	17-DMAG (Alvespimycin) HCl	0.4101
LINCSCP_1434	MLS002264463	0.4101
LINCSCP_28785	Calcimycin	0.4099
LINCSCP_75476	KW-2478	0.4098
LINCSCP_150835	PF431396	0.4094
LINCSCP_136465	Riluzole	0.4091
LINCSCP_58212	Cotinine	0.409
LINCSCP_36254	PRL-3InhibitorI	0.409
LINCSCP_150241	triptolide	0.4089
LINCSCP_58807	K858	0.4088
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4088
LINCSCP_33048	C29H35NO2	0.4087
LINCSCP_78490	AZD7762	0.4086
LINCSCP_6193	Afatinib	0.4085
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4084
LINCSCP_253577	BRD-K74671783	0.4082
LINCSCP_148643	BRD-A25736793	0.4081
LINCSCP_3300	BRD-K88686946	0.4079
LINCSCP_108905	Pevonedistat	0.4078
LINCSCP_31174	MLS003128610	0.4076
LINCSCP_32857	Brazilin	0.4075
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4074
LINCSCP_269592	Itrazole	0.4074
LINCSCP_37696	CHEMBL2362834	0.4073
LINCSCP_6097	AC1OAV9H	0.4073
LINCSCP_14719	AG-957	0.4072
LINCSCP_56376	AC1NWAJL	0.4071
LINCSCP_88461	PHA-767491	0.4067
LINCSCP_20832	Avrainvillamide Analog 3	0.4067
LINCSCP_138222	Dronedarone HCl	0.4066
LINCSCP_310023	BRD-K48672996	0.4065
LINCSCP_65112	BRD-K76390333	0.4065
LINCSCP_13190	BG-1025	0.4061
LINCSCP_34162	Mercaptopurine	0.4061
LINCSCP_31971	SCHEMBL10028379	0.4061
LINCSCP_191477	Ruxolitinib	0.4061
LINCSCP_123851	RO4987655	0.406
LINCSCP_58205	Methandriol	0.4057
LINCSCP_90602	Voreloxin (Hydrochloride)	0.4056
LINCSCP_35311	BRD-K37184875	0.4052
LINCSCP_18262	U0126	0.4051
LINCSCP_55945	Mefexamide	0.4049
LINCSCP_88099	A-443654	0.4048
LINCSCP_174846	Dolastatin 10	0.4048
LINCSCP_7263	Dexamethasone Acetate	0.4048
LINCSCP_57247	MLS002703105	0.4046
LINCSCP_31888	AC1LGTHT	0.4046
