signatureid	compound	similarity
LINCSCP_32178	PCL2_000154	0.3357
LINCSCP_30906	MLS000108814	0.3355
LINCSCP_42147	AC1O9CBL	0.3352
LINCSCP_175682	CHIR-265	0.3352
LINCSCP_35606	Phorbol 12-myristate-13-acetate	0.3351
LINCSCP_18795	Primaquine	0.335
LINCSCP_44374	UNII-BXU45ZH6LI	0.335
LINCSCP_25568	CAY-10594	0.3347
LINCSCP_38916	SB590885	0.3347
LINCSCP_52881	Arvanil	0.3341
LINCSCP_4518	TW 37	0.3335
LINCSCP_149723	Rebastinib	0.3334
LINCSCP_30601	Quinoclamine	0.3334
LINCSCP_7860	CHEMBL2143402	0.3333
LINCSCP_25419	AC1NS4S0	0.3332
LINCSCP_18010	CHEMBL179288	0.333
LINCSCP_82454	EMF-sumo1-1	0.3328
LINCSCP_133455	PHA-767491	0.3327
LINCSCP_4242	Thapsigargin	0.3326
LINCSCP_139530	Triclosan	0.3324
LINCSCP_7859	BRD-K53501402	0.3324
LINCSCP_149681	SCHEMBL17378613	0.3321
LINCSCP_25538	MLS003448149	0.3319
LINCSCP_31368	CHEMBL2057941	0.3317
LINCSCP_69971	Osimertinib	0.3316
LINCSCP_18598	KBIO2_003002	0.3315
LINCSCP_139776	MLN-0128	0.3314
LINCSCP_44650	Dorsomorphin	0.3313
LINCSCP_4091	MLN-8054	0.3312
LINCSCP_45551	ZINC04889240	0.3312
LINCSCP_81681	TORIN1	0.3311
LINCSCP_7895	CHEMBL2143638	0.3307
LINCSCP_7867	CHEMBL2140299	0.3306
LINCSCP_44264	Anisomycin	0.3303
LINCSCP_18244	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3302
LINCSCP_136597	AV-412 (free base)	0.3301
LINCSCP_23485	Phorbol Myristate Acetate	0.3301
LINCSCP_49647	CHEMBL2356537	0.3301
LINCSCP_145473	A-443654	0.3297
LINCSCP_4477	LE-135	0.3295
LINCSCP_6754	AC1NWAPO	0.3291
LINCSCP_4171	SPECTRUM_000011	0.3291
LINCSCP_31535	MLS000583963	0.329
LINCSCP_100454	C30H33N3O5S	0.3287
LINCSCP_239940	AC1MGPVN	0.3287
LINCSCP_139710	Mebendazole	0.3286
LINCSCP_34115	BRD-A49848186	0.3286
LINCSCP_81731	TPCA-1	0.3284
LINCSCP_34123	CVF-SUMO-14	0.3283
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.3278
LINCSCP_13118	Apicidin	0.3277
LINCSCP_31924	BRD-K45842176	0.3276
LINCSCP_72315	KW-2449	0.3269
LINCSCP_39726	CHEMBL258148	0.3268
LINCSCP_41721	SA-1919710	0.3266
LINCSCP_25461	CHEMBL416418	0.3266
LINCSCP_111583	GSK-3 Inhibitor IX	0.326
LINCSCP_33946	Prostratin	0.3259
LINCSCP_31210	VU0418934-2	0.3258
LINCSCP_10002	AC1OCDAW	0.3257
LINCSCP_32835	Ivermectin	0.3256
LINCSCP_81364	AZD-8055	0.3254
LINCSCP_140660	RG7388	0.3252
LINCSCP_30946	639090-55-4	0.3248
LINCSCP_143474	Albendazole	0.3248
LINCSCP_23516	CHEMBL2143628	0.3244
LINCSCP_45692	MLS002264450	0.3243
LINCSCP_31867	CHEMBL2130568	0.3242
LINCSCP_45973	MLS-0435432.0001	0.3242
LINCSCP_249855	BRD-K76418961	0.3236
LINCSCP_25454	CHEMBL1242477	0.3235
LINCSCP_18542	Penfluridol	0.3233
LINCSCP_15634	NSC95397	0.3232
LINCSCP_45832	MLS002264446	0.3231
LINCSCP_152007	CHEMBL3347630	0.3229
LINCSCP_18484	Suloctidil	0.3229
LINCSCP_16774	MEGXP0_001658	0.3227
LINCSCP_32238	CHEMBL2135417	0.3219
LINCSCP_58331	MLS001116189	0.3218
LINCSCP_30846	BML-259	0.3215
LINCSCP_33159	SB-218078	0.3211
LINCSCP_31388	Triazolothiadiazine, 8	0.3211
LINCSCP_688	Cytochalasin B	0.321
LINCSCP_8923	BRD-K45627302	0.321
