signatureid	compound	similarity
LINCSCP_207145	3-(2-Chloro-10-oxido-10H-phenothiazin-10-yl)-n,n-dimethylpropan-1-amine	0.3434
LINCSCP_78927	REV-5901	0.3433
LINCSCP_143486	BRD-K00141503	0.3433
LINCSCP_178862	Dextrorphan	0.3432
LINCSCP_46433	AB01274770-01	0.3432
LINCSCP_180755	Megestrol	0.3432
LINCSCP_38775	Trequinsin	0.343
LINCSCP_66130	CHEMBL2361187	0.343
LINCSCP_295096	ST001903	0.3429
LINCSCP_74955	nimodipine	0.3429
LINCSCP_212657	Broad-Sai-595	0.3429
LINCSCP_17068	Tributyltin Chloride	0.3429
LINCSCP_278885	BRD-K75035820	0.3428
LINCSCP_48692	BRD-K73224765	0.3428
LINCSCP_110496	Zaleplon	0.3427
LINCSCP_90420	Pterostilbene	0.3427
LINCSCP_151116	SCHEMBL3958507	0.3427
LINCSCP_54433	Fumonisin-B1	0.3426
LINCSCP_93759	Efavirenz	0.3425
LINCSCP_312235	BRD-K90734182	0.3423
LINCSCP_19826	MLS002264411	0.3422
LINCSCP_14716	Methysergide	0.3421
LINCSCP_88134	TAE-684	0.342
LINCSCP_20089	CHEMDIV1_009700	0.342
LINCSCP_26409	ZINC01282667	0.3419
LINCSCP_57266	SMR000002300	0.3418
LINCSCP_23481	GSK 3BETA Inhibitor VIII	0.3418
LINCSCP_109052	Avasimibe	0.3418
LINCSCP_95492	Telotristat	0.3417
LINCSCP_64874	BRD-K09597785	0.3417
LINCSCP_141755	Maxacalcitol-D6	0.3417
LINCSCP_252549	Amethopterin	0.3417
LINCSCP_55791	Apigetrin	0.3416
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3416
LINCSCP_49105	BRD-K22458275	0.3415
LINCSCP_221254	Ilomastat	0.3415
LINCSCP_83961	MGCD-265	0.3414
LINCSCP_173909	Terbinafine	0.3414
LINCSCP_156947	Roflumilast	0.3414
LINCSCP_134129	VX-745	0.341
LINCSCP_34384	Sulfaguanidine	0.341
LINCSCP_170027	BRD-K00486725	0.3407
LINCSCP_100644	I-BET151	0.3406
LINCSCP_84502	UNC1215	0.3405
LINCSCP_170088	Nafamostat Mesylate	0.3405
LINCSCP_64385	BRD-K30633722	0.3403
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3402
LINCSCP_171913	Etoricoxib	0.3402
LINCSCP_51116	AB00540133	0.34
LINCSCP_231653	BRD-K06521224	0.34
LINCSCP_24171	BRD-A95504714	0.3399
LINCSCP_310286	UNII-MET7ZRB8Y7	0.3398
LINCSCP_56707	Zamifenacin	0.3397
LINCSCP_58702	BRD-K14328427	0.3396
LINCSCP_220868	Tubocurarine	0.3391
LINCSCP_165887	Ischemin	0.3391
LINCSCP_49205	CHEMBL2360006	0.339
LINCSCP_108993	Semagacestat (LY450139)	0.339
LINCSCP_236788	MLS002699920	0.3389
LINCSCP_260216	SA-1939938	0.3389
LINCSCP_59281	BRD-K87387614	0.3386
LINCSCP_56540	Indirubin-3'monoxime	0.3386
LINCSCP_94662	Emtricitabine	0.3386
LINCSCP_58729	AC1O9CXV	0.3385
LINCSCP_238431	CHEMBL1938917	0.3383
LINCSCP_28119	CHEMBL3188581	0.3383
LINCSCP_260664	SA-244358	0.3383
LINCSCP_8393	BRD-K19108281	0.3382
LINCSCP_58073	CHEMBL149	0.3381
LINCSCP_238883	Mesalamine	0.338
LINCSCP_146317	Idelalisib	0.3378
LINCSCP_65539	BRD-K90619727	0.3377
LINCSCP_64464	SCHEMBL16226068	0.3377
LINCSCP_93630	Efaproxiral Sodium	0.3377
LINCSCP_142784	L(-)Sorbose	0.3377
LINCSCP_108041	Dehydroepiandrosterone (DHEA)	0.3375
LINCSCP_60719	MLS003129525	0.3375
LINCSCP_26131	CHEMBL1435542	0.3373
LINCSCP_78858	Saxagliptin	0.3373
LINCSCP_57510	MLS003370612	0.3372
LINCSCP_55794	JNJ 10191584	0.3372
LINCSCP_117120	WZ 4002	0.3371
LINCSCP_98989	Malotilate	0.337
LINCSCP_226812	AC1L1E8W	0.337
LINCSCP_58117	Dexbrompheniramine	0.3369
LINCSCP_65743	BRD-K98161915	0.3368
LINCSCP_61875	BRD-K37303684	0.3368
LINCSCP_57234	PS-1145	0.3368
LINCSCP_107661	Clofibrate	0.3368
LINCSCP_65388	BRD-K04076294	0.3367
LINCSCP_226926	T-0156	0.3367
LINCSCP_132437	Fedratinib	0.3367
LINCSCP_106849	3-(4-Pyridyl)indole	0.3366
LINCSCP_142523	Flumatinib (mesylate)	0.3366
LINCSCP_64652	BRD-K42584632	0.3366
LINCSCP_290269	dactinomycin	0.3365
LINCSCP_46255	BRD-K59488055	0.3361
LINCSCP_164837	Daminozide	0.3361
LINCSCP_68883	LY-294002	0.3357
LINCSCP_254345	PD-407824	0.3357
LINCSCP_289281	Talibegron	0.3353
LINCSCP_11968	sorafenib	0.3353
LINCSCP_66142	BRD-K71552321	0.3353
LINCSCP_105439	Foretinib	0.3352
LINCSCP_74949	karakoline	0.3351
LINCSCP_12024	CP-724714	0.335
LINCSCP_45900	SR-03000000931-1	0.3349
LINCSCP_295828	CHEMBL1886242	0.3348
LINCSCP_91457	Amineptine	0.3348
LINCSCP_224834	MLS003429133	0.3348
LINCSCP_262180	CHEMBL3188521	0.3348
LINCSCP_62501	BRD-K11088254	0.3347
LINCSCP_73624	138402-11-6	0.3347
LINCSCP_255017	4LY1	0.3346
LINCSCP_38449	R,S-equol	0.3345
LINCSCP_62962	BRD-K06718821	0.3345
LINCSCP_254343	BRD-K79564569	0.3344
LINCSCP_135288	MILTEFOSINE [5mM]	0.3343
LINCSCP_134196	ZINC6718453	0.3341
LINCSCP_123256	Tiagabine	0.3341
LINCSCP_108396	SCHEMBL6851809	0.334
LINCSCP_122935	Deoxycholic acid	0.3338
LINCSCP_34933	BRD-K68844146	0.3338
LINCSCP_132981	Pictilisib	0.3336
LINCSCP_171805	Clindamycin	0.3335
LINCSCP_155792	Pravastatin sodium	0.3335
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.3333
LINCSCP_168084	Iniparib	0.3331
LINCSCP_49132	BRD-K42357106	0.333
LINCSCP_168441	Sorafenib	0.3329
LINCSCP_57740	Triazolothiadiazine, 9	0.3329
LINCSCP_97283	Quetiapine	0.3329
LINCSCP_58834	Entecavir	0.3328
LINCSCP_138291	phylloquinone	0.3327
LINCSCP_65828	MLS003129090	0.3326
LINCSCP_167741	Balicatib	0.3325
LINCSCP_54179	Phloretin	0.3324
LINCSCP_97199	Nafronyl	0.3324
LINCSCP_289878	PD-98059	0.3323
LINCSCP_293654	MLS002276518	0.3322
LINCSCP_235796	YM90709	0.332
LINCSCP_13087	SCHEMBL8038519	0.3319
LINCSCP_79207	SIN-1, Hydrochloride	0.3318
LINCSCP_4354	Splitomicin	0.3317
LINCSCP_248267	MLS004342434	0.3315
LINCSCP_93726	Atipamezole (hydrochloride)	0.3315
LINCSCP_13042	YM-09151-2	0.3315
LINCSCP_147875	JW 55	0.3312
LINCSCP_31229	BRD-U88878891	0.3312
LINCSCP_38684	Avrainvillamide-analog-6	0.3312
LINCSCP_295102	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3311
LINCSCP_59604	Thiabendazole	0.331
LINCSCP_130666	Apitolisib (gdc-0980, rg7422)	0.331
LINCSCP_226684	Vincamine	0.3309
LINCSCP_171507	RASAGILINE	0.3308
LINCSCP_260447	Benfluorex	0.3306
LINCSCP_123974	MOXIDECTIN	0.3305
LINCSCP_11183	Bisacodyl	0.3303
LINCSCP_79531	CEFOTETAN	0.3303
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3302
LINCSCP_13962	Farnesyl Thiotriazole	0.3302
LINCSCP_74402	Vardenafil	0.3301
LINCSCP_57298	SMR000009277	0.33
LINCSCP_64393	BRD-K35418438	0.33
LINCSCP_169411	BRD-A69421747	0.33
LINCSCP_124093	SR-2640	0.3299
LINCSCP_61058	BRD-K54972173	0.3297
LINCSCP_5226	AC1N1YO4	0.3297
LINCSCP_62977	BRD-K54636101	0.3295
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3294
LINCSCP_31926	Patupilone	0.3294
LINCSCP_77122	Triptorelin	0.3293
LINCSCP_161714	AZD7545	0.3292
LINCSCP_58343	MLS-0435531.0001	0.3291
LINCSCP_49088	MLS003128812	0.3289
LINCSCP_140724	282089-49-0	0.3289
LINCSCP_212009	BRD-K74163137	0.3288
LINCSCP_3663	BRD-K00859238	0.3286
LINCSCP_30938	SMR000093349	0.3286
LINCSCP_138384	Cinnarizine	0.3286
LINCSCP_207491	Valproic acid	0.3286
LINCSCP_47107	ZINC01043777	0.3284
LINCSCP_58388	MD-041	0.3281
LINCSCP_223302	Clemastine	0.3281
LINCSCP_64840	Lanatoside C	0.3281
LINCSCP_255056	SCHEMBL12410954	0.3281
LINCSCP_10981	Mosapride	0.3281
LINCSCP_5492	CHEMBL1271119	0.328
LINCSCP_103185	Ganciclovir	0.3279
LINCSCP_97936	Pimecrolimus	0.3279
LINCSCP_237306	MLS003448145	0.3278
LINCSCP_19867	SCHEMBL2592382	0.3277
LINCSCP_62235	BRD-K88328468	0.3276
LINCSCP_60261	BRD-K03995514	0.3276
LINCSCP_7424	151057-13-5	0.3275
LINCSCP_142446	Palmidrol	0.3273
LINCSCP_137669	Tioconazole	0.3273
LINCSCP_141842	Mirodenafil (dihydrochloride)	0.3271
LINCSCP_171577	ICI 192,605	0.3271
LINCSCP_124715	E 2012	0.3271
LINCSCP_163976	C24H25CLFN5O3	0.327
LINCSCP_56151	ZK-93423	0.327
LINCSCP_22821	Mevastatin	0.327
LINCSCP_54110	Myriocin	0.3268
LINCSCP_95225	RO4987655	0.3268
LINCSCP_78545	CGS 20625	0.3267
LINCSCP_57494	MLS001065846	0.3266
LINCSCP_179686	Nafcillin	0.3265
LINCSCP_109525	Chlorophenylpiperazine	0.3265
LINCSCP_52738	Piplartine	0.3265
LINCSCP_2160	AC1M5YQH	0.3264
LINCSCP_31550	MLS-0351016.0001	0.3264
LINCSCP_59157	BAS 01078354	0.3263
LINCSCP_264246	BIO2_000792	0.3262
LINCSCP_253116	SA-1922927	0.3262
LINCSCP_252693	SA-1922659	0.3262
LINCSCP_22810	Xaliproden	0.3261
LINCSCP_162462	DIMINAZENE ACETURATE	0.3261
LINCSCP_29058	STK249718	0.326
LINCSCP_61210	BRD-K28336972	0.326
LINCSCP_57653	MLS002473453	0.3258
LINCSCP_293598	STK151112	0.3258
LINCSCP_62110	BRD-K93140279	0.3258
LINCSCP_292057	SMR000024413	0.3258
LINCSCP_94592	Quinidine Gluconate	0.3258
LINCSCP_48611	BRD-K06574200	0.3255
LINCSCP_84615	852475-26-4	0.3255
LINCSCP_38791	CHEMBL2333346	0.3253
LINCSCP_25069	SMR000068650	0.325
LINCSCP_35444	BG-51	0.325
LINCSCP_34899	BRD-K15262863	0.3248
LINCSCP_57629	CHEMBL3184446	0.3247
LINCSCP_296165	YL-58	0.3246
LINCSCP_61149	BRD-K67641117	0.3245
LINCSCP_222128	BRD-K05456756	0.3244
LINCSCP_77232	Raloxifene	0.3244
LINCSCP_55953	Tangeretin	0.3244
LINCSCP_120723	Elacridar	0.3244
LINCSCP_79416	STK-674938	0.3242
LINCSCP_203265	BRD-K37852224	0.3242
LINCSCP_28275	BRD-K65968856	0.3241
LINCSCP_17053	Methoxychlor	0.324
LINCSCP_29308	MLS000709026	0.324
LINCSCP_37222	BRD-K07569193	0.324
LINCSCP_23808	BRD-A08658758	0.3239
LINCSCP_235444	Trametinib	0.3239
LINCSCP_108148	Merbarone	0.3239
LINCSCP_169424	Tolazamide	0.3238
LINCSCP_57440	MLS-0004183.0001	0.3238
LINCSCP_164095	THZ-2-98-01	0.3237
LINCSCP_259556	Luzindole	0.3237
LINCSCP_42590	NONOXYNOL 9	0.3236
LINCSCP_179994	Saquinavir	0.3235
LINCSCP_108527	Radezolid	0.3235
LINCSCP_34665	ZINC03977775	0.3234
LINCSCP_58861	CHEMBL1880923	0.3234
LINCSCP_44567	Daunorubicin	0.3233
LINCSCP_137304	fluocinolone-acetonide	0.3231
LINCSCP_57808	CHEMBL1822499	0.3231
LINCSCP_65930	BRD-K21516480	0.3231
LINCSCP_156099	Doxazosin	0.323
LINCSCP_50939	Gossypol	0.323
LINCSCP_108169	Emapunil	0.323
LINCSCP_50874	BMS 191011	0.3229
LINCSCP_20994	Avrainvillamide-analog-1	0.3228
LINCSCP_42645	Chlorprothixene	0.3227
LINCSCP_105614	Gemifloxacin	0.3227
LINCSCP_85278	Pelitinib	0.3226
LINCSCP_13038	Dopamine 3-O-sulfate	0.3226
LINCSCP_26838	127408-30-4	0.3226
LINCSCP_57907	MLS003128612	0.3226
LINCSCP_49490	SCHEMBL16892136	0.3226
LINCSCP_12552	SCHEMBL14379041	0.3225
LINCSCP_221041	Gangleoidin Acetate	0.3225
LINCSCP_65565	BRD-K05204496	0.3224
LINCSCP_212929	CHEMBL2152359	0.3224
LINCSCP_206165	BAS 02002358	0.3224
LINCSCP_24967	Erlotinib	0.3224
LINCSCP_121305	Methazolamide	0.3223
LINCSCP_308421	BRD-K29720768	0.3223
LINCSCP_89042	TAK-715	0.3222
LINCSCP_64084	BRD-K36701739	0.3222
LINCSCP_37477	BRD-K68749296	0.3222
LINCSCP_169469	ZIDOVUDINE [AZT]	0.322
LINCSCP_108463	BRD-A68202111	0.322
LINCSCP_252652	BRD-K45843042	0.3219
LINCSCP_38699	MLS003672589	0.3218
LINCSCP_74467	Berberine	0.3218
LINCSCP_156810	Acarbose	0.3217
LINCSCP_48425	BRD-K16769902	0.3216
LINCSCP_172047	Dipyridamole	0.3216
LINCSCP_13407	4-Deoxyuridine	0.3216
LINCSCP_102234	MK-0752	0.3214
LINCSCP_44045	Ivachtin	0.3212
LINCSCP_43406	NO-ASA	0.3212
LINCSCP_105344	Clofoctol	0.321
LINCSCP_136866	Baricitinib	1
LINCSCP_40404	STK178014	0.6961
LINCSCP_12368	Wortmannin	0.5539
LINCSCP_105400	ICI 182,780	0.547
LINCSCP_12362	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5235
LINCSCP_18072	CGP-52432	0.5197
LINCSCP_12827	NVP-AUY922	0.5143
LINCSCP_9510	SMR000075319	0.5134
LINCSCP_98653	Imatinib	0.5131
LINCSCP_23156	CHEMBL1868011	0.5127
LINCSCP_23270	BRD-K84091085	0.5122
LINCSCP_53857	Troglitazone	0.5101
LINCSCP_123331	Tirasemtiv	0.5097
LINCSCP_214869	Prochlorperazine	0.5091
LINCSCP_21665	Skiii	0.5062
LINCSCP_20179	BRD-K96640811	0.5058
LINCSCP_252238	SCH-23390	0.4983
LINCSCP_35561	BRD-K10436544	0.4976
LINCSCP_205873	Nimodipine	0.4961
LINCSCP_288806	MRE-269	0.4922
LINCSCP_12422	BRD-A73558769	0.492
LINCSCP_310026	BRD-K50204028	0.4902
LINCSCP_91697	MG-132	0.4874
LINCSCP_173925	Phorbol Myristate Acetate	0.4853
LINCSCP_108680	Pitavastatin Calcium	0.482
LINCSCP_168542	Pentobarbital	0.4812
LINCSCP_171649	CARGLUMIC ACID	0.4808
LINCSCP_19755	MLS002264455	0.4805
LINCSCP_143282	cortisone-acetate	0.4792
LINCSCP_143052	Dolastatin 10	0.4781
LINCSCP_103805	Sepantronium	0.4758
LINCSCP_90591	Lexibulin	0.4721
LINCSCP_9682	Auranofin	0.4714
LINCSCP_8307	MLS003129369	0.4707
LINCSCP_220569	Pentoxifylline	0.4706
LINCSCP_35695	MLS002699429	0.4672
LINCSCP_124398	Zolpidem	0.4655
LINCSCP_169596	179324-69-7	0.4645
LINCSCP_12517	7-Nitroindazole	0.4642
LINCSCP_120102	Osimertinib	0.4622
LINCSCP_32649	8-Epi-15-d2c-isop	0.4597
LINCSCP_87504	GW620972X	0.4588
LINCSCP_17486	BRD-K64106162	0.4573
LINCSCP_8419	CHEMBL2140651	0.4568
LINCSCP_121149	Theobromine	0.4534
LINCSCP_87317	galantamine	0.4526
LINCSCP_146812	PFI-1	0.4524
LINCSCP_16691	MLS001172197	0.4524
LINCSCP_250355	Broad-Sai-296	0.4524
LINCSCP_106150	Lonafarnib	0.4516
LINCSCP_121193	Griseofulvin	0.4516
LINCSCP_281475	Arundine	0.4509
LINCSCP_5419	CHEMBL1270608	0.4504
LINCSCP_15099	Ala-Ala-Phe-Cmk	0.4502
LINCSCP_104685	MILNACIPRAN HYDROCHLORIDE	0.4496
LINCSCP_38198	Fenbendazole	0.4495
LINCSCP_4866	pyrvinium-pamoate	0.4489
LINCSCP_104745	Ixabepilone	0.4475
LINCSCP_168727	Sulfadoxine	0.445
LINCSCP_167924	Mibefradil	0.445
LINCSCP_170606	Lersivirine	0.4449
LINCSCP_32754	NSC650841	0.4444
LINCSCP_164337	PDK1 Inhibitor	0.444
LINCSCP_18090	CHEMBL299879	0.4436
LINCSCP_105091	Adarotene	0.4436
LINCSCP_23298	SMR000173514	0.4432
LINCSCP_281376	SPECTRUM5_002023	0.4411
LINCSCP_61278	BRD-K73427206	0.4407
LINCSCP_121722	Voriconazole	0.4399
LINCSCP_34802	SA-424828	0.4371
LINCSCP_171783	R547	0.4371
LINCSCP_107640	Diethylstilbestrol	0.4368
LINCSCP_250370	Vorinostat	0.4366
LINCSCP_170461	ascorbic-acid	0.4356
LINCSCP_142211	ESTRAMUSTINE	0.4354
LINCSCP_168497	Lacidipine	0.435
LINCSCP_164399	Doramapimod	0.4343
LINCSCP_50241	Strophanthidin	0.4339
LINCSCP_106029	PF-03758309	0.4331
LINCSCP_175440	Retigabine	0.4329
LINCSCP_91598	Buparlisib	0.4328
LINCSCP_146397	SAR245409	0.4321
LINCSCP_199450	BRD-K91880445	0.4321
LINCSCP_110141	Alvocidib	0.4319
LINCSCP_76148	Enalapril	0.4319
LINCSCP_133053	CHEMBL2136735	0.4318
LINCSCP_141873	NMS-1286937	0.4318
LINCSCP_91576	Perampanel	0.4317
LINCSCP_41895	BSPBIO_001592	0.4314
LINCSCP_31659	MLS002703117	0.4308
LINCSCP_90473	Perhexiline	0.4307
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4303
LINCSCP_62309	BRD-K67502058	0.4285
LINCSCP_56080	PP 2	0.4284
LINCSCP_20654	BRD-K68690198	0.4283
LINCSCP_246379	BRD-K41335306	0.4279
LINCSCP_147127	JNJ-38877605	0.4271
LINCSCP_28286	BRD-K71387353	0.4271
LINCSCP_94616	Pasireotide (ditrifluoroacetate)	0.427
LINCSCP_136705	2-Methoxyestradiol	0.4267
LINCSCP_40225	(S)-Tipifarnib	0.4265
LINCSCP_146761	848193-68-0	0.4265
LINCSCP_52563	Pyrazolanthrone	0.4263
LINCSCP_82996	Tivantinib	0.4257
LINCSCP_8310	MLS003129464	0.4252
LINCSCP_174126	AZD-5438	0.4248
LINCSCP_101562	Oxymetazoline	0.4245
LINCSCP_100803	EMF-sumo1-1	0.4245
LINCSCP_173899	SB743921	0.4241
LINCSCP_22013	ST4110747	0.4233
LINCSCP_138472	Colchicine	0.4231
LINCSCP_53665	FGIN1-27	0.4229
LINCSCP_146771	GSK-J1	0.4228
LINCSCP_124928	BRD-A75471153	0.4227
LINCSCP_29254	362-74-3	0.4226
LINCSCP_32539	WYE 354	0.4219
LINCSCP_139711	Mebendazole	0.4217
LINCSCP_121375	Meisoindigo	0.4214
LINCSCP_139857	altrenogest	0.4198
LINCSCP_279437	BRD-K23384658	0.4196
LINCSCP_121166	CEFEPIME HYDROCHLORIDE	0.4192
LINCSCP_21733	Pifithrin	0.4191
LINCSCP_135788	Fluorouracil	0.419
LINCSCP_103140	Mizolastine	0.419
LINCSCP_82647	HMN-214	0.4187
LINCSCP_64779	CHEMBL2142739	0.4187
LINCSCP_19082	Aliskiren	0.4181
LINCSCP_72981	Mitoxantrone	0.4181
LINCSCP_144221	Bexarotene	0.4178
LINCSCP_174844	Olmesartan Medoxomil	0.4177
LINCSCP_77836	T-5224	0.4176
LINCSCP_171711	Palbociclib	0.4175
LINCSCP_104531	AT-7519	0.4174
LINCSCP_53819	AC1LWZG4	0.416
LINCSCP_132318	LDN 193189	0.4157
LINCSCP_53895	M3M3FBS	0.4152
LINCSCP_49839	AC1NSIF7	0.4147
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4146
LINCSCP_170859	Tasisulam	0.4136
LINCSCP_103639	Halofantrine	0.413
LINCSCP_11198	Deracoxib	0.4129
LINCSCP_86589	CHEMBL3182395	0.4126
LINCSCP_41192	BRD-K31344914	0.4121
LINCSCP_21833	MLS003370623	0.4121
LINCSCP_141625	Podofilox	0.4119
LINCSCP_133406	SCHEMBL17378613	0.4119
LINCSCP_38251	GW843682X	0.4114
LINCSCP_18995	SPECTRUM_000826	0.4112
LINCSCP_77491	BRD-A98888159	0.411
LINCSCP_296333	Fludarabine	0.411
LINCSCP_31228	MLS003370625	0.4106
LINCSCP_143937	Ingenol Mebutate	0.4102
LINCSCP_311855	BRD-K38181288	0.4096
LINCSCP_10803	ZINC27646218	0.4091
LINCSCP_20109	MLS002703076	0.4089
LINCSCP_141761	Tacrine	0.4087
LINCSCP_156697	Trovafloxacin mesylate	0.408
LINCSCP_40930	TORIN1	0.4077
LINCSCP_3381	BRD-K03222452	0.4073
LINCSCP_124388	Lafutidine	0.4073
LINCSCP_142101	Epothilone B (EPO906, Patupilone)	0.4073
LINCSCP_82578	BAY 61-3606	0.4072
LINCSCP_277141	BRD-K85885948	0.4069
LINCSCP_163573	936890-98-1	0.4067
LINCSCP_7855	MLS000626949	0.4066
LINCSCP_249848	SA-1921456	0.4063
LINCSCP_122317	CLONAZEPAM	0.4062
LINCSCP_169974	Nebivolol	0.4061
LINCSCP_169303	KX2-391	0.4057
LINCSCP_34863	BRD-K00842536	0.4057
LINCSCP_281383	Terreic-acid	0.4055
LINCSCP_144238	GSK-461364	0.405
LINCSCP_9911	COL-3	0.4044
LINCSCP_28971	BRD-K38477985	0.4043
LINCSCP_191199	GANT-61	0.4041
LINCSCP_195766	BRD-K86171512	0.4035
LINCSCP_36082	Dactolisib	0.4035
LINCSCP_249950	BRD-K21374126	0.4034
LINCSCP_170116	Cabazitaxel	0.4034
LINCSCP_143472	Albendazole	0.403
LINCSCP_140160	Aphidicolin	0.403
LINCSCP_151633	Sunitinib	0.4029
LINCSCP_97538	SPECTRUM_000011	0.4027
LINCSCP_9287	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4022
LINCSCP_51830	OSI-930	0.4018
LINCSCP_254196	Carvedilol	0.4017
LINCSCP_82615	Rigosertib	0.401
LINCSCP_221473	BRD-K99756483	0.4009
LINCSCP_14532	Nefopam	0.4007
LINCSCP_35476	Tubastatin A	0.4006
LINCSCP_174341	R-7128	0.4002
LINCSCP_222174	BRD-K63513868	0.4
LINCSCP_287056	Glyburide	0.3999
LINCSCP_116461	WH-4-025	0.3995
LINCSCP_169490	Fenticonazole Nitrate	0.3992
LINCSCP_108569	IOWH032	0.3987
LINCSCP_57733	MLS003221389	0.3986
LINCSCP_20631	SCHEMBL12684744	0.3982
LINCSCP_241668	Benzylamine	0.3981
LINCSCP_45035	JSH-23	0.3979
LINCSCP_86639	KW-2449	0.3979
LINCSCP_29035	NSC95397	0.3979
LINCSCP_190297	Nimetazepam	0.3978
LINCSCP_22535	ZINC101150009	0.3972
LINCSCP_106376	Propentofylline	0.3972
LINCSCP_151685	HG-9-91-01	0.3968
LINCSCP_168229	Rufinamide	0.3967
LINCSCP_21918	VU0418947-2	0.3967
LINCSCP_253869	Fccp	0.3967
LINCSCP_147343	ITK Inhibitor	0.3962
LINCSCP_23245	CHEMBL2360495	0.396
LINCSCP_105992	AGI-5198	0.3953
LINCSCP_96532	Nilotinib	0.3953
LINCSCP_120927	Rifabutin	0.3949
LINCSCP_214502	301836-43-1	0.3947
LINCSCP_149911	C30H33N3O5S	0.3945
LINCSCP_87387	BX-795	0.3944
LINCSCP_472	Linoleic acid	0.3936
LINCSCP_132102	TWS 119	0.3934
LINCSCP_225526	Cladribine	0.393
LINCSCP_61714	BRD-K65222708	0.3929
LINCSCP_137748	NUTLIN 3	0.3926
LINCSCP_37142	SA-427604	0.3923
LINCSCP_107680	NXY 059	0.3923
LINCSCP_158285	Formoterol	0.3921
LINCSCP_120225	Metronidazole	0.3916
LINCSCP_135253	Ivabradine HCl	0.3909
LINCSCP_216551	AC1MF5KH	0.3909
LINCSCP_147894	GSK 525762A	0.3905
LINCSCP_193987	CHEMBL2143818	0.3902
LINCSCP_27606	BRD-K82986138	0.3896
LINCSCP_244583	Urosiol	0.3894
LINCSCP_253917	BRD-K33449128	0.389
LINCSCP_38131	Vinblastine	0.389
LINCSCP_142765	Floxuridine	0.389
LINCSCP_7963	BRD-K23582869-001-01-3	0.3888
LINCSCP_220892	Cyclosporine	0.3887
LINCSCP_112081	Pazopanib	0.3886
LINCSCP_4932	MLS002276484	0.3882
LINCSCP_50421	BRD-K03113036-001-01-9	0.3881
LINCSCP_53554	Narciclasine	0.3879
LINCSCP_39972	ICG-001	0.3878
LINCSCP_35356	CHEMBL3188244	0.3877
LINCSCP_129225	MLS006011051	0.3874
LINCSCP_24705	CHIR-99021	0.3872
LINCSCP_14389	Catechin Pentabenzoate	0.387
LINCSCP_18682	Zolantidine	0.387
LINCSCP_20203	BCB03_000153	0.3865
LINCSCP_244760	Clinafloxacin	0.3865
LINCSCP_225229	KUC103884	0.3865
LINCSCP_123485	Orphenadrine	0.3861
LINCSCP_21943	Triazolothiadiazine, 22	0.3861
LINCSCP_3414	BRD-K79906422	0.3861
LINCSCP_58975	XMD-1499	0.3861
LINCSCP_4153	Periplocymarin	0.386
LINCSCP_72794	Benzbromarone	0.3854
LINCSCP_4934	MLS000082430	0.3851
LINCSCP_176246	Reserpine	0.3851
LINCSCP_94002	Ambroxol	0.3849
LINCSCP_211685	BRD-K96787835-001-01-1	0.3849
LINCSCP_57693	MLS002699811	0.3846
LINCSCP_109512	Alisertib	0.3844
LINCSCP_154673	Riluzole	0.384
LINCSCP_35640	Quinacrine	0.3826
LINCSCP_5832	Irinotecan	0.3822
LINCSCP_169879	Carfilzomib (PR-171)	0.3822
LINCSCP_36896	SGX-523	0.3822
LINCSCP_46080	Pirenperone	0.3819
LINCSCP_30434	YK 4-279	0.3813
LINCSCP_125125	Clofibric acid	0.3812
LINCSCP_146044	CGP 60474	0.381
LINCSCP_4761	AR-C133057XX	0.3809
LINCSCP_19126	Pergolide	0.3808
LINCSCP_303800	BRD-K46003436	0.3808
LINCSCP_20313	SNS-314	0.3807
LINCSCP_103847	GSK-923295	0.3805
LINCSCP_23117	BRD-A07407288	0.3799
LINCSCP_22111	AC1MCK4U	0.3799
LINCSCP_30803	Sildenafil	0.379
LINCSCP_11310	Triflupromazine	0.3785
LINCSCP_35334	BRD-K55149044	0.3775
LINCSCP_15436	AC1MEVG9	0.3774
LINCSCP_292554	CHEMBL3182990	0.3774
LINCSCP_20708	Tropicamide	0.3772
LINCSCP_33076	JLK-6	0.3772
LINCSCP_21901	VU0365117-1	0.3771
LINCSCP_82968	CHEMBL1673039	0.3771
