signatureid	compound	similarity
LINCSCP_48856	BRD-K97440728	0.3287
LINCSCP_174845	Dolastatin 10	0.3284
LINCSCP_63652	BRD-K00113100	0.3283
LINCSCP_62450	BRD-K36467636	0.3282
LINCSCP_292723	SCHEMBL1675332	0.328
LINCSCP_47972	Azaperone	0.3279
LINCSCP_37158	SA-1939064	0.3277
LINCSCP_48769	BRD-K38454082	0.3276
LINCSCP_272526	Fenofibrate	0.3276
LINCSCP_167779	Racecadotril	0.3276
LINCSCP_277036	BRD-K47549778	0.3275
LINCSCP_63850	BRD-K90546933	0.3275
LINCSCP_22950	Ubenimex	0.3274
LINCSCP_18279	Remoxipride	0.3274
LINCSCP_193624	ZINC03898662	0.3274
LINCSCP_64480	ST013886	0.3274
LINCSCP_14133	Benperidol	0.3273
LINCSCP_13363	Ceramide	0.3273
LINCSCP_62415	BRD-K81658952	0.3273
LINCSCP_161120	Ulipristal	0.3272
LINCSCP_219809	Omeprazole	0.3271
LINCSCP_63193	BRD-K89860739	0.3271
LINCSCP_89469	Chloroguanide	0.327
LINCSCP_45360	MLS-0258268.0001	0.3269
LINCSCP_159284	Doxapram	0.3268
LINCSCP_33203	STK179629	0.3268
LINCSCP_146974	Daminozide	0.3268
LINCSCP_26871	GW7647	0.3267
LINCSCP_277447	BRD-K94200504	0.3267
LINCSCP_168079	Aspirin	0.3266
LINCSCP_34337	Heptaminol	0.3264
LINCSCP_60660	BRD-K13765840	0.326
LINCSCP_48699	BRD-K82750814	0.3259
LINCSCP_22550	ST-4062971	0.3258
LINCSCP_61740	BRD-K16752617	0.3257
LINCSCP_34279	(1S,2R)-Phenylpropanolamine	0.3257
LINCSCP_60981	BRD-K62676049	0.3256
LINCSCP_49020	BRD-K78438907	0.3255
LINCSCP_38320	SA-1919248	0.3255
LINCSCP_58318	MEGXP0_000831	0.3255
LINCSCP_290	Dihomo-Gamma-Linolenic acid	0.3254
LINCSCP_19760	KSC-16-144	0.3254
LINCSCP_64631	BRD-K24251672	0.3253
LINCSCP_247327	BRD-K54930318	0.3251
LINCSCP_43253	BRD-K75971499	0.3251
LINCSCP_23264	BRD-K78524708	0.325
LINCSCP_37933	BRD-K63947990	0.325
LINCSCP_46033	SCHEMBL1675174	0.325
LINCSCP_17549	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3249
LINCSCP_79927	Nesbuvir	0.3248
LINCSCP_147080	CHEMBL3188661	0.3248
LINCSCP_156135	MK-0812	0.3247
LINCSCP_30335	SKF-83566	0.3247
LINCSCP_193274	BRD-K90610876	0.3247
LINCSCP_32577	SB 203580, SULFONE	0.3246
LINCSCP_78858	Saxagliptin	0.3245
LINCSCP_7123	Brucinum	0.3244
LINCSCP_61595	CHEMBL2361784	0.3243
LINCSCP_5235	MLS002264497	0.3242
LINCSCP_175656	Trimebutine	0.3241
LINCSCP_32068	ST51009565	0.3241
LINCSCP_50146	Nylidrin	0.324
LINCSCP_33607	LY 303511	0.324
LINCSCP_27862	BRD-K20097363	0.3239
LINCSCP_14149	Testosterone Propionate	0.3239
LINCSCP_228240	BRD-K63435718	0.3238
LINCSCP_43406	NO-ASA	0.3237
LINCSCP_50049	MRS-1334	0.3237
LINCSCP_27191	MLS000703473	0.3235
LINCSCP_33259	RS-102,221	0.3235
LINCSCP_106733	Methimazole	0.3234
LINCSCP_293487	STK468807	0.3234
LINCSCP_226615	Nefopam	0.3234
LINCSCP_217018	MLS000536845	0.3234
LINCSCP_232988	BRD-K92232855	0.3233
LINCSCP_34721	Urosiol	0.3233
LINCSCP_24537	WH-4-023	0.3232
LINCSCP_31835	AC1MG7IW	0.3231
LINCSCP_35140	BRD-K76397886	0.3231
LINCSCP_45881	BRD-A74608937	0.3231
LINCSCP_30994	MLS002264487	0.3231
LINCSCP_227367	134052-66-7	0.323
LINCSCP_22504	Dexrazoxane	0.3229
LINCSCP_18498	SPECTRUM_001418	0.3228
LINCSCP_19683	MLS002264470	0.3228
LINCSCP_64693	MLS003130087	0.3228
LINCSCP_174942	Honokiol	0.3228
LINCSCP_303857	BRD-K75061326	0.3227
LINCSCP_19905	MLS002264446	0.3227
LINCSCP_225772	Linezolid	0.3226
LINCSCP_14275	Clomethiazole	0.3225
LINCSCP_169648	Acivicin	0.3225
LINCSCP_268253	MLS000046849	0.3224
LINCSCP_109576	Tazarotene	0.3224
LINCSCP_34930	CHEMBL3184271	0.322
LINCSCP_141214	Thioguanine	0.322
LINCSCP_62845	CHEMBL3184674	0.3218
LINCSCP_27845	BRD-K02636305	0.3218
LINCSCP_55941	IN1054	0.3217
LINCSCP_61996	BRD-K43518940	0.3216
LINCSCP_47670	Butenafine	0.3216
LINCSCP_57203	Triacsin C	0.3216
LINCSCP_91994	Moxonidine	0.3215
LINCSCP_45901	CHEMBL1316687	0.3215
LINCSCP_14682	Cisaprida	0.3214
LINCSCP_59815	BRD-K93610587	0.3214
LINCSCP_189015	SCHEMBL926625	0.3214
LINCSCP_175097	Ibutilide	0.3214
LINCSCP_45795	ST4110747	0.3213
LINCSCP_225984	BRD-K38205437	0.3213
LINCSCP_7102	Indomethacin Morpholinylamide	0.3212
LINCSCP_7189	CGS 20625	0.3211
LINCSCP_65640	BRD-K44401329	0.3211
LINCSCP_18168	Norgestrel	0.321
LINCSCP_32504	Ruxolitinib	1
LINCSCP_65690	BRD-K72425572	0.7503
LINCSCP_8822	BRD-K88899793	0.7381
LINCSCP_24117	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7301
LINCSCP_129241	HMN-214	0.7214
LINCSCP_257259	Itrazole	0.7056
LINCSCP_248133	BRD-K46255436	0.7039
LINCSCP_207901	Nifedipine	0.6954
LINCSCP_61703	BRD-K45442578	0.6937
LINCSCP_35914	Dactolisib	0.6908
LINCSCP_220811	Linoleoylethanolamide	0.69
LINCSCP_151571	AZD4547	0.6894
LINCSCP_85213	C21H27N7O3	0.6873
LINCSCP_311970	BRD-K14781269	0.6866
LINCSCP_59299	SMR000173514	0.6863
LINCSCP_13535	Phenethylisothiocyanate	0.6824
LINCSCP_205689	CHEMBL1434137	0.6743
LINCSCP_3360	SA-1921085	0.6737
LINCSCP_70560	BX-795	0.67
LINCSCP_66565	Wortmannin	0.6684
LINCSCP_1355	BRD-A07407288	0.6682
LINCSCP_199651	BRD-K64404931	0.6641
LINCSCP_35867	SCHEMBL16226502	0.663
LINCSCP_272870	spiramycin	0.662
LINCSCP_253955	CHEMBL2136888	0.6602
LINCSCP_205802	Vorinostat	0.6602
LINCSCP_22535	ZINC101150009	0.659
LINCSCP_312457	CHEMBL2145183	0.6583
LINCSCP_24135	Daunorubicin	0.6577
LINCSCP_144074	Cladribine	0.6551
LINCSCP_133706	GSK-J1	0.6548
LINCSCP_1438	CID 46937243	0.6529
LINCSCP_35268	BRD-K97633445	0.6508
LINCSCP_249863	BRD-K79758054	0.6506
LINCSCP_312466	BRD-K40397365	0.6504
LINCSCP_251049	MG-132	0.6465
LINCSCP_65111	BRD-K40413084-001-01-9	0.6464
LINCSCP_3241	BRD-K54247306	0.6463
LINCSCP_65185	SCHEMBL17783967	0.6456
LINCSCP_40404	STK178014	0.6455
LINCSCP_301812	BRD-K12826563	0.6455
LINCSCP_206554	BIO2_000792	0.6435
LINCSCP_311839	BRD-K30342454	0.6424
LINCSCP_8280	CHEMBL2361021	0.6388
LINCSCP_65379	BRD-K98832591	0.6388
LINCSCP_10613	Tyrphostin AG-1478	0.6377
LINCSCP_278909	BRD-K90619727	0.6372
LINCSCP_117485	UNC0638	0.6371
LINCSCP_37730	BRD-K75368232	0.6362
LINCSCP_68100	LY-294002	0.6346
LINCSCP_31913	BRD-K37852224	0.6336
LINCSCP_65570	CHEMBL2138898	0.6328
LINCSCP_32562	Cediranib	0.6323
LINCSCP_8813	BRD-K60944301	0.6312
LINCSCP_205715	501919-59-1	0.6308
LINCSCP_37295	SA-441145	0.6295
LINCSCP_4963	CHEMBL1394132	0.6294
LINCSCP_131190	Mitoxantrone	0.6288
LINCSCP_243575	Clomifene	0.6287
LINCSCP_227949	Danazol	0.6271
LINCSCP_1373	CHEMBL1910803	0.6238
LINCSCP_308035	BRD-K80852934	0.6237
LINCSCP_170116	Cabazitaxel	0.6231
LINCSCP_20728	PK04PUR_000351	0.622
LINCSCP_31889	BAS 00535043	0.6218
LINCSCP_134627	CEP-701	0.6216
LINCSCP_59257	CHEMBL2360650	0.621
LINCSCP_277413	BRD-K81953058	0.6204
LINCSCP_118552	Indigo Red	0.6203
LINCSCP_37630	Vitinoin	0.6202
LINCSCP_177744	MLS-0435542.0001	0.62
LINCSCP_9667	AC1Q6JJ5	0.6189
LINCSCP_55518	TGX-115	0.6187
LINCSCP_48311	BRD-K47037681	0.6181
LINCSCP_33925	CHEMBL2139291	0.6173
LINCSCP_189378	ML131	0.6172
LINCSCP_26209	TAN-67	0.617
LINCSCP_44346	Sulconazole	0.6169
LINCSCP_26036	MLS002264409	0.6169
LINCSCP_49405	SCHEMBL17497626	0.6163
LINCSCP_35485	Panobinostat	0.6162
LINCSCP_190541	CHEMBL2131973	0.6161
LINCSCP_258946	BRD-K30126976	0.6151
LINCSCP_59824	BRD-K03289154	0.6148
LINCSCP_195766	BRD-K86171512	0.6143
LINCSCP_277181	BRD-K01193369	0.6135
LINCSCP_247468	BRD-K02315839	0.6134
LINCSCP_119308	Maprotiline	0.6129
LINCSCP_260708	Manumycin-A	0.6126
LINCSCP_41847	M3M3FBS	0.61240000000000006
LINCSCP_277252	SCHEMBL17783919	0.612
LINCSCP_61294	BRD-K89479751	0.6115
LINCSCP_56419	Paroxetine	0.6113
LINCSCP_223076	SB-216763	0.611
LINCSCP_6239	Pyroxamide	0.6105
LINCSCP_66027	BRD-K78014537	0.6104
LINCSCP_29606	CGP 60474	0.61
LINCSCP_4765	CHEMBL399379	0.6099
LINCSCP_48282	BRD-K41761456	0.6098
LINCSCP_21426	Dabrafenib	0.6097
LINCSCP_131994	Foretinib	0.6094
LINCSCP_10318	CHEMBL436817	0.6089
LINCSCP_27917	BRD-K51218228	0.6089
LINCSCP_73911	179324-69-7	0.6078
LINCSCP_66118	BRD-K53640012	0.6076
LINCSCP_68384	Thioridazine	0.6074
LINCSCP_222609	GSK 1059615	0.6073
LINCSCP_64870	Cymarin	0.6072
LINCSCP_33838	BRD-K30802967	0.6072
LINCSCP_8718	BRD-K24009388	0.607
LINCSCP_28205	CHEMBL2355193	0.6069
LINCSCP_54097	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.6065
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.6065
LINCSCP_64602	BRD-K00409424	0.6064
LINCSCP_111440	SB590885	0.6063
LINCSCP_150448	CC-401	0.6061
LINCSCP_29639	WZ3105	0.606
LINCSCP_45494	MLS002264492	0.6058
LINCSCP_65945	BRD-K26119753	0.6053
LINCSCP_66052	BRD-K87440499	0.605
LINCSCP_225297	CHEMBL566283	0.6048
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6043
LINCSCP_65117	CHEMBL2130971	0.6035
LINCSCP_28922	Aminopurvalanol	0.6035
LINCSCP_41895	BSPBIO_001592	0.6033
LINCSCP_37672	SA-1921599	0.603
LINCSCP_20763	Tigecycline	0.6024
LINCSCP_148678	761437-28-9	0.6022
LINCSCP_178163	MLS003126520	0.6019
LINCSCP_84715	NU-7026	0.6019
LINCSCP_65204	BRD-K04076294	0.6018
LINCSCP_312068	BRD-K92434623	0.6011
LINCSCP_37153	SA-96835	0.601
LINCSCP_301838	CHEMBL2361745	0.6009
LINCSCP_65362	BRD-K89419248	0.6008
LINCSCP_23008	Dobutamine	0.6003
LINCSCP_65667	BRD-K58912123	0.6001
LINCSCP_6515	PF-562271	0.5999
LINCSCP_46473	TAE-684	0.5997
LINCSCP_12559	CAY10603	0.5996
LINCSCP_239916	Dasatinib	0.5996
LINCSCP_253052	SA-1459167	0.5995
LINCSCP_59296	AC1NSOND	0.5992
LINCSCP_8045	NCH-51	0.5987
LINCSCP_43536	SCHEMBL13586708	0.5987
LINCSCP_88808	CHEMBL3347630	0.5977
LINCSCP_44417	UNII-MET7ZRB8Y7	0.5976
LINCSCP_151715	WZ 4002	0.5974
LINCSCP_36634	A-443654	0.5973
LINCSCP_59198	SAN1_000751	0.5972
LINCSCP_4423	NUTLIN 3	0.5967
LINCSCP_223025	Piplartine	0.5966
LINCSCP_65508	BRD-K70068608	0.5964
LINCSCP_90549	RO4929097	0.5962
LINCSCP_44516	Sirolimus	0.5962
LINCSCP_48399	BRD-K56704970	0.5961
LINCSCP_6595	Lestaurtinib	0.5957
LINCSCP_20737	CHEMBL2132717	0.5956
LINCSCP_70580	MLS006011051	0.5956
LINCSCP_35389	Tubastatin A	0.5955
LINCSCP_99858	CHEMBL2136735	0.5952
LINCSCP_34076	CHEMBL1982510	0.595
LINCSCP_295666	BRD-K71746288	0.595
LINCSCP_20723	Ganciclovir	0.5949
LINCSCP_70137	Ricolinostat	0.5948
LINCSCP_144090	Thiothixene	0.5942
LINCSCP_85328	Apitolisib (gdc-0980, rg7422)	0.5936
LINCSCP_32546	Crizotinib	0.5936
LINCSCP_248814	BRD-K85515417	0.593
LINCSCP_31314	MLS002607805	0.5929
LINCSCP_206440	Thalidomide	0.5928
LINCSCP_39843	NSC23766	0.5927
LINCSCP_236860	SMR000076922	0.5926
LINCSCP_296011	BRD-K03394322-001-01-8	0.5925
LINCSCP_1880	BDBM82056	0.5921
LINCSCP_157577	Milciclib (PHA-848125)	0.5918
LINCSCP_226912	NS1619	0.591
LINCSCP_37944	BRD-K74868206	0.5907
LINCSCP_17695	BMS-536924	0.5904
LINCSCP_140613	PF-3084014	0.5901
LINCSCP_178790	Prazosin	0.59
LINCSCP_32163	Axitinib	0.5899
LINCSCP_46691	H7	0.5897
LINCSCP_44406	196868-63-0	0.5891
LINCSCP_65116	BRD-K84023371	0.5888
LINCSCP_239364	Latrunculin B	0.5886
LINCSCP_81448	PD-0325901	0.5882
LINCSCP_134170	869288-64-2	0.5882
LINCSCP_73247	Perampanel	0.5878
LINCSCP_61105	BRD-K08080638	0.5875
LINCSCP_40293	Pimozide	0.5869
LINCSCP_139654	Dabigatran Etexilate	0.5867
LINCSCP_295687	SAN1_004207	0.5866
LINCSCP_81828	Dinaciclib	0.5865
LINCSCP_23175	CHEMBL1868923	0.5864
LINCSCP_252953	BRD-K84976438	0.5863
LINCSCP_189489	6-Azauridine	0.5861
LINCSCP_65715	BRD-K84450674	0.5859
LINCSCP_59260	CHEMBL2359857	0.5858
LINCSCP_57428	MLS002415569	0.5858
LINCSCP_5693	SCHEMBL10583556	0.5855
LINCSCP_170069	DOCETAXEL	0.5854
LINCSCP_236864	AC1MCK4M	0.5854
LINCSCP_129106	MLN-8054	0.5852
LINCSCP_108869	Zafirlukast	0.5849
LINCSCP_48383	SCHEMBL17783934	0.5849
LINCSCP_38162	Belinostat	0.5848
LINCSCP_312309	BRD-K37299375	0.5847
LINCSCP_282886	THR1 Inhibitor, 2	0.5844
LINCSCP_213421	Cyclosporine	0.5844
LINCSCP_233481	MW-SHH-61	0.5843
LINCSCP_18266	PP 1	0.5843
LINCSCP_122620	AP26113	0.584
LINCSCP_35561	BRD-K10436544	0.5837
LINCSCP_55687	IMD-0354	0.5836
LINCSCP_55440	AKT Inhibitor VIII	0.5835
LINCSCP_24111	Trichostatin A, Streptomyces Sp.	0.5833
LINCSCP_15449	BAS 00631343	0.5833
LINCSCP_65894	BRD-K94412749	0.5831
LINCSCP_87870	WH-4-025	0.583
LINCSCP_309054	BRD-M64817521	0.5828
LINCSCP_31432	BRD-U32049204	0.5826
LINCSCP_100294	HG-9-91-01	0.5824
LINCSCP_7569	Thioproperazine	0.5824
LINCSCP_295512	BRN 1549781	0.5822
LINCSCP_123395	BIIB 021	0.5818
LINCSCP_65720	BRD-K86182839	0.5816
LINCSCP_249253	BRD-K46815273	0.5815
LINCSCP_133385	KW-2449	0.5813
LINCSCP_9728	IWR-1-ENDO	0.5813
LINCSCP_8350	BRD-K15973523	0.5812
LINCSCP_204530	KBIO2_001961	0.581
LINCSCP_56708	SB258585	0.5808
LINCSCP_266299	Toremifene	0.5807
LINCSCP_18334	Anisomycin	0.5807
LINCSCP_259103	BRD-K86048057	0.5803
LINCSCP_121498	Carfilzomib (PR-171)	0.5803
LINCSCP_205797	MLN 2238	0.5802
LINCSCP_33420	Chlorpromazine	0.5799
LINCSCP_142231	SNX-2112 (PF-04928473)	0.5789
LINCSCP_307006	BRD-K34466966	0.5786
LINCSCP_56295	HE044657	0.5786
LINCSCP_32558	Dovitinib	0.5785
LINCSCP_34263	Clofilium	0.5785
LINCSCP_29471	AT-7519	0.5784
LINCSCP_28098	BRD-K70900504	0.5783
LINCSCP_178440	Tibolone	0.5781
LINCSCP_30379	E6 Berbamine	0.5781
LINCSCP_137179	Sepantronium	0.578
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.5778
LINCSCP_32877	Penfluridol	0.5776
LINCSCP_52994	Erismodegib	0.5776
LINCSCP_39891	Veliparib	0.5774
LINCSCP_36794	Buparlisib	0.5772
LINCSCP_217	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.577
LINCSCP_59463	Gemfibrozil	0.5768
LINCSCP_283220	Tanespimycin	0.5767
LINCSCP_3414	BRD-K79906422	0.5767
LINCSCP_20855	ENMD-2076	0.5766
LINCSCP_48387	BRD-K18471876	0.5765
LINCSCP_9194	CHEMBL1242477	0.5765
LINCSCP_1898	Cytarabine	0.5765
LINCSCP_33928	BRD-K83816656	0.5764
LINCSCP_199666	BRD-K69237309	0.5757
LINCSCP_65696	BRD-K74998149	0.5754
LINCSCP_252316	SA-96816	0.5754
LINCSCP_50189	Aristolochic acid	0.5753
LINCSCP_7903	CHEMBL2135537	0.5753
LINCSCP_293365	Dexchlorpheniramine	0.5752
LINCSCP_32238	CHEMBL2135417	0.5749
LINCSCP_138098	XL888	0.5748
LINCSCP_46276	CID 75037095	0.5748
LINCSCP_253540	CHEMBL2001494	0.5746
LINCSCP_119505	TAS-103 (dihydrochloride)	0.5746
LINCSCP_65347	BRD-K81654062	0.5745
LINCSCP_5781	Cerivastatin	0.5744
LINCSCP_64893	BRD-K34974324	0.5743
LINCSCP_310956	Mibefradil	0.5742
LINCSCP_17022	Propantheline	0.5742
LINCSCP_288806	MRE-269	0.5742
LINCSCP_18155	Puromycin Hydrochloride	0.5741
LINCSCP_8362	BRD-K43556160	0.5739
LINCSCP_58158	Formoterol	0.5738
LINCSCP_249005	SCHEMBL17783901	0.5738
LINCSCP_32278	HG-5-113-01	0.5738
LINCSCP_131427	Gefitinib	0.5733
LINCSCP_132545	AZD-8055	0.5733
LINCSCP_53987	LE-135	0.5731
LINCSCP_101663	Hoechst 33258	0.5731
LINCSCP_59462	Clobetasol Propionate	0.573
LINCSCP_193112	Tiotidine	0.573
LINCSCP_37222	BRD-K07569193	0.573
LINCSCP_61875	BRD-K37303684	0.5728
LINCSCP_136653	AT-9283	0.5727
LINCSCP_32658	GW501516	0.5727
LINCSCP_65582	CHEMBL2142524	0.5726
LINCSCP_22787	Flupentixol	0.5726
LINCSCP_35988	NVP-AUY922	0.5725
LINCSCP_201155	Tozasertib	0.5724
LINCSCP_42197	CHEMBL584481	0.5723
LINCSCP_90863	Ridaforolimus (Deforolimus, MK-8669)	0.5722
LINCSCP_297800	BRD-A18477699	0.5721
LINCSCP_56851	RO-281675	0.5719
LINCSCP_289914	Benzamil	0.5719
LINCSCP_85266	AZD-6482	0.5718
LINCSCP_65205	BRD-K04309313	0.5718
LINCSCP_199677	BRD-K73937887	0.5717
LINCSCP_45958	AC1MF5KH	0.5716
LINCSCP_231705	BRD-K21576808	0.5714
LINCSCP_24146	Tretinoin	0.5713
LINCSCP_239908	SCHEMBL1564574	0.5713
LINCSCP_58388	MD-041	0.5712
LINCSCP_31311	Etodolac	0.5712
LINCSCP_178705	Hexamethylenebisacetamide	0.5711
LINCSCP_112856	CHIR-265	0.5707
LINCSCP_289783	LY288513	0.5706
LINCSCP_76088	Epirubicin HCl	0.5705
LINCSCP_5739	Etoposide	0.5704
LINCSCP_31055	SMR000132203	0.5702
LINCSCP_123301	Romidepsin	0.57
LINCSCP_89884	LY2874455	0.5699
LINCSCP_20631	SCHEMBL12684744	0.5699
LINCSCP_164116	Lapatinib	0.5697
LINCSCP_45629	VU0418934-2	0.5696
LINCSCP_967	Quiflapon	0.5696
LINCSCP_55712	RS504393	0.5695
LINCSCP_61710	BRD-K58360282	0.5694
LINCSCP_86263	MK-2206	0.5693
LINCSCP_34415	Cephalexin	0.5692
LINCSCP_119171	Odanacatib (MK-0822)	0.569
LINCSCP_123646	3-(4-Pyridyl)indole	0.5689
LINCSCP_291813	MLS002729050	0.5689
LINCSCP_148656	HG-14-10-04	0.5688
LINCSCP_101168	Physostigmine	0.5686
LINCSCP_100314	MLN-0128	0.5686
LINCSCP_126485	Lonidamine	0.5684
LINCSCP_47178	CHEMBL2135649	0.568
LINCSCP_199514	SA-1939007	0.568
LINCSCP_131292	Canertinib	0.568
LINCSCP_56541	Phenolphthalein	0.5679
LINCSCP_20289	ST022313	0.5677
LINCSCP_56127	Abexinostat	0.5672
LINCSCP_58174	Progesterone	0.5672
LINCSCP_298968	BRD-K43792870	0.567
LINCSCP_56116	SMP2_000249	0.567
LINCSCP_32581	Bosutinib	0.5669
LINCSCP_63787	BRD-K24133356	0.5669
LINCSCP_238465	BDBM43201	0.5668
LINCSCP_64804	BRD-K77172154	0.5666
LINCSCP_295691	BRD-K88278225	0.5665
LINCSCP_32237	CHEMBL3185054	0.5665
LINCSCP_29571	PHA-793887	0.5662
LINCSCP_37742	MLS003650115	0.566
LINCSCP_25419	AC1NS4S0	0.566
LINCSCP_8088	BRD-K04993985	0.566
LINCSCP_106067	AZD-8330	0.566
LINCSCP_25064	PNU-74654	0.5656
LINCSCP_33359	H89	0.5656
LINCSCP_16736	L 2167	0.5655
LINCSCP_35339	BRD-K57638192	0.5655
LINCSCP_64902	BRD-K37237818	0.5653
LINCSCP_35927	Gemcitabine	0.5652
LINCSCP_48493	BRD-K13559922	0.5652
LINCSCP_32436	BDBM50377913	0.5649
LINCSCP_167366	Dolutegravir (GSK1349572)	0.5649
LINCSCP_18995	SPECTRUM_000826	0.5648
LINCSCP_32025	BRD-K10010115	0.5648
LINCSCP_8033	Chlorambucil	0.5646
LINCSCP_129325	GW620972X	0.5644
LINCSCP_57062	CHEMBL258148	0.5643
LINCSCP_214501	Fananserin	0.5643
LINCSCP_47118	CHEMBL2141330	0.5642
LINCSCP_50018	CHEMBL404099	0.5639
LINCSCP_117845	SGX-523	0.5636
LINCSCP_46844	Elliptecine	0.5636
LINCSCP_65721	CHEMBL2362024	0.5634
LINCSCP_25599	CHEMBL179288	0.5634
LINCSCP_58840	AK-778/12434114	0.563
LINCSCP_126030	Rimcazole	0.563
LINCSCP_201714	3-Chloro-l-alanine	0.5629
LINCSCP_37098	SA-1938820	0.5628
LINCSCP_17980	T 98475	0.5626
LINCSCP_253137	SA-247508	0.5625
LINCSCP_85288	TORIN-2	0.5625
LINCSCP_32187	NCGC00170203-01	0.5624
LINCSCP_18948	Triflupromazine	0.5623
LINCSCP_130438	Neratinib	0.5622
LINCSCP_251903	PHA-665752	0.5621
LINCSCP_272064	Amoxicillin	0.5618
LINCSCP_70490	galantamine	0.5618
LINCSCP_37968	AC1NUE3V	0.5616
LINCSCP_163809	Y-39983	0.5616
LINCSCP_48205	BRD-K75514176	0.5615
LINCSCP_35865	Teniposide	0.5614
LINCSCP_249283	BRD-K58340898	0.5614
LINCSCP_136757	Ganetespib (STA-9090)	0.5614
LINCSCP_133827	RG 108	0.5611
LINCSCP_61262	MLS003650044	0.561
LINCSCP_65034	Calcimycin	0.561
LINCSCP_87295	Pyrazolanthrone	0.5609
LINCSCP_306041	BRD-K37316675	0.5607
LINCSCP_206722	Flutamide	0.5607
LINCSCP_65729	BRD-K90734182	0.5602
LINCSCP_64777	BRD-K45185691	0.5601
LINCSCP_31217	MLS003221407	0.5598
LINCSCP_5769	Idarubicin	0.5598
LINCSCP_25559	Selumetinib	0.5597
LINCSCP_99618	TWS 119	0.5597
LINCSCP_298878	BRD-K08212968	0.5595
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5594
LINCSCP_1392	CHEMBL1720543	0.5594
LINCSCP_1376	MLS003448143	0.5594
LINCSCP_37419	Thiostrepton	0.5594
LINCSCP_146615	Quizartinib	0.5591
LINCSCP_117421	Pracinostat	0.559
LINCSCP_59406	BRD-K88217904	0.5588
LINCSCP_35515	Tacedinaline	0.5587
LINCSCP_122210	Cobimetinib	0.5587
LINCSCP_30507	COT-10B	0.5586
LINCSCP_47127	BRD-K55827386	0.5581
LINCSCP_179405	Plinabulin	0.5581
LINCSCP_28441	SCHEMBL17497583	0.5578
LINCSCP_7173	Fenobam	0.5577
LINCSCP_132642	Palbociclib	0.5574
LINCSCP_212953	KUC111774N	0.5572
LINCSCP_106645	Ozagrel	0.5571
LINCSCP_252794	BRD-K98339888	0.557
LINCSCP_46687	TGX 221	0.557
LINCSCP_17874	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.5569
LINCSCP_278870	BRD-K68315360	0.5569
LINCSCP_173535	CX-4945 (Silmitasertib)	0.5566
LINCSCP_1896	Rifabutin	0.5566
LINCSCP_34113	Cyclophosphamide	0.5564
LINCSCP_125482	Entinostat	0.5562
LINCSCP_55635	BIO2_000029	0.5561
LINCSCP_31367	SMR000031368	0.5561
LINCSCP_268464	MLS003337116	0.5561
LINCSCP_32235	BRD-K74133369-001-01-8	0.556
LINCSCP_63826	BRD-K69548259	0.5558
LINCSCP_48470	SA-84902	0.5557
LINCSCP_10609	PI-103	0.5553
LINCSCP_6482	Nilotinib	0.5551
LINCSCP_263879	Broad-Sai-296	0.5551
LINCSCP_227392	Roquinimex	0.5551
LINCSCP_188999	Azithromycin	0.5549
LINCSCP_231666	SCHEMBL17783941	0.5547
LINCSCP_260845	CGS-15943	0.5547
LINCSCP_136987	Cobicistat (GS-9350)	0.5546
LINCSCP_59911	BRD-K70901996	0.5545
LINCSCP_24141	Phorbol Myristate Acetate	0.5545
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.5543
LINCSCP_65227	CHEMBL2355346	0.5539
LINCSCP_4543	PIK 75	0.5539
LINCSCP_1807	Dihydrexidine	0.5539
LINCSCP_34877	BRD-K73008154	0.5538
LINCSCP_294325	ALD1-H_001128	0.5537
LINCSCP_5278	MLS003178537	0.5536
LINCSCP_178784	Diphenhydramine	0.5536
LINCSCP_257427	PF-04217903	0.5535
LINCSCP_18005	GW9508	0.5533
LINCSCP_47299	Nafcillin	0.5532
LINCSCP_48872	BRD-K26553253	0.5532
LINCSCP_73184	Lacidipine	0.5532
LINCSCP_160597	Triptolide (PG490)	0.553
LINCSCP_58321	NCGC00172397-01	0.553
LINCSCP_82318	CX-5461	0.5528
LINCSCP_120028	GDC-0980 (RG7422)	0.5526
LINCSCP_65077	BRD-K01448700-019-01-8	0.5525
LINCSCP_277317	BRD-K49367140	0.5525
LINCSCP_129212	Rigosertib	0.5525
LINCSCP_82043	OTSSP167	0.5522
LINCSCP_119517	Merimepodib	0.5522
