signatureid	compound	similarity
LINCSCP_87336	SB-203580	0.4849
LINCSCP_167878	Norethindrone Acetate	0.4849
LINCSCP_123138	Dexfenfluramine	0.4846
LINCSCP_90709	Maprotiline	0.4843
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4843
LINCSCP_204129	Puromycin	0.4843
LINCSCP_23864	Diethylstilbestrol	0.4842
LINCSCP_33957	BRD-K99581804-001-01-2	0.484
LINCSCP_63558	BRD-K09388341	0.484
LINCSCP_21213	TPCA-1	0.4839
LINCSCP_83171	CDK9 Inhibitor	0.4839
LINCSCP_223221	Fexofenadine	0.4839
LINCSCP_165733	PFI-1	0.4838
LINCSCP_101080	GW620972X	0.4837
LINCSCP_131972	SCHEMBL570779	0.4837
LINCSCP_23245	CHEMBL2360495	0.4835
LINCSCP_31430	MLS003271342	0.4835
LINCSCP_293368	AC1NH1CK	0.4834
LINCSCP_284140	1228746-78-8	0.4832
LINCSCP_45556	MLS002473457	0.4832
LINCSCP_129651	761437-28-9	0.4832
LINCSCP_238370	Cefdinir	0.4831
LINCSCP_163029	SB590885	0.483
LINCSCP_151854	GSK-1070916	0.4828
LINCSCP_132902	AZD-8055	0.4828
LINCSCP_46350	ML228	0.4826
LINCSCP_33436	979-32-8	0.4826
LINCSCP_5084	MLS001065847	0.4825
LINCSCP_65375	BRD-K95195947	0.4823
LINCSCP_109865	Bisoprolol	0.4822
LINCSCP_126111	Probucol	0.4822
LINCSCP_240255	CI-1040	0.4822
LINCSCP_253851	CHEMBL2357432	0.4821
LINCSCP_225593	SKF-83566	0.4821
LINCSCP_18285	Prothiaden Spofa	0.4821
LINCSCP_48641	BRD-K08663380	0.4819
LINCSCP_65451	BRD-K37638153	0.4819
LINCSCP_133859	Anacardic acid	0.4819
LINCSCP_84224	Rebastinib	0.4818
LINCSCP_55455	BMS-754807	0.4818
LINCSCP_59118	PCL2_000350	0.4818
LINCSCP_25004	Nicardipine	0.4816
LINCSCP_49150	BRD-K52908798	0.4814
LINCSCP_34801	BRD-K03725349	0.4812
LINCSCP_243343	Chlormezanone	0.4812
LINCSCP_133877	Resveratrol	0.4812
LINCSCP_32127	AC1NAR46	0.4811
LINCSCP_30388	Anpirtoline	0.4811
LINCSCP_251833	CHEMBL1673039	0.4811
LINCSCP_26187	MLS002264411	0.4809
LINCSCP_102083	Glimepiride	0.4808
LINCSCP_37018	SA-1939007	0.4806
LINCSCP_59765	BRD-K42056004	0.4805
LINCSCP_244713	CHEMBL302753	0.4802
LINCSCP_132598	Tamatinib	0.4802
LINCSCP_8830	BRD-K10064333-001-01-5	0.4802
LINCSCP_27212	CHEMBL3109371	0.4801
LINCSCP_23122	AMBCB17415880	0.4801
LINCSCP_30958	ZINC01792951	0.4801
LINCSCP_139737	Selamectin	0.4801
LINCSCP_311782	BRD-K97440728	0.48
LINCSCP_86673	Allitinib	0.48
LINCSCP_164654	Ricolinostat	0.4799
LINCSCP_26675	AG1295	0.4799
LINCSCP_239979	332874-04-1	0.4795
LINCSCP_11492	PCA-4248	0.4795
LINCSCP_38555	Sirolimus	0.4794
LINCSCP_122690	Reparixin	0.4794
LINCSCP_31341	KUC104254	0.4794
LINCSCP_45924	SMR000162699	0.4792
LINCSCP_236824	SMR000127643	0.4792
LINCSCP_110053	Nefopam	0.4791
LINCSCP_9030	BRD-K41871066	0.4791
LINCSCP_37105	SA-1938219	0.4791
LINCSCP_25021	AC1NXRFO	0.4791
LINCSCP_78529	Gatifloxacin	0.479
LINCSCP_94632	Tiagabine	0.479
LINCSCP_17549	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4789
LINCSCP_153838	Ondansetron	0.4789
LINCSCP_59020	15D-PGJ2	0.4788
LINCSCP_21612	AC1Q6JJ5	0.4788
LINCSCP_171558	Propentofylline	0.4786
LINCSCP_54595	CHEMBL1617726	0.4786
LINCSCP_86586	CHEMBL3182395	0.4785
LINCSCP_49459	ST013886	0.4785
LINCSCP_261001	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4783
LINCSCP_169752	Guanadrel	0.4781
LINCSCP_113065	PHA-793887	0.4781
LINCSCP_148823	IOX2	0.478
LINCSCP_31610	MLS001060778	0.478
LINCSCP_279487	BRD-K49098390	0.4779
LINCSCP_155237	Temoporfin	0.4778
LINCSCP_35998	Tretinoin	0.4777
LINCSCP_224739	CHEMBL567134	0.4776
LINCSCP_42724	Mead Ethanolamide	0.4773
LINCSCP_289155	7-OH-PIPAT	0.4771
LINCSCP_47981	Eticlopride	0.4771
LINCSCP_242545	BRD-K67519589	0.4769
LINCSCP_57724	MLS003221407	0.4769
LINCSCP_32428	BRD-A59808129-001-01-7	0.4766
LINCSCP_125835	Nafronyl	0.4765
LINCSCP_65874	BRD-K78778188	0.4765
LINCSCP_312008	CHEMBL3188539	0.4765
LINCSCP_251726	Trametinib	0.4764
LINCSCP_296385	Cladribine	0.4762
LINCSCP_125345	Almorexant (hydrochloride)	0.476
LINCSCP_231760	BRD-K41302766	0.476
LINCSCP_72444	Danusertib	0.476
LINCSCP_173581	TRAMIPROSATE	0.476
LINCSCP_30542	AC1NSM0X	0.4758
LINCSCP_65689	BRD-K72219469	0.4758
LINCSCP_38634	BRD-K10436544	0.4752
LINCSCP_296380	Iodoacetic acid	0.475
LINCSCP_66109	BRD-K41042536	0.4745
LINCSCP_260007	AC1O7M2R	0.4745
LINCSCP_40138	Neratinib	0.4745
LINCSCP_97893	Sildenafil	0.4745
LINCSCP_289352	Relcovaptan	0.4745
LINCSCP_55113	MW-STK33-100	0.4744
LINCSCP_48042	Clocortolone	0.4743
LINCSCP_161016	Doramapimod	0.4742
LINCSCP_101292	Cyproheptadine	0.4741
LINCSCP_32764	Cediranib	0.4741
LINCSCP_266215	STK009254	0.4741
LINCSCP_57851	Triazolothiadiazine, 36	0.4739
LINCSCP_41105	BRD-K47071092	0.4739
LINCSCP_21226	SB-216763	0.4739
LINCSCP_7253	KF 38789	0.4738
LINCSCP_6481	Taurocholate	0.4737
LINCSCP_224902	MLS003529999	0.4736
LINCSCP_19823	Glycopyrrolate	0.4736
LINCSCP_65830	CHEMBL3186940	0.4736
LINCSCP_32053	CHEMBL2142684	0.4736
LINCSCP_6840	Lobendazole	0.4736
LINCSCP_123144	Rocuronium Bromide	0.4735
LINCSCP_57952	KUC103898N	0.4734
LINCSCP_149409	ZINC77024257	0.4733
LINCSCP_36952	JNK-IN-2	0.4732
LINCSCP_111088	EFLORNITHINE HYDROCHLORIDE	0.4732
LINCSCP_100753	NU-7026	0.4732
LINCSCP_48757	BRD-K30935394	0.4732
LINCSCP_63172	BRD-K63301075	0.4731
LINCSCP_83424	AGK 2	0.473
LINCSCP_201733	PRL-3InhibitorI	0.473
LINCSCP_296819	BRD-K89712338	0.473
LINCSCP_81701	LRRK2-IN-1	0.4729
LINCSCP_9698	KU0060648	0.4729
LINCSCP_4691	Parbendazole	0.4729
LINCSCP_76165	RASAGILINE	0.4728
LINCSCP_39930	GW 405833	0.4728
LINCSCP_149939	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4728
LINCSCP_127506	Thiothixene	0.4727
LINCSCP_46416	AC1LPE6W	0.4727
LINCSCP_30996	MLS001065838	0.4727
LINCSCP_236930	AC1MEVG9	0.4726
LINCSCP_18060	Ecopipam	0.4725
LINCSCP_156106	Rimonabant	0.4723
LINCSCP_66120	BRD-K55996983	0.4722
LINCSCP_238446	ST029676	0.4722
LINCSCP_45299	CHEMBL578162	0.472
LINCSCP_219142	Amiodarone	0.4718
LINCSCP_27213	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.4718
LINCSCP_36130	AKT Inhibitor IV	0.4718
LINCSCP_28402	BRD-K97318829	0.4717
LINCSCP_57943	T6129388	0.4715
LINCSCP_6650	Retinyl Acetate	0.4715
LINCSCP_7518	Purmorphamine	0.4715
LINCSCP_23190	BRD-K40949493	0.4714
LINCSCP_50530	PG 490	0.4713
LINCSCP_153039	Torsemide	0.4712
LINCSCP_292654	SCHEMBL14977174	0.4711
LINCSCP_32579	Plinabulin	0.471
LINCSCP_31177	ML221	0.471
LINCSCP_13005	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.4709
LINCSCP_14078	2,2'-Pyridylisatogen	0.4708
LINCSCP_41233	L-Norfenfluramine	0.4708
LINCSCP_270764	NCGC00170203-01	0.4707
LINCSCP_63151	BRD-K36065557	0.4706
LINCSCP_33232	ZM323881	0.4706
LINCSCP_34153	BRD-K81514393	0.4705
LINCSCP_225190	AC1NVEUR	0.4705
LINCSCP_36400	IWR-1-ENDO	0.4704
LINCSCP_239496	BRD-K72429558	0.4704
LINCSCP_171911	Methimazole	0.4702
LINCSCP_33504	522-11-2	0.4701
LINCSCP_9713	Scriptaid	0.4701
LINCSCP_67186	Troglitazone	0.4701
LINCSCP_253104	SA-90377	0.4697
LINCSCP_239899	ZINC01037816	0.4697
LINCSCP_108423	Isosorbide Mononitrate	0.4696
LINCSCP_18308	EXO-1	0.4696
LINCSCP_31360	MLS000095263	0.4696
LINCSCP_32147	Sitagliptin	0.4694
LINCSCP_27149	FPL64176	0.4694
LINCSCP_301669	BRD-K45711268	0.4694
LINCSCP_39925	916985-21-2	0.4693
LINCSCP_103687	Glyburide	0.4691
LINCSCP_165597	Infigratinib	0.4689
LINCSCP_55050	PS-1145	0.4688
LINCSCP_84708	CGK733	0.4688
LINCSCP_173146	Pimavanserin	0.4687
LINCSCP_93263	PSI-6130	0.4686
LINCSCP_249860	BRD-K79112806	0.4686
LINCSCP_206901	Phosphomevalonic acid	0.4684
LINCSCP_153613	Suprofen	0.4683
LINCSCP_25306	BMY45778	0.4682
LINCSCP_226993	Terconazole	0.4681
LINCSCP_112876	331771-20-1	0.4678
LINCSCP_4158	Racephedrine	0.4678
LINCSCP_7207	Dnqx	0.4677
LINCSCP_48972	BRD-K42357106	0.4675
LINCSCP_35710	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4673
LINCSCP_64900	Cycloheximide	0.4672
LINCSCP_96726	Riociguat	0.4671
LINCSCP_250574	Cucurbitacin-I	0.4671
LINCSCP_32690	CHEMBL1612418	0.467
LINCSCP_64828	BRD-K99311962	0.467
LINCSCP_65640	BRD-K44401329	0.4668
LINCSCP_31030	MLS002460408	0.4665
LINCSCP_31618	Toremifene	0.4665
LINCSCP_101405	Hypericin	0.4665
LINCSCP_236821	MLS000729783	0.4664
LINCSCP_65870	BRD-K76758536	0.4663
LINCSCP_226712	Trioxsalen	0.4663
LINCSCP_127989	Vitamin B12	0.4662
LINCSCP_312263	BRD-K07581216	0.4661
LINCSCP_26584	Palmitoyl Carnitine	0.466
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4659
LINCSCP_3407	BRD-K52721673	0.4659
LINCSCP_266207	SPECTRUM_000211	0.4659
LINCSCP_31224	MLS003079541	0.4657
LINCSCP_36783	Tivantinib	0.4656
LINCSCP_66002	SCHEMBL17783896	0.4655
LINCSCP_65143	BRD-K38044934	0.4655
LINCSCP_266294	Icillin	0.4654
LINCSCP_71547	Chloroxine	0.4653
LINCSCP_34123	CVF-SUMO-14	0.4652
LINCSCP_61355	BRD-K54074847	0.4652
LINCSCP_14139	Carmoxirole	0.4652
LINCSCP_178829	(-)-Lobeline	0.4651
LINCSCP_238787	Zileuton	0.4651
LINCSCP_237246	MLS002264409	0.4651
LINCSCP_61404	BRD-K05442673	0.465
LINCSCP_47205	CHEMBL2362248	0.465
LINCSCP_95297	Cilostazol	0.4649
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4647
LINCSCP_40350	MLS003448149	0.4644
LINCSCP_219150	Levomethorphan	0.4644
LINCSCP_47933	BRD-K27218697-001-01-8	0.4641
LINCSCP_33173	Cucurbitacin I	0.464
LINCSCP_144173	SPIRONOLACTONE	0.464
LINCSCP_207566	BG-1015	0.464
LINCSCP_105644	KW-2478	0.4639
LINCSCP_271974	SCHEMBL10015911	0.4639
LINCSCP_174650	NSI-189	0.4639
LINCSCP_164902	XMD 8-92	0.4638
LINCSCP_71355	Ellagic acid	0.4637
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4636
LINCSCP_116405	BX 912	0.4633
LINCSCP_97496	VT-464	0.463
LINCSCP_13029	BRD-K29064493-001-01-0	0.4627
LINCSCP_36895	SGX-523	0.4627
LINCSCP_120231	Siramesine (hydrochloride)	0.4627
LINCSCP_58314	CBDIVE_007485	0.4625
LINCSCP_64376	BRD-K22912836	0.4624
LINCSCP_173751	IOWH032	0.4623
LINCSCP_143854	AC1NWAUW	0.4623
LINCSCP_56280	BRD-K38477985	0.4622
LINCSCP_39919	BIBR-1532	0.462
LINCSCP_235835	Flunarizine	0.4617
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4615
LINCSCP_83306	Vandetanib	0.4614
LINCSCP_158009	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4612
LINCSCP_18288	Ubenimex	0.4612
LINCSCP_144225	Bexarotene	0.4611
LINCSCP_42555	GW3965	0.461
LINCSCP_153969	Coluracetam	0.461
LINCSCP_169885	SPECTRUM_001092	0.461
LINCSCP_207027	AC1MHNXZ	0.4609
LINCSCP_21274	Bromopyruvate	0.4607
LINCSCP_60801	MLS003129672	0.4607
LINCSCP_92772	Meisoindigo	0.4607
LINCSCP_62713	BRD-K99517495	0.4607
LINCSCP_37022	BRD-K33780441	0.4605
LINCSCP_161619	5-BrdU	0.4605
LINCSCP_37593	SA-1458163	0.4604
LINCSCP_30732	RS-23597-190	0.4603
LINCSCP_54871	3-Chloro-l-alanine	0.4603
LINCSCP_175032	Phentolamine	0.4603
LINCSCP_37253	Pevonedistat	0.4603
LINCSCP_7541	Cardiogenol C	0.4598
LINCSCP_26463	AN-329/41044431	0.4597
LINCSCP_124941	Y-26763	0.4595
LINCSCP_65341	BRD-K75828577	0.4594
LINCSCP_34809	CHEMBL2357067	0.4593
LINCSCP_47173	BRD-K98630904-001-01-7	0.4593
LINCSCP_164784	CX-5461	0.4593
LINCSCP_250993	Fluoropyruvate	0.4593
LINCSCP_65529	BRD-K82263627	0.4593
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	0.4592
LINCSCP_9424	Phenanthridone	0.4591
LINCSCP_45477	MLS002264498	0.459
LINCSCP_36994	PHA-665752	0.4589
LINCSCP_292836	Flunisolide	0.4589
LINCSCP_31878	BAS 08302902	0.4589
LINCSCP_175733	Oseltamivir (acid)	0.4589
LINCSCP_32947	SPECTRUM_000080	0.4588
LINCSCP_67712	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4587
LINCSCP_17652	XAV 939	0.4584
LINCSCP_121034	BRD-A82197375	0.4583
LINCSCP_31868	MLS001116189	0.458
LINCSCP_242949	Valproic acid	0.4579
LINCSCP_188923	SMR000031368	0.4578
LINCSCP_203706	Dacinostat	0.4578
LINCSCP_18341	Dihydrorobustic acid	0.4578
LINCSCP_146913	852475-26-4	0.4577
LINCSCP_98293	AVL-292	0.4576
LINCSCP_132213	SCHEMBL3954849	0.4576
LINCSCP_21574	Droperidol	0.4573
LINCSCP_262982	BRD-K19677752	0.4573
LINCSCP_51600	WH-4-025	0.4572
LINCSCP_71610	Firategrast	0.4571
LINCSCP_37935	CHEMBL2359857	0.4569
LINCSCP_262515	KU14R	0.4568
LINCSCP_12774	Rosiglitazone	0.4568
LINCSCP_99789	Pictilisib	0.4567
LINCSCP_19831	SCHEMBL2238247	0.4563
LINCSCP_250765	Phloretin	0.4563
LINCSCP_65277	CHEMBL2140189	0.4563
LINCSCP_6495	Elliptecine	0.4562
LINCSCP_266290	313981-55-4	0.4562
LINCSCP_163271	AZD-8330	0.4562
LINCSCP_104157	Levothyroxine	0.4561
LINCSCP_236650	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4561
LINCSCP_97101	ENMD-2076	0.4559
LINCSCP_81102	PF431396	0.4559
LINCSCP_38396	SCHEMBL17497838	0.4558
LINCSCP_91560	TRIENTINE HYDROCHLORIDE	0.4555
LINCSCP_31640	MLS002473424	0.4554
LINCSCP_37044	MLN 2238	0.4553
LINCSCP_55434	Olaparib	0.4552
LINCSCP_284795	NCGC00025321-01	0.4552
LINCSCP_239493	SMR000036591	0.4552
LINCSCP_57465	Triazine Scaffold, 30	0.4552
LINCSCP_109910	EX527	0.4551
LINCSCP_94734	Erythromycin Ethylsuccinate	0.4551
LINCSCP_58578	STK139547	0.4551
LINCSCP_27087	JWH-015	0.4551
LINCSCP_30426	Promethazine	0.455
LINCSCP_71024	Batimastat	0.455
LINCSCP_30399	RS102895	0.4549
LINCSCP_8885	BRD-K15392449	0.4548
LINCSCP_39918	Prostoglandin A1	0.4547
LINCSCP_262646	PCO-400	0.4544
LINCSCP_239416	CHEMBL1905358	0.4542
LINCSCP_89775	Ibudilast	0.4542
LINCSCP_58351	T5715535	0.454
LINCSCP_126474	Leflunomide	0.4539
LINCSCP_129340	ITK Inhibitor	0.4539
LINCSCP_10010	CHEMBL3183436	0.4539
LINCSCP_31833	CHEMDIV3_000020	0.4539
LINCSCP_54304	BIO2_000792	0.4539
LINCSCP_240764	HMS2093J15	0.4537
LINCSCP_11236	AC1NNAUY	0.4537
LINCSCP_39962	CHEMBL520231	0.4536
LINCSCP_104125	KX2-391	0.4536
LINCSCP_59437	Oxybutynin	0.4536
LINCSCP_13040	Mpep	0.4536
LINCSCP_35204	BRD-K36864553	0.4535
LINCSCP_26321	Binospirone	0.4533
LINCSCP_57835	MLS002264466	0.4532
LINCSCP_19089	Doxepin	0.4532
LINCSCP_146417	Bosutinib	0.4531
LINCSCP_162845	AZD-1152-HQPA	0.453
LINCSCP_163635	CHEMBL2136735	0.453
LINCSCP_31205	MLS002425843	0.4529
LINCSCP_75435	Ketorolac	0.4529
LINCSCP_239956	ST012525	0.4528
LINCSCP_32323	BSPBIO_000981	0.4527
LINCSCP_26947	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.4527
LINCSCP_19467	AC1NS4S0	0.4526
LINCSCP_237921	MLS003179192	0.4526
LINCSCP_291395	Ichthynone	0.4526
LINCSCP_59759	BRD-K36031516	0.4523
LINCSCP_90658	Simvastatin	0.4521
LINCSCP_5171	MLS001065877	0.4521
LINCSCP_205677	Gly-Gly-Palo	0.4521
LINCSCP_55175	TUL_XXI035	0.452
LINCSCP_55169	CHEMBL2141330	0.452
LINCSCP_31911	12K-613S	0.452
LINCSCP_238744	CID 78428958	0.452
LINCSCP_227844	Meclizine	0.4519
LINCSCP_190024	Valacyclovir	0.4518
LINCSCP_65855	BRD-K70052069	0.4518
LINCSCP_253442	SA-1457169	0.4513
LINCSCP_35380	BRD-K95285735	0.4512
LINCSCP_289028	Minoxidil	0.4511
LINCSCP_197566	BRD-K56805970	0.4511
LINCSCP_38499	BRD-K52160314	0.451
LINCSCP_65398	CHEMBL2360603	0.4509
LINCSCP_19067	Nocodazole	0.4508
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.4508
LINCSCP_311997	BRD-K32593492	0.4508
LINCSCP_57978	CHEMBL1551303	0.4508
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.4507
LINCSCP_65423	BRD-K18891555	0.4506
LINCSCP_11392	Deltaline	0.4506
LINCSCP_31021	MLS001065906	0.4506
LINCSCP_238280	KUC103424N	0.4505
LINCSCP_81150	Withaferin A	0.4504
LINCSCP_292596	ML216	0.4503
LINCSCP_144218	Mycophenolate Mofetil	0.4503
LINCSCP_58859	AG-205/12836028	0.4501
LINCSCP_16181	Midazolam	0.4501
LINCSCP_8285	BRD-K49669601	0.4501
LINCSCP_108883	sn-Glycero-3-phosphocholine	0.45
LINCSCP_62736	BRD-K57607987	0.45
LINCSCP_169223	Brivanib	0.45
LINCSCP_106642	Ivacaftor (VX-770)	0.4499
LINCSCP_56682	Dilazep	0.4499
LINCSCP_25117	79966-13-5	0.4498
LINCSCP_32166	Zibotentan	0.4498
LINCSCP_296034	BRD-K15923759	0.4498
LINCSCP_31146	SCHEMBL14977222	0.4498
LINCSCP_94440	Fomepizole	0.4497
LINCSCP_42519	AC1L1I54	0.4497
LINCSCP_175951	Tanaproget	0.4496
LINCSCP_50063	SPECTRUM_000894	0.4493
LINCSCP_15342	Phenoxazine	0.4492
LINCSCP_17835	PAC-1	0.4492
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.4491
LINCSCP_149922	Iniparib	0.449
LINCSCP_26404	MLS001178727	0.449
LINCSCP_12569	DASA-58	0.4489
LINCSCP_290758	Lumicolchicine	0.4488
LINCSCP_270857	BRD-K96787835-001-01-1	0.4486
LINCSCP_238403	VU0359998	0.4486
LINCSCP_292245	MLS003568137	0.4485
LINCSCP_31744	MLS001060838	0.4485
LINCSCP_35892	AG 14361	0.4484
LINCSCP_101118	BCPP000194	0.4484
LINCSCP_309379	MLS003128716	0.4483
LINCSCP_56937	IMD-0354	0.4483
LINCSCP_6607	PU-H-71	0.4481
LINCSCP_165955	NCGC00346967-01	0.4479
LINCSCP_226664	Pipamperone	0.4479
LINCSCP_85027	SCHEMBL15556278	0.4478
LINCSCP_289774	ST-91	0.4478
LINCSCP_56559	Loxapine	0.4477
LINCSCP_132135	YM 201636	0.4477
LINCSCP_99175	BMN 673	0.4476
LINCSCP_17792	Fluspirilene	0.4475
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4474
LINCSCP_31633	MLS002554300	0.4473
LINCSCP_175828	Amiloride	0.4472
LINCSCP_41929	SCHEMBL1995782	0.4471
LINCSCP_52823	RU-24969	0.4471
LINCSCP_48007	Phthalylsulfathiazole	0.4471
LINCSCP_110859	Safinamide Mesylate	0.4471
LINCSCP_173918	Etizolam	0.447
LINCSCP_41081	BRD-K10211010	0.4469
LINCSCP_50033	Dexamethasone 21-acetate	0.4469
LINCSCP_57555	Triazolothiadiazine, 6	0.4468
LINCSCP_34762	BRD-K38891183	0.4468
LINCSCP_31579	AC1LWZG4	0.4468
LINCSCP_58945	VX222	0.4467
LINCSCP_23119	T5236894	0.4467
LINCSCP_31990	ALD1-H_000967	0.4466
LINCSCP_195649	BRD-K42048463	0.4465
LINCSCP_163745	noscapine	0.4465
LINCSCP_19691	MLS003448141	0.4464
LINCSCP_42451	CHEMBL12760	0.4464
LINCSCP_22362	CHEMBL2355513	0.4464
LINCSCP_56415	Niclosamide	0.4462
LINCSCP_123148	ipratropium	0.4461
LINCSCP_33129	Umbelliferone	0.4461
LINCSCP_58064	Zeranol	0.446
LINCSCP_295527	SMR000163306	0.4459
LINCSCP_65219	BRD-K08607084	0.4458
LINCSCP_14314	PD-198306	0.4456
LINCSCP_49491	SCHEMBL16892136	0.4455
LINCSCP_312388	BRD-K89808696	0.4455
LINCSCP_132271	WZ3105	0.4454
LINCSCP_100884	galantamine	0.4454
LINCSCP_89757	Oxymetazoline	0.4453
LINCSCP_30737	Rottlerin	0.4452
LINCSCP_39988	179324-69-7	0.4451
LINCSCP_101920	midodrine	0.4451
LINCSCP_17742	CID-2858522	0.4451
LINCSCP_26528	CHEMBL2139070	0.445
LINCSCP_107779	Febuxostat	0.445
LINCSCP_146771	GSK-J1	0.4449
LINCSCP_312494	BRD-K61779668	0.4446
LINCSCP_65837	BRD-K52047117	0.4446
LINCSCP_111792	WYE 125132	0.4445
LINCSCP_7019	CHEMBL299879	0.4444
LINCSCP_40269	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4444
LINCSCP_23276	ARG-TCRUZI2-9	0.4442
LINCSCP_60713	BRD-K82906409	0.4442
LINCSCP_74219	CEFEPIME HYDROCHLORIDE	0.4441
LINCSCP_168850	SPECTRUM_001522	0.444
LINCSCP_57778	CHEMBL1271116	0.444
LINCSCP_116336	Pelitinib	0.444
LINCSCP_32178	PCL2_000154	0.4439
LINCSCP_29409	PKC Beta Inhibitor	0.4439
LINCSCP_35042	BRD-K69261014	0.4439
LINCSCP_217250	BRD-K45735142	0.4438
LINCSCP_33784	ICI-199,441	0.4437
LINCSCP_49885	SCHEMBL10028379	0.4437
LINCSCP_8230	BRD-K19764902	0.4435
LINCSCP_122868	Bumetanide	0.4435
LINCSCP_27237	BRD-K65366129-001-02-4	0.4434
LINCSCP_3907	PCI-34051	0.4434
LINCSCP_7150	Phenformin	0.4433
LINCSCP_65563	BRD-K04289865	0.4432
LINCSCP_77416	APIXABAN	0.4431
LINCSCP_48778	BRD-K44968548	0.4431
LINCSCP_146570	BRD-A25736793	0.443
LINCSCP_31614	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.4429
LINCSCP_147702	AT 7867	0.4428
LINCSCP_133992	EMF-sumo1-1	0.4427
LINCSCP_294780	Heraclenol	0.4427
LINCSCP_8889	BRD-K18542345	0.4426
LINCSCP_60825	BRD-K97399889	0.4425
LINCSCP_1504	MLS002264429	0.4425
LINCSCP_295606	BRD-K44781077	0.4425
LINCSCP_153852	Lapatinib	0.4424
LINCSCP_105938	Maribavir	0.4423
LINCSCP_26512	Ispinesib	0.4418
LINCSCP_78960	Azelastine	0.4416
LINCSCP_19202	Hydroxyfasudil	0.4415
LINCSCP_6955	Prednisolone Hemisuccinate	0.4415
LINCSCP_46464	CHEMBL2361061	0.4412
LINCSCP_143030	LY2090314	0.4412
LINCSCP_87543	TIE2 Kinase Inhibitor	0.4411
LINCSCP_110288	MK-0974	0.4411
LINCSCP_87056	CHEMBL3347630	0.4408
LINCSCP_48845	BRD-K90234489	0.4408
LINCSCP_63563	BRD-K14302652	0.4407
LINCSCP_204291	BRD-A38898897	0.4406
LINCSCP_236901	MLS001065881	0.4405
LINCSCP_144286	Tirapazamine	0.4405
LINCSCP_162462	DIMINAZENE ACETURATE	0.4404
LINCSCP_23054	D-64131	0.4404
LINCSCP_65525	BRD-K81261525	0.4403
LINCSCP_108619	Sulbactam	0.4402
LINCSCP_59823	BRD-K01605959-001-01-9	0.4401
LINCSCP_80269	9-Epiquinine	0.44
LINCSCP_33908	BRD-K69021489	0.44
LINCSCP_60405	BRD-K65997856	0.44
LINCSCP_129550	Sunitinib	0.4399
LINCSCP_73905	Ketotifen	0.4397
LINCSCP_250926	Trichostatin	0.4396
LINCSCP_294396	ST50840204	0.4396
LINCSCP_106518	TAK-242	0.4396
LINCSCP_65433	BRD-K26553253	0.4396
LINCSCP_42571	Quinidine Gluconate	0.4395
LINCSCP_37267	Fenretinide	0.4395
LINCSCP_42983	BRD-K30267135	0.4393
LINCSCP_104	CHEMBL288096	0.4392
LINCSCP_19448	376348-65-1, Uk-427857, uk427857	0.4391
LINCSCP_58022	MLS002699434	0.439
LINCSCP_65419	BRD-K17083260	0.439
LINCSCP_31410	CHEMBL1531873	0.4389
LINCSCP_48758	BRD-K31441680	0.4388
LINCSCP_31656	CHEMBL565856	0.4386
LINCSCP_58930	WZ 3146	0.4384
LINCSCP_243868	Trolox	0.4384
LINCSCP_9524	SCHEMBL16226502	0.4384
