signatureid	compound	similarity
LINCSCP_31552	SMR000206939	0.4223
LINCSCP_151213	PF-562271	0.4071
LINCSCP_31192	VU0418939-2	0.4071
LINCSCP_31160	ML228	0.406
LINCSCP_139041	MG-132	0.4003
LINCSCP_249896	CHEMBL2358729	0.3974
LINCSCP_33881	SCHEMBL12684744	0.3971
LINCSCP_143754	Doxorubicin	0.396
LINCSCP_33870	CHEMBL2141330	0.396
LINCSCP_139232	179324-69-7	0.3958
LINCSCP_139977	BIIB 021	0.395
LINCSCP_36206	SCHEMBL16226502	0.3942
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.3937
LINCSCP_31543	ML162	0.3934
LINCSCP_139417	CEP-18770 (Delanzomib)	0.3932
LINCSCP_138075	Carfilzomib (PR-171)	0.393
LINCSCP_1391	CHEMBL1706858	0.3922
LINCSCP_33397	DY131	0.391
LINCSCP_17079	Vincaleukoblastine	0.3907
LINCSCP_140657	RG7388	0.3905
LINCSCP_34141	CHEMBL2132717	0.3903
LINCSCP_31880	MAYBRIDGE4_001964	0.3887
LINCSCP_137022	Niclosamide	0.3885
LINCSCP_31327	CHEMBL1698064	0.3863
LINCSCP_33644	Dorsomorphin	0.3853
LINCSCP_17074	ChEBI91594	0.3845
LINCSCP_31346	CHEMBL1716096	0.3839
LINCSCP_131940	Dovitinib	0.3838
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.383
LINCSCP_33951	AC1NSOND	0.381
LINCSCP_136779	Buparlisib	0.3808
LINCSCP_37635	Aminopurvalanol	0.3807
LINCSCP_131950	CGP 60474	0.3799
LINCSCP_67593	CGS-15943	0.3792
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.3787
LINCSCP_139584	Amonafide	0.3787
LINCSCP_132601	Mitoxantrone	0.3786
LINCSCP_35247	CHEMBL2361787	0.3786
LINCSCP_35864	Teniposide	0.3767
LINCSCP_36214	AC1Q6JJ5	0.3765
LINCSCP_31210	VU0418934-2	0.3761
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3757
LINCSCP_140825	AMG 232	0.3755
LINCSCP_35877	AC1MJ3VH	0.3754
LINCSCP_139285	AT13387	0.3751
LINCSCP_31199	VU0418947-2	0.375
LINCSCP_136760	Perampanel	0.3748
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3745
LINCSCP_30908	SMR000206938	0.3739
LINCSCP_47119	AK-968/11369213	0.3733
LINCSCP_29378	CAY10603	0.3729
LINCSCP_138099	XL888	0.3714
LINCSCP_137664	Tioconazole	0.3714
LINCSCP_31915	ALD1-H_001208	0.3712
LINCSCP_137342	SN-38	0.3711
LINCSCP_36562	QL47	0.3704
LINCSCP_30684	pyrvinium-pamoate	0.37
LINCSCP_67398	Radicicol	0.3698
LINCSCP_139122	Defactinib	0.3696
LINCSCP_17091	vincristine	0.3693
LINCSCP_136689	Lacidipine	0.3691
LINCSCP_33887	CHEMBL2140128	0.3688
LINCSCP_32184	CHEMBL2133868	0.3683
LINCSCP_33342	IKK Inhibitor VII	0.368
LINCSCP_143076	MLN 2238	0.3671
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.3667
LINCSCP_17069	etoposide	0.3667
LINCSCP_31343	MLS002607797	0.3665
LINCSCP_17073	4354-76-1	0.3665
LINCSCP_35692	Piplartine	0.3662
LINCSCP_136802	Metronidazole	0.3662
LINCSCP_31839	Thiostrepton	0.366
LINCSCP_13189	M-344	0.3659
LINCSCP_116601	PHA-793887	0.3654
LINCSCP_138230	PSI-7977	0.3651
LINCSCP_140218	OTSSP167	0.3643
LINCSCP_150835	PF431396	0.3643
LINCSCP_30606	Pevonedistat	0.3642
LINCSCP_132781	CHEMBL585951	0.3641
LINCSCP_136738	Pentobarbital	0.3636
LINCSCP_30505	SCH-79797	0.3636
LINCSCP_138884	Camptothecin	0.3629
LINCSCP_250800	NVP-AUY922	0.3626
LINCSCP_36241	Narciclasine	0.3617
LINCSCP_31982	CHEMBL2142877	0.3617
LINCSCP_143220	Genz-644282	0.3616
LINCSCP_129084	PF-03758309	0.3613
LINCSCP_309996	BRD-K23872647	0.3607
LINCSCP_31353	MLS002264451	0.3606
LINCSCP_34289	SPECTRUM_001028	0.3605
LINCSCP_65964	Cycloheximide	0.3602
LINCSCP_45473	MLS002264464	0.3601
LINCSCP_126800	Omacetaxine Mepesuccinate	0.36
LINCSCP_55259	Curcumin	0.3599
LINCSCP_32250	BRD-K80786583-001-01-5	0.3596
LINCSCP_142823	IMD-0354	0.3587
LINCSCP_97810	LY2090314	0.3584
LINCSCP_139628	Epirubicin HCl	0.3575
LINCSCP_31196	CHEMBL2141722	0.3573
LINCSCP_151751	BGT-226	0.3565
LINCSCP_36753	BRD-A24396574-001-01-5	0.3562
LINCSCP_142230	SNX-2112 (PF-04928473)	0.3545
LINCSCP_38603	AC1OCDAW	0.3542
LINCSCP_33320	CHEMBL323994	0.3541
LINCSCP_140911	MLN9708	0.3539
LINCSCP_91232	RVX-208	0.3538
LINCSCP_32002	2002-H20	0.3527
LINCSCP_131977	Withaferin A	0.3524
LINCSCP_135536	Oprozomib (ONX 0912)	0.3522
LINCSCP_32590	WZ-4-145	0.3519
LINCSCP_89824	Bevirimat	0.3511
LINCSCP_31554	MLS000583957	0.3506
LINCSCP_144083	Istaroxime (hydrochloride)	0.3505
LINCSCP_35606	Phorbol 12-myristate-13-acetate	0.3505
LINCSCP_34126	CHEMBL2137729	0.3498
LINCSCP_33934	CHEMBL2362360	0.3477
LINCSCP_32179	Pimelic diphenylamide 106	0.3473
LINCSCP_35433	Tubastatin A	0.3472
LINCSCP_198069	BRD-K19995377	0.347
LINCSCP_15932	MLS002264437	0.3469
LINCSCP_138745	BMS-299897	0.3468
LINCSCP_66004	AC1LM9MI	0.3457
LINCSCP_230589	BRD-K16425314	0.3454
LINCSCP_5922	SCHEMBL15422014	0.3454
LINCSCP_92488	Adapalene	0.345
LINCSCP_19577	STK219801	0.345
LINCSCP_175196	Menadione	0.3448
LINCSCP_132744	AZD-5438	0.3441
LINCSCP_31405	MLS002264454	0.3436
LINCSCP_34375	Disulfiram	0.3432
LINCSCP_33042	Brefeldin A	0.3429
LINCSCP_143074	Lonidamine	0.3423
LINCSCP_14719	AG-957	0.3418
LINCSCP_26369	SCHEMBL15422533	0.3412
LINCSCP_136597	AV-412 (free base)	0.341
LINCSCP_13170	BG-1029	0.3406
LINCSCP_32081	SCHEMBL15422032	0.3399
LINCSCP_59697	BRD-K77644833	0.3398
LINCSCP_32129	CHEMBL3184547	0.3395
LINCSCP_32144	CHEMBL2360967	0.3388
LINCSCP_34304	Ethacrynic acid	0.3376
LINCSCP_15720	MLS000040279	0.3373
LINCSCP_37570	SA-247508	0.3372
LINCSCP_34477	1,4-Chrysenequinone	0.3367
LINCSCP_35711	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3364
LINCSCP_160967	Floxuridine	0.3363
LINCSCP_82508	MLN-8054	0.3358
LINCSCP_32205	Tozasertib	0.3355
LINCSCP_33401	Diphenyleneiodonium	0.335
LINCSCP_13255	BG-1028	0.3344
LINCSCP_35234	CHEMBL3186554	0.3344
LINCSCP_25862	MLS000583956	0.3342
LINCSCP_31535	MLS000583963	0.334
LINCSCP_34132	Erbstatin Analog	0.334
LINCSCP_140933	Bruceantin	0.3338
LINCSCP_158368	Manumycin-A	0.3338
LINCSCP_31842	SCHEMBL15422158	0.3332
LINCSCP_97265	AMSACRINE	0.3331
LINCSCP_33117	Cephaeline	0.333
LINCSCP_37463	CHEMBL399379	0.3328
LINCSCP_31333	CHEMBL1705313	0.3321
LINCSCP_674	Gossypol	0.332
LINCSCP_45626	MLS002264434	0.3317
LINCSCP_136757	Ganetespib (STA-9090)	0.3314
LINCSCP_63141	BRD-K19362120	0.3313
LINCSCP_31345	MLS002264363	0.3309
LINCSCP_32128	GANT-61	0.3308
LINCSCP_38238	PD-407824	0.3306
LINCSCP_5375	F1298-0937	0.3299
LINCSCP_31540	H0635_SIGMA	0.3293
LINCSCP_34145	Heliomycin	0.3292
LINCSCP_239908	SCHEMBL1564574	0.3291
LINCSCP_13153	Oxamflatin	0.3285
LINCSCP_157432	Cilengitide	0.3281
LINCSCP_32407	AC1NUE3V	0.3277
LINCSCP_31208	MLS002264459	0.3273
LINCSCP_6377	MAYBRIDGE4_001981	0.3267
LINCSCP_139375	Milciclib (PHA-848125)	0.3266
LINCSCP_32231	NCGC00170189-01	0.3266
LINCSCP_32602	QL-XII-47	0.3265
LINCSCP_21842	MLS002264433	0.3264
LINCSCP_153241	Hoechst 33258	0.3257
LINCSCP_4499	COT-10B	0.3239
LINCSCP_6822	Epirubicin	0.3238
LINCSCP_31187	KUC104488	0.3237
LINCSCP_130553	LDN 193189	0.3237
LINCSCP_27094	LY 303511	0.3232
LINCSCP_135232	17-DMAG (Alvespimycin) HCl	0.323
LINCSCP_143948	AC1NWALF	0.3225
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3223
LINCSCP_132030	TORIN-2	0.322
LINCSCP_33563	SKF96365	0.3219
LINCSCP_31919	ST056792	0.3218
LINCSCP_38408	KUC111774N	0.3217
LINCSCP_142132	Phorbol Myristate Acetate	0.3215
LINCSCP_31548	Tremulacin	0.3214
LINCSCP_31844	CHEMBL2142321	0.321
