signatureid	compound	similarity
LINCSCP_100892	Aurora A Inhibitor I	0.4105
LINCSCP_27835	BRD-K48150994	0.4105
LINCSCP_165887	Ischemin	0.41
LINCSCP_34933	BRD-K68844146	0.4098
LINCSCP_132640	936890-98-1	0.4098
LINCSCP_63132	BRD-K02076218	0.4095
LINCSCP_57771	MLS002264363	0.4092
LINCSCP_154600	BRD-A19795905	0.409
LINCSCP_62980	BRD-K60836534	0.409
LINCSCP_58186	Pizotyline	0.409
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.4087
LINCSCP_38667	SCHEMBL12410954	0.4086
LINCSCP_108672	Aclidinium Bromide	0.4086
LINCSCP_33940	CHEMBL1991045	0.4086
LINCSCP_294254	AC1MFIS3	0.4086
LINCSCP_97398	Rimcazole	0.4085
LINCSCP_233458	SCHEMBL17497408	0.4085
LINCSCP_159437	Desmopressin	0.4084
LINCSCP_225572	CID 91522200	0.4084
LINCSCP_139833	estropipate	0.4081
LINCSCP_54433	Fumonisin-B1	0.408
LINCSCP_108819	Falnidamol	0.4079
LINCSCP_13407	4-Deoxyuridine	0.4079
LINCSCP_45682	CHEMBL1394028	0.4079
LINCSCP_165014	Chelerythrine	0.4077
LINCSCP_168750	Tyrphostin AG-112	0.4077
LINCSCP_57653	MLS002473453	0.4077
LINCSCP_255178	AZD-1152HQPA	0.4077
LINCSCP_36835	SCHEMBL16980224	0.4076
LINCSCP_25066	DG-041	0.4075
LINCSCP_109090	REV-5901	0.4074
LINCSCP_58042	Dactinomycin	0.4074
LINCSCP_48615	BRD-K39529907-019-01-2	0.4073
LINCSCP_22258	MLS002276520	0.4072
LINCSCP_96827	AZD7762	0.407
LINCSCP_164535	Infigratinib	0.4065
LINCSCP_112895	MGCD-265	0.4063
LINCSCP_252763	MLS003129394	0.4062
LINCSCP_18946	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4061
LINCSCP_74684	Nicotine	0.406
LINCSCP_36729	WZ3105	0.406
LINCSCP_92527	L-690330	0.406
LINCSCP_93726	Atipamezole (hydrochloride)	0.4059
LINCSCP_26628	CHEMBL1880923	0.4059
LINCSCP_45337	MLS000089581	0.4058
LINCSCP_37677	Tolazamide	0.4057
LINCSCP_83494	STK219801	0.4054
LINCSCP_49205	CHEMBL2360006	0.4053
LINCSCP_179994	Saquinavir	0.4052
LINCSCP_231815	BRD-K62433344	0.405
LINCSCP_89490	Ganaxolone	0.405
LINCSCP_46681	Thiostrepton	0.4049
LINCSCP_190447	STK661558	0.4047
LINCSCP_37937	CHEMBL3187421	0.4047
LINCSCP_294099	Amlexanox	0.4045
LINCSCP_62235	BRD-K88328468	0.4045
LINCSCP_206910	BM 5	0.4043
LINCSCP_45900	SR-03000000931-1	0.4043
LINCSCP_136950	Propylthiouracil	0.4043
LINCSCP_19826	MLS002264411	0.4042
LINCSCP_33893	BRD-K60757524	0.4041
LINCSCP_58691	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.4041
LINCSCP_8233	BRD-K23985857	0.404
LINCSCP_223767	Racephedrine	0.4039
LINCSCP_284698	IN1128	0.4038
LINCSCP_32532	BIO2_000413	0.4038
LINCSCP_57421	CHEMBL1405981	0.4035
LINCSCP_90596	Homochlorcyclizine	0.4034
LINCSCP_58834	Entecavir	0.4033
LINCSCP_39803	ZM336372	0.4032
LINCSCP_48982	CHEMBL2356076	0.4032
LINCSCP_37692	SA-1457188	0.4032
LINCSCP_266358	Benzonatate	0.4031
LINCSCP_4354	Splitomicin	0.4031
LINCSCP_48680	BRD-K60631585	0.403
LINCSCP_117737	NVP-BHG712	0.403
LINCSCP_51141	Quiflapon	0.4027
LINCSCP_59238	CHEMBL2140299	0.4026
LINCSCP_294972	PK04_181039	0.4025
LINCSCP_75703	Indomethacin	0.4024
LINCSCP_45422	MLS001065877	0.4021
LINCSCP_238301	ML131	0.402
LINCSCP_104010	Ampalex	0.402
LINCSCP_12552	SCHEMBL14379041	0.4019
LINCSCP_107923	Fipronil	0.4018
LINCSCP_278859	BRD-K56847293	0.4015
LINCSCP_57307	AC1LBR3D	0.4015
LINCSCP_37007	SA-97110	0.4014
LINCSCP_273488	Molindone	0.4013
LINCSCP_27021	Diphenyleneiodonium	0.4011
LINCSCP_266445	Brompheniramine	0.4011
LINCSCP_125507	CGS 20625	0.4009
LINCSCP_91809	Cobicistat (GS-9350)	0.4009
LINCSCP_173753	Tolbutamide	0.4005
LINCSCP_17633	LE-135	0.4005
LINCSCP_224961	DM161	0.4005
LINCSCP_138095	BMY-14802	0.4005
LINCSCP_64874	BRD-K09597785	0.4003
LINCSCP_159326	(+)-SK&F 10047 hydrochloride	0.4003
LINCSCP_239495	CBKINASE1_000526	0.4002
LINCSCP_164811	Resveratrol	0.4001
LINCSCP_38191	AG490	0.4
LINCSCP_52843	Fananserin	0.3999
LINCSCP_227788	SMR000115252	0.3999
LINCSCP_31000	MLS002699447	0.3999
LINCSCP_174501	Carbamazepine	0.3995
LINCSCP_172519	282089-49-0	0.3994
LINCSCP_49105	BRD-K22458275	0.3994
LINCSCP_158851	Fluticasone Propionate	0.3993
LINCSCP_266284	Y-26763	0.3992
LINCSCP_64738	BRD-K05051664	0.3991
LINCSCP_61922	BRD-K89699317	0.399
LINCSCP_121407	Tasquinimod	0.3988
LINCSCP_24326	TAK-715	0.3988
LINCSCP_62344	BRD-K09563163	0.3987
LINCSCP_102494	LY2784544	0.3986
LINCSCP_292057	SMR000024413	0.3984
LINCSCP_56041	N9-Isopropylolomoucine	0.3983
LINCSCP_13271	2-Deoxyglucose	0.3982
LINCSCP_20514	PCL2_000350	0.3981
LINCSCP_173932	BRD-A62647958	0.398
LINCSCP_46661	PCL2_000157	0.3978
LINCSCP_65575	BRD-K09996575	0.3976
LINCSCP_91942	N-Butyldeoxynojirmycin HCL	0.3976
LINCSCP_294899	ZINC06431970	0.3974
LINCSCP_90690	Ofloxacin	0.3974
LINCSCP_183057	BRD-K48875630	0.3974
LINCSCP_58031	MLS002415570	0.3973
LINCSCP_70348	CGK733	0.3972
LINCSCP_179686	Nafcillin	0.3972
LINCSCP_53687	VER 155008	0.3972
LINCSCP_49994	PF-562271	0.3971
LINCSCP_83334	AZD-1775	0.397
LINCSCP_59037	PCL2_000101	0.3969
LINCSCP_163226	CHEMBL1083527	0.3969
LINCSCP_220868	Tubocurarine	0.3967
LINCSCP_31926	Patupilone	0.3966
LINCSCP_98989	Malotilate	0.3965
LINCSCP_132981	Pictilisib	0.3965
LINCSCP_64618	BRD-K13005651	0.3963
LINCSCP_62977	BRD-K54636101	0.3963
LINCSCP_268667	SMR000031368	0.3962
LINCSCP_223302	Clemastine	0.3962
LINCSCP_57626	MLS003128611	0.3962
LINCSCP_45273	SMR001318078	0.396
LINCSCP_237804	Dicloxacillin	0.3959
LINCSCP_10699	BRD-K04534322	0.3959
LINCSCP_64135	BRD-M41154708	0.3959
LINCSCP_266219	Naringenin	0.3957
LINCSCP_64393	BRD-K35418438	0.3957
LINCSCP_27169	AC1ME2TO	0.3953
LINCSCP_174292	Simeprevir	0.3952
LINCSCP_253116	SA-1922927	0.3952
LINCSCP_51150	TPCA-1	0.3952
LINCSCP_106424	Quinidine Gluconate	0.3951
LINCSCP_45534	ML179	0.3951
LINCSCP_3140	CHEMBL3187597	0.3951
LINCSCP_231758	BRD-K40906026	0.395
LINCSCP_11326	AQ-RA-741	0.3949
LINCSCP_48428	BRD-K19677752	0.3949
LINCSCP_290983	PRESTWICK3_000684	0.3949
LINCSCP_46382	BRD-K85123403	0.3949
LINCSCP_27852	BRD-K07933458	0.3947
LINCSCP_236867	MLS002471791	0.3946
LINCSCP_7882	BRD-K65904652	0.3946
LINCSCP_293654	MLS002276518	0.3945
LINCSCP_293596	T5715534	0.3945
LINCSCP_238883	Mesalamine	0.3943
LINCSCP_236788	MLS002699920	0.3943
LINCSCP_154781	Butaclamol (+)	0.3943
LINCSCP_55773	Vapiprost	0.3943
LINCSCP_46908	H7	0.3942
LINCSCP_239375	ST50928773	0.3941
LINCSCP_3461	BRD-K61181530	0.3941
LINCSCP_46991	BRD-K60460488-066-01-0	0.394
LINCSCP_33279	SKF 86002	0.3938
LINCSCP_12877	Trifluoperazine	0.3937
LINCSCP_47629	Butamben	0.3937
LINCSCP_252651	BRD-K45843042	0.3937
LINCSCP_57555	Triazolothiadiazine, 6	0.3937
LINCSCP_11574	Sulfisoxazole	0.3937
LINCSCP_88676	Olaparib	0.3936
LINCSCP_139938	Erythromycin Ethylsuccinate	0.3935
LINCSCP_54760	PP-30	0.3934
LINCSCP_57710	MLS002264386	0.3933
LINCSCP_295115	NSC626998	0.3933
LINCSCP_169602	BRD-K00248354	0.3932
LINCSCP_283535	BRD-K52831896	0.3931
LINCSCP_159094	Amuvatinib	0.3929
LINCSCP_266475	L-755,507	0.3928
LINCSCP_34384	Sulfaguanidine	0.3926
LINCSCP_111517	AS601245	0.3925
LINCSCP_206921	L 744832	0.3924
LINCSCP_20723	Ganciclovir	0.3924
LINCSCP_46847	FPA1_000311	0.3924
LINCSCP_120388	IN1549	0.3924
LINCSCP_97746	Tazarotene	0.3923
LINCSCP_12924	Dactolisib	0.3923
LINCSCP_5492	CHEMBL1271119	0.3923
LINCSCP_266498	Diloxanide Furoate	0.3923
LINCSCP_59227	CHEMBL2143402	0.3923
LINCSCP_97327	Levonorgestrel	0.3923
LINCSCP_61210	BRD-K28336972	0.3923
LINCSCP_28117	BRD-K19898724	0.3922
LINCSCP_90574	bupivacaine	0.3921
LINCSCP_94662	Emtricitabine	0.3917
LINCSCP_293003	KUC105999N	0.3916
LINCSCP_139465	Cidoxepin	0.3915
LINCSCP_121305	Methazolamide	0.3915
LINCSCP_47878	Paromomycin	0.3914
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3914
LINCSCP_48275	BRD-K91859707	0.3914
LINCSCP_50851	Batimastat	0.3912
LINCSCP_37979	MLS000583951	0.3911
LINCSCP_87153	Daminozide	0.3911
LINCSCP_310286	UNII-MET7ZRB8Y7	0.391
LINCSCP_238308	VU0366968-1	0.3909
LINCSCP_62379	BRD-K48306626	0.3908
LINCSCP_253543	SA-243193	0.3907
LINCSCP_102951	LY2801653	0.3906
LINCSCP_26069	MLS002264445	0.3905
LINCSCP_86064	noscapine	0.3904
LINCSCP_173909	Terbinafine	0.3904
LINCSCP_5960	MD-041	0.3903
LINCSCP_180837	Cefuroxime	0.3902
LINCSCP_105564	Reboxetine mesylate	0.3902
LINCSCP_46532	HG-6-64-01	0.3901
LINCSCP_108396	SCHEMBL6851809	0.3901
LINCSCP_8448	CHEMBL3183425	0.39
LINCSCP_32444	Apigenin	0.39
LINCSCP_55851	AC1NS4MK	0.3899
LINCSCP_3663	BRD-K00859238	0.3899
LINCSCP_226926	T-0156	0.3898
LINCSCP_22089	MLS002607708	0.3897
LINCSCP_59236	BRD-K58191509	0.3897
LINCSCP_154554	Buflomedil	0.3897
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3897
LINCSCP_35361	BRD-K75368232	0.3897
LINCSCP_222094	BRD-A35207501	0.3896
LINCSCP_57808	CHEMBL1822499	0.3892
LINCSCP_46325	MLS002699913	0.3891
LINCSCP_107841	Donepezil	0.3891
LINCSCP_234321	atorvastatin	0.389
LINCSCP_36649	BX 912	0.3889
LINCSCP_64385	BRD-K30633722	0.3888
LINCSCP_279419	BRD-K14781269	0.3887
LINCSCP_44045	Ivachtin	0.3887
LINCSCP_78972	Sertindole	0.3887
LINCSCP_83967	SCHEMBL15556278	0.3885
LINCSCP_62501	BRD-K11088254	0.3885
LINCSCP_25373	N-Methylquipazine	0.3884
LINCSCP_31027	MLS001065875	0.3883
LINCSCP_266213	Estradiol Cypionate	0.3879
LINCSCP_90420	Pterostilbene	0.3877
LINCSCP_225130	KUC103882	0.3876
LINCSCP_250602	AC1NXRFO	0.3876
LINCSCP_37256	SA-103150	0.3875
LINCSCP_140266	Binospirone	0.3875
LINCSCP_193382	Bemegride	0.3873
LINCSCP_23021	SC-10	0.3873
LINCSCP_172878	Zofenopril (calcium)	0.3871
LINCSCP_25069	SMR000068650	0.3871
LINCSCP_65565	BRD-K05204496	0.387
LINCSCP_222128	BRD-K05456756	0.387
LINCSCP_105416	Cobimetinib	0.387
LINCSCP_74737	Rilpivirine	0.387
LINCSCP_62110	BRD-K93140279	0.3868
LINCSCP_290269	dactinomycin	0.3867
LINCSCP_239938	SMR000144819	0.3867
LINCSCP_161714	AZD7545	0.3867
LINCSCP_136751	Glafenine	0.3867
LINCSCP_172227	SDZ-201106	0.3866
LINCSCP_172609	Etazolate	0.3866
LINCSCP_146020	1166227-08-2	0.3865
LINCSCP_8484	BRD-K37357652	0.3865
LINCSCP_83517	CHEMBL3347630	0.3864
LINCSCP_278022	BRD-K87920375	0.3863
LINCSCP_128910	Rucaparib	0.3863
LINCSCP_178756	Torsemide	0.3863
LINCSCP_302013	BRD-K93240833	0.3863
LINCSCP_132825	ZSTK 474	0.386
LINCSCP_103009	Ruxolitinib	0.386
LINCSCP_23806	BRD-A08658758	0.3859
LINCSCP_108527	Radezolid	0.3859
LINCSCP_26209	TAN-67	0.3859
LINCSCP_58100	Cisaprida	0.3859
LINCSCP_26899	H 8	0.3858
LINCSCP_260658	SA-441092	0.3857
LINCSCP_250009	BRD-K54925167	0.3856
LINCSCP_77150	RU 58841	0.3856
LINCSCP_302008	BRD-K91924645	0.3855
LINCSCP_100537	Ricolinostat	0.3854
LINCSCP_143904	Taltirelin	0.3854
LINCSCP_56973	VX-11E	0.3854
LINCSCP_65743	BRD-K98161915	0.3853
LINCSCP_295505	ST014147	0.3853
LINCSCP_5459	Gatifloxacin	0.3852
LINCSCP_283919	Rifampicin	0.3852
LINCSCP_172386	Ursolic acid	0.3852
LINCSCP_45566	MLS003153123	0.3852
LINCSCP_253540	CHEMBL2001494	0.3851
LINCSCP_20095	T5766237	0.3851
LINCSCP_46653	BRN 1088760	0.3851
LINCSCP_245623	BRD-K64790987	0.385
LINCSCP_107618	tetrahydropalmatine	0.3849
LINCSCP_220572	138402-11-6	0.3848
LINCSCP_156947	Roflumilast	0.3848
LINCSCP_101341	INOSINE	0.3848
LINCSCP_37053	SA-1925621	0.3848
LINCSCP_47696	Aceclidine	0.3847
LINCSCP_66027	BRD-K78014537	0.3847
LINCSCP_82449	triptolide	0.3847
LINCSCP_170088	Nafamostat Mesylate	0.3846
LINCSCP_170182	Esmolol	0.3846
LINCSCP_294866	SUGA1_009978	0.3845
LINCSCP_66041	BRD-K81524996	0.3845
LINCSCP_109371	SIN-1, Hydrochloride	0.3843
LINCSCP_38607	AC1OCDAW	0.3843
LINCSCP_61875	BRD-K37303684	0.3842
LINCSCP_190855	BRD-K98004941	0.384
LINCSCP_260520	BRD-K28288650	0.3839
LINCSCP_172402	sarmentogenin	0.3839
LINCSCP_171823	Ozagrel	0.3838
LINCSCP_252614	Ketotifen	0.3838
LINCSCP_26078	MW-A1-14	0.3838
LINCSCP_61058	BRD-K54972173	0.3837
LINCSCP_45722	T6576678	0.3837
LINCSCP_94804	Ivacaftor (VX-770)	0.3836
LINCSCP_168252	BRD-K01335708	0.3834
LINCSCP_295006	CHEMBL2362396	0.3833
LINCSCP_295121	SPOX1_002953	0.3832
LINCSCP_56556	AC1L1JM9	0.3831
LINCSCP_151095	Trametinib	0.383
LINCSCP_97013	SNX-2112 (PF-04928473)	0.383
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.3829
LINCSCP_58353	2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid	0.3829
LINCSCP_57329	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3828
LINCSCP_3368	BRD-K79793579	0.3827
LINCSCP_153737	Liranaftate	0.3827
LINCSCP_146175	Masitinib	0.3826
LINCSCP_48628	SPOX1_000092	0.3825
LINCSCP_96337	Emapunil	0.3824
LINCSCP_64084	BRD-K36701739	0.3824
LINCSCP_31229	BRD-U88878891	0.3823
LINCSCP_260671	SA-103013	0.3822
LINCSCP_226804	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3822
LINCSCP_62351	BRD-K19416218	0.3822
LINCSCP_227469	Vanoxerine	0.3821
LINCSCP_34443	Furaltadone	0.3821
LINCSCP_3287	BRD-K85025453	0.3821
LINCSCP_29259	CYTO7H11	0.3821
LINCSCP_60713	BRD-K82906409	0.382
LINCSCP_24261	CP466722	0.3819
LINCSCP_240242	Oxalomalicacid	0.3819
LINCSCP_33873	MLS002302556	0.3818
LINCSCP_59924	BRD-K80197532	0.3818
LINCSCP_295102	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3817
LINCSCP_28536	MLS004683642	0.3815
LINCSCP_279494	BRD-K56583519	0.3815
LINCSCP_222156	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3814
LINCSCP_54401	STK064652	0.3814
LINCSCP_236749	MLS002703292	0.3813
LINCSCP_84996	AZD 1480	0.3812
LINCSCP_34520	Tinidazole	0.381
LINCSCP_171219	Narlaprevir	0.3807
LINCSCP_270781	BAS 00448127	0.3807
LINCSCP_43996	CDK4 Inhibitor III	0.3807
LINCSCP_155770	Donitriptan hydrochloride	0.3806
LINCSCP_254219	SA-424534	0.3806
LINCSCP_78858	Saxagliptin	0.3804
LINCSCP_3402	BRD-K19821569	0.3804
LINCSCP_224870	VU0413243-1	0.3804
LINCSCP_137304	fluocinolone-acetonide	0.3803
LINCSCP_153722	GAP-134 (Hydrochloride)	0.3802
LINCSCP_172032	INOSITOL	0.3801
LINCSCP_46308	SUGA2_000444	0.38
LINCSCP_122571	Dexniguldipine	0.3799
LINCSCP_180755	Megestrol	0.3799
LINCSCP_32651	ST078797	0.3798
LINCSCP_107997	Telatinib	0.3798
LINCSCP_49069	BRD-K01093405	0.3797
LINCSCP_84685	Tranylcypromine	0.3796
LINCSCP_52516	Doxorubicin	0.3796
LINCSCP_266269	Doxepin	0.3796
LINCSCP_42645	Chlorprothixene	0.3795
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.3794
LINCSCP_48611	BRD-K06574200	0.3794
LINCSCP_56104	CGP-37157	0.3793
LINCSCP_83673	NCGC00346967-01	0.3793
LINCSCP_14049	Cilostamide	0.3793
LINCSCP_230808	BRD-M31016039	0.3792
LINCSCP_6842	Mephentermine	0.3791
LINCSCP_75286	Conivaptan HCl	0.3791
LINCSCP_57742	VU0447126-2	0.379
LINCSCP_294985	AC1N9M1C	0.379
LINCSCP_57386	MLS-0390943.0001	0.379
LINCSCP_110920	Lamotrigine	0.3789
LINCSCP_22241	SMR000146610	0.3789
LINCSCP_105295	Epitiostanol	0.3787
LINCSCP_260216	SA-1939938	0.3786
LINCSCP_91908	Idebenone	0.3786
LINCSCP_24880	Pelitinib	0.3785
LINCSCP_61878	BRD-K39799535	0.3785
LINCSCP_59659	BRD-K36031516	0.3785
LINCSCP_279486	BRD-K48835133	0.3784
LINCSCP_227841	Erythromycin Ethyl Succinate	0.3783
LINCSCP_243560	Noretynodrel	0.3783
LINCSCP_58987	XMD-132	0.3782
LINCSCP_17044	Tranilast	0.378
LINCSCP_223390	Tacrolimus	0.3777
LINCSCP_224900	MLS003337116	0.3776
LINCSCP_25011	Promethazine	0.3776
LINCSCP_57373	NCGC00012852	0.3776
LINCSCP_20328	Andarine	0.3775
LINCSCP_18321	GW-0742	0.3774
LINCSCP_254335	CHEMBL1982510	0.3774
LINCSCP_216822	NSC667463	0.3774
LINCSCP_48780	BRD-K47436535	0.3773
LINCSCP_219934	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3773
LINCSCP_49430	KUC111109N	0.3773
LINCSCP_294606	BRD-K38519699	0.3772
LINCSCP_163070	YM 201636	0.3771
LINCSCP_160701	Quetiapine	0.3771
LINCSCP_5499	Mafenide	0.377
LINCSCP_50762	BAY-117821	0.377
LINCSCP_28012	BRD-K11857988	0.3769
LINCSCP_204210	RS504393	0.3769
LINCSCP_26087	Triazolothiadiazine, 30	0.3768
LINCSCP_35134	BRD-K70727050	0.3768
LINCSCP_238869	MK 886	0.3767
LINCSCP_134129	VX-745	0.3767
LINCSCP_109052	Avasimibe	0.3767
LINCSCP_45883	KUC103424N	0.3766
LINCSCP_171577	ICI 192,605	0.3766
LINCSCP_64352	BRD-K05353139	0.3766
LINCSCP_75996	Cytisine	0.3765
LINCSCP_11183	Bisacodyl	0.3765
LINCSCP_169421	BRD-A82197375	0.3765
LINCSCP_273506	Ibudilast	0.3765
LINCSCP_139515	Deoxycholic acid	0.3765
LINCSCP_45960	MLS002474519	0.3765
LINCSCP_235448	CHEMBL214378	0.3764
LINCSCP_241899	Dimethisoquin	0.3763
LINCSCP_272100	Zidovudine	0.3763
LINCSCP_7091	Amodiaquine	0.3762
LINCSCP_48121	BRD-K75265238	0.3762
LINCSCP_266299	Toremifene	0.3761
LINCSCP_299058	MLS003129176	0.3759
LINCSCP_6504	U-0126	0.3757
LINCSCP_30941	Triazine Scaffold, 33	0.3757
LINCSCP_65388	BRD-K04076294	0.3756
LINCSCP_62354	CHEMBL2356313	0.3754
LINCSCP_51047	PK-11195	0.3753
LINCSCP_143218	CEPHARANTHINE	0.3753
LINCSCP_41477	BRD-A94810754-001-01-2	0.3752
LINCSCP_39336	C24H25CLFN5O3	0.3752
LINCSCP_55710	Dnqx	0.3752
LINCSCP_117782	844499-71-4	0.3752
LINCSCP_60685	BRD-K47571551	0.3751
LINCSCP_93932	Dopamine	0.3751
LINCSCP_272412	Aminoglutethimide	0.375
LINCSCP_214862	R-N-Propylnorapomorphine	0.3749
LINCSCP_25121	Tanespimycin	0.3749
LINCSCP_133824	RG 108	0.3748
LINCSCP_250964	SCHEMBL3092652	0.3748
LINCSCP_48057	Liothyronine	0.3747
LINCSCP_37469	SA-424763	0.3747
LINCSCP_5609	Dehydrocholic acid	0.3747
LINCSCP_58073	CHEMBL149	0.3746
LINCSCP_64797	BRD-K71585907	0.3746
LINCSCP_23929	BRD-K89097220	0.3746
LINCSCP_76528	K-115	0.3745
LINCSCP_64425	BRD-K64272762	0.3745
LINCSCP_266179	Desoxymetasone	0.3744
LINCSCP_221041	Gangleoidin Acetate	0.3744
LINCSCP_44051	GSK 3BETA Inhibitor VIII	0.3744
LINCSCP_44466	SB-366791	0.3744
LINCSCP_57467	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3743
LINCSCP_57298	SMR000009277	0.3743
LINCSCP_128664	Vandetanib	0.3743
LINCSCP_226846	Chloroxine	0.3742
LINCSCP_63170	CHEMBL2355432	0.3741
LINCSCP_204289	NSC5112	0.3741
LINCSCP_48167	BRD-K70647219	0.3741
LINCSCP_252549	Amethopterin	0.374
LINCSCP_93630	Efaproxiral Sodium	0.374
LINCSCP_171912	Etoricoxib	0.374
LINCSCP_154003	Procaine	0.374
LINCSCP_270195	MLS002699918	0.3737
LINCSCP_250855	CHEMBL416418	0.3737
LINCSCP_20201	BAS 04938498	0.3736
LINCSCP_105344	Clofoctol	0.3733
LINCSCP_35170	BRD-K79435297	0.3733
LINCSCP_170003	Lisofylline	0.3731
LINCSCP_3112	BRD-K72732164	0.373
LINCSCP_110007	Naphazoline	0.373
LINCSCP_59468	YL-59	0.3729
LINCSCP_52834	DH 97	0.3729
LINCSCP_56707	Zamifenacin	0.3729
LINCSCP_62408	BRD-K76904146	0.3728
LINCSCP_19947	KUC104542N	0.3728
LINCSCP_113876	CDK9 Inhibitor	0.3727
LINCSCP_158325	Lorcaserin HCl	0.3727
LINCSCP_62539	BRD-K37060179	0.3726
LINCSCP_291198	Thapsigargin	0.3725
LINCSCP_38449	R,S-equol	0.3725
LINCSCP_7641	KBIO2_001961	0.3725
LINCSCP_34467	Sulfasalazine	0.3724
LINCSCP_243595	Guanethidine	0.3723
LINCSCP_5493	MLS-0367705.0001	0.3723
LINCSCP_31550	MLS-0351016.0001	0.3722
LINCSCP_52517	GW7647	0.3722
LINCSCP_4962	MLS002276524	0.3721
LINCSCP_170027	BRD-K00486725	0.372
LINCSCP_155988	EXALAMIDE	0.3719
LINCSCP_106203	UNII-CVL1685GPH	0.3718
LINCSCP_66130	CHEMBL2361187	0.3718
LINCSCP_37571	SA-247508	0.3717
LINCSCP_22821	Mevastatin	0.3716
LINCSCP_151116	SCHEMBL3958507	0.3716
LINCSCP_2537	KS-1136	0.3716
LINCSCP_270719	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3715
LINCSCP_21507	Lobendazole	0.3715
LINCSCP_38791	CHEMBL2333346	0.3714
LINCSCP_108513	Avagacestat (BMS-708163)	0.3714
LINCSCP_292890	MLS002548992	0.3714
LINCSCP_189479	MLS002554298	0.3713
LINCSCP_233281	SCHEMBL17497838	0.3712
LINCSCP_199745	BRD-K96797558	0.3711
LINCSCP_117330	UNC1215	0.371
LINCSCP_184879	BRD-K65824347	0.3709
LINCSCP_57990	SMR000130044	0.3708
LINCSCP_242261	SEW2871	0.3708
LINCSCP_48271	BRD-K78714545	0.3708
LINCSCP_59221	BRD-K50177987	0.3707
LINCSCP_207421	BG-1015	0.3707
LINCSCP_46993	24(S),25-epoxycholesterol	0.3706
LINCSCP_262180	CHEMBL3188521	0.3706
LINCSCP_64916	CHEMBL2358519	0.3706
LINCSCP_231864	BRD-K78822312	0.3706
LINCSCP_22190	MLS001065836	0.3705
LINCSCP_138563	Anamorelin	0.3704
LINCSCP_61862	BRD-K14471942	0.3704
LINCSCP_17128	HDACi1,2+3_mix	0.3703
LINCSCP_94693	Lurasidone	0.3703
LINCSCP_52436	SB 239063	0.3702
LINCSCP_14716	Methysergide	0.3702
LINCSCP_26838	127408-30-4	0.3702
LINCSCP_92547	Taranabant	0.3702
LINCSCP_254343	BRD-K79564569	0.3701
LINCSCP_11177	Rhamnetin	0.3701
LINCSCP_39524	PF477736	0.37
LINCSCP_110496	Zaleplon	0.37
LINCSCP_46319	MLS001116189	0.3699
LINCSCP_47986	Monobenzone	0.3698
LINCSCP_45743	MLS003329222	0.3696
LINCSCP_56540	Indirubin-3'monoxime	0.3696
LINCSCP_73081	Diphenylpyraline	0.3695
LINCSCP_18199	151057-13-5	0.3694
LINCSCP_301992	BRD-K85208848	0.3694
LINCSCP_168268	TH-302	0.3693
LINCSCP_108419	Isosorbide Mononitrate	0.3693
LINCSCP_118642	DIMETHYL FUMARATE	0.3691
LINCSCP_248358	BRD-K24169646	0.369
LINCSCP_32969	Practolol	0.3689
LINCSCP_61223	BRD-K36415399	0.3689
LINCSCP_9941	Avrainvillamide Analog 5	0.3689
LINCSCP_30570	Phenoxazine	0.3689
LINCSCP_157061	AC1NWAQV	0.3689
LINCSCP_171365	apicidin	0.3689
LINCSCP_7681	TyrphostinAG835	0.3688
LINCSCP_172698	Linezolid	0.36870000000000003
LINCSCP_165364	AZD4547	0.3686
LINCSCP_78213	Maxacalcitol-D6	0.3686
LINCSCP_52204	BRD-K05672354	0.3685
LINCSCP_57615	AC1O9ZTN	0.3683
LINCSCP_226796	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3683
LINCSCP_30129	SCHEMBL16226068	0.3683
LINCSCP_110353	BX471	0.3683
LINCSCP_19818	MLS-0437135.0001	0.3681
LINCSCP_28140	BRD-K98710661	0.3681
LINCSCP_213830	Mianserin	0.368
LINCSCP_31875	ST092379	0.368
LINCSCP_63562	BRD-K11359987	0.368
LINCSCP_31169	Triazolothiadiazine, 23	0.368
LINCSCP_158879	SR-2640	0.368
