signatureid	compound	similarity
LINCSCP_4368	Alfaxalone	0.3582
LINCSCP_20746	Pyridostigmine	0.3578
LINCSCP_122758	Ubenimex	0.3576
LINCSCP_63556	BRD-K07569193	0.3576
LINCSCP_139561	apicidin	0.3575
LINCSCP_154913	2-Methoxyestradiol	0.3574
LINCSCP_44702	121083-05-4	0.357
LINCSCP_22411	ST019365	0.3568
LINCSCP_120009	Diphenylpyraline	0.3564
LINCSCP_121176	Lorazepam	0.3563
LINCSCP_267922	AC1M9EOE	0.3563
LINCSCP_244771	Parbendazole	0.3561
LINCSCP_137455	Chlorambucil	0.3561
LINCSCP_110893	Tirapazamine	0.356
LINCSCP_31500	MLS002264446	0.3556
LINCSCP_170528	ABT-333	0.3546
LINCSCP_311562	BRD-K63325940-001-01-1	0.3541
LINCSCP_262984	BRD-K20827972	0.3539
LINCSCP_92620	TG 100801	0.3539
LINCSCP_296052	Azathioprine	0.3536
LINCSCP_139212	PX 12	0.3536
LINCSCP_75139	SPECTRUM_001060	0.3535
LINCSCP_125463	PF-04457845	0.353
LINCSCP_138474	Balaglitazone	0.3529
LINCSCP_104622	R428	0.3527
LINCSCP_40135	PF750	0.3526
LINCSCP_17950	Pfmrk inhibitor, wr 216174	0.3524
LINCSCP_154134	BMS-794833	0.3524
LINCSCP_14977	Epibatidine	0.3521
LINCSCP_205793	Fluspirilene	0.352
LINCSCP_14331	Tetrabromobenzotriazole	0.3519
LINCSCP_120735	Fingolimod (FTY720) HCl	0.3518
LINCSCP_271187	MLS-0315771.0002	0.3517
LINCSCP_145961	QL47	0.3516
LINCSCP_60617	MLS003129247	0.3516
LINCSCP_73254	Diethylpropion	0.3515
LINCSCP_9051	BRD-K54335715	0.3514
LINCSCP_46344	12K-613S	0.3512
LINCSCP_120124	AMG 837 (calcium hydrate)	0.3512
LINCSCP_170627	Clozapine	0.3509
LINCSCP_216391	VU0366968-1	0.3509
LINCSCP_52713	AC1O8PYD	0.3505
LINCSCP_152975	Ziprasidone	0.3503
LINCSCP_52138	ALD1-H_001128	0.3498
LINCSCP_246626	BRD-K20433775	0.3498
LINCSCP_65842	BRD-K61442593	0.3498
LINCSCP_62100	BRD-K73400194	0.3498
LINCSCP_113410	Palbociclib	0.3497
LINCSCP_60125	BRD-K01023753	0.3496
LINCSCP_13066	D,L Carbidopa	0.3495
LINCSCP_24791	JNK-IN-2	0.3495
LINCSCP_33713	Minoxidil	0.3494
LINCSCP_43008	BRD-K45230579	0.349
LINCSCP_35037	BRD-K64609558	0.3489
LINCSCP_43363	1H-Indole-3-propanoic acid, 5-hydroxy-	0.3488
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3488
LINCSCP_43201	BRD-K98437249	0.3485
LINCSCP_207006	BRD-K33943862	0.3483
LINCSCP_52251	BRD-K53327986	0.3483
LINCSCP_156771	Brexpiprazole	0.3483
LINCSCP_72909	Eplerenone	0.3482
LINCSCP_53938	AZD-8055	0.3479
LINCSCP_60616	MLS003129601	0.3479
LINCSCP_10415	N9-Isopropylolomoucine	0.3476
LINCSCP_143436	Nefopam	0.3474
LINCSCP_64464	SCHEMBL16226068	0.3471
LINCSCP_14728	Ritanserin	0.3471
LINCSCP_153885	KPT-330	0.3466
LINCSCP_95446	RG7388	0.3464
LINCSCP_4915	MLS001065841	0.3464
LINCSCP_25518	Tolazamide	0.3464
LINCSCP_46664	AC1OAATK	0.3463
LINCSCP_2518	Rhizocarpic-acid	0.3461
LINCSCP_168379	Butaclamol (+)	0.3459
LINCSCP_74757	Nafamostat Mesylate	0.3456
LINCSCP_16011	CHEMBL1270311	0.3455
LINCSCP_28322	BRD-K96922741	0.3453
LINCSCP_87392	Rigosertib	0.3451
LINCSCP_137866	AC1NWAML	0.345
LINCSCP_1200	BRD-K67118123	0.3445
LINCSCP_34956	BRD-K42702351	0.3445
LINCSCP_312556	BRD-K82899766	0.3432
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3429
LINCSCP_304749	BRD-K35930698	0.3427
LINCSCP_144470	IPRATROPIUM BROMIDE	0.3425
LINCSCP_144009	PH-797804	0.3422
LINCSCP_37327	SA-1919710	0.3419
LINCSCP_85656	PF477736	0.3419
LINCSCP_93561	LEVOSIMENDAN	0.3418
LINCSCP_37756	vincristine	0.3417
LINCSCP_104395	amisulpride	0.3415
LINCSCP_1155	AC1LS3SF	0.3414
LINCSCP_292565	VU0415012	0.3414
LINCSCP_57606	MLS003221406	0.3413
LINCSCP_214666	Chlorpheniramine	0.3412
LINCSCP_21363	Cerulenin	0.3412
LINCSCP_244151	Primaquine	0.3411
LINCSCP_175697	Taltirelin	0.341
LINCSCP_31449	MLS002264469	0.3407
LINCSCP_61134	BRD-K49014970	0.3403
LINCSCP_155551	SN-38	0.3401
LINCSCP_143272	HC-030031	0.3401
LINCSCP_98324	SLx-2119	0.3395
LINCSCP_64852	BRD-K03391109	0.3392
LINCSCP_138489	nimodipine	0.3391
LINCSCP_74075	Temozolomide	0.3389
LINCSCP_127812	BMN 673	0.3386
LINCSCP_49067	BRD-K99842945	0.3384
LINCSCP_136800	Metronidazole	0.3382
LINCSCP_34208	Erbstatin Analog	0.3375
LINCSCP_176089	Isoconazole	0.3374
LINCSCP_26307	SMR000060796	0.3374
LINCSCP_5055	CHEMBL1513361	0.3373
LINCSCP_63165	BRD-K47977047-001-01-2	0.3371
LINCSCP_282858	AC1MEVG9	0.3371
LINCSCP_94650	altrenogest	0.3371
LINCSCP_168301	Moricizine	0.3365
LINCSCP_37938	CHEMBL3187421	0.3361
LINCSCP_1158	STK327831	0.336
LINCSCP_204035	Pirenzepine	0.3358
LINCSCP_17607	SMR000390896	0.3355
LINCSCP_35341	SCHEMBL17783876	0.3355
LINCSCP_140848	NEFIRACETAM	0.3354
LINCSCP_63037	BRD-K49525275	0.335
LINCSCP_118436	PRX-08066 Maleic acid	0.335
LINCSCP_18769	Chlorthalidone	0.3349
LINCSCP_78714	ACEXAMIC ACID	0.3349
LINCSCP_57598	MLS003370612	0.3348
LINCSCP_2801	Metergoline	0.3346
LINCSCP_83665	Rabusertib	0.3345
LINCSCP_138864	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3343
LINCSCP_239478	ZINC00164494	0.3342
LINCSCP_36268	SMR000162699	0.3341
LINCSCP_173668	NMS-1286937	0.334
LINCSCP_113186	Radicicol	0.3338
LINCSCP_60654	BRD-K00846846	0.3338
LINCSCP_147942	852475-26-4	0.3337
LINCSCP_306846	BRD-K68166950	0.3336
LINCSCP_274	Naringin	0.3336
LINCSCP_13036	BG-1004	0.3336
LINCSCP_150999	SB590885	0.3336
LINCSCP_279744	Broad-Sai-296	0.3335
LINCSCP_312407	AC1N67O4	0.3334
LINCSCP_50972	Phenethylisothiocyanate	0.3334
LINCSCP_14254	Amthamine	0.3333
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3333
LINCSCP_174087	Pevonedistat	0.3332
LINCSCP_28312	CHEMBL2354415	0.3331
LINCSCP_15087	Hydroxyfasudil	0.3329
LINCSCP_95260	SB705498	0.3329
LINCSCP_221010	Eicosatrienoic acid (20:3 n-3)	0.3328
LINCSCP_15038	Phenylalanyltyrosine	0.3328
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3328
LINCSCP_45723	KUC104227	0.3326
LINCSCP_37854	SKF96365	0.3326
LINCSCP_56491	Tetramisole	0.3326
LINCSCP_50882	CHEMBL475341	0.3325
LINCSCP_52834	DH 97	0.3324
LINCSCP_228091	BRD-K09404347-001-01-0	0.3323
LINCSCP_246178	BRD-K65148580	0.3323
LINCSCP_120014	ITRACONAZOLE HYDROCHLORIDE	0.3321
LINCSCP_154870	BRD-K00816165	0.3318
LINCSCP_12619	SCH-79797	0.3317
LINCSCP_104843	BRD-K00486725	0.3316
LINCSCP_9001	BRD-K15918270	0.3314
LINCSCP_226599	Mexiletine	0.3313
LINCSCP_63010	BRD-K14768034	0.3312
LINCSCP_65655	BRD-K49098390	0.3307
LINCSCP_46106	Docetaxel Intermediate	0.3307
LINCSCP_14048	D-64131	0.33
LINCSCP_63415	BRD-K87730884	0.33
LINCSCP_103576	Sulpiride	0.3296
LINCSCP_290492	ANANDAMIDE (20:3,N-6)	0.3296
LINCSCP_174290	Simeprevir	0.3296
LINCSCP_232146	BRD-K81953058	0.3292
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3292
LINCSCP_74683	Nicotine	0.3291
LINCSCP_91497	Teriflunomide	0.329
LINCSCP_260181	3-Methyladenine	0.3289
LINCSCP_271974	SCHEMBL10015911	0.3288
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.3287
LINCSCP_43702	Cucurbitacin-I	0.3287
LINCSCP_63336	BRD-K08760804	0.3286
LINCSCP_32041	BRD-K30640165	0.3285
LINCSCP_14135	Norethynodrel	0.3283
LINCSCP_73371	Elvitegravir	0.3282
LINCSCP_63754	BRD-K89266502	0.328
LINCSCP_44720	Hydrocotarnine	0.328
LINCSCP_139696	Aminolevulinic acid	0.3279
LINCSCP_63726	BRD-K66775134	0.3278
LINCSCP_86015	BRD-K01425431	0.3278
LINCSCP_214728	Ethamivan	0.3278
LINCSCP_289210	SMR000304369	0.3277
LINCSCP_19826	MLS002264411	0.3276
LINCSCP_62181	BRD-K84024786	0.3276
LINCSCP_62235	BRD-K88328468	0.3275
LINCSCP_93656	TIROFIBAN HYDROCHLORIDE	0.3275
LINCSCP_59694	BRD-K71555338	0.3275
LINCSCP_192455	BMY-7378	0.3275
LINCSCP_1156	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3274
LINCSCP_307903	BRD-K18767302	0.3272
LINCSCP_104849	Dronedarone HCl	0.3272
LINCSCP_35356	CHEMBL3188244	0.327
LINCSCP_209512	SQ-29548	0.3269
LINCSCP_221504	NSC 663284	0.3268
LINCSCP_16792	CHEMBL1966597	0.3267
LINCSCP_42370	CHEMDIV2_001418	0.3265
LINCSCP_26155	MLS002264463	0.3262
LINCSCP_31511	MLS002264419	0.3261
LINCSCP_169355	BRD-A28746609	0.326
LINCSCP_35269	BRD-K98626176	0.3257
LINCSCP_22080	MLS003179190	0.3255
LINCSCP_224243	AC1LCS2I	0.3254
LINCSCP_172682	Pazufloxacin	0.3253
LINCSCP_178174	MLS002548990	0.3253
LINCSCP_162344	RS-127445	0.3252
LINCSCP_48602	MLS004342420	0.3251
LINCSCP_170230	ACECAINIDE HYDROCHLORIDE	0.3251
LINCSCP_290079	Immepip	0.3247
LINCSCP_171519	Dexfenfluramine	0.3247
LINCSCP_173413	Methyldopa	0.3246
LINCSCP_14026	Apoptosis Activator II	0.3246
LINCSCP_96504	Gliquidone	0.3245
LINCSCP_138842	Betulinic acid	0.3245
LINCSCP_173124	CTS-1027	0.324
LINCSCP_8198	BRD-K78025571	0.3235
LINCSCP_145726	936890-98-1	0.3235
LINCSCP_105673	Anandamide	0.3235
LINCSCP_22592	Hnha	0.3234
LINCSCP_57348	MLS001060837	0.3233
LINCSCP_45292	MLS001065839	0.323
LINCSCP_236950	CHEMBL1269897	0.323
LINCSCP_237256	VU0413807-2	0.3227
LINCSCP_124132	MIGLITOL	0.3226
LINCSCP_139379	Milciclib (PHA-848125)	0.3223
LINCSCP_65123	BRD-K08039986	0.3222
LINCSCP_103758	Tetradecylthioacetic acid	0.3222
LINCSCP_48465	CHEMBL2355362	0.3222
LINCSCP_166110	Dabrafenib	0.3221
LINCSCP_98468	ARN-509	0.3218
LINCSCP_247509	BRD-K16009699	0.3218
LINCSCP_32680	CHEMBL565584	0.3216
LINCSCP_9389	AC1MJ3VH	0.3216
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3215
LINCSCP_141646	Dilazep	0.3212
LINCSCP_262590	Syrosingopine	0.3211
LINCSCP_3521	BRD-K09068728	0.321
LINCSCP_136376	Ruxolitinib	1
LINCSCP_50931	Dactolisib	0.6535
LINCSCP_6311	Hydroxycholesterol	0.6506
LINCSCP_5732	Amlexanox	0.6493
LINCSCP_4410	Dipropyldopamine	0.6228
LINCSCP_116858	CHEMBL1673039	0.6194
LINCSCP_36843	NVP-AEW541	0.6095
LINCSCP_133644	C30H33N3O5S	0.6091
LINCSCP_8058	Hydrocortisone Hemisuccinate	0.6074
LINCSCP_40254	SJ 172550	0.606
LINCSCP_55324	Tretinoin	0.6045
LINCSCP_61993	BRD-K41571462	0.6035
LINCSCP_131565	Pictilisib	0.6021
LINCSCP_258901	BRD-K15935695	0.6017
LINCSCP_38878	Vorinostat	0.5975
LINCSCP_214517	AC1LCWE1	0.5968
LINCSCP_31173	CHEMBL1888222	0.5961
LINCSCP_207257	2-En-valproic acid	0.5941
LINCSCP_148450	1166227-08-2	0.593
LINCSCP_119739	SPECTRUM_001048	0.5892
LINCSCP_31404	SCHEMBL2554014	0.5881
LINCSCP_201164	Trichostatin	0.5862
LINCSCP_29255	NUTLIN 3	0.5829
LINCSCP_164675	PFI-1	0.5824
LINCSCP_228038	Propantheline	0.5788
LINCSCP_57776	ST4110747	0.5786
LINCSCP_84851	galantamine	0.5778
LINCSCP_151528	Cabozantinib	0.5746
LINCSCP_196059	BRD-K80213755	0.5741
LINCSCP_18677	396129-53-6	0.5701
LINCSCP_35470	Broad-Sai-686	0.5691
LINCSCP_34447	Clobutinol	0.569
LINCSCP_54882	AKT Inhibitor VIII	0.569
LINCSCP_8388	BRD-K82096551	0.567
LINCSCP_55551	AC1LDBAO	0.5668
LINCSCP_191784	Prazosin	0.5667
LINCSCP_54715	Brefeldin A	0.5657
LINCSCP_32247	TH02453-036-P1	0.5651
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5613
LINCSCP_46313	BRD-K05114711	0.5604
LINCSCP_8327	BRD-K15695045	0.5598
LINCSCP_14585	Flurofamide	0.5581
LINCSCP_18995	SPECTRUM_000826	0.5565
LINCSCP_97751	STK-674938	0.5565
LINCSCP_308673	BRD-K28589277	0.5564
LINCSCP_163209	WZ3105	0.556
LINCSCP_8386	BRD-K44586044	0.5528
LINCSCP_122508	SR 33805 oxalate	0.5527
LINCSCP_234747	VER 155008	0.551
LINCSCP_40211	JZL-184	0.5506
LINCSCP_151110	Alvocidib	0.549
LINCSCP_44266	AM 251	0.5487
LINCSCP_214561	Rimexolone	0.5485
LINCSCP_29717	Tamatinib	0.5484
LINCSCP_294417	BRD-K75128590-001-01-8	0.5482
LINCSCP_16416	BCB03_000153	0.5474
LINCSCP_239245	Clarithromycin	0.5474
LINCSCP_88979	GSK429286A	0.5473
LINCSCP_293786	ST029676	0.5467
LINCSCP_41996	MLS000589843	0.5466
LINCSCP_35447	CHEMBL2333343	0.5462
LINCSCP_17961	Quinoxaline1	0.5461
LINCSCP_133271	TPCA-1	0.5459
LINCSCP_131545	BMS-345541	0.5456
LINCSCP_89006	SCHEMBL16980224	0.5439
LINCSCP_240983	SCHEMBL3363896	0.5436
LINCSCP_214410	Betaxolol	0.5405
LINCSCP_211587	BRD-K35669573	0.5403
LINCSCP_101089	ITK Inhibitor	0.5402
LINCSCP_310692	BRD-K88290000	0.5397
LINCSCP_32130	KM01366	0.5394
LINCSCP_8320	MLS003129584	0.5391
LINCSCP_140741	Acipimox	0.5357
LINCSCP_89213	CHIR-265	0.5352
LINCSCP_250156	Broad-Sai-424	0.5341
LINCSCP_47868	Lymecycline	0.5338
LINCSCP_250488	MLS002699429	0.5334
LINCSCP_257532	Fluoropyruvate	0.5327
LINCSCP_257474	VX-11E	0.5318
LINCSCP_18072	CGP-52432	0.5306
LINCSCP_58840	AK-778/12434114	0.5303
LINCSCP_41890	AZD-2014	0.5298
LINCSCP_201380	Wortmannin	0.5295
LINCSCP_35431	Tubastatin A	0.5275
LINCSCP_121499	SPECTRUM_001092	0.5275
LINCSCP_190726	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.527
LINCSCP_269194	Cefdinir	0.527
LINCSCP_65098	BRD-K46791751	0.527
LINCSCP_251848	Erlotinib	0.5267
LINCSCP_18102	Estriol	0.5256
LINCSCP_17560	Nicardipine	0.5248
LINCSCP_138026	Dofequidar (fumarate)	0.5236
LINCSCP_49764	MLN-8054	0.5231
LINCSCP_18650	HMS2093J15	0.5229
LINCSCP_31010	MLS001065870	0.5226
LINCSCP_32447	15D-PGJ2	0.5218
LINCSCP_65373	BRD-K94544211	0.5201
LINCSCP_16180	Ranolazine	0.52
LINCSCP_65908	Azacitidine	0.5177
LINCSCP_55320	KUC105208 KUC105208N	0.5169
LINCSCP_6597	SCHEMBL16196749	0.5166
LINCSCP_53330	Glyburide	0.5158
LINCSCP_49778	Iniparib	0.515
LINCSCP_169602	BRD-K00248354	0.514
LINCSCP_83294	Idelalisib	0.5131
LINCSCP_237466	SMR000250171	0.5129
LINCSCP_105937	Maribavir	0.5127
LINCSCP_37884	BRD-K19004531	0.5117
LINCSCP_176625	Piperidolate	0.5109
LINCSCP_39720	BIBR-1532	0.5102
LINCSCP_48714	MLS003129171	0.5101
LINCSCP_214623	NSC95397	0.5101
LINCSCP_31175	MLS-0315803.0001	0.5101
LINCSCP_8323	MLS003129437	0.51
LINCSCP_53848	RG 108	0.5089
LINCSCP_9217	Tozasertib	0.5088
LINCSCP_23877	BRD-K55533488	0.5087
LINCSCP_154415	Imiloxan	0.5079
LINCSCP_178725	Clotrimazole	0.5075
LINCSCP_34864	CHEMBL3188086	0.5075
LINCSCP_1297	CHEMBL1269896	0.5071
LINCSCP_101086	PD-0325901	0.5071
LINCSCP_37986	CHEMBL2133926	0.5064
LINCSCP_66066	BRD-K97924168	0.5062
LINCSCP_148552	PDK1 Inhibitor	0.5062
LINCSCP_17300	BRD-K01621458	0.5048
LINCSCP_44473	(Z) Fluvoxamine	0.5045
LINCSCP_17562	THR1 Inhibitor, 2	0.5041
LINCSCP_214514	Procarbazine	0.5036
LINCSCP_128230	HG-14-10-04	0.5031
LINCSCP_4275	Ethotoin	0.5031
LINCSCP_170603	Mepivacaine	0.503
LINCSCP_18709	BRD-K38477985	0.5029
LINCSCP_18713	Crotamiton	0.5029
LINCSCP_37727	BRD-K75322905	0.5025
LINCSCP_216224	SCH-23390	0.5024
LINCSCP_133971	XMD 8-92	0.5021
LINCSCP_19091	Rhamnetin	0.502
LINCSCP_214535	Nafcillin	0.502
LINCSCP_46355	BRD-K52099002	0.5016
LINCSCP_214588	Valsartan	0.5016
LINCSCP_33671	rilmenidine	0.5012
LINCSCP_5142	CHEMBL566899	0.5011
LINCSCP_50475	Arctigenin	0.5002
LINCSCP_117651	GW-5074	0.5002
LINCSCP_56538	Fast Scarlet	0.4999
LINCSCP_135326	VGX-1027	0.4994
LINCSCP_34367	Sulfacetamide	0.4993
LINCSCP_28008	BRD-M33077182	0.4992
LINCSCP_27693	BRD-K53674232	0.4991
LINCSCP_252777	SA-103013	0.4989
LINCSCP_27449	BRD-K49669601	0.4988
LINCSCP_132194	CP-724714	0.4985
LINCSCP_102330	Senicapoc	0.4981
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.4978
LINCSCP_33712	AM-580	0.4974
LINCSCP_238814	Bifonazole	0.4969
LINCSCP_9823	PRL-3InhibitorI	0.4969
LINCSCP_145124	TORIN-2	0.4964
LINCSCP_216815	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4963
LINCSCP_193288	SPECTRUM_001015	0.4957
LINCSCP_6742	Alfuzosin	0.4953
LINCSCP_27456	BRD-K89288521	0.4952
LINCSCP_106200	AC1L1IKY	0.4952
LINCSCP_92453	Alvelestat	0.495
LINCSCP_152509	BCPP000194	0.495
LINCSCP_55506	Selumetinib	0.4936
LINCSCP_12907	Chaetocin	0.4935
LINCSCP_179335	MLS-0435542.0001	0.4932
LINCSCP_137195	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.493
LINCSCP_54955	Tivozanib	0.4928
LINCSCP_57754	MLS002264437	0.4926
LINCSCP_13477	(S)-(-)-BAY K 8644	0.4923
LINCSCP_165607	Veliparib	0.4922
LINCSCP_243684	Chloramphenicol	0.4919
LINCSCP_9726	IWR-1-ENDO	0.4918
LINCSCP_19104	Y-26763	0.4918
LINCSCP_46859	sirolimus	0.4915
LINCSCP_55512	CAY-10594	0.4913
LINCSCP_13584	Tanespimycin	0.4912
LINCSCP_194073	Timolol	0.4909
LINCSCP_214869	Prochlorperazine	0.4907
LINCSCP_311728	BRD-K52955163	0.4906
LINCSCP_26173	BRD-U88878891	0.4905
LINCSCP_308255	BRD-K75609900	0.4899
LINCSCP_37611	MLS000583957	0.4898
LINCSCP_112180	761437-28-9	0.4895
LINCSCP_249032	BRD-K65257892	0.4895
LINCSCP_39615	Gefitinib	0.4892
LINCSCP_132496	Nilotinib	0.489
LINCSCP_132656	MK-2206	0.4885
LINCSCP_7017	Tropanyl-3,5-dimethylbenzoate	0.4882
LINCSCP_295265	Dacinostat	0.4882
LINCSCP_65379	BRD-K98832591	0.4882
LINCSCP_9916	KUC111109N	0.488
LINCSCP_16253	ACON1_002097	0.488
LINCSCP_238468	MLS002703291	0.4859
LINCSCP_79701	Bisoprolol	0.4856
LINCSCP_53799	MLS003448149	0.4853
LINCSCP_312227	CHEMBL2362024	0.485
LINCSCP_51902	331771-20-1	0.4849
LINCSCP_256957	PD-98059	0.4847
LINCSCP_47061	WH-4025	0.4846
LINCSCP_214566	Reserpic acid	0.4838
LINCSCP_50381	CHEMBL2143628	0.4838
LINCSCP_243740	SPECTRUM_001028	0.4835
LINCSCP_8255	SA-424827	0.4835
LINCSCP_121421	NORGESTREL	0.4834
LINCSCP_30150	Genistein	0.4833
LINCSCP_138248	Dicloxacillin	0.4829
LINCSCP_121442	Swainsonine	0.4827
LINCSCP_80436	NKP608	0.4825
LINCSCP_53358	Pifithrin	0.4824
LINCSCP_24781	MGCD-265	0.4816
LINCSCP_36043	Teniposide	0.4815
LINCSCP_214617	164178-33-0	0.4812
LINCSCP_194182	BRD-K72732164	0.4811
LINCSCP_214570	Trimethobenzamide	0.4806
LINCSCP_203140	BRD32048	0.4793
LINCSCP_21112	Sirolimus	0.4792
LINCSCP_50933	BMS-754807	0.4786
LINCSCP_19025	Desoxymetasone	0.4786
LINCSCP_62929	BRD-K78918239	0.4786
LINCSCP_19143	Resorcinol Monoacetate	0.4786
LINCSCP_59	Mebeverine	0.478
LINCSCP_64696	BRD-K77172154	0.478
LINCSCP_139826	Pasireotide (ditrifluoroacetate)	0.4779
LINCSCP_35066	BRD-K11932360	0.4775
LINCSCP_35038	BRD-K64751731	0.477
LINCSCP_43304	1,2,3,4-Tetrahydroisoquinoline	0.4769
LINCSCP_39787	TGX-115	0.4764
LINCSCP_120385	IN1549	0.4762
LINCSCP_18647	Thiocolchicoside	0.4761
LINCSCP_6787	AC1NWAJL	0.4759
LINCSCP_250397	PG 490	0.4759
LINCSCP_54942	NVP-AUY922	0.4759
LINCSCP_49199	CHEMBL3187793	0.4758
LINCSCP_30259	GSK-3 Inhibitor II	0.4757
LINCSCP_34458	Cloperastine	0.4752
LINCSCP_43810	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4752
LINCSCP_26074	BRD-K28040935	0.4737
LINCSCP_253439	Gatifloxacin	0.4735
LINCSCP_32357	Cilomilast	0.4733
LINCSCP_207307	Tyrosine O-Sulfate	0.4732
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.4729
LINCSCP_124715	E 2012	0.4719
LINCSCP_117325	Ricolinostat	0.4707
LINCSCP_298967	BRD-K42800143	0.4707
LINCSCP_2433	Entinostat	0.4706
LINCSCP_83437	UNC1215	0.4704
LINCSCP_26018	AC1MF5PT	0.4702
LINCSCP_247710	BRD-K97955841	0.4699
LINCSCP_35596	4-Deoxyuridine	0.4699
LINCSCP_193799	CHEMBL2139002	0.4696
LINCSCP_278797	BRD-K23438281	0.4695
LINCSCP_138900	Imipramine	0.4692
LINCSCP_39380	SGX-523	0.4691
LINCSCP_47609	Raclopride	0.469
LINCSCP_92122	fluocinolone-acetonide	0.469
LINCSCP_236698	CID-2858522	0.4689
LINCSCP_46056	Sotalol	0.4688
LINCSCP_138540	TAK-700 (Orteronel)	0.4685
LINCSCP_8382	BRD-K99638701	0.4685
LINCSCP_92240	Resminostat	0.4683
LINCSCP_49167	CHEMBL2134104	0.468
LINCSCP_59513	Mebendazole	0.4678
LINCSCP_36764	GSK 1059615	0.4674
LINCSCP_137503	Rifabutin	0.4674
LINCSCP_80724	Ciglitazone	0.4674
LINCSCP_24556	SCHEMBL6874948	0.4673
LINCSCP_61812	MLS003649983	0.4671
LINCSCP_52438	Quisinostat	0.4669
LINCSCP_24108	CHEMBL2333346	0.4667
LINCSCP_8304	MLS003129189	0.4664
LINCSCP_54110	Myriocin	0.4656
LINCSCP_309794	Acdpp	0.4653
LINCSCP_312141	BRD-K29143341	0.465
LINCSCP_196773	BRD-K43349989	0.4649
LINCSCP_179173	SCHEMBL6463646	0.4648
LINCSCP_12968	AC1LWZG4	0.4645
LINCSCP_174753	Nicergoline	0.4639
LINCSCP_205124	CHEMBL3182395	0.4638
LINCSCP_195977	BRD-K53263381	0.4635
LINCSCP_228675	BRD-K25902954	0.4634
LINCSCP_273358	Remoxipride	0.4632
LINCSCP_32259	SCHEMBL6463149	0.4632
LINCSCP_31947	BRD-K62748479-001-01-4	0.4631
LINCSCP_121311	Everolimus	0.4631
LINCSCP_192118	Phentolamine	0.463
LINCSCP_130535	Dovitinib	0.4626
LINCSCP_63360	BRD-K28582709	0.4621
LINCSCP_34846	BRD-K61001510	0.4621
LINCSCP_8483	BRD-K37316675	0.462
LINCSCP_144123	AZD8931 (Sapitinib)	0.4618
LINCSCP_14309	IAA-94	0.4614
LINCSCP_55144	BRD-8899	0.4614
LINCSCP_137703	Cimetidine	0.4613
LINCSCP_40351	GMX1778	0.4609
LINCSCP_22978	Mapp, D-Erythro	0.4609
LINCSCP_56347	TRAP-101	0.4608
LINCSCP_84704	CGK733	0.4606
LINCSCP_12994	Neratinib	0.4604
LINCSCP_18122	GSK 3BETA Inhibitor VIII	0.4603
LINCSCP_287522	Dalcetrapib	0.4603
LINCSCP_31788	Zacopride	0.4602
LINCSCP_61666	BRD-K92730269	0.4602
LINCSCP_26260	Triazolothiadiazine, 7	0.46
LINCSCP_240813	SCHEMBL10583556	0.4599
LINCSCP_120802	Afuresertib	0.4598
LINCSCP_9588	AKT Inhibitor IV	0.4598
LINCSCP_19900	BRD-K55216615	0.4597
LINCSCP_6818	Indole-3-carbinol	0.4597
LINCSCP_228723	CHEMBL2360112	0.4596
LINCSCP_104500	Pentamidine	0.4596
LINCSCP_29407	Rucaparib	0.4594
LINCSCP_180099	282089-49-0	0.4592
LINCSCP_12161	COT Inhibitor-2	0.4589
LINCSCP_65310	BRD-K55385841	0.4588
LINCSCP_20209	GSK-1904529A	0.4588
LINCSCP_12236	TWS 119	0.4587
LINCSCP_63696	BRD-K44787412	0.4584
LINCSCP_141308	Fipronil	0.4583
LINCSCP_10340	SMP2_000081	0.4581
LINCSCP_136868	Baricitinib	0.4575
LINCSCP_35065	BRD-K02242562	0.4573
LINCSCP_98757	Darifenacin	0.4572
