signatureid	compound	similarity
LINCSCP_31864	SCHEMBL10028376	0.3501
LINCSCP_156142	Dinaciclib	0.3499
LINCSCP_44915	RO-281675	0.3497
LINCSCP_43964	Brefeldin A	0.3495
LINCSCP_81731	TPCA-1	0.3493
LINCSCP_44747	BDBM50127227	0.3492
LINCSCP_13170	BG-1029	0.3491
LINCSCP_168134	Darapladib	0.3487
LINCSCP_160766	Atorvastatin	0.348
LINCSCP_108905	Pevonedistat	0.3479
LINCSCP_17980	T 98475	0.3474
LINCSCP_81681	TORIN1	0.3474
LINCSCP_14252	BCL-2 Inhibitor	0.3474
LINCSCP_144783	PF477736	0.3466
LINCSCP_55259	Curcumin	0.3465
LINCSCP_18276	Iodophenpropit	0.3462
LINCSCP_42335	MEGXM0_000149	0.3461
LINCSCP_30588	SU-11652	0.3461
LINCSCP_138075	Carfilzomib (PR-171)	0.3459
LINCSCP_37670	SA-1921599	0.3452
LINCSCP_140913	MLN9708	0.3449
LINCSCP_46437	BRD-K19166598	0.3447
LINCSCP_56293	CCT 018159	0.3447
LINCSCP_31411	MLS003329222	0.3443
LINCSCP_143315	Etravirine (TMC125)	0.3442
LINCSCP_59517	Medroxyprogesterone Acetate	0.3442
LINCSCP_13930	CHEMBL179288	0.3439
LINCSCP_29624	Neratinib	0.3437
LINCSCP_17926	GR-127935	0.3433
LINCSCP_34123	CVF-SUMO-14	0.3432
LINCSCP_58975	XMD-1499	0.3432
LINCSCP_25411	BRD-A43331270-001-01-6	0.3428
LINCSCP_46128	Nitazoxanide	0.3428
LINCSCP_13118	Apicidin	0.3428
LINCSCP_173422	Podofilox	0.3424
LINCSCP_21	MLS006011051	0.3422
LINCSCP_82542	Aurora A Inhibitor I	0.342
LINCSCP_49332	HDACi1,2+3_mix	0.3419
LINCSCP_293888	Mifepristone	0.3418
LINCSCP_31136	MLS003568130	0.3416
LINCSCP_32853	dactinomycin	0.3413
LINCSCP_29650	OSI-027	0.3411
LINCSCP_31187	KUC104488	0.3407
LINCSCP_41712	CHEMBL2359475	0.3401
LINCSCP_119270	GSK962040	0.34
LINCSCP_20988	CHEMBL3182405	0.3397
LINCSCP_240588	SCHEMBL10583556	0.3397
LINCSCP_47348	Iodoacetic acid	0.3396
LINCSCP_32185	MLS000106835	0.3393
LINCSCP_157451	Fidaxomicin	0.3393
LINCSCP_136760	Perampanel	0.3392
LINCSCP_49040	CHEMBL2362024	0.3388
LINCSCP_153950	Bardoxolone Methyl	0.3387
LINCSCP_25419	AC1NS4S0	0.3386
LINCSCP_55672	1446-61-3	0.3386
LINCSCP_45551	ZINC04889240	0.3385
LINCSCP_45279	MLS002703104	0.3385
LINCSCP_34657	BRD-K28026280-001-01-7	0.3382
LINCSCP_136779	Buparlisib	0.338
LINCSCP_32002	2002-H20	0.338
LINCSCP_250513	AZD-1152-HQPA	0.3378
LINCSCP_150856	CGP 60474	0.3375
LINCSCP_9100	BRD-K97972722	0.3367
LINCSCP_33047	AKT Inhibitor V, Triciribine	0.3366
LINCSCP_136736	Pentobarbital	0.3364
LINCSCP_175682	CHIR-265	0.3362
LINCSCP_56975	Kinetin Riboside	0.3356
LINCSCP_6169	BRD-K42125900-001-01-9	0.3355
LINCSCP_310034	AC1M52QF	0.3354
LINCSCP_171659	altrenogest	0.3351
LINCSCP_158368	Manumycin-A	0.335
LINCSCP_23766	L-Sulforaphane	0.3349
LINCSCP_38409	KUC111774N	0.3349
LINCSCP_31554	MLS000583957	0.3346
LINCSCP_66004	AC1LM9MI	0.3344
LINCSCP_70013	Vandetanib	0.334
LINCSCP_35601	PG 490	0.334
LINCSCP_30523	AKT Inhibitor IV	0.3339
LINCSCP_31960	BRD-K69406317-001-01-8	0.3334
LINCSCP_170274	Colchicine	0.3333
LINCSCP_191488	AC1LGCD9	0.3333
LINCSCP_138101	XL888	0.3332
LINCSCP_130553	LDN 193189	0.3332
LINCSCP_87968	BMS-345541	0.333
LINCSCP_160694	Simeprevir	0.333
LINCSCP_44264	Anisomycin	0.3327
LINCSCP_35402	BG-51	0.3325
LINCSCP_7310	Flunisolide	0.3323
LINCSCP_34152	Albendazole	0.3322
LINCSCP_260606	SA-1459854	0.3322
LINCSCP_32003	CHEMBL2359502	0.3321
LINCSCP_32835	Ivermectin	0.3319
LINCSCP_58113	Mestanolone	0.3318
LINCSCP_28785	Calcimycin	0.3318
LINCSCP_18009	HSCI1_000191	0.3315
LINCSCP_38146	SA-1921902	0.3314
LINCSCP_20813	TL_HRAS26	0.3313
LINCSCP_33331	IC 261	0.3313
LINCSCP_138745	BMS-299897	0.3312
LINCSCP_25395	Perhexiline	0.3307
LINCSCP_34129	NCGC00170405-01	0.3307
LINCSCP_31535	MLS000583963	0.3307
LINCSCP_141209	Thioguanine	0.3303
LINCSCP_4065	CHEMBL3183436	0.3301
LINCSCP_31174	MLS003128610	0.3299
LINCSCP_312499	BRD-K64615396	0.3299
LINCSCP_38011	Piplartine	0.3297
LINCSCP_57947	Cyproheptadine	0.3295
LINCSCP_44222	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3295
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.3293
LINCSCP_136804	Metronidazole	0.3293
LINCSCP_17854	AC1N6AX4	0.3292
LINCSCP_13255	BG-1028	0.3292
LINCSCP_83224	WZ 4002	0.3291
LINCSCP_31606	MLS002703112	0.3291
LINCSCP_56264	Estradiol	0.329
LINCSCP_34510	Benzethonium	0.3286
LINCSCP_137994	R428	0.3285
LINCSCP_28377	BRD-K63423329	0.3285
LINCSCP_114275	Anacardic acid	0.3281
LINCSCP_31339	F1298-0937	0.3281
LINCSCP_7895	CHEMBL2143638	0.3281
LINCSCP_7860	CHEMBL2143402	0.328
LINCSCP_20701	CVF-SUMO-11	0.3278
LINCSCP_47112	BRD-K43226598	0.3273
LINCSCP_31642	Dactinomycin	0.3268
LINCSCP_143519	Momelotinib	0.3266
LINCSCP_13022	Eseroline	0.3265
LINCSCP_25624	PF750	0.3259
LINCSCP_78196	Nilotinib	0.3256
LINCSCP_6812	BSPBIO_002280	0.3253
LINCSCP_17091	vincristine	0.3251
LINCSCP_6795	Nafronyl	0.3251
LINCSCP_57999	Medroxyprogesterone	0.3251
LINCSCP_33953	CHEMBL2135524	0.325
LINCSCP_65948	BRD-K26370510	0.325
LINCSCP_41736	SA-1922659	0.3249
LINCSCP_151263	BMS-387032	0.3249
LINCSCP_46765	Tyrphostin A9	0.3249
LINCSCP_74918	ETOPOSIDE	0.3246
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3245
LINCSCP_19431	Tosedostat	0.3244
LINCSCP_128452	Dacomitinib	0.3243
LINCSCP_33057	CHEMBL277800	0.3243
LINCSCP_72543	Ridaforolimus (Deforolimus, MK-8669)	0.3241
LINCSCP_154045	Simvastatin	0.3239
LINCSCP_57336	SMR000030495	0.3233
LINCSCP_149723	Rebastinib	0.3232
LINCSCP_11701	SCHEMBL17857056	0.3232
LINCSCP_20832	Avrainvillamide Analog 3	0.3231
LINCSCP_46237	AC1O9CBL	0.3226
LINCSCP_65275	BRD-K38181288	0.3221
LINCSCP_122656	Clofazimine	0.3221
LINCSCP_136652	AT-9283	0.322
LINCSCP_114299	UNC0638	0.322
LINCSCP_190541	CHEMBL2131973	0.3219
LINCSCP_141725	K784-3187	0.3214
LINCSCP_31924	BRD-K45842176	0.3214
LINCSCP_32123	BRN 1087718	0.3213
LINCSCP_129281	AZD 1480	0.3211
