signatureid	compound	similarity
LINCSCP_294710	MLS002699921	0.3543
LINCSCP_65675	BRD-K65243627	0.3543
LINCSCP_21873	VU0413243-1	0.354
LINCSCP_64858	BRD-K05205967	0.3538
LINCSCP_290667	Erythromycin Estolate	0.3538
LINCSCP_34740	benzathine	0.3538
LINCSCP_63833	BRD-K72780683	0.3538
LINCSCP_4176	Kolestevan	0.3536
LINCSCP_42858	HMS3268H18	0.3536
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3535
LINCSCP_129385	Amuvatinib	0.3534
LINCSCP_65094	BRD-K42678365	0.353
LINCSCP_65106	BRD-K60218284	0.3527
LINCSCP_41908	Neratinib	0.3523
LINCSCP_10633	FPL64176	0.3518
LINCSCP_172204	Lidoflazine	0.3514
LINCSCP_57820	Azithromycin	0.3511
LINCSCP_7867	CHEMBL2140299	0.3509
LINCSCP_60404	CHEMBL2355724	0.3508
LINCSCP_34008	CHEMBL2144875	0.3507
LINCSCP_56373	SPECTRUM2_000920	0.3506
LINCSCP_32005	lapatinib	0.3505
LINCSCP_8623	SA-1973507	0.3504
LINCSCP_56570	CHEMBL364005	0.3504
LINCSCP_55789	BIO2_000029	0.3502
LINCSCP_28336	BRD-K13559922	0.3502
LINCSCP_57933	MLS001060803	0.3501
LINCSCP_33701	Propylpyrazoletriol	0.3498
LINCSCP_60902	BRD-K58590337	0.3498
LINCSCP_147112	GW-5074	0.3497
LINCSCP_15334	Capsaicin	0.3493
LINCSCP_174921	Metformin	0.3492
LINCSCP_58406	CHEMBL2141722	0.3492
LINCSCP_7071	UNII-MET7ZRB8Y7	0.3488
LINCSCP_181477	BRD-K06199632	0.3488
LINCSCP_24248	SCHEMBL3958507	0.3487
LINCSCP_55780	CDK4 Inhibitor III	0.3485
LINCSCP_26145	SCHEMBL14977174	0.3485
LINCSCP_12373	MRE-269	0.3482
LINCSCP_92614	BRD-K00248354	0.3482
LINCSCP_177930	MLS000083313	0.3478
LINCSCP_7052	GR-55562	0.3476
LINCSCP_58483	CHEMBL2131973	0.3476
LINCSCP_5977	CHEMBL2142877	0.3476
LINCSCP_5959	CHEMBL2134949	0.3476
LINCSCP_17035	Calcipotriol	0.3474
LINCSCP_13183	BG-1006	0.3472
LINCSCP_129542	COT Inhibitor-2	0.3472
LINCSCP_58719	SAN1_000362	0.347
LINCSCP_65607	BRD-K24722667	0.3467
LINCSCP_64955	BRD-K71154829	0.3467
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3464
LINCSCP_154144	Balicatib	0.3463
LINCSCP_25404	Itrazole	0.3462
LINCSCP_129495	Tyrphostin AG-1478	0.346
LINCSCP_13189	M-344	0.3458
LINCSCP_26038	MLS003370610	0.3448
LINCSCP_32185	MLS000106835	0.3446
LINCSCP_133352	AZ628	0.3446
LINCSCP_37234	MLS000778276	0.3444
LINCSCP_294495	CHEMBL1619263	0.3441
LINCSCP_33876	BRD-K51556300-001-01-9	0.3439
LINCSCP_22192	AC1NCVYC	0.3439
LINCSCP_52453	Pilaralisib	0.3438
LINCSCP_166593	ANISODAMINE HYDROBROMIDE	0.3436
LINCSCP_62993	BRD-K84935204	0.3434
LINCSCP_49260	PCI-34051	0.3432
LINCSCP_58094	Altanserin	0.3432
LINCSCP_33066	L741,626	0.3431
LINCSCP_4487	MLS000709026	0.3426
LINCSCP_188939	CID 46937231	0.3425
LINCSCP_86210	Mitoxantrone	0.3425
LINCSCP_55813	CHEMBL73824	0.3424
LINCSCP_39038	AZD-6482	0.3421
LINCSCP_13118	Apicidin	0.3421
LINCSCP_6839	Penfluridol	0.3419
LINCSCP_125728	ENMD-2076	0.3417
LINCSCP_294746	4449-51-8	0.3415
LINCSCP_31914	AC1LEEJB	0.3414
LINCSCP_284411	CTK8H3236	0.341
LINCSCP_39335	C24H25CLFN5O3	0.3409
LINCSCP_7236	83002-04-4	0.3409
LINCSCP_286552	PP-30	0.3407
LINCSCP_65568	BRD-K08318631	0.3406
LINCSCP_30463	Olaparib	0.3405
LINCSCP_65213	BRD-K06432527	0.3405
LINCSCP_62425	BRD-K98259048	0.3403
LINCSCP_34126	CHEMBL2137729	0.3401
LINCSCP_29244	CHEMBL2152358	0.34
LINCSCP_17231	SCHEMBL17497612	0.3399
LINCSCP_100281	Doramapimod	0.3397
LINCSCP_8884	CHEMBL2355935	0.3397
LINCSCP_1740	MLS002607684	0.3396
LINCSCP_30438	BRD-A69951442-001-01-3	0.3395
LINCSCP_25139	16Beta-bromoandrosterone	0.3395
LINCSCP_13153	Oxamflatin	0.3394
LINCSCP_34053	BRD-K60067222	0.3393
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.3393
LINCSCP_65856	BRD-K70153099	0.3393
LINCSCP_211393	BRD-K21165668	0.3391
LINCSCP_5097	639090-55-4	0.339
LINCSCP_18220	Palmitoyl Dopamine	0.3387
LINCSCP_37388	BRD-K84976438	0.3386
LINCSCP_81112	Dovitinib	0.3386
LINCSCP_33607	LY 303511	0.3382
LINCSCP_46145	Hexamethylenebisacetamide	0.3381
LINCSCP_179465	Nimodipine	0.338
LINCSCP_34579	IN1054	0.3378
LINCSCP_81787	Cabozantinib	0.3377
LINCSCP_56277	Hinokitiol	0.3374
LINCSCP_15355	UK 356618	0.337
LINCSCP_112189	GSK-3 Inhibitor II	0.3364
LINCSCP_13212	SU-11652	0.3364
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3363
LINCSCP_58456	CHEMBL2130568	0.336
LINCSCP_33853	CHEMBL2136858	0.336
LINCSCP_303349	BRD-K62836687	0.3358
LINCSCP_289547	Cuneatin Methyl Ether	0.3358
LINCSCP_63489	BRD-K35371149	0.3352
LINCSCP_93080	Rilpivirine	0.3352
LINCSCP_31061	ZINC01792951	0.3352
LINCSCP_112049	SCHEMBL17378613	0.3351
LINCSCP_47722	Levothyroxine	0.3351
LINCSCP_155406	Amodiaquine	0.3351
LINCSCP_48803	BRD-K59201357	0.3347
LINCSCP_57926	CHEMBL1573436	0.3342
LINCSCP_210171	Vanoxerine	0.3342
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3342
LINCSCP_7638	AC1OCDAW	0.3342
LINCSCP_28389	BRD-K80169513	0.3339
LINCSCP_58103	Irinotecan	0.3339
LINCSCP_60734	MLS003129738	0.3339
LINCSCP_147053	triptolide	0.3338
LINCSCP_149992	GSK J4	0.3337
LINCSCP_147181	BAY 61-3606	0.3337
LINCSCP_173881	Decitabine	0.3337
LINCSCP_6306	Verrucarin A	0.3334
LINCSCP_41848	FGIN1-27	0.3334
LINCSCP_48846	BRD-K91250867	0.3332
LINCSCP_60334	BRD-K93545352	0.333
LINCSCP_33361	Clopenthixol	0.333
LINCSCP_64627	BRD-K19668893	0.3327
LINCSCP_35919	XAV 939	0.3322
LINCSCP_312526	BRD-K72539944	0.332
LINCSCP_303369	BRD-K69719543	0.3318
LINCSCP_293445	CHEMBL1533074	0.3317
LINCSCP_49117	BRD-K32297746	0.3316
LINCSCP_34179	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3315
LINCSCP_65673	BRD-K64693729	0.3313
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3312
LINCSCP_24174	BRD-K04986062	0.3311
LINCSCP_117553	VE-821	0.3308
LINCSCP_33236	Quinapril	0.3308
LINCSCP_33100	Spiperone	0.3307
LINCSCP_13257	BDBM29595	0.3306
LINCSCP_57571	VU0418947-2	0.3306
LINCSCP_64516	Radicicol	0.3305
LINCSCP_32820	CGP-20712A	0.3305
LINCSCP_37020	SA-1925610	0.3304
LINCSCP_35280	BRD-K08982647	0.3304
LINCSCP_142723	Dihydroergotamine	0.3299
LINCSCP_129423	SB-216763	0.3298
LINCSCP_63949	BRD-K84471959	0.3298
LINCSCP_120839	Resminostat	0.3297
LINCSCP_37704	SA-1456734	0.3296
LINCSCP_251070	BRD32048	0.3294
LINCSCP_56843	SCH-79797	0.3291
LINCSCP_34063	BRD-K65404805-001-01-6	0.3291
LINCSCP_35039	BRD-K65526065	0.3289
LINCSCP_35048	BRD-K76915833	0.3288
LINCSCP_226387	MLS002725684	0.3287
LINCSCP_14155	GBR12783	0.3285
LINCSCP_174689	Alisertib	0.3276
LINCSCP_57293	T6117073	0.3276
LINCSCP_7066	Flupentixol	0.3274
LINCSCP_15700	CHEMBL1394624	0.3273
LINCSCP_34067	CHEMBL2138962	0.3269
LINCSCP_45934	6-Azauridine	0.3269
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3267
LINCSCP_6996	Wiskostatin	0.3267
LINCSCP_35318	CHEMBL2361748	0.3266
LINCSCP_173999	BAY 87-2243	0.3265
LINCSCP_312527	BRD-K73434853	0.3264
LINCSCP_261257	CHEMBL2204241	0.3262
LINCSCP_120024	GDC-0980 (RG7422)	0.3261
LINCSCP_54298	Ursolic acid	0.326
LINCSCP_237443	MLS002264434	0.326
LINCSCP_5261	MLS003079543	0.3257
LINCSCP_312241	BRD-K93158953	0.3257
LINCSCP_34413	(+)-Tranylcypromine	0.3256
LINCSCP_152157	Rabusertib	0.3256
LINCSCP_64716	BRD-K90660470	0.3255
LINCSCP_138182	CI-1040	0.3253
LINCSCP_28397	BRD-K89824424	0.3252
LINCSCP_65555	BRD-K01528688	0.3252
LINCSCP_32320	Sorafenib	0.3251
LINCSCP_262932	W 7	0.3251
LINCSCP_311054	BRD-K56884102	0.3249
LINCSCP_34600	Sumatriptan	0.3245
LINCSCP_9019	CHEMBL2361021	0.324
LINCSCP_31071	MLS001065912	0.324
LINCSCP_38169	SA-1919667	0.324
LINCSCP_58550	GANT-61	0.3236
LINCSCP_124410	Proglumide	0.3231
LINCSCP_5328	VU0418934-2	0.3231
LINCSCP_5373	CHEMBL1456638	0.323
LINCSCP_238330	2-Acetylphenothiazine	0.3229
LINCSCP_289361	Ipratropium	0.3228
LINCSCP_305093	BRD-K70179603	0.3228
LINCSCP_27768	BRD-K50176356	0.3225
LINCSCP_64921	BRD-K48775846	0.3225
LINCSCP_125938	Flumatinib (mesylate)	0.3225
LINCSCP_57764	CHEMBL1551506	0.3223
LINCSCP_294708	ALD1-H_000965	0.3223
LINCSCP_32436	BDBM50377913	0.3222
LINCSCP_50094	T091317	0.3221
LINCSCP_58494	BRD-K72429558	0.3221
LINCSCP_311771	BRD-K88722443	0.3218
LINCSCP_44407	SCHEMBL6465902	0.3216
LINCSCP_8342	BRD-K98626176	0.3215
LINCSCP_32551	SB 239063	0.3215
LINCSCP_12733	Cytosporone B	0.3215
LINCSCP_65298	CHEMBL2355391	0.3215
LINCSCP_127006	Indacaterol Maleate	0.3214
LINCSCP_14092	GBR12935	0.3213
LINCSCP_85291	Seliciclib	0.3212
LINCSCP_36778	Fedratinib	1
LINCSCP_118874	Glimepiride	0.4517
LINCSCP_92488	Adapalene	0.4434
LINCSCP_284769	JNJ-16259685	0.4429
LINCSCP_94171	Milciclib (PHA-848125)	0.4332
LINCSCP_138788	Cobimetinib	0.431
LINCSCP_239094	Rabeprazole	0.4284
LINCSCP_31797	Indigo Red	0.4255
LINCSCP_104990	Trimethoprim	0.4233
LINCSCP_24749	Ponatinib	0.4196
LINCSCP_43490	CHIR-99021	0.4146
LINCSCP_84304	761437-28-9	0.4127
LINCSCP_134957	Diazepam	0.4097
LINCSCP_36786	AZD-8330	0.4053
LINCSCP_43896	Troglitazone	0.4034
LINCSCP_96825	AZD7762	0.4022
LINCSCP_90951	Dabrafenib	0.4021
LINCSCP_113899	HG-9-91-01	0.3978
LINCSCP_198660	BRD-K19308316	0.3976
LINCSCP_76611	Azacitidine	0.3956
LINCSCP_14686	Colforsin	0.3951
LINCSCP_94014	Y-39983	0.3934
LINCSCP_83924	CHIR-265	0.3933
LINCSCP_165072	BX-795	0.3892
LINCSCP_243339	Mebeverine	0.3877
LINCSCP_81480	PF-562271	0.3841
LINCSCP_83261	BGT-226	0.3841
LINCSCP_15885	MLS000094939	0.3836
LINCSCP_98718	Ingenol Mebutate	0.3833
LINCSCP_249975	BRD-K31830150	0.3824
LINCSCP_94877	AZD-1775	0.381
LINCSCP_98301	Momelotinib	0.3808
LINCSCP_168434	Inolitazone (dihydrochloride)	0.3805
LINCSCP_33462	ZK 164015	0.3795
LINCSCP_91232	RVX-208	0.3776
LINCSCP_136790	Toremifene	0.377
LINCSCP_29122	HLI-373	0.3746
LINCSCP_56257	Butein	0.3724
LINCSCP_44878	LDN 193189	0.3724
LINCSCP_47462	Orphenadrine	0.3708
LINCSCP_171853	Tivozanib	0.3701
LINCSCP_8715	BRD-K14246967	0.367
LINCSCP_37815	BRD-K59024795	0.3666
LINCSCP_52569	Aminopurvalanol	0.3666
LINCSCP_83390	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3655
LINCSCP_139977	BIIB 021	0.3642
LINCSCP_115483	GSK-3 Inhibitor IX	0.364
LINCSCP_295691	BRD-K88278225	0.3604
LINCSCP_153085	BRD-K00544996	0.3597
LINCSCP_62534	BRD-K34015625	0.3594
LINCSCP_11412	Midostaurin	0.359
LINCSCP_117862	Regorafenib	0.3585
LINCSCP_237341	MLS002473453	0.3584
LINCSCP_3983	CHEMBL2138369	0.3583
LINCSCP_157613	Narlaprevir	0.3579
LINCSCP_60148	BRD-K22673215	0.3574
LINCSCP_36951	JNK-IN-2	0.3572
LINCSCP_114185	JW 55	0.3556
LINCSCP_14782	Menadione	0.3554
LINCSCP_48404	BRD-K85236313	0.3554
LINCSCP_149319	ZINC6718453	0.3552
LINCSCP_33214	MRS 1220	0.3544
LINCSCP_30627	UNC-0321	0.3543
LINCSCP_273010	AC1OEWA5	0.3516
LINCSCP_48395	BRD-K43524201	0.3508
LINCSCP_31952	AC1LIQPX	0.3507
LINCSCP_3054	Metaproterenol	0.3503
LINCSCP_152376	869288-64-2	0.3502
LINCSCP_27539	BRD-K50218765	0.3498
LINCSCP_24426	HG6-64-1	0.3489
LINCSCP_36776	Trametinib	0.3462
LINCSCP_76457	TAK-715	0.3457
LINCSCP_94020	Cilengitide	0.3443
LINCSCP_65270	BRD-K35701136	0.3443
LINCSCP_48392	BRD-K30760376	0.3434
LINCSCP_161498	Telmisartan	0.3434
LINCSCP_50528	NUTLIN 3	0.3432
LINCSCP_77936	DICUMAROL	0.3427
LINCSCP_9981	CHEMBL2143628	0.3426
LINCSCP_13845	CHEMBL277800	0.3415
LINCSCP_277269	BRD-K32857328	0.3405
LINCSCP_149060	AZ20	0.3405
LINCSCP_33260	Fusaric acid	0.3404
LINCSCP_140938	Bruceantin	0.3403
LINCSCP_44702	121083-05-4	0.3391
LINCSCP_170300	Trovafloxacin mesylate	0.339
LINCSCP_214887	Primidone	0.3382
LINCSCP_158529	Pioglitazone	0.3373
LINCSCP_168300	Praziquantel	0.3373
LINCSCP_64825	BRD-K95951626	0.3372
LINCSCP_135034	Hoechst 33258	0.3369
LINCSCP_140735	Semaxanib	0.3358
LINCSCP_147868	UNC 669	0.3355
LINCSCP_118107	Calcitriol	0.3353
LINCSCP_31535	MLS000583963	0.3346
LINCSCP_271538	MLS003587251	0.3344
LINCSCP_145918	Lapatinib	0.3342
LINCSCP_52241	SCHEMBL1564574	0.3341
LINCSCP_29389	Sepantronium	0.3339
LINCSCP_27938	BRD-K64122011	0.3335
LINCSCP_135013	PRX-08066 Maleic acid	0.3332
LINCSCP_31552	SMR000206939	0.3331
LINCSCP_46858	AC1M08Y6	0.3329
LINCSCP_239947	PCL2_000349	0.3328
LINCSCP_33758	Mifepristone	0.3328
LINCSCP_83700	EMF-sumo1-1	0.3324
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3319
LINCSCP_243575	Clomifene	0.3318
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3317
LINCSCP_253885	Piplartine	0.3316
LINCSCP_46994	Acitretin	0.3313
LINCSCP_43974	fluticasone	0.331
LINCSCP_243372	BRD-A52997285-003-01-1	0.3309
LINCSCP_44356	396129-53-6	0.3304
LINCSCP_161492	EX527	0.3303
LINCSCP_122007	Adenosine	0.3303
LINCSCP_97828	Olmesartan Medoxomil	0.33
LINCSCP_46719	STK139544	0.3298
LINCSCP_52605	LY 2183240	0.3297
LINCSCP_45659	CHEMBL1698064	0.3291
LINCSCP_47299	Nafcillin	0.329
LINCSCP_273052	BRD-K58746048-001-01-6	0.329
LINCSCP_96587	Miconazole	0.3288
LINCSCP_43167	BRD-K77402297	0.3287
LINCSCP_31763	Triptolide	0.3285
LINCSCP_137522	TAK-733	0.328
LINCSCP_171365	apicidin	0.3273
LINCSCP_161120	Ulipristal	0.3269
LINCSCP_94379	Amonafide	0.3269
LINCSCP_60023	BRD-K33960497	0.3267
LINCSCP_63881	BRD-K34332181	0.3264
LINCSCP_10919	AC1LGCD9	0.326
LINCSCP_98168	Omacetaxine Mepesuccinate	0.3259
LINCSCP_33929	SAN1_004207	0.3258
LINCSCP_165497	MLN-0128	0.3254
LINCSCP_8709	BRD-K06614049	0.3253
LINCSCP_11326	AQ-RA-741	0.3253
LINCSCP_269595	Mosapride	0.3252
LINCSCP_167956	Argatroban	0.3251
LINCSCP_204556	Docosatrienoic acid (22:3 n-3)	0.3251
LINCSCP_83752	MLN-8054	0.3241
LINCSCP_33614	Pifithrin-beta	0.3237
LINCSCP_92625	CX-5461	0.3234
LINCSCP_170634	Zardaverine	0.323
LINCSCP_89889	LY2874455	0.323
LINCSCP_147801	ABT737	0.3225
LINCSCP_64057	BRD-K01520647	0.3224
LINCSCP_136756	Ganetespib (STA-9090)	0.3218
LINCSCP_203521	SMR000144819	0.3215
LINCSCP_31554	MLS000583957	0.321
LINCSCP_52608	BRD-K38477985	0.321
