signatureid	compound	similarity
LINCSCP_166898	UNII-BXU45ZH6LI	0.4549
LINCSCP_312591	BRD-K35376105-019-01-2	0.4548
LINCSCP_18901	Bithionol	0.4548
LINCSCP_35611	Phorbol 12-myristate-13-acetate	0.4545
LINCSCP_128494	Sunitinib	0.4545
LINCSCP_9132	Perhexiline	0.4544
LINCSCP_6377	MAYBRIDGE4_001981	0.4543
LINCSCP_13255	BG-1028	0.4541
LINCSCP_39001	Dasatinib	0.4541
LINCSCP_33194	Irinotecan	0.4541
LINCSCP_10876	BSPBIO_000981	0.454
LINCSCP_6403	TORIN1	0.4538
LINCSCP_33106	Triflupromazine	0.4537
LINCSCP_5924	C23H24CLN3O5	0.4537
LINCSCP_56819	ZINC01050121	0.4537
LINCSCP_19343	CHEMBL399379	0.4534
LINCSCP_11210	Rosuvastatin	0.4534
LINCSCP_6141	Danusertib	0.4533
LINCSCP_47079	BRD-K04695623	0.4531
LINCSCP_65105	BRD-K55816391	0.4524
LINCSCP_139614	MK-2461	0.4522
LINCSCP_56856	CHEMBL1434137	0.4521
LINCSCP_138230	PSI-7977	0.4521
LINCSCP_11701	SCHEMBL17857056	0.452
LINCSCP_32179	Pimelic diphenylamide 106	0.4516
LINCSCP_138696	RG2833 (RGFP109)	0.4516
LINCSCP_6739	SPECTRUM_000080	0.4515
LINCSCP_1526	MLS002264464	0.4513
LINCSCP_149681	SCHEMBL17378613	0.4513
LINCSCP_48986	BRD-K53321531	0.4513
LINCSCP_24141	Phorbol Myristate Acetate	0.4511
LINCSCP_37861	CHEMBL2359798	0.4509
LINCSCP_56410	Epitestosterone	0.4507
LINCSCP_6995	Brefeldin A	0.4501
LINCSCP_55725	PI828	0.4501
LINCSCP_32904	SPECTRUM_001028	0.4499
LINCSCP_48764	CHEMBL2355647	0.4499
LINCSCP_7859	BRD-K53501402	0.4496
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4493
LINCSCP_56358	Terfenadine	0.4492
LINCSCP_20971	BRD-K42573370-001-01-1	0.4488
LINCSCP_171005	AP26113	0.4483
LINCSCP_116241	CHEMBL1083527	0.4482
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.4481
LINCSCP_30948	AC1LEPRU	0.4475
LINCSCP_6793	SPECTRUM_001645	0.4474
LINCSCP_56280	BRD-K38477985	0.4474
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4473
LINCSCP_293888	Mifepristone	0.4472
LINCSCP_174977	Lomitapide	0.447
LINCSCP_6225	HG-6-64-01	0.447
LINCSCP_32009	AC1MFIS3	0.447
LINCSCP_55671	T 98475	0.447
LINCSCP_295423	Vemurafenib	0.4469
LINCSCP_30966	CHEMBL1474387	0.4467
LINCSCP_14252	BCL-2 Inhibitor	0.4466
LINCSCP_149869	Infigratinib	0.4465
LINCSCP_264437	Withaferin A	0.4465
LINCSCP_13170	BG-1029	0.4464
LINCSCP_56264	Estradiol	0.4463
LINCSCP_7780	ZINC02419385	0.4463
LINCSCP_13251	CCG-208137	0.4463
LINCSCP_4171	SPECTRUM_000011	0.446
LINCSCP_35405	BL003-049-HDAC3	0.4459
LINCSCP_7257	AC1O8PYD	0.4459
LINCSCP_3300	BRD-K88686946	0.4459
LINCSCP_149758	HG-9-91-01	0.4457
LINCSCP_56272	CGP71683A	0.4455
LINCSCP_137520	TAK-733	0.4455
LINCSCP_7060	Flumethasone	0.4453
LINCSCP_31971	SCHEMBL10028379	0.4453
LINCSCP_34690	pyrvinium	0.4452
LINCSCP_6193	Afatinib	0.4451
LINCSCP_66055	CHEMBL2130971	0.445
LINCSCP_38456	ICI182, 780	0.4449
LINCSCP_32823	Homosalate	0.4445
LINCSCP_137808	CX-5461	0.4442
LINCSCP_128351	Tivantinib	0.4442
LINCSCP_28739	CHEMBL2355890	0.444
LINCSCP_5761	Docetaxel Intermediate	0.444
LINCSCP_129830	MK-2206	0.4438
LINCSCP_33398	Scoulerine	0.4436
LINCSCP_7547	CCG-214295	0.4435
LINCSCP_31844	CHEMBL2142321	0.4432
LINCSCP_48853	BRD-K94544211	0.4432
LINCSCP_58922	MLS-0435541.0001	0.443
LINCSCP_249752	BRD-K29251608	0.4426
LINCSCP_13109	CCT036477	0.4425
LINCSCP_139146	Dexniguldipine	0.4425
LINCSCP_11447	WHI-P154	0.4425
LINCSCP_3419	CHEMBL2360865	0.4424
LINCSCP_8900	CHEMBL3184324	0.4424
LINCSCP_44573	AC1L2X6Z	0.4423
LINCSCP_6462	Masitinib	0.4421
LINCSCP_22172	SMR000082310	0.4421
LINCSCP_42335	MEGXM0_000149	0.4421
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.442
LINCSCP_38169	SA-1919667	0.442
LINCSCP_148598	Rebastinib	0.4419
LINCSCP_21694	Quiflapon	0.4419
LINCSCP_114329	BRD-A01645196	0.4414
LINCSCP_7330	Fluticasone Propionate	0.4412
LINCSCP_9103	CHEMBL2360586	0.4411
LINCSCP_33358	D-64406	0.4411
LINCSCP_702	DG-041	0.441
LINCSCP_41750	SA-1919877	0.4404
LINCSCP_31022	CHEMBL566722	0.4404
LINCSCP_47348	Iodoacetic acid	0.4401
LINCSCP_8697	BRD-K84245233	0.44
LINCSCP_139086	SR 33805 oxalate	0.44
LINCSCP_29496	WH-4-025	0.4399
LINCSCP_25631	STK178014	0.4398
LINCSCP_64884	BRD-K20098898	0.4397
LINCSCP_31925	PD-168,077	0.4395
LINCSCP_6497	Cediranib	0.4395
LINCSCP_46128	Nitazoxanide	0.4394
LINCSCP_58047	Resveratrol	0.4394
LINCSCP_35968	AKT Inhibitor IV	0.4394
LINCSCP_175682	CHIR-265	0.4393
LINCSCP_45880	MLS000583957	0.4392
LINCSCP_6435	3-Methylcholanthrene	0.439
LINCSCP_58113	Mestanolone	0.4388
LINCSCP_32238	CHEMBL2135417	0.4387
LINCSCP_4477	LE-135	0.4386
LINCSCP_56215	Suloctidil	0.4382
LINCSCP_56401	Perphenazine	0.4381
LINCSCP_30906	MLS000108814	0.4381
LINCSCP_41665	SA-89705	0.4379
LINCSCP_6754	AC1NWAPO	0.4378
LINCSCP_250462	CHEMBL3183436	0.4373
LINCSCP_112268	AZD-1775	0.4372
LINCSCP_9156	Ingenol 3,20-dibenzoate	0.4371
LINCSCP_128865	CHEMBL3347630	0.437
LINCSCP_13272	BG-1027	0.4366
LINCSCP_120025	GDC-0980 (RG7422)	0.4365
LINCSCP_66077	BRD-K08663380	0.4363
LINCSCP_138075	Carfilzomib (PR-171)	0.4362
LINCSCP_82018	BGT-226	0.436
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.436
LINCSCP_34656	Fluorouracil	0.436
LINCSCP_129131	galantamine	0.4359
LINCSCP_56966	Tosedostat	0.4357
LINCSCP_296385	Cladribine	0.4356
LINCSCP_42353	WYE 125132	0.4354
LINCSCP_65948	BRD-K26370510	0.4353
LINCSCP_111752	BRD-K01425431	0.4353
LINCSCP_12335	AZD-5438	0.4352
LINCSCP_7310	Flunisolide	0.4351
LINCSCP_19239	Salermide	0.435
LINCSCP_58397	MLS000534605	0.435
LINCSCP_169890	Penfluridol	0.4347
LINCSCP_6507	OSI-027	0.4346
LINCSCP_13022	Eseroline	0.4346
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4346
LINCSCP_7929	Prostratin	0.4343
LINCSCP_22482	Terreic-acid	0.4342
LINCSCP_171948	Azacitidine	0.4341
LINCSCP_781	Tyrphostin AG-1478	0.4341
LINCSCP_32916	Deguelin	0.4335
LINCSCP_734	Tivozanib	0.4332
LINCSCP_70483	Ponatinib	0.4332
LINCSCP_4963	CHEMBL1394132	0.4328
LINCSCP_15857	SMR000217164	0.4325
LINCSCP_77113	RG7388	0.4325
LINCSCP_25568	CAY-10594	0.4323
LINCSCP_44416	SB415286	0.4323
LINCSCP_129214	Rigosertib	0.4322
LINCSCP_56927	AZD-8055	0.4322
LINCSCP_32192	CHEMBL461194	0.4321
LINCSCP_30236	etoposide	0.4318
LINCSCP_7008	Budesonide	0.4318
LINCSCP_243482	BRD-K46503544-001-01-5	0.4314
LINCSCP_6356	Dexrazoxane	0.4314
LINCSCP_100980	869288-64-2	0.4313
LINCSCP_15828	MLS000583956	0.4311
LINCSCP_15885	MLS000094939	0.4309
LINCSCP_20764	Tigecycline	0.4307
LINCSCP_24441	AS601245	0.4306
LINCSCP_5944	BIX01294	0.4304
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4303
LINCSCP_129203	BX-795	0.4302
LINCSCP_56980	PIK 90	0.4302
LINCSCP_9004	CHEMBL3186722	0.4302
LINCSCP_6750	HMS2093J15	0.43
LINCSCP_55775	CHEMBL323994	0.4297
LINCSCP_674	Gossypol	0.429
LINCSCP_46834	Nilotinib	0.429
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4289
LINCSCP_25538	MLS003448149	0.4288
LINCSCP_135677	KPT-330	0.4288
LINCSCP_252138	BRD-K14091022	0.4286
LINCSCP_33415	RS-17053	0.4286
LINCSCP_55881	Puromycin Hydrochloride	0.4285
LINCSCP_249855	BRD-K76418961	0.4284
LINCSCP_129014	Rabusertib	0.4283
LINCSCP_57337	CHEMBL1398049	0.4283
LINCSCP_37453	CHEMBL2359109	0.4282
LINCSCP_140910	MLN9708	0.4282
LINCSCP_45852	MLS002264457	0.4281
LINCSCP_32569	U-0126	0.4281
LINCSCP_47292	MLS000057540	0.4279
LINCSCP_140375	Tipifarnib	0.4277
LINCSCP_32018	MD-II-038	0.4276
LINCSCP_35380	BRD-K95285735	0.4275
LINCSCP_173393	Cytochalasin B	0.4271
LINCSCP_19372	KO143	0.427
LINCSCP_116398	SB590885	0.4268
LINCSCP_6211	BRD-K80786583-001-01-5	0.4267
LINCSCP_56363	Amlodipine	0.4267
LINCSCP_82460	amcinonide	0.4262
LINCSCP_3068	CVF-SUMO-14	0.4261
LINCSCP_31946	NCGC00170564-01	0.4258
LINCSCP_137676	CO-1686 (AVL-301)	0.4258
LINCSCP_34293	Hycanthone	0.4255
LINCSCP_28394	CHEMBL2358276	0.4251
LINCSCP_237443	MLS002264434	0.425
LINCSCP_64948	Thapsigargin	0.4244
LINCSCP_15829	CHEMBL1406616	0.4242
LINCSCP_31897	FPA1_000218	0.4242
LINCSCP_143284	cortisone-acetate	0.4241
LINCSCP_36254	PRL-3InhibitorI	0.4236
LINCSCP_290478	Tyrphostin B46	0.4234
LINCSCP_6922	Thiothixene	0.4234
LINCSCP_136334	SB 242235	0.4229
LINCSCP_61599	BRD-K39597586	0.4229
LINCSCP_33827	CHEMBL2136621	0.4226
LINCSCP_34049	BRD-K58191509	0.4226
LINCSCP_141209	Thioguanine	0.4225
LINCSCP_34642	Oxfendazole	0.4225
LINCSCP_13154	BML 210	0.4225
LINCSCP_72633	Dabrafenib	0.4225
LINCSCP_129101	MLN-8054	0.422
LINCSCP_56932	ICG-001	0.4219
LINCSCP_44808	BDBM50127227	0.4218
LINCSCP_105	Chloroxine	0.4218
LINCSCP_25419	AC1NS4S0	0.4218
LINCSCP_136328	Darapladib	0.4217
LINCSCP_142895	Alisertib	0.4215
LINCSCP_138745	BMS-299897	0.4214
LINCSCP_61654	CHEMBL2361545	0.4213
LINCSCP_33349	SU4312	0.4211
LINCSCP_77283	AMG 232	0.421
LINCSCP_20458	BX 912	0.4209
LINCSCP_45551	ZINC04889240	0.4208
LINCSCP_142733	CEP-37440	0.4207
LINCSCP_25411	BRD-A43331270-001-01-6	0.4207
LINCSCP_65112	BRD-K76390333	0.4205
LINCSCP_11298	PP 1	0.4205
LINCSCP_58934	WYE 354	0.4203
LINCSCP_58864	Androstenedione	0.4202
LINCSCP_137343	SN-38	0.42
LINCSCP_177110	Quinacrine	0.42
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.4199
LINCSCP_14531	dactinomycin	0.4198
LINCSCP_7943	GNF-PF-159	0.4195
LINCSCP_9039	BRD-K44242139	0.4194
LINCSCP_35313	BRD-K39647256	0.4191
LINCSCP_69924	HG-14-10-04	0.419
LINCSCP_249720	CHEMBL2355935	0.419
LINCSCP_129249	GSK 1059615	0.4188
LINCSCP_47105	AC1OA39F	0.4186
LINCSCP_65940	BRD-K22836524	0.4186
LINCSCP_58079	Zileuton	0.4185
LINCSCP_25624	PF750	0.4184
LINCSCP_32184	CHEMBL2133868	0.4184
LINCSCP_41729	CHEMBL2143684	0.4182
LINCSCP_155869	Tioconazole	0.4177
LINCSCP_106511	Romidepsin	0.4177
LINCSCP_11076	MLS001173269	0.4174
LINCSCP_42539	Sappanone A Trimethyl Ether	0.4171
LINCSCP_10891	BRD-K42125900-001-01-9	0.4169
LINCSCP_6361	H-9	0.4168
LINCSCP_26252	MLS003329221	0.4168
LINCSCP_46102	6998-75-0	0.4166
LINCSCP_5398	KUC104337	0.4164
LINCSCP_142565	Atorvastatin	0.4164
LINCSCP_89026	CGP 60474	0.4162
LINCSCP_81997	761437-28-9	0.416
LINCSCP_58174	Progesterone	0.416
LINCSCP_31989	BRD-K85123403	0.416
LINCSCP_44388	Puromycin	0.416
LINCSCP_273010	AC1OEWA5	0.416
LINCSCP_7254	fluticasone	0.4159
LINCSCP_145628	rifampicin	0.4157
LINCSCP_66145	BRD-K72382350	0.4155
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4151
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4151
LINCSCP_37715	CHEMBL2001494	0.415
LINCSCP_9069	CHEMBL2362317	0.415
LINCSCP_28365	BRD-K49477330	0.415
LINCSCP_6910	Sildenafil	0.4147
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4145
LINCSCP_34461	GNF-PF-2808	0.4145
LINCSCP_309758	BRD-K34394296	0.4143
LINCSCP_10816	BRD-K95976153	0.4137
LINCSCP_25474	GW 405833	0.4136
LINCSCP_8659	BRD-K03601317	0.4132
LINCSCP_55662	Danazol	0.4131
LINCSCP_81883	Allitinib	0.413
LINCSCP_56011	Iodophenpropit	0.413
LINCSCP_79952	AVL-292	0.4128
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4127
LINCSCP_310763	Mibefradil	0.4127
LINCSCP_169626	Dapivirine (TMC120)	0.4126
LINCSCP_30305	MAZ51	0.4123
LINCSCP_21686	Etomoxir	0.4122
LINCSCP_61612	BRD-K49111930	0.4122
LINCSCP_312503	BRD-K65567503	0.4122
LINCSCP_34147	MLS000925170	0.412
LINCSCP_6450	Oleoylethanolamide	0.4118
LINCSCP_56732	Dipivefrin	0.4117
LINCSCP_53813	ZINC77024257	0.4114
LINCSCP_58763	BRD-K74133369-001-01-8	0.4113
LINCSCP_48725	CHEMBL2360603	0.411
LINCSCP_45542	ML239	0.4108
LINCSCP_47093	BRD-K23582869-001-01-3	0.4108
LINCSCP_66022	BRD-K75725875	0.4108
LINCSCP_127948	Netupitant	0.4107
LINCSCP_148049	VE-821	0.4103
LINCSCP_129022	NCGC00346967-01	0.4103
LINCSCP_18203	Midostaurin	0.4102
LINCSCP_58881	Tyrphostin A9	0.4101
LINCSCP_33906	CHEMBL2138962	0.4101
LINCSCP_16691	MLS001172197	0.41
LINCSCP_8892	CHEMBL3188581	0.4099
LINCSCP_46862	PF-562271	0.4098
LINCSCP_46856	Pilaralisib	0.4098
LINCSCP_10809	SUGA1_010400	0.4097
LINCSCP_30908	SMR000206938	0.4097
LINCSCP_291116	Megestrol Acetate	0.4096
LINCSCP_10889	CHEMBL2356468	0.4094
LINCSCP_7263	Dexamethasone Acetate	0.4089
LINCSCP_6795	Nafronyl	0.4089
LINCSCP_31774	Cerivastatin	0.4087
LINCSCP_34307	Thioguanosine	0.4086
LINCSCP_62635	BRD-K26212796	0.4086
LINCSCP_12923	MLS000709026	0.4084
LINCSCP_7046	Clocortolone Pivalate	0.4083
LINCSCP_31132	BAS 07529539	0.4077
LINCSCP_55998	GR-55562	0.4075
LINCSCP_260300	SA-96805	0.4075
LINCSCP_24833	PF431396	0.4072
LINCSCP_191715	Desoxymetasone	0.4071
LINCSCP_6782	Donepezil	0.4068
LINCSCP_45810	MLS002264450	0.4068
LINCSCP_136360	Sitagliptin	0.4067
LINCSCP_58106	Saquinavir	0.4066
LINCSCP_150241	triptolide	0.4064
LINCSCP_34129	NCGC00170405-01	0.4064
LINCSCP_48767	CHEMBL2355693	0.4063
LINCSCP_49036	CHEMBL2355630	0.406
LINCSCP_10957	NCGC00172361-01	0.4059
LINCSCP_32436	BDBM50377913	0.4058
LINCSCP_33941	CHEMBL2140612	0.4057
LINCSCP_15540	CHEMBL258148	0.4054
LINCSCP_58346	BAS 00535043	0.4053
LINCSCP_31865	ZINC27645180	0.405
LINCSCP_89812	Sotrastaurin	0.4048
LINCSCP_171458	Dacomitinib	0.4047
LINCSCP_66118	BRD-K53640012	0.4047
LINCSCP_21913	AC1MCK4Q	0.4045
LINCSCP_25639	MLS000106215	0.4039
LINCSCP_65235	CHEMBL2358401	0.4038
LINCSCP_309804	BRD-K76512739	0.4035
LINCSCP_114465	GW-5074	0.4034
LINCSCP_188915	Methylprednisolone	0.4034
LINCSCP_41737	SA-247582	0.403
LINCSCP_6783	SPECTRUM_000403	0.4029
LINCSCP_58331	MLS001116189	0.4029
LINCSCP_170197	PF-04691502	0.4028
LINCSCP_123194	MLN-0128	0.4028
LINCSCP_58194	Lofepramine	0.4024
LINCSCP_31272	MLS003128610	0.4023
LINCSCP_156515	Cabazitaxel	0.4023
LINCSCP_53888	BIBR-1532	0.4022
LINCSCP_8186	BRD-K70901996	0.4021
LINCSCP_6877	Dexamethasone 21-acetate	0.4016
LINCSCP_56224	SPECTRUM_001259	0.4016
LINCSCP_6097	AC1OAV9H	0.401
LINCSCP_88366	Dinaciclib	0.4009
LINCSCP_137994	R428	0.4009
LINCSCP_28356	BRD-K41335306	0.4008
LINCSCP_116788	EX-8678	0.4008
LINCSCP_81653	EX-8678	0.4008
LINCSCP_6144	JNJ-7706621	0.4006
LINCSCP_29656	HG6-64-1	0.4006
LINCSCP_15899	MLS000089581	0.4004
LINCSCP_33814	4,6-Dimethyl-n-phenylquinolin-2-amine	0.4001
LINCSCP_309776	BRD-K50204028	0.4001
LINCSCP_72160	Tamatinib	0.4001
LINCSCP_5112	ZINC01792951	0.4001
LINCSCP_6804	AC1NSZCT	0.4
LINCSCP_46248	Patupilone	0.3999
LINCSCP_174857	Crizotinib	0.3998
LINCSCP_65342	MLS003128877	0.3997
LINCSCP_7803	SA-424936	0.3997
LINCSCP_53601	BML-259	0.3996
LINCSCP_158178	BIIB 021	0.3994
LINCSCP_48727	CHEMBL2140815	0.3993
LINCSCP_75496	Apilimod	0.3991
LINCSCP_59193	MAYBRIDGE4_002231	0.3988
LINCSCP_58080	amlodipine	0.3987
LINCSCP_128984	AZ20	0.3987
LINCSCP_41672	9-Cis retinol	0.3985
LINCSCP_39016	WH-4-023	0.3985
LINCSCP_7341	Dicyclomine	0.3984
LINCSCP_157451	Fidaxomicin	0.3983
LINCSCP_148716	BS-181	0.3981
LINCSCP_10682	ST50928773	0.398
LINCSCP_56070	Nortriptyline	0.3979
LINCSCP_16092	MLS000583963	0.3979
LINCSCP_1602	T5578409	0.3979
LINCSCP_34477	1,4-Chrysenequinone	0.3977
LINCSCP_57838	SCHEMBL2557158	0.3976
LINCSCP_32160	HMS1476K01	0.3975
LINCSCP_82542	Aurora A Inhibitor I	0.3975
LINCSCP_37682	SA-1973507	0.3972
LINCSCP_55719	Norethindrone	0.3972
LINCSCP_34682	Aripiprazole	0.3971
LINCSCP_56232	Androstenedone	0.3969
LINCSCP_11220	AC1N6AX4	0.3967
LINCSCP_58155	Nandrolone	0.3965
LINCSCP_37927	SB225002	0.3964
LINCSCP_33860	BRD-K43226598	0.3958
LINCSCP_34475	AC1OFCDP	0.3958
LINCSCP_41446	Piceatannol	0.3956
LINCSCP_8887	CHEMBL2357936	0.3956
LINCSCP_33637	U0126	0.3949
LINCSCP_6053	CID 75060944	0.3946
LINCSCP_137988	Berberine	0.3944
LINCSCP_38241	CHEMBL2361406	0.3944
LINCSCP_20895	Erastin	0.3942
LINCSCP_39411	BMS-387032	0.3941
LINCSCP_6792	SMR000857102	0.3941
LINCSCP_204010	Pifithrin	0.3941
LINCSCP_33379	Oxindole I	0.394
LINCSCP_32733	AC1O9X68	0.394
LINCSCP_166868	LY2874455	0.394
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.3939
LINCSCP_6402	3R14S-Ochratoxin a	0.3937
LINCSCP_58063	CID 27806705	0.3937
LINCSCP_58915	Retinyl Acetate	0.3937
LINCSCP_20931	Avrainvillamide	0.3936
LINCSCP_169306	KX2-391	0.3934
LINCSCP_57320	MLS002703102	0.3932
LINCSCP_43249	BRN 1086272	0.3931
LINCSCP_122208	Cobimetinib	0.393
LINCSCP_30291	MK2A Inhibitor	0.3929
LINCSCP_4428	CYTO7H11	0.3928
LINCSCP_65293	BRD-K48031880	0.3926
LINCSCP_243861	Alizapride	0.3925
LINCSCP_122656	Clofazimine	0.3925
LINCSCP_58213	Taxifolin	0.3923
LINCSCP_48710	BRD-K99750636	0.392
LINCSCP_6813	Betamethasone Acetate	0.3917
LINCSCP_14287	CHEMBL34095	0.3916
LINCSCP_11382	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3914
LINCSCP_47293	GSK-1059615	0.3912
LINCSCP_4145	SPECTRUM_001088	0.3911
LINCSCP_59120	Pirarubicin	0.3909
LINCSCP_13886	CHEMBL210901	0.3909
LINCSCP_59773	BRD-K49738502	0.3909
LINCSCP_3298	BRD-K70783031	0.3907
LINCSCP_11223	BRD-A10420615-001-02-8	0.3906
LINCSCP_34152	Albendazole	0.3905
LINCSCP_8611	BRD-K13883913	0.3903
LINCSCP_58193	Flucytosine	0.3902
LINCSCP_29644	SCHEMBL3954849	0.39
LINCSCP_20926	Curcumin	0.3899
LINCSCP_15907	SMR000030495	0.3898
LINCSCP_45833	SR-02000000346	0.3897
LINCSCP_81847	KW-2449	0.3897
LINCSCP_55945	Mefexamide	0.3897
LINCSCP_28398	CHEMBL3188797	0.3897
LINCSCP_6474	Reversine	0.3897
LINCSCP_6449	MLS-0435526.0001	0.3896
LINCSCP_15893	MLS002276469	0.3892
LINCSCP_163002	PIK-93	0.389
LINCSCP_5726	Tegaserod	0.389
LINCSCP_1434	MLS002264463	0.3888
LINCSCP_6735	AC1NWATH	0.3886
LINCSCP_64960	CHEMBL3182395	0.3885
LINCSCP_58807	K858	0.3885
LINCSCP_58710	AB01274770-01	0.3884
LINCSCP_46224	SPOX1_000823	0.3884
LINCSCP_64721	BRD-K93219845	0.3881
LINCSCP_66165	BRD-K77663706	0.388
LINCSCP_6201	NCGC00170233-01	0.3879
LINCSCP_28721	BRD-K03113036-001-01-9	0.3879
LINCSCP_56240	Ethisterone	0.3878
LINCSCP_111367	CP466722	0.3877
LINCSCP_130553	LDN 193189	0.3877
LINCSCP_143223	Genz-644282	0.3876
LINCSCP_253175	SA-1922111	0.3875
LINCSCP_61400	BRD-K01727336	0.3875
LINCSCP_33953	CHEMBL2135524	0.3875
LINCSCP_58674	HG-5-88-01	0.3875
LINCSCP_22063	SCHEMBL2559280	0.3874
LINCSCP_58101	Moclobemide	0.3873
LINCSCP_25544	TPCA-1	0.3873
LINCSCP_34435	Avermectin	0.3872
LINCSCP_6278	F1566-0341	0.3872
LINCSCP_8907	CHEMBL2356381	0.3869
LINCSCP_20809	BRD-K01621458	0.3869
LINCSCP_152191	EMF-sumo1-1	0.3868
LINCSCP_14708	Chlorambucil	0.3867
LINCSCP_76090	Epirubicin HCl	0.3866
LINCSCP_17078	NSC169534	0.3864
LINCSCP_137222	GSK-923295	0.3864
LINCSCP_37440	Lestaurtinib	0.3863
LINCSCP_58319	PCL2_000472	0.3861
LINCSCP_28814	Arctigenin	0.386
LINCSCP_32081	SCHEMBL15422032	0.3858
LINCSCP_6320	H7	0.3857
LINCSCP_37621	Methiazole	0.3857
LINCSCP_260606	SA-1459854	0.3856
LINCSCP_139697	Aminolevulinic acid	0.3856
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3855
LINCSCP_8606	BRD-K10211010	0.3854
LINCSCP_134259	Regorafenib	0.3854
LINCSCP_59777	BRD-K58096890	0.3852
LINCSCP_30946	639090-55-4	0.3852
LINCSCP_127192	Hexachlorophene	0.3852
LINCSCP_50684	PAC-1	0.3852
LINCSCP_36753	BRD-A24396574-001-01-5	0.3852
LINCSCP_33467	Seliciclib	0.3851
LINCSCP_28852	CHEMDIV3_016432	0.3848
LINCSCP_141444	Refametinib	0.3848
LINCSCP_59287	BRD-K90970920	0.3847
LINCSCP_61627	CHEMBL2357920	0.3844
LINCSCP_38198	Fenbendazole	0.3843
LINCSCP_45563	NSC643180	0.3841
LINCSCP_49040	CHEMBL2362024	0.384
LINCSCP_57248	CHEMBL1394624	0.3839
LINCSCP_89824	Bevirimat	0.3838
LINCSCP_50309	CHEMBL2356537	0.3837
LINCSCP_28725	CHEMBL2354536	0.3834
LINCSCP_55818	Aloisine	0.3833
LINCSCP_1436	MLS002264459	0.3833
LINCSCP_75476	KW-2478	0.3833
LINCSCP_34132	Erbstatin Analog	0.383
LINCSCP_175108	Etravirine (TMC125)	0.3827
LINCSCP_16695	BIO2_000413	0.3824
LINCSCP_67739	Mebendazole	0.3824
LINCSCP_86982	GSK J4	0.3824
LINCSCP_25566	Loperamide	0.3823
LINCSCP_35937	COT-10B	0.3821
LINCSCP_288396	GF-109203	0.3821
LINCSCP_5601	Dactinomycin	0.3819
LINCSCP_10828	KI-16425	0.3819
LINCSCP_56390	Estradiol Cypionate	0.3818
LINCSCP_299059	BRD-K76964118	0.3815
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3814
LINCSCP_28785	Calcimycin	0.381
LINCSCP_46801	SMR000151874	0.3809
LINCSCP_50883	PG 490	0.3809
LINCSCP_2696	JLK-6	0.3809
LINCSCP_33048	C29H35NO2	0.3808
LINCSCP_22111	AC1MCK4U	0.3807
LINCSCP_191477	Ruxolitinib	0.3805
LINCSCP_263804	Pimozide	0.3805
LINCSCP_139931	Cabozantinib	0.3804
LINCSCP_65731	BRD-K92370559	0.3803
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3803
LINCSCP_10763	MLS001033149	0.3801
LINCSCP_14719	AG-957	0.38
LINCSCP_7239	SPECTRUM_000898	0.3799
LINCSCP_45746	MLS002264466	0.3798
LINCSCP_17894	CHEMBL299879	0.3796
LINCSCP_72589	TAS-103 (dihydrochloride)	0.3796
LINCSCP_38991	SCHEMBL1564574	0.3795
LINCSCP_135536	Oprozomib (ONX 0912)	0.3794
LINCSCP_21998	CHEMBL1551506	0.3792
LINCSCP_56365	Altrenogest	0.3791
LINCSCP_153950	Bardoxolone Methyl	0.3791
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.379
LINCSCP_48936	CHEMBL2358575	0.3787
LINCSCP_4125	AC1NWAML	0.3785
LINCSCP_65275	BRD-K38181288	0.3785
LINCSCP_43380	SCHEMBL13586708	0.3784
LINCSCP_56098	Procaterol	0.3781
LINCSCP_45558	BRD-U88878891	0.3777
