signatureid	compound	similarity
LINCSCP_29244	CHEMBL2152358	0.3413
LINCSCP_6996	Wiskostatin	0.3409
LINCSCP_34074	CHEMBL2131444	0.3409
LINCSCP_107397	Gefitinib	0.3405
LINCSCP_37231	CHEMBL2359475	0.3403
LINCSCP_8623	SA-1973507	0.3402
LINCSCP_191499	Enzastaurin	0.3402
LINCSCP_65607	BRD-K24722667	0.3402
LINCSCP_23113	ST014147	0.3397
LINCSCP_177930	MLS000083313	0.3395
LINCSCP_35919	XAV 939	0.3395
LINCSCP_238966	Pravastatin	0.3392
LINCSCP_294710	MLS002699921	0.3391
LINCSCP_41908	Neratinib	0.339
LINCSCP_34631	Zaleplon	0.3388
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3387
LINCSCP_34090	BRD-K84450674	0.3387
LINCSCP_57926	CHEMBL1573436	0.3386
LINCSCP_6211	BRD-K80786583-001-01-5	0.3386
LINCSCP_58626	SEW05685	0.3384
LINCSCP_65094	BRD-K42678365	0.3383
LINCSCP_60404	CHEMBL2355724	0.3383
LINCSCP_40841	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3383
LINCSCP_312526	BRD-K72539944	0.3382
LINCSCP_15700	CHEMBL1394624	0.3381
LINCSCP_65106	BRD-K60218284	0.338
LINCSCP_34672	79836-45-6	0.338
LINCSCP_261257	CHEMBL2204241	0.3378
LINCSCP_111855	AS-605240	0.3376
LINCSCP_35565	SCHEMBL16892136	0.3375
LINCSCP_173999	BAY 87-2243	0.3375
LINCSCP_48980	BRD-K49098390	0.3374
LINCSCP_58483	CHEMBL2131973	0.3373
LINCSCP_41882	CID-2858522	0.3371
LINCSCP_147181	BAY 61-3606	0.3366
LINCSCP_24248	SCHEMBL3958507	0.3366
LINCSCP_174107	ENMD-2076	0.3365
LINCSCP_34126	CHEMBL2137729	0.3365
LINCSCP_79455	Furosemide	0.3365
LINCSCP_172741	AC1NSZSY	0.3363
LINCSCP_31061	ZINC01792951	0.3361
LINCSCP_252599	BRD-K22754681	0.3359
LINCSCP_41848	FGIN1-27	0.3358
LINCSCP_5963	CHEMBL2139663	0.3358
LINCSCP_31071	MLS001065912	0.3358
LINCSCP_218440	Necrostatin	0.3356
LINCSCP_60902	BRD-K58590337	0.3355
LINCSCP_136597	AV-412 (free base)	0.3354
LINCSCP_48578	BRD-K79793579	0.3348
LINCSCP_65673	BRD-K64693729	0.3343
LINCSCP_57820	Azithromycin	0.3342
LINCSCP_64921	BRD-K48775846	0.3341
LINCSCP_7574	Bemegride	0.3341
LINCSCP_211393	BRD-K21165668	0.3337
LINCSCP_33933	CHEMBL2355586	0.3337
LINCSCP_58406	CHEMBL2141722	0.3336
LINCSCP_28349	CHEMBL3188986	0.3336
LINCSCP_30438	BRD-A69951442-001-01-3	0.3332
LINCSCP_7236	83002-04-4	0.3332
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3328
LINCSCP_49307	Broad-Sai-595	0.3323
LINCSCP_57837	MLS002607743	0.3322
LINCSCP_63949	BRD-K84471959	0.332
LINCSCP_38169	SA-1919667	0.332
LINCSCP_17035	Calcipotriol	0.3319
LINCSCP_57571	VU0418947-2	0.3315
LINCSCP_13113	BG-1008	0.3315
LINCSCP_294746	4449-51-8	0.3314
LINCSCP_188939	CID 46937231	0.3312
LINCSCP_48803	BRD-K59201357	0.3312
LINCSCP_181477	BRD-K06199632	0.3311
LINCSCP_7066	Flupentixol	0.3309
LINCSCP_18299	SB-431542	0.3309
LINCSCP_1740	MLS002607684	0.3305
LINCSCP_152157	Rabusertib	0.3305
LINCSCP_13145	NO-ASA	0.3303
LINCSCP_5261	MLS003079543	0.3301
LINCSCP_14155	GBR12783	0.3301
LINCSCP_5097	639090-55-4	0.33
LINCSCP_92014	Amodiaquine	0.33
LINCSCP_17231	SCHEMBL17497612	0.3298
LINCSCP_33860	BRD-K43226598	0.3297
LINCSCP_117007	SCHEMBL17378613	0.3296
LINCSCP_34413	(+)-Tranylcypromine	0.3293
LINCSCP_35048	BRD-K76915833	0.3293
LINCSCP_6915	Mycophenolate Mofetil	0.3291
LINCSCP_49864	BRD-K44890999	0.329
LINCSCP_242430	CHEMBL2361177	0.3289
LINCSCP_46145	Hexamethylenebisacetamide	0.3287
LINCSCP_19229	Ingenol 3,20-dibenzoate	0.3287
LINCSCP_156103	Rimonabant	0.3285
LINCSCP_166593	ANISODAMINE HYDROBROMIDE	0.3284
LINCSCP_29332	PP-30	0.3281
LINCSCP_117025	COT Inhibitor-2	0.3278
LINCSCP_242521	BRD-K53638321	0.3278
LINCSCP_48846	BRD-K91250867	0.3277
LINCSCP_57566	VU0418939-2	0.3276
LINCSCP_34093	CHEMBL2362360	0.3275
LINCSCP_6306	Verrucarin A	0.3274
LINCSCP_64516	Radicicol	0.3273
LINCSCP_289547	Cuneatin Methyl Ether	0.3273
LINCSCP_638	CHEMBL416418	0.3272
LINCSCP_5521	CHEMBL1436973	0.3271
LINCSCP_60334	BRD-K93545352	0.327
LINCSCP_149992	GSK J4	0.3269
LINCSCP_58094	Altanserin	0.3269
LINCSCP_138696	RG2833 (RGFP109)	0.3269
LINCSCP_50094	T091317	0.3269
LINCSCP_32551	SB 239063	0.3268
LINCSCP_65167	BRD-K62368279	0.3266
LINCSCP_32820	CGP-20712A	0.3265
LINCSCP_33948	BRD-K93127801	0.3259
LINCSCP_66108	BRD-K41042536	0.3258
LINCSCP_179465	Nimodipine	0.3254
LINCSCP_31914	AC1LEEJB	0.3252
LINCSCP_65056	BRD-K71154829	0.3248
LINCSCP_5373	CHEMBL1456638	0.3248
LINCSCP_42858	HMS3268H18	0.3247
LINCSCP_33701	Propylpyrazoletriol	0.3246
LINCSCP_25404	Itrazole	0.3246
LINCSCP_27768	BRD-K50176356	0.3245
LINCSCP_34579	IN1054	0.3245
LINCSCP_286241	IN1541	0.3245
LINCSCP_165676	IOX2	0.3244
LINCSCP_9687	3-Chloro-l-alanine	0.3244
LINCSCP_13727	Tyrphostin AG-494	0.324
LINCSCP_39038	AZD-6482	0.3238
LINCSCP_35039	BRD-K65526065	0.3238
LINCSCP_312425	BRD-K10731645	0.3235
LINCSCP_55813	CHEMBL73824	0.3234
LINCSCP_286463	Promethazine	0.323
LINCSCP_173881	Decitabine	0.3229
LINCSCP_188846	Celecoxib	0.3229
LINCSCP_174119	Zosuquidar	0.3228
LINCSCP_33853	CHEMBL2136858	0.3228
LINCSCP_7638	AC1OCDAW	0.3228
LINCSCP_173093	E 2012	0.3227
LINCSCP_14092	GBR12935	0.3226
LINCSCP_32005	lapatinib	0.3224
LINCSCP_174689	Alisertib	0.3224
LINCSCP_34463	Parthenolide	0.3223
LINCSCP_32320	Sorafenib	0.3223
LINCSCP_64905	Camptothecin	0.3222
LINCSCP_62425	BRD-K98259048	0.3221
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3219
LINCSCP_250800	NVP-AUY922	0.3218
LINCSCP_33819	CHEMBL2355034	0.3214
LINCSCP_130613	Pelitinib	0.3212
LINCSCP_251070	BRD32048	0.3211
LINCSCP_64858	BRD-K05205967	0.321
LINCSCP_36778	Fedratinib	1
LINCSCP_36789	SCHEMBL16065773	0.5289
LINCSCP_138788	Cobimetinib	0.4329
LINCSCP_96685	Quisinostat	0.4283
LINCSCP_239094	Rabeprazole	0.4235
LINCSCP_31797	Indigo Red	0.4219
LINCSCP_36786	AZD-8330	0.4178
LINCSCP_24749	Ponatinib	0.4158
LINCSCP_94171	Milciclib (PHA-848125)	0.4156
LINCSCP_104990	Trimethoprim	0.4115
LINCSCP_118874	Glimepiride	0.404
LINCSCP_284769	JNJ-16259685	0.3984
LINCSCP_92488	Adapalene	0.3961
LINCSCP_43490	CHIR-99021	0.3943
LINCSCP_33462	ZK 164015	0.3922
LINCSCP_14686	Colforsin	0.3914
LINCSCP_139977	BIIB 021	0.383
LINCSCP_249975	BRD-K31830150	0.3815
LINCSCP_91232	RVX-208	0.3794
LINCSCP_165072	BX-795	0.3779
LINCSCP_83924	CHIR-265	0.3777
LINCSCP_15885	MLS000094939	0.3757
LINCSCP_76611	Azacitidine	0.3752
LINCSCP_96825	AZD7762	0.3737
LINCSCP_81480	PF-562271	0.3732
LINCSCP_90951	Dabrafenib	0.3713
LINCSCP_83390	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3713
LINCSCP_136790	Toremifene	0.3697
LINCSCP_113899	HG-9-91-01	0.3695
LINCSCP_164464	761437-28-9	0.3695
LINCSCP_134957	Diazepam	0.3682
LINCSCP_98301	Momelotinib	0.3669
LINCSCP_115483	GSK-3 Inhibitor IX	0.3663
LINCSCP_37815	BRD-K59024795	0.365
LINCSCP_29122	HLI-373	0.3648
LINCSCP_24426	HG6-64-1	0.3641
LINCSCP_62534	BRD-K34015625	0.364
LINCSCP_14782	Menadione	0.36
LINCSCP_48404	BRD-K85236313	0.3591
LINCSCP_168434	Inolitazone (dihydrochloride)	0.3569
LINCSCP_253885	Piplartine	0.3564
LINCSCP_295691	BRD-K88278225	0.3558
LINCSCP_94877	AZD-1775	0.3544
LINCSCP_36776	Trametinib	0.3539
LINCSCP_43896	Troglitazone	0.3533
LINCSCP_198660	BRD-K19308316	0.3529
LINCSCP_214887	Primidone	0.3528
LINCSCP_56257	Butein	0.3519
LINCSCP_52569	Aminopurvalanol	0.3516
LINCSCP_94014	Y-39983	0.351
LINCSCP_237341	MLS002473453	0.3501
LINCSCP_3983	CHEMBL2138369	0.35
LINCSCP_137522	TAK-733	0.3498
LINCSCP_165114	GSK 1059615	0.349
LINCSCP_27539	BRD-K50218765	0.3484
LINCSCP_3054	Metaproterenol	0.3471
LINCSCP_50528	NUTLIN 3	0.3469
LINCSCP_33214	MRS 1220	0.3468
LINCSCP_44878	LDN 193189	0.3458
LINCSCP_8715	BRD-K14246967	0.3455
LINCSCP_83261	BGT-226	0.3443
LINCSCP_136756	Ganetespib (STA-9090)	0.3441
LINCSCP_149319	ZINC6718453	0.3441
LINCSCP_154693	Mitoxantrone	0.344
LINCSCP_239947	PCL2_000349	0.3429
LINCSCP_35666	Chaetocin	0.3425
LINCSCP_171853	Tivozanib	0.3418
LINCSCP_33758	Mifepristone	0.3412
LINCSCP_138100	XL888	0.341
LINCSCP_118107	Calcitriol	0.3402
LINCSCP_77936	DICUMAROL	0.3399
LINCSCP_65270	BRD-K35701136	0.3398
LINCSCP_152376	869288-64-2	0.3396
LINCSCP_168300	Praziquantel	0.3384
LINCSCP_83700	EMF-sumo1-1	0.3377
LINCSCP_237352	MLS002264492	0.3367
LINCSCP_149060	AZ20	0.3365
LINCSCP_157613	Narlaprevir	0.3365
LINCSCP_76457	TAK-715	0.3364
LINCSCP_36951	JNK-IN-2	0.336
LINCSCP_60148	BRD-K22673215	0.335
LINCSCP_89889	LY2874455	0.334
LINCSCP_52608	BRD-K38477985	0.3335
LINCSCP_30627	UNC-0321	0.3331
LINCSCP_94020	Cilengitide	0.332
LINCSCP_273010	AC1OEWA5	0.332
LINCSCP_135231	17-DMAG (Alvespimycin) HCl	0.3319
LINCSCP_60023	BRD-K33960497	0.3318
LINCSCP_140735	Semaxanib	0.3317
LINCSCP_31535	MLS000583963	0.3312
LINCSCP_135742	Bardoxolone Methyl	0.3309
LINCSCP_31763	Triptolide	0.3306
LINCSCP_140938	Bruceantin	0.3305
LINCSCP_9981	CHEMBL2143628	0.3304
LINCSCP_139286	AT13387	0.3302
LINCSCP_64825	BRD-K95951626	0.3298
LINCSCP_31952	AC1LIQPX	0.3294
LINCSCP_117862	Regorafenib	0.3294
LINCSCP_64057	BRD-K01520647	0.3292
LINCSCP_48395	BRD-K43524201	0.3291
LINCSCP_147868	UNC 669	0.329
LINCSCP_277269	BRD-K32857328	0.3285
LINCSCP_98718	Ingenol Mebutate	0.3282
LINCSCP_122007	Adenosine	0.3268
LINCSCP_11412	Midostaurin	0.3254
LINCSCP_52241	SCHEMBL1564574	0.3248
LINCSCP_167956	Argatroban	0.3248
LINCSCP_31552	SMR000206939	0.3247
LINCSCP_273052	BRD-K58746048-001-01-6	0.3246
LINCSCP_135034	Hoechst 33258	0.3244
LINCSCP_19105	TOCRIS-0930	0.3241
LINCSCP_47299	Nafcillin	0.3239
LINCSCP_52605	LY 2183240	0.3233
LINCSCP_148692	GSK-3 Inhibitor II	0.3231
LINCSCP_10919	AC1LGCD9	0.3221
LINCSCP_145918	Lapatinib	0.3221
LINCSCP_48392	BRD-K30760376	0.3213
LINCSCP_29389	Sepantronium	0.3211
