signatureid	compound	similarity
LINCSCP_7867	CHEMBL2140299	0.3839
LINCSCP_240638	Simvastatin	0.3839
LINCSCP_59404	CHEMBL2362360	0.3837
LINCSCP_27348	BRD-K99017327	0.3836
LINCSCP_30312	AC1NWAML	0.3836
LINCSCP_283967	2-Aminopurine	0.3834
LINCSCP_39671	NVP-AEW541	0.3834
LINCSCP_71600	UNII-BXU45ZH6LI	0.3834
LINCSCP_62342	BRD-K02125996-001-01-2	0.3833
LINCSCP_57453	MLS001172197	0.383
LINCSCP_141858	Rosuvastatin	0.3828
LINCSCP_25748	O-Demethylated Adapalene	0.3828
LINCSCP_36310	DR 2313	0.3828
LINCSCP_132106	TWS 119	0.3822
LINCSCP_65172	BRD-K66732164	0.3822
LINCSCP_63295	BRD-K58282082	0.3821
LINCSCP_37308	CHEMBL2359475	0.3818
LINCSCP_61905	BRD-K68370959	0.3817
LINCSCP_43366	W 7	0.3816
LINCSCP_59469	AC1L24QB	0.3815
LINCSCP_251068	BRD32048	0.3814
LINCSCP_65119	BRD-K01448700-019-01-8	0.3808
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3807
LINCSCP_30572	SRT-1720	0.3804
LINCSCP_6620	Iloperidone	0.3804
LINCSCP_15362	CID-2858522	0.3803
LINCSCP_173621	Loratadine	0.38
LINCSCP_295793	BRD-K31260488	0.3799
LINCSCP_292228	VU0413807-2	0.3799
LINCSCP_226611	SPECTRUM_000890	0.3799
LINCSCP_58219	Flumazenil	0.3798
LINCSCP_47219	BRD-K51556300-001-01-9	0.3798
LINCSCP_11390	Sertaconazole	0.3797
LINCSCP_60709	MLS003129247	0.3796
LINCSCP_292419	MLS003126519	0.3794
LINCSCP_60393	CHEMBL2358148	0.3793
LINCSCP_167750	Galeterone	0.3791
LINCSCP_3674	BRD-K13559922	0.3789
LINCSCP_26300	Linopirdine	0.3786
LINCSCP_47792	89778-26-7	0.3783
LINCSCP_28367	BRD-K55149044	0.378
LINCSCP_55970	AC1L3XM7	0.3779
LINCSCP_31446	MLS002264437	0.3779
LINCSCP_65005	BRD-K05205967	0.3778
LINCSCP_63551	BRD-K03448064	0.3772
LINCSCP_152157	Rabusertib	0.3772
LINCSCP_281929	SPECTRUM_000898	0.3771
LINCSCP_7335	UNII-EE9FJW53Z2	0.3771
LINCSCP_61387	CHEMBL2361962	0.3768
LINCSCP_49036	CHEMBL2355630	0.3765
LINCSCP_47382	BRD-K00664012	0.3764
LINCSCP_41848	FGIN1-27	0.3761
LINCSCP_56502	Metolazone	0.3758
LINCSCP_32078	SAN1_003817	0.3758
LINCSCP_250292	CHEMBL2381524	0.375
LINCSCP_31934	NINDS_000152	0.3748
LINCSCP_132294	Dovitinib	0.3748
LINCSCP_6716	sunitinib	0.3748
LINCSCP_66085	MLS003130158	0.3746
LINCSCP_289562	ML 3163	0.3744
LINCSCP_52227	BRD-K23657553	0.3743
LINCSCP_32257	BRD-K85694079	0.3742
LINCSCP_41488	Rottlerin	0.3739
LINCSCP_57980	MLS002473424	0.3739
LINCSCP_33674	AM-92016	0.3739
LINCSCP_52749	MDL-28170	0.3738
LINCSCP_65159	BRD-K49333142	0.3737
LINCSCP_59165	CHEMBL2137336	0.3737
LINCSCP_84867	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3737
LINCSCP_33701	Propylpyrazoletriol	0.3734
LINCSCP_125476	Pitavastatin Calcium	0.3732
LINCSCP_290722	Escitalopram	0.3731
LINCSCP_30916	CHEMBL241271	0.373
LINCSCP_38364	CHEMBL2361406	0.3728
LINCSCP_52794	Mesoridazine	0.3728
LINCSCP_280498	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3728
LINCSCP_57728	KUC104139	0.3727
LINCSCP_253840	SB-203580	0.3726
LINCSCP_278780	BRD-K14593092	0.3726
LINCSCP_1384	MLS003568130	0.3723
LINCSCP_49412	Avicin-G	0.3723
LINCSCP_263661	N-Methylphenothiazine	0.3721
LINCSCP_36258	PJ34	0.372
LINCSCP_37374	CHEMBL179288	0.3719
LINCSCP_56481	Carbinoxamine	0.3717
LINCSCP_171268	Cidoxepin	0.3717
LINCSCP_58159	Tolterodine	0.3715
LINCSCP_47608	GNF-PF-2808	0.3715
LINCSCP_47400	CHEMBL2002102	0.3715
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3714
LINCSCP_49169	BRD-K72219469	0.3714
LINCSCP_43313	BRD-K29064493-001-01-0	0.3713
LINCSCP_8600	BRD-K79552375	0.3711
LINCSCP_39628	HMN-214	0.3711
LINCSCP_42355	Antimycin A	0.3709
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3709
LINCSCP_52649	RS-16566	0.3705
LINCSCP_32791	WZ-7043	0.3704
LINCSCP_32400	HG-6-64-01	0.3703
LINCSCP_173999	BAY 87-2243	0.3702
LINCSCP_227330	Verapamil	0.3698
LINCSCP_37792	SA-1973507	0.3698
LINCSCP_312526	BRD-K72539944	0.3697
LINCSCP_169218	Brivanib	0.3696
LINCSCP_295165	ASN 04482680	0.3694
LINCSCP_289712	L-689,560	0.3691
LINCSCP_373	ML9	0.3691
LINCSCP_59441	Bendroflumethiazide	0.3689
LINCSCP_37470	SA-1919584	0.3685
LINCSCP_35824	AZD-1152-HQPA	0.3684
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3683
LINCSCP_66171	BRD-K81665681	0.3681
LINCSCP_14261	W13	0.3678
LINCSCP_59074	Flupirtine	0.3677
LINCSCP_117849	MGCD-265	0.3677
LINCSCP_33996	BRD-K28377013	0.3676
LINCSCP_65555	BRD-K01528688	0.3676
LINCSCP_4209	Imipramine	0.3676
LINCSCP_26522	NCGC00170189-01	0.3676
LINCSCP_239555	Latrunculin B	0.3675
LINCSCP_58751	SPOX1_002285	0.3674
LINCSCP_62366	BRD-K32234234	0.3673
LINCSCP_36615	PLX-4720	0.3673
LINCSCP_59574	BRD-K19189705	0.367
LINCSCP_56424	Loxapine	0.3669
LINCSCP_64802	BRD-K75557837	0.3669
LINCSCP_152785	Propafenone	0.3661
LINCSCP_33767	Capsazepine	0.3658
LINCSCP_52421	Cinacalcet	0.3658
LINCSCP_55282	CHEMBL2152358	0.3657
LINCSCP_7314	Rescinnamine	0.3655
LINCSCP_307512	MLS003650114	0.3653
LINCSCP_30933	MLS001065847	0.3652
LINCSCP_56624	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.365
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3649
LINCSCP_55778	CHEMBL300780	0.3648
LINCSCP_173495	TAK-285	0.3648
LINCSCP_63184	BRD-K78655498	0.3647
LINCSCP_58442	MLS000583956	0.3647
LINCSCP_6904	Pizotyline	0.3647
LINCSCP_37939	CHEMBL3187421	0.3645
LINCSCP_36090	XAV 939	0.3645
LINCSCP_50469	Podofilox	0.3644
LINCSCP_56753	Megestrol Acetate	0.3642
LINCSCP_14518	Butoconazole	0.3639
LINCSCP_59268	BRD-K78524708	0.3636
LINCSCP_32795	WH-4023	0.3636
LINCSCP_58003	SMR000206948	0.3636
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3632
LINCSCP_45162	GF-109203	0.3632
LINCSCP_61192	BRD-K09303054	0.3631
LINCSCP_173093	E 2012	0.3626
LINCSCP_31863	BRD-K05562558	0.3625
LINCSCP_58403	AC1OAV9H	0.3623
LINCSCP_32984	SPECTRUM_000090	0.3621
LINCSCP_244972	Trapidil	0.3619
LINCSCP_32259	SCHEMBL6463149	0.3619
LINCSCP_31869	ACON1_002097	0.3618
LINCSCP_55796	Piperacetazine	0.3615
LINCSCP_312429	BRD-K12744550-019-01-8	0.3612
LINCSCP_58481	MD-041	0.3611
LINCSCP_57611	VU-0415556-1	0.3609
LINCSCP_65094	BRD-K42678365	0.3608
LINCSCP_305603	CHEMBL3184708	0.3607
LINCSCP_11456	Mometasone Furoate	0.3606
LINCSCP_74639	Nebivolol	0.3604
LINCSCP_58864	Androstenedione	0.3603
LINCSCP_25929	T5285107	0.3602
LINCSCP_37465	SA-1922261	0.3598
LINCSCP_14320	GBR12783	0.3596
LINCSCP_58096	Lamivudine	0.3595
LINCSCP_59654	BRD-K31251993	0.3594
LINCSCP_43675	STF62247	0.3593
LINCSCP_64342	BRD-K95551268	0.3592
LINCSCP_293587	MLS000581978	0.3592
LINCSCP_168577	AEE788 (NVP-AEE788)	0.3591
LINCSCP_46059	Benproperine	0.3591
LINCSCP_33615	313516-66-4	0.3589
LINCSCP_1809	KUC103898N	0.3589
LINCSCP_49892	SCHEMBL2001327	0.3589
LINCSCP_295015	CHEMBL2354474	0.3588
LINCSCP_33246	Norethynodrel	0.3587
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3585
LINCSCP_10329	BIBR-1532	0.3581
LINCSCP_25639	MLS000106215	0.3581
LINCSCP_26318	BRD-U86222656	0.3579
LINCSCP_295049	SUGA1_008424	0.3579
LINCSCP_31416	SCHEMBL2590640	0.3578
LINCSCP_281988	Dexamethasone Acetate	0.3576
LINCSCP_37801	SA-1457188	0.3576
LINCSCP_19210	PG 490	0.3575
LINCSCP_59449	BRD-A94793051-001-01-0	0.3575
LINCSCP_175910	AZD8931 (Sapitinib)	0.3574
LINCSCP_226459	AZD-6482	0.3574
LINCSCP_8888	CHEMBL3188086	0.3573
LINCSCP_64115	BRD-K78247419	0.3571
LINCSCP_290703	Pergolide	0.3571
LINCSCP_54549	Quiflapon	0.3571
LINCSCP_50441	D-64131	0.357
LINCSCP_31291	SR-03000001971	0.3569
LINCSCP_292836	Flunisolide	0.3568
LINCSCP_56164	RS 67506	0.3568
LINCSCP_56020	E-Doxepin	0.3568
LINCSCP_63646	BRD-K93880770	0.3566
LINCSCP_52500	GW3965	0.3564
LINCSCP_65882	BRD-K83727172	0.3563
LINCSCP_43346	BRD-K65213718	0.3563
LINCSCP_55759	SPECTRUM_000715	0.3558
LINCSCP_5959	CHEMBL2134949	0.3557
LINCSCP_133177	ZSTK 474	0.3556
LINCSCP_53498	Sepantronium	0.3554
LINCSCP_40172	Fluoropyruvate	0.355
LINCSCP_133355	AZ628	0.355
LINCSCP_127006	Indacaterol Maleate	0.3549
LINCSCP_57418	MLS-0390843.0001	0.3547
LINCSCP_119198	Homochlorcyclizine	0.3546
LINCSCP_13118	Apicidin	0.3546
LINCSCP_309976	BRD-K08121566	0.354
LINCSCP_64741	BRD-K09596790	0.3539
LINCSCP_226303	AC1MGPVN	0.3539
LINCSCP_310230	Troglitazone	0.3537
LINCSCP_60464	BRD-K16480639	0.3536
LINCSCP_56799	Chloroquine	0.3535
LINCSCP_11467	Dichlorphenamide	0.3534
LINCSCP_294384	SPB02137	0.3534
LINCSCP_292120	MLS001065861	0.3531
LINCSCP_35407	Tacedinaline	0.353
LINCSCP_55839	CHEMBL453376	0.3528
LINCSCP_33340	Papp	0.3527
LINCSCP_63180	BRD-K71777270	0.3526
LINCSCP_63172	BRD-K63301075	0.3526
LINCSCP_49861	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3525
LINCSCP_65196	BRD-K71337813-019-01-2	0.3523
LINCSCP_26636	BRD-K34387287	0.3521
LINCSCP_59464	Megestrol	0.3521
LINCSCP_28671	PF 543	0.352
LINCSCP_267360	Cyclosporine	0.3519
LINCSCP_55717	DMP-543	0.3516
LINCSCP_59503	Estradiol Valerate	0.3516
LINCSCP_252412	Skiii	0.3515
LINCSCP_293011	SMR000208762	0.3513
LINCSCP_56374	Donepezil	0.3512
LINCSCP_12414	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3509
LINCSCP_4176	Kolestevan	0.3507
LINCSCP_59297	Tubacin	0.3507
LINCSCP_311929	BRD-K91250867	0.3506
LINCSCP_7375	SCHEMBL12636892	0.3506
LINCSCP_41630	BRD-K07125273	0.3505
LINCSCP_70480	JNJ-38877605	0.3505
LINCSCP_58314	CBDIVE_007485	0.3505
LINCSCP_62371	BRD-K37255594	0.3504
LINCSCP_45726	MLS003337118	0.3504
LINCSCP_145186	BX 912	0.3503
LINCSCP_160304	SB743921	0.3501
LINCSCP_27067	Thioproperazine	0.3499
LINCSCP_303256	CHEMBL2357005	0.3496
LINCSCP_63713	BRD-K58439833	0.3495
LINCSCP_295831	BRD-K45232279	0.3495
LINCSCP_58344	SUGA2_000482	0.3495
LINCSCP_61120	BRD-K33258193	0.3495
LINCSCP_65774	BRD-K14383710	0.3493
LINCSCP_118119	Benzydamine	0.3493
LINCSCP_65115	BRD-K84023371	0.3492
LINCSCP_11317	Tyrphostin B46	0.349
LINCSCP_60439	CHEMBL2359470	0.349
LINCSCP_59089	MLS001033149	0.3488
LINCSCP_11315	PNU-99194A	0.3488
LINCSCP_114137	Ricolinostat	0.3487
LINCSCP_46503	331771-20-1	0.3486
LINCSCP_61163	BRD-K76527508	0.3484
LINCSCP_56365	Altrenogest	0.3484
LINCSCP_81550	PI-103	0.3483
LINCSCP_5722	N-Methylparoxetine	0.3482
LINCSCP_32157	BROAD-SAI-071	0.3481
LINCSCP_133484	HG-9-91-01	0.3481
LINCSCP_58962	AC1M43RN	0.348
LINCSCP_43416	Clofibric acid	0.348
LINCSCP_294324	BRD-K25070860	0.3479
LINCSCP_48728	BRD-K10779199	0.3478
LINCSCP_161028	IMD-0354	0.3477
LINCSCP_292996	MLS001210968	0.3476
LINCSCP_188943	CHEMBL1270915	0.3475
LINCSCP_176173	PF-4136309	0.3474
LINCSCP_62303	BRD-K61123818	0.3472
LINCSCP_13065	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.3472
LINCSCP_5627	ML079	0.3471
LINCSCP_57632	MLS003448145	0.347
LINCSCP_31984	NSC403917	0.3469
LINCSCP_61011	BRD-K05398363	0.3469
LINCSCP_10317	Rosiglitazone	0.3467
LINCSCP_204077	CGP55845	0.3466
LINCSCP_52388	Tyrphostin 51	0.3466
LINCSCP_54665	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3466
LINCSCP_295250	Dexamethasone	0.3466
LINCSCP_133139	SCHEMBL1564574	0.3465
LINCSCP_284494	Nimesulide	0.3464
LINCSCP_262223	Alprenolol	0.3462
LINCSCP_63579	BRD-K26631510	0.3461
LINCSCP_64074	BRD-K20016217	0.3457
LINCSCP_35475	HDACi1,2+3_mix	0.3456
LINCSCP_50523	Caffeic Acid Phenethyl Ester	0.3456
LINCSCP_57593	SR-03000001968	0.3454
LINCSCP_61870	BRD-K29312193	0.3452
LINCSCP_42015	TUL_XIX002	0.3451
LINCSCP_60155	CHEMBL2141591	0.345
LINCSCP_86889	KU-55933	0.3449
LINCSCP_13073	BRD-K13528168-001-01-6	0.3449
LINCSCP_32565	Pimasertib	0.3448
LINCSCP_56232	Androstenedone	0.3448
LINCSCP_58238	Irinotecan	0.3448
LINCSCP_295214	Apigenin	0.3448
LINCSCP_26752	XMD-1499	0.3447
LINCSCP_60458	CHEMBL2355663	0.3447
LINCSCP_65158	BRD-K48475203	0.3446
LINCSCP_57359	MLS001060826	0.3446
LINCSCP_64113	BRD-K75990896	0.3443
LINCSCP_37964	BRD-K98822179	0.3442
LINCSCP_13212	SU-11652	0.344
LINCSCP_57356	MLS000729763	0.344
LINCSCP_253995	BRD-K74489738	0.3439
LINCSCP_11299	Bromhexine	0.3438
LINCSCP_109667	Dolastatin 10	0.3435
LINCSCP_9083	BRD-K80779790	0.3435
LINCSCP_147051	triptolide	0.3435
LINCSCP_11072	WYE 354	0.3431
LINCSCP_281894	Albendazole	0.3431
LINCSCP_253092	SA-88642	0.343
LINCSCP_41062	BRD-K64523453	0.343
LINCSCP_52259	CHEMBL2356733	0.3429
LINCSCP_49012	BRD-K73601942	0.3429
LINCSCP_55662	Danazol	0.3429
LINCSCP_62387	BRD-K54729370	0.3428
LINCSCP_45642	CID 46937236	0.3426
LINCSCP_59459	Griseofulvin	0.3425
LINCSCP_57832	MLS002607669	0.3424
LINCSCP_65152	CHEMBL3182386	0.3424
LINCSCP_56510	SPECTRUM1505012	0.3424
LINCSCP_61157	BRD-K72993421	0.342
LINCSCP_63604	BRD-K50186544	0.3419
LINCSCP_9896	Avicin-D	0.3419
LINCSCP_11374	OMDM-2	0.3417
LINCSCP_35433	Tubastatin A	0.3416
LINCSCP_32196	AC1O1EQ5	0.3415
LINCSCP_70059	C30H33N3O5S	0.3414
LINCSCP_31955	AC1MQIYX	0.3412
LINCSCP_25716	CHEMBL258148	0.3408
LINCSCP_61640	BRD-K69692345	0.3408
LINCSCP_55774	SPBIO_002561	0.3408
LINCSCP_57275	CHEMBL1269896	0.3407
LINCSCP_169104	Elacridar	0.3407
LINCSCP_63955	BRD-K96352830	0.3405
LINCSCP_60338	BRD-K02341409	0.3403
LINCSCP_25129	PKC Beta Inhibitor	0.3401
LINCSCP_3329	BRD-K13839830	0.3399
LINCSCP_49859	BRD-K41429297	0.3399
LINCSCP_64628	BRD-K20347026	0.3399
LINCSCP_31454	CHEMBL1456638	0.3399
LINCSCP_65090	BRD-K27671514	0.3396
LINCSCP_50043	(S)-Nateglinide	0.3396
LINCSCP_57401	MLS000041932	0.3395
LINCSCP_170502	RG2833 (RGFP109)	0.3395
LINCSCP_57310	MLS001065880	0.3394
LINCSCP_64773	BRD-K44363090	0.3392
LINCSCP_61357	BRD-K59000636	0.3391
LINCSCP_282262	DH 97	0.3389
LINCSCP_294785	BCB03_000153	0.3386
LINCSCP_42641	Proadifen	0.3385
LINCSCP_37805	CHEMBL2362834	0.3384
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3384
LINCSCP_22750	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3383
LINCSCP_163874	GSK-3 Inhibitor IX	0.3383
LINCSCP_63940	BRD-K54585147	0.3382
LINCSCP_129524	SCHEMBL17378613	0.3381
LINCSCP_37648	SA-246522	0.338
LINCSCP_211393	BRD-K21165668	0.3379
LINCSCP_31915	ALD1-H_001208	0.3379
LINCSCP_35429	Broad-Sai-686	0.3378
LINCSCP_30842	CAY10603	0.3376
LINCSCP_204118	Flunarizine	0.3375
LINCSCP_57634	TL_HRAS27	0.3374
LINCSCP_134658	Lomeguatrib	0.3374
LINCSCP_37017	SA-1939007	0.3372
LINCSCP_60860	BRD-K27788917	0.3372
LINCSCP_34401	BRD-K72853990-066-01-3	0.3372
LINCSCP_63617	BRD-K61260096	0.3371
LINCSCP_33892	BRD-K60297835	0.3371
LINCSCP_31147	MLS002264390	0.3371
LINCSCP_294248	ST024029	0.3371
LINCSCP_6664	WZ 3146	0.3369
LINCSCP_59180	CHEMBL2136621	0.3369
LINCSCP_295069	CHEMBL2355399	0.3366
LINCSCP_65607	BRD-K24722667	0.3364
LINCSCP_49880	AC1O9CRC	0.3363
LINCSCP_59846	BRD-K18294324	0.3363
LINCSCP_52675	Testosterone Propionate	0.3362
LINCSCP_63812	BRD-K56864693	0.3362
LINCSCP_32048	ST056792	0.3361
LINCSCP_37234	MLS000778276	0.336
LINCSCP_57935	MLS002276535	0.336
LINCSCP_52595	SR59230A	0.336
LINCSCP_31100	CHEMBL1398049	0.3359
LINCSCP_33949	SA-89068	0.3359
LINCSCP_281343	BRD-K96640811	0.3358
LINCSCP_49864	BRD-K44890999	0.3358
LINCSCP_65279	BRD-K40655550	0.3356
LINCSCP_282137	Luzindole	0.3356
LINCSCP_41717	SA-85377	0.3355
LINCSCP_37146	SA-1938111	0.3354
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3352
LINCSCP_228016	BRD-K80718156	0.3352
LINCSCP_39911	Thalidomide	0.3351
LINCSCP_253902	Mafenide	0.3351
LINCSCP_32110	MEGXM0_000358	0.335
LINCSCP_31880	MAYBRIDGE4_001964	0.335
LINCSCP_57824	SCHEMBL2554014	0.3349
LINCSCP_52355	BRD-K10916986-001-01-6	0.3348
LINCSCP_14295	Skatole	0.3346
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3346
LINCSCP_55867	Relcovaptan	0.3346
LINCSCP_63559	BRD-K09542523	0.3344
LINCSCP_271661	BRD-K00429057	0.3344
LINCSCP_57477	MLS001065878	0.3343
LINCSCP_3664	BRD-K01497355	0.3342
LINCSCP_63164	BRD-K47407883	0.3341
LINCSCP_55722	Dehydroepiandrosterone Acetate	0.3341
LINCSCP_34343	SCHEMBL11184005	0.3341
LINCSCP_48750	BRD-K26778237	0.3341
LINCSCP_10926	CHEMBL1617615	0.334
LINCSCP_25312	Rhodomyrtoxin B	0.3339
LINCSCP_180019	SU4312	0.3338
LINCSCP_33224	SB408124	0.3338
LINCSCP_38045	BRD-K38725747	0.3338
LINCSCP_62343	BRD-K03496708	0.3337
LINCSCP_65856	BRD-K70153099	0.3336
LINCSCP_65847	BRD-K65081680	0.3336
LINCSCP_41652	SA-84512	0.3336
LINCSCP_57886	KUC104337	0.3335
LINCSCP_63155	BRD-K41547297	0.3335
LINCSCP_60153	BRD-K25441114	0.3334
LINCSCP_49885	SCHEMBL10028379	0.3334
LINCSCP_52626	KBIO2_003002	0.3333
LINCSCP_299456	BRD-K72241566	0.3331
LINCSCP_64089	BRD-K41326905	0.3331
LINCSCP_58764	BRD-K76938712	0.3329
LINCSCP_244277	Pefloxacin	0.3329
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.3328
LINCSCP_58144	FK-506	0.3328
LINCSCP_36735	SCHEMBL3954849	0.3327
LINCSCP_170526	ABT-333	0.3326
LINCSCP_58035	MLS002729052	0.332
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3319
LINCSCP_57595	Triazolothiadiazine, 41	0.3318
LINCSCP_55572	Ipratropium	0.3318
LINCSCP_176133	Quizartinib	0.3318
LINCSCP_131403	Selumetinib	0.3318
LINCSCP_32850	AC1O9ATU	0.3318
LINCSCP_34255	Fendiline	0.3317
LINCSCP_49050	BRD-K91735860	0.3317
LINCSCP_59057	MLS-0390932.0001	0.3316
LINCSCP_41658	SA-427069	0.3315
LINCSCP_61412	BRD-K10279767	0.3313
LINCSCP_11269	Chloroxine	0.3313
LINCSCP_26407	BRD-K45842176	0.331
LINCSCP_27248	CHEMBL1884008	0.3308
LINCSCP_58313	Treprostinil	0.3308
LINCSCP_58163	Tripelennamine	0.3307
LINCSCP_31983	SPOX1_000836	0.3307
LINCSCP_58459	MLS000518920	0.3307
LINCSCP_152372	869288-64-2	0.3307
LINCSCP_7920	CHEMBL2137269	0.3307
LINCSCP_46495	STOCK1S-03920	0.3307
LINCSCP_148991	Anacardic acid	0.3304
LINCSCP_30304	ARC239	0.3304
LINCSCP_298863	MLS003130220	0.3303
LINCSCP_37506	Pifithrin MU	0.3302
LINCSCP_57925	Doxapram	0.3301
LINCSCP_13691	SCHEMBL6668531	0.3301
LINCSCP_39445	C28H30CIN5O4S	0.33
LINCSCP_64603	BRD-K00867929	0.33
LINCSCP_55844	PD-407824	0.33
LINCSCP_41647	SA-427636	0.3299
LINCSCP_244902	Thioperamide	0.3298
LINCSCP_26584	Palmitoyl Carnitine	0.3296
LINCSCP_263856	Deoxycholic acid	0.3296
LINCSCP_295148	CHEMBL2139070	0.3295
LINCSCP_33165	AC1L1KV5	0.3295
LINCSCP_54471	BMS-299897	0.3295
LINCSCP_59460	Timolol	0.3294
LINCSCP_254205	Luteolin	0.3293
LINCSCP_32386	PK04_098276	0.3291
LINCSCP_61890	BRD-K50218765	0.329
LINCSCP_37659	SA-90024	0.3289
LINCSCP_55613	Nisoxetine	0.3286
LINCSCP_52351	Etya	0.3285
LINCSCP_37661	SA-102695	0.3285
LINCSCP_52147	ALD1-H_001119	0.3285
LINCSCP_32503	Ruxolitinib	0.3285
LINCSCP_66134	BRD-K67526586	0.3284
LINCSCP_70672	SCHEMBL15556278	0.3283
LINCSCP_26068	MLS003429131	0.3282
LINCSCP_307511	BRD-K38797319	0.3281
LINCSCP_42766	Pravastatin	0.328
LINCSCP_55621	Aminogenistein	0.328
LINCSCP_57333	CHEMBL589756	0.3279
LINCSCP_14421	CGS-12066A	0.3279
LINCSCP_50065	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3279
LINCSCP_292066	MLS000081884	0.3279
LINCSCP_10891	BRD-K42125900-001-01-9	0.3278
LINCSCP_49971	Pazopanib	0.3278
LINCSCP_32784	vinorelbine	0.3278
LINCSCP_262240	AC1NQ6YI	0.3278
LINCSCP_44208	Palmitoyl Dopamine	0.3277
LINCSCP_63558	BRD-K09388341	0.3277
LINCSCP_84912	CHEMBL1950303	0.3276
LINCSCP_33011	Nbqx	0.3276
LINCSCP_43625	FH 535	0.3276
LINCSCP_227886	BRD-K08311783	0.3276
LINCSCP_243560	Noretynodrel	0.3273
LINCSCP_50430	SCHEMBL16984306	0.3273
LINCSCP_46515	BRD-K80786583-001-01-5	0.327
LINCSCP_252777	SA-103013	0.3268
LINCSCP_57239	16Beta-bromoandrosterone	0.3268
LINCSCP_60288	CHEMBL3182073	0.3268
LINCSCP_61181	BRD-K98950492	0.3267
LINCSCP_170818	KW-2478	0.3266
LINCSCP_32138	Obatoclax	0.3263
LINCSCP_37899	BRD-K30548766	0.3261
LINCSCP_61470	BRD-K53285126	0.3261
LINCSCP_54081	Rolipram	0.3258
LINCSCP_63485	BRD-K30837577	0.3258
LINCSCP_292596	ML216	0.3257
LINCSCP_63820	BRD-K63827443	0.3256
LINCSCP_174766	STK-674938	0.3256
LINCSCP_26709	Xanthohumol	0.3256
LINCSCP_59518	61364-37-2	0.3256
LINCSCP_52193	Iloprost	0.3254
LINCSCP_37660	SA-1922959	0.3254
LINCSCP_23764	L-Sulforaphane	0.3253
LINCSCP_59325	BRD-K20178228	0.3252
LINCSCP_58684	MEGXP0_001444	0.3252
LINCSCP_41693	SA-427137	0.3252
LINCSCP_12569	DASA-58	0.3251
LINCSCP_72321	Solifenacin succinate	0.3251
LINCSCP_57961	CHEMBL1550983	0.325
LINCSCP_26045	MLS-0435542.0001	0.325
LINCSCP_58915	Retinyl Acetate	0.325
LINCSCP_171734	Cabozantinib	0.3249
LINCSCP_231399	BRD-K12655851	0.3249
LINCSCP_55660	Valyltryptophan	0.3249
LINCSCP_294708	ALD1-H_000965	0.3248
LINCSCP_58214	CPD000469235	0.3248
LINCSCP_34472	Pyridoxine	0.3246
LINCSCP_311264	BRD-K41342615	0.3246
LINCSCP_55853	Fusaric acid	0.3245
LINCSCP_45082	Necrostatin	0.3244
LINCSCP_31896	CHEMBL398733	0.3243
LINCSCP_37737	SA-1920722	0.324
LINCSCP_63805	BRD-K50131741	0.324
LINCSCP_307548	BRD-K54179080	0.3236
LINCSCP_57340	MLS002276523	0.3233
LINCSCP_56390	Estradiol Cypionate	0.3233
LINCSCP_59916	BRD-K76381171	0.3233
LINCSCP_55935	PNU-22394	0.323
LINCSCP_65016	BRD-K29081238	0.323
LINCSCP_293968	Amiloride	0.323
LINCSCP_42873	Nomegestrol Acetate	0.3229
LINCSCP_46375	SCHEMBL2608041	0.3228
LINCSCP_59294	BRD-K95673125	0.3227
