signatureid	compound	similarity
LINCSCP_142900	Alisertib	0.4824
LINCSCP_136421	Rufinamide	0.4823
LINCSCP_174714	Ulipristal	0.4822
LINCSCP_59246	CHEMBL2360506	0.4821
LINCSCP_26181	NCGC00238543-01	0.4817
LINCSCP_139540	Cytisine	0.4816
LINCSCP_158764	Andrographolide	0.4814
LINCSCP_255105	MLS003672589	0.4813
LINCSCP_52417	Masitinib	0.4807
LINCSCP_74554	SPECTRUM_001092	0.4805
LINCSCP_106389	Linopirdine	0.4801
LINCSCP_142610	tropisetron	0.48
LINCSCP_39698	IN1541	0.4798
LINCSCP_134608	Thiocolchicoside	0.4797
LINCSCP_141767	VTP-27999 (Hydrochloride)	0.4795
LINCSCP_3877	Raloxifene	0.4794
LINCSCP_175216	LY2157299	0.479
LINCSCP_170114	Cabazitaxel	0.4789
LINCSCP_65487	BRD-K56116682	0.4789
LINCSCP_139668	Pentoxifylline	0.4789
LINCSCP_17037	Amethopterin	0.4788
LINCSCP_800	UNC-0321	0.4784
LINCSCP_58393	MLS001033149	0.4781
LINCSCP_122308	Paroxetine	0.478
LINCSCP_105235	Acarbose	0.4777
LINCSCP_167684	Fadrozole	0.4776
LINCSCP_3954	TL_HRAS26	0.4775
LINCSCP_190621	ALD1-H_000553	0.4771
LINCSCP_168070	BECLOMETHASONE DIPROPIONATE	0.4771
LINCSCP_289625	Glyburide	0.477
LINCSCP_142312	BRD-A02747686	0.4768
LINCSCP_170994	LGX818	0.4767
LINCSCP_126587	Bepotastine Besilate	0.4766
LINCSCP_143290	AZD2014	0.4764
LINCSCP_62344	BRD-K09563163	0.4762
LINCSCP_140103	ALX-5407	0.476
LINCSCP_312501	BRD-K64615396	0.4759
LINCSCP_111887	CHIR-99021	0.4758
LINCSCP_65236	BRD-K18377730	0.4756
LINCSCP_61757	BRD-K27198844	0.4754
LINCSCP_87219	XMD 8-92	0.4753
LINCSCP_623	RS-23597-190	0.4753
LINCSCP_143432	IMEXON	0.4752
LINCSCP_22043	MLS002607711	0.4751
LINCSCP_92806	Berberine	0.475
LINCSCP_163938	PHA-793887	0.4749
LINCSCP_56923	STK219801	0.4748
LINCSCP_17907	CHEMBL300780	0.4748
LINCSCP_309337	BRD-K15233676	0.4747
LINCSCP_148289	ZINC6718453	0.4743
LINCSCP_105884	SCHEMBL10583556	0.4743
LINCSCP_130861	WZ3105	0.4742
LINCSCP_167378	Setiptiline	0.4742
LINCSCP_117527	AZ20	0.4741
LINCSCP_141985	Novobiocin	0.4741
LINCSCP_56845	COT-10B	0.4738
LINCSCP_219964	MLS002699334	0.4737
LINCSCP_82419	VE-821	0.4737
LINCSCP_60379	BRD-K44436874	0.4736
LINCSCP_104437	CX-5461	0.4736
LINCSCP_143414	salsoline	0.473
LINCSCP_119240	Solifenacin succinate	0.4728
LINCSCP_61039	CHEMBL3187513	0.4727
LINCSCP_170865	Protriptyline	0.4726
LINCSCP_75127	JNJ-38877605	0.4725
LINCSCP_100656	852475-26-4	0.4722
LINCSCP_137785	Veliparib (ABT-888)	0.4718
LINCSCP_142624	Doxofylline	0.4715
LINCSCP_138293	phylloquinone	0.4714
LINCSCP_226912	NS1619	0.4711
LINCSCP_53085	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.471
LINCSCP_59977	BRD-K76418961	0.471
LINCSCP_133263	Amuvatinib	0.4709
LINCSCP_58446	MEGXM0_000032	0.4708
LINCSCP_146391	SB-216763	0.4704
LINCSCP_8155	BRD-K48673964	0.4703
LINCSCP_178231	SMR000031368	0.4701
LINCSCP_36276	IWR-1-ENDO	0.4699
LINCSCP_103768	FK 866	0.4699
LINCSCP_124135	Methoxsalen	0.4697
LINCSCP_15111	MLS000766281	0.4696
LINCSCP_37679	Acyclovir	0.4696
LINCSCP_311802	BRD-K06432527	0.4696
LINCSCP_121255	Pomalidomide	0.4692
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.4692
LINCSCP_56053	Benperidol	0.469
LINCSCP_12585	pyrvinium-pamoate	0.469
LINCSCP_167055	Ivabradine HCl	0.469
LINCSCP_167744	Danusertib	0.4684
LINCSCP_168399	ITRACONAZOLE HYDROCHLORIDE	0.4684
LINCSCP_277013	BRD-K38620156	0.468
LINCSCP_292219	ML213	0.4678
LINCSCP_137373	Nefazodone	0.4678
LINCSCP_139548	Primaquine	0.4677
LINCSCP_220768	196868-63-0	0.4677
LINCSCP_155254	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4672
LINCSCP_106549	naftidrofuryl	0.4667
LINCSCP_54189	Gossypol	0.4667
LINCSCP_17056	Mercaptopurine	0.4662
LINCSCP_311796	BRD-K02043218	0.4662
LINCSCP_10876	BSPBIO_000981	0.466
LINCSCP_112658	CHEMBL3188661	0.4659
LINCSCP_108870	Zafirlukast	0.4659
LINCSCP_168481	Teriflunomide	0.4658
LINCSCP_73076	Busulfan	0.4657
LINCSCP_50797	JZL-184	0.4656
LINCSCP_171649	CARGLUMIC ACID	0.4656
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4652
LINCSCP_57362	AC1MDKLV	0.4649
LINCSCP_32649	8-Epi-15-d2c-isop	0.4645
LINCSCP_3664	BRD-K01497355	0.4644
LINCSCP_155929	Theobromine	0.4642
LINCSCP_142269	sn-Glycero-3-phosphocholine	0.4633
LINCSCP_22937	Alfadolone Acetate	0.4633
LINCSCP_54525	CHEMBL1434137	0.4632
LINCSCP_143397	Naphazoline	0.463
LINCSCP_60604	BRD-K66809950	0.4628
LINCSCP_294977	MEGXM0_000019	0.4627
LINCSCP_100506	848193-68-0	0.4626
LINCSCP_105077	ETOPOSIDE	0.4626
LINCSCP_3311	BRD-K36313546	0.4625
LINCSCP_311942	BRD-M06931697	0.4623
LINCSCP_143296	EX527	0.462
LINCSCP_1447	VU0413255-1	0.4617
LINCSCP_58980	QL-X-138	0.4608
LINCSCP_155372	Andarine	0.4604
LINCSCP_100950	CHEMBL1950303	0.4603
LINCSCP_62260	BRD-K19416218	0.4603
LINCSCP_138438	omeprazole	0.4601
LINCSCP_17930	BIO2_000029	0.4601
LINCSCP_65920	BRD-K12973880	0.46
LINCSCP_139774	ICI 192,605	0.4599
LINCSCP_156079	179324-69-7	0.4599
LINCSCP_126353	Apomorphine	0.4599
LINCSCP_109942	Metoclopramide	0.4598
LINCSCP_142463	ZK-93426	0.4597
LINCSCP_297607	BRD-K34937870	0.4597
LINCSCP_133771	JW 55	0.4596
LINCSCP_141696	Nemonapride	0.4595
LINCSCP_121449	Dofequidar (fumarate)	0.4594
LINCSCP_20574	SA-423131	0.4594
LINCSCP_160463	ACEXAMIC ACID	0.4593
LINCSCP_312437	MLS003130158	0.4592
LINCSCP_56283	SB-366791	0.4592
LINCSCP_149128	amcinonide	0.4591
LINCSCP_6203	CHEMBL2139070	0.4589
LINCSCP_170254	PSI-6130	0.4589
LINCSCP_311744	BRD-K69286267	0.4589
LINCSCP_291018	BSPBIO_001530	0.4588
LINCSCP_167129	Disulfiram	0.4586
LINCSCP_40224	Loperamide	0.4586
LINCSCP_17881	SKF-77434	0.4586
LINCSCP_56698	FG7142	0.4584
LINCSCP_311719	BRD-K47992037	0.4582
LINCSCP_105450	Conivaptan HCl	0.4577
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4576
LINCSCP_216876	CHEMBL610781	0.4573
LINCSCP_22726	Thenoyl Trifluoroacetone	0.4571
LINCSCP_65276	BRD-K38454082	0.457
LINCSCP_44634	Prochlorperazine	0.4569
LINCSCP_144732	Foretinib	0.4568
LINCSCP_106628	Clindamycin	0.4565
LINCSCP_75987	Lonafarnib	0.4565
LINCSCP_8205	BRD-K83216232	0.4559
LINCSCP_235482	COT Inhibitor-2	0.4559
LINCSCP_4886	MLS001060816	0.4555
LINCSCP_7448	Arecaidine Propargyl Ester	0.4554
LINCSCP_109099	AMSACRINE	0.4554
LINCSCP_143204	AHU-377 (hemicalcium salt)	0.4552
LINCSCP_34040	BRD-K53638321	0.4549
LINCSCP_134614	Tegobuvir	0.4549
LINCSCP_106642	Ivacaftor (VX-770)	0.4545
LINCSCP_45670	SMR000208762	0.4543
LINCSCP_235135	SB-203580	0.4543
LINCSCP_42955	BRD-K11169037	0.4542
LINCSCP_55269	Avicin-G	0.4534
LINCSCP_63747	BRD-K82154894	0.4534
LINCSCP_287930	FTI276	0.4532
LINCSCP_28561	AC1OCDAW	0.4532
LINCSCP_187	Methixene	0.4531
LINCSCP_65729	BRD-K90734182	0.4529
LINCSCP_312109	BRD-K13226037	0.4522
LINCSCP_144304	Isoconazole	0.4522
LINCSCP_59150	QL-XII-47	0.4518
LINCSCP_74475	R428	0.4516
LINCSCP_118642	DIMETHYL FUMARATE	0.4515
LINCSCP_138349	AC1Q5RFA	0.4515
LINCSCP_25614	TH02453-036-P1	0.4514
LINCSCP_299791	BRD-K08210330	0.4511
LINCSCP_168741	CHEMBL179288	0.451
LINCSCP_170974	Nateglinide	0.4509
LINCSCP_7378	ST005177	0.4507
LINCSCP_8853	BRD-K43721143	0.4507
LINCSCP_20754	Metformin	0.4503
LINCSCP_56925	L-690488	0.4502
LINCSCP_73422	Tyrphostin AG-112	0.4501
LINCSCP_100390	BS-181	0.4499
LINCSCP_171872	K-115	0.4497
LINCSCP_20169	SUGA2_000361	0.4495
LINCSCP_16002	KUC104547N	0.4495
LINCSCP_228948	BRD-K49172498	0.4492
LINCSCP_128859	BIX01294	0.449
LINCSCP_65569	BRD-K08656311	0.4489
LINCSCP_7315	Ntzdpa	0.4487
LINCSCP_34324	Cephalexin	0.4484
LINCSCP_53923	ZINC68199948	0.4483
LINCSCP_4459	Blebbistatin	0.4482
LINCSCP_169648	Acivicin	0.4482
LINCSCP_282865	AC1LDBAO	0.4481
LINCSCP_138622	Histamine 2HCl	0.4481
LINCSCP_65506	BRD-K68315360	0.4479
LINCSCP_124321	Nalbuphine	0.4476
LINCSCP_111412	Radicicol	0.4473
LINCSCP_40929	3R14S-Ochratoxin a	0.4472
LINCSCP_109580	Tazarotene	0.4469
LINCSCP_61115	BRD-K20091307	0.4467
LINCSCP_295099	BAS 00448127	0.4467
LINCSCP_21335	BMS-754807	0.4466
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.4465
LINCSCP_64026	BRD-K84061726	0.4465
LINCSCP_35173	BRD-K96270963	0.4465
LINCSCP_22173	Cyproheptadine	0.4465
LINCSCP_25100	PF 3845	0.4464
LINCSCP_138703	Caffeine	0.4464
LINCSCP_29635	GSK-461364	0.4462
LINCSCP_26894	Vitinoin	0.4458
LINCSCP_141354	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.4456
LINCSCP_119881	TH-302	0.4455
LINCSCP_137968	Cinoxacin	0.4454
LINCSCP_39700	Evodiamine	0.445
LINCSCP_278175	BRD-K68097207	0.4449
LINCSCP_58633	CHEMBL3188326	0.4449
LINCSCP_18219	NCGC00024919-01	0.4446
LINCSCP_65259	BRD-K30883461	0.4444
LINCSCP_291068	Hydroquinine	0.4443
LINCSCP_18485	ST092443	0.4443
LINCSCP_140088	AZD-1775	0.4442
LINCSCP_763	CHEMBL520231	0.4442
LINCSCP_157206	BRD-A77864279	0.444
LINCSCP_295514	AK-968/41923934	0.4439
LINCSCP_143284	cortisone-acetate	0.4439
LINCSCP_109436	RESORCINOL	0.4437
LINCSCP_258471	Oleoylethanolamide	0.4435
LINCSCP_73400	Prothiaden Spofa	0.4432
LINCSCP_63757	BRD-K90141430	0.4432
LINCSCP_167553	Odanacatib (MK-0822)	0.4432
LINCSCP_23036	Papaverine	0.4427
LINCSCP_95515	282089-49-0	0.4426
LINCSCP_26425	AC1MELGE	0.4425
LINCSCP_311793	BRD-K00819343	0.4425
LINCSCP_18465	Salmeterol	0.4424
LINCSCP_78268	SB271046	0.4424
LINCSCP_104939	Deferiprone	0.4423
LINCSCP_193147	ZM-241385	0.4422
LINCSCP_79603	Pimecrolimus	0.4419
LINCSCP_139840	Tiagabine	0.4415
LINCSCP_140410	Lidoflazine	0.4415
LINCSCP_19887	MLS002264444	0.4415
LINCSCP_169207	GF-109203	0.4413
LINCSCP_93044	PSI-7977	0.4413
LINCSCP_48262	BRD-K41405597	0.4413
LINCSCP_299848	BRD-K34327142	0.4412
LINCSCP_47932	BRD-K26171350-001-01-8	0.4412
LINCSCP_26838	127408-30-4	0.441
LINCSCP_310740	Dihydroouabain	0.4409
LINCSCP_33443	Isocycloheximide	0.4407
LINCSCP_125255	Mirodenafil (dihydrochloride)	0.4407
LINCSCP_13215	24(S),25-epoxycholesterol	0.4406
LINCSCP_21594	Teniposide	0.4406
LINCSCP_90061	IB-MECA	0.4404
LINCSCP_294653	BRD-K59488055	0.4402
LINCSCP_13394	BDBM29595	0.4399
LINCSCP_65823	BRD-K42576592	0.4399
LINCSCP_2467	Lypressin	0.4395
LINCSCP_45188	Enzalutamide	0.4394
LINCSCP_164099	noscapine	0.4392
LINCSCP_25672	THR1 Inhibitor, 2	0.4392
LINCSCP_42555	GW3965	0.439
LINCSCP_180411	Benzamil	0.439
LINCSCP_208875	Psoromic acid	0.439
LINCSCP_108935	GDC-0152	0.4387
LINCSCP_119647	Gemfibrozil	0.4386
LINCSCP_169553	CEFEPIME HYDROCHLORIDE	0.4385
LINCSCP_26262	BRD-U32049204	0.4384
LINCSCP_133496	SB525334	0.4384
LINCSCP_26868	Mycophenolate Mofetil	0.4383
LINCSCP_300354	BRD-K68320080	0.4382
LINCSCP_62188	BRD-K92951265	0.4381
LINCSCP_128893	I-BET151	0.4379
LINCSCP_37236	SA-90471	0.4379
LINCSCP_55714	Piretanide	0.4379
LINCSCP_3299	BRD-K74639017	0.4378
LINCSCP_59367	BRD-K60297835	0.4376
LINCSCP_143325	Rimantadine	0.4374
LINCSCP_55231	SU-11652	0.4373
LINCSCP_123335	Tirasemtiv	0.4373
LINCSCP_62686	BRD-K71585748	0.4373
LINCSCP_80488	Amiprilose hydrochloride	0.4372
LINCSCP_56282	(-)-Tramadol	0.4369
LINCSCP_311967	BRD-K12837223-001-01-5	0.4368
LINCSCP_182863	BRD-K86326967	0.4364
LINCSCP_57542	CHEMBL1719929	0.4363
LINCSCP_139753	Propentofylline	0.4361
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.436
LINCSCP_77145	Arglabin	0.4357
LINCSCP_100672	Anacardic acid	0.4357
LINCSCP_142776	BRD-K00199686	0.4356
LINCSCP_172092	Ibutamoren (Mesylate)	0.4354
LINCSCP_142666	Luliconazole	0.4353
LINCSCP_24141	Phorbol Myristate Acetate	0.4352
LINCSCP_36225	Chloroquine	0.435
LINCSCP_61322	BRD-K17429946	0.4348
LINCSCP_58359	BRD-K30640165	0.4348
LINCSCP_142052	Cabergoline	0.4347
LINCSCP_65668	BRD-K60783789	0.4341
LINCSCP_65573	CHEMBL2138407	0.4341
LINCSCP_136396	Closantel	0.434
LINCSCP_4947	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.434
LINCSCP_28286	BRD-K71387353	0.4339
LINCSCP_73359	MK-5108	0.4338
LINCSCP_138723	ABT-333	0.4336
LINCSCP_21521	Cycloheximide	0.4336
LINCSCP_181567	BRD-K40997335	0.4335
LINCSCP_298389	BRD-K82881395	0.4333
LINCSCP_139744	CIANIDANOL	0.4331
LINCSCP_83083	AZD4547	0.4331
LINCSCP_138009	Alaproclate	0.4331
LINCSCP_41116	BRD-K70983703	0.4328
LINCSCP_66027	BRD-K78014537	0.4328
LINCSCP_294801	DHPC9-T_000028	0.4326
LINCSCP_105269	Amoxapine	0.4324
LINCSCP_61056	BRD-K53980138	0.4323
LINCSCP_140044	BRD-A08662020	0.4322
LINCSCP_21339	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.432
LINCSCP_46067	(R,S)-Indatraline	0.432
LINCSCP_60085	BRD-K83082136	0.4317
LINCSCP_63118	BRD-K86961442	0.4316
LINCSCP_109793	Mesulergine	0.4316
LINCSCP_75448	Gemifloxacin	0.4314
LINCSCP_119346	SPARFLOXACIN	0.4313
LINCSCP_169379	Mozavaptan	0.431
LINCSCP_4233	RO 90-7501	0.4309
LINCSCP_25872	MLS-0258268.0001	0.4309
LINCSCP_143257	Beta-Narcotine	0.4308
LINCSCP_7634	Dcpib	0.4307
LINCSCP_139134	Dopamine	0.4306
LINCSCP_56650	AC1NSZSY	0.4302
LINCSCP_104668	Gemcitabine	0.4302
LINCSCP_104261	Alvelestat	0.43
LINCSCP_55230	ABT737	0.43
LINCSCP_141012	Valsartan	0.4299
LINCSCP_168391	Diphenylpyraline	0.4299
LINCSCP_37607	ML162	0.4298
LINCSCP_140483	Lodoxamide	0.4296
LINCSCP_233141	BRD-K60637442	0.4294
LINCSCP_289813	Hesperidin	0.4293
LINCSCP_53967	PIK 90	0.4292
LINCSCP_144066	Ranolazine	0.4292
LINCSCP_70451	CHEMBL2132289	0.4292
LINCSCP_60169	BRD-K33148516	0.4292
LINCSCP_47028	STK249718	0.4292
LINCSCP_175921	CANAGLIFLOZIN	0.4287
LINCSCP_8227	BRD-K10087454	0.4287
LINCSCP_40226	KO143	0.4285
LINCSCP_139302	LY2228820	0.4285
LINCSCP_118568	Phensuximide	0.4283
LINCSCP_25360	ICI 215001	0.4282
LINCSCP_138746	BMS-299897	0.4281
LINCSCP_223077	Phenothiazine	0.428
LINCSCP_294805	MLS002473970	0.4278
LINCSCP_105028	Benoxinate	0.4278
LINCSCP_121248	YM 976	0.4275
LINCSCP_141590	Cinepazide maleate	0.4275
LINCSCP_8354	BRD-K22825029	0.4273
LINCSCP_78188	Dantrolene-13C3	0.427
LINCSCP_8919	BRD-K42197878	0.427
LINCSCP_104089	Bicalutamide	0.4269
LINCSCP_2998	BRD-K58191509	0.4268
LINCSCP_252258	SA-1938867	0.4268
LINCSCP_15748	SMR000798332	0.4267
LINCSCP_57755	CHEMBL1698064	0.4264
LINCSCP_26184	Diambutol	0.4262
LINCSCP_155379	Moxonidine	0.4261
LINCSCP_270	SPECTRUM_001020	0.4258
LINCSCP_295105	MEGXP0_001010	0.4256
LINCSCP_3365	BRD-K73008154	0.4254
LINCSCP_58667	MEGXM0_000149	0.4252
LINCSCP_54277	CHEMBL1617726	0.4252
LINCSCP_15732	MLS002276504	0.4251
LINCSCP_59850	BRD-K19322034	0.4251
LINCSCP_168379	Butaclamol (+)	0.4251
LINCSCP_29536	WH-4-023	0.4247
LINCSCP_63282	BRD-K35193027	0.4246
LINCSCP_294411	CBKINASE1_000526	0.4243
LINCSCP_48355	BRD-K21299908	0.4242
LINCSCP_25857	MLS002460463	0.4241
LINCSCP_13316	13-Cis-retinol	0.4239
LINCSCP_289731	KBIO2_001961	0.4238
LINCSCP_172431	Siguazodan	0.4237
LINCSCP_306181	BRD-K97024014	0.4234
LINCSCP_57703	ML179	0.4234
LINCSCP_236824	SMR000127643	0.4231
LINCSCP_15889	MLS002264487	0.4229
LINCSCP_43031	BRD-K65085267	0.4228
LINCSCP_273230	Tocainide	0.4227
LINCSCP_8386	BRD-K44586044	0.4225
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.4223
LINCSCP_219833	MLS002554299	0.4223
LINCSCP_60615	BRD-K75580081	0.4222
LINCSCP_26735	AC1LUIBL	0.422
LINCSCP_1754	CHEMBL1731235	0.4219
LINCSCP_22781	HE044657	0.4217
LINCSCP_61391	BRD-K97821886	0.4216
LINCSCP_75237	ICI 182,780	0.4216
LINCSCP_142839	Naftifine	0.4214
LINCSCP_142564	Ibrutinib (PCI-32765)	0.4214
LINCSCP_63680	BRD-K25471349	0.4212
LINCSCP_293	Phenylalanyltyrosine	0.4209
LINCSCP_134772	Topiramate	0.4208
LINCSCP_29700	GSK-3 Inhibitor II	0.4207
LINCSCP_134710	INOSINE	0.4206
LINCSCP_70147	UNC1215	0.4206
LINCSCP_155433	Perindopril	0.4206
LINCSCP_65179	BRD-K75065443	0.4206
LINCSCP_62463	BRD-K51998640	0.4205
LINCSCP_139786	Voglibose	0.4205
LINCSCP_159602	Pimobendan	0.4204
LINCSCP_103428	Metronidazole	0.4203
LINCSCP_142948	114798-26-4	0.4198
LINCSCP_134852	Ellagic acid	0.4198
LINCSCP_28036	BRD-K88279116	0.4198
LINCSCP_18481	Propafenone	0.4196
LINCSCP_156735	CI-218872	0.4195
LINCSCP_293515	SID7969543	0.4195
LINCSCP_57770	CHEMBL2057940	0.4194
LINCSCP_30063	FR-180204	0.4192
LINCSCP_22903	Cyclosporine	0.419
LINCSCP_9660	Artesunate	0.419
LINCSCP_142714	VT-464	0.4189
LINCSCP_33445	CID 24069689	0.4188
LINCSCP_23106	Dihydrorobustic acid	0.4187
LINCSCP_217402	Meclizine	0.4187
LINCSCP_171196	L-Sulforaphane	0.4185
LINCSCP_311736	BRD-K62876373	0.4184
LINCSCP_144321	Tadalafil	0.4184
LINCSCP_155879	Adapalene	0.4183
LINCSCP_43217	7-Hydroxychlorpromazine	0.4181
LINCSCP_212394	Dmba	0.418
LINCSCP_48215	BRD-K85297392	0.4179
LINCSCP_8605	BRD-K09458434	0.4177
LINCSCP_134561	Josamycin	0.4177
LINCSCP_95687	Linezolid	0.4177
LINCSCP_166659	Penitrem A	0.4175
LINCSCP_141765	Tacrine	0.4175
LINCSCP_14122	H9	0.4172
LINCSCP_75149	S18986	0.4172
LINCSCP_171936	Equol	0.4169
LINCSCP_64041	BRD-M32495507	0.4167
LINCSCP_8257	BRD-K73517272	0.4165
LINCSCP_155314	Dolasetron	0.4165
LINCSCP_35219	BRD-K50748030	0.4164
LINCSCP_281159	MLS002699913	0.4164
LINCSCP_26266	H0635_SIGMA	0.4164
LINCSCP_294784	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.4163
LINCSCP_300982	BRD-K45713168	0.4163
LINCSCP_65582	CHEMBL2142524	0.4163
LINCSCP_57523	MLS001163538	0.4162
LINCSCP_35238	BRD-K71195237	0.4161
LINCSCP_107854	Desmopressin	0.416
LINCSCP_122931	SPECTRUM_000224	0.4159
LINCSCP_3233	BRD-K67766243	0.4159
LINCSCP_35280	BRD-K08982647	0.4155
LINCSCP_76870	Ethacrynic acid	0.4153
LINCSCP_54372	MLS000038106	0.4152
LINCSCP_240028	BAS 04938498	0.4149
LINCSCP_47457	Chlorphenesin Carbamate	0.4148
LINCSCP_26561	Verrucarin A	0.4145
LINCSCP_118734	AMG-208	0.4144
LINCSCP_54204	NSC119236	0.4143
LINCSCP_167743	Balicatib	0.4142
LINCSCP_12509	NSC23766	0.4141
LINCSCP_62428	BRD-K02638906	0.4139
LINCSCP_19734	VU0424182-2	0.4138
LINCSCP_87236	EMF-sumo1-1	0.4137
LINCSCP_25098	NSC95397	0.4136
LINCSCP_53902	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4133
LINCSCP_26296	MLS-0208612.0001	0.4131
LINCSCP_158325	Lorcaserin HCl	0.4129
LINCSCP_291641	Pifithrin	0.4129
LINCSCP_3215	BRD-K19294102	0.4126
LINCSCP_57481	MLS000089581	0.4125
LINCSCP_59748	BRD-K28578807	0.4124
LINCSCP_41047	CHEMBL3187550	0.412
LINCSCP_4323	L-655,708	0.4118
LINCSCP_112105	CDK9 Inhibitor	0.4118
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.4117
LINCSCP_172496	Epinephrine HCl	0.4114
LINCSCP_54809	CAY10618	0.4113
LINCSCP_13843	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4111
LINCSCP_200818	BRD-K76876037	0.4108
LINCSCP_174652	NSI-189	0.4107
LINCSCP_310628	BRD-K63199400	0.4106
LINCSCP_27696	BRD-K54839171	0.4106
LINCSCP_170136	AC480 (BMS-599626)	0.4105
LINCSCP_212291	Endrin	0.4102
LINCSCP_167907	SR57227A	0.4101
LINCSCP_3212	CHEMBL2358923	0.4101
LINCSCP_17035	Calcipotriol	0.4099
LINCSCP_40203	Etomoxir	0.4099
LINCSCP_169469	ZIDOVUDINE [AZT]	0.4099
LINCSCP_412	SCHEMBL10195776	0.4094
LINCSCP_73491	Halofantrine	0.4092
LINCSCP_139375	Milciclib (PHA-848125)	0.4091
LINCSCP_176354	Gestrinone	0.409
LINCSCP_3561	BRD-K36232729	0.4087
LINCSCP_65623	BRD-K34351329	0.4086
LINCSCP_4070	BRD-K36134449	0.4085
LINCSCP_65876	BRD-K79732306	0.4085
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4081
LINCSCP_175057	2'-Deoxycytidine (hydrochloride)	0.4079
LINCSCP_59746	BRD-K24736231	0.4079
LINCSCP_174361	Atorvastatin	0.4075
LINCSCP_109833	Genz-644282	0.4074
LINCSCP_59203	ZINC01043777	0.4074
LINCSCP_126473	Leflunomide	0.4074
LINCSCP_143343	Anidulafungin	0.4073
LINCSCP_48121	BRD-K75265238	0.4072
LINCSCP_48044	Propofol	0.4072
LINCSCP_57583	VU0418934-2	0.4069
LINCSCP_65096	BRD-K43782840	0.4068
LINCSCP_52200	AC1LPE6W	0.4068
LINCSCP_139543	BMS-927711	0.4065
LINCSCP_65726	BRD-K89833083	0.4064
LINCSCP_289234	HSCI1_000313	0.4064
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4063
LINCSCP_59395	MAYBRIDGE4_003950	0.4063
LINCSCP_54150	LE-135	0.4059
LINCSCP_57398	SMR000074300	0.4057
LINCSCP_28322	BRD-K96922741	0.4054
LINCSCP_289815	Betamethasone	0.4053
LINCSCP_175018	Baicalin	0.4052
LINCSCP_186718	BRD-K22261046	0.4052
LINCSCP_22169	AC1LDAF7	0.4052
LINCSCP_22275	MLS-0315871.0001	0.4051
LINCSCP_104693	Iguratimod	0.4049
LINCSCP_52375	PU-H-71	0.4048
LINCSCP_293507	MLS001065894	0.4047
LINCSCP_59950	BRD-K06759695	0.4047
LINCSCP_72721	ICI 162846	0.4046
LINCSCP_147137	galantamine	0.4043
LINCSCP_19989	AD-193/42475508	0.4042
LINCSCP_56423	L-161,982	0.4042
LINCSCP_111123	TACROLIMUS	0.4041
LINCSCP_30762	Penfluridol	0.404
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4038
LINCSCP_122571	Dexniguldipine	0.4038
LINCSCP_140399	Triflupromazine	0.4037
LINCSCP_24092	Nilotinib	0.4036
LINCSCP_136528	Pantoprazole	0.4032
LINCSCP_7472	Oxindole I	0.4028
LINCSCP_160998	Etofenamate	0.4025
LINCSCP_12354	NVP-AEW541	0.4025
LINCSCP_4168	Htfmt	0.4022
LINCSCP_47812	PRESTWICK3_000866	0.4022
LINCSCP_3320	CHEMBL2360118	0.4022
LINCSCP_109500	Tomelukast	0.4021
LINCSCP_277163	BRD-K94114461	0.4021
LINCSCP_139826	Pasireotide (ditrifluoroacetate)	0.402
LINCSCP_294367	Mofezolac	0.402
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.402
LINCSCP_296216	Flurbiprofen	0.402
LINCSCP_108532	Radezolid	0.4019
LINCSCP_156999	Mepivacaine	0.4019
LINCSCP_258917	BRD-K20352452	0.4016
LINCSCP_19725	MLS002473453	0.4014
LINCSCP_25688	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4014
LINCSCP_168596	Toremifene	0.4011
