signatureid	compound	similarity
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4354
LINCSCP_84881	Dasatinib	0.4354
LINCSCP_13013	Nisoxetine	0.4353
LINCSCP_212282	17-Ethynyl estradiol	0.4353
LINCSCP_35035	BRD-K61122325	0.4351
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4351
LINCSCP_8621	BRD-K31830150	0.4348
LINCSCP_142271	Urapidil	0.4348
LINCSCP_250394	4-Deoxyuridine	0.4348
LINCSCP_64431	BRD-K68319707	0.4346
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.4346
LINCSCP_237367	MLS002264440	0.4344
LINCSCP_59319	CHEMBL2143415	0.4344
LINCSCP_219177	L-161,982	0.4343
LINCSCP_311130	BRD-K92847204-001-01-0	0.4343
LINCSCP_265374	Dcebio	0.4342
LINCSCP_2058	AC1O9BJ3	0.4341
LINCSCP_223948	Nalbuphine	0.4338
LINCSCP_37294	SA-441145	0.4332
LINCSCP_37567	SA-1919584	0.4331
LINCSCP_273250	Arbutin	0.433
LINCSCP_31940	CID 75060947	0.433
LINCSCP_31054	MLS000033898	0.4329
LINCSCP_37271	BRD-K95545045	0.4328
LINCSCP_254295	SA-1459256	0.4328
LINCSCP_84481	GSK-J1	0.4325
LINCSCP_36279	IWR-1-ENDO	0.4325
LINCSCP_63495	BRD-K47261397	0.4324
LINCSCP_80180	BX471	0.4323
LINCSCP_24297	AS-605240	0.4322
LINCSCP_163906	BI-2536	0.4322
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4322
LINCSCP_28434	KUC111109N	0.4321
LINCSCP_278989	BRD-K16717061	0.4321
LINCSCP_59919	SA-243276	0.4319
LINCSCP_35177	CHEMBL2355193	0.4319
LINCSCP_48493	BRD-K13559922	0.4316
LINCSCP_64653	BRD-K43194109	0.4315
LINCSCP_191641	WZ 4002	0.4314
LINCSCP_38230	CHEMBL1982510	0.4314
LINCSCP_45644	MLS000717682	0.4313
LINCSCP_227319	Desacetoxymatricarin	0.4311
LINCSCP_56605	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.431
LINCSCP_79458	testosterone	0.431
LINCSCP_94430	Selumetinib	0.431
LINCSCP_22640	EI-346-ERLOTINIB-ANALOG	0.4308
LINCSCP_74111	AZD7687	0.4306
LINCSCP_32628	MLS000038113	0.4303
LINCSCP_64994	Peruvoside	0.4303
LINCSCP_268667	SMR000031368	0.4303
LINCSCP_171848	SPECTRUM_001873	0.4302
LINCSCP_227978	Cefuroxime	0.4302
LINCSCP_32799	QL-XII-47	0.4302
LINCSCP_50498	CHEMBL2358826	0.4301
LINCSCP_58495	BRD-K72505034	0.43
LINCSCP_58388	MD-041	0.4298
LINCSCP_247197	BRD-K11719436	0.4297
LINCSCP_173304	BRD-A75471153	0.4297
LINCSCP_27280	Chloromycetny	0.4295
LINCSCP_304374	BRD-K87618551	0.4295
LINCSCP_65204	BRD-K04076294	0.4292
LINCSCP_37855	SKF96365	0.4291
LINCSCP_62195	BRD-K07456098	0.429
LINCSCP_65690	BRD-K72425572	0.429
LINCSCP_223967	RS-79948	0.4288
LINCSCP_2044	CHEMBL2131973	0.4287
LINCSCP_293443	Enrofloxacin	0.4286
LINCSCP_27383	BRD-K69760878	0.4285
LINCSCP_175689	Thalidomide	0.4284
LINCSCP_142164	VX-809 (Lumacaftor)	0.4282
LINCSCP_227946	Methapyrilene	0.4281
LINCSCP_967	Quiflapon	0.4279
LINCSCP_57213	STK178014	0.4279
LINCSCP_64776	BRD-K45114520	0.4279
LINCSCP_288171	MLS000589843	0.4279
LINCSCP_48336	BRD-K72343629	0.4278
LINCSCP_299748	BRD-K89416483	0.4277
LINCSCP_64732	BRD-K00431438	0.4276
LINCSCP_32118	CI-1040	0.4275
LINCSCP_186859	BRD-K91461129	0.4274
LINCSCP_4108	BRD-K49111930	0.4274
LINCSCP_55371	Calcitriol	0.4272
LINCSCP_61522	CHEMBL2359661	0.4272
LINCSCP_37360	SA-1457415	0.4271
LINCSCP_58289	Flubendazole	0.4271
LINCSCP_226908	ZINC1569718	0.427
LINCSCP_35151	BRD-K88819433	0.4268
LINCSCP_2663	BRD-A10420615-001-02-8	0.4267
LINCSCP_295505	ST014147	0.4267
LINCSCP_173598	Isosorbide Mononitrate	0.4267
LINCSCP_38855	Temozolomide	0.4266
LINCSCP_164629	ABT737	0.4266
LINCSCP_37094	SA-1938862	0.4264
LINCSCP_99525	TGX 221	0.4261
LINCSCP_41407	TNP 470	0.426
LINCSCP_223431	Phentermine	0.426
LINCSCP_290983	PRESTWICK3_000684	0.426
LINCSCP_133222	TORIN1	0.4257
LINCSCP_8765	BRD-K88373420	0.4257
LINCSCP_130883	Dovitinib	0.4256
LINCSCP_179818	Xaliproden	0.4255
LINCSCP_30370	C2-Ceramide	0.4255
LINCSCP_152484	ITK Inhibitor	0.4254
LINCSCP_3054	Metaproterenol	0.4254
LINCSCP_58608	BRD-K55612480	0.4253
LINCSCP_78232	SCHEMBL6851809	0.4253
LINCSCP_62329	BRD-K94136966	0.4252
LINCSCP_52723	ZK 164015	0.4252
LINCSCP_2442	STK249718	0.4251
LINCSCP_57892	Flunisolide	0.425
LINCSCP_253142	NSC95397	0.425
LINCSCP_58007	Doxapram	0.425
LINCSCP_37967	AC1NUE3V	0.425
LINCSCP_62416	BRD-K81736443	0.425
LINCSCP_32263	NSC126859	0.4248
LINCSCP_142816	Doramapimod	0.4248
LINCSCP_27420	BRD-K60212338	0.4247
LINCSCP_50785	AGK 2	0.4245
LINCSCP_27338	Medroxyprogesterone Acetate	0.4245
LINCSCP_283706	SUGA1_010488	0.4244
LINCSCP_223741	Chlorphenesin Carbamate	0.4241
LINCSCP_63624	BRD-K68782403	0.424
LINCSCP_236788	MLS002699920	0.424
LINCSCP_5703	Famotidine	0.4239
LINCSCP_114278	Anacardic acid	0.4239
LINCSCP_53946	DC-45-A2	0.4239
LINCSCP_29308	MLS000709026	0.4238
LINCSCP_154756	Benfluorex	0.4238
LINCSCP_56903	SCHEMBL14379041	0.4238
LINCSCP_702	DG-041	0.4237
LINCSCP_35015	BRD-K24193032	0.4236
LINCSCP_52881	Arvanil	0.4233
LINCSCP_3082	YL-59	0.4231
LINCSCP_239510	STK199030	0.4231
LINCSCP_254002	CHEMBL2140610	0.423
LINCSCP_254303	SA-1459481	0.423
LINCSCP_43453	BL003-049-HDAC3	0.4229
LINCSCP_287764	Cyclosporine	0.4229
LINCSCP_212351	Amethopterin	0.4229
LINCSCP_82104	KU-55933	0.4229
LINCSCP_28625	BRD-K42573370-001-01-1	0.4227
LINCSCP_35386	BRD-K98624380	0.4225
LINCSCP_1085	BRD-A97035593	0.4225
LINCSCP_19364	SU-11652	0.4224
LINCSCP_141013	Valsartan	0.4224
LINCSCP_194455	BRD-K16535949	0.4223
LINCSCP_31153	KUC104545N	0.4222
LINCSCP_105515	Paroxetine	0.4221
LINCSCP_63383	BRD-K47812430	0.422
LINCSCP_295853	BRD-K50634134	0.4219
LINCSCP_43543	CCG-208021	0.4218
LINCSCP_62252	BRD-K06532738	0.4218
LINCSCP_35377	BRD-K91946056	0.4218
LINCSCP_243482	BRD-K46503544-001-01-5	0.4217
LINCSCP_31972	FPA1_000112	0.4216
LINCSCP_25137	Kinetin Riboside	0.4216
LINCSCP_44131	Arachidonamide	0.4215
LINCSCP_298954	BRD-K37487131	0.4215
LINCSCP_128972	BRD-A01645196	0.4214
LINCSCP_68900	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4214
LINCSCP_63391	BRD-K57696989	0.4213
LINCSCP_29085	Perhexiline	0.4213
LINCSCP_37158	SA-1939064	0.4212
LINCSCP_34512	Alendronic acid	0.4212
LINCSCP_113052	936890-98-1	0.4211
LINCSCP_49132	BRD-K42357106	0.4211
LINCSCP_239559	ST50206508	0.4211
LINCSCP_144502	Deferasirox	0.421
LINCSCP_238465	BDBM43201	0.421
LINCSCP_27255	SAN1_004207	0.4207
LINCSCP_254139	BRD-K62291994	0.4207
LINCSCP_1792	MLS002473428	0.4206
LINCSCP_307183	BRD-K96543798-001-02-1	0.4206
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4205
LINCSCP_62794	BRD-K55380358	0.4201
LINCSCP_254507	T-0156	0.4201
LINCSCP_175169	Fasudil	0.4201
LINCSCP_132348	Foretinib	0.42
LINCSCP_239511	ST50764508	0.42
LINCSCP_30941	Triazine Scaffold, 33	0.42
LINCSCP_37097	SA-1938820	0.4197
LINCSCP_296637	BRD-K09327126	0.4197
LINCSCP_122679	SCHEMBL10583556	0.4194
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.4194
LINCSCP_37938	CHEMBL3187421	0.4192
LINCSCP_62582	BRD-K80576525	0.4191
LINCSCP_8924	BRD-K47551852	0.419
LINCSCP_181281	CHEMBL2362220	0.419
LINCSCP_58013	7-Nitroindazole	0.419
LINCSCP_105346	ABT-333	0.4189
LINCSCP_66232	Narciclasine	0.4188
LINCSCP_123136	Dexfenfluramine	0.4188
LINCSCP_303406	BRD-K82204596	0.4185
LINCSCP_302397	BRD-K67663786	0.4185
LINCSCP_41059	BRD-K57200229-001-01-6	0.4182
LINCSCP_65110	BRD-K75725875	0.4181
LINCSCP_37292	SA-424371	0.418
LINCSCP_31845	ST50758688	0.4179
LINCSCP_253094	CHEMBL399379	0.4179
LINCSCP_7174	BP-554	0.4177
LINCSCP_45759	MLS003179196	0.4175
LINCSCP_46824	Reversine	0.4172
LINCSCP_263340	2-Amino-1-(3,4-dimethoxyphenyl)ethanol	0.4171
LINCSCP_310031	AC1O9HQ4	0.4171
LINCSCP_49264	Broad-Sai-686	0.4171
LINCSCP_135434	Linagliptin	0.4171
LINCSCP_304749	BRD-K35930698	0.417
LINCSCP_24766	TPCA-1	0.4169
LINCSCP_302426	BRD-K78584123	0.4169
LINCSCP_45474	AC1OA39F	0.4167
LINCSCP_64434	BRD-K70590207	0.4165
LINCSCP_259089	BRD-K80666761	0.4165
LINCSCP_144543	Dihydroergocristine	0.4165
LINCSCP_193264	FPL64176	0.4164
LINCSCP_61361	BRD-K61968247	0.4164
LINCSCP_295045	Tofacitinib	0.4164
LINCSCP_64413	CHEMBL2355441	0.4163
LINCSCP_195020	BRD-K19960610	0.4162
LINCSCP_31967	2-Fluoroadenosine	0.4161
LINCSCP_47665	Alfacalcidol	0.4161
LINCSCP_56097	MLS003115428	0.4161
LINCSCP_48943	CHEMBL2140476	0.416
LINCSCP_9705	PRL-3InhibitorI	0.416
LINCSCP_279350	BRD-K76318793	0.4158
LINCSCP_267848	MLS001065904	0.4157
LINCSCP_70347	CGK733	0.4157
LINCSCP_27452	BRD-K70711508	0.4156
LINCSCP_36787	SCHEMBL16065773	0.4156
LINCSCP_189436	Tryptoline	0.4156
LINCSCP_34865	BRD-K20490522	0.4155
LINCSCP_51868	BAY 61-3606	0.4153
LINCSCP_272870	spiramycin	0.4153
LINCSCP_288139	BG-STK33-59	0.4152
LINCSCP_30937	MLS002276504	0.4152
LINCSCP_56629	Pentobarbital	0.4152
LINCSCP_13034	[3H]NEMONAPRIDE	0.415
LINCSCP_38092	BRD-K74868206	0.415
LINCSCP_2789	Pfmrk inhibitor, wr 216174	0.4149
LINCSCP_263490	N-38763a	0.4148
LINCSCP_100301	BRD-A25736793	0.4145
LINCSCP_295096	ST001903	0.4144
LINCSCP_30939	SMR000132203	0.4142
LINCSCP_28138	BRD-K91701366	0.4141
LINCSCP_61313	BRD-K06326887	0.4141
LINCSCP_251323	PLX-4720	0.414
LINCSCP_243414	Kanamycin	0.4139
LINCSCP_18279	Remoxipride	0.4138
LINCSCP_11121	Carbinoxamine	0.4138
LINCSCP_35269	BRD-K98626176	0.4138
LINCSCP_80216	Hexachlorophene	0.4137
LINCSCP_8707	BRD-K05789716	0.4137
LINCSCP_13128	BRD-A94810754-001-01-2	0.4137
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4137
LINCSCP_95225	RO4987655	0.4136
LINCSCP_56099	Pheniramine	0.4135
LINCSCP_303801	BRD-K46473681	0.4135
LINCSCP_18388	Fccp	0.4134
LINCSCP_17088	Cadmium Dichloride	0.4134
LINCSCP_144553	Quercetin	0.4133
LINCSCP_35107	BRD-K28924448	0.4132
LINCSCP_252539	CHEMBL3400874	0.4132
LINCSCP_32341	BRD-K53592093-001-01-3	0.4131
LINCSCP_43759	Glyburide	0.4131
LINCSCP_65378	CHEMBL2356746	0.413
LINCSCP_8998	BRD-K10211010	0.4128
LINCSCP_235936	Rizatriptan	0.4128
LINCSCP_59281	BRD-K87387614	0.4127
LINCSCP_26024	MLS002703110	0.4125
LINCSCP_31953	ST50840204	0.4125
LINCSCP_278914	BRD-K94501123	0.4123
LINCSCP_26586	BRD-A84327315-001-01-1	0.4122
LINCSCP_62426	BRD-K98716460	0.4122
LINCSCP_31030	MLS002460408	0.4121
LINCSCP_7782	BRD-K14636731	0.412
LINCSCP_257755	ARG-CSC2-23	0.4119
LINCSCP_58319	PCL2_000472	0.4119
LINCSCP_18902	AC1L1JM9	0.4118
LINCSCP_82449	triptolide	0.4118
LINCSCP_30899	SMR000318028	0.4117
LINCSCP_60996	BRD-K85672685	0.4117
LINCSCP_252579	BRD-K07569193	0.4116
LINCSCP_62877	CHEMBL3183442	0.4115
LINCSCP_58325	BRD-K05114711	0.4115
LINCSCP_1912	Clarithromycin	0.4114
LINCSCP_4670	AC1NS4S0	0.4114
LINCSCP_79345	Alisertib	0.4111
LINCSCP_62101	BRD-K75467206	0.4111
LINCSCP_7410	SB-222200	0.411
LINCSCP_168451	Warfarin	0.4109
LINCSCP_34377	Methylergonovine	0.4107
LINCSCP_238513	UNII-U7RWT9J78O	0.4106
LINCSCP_62231	BRD-K84024786	0.4105
LINCSCP_28348	CHEMBL2361021	0.4105
LINCSCP_9719	NU1025	0.4104
LINCSCP_33873	MLS002302556	0.4101
LINCSCP_26775	SDZ WAG 994	0.4101
LINCSCP_150975	PIK-93	0.41
LINCSCP_37025	SA-96805	0.41
LINCSCP_43573	Geldanamycin	0.41
LINCSCP_31018	175203-39-1	0.41
LINCSCP_189060	BRD-U32049204	0.4099
LINCSCP_47920	Benzthiazide	0.4099
LINCSCP_223175	AC1NWAPO	0.4097
LINCSCP_143603	Tandutinib	0.4097
LINCSCP_180155	MDM2 Inhibitor	0.4097
LINCSCP_254467	SA-1456576	0.4097
LINCSCP_231657	MLS005000107	0.4096
LINCSCP_293926	Icariin	0.4095
LINCSCP_58545	BRD-K06585517	0.4095
LINCSCP_60699	MLS003129486	0.4094
LINCSCP_40854	ZINC04889240	0.4093
LINCSCP_87332	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4092
LINCSCP_152256	GW-5074	0.4092
LINCSCP_111886	CHIR-99021	0.4092
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.4092
LINCSCP_243574	Amodiaquine	0.4092
LINCSCP_224834	MLS003429133	0.4089
LINCSCP_243499	Amitriptyline	0.4088
LINCSCP_3361	BRD-K58490891	0.4087
LINCSCP_255155	CHEMBL3183436	0.4086
LINCSCP_17614	Rilmenidine	0.4085
LINCSCP_47414	AR-196/42202287	0.4084
LINCSCP_58393	MLS001033149	0.4084
LINCSCP_45829	BRD-K55216615	0.4083
LINCSCP_7243	CHEMBL198368	0.4083
LINCSCP_294418	ZINC02868881	0.4082
LINCSCP_55648	Dinoprostone	0.4079
LINCSCP_62593	BRD-K87340398	0.4078
LINCSCP_227899	Minoxidil	0.4077
LINCSCP_88425	Allitinib	0.4075
LINCSCP_30960	AC1MYETK	0.4075
LINCSCP_73732	Benzamil	0.4075
LINCSCP_43808	PF750	0.4074
LINCSCP_207023	Oxidopamine	0.4071
LINCSCP_193629	BRD-K63399564	0.407
LINCSCP_104543	Bitopertin	0.407
LINCSCP_189429	Desoximetasone	0.4069
LINCSCP_174453	Pinaverium bromide	0.4069
LINCSCP_310286	UNII-MET7ZRB8Y7	0.4068
LINCSCP_174099	Fexofenadine	0.4067
LINCSCP_48212	BRD-K83507699	0.4065
LINCSCP_223880	Cinanserin	0.4064
LINCSCP_60259	BRD-K02072940	0.4064
LINCSCP_32068	ST51009565	0.4064
LINCSCP_291708	BAY-117821	0.4064
LINCSCP_56193	Lamotrigine	0.4063
LINCSCP_298976	BRD-K46205969	0.4063
LINCSCP_66040	BRD-K81524996	0.4062
LINCSCP_56121	Nobiletin	0.4061
LINCSCP_57931	MLS002703290	0.4061
LINCSCP_8235	BRD-K29360016	0.406
LINCSCP_21886	MLS-0315803.0001	0.406
LINCSCP_25197	Benzylpenicillin	0.4058
LINCSCP_58419	BRD-K85123403	0.4056
LINCSCP_46344	12K-613S	0.4055
LINCSCP_171758	Ilomastat	0.4055
LINCSCP_31930	SCHEMBL6468298	0.4054
LINCSCP_127642	SPECTRUM_000886	0.4054
LINCSCP_299990	BRD-K95515654	0.4053
LINCSCP_271228	7,8-Dihydro-l-biopterin	0.4053
LINCSCP_25354	QX-222	0.4053
LINCSCP_2491	WZ-4-145	0.4052
LINCSCP_12144	Buparlisib	0.4051
LINCSCP_28422	Hydroxyl	0.4051
LINCSCP_37453	CHEMBL2359109	0.4049
LINCSCP_62970	BRD-K27865298	0.4048
LINCSCP_1766	H0635_SIGMA	0.4048
LINCSCP_37526	SA-1921574	0.4048
LINCSCP_133437	Pazopanib	0.4046
LINCSCP_20067	BRD-K04534322	0.4046
LINCSCP_236956	MLS000715887	0.4046
LINCSCP_109540	Clenbuterol	0.4044
LINCSCP_1893	Tegaserod	0.4042
LINCSCP_117549	GSK-J2	0.4042
LINCSCP_224933	CYM50174	0.4041
LINCSCP_61866	BRD-K21528100	0.4041
LINCSCP_14529	Sulconazole	0.4041
LINCSCP_7545	SDCCGMLS-0066838.P001	0.404
LINCSCP_7841	BRD-K43226598	0.404
LINCSCP_30491	GW 405833	0.4039
LINCSCP_59700	BRD-K79532217	0.4039
LINCSCP_47255	CID 75577922	0.4038
LINCSCP_310152	BRD-K50204028	0.4037
LINCSCP_23002	CCG-214295	0.4037
LINCSCP_253125	SA-424763	0.4037
LINCSCP_8769	BRD-K99569179	0.4036
LINCSCP_7019	CHEMBL299879	0.4036
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4036
LINCSCP_255178	AZD-1152HQPA	0.4035
LINCSCP_38156	BRD-K15392449	0.4034
LINCSCP_54179	Phloretin	0.4034
LINCSCP_64135	BRD-M41154708	0.4034
LINCSCP_56486	HMS3264J07	0.4033
LINCSCP_248358	BRD-K24169646	0.4033
LINCSCP_66017	BRD-K74842589	0.4033
LINCSCP_58821	Calmidazolium	0.4032
LINCSCP_26837	Suloctidil	0.4032
LINCSCP_59623	19-Norethindrone acetate	0.4031
LINCSCP_37803	SA-1456220	0.403
LINCSCP_48337	BRD-K73397518	0.4029
LINCSCP_39861	Gallocatechin Gallate	0.4029
LINCSCP_148496	Bosutinib	0.4029
LINCSCP_111503	WH-4-025	0.4027
LINCSCP_10626	N-(Carboxycarbonyl)-d-phenylalanine	0.4027
LINCSCP_84502	UNC1215	0.4027
LINCSCP_16770	AC1ME2TO	0.4027
LINCSCP_239045	(+)-Taxifolin	0.4026
LINCSCP_57337	CHEMBL1398049	0.4025
LINCSCP_31187	KUC104488	0.4025
LINCSCP_56895	CHEMBL3182405	0.4025
LINCSCP_174809	Betrixaban	0.4024
LINCSCP_65359	CHEMBL2362080	0.4024
LINCSCP_298878	BRD-K08212968	0.4024
LINCSCP_63193	BRD-K89860739	0.4022
LINCSCP_289318	N6-Methyladenosine	0.4022
LINCSCP_143855	16,16-Dimethyl prostaglandin e2	0.4022
LINCSCP_22315	Pyroxamide	0.402
LINCSCP_1349	MLS001065887	0.4018
LINCSCP_45796	CHEMBL1271119	0.4018
LINCSCP_32967	Methoprene acid	0.4017
LINCSCP_59614	BRD-K90543092-001-01-2	0.4017
LINCSCP_253616	Gatifloxacin	0.4015
LINCSCP_38184	SA-90544	0.4015
LINCSCP_171383	UNII-CVL1685GPH	0.4015
LINCSCP_38408	KUC111774N	0.4015
LINCSCP_31623	MLS002276501	0.4014
LINCSCP_31657	MLS002699334	0.4014
LINCSCP_172746	AC1NSZSY	0.4012
LINCSCP_249057	BRD-K74144406	0.4012
LINCSCP_247180	MLS004342499	0.4012
LINCSCP_58381	BRD-K52831896	0.4012
LINCSCP_65488	BRD-K56219428	0.4011
LINCSCP_27834	BRD-K46999092	0.4011
LINCSCP_35226	BRD-K62242359	0.4011
LINCSCP_55677	ICI 162846	0.4011
LINCSCP_18901	Bithionol	0.4011
LINCSCP_32690	CHEMBL1612418	0.401
LINCSCP_24359	SCHEMBL17378613	0.401
LINCSCP_243595	Guanethidine	0.401
LINCSCP_17633	LE-135	0.4009
LINCSCP_223785	BIOMOL-NT_000059	0.4008
LINCSCP_22175	MLS000718932	0.4008
LINCSCP_63374	MLS004342525	0.4008
LINCSCP_34142	Amoxicillin	0.4008
LINCSCP_104340	AMG-517	0.4007
LINCSCP_69603	EX-8678	0.4005
LINCSCP_153355	Lenalidomide	0.4005
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.4004
LINCSCP_131532	Tamatinib	0.4003
LINCSCP_58021	AC1LDAF7	0.4002
LINCSCP_236536	Thioridazine	0.4002
LINCSCP_22218	CID-2858522	0.4002
LINCSCP_192140	Procaterol	0.4001
LINCSCP_58053	Medroxyprogesterone	0.4001
LINCSCP_63915	BRD-M40384033	0.4001
LINCSCP_82374	Tranylcypromine	0.4
LINCSCP_21772	CL-976	0.4
LINCSCP_6874	TOCRIS-0930	0.3998
LINCSCP_45797	KUC104248	0.3997
LINCSCP_65428	BRD-K20624574	0.3996
LINCSCP_58230	Zileuton	0.3995
LINCSCP_199524	BRD-K21483310	0.3995
LINCSCP_296074	BRD-K46499837	0.3995
LINCSCP_279825	Broad-Sai-443	0.3995
LINCSCP_59449	BRD-A94793051-001-01-0	0.3994
LINCSCP_279479	BRD-K47419679	0.3994
LINCSCP_37664	SA-1920756	0.3993
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3992
LINCSCP_62552	BRD-K52356070	0.3992
LINCSCP_3442	CHEMBL3188244	0.399
LINCSCP_37257	SA-103150	0.3989
LINCSCP_96576	MEK162 (ARRY-162, ARRY-438162)	0.3989
LINCSCP_228779	BRD-K60756411	0.3989
LINCSCP_76333	Gliclazide	0.3988
LINCSCP_162038	Lopinavir	0.3987
LINCSCP_121855	BRD-A32440707	0.3987
LINCSCP_171379	AC1L1IKY	0.3987
LINCSCP_239939	Cilomilast	0.3986
LINCSCP_291018	BSPBIO_001530	0.3986
LINCSCP_172748	Ifosfamide	0.3986
LINCSCP_22275	MLS-0315871.0001	0.3986
LINCSCP_26883	AKT Inhibitor V, Triciribine	0.3985
LINCSCP_103138	Mizolastine	0.3983
LINCSCP_32048	ST056792	0.3981
LINCSCP_142382	Elesclomol	0.3981
LINCSCP_58546	MLS000332706	0.3981
LINCSCP_32081	SCHEMBL15422032	0.398
LINCSCP_25296	3,4,5,6-Tetrabromofluorescein	0.398
LINCSCP_295658	BRD-K69159985	0.3979
LINCSCP_58429	ZINC01069258	0.3979
LINCSCP_55710	Dnqx	0.3979
LINCSCP_27782	BRD-K89824424	0.3978
LINCSCP_242837	AC1NQXBX	0.3977
LINCSCP_32408	CHROMOMYCIN-A3	0.3977
LINCSCP_70365	VE-821	0.3976
LINCSCP_32171	FPA1_000240	0.3975
LINCSCP_18870	Phenolphthalein	0.3975
LINCSCP_295132	AC1O9I2Y	0.3975
LINCSCP_82368	Daminozide	0.3975
LINCSCP_31920	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3974
LINCSCP_302822	MLS003649994	0.3973
LINCSCP_62099	BRD-K70868165	0.3972
LINCSCP_1315	MLS001060805	0.3971
LINCSCP_310833	BRD-K54756845	0.3971
LINCSCP_175128	Etodolac	0.3971
LINCSCP_143669	Indiplon	0.397
LINCSCP_34389	Hycanthone	0.3967
LINCSCP_63900	BRD-K81365479	0.3967
LINCSCP_16931	Lanacordin	0.3967
LINCSCP_173921	Phorbol Myristate Acetate	0.3967
LINCSCP_110640	VX-661	0.3967
LINCSCP_128351	Tivantinib	0.3967
LINCSCP_191355	CHEMBL2135417	0.3966
LINCSCP_19732	MLS002264492	0.3964
LINCSCP_30923	MLS002729050	0.3964
LINCSCP_55860	Norethindrone	0.3963
LINCSCP_56094	SPECTRUM_001015	0.3962
LINCSCP_52135	SPOX1_000823	0.3962
LINCSCP_34764	BRD-K43231198	0.3961
LINCSCP_236904	T5291115	0.3961
LINCSCP_7306	Tyrphostin AG-494	0.3961
LINCSCP_37869	BRD-K04856990	0.3961
LINCSCP_237182	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3959
LINCSCP_45803	KUC104140	0.3958
LINCSCP_299686	BRD-K66533845	0.3958
LINCSCP_34451	Citiolone	0.3958
LINCSCP_26053	CAM-9-021	0.3957
LINCSCP_117479	Resveratrol	0.3954
LINCSCP_191722	Selamectin	0.3954
LINCSCP_13575	Menadione	0.3953
LINCSCP_62734	BRD-K51360326	0.3953
LINCSCP_1301	AC1LEPRU	0.3952
LINCSCP_225230	MLS002607743	0.3952
LINCSCP_13996	2-Bromo-.alpha.-ergocryptine	0.3951
LINCSCP_48826	MLS003128877	0.3951
LINCSCP_167649	TRAVOPROST	0.3951
LINCSCP_310919	Cymarigenen	0.395
LINCSCP_32155	MLS-0435528.0001	0.3949
LINCSCP_298918	BRD-K20037743	0.3949
LINCSCP_31822	Diazoxide	0.3948
LINCSCP_62077	BRD-K10657952	0.3947
LINCSCP_28159	BRD-K64716493	0.3947
LINCSCP_111486	YM 201636	0.3947
LINCSCP_166043	Pyrazolanthrone	0.3946
LINCSCP_31616	6-Aminoindazole	0.3944
LINCSCP_26338	Dexbrompheniramine	0.3944
LINCSCP_39918	Prostoglandin A1	0.3944
LINCSCP_301545	BRD-K75749796	0.3943
LINCSCP_21192	MLS000063560	0.3943
LINCSCP_27430	BRD-K90734091	0.3943
LINCSCP_257565	Erismodegib	0.3943
LINCSCP_58254	Halometasone	0.3941
LINCSCP_199618	BRD-K51410836	0.3941
LINCSCP_71517	PRX-08066 Maleic acid	0.3941
LINCSCP_252240	CHEMBL2355513	0.394
LINCSCP_95015	3-(4-Pyridyl)indole	0.394
LINCSCP_65683	BRD-K70489510	0.3939
LINCSCP_231896	BRD-K90761527	0.3939
LINCSCP_28441	SCHEMBL17497583	0.3938
LINCSCP_55494	Cerulenin	0.3938
LINCSCP_31051	CHEMBL1520057	0.3938
LINCSCP_48252	BRD-K80169513	0.3938
LINCSCP_21163	BIBR-1532	0.3937
LINCSCP_178357	CHEMBL1271219	0.3937
LINCSCP_9710	RO-281675	0.3936
LINCSCP_61147	BRD-K66147676	0.3936
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3935
LINCSCP_63536	BRD-K86755654	0.3935
LINCSCP_3884	SCHEMBL16980366	0.3935
LINCSCP_34043	BRD-K55827386	0.3935
