signatureid	compound	similarity
LINCSCP_33848	CHEMBL2144875	0.6055
LINCSCP_3028	CHEMBL2357745	0.6054
LINCSCP_22336	CHEMBL2358136	0.6053
LINCSCP_35791	AC1NXRFO	0.6052
LINCSCP_101808	Mephentermine	0.6051
LINCSCP_71641	ARTESUNATE	0.6049
LINCSCP_34833	BRD-K08251038	0.6049
LINCSCP_31307	Propranolol	0.6048
LINCSCP_61315	BRD-K09641927	0.6047
LINCSCP_45463	MLS002264436	0.6047
LINCSCP_44859	IN1549	0.6046
LINCSCP_28777	BRD-K38477985	0.6045
LINCSCP_43689	Licoagrochacone A	0.6044
LINCSCP_184229	BRD-K44525591	0.6043
LINCSCP_50155	Cymarin	0.6043
LINCSCP_58148	Alosetron	0.6041
LINCSCP_19785	SCHEMBL1675329	0.6041
LINCSCP_292936	CHEMBL1270505	0.604
LINCSCP_124319	Nalbuphine	0.604
LINCSCP_311122	BRD-K85646123	0.604
LINCSCP_54284	GANT58	0.6039
LINCSCP_32134	MLS000037800	0.6039
LINCSCP_125262	BRD-A68202111	0.6039
LINCSCP_161444	SPECTRUM_001319	0.6038
LINCSCP_43335	Cerulenin	0.6038
LINCSCP_107229	PF-3084014	0.6035
LINCSCP_292094	MLS001065837	0.6033
LINCSCP_101689	Bendamustine HCl	0.6033
LINCSCP_101728	Firategrast	0.6032
LINCSCP_33022	Tacrolimus	0.6031
LINCSCP_90596	Homochlorcyclizine	0.6031
LINCSCP_8989	BRD-K02952507	0.6029
LINCSCP_24359	SCHEMBL17378613	0.6028
LINCSCP_33599	Butein	0.6027
LINCSCP_33282	PI828	0.6027
LINCSCP_37233	SA-1459031	0.6026
LINCSCP_37293	SA-424371	0.6026
LINCSCP_13180	Paxilline	0.6025
LINCSCP_31845	ST50758688	0.6024
LINCSCP_252953	BRD-K84976438	0.6021
LINCSCP_99347	Gestrinone	0.602
LINCSCP_32818	MR-16728	0.6019
LINCSCP_106984	Dapsone	0.6019
LINCSCP_32895	WAY-170523	0.6019
LINCSCP_62559	BRD-K57476317	0.6018
LINCSCP_7534	Biotin	0.6017
LINCSCP_38204	SA-1922796	0.6017
LINCSCP_227978	Cefuroxime	0.6017
LINCSCP_23070	Hesperidin	0.6016
LINCSCP_170945	Indoprofen	0.6013
LINCSCP_46189	Latrunculin B	0.6013
LINCSCP_48632	BRD-K00518397	0.601
LINCSCP_46730	AC1OA2NB	0.6008
LINCSCP_49223	Broad-Sai-609	0.6007
LINCSCP_36222	Auranofin	0.6007
LINCSCP_44884	ALDA 1	0.6006
LINCSCP_139915	Tirasemtiv	0.6005
LINCSCP_52361	Saracatinib	0.6005
LINCSCP_27033	MY 5445	0.6004
LINCSCP_59814	BRD-K93138145	0.6003
LINCSCP_216178	MLS003126539	0.6003
LINCSCP_46057	CID 91522200	0.6003
LINCSCP_77555	Talnetant	0.6002
LINCSCP_37079	BRD-K14091022	0.6001
LINCSCP_136619	Ifenprodil	0.6001
LINCSCP_8211	BRD-K88307956	0.6001
LINCSCP_61814	BRD-K70983703	0.6
LINCSCP_48249	BRD-K62473229	0.5998
LINCSCP_93832	Apilimod	0.5997
LINCSCP_3497	BRD-K49849398-019-01-8	0.5996
LINCSCP_27454	BRD-K71404640	0.5995
LINCSCP_48790	CHEMBL2362330	0.5993
LINCSCP_22112	KUC104133	0.5993
LINCSCP_252693	SA-1922659	0.5992
LINCSCP_56099	Pheniramine	0.5991
LINCSCP_56490	Tetrahydropalmatine	0.5989
LINCSCP_58674	HG-5-88-01	0.5988
LINCSCP_27111	Doxepin	0.5986
LINCSCP_239491	11K-629S	0.5986
LINCSCP_55264	Avicin-D	0.5984
LINCSCP_27897	BRD-K37282474	0.5982
LINCSCP_33420	Chlorpromazine	0.5981
LINCSCP_32955	Cpccoet	0.598
LINCSCP_174449	Pinaverium bromide	0.5979
LINCSCP_8681	BRD-K75732649	0.5978
LINCSCP_155396	Enoxolone	0.5977
LINCSCP_243553	ZINC9212372	0.5977
LINCSCP_37950	CHEMBL2140610	0.5977
LINCSCP_294587	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.5976
LINCSCP_180745	BRD-K08339178	0.5973
LINCSCP_46661	PCL2_000157	0.5973
LINCSCP_33849	ZINC01043777	0.5973
LINCSCP_10433	Tanespimycin	0.5972
LINCSCP_34172	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.5972
LINCSCP_240886	Nilutamide	0.5972
LINCSCP_48835	BRD-K85751793	0.5971
LINCSCP_35230	BRD-K67787765	0.5971
LINCSCP_173753	Tolbutamide	0.597
LINCSCP_31262	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.5969
LINCSCP_227293	CHEMBL287327	0.5968
LINCSCP_101526	Ropinirole	0.5967
LINCSCP_31219	CHEMBL1890309	0.5967
LINCSCP_5144	BRD-K67118123	0.5967
LINCSCP_34046	BRD-K57443339	0.5966
LINCSCP_6983	Duloxetine	0.5965
LINCSCP_89332	BAY 57-1293	0.5965
LINCSCP_104651	Dofequidar (fumarate)	0.5965
LINCSCP_40098	CAY-10594	0.5964
LINCSCP_154464	Norfloxacin	0.5963
LINCSCP_38355	BRD-K79564569	0.5963
LINCSCP_96817	Tetrahydrouridine	0.5962
LINCSCP_43405	CHEMBL1172402	0.5962
LINCSCP_63836	BRD-K73627655	0.5961
LINCSCP_42551	RG 14620	0.5961
LINCSCP_64764	BRD-K33061098	0.5961
LINCSCP_292796	MLS003271344	0.5959
LINCSCP_19738	ML090	0.5959
LINCSCP_57456	GW9508	0.5959
LINCSCP_32963	ST092443	0.5958
LINCSCP_22746	BMY-7378	0.5957
LINCSCP_45736	CID 45259135	0.5957
LINCSCP_65789	BRD-K23384658	0.5957
LINCSCP_19861	MLS003329219	0.5956
LINCSCP_32968	Bongkrekic acid	0.5955
LINCSCP_100380	BMS-509744	0.5954
LINCSCP_165127	CC-401	0.5954
LINCSCP_43197	BRD-K94193354	0.5954
LINCSCP_38370	SA-1939945	0.5953
LINCSCP_3049	ZINC01045466	0.5952
LINCSCP_33191	L-745870	0.5952
LINCSCP_90016	BRD-A41986761	0.5951
LINCSCP_136975	SU-11652	0.5951
LINCSCP_169934	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.5951
LINCSCP_241	AC1NSZSY	0.5951
LINCSCP_273493	Isradipine	0.595
LINCSCP_253635	SA-1919551	0.5949
LINCSCP_226013	LM-1685	0.5949
LINCSCP_96024	Desmopressin	0.5947
LINCSCP_158943	Acipimox	0.5947
LINCSCP_33694	5-Methyl-hydantoin	0.5946
LINCSCP_18953	Zoxazolamine	0.5946
LINCSCP_178346	MLS001116134	0.5945
LINCSCP_65289	BRD-K45386827	0.5945
LINCSCP_32096	Carbetocin	0.5944
LINCSCP_42787	Piceatannol	0.5943
LINCSCP_8168	BRD-K55077180	0.5942
LINCSCP_253690	SA-1921599	0.5941
LINCSCP_57811	MLS002607727	0.594
LINCSCP_38083	BRD-K70595525	0.5939
LINCSCP_48507	BRD-K22052171	0.5938
LINCSCP_30341	GNF-PF-4997	0.5938
LINCSCP_6558	MLS000583957	0.5938
LINCSCP_1257	MLS001065875	0.5938
LINCSCP_31737	SMR000060796	0.5936
LINCSCP_35030	BRD-K53475565	0.5934
LINCSCP_37538	SA-1459167	0.5933
LINCSCP_21284	SMR000075319	0.5931
LINCSCP_192679	Aminogenistein	0.5931
LINCSCP_178147	KUC103654	0.5931
LINCSCP_262284	SR57227A	0.593
LINCSCP_44525	RU-24969	0.593
LINCSCP_242569	MLS003130364	0.5929
LINCSCP_3320	CHEMBL2360118	0.5926
LINCSCP_39226	WH-4-023	0.5926
LINCSCP_254220	SA-424534	0.5926
LINCSCP_226983	ST50177349	0.5925
LINCSCP_100885	galantamine	0.5925
LINCSCP_156182	Altrenogest	0.5925
LINCSCP_120880	Chlorambucil	0.5924
LINCSCP_152053	Rucaparib	0.5924
LINCSCP_134514	Batimastat	0.5924
LINCSCP_37080	CHEMBL2143415	0.5924
LINCSCP_76057	Losmapimod	0.5923
LINCSCP_263230	BRD-K51329831	0.5923
LINCSCP_277976	BRD-K73517272	0.5919
LINCSCP_6561	BRD-A80960055-001-01-7	0.5919
LINCSCP_42518	1228746-78-8	0.5917
LINCSCP_30277	N-Benzylquinazolin-4-amine	0.5916
LINCSCP_21558	Fraxetin	0.5914
LINCSCP_31396	Triazolothiadiazine, 29	0.5912
LINCSCP_6221	SUGA1_016055	0.5912
LINCSCP_26853	Deracoxib	0.5911
LINCSCP_243906	Brompheniramine	0.591
LINCSCP_6766	HMS3264J07	0.5907
LINCSCP_100579	UNC 669	0.5907
LINCSCP_176466	Sulfaphenazole	0.5907
LINCSCP_100583	JW 55	0.5906
LINCSCP_3918	CHEMBL2130605	0.5906
LINCSCP_54528	NSC119236	0.5905
LINCSCP_32989	Celecoxib	0.5903
LINCSCP_270850	PCL2_000057	0.5903
LINCSCP_8077	NCGC00170421-01	0.5902
LINCSCP_30697	Itrazole	0.5901
LINCSCP_63228	BRD-K50845321	0.5901
LINCSCP_104630	NORGESTREL	0.59
LINCSCP_195414	BRD-K56124197	0.59
LINCSCP_151745	GSK-3 Inhibitor II	0.59
LINCSCP_24856	TGX 221	0.59
LINCSCP_77902	OSI-906 (Linsitinib)	0.5899
LINCSCP_31668	AM 251	0.5896
LINCSCP_138293	phylloquinone	0.5896
LINCSCP_8309	BRD-K52199185	0.5895
LINCSCP_47457	Chlorphenesin Carbamate	0.5895
LINCSCP_33170	Ovasterol-beta	0.5895
LINCSCP_31392	KUC104219	0.5893
LINCSCP_10223	2-(Allylamino)-3-chloronaphthoquinone	0.5893
LINCSCP_18815	Rathyronine	0.5893
LINCSCP_279417	BRD-K14363876	0.5893
LINCSCP_237186	MLS001065845	0.5892
LINCSCP_61893	BRD-K53943507	0.5892
LINCSCP_122186	Raltegravir	0.589
LINCSCP_106989	Lomerizine	0.589
LINCSCP_31105	1221186-53-3	0.5888
LINCSCP_37576	BRD-K68765796-001-01-8	0.5887
LINCSCP_19962	Triazolothiadiazine, 7	0.5887
LINCSCP_32804	Labetalol	0.5887
LINCSCP_38067	SB225002	0.5886
LINCSCP_33126	RS504393	0.5885
LINCSCP_27043	CHEMBL372631	0.5885
LINCSCP_31006	MLS000062185	0.5884
LINCSCP_31760	Tegaserod	0.5884
LINCSCP_32019	BRD-K04534322	0.5881
LINCSCP_122220	Lersivirine	0.5881
LINCSCP_22828	ICI-89406	0.588
LINCSCP_27415	CHEMBL2357067	0.588
LINCSCP_19926	MLS003337121	0.588
LINCSCP_23274	CHEMBL2355586	0.5879
LINCSCP_22215	Linopirdine	0.5878
LINCSCP_235838	Clemastine	0.5876
LINCSCP_4107	BRD-K47804338	0.5876
LINCSCP_220852	Cis-2-Methoxycinnamic Acid	0.5876
LINCSCP_157913	Mebendazole	0.5876
LINCSCP_44706	Rhapontin	0.5875
LINCSCP_205579	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.5875
LINCSCP_18694	SC-514	0.5873
LINCSCP_33996	BRD-K28377013	0.5873
LINCSCP_22229	AC1N3FUV	0.5873
LINCSCP_12937	Imiquimod	0.5873
LINCSCP_71657	Lenalidomide	0.5871
LINCSCP_195952	BRD-K45355730	0.5871
LINCSCP_126536	Cyclizine	0.587
LINCSCP_84773	amcinonide	0.587
LINCSCP_23172	CHEMBL2362248	0.5869
LINCSCP_27941	BRD-K66271478	0.5869
LINCSCP_33073	Chloroxine	0.5868
LINCSCP_272485	ZINC21986197	0.5867
LINCSCP_11126	C21H29NO	0.5867
LINCSCP_37144	SA-89705	0.5866
LINCSCP_104831	Bupropion	0.5866
LINCSCP_166167	844499-71-4	0.5865
LINCSCP_8244	BRD-K41862560	0.5865
LINCSCP_33862	BRD-K45253154-001-01-9	0.5865
LINCSCP_173517	Gliquidone	0.5864
LINCSCP_38524	AZD-1152-HQPA	0.5863
LINCSCP_133965	NCGC00346967-01	0.5863
LINCSCP_139619	MK-2461	0.5862
LINCSCP_17710	ASN 05257430	0.5862
LINCSCP_37909	BRD-K36910796	0.586
LINCSCP_19890	KUC103671	0.5859
LINCSCP_404	Ambelline	0.5858
LINCSCP_71630	Tranilast	0.5857
LINCSCP_31029	MLS001065864	0.5855
LINCSCP_29129	AKT Inhibitor IV	0.5855
LINCSCP_63792	BRD-K34392222	0.5855
LINCSCP_27006	Diethylstilbestrol	0.5855
LINCSCP_194902	CHEMBL2358849	0.5854
LINCSCP_31898	ALD1-H_001128	0.5853
LINCSCP_38107	CHEMBL1992500	0.5852
LINCSCP_34004	BRD-K32568627	0.5852
LINCSCP_141692	Rivaroxaban	0.5852
LINCSCP_29126	Lexibulin	0.5852
LINCSCP_63981	BRD-K20793945	0.5852
LINCSCP_254303	SA-1459481	0.5852
LINCSCP_253541	SA-243193	0.5851
LINCSCP_6990	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.5851
LINCSCP_153463	Methocarbamol	0.5851
LINCSCP_33258	Terconazole	0.585
LINCSCP_31320	D,L Carbidopa	0.5848
LINCSCP_45769	MLS002264507	0.5848
LINCSCP_17930	BIO2_000029	0.5847
LINCSCP_2971	BRD-K36022244	0.5847
LINCSCP_34843	BRD-K41871066	0.5845
LINCSCP_47911	Roxithromycin	0.5843
LINCSCP_35167	BRD-K64687628	0.5842
LINCSCP_31143	MLS002276503	0.5842
LINCSCP_38352	SCHEMBL16712694	0.584
LINCSCP_58977	XMD-16144	0.5839
LINCSCP_50739	Parbendazole	0.5838
LINCSCP_51102	BMS-754807	0.5838
LINCSCP_32440	Calmidazolium	0.5836
LINCSCP_288209	BRD-K35669573	0.5833
LINCSCP_93013	Lisofylline	0.5832
LINCSCP_88494	HG-9-91-01	0.5832
LINCSCP_185194	BRD-K68831362	0.5831
LINCSCP_33362	LOPAC-L-133	0.5831
LINCSCP_34188	Flurbiprofen	0.5831
LINCSCP_236077	Mepireserpate	0.5829
LINCSCP_211102	Meropenem	0.5828
LINCSCP_8698	BRD-K87252271	0.5828
LINCSCP_31884	PK04_098258	0.5827
LINCSCP_254469	CGP 57380	0.5827
LINCSCP_37138	BRD-K49452151	0.5827
LINCSCP_152343	CHEMBL1950303	0.5825
LINCSCP_33464	CDK4 Inhibitor III	0.5823
LINCSCP_48572	CHEMBL2140651	0.5823
LINCSCP_57445	AC1LBR3D	0.5822
LINCSCP_62927	BRD-K77328005	0.5821
LINCSCP_61198	BRD-K14558018	0.5821
LINCSCP_239471	BRD-K50368246	0.582
LINCSCP_181373	BRD-K68630394	0.582
LINCSCP_19933	SCHEMBL2573365	0.582
LINCSCP_141156	SPECTRUM2_000920	0.5819
LINCSCP_31354	KUC104140	0.5817
LINCSCP_43217	7-Hydroxychlorpromazine	0.5817
LINCSCP_34804	BRD-K09824708	0.5817
LINCSCP_252827	SA-424828	0.5816
LINCSCP_60281	BRD-K31439714	0.5814
LINCSCP_159556	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.5812
LINCSCP_158224	Ozagrel	0.5811
LINCSCP_60779	MLS003129742	0.5811
LINCSCP_42754	Clomethiazole	0.5811
LINCSCP_122517	Cholic acid	0.5811
LINCSCP_64750	BRD-K18746324	0.5811
LINCSCP_73761	Salirasib	0.581
LINCSCP_32514	3-Methylcholanthrene	0.581
LINCSCP_173346	Emapunil	0.581
LINCSCP_156345	AGI-6780	0.581
LINCSCP_26856	Falnidamol	0.5809
LINCSCP_34958	BRD-K53808186	0.5808
LINCSCP_60949	BRD-K95786246	0.5808
LINCSCP_60425	BRD-K77805051	0.5807
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.5807
LINCSCP_43155	CHEMBL2357204	0.5807
LINCSCP_63988	BRD-K27113545	0.5806
LINCSCP_252652	BRD-K45843042	0.5806
LINCSCP_190684	BRD-K10609180	0.5805
LINCSCP_30379	E6 Berbamine	0.5804
LINCSCP_32026	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.5804
LINCSCP_61417	BRD-K17139610	0.5803
LINCSCP_50983	9-Cis retinol	0.5803
LINCSCP_222011	Avrainvillamide-analog-1	0.5802
LINCSCP_31625	MLS002729052	0.5802
LINCSCP_22803	N6-Methyladenosine	0.5801
LINCSCP_104849	Dronedarone HCl	0.5801
LINCSCP_5096	SMR000074300	0.58
LINCSCP_79891	Lu AE58054 (Hydrochloride)	0.58
LINCSCP_19811	MLS003179196	0.58
LINCSCP_32841	Coleoforsin	0.5799
LINCSCP_160597	Triptolide (PG490)	0.5799
LINCSCP_63149	BRD-K35801592	0.5798
LINCSCP_157080	Arundine	0.5797
LINCSCP_92225	AZD4547	0.5796
LINCSCP_58150	Cetraxate	0.5795
LINCSCP_50895	BRD-A43331270-001-01-6	0.5793
LINCSCP_90496	KPT-330	0.5792
LINCSCP_37203	SA-1925621	0.5792
LINCSCP_8301	BRD-K08460070	0.5791
LINCSCP_62585	BRD-K84047740	0.579
LINCSCP_171002	Omeprazole	0.5789
LINCSCP_211164	Topiramate	0.5789
LINCSCP_34782	BRD-K29251608	0.5788
LINCSCP_38145	SA-1921902	0.5787
LINCSCP_32538	Isotretinoin	0.5786
LINCSCP_240741	SPECTRUM_000826	0.5786
LINCSCP_236571	IWR-1-ENDO	0.5786
LINCSCP_31981	ST074627	0.5785
LINCSCP_120635	Gaboxadol	0.5785
LINCSCP_10532	SCH-79797	0.5785
LINCSCP_33314	SMR000304369	0.5785
LINCSCP_18631	Moxonidine	0.5784
LINCSCP_105431	Roquinimex	0.5783
LINCSCP_14056	CTK8E8566	0.5783
LINCSCP_46596	STK218951	0.5783
LINCSCP_44018	Arecaidine Propargyl Ester	0.5782
LINCSCP_46834	Nilotinib	0.578
LINCSCP_34334	Fadrozole	0.578
LINCSCP_2881	CGP-53353	0.5778
LINCSCP_31088	MLS002703102	0.5778
LINCSCP_57554	VU0405166-2	0.5776
LINCSCP_107701	Doxapram	0.5776
LINCSCP_5562	SCHEMBL13736177	0.5776
LINCSCP_101635	Bevirimat	0.5776
LINCSCP_65293	BRD-K48031880	0.5775
LINCSCP_32905	TOCRIS-0930	0.5774
LINCSCP_8251	BRD-K59248078	0.5773
LINCSCP_54459	AG 14361	0.5772
LINCSCP_22821	Mevastatin	0.5771
LINCSCP_37130	SA-1462738	0.577
LINCSCP_49047	BRD-K90734182	0.577
LINCSCP_57652	MLS002473458	0.5768
LINCSCP_93630	Efaproxiral Sodium	0.5768
LINCSCP_45946	IOX1	0.5767
LINCSCP_37698	ST-4062971	0.5766
LINCSCP_48161	BRD-K32885145	0.5764
LINCSCP_219974	KUC103903N	0.5763
LINCSCP_212651	SCHEMBL16892136	0.5763
LINCSCP_64642	BRD-K28583191	0.5762
LINCSCP_92288	Amlexanox	0.5762
LINCSCP_44228	Flufenamic acid	0.5761
LINCSCP_30368	Marmesin	0.576
LINCSCP_46852	252916-29-3	0.576
LINCSCP_33873	MLS002302556	0.576
LINCSCP_8870	BRD-K03257659	0.5759
LINCSCP_264094	Promethazine	0.5759
LINCSCP_175844	Droperidol	0.5757
LINCSCP_47293	GSK-1059615	0.5756
LINCSCP_44080	TWS 119	0.5756
LINCSCP_64002	BRD-K48257023	0.5755
LINCSCP_61322	BRD-K17429946	0.5754
LINCSCP_279414	BRD-K13468108	0.5753
LINCSCP_47308	MLS000763523	0.5753
LINCSCP_55625	CHEMBL318111	0.5753
LINCSCP_103857	Perindopril	0.5752
LINCSCP_28163	BRD-K67485291	0.5752
LINCSCP_249229	MLS005000137	0.5752
LINCSCP_90315	Lintitript	0.5752
LINCSCP_32680	CHEMBL565584	0.5749
LINCSCP_39126	HG6-64-1	0.5748
LINCSCP_56116	SMP2_000249	0.5746
LINCSCP_48933	BRD-K18183699	0.5746
LINCSCP_139709	RASAGILINE	0.5745
LINCSCP_30253	Kolestevan	0.5745
LINCSCP_243731	Bumetanide	0.5744
LINCSCP_264075	NaCl	0.5744
LINCSCP_252574	Carbetapentane	0.5743
LINCSCP_5691	Lacidipine	0.5742
LINCSCP_236895	MLS001060821	0.5742
LINCSCP_252274	SA-96835	0.5742
LINCSCP_174114	GDC-0152	0.5742
LINCSCP_7277	Cdc	0.5741
LINCSCP_37122	BRD-K36959991	0.5741
LINCSCP_19449	CHEMBL475341	0.5741
LINCSCP_30749	SMER28	0.5741
LINCSCP_33617	Vanoxerine	0.574
LINCSCP_5380	MLS002264363	0.574
LINCSCP_34283	Astemizole	0.5739
LINCSCP_49536	CHEMBL2143628	0.5738
LINCSCP_34154	Medroxyprogesterone Acetate	0.5737
LINCSCP_64233	BRD-K90734091	0.5735
LINCSCP_14003	PD 102807	0.5735
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	0.5734
LINCSCP_27873	BRD-K25199340	0.5734
LINCSCP_8404	BRD-K75091523	0.5734
LINCSCP_60533	BRD-K29335396	0.5733
LINCSCP_46396	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.5732
LINCSCP_212642	Broad-Sai-443	0.5731
LINCSCP_269739	Levosulpiride	0.573
LINCSCP_20145	2-Fluoroadenosine	0.573
LINCSCP_43852	BRD-K05456756	0.573
LINCSCP_139102	Acetazolamide	0.5729
LINCSCP_311648	BRD-K00819343	0.5728
LINCSCP_138055	MILNACIPRAN HYDROCHLORIDE	0.5727
LINCSCP_52602	MRS 1220	0.5726
LINCSCP_30977	AC1MF5PT	0.5726
LINCSCP_13791	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.5724
LINCSCP_31422	KUC104255	0.5724
LINCSCP_237850	Rifapentine	0.5724
LINCSCP_32872	Diloxanide Furoate	0.5723
LINCSCP_137950	Guanadrel	0.5723
LINCSCP_10499	Pimozide	0.5723
LINCSCP_60631	BRD-K85967137	0.5722
LINCSCP_311884	BRD-K62876373	0.5722
LINCSCP_35324	BRD-K44242139	0.5722
LINCSCP_311775	BRD-K90608600	0.572
LINCSCP_14122	H9	0.572
LINCSCP_2890	NCGC00025312-01	0.5717
LINCSCP_114404	EMF-sumo1-1	0.5716
LINCSCP_47375	Ascorbic-acid	0.5715
LINCSCP_32109	AC1N9M1C	0.5714
LINCSCP_19901	MLS002607703	0.5714
LINCSCP_37591	Dipropyldopamine	0.5714
LINCSCP_45575	MLS003448145	0.5713
LINCSCP_264019	Ceramide	0.5712
LINCSCP_186620	BRD-K72620090	0.5711
LINCSCP_219769	Phenelzine	0.5711
LINCSCP_31954	AC1MELGE	0.571
LINCSCP_34151	RO-3306	0.5709
LINCSCP_33113	NSC665366	0.5708
LINCSCP_8631	BRD-K48945537	0.5708
LINCSCP_21275	SJ 172550	0.5707
LINCSCP_6140	PK04PUR_000067	0.5707
LINCSCP_28779	STK865973	0.5705
LINCSCP_43373	2-Hydroxydesipramine	0.5705
LINCSCP_1808	CHEMBL1472453	0.5705
LINCSCP_156611	Benoxinate	0.5705
LINCSCP_43111	BRD-K25990552	0.5703
LINCSCP_49024	BRD-K80230516	0.5701
LINCSCP_5448	CID 46937236	0.5701
LINCSCP_34101	BRD-K91677732	0.5698
LINCSCP_200678	BRD-K07516181	0.5698
LINCSCP_239859	MEGXM0_000348	0.5697
LINCSCP_22052	ZINC21054137	0.5696
LINCSCP_8761	BRD-K83577967	0.5696
LINCSCP_30964	MLS-0311344.0001	0.5695
LINCSCP_240266	GW501516	0.5695
LINCSCP_16118	CHEMBL1612677	0.5694
LINCSCP_61977	BRD-K33012050	0.5694
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.5692
LINCSCP_72208	AZD1208	0.5692
LINCSCP_272070	BRD-K57104759	0.5692
LINCSCP_239768	CID 75060880	0.5691
LINCSCP_43774	Enzalutamide	0.5691
LINCSCP_46551	SUGA1_010488	0.5691
LINCSCP_30759	Valdecoxib	0.569
LINCSCP_13716	D-64406	0.569
LINCSCP_236949	CHEMBL397100	0.5688
LINCSCP_33642	Fenbendazole	0.5688
LINCSCP_41939	TUL_XX087	0.5687
LINCSCP_48130	BRD-K28154645	0.5687
LINCSCP_109388	Diazoxide	0.5687
LINCSCP_33752	Molsidomine	0.5686
LINCSCP_110093	Nesbuvir	0.5686
LINCSCP_9014	BRD-K29423519	0.5685
LINCSCP_60827	MLS003129249	0.5685
LINCSCP_126150	CEP-37440	0.5685
LINCSCP_57933	MLS001060803	0.5683
LINCSCP_46407	F3098-6208	0.5683
LINCSCP_64710	BRD-K86537726	0.5681
LINCSCP_31605	E4031	0.568
LINCSCP_29115	Arachidonyl Trifluoromethylketone	0.568
LINCSCP_154878	Temsirolimus (CCI-779, NSC 683864)	0.568
LINCSCP_235786	Piperidolate	0.5679
LINCSCP_44019	IN1128	0.5679
LINCSCP_32556	Alvespimycin	0.5678
LINCSCP_249794	BRD-K49669601	0.5678
LINCSCP_34081	CHEMBL1979419	0.5677
LINCSCP_19194	RO-316233	0.5674
LINCSCP_34861	MLS003128880	0.5674
LINCSCP_112744	SB-203580	0.5674
LINCSCP_27659	BRD-K20721504	0.5673
LINCSCP_37914	CHEMBL2140880	0.5672
LINCSCP_61279	BRD-K74260403	0.5671
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.567
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.5669
LINCSCP_157780	UNII-CVL1685GPH	0.5669
LINCSCP_179659	Bepridil	0.5668
LINCSCP_3331	BRD-K19981693	0.5667
LINCSCP_22110	CHEMBL1476499	0.5665
LINCSCP_43199	BRD-K95582125	0.5664
LINCSCP_20001	KUC104235N	0.5664
LINCSCP_237088	AC1LS3SF	0.5664
LINCSCP_34844	CHEMBL2355441	0.5664
LINCSCP_8598	BRD-K73008154	0.5664
LINCSCP_173931	BRD-A62647958	0.5663
LINCSCP_90638	Solifenacin succinate	0.5663
LINCSCP_204138	Betulinic acid	0.5662
LINCSCP_64808	BRD-K82392710	0.566
LINCSCP_8102	BRD-K14127078	0.5659
LINCSCP_44097	SKF-77434	0.5659
LINCSCP_20729	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.5658
LINCSCP_9038	CHEMBL2354516	0.5657
LINCSCP_263706	Desmethylclomipramine	0.5657
LINCSCP_42383	Daph	0.5656
LINCSCP_27121	RO 16-6941	0.5656
LINCSCP_3841	Avrainvillamide Analog 3	0.5656
LINCSCP_28359	BRD-K43776433	0.5656
LINCSCP_31566	(R,R)-Tramadol	0.5656
LINCSCP_33156	Tubocurarine	0.5655
LINCSCP_180433	BRD-A07407288	0.5655
LINCSCP_270655	AG-205/37023070	0.5655
LINCSCP_16031	MLS002699817	0.5654
LINCSCP_253525	SA-441350	0.5653
LINCSCP_47061	WH-4025	0.5653
LINCSCP_23131	BRD-K03651937	0.5653
LINCSCP_24213	Plerixafor	0.5653
LINCSCP_272352	Tacrine	0.5653
LINCSCP_120807	Ampalex	0.5652
LINCSCP_43492	Gallic acid	0.5652
LINCSCP_31821	Clobenpropit	0.565
LINCSCP_284	L 741,742	0.565
LINCSCP_58654	MLS-0435534.0001	0.565
LINCSCP_291204	GR-135531	0.5649
LINCSCP_41750	SA-1919877	0.5649
LINCSCP_51593	CHEMBL3188661	0.5649
LINCSCP_226624	BSPBIO_002280	0.5649
LINCSCP_33664	1991-52-2	0.5648
LINCSCP_30966	CHEMBL1474387	0.5648
LINCSCP_30382	Arylmorpholine analog 37	0.5647
LINCSCP_33470	M3M3FBS	0.5645
LINCSCP_27321	BIM0133	0.5645
LINCSCP_10903	NCGC00170203-01	0.5643
