signatureid	compound	similarity
LINCSCP_34477	1,4-Chrysenequinone	0.3437
LINCSCP_45579	MLS002264433	0.3433
LINCSCP_85830	SCHEMBL6874948	0.3427
LINCSCP_13175	SCHEMBL2704865	0.3426
LINCSCP_13153	Oxamflatin	0.342
LINCSCP_15932	MLS002264437	0.3419
LINCSCP_32250	BRD-K80786583-001-01-5	0.3412
LINCSCP_31554	MLS000583957	0.341
LINCSCP_18204	Fccp	0.3406
LINCSCP_230589	BRD-K16425314	0.3404
LINCSCP_11767	PHA-793887	0.3396
LINCSCP_32128	GANT-61	0.3394
LINCSCP_35234	CHEMBL3186554	0.3392
LINCSCP_32179	Pimelic diphenylamide 106	0.3391
LINCSCP_34145	Heliomycin	0.3388
LINCSCP_97265	AMSACRINE	0.3381
LINCSCP_36241	Narciclasine	0.3379
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3374
LINCSCP_45473	MLS002264464	0.3374
LINCSCP_14719	AG-957	0.3371
LINCSCP_35358	BRD-K74316684	0.3369
LINCSCP_175196	Menadione	0.3368
LINCSCP_92488	Adapalene	0.3362
LINCSCP_31839	Thiostrepton	0.3361
LINCSCP_30505	SCH-79797	0.3359
LINCSCP_139122	Defactinib	0.3355
LINCSCP_66004	AC1LM9MI	0.3355
LINCSCP_32205	Tozasertib	0.3355
LINCSCP_45626	MLS002264434	0.335
LINCSCP_33401	Diphenyleneiodonium	0.3347
LINCSCP_32144	CHEMBL2360967	0.3345
LINCSCP_139229	Cilengitide	0.3341
LINCSCP_31867	CHEMBL2130568	0.3334
LINCSCP_142766	Floxuridine	0.3334
LINCSCP_25862	MLS000583956	0.3331
LINCSCP_32590	WZ-4-145	0.3323
LINCSCP_171948	Azacitidine	0.3318
LINCSCP_6377	MAYBRIDGE4_001981	0.3315
LINCSCP_32002	2002-H20	0.3312
LINCSCP_30906	MLS000108814	0.3311
LINCSCP_38602	AC1OCDAW	0.3306
LINCSCP_113995	BS-181	0.3303
LINCSCP_142230	SNX-2112 (PF-04928473)	0.3289
LINCSCP_239908	SCHEMBL1564574	0.3286
LINCSCP_91232	RVX-208	0.3284
LINCSCP_136597	AV-412 (free base)	0.3284
LINCSCP_34115	BRD-A49848186	0.3281
LINCSCP_122795	Milciclib (PHA-848125)	0.328
LINCSCP_131921	WZ3105	0.328
LINCSCP_32081	SCHEMBL15422032	0.3278
LINCSCP_130553	LDN 193189	0.3273
LINCSCP_142132	Phorbol Myristate Acetate	0.3272
LINCSCP_170698	CLONAZEPAM	0.327
LINCSCP_151751	BGT-226	0.3268
LINCSCP_34132	Erbstatin Analog	0.3266
LINCSCP_31345	MLS002264363	0.326
LINCSCP_37463	CHEMBL399379	0.3252
LINCSCP_198069	BRD-K19995377	0.325
LINCSCP_32838	CGK733	0.325
LINCSCP_189429	Desoximetasone	0.3247
LINCSCP_98036	Bisoprolol	0.3247
LINCSCP_33320	CHEMBL323994	0.3246
LINCSCP_17904	Rottlerin	0.3243
LINCSCP_82508	MLN-8054	0.3241
LINCSCP_31548	Tremulacin	0.324
LINCSCP_32231	NCGC00170189-01	0.3238
LINCSCP_150835	PF431396	0.3237
LINCSCP_63141	BRD-K19362120	0.3235
LINCSCP_1390	CHEMBL1887751	0.3234
LINCSCP_31844	CHEMBL2142321	0.3233
LINCSCP_31208	MLS002264459	0.323
LINCSCP_106372	Oxybenzone	0.3225
LINCSCP_4012	CHEMBL3182405	0.3219
LINCSCP_33117	Cephaeline	0.3219
LINCSCP_32407	AC1NUE3V	0.3217
LINCSCP_82646	HMN-214	0.3215
LINCSCP_13220	BG-1007	0.3214
LINCSCP_138099	XL888	0.3212
LINCSCP_144083	Istaroxime (hydrochloride)	0.321
