signatureid	compound	similarity
LINCSCP_117423	Pracinostat	0.3493
LINCSCP_118239	Dimesna	0.3488
LINCSCP_18743	Reserpine	0.3487
LINCSCP_147263	CC-401	0.3486
LINCSCP_81078	AZD-1152-HQPA	0.348
LINCSCP_147317	SCHEMBL15556278	0.3473
LINCSCP_301345	BRD-K05498469	0.3472
LINCSCP_253449	SA-1919551	0.347
LINCSCP_38685	MK-5108	0.3469
LINCSCP_60669	MLS003129710	0.3465
LINCSCP_42408	Tamibarotene	0.3464
LINCSCP_214419	AC1NWAUW	0.3462
LINCSCP_209220	Chlorpheniramine	0.346
LINCSCP_14885	Diflunisal	0.3454
LINCSCP_134283	ZINC77024257	0.3451
LINCSCP_62534	BRD-K34015625	0.3451
LINCSCP_18162	CGP-37157	0.3451
LINCSCP_27842	BRD-K01777999	0.3449
LINCSCP_223785	BIOMOL-NT_000059	0.3448
LINCSCP_33865	CHEMBL2361430	0.3445
LINCSCP_36787	SCHEMBL16065773	0.3442
LINCSCP_66089	CHEMBL2140791	0.3438
LINCSCP_18684	Phenanthridone	0.3437
LINCSCP_132376	CP466722	0.3432
LINCSCP_18717	Progesterone	0.343
LINCSCP_18663	SCHEMBL14177979	0.3426
LINCSCP_64804	BRD-K77172154	0.3423
LINCSCP_54744	M3M3FBS	0.3422
LINCSCP_268462	SMR000623171	0.3414
LINCSCP_26705	CHEMBL12760	0.3412
LINCSCP_3824	BRD-K11533227	0.3408
LINCSCP_30678	Pifithrin MU	0.3404
LINCSCP_98857	Cladribine	0.3401
LINCSCP_37258	SA-1458610	0.3401
LINCSCP_65194	BRD-K87927861-019-01-3	0.3401
LINCSCP_60673	BRD-K31569005	0.3394
LINCSCP_137199	Amodiaquine	0.3389
LINCSCP_272064	Amoxicillin	0.3388
LINCSCP_149132	amcinonide	0.3385
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.3385
LINCSCP_6166	SUGA1_008424	0.3385
LINCSCP_116176	AKT Inhibitor VIII	0.3383
LINCSCP_43890	Tamoxifen	0.3383
LINCSCP_117862	Regorafenib	0.3383
LINCSCP_266657	Riboflavin	0.338
LINCSCP_35299	BRD-K28138218	0.3378
LINCSCP_4183	Scopoline	0.3375
LINCSCP_3298	BRD-K70783031	0.3375
LINCSCP_26471	Pyroxamide	0.3374
LINCSCP_19121	Glycocholic acid	0.3374
LINCSCP_32488	F1679-0128	0.3374
LINCSCP_161060	Bosentan	0.3366
LINCSCP_191148	AC1NSFGY	0.3363
LINCSCP_18713	Crotamiton	0.3362
LINCSCP_84727	VE-821	0.3359
LINCSCP_260912	SA-1921456	0.3355
LINCSCP_54732	Pala	0.3354
LINCSCP_236536	Thioridazine	0.3352
LINCSCP_44270	Trapidil	0.335
LINCSCP_37593	SA-1458163	0.335
LINCSCP_62537	BRD-K36596745	0.3347
LINCSCP_175581	AZD5363	0.3347
LINCSCP_35447	CHEMBL2333343	0.3345
LINCSCP_8627	BRD-K44699604	0.3344
LINCSCP_231657	MLS005000107	0.3341
LINCSCP_98798	FPL-55712	0.3338
LINCSCP_20080	Givinostat	0.3338
LINCSCP_37986	CHEMBL2133926	0.3333
LINCSCP_122914	Vidofludimus	0.3332
LINCSCP_45849	DASA-58	0.3332
LINCSCP_56347	TRAP-101	0.3328
LINCSCP_298858	BRD-K01008530	0.3328
LINCSCP_205689	CHEMBL1434137	0.3327
LINCSCP_165174	MGCD-265	0.3322
LINCSCP_32690	CHEMBL1612418	0.332
LINCSCP_144224	Bexarotene	0.3317
LINCSCP_214730	Famciclovir	0.3317
LINCSCP_31091	CHEMBL493153	0.3316
LINCSCP_130802	SCHEMBL3954849	0.3316
LINCSCP_150302	GW-5074	0.3314
LINCSCP_107600	Zolpidem	0.3306
LINCSCP_23835	BRD-K01621458	0.3305
LINCSCP_60119	BRD-K65196043	0.3304
LINCSCP_35191	BRD-K26484692	0.33
LINCSCP_18390	Digoxigenin	0.3299
LINCSCP_30670	PS-1145	0.3298
LINCSCP_50086	Abexinostat	0.3295
LINCSCP_134530	Oxaprozin	0.3295
LINCSCP_214566	Reserpic acid	0.3294
LINCSCP_35434	Tubastatin A	0.3292
LINCSCP_85353	BX 912	0.3292
LINCSCP_2105	PK04_181029	0.329
LINCSCP_58763	BRD-K74133369-001-01-8	0.3289
LINCSCP_19284	CHEMBL258148	0.3289
LINCSCP_1902	Mifepristone	0.3286
LINCSCP_309792	BRD-K66805710	0.3283
LINCSCP_32165	ZINC04084020	0.3283
LINCSCP_223523	Medetomidine	0.3282
LINCSCP_94139	Paricalcitol	0.3282
LINCSCP_193190	Arundine	0.328
LINCSCP_39826	Tosedostat	0.328
LINCSCP_101226	SAQUINAVIR MESYLATE	0.328
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.3277
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3276
LINCSCP_311717	BRD-K46047563	0.3274
LINCSCP_24202	2-(4-Nitro-phenylamino)-benzoic acid	0.3272
LINCSCP_13228	IM-12	0.3268
LINCSCP_29032	SCHEMBL16980366	0.3267
LINCSCP_60685	BRD-K47571551	0.3265
LINCSCP_214517	AC1LCWE1	0.3262
LINCSCP_118002	Propafenone	0.3257
LINCSCP_14689	Apigenin Triacetate	0.3257
LINCSCP_31716	ML089	0.3256
LINCSCP_56241	DUP-697	0.3254
LINCSCP_225018	Celecoxib	0.3254
LINCSCP_151265	BMS-387032	0.3252
LINCSCP_93789	Ambrisentan	0.325
LINCSCP_99287	Relcovaptan	0.325
LINCSCP_31890	BRD-K18964980	0.325
LINCSCP_19133	Quetiapine	0.3242
LINCSCP_273208	Molindone	0.3242
LINCSCP_61703	BRD-K45442578	0.3237
LINCSCP_256840	Chloroquine	0.3236
LINCSCP_66103	BRD-K30231186	0.3235
LINCSCP_135827	Saracatinib	0.3231
LINCSCP_210919	SPB02137	0.3229
LINCSCP_210513	CHEMBL1509101	0.3224
LINCSCP_64680	BRD-K62472719	0.3221
LINCSCP_25104	N9-Isopropylolomoucine	0.3217
LINCSCP_5725	Rutin	0.321
LINCSCP_134957	Diazepam	0.321
LINCSCP_153542	Vanoxerine	0.321
