signatureid	compound	similarity
LINCSCP_25568	CAY-10594	0.4116
LINCSCP_150448	CC-401	0.4113
LINCSCP_312466	BRD-K40397365	0.4113
LINCSCP_82318	CX-5461	0.4112
LINCSCP_65122	BRD-K07508147	0.4112
LINCSCP_231896	BRD-K90761527	0.4108
LINCSCP_295666	BRD-K71746288	0.4107
LINCSCP_47272	Erythromycin Ethyl Succinate	0.4107
LINCSCP_222185	BRD-K65971331	0.4103
LINCSCP_33052	Cyclosporin A	0.4102
LINCSCP_50940	Erismodegib	0.4101
LINCSCP_56491	Tetramisole	0.4101
LINCSCP_238928	Alosetron	0.41
LINCSCP_78495	AZD7762	0.4096
LINCSCP_25491	COT-10B	0.4095
LINCSCP_25469	CHEMBL258148	0.4093
LINCSCP_85177	GSK 1059615	0.409
LINCSCP_249848	SA-1921456	0.4083
LINCSCP_200000	BRD-K81311598	0.4082
LINCSCP_249176	SA-1939007	0.4081
LINCSCP_31848	KM04501	0.4081
LINCSCP_295517	AO-081/42496550	0.4078
LINCSCP_272064	Amoxicillin	0.4073
LINCSCP_12920	Arachidonyl Trifluoromethylketone	0.4071
LINCSCP_6239	Pyroxamide	0.407
LINCSCP_25461	CHEMBL416418	0.4069
LINCSCP_178784	Diphenhydramine	0.4069
LINCSCP_35825	Trichostatin	0.4068
LINCSCP_239985	PD-173074	0.4066
LINCSCP_31323	Glycopyrrolate	0.4064
LINCSCP_53973	Erastin	0.4062
LINCSCP_45849	DASA-58	0.4061
LINCSCP_32275	HG-6-64-01	0.4059
LINCSCP_142766	Floxuridine	0.4056
LINCSCP_17930	BIO2_000029	0.4056
LINCSCP_249338	BRD-K83871946	0.4055
LINCSCP_239496	BRD-K72429558	0.4054
LINCSCP_133777	Entinostat	0.4045
LINCSCP_239364	Latrunculin B	0.4043
LINCSCP_48459	BRD-K73008154	0.4042
LINCSCP_294325	ALD1-H_001128	0.4039
LINCSCP_32688	TORIN1	0.4037
LINCSCP_49405	SCHEMBL17497626	0.4037
LINCSCP_46126	Mevastatin	0.4036
LINCSCP_265426	Febuxostat	0.4034
LINCSCP_25375	Rivafurazon	0.4033
LINCSCP_56701	Mbcq	0.4033
LINCSCP_131292	Canertinib	0.4032
LINCSCP_248196	BRD-K68522303	0.4032
LINCSCP_65667	BRD-K58912123	0.403
LINCSCP_64888	BRD-K24205443	0.4028
LINCSCP_279429	BRD-K17103381	0.4027
LINCSCP_61920	BRD-K86618560	0.4027
LINCSCP_38213	SA-102042	0.4025
LINCSCP_8350	BRD-K15973523	0.4021
LINCSCP_239630	AC1LGTHT	0.4021
LINCSCP_150762	Crizotinib	0.402
LINCSCP_124928	BRD-A75471153	0.4019
LINCSCP_132625	Pictilisib	0.4017
LINCSCP_32188	BIIB 021	0.4016
LINCSCP_223767	Racephedrine	0.4015
LINCSCP_33415	RS-17053	0.4013
LINCSCP_37121	BRD-K36959991	0.4007
LINCSCP_298858	BRD-K01008530	0.4007
LINCSCP_226912	NS1619	0.4004
LINCSCP_6993	BRD-A10420615-001-02-8	0.4003
LINCSCP_85242	Buparlisib	0.4003
LINCSCP_32712	Dacinostat	0.4002
LINCSCP_235193	Trametinib	0.4002
LINCSCP_66019	BRD-K74842589	0.4002
LINCSCP_45556	MLS002473457	0.4001
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.4
LINCSCP_31820	Duloxetine	0.3999
LINCSCP_33876	BRD-K51556300-001-01-9	0.3999
LINCSCP_311945	Troglitazone	0.3998
LINCSCP_288132	MLS001207806	0.3997
LINCSCP_132213	SCHEMBL3954849	0.3996
LINCSCP_298959	BRD-K39654705	0.3996
LINCSCP_44383	CGP71683A	0.3993
LINCSCP_277295	SCHEMBL17783879	0.3992
LINCSCP_139530	Triclosan	0.3991
LINCSCP_65570	CHEMBL2138898	0.399
LINCSCP_35019	BRD-K33318635	0.3989
LINCSCP_81448	PD-0325901	0.3988
LINCSCP_48611	BRD-K06574200	0.3987
LINCSCP_240535	Terfenadine	0.3987
LINCSCP_123301	Romidepsin	0.3986
LINCSCP_33359	H89	0.3985
LINCSCP_64893	BRD-K34974324	0.3982
LINCSCP_173422	Podofilox	0.3982
LINCSCP_35638	Quinacrine	0.3981
LINCSCP_189378	ML131	0.3981
LINCSCP_40206	ST021200	0.3978
LINCSCP_151715	WZ 4002	0.3977
LINCSCP_32237	CHEMBL3185054	0.3976
LINCSCP_25406	ML162	0.3974
LINCSCP_223728	AC1NA5E1	0.3973
LINCSCP_32810	Amlodipine	0.3972
LINCSCP_59457	MLS000057540	0.3972
LINCSCP_67523	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3971
LINCSCP_65185	SCHEMBL17783967	0.397
LINCSCP_48826	MLS003128877	0.397
LINCSCP_81787	Cabozantinib	0.3967
LINCSCP_65352	BRD-K85007671	0.3965
LINCSCP_40227	BI-2536	0.3965
LINCSCP_240378	Thiostrepton	0.3964
LINCSCP_136085	TAS-103 (dihydrochloride)	0.3964
LINCSCP_266498	Diloxanide Furoate	0.3962
LINCSCP_34921	BRD-K14096157	0.3958
LINCSCP_80196	Doxorubicin	0.3956
LINCSCP_133759	Azacitidine	0.3955
LINCSCP_223076	SB-216763	0.3954
LINCSCP_252316	SA-96816	0.3953
LINCSCP_74918	ETOPOSIDE	0.3953
LINCSCP_7852	BRD-K49553303-001-01-8	0.3951
LINCSCP_236860	SMR000076922	0.395
LINCSCP_178163	MLS003126520	0.395
LINCSCP_66104	BRD-K30231186	0.3949
LINCSCP_25064	PNU-74654	0.3949
LINCSCP_252794	BRD-K98339888	0.3949
LINCSCP_134170	869288-64-2	0.3948
LINCSCP_48776	CHEMBL2362282	0.3945
LINCSCP_29471	AT-7519	0.3945
LINCSCP_64870	Cymarin	0.3943
LINCSCP_142313	ENMD-2076	0.3942
LINCSCP_46211	BRD-K04534322	0.3941
LINCSCP_54098	L-Sulforaphane	0.3941
LINCSCP_266361	Buspirone	0.394
LINCSCP_62096	BRD-K52149447	0.3937
LINCSCP_239253	Metronidazole	0.3937
LINCSCP_312155	BRD-K40461288	0.3937
LINCSCP_252981	AC1MEEHF	0.3937
LINCSCP_283220	Tanespimycin	0.3937
LINCSCP_35735	PG 490	0.3936
LINCSCP_266328	Cilostazol	0.3936
LINCSCP_56127	Abexinostat	0.3934
LINCSCP_268413	MLS002607675	0.3934
LINCSCP_188999	Azithromycin	0.3934
LINCSCP_119308	Maprotiline	0.3933
LINCSCP_26209	TAN-67	0.393
LINCSCP_117624	CGP 60474	0.3929
LINCSCP_36926	YM 201636	0.3927
LINCSCP_312227	CHEMBL2362024	0.3927
LINCSCP_253594	SA-1459849	0.3927
LINCSCP_217646	Hydroxyl	0.3926
LINCSCP_252274	SA-96835	0.3926
LINCSCP_255155	CHEMBL3183436	0.3925
LINCSCP_290264	SMR000857102	0.3925
LINCSCP_29730	A-443654	0.3924
LINCSCP_32041	BRD-K30640165	0.3924
LINCSCP_279173	BRD-K84447176	0.3923
LINCSCP_56419	Paroxetine	0.3921
LINCSCP_46276	CID 75037095	0.3921
LINCSCP_295579	CHEMBL1868923	0.3921
LINCSCP_129326	GW620972X	0.392
LINCSCP_311819	BRD-K17197507	0.392
LINCSCP_223698	362-74-3	0.3919
LINCSCP_37816	CHEMBL2001494	0.3918
LINCSCP_260845	CGS-15943	0.3916
LINCSCP_277238	BRD-K23162766	0.3916
LINCSCP_312309	BRD-K37299375	0.3915
LINCSCP_105992	AGI-5198	0.3915
LINCSCP_134628	CEP-701	0.3914
LINCSCP_37689	Camptothecin	0.3914
LINCSCP_266205	Brazilin	0.3912
LINCSCP_53987	LE-135	0.3911
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3909
LINCSCP_59232	BRD-K57200229-001-01-6	0.3908
LINCSCP_298968	BRD-K43792870	0.3907
LINCSCP_272870	spiramycin	0.3906
LINCSCP_63777	BRD-K12858756	0.3905
LINCSCP_48814	CHEMBL2138962	0.3904
LINCSCP_8280	CHEMBL2361021	0.3903
LINCSCP_167366	Dolutegravir (GSK1349572)	0.3901
LINCSCP_6003	C23H24CLN3O5	0.3901
LINCSCP_31995	Alvocidib	0.3899
LINCSCP_37729	BRD-K75322905	0.3899
LINCSCP_39972	ICG-001	0.3898
LINCSCP_18995	SPECTRUM_000826	0.3898
LINCSCP_305423	BRD-K96534186	0.3894
LINCSCP_11266	SR57227A	0.3894
LINCSCP_33826	CHEMBL2135770	0.3894
LINCSCP_32734	BIO2_000413	0.3893
LINCSCP_223955	BDBM50127227	0.3893
LINCSCP_32547	Lavendustin C	0.3892
LINCSCP_62970	BRD-K27865298	0.3892
LINCSCP_25599	CHEMBL179288	0.389
LINCSCP_8718	BRD-K24009388	0.3889
LINCSCP_32798	THZ-2-98-01	0.3888
LINCSCP_16174	Tosufloxacin	0.3887
LINCSCP_48299	BRD-K96329791	0.3887
LINCSCP_311800	BRD-K05678583	0.3887
LINCSCP_149687	PCI-32765	0.3886
LINCSCP_131427	Gefitinib	0.3886
LINCSCP_25210	Rhodomyrtoxin B	0.3884
LINCSCP_142229	SNX-2112 (PF-04928473)	0.3883
LINCSCP_57428	MLS002415569	0.3883
LINCSCP_312515	BRD-K71328603	0.3882
LINCSCP_250540	4-Deoxyuridine	0.3881
LINCSCP_7277	Cdc	0.3881
LINCSCP_128531	Doramapimod	0.3877
LINCSCP_60712	MLS003129469	0.3877
LINCSCP_82088	AZD-1775	0.3874
LINCSCP_28138	BRD-K91701366	0.3873
LINCSCP_278874	CHEMBL2355430	0.3872
LINCSCP_31320	D,L Carbidopa	0.3872
LINCSCP_143656	Bazedoxifene HCl	0.3871
LINCSCP_1847	Resveratrol	0.3871
LINCSCP_53968	Quinine	0.3869
LINCSCP_31889	BAS 00535043	0.3868
LINCSCP_33830	CHEMBL2356693	0.3868
LINCSCP_133843	852475-26-4	0.3868
LINCSCP_38159	SA-102607	0.3868
LINCSCP_35130	BRD-K67498554	0.3868
LINCSCP_36330	AC1Q6JJ5	0.3866
LINCSCP_298878	BRD-K08212968	0.3866
LINCSCP_296059	Bumetanide	0.3866
LINCSCP_81895	Sunitinib	0.3865
LINCSCP_265746	RO 16-6941	0.3863
LINCSCP_84715	NU-7026	0.3863
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3863
LINCSCP_25403	Brefeldin A	0.3863
LINCSCP_182	Metergoline Phenylmethyl Ester	0.3862
LINCSCP_295519	MLS000662068	0.3862
LINCSCP_37345	SA-89735	0.3861
LINCSCP_59270	CHEMBL2139291	0.3861
LINCSCP_59257	CHEMBL2360650	0.3858
LINCSCP_243476	Tolnaftate	0.3858
LINCSCP_175108	Etravirine (TMC125)	0.3857
LINCSCP_35286	BRD-K15524596	0.3856
LINCSCP_121357	Dinaciclib	0.3854
LINCSCP_191280	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3854
LINCSCP_132064	Radicicol	0.3852
LINCSCP_65894	BRD-K94412749	0.385
LINCSCP_81998	761437-28-9	0.3849
LINCSCP_64836	Peruvoside	0.3848
LINCSCP_239916	Dasatinib	0.3847
LINCSCP_214869	Prochlorperazine	0.3847
LINCSCP_205620	Blebbistatin	0.3845
LINCSCP_56132	BRL54443	0.3843
LINCSCP_214161	Brimonidine	0.3842
LINCSCP_9510	SMR000075319	0.3842
LINCSCP_64881	CHEMBL2140791	0.384
LINCSCP_126166	SPECTRUM_000011	0.3838
LINCSCP_17022	Propantheline	0.3838
LINCSCP_5890	Milrinone	0.3837
LINCSCP_63597	BRD-K42986817	0.3837
LINCSCP_25559	Selumetinib	0.3836
LINCSCP_33934	CHEMBL2362360	0.3836
LINCSCP_20723	Ganciclovir	0.3835
LINCSCP_189498	Linopirdine	0.3834
LINCSCP_306041	BRD-K37316675	0.3833
LINCSCP_199272	BRD-K28890604	0.3833
LINCSCP_25552	Dorsomorphin	0.3832
LINCSCP_25354	QX-222	0.3832
LINCSCP_266372	Biperiden	0.3831
LINCSCP_60707	MLS003129149	0.3831
LINCSCP_308035	BRD-K80852934	0.3829
LINCSCP_251186	PJ34	0.3829
LINCSCP_35268	BRD-K97633445	0.3828
LINCSCP_25332	PRESTWICK3_000989	0.3828
LINCSCP_46236	BRD-K32485462	0.3827
LINCSCP_26511	Apatinib Hydrochloride	0.3827
LINCSCP_64840	Lanatoside C	0.3826
LINCSCP_32661	Mocetinostat	0.3825
LINCSCP_266243	Amiodarone	0.3825
LINCSCP_7982	CHEMBL2140128	0.3824
LINCSCP_44568	Famciclovir	0.3823
LINCSCP_16275	CHEMDIV1_009700	0.3822
LINCSCP_296011	BRD-K03394322-001-01-8	0.3819
LINCSCP_132775	TAE-684	0.3816
LINCSCP_27338	Medroxyprogesterone Acetate	0.3816
LINCSCP_266475	L-755,507	0.3815
LINCSCP_182892	BRD-K95919017	0.3814
LINCSCP_276800	BRD-K66783461	0.3813
LINCSCP_299022	BRD-K60002786	0.3812
LINCSCP_272023	Tolazamide	0.3812
LINCSCP_64777	BRD-K45185691	0.3812
LINCSCP_277413	BRD-K81953058	0.3811
LINCSCP_199211	BRD-K12695722	0.381
LINCSCP_118960	Oprozomib (ONX 0912)	0.381
LINCSCP_64804	BRD-K77172154	0.381
LINCSCP_117139	Quizartinib	0.381
LINCSCP_20764	Tigecycline	0.381
LINCSCP_178264	MLS002607768	0.381
LINCSCP_8296	BRD-K80058284	0.3809
LINCSCP_298954	BRD-K37487131	0.3809
LINCSCP_55712	RS504393	0.3809
LINCSCP_227932	Dexamethasone	0.3808
LINCSCP_176761	Sertraline	0.3808
LINCSCP_238408	MLS002703108	0.3807
LINCSCP_36916	EX-8678	0.3806
LINCSCP_118375	Ibudilast	0.3804
LINCSCP_231680	BRD-K16930585	0.3803
LINCSCP_239616	BAS 08302902	0.3803
LINCSCP_176246	Reserpine	0.3801
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.3801
LINCSCP_20707	Lanacordin	0.38
LINCSCP_119171	Odanacatib (MK-0822)	0.3799
LINCSCP_174527	CEP-37440	0.3799
LINCSCP_85288	TORIN-2	0.3799
LINCSCP_33928	BRD-K83816656	0.3798
LINCSCP_2303	PDK1 Inhibitor	0.3796
LINCSCP_63804	BRD-K50120786	0.3795
LINCSCP_243566	Amikacin	0.3794
LINCSCP_73473	PI-103	0.3794
LINCSCP_46515	BRD-K80786583-001-01-5	0.3793
LINCSCP_1652	MLS003221407	0.3793
LINCSCP_25896	MLS000095184	0.3792
LINCSCP_179321	MLS-0315868.0001	0.3791
LINCSCP_299005	BRD-K55035262	0.379
LINCSCP_191247	BAS 01052444	0.3789
LINCSCP_252693	SA-1922659	0.3789
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3789
LINCSCP_282886	THR1 Inhibitor, 2	0.3788
LINCSCP_35669	Chaetocin	0.3788
LINCSCP_162777	CP-724714	0.3785
LINCSCP_31989	BRD-K85123403	0.3785
LINCSCP_37666	LY-294002	0.3785
LINCSCP_298978	BRD-K46807184	0.3782
LINCSCP_266496	Colforsin	0.378
LINCSCP_23293	BRD-K95842463	0.3776
LINCSCP_56382	Brompheniramine	0.3774
LINCSCP_253496	SA-1973507	0.3774
LINCSCP_44340	CGK733	0.3772
LINCSCP_17874	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3772
LINCSCP_31935	CHEMBL2134949	0.3771
LINCSCP_43093	BRD-K06816133	0.377
LINCSCP_54919	3-(4-Pyridyl)indole	0.377
LINCSCP_65516	BRD-K75023015	0.377
LINCSCP_49099	BRD-K19870323	0.3769
LINCSCP_58260	Triptolide	0.3769
LINCSCP_126485	Lonidamine	0.3768
LINCSCP_27917	BRD-K51218228	0.3767
LINCSCP_56843	SCH-79797	0.3767
LINCSCP_56743	NSC169534	0.3766
LINCSCP_9191	CHEMBL1242477	0.3764
LINCSCP_8645	BRD-K74671783	0.3764
LINCSCP_32184	CHEMBL2133868	0.3764
LINCSCP_21457	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3764
LINCSCP_46454	BRD-K35638681	0.3763
LINCSCP_44201	Fccp	0.3763
LINCSCP_302013	BRD-K93240833	0.3762
LINCSCP_32573	Pilaralisib	0.3761
LINCSCP_27769	BRD-K52421542	0.3761
LINCSCP_5718	Carmofur	0.3761
LINCSCP_98979	EMD-1214063	0.376
LINCSCP_53645	Ingenol 3,20-dibenzoate	0.3758
LINCSCP_298976	BRD-K46205969	0.3758
LINCSCP_1892	Mestanolone	0.3756
LINCSCP_37766	Vitinoin	0.3756
LINCSCP_223785	BIOMOL-NT_000059	0.3756
LINCSCP_37863	BRD-K01282863	0.3756
LINCSCP_191935	BRD-A72596465	0.3755
LINCSCP_76091	Epirubicin HCl	0.3754
LINCSCP_19258	Rosiglitazone	0.3754
LINCSCP_216197	SCHEMBL1725480	0.3752
LINCSCP_55021	DC-45-A2	0.3749
LINCSCP_56116	SMP2_000249	0.3748
LINCSCP_111133	Pranlukast	0.3748
LINCSCP_231705	BRD-K21576808	0.3747
LINCSCP_119072	Perhexiline	0.3747
LINCSCP_25411	BRD-A43331270-001-01-6	0.3747
LINCSCP_1373	CHEMBL1910803	0.3746
LINCSCP_49408	KUC111774N	0.3745
LINCSCP_33420	Chlorpromazine	0.3745
LINCSCP_8831	BRD-K12744550-019-01-8	0.3745
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3744
LINCSCP_32146	BRD-K19181733	0.374
LINCSCP_19126	Pergolide	0.3739
LINCSCP_63783	BRD-K19933506	0.3739
LINCSCP_193250	SSR 69071	0.3739
LINCSCP_60687	BRD-K48222931	0.3739
LINCSCP_277240	BRD-K24184187	0.3739
LINCSCP_40203	Etomoxir	0.3739
LINCSCP_64454	CHEMBL3184316	0.3737
LINCSCP_255169	Tozasertib	0.3737
LINCSCP_205715	501919-59-1	0.3736
LINCSCP_44637	INCA-6	0.3736
LINCSCP_243456	Vanoxerine	0.3735
LINCSCP_35263	BRD-K95208083	0.3735
LINCSCP_140660	RG7388	0.3735
LINCSCP_32170	AC1NAL7D	0.3735
LINCSCP_266378	Chlorpheniramine	0.3733
LINCSCP_289914	Benzamil	0.3732
LINCSCP_32867	Epirubicin	0.3732
LINCSCP_38129	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3731
LINCSCP_239517	CHEMDIV3_007230	0.373
LINCSCP_37633	SA-1455938	0.3728
LINCSCP_217586	JL-7-128	0.3728
LINCSCP_13534	Vemurafenib	0.3726
LINCSCP_163614	BRD-A24396574-001-01-5	0.3726
LINCSCP_157607	PF-03758309	0.3725
LINCSCP_47344	Cortisone Acetate	0.3724
LINCSCP_251208	SMR000162699	0.3724
LINCSCP_278909	BRD-K90619727	0.3724
LINCSCP_122656	Clofazimine	0.3724
LINCSCP_25608	Sepantronium	0.3722
LINCSCP_133827	RG 108	0.3722
LINCSCP_31432	BRD-U32049204	0.3721
LINCSCP_254343	BRD-K79564569	0.3717
LINCSCP_18682	Zolantidine	0.3717
LINCSCP_139697	Aminolevulinic acid	0.3717
LINCSCP_193112	Tiotidine	0.3717
LINCSCP_38216	T-0156	0.3716
LINCSCP_121373	Meisoindigo	0.3715
LINCSCP_81731	TPCA-1	0.3714
LINCSCP_277823	CHEMBL2355935	0.3714
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3714
LINCSCP_225798	Roxatidine Acetate	0.3714
LINCSCP_111440	SB590885	0.3712
LINCSCP_31913	BRD-K37852224	0.3712
LINCSCP_140375	Tipifarnib	0.3711
LINCSCP_72327	Saracatinib	0.3711
LINCSCP_12986	Menadione	0.3708
LINCSCP_218580	79966-13-5	0.3707
LINCSCP_164116	Lapatinib	0.3705
LINCSCP_111823	Lapatinib	0.3705
LINCSCP_7602	Flufenamic acid	0.3705
LINCSCP_17854	AC1N6AX4	0.3704
LINCSCP_25246	Cercosporin	0.3704
LINCSCP_30938	SMR000093349	0.3703
LINCSCP_32492	Tyrphostin 51	0.3702
LINCSCP_32025	BRD-K10010115	0.3701
LINCSCP_33400	UNII-EE9FJW53Z2	0.37
LINCSCP_70620	GSK-2334470	0.37
LINCSCP_278956	BRD-K06432527	0.3699
LINCSCP_250941	Withaferin A	0.3699
LINCSCP_141157	SPECTRUM2_000920	0.3699
LINCSCP_179405	Plinabulin	0.3697
LINCSCP_272019	Busulfan	0.3696
LINCSCP_65836	CHEMBL2356076	0.3696
LINCSCP_48196	BRD-K63158888	0.3696
LINCSCP_307121	BRD-K73408523	0.3696
LINCSCP_45931	NCGC00010694	0.3693
LINCSCP_187691	Purvalanola	0.369
LINCSCP_59463	Gemfibrozil	0.369
LINCSCP_32581	Bosutinib	0.36870000000000003
LINCSCP_234747	VER 155008	0.3686
LINCSCP_31956	AC1O9B20	0.3686
LINCSCP_25084	Alimta	0.3686
LINCSCP_55264	Avicin-D	0.3686
LINCSCP_37760	SA-243929	0.3686
LINCSCP_24146	Tretinoin	0.3685
LINCSCP_61182	BRD-K99515159	0.3684
LINCSCP_12373	MRE-269	0.3683
LINCSCP_29624	Neratinib	0.3682
LINCSCP_118801	Indinavir	0.3681
LINCSCP_58813	Palmitoyl Carnitine	0.368
LINCSCP_61294	BRD-K89479751	0.3679
LINCSCP_28102	BRD-K75155876	0.3678
LINCSCP_35024	BRD-K40963620	0.3678
LINCSCP_22463	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3677
LINCSCP_238465	BDBM43201	0.3677
LINCSCP_28098	BRD-K70900504	0.3674
LINCSCP_59260	CHEMBL2359857	0.3673
LINCSCP_47277	Phenoxybenzamine	0.3672
LINCSCP_37291	SA-424828	0.3672
LINCSCP_57299	ZINC02121610	0.3672
LINCSCP_64845	BRD-A88765664	0.3672
LINCSCP_295975	Propafenone	0.367
LINCSCP_231745	BRD-K33475837	0.367
LINCSCP_204214	Xaliproden	0.3668
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3667
LINCSCP_56646	2-Phenylaminoadenosine	0.3666
LINCSCP_30039	MGCD-265	0.3664
LINCSCP_56708	SB258585	0.3664
LINCSCP_46264	BRD-K69888333	0.3663
LINCSCP_119163	Bardoxolone Methyl	0.3663
LINCSCP_56189	Nefazodone	0.3661
LINCSCP_29639	WZ3105	0.366
LINCSCP_239951	MLS003179192	0.366
LINCSCP_223791	Medetomidine	0.3659
LINCSCP_8866	BRD-K00540336	0.3659
LINCSCP_28356	BRD-K41335306	0.3659
LINCSCP_311829	BRD-K25214457	0.3659
LINCSCP_45990	MLS000583957	0.3658
LINCSCP_306556	BRD-K39143839	0.3657
LINCSCP_33057	CHEMBL277800	0.3657
LINCSCP_20655	CHEMBL1869437	0.3657
LINCSCP_244064	Leflunomide	0.3656
LINCSCP_36250	KU0060648	0.3656
LINCSCP_30218	Robustic acid	0.3656
LINCSCP_128880	Pracinostat	0.3656
LINCSCP_268461	MLS003271309	0.3653
LINCSCP_18676	Ccmq	0.3653
LINCSCP_35106	BRD-K28138218	0.3652
LINCSCP_63186	BRD-K80400482	0.3652
LINCSCP_262443	Graveoline	0.3652
LINCSCP_48872	BRD-K26553253	0.3652
LINCSCP_22081	Triazolothiadiazine, 29	0.3652
LINCSCP_132809	noscapine	0.3651
LINCSCP_159705	Ricolinostat	0.3649
LINCSCP_18105	IN1128	0.3649
LINCSCP_35073	BRD-K23674074	0.3649
LINCSCP_27453	BRD-K70836798	0.3649
LINCSCP_60685	BRD-K47571551	0.3648
LINCSCP_214517	AC1LCWE1	0.3648
LINCSCP_29651	OSI-027	0.3648
LINCSCP_702	DG-041	0.3647
LINCSCP_53653	3-Chloro-l-alanine	0.3647
LINCSCP_38009	Piplartine	0.3647
LINCSCP_31359	Acyclovir	0.3646
LINCSCP_225773	Ipidacrine	0.3646
LINCSCP_72924	CEP-32496	0.3645
LINCSCP_11608	WYE 125132	0.3645
LINCSCP_214546	102649-78-5	0.3644
LINCSCP_32761	ZINC01037382	0.3644
LINCSCP_18728	Hippeastrine	0.3643
LINCSCP_65277	CHEMBL2140189	0.3642
LINCSCP_64936	Digitoxin	0.3641
LINCSCP_27265	AC1NSOND	0.364
LINCSCP_30659	MLS000106215	0.364
LINCSCP_239278	Lomerizine	0.364
LINCSCP_33150	Y-134	0.3639
LINCSCP_35389	Tubastatin A	0.3639
LINCSCP_69289	Linsitinib	0.3639
LINCSCP_134501	PIMAGEDINE HYDROCHLORIDE	0.3638
LINCSCP_293917	Calcipotriene	0.3638
LINCSCP_76045	Amonafide	0.3637
LINCSCP_62838	BRD-K29636459	0.3637
LINCSCP_289824	Parachlorophenol	0.3637
LINCSCP_222094	BRD-A35207501	0.3637
LINCSCP_57247	MLS002703105	0.3637
LINCSCP_44526	Ticlopidine	0.3635
LINCSCP_32866	Enclomiphene	0.3634
LINCSCP_133597	Vandetanib	0.3634
LINCSCP_312243	BRD-K94034047	0.3634
LINCSCP_7066	Flupentixol	0.3632
LINCSCP_32769	Lypressin	0.3632
LINCSCP_178747	Oxaprozin	0.3631
LINCSCP_257436	Fluspirilene	0.3631
LINCSCP_25499	RO-281675	0.3631
LINCSCP_26228	KUC103871	0.3631
LINCSCP_3241	BRD-K54247306	0.363
LINCSCP_111475	Alpelisib	0.3629
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3629
LINCSCP_268521	CHEMBL1515144	0.3628
LINCSCP_59443	Pemoline	0.3627
LINCSCP_38135	SA-424380	0.3627
LINCSCP_65916	BRD-K11672081	0.3626
LINCSCP_249083	BRD-K80676896	0.3625
LINCSCP_33606	Palmitoyl Dopamine	0.3624
LINCSCP_138775	ICI 182,780	0.3624
LINCSCP_44562	Bithionol	0.3624
LINCSCP_16815	CHEMBL2131985	0.3623
LINCSCP_37938	CHEMBL3187421	0.3623
LINCSCP_47347	Iproniazid	0.3619
LINCSCP_46844	Elliptecine	0.3619
LINCSCP_34263	Clofilium	0.3618
LINCSCP_35008	BRD-K12124649	0.3618
LINCSCP_8217	BRD-K91662540	0.3617
LINCSCP_32201	AC1O9EM7	0.3617
LINCSCP_44075	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3616
LINCSCP_33831	BRD-K23582869-001-01-3	0.3615
LINCSCP_32667	Lestaurtinib	0.3615
LINCSCP_61143	BRD-K59757264	0.3613
LINCSCP_37476	SA-1457992	0.3611
LINCSCP_128841	STK219801	0.361
LINCSCP_30937	MLS002276504	0.3609
LINCSCP_27374	BRD-K51164721	0.3609
LINCSCP_45641	MLS003370625	0.3608
LINCSCP_178722	Parecoxib	0.3608
LINCSCP_6840	Lobendazole	0.3606
LINCSCP_37469	SA-424763	0.3605
LINCSCP_279146	BRD-K71614913	0.3604
LINCSCP_59229	BRD-K54285697	0.3603
LINCSCP_253142	NSC95397	0.3603
LINCSCP_39843	NSC23766	0.3602
LINCSCP_207758	Mesoridazine	0.3602
LINCSCP_262454	Spiramide	0.3602
LINCSCP_189411	SMR000024485	0.3601
LINCSCP_251903	PHA-665752	0.3601
LINCSCP_32664	Lithocholic acid	0.3601
LINCSCP_32202	STK568087	0.3601
LINCSCP_259159	BRD-K00835201	0.36
LINCSCP_295568	MLS001075551	0.36
