signatureid	compound	similarity
LINCSCP_39671	NVP-AEW541	0.3839
LINCSCP_293058	MLS002264379	0.3839
LINCSCP_65172	BRD-K66732164	0.3837
LINCSCP_74639	Nebivolol	0.3837
LINCSCP_37308	CHEMBL2359475	0.3837
LINCSCP_296163	BRD-K99017327	0.3835
LINCSCP_284140	1228746-78-8	0.3832
LINCSCP_59469	AC1L24QB	0.3829
LINCSCP_308076	BRD-K99149118	0.3828
LINCSCP_14518	Butoconazole	0.3828
LINCSCP_47219	BRD-K51556300-001-01-9	0.3827
LINCSCP_283967	2-Aminopurine	0.3827
LINCSCP_271808	BRD-K54285697	0.3826
LINCSCP_292419	MLS003126519	0.3824
LINCSCP_292228	VU0413807-2	0.3816
LINCSCP_45676	CHEMBL1882023	0.3813
LINCSCP_108567	BRD-K00144236	0.3812
LINCSCP_64798	BRD-K71982936	0.3811
LINCSCP_31302	MLS003126522	0.381
LINCSCP_37656	CHEMBL2135770	0.381
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3806
LINCSCP_1384	MLS003568130	0.3806
LINCSCP_173999	BAY 87-2243	0.3803
LINCSCP_43346	BRD-K65213718	0.38
LINCSCP_25786	CID-2858522	0.3795
LINCSCP_5959	CHEMBL2134949	0.3794
LINCSCP_223328	XE991	0.3794
LINCSCP_28367	BRD-K55149044	0.3787
LINCSCP_25312	Rhodomyrtoxin B	0.3786
LINCSCP_32791	WZ-7043	0.3786
LINCSCP_41914	AC1LDBAO	0.3786
LINCSCP_14457	SPECTRUM_001028	0.3786
LINCSCP_282267	Nobiletin	0.3773
LINCSCP_34051	CHEMBL2140299	0.3772
LINCSCP_62366	BRD-K32234234	0.3771
LINCSCP_49036	CHEMBL2355630	0.377
LINCSCP_226611	SPECTRUM_000890	0.3769
LINCSCP_26522	NCGC00170189-01	0.3765
LINCSCP_56761	Linopirdine	0.3765
LINCSCP_42355	Antimycin A	0.3764
LINCSCP_43313	BRD-K29064493-001-01-0	0.3762
LINCSCP_117849	MGCD-265	0.376
LINCSCP_63551	BRD-K03448064	0.3757
LINCSCP_11390	Sertaconazole	0.3755
LINCSCP_173621	Loratadine	0.3752
LINCSCP_1195	MLS002276498	0.3749
LINCSCP_36090	XAV 939	0.3748
LINCSCP_4176	Kolestevan	0.3747
LINCSCP_127006	Indacaterol Maleate	0.3746
LINCSCP_6716	sunitinib	0.3745
LINCSCP_294473	Latrunculin B	0.3744
LINCSCP_63796	BRD-K41354272	0.3744
LINCSCP_6904	Pizotyline	0.3744
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3743
LINCSCP_6620	Iloperidone	0.3741
LINCSCP_56466	SPECTRUM3_001992	0.374
LINCSCP_55778	CHEMBL300780	0.3739
LINCSCP_47608	GNF-PF-2808	0.3739
LINCSCP_3674	BRD-K13559922	0.3738
LINCSCP_251068	BRD32048	0.3738
LINCSCP_59450	AC1LNRY5	0.3737
LINCSCP_32400	HG-6-64-01	0.3737
LINCSCP_56504	Nafronyl	0.3734
LINCSCP_171268	Cidoxepin	0.3734
LINCSCP_38364	CHEMBL2361406	0.3732
LINCSCP_71600	UNII-BXU45ZH6LI	0.3729
LINCSCP_50469	Podofilox	0.3728
LINCSCP_169218	Brivanib	0.3728
LINCSCP_64802	BRD-K75557837	0.3722
LINCSCP_45162	GF-109203	0.372
LINCSCP_84867	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.372
LINCSCP_13073	BRD-K13528168-001-01-6	0.3717
LINCSCP_49412	Avicin-G	0.3716
LINCSCP_58002	MLS000583963	0.3715
LINCSCP_31446	MLS002264437	0.3715
LINCSCP_33246	Norethynodrel	0.3715
LINCSCP_63580	BRD-K28636199	0.3715
LINCSCP_250292	CHEMBL2381524	0.3714
LINCSCP_244972	Trapidil	0.3714
LINCSCP_295831	BRD-K45232279	0.3713
LINCSCP_308513	BRD-K69332942	0.3712
LINCSCP_47792	89778-26-7	0.3712
LINCSCP_60709	MLS003129247	0.371
LINCSCP_30916	CHEMBL241271	0.3709
LINCSCP_263661	N-Methylphenothiazine	0.3709
LINCSCP_60928	BRD-K82869179	0.3708
LINCSCP_59074	Flupirtine	0.3707
LINCSCP_36258	PJ34	0.3707
LINCSCP_10329	BIBR-1532	0.3703
LINCSCP_243560	Noretynodrel	0.3703
LINCSCP_55717	DMP-543	0.3703
LINCSCP_21216	CHEMBL1222381	0.3703
LINCSCP_35824	AZD-1152-HQPA	0.37
LINCSCP_61412	BRD-K10279767	0.37
LINCSCP_63184	BRD-K78655498	0.3699
LINCSCP_50007	BRD-A28746609	0.3699
LINCSCP_60464	BRD-K16480639	0.3698
LINCSCP_65159	BRD-K49333142	0.3693
LINCSCP_30572	SRT-1720	0.3693
LINCSCP_55970	AC1L3XM7	0.3692
LINCSCP_65119	BRD-K01448700-019-01-8	0.3691
LINCSCP_55796	Piperacetazine	0.369
LINCSCP_46059	Benproperine	0.3688
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.36870000000000003
LINCSCP_25929	T5285107	0.3683
LINCSCP_132294	Dovitinib	0.3681
LINCSCP_25748	O-Demethylated Adapalene	0.3676
LINCSCP_59268	BRD-K78524708	0.3674
LINCSCP_14320	GBR12783	0.3674
LINCSCP_267360	Cyclosporine	0.3673
LINCSCP_32078	SAN1_003817	0.3671
LINCSCP_57980	MLS002473424	0.3669
LINCSCP_53498	Sepantronium	0.3669
LINCSCP_41848	FGIN1-27	0.3668
LINCSCP_31869	ACON1_002097	0.3664
LINCSCP_60153	BRD-K25441114	0.3664
LINCSCP_59613	Spironolactone	0.3663
LINCSCP_58962	AC1M43RN	0.3663
LINCSCP_4209	Imipramine	0.3662
LINCSCP_310230	Troglitazone	0.3659
LINCSCP_28432	KUC111109N	0.3659
LINCSCP_57453	MLS001172197	0.3658
LINCSCP_61905	BRD-K68370959	0.3658
LINCSCP_59180	CHEMBL2136621	0.3658
LINCSCP_168577	AEE788 (NVP-AEE788)	0.3656
LINCSCP_307512	MLS003650114	0.3651
LINCSCP_61157	BRD-K72993421	0.3649
LINCSCP_373	ML9	0.3647
LINCSCP_19479	Rosiglitazone	0.3646
LINCSCP_61192	BRD-K09303054	0.3646
LINCSCP_295165	ASN 04482680	0.3645
LINCSCP_64628	BRD-K20347026	0.3645
LINCSCP_59165	CHEMBL2137336	0.3645
LINCSCP_47382	BRD-K00664012	0.3644
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3643
LINCSCP_132106	TWS 119	0.3642
LINCSCP_47400	CHEMBL2002102	0.3642
LINCSCP_133355	AZ628	0.3641
LINCSCP_41062	BRD-K64523453	0.3641
LINCSCP_52628	1-(2,6-Dichlorobenzylideneamino)guanidine	0.364
LINCSCP_289712	L-689,560	0.3637
LINCSCP_65094	BRD-K42678365	0.3636
LINCSCP_119198	Homochlorcyclizine	0.3635
LINCSCP_253840	SB-203580	0.3634
LINCSCP_278780	BRD-K14593092	0.3634
LINCSCP_226303	AC1MGPVN	0.3631
LINCSCP_312526	BRD-K72539944	0.3631
LINCSCP_133177	ZSTK 474	0.363
LINCSCP_70480	JNJ-38877605	0.3626
LINCSCP_152785	Propafenone	0.3625
LINCSCP_57951	Benzylimidazole	0.3623
LINCSCP_86889	KU-55933	0.3622
LINCSCP_8600	BRD-K79552375	0.3618
LINCSCP_56424	Loxapine	0.3617
LINCSCP_81550	PI-103	0.3617
LINCSCP_19210	PG 490	0.3616
LINCSCP_31934	NINDS_000152	0.3613
LINCSCP_32984	SPECTRUM_000090	0.3613
LINCSCP_298863	MLS003130220	0.361
LINCSCP_293587	MLS000581978	0.3606
LINCSCP_32257	BRD-K85694079	0.3606
LINCSCP_63646	BRD-K93880770	0.3601
LINCSCP_37701	SA-1459714	0.36
LINCSCP_57572	ML179	0.36
LINCSCP_145186	BX 912	0.3593
LINCSCP_61387	CHEMBL2361962	0.3591
LINCSCP_7335	UNII-EE9FJW53Z2	0.3589
LINCSCP_65555	BRD-K01528688	0.3588
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3586
LINCSCP_294324	BRD-K25070860	0.3584
LINCSCP_56799	Chloroquine	0.3583
LINCSCP_204077	CGP55845	0.3582
LINCSCP_171734	Cabozantinib	0.3581
LINCSCP_37470	SA-1919584	0.358
LINCSCP_65005	BRD-K05205967	0.358
LINCSCP_295793	BRD-K31260488	0.3579
LINCSCP_26318	BRD-U86222656	0.3577
LINCSCP_1809	KUC103898N	0.3576
LINCSCP_39628	HMN-214	0.3574
LINCSCP_8888	CHEMBL3188086	0.3574
LINCSCP_58442	MLS000583956	0.3574
LINCSCP_11299	Bromhexine	0.3569
LINCSCP_58159	Tolterodine	0.3567
LINCSCP_26709	Xanthohumol	0.3567
LINCSCP_43675	STF62247	0.3567
LINCSCP_37374	CHEMBL179288	0.3566
LINCSCP_129524	SCHEMBL17378613	0.3565
LINCSCP_303256	CHEMBL2357005	0.3564
LINCSCP_34343	SCHEMBL11184005	0.3564
LINCSCP_64115	BRD-K78247419	0.3563
LINCSCP_160304	SB743921	0.3562
LINCSCP_69527	BRD-K01425431	0.3561
LINCSCP_37466	CHEMBL2132717	0.356
LINCSCP_173093	E 2012	0.3559
LINCSCP_312429	BRD-K12744550-019-01-8	0.3558
LINCSCP_31416	SCHEMBL2590640	0.3558
LINCSCP_56161	Capsazepine	0.3557
LINCSCP_58481	MD-041	0.3556
LINCSCP_226459	AZD-6482	0.3555
LINCSCP_281929	SPECTRUM_000898	0.3553
LINCSCP_33674	AM-92016	0.3552
LINCSCP_25639	MLS000106215	0.3552
LINCSCP_37805	CHEMBL2362834	0.3549
LINCSCP_52794	Mesoridazine	0.3548
LINCSCP_66085	MLS003130158	0.3547
LINCSCP_295049	SUGA1_008424	0.3546
LINCSCP_31863	BRD-K05562558	0.3545
LINCSCP_49892	SCHEMBL2001327	0.354
LINCSCP_9083	BRD-K80779790	0.354
LINCSCP_57611	VU-0415556-1	0.3539
LINCSCP_57832	MLS002607669	0.3538
LINCSCP_56502	Metolazone	0.3537
LINCSCP_65196	BRD-K71337813-019-01-2	0.3536
LINCSCP_281988	Dexamethasone Acetate	0.3534
LINCSCP_64342	BRD-K95551268	0.3533
LINCSCP_295015	CHEMBL2354474	0.3533
LINCSCP_52749	MDL-28170	0.3532
LINCSCP_309976	BRD-K08121566	0.3531
LINCSCP_61011	BRD-K05398363	0.3529
LINCSCP_11467	Dichlorphenamide	0.3527
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3526
LINCSCP_66171	BRD-K81665681	0.3525
LINCSCP_44696	AC1MD3YP	0.3525
LINCSCP_65882	BRD-K83727172	0.3522
LINCSCP_12414	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.352
LINCSCP_59464	Megestrol	0.3519
LINCSCP_5627	ML079	0.3519
LINCSCP_133484	HG-9-91-01	0.3519
LINCSCP_28671	PF 543	0.3518
LINCSCP_292836	Flunisolide	0.3518
LINCSCP_292120	MLS001065861	0.3516
LINCSCP_56753	Megestrol Acetate	0.3516
LINCSCP_58344	SUGA2_000482	0.3516
LINCSCP_37792	SA-1973507	0.3515
LINCSCP_57728	KUC104139	0.3515
LINCSCP_26636	BRD-K34387287	0.3513
LINCSCP_59574	BRD-K19189705	0.351
LINCSCP_6664	WZ 3146	0.3508
LINCSCP_37801	SA-1457188	0.3507
LINCSCP_58764	BRD-K76938712	0.3506
LINCSCP_60439	CHEMBL2359470	0.3505
LINCSCP_32784	vinorelbine	0.3505
LINCSCP_49012	BRD-K73601942	0.3504
LINCSCP_62303	BRD-K61123818	0.3504
LINCSCP_56374	Donepezil	0.35
LINCSCP_133139	SCHEMBL1564574	0.3499
LINCSCP_56481	Carbinoxamine	0.3499
LINCSCP_8937	BRD-K62283710	0.3498
LINCSCP_36615	PLX-4720	0.3498
LINCSCP_7314	Rescinnamine	0.3498
LINCSCP_109667	Dolastatin 10	0.3497
LINCSCP_290703	Pergolide	0.3492
LINCSCP_58096	Lamivudine	0.3491
LINCSCP_52500	GW3965	0.349
LINCSCP_11072	WYE 354	0.349
LINCSCP_292996	MLS001210968	0.3484
LINCSCP_55282	CHEMBL2152358	0.3484
LINCSCP_42015	TUL_XIX002	0.3479
LINCSCP_40172	Fluoropyruvate	0.3479
LINCSCP_59654	BRD-K31251993	0.3476
LINCSCP_133165	noscapine	0.3475
LINCSCP_31955	AC1MQIYX	0.3474
LINCSCP_49880	AC1O9CRC	0.3472
LINCSCP_56020	E-Doxepin	0.3471
LINCSCP_57418	MLS-0390843.0001	0.3468
LINCSCP_307511	BRD-K38797319	0.3466
LINCSCP_58751	SPOX1_002285	0.3464
LINCSCP_52649	RS-16566	0.3462
LINCSCP_63172	BRD-K63301075	0.3461
LINCSCP_2439	GNF-PF-2272	0.3458
LINCSCP_49864	BRD-K44890999	0.3455
LINCSCP_45642	CID 46937236	0.3454
LINCSCP_33615	313516-66-4	0.3453
LINCSCP_35475	HDACi1,2+3_mix	0.3453
LINCSCP_50441	D-64131	0.3451
LINCSCP_48728	BRD-K10779199	0.345
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.345
LINCSCP_33340	Papp	0.345
LINCSCP_282262	DH 97	0.3448
LINCSCP_293011	SMR000208762	0.3447
LINCSCP_7259	KN 62	0.3447
LINCSCP_37465	SA-1922261	0.3446
LINCSCP_63955	BRD-K96352830	0.3445
LINCSCP_65115	BRD-K84023371	0.3445
LINCSCP_134658	Lomeguatrib	0.3443
LINCSCP_32224	STOCK1S-03920	0.344
LINCSCP_59459	Griseofulvin	0.3436
LINCSCP_58403	AC1OAV9H	0.3434
LINCSCP_271661	BRD-K00429057	0.3433
LINCSCP_188943	CHEMBL1270915	0.3433
LINCSCP_57632	MLS003448145	0.3433
LINCSCP_253902	Mafenide	0.3431
LINCSCP_63713	BRD-K58439833	0.3429
LINCSCP_13118	Apicidin	0.3428
LINCSCP_169104	Elacridar	0.3428
LINCSCP_43326	Dichlorobenzamil	0.3427
LINCSCP_62371	BRD-K37255594	0.3427
LINCSCP_37939	CHEMBL3187421	0.3426
LINCSCP_36735	SCHEMBL3954849	0.3424
LINCSCP_63180	BRD-K71777270	0.3423
LINCSCP_118119	Benzydamine	0.3423
LINCSCP_33172	AC1NQ6YI	0.3422
LINCSCP_55844	PD-407824	0.3421
LINCSCP_30933	MLS001065847	0.3417
LINCSCP_294567	CHEMBL398733	0.3416
LINCSCP_60338	BRD-K02341409	0.3415
LINCSCP_31915	ALD1-H_001208	0.3414
LINCSCP_58864	Androstenedione	0.3414
LINCSCP_26752	XMD-1499	0.3413
LINCSCP_13065	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.3412
LINCSCP_44385	SU 1498	0.3411
LINCSCP_175910	AZD8931 (Sapitinib)	0.341
LINCSCP_58314	CBDIVE_007485	0.3409
LINCSCP_59846	BRD-K18294324	0.3409
LINCSCP_59441	Bendroflumethiazide	0.3408
LINCSCP_59089	MLS001033149	0.3408
LINCSCP_132177	Momelotinib	0.3405
LINCSCP_65774	BRD-K14383710	0.3405
LINCSCP_11374	OMDM-2	0.3404
LINCSCP_58003	SMR000206948	0.3402
LINCSCP_305603	CHEMBL3184708	0.3402
LINCSCP_32259	SCHEMBL6463149	0.3399
LINCSCP_57275	CHEMBL1269896	0.3399
LINCSCP_252412	Skiii	0.3397
LINCSCP_163874	GSK-3 Inhibitor IX	0.3397
LINCSCP_56624	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3394
LINCSCP_176133	Quizartinib	0.3394
LINCSCP_35407	Tacedinaline	0.3393
LINCSCP_25129	PKC Beta Inhibitor	0.3393
LINCSCP_60155	CHEMBL2141591	0.3391
LINCSCP_62387	BRD-K54729370	0.3389
LINCSCP_5722	N-Methylparoxetine	0.3388
LINCSCP_176173	PF-4136309	0.3386
LINCSCP_48666	BRD-K48475203	0.3384
LINCSCP_60458	CHEMBL2355663	0.3384
LINCSCP_122415	Ambrisentan	0.3383
LINCSCP_33949	SA-89068	0.3383
LINCSCP_63940	BRD-K54585147	0.3382
LINCSCP_57310	MLS001065880	0.3382
LINCSCP_65090	BRD-K27671514	0.338
LINCSCP_281343	BRD-K96640811	0.3377
LINCSCP_7375	SCHEMBL12636892	0.3376
LINCSCP_114137	Ricolinostat	0.3375
LINCSCP_253092	SA-88642	0.3374
LINCSCP_26584	Palmitoyl Carnitine	0.3374
LINCSCP_43416	Clofibric acid	0.3373
LINCSCP_60860	BRD-K27788917	0.3369
LINCSCP_65607	BRD-K24722667	0.3367
LINCSCP_14421	CGS-12066A	0.3367
LINCSCP_3664	BRD-K01497355	0.3364
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3362
LINCSCP_32386	PK04_098276	0.3361
LINCSCP_49041	CHEMBL2357640	0.3358
LINCSCP_57477	MLS001065878	0.3357
LINCSCP_129583	Doramapimod	0.3357
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3357
LINCSCP_31984	NSC403917	0.3357
LINCSCP_262223	Alprenolol	0.3357
LINCSCP_41717	SA-85377	0.3357
LINCSCP_64773	BRD-K44363090	0.3355
LINCSCP_50523	Caffeic Acid Phenethyl Ester	0.3355
LINCSCP_257359	DG-041	0.3354
LINCSCP_52355	BRD-K10916986-001-01-6	0.3354
LINCSCP_59449	BRD-A94793051-001-01-0	0.3353
LINCSCP_244277	Pefloxacin	0.3353
LINCSCP_49885	SCHEMBL10028379	0.3352
LINCSCP_32850	AC1O9ATU	0.335
LINCSCP_61357	BRD-K59000636	0.335
LINCSCP_59801	BRD-K81554246	0.3349
LINCSCP_170526	ABT-333	0.3346
LINCSCP_11456	Mometasone Furoate	0.3346
LINCSCP_37737	SA-1920722	0.3346
LINCSCP_31454	CHEMBL1456638	0.3343
LINCSCP_46503	331771-20-1	0.3342
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.334
LINCSCP_57824	SCHEMBL2554014	0.3339
LINCSCP_174174	Elesclomol	0.3339
LINCSCP_52259	CHEMBL2356733	0.3337
LINCSCP_88538	Motesanib	0.3336
LINCSCP_31291	SR-03000001971	0.3334
LINCSCP_171190	Cariprazine	0.3334
LINCSCP_170502	RG2833 (RGFP109)	0.3333
LINCSCP_32565	Pimasertib	0.3333
LINCSCP_55759	SPECTRUM_000715	0.3332
LINCSCP_296116	Bosentan	0.333
LINCSCP_284494	Nimesulide	0.333
LINCSCP_35903	CHEMBL258148	0.333
LINCSCP_11315	PNU-99194A	0.3328
LINCSCP_87198	VE-821	0.3327
LINCSCP_211393	BRD-K21165668	0.3326
LINCSCP_59297	Tubacin	0.3324
LINCSCP_294384	SPB02137	0.3324
LINCSCP_65152	CHEMBL3182386	0.3323
LINCSCP_294708	ALD1-H_000965	0.3322
LINCSCP_58459	MLS000518920	0.3322
LINCSCP_263856	Deoxycholic acid	0.332
LINCSCP_13147	301836-43-1	0.332
LINCSCP_281894	Albendazole	0.3319
LINCSCP_147051	triptolide	0.3319
LINCSCP_37648	SA-246522	0.3319
LINCSCP_46146	Oligomycin C	0.3318
LINCSCP_31255	MLS002264433	0.3318
LINCSCP_55839	CHEMBL453376	0.3318
LINCSCP_58144	FK-506	0.3318
LINCSCP_64954	BRD-K71059148	0.3318
LINCSCP_226815	Tropanyl-3,5-dimethylbenzoate	0.3317
LINCSCP_65279	BRD-K40655550	0.3317
LINCSCP_57401	MLS000041932	0.3316
LINCSCP_56510	SPECTRUM1505012	0.3316
LINCSCP_57935	MLS002276535	0.3315
LINCSCP_74834	Trimethoprim	0.3315
LINCSCP_61870	BRD-K29312193	0.3314
LINCSCP_32196	AC1O1EQ5	0.3314
LINCSCP_111278	PF431396	0.3314
LINCSCP_64074	BRD-K20016217	0.3314
LINCSCP_311929	BRD-K91250867	0.3313
LINCSCP_34630	ZINC15894343	0.3313
LINCSCP_145113	Pelitinib	0.3313
LINCSCP_27067	Thioproperazine	0.3311
LINCSCP_56164	RS 67506	0.3311
LINCSCP_55597	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3311
LINCSCP_31005	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3311
LINCSCP_50430	SCHEMBL16984306	0.3311
LINCSCP_57333	CHEMBL589756	0.3311
LINCSCP_57593	SR-03000001968	0.3311
LINCSCP_291972	CHEMBL1892795	0.3309
LINCSCP_32157	BROAD-SAI-071	0.3309
LINCSCP_25021	AC1NXRFO	0.3307
LINCSCP_31880	MAYBRIDGE4_001964	0.3307
LINCSCP_63812	BRD-K56864693	0.3305
LINCSCP_55722	Dehydroepiandrosterone Acetate	0.3305
LINCSCP_37506	Pifithrin MU	0.3304
LINCSCP_58035	MLS002729052	0.3303
LINCSCP_8935	BRD-K61102260	0.3303
LINCSCP_54665	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3303
LINCSCP_254205	Luteolin	0.3302
LINCSCP_49062	BRD-K97787842	0.33
LINCSCP_294785	BCB03_000153	0.3299
LINCSCP_49861	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3299
LINCSCP_134042	TAK-715	0.3298
LINCSCP_52388	Tyrphostin 51	0.3298
LINCSCP_56365	Altrenogest	0.3298
LINCSCP_30993	Triazine Scaffold, 39	0.3296
LINCSCP_9091	BRD-K88899793	0.3296
LINCSCP_57356	MLS000729763	0.3294
LINCSCP_22750	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3294
LINCSCP_33224	SB408124	0.3293
LINCSCP_153522	Etomoxir	0.3292
LINCSCP_63164	BRD-K47407883	0.3291
LINCSCP_32048	ST056792	0.3291
LINCSCP_59503	Estradiol Valerate	0.329
LINCSCP_61163	BRD-K76527508	0.329
LINCSCP_11317	Tyrphostin B46	0.3289
LINCSCP_58214	CPD000469235	0.3288
LINCSCP_26068	MLS003429131	0.3286
LINCSCP_52595	SR59230A	0.3284
LINCSCP_180019	SU4312	0.3284
LINCSCP_294248	ST024029	0.3281
LINCSCP_64113	BRD-K75990896	0.3281
LINCSCP_58161	Rifapentine	0.328
LINCSCP_48750	BRD-K26778237	0.3278
LINCSCP_52626	KBIO2_003002	0.3277
LINCSCP_292066	MLS000081884	0.3276
LINCSCP_309376	BRD-K34798063	0.3275
LINCSCP_218567	CAY10603	0.3274
LINCSCP_13212	SU-11652	0.3273
LINCSCP_295069	CHEMBL2355399	0.3273
LINCSCP_65074	BRD-K87765798	0.3272
LINCSCP_43993	ZK 164015	0.3271
LINCSCP_57634	TL_HRAS27	0.327
LINCSCP_63604	BRD-K50186544	0.327
LINCSCP_34401	BRD-K72853990-066-01-3	0.3269
LINCSCP_55662	Danazol	0.3269
LINCSCP_49859	BRD-K41429297	0.3269
LINCSCP_295214	Apigenin	0.3268
LINCSCP_65084	BRD-K08663380	0.3265
LINCSCP_64741	BRD-K09596790	0.3265
LINCSCP_32979	Brompheniramine	0.3265
LINCSCP_28108	BRD-K93800099	0.3264
LINCSCP_58238	Irinotecan	0.3264
LINCSCP_66134	BRD-K67526586	0.3264
LINCSCP_43442	BG-1006	0.3264
LINCSCP_63559	BRD-K09542523	0.3263
LINCSCP_228016	BRD-K80718156	0.3263
LINCSCP_26337	Tegaserod	0.3262
LINCSCP_57925	Doxapram	0.326
LINCSCP_43381	BG-1008	0.326
LINCSCP_13691	SCHEMBL6668531	0.3258
LINCSCP_309812	BRD-K79826210	0.3258
LINCSCP_70672	SCHEMBL15556278	0.3257
LINCSCP_34219	Heliomycin	0.3257
LINCSCP_65411	BRD-K13217265	0.3257
LINCSCP_58313	Treprostinil	0.3257
LINCSCP_65856	BRD-K70153099	0.3255
LINCSCP_10986	GNF-PF-5186	0.3254
LINCSCP_34472	Pyridoxine	0.3254
LINCSCP_282137	Luzindole	0.3253
LINCSCP_54549	Quiflapon	0.3253
LINCSCP_37234	MLS000778276	0.3253
LINCSCP_41630	BRD-K07125273	0.3252
LINCSCP_52351	Etya	0.3251
LINCSCP_59601	BRD-K74507776	0.3251
LINCSCP_3329	BRD-K13839830	0.325
LINCSCP_70059	C30H33N3O5S	0.325
LINCSCP_14295	Skatole	0.3249
LINCSCP_170818	KW-2478	0.3249
LINCSCP_168718	LXR-623	0.3248
LINCSCP_56019	SB-202190	0.3247
LINCSCP_63617	BRD-K61260096	0.3245
LINCSCP_63485	BRD-K30837577	0.3244
LINCSCP_84912	CHEMBL1950303	0.324
LINCSCP_60303	BRD-K52032805	0.3239
LINCSCP_204602	Fluperlapine	0.3239
LINCSCP_134226	AZD 1480	0.3238
LINCSCP_55613	Nisoxetine	0.3237
LINCSCP_131403	Selumetinib	0.3236
LINCSCP_34255	Fendiline	0.3235
LINCSCP_56232	Androstenedone	0.3235
LINCSCP_38045	BRD-K38725747	0.3235
LINCSCP_295250	Dexamethasone	0.3234
LINCSCP_31757	Oxcarbazepine	0.3234
LINCSCP_239578	AO-081/15245014	0.3234
LINCSCP_134690	Calcitriol	0.3233
LINCSCP_63579	BRD-K26631510	0.3233
LINCSCP_64603	BRD-K00867929	0.323
LINCSCP_13734	Metergoline	0.323
LINCSCP_37017	SA-1939007	0.323
LINCSCP_227886	BRD-K08311783	0.323
LINCSCP_37545	SA-89210	0.3229
LINCSCP_153804	Pterostilbene	0.3229
LINCSCP_33892	BRD-K60297835	0.3228
LINCSCP_148991	Anacardic acid	0.3227
LINCSCP_142152	VU-0402605	0.3227
LINCSCP_42641	Proadifen	0.3227
LINCSCP_55867	Relcovaptan	0.3226
LINCSCP_61470	BRD-K53285126	0.3225
LINCSCP_64089	BRD-K41326905	0.3225
LINCSCP_60705	MLS003129344	0.3224
LINCSCP_152372	869288-64-2	0.3224
LINCSCP_32244	BRD-K77987635	0.3224
LINCSCP_32058	CHEMBL2131973	0.3223
LINCSCP_56392	STK009254	0.3221
LINCSCP_72321	Solifenacin succinate	0.322
LINCSCP_2082	MLS000859112	0.3219
LINCSCP_30304	ARC239	0.3219
LINCSCP_44208	Palmitoyl Dopamine	0.3219
LINCSCP_2397	Sphingosine	0.3219
LINCSCP_39445	C28H30CIN5O4S	0.3218
LINCSCP_55774	SPBIO_002561	0.3217
LINCSCP_56570	CHEMBL364005	0.3217
LINCSCP_57359	MLS001060826	0.3216
LINCSCP_43396	Caffeine	0.3214
LINCSCP_65012	SCHEMBL15635713	0.3212
LINCSCP_35510	Broad-Sai-045	0.3212
LINCSCP_33011	Nbqx	0.3212
LINCSCP_132078	Fedratinib	1
LINCSCP_132108	apigenin	0.5512
LINCSCP_31671	MLS000038106	0.4555
LINCSCP_31654	MLS002729057	0.4367
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.4263
LINCSCP_17069	etoposide	0.4234
LINCSCP_32195	BRD-K55612480	0.4147
LINCSCP_306365	BRD-K62689646	0.4104
LINCSCP_31850	CHEMDIV3_007318	0.4075
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4064
LINCSCP_139977	BIIB 021	0.4054
LINCSCP_36206	SCHEMBL16226502	0.4044
LINCSCP_31544	SMR000206936	0.3982
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3959
