signatureid	compound	similarity
LINCSCP_26675	AG1295	0.3984
LINCSCP_17819	CL-976	0.3983
LINCSCP_135414	Clofarabine	0.3981
LINCSCP_239422	T5715534	0.3981
LINCSCP_294780	Heraclenol	0.398
LINCSCP_50319	BRD-K38477985	0.398
LINCSCP_155834	AZD7687	0.3979
LINCSCP_65482	BRD-K52435112	0.3979
LINCSCP_110053	Nefopam	0.3978
LINCSCP_20969	E319	0.3977
LINCSCP_18813	AC1NSZMI	0.3977
LINCSCP_18288	Ubenimex	0.3971
LINCSCP_65700	BRD-K78438907	0.397
LINCSCP_112876	331771-20-1	0.3968
LINCSCP_32041	BRD-K30640165	0.3967
LINCSCP_45924	SMR000162699	0.3966
LINCSCP_138086	Penfluridol	0.3965
LINCSCP_292245	MLS003568137	0.3965
LINCSCP_8830	BRD-K10064333-001-01-5	0.3964
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3962
LINCSCP_31757	Oxcarbazepine	0.3962
LINCSCP_111135	Pranlukast	0.3962
LINCSCP_40138	Neratinib	0.3959
LINCSCP_65411	BRD-K13217265	0.3958
LINCSCP_47875	Nisoxetine	0.3957
LINCSCP_242883	Nicotine	0.3957
LINCSCP_282769	PRIMA 1	0.3955
LINCSCP_123890	SB705498	0.3955
LINCSCP_105029	Benoxinate	0.3954
LINCSCP_91560	TRIENTINE HYDROCHLORIDE	0.3952
LINCSCP_167878	Norethindrone Acetate	0.3952
LINCSCP_163988	Canertinib	0.3951
LINCSCP_147710	Vandetanib	0.395
LINCSCP_153838	Ondansetron	0.3949
LINCSCP_201733	PRL-3InhibitorI	0.3948
LINCSCP_8964	CHEMBL2355362	0.3947
LINCSCP_31656	CHEMBL565856	0.3946
LINCSCP_125301	MLN-8054	0.3945
LINCSCP_25117	79966-13-5	0.3943
LINCSCP_20782	Trichostatin A, Streptomyces Sp.	0.3942
LINCSCP_21240	SMR000651449	0.3941
LINCSCP_37403	SA-242939	0.394
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.3938
LINCSCP_35380	BRD-K95285735	0.3938
LINCSCP_218445	Artesunate	0.3936
LINCSCP_13067	SCHEMBL3664910	0.3936
LINCSCP_225593	SKF-83566	0.3936
LINCSCP_237436	ASN 04482680	0.3936
LINCSCP_19067	Nocodazole	0.3935
LINCSCP_17835	PAC-1	0.3933
LINCSCP_293675	Fluphenazine	0.3933
LINCSCP_57594	BRD-U88878891	0.3932
LINCSCP_40164	Blebbistatin	0.3931
LINCSCP_35372	BRD-K88899793	0.3931
LINCSCP_21163	BIBR-1532	0.3929
LINCSCP_65830	CHEMBL3186940	0.3927
LINCSCP_250390	CHEMBL2333346	0.3926
LINCSCP_37112	BRD-K33384411	0.3924
LINCSCP_228049	Fluocinolone Acetonide	0.3924
LINCSCP_166477	Ganaxolone	0.3922
LINCSCP_56824	CHEMBL258148	0.3922
LINCSCP_42254	Obatoclax	0.3922
LINCSCP_89688	Papaverine	0.392
LINCSCP_46783	Elvitegravir	0.3919
LINCSCP_59351	BRD-K46692335	0.3918
LINCSCP_311997	BRD-K32593492	0.3917
LINCSCP_55464	HLI-373	0.3916
LINCSCP_251726	Trametinib	0.3912
LINCSCP_310746	BRD-A88765664	0.391
LINCSCP_146892	RG 108	0.3909
LINCSCP_83949	SB239063	0.3908
LINCSCP_58293	Pterostilbene	0.3905
LINCSCP_149922	Iniparib	0.3905
LINCSCP_269514	AC1N0AAO	0.3905
LINCSCP_48042	Clocortolone	0.3905
LINCSCP_80269	9-Epiquinine	0.3904
LINCSCP_142546	Levonorgestrel	0.3904
LINCSCP_271562	BRD-K63399564	0.3901
LINCSCP_33918	CHEMBL1970015	0.39
LINCSCP_101400	Topiramate	0.3894
LINCSCP_45496	MLS003079543	0.3894
LINCSCP_151422	TORIN1	0.3889
LINCSCP_238247	MLS003179191	0.3888
LINCSCP_33852	BRD-K36490574	0.3888
LINCSCP_12569	DASA-58	0.3887
LINCSCP_31205	MLS002425843	0.3887
LINCSCP_102294	Mecamylamine	0.3886
LINCSCP_26322	Tegafur	0.3886
LINCSCP_142530	Golvatinib (E7050)	0.3885
LINCSCP_155237	Temoporfin	0.3883
LINCSCP_65852	BRD-K65809558	0.3883
LINCSCP_306821	BRD-K56731825	0.3878
LINCSCP_18341	Dihydrorobustic acid	0.3878
LINCSCP_25071	BRD-K41087962	0.3878
LINCSCP_227966	BRD-K57104759	0.3877
LINCSCP_9970	SCHEMBL16980366	0.3876
LINCSCP_27002	Bapta-AM	0.3876
LINCSCP_126111	Probucol	0.3874
LINCSCP_41105	BRD-K47071092	0.3874
LINCSCP_33784	ICI-199,441	0.3872
LINCSCP_225711	Nateglinide	0.3872
LINCSCP_11392	Deltaline	0.3871
LINCSCP_105924	Naproxen	0.3871
LINCSCP_267596	MLS000041932	0.387
LINCSCP_251470	OSI-027	0.387
LINCSCP_38727	BRD-K64106162	0.3869
LINCSCP_251663	PCI-32765	0.3869
LINCSCP_39925	916985-21-2	0.3865
LINCSCP_42043	MLS001207806	0.3865
LINCSCP_203564	FPA1_000301	0.3864
LINCSCP_266207	SPECTRUM_000211	0.3863
LINCSCP_23245	CHEMBL2360495	0.3863
LINCSCP_255179	AZD-1152HQPA	0.3862
LINCSCP_270857	BRD-K96787835-001-01-1	0.3862
LINCSCP_47625	Neostigmine	0.3862
LINCSCP_81668	Imatinib	0.3861
LINCSCP_213418	Methyllycaconitine	0.3861
LINCSCP_54304	BIO2_000792	0.3859
LINCSCP_296380	Iodoacetic acid	0.3858
LINCSCP_127989	Vitamin B12	0.3857
LINCSCP_312388	BRD-K89808696	0.3857
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3857
LINCSCP_58597	sorafenib	0.3855
LINCSCP_75435	Ketorolac	0.3855
LINCSCP_10372	Etomoxir	0.3855
LINCSCP_132274	WZ3105	0.3854
LINCSCP_289064	NU1025	0.3854
LINCSCP_13029	BRD-K29064493-001-01-0	0.3852
LINCSCP_129651	761437-28-9	0.3852
LINCSCP_23298	SMR000173514	0.3851
LINCSCP_144286	Tirapazamine	0.3851
LINCSCP_21126	Phorbol 12-myristate-13-acetate	0.385
LINCSCP_39988	179324-69-7	0.3849
LINCSCP_296385	Cladribine	0.3842
LINCSCP_60713	BRD-K82906409	0.3842
LINCSCP_295527	SMR000163306	0.3841
LINCSCP_259075	BRD-K76418961	0.3841
LINCSCP_19823	Glycopyrrolate	0.3841
LINCSCP_289529	Ioxaglic acid	0.3841
LINCSCP_260064	Quinine	0.3841
LINCSCP_134217	C-Fms Inhibitor	0.384
LINCSCP_25859	MLS001060840	0.384
LINCSCP_202637	Raloxifene	0.384
LINCSCP_312008	CHEMBL3188539	0.3838
LINCSCP_57961	CHEMBL1550983	0.3838
LINCSCP_311792	BRD-K00600835	0.3838
LINCSCP_104037	AZD4547	0.3838
LINCSCP_132895	rifampicin	0.3837
LINCSCP_73905	Ketotifen	0.3836
LINCSCP_148823	IOX2	0.3835
LINCSCP_5953	BRD-K45842176	0.3834
LINCSCP_196054	BRD-K79145303	0.3833
LINCSCP_175119	Rimantadine	0.3833
LINCSCP_162567	Dihydrosphingosine	0.3832
LINCSCP_31990	ALD1-H_000967	0.3831
LINCSCP_87364	Dabrafenib	0.383
LINCSCP_144099	Buspirone	0.3829
LINCSCP_131912	Enzastaurin	0.3828
LINCSCP_241824	Clozapine	0.3827
LINCSCP_31765	Metronidazole	0.3826
LINCSCP_169752	Guanadrel	0.3826
LINCSCP_59759	BRD-K36031516	0.3825
LINCSCP_294367	Mofezolac	0.3825
LINCSCP_61355	BRD-K54074847	0.3825
LINCSCP_42694	LY 278584	0.3824
LINCSCP_133150	WYE 125132	0.3824
LINCSCP_279470	BRD-K42006110	0.3824
LINCSCP_253695	Tolazamide	0.3823
LINCSCP_56415	Niclosamide	0.3818
LINCSCP_34664	Oxolamine	0.3817
LINCSCP_34809	CHEMBL2357067	0.3817
LINCSCP_55548	MLS000106215	0.3817
LINCSCP_25029	RS-23597-190	0.3816
LINCSCP_32537	Hnha	0.3816
LINCSCP_194488	BRD-K25070860	0.3816
LINCSCP_32690	CHEMBL1612418	0.3815
LINCSCP_40891	Pimelic diphenylamide 106	0.3813
LINCSCP_131857	SCHEMBL3954849	0.3813
LINCSCP_65375	BRD-K95195947	0.3813
LINCSCP_54095	PX 12	0.3812
LINCSCP_97953	Clonidine	0.3811
LINCSCP_6336	AC1MDRA3	0.3811
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.381
LINCSCP_156106	Rimonabant	0.3809
LINCSCP_92511	Rolipram	0.3809
LINCSCP_47735	Tetracaine	0.3808
LINCSCP_140149	Azacitidine	0.3807
LINCSCP_71355	Ellagic acid	0.3806
LINCSCP_309944	BRD-K85565420	0.3804
LINCSCP_235819	Rutin	0.3803
LINCSCP_144218	Mycophenolate Mofetil	0.3803
LINCSCP_63183	BRD-K76856691	0.3803
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3803
LINCSCP_60818	MLS003129286	0.3802
LINCSCP_34973	BRD-K14091022	0.3802
LINCSCP_13005	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.3802
LINCSCP_48957	BRD-K34314104	0.3802
LINCSCP_64900	Cycloheximide	0.3801
LINCSCP_142677	TOFA	0.3801
LINCSCP_64627	BRD-K19668893	0.38
LINCSCP_253127	SA-424763	0.3799
LINCSCP_288176	SCHEMBL1995782	0.3799
LINCSCP_31156	MLS002607675	0.3798
LINCSCP_21226	SB-216763	0.3796
LINCSCP_40175	CHEMBL1242477	0.3796
LINCSCP_56559	Loxapine	0.3796
LINCSCP_227235	Endecaphyllin X	0.3795
LINCSCP_161601	Dequalinium	0.3794
LINCSCP_159725	Y-26763	0.3793
LINCSCP_122271	GSK256066	0.3793
LINCSCP_79208	SIN-1, Hydrochloride	0.3792
LINCSCP_169912	Metoprolol	0.3789
LINCSCP_48007	Phthalylsulfathiazole	0.3789
LINCSCP_31649	SR-02000000238	0.3788
LINCSCP_132151	WH-4-025	0.3787
LINCSCP_6922	Thiothixene	0.3786
LINCSCP_294404	BRD-K69406317-001-01-8	0.3785
LINCSCP_312087	BRD-K00248354	0.3783
LINCSCP_80916	PA-824	0.3781
LINCSCP_106329	RASAGILINE	0.3781
LINCSCP_39986	STK178014	0.378
LINCSCP_292284	BJM-AF-64	0.378
LINCSCP_47275	Fosinopril	0.3779
LINCSCP_63563	BRD-K14302652	0.3779
LINCSCP_4405	Nalbuphine	0.3777
LINCSCP_174090	Tacalcitol	0.3777
LINCSCP_144466	Mycophenolic acid	0.3773
LINCSCP_35140	BRD-K76397886	0.3771
LINCSCP_50607	Quiflapon	0.377
LINCSCP_153852	Lapatinib	0.3769
LINCSCP_241839	Flunisolide	0.3768
LINCSCP_55200	Chaetocin	0.3768
LINCSCP_204200	FK888	0.3767
LINCSCP_250993	Fluoropyruvate	0.3766
LINCSCP_132088	CI-1040	0.3766
LINCSCP_98433	Bazedoxifene HCl	0.3764
LINCSCP_58881	Tyrphostin A9	0.3763
LINCSCP_46416	AC1LPE6W	0.3762
LINCSCP_47173	BRD-K98630904-001-01-7	0.3762
LINCSCP_97346	Ibrutinib (PCI-32765)	0.3762
LINCSCP_33022	Tacrolimus	0.3761
LINCSCP_31930	SCHEMBL6468298	0.3759
LINCSCP_153969	Coluracetam	0.3758
LINCSCP_133021	SCHEMBL17052537	0.3758
LINCSCP_143854	AC1NWAUW	0.3757
LINCSCP_189520	AC1N3FUV	0.3756
LINCSCP_44021	Dinoprostone	0.3756
LINCSCP_77418	Picotamide	0.3754
LINCSCP_10876	BSPBIO_000981	0.3753
LINCSCP_65588	BRD-K16360094	0.3752
LINCSCP_223013	CHEMBL259628	0.3751
LINCSCP_31030	MLS002460408	0.3749
LINCSCP_174239	Palmidrol	0.3748
LINCSCP_84354	BS-181	0.3748
LINCSCP_231760	BRD-K41302766	0.3747
LINCSCP_57835	MLS002264466	0.3746
LINCSCP_227992	Brimonidine	0.3745
LINCSCP_11375	SCHEMBL12636892	0.3745
LINCSCP_207018	Mccg	0.3744
LINCSCP_31171	MLS002264384	0.3744
LINCSCP_272053	ZINC00399124	0.3743
LINCSCP_38396	SCHEMBL17497838	0.3743
LINCSCP_224902	MLS003529999	0.3742
LINCSCP_39926	SMER28	0.3742
LINCSCP_137828	YM 976	0.3741
LINCSCP_99272	Pirfenidone	0.3741
LINCSCP_255155	CHEMBL3183436	0.3741
LINCSCP_147593	BMS-777607	0.3741
LINCSCP_132135	YM 201636	0.374
LINCSCP_39952	MLS003448149	0.3739
LINCSCP_65291	BRD-K47436535	0.3738
LINCSCP_30388	Anpirtoline	0.3738
LINCSCP_65254	BRD-K28317853	0.3736
LINCSCP_21205	501919-59-1	0.3736
LINCSCP_123148	ipratropium	0.3736
LINCSCP_270764	NCGC00170203-01	0.3735
LINCSCP_107060	RO4987655	0.3735
LINCSCP_65341	BRD-K75828577	0.3735
LINCSCP_32993	Harpagoside	0.3735
LINCSCP_37044	MLN 2238	0.3733
LINCSCP_90822	LCL161	0.3733
LINCSCP_207566	BG-1015	0.3733
LINCSCP_47981	Eticlopride	0.3727
LINCSCP_143030	LY2090314	0.3727
LINCSCP_98032	Bisoprolol	0.3725
LINCSCP_117120	WZ 4002	0.3724
LINCSCP_7744	AC1MEEHF	0.3723
LINCSCP_165188	Regorafenib	0.3722
LINCSCP_110809	EMD-1214063	0.3722
LINCSCP_216786	SUGA1_010400	0.3722
LINCSCP_173400	Tolfenamic acid	0.3722
LINCSCP_165927	CGK733	0.3722
LINCSCP_21612	AC1Q6JJ5	0.3721
LINCSCP_4180	BDBM16301	0.3721
LINCSCP_34985	BRD-K57552429	0.372
LINCSCP_78960	Azelastine	0.3718
LINCSCP_4691	Parbendazole	0.3718
LINCSCP_5318	MLS003126523	0.3717
LINCSCP_133859	Anacardic acid	0.3716
LINCSCP_6927	SPECTRUM3_001992	0.3716
LINCSCP_239492	AC1O9CRC	0.3715
LINCSCP_160797	Ranitidine	0.3715
LINCSCP_97101	ENMD-2076	0.3715
LINCSCP_65689	BRD-K72219469	0.3714
LINCSCP_84865	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3714
LINCSCP_132941	GSK-3 Inhibitor IX	0.3713
LINCSCP_171864	Orphenadrine	0.3712
LINCSCP_7209	RS504393	0.3712
LINCSCP_40226	KO143	0.3712
LINCSCP_25017	Fumonisin-B1	0.3712
LINCSCP_134305	TIE2 Kinase Inhibitor	0.3711
LINCSCP_26082	AC1OKTU0	0.371
LINCSCP_35168	BRD-K65426421	0.3709
LINCSCP_8285	BRD-K49669601	0.3709
LINCSCP_225190	AC1NVEUR	0.3707
LINCSCP_105096	Colchicine	0.3707
LINCSCP_148053	VE-821	0.3706
LINCSCP_104125	KX2-391	0.3705
LINCSCP_96726	Riociguat	0.3704
LINCSCP_13117	Nimodipine	0.3703
LINCSCP_53780	BAY-117821	0.3702
LINCSCP_25416	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3702
LINCSCP_71547	Chloroxine	0.3697
LINCSCP_22724	vincristine	0.3696
LINCSCP_160826	VX-222 (VCH-222, Lomibuvir)	0.3694
LINCSCP_39918	Prostoglandin A1	0.3694
LINCSCP_83853	CHEMBL1950303	0.3693
LINCSCP_92015	Amodiaquine	0.3692
LINCSCP_45322	CHEMBL1270705	0.3691
LINCSCP_26321	Binospirone	0.3691
LINCSCP_101682	Bambuterol	0.369
LINCSCP_311782	BRD-K97440728	0.369
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3689
LINCSCP_26404	MLS001178727	0.36870000000000003
LINCSCP_48860	CHEMBL2357518	0.36870000000000003
LINCSCP_311715	BRD-K44079161	0.3685
LINCSCP_129550	Sunitinib	0.3685
LINCSCP_26944	ChEBI91594	0.3685
LINCSCP_237897	CHEMBL1270706	0.3683
LINCSCP_227520	Mnitmt	0.3682
LINCSCP_31194	AC1MCK4Q	0.368
LINCSCP_174650	NSI-189	0.3679
LINCSCP_77416	APIXABAN	0.3679
LINCSCP_292654	SCHEMBL14977174	0.3678
LINCSCP_238298	BAS 07162071	0.3677
LINCSCP_18060	Ecopipam	0.3677
LINCSCP_47863	Apazone	0.3677
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3676
LINCSCP_240337	MLS001172197	0.3675
LINCSCP_120883	Bicalutamide	0.3674
LINCSCP_99853	C24H25CLFN5O3	0.3674
LINCSCP_99445	PF431396	0.3674
LINCSCP_40219	CHEMBL3182405	0.3673
LINCSCP_109582	STK-674938	0.3673
LINCSCP_105843	Y-39983	0.3672
LINCSCP_54009	AC1NSM0X	0.3669
LINCSCP_18308	EXO-1	0.3669
LINCSCP_6789	Vinblastine	0.3669
LINCSCP_48841	CHEMBL2362080	0.3668
LINCSCP_266812	Gemfibrozil	0.3667
LINCSCP_33957	BRD-K99581804-001-01-2	0.3667
LINCSCP_125012	Cefozopran (hydrochloride)	0.3666
LINCSCP_102309	KPT-330	0.3666
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3666
LINCSCP_272031	Glyburide	0.3665
LINCSCP_44537	Thiotepa	0.3665
LINCSCP_17950	Pfmrk inhibitor, wr 216174	0.3664
LINCSCP_18285	Prothiaden Spofa	0.3664
LINCSCP_180220	Estradiol Cypionate	0.3663
LINCSCP_25496	AB00540133	0.3661
LINCSCP_55175	TUL_XXI035	0.3661
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.366
LINCSCP_53996	SCH-79797	0.366
LINCSCP_100884	galantamine	0.3656
LINCSCP_63400	BRD-K71571889	0.3656
LINCSCP_100753	NU-7026	0.3655
LINCSCP_36898	OSI-930	0.3655
LINCSCP_36880	Linsitinib	0.3654
LINCSCP_31878	BAS 08302902	0.3654
LINCSCP_65870	BRD-K76758536	0.3651
LINCSCP_7150	Phenformin	0.365
LINCSCP_281922	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3649
LINCSCP_177844	MLS000729299	0.3649
LINCSCP_161176	Nimesulide	0.3648
LINCSCP_132468	Dactolisib	0.3647
LINCSCP_50063	SPECTRUM_000894	0.3647
LINCSCP_173581	TRAMIPROSATE	0.3647
LINCSCP_151652	Rebastinib	0.3645
LINCSCP_58356	BRD-K28610502-001-01-0	0.3645
LINCSCP_57931	MLS002703290	0.3645
LINCSCP_74219	CEFEPIME HYDROCHLORIDE	0.3644
LINCSCP_50071	AC1NWALF	0.3644
LINCSCP_26584	Palmitoyl Carnitine	0.3643
LINCSCP_121005	PF-04620110	0.3643
LINCSCP_92707	Everolimus	0.3642
LINCSCP_55181	MW-STK33-100	0.3642
LINCSCP_122372	Vinburnine	0.3641
LINCSCP_48839	BRD-K86845397	0.364
LINCSCP_227996	MLS003271340	0.364
LINCSCP_242447	ZINC01041848	0.3639
LINCSCP_171171	AGI-5198	0.3639
LINCSCP_110782	MG-132	0.3639
LINCSCP_121199	EXALAMIDE	0.3637
LINCSCP_50073	RO 08-2750	0.3637
LINCSCP_101118	BCPP000194	0.3637
LINCSCP_250987	ML239	0.3637
LINCSCP_168284	Medetomidine	0.3636
LINCSCP_35934	Phloretin	0.3636
LINCSCP_250965	SCHEMBL3092652	0.3635
LINCSCP_278996	BRD-K18891555	0.3634
LINCSCP_7253	KF 38789	0.3634
LINCSCP_36783	Tivantinib	0.3634
LINCSCP_32251	PK04_098272	0.3633
LINCSCP_66157	BRD-K75949681	0.3633
LINCSCP_81150	Withaferin A	0.3632
LINCSCP_266215	STK009254	0.3631
LINCSCP_32147	Sitagliptin	0.363
LINCSCP_59437	Oxybutynin	0.363
LINCSCP_147659	GSK-3 Inhibitor II	0.3628
LINCSCP_292642	MLS002264395	0.3628
LINCSCP_153613	Suprofen	0.3627
LINCSCP_207027	AC1MHNXZ	0.3627
LINCSCP_65143	BRD-K38044934	0.3626
LINCSCP_31348	TAN-67	0.3625
LINCSCP_26187	MLS002264411	0.3624
LINCSCP_34138	LY404039	0.3624
LINCSCP_33074	H 8	0.3623
LINCSCP_83202	BRD-A25736793	0.3623
LINCSCP_38779	Broad-Sai-560	0.3623
LINCSCP_19202	Hydroxyfasudil	0.3622
LINCSCP_30451	IN1549	0.3621
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3621
LINCSCP_109910	EX527	0.362
LINCSCP_260007	AC1O7M2R	0.3619
LINCSCP_30955	CHEMBL578162	0.3618
LINCSCP_40368	CAY-10594	0.3617
LINCSCP_38279	SA-424534	0.3616
LINCSCP_9594	O-Demethylated Adapalene	0.3616
LINCSCP_66109	BRD-K41042536	0.3616
LINCSCP_47405	Dexamethasone	0.3616
LINCSCP_261272	TUL_XIX002	0.3616
LINCSCP_80001	Pyrimethamine	0.3615
LINCSCP_239264	Tripelennamine	0.3613
LINCSCP_173487	Rivaroxaban	0.3613
LINCSCP_155310	Acyclovir	0.3613
LINCSCP_165596	Infigratinib	0.3612
LINCSCP_64315	BRD-K74329753	0.3612
LINCSCP_14314	PD-198306	0.3612
LINCSCP_173751	IOWH032	0.3612
LINCSCP_116336	Pelitinib	0.3611
LINCSCP_55052	Kinetin Riboside	0.3609
LINCSCP_48485	BRD-K05778745	0.3608
LINCSCP_242423	4LY1	0.3606
LINCSCP_106492	Emtricitabine	0.3606
LINCSCP_163530	Tamatinib	0.3605
LINCSCP_239916	Dasatinib	0.3604
LINCSCP_294394	MLS003271309	0.3603
LINCSCP_35107	BRD-K28924448	0.3603
LINCSCP_290758	Lumicolchicine	0.3603
LINCSCP_126694	cortisone-acetate	0.3601
LINCSCP_71610	Firategrast	0.36
LINCSCP_99175	BMN 673	0.36
LINCSCP_266290	313981-55-4	0.36
LINCSCP_284140	1228746-78-8	0.3598
LINCSCP_110288	MK-0974	0.3598
LINCSCP_164575	C30H33N3O5S	0.3597
LINCSCP_55165	BG-STK33-59	0.3597
LINCSCP_12309	BAY 61-3606	0.3595
LINCSCP_58772	BRN 1088760	0.3594
LINCSCP_6614	Deoxycholic acid	0.3593
LINCSCP_108423	Isosorbide Mononitrate	0.3593
LINCSCP_167907	SR57227A	0.3592
LINCSCP_28402	BRD-K97318829	0.3592
LINCSCP_171638	Tiagabine	0.3591
LINCSCP_48422	BRD-K07907451	0.3591
LINCSCP_293322	CHEMBL1316687	0.3591
LINCSCP_31360	MLS000095263	0.3589
LINCSCP_65563	BRD-K04289865	0.3588
LINCSCP_35523	Broad-Sai-296	0.3587
LINCSCP_12914	Rottlerin	0.3585
LINCSCP_14139	Carmoxirole	0.3584
LINCSCP_305750	CHEMBL3183425	0.3584
LINCSCP_107803	Ivermectin	0.3584
LINCSCP_125147	Dantrolene-13C3	0.3581
LINCSCP_41088	BRD-K22052171	0.3581
LINCSCP_65122	BRD-K07508147	0.3579
LINCSCP_293368	AC1NH1CK	0.3579
LINCSCP_42275	BRD-K38455110	0.3578
LINCSCP_60801	MLS003129672	0.3576
LINCSCP_161619	5-BrdU	0.3575
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3573
LINCSCP_22151	SR-03000000952-1	0.3572
LINCSCP_49491	SCHEMBL16892136	0.3571
LINCSCP_18476	Pseudopelletierine	0.3569
LINCSCP_30923	MLS002729050	0.3568
LINCSCP_30307	DPO-1	0.3568
LINCSCP_63457	CHEMBL3188678	0.3568
LINCSCP_41309	N-Beta-alanyldopamine	0.3567
LINCSCP_75943	BRD-K00541818	0.3565
LINCSCP_10016	CHEMBL2381524	0.3565
LINCSCP_5084	MLS001065847	0.3564
LINCSCP_30949	SMR000024485	0.3564
LINCSCP_81425	BMS-345541	0.3563
LINCSCP_42451	CHEMBL12760	0.3562
LINCSCP_55494	Cerulenin	0.3561
LINCSCP_25005	Cucurbitacin-I	0.3561
LINCSCP_4626	Tosedostat	0.3561
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3561
LINCSCP_31744	MLS001060838	0.3559
LINCSCP_48482	CHEMBL2131671	0.3558
LINCSCP_32178	PCL2_000154	0.3558
LINCSCP_59020	15D-PGJ2	0.3555
LINCSCP_7207	Dnqx	0.3555
LINCSCP_11236	AC1NNAUY	0.3554
LINCSCP_254622	CHEMBL2152359	0.3554
LINCSCP_7168	Zardaverine	0.3552
LINCSCP_18497	Omeprazole	0.355
LINCSCP_110624	Tobramycin	0.355
LINCSCP_27198	BRD-K34974324	0.3549
LINCSCP_147062	amcinonide	0.3549
LINCSCP_237420	CID 49837819	0.3549
LINCSCP_32088	CHEMBL599255	0.3548
LINCSCP_22635	vinorelbine	0.3548
LINCSCP_16128	CHEMBL1706554	0.3548
LINCSCP_262982	BRD-K19677752	0.3547
LINCSCP_47264	Racepinephrine	0.3547
LINCSCP_50867	ABT-751	0.3546
LINCSCP_224739	CHEMBL567134	0.3546
LINCSCP_28138	BRD-K91701366	0.3546
LINCSCP_153003	MK-8245	0.3546
LINCSCP_71024	Batimastat	0.3545
LINCSCP_58105	Levofloxacin	0.3543
LINCSCP_131854	Crizotinib	0.3542
LINCSCP_243022	CHEMBL2360382	0.3542
LINCSCP_19905	MLS002264446	0.3541
LINCSCP_7518	Purmorphamine	0.3541
LINCSCP_32428	BRD-A59808129-001-01-7	0.354
LINCSCP_31833	CHEMDIV3_000020	0.3539
LINCSCP_31012	CHEMBL493153	0.3539
LINCSCP_226993	Terconazole	0.3539
LINCSCP_197566	BRD-K56805970	0.3538
LINCSCP_58505	BRD-K88556033	0.3537
LINCSCP_81277	TWS 119	0.3537
LINCSCP_48845	BRD-K90234489	0.3536
LINCSCP_223221	Fexofenadine	0.3535
LINCSCP_256957	PD-98059	0.3534
LINCSCP_175733	Oseltamivir (acid)	0.3534
LINCSCP_223741	Chlorphenesin Carbamate	0.3534
LINCSCP_48758	BRD-K31441680	0.3534
LINCSCP_90643	Solifenacin succinate	0.3531
LINCSCP_58055	BRD-U86222656	0.3531
LINCSCP_74713	Fluconazole	0.3531
LINCSCP_63102	BRD-K58826089	0.3529
LINCSCP_57465	Triazine Scaffold, 30	0.3529
LINCSCP_56418	Rhamnetin	0.3528
LINCSCP_63289	BRD-K46746423	0.3525
LINCSCP_163271	AZD-8330	0.3525
LINCSCP_103919	UREA	0.3525
LINCSCP_115944	CHEMBL2136735	0.3524
LINCSCP_42132	MLS-0435531.0001	0.3524
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.3521
LINCSCP_158009	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3519
LINCSCP_44526	Ticlopidine	0.3518
LINCSCP_48158	BRD-K08293924	0.3518
LINCSCP_31786	Fenoldopam	0.3518
LINCSCP_216943	CHEMBL3181961	0.3518
LINCSCP_121231	CX-5461	0.3517
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3517
LINCSCP_129411	1166227-08-2	0.3516
LINCSCP_59765	BRD-K42056004	0.3515
LINCSCP_48669	BRD-K53475565	0.3515
LINCSCP_235835	Flunarizine	0.3515
LINCSCP_289028	Minoxidil	0.3514
LINCSCP_301669	BRD-K45711268	0.3513
LINCSCP_33294	Vitamin P	0.3513
LINCSCP_30899	SMR000318028	0.3513
