signatureid	compound	similarity
LINCSCP_58855	SAN1_009051	0.3561
LINCSCP_142530	Golvatinib (E7050)	0.3559
LINCSCP_238966	Pravastatin	0.3559
LINCSCP_101405	Hypericin	0.3559
LINCSCP_129434	SAR245409	0.3558
LINCSCP_41088	BRD-K22052171	0.3557
LINCSCP_33908	BRD-K69021489	0.3555
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3554
LINCSCP_32690	CHEMBL1612418	0.3552
LINCSCP_41847	M3M3FBS	0.3551
LINCSCP_131972	SCHEMBL570779	0.3551
LINCSCP_45333	MLS002276497	0.355
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3549
LINCSCP_6365	Daph	0.3547
LINCSCP_117120	WZ 4002	0.3546
LINCSCP_175020	Baicalin	0.3546
LINCSCP_106150	Lonafarnib	0.3545
LINCSCP_34910	BRD-K69040870-001-01-4	0.3544
LINCSCP_74219	CEFEPIME HYDROCHLORIDE	0.3542
LINCSCP_175923	NIKETHAMIDE	0.3541
LINCSCP_12914	Rottlerin	0.3541
LINCSCP_111056	Etanidazole	0.3541
LINCSCP_33049	AC1NQ6YI	0.354
LINCSCP_41845	Promazine	0.3539
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3539
LINCSCP_250783	LY-294002	0.3538
LINCSCP_92707	Everolimus	0.3536
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3536
LINCSCP_153852	Lapatinib	0.3535
LINCSCP_7253	KF 38789	0.3534
LINCSCP_65666	BRD-K58611676	0.3534
LINCSCP_47264	Racepinephrine	0.3533
LINCSCP_28122	BRD-K36984542	0.3533
LINCSCP_134305	TIE2 Kinase Inhibitor	0.3533
LINCSCP_176091	Isoconazole	0.3533
LINCSCP_311715	BRD-K44079161	0.3533
LINCSCP_8964	CHEMBL2355362	0.3532
LINCSCP_63183	BRD-K76856691	0.3532
LINCSCP_117782	844499-71-4	0.353
LINCSCP_306821	BRD-K56731825	0.3528
LINCSCP_174239	Palmidrol	0.3528
LINCSCP_42724	Mead Ethanolamide	0.3527
LINCSCP_30923	MLS002729050	0.3526
LINCSCP_119745	LY2801653	0.3525
LINCSCP_284075	SPECTRUM3_001992	0.3524
LINCSCP_27002	Bapta-AM	0.3524
LINCSCP_30451	IN1549	0.3523
LINCSCP_31205	MLS002425843	0.3523
LINCSCP_34123	CVF-SUMO-14	0.3522
LINCSCP_18476	Pseudopelletierine	0.3521
LINCSCP_60637	MLS003129769	0.352
LINCSCP_171558	Propentofylline	0.3519
LINCSCP_40138	Neratinib	0.3518
LINCSCP_56415	Niclosamide	0.3516
LINCSCP_100753	NU-7026	0.3515
LINCSCP_131857	SCHEMBL3954849	0.3514
LINCSCP_83746	TAK-715	0.3513
LINCSCP_35897	ZINC01050121	0.3513
LINCSCP_31030	MLS002460408	0.3513
LINCSCP_102080	D-LACTITOL MONOHYDRATE	0.3511
LINCSCP_173477	BRD-A99911370	0.3509
LINCSCP_144276	STK009254	0.3509
LINCSCP_151571	AZD4547	0.3508
LINCSCP_65108	BRD-K51166678-019-01-3	0.3507
LINCSCP_55181	MW-STK33-100	0.3507
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.3506
LINCSCP_151652	Rebastinib	0.3505
LINCSCP_3200	BRD-K75035820	0.3504
LINCSCP_227992	Brimonidine	0.3504
LINCSCP_251470	OSI-027	0.3503
LINCSCP_106983	Dapsone	0.35
LINCSCP_254202	SA-424380	0.3499
LINCSCP_42555	GW3965	0.3496
LINCSCP_65409	BRD-K12345237	0.3494
LINCSCP_50319	BRD-K38477985	0.3494
LINCSCP_92961	Ciprofloxacin	0.3494
LINCSCP_58772	BRN 1088760	0.3493
LINCSCP_6392	MAYBRIDGE4_003028	0.349
LINCSCP_39988	179324-69-7	0.349
LINCSCP_174121	Zosuquidar	0.349
LINCSCP_7744	AC1MEEHF	0.3489
LINCSCP_166352	Zaldaride	0.3489
LINCSCP_54799	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3485
LINCSCP_36787	SCHEMBL16065773	0.3484
LINCSCP_30670	PS-1145	0.3484
LINCSCP_40377	NSC95397	0.3483
LINCSCP_237897	CHEMBL1270706	0.3483
LINCSCP_8285	BRD-K49669601	0.3483
LINCSCP_37593	SA-1458163	0.3482
LINCSCP_65393	BRD-K05469482	0.348
LINCSCP_288148	BRD-K51556300-001-01-9	0.3478
LINCSCP_42053	MW-STK33-97	0.3478
LINCSCP_35130	BRD-K67498554	0.3477
LINCSCP_97645	Bosentan	0.3476
LINCSCP_239264	Tripelennamine	0.3476
LINCSCP_310740	Dihydroouabain	0.3475
LINCSCP_173944	alizapride	0.3475
LINCSCP_18813	AC1NSZMI	0.347
LINCSCP_4626	Tosedostat	0.3469
LINCSCP_25021	AC1NXRFO	0.3468
LINCSCP_46350	ML228	0.3467
LINCSCP_103859	AMG 487	0.3466
LINCSCP_238331	SMR000082310	0.3465
LINCSCP_23122	AMBCB17415880	0.3465
LINCSCP_54609	Quinoclamine	0.3464
LINCSCP_9030	BRD-K41871066	0.3462
LINCSCP_28234	BRD-K30126976	0.3461
LINCSCP_243487	Flavoxate	0.3461
LINCSCP_65122	BRD-K07508147	0.3461
LINCSCP_10189	Curcumin	0.346
LINCSCP_64432	MLS003128682	0.3458
LINCSCP_277793	CHEMBL2360276	0.3458
LINCSCP_4180	BDBM16301	0.3458
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3457
LINCSCP_40298	Parbendazole	0.3456
LINCSCP_104367	Tipiracil (hydrochloride)	0.3456
LINCSCP_153838	Ondansetron	0.3453
LINCSCP_71547	Chloroxine	0.3453
LINCSCP_62071	BRD-K98909007	0.3453
LINCSCP_296217	Nadolol	0.3452
LINCSCP_135075	estriol	0.3451
LINCSCP_29187	COL-3	0.345
LINCSCP_122690	Reparixin	0.3448
LINCSCP_50063	SPECTRUM_000894	0.3447
LINCSCP_94431	Selumetinib	0.3446
LINCSCP_127506	Thiothixene	0.3445
LINCSCP_51551	AZ628	0.3445
LINCSCP_13117	Nimodipine	0.3444
LINCSCP_55079	BRD-8899	0.3444
LINCSCP_145608	QL47	0.3443
LINCSCP_73905	Ketotifen	0.3441
LINCSCP_75943	BRD-K00541818	0.3441
LINCSCP_252665	CGS-15943	0.3439
LINCSCP_153799	Trimipramine	0.3439
LINCSCP_98391	DMP-543	0.3437
LINCSCP_282769	PRIMA 1	0.3436
LINCSCP_294404	BRD-K69406317-001-01-8	0.3435
LINCSCP_98433	Bazedoxifene HCl	0.3434
LINCSCP_139929	naftidrofuryl	0.3434
LINCSCP_18288	Ubenimex	0.3433
LINCSCP_56418	Rhamnetin	0.3433
LINCSCP_144107	Sertaconazole	0.3432
LINCSCP_278996	BRD-K18891555	0.3431
LINCSCP_150067	CHEMBL3347630	0.3431
LINCSCP_311997	BRD-K32593492	0.3429
LINCSCP_5430	MLS002264454	0.3428
LINCSCP_133301	SB-216763	0.3426
LINCSCP_32769	Lypressin	0.3426
LINCSCP_47173	BRD-K98630904-001-01-7	0.3426
LINCSCP_34973	BRD-K14091022	0.3424
LINCSCP_248924	BRD-K22031742	0.3424
LINCSCP_99175	BMN 673	0.3424
LINCSCP_11500	Cyclosporin A	0.3424
LINCSCP_105098	Colchicine	0.3423
LINCSCP_55403	STK064652	0.3423
LINCSCP_44526	Ticlopidine	0.3423
LINCSCP_53780	BAY-117821	0.3421
LINCSCP_7097	Riboflavin	0.342
LINCSCP_253976	BRD-K64665684	0.3419
LINCSCP_38037	BRD-K33597548	0.3418
LINCSCP_237322	CHEMBL1358228	0.3418
LINCSCP_169648	Acivicin	0.3417
LINCSCP_134009	HY-11007	0.3416
LINCSCP_147659	GSK-3 Inhibitor II	0.3415
LINCSCP_171389	Amonafide	0.3414
LINCSCP_162845	AZD-1152-HQPA	0.3414
LINCSCP_65528	BRD-K82226238	0.3412
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	0.3412
LINCSCP_254229	SA-1920080	0.3412
LINCSCP_108314	Nemonapride	0.3411
LINCSCP_17628	LDN 193189	0.3411
LINCSCP_104125	KX2-391	0.3408
LINCSCP_46762	Farnesylcysteine Methyl Ester	0.3408
LINCSCP_239925	ZINC01181459	0.3407
LINCSCP_261299	MLS001207806	0.3406
LINCSCP_58356	BRD-K28610502-001-01-0	0.3406
LINCSCP_87023	JW 55	0.3404
LINCSCP_98754	LY2811376	0.3404
LINCSCP_270348	ST50764508	0.3403
LINCSCP_40219	CHEMBL3182405	0.3402
LINCSCP_35471	HDACi1,2+3_mix	0.3402
LINCSCP_39926	SMER28	0.3401
LINCSCP_239366	ACON1_001504	0.34
LINCSCP_9713	Scriptaid	0.3398
LINCSCP_8889	BRD-K18542345	0.3398
LINCSCP_148053	VE-821	0.3397
LINCSCP_142677	TOFA	0.3397
LINCSCP_269514	AC1N0AAO	0.3396
LINCSCP_148823	IOX2	0.3396
LINCSCP_111612	Saracatinib	0.3394
LINCSCP_147300	SB239063	0.3394
LINCSCP_267587	CHEMBL567340	0.3394
LINCSCP_52081	SCHEMBL16980224	0.3394
LINCSCP_19067	Nocodazole	0.3393
LINCSCP_36190	CYTO7H11	0.3393
LINCSCP_33784	ICI-199,441	0.3393
LINCSCP_155237	Temoporfin	0.3391
LINCSCP_190795	ST50851843	0.3388
LINCSCP_26091	MLS002473639	0.3387
LINCSCP_31377	SCH-23390	0.3385
LINCSCP_58881	Tyrphostin A9	0.3385
LINCSCP_65193	BRD-K87888439	0.3385
LINCSCP_136986	Cobicistat (GS-9350)	0.3384
LINCSCP_8830	BRD-K10064333-001-01-5	0.3384
LINCSCP_64900	Cycloheximide	0.3383
LINCSCP_106329	RASAGILINE	0.3382
LINCSCP_33294	Vitamin P	0.3382
LINCSCP_101058	MGCD-265	0.3382
LINCSCP_36311	DR 2313	0.3381
LINCSCP_32453	Entecavir	0.3381
LINCSCP_110809	EMD-1214063	0.3381
LINCSCP_40175	CHEMBL1242477	0.338
LINCSCP_65870	BRD-K76758536	0.338
LINCSCP_236950	CHEMBL1269897	0.3379
LINCSCP_65310	BRD-K55385841	0.3379
LINCSCP_7748	BRD-A07407288	0.3375
LINCSCP_298978	BRD-K46807184	0.3375
LINCSCP_176247	Reserpine	0.3374
LINCSCP_65424	BRD-K19033174	0.3374
LINCSCP_290758	Lumicolchicine	0.3374
LINCSCP_170462	ascorbic-acid	0.3373
LINCSCP_290753	GW7647	0.3369
LINCSCP_30955	CHEMBL578162	0.3368
LINCSCP_25416	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3368
LINCSCP_136445	BRD-K01335708	0.3368
LINCSCP_83182	BMS-777607	0.3367
LINCSCP_31708	AC1LDAF7	0.3366
LINCSCP_32173	CHEMBL2356468	0.3366
LINCSCP_109246	metitepine	0.3365
LINCSCP_54616	MK-2206	0.3365
LINCSCP_105863	Clofazimine	0.3365
LINCSCP_295006	CHEMBL2362396	0.3364
LINCSCP_57961	CHEMBL1550983	0.3363
LINCSCP_284977	Canrenoate	0.3363
LINCSCP_294367	Mofezolac	0.336
LINCSCP_139281	SPECTRUM_001418	0.336
LINCSCP_207018	Mccg	0.3359
LINCSCP_65368	BRD-K92431661	0.3359
LINCSCP_37018	SA-1939007	0.3359
LINCSCP_31894	CHEMDIV1_009700	0.3358
LINCSCP_65852	BRD-K65809558	0.3358
LINCSCP_305454	BRD-K07497357	0.3358
LINCSCP_48839	BRD-K86845397	0.3356
LINCSCP_47087	ZINC02419385	0.3356
LINCSCP_62110	BRD-K93140279	0.3355
LINCSCP_41195	Esreboxetine	0.3355
LINCSCP_156106	Rimonabant	0.3354
LINCSCP_37873	Fedratinib	0.3354
LINCSCP_308527	BRD-K75394059	0.3353
LINCSCP_116564	BMS-345541	0.3352
LINCSCP_289909	Auraptene	0.3352
LINCSCP_21132	THR1 Inhibitor, 2	0.3351
LINCSCP_8295	BRD-K77750380	0.335
LINCSCP_30738	7-Nitroindazole	0.335
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3349
LINCSCP_80269	9-Epiquinine	0.3349
LINCSCP_47625	Neostigmine	0.3348
LINCSCP_159903	TAK-285	0.3347
LINCSCP_237870	MLS003337114	0.3345
LINCSCP_41105	BRD-K47071092	0.3345
LINCSCP_6789	Vinblastine	0.3341
LINCSCP_65649	BRD-K47551852	0.3341
LINCSCP_26006	MLS000081884	0.3341
LINCSCP_279517	BRD-K73601942	0.334
LINCSCP_31156	MLS002607675	0.334
LINCSCP_266290	313981-55-4	0.3339
LINCSCP_26258	MLS002473449	0.3339
LINCSCP_48972	BRD-K42357106	0.3337
LINCSCP_59759	BRD-K36031516	0.3335
LINCSCP_244942	Clocortolone	0.3335
LINCSCP_90643	Solifenacin succinate	0.3334
LINCSCP_64627	BRD-K19668893	0.3334
LINCSCP_46088	Mifepristone	0.3334
LINCSCP_278896	BRD-K81654062	0.3334
LINCSCP_136646	Warfarin	0.3333
LINCSCP_151422	TORIN1	0.3333
LINCSCP_253155	SA-1460032	0.3332
LINCSCP_238334	Nicotin-Amide	0.3332
LINCSCP_64376	BRD-K22912836	0.3331
LINCSCP_32556	Alvespimycin	0.3331
LINCSCP_71024	Batimastat	0.3331
LINCSCP_213178	CHEMBL2381524	0.3331
LINCSCP_176222	Pilaralisib	0.3331
LINCSCP_201733	PRL-3InhibitorI	0.3331
LINCSCP_162853	Enzastaurin	0.3328
LINCSCP_44021	Dinoprostone	0.3328
LINCSCP_289774	ST-91	0.3327
LINCSCP_30949	SMR000024485	0.3327
LINCSCP_31583	Cefaclor	0.3327
LINCSCP_21612	AC1Q6JJ5	0.3326
LINCSCP_40269	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3324
LINCSCP_278960	BRD-K07922534	0.3324
LINCSCP_32172	CHEMDIV3_001232	0.3323
LINCSCP_101783	Retapamulin	0.3321
LINCSCP_34809	CHEMBL2357067	0.3321
LINCSCP_131119	Momelotinib	0.3319
LINCSCP_74415	Dinaciclib	0.3319
LINCSCP_138025	Dofequidar (fumarate)	0.3318
LINCSCP_116336	Pelitinib	0.3318
LINCSCP_7482	Ntzdpa	0.3317
LINCSCP_143146	Chlorpropamide	0.3316
LINCSCP_47267	Ibuprofen	0.3315
LINCSCP_312562	BRD-K85642378	0.3315
LINCSCP_171094	Chlorprothixene	0.3314
LINCSCP_50073	RO 08-2750	0.3314
LINCSCP_17819	CL-976	0.3313
LINCSCP_48475	BRD-K98062050	0.3311
LINCSCP_8347	CHEMBL2358923	0.331
LINCSCP_123138	Dexfenfluramine	0.3309
LINCSCP_140149	Azacitidine	0.3309
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.3308
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	0.3308
LINCSCP_26512	Ispinesib	0.3308
LINCSCP_65557	CHEMBL2354384	0.3307
LINCSCP_37465	SA-1922261	0.3307
LINCSCP_25117	79966-13-5	0.3307
LINCSCP_39925	916985-21-2	0.3306
LINCSCP_77416	APIXABAN	0.3306
LINCSCP_55225	Quiflapon	0.3305
LINCSCP_125815	Tolvaptan	0.3304
LINCSCP_47777	Verteporfin	0.3304
LINCSCP_32212	ZSTK 474	0.3303
LINCSCP_192519	(Z) Fluvoxamine	0.3301
LINCSCP_260064	Quinine	0.3301
LINCSCP_48916	MLS002474238	0.33
LINCSCP_225711	Nateglinide	0.3299
LINCSCP_39916	QS-11	0.3298
LINCSCP_6481	Taurocholate	0.3297
LINCSCP_30948	AC1LEPRU	0.3297
LINCSCP_38207	SA-1459481	0.3297
LINCSCP_48841	CHEMBL2362080	0.3297
LINCSCP_105073	PSI-6130	0.3297
LINCSCP_35140	BRD-K76397886	0.3296
LINCSCP_98293	AVL-292	0.3295
LINCSCP_132341	AZD-8330	0.3295
LINCSCP_65700	BRD-K78438907	0.3294
LINCSCP_47405	Dexamethasone	0.3294
LINCSCP_53996	SCH-79797	0.3293
LINCSCP_117800	ZINC6718453	0.3293
LINCSCP_238276	CHEMBL1616521	0.3292
LINCSCP_133621	SCHEMBL618594	0.3291
LINCSCP_266207	SPECTRUM_000211	0.3291
LINCSCP_8765	BRD-K88373420	0.329
LINCSCP_216621	CID755673	0.3289
LINCSCP_80889	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3288
LINCSCP_92511	Rolipram	0.3288
LINCSCP_175801	PH-797804	0.3285
LINCSCP_132284	PF431396	0.3285
LINCSCP_225593	SKF-83566	0.3285
LINCSCP_26202	SCHEMBL2560033	0.3283
LINCSCP_223013	CHEMBL259628	0.3282
LINCSCP_271147	SCHEMBL16196749	0.3282
LINCSCP_206921	L 744832	0.3282
LINCSCP_156655	ETOPOSIDE	0.3281
LINCSCP_35107	BRD-K28924448	0.328
LINCSCP_227946	Methapyrilene	0.328
LINCSCP_146509	Sunitinib	0.328
LINCSCP_237862	MLS002391491	0.3279
LINCSCP_54917	STK151112	0.3278
LINCSCP_129651	761437-28-9	0.3277
LINCSCP_292642	MLS002264395	0.3276
LINCSCP_172786	Ticagrelor	0.3276
LINCSCP_98780	NKP608	0.3276
LINCSCP_31195	KUC104495	0.3275
LINCSCP_49491	SCHEMBL16892136	0.3274
LINCSCP_298946	BRD-K33832590	0.3272
LINCSCP_250993	Fluoropyruvate	0.3272
LINCSCP_21082	2-(Allylamino)-3-chloronaphthoquinone	0.3271
LINCSCP_109938	Rimantadine	0.3271
LINCSCP_137711	L-690330	0.327
LINCSCP_101400	Topiramate	0.327
LINCSCP_35255	BRD-K85174275	0.327
LINCSCP_129766	GSK-3 Inhibitor IX	0.3269
LINCSCP_219236	Dihydroergotamine	0.3269
LINCSCP_251199	NU1025	0.3269
LINCSCP_225800	Sertraline	0.3267
LINCSCP_39918	Prostoglandin A1	0.3267
LINCSCP_50687	Tamoxifen	0.3267
LINCSCP_54009	AC1NSM0X	0.3266
LINCSCP_34339	Doxylamine	0.3266
LINCSCP_61566	BRD-K19054197	0.3265
LINCSCP_34664	Oxolamine	0.3265
LINCSCP_89757	Oxymetazoline	0.3265
LINCSCP_25656	Parthenolide	0.3264
LINCSCP_31134	CHEMBL2137726	0.3264
LINCSCP_311718	BRD-K47586560	0.3264
LINCSCP_165927	CGK733	0.3263
LINCSCP_108329	Aminosalicylic acid	0.3261
LINCSCP_171488	Enalapril	0.3261
LINCSCP_33871	BRD-K50204028	0.3261
LINCSCP_74713	Fluconazole	0.3261
LINCSCP_294604	CHEMBL1332325	0.326
LINCSCP_175628	Lopinavir	0.3259
LINCSCP_189475	Toremifene	0.3257
LINCSCP_35380	BRD-K95285735	0.3256
LINCSCP_83424	AGK 2	0.3255
LINCSCP_306539	BRD-K34684441	0.3254
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.3253
LINCSCP_30899	SMR000318028	0.3253
LINCSCP_31171	MLS002264384	0.3251
LINCSCP_23245	CHEMBL2360495	0.3251
LINCSCP_239336	Imatinib	0.3251
LINCSCP_282075	EO 1428	0.3249
LINCSCP_169752	Guanadrel	0.3247
LINCSCP_38396	SCHEMBL17497838	0.3247
LINCSCP_203521	SMR000144819	0.3246
LINCSCP_47775	PRESTWICK3_000866	0.3245
LINCSCP_255056	SCHEMBL12410954	0.3242
LINCSCP_53595	Pevonedistat	0.3241
LINCSCP_204129	Puromycin	0.324
LINCSCP_55220	DG-041	0.3238
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3238
LINCSCP_224989	Triazolothiadiazine, 36	0.3236
LINCSCP_108461	BRD-A68202111	0.3235
LINCSCP_95824	BRD-A98888159	0.3234
LINCSCP_121086	Tioconazole	0.3234
LINCSCP_18341	Dihydrorobustic acid	0.3234
LINCSCP_47735	Tetracaine	0.3233
LINCSCP_6869	XE991	0.3232
LINCSCP_109152	Diacerein	0.3232
LINCSCP_48860	CHEMBL2357518	0.3232
LINCSCP_127909	Pirfenidone	0.3232
LINCSCP_143933	Ingenol Mebutate	0.3231
LINCSCP_42301	MEGXP0_001010	0.323
LINCSCP_144466	Mycophenolic acid	0.323
LINCSCP_83202	BRD-A25736793	0.3229
LINCSCP_171864	Orphenadrine	0.3228
LINCSCP_167907	SR57227A	0.3228
LINCSCP_3400	BRD-K14787141	0.3228
LINCSCP_31878	BAS 08302902	0.3228
LINCSCP_161352	Honokiol	0.3227
LINCSCP_33852	BRD-K36490574	0.3227
LINCSCP_47854	Quinethazone	0.3223
LINCSCP_4405	Nalbuphine	0.3222
LINCSCP_299002	MLS003130226	0.3221
LINCSCP_71355	Ellagic acid	0.3221
LINCSCP_191759	Physostigmine	0.3221
LINCSCP_239492	AC1O9CRC	0.322
LINCSCP_121231	CX-5461	0.3219
LINCSCP_153820	Salvinorin A	0.3218
LINCSCP_5453	Aminoglutethimide	0.3218
LINCSCP_32993	Harpagoside	0.3217
LINCSCP_169072	3-N-Propylxanthine	0.3216
LINCSCP_132559	SCHEMBL3958507	0.3216
LINCSCP_225226	MLS000526305	0.3216
LINCSCP_236749	MLS002703292	0.3216
LINCSCP_65420	BRD-K17698750	0.3213
LINCSCP_32444	Apigenin	0.3213
LINCSCP_124715	E 2012	0.3213
LINCSCP_241731	Reboxetine	0.3212
LINCSCP_90822	LCL161	0.321
LINCSCP_159063	Cordycepin	0.321
LINCSCP_143735	Chloroquine	1
LINCSCP_143904	Taltirelin	0.3759
LINCSCP_29389	Sepantronium	0.3664
LINCSCP_234747	VER 155008	0.3606
LINCSCP_80352	Apremilast (CC-10004)	0.3394
LINCSCP_143878	Oglemilast	0.3362
LINCSCP_35561	BRD-K10436544	0.3284
LINCSCP_143760	Flumazenil	0.322
