signatureid	compound	similarity
LINCSCP_204543	Nalbufina [Dcit]	0.3446
LINCSCP_253766	Erythromycin	0.3446
LINCSCP_312146	BRD-K34407242	0.3446
LINCSCP_194021	Sulfinpyrazone	0.3446
LINCSCP_42379	ST078797	0.3444
LINCSCP_43183	BRD-K85236313	0.3439
LINCSCP_303416	BRD-K86979665	0.3439
LINCSCP_155372	Andarine	0.3438
LINCSCP_275636	BRD-K80076202	0.3437
LINCSCP_50369	BRD-K75418563	0.3437
LINCSCP_289342	Ecopipam	0.3437
LINCSCP_167932	Varespladib (LY315920)	0.3437
LINCSCP_60723	MLS003129266	0.3435
LINCSCP_61716	BRD-K67374281	0.3435
LINCSCP_25949	MLS000094939	0.3435
LINCSCP_78691	GDC-0068	0.3434
LINCSCP_176527	Mefenamic acid	0.3433
LINCSCP_195766	BRD-K86171512	0.3433
LINCSCP_188740	KUC104126N	0.3431
LINCSCP_37385	SA-101686	0.343
LINCSCP_28160	BRD-K65920478	0.343
LINCSCP_8517	BRD-K52403701	0.343
LINCSCP_37092	CHEMBL1868011	0.343
LINCSCP_62235	BRD-K88328468	0.3426
LINCSCP_14634	Dcpib	0.3426
LINCSCP_175597	Carisoprodol	0.3425
LINCSCP_34929	BRD-K56975856	0.3425
LINCSCP_299937	BRD-K73141149	0.3424
LINCSCP_15091	RS102895	0.3424
LINCSCP_48863	BRD-K06973013	0.3423
LINCSCP_172654	Myosin ATPase Activator, EMD57003	0.3422
LINCSCP_60106	BRD-K01573538	0.3422
LINCSCP_294	NS-3694	0.3421
LINCSCP_62703	BRD-K92205342	0.3419
LINCSCP_168471	Ornidazole	0.3418
LINCSCP_72192	SPECTRUM_000897	0.3418
LINCSCP_221247	Icillin	0.3417
LINCSCP_94678	Romidepsin	0.3417
LINCSCP_66105	BRD-K38632726	0.3417
LINCSCP_170355	DROSPIRENONE	0.3415
LINCSCP_161472	HC-030031	0.3415
LINCSCP_79548	Bavisant (dihydrochloride hydrate)	0.3413
LINCSCP_65659	MLS003129301	0.3412
LINCSCP_63610	BRD-K53407305	0.3411
LINCSCP_73374	XL335	0.3409
LINCSCP_60873	BRD-K34786682	0.3409
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3408
LINCSCP_124778	AZD1981	0.3406
LINCSCP_35118	BRD-K54335715	0.3406
LINCSCP_65160	BRD-K51166678	0.3405
LINCSCP_33861	BRD-K45232279	0.3404
LINCSCP_20080	Givinostat	0.3403
LINCSCP_248949	BRD-K31129604	0.3402
LINCSCP_65062	BRD-K74842589	0.34
LINCSCP_41557	CHEMBL569102	0.3399
LINCSCP_123136	Dexfenfluramine	0.3398
LINCSCP_43253	BRD-K75971499	0.3398
LINCSCP_48645	BRD-K13175698	0.3398
LINCSCP_61087	BRD-K85667213	0.3397
LINCSCP_78112	XL-147	0.3396
LINCSCP_43072	BRD-K93610587	0.3395
LINCSCP_66051	BRD-K87268239	0.3395
LINCSCP_56268	FR-122047	0.3394
LINCSCP_74925	Estramustine phosphate sodium	0.3394
LINCSCP_64374	BRD-K19818442	0.3393
LINCSCP_22258	MLS002276520	0.3393
LINCSCP_49077	BRD-K05225561	0.3393
LINCSCP_64272	MLS003128791	0.3392
LINCSCP_119755	Darapladib	0.3392
LINCSCP_207259	SCHEMBL165045	0.3392
LINCSCP_286069	STK151112	0.339
LINCSCP_27279	CVF-SUMO-11	0.339
LINCSCP_43004	BRD-K42702351	0.339
LINCSCP_63951	BRD-K88709513	0.3389
LINCSCP_14999	Atpa	0.3387
LINCSCP_65552	BRD-K00645031	0.3386
LINCSCP_60399	BRD-K57179401	0.3384
LINCSCP_136434	Olprinone (Hydrochloride)	0.3384
LINCSCP_38057	BRD-K46666779	0.3383
LINCSCP_307605	BRD-K80496944	0.3383
LINCSCP_121587	Clemizole	0.3382
LINCSCP_63870	BRD-K19917828	0.3382
LINCSCP_246751	BRD-K64622657	0.3382
LINCSCP_23114	Ascorbyl-Palmitate	0.338
LINCSCP_13019	BG-1003	0.338
LINCSCP_211761	Tcpobop	0.3378
LINCSCP_8440	BRD-K08123737	0.3378
LINCSCP_60102	CHEMBL2356547	0.3378
LINCSCP_207589	1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-	0.3377
LINCSCP_14182	Saclofen	0.3377
LINCSCP_59629	BRD-K05475237	0.3376
LINCSCP_49839	AC1NSIF7	0.3375
LINCSCP_35357	BRD-K73276569	0.3375
LINCSCP_268253	MLS000046849	0.3374
LINCSCP_6195	STOCK1S-03920	0.3374
LINCSCP_32787	XMD-1499	0.3373
LINCSCP_64868	Helveticoside	0.3373
LINCSCP_8769	BRD-K99569179	0.3373
LINCSCP_49188	BRD-K86947329	0.3371
LINCSCP_41676	SA-426799	0.3371
LINCSCP_174439	Dorzolamide HCL	0.3371
LINCSCP_22145	MLS002700183	0.337
LINCSCP_106109	BRD-K00541818	0.337
LINCSCP_156148	Desoxypeganine	0.3368
LINCSCP_58994	SCHEMBL3655059	0.3368
LINCSCP_21797	CHEMBL2311700	0.3368
LINCSCP_23101	Sinensetin	0.3368
LINCSCP_37347	SA-424294	0.3367
LINCSCP_41290	7,8-Dihydroxychlorpromazine	0.3367
LINCSCP_160465	ACEXAMIC ACID	0.3365
LINCSCP_45603	CHEMBL3185651	0.3364
LINCSCP_1309	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3364
LINCSCP_58165	6998-75-0	0.3362
LINCSCP_60514	SCHEMBL17487110	0.3362
LINCSCP_223171	Aminoglutethimide	0.3361
LINCSCP_17319	BRD-K22587354	0.3361
LINCSCP_5262	VU0424182-2	0.3361
LINCSCP_196022	BRD-K69197680	0.3361
LINCSCP_294146	Ritonavir	0.3359
LINCSCP_139320	GSK1292263	0.3359
LINCSCP_43977	IN1092	0.3358
LINCSCP_7388	Ginsenoside RC	0.3357
LINCSCP_14509	Scandenin	0.3357
LINCSCP_34519	Alfacalcidol	0.3357
LINCSCP_167600	Procaine	0.3357
LINCSCP_301562	CHEMBL2358155	0.3357
LINCSCP_8687	BRD-K94646939	0.3356
LINCSCP_303237	BRD-K08306736	0.3354
LINCSCP_228044	BRD-K93433262-001-01-7	0.3354
LINCSCP_74122	Eugenol	0.3353
LINCSCP_27268	CHEMBL2143818	0.3353
LINCSCP_26440	I-212148	0.3352
LINCSCP_22929	EO 1428	0.3351
LINCSCP_64091	BRD-K43179840	0.3351
LINCSCP_267905	T5285107	0.3351
LINCSCP_1076	SMR001318077	0.3351
LINCSCP_2109	3-(1,3-Benzothiazol-2-yl)-2-methoxypropanoic acid	0.3349
LINCSCP_64382	BRD-K28431278	0.3348
LINCSCP_122320	Imipramine	0.3345
LINCSCP_294444	SUGA1_010400	0.3343
LINCSCP_296117	CHEMBL2360382	0.3341
LINCSCP_273656	ST059620	0.334
LINCSCP_38576	CHEMBL2130605	0.334
LINCSCP_180862	SMR000651468	0.3339
LINCSCP_263297	BRD-K95786246	0.3338
LINCSCP_48116	BRD-K44200196	0.3338
LINCSCP_61105	BRD-K08080638	0.3338
LINCSCP_58549	AC1NAR46	0.3338
LINCSCP_44048	SCHEMBL1670775	0.3337
LINCSCP_157656	Rabeprazole	0.3337
LINCSCP_193372	Phenylbutazone	0.3334
LINCSCP_236198	TAS-301	0.3334
LINCSCP_35203	BRD-K36796217	0.3331
LINCSCP_65018	CHEMBL2142072	0.3331
LINCSCP_52424	CHEMBL12760	0.333
LINCSCP_121703	Nafamostat Mesylate	0.3329
LINCSCP_262573	Tyrphostin AG 538	0.3329
LINCSCP_62705	CHEMBL2362010	0.3328
LINCSCP_248474	BRD-K56775501	0.3328
LINCSCP_285964	BRD7116	0.3328
LINCSCP_195703	BRD-K62839271	0.3326
LINCSCP_289234	HSCI1_000313	0.3326
LINCSCP_34975	BRD-K24427624	0.3324
LINCSCP_293422	SMR000151874	0.3324
LINCSCP_13844	AC1N92C7	0.3323
LINCSCP_61161	BRD-K75486920	0.3323
LINCSCP_279426	BRD-K16464815	0.3322
LINCSCP_22067	MLS002607677	0.3322
LINCSCP_144190	TIMONACIC	0.332
LINCSCP_91506	Lacidipine	0.3319
LINCSCP_25942	MLS002276519	0.3319
LINCSCP_35195	BRD-K30066603	0.3318
LINCSCP_32808	Cpccoet	0.3318
LINCSCP_107041	wiskostatin	0.3317
LINCSCP_62489	BRD-K00349278	0.3317
LINCSCP_48628	SPOX1_000092	0.3316
LINCSCP_181625	BRD-K61190439	0.3316
LINCSCP_8795	BRD-K93210315	0.3314
LINCSCP_301847	BRD-K30620974	0.3313
LINCSCP_65542	BRD-K92959281	0.3313
LINCSCP_193500	GS-39783	0.3312
LINCSCP_311379	BRD-K84039354	0.3311
LINCSCP_303890	BRD-K93691156	0.331
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.3309
LINCSCP_5052	MLS002477155	0.3309
LINCSCP_62397	BRD-K64380185	0.3309
LINCSCP_183797	BRD-K00918977	0.3309
LINCSCP_242891	BRD-K09186736-001-01-2	0.3308
LINCSCP_17384	4L7B	0.3307
LINCSCP_55865	Indomethacin Morpholinylamide	0.3307
LINCSCP_306586	BRD-K49255961	0.3307
LINCSCP_171507	RASAGILINE	0.3306
LINCSCP_43279	Cyanopindolol	0.3305
LINCSCP_167804	LCL161	0.3305
LINCSCP_52801	AC1NWAOX	0.3304
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3303
LINCSCP_55838	Austricin	0.3302
LINCSCP_12953	GMX1778	0.3302
LINCSCP_48853	BRD-K94544211	0.3301
LINCSCP_109245	metitepine	0.33
LINCSCP_42965	BRD-K20352452	0.33
LINCSCP_13237	Gallic acid	0.33
LINCSCP_247689	BRD-K90381642	0.33
LINCSCP_13765	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.33
LINCSCP_243832	Tolbutamide	0.3299
LINCSCP_61202	BRD-K21094215	0.3296
LINCSCP_174705	Chlorophenylpiperazine	0.3296
LINCSCP_295555	MLS000948280	0.3296
LINCSCP_41258	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3295
LINCSCP_302013	BRD-K93240833	0.3294
LINCSCP_63479	BRD-K22787051	0.3294
LINCSCP_306942	BRD-K10835142	0.3292
LINCSCP_35062	BRD-K98326205	0.3292
LINCSCP_23852	CHEMBL2359886	0.3292
LINCSCP_207258	1,2,3,4-Tetrahydroisoquinoline	0.3291
LINCSCP_204730	Dihydrorobustic acid	0.3291
LINCSCP_62223	BRD-K70581786	0.329
LINCSCP_297967	BRD-K90445273	0.3289
LINCSCP_48941	CHEMBL2131306	0.3289
LINCSCP_42231	Buthionine Sulfoxime	0.3289
LINCSCP_8167	BRD-K54925167	0.3289
LINCSCP_167408	MK-0752	0.3288
LINCSCP_221143	Pentosalen	0.3287
LINCSCP_8546	BRD-K67769696	0.3285
LINCSCP_303319	BRD-K49597140	0.3285
LINCSCP_48878	CHEMBL3185699	0.3284
LINCSCP_31379	CHEMBL1436973	0.3283
LINCSCP_64630	BRD-K22983069	0.3283
LINCSCP_22196	MLS002699336	0.3283
LINCSCP_6038	CHEMDIV1_009700	0.3282
LINCSCP_190680	CHEMBL1290246	0.3282
LINCSCP_27966	BRD-K83727172	0.3282
LINCSCP_1970	CAY-10415	0.3282
LINCSCP_299372	BRD-K26319806	0.3281
LINCSCP_43248	CHEMBL330274	0.3279
LINCSCP_298858	BRD-K01008530	0.3279
LINCSCP_60095	BRD-K92627732	0.3277
LINCSCP_31127	MLS003448141	0.3277
LINCSCP_59952	BRD-K07951922	0.3276
LINCSCP_206858	2-Amino-tetralin	0.3276
LINCSCP_8298	MLS003128880	0.3276
LINCSCP_63535	BRD-K85605624	0.3276
LINCSCP_99204	Probenecid	0.3275
LINCSCP_227914	Pyrazinamide	0.3275
LINCSCP_144265	Melperone	0.3274
LINCSCP_61888	BRD-K48724570	0.3274
LINCSCP_303183	BRD-K82284120	0.3274
LINCSCP_34337	Heptaminol	0.3273
LINCSCP_225097	Triazolothiadiazine, 35	0.3273
LINCSCP_8862	BRD-K52688277	0.3272
LINCSCP_3361	BRD-K58490891	0.3269
LINCSCP_61234	BRD-K43057855	0.3269
LINCSCP_303301	BRD-K40694355	0.3269
LINCSCP_182934	BRD-K10812716-001-02-2	0.3269
LINCSCP_42276	BRD-K42125900-001-01-9	0.3268
LINCSCP_61198	BRD-K14558018	0.3268
LINCSCP_12447	UTMB00042	0.3267
LINCSCP_61718	BRD-K70756309	0.3267
LINCSCP_62904	BRD-K61431779	0.3266
LINCSCP_25943	F2704-0009	0.3266
LINCSCP_237784	MLS002607804	0.3265
LINCSCP_43328	BRD-K41824522	0.3265
LINCSCP_249549	BRD-K60823407	0.3265
LINCSCP_56387	Rathyronine	0.3265
LINCSCP_239318	Methyltestosterone	0.3264
LINCSCP_154745	heraclenol	0.3263
LINCSCP_73201	2-Methoxyestradiol	0.3263
LINCSCP_63956	BRD-K97103850	0.3262
LINCSCP_55360	BRD-K05456756	0.3262
LINCSCP_2049	BRD-K68191033	0.3261
LINCSCP_122493	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3261
LINCSCP_54733	RS-23597-190	0.326
LINCSCP_57993	MLS002276500	0.3259
LINCSCP_61644	BRD-K71710045	0.3259
LINCSCP_72970	Sufentanil	0.3258
LINCSCP_8830	BRD-K10064333-001-01-5	0.3257
LINCSCP_26274	AMZ30	0.3255
LINCSCP_19888	MLS002264431	0.3255
LINCSCP_237272	AC1O9ZTN	0.3255
LINCSCP_31649	SR-02000000238	0.3255
LINCSCP_291948	Triazine Scaffold, 39	0.3254
LINCSCP_303883	BRD-K90848748	0.3252
LINCSCP_65563	BRD-K04289865	0.3249
LINCSCP_263577	SCHEMBL11413072	0.3248
LINCSCP_1873	Azasetron	0.3247
LINCSCP_278800	BRD-K25388406	0.3247
LINCSCP_309960	BRD-A15501135	0.3247
LINCSCP_13271	2-Deoxyglucose	0.3246
LINCSCP_103202	Butaclamol (+)	0.3246
LINCSCP_46408	ACON1_001667	0.3246
LINCSCP_122974	SCH-28080	0.3246
LINCSCP_123563	DMP 777	0.3246
LINCSCP_42554	CGP71683A	0.3244
LINCSCP_180118	84215-10-1	0.3244
LINCSCP_63225	BRD-K48225424	0.3243
LINCSCP_61843	CHEMBL2361250	0.3243
LINCSCP_43197	BRD-K94193354	0.3241
LINCSCP_52243	ST50903421	0.3241
LINCSCP_90562	Bardoxolone Methyl	0.324
LINCSCP_59262	BRD-K73945663	0.324
LINCSCP_265021	ST50411348	0.3239
LINCSCP_8258	BRD-K74046820	0.3239
LINCSCP_11498	8-Bromo-camp, na	0.3238
LINCSCP_2360	ST50973695	0.3237
LINCSCP_32487	BRD-K41668190	0.3237
LINCSCP_65448	BRD-K35616093	0.3237
LINCSCP_27534	BRD-K48571121	0.3237
LINCSCP_27623	BRD-K92061784	0.3235
LINCSCP_60699	MLS003129486	0.3235
LINCSCP_50489	SCHEMBL16980366	0.3234
LINCSCP_228240	BRD-K63435718	0.3234
LINCSCP_119430	BDBM52947	0.3234
LINCSCP_13038	Dopamine 3-O-sulfate	0.3232
LINCSCP_268151	MLS003448167	0.3231
LINCSCP_77215	BRD-A70541707	0.3231
LINCSCP_35022	BRD-K39900129	0.3231
LINCSCP_66066	BRD-K97924168	0.323
LINCSCP_18357	Bulleyaconitine-A	0.323
LINCSCP_41456	BAYK 8644	0.323
LINCSCP_11079	Taurocholate	0.323
LINCSCP_62178	BRD-K82765406	0.323
LINCSCP_27659	BRD-K20721504	0.323
LINCSCP_65017	BRD-K29794647	0.3229
LINCSCP_142611	tropisetron	0.3228
LINCSCP_59793	BRD-K77658626	0.3228
LINCSCP_308871	BRD-K14302953	0.3227
LINCSCP_13164	BRD-K27332342	0.3227
LINCSCP_21946	SMR000250171	0.3227
LINCSCP_10338	SMER28	0.3227
LINCSCP_42889	BD-1047	0.3226
LINCSCP_65221	BRD-K08781018	0.3225
LINCSCP_62367	BRD-K33451389	0.3225
LINCSCP_77246	Torcetrapib	0.3224
LINCSCP_41118	BRD-K74461819	0.3223
LINCSCP_228254	BRD-K69423345	0.3223
LINCSCP_79991	SLx-2119	0.3223
LINCSCP_62779	BRD-K35440877	0.3223
LINCSCP_252630	SA-85377	0.3221
LINCSCP_13015	Ciproxifan	0.322
LINCSCP_228165	BRD-K34673904	0.322
LINCSCP_19773	SR-03000001970	0.322
LINCSCP_61199	BRD-K15719180	0.3219
LINCSCP_65517	BRD-K75051049	0.3219
LINCSCP_298915	MLS003129746	0.3215
LINCSCP_228942	BRD-K46714753	0.3214
LINCSCP_62420	BRD-K84787606	0.3214
LINCSCP_13394	BDBM29595	0.3213
LINCSCP_126066	FLUDARABINE PHOSPHATE	0.3213
LINCSCP_122135	Clofoctol	0.3213
LINCSCP_278936	BRD-K00600835	0.3213
LINCSCP_48483	BRD-K03957451	0.3211
LINCSCP_90305	CICLESONIDE	0.3211
LINCSCP_43214	BRD-A86146706	0.3211
LINCSCP_30953	MLS000082430	0.321
LINCSCP_64419	MLS003128807	0.321
LINCSCP_48137	BRD-K97233756	0.321
LINCSCP_250983	Chloroquine	1
LINCSCP_117845	SGX-523	0.8164
LINCSCP_220811	Linoleoylethanolamide	0.8006
LINCSCP_64893	BRD-K34974324	0.7704
LINCSCP_24116	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7702
LINCSCP_283220	Tanespimycin	0.7661
LINCSCP_240346	BI 78D3	0.7626
LINCSCP_250547	PG 490	0.7557
LINCSCP_200000	BRD-K81311598	0.7504
LINCSCP_35286	BRD-K15524596	0.7445
LINCSCP_257259	Itrazole	0.7341
LINCSCP_4949	Triazine Scaffold, 28	0.7316
LINCSCP_8003	AC1L1CZR	0.7314
LINCSCP_133737	GSK J4	0.7294
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.7285
LINCSCP_67601	Wortmannin	0.7232
LINCSCP_41059	BRD-K57200229-001-01-6	0.7229
LINCSCP_65111	BRD-K40413084-001-01-9	0.7229
LINCSCP_8847	BRD-K92543914	0.7226
LINCSCP_68111	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.7205
LINCSCP_13433	Oligomycin A	0.7189
LINCSCP_193212	U0126	0.7186
LINCSCP_29884	NVP-AUY922	0.7165
LINCSCP_112751	Dasatinib	0.7145
LINCSCP_46459	AC1O9CXV	0.7144
LINCSCP_164155	TORIN1	0.7124
LINCSCP_131994	Foretinib	0.7116
LINCSCP_277673	BRD-K42723976-001-01-0	0.711
LINCSCP_22345	CHEMDIV3_001301	0.7105
LINCSCP_251830	Gefitinib	0.7069
LINCSCP_251055	IWR-1-ENDO	0.7058
LINCSCP_243003	Phenylbutanoic acid	0.7054
LINCSCP_8362	BRD-K43556160	0.703
LINCSCP_111630	PD-0325901	0.7009
LINCSCP_253955	CHEMBL2136888	0.6995
LINCSCP_38244	SA-86418	0.6986
LINCSCP_132478	Erlotinib	0.6985
LINCSCP_132936	GSK 1059615	0.6984
LINCSCP_37222	BRD-K07569193	0.6978
LINCSCP_220761	Triflupromazine	0.6965
LINCSCP_132625	Pictilisib	0.6956
LINCSCP_8033	Chlorambucil	0.6936
LINCSCP_164116	Lapatinib	0.6935
LINCSCP_27341	BRD-K85592362	0.6904
LINCSCP_48872	BRD-K26553253	0.6894
LINCSCP_20289	ST022313	0.6887
LINCSCP_8353	BRD-K21317335	0.6885
LINCSCP_8801	BRD-K16769902	0.6883
LINCSCP_190406	F1743-0035	0.688
LINCSCP_123576	Aphidicolin	0.6871
LINCSCP_132780	CHEMBL585951	0.6858
LINCSCP_133826	RG 108	0.6855
LINCSCP_43709	Quinacrine	0.6847
LINCSCP_151842	KU-55933	0.6846
LINCSCP_5936	BRD-K10010115	0.6829
LINCSCP_3861	BRD-K55533488	0.6828
LINCSCP_149846	BS-181	0.6825
LINCSCP_65720	BRD-K86182839	0.6818
LINCSCP_251200	NU1025	0.6803
LINCSCP_131144	Alvocidib	0.6793
LINCSCP_132372	CP466722	0.6791
LINCSCP_22176	Pitavastatin Calcium	0.6779
LINCSCP_65835	CHEMBL2139560	0.6777
LINCSCP_53973	Erastin	0.6772
LINCSCP_231666	SCHEMBL17783941	0.67490000000000006
LINCSCP_253599	BRD-K90163207	0.6742
LINCSCP_65515	AC1O9CU3	0.6724
LINCSCP_256799	MLS000564806	0.6714
LINCSCP_65570	CHEMBL2138898	0.6713
LINCSCP_31359	Acyclovir	0.6702
LINCSCP_54002	Piplartine	0.6698
LINCSCP_192024	Bithionol	0.6697
LINCSCP_54734	CHEMBL1242477	0.6693
LINCSCP_133096	A-443654	0.6686
LINCSCP_33156	Tubocurarine	0.6679
LINCSCP_65379	BRD-K98832591	0.6675
LINCSCP_241275	Monastrol	0.6672
LINCSCP_3167	BRD-K96385755	0.6667
LINCSCP_21335	BMS-754807	0.6662
LINCSCP_53987	LE-135	0.6661
LINCSCP_39366	Trametinib	0.6658
LINCSCP_20256	BRD-K35638681	0.6654
LINCSCP_199686	BRD-K76656279	0.6653
LINCSCP_117332	UNC1215	0.6635
LINCSCP_43659	BSPBIO_001592	0.6634
LINCSCP_132825	ZSTK 474	0.6633
LINCSCP_34113	Cyclophosphamide	0.663
LINCSCP_131069	Alpelisib	0.662
LINCSCP_29181	Avicin-D	0.6609
LINCSCP_33938	BRD-K88278225	0.6606
LINCSCP_35208	BRD-K38294617	0.6597
LINCSCP_8813	BRD-K60944301	0.6597
LINCSCP_38164	Estradiol	0.6581
LINCSCP_65724	BRD-K89144439	0.6581
LINCSCP_35992	Trichostatin	0.6566
LINCSCP_133843	852475-26-4	0.656
LINCSCP_54764	BMS-536924	0.6549
LINCSCP_25802	PI-103	0.6544
LINCSCP_117321	AGK 2	0.6541
LINCSCP_38258	SA-424764	0.6534
LINCSCP_55161	MW-STK33-97	0.6534
LINCSCP_28269	BRD-K60391168	0.6533
LINCSCP_116274	LDN 193189	0.6527
LINCSCP_200023	BRD-K89793492	0.6516
LINCSCP_32263	NSC126859	0.6515
LINCSCP_31129	MLS002264523	0.6514
LINCSCP_6662	BIO2_000413	0.6499
LINCSCP_195813	BRD-K00382464	0.6498
LINCSCP_163627	C24H25CLFN5O3	0.6494
LINCSCP_237970	MLS002607722	0.6492
LINCSCP_31026	CHEMBL1398049	0.6491
LINCSCP_130976	TORIN-2	0.649
LINCSCP_28482	L-Sulforaphane	0.6488
LINCSCP_37917	BRD-K41513507	0.6488
LINCSCP_225720	Diphenhydramine	0.6482
LINCSCP_58209	Pterostilbene	0.6469
LINCSCP_8831	BRD-K12744550-019-01-8	0.6468
LINCSCP_46540	NSC667463	0.6467
LINCSCP_48675	BRD-K55816391	0.6458
LINCSCP_41071	CHEMBL2355362	0.6454
LINCSCP_173535	CX-4945 (Silmitasertib)	0.6444
LINCSCP_277240	BRD-K24184187	0.6442
LINCSCP_65590	BRD-K17103381	0.6438
LINCSCP_5960	MD-041	0.6433
LINCSCP_244047	Sulfadimethoxine	0.6432
LINCSCP_36839	Momelotinib	0.6427
LINCSCP_5245	CHEMBL1706858	0.6425
LINCSCP_49795	179324-69-7	0.6422
LINCSCP_56618	etoposide	0.6419
LINCSCP_129106	MLN-8054	0.6417
LINCSCP_61182	BRD-K99515159	0.6412
LINCSCP_134852	Ellagic acid	0.6409
LINCSCP_117780	844499-71-4	0.6404
LINCSCP_126639	Genz-644282	0.6404
LINCSCP_35230	BRD-K67787765	0.6398
LINCSCP_54823	Clonidine	0.6398
LINCSCP_238554	SCHEMBL1675223	0.6387
LINCSCP_67141	Vorinostat	0.6387
LINCSCP_5890	Milrinone	0.6377
LINCSCP_94081	AT13387	0.6375
LINCSCP_87475	SB239063	0.6372
LINCSCP_30963	AC1LS3SF	0.6371
LINCSCP_98981	EMD-1214063	0.6369
LINCSCP_86006	Linifanib	0.6366
LINCSCP_33846	CHEMBL1868923	0.6365
LINCSCP_180756	Glipizide	0.6365
LINCSCP_81751	1166227-08-2	0.6364
LINCSCP_257427	PF-04217903	0.6358
LINCSCP_111561	Sorafenib	0.6357
LINCSCP_64744	BRD-K15126665	0.6357
LINCSCP_181373	BRD-K68630394	0.6356
LINCSCP_192046	Prazosin	0.6356
LINCSCP_8822	BRD-K88899793	0.6353
LINCSCP_7601	Betamethasone	0.6348
LINCSCP_53487	STK219801	0.6343
LINCSCP_6095	2-Fluoroadenosine	0.6341
LINCSCP_5499	Mafenide	0.6339
LINCSCP_101345	ZD 7114 hydrochloride	0.6324
LINCSCP_240857	Fluconazole	0.6323
LINCSCP_81535	GSK-1904529A	0.6323
LINCSCP_111783	SCHEMBL1564574	0.6322
LINCSCP_292407	AC1NDD0L	0.6321
LINCSCP_27452	BRD-K70711508	0.632
LINCSCP_22139	Tremulacin	0.6319
LINCSCP_244942	Clocortolone	0.6318
LINCSCP_39908	Manumycin-A	0.6316
LINCSCP_35819	Tozasertib	0.6315
LINCSCP_34559	Tiaprofenic acid	0.6311
LINCSCP_132795	WYE 125132	0.6307
LINCSCP_84400	AZD-1775	0.6307
LINCSCP_65921	BRD-K12973880	0.6306
LINCSCP_31004	T6241472	0.6301
LINCSCP_31845	ST50758688	0.6298
LINCSCP_120765	SN-38	0.6293
LINCSCP_7641	KBIO2_001961	0.6292
LINCSCP_253539	CHEMBL2001494	0.6287
LINCSCP_3265	BRD-K41571462	0.6285
LINCSCP_38178	CHEMBL3188986	0.6281
LINCSCP_220158	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.6278
LINCSCP_132677	BRD-A24396574-001-01-5	0.6273
LINCSCP_27549	BRD-K54247306	0.6272
LINCSCP_2845	7Beta-forskolin	0.6272
LINCSCP_44122	BIO2_000029	0.627
LINCSCP_189011	MLS002264414	0.6267
LINCSCP_133899	Ischemin	0.6263
LINCSCP_192248	Bromhexine	0.6261
LINCSCP_112770	VX-745	0.6252
LINCSCP_20295	AC1MTJVV	0.6249
LINCSCP_65329	BRD-K68689263	0.6247
LINCSCP_3736	BRD-K80779790	0.6247
LINCSCP_123642	3-(4-Pyridyl)indole	0.6244
LINCSCP_59207	CHEMBL2136858	0.6244
LINCSCP_43738	Fedratinib	0.6241
LINCSCP_60035	CHEMBL2359657	0.624
LINCSCP_48036	Fluspirilene	0.6235
LINCSCP_31323	Glycopyrrolate	0.6235
LINCSCP_81820	AZ628	0.6235
LINCSCP_117818	CHIR-265	0.6232
LINCSCP_18682	Zolantidine	0.6232
LINCSCP_139441	AZD-8330	0.6231
LINCSCP_54879	Prostoglandin A1	0.623
LINCSCP_18676	Ccmq	0.6225
LINCSCP_31430	MLS003271342	0.6225
LINCSCP_192177	Naringenin	0.6223
LINCSCP_286372	SMR000651449	0.6222
LINCSCP_27448	BRD-K43838150	0.6215
LINCSCP_36087	Dactolisib	0.6215
LINCSCP_5679	Chlorpheniramine	0.621
LINCSCP_53500	Menadione	0.6206
LINCSCP_35331	BRD-K49687221	0.6204
LINCSCP_244889	ZINC402897	0.6202
LINCSCP_31320	D,L Carbidopa	0.6201
LINCSCP_237911	MLS002607727	0.6199
LINCSCP_241265	SKF-77434	0.6199
LINCSCP_48329	BRD-K45956042	0.6197
LINCSCP_130537	CGP 60474	0.6197
LINCSCP_35347	BRD-K63671514	0.6191
LINCSCP_117194	AT 7867	0.6191
LINCSCP_9363	Withaferin A	0.6191
