signatureid	compound	similarity
LINCSCP_143529	Alvocidib	0.4676
LINCSCP_154148	Danusertib	0.4676
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.4674
LINCSCP_55756	CHEMBL277800	0.4674
LINCSCP_31872	Tunicamycin From Streptomyces Sp.	0.4667
LINCSCP_5924	C23H24CLN3O5	0.4666
LINCSCP_32192	CHEMBL461194	0.4665
LINCSCP_58934	WYE 354	0.4664
LINCSCP_66024	BRD-K77790153	0.4661
LINCSCP_56966	Tosedostat	0.4648
LINCSCP_28394	CHEMBL2358276	0.4648
LINCSCP_31022	CHEMBL566722	0.4647
LINCSCP_13153	Oxamflatin	0.4647
LINCSCP_32238	CHEMBL2135417	0.4644
LINCSCP_312527	BRD-K73434853	0.4638
LINCSCP_139146	Dexniguldipine	0.4634
LINCSCP_136689	Lacidipine	0.4631
LINCSCP_15857	SMR000217164	0.463
LINCSCP_58113	Mestanolone	0.4628
LINCSCP_6455	TORIN-2	0.4628
LINCSCP_47158	BRD-K84450674	0.4628
LINCSCP_65948	BRD-K26370510	0.4625
LINCSCP_32569	U-0126	0.4625
LINCSCP_4477	LE-135	0.4623
LINCSCP_100980	869288-64-2	0.4623
LINCSCP_128865	CHEMBL3347630	0.4621
LINCSCP_45473	MLS002264464	0.4621
LINCSCP_58826	SU 11274	0.462
LINCSCP_13183	BG-1006	0.462
LINCSCP_56915	TGX-115	0.4619
LINCSCP_137994	R428	0.4619
LINCSCP_31887	SUGA2_000482	0.4615
LINCSCP_55671	T 98475	0.4612
LINCSCP_25474	GW 405833	0.4611
LINCSCP_32009	AC1MFIS3	0.4608
LINCSCP_13220	BG-1007	0.4606
LINCSCP_82460	amcinonide	0.4605
LINCSCP_143346	Thioguanosine	0.4605
LINCSCP_38525	AZD-1152-HQPA	0.4604
LINCSCP_136736	Pentobarbital	0.4603
LINCSCP_136761	Perampanel	0.4603
LINCSCP_35334	BRD-K55149044	0.46
LINCSCP_35405	BL003-049-HDAC3	0.4597
LINCSCP_129101	MLN-8054	0.4594
LINCSCP_58174	Progesterone	0.4594
LINCSCP_32268	PCL2_000157	0.4591
LINCSCP_46201	SCHEMBL15422533	0.4588
LINCSCP_5922	SCHEMBL15422014	0.4587
LINCSCP_72160	Tamatinib	0.4585
LINCSCP_42335	MEGXM0_000149	0.4585
LINCSCP_7257	AC1O8PYD	0.4583
LINCSCP_6225	HG-6-64-01	0.4579
LINCSCP_143063	Crizotinib	0.4577
LINCSCP_6754	AC1NWAPO	0.4576
LINCSCP_25538	MLS003448149	0.4573
LINCSCP_37904	BRD-K32581454-001-01-5	0.4572
LINCSCP_129249	GSK 1059615	0.4571
LINCSCP_81997	761437-28-9	0.4567
LINCSCP_18542	Penfluridol	0.4566
LINCSCP_149681	SCHEMBL17378613	0.4565
LINCSCP_129014	Rabusertib	0.4564
LINCSCP_168134	Darapladib	0.4563
LINCSCP_127948	Netupitant	0.4563
LINCSCP_191715	Desoxymetasone	0.4561
LINCSCP_72633	Dabrafenib	0.456
LINCSCP_60083	BRD-K80442083	0.4559
LINCSCP_8421	CHEMBL2361787	0.4557
LINCSCP_76090	Epirubicin HCl	0.4556
LINCSCP_25631	STK178014	0.4556
LINCSCP_129830	MK-2206	0.4555
LINCSCP_66171	BRD-K81665681	0.4555
LINCSCP_34642	Oxfendazole	0.4554
LINCSCP_114329	BRD-A01645196	0.4554
LINCSCP_128446	KW-2449	0.4551
LINCSCP_8394	CHEMBL2356313	0.4551
LINCSCP_569	Perhexiline	0.4546
LINCSCP_66022	BRD-K75725875	0.4546
LINCSCP_177110	Quinacrine	0.4545
LINCSCP_47079	BRD-K04695623	0.4541
LINCSCP_6778	Iopanoic acid	0.4541
LINCSCP_30984	MLS000094939	0.4535
LINCSCP_61612	BRD-K49111930	0.4534
LINCSCP_6793	SPECTRUM_001645	0.4534
LINCSCP_37453	CHEMBL2359109	0.4534
LINCSCP_18203	Midostaurin	0.4532
LINCSCP_11535	U 0126	0.4531
LINCSCP_114215	BIX01294	0.4531
LINCSCP_13229	CAY10603	0.453
LINCSCP_6497	Cediranib	0.4529
LINCSCP_7008	Budesonide	0.4529
LINCSCP_13257	BDBM29595	0.4524
LINCSCP_5761	Docetaxel Intermediate	0.4524
LINCSCP_128617	BGT-226	0.4524
LINCSCP_9019	CHEMBL2361021	0.452
LINCSCP_56932	ICG-001	0.4516
LINCSCP_33906	CHEMBL2138962	0.4515
LINCSCP_293888	Mifepristone	0.4513
LINCSCP_45990	MLS000583957	0.4512
LINCSCP_11166	Simvastatin	0.451
LINCSCP_6436	24(S),25-epoxycholesterol	0.4509
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.4505
LINCSCP_170196	PF-04691502	0.4505
LINCSCP_123194	MLN-0128	0.4505
LINCSCP_19239	Salermide	0.4504
LINCSCP_66077	BRD-K08663380	0.4502
LINCSCP_294937	PD-173074	0.4499
LINCSCP_114275	Anacardic acid	0.4498
LINCSCP_6739	SPECTRUM_000080	0.4498
LINCSCP_6877	Dexamethasone 21-acetate	0.4497
LINCSCP_61599	BRD-K39597586	0.4497
LINCSCP_28365	BRD-K49477330	0.4495
LINCSCP_150884	Withaferin A	0.4492
LINCSCP_33159	SB-218078	0.4487
LINCSCP_6783	SPECTRUM_000403	0.4486
LINCSCP_81883	Allitinib	0.4484
LINCSCP_41665	SA-89705	0.4483
LINCSCP_56980	PIK 90	0.4481
LINCSCP_25568	CAY-10594	0.4479
LINCSCP_35313	BRD-K39647256	0.4479
LINCSCP_31989	BRD-K85123403	0.4478
LINCSCP_7330	Fluticasone Propionate	0.4473
LINCSCP_33379	Oxindole I	0.4473
LINCSCP_7046	Clocortolone Pivalate	0.4471
LINCSCP_48986	BRD-K53321531	0.4469
LINCSCP_86010	BRD-K01425431	0.4468
LINCSCP_37213	MLS000038113	0.4468
LINCSCP_32003	CHEMBL2359502	0.4468
LINCSCP_7780	ZINC02419385	0.4467
LINCSCP_25419	AC1NS4S0	0.4466
LINCSCP_4428	CYTO7H11	0.4465
LINCSCP_33358	D-64406	0.4464
LINCSCP_190541	CHEMBL2131973	0.4463
LINCSCP_173393	Cytochalasin B	0.4461
LINCSCP_65095	BRD-K43498025	0.4458
LINCSCP_71572	LY2874455	0.4456
LINCSCP_175108	Etravirine (TMC125)	0.4455
LINCSCP_81731	TPCA-1	0.4454
LINCSCP_46128	Nitazoxanide	0.4452
LINCSCP_47348	Iodoacetic acid	0.4451
LINCSCP_142739	Valrubicin	0.4451
LINCSCP_66145	BRD-K72382350	0.4451
LINCSCP_250878	Gemcitabine	0.4451
LINCSCP_8900	CHEMBL3184324	0.445
LINCSCP_7579	Diflorasone Diacetate	0.4447
LINCSCP_44573	AC1L2X6Z	0.4443
LINCSCP_161720	Momelotinib	0.4443
LINCSCP_13251	CCG-208137	0.4443
LINCSCP_39407	EX-8678	0.4441
LINCSCP_6053	CID 75060944	0.4437
LINCSCP_35214	BRD-K42197878	0.4437
LINCSCP_4963	CHEMBL1394132	0.4433
LINCSCP_5112	ZINC01792951	0.4431
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.443
LINCSCP_69009	Vemurafenib	0.4428
LINCSCP_142565	Atorvastatin	0.4428
LINCSCP_65960	BRD-K30160673-019-01-7	0.4427
LINCSCP_7060	Flumethasone	0.4427
LINCSCP_35968	AKT Inhibitor IV	0.4427
LINCSCP_149759	HG-9-91-01	0.4424
LINCSCP_136083	TAS-103 (dihydrochloride)	0.4424
LINCSCP_56070	Nortriptyline	0.4422
LINCSCP_25411	BRD-A43331270-001-01-6	0.4422
LINCSCP_175568	Hexachlorophene	0.4422
LINCSCP_30291	MK2A Inhibitor	0.4422
LINCSCP_58079	Zileuton	0.4421
LINCSCP_31850	CHEMDIV3_007318	0.4421
LINCSCP_138075	Carfilzomib (PR-171)	0.441
LINCSCP_65105	BRD-K55816391	0.4406
LINCSCP_20764	Tigecycline	0.4403
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4402
LINCSCP_253001	Manumycin-A	0.4401
LINCSCP_149869	Infigratinib	0.44
LINCSCP_312499	BRD-K64615396	0.4397
LINCSCP_55881	Puromycin Hydrochloride	0.4397
LINCSCP_106511	Romidepsin	0.4395
LINCSCP_148598	Rebastinib	0.4392
LINCSCP_312591	BRD-K35376105-019-01-2	0.4391
LINCSCP_139416	CEP-18770 (Delanzomib)	0.4391
LINCSCP_38169	SA-1919667	0.4389
LINCSCP_138230	PSI-7977	0.4386
LINCSCP_47292	MLS000057540	0.4386
LINCSCP_25624	PF750	0.4384
LINCSCP_100454	C30H33N3O5S	0.4382
LINCSCP_138745	BMS-299897	0.4374
LINCSCP_13178	Calpain Inhibitor I	0.4374
LINCSCP_64948	Thapsigargin	0.4373
LINCSCP_89026	CGP 60474	0.4373
LINCSCP_11403	Mibefradil	0.4369
LINCSCP_163002	PIK-93	0.4368
LINCSCP_82542	Aurora A Inhibitor I	0.4368
LINCSCP_17930	BIO2_000029	0.4368
LINCSCP_61654	CHEMBL2361545	0.4367
LINCSCP_31976	BRD-K75128590-001-01-8	0.4367
LINCSCP_122656	Clofazimine	0.4367
LINCSCP_139931	Cabozantinib	0.4364
LINCSCP_11486	PP 2	0.4363
LINCSCP_38991	SCHEMBL1564574	0.4362
LINCSCP_148049	VE-821	0.4362
LINCSCP_46856	Pilaralisib	0.4359
LINCSCP_44416	SB415286	0.4358
LINCSCP_170275	Colchicine	0.4356
LINCSCP_142482	AMSACRINE	0.4354
LINCSCP_48853	BRD-K94544211	0.4353
LINCSCP_30948	AC1LEPRU	0.4353
LINCSCP_33827	CHEMBL2136621	0.4352
LINCSCP_57337	CHEMBL1398049	0.4347
LINCSCP_49036	CHEMBL2355630	0.4347
LINCSCP_33415	RS-17053	0.4344
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.4343
LINCSCP_37931	CHEMBL2360506	0.4341
LINCSCP_5398	KUC104337	0.4341
LINCSCP_140913	MLN9708	0.4338
LINCSCP_69924	HG-14-10-04	0.4338
LINCSCP_29650	OSI-027	0.4337
LINCSCP_41750	SA-1919877	0.4335
LINCSCP_239940	AC1MGPVN	0.4335
LINCSCP_34132	Erbstatin Analog	0.4334
LINCSCP_6462	Masitinib	0.4334
LINCSCP_47093	BRD-K23582869-001-01-3	0.4331
LINCSCP_148027	AZ20	0.4331
LINCSCP_9204	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.433
LINCSCP_50981	CHEMBL520231	0.4328
LINCSCP_37440	Lestaurtinib	0.4326
LINCSCP_218060	TL_HRAS26	0.4325
LINCSCP_137067	AZD1152	0.4323
LINCSCP_9004	CHEMBL3186722	0.4323
LINCSCP_58935	25-Hydroxycholecalciferol	0.4323
LINCSCP_11447	WHI-P154	0.4322
LINCSCP_46834	Nilotinib	0.4321
LINCSCP_58331	MLS001116189	0.4319
LINCSCP_6369	Somatostatin	0.4318
LINCSCP_34289	SPECTRUM_001028	0.4316
LINCSCP_28739	CHEMBL2355890	0.4315
LINCSCP_137664	Tioconazole	0.4314
LINCSCP_42353	WYE 125132	0.431
LINCSCP_45542	ML239	0.4308
LINCSCP_136360	Sitagliptin	0.4308
LINCSCP_34682	Aripiprazole	0.4307
LINCSCP_3419	CHEMBL2360865	0.4306
LINCSCP_28356	BRD-K41335306	0.4306
LINCSCP_312503	BRD-K65567503	0.4303
LINCSCP_31946	NCGC00170564-01	0.4303
LINCSCP_13272	BG-1027	0.4302
LINCSCP_114465	GW-5074	0.4302
LINCSCP_34147	MLS000925170	0.4299
LINCSCP_15828	MLS000583956	0.4299
LINCSCP_143224	Genz-644282	0.4299
LINCSCP_37927	SB225002	0.4298
LINCSCP_137520	TAK-733	0.4298
LINCSCP_15829	CHEMBL1406616	0.4297
LINCSCP_46224	SPOX1_000823	0.4297
LINCSCP_31897	FPA1_000218	0.4297
LINCSCP_151297	AZD-5438	0.4292
LINCSCP_65966	Cycloheximide	0.4292
LINCSCP_143285	AZD2014	0.429
LINCSCP_3068	CVF-SUMO-14	0.4289
LINCSCP_13118	Apicidin	0.4287
LINCSCP_41726	SA-90030	0.4286
LINCSCP_296385	Cladribine	0.4284
LINCSCP_66118	BRD-K53640012	0.4283
LINCSCP_17894	CHEMBL299879	0.4283
LINCSCP_6792	SMR000857102	0.4282
LINCSCP_28398	CHEMBL3188797	0.428
LINCSCP_66062	BRD-K91568452	0.428
LINCSCP_45852	MLS002264457	0.4279
LINCSCP_171659	altrenogest	0.4279
LINCSCP_18766	Amlodipine	0.4275
LINCSCP_56401	Perphenazine	0.4273
LINCSCP_37682	SA-1973507	0.4269
LINCSCP_7943	GNF-PF-159	0.4269
LINCSCP_58319	PCL2_000472	0.4266
LINCSCP_56224	SPECTRUM_001259	0.4264
LINCSCP_57999	Medroxyprogesterone	0.4263
LINCSCP_73206	Genistein	0.4262
LINCSCP_13255	BG-1028	0.4261
LINCSCP_5153	MLS002276469	0.4261
LINCSCP_48764	CHEMBL2355647	0.4258
LINCSCP_29644	SCHEMBL3954849	0.4257
LINCSCP_17078	NSC169534	0.4256
LINCSCP_55662	Danazol	0.4256
LINCSCP_32235	BRD-K74133369-001-01-8	0.4252
LINCSCP_138786	Cobimetinib	0.425
LINCSCP_58346	BAS 00535043	0.4249
LINCSCP_58193	Flucytosine	0.4247
LINCSCP_44808	BDBM50127227	0.4245
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4244
LINCSCP_34477	1,4-Chrysenequinone	0.4243
LINCSCP_35384	BRD-K97972722	0.4242
LINCSCP_8659	BRD-K03601317	0.4241
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.4241
LINCSCP_139697	Aminolevulinic acid	0.424
LINCSCP_139578	UNII-CVL1685GPH	0.424
LINCSCP_58080	amlodipine	0.4235
LINCSCP_204010	Pifithrin	0.4233
LINCSCP_20931	Avrainvillamide	0.4233
LINCSCP_13109	CCT036477	0.4233
LINCSCP_58101	Moclobemide	0.4232
LINCSCP_33809	Tubastatin A	0.4228
LINCSCP_34049	BRD-K58191509	0.4226
LINCSCP_7239	SPECTRUM_000898	0.4226
LINCSCP_9039	BRD-K44242139	0.4226
LINCSCP_39016	WH-4-023	0.4226
LINCSCP_37861	CHEMBL2359798	0.4222
LINCSCP_145628	rifampicin	0.4221
LINCSCP_7929	Prostratin	0.4218
LINCSCP_8697	BRD-K84245233	0.4218
LINCSCP_41760	Fenretinide	0.4218
LINCSCP_56817	AKT Inhibitor VIII	0.4217
LINCSCP_10876	BSPBIO_000981	0.4215
LINCSCP_88022	PF-562271	0.4215
LINCSCP_34461	GNF-PF-2808	0.4214
LINCSCP_55887	AC1NWAOX	0.4213
LINCSCP_260606	SA-1459854	0.4213
LINCSCP_142931	SU14813	0.4211
LINCSCP_47112	BRD-K43226598	0.4211
LINCSCP_22172	SMR000082310	0.4211
LINCSCP_293868	Megestrol Acetate	0.4211
LINCSCP_116398	SB590885	0.421
LINCSCP_6735	AC1NWATH	0.4208
LINCSCP_141155	SPECTRUM2_000920	0.4207
LINCSCP_13175	SCHEMBL2704865	0.4206
LINCSCP_252138	BRD-K14091022	0.4205
LINCSCP_38603	AC1OCDAW	0.4205
LINCSCP_75650	LGX818	0.4205
LINCSCP_14252	BCL-2 Inhibitor	0.4202
LINCSCP_32733	AC1O9X68	0.4202
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4199
LINCSCP_8892	CHEMBL3188581	0.4198
LINCSCP_21827	NCT-502	0.4196
LINCSCP_309758	BRD-K34394296	0.4195
LINCSCP_56826	CHEMBL3186197	0.4195
LINCSCP_309776	BRD-K50204028	0.4192
LINCSCP_58417	SAN1_003817	0.4191
LINCSCP_169626	Dapivirine (TMC120)	0.4188
LINCSCP_58881	Tyrphostin A9	0.4187
LINCSCP_58155	Nandrolone	0.4185
LINCSCP_6922	Thiothixene	0.4185
LINCSCP_34970	CHEMBL2361739	0.4185
LINCSCP_5781	Cerivastatin	0.4183
LINCSCP_30908	SMR000206938	0.4183
LINCSCP_34435	Avermectin	0.4179
LINCSCP_4518	TW 37	0.4177
LINCSCP_47105	AC1OA39F	0.4176
LINCSCP_6813	Betamethasone Acetate	0.4175
LINCSCP_169302	KX2-391	0.4175
LINCSCP_33853	CHEMBL2136858	0.4174
LINCSCP_49040	CHEMBL2362024	0.4174
LINCSCP_33837	MAYBRIDGE4_002231	0.4172
LINCSCP_6804	AC1NSZCT	0.417
LINCSCP_58922	MLS-0435541.0001	0.4169
LINCSCP_59120	Pirarubicin	0.4167
LINCSCP_7254	fluticasone	0.4164
LINCSCP_116433	Alpelisib	0.4163
LINCSCP_6193	Afatinib	0.4163
LINCSCP_11298	PP 1	0.4162
LINCSCP_58213	Taxifolin	0.416
LINCSCP_130553	LDN 193189	0.4156
LINCSCP_11306	SU-4312	0.4153
LINCSCP_6750	HMS2093J15	0.4151
LINCSCP_6356	Dexrazoxane	0.415
LINCSCP_31411	MLS003329222	0.4149
LINCSCP_9069	CHEMBL2362317	0.4146
LINCSCP_58063	CID 27806705	0.4144
LINCSCP_43249	BRN 1086272	0.4144
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.4144
LINCSCP_12923	MLS000709026	0.4142
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4141
LINCSCP_20970	BRD-K42573370-001-01-1	0.414
LINCSCP_53601	BML-259	0.414
LINCSCP_33953	CHEMBL2135524	0.414
LINCSCP_25480	Valdecoxib	0.414
LINCSCP_14708	Chlorambucil	0.4138
LINCSCP_1844	MLS001173269	0.4138
LINCSCP_6403	TORIN1	0.4134
LINCSCP_7341	Dicyclomine	0.4133
LINCSCP_48767	CHEMBL2355693	0.413
LINCSCP_118096	PI 3-K/mTOR Inhibitor III, PKI-179	0.4126
LINCSCP_160340	PF-03814735	0.4125
LINCSCP_201802	Menadione	0.4125
LINCSCP_35604	PG 490	0.4125
LINCSCP_12379	Daunorubicin	0.4123
LINCSCP_57336	SMR000030495	0.4122
LINCSCP_159998	Miconazole	0.412
LINCSCP_138564	Brexpiprazole	0.4117
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.4116
LINCSCP_142205	BAY 87-2243	0.4115
LINCSCP_44346	Sulconazole	0.4114
LINCSCP_45551	ZINC04889240	0.4113
LINCSCP_158583	ABT-199 (GDC-0199)	0.4111
LINCSCP_41446	Piceatannol	0.411
LINCSCP_5411	Triazolothiadiazine, 8	0.411
LINCSCP_6169	BRD-K42125900-001-01-9	0.411
LINCSCP_56365	Altrenogest	0.411
LINCSCP_150835	PF431396	0.4107
LINCSCP_34129	NCGC00170405-01	0.4107
LINCSCP_157451	Fidaxomicin	0.4106
LINCSCP_41672	9-Cis retinol	0.4106
LINCSCP_56391	SPECTRUM_000886	0.4101
LINCSCP_33349	SU4312	0.4101
LINCSCP_144783	PF477736	0.41
LINCSCP_9040	CHEMBL3182128	0.4099
LINCSCP_58194	Lofepramine	0.4094
LINCSCP_87968	BMS-345541	0.4091
LINCSCP_45612	T5578409	0.4091
LINCSCP_31561	CHEMBL566283	0.409
LINCSCP_34753	Resveratrol	0.4085
LINCSCP_6146	AT-7519	0.4085
LINCSCP_13170	BG-1029	0.4084
LINCSCP_124393	Taselisib	0.4083
LINCSCP_55719	Norethindrone	0.4081
LINCSCP_135540	Oprozomib (ONX 0912)	0.4081
LINCSCP_32853	dactinomycin	0.408
LINCSCP_138222	Dronedarone HCl	0.4078
LINCSCP_88366	Dinaciclib	0.4077
LINCSCP_55870	SPECTRUM_001015	0.4077
LINCSCP_48727	CHEMBL2140815	0.4077
LINCSCP_150241	triptolide	0.4076
LINCSCP_39125	HG6-64-1	0.4075
LINCSCP_25566	Loperamide	0.4073
LINCSCP_105	Chloroxine	0.4072
LINCSCP_277823	CHEMBL2355935	0.407
LINCSCP_13022	Eseroline	0.4068
LINCSCP_6097	AC1OAV9H	0.4067
LINCSCP_34121	EMF-SUMO1-39	0.4064
LINCSCP_6361	H-9	0.4063
LINCSCP_21969	CHEMBL3605602	0.4062
LINCSCP_31865	ZINC27645180	0.4059
LINCSCP_113995	BS-181	0.4057
LINCSCP_56232	Androstenedone	0.4057
LINCSCP_9103	CHEMBL2360586	0.4057
LINCSCP_70698	ZINC77024257	0.4055
LINCSCP_32234	NCGC00170233-01	0.4055
LINCSCP_128452	Dacomitinib	0.4053
LINCSCP_31412	CHEMBL1719251	0.4052
LINCSCP_56390	Estradiol Cypionate	0.405
LINCSCP_58864	Androstenedione	0.4048
LINCSCP_58106	Saquinavir	0.4048
LINCSCP_7023	Bisindolylmaleimide IX	0.4045
LINCSCP_7263	Dexamethasone Acetate	0.4039
LINCSCP_17076	Actinomycin-D	0.4039
LINCSCP_125206	MEK162 (ARRY-162, ARRY-438162)	0.4036
LINCSCP_58135	Levonorgestrel	0.4036
LINCSCP_1436	MLS002264459	0.4035
LINCSCP_43380	SCHEMBL13586708	0.4031
LINCSCP_42539	Sappanone A Trimethyl Ether	0.403
LINCSCP_55775	CHEMBL323994	0.4025
LINCSCP_169924	Ixabepilone	0.4024
LINCSCP_120777	Pimasertib	0.4024
LINCSCP_38241	CHEMBL2361406	0.4024
LINCSCP_33667	Dmbi	0.4023
LINCSCP_31971	SCHEMBL10028379	0.4021
LINCSCP_260300	SA-96805	0.4016
LINCSCP_32436	BDBM50377913	0.4013
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4012
LINCSCP_67739	Mebendazole	0.4012
LINCSCP_15884	ML175	0.4009
LINCSCP_65112	BRD-K76390333	0.3997
LINCSCP_37629	Vitinoin	0.3997
LINCSCP_45810	MLS002264450	0.3996
LINCSCP_58835	PDK1 Inhibitor	0.3993
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3992
LINCSCP_2696	JLK-6	0.3991
LINCSCP_239546	SPB02303	0.3989
LINCSCP_137988	Berberine	0.3989
LINCSCP_88992	EMF-sumo1-1	0.3986
LINCSCP_7547	CCG-214295	0.3986
LINCSCP_59517	Medroxyprogesterone Acetate	0.3985
LINCSCP_3300	BRD-K88686946	0.3985
LINCSCP_153950	Bardoxolone Methyl	0.3984
LINCSCP_5025	MLS001065891	0.3981
LINCSCP_57761	CHEMBL1511856	0.398
LINCSCP_237443	MLS002264434	0.3978
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3977
LINCSCP_58382	BRD-K54822214	0.3977
LINCSCP_30946	639090-55-4	0.3977
LINCSCP_65293	BRD-K48031880	0.3976
LINCSCP_3301	BRD-K98240084	0.3976
LINCSCP_25563	CID-2858522	0.3972
LINCSCP_37869	BRD-K04856990	0.3972
LINCSCP_56011	Iodophenpropit	0.397
LINCSCP_18041	NNC 05-2090	0.3969
LINCSCP_129281	AZD 1480	0.3968
LINCSCP_212351	Amethopterin	0.3968
LINCSCP_30845	N9-Isopropylolomoucine	0.3967
LINCSCP_173418	Podofilox	0.3967
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3967
LINCSCP_30305	MAZ51	0.3966
LINCSCP_140216	OTSSP167	0.3966
LINCSCP_58086	Tegafur	0.3962
LINCSCP_5369	CHEMBL1705313	0.3962
LINCSCP_57248	CHEMBL1394624	0.3962
LINCSCP_30995	CHEMBL566061	0.3956
LINCSCP_20895	Erastin	0.3956
LINCSCP_48296	CHEMBL2355554	0.3951
LINCSCP_58397	MLS000534605	0.3951
LINCSCP_34588	Cytarabine	0.3951
LINCSCP_188915	Methylprednisolone	0.3951
LINCSCP_8907	CHEMBL2356381	0.3949
LINCSCP_75476	KW-2478	0.3945
LINCSCP_15540	CHEMBL258148	0.3944
LINCSCP_56240	Ethisterone	0.3942
LINCSCP_18911	CGP 57380	0.3942
LINCSCP_151333	CHEMBL585951	0.3942
LINCSCP_32304	CHEMBL2354474	0.394
LINCSCP_69579	noscapine	0.394
LINCSCP_139524	Lonafarnib	0.3938
LINCSCP_33941	CHEMBL2140612	0.3938
LINCSCP_11223	BRD-A10420615-001-02-8	0.3938
LINCSCP_41729	CHEMBL2143684	0.3936
LINCSCP_111367	CP466722	0.3931
LINCSCP_139288	AT13387	0.393
LINCSCP_10957	NCGC00172361-01	0.393
LINCSCP_37248	Quinoclamine	0.3929
LINCSCP_3118	MLS000517073	0.3929
LINCSCP_44388	Puromycin	0.3927
LINCSCP_16092	MLS000583963	0.3923
LINCSCP_58600	Pinostrobin	0.3922
LINCSCP_15888	MLS001172197	0.3922
LINCSCP_13154	BML 210	0.3922
LINCSCP_5726	Tegaserod	0.3921
LINCSCP_253175	SA-1922111	0.3917
LINCSCP_34475	AC1OFCDP	0.3916
LINCSCP_55945	Mefexamide	0.3914
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3913
LINCSCP_6795	Nafronyl	0.3913
LINCSCP_6147	Fluticasone	0.3913
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3912
LINCSCP_59005	Terreic-acid	0.3911
LINCSCP_34115	BRD-A49848186	0.3911
LINCSCP_12965	CHEMBL3182405	0.3909
LINCSCP_48619	BRD-K53923090	0.3907
LINCSCP_5786	Methyltestosterone	0.3906
LINCSCP_20917	Enclomiphene	0.3906
LINCSCP_56069	Testosterone Propionate	0.3904
LINCSCP_169902	XL888	0.3902
LINCSCP_74919	ETOPOSIDE	0.3902
LINCSCP_137222	GSK-923295	0.3901
LINCSCP_17854	AC1N6AX4	0.3901
LINCSCP_31960	BRD-K69406317-001-01-8	0.3899
LINCSCP_89812	Sotrastaurin	0.3897
LINCSCP_86982	GSK J4	0.3897
LINCSCP_65235	CHEMBL2358401	0.3897
LINCSCP_56376	AC1NWAJL	0.3897
LINCSCP_39412	BMS-387032	0.3895
LINCSCP_56355	SPECTRUM3_001992	0.3894
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3894
LINCSCP_309726	BRD-K08121566	0.3894
LINCSCP_26432	2-Fluoroadenosine	0.3893
LINCSCP_6184	ST001903	0.3893
LINCSCP_3059	CVF-SUMO-11	0.3893
LINCSCP_15300	PNU-74654	0.389
LINCSCP_37696	CHEMBL2362834	0.3888
LINCSCP_24441	AS601245	0.3888
LINCSCP_124860	Refametinib	0.3888
LINCSCP_44908	COT-10B	0.3888
LINCSCP_69177	PLX-4720	0.3886
LINCSCP_31345	MLS002264363	0.3885
LINCSCP_34510	Benzethonium	0.3884
LINCSCP_55893	Norgestrel	0.3883
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3883
LINCSCP_39448	JNK-IN-2	0.3881
LINCSCP_58710	AB01274770-01	0.388
LINCSCP_269592	Itrazole	0.388
LINCSCP_223572	FGIN1-27	0.3879
LINCSCP_48725	CHEMBL2360603	0.3879
LINCSCP_18609	196868-63-0	0.3878
LINCSCP_65342	MLS003128877	0.3877
LINCSCP_10809	SUGA1_010400	0.3875
LINCSCP_32561	13(S)-HODE	0.3875
LINCSCP_14719	AG-957	0.3875
LINCSCP_56293	CCT 018159	0.3874
LINCSCP_31137	MLS002264433	0.3874
LINCSCP_15466	Parthenolide	0.3874
LINCSCP_224054	Trifluoperazine	0.3874
LINCSCP_1434	MLS002264463	0.3874
LINCSCP_7310	Flunisolide	0.3872
LINCSCP_35311	BRD-K37184875	0.3872
LINCSCP_123852	RO4987655	0.3871
LINCSCP_58597	sorafenib	0.387
LINCSCP_217	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.387
LINCSCP_4145	SPECTRUM_001088	0.3869
