signatureid	compound	similarity
LINCSCP_66017	BRD-K74842589	0.4326
LINCSCP_223171	Aminoglutethimide	0.4326
LINCSCP_49206	BRD-K98161915	0.4325
LINCSCP_24712	SGX-523	0.4325
LINCSCP_312526	BRD-K72539944	0.4324
LINCSCP_62495	BRD-K06912584	0.4323
LINCSCP_293546	CHEMDIV2_001418	0.4323
LINCSCP_63562	BRD-K11359987	0.4322
LINCSCP_64106	BRD-K65541951	0.4321
LINCSCP_207330	BG-1002	0.4321
LINCSCP_65305	BRD-K52856667	0.432
LINCSCP_45727	Triazolothiadiazine, 29	0.432
LINCSCP_221365	CHEMBL2144875	0.4319
LINCSCP_219002	Todralazine	0.4318
LINCSCP_13034	[3H]NEMONAPRIDE	0.4318
LINCSCP_22149	ML079	0.4317
LINCSCP_223353	27277-00-5	0.4315
LINCSCP_8418	BRD-K71401720	0.4314
LINCSCP_102156	Liranaftate	0.4314
LINCSCP_55710	Dnqx	0.4314
LINCSCP_181562	BRD-K39629581	0.4314
LINCSCP_52204	BRD-K05672354	0.4313
LINCSCP_31616	6-Aminoindazole	0.4313
LINCSCP_2024	BRD-K41429297	0.4313
LINCSCP_134202	CC-401	0.43120000000000003
LINCSCP_171333	Triclosan	0.43120000000000003
LINCSCP_18870	Phenolphthalein	0.43120000000000003
LINCSCP_33933	CHEMBL2355586	0.43120000000000003
LINCSCP_273500	Pramipexole	0.4311
LINCSCP_62077	BRD-K10657952	0.431
LINCSCP_266171	1228746-78-8	0.4309
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.4309
LINCSCP_57289	MLS002703118	0.4308
LINCSCP_144543	Dihydroergocristine	0.4308
LINCSCP_231517	BRD-K55878534	0.4308
LINCSCP_33106	Triflupromazine	0.4308
LINCSCP_37869	BRD-K04856990	0.4308
LINCSCP_117431	I-BET151	0.4307
LINCSCP_25971	CHEMBL493153	0.4305
LINCSCP_225242	MLS003271342	0.4305
LINCSCP_62104	BRD-K78227082	0.4304
LINCSCP_58544	PK04PUR_000067	0.4304
LINCSCP_78515	Pitavastatin Calcium	0.4303
LINCSCP_19239	Salermide	0.4303
LINCSCP_57280	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.4303
LINCSCP_216786	SUGA1_010400	0.4302
LINCSCP_48337	BRD-K73397518	0.4302
LINCSCP_134297	WHI-P97	0.4301
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.4299
LINCSCP_265562	Betaxolol	0.4298
LINCSCP_27832	BRD-K37958236	0.4298
LINCSCP_294695	CID 75060880	0.4296
LINCSCP_103138	Mizolastine	0.4295
LINCSCP_55668	Tyrphostin 46	0.4295
LINCSCP_47348	Iodoacetic acid	0.4294
LINCSCP_226842	SDZ-205-557	0.4294
LINCSCP_30960	AC1MYETK	0.4294
LINCSCP_277392	BRD-K76243153	0.4294
LINCSCP_161298	3-Deazaadenosine	0.4293
LINCSCP_46129	Vinorelbine	0.4292
LINCSCP_31979	BRD-K78559095	0.4291
LINCSCP_1893	Tegaserod	0.429
LINCSCP_41268	BRD-A92334183	0.429
LINCSCP_237182	4-Fluoro-n-(pyridin-3-yl)benzamide	0.429
LINCSCP_257565	Erismodegib	0.4289
LINCSCP_13055	LBH-589	0.4289
LINCSCP_173788	Sobetirome	0.4288
LINCSCP_7243	CHEMBL198368	0.4287
LINCSCP_2043	CHEMBL2139663	0.4287
LINCSCP_294411	CBKINASE1_000526	0.4285
LINCSCP_64776	BRD-K45114520	0.4285
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4283
LINCSCP_174365	Volasertib (BI 6727)	0.4283
LINCSCP_60957	BRD-K07817703	0.4283
LINCSCP_46438	BRD-K19181733	0.4282
LINCSCP_57834	AC1MCK4U	0.4282
LINCSCP_1928	Diazoxide	0.428
LINCSCP_236874	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.428
LINCSCP_62195	BRD-K07456098	0.428
LINCSCP_17216	COL-3	0.428
LINCSCP_25999	SMR001318079	0.4279
LINCSCP_41310	5-Aminotryptamine	0.4279
LINCSCP_58689	CHEMDIV3_007362	0.4278
LINCSCP_133327	Cabozantinib	0.4278
LINCSCP_55899	AC1NNAUY	0.4278
LINCSCP_43689	Licoagrochacone A	0.4277
LINCSCP_64065	BRD-K13417398	0.4276
LINCSCP_13017	149759-96-6	0.4276
LINCSCP_310862	BRD-K71552321	0.4275
LINCSCP_104670	Rilmenidine	0.4275
LINCSCP_178265	Triazolothiadiazine, 8	0.4275
LINCSCP_295584	BRD-K34639619-001-01-1	0.4275
LINCSCP_32231	NCGC00170189-01	0.4274
LINCSCP_62153	BRD-K44547539	0.4273
LINCSCP_7007	CHEBI:48565	0.4272
LINCSCP_27179	BRD-K04695623	0.4271
LINCSCP_58767	BRN 1088757	0.427
LINCSCP_8621	BRD-K31830150	0.427
LINCSCP_298882	BRD-K09300252-001-01-3	0.4269
LINCSCP_280529	Trequinsin	0.4268
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4267
LINCSCP_292260	MLS002264470	0.4266
LINCSCP_199524	BRD-K21483310	0.4266
LINCSCP_102651	Pelitinib	0.4265
LINCSCP_31655	SMR000130044	0.4265
LINCSCP_233004	BRD-M32778103	0.4265
LINCSCP_31953	ST50840204	0.4264
LINCSCP_8870	BRD-K03257659	0.4264
LINCSCP_3361	BRD-K58490891	0.4264
LINCSCP_61317	BRD-K13648511-001-01-6	0.4263
LINCSCP_56121	Nobiletin	0.4263
LINCSCP_8492	BRD-K41344641	0.4261
LINCSCP_298959	BRD-K39654705	0.426
LINCSCP_63953	BRD-K92210276	0.4259
LINCSCP_95225	RO4987655	0.4259
LINCSCP_29308	MLS000709026	0.4259
LINCSCP_6874	TOCRIS-0930	0.4259
LINCSCP_268529	MLS003221407	0.4259
LINCSCP_35170	BRD-K79435297	0.4257
LINCSCP_25375	Rivafurazon	0.4257
LINCSCP_176269	PA-824	0.4257
LINCSCP_28298	CHEMBL2361787	0.4255
LINCSCP_45759	MLS003179196	0.4255
LINCSCP_136286	Phenformin	0.4255
LINCSCP_61402	BRD-K04086909	0.4254
LINCSCP_59068	ST-4062971	0.4254
LINCSCP_108520	Quisinostat	0.4254
LINCSCP_26607	Everolimus	0.4254
LINCSCP_45796	CHEMBL1271119	0.4253
LINCSCP_101687	Bendamustine HCl	0.4251
LINCSCP_33967	Merck-Ketone	0.4251
LINCSCP_45874	SMR000206936	0.4251
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4249
LINCSCP_294866	SUGA1_009978	0.4249
LINCSCP_34136	5807-14-7	0.4248
LINCSCP_21264	3-Methyladenine	0.4248
LINCSCP_76864	Lidoflazine	0.4246
LINCSCP_246630	BRD-K22080587	0.4245
LINCSCP_104340	AMG-517	0.4245
LINCSCP_178217	BRD-K31887147	0.4244
LINCSCP_32497	TAE-684	0.4244
LINCSCP_58746	Sydowinin B	0.4244
LINCSCP_223880	Cinanserin	0.4244
LINCSCP_2720	RHC80267	0.4244
LINCSCP_56089	Beclomethasone Dipropionate	0.4243
LINCSCP_28357	BRD-K42620042	0.4243
LINCSCP_52589	DP-5-CT	0.4243
LINCSCP_228032	Iproniazid	0.4243
LINCSCP_46861	Plinabulin	0.4242
LINCSCP_83914	GSK-2334470	0.4242
LINCSCP_63806	BRD-K50171542	0.4241
LINCSCP_302020	BRD-K96269157	0.424
LINCSCP_55823	T 98475	0.4239
LINCSCP_79345	Alisertib	0.4239
LINCSCP_62593	BRD-K87340398	0.4238
LINCSCP_13204	Z36	0.4238
LINCSCP_172809	Valsartan	0.4237
LINCSCP_237325	KUC103670	0.4237
LINCSCP_171507	RASAGILINE	0.4237
LINCSCP_295080	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.4237
LINCSCP_175638	Felbinac	0.4236
LINCSCP_194568	BRD-K58284322	0.4235
LINCSCP_58083	Troxipide	0.4234
LINCSCP_57610	CHEMBL3184441	0.4234
LINCSCP_25138	Nifedipine	0.4234
LINCSCP_296637	BRD-K09327126	0.4234
LINCSCP_180355	Dopamine	0.4234
LINCSCP_61313	BRD-K06326887	0.4233
LINCSCP_56503	Isocycloheximide	0.4231
LINCSCP_33263	PD-198306	0.4231
LINCSCP_47494	AKOS021983165	0.423
LINCSCP_304328	BRD-K71485313	0.4229
LINCSCP_2669	AC1L1KV5	0.4228
LINCSCP_16770	AC1ME2TO	0.4228
LINCSCP_4108	BRD-K49111930	0.4228
LINCSCP_26646	Deoxycholic acid	0.4228
LINCSCP_45309	MLS001065861	0.4227
LINCSCP_63495	BRD-K47261397	0.4227
LINCSCP_252342	SA-1925246	0.4226
LINCSCP_175169	Fasudil	0.4223
LINCSCP_78676	Birinapant	0.4223
LINCSCP_133265	Amuvatinib	0.4222
LINCSCP_268461	MLS003271309	0.4222
LINCSCP_57360	STK111867	0.4222
LINCSCP_25937	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.422
LINCSCP_96576	MEK162 (ARRY-162, ARRY-438162)	0.422
LINCSCP_7094	Zatebradine	0.422
LINCSCP_248814	BRD-K85515417	0.422
LINCSCP_57518	MLS003153121	0.422
LINCSCP_299686	BRD-K66533845	0.4219
LINCSCP_17700	LY 2183240	0.4218
LINCSCP_231456	BRD-K31558029	0.4218
LINCSCP_27834	BRD-K46999092	0.4218
LINCSCP_30923	MLS002729050	0.4218
LINCSCP_287930	FTI276	0.4217
LINCSCP_69093	SCHEMBL570779	0.4217
LINCSCP_135434	Linagliptin	0.4216
LINCSCP_143489	Cinaciguat	0.4216
LINCSCP_65767	BRD-K11624501	0.4215
LINCSCP_32668	MAYBRIDGE4_001981	0.4215
LINCSCP_58243	Mestanolone	0.4215
LINCSCP_9832	Scriptaid	0.4212
LINCSCP_174099	Fexofenadine	0.4212
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4211
LINCSCP_7087	Fusaric acid	0.4211
LINCSCP_57658	MLS002264377	0.4211
LINCSCP_37294	SA-441145	0.421
LINCSCP_303237	BRD-K08306736	0.421
LINCSCP_79015	Atorvastatin	0.421
LINCSCP_131532	Tamatinib	0.421
LINCSCP_71304	MK-8245	0.421
LINCSCP_238465	BDBM43201	0.4209
LINCSCP_56800	2-Fluoropalmitic acid	0.4208
LINCSCP_46188	Latrunculin B	0.4208
LINCSCP_175128	Etodolac	0.4208
LINCSCP_62415	BRD-K81658952	0.4207
LINCSCP_62231	BRD-K84024786	0.4207
LINCSCP_64076	BRD-K20827972	0.4206
LINCSCP_302426	BRD-K78584123	0.4206
LINCSCP_306555	BRD-K39066612	0.4205
LINCSCP_268810	Fluoxetine	0.4204
LINCSCP_47112	BRD-K43226598	0.4203
LINCSCP_44488	SPECTRUM_001048	0.4202
LINCSCP_173827	Tetrahydrouridine	0.4202
LINCSCP_64652	BRD-K42584632	0.4198
LINCSCP_33906	CHEMBL2138962	0.4198
LINCSCP_56091	Desoxycorticosterone	0.4198
LINCSCP_298878	BRD-K08212968	0.4197
LINCSCP_47308	MLS000763523	0.4197
LINCSCP_31551	Htfmt	0.4196
LINCSCP_14242	ZK-93423	0.4196
LINCSCP_35226	BRD-K62242359	0.4195
LINCSCP_48089	ST057710	0.4194
LINCSCP_39786	Quinoclamine	0.4193
LINCSCP_38408	KUC111774N	0.4193
LINCSCP_9704	PRL-3InhibitorI	0.4192
LINCSCP_64869	CHEMBL3186907	0.4192
LINCSCP_227927	Glyburide	0.4191
LINCSCP_294418	ZINC02868881	0.419
LINCSCP_293748	AC1MF5KH	0.4189
LINCSCP_35377	BRD-K91946056	0.4189
LINCSCP_123136	Dexfenfluramine	0.4189
LINCSCP_59334	CHEMBL2140107	0.4189
LINCSCP_6715	vinorelbine	0.4188
LINCSCP_19961	Triazolothiadiazine, 28	0.4188
LINCSCP_52881	Arvanil	0.4187
LINCSCP_186788	BRD-K57638192	0.4186
LINCSCP_43622	BG-1025	0.4186
LINCSCP_216936	NSC626998	0.4186
LINCSCP_227992	Brimonidine	0.4185
LINCSCP_48971	CHEMBL2358397	0.4185
LINCSCP_65299	MLS003130060	0.4185
LINCSCP_174171	Semagacestat (LY450139)	0.4184
LINCSCP_133899	Ischemin	0.4184
LINCSCP_52199	AC1N9M1C	0.4184
LINCSCP_13126	NSC141540	0.4184
LINCSCP_55712	RS504393	0.4184
LINCSCP_36649	BX 912	0.4184
LINCSCP_45679	MLS002264363	0.4184
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.4183
LINCSCP_296232	BRD-K08339178	0.4183
LINCSCP_106177	Primaquine	0.4183
LINCSCP_174114	GDC-0152	0.4183
LINCSCP_63451	BRD-K36796217	0.4182
LINCSCP_47533	MLS001401410	0.4182
LINCSCP_57742	VU0447126-2	0.4182
LINCSCP_254622	CHEMBL2152359	0.4182
LINCSCP_144553	Quercetin	0.4181
LINCSCP_26020	ML175	0.4181
LINCSCP_62105	BRD-K79277758	0.418
LINCSCP_293236	CHEMBL262079	0.418
LINCSCP_63956	BRD-K97103850	0.4179
LINCSCP_252258	SA-1938867	0.4179
LINCSCP_242894	Clobetasol Propionate	0.4177
LINCSCP_45333	MLS002276497	0.4177
LINCSCP_193629	BRD-K63399564	0.4176
LINCSCP_21726	CAY-10594	0.4176
LINCSCP_250911	BMS-536924	0.4175
LINCSCP_12419	BRD-A73513677	0.4175
LINCSCP_65359	CHEMBL2362080	0.4173
LINCSCP_60598	BRD-K63733272	0.4173
LINCSCP_247982	BRD-K91377183	0.4173
LINCSCP_7782	BRD-K14636731	0.4173
LINCSCP_56667	Oxotremorine	0.4173
LINCSCP_32492	Tyrphostin 51	0.4173
LINCSCP_62727	BRD-K33799929	0.4172
LINCSCP_171221	CEP-18770 (Delanzomib)	0.4172
LINCSCP_58782	MEGXM0_000149	0.4171
LINCSCP_4889	MLS-0258268.0001	0.4171
LINCSCP_57554	VU0405166-2	0.4171
LINCSCP_56623	Iocetamic acid	0.4171
LINCSCP_26828	CGP71683A	0.417
LINCSCP_65185	SCHEMBL17783967	0.4169
LINCSCP_186859	BRD-K91461129	0.4168
LINCSCP_59356	MLS002474466	0.4167
LINCSCP_62241	BRD-K95041551	0.4167
LINCSCP_122560	Indoprofen	0.4167
LINCSCP_8648	BRD-K75813018	0.4167
LINCSCP_283039	Bromopyruvate	0.4165
LINCSCP_238308	VU0366968-1	0.4165
LINCSCP_15718	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.4165
LINCSCP_179686	Nafcillin	0.4163
LINCSCP_21446	HMS2093P09	0.4163
LINCSCP_63374	MLS004342525	0.4162
LINCSCP_224870	VU0413243-1	0.4162
LINCSCP_236895	MLS001060821	0.4161
LINCSCP_55609	GR-89696	0.416
LINCSCP_13382	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.416
LINCSCP_227912	Diltiazem	0.416
LINCSCP_304749	BRD-K35930698	0.4158
LINCSCP_25773	AZD7545	0.4158
LINCSCP_20451	Tyrphostin A9	0.4157
LINCSCP_228120	BRD-K19418153	0.4156
LINCSCP_240785	PRESTWICK3_000652	0.4156
LINCSCP_63919	BRD-K04366697	0.4155
LINCSCP_33953	CHEMBL2135524	0.4154
LINCSCP_1400	MLS002264476	0.4154
LINCSCP_65096	BRD-K43782840	0.4154
LINCSCP_56188	Testosterone Propionate	0.4154
LINCSCP_18017	RS-17053	0.4153
LINCSCP_14223	Digoxigenin	0.4152
LINCSCP_32068	ST51009565	0.4151
LINCSCP_4670	AC1NS4S0	0.415
LINCSCP_57982	Dactinomycin	0.415
LINCSCP_295568	MLS001075551	0.4149
LINCSCP_25332	PRESTWICK3_000989	0.4147
LINCSCP_60922	BRD-K80472474	0.4146
LINCSCP_80672	GSK-461364	0.4145
LINCSCP_7277	Cdc	0.4145
LINCSCP_64870	Cymarin	0.4145
LINCSCP_31794	Dichloroacetic acid	0.4143
LINCSCP_193264	FPL64176	0.4142
LINCSCP_39984	CAY10618	0.4141
LINCSCP_8890	BRD-K19011062	0.4141
LINCSCP_238513	UNII-U7RWT9J78O	0.414
LINCSCP_22195	MLS002415570	0.414
LINCSCP_271228	7,8-Dihydro-l-biopterin	0.414
LINCSCP_62877	CHEMBL3183442	0.4138
LINCSCP_37257	SA-103150	0.4137
LINCSCP_108864	METERGOLINE	0.4137
LINCSCP_157491	AT13387	0.4137
LINCSCP_43543	CCG-208021	0.4137
LINCSCP_26537	MLS-0435534.0001	0.4136
LINCSCP_305166	CHEMBL3184674	0.4136
LINCSCP_94619	Pasireotide (ditrifluoroacetate)	0.4135
LINCSCP_304323	BRD-K70899691	0.4131
LINCSCP_37664	SA-1920756	0.4131
LINCSCP_236923	CHEMBL566701	0.413
LINCSCP_64609	BRD-K03056434	0.413
LINCSCP_25857	MLS002460463	0.413
LINCSCP_110682	Ranolazine	0.413
LINCSCP_35847	MLS000038106	0.413
LINCSCP_160654	LACOSAMIDE	0.4129
LINCSCP_54554	Valproic acid	0.4127
LINCSCP_302822	MLS003649994	0.4126
LINCSCP_38184	SA-90544	0.4126
LINCSCP_57835	MLS002264466	0.4126
LINCSCP_181524	BRD-K24465933	0.4126
LINCSCP_312045	BRD-K74200139	0.4125
LINCSCP_8329	BRD-K34692511	0.4125
LINCSCP_43519	Piceatannol	0.4125
LINCSCP_1349	MLS001065887	0.4125
LINCSCP_124453	BRD-A98888159	0.4124
LINCSCP_172748	Ifosfamide	0.4123
LINCSCP_180043	Tyrphostin AG-494	0.4123
LINCSCP_311739	CHEMBL3186516	0.4123
LINCSCP_2646	Pyrimethamine	0.4122
LINCSCP_55973	Rotenonic acid	0.4121
LINCSCP_31306	CID 46937236	0.4121
LINCSCP_83636	AZ20	0.4121
LINCSCP_37292	SA-424371	0.412
LINCSCP_160814	Rimcazole	0.412
LINCSCP_43437	Mifepristone	0.412
LINCSCP_13054	BRD-M16214895	0.412
LINCSCP_61699	CHEMBL2360348	0.4119
LINCSCP_64378	BRD-K25351202	0.4118
LINCSCP_31168	CID 45259133	0.4118
LINCSCP_214504	Methantheline	0.4118
LINCSCP_32167	BRD-K35638681	0.4118
LINCSCP_269292	Lofexidine	0.4117
LINCSCP_252978	SA-242939	0.4117
LINCSCP_95015	3-(4-Pyridyl)indole	0.4117
LINCSCP_47778	Methiazole	0.4117
LINCSCP_62552	BRD-K52356070	0.4116
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.4116
LINCSCP_58255	Exemestane	0.4116
LINCSCP_154084	MK-5172	0.4115
LINCSCP_180047	Cidoxepin	0.4114
LINCSCP_62408	BRD-K76904146	0.4113
LINCSCP_17943	Fentanyl Isothiocyanate	0.4112
LINCSCP_13252	Broad-Sai-370	0.4111
LINCSCP_44311	NCGC00025312-01	0.4111
LINCSCP_25313	Imiloxan	0.4111
LINCSCP_154126	Ergothioneine	0.411
LINCSCP_160725	Flumatinib (mesylate)	0.411
LINCSCP_224243	AC1LCS2I	0.4107
LINCSCP_259445	BRD-A68802837	0.4107
LINCSCP_65344	BRD-K79797751	0.4107
LINCSCP_49387	Avicin-D	0.4106
LINCSCP_298592	BRD-K59099936	0.4106
LINCSCP_52280	NCGC00170233-01	0.4106
LINCSCP_169898	BMY-14802	0.4106
LINCSCP_272118	Tacrine	0.4105
LINCSCP_22310	Danusertib	0.4105
LINCSCP_59262	BRD-K73945663	0.4105
LINCSCP_63513	BRD-K64285892	0.4105
LINCSCP_137373	Nefazodone	0.4105
LINCSCP_59393	BRD-K80602561	0.4104
LINCSCP_49673	BRD-K57064803	0.4103
LINCSCP_165564	BMS-509744	0.4102
LINCSCP_75546	AMD-070 (hydrochloride)	0.4102
LINCSCP_138001	NORGESTREL	0.4101
LINCSCP_122656	Clofazimine	0.4101
LINCSCP_60188	BRD-K42899395	0.4101
LINCSCP_218537	ZINC68199948	0.41
LINCSCP_79243	Etofenamate	0.41
LINCSCP_45960	MLS002474519	0.41
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4099
LINCSCP_60021	BRD-K32648402	0.4099
LINCSCP_105780	Pinacidil	0.4098
LINCSCP_267709	MLS001002737	0.4097
LINCSCP_62964	BRD-K08663380	0.4097
LINCSCP_47122	CHEMBL2143402	0.4096
LINCSCP_22254	CHEMBL1593913	0.4096
LINCSCP_136597	AV-412 (free base)	0.4095
LINCSCP_56071	Beta-Narcotine	0.4095
LINCSCP_236824	SMR000127643	0.4094
LINCSCP_268521	CHEMBL1515144	0.4094
LINCSCP_105346	ABT-333	0.4094
LINCSCP_33254	FK888	0.4093
LINCSCP_29367	GANT58	0.4092
LINCSCP_57504	MLS000760658	0.4091
LINCSCP_27330	Vidarabine	0.4091
LINCSCP_174630	Naftifine	0.4091
LINCSCP_31972	FPA1_000112	0.4091
LINCSCP_248935	BRD-K26893932	0.409
LINCSCP_223771	AC1MR9ZN	0.4089
LINCSCP_283702	AN-329/41044431	0.4089
LINCSCP_8013	Nadolol	0.4089
LINCSCP_206998	BRD-K30553817	0.4089
LINCSCP_8944	BRD-K68190084	0.4089
LINCSCP_104543	Bitopertin	0.4088
LINCSCP_141757	Maxacalcitol-D6	0.4087
LINCSCP_231678	BRD-K16481946	0.4086
LINCSCP_8580	BRD-K89348354	0.4085
LINCSCP_249095	BRD-K82423177	0.4085
LINCSCP_8086	BRD-K03981069	0.4085
LINCSCP_303240	BRD-K09301754	0.4083
LINCSCP_46128	Nitazoxanide	0.4082
LINCSCP_27549	BRD-K54247306	0.4082
LINCSCP_5783	UNII-5J49Q6B70F	0.4082
LINCSCP_60259	BRD-K02072940	0.4082
LINCSCP_86845	AT 7867	0.4081
LINCSCP_157259	Protriptyline	0.4081
LINCSCP_92266	VRT752271	0.4079
LINCSCP_5915	Nicorandil	0.4079
LINCSCP_253734	SA-1456734	0.4079
LINCSCP_55652	H89	0.4079
LINCSCP_242430	CHEMBL2361177	0.4077
LINCSCP_9660	Artesunate	0.4077
LINCSCP_6907	Thiabendazole	0.4077
LINCSCP_279291	BRD-K38841486	0.4077
LINCSCP_227389	Pimozide	0.4077
LINCSCP_57292	CHEMBL1474387	0.4076
LINCSCP_48734	CHEMBL2355346	0.4076
LINCSCP_34141	CHEMBL2132717	0.4076
LINCSCP_57523	MLS001163538	0.4076
LINCSCP_13282	Pioglitazone	0.4075
LINCSCP_13732	Oxindole I	0.4075
LINCSCP_61878	BRD-K39799535	0.4074
LINCSCP_30938	SMR000093349	0.4074
LINCSCP_181626	CHEMBL2361829	0.4074
LINCSCP_59199	BRD-K31856043	0.4073
LINCSCP_17043	Benzofuran	0.4073
LINCSCP_307030	CHEMBL2361748	0.4072
LINCSCP_49040	CHEMBL2362024	0.4072
LINCSCP_241911	Dibenzepin	0.4072
LINCSCP_311446	BRD-K07276035	0.4072
LINCSCP_3145	BRD-K41889859	0.4071
LINCSCP_58395	AC1LIQPX	0.407
LINCSCP_54802	Lonidamine	0.407
LINCSCP_123422	Clindamycin	0.407
LINCSCP_65142	BRD-K37477851	0.407
LINCSCP_55757	100599-27-7	0.4069
LINCSCP_254139	BRD-K62291994	0.4069
LINCSCP_10746	MLS001178727	0.4069
LINCSCP_60724	BRD-K02063190	0.4069
LINCSCP_251108	CYTO7H11	0.4068
LINCSCP_26365	SCHEMBL15422158	0.4068
LINCSCP_56662	L 168049	0.4067
LINCSCP_60677	MLS003129491	0.4066
LINCSCP_295006	CHEMBL2362396	0.4066
LINCSCP_48721	BRD-K05322955	0.4066
LINCSCP_50851	Batimastat	0.4066
LINCSCP_303372	BRD-K70783031	0.4066
LINCSCP_14258	JTE 013	0.4065
LINCSCP_239963	CP-724714	0.4065
LINCSCP_223698	362-74-3	0.4064
LINCSCP_64957	BRD-K72234025	0.4064
LINCSCP_45503	VU0365121-1	0.4064
LINCSCP_48294	BRD-K55743249	0.4064
LINCSCP_26041	BRD-A43805296	0.4063
LINCSCP_173789	brefeldin-a	0.4063
LINCSCP_203318	MLS000534605	0.4062
LINCSCP_35386	BRD-K98624380	0.4061
LINCSCP_87540	TIE2 Kinase Inhibitor	0.4061
LINCSCP_178357	CHEMBL1271219	0.4061
LINCSCP_1886	Levofloxacin	0.406
LINCSCP_42276	BRD-K42125900-001-01-9	0.406
LINCSCP_8147	BRD-K42968246	0.406
LINCSCP_293868	Megestrol Acetate	0.406
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.4059
LINCSCP_249772	CHEMBL2355585	0.4059
LINCSCP_277443	BRD-K92129795	0.4059
LINCSCP_206038	TGX-115	0.4059
LINCSCP_27420	BRD-K60212338	0.4059
LINCSCP_1877	GR 79236	0.4058
LINCSCP_97346	Ibrutinib (PCI-32765)	0.4058
LINCSCP_223767	Racephedrine	0.4057
LINCSCP_32341	BRD-K53592093-001-01-3	0.4057
LINCSCP_76451	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4056
LINCSCP_10069	SCHEMBL12410954	0.4056
LINCSCP_26379	SULF1-A_000010	0.4055
LINCSCP_181561	BRD-K39156670	0.4055
LINCSCP_31646	MLS002703107	0.4054
LINCSCP_225177	MLS002264419	0.4053
LINCSCP_35592	CHEMBL2333346	0.4053
LINCSCP_60501	BRD-K08460070	0.4053
LINCSCP_279476	BRD-K45156967	0.4053
LINCSCP_23002	CCG-214295	0.4052
LINCSCP_35067	SCHEMBL17783941	0.4052
LINCSCP_27197	ZINC01043777	0.4049
LINCSCP_45381	CHEMBL490083	0.4048
LINCSCP_28053	BRD-K67763841	0.4048
LINCSCP_64112	BRD-K74152422	0.4047
LINCSCP_74499	Swainsonine	0.4046
LINCSCP_7295	15332-10-2	0.4046
LINCSCP_2001	CHEMBL1865584	0.4046
LINCSCP_303379	BRD-K73334096-001-01-3	0.4045
LINCSCP_47446	Mebeverine	0.4045
LINCSCP_63854	BRD-K94708051	0.4045
LINCSCP_191187	BRD-K06071925	0.4045
LINCSCP_65488	BRD-K56219428	0.4044
LINCSCP_17874	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.4044
LINCSCP_306507	CHEMBL2362456	0.4043
LINCSCP_236877	MLS001065873	0.4043
LINCSCP_52224	BRD-K19166598	0.4043
LINCSCP_49045	BRD-K90135241	0.4042
LINCSCP_294977	MEGXM0_000019	0.4041
LINCSCP_139654	Dabigatran Etexilate	0.4041
LINCSCP_189575	MLS002729053	0.404
LINCSCP_61022	BRD-K18310625	0.4039
LINCSCP_72279	Homochlorcyclizine	0.4039
LINCSCP_252614	Ketotifen	0.4039
LINCSCP_55593	fluticasone	0.4039
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.4039
LINCSCP_3442	CHEMBL3188244	0.4038
LINCSCP_134074	galantamine	0.4038
LINCSCP_273369	Gabexate	0.4038
LINCSCP_222168	BRD-K53325797	0.4037
LINCSCP_65428	BRD-K20624574	0.4036
LINCSCP_31030	MLS002460408	0.4036
LINCSCP_50341	SCHEMBL16984308	0.4035
LINCSCP_171870	K-115	0.4034
LINCSCP_63572	BRD-K23050218	0.4034
LINCSCP_59548	Lanacordin	0.4033
LINCSCP_124048	Sarsasapogenin	0.4031
LINCSCP_26974	Diclofenac	0.4031
LINCSCP_18479	Securinine	0.403
LINCSCP_129325	GW620972X	0.4029
LINCSCP_30568	AC1M52QF	0.4028
LINCSCP_48411	CHEMBL2355522	0.4028
LINCSCP_63633	BRD-K78483792	0.4027
