signatureid	compound	similarity
LINCSCP_34058	BRD-K63399564	0.6308
LINCSCP_6762	Homosalate	0.6307
LINCSCP_43560	CHEMBL83092	0.6306
LINCSCP_34420	Nicorandil	0.6305
LINCSCP_33848	CHEMBL2144875	0.6302
LINCSCP_27307	NCGC00170405-01	0.6302
LINCSCP_7190	AC1L5AAF	0.6301
LINCSCP_31055	SMR000132203	0.6301
LINCSCP_22946	Endecaphyllin X	0.6298
LINCSCP_43243	BG-1004	0.6298
LINCSCP_31243	MLS003530001	0.6297
LINCSCP_281391	Oxalomalicacid	0.6297
LINCSCP_294499	MEGXP0_000831	0.6297
LINCSCP_5403	CHEMBL1436973	0.6296
LINCSCP_228080	BRD-K06589444	0.6295
LINCSCP_48713	BRD-K01427177	0.6295
LINCSCP_156007	TG 100801	0.6294
LINCSCP_60506	BRD-K10722141	0.6291
LINCSCP_238910	Artemether	0.6288
LINCSCP_40969	FPL-55712	0.6286
LINCSCP_34466	Meclofenoxate	0.6286
LINCSCP_31692	SMR000206936	0.6285
LINCSCP_44709	L 168049	0.6285
LINCSCP_234701	Rilmenidine	0.6283
LINCSCP_2996	MLS001214919	0.6283
LINCSCP_244296	Sertindole	0.6282
LINCSCP_105829	AP26113	0.6282
LINCSCP_59914	BRD-K72505722	0.6281
LINCSCP_92083	3-N-Propylxanthine	0.628
LINCSCP_60859	BRD-K27161788	0.628
LINCSCP_63325	BRD-K97029281	0.6279
LINCSCP_43689	Licoagrochacone A	0.6279
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.6278
LINCSCP_1758	MLS002473449	0.6277
LINCSCP_48016	Thiethylperazine	0.6276
LINCSCP_31941	BRD-K59488055	0.6276
LINCSCP_192390	NCGC00167821-01	0.6276
LINCSCP_295648	BRD-K64099269	0.6275
LINCSCP_122186	Raltegravir	0.6273
LINCSCP_23172	CHEMBL2362248	0.6272
LINCSCP_90740	SPARFLOXACIN	0.6272
LINCSCP_253146	BRD-K68749296	0.6272
LINCSCP_64769	BRD-K42584632	0.6271
LINCSCP_50778	MLS000063560	0.6271
LINCSCP_121877	Estramustine phosphate sodium	0.6271
LINCSCP_258350	H-9	0.627
LINCSCP_241149	ZM323881	0.627
LINCSCP_108946	Zosuquidar	0.627
LINCSCP_8143	BRD-K38468651	0.627
LINCSCP_33599	Butein	0.6268
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.6268
LINCSCP_13015	Ciproxifan	0.6267
LINCSCP_7632	PCA-4248	0.6267
LINCSCP_9391	AC1MJ3VH	0.6266
LINCSCP_33562	KBIO2_001961	0.6265
LINCSCP_50458	Tyrphostin A9	0.6263
LINCSCP_59753	BRD-K30468800	0.6263
LINCSCP_40996	Bromhexine	0.6262
LINCSCP_30974	MLS002699341	0.6262
LINCSCP_8486	BRD-K37530005	0.626
LINCSCP_51102	BMS-754807	0.6259
LINCSCP_48012	Altretamine	0.6259
LINCSCP_140766	dexamethasone	0.6258
LINCSCP_100370	Osimertinib	0.6258
LINCSCP_33164	Wiskostatin	0.6257
LINCSCP_8475	BRD-K31000214	0.6257
LINCSCP_5159	MLS001065845	0.6255
LINCSCP_59386	CHEMBL2135537	0.6255
LINCSCP_65567	BRD-K07921357	0.6255
LINCSCP_7203	FK888	0.6254
LINCSCP_39226	WH-4-023	0.6254
LINCSCP_50198	NCGC00025322-01	0.6253
LINCSCP_7803	SA-424936	0.6252
LINCSCP_166605	Hydroxyprogesterone Caproate	0.625
LINCSCP_259341	BRD-K79793579	0.625
LINCSCP_76725	Binospirone	0.6249
LINCSCP_3097	E-Doxepin	0.6248
LINCSCP_22821	Mevastatin	0.6246
LINCSCP_156597	PF-04691502	0.6245
LINCSCP_6983	Duloxetine	0.6243
LINCSCP_110038	LY2157299	0.6243
LINCSCP_310350	BRD-K31096204	0.6242
LINCSCP_33847	AC1OA39F	0.6241
LINCSCP_3348	BRD-K84879982	0.6239
LINCSCP_30241	BSPBIO_001542	0.6239
LINCSCP_6329	MLS000583957	0.6239
LINCSCP_306548	BRD-K36623409	0.6239
LINCSCP_120923	Rifabutin	0.6238
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.6236
LINCSCP_10037	Avrainvillamide	0.6232
LINCSCP_99347	Gestrinone	0.6232
LINCSCP_35459	Apatinib Hydrochloride	0.623
LINCSCP_34602	Etoricoxib	0.623
LINCSCP_224870	VU0413243-1	0.623
LINCSCP_179744	Piperine	0.623
LINCSCP_14096	Iodophenpropit	0.6228
LINCSCP_33936	BRD-K88008216	0.6228
LINCSCP_181474	BRD-K05442673	0.6225
LINCSCP_241	AC1NSZSY	0.6225
LINCSCP_19887	MLS002264444	0.6225
LINCSCP_43457	BG-1026	0.6224
LINCSCP_25251	Velnacrine	0.6224
LINCSCP_62300	BRD-K57054528	0.6224
LINCSCP_31218	MLS000046849	0.6222
LINCSCP_138852	AC1NWAQV	0.622
LINCSCP_22368	CHEMBL2133868	0.622
LINCSCP_62516	BRD-K19742528	0.622
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.6217
LINCSCP_47063	XMD-1185H	0.6217
LINCSCP_71659	Retapamulin	0.6214
LINCSCP_8328	BRD-K17157530	0.6213
LINCSCP_37497	SA-84902	0.6212
LINCSCP_220852	Cis-2-Methoxycinnamic Acid	0.6212
LINCSCP_243284	MAYBRIDGE4_003950	0.6212
LINCSCP_72482	Entecavir	0.621
LINCSCP_45669	CHEMBL1511856	0.621
LINCSCP_101705	estriol	0.6209
LINCSCP_170100	Tizanidine	0.6207
LINCSCP_8547	BRD-K67863009	0.6207
LINCSCP_61308	BRD-K99880843	0.6205
LINCSCP_20177	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.6205
LINCSCP_169546	Tipiracil (hydrochloride)	0.6203
LINCSCP_65818	BRD-K38803221	0.6202
LINCSCP_3670	BRD-K09459434	0.62
LINCSCP_54394	362-74-3	0.6198
LINCSCP_22781	HE044657	0.6198
LINCSCP_48835	BRD-K85751793	0.6197
LINCSCP_31754	MLS002703119	0.6196
LINCSCP_66039	BRD-K81524996	0.6196
LINCSCP_33341	IN1434	0.6196
LINCSCP_228014	Proparacaine	0.6196
LINCSCP_38222	BRD-K65465954	0.6193
LINCSCP_33418	PD-407824	0.6193
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.6192
LINCSCP_263577	SCHEMBL11413072	0.6191
LINCSCP_46604	MLS000106835	0.619
LINCSCP_139110	Loxoprofen	0.619
LINCSCP_48808	BRD-K65037509	0.6189
LINCSCP_241694	Salsolinol	0.6189
LINCSCP_6615	F1679-0128	0.6189
LINCSCP_8430	BRD-K02694971	0.6188
LINCSCP_57801	Triazolothiadiazine, 8	0.6187
LINCSCP_120748	ARMODAFINIL	0.6187
LINCSCP_19745	CHEMBL3186688	0.6185
LINCSCP_7998	SMR000173514	0.6185
LINCSCP_84316	GSK-3 Inhibitor II	0.6185
LINCSCP_496	SB-206553	0.6184
LINCSCP_31846	MEGXM0_000032	0.6184
LINCSCP_561	NUTLIN 3	0.6179
LINCSCP_281833	313981-55-4	0.6177
LINCSCP_34149	NCGC00170397-01	0.6177
LINCSCP_37570	SA-247508	0.6176
LINCSCP_22876	SB-222200	0.6175
LINCSCP_71283	Hypericin	0.6174
LINCSCP_182177	BRD-K46561506	0.6174
LINCSCP_29228	E319	0.6173
LINCSCP_295775	BRD-K23103632	0.6173
LINCSCP_27289	Bethanechol	0.6173
LINCSCP_63199	BRD-K94781393	0.6171
LINCSCP_19104	Y-26763	0.617
LINCSCP_59917	BRD-K76418961	0.617
LINCSCP_47886	Luteolin	0.6169
LINCSCP_247290	BRD-K44204702	0.6169
LINCSCP_41052	BRD-K37650321	0.6169
LINCSCP_30590	CHEMBL1617726	0.6167
LINCSCP_6576	Dexrazoxane	0.6166
LINCSCP_49069	BRD-K01093405	0.6165
LINCSCP_57552	MLS003153124	0.6165
LINCSCP_5637	BAS 07162071	0.6164
LINCSCP_8902	BRD-K30066603	0.6164
LINCSCP_37840	CHEMBL3186245	0.6163
LINCSCP_19775	MLS003448162	0.6163
LINCSCP_62776	BRD-K29276696	0.6162
LINCSCP_23297	CHEMBL2135524	0.6162
LINCSCP_64092	BRD-K46120075	0.616
LINCSCP_44230	W13	0.616
LINCSCP_169975	Nebivolol	0.6155
LINCSCP_52746	Clozapine	0.6155
LINCSCP_46387	BRD-K88556033	0.6154
LINCSCP_32862	Indole-3-carbinol	0.6153
LINCSCP_56063	SC68376	0.6151
LINCSCP_32019	BRD-K04534322	0.6151
LINCSCP_5712	Deferiprone	0.615
LINCSCP_57995	CHEMBL105897	0.6149
LINCSCP_27532	BRD-K47881779	0.6149
LINCSCP_33022	Tacrolimus	0.6149
LINCSCP_121985	Brexpiprazole	0.6149
LINCSCP_31648	Corticosterone	0.6146
LINCSCP_200897	BRD-K14352739	0.6146
LINCSCP_61709	BRD-K58189273	0.6145
LINCSCP_46852	252916-29-3	0.6143
LINCSCP_8490	BRD-K39894071	0.6142
LINCSCP_41674	SA-1938757	0.6141
LINCSCP_33036	Protionamide	0.6141
LINCSCP_233354	CHEMBL2152358	0.6139
LINCSCP_30921	SMR001318079	0.6138
LINCSCP_41140	Sirtinol	0.6137
LINCSCP_43509	STF62247	0.6137
LINCSCP_30554	ASN 05257430	0.6136
LINCSCP_61183	BRD-K01626010	0.6136
LINCSCP_31745	MLS000039538	0.6135
LINCSCP_206801	N-(Carboxycarbonyl)-d-phenylalanine	0.6135
LINCSCP_101689	Bendamustine HCl	0.6135
LINCSCP_178767	Zardaverine	0.6134
LINCSCP_226718	Enalapril	0.6134
LINCSCP_256577	ALDA 1	0.6133
LINCSCP_38529	SCHEMBL16980366	0.6133
LINCSCP_14966	Lomatin	0.613
LINCSCP_56620	Lomatin	0.613
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.613
LINCSCP_260952	SA-1922975	0.613
LINCSCP_27538	BRD-K49781215	0.6129
LINCSCP_20057	KM04501	0.6129
LINCSCP_280529	Trequinsin	0.6129
LINCSCP_61120	BRD-K33258193	0.6128
LINCSCP_64750	BRD-K18746324	0.6126
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.6125
LINCSCP_216908	AC1MG5VA	0.6123
LINCSCP_294748	CHEMBL599255	0.6123
LINCSCP_46912	Terreic-acid	0.6123
LINCSCP_33516	1446-61-3	0.6121
LINCSCP_269232	MLS002276514	0.6119
LINCSCP_8326	BRD-K00927991	0.6119
LINCSCP_63190	CHEMBL2359168	0.6119
LINCSCP_240740	SPECTRUM3_001992	0.6118
LINCSCP_64110	BRD-K72956282	0.6117
LINCSCP_94484	Aminolevulinic acid	0.6117
LINCSCP_56346	CGS 20625	0.6116
LINCSCP_8151	BRD-K44766290	0.6116
LINCSCP_93013	Lisofylline	0.6115
LINCSCP_63469	BRD-K06619089	0.6114
LINCSCP_19109	Proadifen	0.6113
LINCSCP_185549	BRD-K86992593	0.6112
LINCSCP_38767	MLS004683634	0.6111
LINCSCP_8389	BRD-K82488679	0.6111
LINCSCP_34404	Procainamide	0.611
LINCSCP_63820	BRD-K63827443	0.611
LINCSCP_243426	DSSTOX_CID_2640	0.6108
LINCSCP_60419	BRD-K74843557	0.6108
LINCSCP_57781	CHEMBL1270811	0.6107
LINCSCP_237952	MLS002264414	0.6107
LINCSCP_159178	Taselisib	0.6105
LINCSCP_49826	CBDIVE_007485	0.6104
LINCSCP_170585	ICI 182,780	0.6103
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.6103
LINCSCP_249828	BRD-K65968856	0.6103
LINCSCP_22942	STO609	0.6102
LINCSCP_31893	BRD-K21165668	0.6101
LINCSCP_227978	Cefuroxime	0.6101
LINCSCP_279371	BRD-K94412749	0.6101
LINCSCP_34994	BRD-K15918270	0.61
LINCSCP_8139	BRD-K34447376	0.61
LINCSCP_34774	BRD-K03957451	0.6098
LINCSCP_33369	Quinoxaline1	0.6098
LINCSCP_43646	SPECTRUM5_001963	0.6098
LINCSCP_2940	BRD-K04695623	0.6097
LINCSCP_22806	Pseudoephedrine	0.6097
LINCSCP_50090	L-733060	0.6097
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.6096
LINCSCP_28309	BRD-K90281509	0.6095
LINCSCP_35097	BRD-K16769902	0.6095
LINCSCP_2334	(S)-(-)-Warfarin	0.6091
LINCSCP_7962	AC1MDYV9	0.6089
LINCSCP_107065	Mirtazapine	0.6089
LINCSCP_258471	Oleoylethanolamide	0.6088
LINCSCP_47329	BRD-K66598898	0.6088
LINCSCP_191158	BRD-A70591769	0.6086
LINCSCP_26331	Dichloroacetic acid	0.6085
LINCSCP_170027	BRD-K00486725	0.6084
LINCSCP_59473	Hydroflumethiazide	0.6083
LINCSCP_3615	BRD-K73008154	0.6083
LINCSCP_16118	CHEMBL1612677	0.6081
LINCSCP_33448	BIO2_000516	0.6081
LINCSCP_34339	Doxylamine	0.608
LINCSCP_138406	Benoxinate	0.608
LINCSCP_42881	Tyrphostin B7	0.6079
LINCSCP_106507	AC1NWAOC	0.6079
LINCSCP_143219	Genz-644282	0.6077
LINCSCP_8501	BRD-K45371861	0.6077
LINCSCP_33888	CHEMBL2140299	0.6076
LINCSCP_238629	NCGC00011767	0.6074
LINCSCP_76750	Ibutamoren (Mesylate)	0.6074
LINCSCP_59763	BRD-K38891183	0.6073
LINCSCP_62083	BRD-K22275321	0.6073
LINCSCP_71294	Disopyramide	0.6073
LINCSCP_6321	GNF-PF-5186	0.6072
LINCSCP_6811	Bisoprolol	0.607
LINCSCP_153271	LY2874455	0.6068
LINCSCP_139871	Emtricitabine	0.6068
LINCSCP_10628	Sepantronium	0.6066
LINCSCP_240266	GW501516	0.6066
LINCSCP_242569	MLS003130364	0.6066
LINCSCP_250169	HDACi1,2+3_mix	0.6065
LINCSCP_43347	SR12813	0.6064
LINCSCP_180438	MLS000562366	0.6064
LINCSCP_233209	BRD-K91461129	0.6063
LINCSCP_6225	HG-6-64-01	0.6063
LINCSCP_847	ABT-751	0.6061
LINCSCP_203819	Butoconazole	0.6061
LINCSCP_31407	KUC104122	0.6061
LINCSCP_8236	BRD-K30371494	0.6061
LINCSCP_65775	BRD-K15284276	0.6061
LINCSCP_239220	Loxapine	0.606
LINCSCP_22339	BSPBIO_000981	0.6059
LINCSCP_27716	BRD-K71387353	0.6059
LINCSCP_6578	STK139544	0.6059
LINCSCP_34305	Dicyclomine	0.6059
LINCSCP_309965	ACON1_002471	0.6058
LINCSCP_45333	MLS002276497	0.6057
LINCSCP_176329	Dihydroergocristine	0.6057
LINCSCP_16590	H7	0.6057
LINCSCP_60438	CHEMBL2359930	0.6055
LINCSCP_8280	CHEMBL2361021	0.6054
LINCSCP_227293	CHEMBL287327	0.6054
LINCSCP_22151	SR-03000000952-1	0.6053
LINCSCP_13716	D-64406	0.6053
LINCSCP_4106	BRD-K47121420	0.605
LINCSCP_89832	PRX-08066 Maleic acid	0.6049
LINCSCP_3502	BRD-K07395411-001-01-3	0.6049
LINCSCP_169644	Acivicin	0.6049
LINCSCP_62370	BRD-K35868313	0.6049
LINCSCP_22059	MW-RAS9	0.6048
LINCSCP_260302	SA-1939126	0.6047
LINCSCP_59430	Erythromycin Ethyl Succinate	0.6043
LINCSCP_4790	SCHEMBL14379041	0.6042
LINCSCP_223362	PRE-084	0.6042
LINCSCP_279517	BRD-K73601942	0.6041
LINCSCP_41563	Diotyrosine	0.604
LINCSCP_65811	BRD-K34836852	0.604
LINCSCP_41388	Dexamethasone	0.6038
LINCSCP_200678	BRD-K07516181	0.6038
LINCSCP_8069	Acetylcholine	0.6037
LINCSCP_159057	Myosin ATPase Activator, EMD57003	0.6037
LINCSCP_231814	BRD-K62058497	0.6036
LINCSCP_52141	MLS001116157	0.6035
LINCSCP_79771	Rimantadine	0.6035
LINCSCP_2648	Pirenzepine	0.6034
LINCSCP_262284	SR57227A	0.6033
LINCSCP_226624	BSPBIO_002280	0.6031
LINCSCP_76385	naftidrofuryl	0.6031
LINCSCP_84674	Daminozide	0.6031
LINCSCP_48151	BRD-K73517272	0.6031
LINCSCP_31022	CHEMBL566722	0.6027
LINCSCP_168412	GDC-0980 (RG7422)	0.6027
LINCSCP_14144	Benzamil	0.6024
LINCSCP_31478	CHEMBL1270312	0.6023
LINCSCP_78633	Aripiprazole	0.6023
LINCSCP_31100	CHEMBL1398049	0.6021
LINCSCP_2842	60559-98-0	0.6019
LINCSCP_22293	SUGA2_000113	0.6019
LINCSCP_257691	F1709-0025	0.6019
LINCSCP_238175	MLS-0435541.0001	0.6017
LINCSCP_6557	K858	0.6015
LINCSCP_1372	KUC104256	0.6013
LINCSCP_6341	CHEMDIV2_001418	0.6013
LINCSCP_236	Atpa	0.6012
LINCSCP_85798	Trametinib	0.6012
LINCSCP_33149	Spiramide	0.6012
LINCSCP_253946	BRD-K46666779	0.6011
LINCSCP_63643	BRD-K89885223	0.6011
LINCSCP_9957	Avrainvillamide Analog 3	0.6009
LINCSCP_89657	AMIKACIN HYDRATE	0.6009
LINCSCP_6152	ST072947	0.6009
LINCSCP_5285	MLS-0359128.0001	0.6004
LINCSCP_138563	Anamorelin	0.6003
LINCSCP_299362	BRD-K21305994	0.6003
LINCSCP_30346	NSC169534	0.6001
LINCSCP_20313	SNS-314	0.5999
LINCSCP_226023	BRD-K56596360	0.5998
LINCSCP_38115	BRD-K96072301	0.5997
LINCSCP_31233	CHEMBL2131708	0.5996
LINCSCP_3524	BRD-K09957764	0.5996
LINCSCP_31153	KUC104545N	0.5996
LINCSCP_34296	Chlorhexidine	0.5994
LINCSCP_65523	BRD-K79797751	0.5994
LINCSCP_32990	NSC 663284	0.5994
LINCSCP_120409	Cobicistat (GS-9350)	0.5993
LINCSCP_227907	Sulfacetamide	0.5991
LINCSCP_31589	MLS001150507	0.5991
LINCSCP_260616	SA-1460136	0.5991
LINCSCP_18694	SC-514	0.599
LINCSCP_66011	BRD-K71059148	0.599
LINCSCP_19121	Glycocholic acid	0.599
LINCSCP_8206	BRD-K83399162	0.5989
LINCSCP_43083	BRD-K99718824	0.5989
LINCSCP_44668	Ethopropazine	0.5986
LINCSCP_60482	BRD-K66211423	0.5986
LINCSCP_8129	BRD-K29251608	0.5985
LINCSCP_190668	6-Aminochrysene	0.5984
LINCSCP_236824	SMR000127643	0.5983
LINCSCP_8198	BRD-K78025571	0.5982
LINCSCP_138965	Efavirenz	0.5982
LINCSCP_37203	SA-1925621	0.598
LINCSCP_31375	CHEMBL1270219	0.5979
LINCSCP_46721	MLS-0091943.0001	0.5979
LINCSCP_60631	BRD-K85967137	0.5978
LINCSCP_43421	Dinoprostone	0.5977
LINCSCP_41075	BRD-K96552587	0.5977
LINCSCP_8407	BRD-K19011062	0.5976
LINCSCP_33583	396129-53-6	0.5976
LINCSCP_8662	BRD-K16782389	0.5976
LINCSCP_63800	BRD-K45595662	0.5975
LINCSCP_296084	Triamcinolone Acetonide	0.5974
LINCSCP_309	Purvalanol B	0.5973
LINCSCP_62859	CHEMBL3188835	0.5972
LINCSCP_210595	MLS002264507	0.5971
LINCSCP_60154	BRD-K25583560	0.5969
LINCSCP_170230	ACECAINIDE HYDROCHLORIDE	0.5968
LINCSCP_58247	Megestrol Acetate	0.5968
LINCSCP_2352	Arundine	0.5968
LINCSCP_238361	MLS002276511	0.5968
LINCSCP_289155	7-OH-PIPAT	0.5965
LINCSCP_155038	Anastrozole	0.5964
LINCSCP_138673	SPECTRUM_001060	0.5964
LINCSCP_33156	Tubocurarine	0.5962
LINCSCP_19785	SCHEMBL1675329	0.5961
LINCSCP_244325	Benperidol	0.596
LINCSCP_44200	Midostaurin	0.596
LINCSCP_103857	Perindopril	0.596
LINCSCP_56134	Clofibric acid	0.5959
LINCSCP_105475	GSK256066	0.5959
LINCSCP_71481	Zaprinast	0.5957
LINCSCP_25011	Promethazine	0.5956
LINCSCP_290165	Alpha-Solanine	0.5955
LINCSCP_41225	CHEMBL330274	0.5954
LINCSCP_135916	Ergothioneine	0.5953
LINCSCP_238350	NCGC00161790-01	0.5952
LINCSCP_27905	BRD-K40961223	0.5951
LINCSCP_37725	SA-1920453	0.595
LINCSCP_38227	BRD-K70392319	0.5949
LINCSCP_28037	BRD-K90679612	0.5948
LINCSCP_236905	MLS002276465	0.5947
LINCSCP_13350	BML-284	0.5946
LINCSCP_33661	Sinensetin	0.5946
LINCSCP_3463	BRD-K71672626	0.5945
LINCSCP_61998	BRD-K44338067	0.5943
LINCSCP_156538	AC480 (BMS-599626)	0.5943
LINCSCP_30264	Digitoxigenin	0.5942
LINCSCP_252634	CHEMBL2130683	0.5941
LINCSCP_78905	LACOSAMIDE	0.594
LINCSCP_77578	pancuronium	0.5939
LINCSCP_38257	SA-424764	0.5939
LINCSCP_20708	Tropicamide	0.5938
LINCSCP_161486	AZD2014	0.5938
LINCSCP_63905	BRD-K92210276	0.5937
LINCSCP_43349	2-Methoxyphenothiazine	0.5935
LINCSCP_294347	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.5933
LINCSCP_278804	BRD-K28615450	0.5933
LINCSCP_294800	BRD-K07395346	0.5931
LINCSCP_6409	F0012-0289	0.5931
LINCSCP_21205	501919-59-1	0.5931
LINCSCP_65634	BRD-K40324831	0.593
LINCSCP_35245	BRD-K75845944	0.593
LINCSCP_138737	Alizapride	0.593
LINCSCP_239510	STK199030	0.5929
LINCSCP_181622	BRD-K60477859	0.5928
LINCSCP_37478	BRD-K68765796-001-01-8	0.5927
LINCSCP_27887	BRD-K32159948	0.5926
LINCSCP_310086	BRD-A15501135	0.5925
LINCSCP_38337	SA-102042	0.5925
LINCSCP_43479	BG-1007	0.5924
LINCSCP_65515	AC1O9CU3	0.5921
LINCSCP_32564	CHEMBL2143681	0.592
LINCSCP_60817	BRD-K88628885	0.592
LINCSCP_65234	BRD-K17698750	0.592
LINCSCP_30379	E6 Berbamine	0.5919
LINCSCP_278018	BRD-K86786416	0.5919
LINCSCP_33293	AC1NPD0F	0.5918
LINCSCP_32778	sirolimus	0.5917
LINCSCP_50447	SA-1973507	0.5917
LINCSCP_48249	BRD-K62473229	0.5917
LINCSCP_77800	Pimavanserin	0.5916
LINCSCP_57745	Triazolothiadiazine, 36	0.5915
LINCSCP_141911	Radezolid	0.5915
LINCSCP_32062	ST50840204	0.5914
LINCSCP_43071	BRD-K93158953	0.5914
LINCSCP_8870	BRD-K03257659	0.5914
LINCSCP_26715	STK249718	0.5914
LINCSCP_33719	Apigenin Triacetate	0.5913
LINCSCP_57000	Rolipram	0.5912
LINCSCP_42306	STOCK1S-03920	0.5911
LINCSCP_129616	SB525334	0.591
LINCSCP_138293	phylloquinone	0.5909
LINCSCP_61977	BRD-K33012050	0.5909
LINCSCP_220345	IN1304	0.5908
LINCSCP_20192	MEGXP0_000778	0.5908
LINCSCP_8767	BRD-K98062050	0.5907
LINCSCP_239426	BRD-8899	0.5904
LINCSCP_258901	BRD-K15935695	0.5902
LINCSCP_31453	5-Nonyloxytryptamine	0.5901
LINCSCP_74778	Cabazitaxel	0.59
LINCSCP_5245	CHEMBL1706858	0.5899
LINCSCP_178175	MLS-0257792.0001	0.5898
LINCSCP_226526	SPECTRUM_000080	0.5898
LINCSCP_238701	KUC103893N	0.5896
LINCSCP_32116	2-Bromo-n-phenylbenzamide	0.5895
LINCSCP_260865	SA-1458026	0.5894
LINCSCP_38244	SA-86418	0.589
LINCSCP_122451	Acetaminophen	0.589
LINCSCP_41887	(S)-Tipifarnib	0.5888
LINCSCP_27814	BRD-K71504944	0.5888
LINCSCP_121531	Nepafenac	0.5888
LINCSCP_288215	MLS001207806	0.5888
LINCSCP_19738	ML090	0.5887
LINCSCP_296522	BRD-K59862677	0.5887
LINCSCP_3750	BRD-K98471960	0.5887
LINCSCP_259411	SKF-83822	0.5887
LINCSCP_271597	BRD-K78524708	0.5887
LINCSCP_193150	Mefexamide	0.5886
LINCSCP_243543	Clorgiline	0.5885
LINCSCP_94604	Diclofensine (hydrochloride)	0.5884
LINCSCP_293874	Phenprobamate	0.5884
LINCSCP_236949	CHEMBL397100	0.5884
LINCSCP_30977	AC1MF5PT	0.5882
LINCSCP_41178	K114	0.5882
LINCSCP_32324	SAN1_000362	0.5879
LINCSCP_32754	NSC650841	0.5879
LINCSCP_264075	NaCl	0.5878
LINCSCP_49061	BRD-K96659448	0.5877
LINCSCP_63194	BRD-K89895693	0.5877
LINCSCP_63981	BRD-K20793945	0.5877
LINCSCP_306529	BRD-K31791559	0.5876
LINCSCP_309936	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.5876
LINCSCP_241405	RO10-5824	0.5876
LINCSCP_54518	Erismodegib	0.5875
LINCSCP_45894	MLS-0425616.0001	0.5874
LINCSCP_247443	BRD-K93996655	0.5872
LINCSCP_33323	JX401	0.5871
LINCSCP_219974	KUC103903N	0.5871
LINCSCP_311319	BRD-K63874400	0.5871
LINCSCP_136422	Rufinamide	0.5871
LINCSCP_65789	BRD-K23384658	0.5869
LINCSCP_43967	Heat	0.5868
LINCSCP_220799	ST50177349	0.5867
LINCSCP_161444	SPECTRUM_001319	0.5867
LINCSCP_203238	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.5867
LINCSCP_263230	BRD-K51329831	0.5866
LINCSCP_221989	Avrainvillamide-analog-6	0.5865
LINCSCP_42754	Clomethiazole	0.5864
LINCSCP_8148	BRD-K43111958	0.5864
LINCSCP_27528	BRD-K45711268	0.5863
LINCSCP_18792	Amidate	0.5863
LINCSCP_63738	BRD-K72980353	0.5862
LINCSCP_64415	BRD-K55073475	0.5862
LINCSCP_62430	BRD-K10491285	0.5861
LINCSCP_178208	MLS000862518	0.5859
LINCSCP_252875	SA-424170	0.5858
LINCSCP_63595	BRD-K41430135	0.5856
LINCSCP_65000	BRD-K01312966	0.5856
LINCSCP_262026	Isomazole	0.5856
LINCSCP_2158	BAS 01052444	0.5856
LINCSCP_15931	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.5855
LINCSCP_60564	BRD-K46807184	0.5854
LINCSCP_72255	bupivacaine	0.5854
LINCSCP_37461	SA-88642	0.5852
LINCSCP_44939	AC1NSM0X	0.5852
LINCSCP_59659	BRD-K36031516	0.5852
LINCSCP_30368	Marmesin	0.585
LINCSCP_32864	Hydrastine	0.585
LINCSCP_35379	BRD-K94193354	0.5846
LINCSCP_33913	BRD-K71746288	0.5845
LINCSCP_228912	BRD-K23688566	0.5845
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.5844
LINCSCP_17043	Benzofuran	0.5844
LINCSCP_1597	ASN 04454474	0.5842
LINCSCP_137685	Fenticonazole Nitrate	0.5842
LINCSCP_125352	Agomelatine	0.5841
LINCSCP_203938	RG 14620	0.5839
LINCSCP_58353	2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid	0.5838
LINCSCP_65143	BRD-K38044934	0.5838
LINCSCP_107011	Erythromycin	0.5836
LINCSCP_32249	BRN 1088757	0.5836
LINCSCP_195414	BRD-K56124197	0.5834
LINCSCP_33397	DY131	0.5833
LINCSCP_96229	Refametinib	0.5831
LINCSCP_7139	100599-27-7	0.5828
LINCSCP_49839	AC1NSIF7	0.5827
LINCSCP_242688	BRD-K40566034	0.5826
LINCSCP_41038	BRD-K00381581	0.5826
LINCSCP_35273	BRD-K02409808	0.5826
LINCSCP_109918	Ibutilide	0.5825
