signatureid	compound	similarity
LINCSCP_243053	Cobalt (Ii) Chloride	0.567
LINCSCP_152463	Regorafenib	0.5669
LINCSCP_61182	BRD-K99515159	0.5669
LINCSCP_59279	CHEMBL2355586	0.5668
LINCSCP_54025	SCHEMBL14379041	0.5667
LINCSCP_277295	SCHEMBL17783879	0.5666
LINCSCP_34652	NCGC00016544-01	0.566
LINCSCP_180365	4',6-Dihydroxyflavone	0.5659
LINCSCP_294469	MEGXP0_001964	0.5658
LINCSCP_33203	STK179629	0.5657
LINCSCP_32426	H7	0.5656
LINCSCP_127779	Ribavirin	0.5655
LINCSCP_21350	PP-30	0.5654
LINCSCP_131297	BMS-387032	0.5654
LINCSCP_32112	ST012030	0.5653
LINCSCP_257456	Veliparib	0.5652
LINCSCP_100210	PDK1 Inhibitor	0.5652
LINCSCP_131248	PF-562271	0.5651
LINCSCP_199514	SA-1939007	0.565
LINCSCP_45286	BRD-K08878345	0.5645
LINCSCP_46733	PCL2_000101	0.5642
LINCSCP_249338	BRD-K83871946	0.5641
LINCSCP_238554	SCHEMBL1675223	0.5639
LINCSCP_33282	PI828	0.5638
LINCSCP_58811	F1061-0166	0.5637
LINCSCP_47321	NCH-51	0.5637
LINCSCP_195813	BRD-K00382464	0.5635
LINCSCP_243504	Fluphenazine	0.5634
LINCSCP_51822	CHEMBL214378	0.5632
LINCSCP_132763	AT-7519	0.5627
LINCSCP_243597	Terbutaline	0.5624
LINCSCP_191028	BRD-K58784778	0.5624
LINCSCP_54823	Clonidine	0.5623
LINCSCP_33893	BRD-K60757524	0.5622
LINCSCP_237970	MLS002607722	0.5621
LINCSCP_31771	Idarubicin	0.5616
LINCSCP_34990	BRD-K88180879	0.5616
LINCSCP_117818	CHIR-265	0.5615
LINCSCP_34118	Phenoxybenzamine	0.5615
LINCSCP_94081	AT13387	0.5613
LINCSCP_244047	Sulfadimethoxine	0.5612
LINCSCP_2034	ZINC01282667	0.5611
LINCSCP_87378	CHEMBL1950303	0.5611
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.5608
LINCSCP_48653	BRD-K37185609	0.5604
LINCSCP_253539	CHEMBL2001494	0.5597
LINCSCP_38178	CHEMBL3188986	0.5592
LINCSCP_13247	3-Methyladenine	0.5591
LINCSCP_6458	F1566-0341	0.559
LINCSCP_58399	BRD-K69888333	0.5585
LINCSCP_112837	ZINC6718453	0.5584
LINCSCP_7641	KBIO2_001961	0.5584
LINCSCP_272085	Fludarabine	0.5584
LINCSCP_252953	BRD-K84976438	0.5583
LINCSCP_31004	T6241472	0.5581
LINCSCP_56369	Teniposide	0.558
LINCSCP_82041	OTSSP167	0.5577
LINCSCP_7674	Vesamicol	0.5577
LINCSCP_33204	Cilostamide	0.5577
LINCSCP_5601	Dactinomycin	0.5576
LINCSCP_132677	BRD-A24396574-001-01-5	0.5575
LINCSCP_59255	CHEMBL2360495	0.5572
LINCSCP_201795	BRD32048	0.557
LINCSCP_38274	Luteolin	0.5566
LINCSCP_8708	BRD-K05978741	0.5565
LINCSCP_46249	CHEMBL2142684	0.5563
LINCSCP_8870	BRD-K03257659	0.5561
LINCSCP_199745	BRD-K96797558	0.5561
LINCSCP_8147	BRD-K42968246	0.5557
LINCSCP_134171	869288-64-2	0.5556
LINCSCP_195640	BRD-K39629581	0.5553
LINCSCP_301812	BRD-K12826563	0.5552
LINCSCP_269120	MLS002276507	0.5549
LINCSCP_243370	Proglumide	0.5547
LINCSCP_35298	BRD-K26626929	0.5544
LINCSCP_54128	ML239	0.5542
LINCSCP_25709	AKT Inhibitor VIII	0.5541
LINCSCP_243480	Bezafibrate	0.554
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.5539
LINCSCP_283157	Tyrphostin 1	0.5538
LINCSCP_59183	CHEMBL2356693	0.5538
LINCSCP_15210	NSC23766	0.5537
LINCSCP_84400	AZD-1775	0.5537
LINCSCP_242597	BRD-K99756483	0.5535
LINCSCP_35000	BRD-K61102260	0.5533
LINCSCP_297353	BRD-K23992348	0.5531
LINCSCP_7288	Ibudilast	0.553
LINCSCP_58031	MLS002415570	0.5529
LINCSCP_58129	Cytarabine	0.5527
LINCSCP_48552	BRD-K62919978	0.5527
LINCSCP_48891	CHEMBL2131904	0.5527
LINCSCP_64968	Cantharidin	0.5527
LINCSCP_31377	SCH-23390	0.5522
LINCSCP_276936	BRD-K13624944	0.5522
LINCSCP_8344	BRD-K01146969	0.5519
LINCSCP_56729	Karakoline	0.5519
LINCSCP_253880	BRD-K21635943	0.5518
LINCSCP_31992	MLS000859112	0.5517
LINCSCP_190756	CHEMBL1728581	0.5517
LINCSCP_56645	PRESTWICK3_000646	0.5516
LINCSCP_249215	BRD-K32857328	0.5516
LINCSCP_55108	CHEMBL2204241	0.5516
LINCSCP_17037	Amethopterin	0.551
LINCSCP_24179	MRE-269	0.551
LINCSCP_36807	CHEMBL2136735	0.551
LINCSCP_31977	ZINC02868881	0.5509
LINCSCP_225035	MLS002607718	0.5508
LINCSCP_117332	UNC1215	0.5507
LINCSCP_32492	Tyrphostin 51	0.5507
LINCSCP_113201	SCHEMBL1564574	0.5505
LINCSCP_307063	BRD-K51181663	0.5503
LINCSCP_22764	Fenobam	0.5502
LINCSCP_47142	CHEMBL2138962	0.5502
LINCSCP_231815	BRD-K62433344	0.5501
LINCSCP_3298	BRD-K70783031	0.55
LINCSCP_7277	Cdc	0.5498
LINCSCP_251881	Nilotinib	0.5498
LINCSCP_248814	BRD-K85515417	0.5497
LINCSCP_31630	3,4-Dimethoxyphenethylamine	0.5497
LINCSCP_251207	SMR000162699	0.5495
LINCSCP_81820	AZ628	0.5495
LINCSCP_33826	CHEMBL2135770	0.5493
LINCSCP_32169	BAS 01052444	0.5487
LINCSCP_40237	IMD-0354	0.5487
LINCSCP_29100	Auranofin	0.5486
LINCSCP_20274	SUGA2_000514	0.5485
LINCSCP_5620	SMR000206936	0.5484
LINCSCP_192177	Naringenin	0.5482
LINCSCP_59281	BRD-K87387614	0.548
LINCSCP_222118	BRD-A95504714	0.5479
LINCSCP_7682	Diflorasone Diacetate	0.5478
LINCSCP_37098	SA-1938820	0.5477
LINCSCP_3096	Triamcinolone Acetonide	0.5473
LINCSCP_37757	vincristine	0.5471
LINCSCP_293451	Resveratrol	0.547
LINCSCP_65690	BRD-K72425572	0.5466
LINCSCP_47290	CHEMBL2137729	0.5466
LINCSCP_44515	Prednisolone Hemisuccinate	0.5466
LINCSCP_46247	BRD-K45842176	0.5465
LINCSCP_259103	BRD-K86048057	0.5461
LINCSCP_18676	Ccmq	0.5461
LINCSCP_6595	Lestaurtinib	0.5461
LINCSCP_47178	CHEMBL2135649	0.546
LINCSCP_34135	Acarbose	0.546
LINCSCP_3265	BRD-K41571462	0.5459
LINCSCP_37729	BRD-K75322905	0.5457
LINCSCP_216908	AC1MG5VA	0.5456
LINCSCP_7664	Fananserin	0.5453
LINCSCP_6104	BRD-K75128590-001-01-8	0.5452
LINCSCP_49035	CHEMBL2135159	0.5451
LINCSCP_26775	SDZ WAG 994	0.5449
LINCSCP_163015	Fedratinib	0.5448
LINCSCP_244926	Bosentan	0.5448
LINCSCP_45336	MLS000089581	0.5445
LINCSCP_36769	NCGC00346967-01	0.5445
LINCSCP_42569	Toremifene	0.5442
LINCSCP_13516	CHEMBL399379	0.544
LINCSCP_65329	BRD-K68689263	0.544
LINCSCP_225720	Diphenhydramine	0.5439
LINCSCP_21219	Vemurafenib	0.5439
LINCSCP_65724	BRD-K89144439	0.5438
LINCSCP_59231	BRD-K55827386	0.5436
LINCSCP_8813	BRD-K60944301	0.5432
LINCSCP_32558	Dovitinib	0.5432
LINCSCP_26024	MLS002703110	0.543
LINCSCP_37944	BRD-K74868206	0.543
LINCSCP_8408	BRD-K20099363	0.543
LINCSCP_295086	BRD-K53327986	0.543
LINCSCP_239828	CBDIVE_003036	0.5429
LINCSCP_182863	BRD-K86326967	0.5428
LINCSCP_50174	Cisaprida	0.5425
LINCSCP_7903	CHEMBL2135537	0.5425
LINCSCP_116981	Tyrphostin AG-1478	0.5423
LINCSCP_125896	AMSACRINE	0.5423
LINCSCP_112770	VX-745	0.5423
LINCSCP_43651	Anacardic acid	0.5423
LINCSCP_191636	MLS-0435541.0001	0.5422
LINCSCP_199548	SCHEMBL17783919	0.5422
LINCSCP_8835	BRD-K55996983	0.5419
LINCSCP_51783	PCI-32765	0.5419
LINCSCP_20201	BAS 04938498	0.5418
LINCSCP_55518	TGX-115	0.5417
LINCSCP_22095	SCHEMBL2554014	0.5417
LINCSCP_294972	PK04_181039	0.5416
LINCSCP_132755	BRD-K01425431	0.5411
LINCSCP_132795	WYE 125132	0.5408
LINCSCP_6747	Praziquantel	0.5407
LINCSCP_102422	Fluorouracil	0.5407
LINCSCP_50926	KU0060648	0.5406
LINCSCP_59253	BRD-K67090983	0.5405
LINCSCP_35308	BRD-K34230554	0.5405
LINCSCP_98820	Amiloride	0.5404
LINCSCP_196255	BRD-K52184420	0.5403
LINCSCP_6504	U-0126	0.5402
LINCSCP_51836	SCHEMBL16065773	0.5402
LINCSCP_7043	Hinokitiol	0.5402
LINCSCP_48002	Rufloxacin	0.5402
LINCSCP_5925	MEGXM0_000032	0.5401
LINCSCP_60035	CHEMBL2359657	0.5401
LINCSCP_7535	Gibberellin A3	0.5401
LINCSCP_260599	SA-424827	0.5399
LINCSCP_55278	SCHEMBL17497612	0.5396
LINCSCP_24361	SCHEMBL17378613	0.5395
LINCSCP_22569	MLS001033149	0.5394
LINCSCP_51887	CHEMBL1673039	0.5393
LINCSCP_48253	BRD-K83826027	0.5393
LINCSCP_59276	BRD-K84450674	0.5392
LINCSCP_35269	BRD-K98626176	0.5392
LINCSCP_48340	BRD-K79001525	0.5391
LINCSCP_14636	1228746-78-8	0.5387
LINCSCP_19915	CHEMBL1270608	0.5387
LINCSCP_180200	Meclizine	0.5383
LINCSCP_37742	MLS003650115	0.5383
LINCSCP_34620	CID 57083817	0.5382
LINCSCP_16026	Triazolothiadiazine, 8	0.5382
LINCSCP_36839	Momelotinib	0.5382
LINCSCP_294954	AG-205/37023070	0.538
LINCSCP_35130	BRD-K67498554	0.5378
LINCSCP_32599	Androstanol	0.5377
LINCSCP_2845	7Beta-forskolin	0.5376
LINCSCP_37863	BRD-K01282863	0.5376
LINCSCP_238285	RU-24969	0.5376
LINCSCP_244219	Xylazine	0.5375
LINCSCP_20299	CHEMBL2141850	0.5375
LINCSCP_5973	BRD-K74711637	0.5374
LINCSCP_222089	KUC107191N	0.5372
LINCSCP_144525	Pranlukast	0.5372
LINCSCP_31123	CHEMBL1939094	0.5371
LINCSCP_29278	AC1MSUFC	0.5371
LINCSCP_6796	AC1MJ3VH	0.537
LINCSCP_33221	PP 1	0.537
LINCSCP_65102	BRD-K52497027	0.5368
LINCSCP_34800	BRD-K03050720	0.5368
LINCSCP_105374	BMS-299897	0.5366
LINCSCP_311970	BRD-K14781269	0.5364
LINCSCP_279015	LY-294002	0.5364
LINCSCP_133847	Rucaparib	0.5363
LINCSCP_49844	PK04_098258	0.5362
LINCSCP_49408	KUC111774N	0.5362
LINCSCP_55790	Cyclosporine	0.5362
LINCSCP_290998	Nicardipine	0.5361
LINCSCP_27558	BRD-K61219693	0.5361
LINCSCP_7242	UB-165	0.5361
LINCSCP_50562	CT-200783	0.536
LINCSCP_132667	SCHEMBL17052537	0.536
LINCSCP_24133	Calcitriol	0.5359
LINCSCP_252652	BRD-K45843042	0.5358
LINCSCP_35273	BRD-K02409808	0.5357
LINCSCP_7184	Flumethasone	0.5357
LINCSCP_5311	MLS003128609	0.5355
LINCSCP_30092	NVP-AEW541	0.5352
LINCSCP_117627	PF-03758309	0.5351
LINCSCP_94604	Diclofensine (hydrochloride)	0.5351
LINCSCP_30963	AC1LS3SF	0.5351
LINCSCP_33928	BRD-K83816656	0.535
LINCSCP_39366	Trametinib	0.535
LINCSCP_117780	844499-71-4	0.5348
LINCSCP_250188	CHEMBL2381524	0.5345
LINCSCP_235619	Tretinoin	0.5345
LINCSCP_48384	BRD-K00518397	0.5344
LINCSCP_223076	SB-216763	0.5344
LINCSCP_270124	Mevastatin	0.5343
LINCSCP_45851	MLS003329221	0.5343
LINCSCP_232202	Trichostatin A, Streptomyces Sp.	0.5341
LINCSCP_286515	PJ34	0.534
LINCSCP_32953	Alaproclate	0.5339
LINCSCP_131330	AZD-5438	0.5338
LINCSCP_25055	HLI-373	0.5337
LINCSCP_34136	5807-14-7	0.5335
LINCSCP_190798	11K-629S	0.5335
LINCSCP_59278	CHEMBL2137269	0.5335
LINCSCP_30382	Arylmorpholine analog 37	0.5334
LINCSCP_293582	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.5331
LINCSCP_55805	Arecaidine Propargyl Ester	0.5331
LINCSCP_243539	Probucol	0.5331
LINCSCP_132960	BMS-345541	0.5329
LINCSCP_117676	galantamine	0.5329
LINCSCP_238766	Mosapride	0.5326
LINCSCP_273366	Cefepime	0.5326
LINCSCP_6304	IN1451	0.5325
LINCSCP_44427	Remacemide	0.5324
LINCSCP_163535	Mitoxantrone	0.5324
LINCSCP_239413	F0605-0375	0.5323
LINCSCP_312148	BRD-K35193330	0.5323
LINCSCP_65006	BRD-K07275374	0.5323
LINCSCP_64824	CHEMBL2135279	0.5321
LINCSCP_25202	Olmesartan Medoxomil	0.5319
LINCSCP_56307	Betahistine	0.5318
LINCSCP_253496	SA-1973507	0.5318
LINCSCP_254622	CHEMBL2152359	0.5317
LINCSCP_231841	BRD-K73533033	0.5315
LINCSCP_263911	LY456236	0.5314
LINCSCP_53971	Phorbol 12-myristate-13-acetate	0.5314
LINCSCP_267953	AC1LBR3D	0.5312
LINCSCP_65315	BRD-K57127959	0.5312
LINCSCP_120764	SN-38	0.5311
LINCSCP_81824	Dinaciclib	0.531
LINCSCP_7635	CCG-214295	0.5309
LINCSCP_17056	Mercaptopurine	0.5309
LINCSCP_31848	KM04501	0.5307
LINCSCP_239383	MEGXP0_000831	0.5307
LINCSCP_38176	SA-1457458	0.5301
LINCSCP_236864	AC1MCK4M	0.5301
LINCSCP_109381	Floxuridine	0.53
LINCSCP_235944	SCHEMBL3363896	0.53
LINCSCP_45277	MLS001060816	0.5299
LINCSCP_8347	CHEMBL2358923	0.5297
LINCSCP_249996	BRD-K46047563	0.5297
LINCSCP_276576	BRD-K82158149	0.5296
LINCSCP_295307	Fenretinide	0.5296
LINCSCP_31000	MLS002699447	0.5296
LINCSCP_17725	HSCI1_000314	0.5295
LINCSCP_249901	BRD-K96697180	0.5295
LINCSCP_100300	BRD-A25736793	0.5294
LINCSCP_32444	Apigenin	0.5293
LINCSCP_15745	AC1LNRY5	0.5293
LINCSCP_133607	Infigratinib	0.5293
LINCSCP_7190	AC1L5AAF	0.5293
LINCSCP_64263	MLS003128793	0.5292
LINCSCP_163301	AZD-6482	0.529
LINCSCP_32098	MEGXP0_000778	0.5287
LINCSCP_54838	ML162	0.5287
LINCSCP_193424	Morphothebaine	0.5286
LINCSCP_50940	Erismodegib	0.5283
LINCSCP_136974	SU-11652	0.5283
LINCSCP_31913	BRD-K37852224	0.5282
LINCSCP_59280	CHEMBL2362360	0.5282
LINCSCP_133599	Vandetanib	0.5282
LINCSCP_295687	SAN1_004207	0.5282
LINCSCP_41090	MLS003129663	0.528
LINCSCP_46319	MLS001116189	0.5279
LINCSCP_3292	CHEMBL2362001	0.5278
LINCSCP_12522	Narciclasine	0.5277
LINCSCP_48084	AC1NX97Q	0.5276
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.5275
LINCSCP_44092	NSC5112	0.5273
LINCSCP_112726	Aurora A Inhibitor I	0.5271
LINCSCP_2666	Wiskostatin	0.5271
LINCSCP_236867	MLS002471791	0.5268
LINCSCP_31925	PD-168,077	0.5267
LINCSCP_36880	Linsitinib	0.5267
LINCSCP_31018	175203-39-1	0.5266
LINCSCP_39588	XMD 8-92	0.5266
LINCSCP_45358	MLS000519739	0.5265
LINCSCP_47093	BRD-K23582869-001-01-3	0.5265
LINCSCP_219148	Diflunisal	0.5265
LINCSCP_60739	MLS003129277	0.5263
LINCSCP_242537	BRD-K63979920	0.5261
LINCSCP_39574	Ponatinib	0.526
LINCSCP_253992	BRD-K73602693	0.526
LINCSCP_244276	Methimazole	0.5259
LINCSCP_251157	Fluoropyruvate	0.5256
LINCSCP_53800	JZL-184	0.5253
LINCSCP_224782	CHEMBL1552755	0.5253
LINCSCP_162990	PLX-4720	0.5253
LINCSCP_21227	Phenothiazine	0.5253
LINCSCP_111634	936890-98-1	0.5253
LINCSCP_267549	MLS001060771	0.5252
LINCSCP_32956	Amlodipine	0.5252
LINCSCP_6039	MLS000860958	0.5252
LINCSCP_238333	CHEMBL1311880	0.5252
LINCSCP_244232	Tolazamide	0.5251
LINCSCP_59206	BRD-K36754064	0.5251
LINCSCP_265956	IN1436	0.5251
LINCSCP_30309	Flavanone	0.5251
LINCSCP_35889	AG 14361	0.525
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.525
LINCSCP_27321	BIM0133	0.5249
LINCSCP_31378	MLS002264444	0.5249
LINCSCP_239938	SMR000144819	0.5249
LINCSCP_38159	SA-102607	0.5246
LINCSCP_38207	SA-1459481	0.5246
LINCSCP_89221	C-Fms Inhibitor	0.5245
LINCSCP_46991	BRD-K60460488-066-01-0	0.5243
LINCSCP_7007	CHEBI:48565	0.5243
LINCSCP_7708	GR-79236	0.5242
LINCSCP_48402	BRD-K79579182	0.5241
LINCSCP_286372	SMR000651449	0.524
LINCSCP_53051	ZM336372	0.5239
LINCSCP_21924	DM-55-3	0.5238
LINCSCP_286484	Thioridazine	0.5237
LINCSCP_271607	MLS003130364	0.5236
LINCSCP_114531	BAY 61-3606	0.5235
LINCSCP_239511	ST50764508	0.5235
LINCSCP_287838	Gossypol	0.5232
LINCSCP_58013	7-Nitroindazole	0.5231
LINCSCP_87681	C21H27N7O3	0.5231
LINCSCP_241250	Procaterol	0.523
LINCSCP_143693	Rotigotine	0.523
LINCSCP_64804	BRD-K77172154	0.5228
LINCSCP_48417	BRD-K72567746	0.5228
LINCSCP_167893	TAS-103 (dihydrochloride)	0.5228
LINCSCP_46823	25-Hydroxycholecalciferol	0.5228
LINCSCP_118049	CEP-701	0.5223
LINCSCP_35947	Skiii	0.5221
LINCSCP_48746	BRD-K21953167	0.5221
LINCSCP_54554	Valproic acid	0.522
LINCSCP_47022	MLS001173269	0.5216
LINCSCP_29972	Pelitinib	0.5216
LINCSCP_142375	Semagacestat (LY450139)	0.5215
LINCSCP_54065	Troglitazone	0.5215
LINCSCP_46687	TGX 221	0.5213
LINCSCP_267843	MLS000033898	0.5213
LINCSCP_33313	Nisoxetine	0.5213
LINCSCP_48045	Methyldopate	0.5212
LINCSCP_132575	SCHEMBL6874948	0.5212
LINCSCP_34604	Cycladiene	0.5211
LINCSCP_59240	BRD-K60067222	0.5209
LINCSCP_186555	BRD-K33928422	0.5208
LINCSCP_38891	Etanidazole	0.5207
LINCSCP_7939	AC1NSOND	0.5207
LINCSCP_160109	Ercalcitriol	0.5205
LINCSCP_47500	Busulfan	0.5204
LINCSCP_261431	12K-613S	0.5203
LINCSCP_58389	BRD-K59488055	0.5201
LINCSCP_253137	SA-247508	0.5201
LINCSCP_5976	CHEMBL1327417	0.5201
LINCSCP_22126	MLS000583963	0.52
LINCSCP_253576	BRD-K74671783	0.5198
LINCSCP_48768	BRD-K38181288	0.5198
LINCSCP_51948	JNJ-38877605	0.5197
LINCSCP_216123	Cetirizine	0.5196
LINCSCP_8383	BRD-K00575273	0.5196
LINCSCP_2718	SB-202190	0.5195
LINCSCP_49866	T5840683	0.5195
LINCSCP_83706	amcinonide	0.5193
LINCSCP_279862	Broad-Sai-424	0.5192
LINCSCP_40247	SCHEMBL13991002	0.5192
LINCSCP_37025	SA-96805	0.5192
LINCSCP_192883	Delcorine	0.5191
LINCSCP_133236	LRRK2-IN-1	0.519
LINCSCP_37731	BRD-K75368232	0.5188
LINCSCP_134202	CC-401	0.5186
LINCSCP_45743	MLS003329222	0.5185
LINCSCP_149707	Sunitinib	0.5185
LINCSCP_65590	BRD-K17103381	0.5185
LINCSCP_132274	WZ3105	0.5185
LINCSCP_7575	306935-41-1	0.5184
LINCSCP_31345	MLS002264363	0.5181
LINCSCP_238395	MLS002699435	0.5181
LINCSCP_134125	Dabrafenib	0.518
LINCSCP_32899	L-161,982	0.5179
LINCSCP_8757	BRD-K80738071	0.5178
LINCSCP_52078	CHEMBL3182395	0.5178
LINCSCP_111865	QL47	0.5176
LINCSCP_44567	Daunorubicin	0.5175
LINCSCP_46739	MAYBRIDGE4_001981	0.5175
LINCSCP_34476	BRD-K18674849-001-01-0	0.5175
LINCSCP_132073	Apitolisib (gdc-0980, rg7422)	0.5174
LINCSCP_22241	SMR000146610	0.5174
LINCSCP_8359	BRD-K39156670	0.5173
LINCSCP_42781	Dichlorphenamide	0.5173
LINCSCP_253897	BRD-K30393343	0.5171
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.517
LINCSCP_312243	BRD-K94034047	0.5169
LINCSCP_13102	BRD-M15189060	0.5169
LINCSCP_174270	REV-5901	0.5169
LINCSCP_1400	MLS002264476	0.5169
LINCSCP_64902	BRD-K37237818	0.5168
LINCSCP_22275	MLS-0315871.0001	0.5167
LINCSCP_127756	Quizartinib	0.5166
LINCSCP_57977	GNF-PF-1339	0.5166
LINCSCP_64914	BRD-K43579410	0.5163
LINCSCP_21554	Tacrolimus	0.5161
LINCSCP_55706	Strophanthidin	0.5161
LINCSCP_59360	BRD-K57293132	0.5161
LINCSCP_47783	BRD-K28026280-001-01-7	0.5161
LINCSCP_45858	CHEMBL1731235	0.516
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.5158
LINCSCP_6499	CAY10585	0.5157
LINCSCP_242425	BRD-K08777248	0.5157
LINCSCP_146808	PFI-1	0.5156
LINCSCP_2816	RS-17053	0.5155
LINCSCP_57930	MLS000583957	0.5155
LINCSCP_37736	SA-1459849	0.5155
LINCSCP_61878	BRD-K39799535	0.5153
LINCSCP_151126	GW843682X	0.5153
LINCSCP_252860	Ketotifen	0.5153
LINCSCP_250478	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5151
LINCSCP_240857	Fluconazole	0.515
LINCSCP_32562	Cediranib	0.5149
LINCSCP_213372	Imiquimod	0.5149
LINCSCP_119372	GSK 525762A	0.5148
LINCSCP_190479	ST013960	0.5147
LINCSCP_34154	Medroxyprogesterone Acetate	0.5146
LINCSCP_70464	GW-5074	0.5145
LINCSCP_205456	BRD-K26684619	0.5144
LINCSCP_99552	Seliciclib	0.5141
LINCSCP_179633	AC1Q3NSV	0.5135
LINCSCP_240740	SPECTRUM3_001992	0.5134
LINCSCP_212856	MW-SHH-61	0.5133
LINCSCP_80988	Quercetin	0.5132
LINCSCP_49850	FPA1_000218	0.5131
LINCSCP_14223	Digoxigenin	0.513
LINCSCP_178767	Zardaverine	0.5129
LINCSCP_46879	ZG-10	0.5129
LINCSCP_51844	Buparlisib	0.5129
LINCSCP_39875	ZINC77024257	0.5126
LINCSCP_47117	CHEMBL2134189	0.5126
LINCSCP_243575	Clomifene	0.5125
LINCSCP_80352	Apremilast (CC-10004)	0.5125
LINCSCP_151738	761437-28-9	0.5124
LINCSCP_205715	501919-59-1	0.5121
LINCSCP_8580	BRD-K89348354	0.5119
LINCSCP_252282	SA-427228	0.5119
LINCSCP_239985	PD-173074	0.5118
LINCSCP_47057	WZ-4-145	0.5118
LINCSCP_37476	SA-1457992	0.5116
LINCSCP_31616	6-Aminoindazole	0.5115
LINCSCP_7699	Tyrphostin B7	0.5115
LINCSCP_43586	Androstenol	0.5113
LINCSCP_49384	CHEMBL2333346	0.5113
LINCSCP_87050	BIX01294	0.5112
LINCSCP_201582	Gemcitabine	0.511
LINCSCP_32505	Elvitegravir	0.5107
LINCSCP_218786	Carbamazepine	0.5106
LINCSCP_32969	Practolol	0.5106
LINCSCP_45534	ML179	0.5103
LINCSCP_42016	CHEMBL2203528	0.5101
LINCSCP_33008	Azaperone	0.51
LINCSCP_27615	BRD-K87755452	0.5098
LINCSCP_58645	BRD-K76938712	0.5097
LINCSCP_49144	BRD-K51388814	0.5096
LINCSCP_224989	Triazolothiadiazine, 36	0.5096
LINCSCP_14147	W 7	0.5095
LINCSCP_150756	Neratinib	0.5095
LINCSCP_54684	Tosedostat	0.5095
LINCSCP_238668	CHEMBL1433941	0.5095
LINCSCP_31432	BRD-U32049204	0.5094
LINCSCP_41080	BRD-K09459434	0.5091
LINCSCP_27755	BRD-K72354054	0.509
LINCSCP_49024	BRD-K80230516	0.5089
LINCSCP_30920	MLS001060823	0.5087
LINCSCP_182443	BRD-K44341698	0.5085
LINCSCP_124858	EDOXUDINE	0.5085
LINCSCP_207623	BG45	0.5084
LINCSCP_53864	THR1 Inhibitor, 2	0.5083
LINCSCP_55494	Cerulenin	0.5083
LINCSCP_30895	PIK 90	0.5082
LINCSCP_38775	Trequinsin	0.5081
LINCSCP_45722	T6576678	0.5081
LINCSCP_2778	UNII-5308DT8060	0.5081
LINCSCP_63322	BRD-K95611306	0.508
LINCSCP_146449	AZD4547	0.5079
LINCSCP_28685	Broad-Sai-560	0.5077
LINCSCP_48496	BRD-K15277331	0.5076
LINCSCP_7419	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.5075
LINCSCP_133382	KW-2449	0.5075
LINCSCP_243045	Piperacillin	0.5074
LINCSCP_199651	BRD-K64404931	0.5074
LINCSCP_242913	Nafcillin	0.5074
LINCSCP_59893	BRD-K57280824	0.5073
LINCSCP_51055	AC1NS4S0	0.5073
LINCSCP_44470	Quinidine	0.5072
LINCSCP_219171	Doxepin	0.5072
LINCSCP_58829	CI-1040	0.5067
LINCSCP_244913	Atorvastatin	0.5067
LINCSCP_8616	BRD-K20433775	0.5066
LINCSCP_65855	BRD-K70052069	0.5064
LINCSCP_117023	Allitinib	0.5064
LINCSCP_6153	AB01274770-01	0.5063
LINCSCP_35336	BRD-K55260239	0.5062
LINCSCP_20193	Iloprost	0.5062
LINCSCP_3386	BRD-K16422757	0.5061
LINCSCP_312588	BRD-K93845141	0.506
LINCSCP_235796	YM90709	0.506
LINCSCP_47112	BRD-K43226598	0.5057
LINCSCP_48696	BRD-K68338581-019-01-5	0.5054
LINCSCP_1570	CID 45259133	0.5054
LINCSCP_28103	BRD-K76264608	0.5053
LINCSCP_218450	Fumonisin-B1	0.5052
LINCSCP_59163	Tubastatin A	0.5052
LINCSCP_63572	BRD-K23050218	0.5051
LINCSCP_292026	SR-02000000246	0.505
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.505
LINCSCP_31989	BRD-K85123403	0.5049
LINCSCP_46865	Bosutinib	0.5049
LINCSCP_33829	BRD-K23103632	0.5049
LINCSCP_1469	MLS003221406	0.5049
LINCSCP_21161	Rottlerin	0.5047
LINCSCP_282062	LOPAC-L-133	0.5045
LINCSCP_133807	CHEMBL3347630	0.5045
LINCSCP_289849	Meclofenamic acid	0.5044
LINCSCP_3673	BRD-K11088254	0.5043
LINCSCP_163743	noscapine	0.5043
LINCSCP_40226	KO143	0.5043
LINCSCP_236888	MLS001065825	0.5041
LINCSCP_43618	Andreson	0.504
LINCSCP_136922	Sulfadoxine	0.5037
LINCSCP_22578	MLS001172197	0.5035
LINCSCP_311940	CHEMBL2356746	0.5035
LINCSCP_34292	Ketanserin	0.5035
