signatureid	compound	similarity
LINCSCP_65754	BRD-K03464662	0.4011
LINCSCP_24218	GSK429286A	0.4011
LINCSCP_66148	BRD-K72539944	0.401
LINCSCP_228160	SA-242443	0.4009
LINCSCP_42111	ST50850895	0.4009
LINCSCP_40281	IN1541	0.4009
LINCSCP_61548	BRD-K08246588	0.4004
LINCSCP_98213	IMEXON	0.4001
LINCSCP_263650	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.4001
LINCSCP_31387	SCHEMBL2559243	0.4001
LINCSCP_30399	RS102895	0.4001
LINCSCP_175440	Retigabine	0.4001
LINCSCP_19862	CHEMBL1271221	0.4001
LINCSCP_30323	Ipratropium	0.4001
LINCSCP_33262	Xaliproden	0.4
LINCSCP_59638	BRD-K17238328	0.3999
LINCSCP_102365	Amlodipine	0.3999
LINCSCP_11374	OMDM-2	0.3998
LINCSCP_51288	AKT Inhibitor VIII	0.3997
LINCSCP_57342	MLS002460463	0.3996
LINCSCP_23028	Zolantidine	0.3996
LINCSCP_58206	Rifaximin	0.3995
LINCSCP_31139	BRD-K28040935	0.3995
LINCSCP_2190	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3994
LINCSCP_173567	Triclabendazole	0.3994
LINCSCP_48668	BRD-K51916742	0.3993
LINCSCP_36325	Artesunate	0.3992
LINCSCP_285029	Pifithrin MU	0.3992
LINCSCP_143703	Nortriptyline	0.3992
LINCSCP_60450	BRD-K97648508	0.3992
LINCSCP_43268	Octopamine	0.3992
LINCSCP_61081	MLS003650042	0.3991
LINCSCP_33603	Rutin	0.3991
LINCSCP_6047	ACON1_001671	0.3989
LINCSCP_100995	HMN-214	0.3989
LINCSCP_31152	KUC103875	0.3989
LINCSCP_143342	Anidulafungin	0.3988
LINCSCP_21162	7-Nitroindazole	0.3987
LINCSCP_35766	Quinacrine	0.3987
LINCSCP_1747	SCHEMBL13832486	0.3986
LINCSCP_30394	Nabumetone	0.3986
LINCSCP_36489	MLS002232309	0.3985
LINCSCP_211201	Diphenhydramine	0.3985
LINCSCP_41971	BG-STK33-59	0.3985
LINCSCP_270348	ST50764508	0.3984
LINCSCP_59856	BRD-K24149610	0.3984
LINCSCP_58183	Nelfinavir	0.3983
LINCSCP_62115	BRD-K06380464	0.3983
LINCSCP_108620	Sulbactam	0.3982
LINCSCP_54270	423735-93-7	0.3982
LINCSCP_35424	PCI-34051	0.3982
LINCSCP_36222	Auranofin	0.3982
LINCSCP_26676	Diotyrosine	0.3982
LINCSCP_146493	PCI-32765	0.3982
LINCSCP_43192	BRD-K91063002	0.3981
LINCSCP_36991	PF431396	0.3981
LINCSCP_34447	Clobutinol	0.3981
LINCSCP_63177	CHEMBL2358056	0.3979
LINCSCP_86791	761437-28-9	0.3978
LINCSCP_35043	BRD-K70669970	0.3978
LINCSCP_45339	AC1LDJYQ	0.3978
LINCSCP_59912	BRD-K71498541	0.3977
LINCSCP_111014	Asenapine maleate	0.3977
LINCSCP_2757	ST005177	0.3977
LINCSCP_132996	Palbociclib	0.3976
LINCSCP_81521	Canertinib	0.3976
LINCSCP_111697	Canertinib	0.3976
LINCSCP_11338	8R-Lisuride	0.3974
LINCSCP_33253	CHEMBL1788383	0.3974
LINCSCP_59743	BRD-K21458727	0.3973
LINCSCP_37049	BRD-K85102293	0.3973
LINCSCP_41053	BRD-K39597586	0.3971
LINCSCP_236855	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.397
LINCSCP_31108	MLS003370611	0.397
LINCSCP_22427	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3969
LINCSCP_13922	Diphenyleneiodonium	0.3966
LINCSCP_206801	N-(Carboxycarbonyl)-d-phenylalanine	0.3966
LINCSCP_54695	ML100	0.3965
LINCSCP_132818	Selumetinib	0.3964
LINCSCP_32127	AC1NAR46	0.3964
LINCSCP_36226	ML239	0.3964
LINCSCP_7689	Lavendustin A	0.3963
LINCSCP_17512	Crizotinib	0.3962
LINCSCP_34198	Tolcapone	0.3962
LINCSCP_8255	SA-424827	0.3962
LINCSCP_109108	Simeprevir	0.3962
LINCSCP_43190	BRD-K88114920	0.3961
LINCSCP_139692	Aminolevulinic acid	0.3961
LINCSCP_33231	196868-63-0	0.3961
LINCSCP_11728	WH-4-023	0.3959
LINCSCP_265523	Zatebradine	0.3959
LINCSCP_253583	SA-243276	0.3959
LINCSCP_61932	BRD-K02241254	0.3959
LINCSCP_31978	SMR000146610	0.3958
LINCSCP_36384	RO-281675	0.3958
LINCSCP_289251	BD-1008	0.3957
LINCSCP_59903	BRD-K65160467	0.3956
LINCSCP_35787	Wortmannin	0.3955
LINCSCP_5797	(+)-Taxifolin	0.3954
LINCSCP_236821	MLS000729783	0.3952
LINCSCP_30165	Carbinoxamine	0.3952
LINCSCP_243897	Zileuton	0.3952
LINCSCP_180876	Entacapone	0.395
LINCSCP_146405	Cabozantinib	0.395
LINCSCP_33816	BRD-K05684908	0.3949
LINCSCP_64641	BRD-K28135985	0.3949
LINCSCP_178470	T5766237	0.3947
LINCSCP_63566	BRD-K19971276	0.3947
LINCSCP_61158	BRD-K73555595	0.3947
LINCSCP_27134	Farnesylthioacetic acid	0.3947
LINCSCP_260558	BRD-K46587586	0.3946
LINCSCP_60648	BRD-K94643104-001-01-2	0.3946
LINCSCP_33329	D-Erythro-MAPP	0.3945
LINCSCP_211095	GR-89696	0.3945
LINCSCP_61824	BRD-K77070775	0.3944
LINCSCP_212475	HDACi1,2+3_mix	0.3944
LINCSCP_143918	Apremilast (CC-10004)	0.3944
LINCSCP_256748	Cytosporone B	0.3944
LINCSCP_50753	SMP2_000081	0.3941
LINCSCP_18022	NSC665366	0.394
LINCSCP_30559	BMS 641988	0.394
LINCSCP_8261	BRD-K76859558	0.394
LINCSCP_30388	Anpirtoline	0.394
LINCSCP_56437	Trimetozine	0.394
LINCSCP_60107	BRD-K07464613	0.3939
LINCSCP_132497	Nilotinib	0.3939
LINCSCP_59317	ZINC02419385	0.3939
LINCSCP_175790	NKP608	0.3938
LINCSCP_295813	SMR000031368	0.3937
LINCSCP_54745	FGIN1-27	0.3937
LINCSCP_59916	BRD-K76381171	0.3937
LINCSCP_14967	Homochlorcyclizine	0.3937
LINCSCP_32765	CAY10585	0.3937
LINCSCP_227724	BRD-K63801873	0.3936
LINCSCP_263621	SCHEMBL7531261	0.3936
LINCSCP_133464	CDK9 Inhibitor	0.3935
LINCSCP_63409	CHEMBL2359019	0.3935
LINCSCP_27198	BRD-K34974324	0.3934
LINCSCP_111357	TGX 221	0.3934
LINCSCP_7643	134052-66-7	0.3933
LINCSCP_179746	SU-4312	0.3933
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3932
LINCSCP_235712	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3931
LINCSCP_59872	BRD-K40087764	0.3931
LINCSCP_273228	Pronetalol	0.3931
LINCSCP_12056	GW843682X	0.3931
LINCSCP_36412	BRD32048	0.393
LINCSCP_57697	MLS002264430	0.393
LINCSCP_14555	Ergocornine	0.393
LINCSCP_54318	UNC-0321	0.393
LINCSCP_27223	BRD-K53638321	0.393
LINCSCP_31773	Irsogladine	0.3929
LINCSCP_20404	Tyrphostin AG 1288	0.3929
LINCSCP_43100	BRD-K16782389	0.3929
LINCSCP_240295	Alitretinoin	0.3928
LINCSCP_680	STK151112	0.3927
LINCSCP_100712	Daminozide	0.3926
LINCSCP_16954	Pyrazinamide	0.3925
LINCSCP_63838	SCHEMBL16980381	0.3925
LINCSCP_125602	Trazodone	0.3923
LINCSCP_18254	SPBIO_000926	0.3923
LINCSCP_25090	CHEMBL1617726	0.3922
LINCSCP_47064	Androstanol	0.3922
LINCSCP_19512	Erismodegib	0.3922
LINCSCP_45496	MLS003079543	0.3917
LINCSCP_22951	YM-298198	0.3917
LINCSCP_233141	BRD-K60637442	0.3915
LINCSCP_4877	MLS001060837	0.3915
LINCSCP_59931	BRD-K86312065	0.3914
LINCSCP_101192	Josamycin	0.3914
LINCSCP_27316	Dopamine	0.3914
LINCSCP_39482	Momelotinib	0.3913
LINCSCP_250472	AM-580	0.3913
LINCSCP_72437	Balicatib	0.3913
LINCSCP_251238	Menadione	0.3913
LINCSCP_238280	KUC103424N	0.3911
LINCSCP_250481	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3911
LINCSCP_182837	BRD-K78420710	0.3909
LINCSCP_84532	Azacitidine	0.3909
LINCSCP_4964	AC1LWSL2	0.3907
LINCSCP_27140	CTK8E7509	0.3906
LINCSCP_308446	BRD-K39685946	0.3905
LINCSCP_311264	BRD-K41342615	0.3905
LINCSCP_309039	BRD-M28080892	0.3905
LINCSCP_55969	133040-77-4	0.3905
LINCSCP_235669	Fluphenazine	0.3904
LINCSCP_111317	LDN 193189	0.3904
LINCSCP_44325	Probucol	0.3904
LINCSCP_34457	Tropisetron	0.3903
LINCSCP_60139	BRD-K13719685	0.3902
LINCSCP_106347	Rocuronium Bromide	0.3902
LINCSCP_33198	CGS-12066A	0.3902
LINCSCP_57155	FK 866	0.39
LINCSCP_133147	WYE 125132	0.39
LINCSCP_26221	MLS000095263	0.39
LINCSCP_15005	Articaine	0.3899
LINCSCP_41632	BRD-K07125273	0.3898
LINCSCP_142618	Rimcazole	0.3898
LINCSCP_37745	Quercetin	0.3897
LINCSCP_242534	SA-432998	0.3897
LINCSCP_57455	MLS001065838	0.3897
LINCSCP_4646	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3896
LINCSCP_299165	MLS003129707	0.3896
LINCSCP_243544	Oxolinic acid	0.3896
LINCSCP_13459	LE-135	0.3895
LINCSCP_143296	EX527	0.3895
LINCSCP_105937	Maribavir	0.3895
LINCSCP_42036	BRD-8899	0.3895
LINCSCP_43522	BML-266	0.3895
LINCSCP_117696	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3895
LINCSCP_15400	Carbamazepine	0.3893
LINCSCP_191502	PCL2_000350	0.3892
LINCSCP_55801	Cimetidine	0.3892
LINCSCP_7662	Minoxidil	0.3892
LINCSCP_16922	BRD-A15493168-001-02-1	0.3892
LINCSCP_162908	SCHEMBL570779	0.3892
LINCSCP_46399	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3891
LINCSCP_187028	SCHEMBL17498001	0.3891
LINCSCP_131775	EX-8678	0.3891
LINCSCP_43284	BRD-A69454249	0.3891
LINCSCP_18402	Vanoxerine	0.389
LINCSCP_110622	PH-797804	0.389
LINCSCP_45913	Tryptoline	0.3888
LINCSCP_6759	Mitotane	0.3888
LINCSCP_41305	Atorvastatin	0.3888
LINCSCP_5248	SCHEMBL14977222	0.3887
LINCSCP_33463	N-Arachidonoyl-gaba (na-gaba)	0.3887
LINCSCP_240741	SPECTRUM_000826	0.3887
LINCSCP_16383	SUGA2_000361	0.3886
LINCSCP_38833	Tozasertib	0.3886
LINCSCP_48673	BRD-K54294645	0.3886
LINCSCP_31909	ALD1-H_001119	0.3885
LINCSCP_166134	BX-795	0.3885
LINCSCP_52599	AG-957	0.3884
LINCSCP_1504	MLS002264429	0.3884
LINCSCP_57107	TW 37	0.3883
LINCSCP_133933	CGK733	0.3883
LINCSCP_223188	Brucinum	0.3883
LINCSCP_27305	BRD-K14721042	0.3883
LINCSCP_20520	Sirolimus	0.3881
LINCSCP_241778	Diclofenac	0.3881
LINCSCP_29238	STK721917	0.388
LINCSCP_5868	Lidocaine	0.3879
LINCSCP_284336	SCHEMBL6465902	0.3879
LINCSCP_180751	Perphenazine	0.3878
LINCSCP_22746	BMY-7378	0.3878
LINCSCP_89728	Abiraterone Acetate	0.3878
LINCSCP_33437	L-152804	0.3877
LINCSCP_33569	Nalbufina [Dcit]	0.3876
LINCSCP_43470	81-78-7	0.3875
LINCSCP_84980	GSK-2334470	0.3874
LINCSCP_13215	24(S),25-epoxycholesterol	0.3873
LINCSCP_43582	N-(2-Amino-phenyl)-nicotinamide	0.3873
LINCSCP_32919	Oxantel Embonate	0.3873
LINCSCP_62409	CHEMBL2144559	0.3872
LINCSCP_38242	CHEMBL2361406	0.3872
LINCSCP_36669	Tivozanib	0.3871
LINCSCP_48761	BRD-K34544769	0.3871
LINCSCP_237330	MLS002264498	0.3871
LINCSCP_37705	SA-441350	0.3871
LINCSCP_268738	Azithromycin	0.3869
LINCSCP_268877	CHEMBL610781	0.3869
LINCSCP_133500	SB525334	0.3869
LINCSCP_102412	Voreloxin (Hydrochloride)	0.3868
LINCSCP_14502	Telmisartan	0.3868
LINCSCP_25533	AR-C133057XX	0.3868
LINCSCP_41651	SA-84512	0.3867
LINCSCP_254344	BRD-K79564569	0.3867
LINCSCP_45760	VU0447127-2	0.3867
LINCSCP_305454	BRD-K07497357	0.3867
LINCSCP_5486	SR-02000000448	0.3865
LINCSCP_59750	BRD-K29639729	0.3864
LINCSCP_63180	BRD-K71777270	0.3864
LINCSCP_102732	SR57227A	0.3863
LINCSCP_60398	BRD-K57016057	0.3863
LINCSCP_16020	KUC103658	0.3863
LINCSCP_171236	BRD-A96746500	0.3862
LINCSCP_32979	Brompheniramine	0.3862
LINCSCP_26243	ST062844	0.3861
LINCSCP_13244	Taurocholate	0.386
LINCSCP_102051	Methylnaltrexone (Bromide)	0.3858
LINCSCP_62388	BRD-K56452877	0.3858
LINCSCP_8323	MLS003129437	0.3856
LINCSCP_148316	C-Fms Inhibitor	0.3856
LINCSCP_172263	Aminocaproic acid	0.3855
LINCSCP_65761	BRD-K08318631	0.3855
LINCSCP_8037	Glyburide	0.3855
LINCSCP_59765	BRD-K42056004	0.3854
LINCSCP_59408	BRD-K89696951	0.3853
LINCSCP_22162	Benzbromarone	0.3853
LINCSCP_254340	BRD-K78639526	0.3853
LINCSCP_18927	ZINC1569718	0.3852
LINCSCP_161612	salsoline	0.3852
LINCSCP_253463	SA-1455884	0.3852
LINCSCP_35184	BRD-K22080587	0.3852
LINCSCP_33218	Clocortolone Pivalate	0.3852
LINCSCP_146929	Anacardic acid	0.3852
LINCSCP_57476	CHEMBL566701	0.3851
LINCSCP_43289	RU-24969	0.3851
LINCSCP_31943	BRD-K61529775	0.3851
LINCSCP_31181	MLS002607683	0.385
LINCSCP_30657	RG 108	0.385
LINCSCP_62154	BRD-K44801029	0.385
LINCSCP_5895	Isoquercetin	0.385
LINCSCP_37407	Parthenolide	0.385
LINCSCP_118513	Amiodarone	0.3849
LINCSCP_238412	MLS002473426	0.3849
LINCSCP_96660	Palovarotene	0.3849
LINCSCP_112787	CHEMBL1950303	0.3849
LINCSCP_13838	Catechin	0.3849
LINCSCP_35909	Dactolisib	0.3849
LINCSCP_146669	AT 7867	0.3849
LINCSCP_36735	SCHEMBL3954849	0.3848
LINCSCP_23009	AC1LA7UC	0.3848
LINCSCP_240911	Bithionol	0.3848
LINCSCP_211209	Clarithromycin	0.3848
LINCSCP_22777	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3848
LINCSCP_21305	BAS 02002358	0.3847
LINCSCP_282273	RS-100329	0.3847
LINCSCP_38031	BRD-K31315646	0.3847
LINCSCP_27213	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3847
LINCSCP_225085	SMR000120314	0.3846
LINCSCP_5182	CHEMBL397100	0.3844
LINCSCP_79451	Furosemide	0.3844
LINCSCP_18180	Dobutamine	0.3844
LINCSCP_32229	AC1O9I2Y	0.3843
LINCSCP_33530	Dydrogesterone	0.3843
LINCSCP_10764	MLS001170902	0.3841
LINCSCP_34797	BRD-K95241801	0.3841
LINCSCP_161815	DMP-543	0.3841
LINCSCP_7709	Iobenguane	0.3841
LINCSCP_44316	Arctigenin	0.384
LINCSCP_28472	CHEMBL2152358	0.3839
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.3839
LINCSCP_50198	NCGC00025322-01	0.3839
LINCSCP_43652	Phenylbutanoic acid	0.3839
LINCSCP_27026	Benzylamine	0.3838
LINCSCP_65822	BRD-K42006110	0.3838
LINCSCP_108571	IOWH032	0.3838
LINCSCP_36591	CI-1040	0.3837
LINCSCP_144113	Goserelin	0.3837
LINCSCP_67803	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3837
LINCSCP_224105	Pimozide	0.3836
LINCSCP_142549	R-7128	0.3836
LINCSCP_273223	Memantine	0.3836
LINCSCP_64655	BRD-K44123761	0.3835
LINCSCP_59871	BRD-K38885465	0.3835
LINCSCP_105919	Chlorprothixene	0.3834
LINCSCP_22034	SCHEMBL2557982	0.3834
LINCSCP_34526	SR-95531	0.3834
LINCSCP_55986	Betamethasone	0.3834
LINCSCP_110906	TEMAZEPAM	0.3834
LINCSCP_43278	Tetrabenazine	0.3833
LINCSCP_44230	W13	0.3832
LINCSCP_203834	NCGC00167840-01	0.3832
LINCSCP_22143	KUC103423N	0.3831
LINCSCP_266045	Prazosin	0.383
LINCSCP_64304	BRD-K65124508	0.383
LINCSCP_108860	Quinapril	0.3829
LINCSCP_25992	MLS001060847	0.3828
LINCSCP_42863	Rosmarinic acid	0.3828
LINCSCP_37790	Chelidonine	0.3828
LINCSCP_21527	Loxapine	0.3827
LINCSCP_253071	SA-1456352	0.3827
LINCSCP_243530	ZINC03881699	0.3826
LINCSCP_146400	SGI-1776	0.3826
LINCSCP_59434	Phylloquinone	0.3825
LINCSCP_248947	BRD-K30229575	0.3825
LINCSCP_36685	PHA-793887	0.3824
LINCSCP_65499	BRD-K65037509	0.3824
LINCSCP_2833	3-Aminomethylbutanoic acid	0.3824
LINCSCP_37585	Triciribine	0.3824
LINCSCP_32438	BCB03_000082	0.3823
LINCSCP_284262	Guanfacine	0.3823
LINCSCP_44437	Docosatrienoic acid (22:3 n-3)	0.3822
LINCSCP_174738	114798-26-4	0.3821
LINCSCP_7469	Danazol	0.3821
LINCSCP_131818	Y-39983	0.3821
LINCSCP_265649	Equilin	0.382
LINCSCP_64741	BRD-K09596790	0.3819
LINCSCP_58144	FK-506	0.3819
LINCSCP_7393	CID 24069689	0.3818
LINCSCP_33163	Brefeldin A	0.3818
LINCSCP_64605	BRD-K01228394	0.3817
LINCSCP_59714	CHEMBL2354402	0.3817
LINCSCP_31001	MLS001065913	0.3817
LINCSCP_236771	CHEMBL1271322	0.3817
LINCSCP_45885	MLS002477156	0.3815
LINCSCP_42047	MLS001207806	0.3815
LINCSCP_61763	BRD-K33891131	0.3814
LINCSCP_63691	BRD-K40358966	0.3813
LINCSCP_49299	CHEMBL2381524	0.3812
LINCSCP_253442	SA-1457169	0.3812
LINCSCP_143743	BX471	0.3812
LINCSCP_3268	BRD-K46709181	0.3812
LINCSCP_51023	PAC-1	0.3811
LINCSCP_177926	ASN 04482680	0.3811
LINCSCP_33833	BRD-K24053449	0.3811
LINCSCP_57735	BRD-U88878891	0.381
LINCSCP_284985	Fenofibrate	0.381
LINCSCP_240949	Ambroxol	0.3809
LINCSCP_15012	AC1MD3YP	0.3809
LINCSCP_63188	BRD-K80999199	0.3809
LINCSCP_220934	Butylparaben	0.3808
LINCSCP_102385	bupivacaine	0.3808
LINCSCP_7157	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3808
LINCSCP_7361	Cilnidipine	0.3808
LINCSCP_20746	Pyridostigmine	0.3808
LINCSCP_63637	BRD-K80223377	0.3807
LINCSCP_56488	Practolol	0.3807
LINCSCP_5787	Benactyzine	0.3806
LINCSCP_14823	SPECTRUM_001522	0.3806
LINCSCP_6864	Phenacetin	0.3806
LINCSCP_102252	Mianserin	0.3805
LINCSCP_20268	CHEMBL2355513	0.3804
LINCSCP_36594	AZ628	0.3803
LINCSCP_27210	MLS002473643	0.3803
LINCSCP_84936	MLS006011051	0.3803
LINCSCP_268493	KUC103874	0.3803
LINCSCP_8582	BRD-K90805324	0.3802
LINCSCP_22062	CHEMBL2158272	0.3802
LINCSCP_34122	Doxycycline	0.3802
LINCSCP_37445	SA-424936	0.38
LINCSCP_278182	BRD-K73400194	0.38
LINCSCP_108946	Zosuquidar	0.3799
LINCSCP_17147	BRD-K10436544	0.3798
LINCSCP_144466	Mycophenolic acid	0.3798
LINCSCP_101783	Retapamulin	0.3798
LINCSCP_252218	SA-427069	0.3798
LINCSCP_27922	BRD-K54445308	0.3798
LINCSCP_227078	BMY-14802	0.3798
LINCSCP_22333	Sitagliptin	0.3796
LINCSCP_8385	BRD-K31931379	0.3796
LINCSCP_106329	RASAGILINE	0.3795
LINCSCP_30998	MLS002474581	0.3795
LINCSCP_45720	SR-02000000346	0.3795
LINCSCP_60038	MLS003130173	0.3794
LINCSCP_45407	BRD-K67118123	0.3794
LINCSCP_20681	SA-89068	0.3793
LINCSCP_63770	BRD-K06217925	0.3793
LINCSCP_101248	Tegobuvir	0.3792
LINCSCP_20103	STK205557	0.3791
LINCSCP_62371	BRD-K37255594	0.3791
LINCSCP_38397	MW-SHH-54	0.379
LINCSCP_29996	SCHEMBL16065773	0.379
LINCSCP_48649	BRD-K25228014	0.379
LINCSCP_22846	BRD-A38898897	0.379
LINCSCP_20173	BRD-K90446118	0.379
LINCSCP_225108	MLS002607670	0.379
LINCSCP_49126	BRD-K36489877	0.379
LINCSCP_191614	CHEMBL2333339	0.379
LINCSCP_271115	CHEMDIV2_001418	0.379
LINCSCP_46554	CHEMBL2362396	0.379
LINCSCP_61978	BRD-K33130522	0.379
LINCSCP_284950	INCA-6	0.3789
LINCSCP_47056	BL-074	0.3789
LINCSCP_241687	ML7	0.3789
LINCSCP_163635	CHEMBL2136735	0.3789
LINCSCP_34166	6Alpha-methylprednisolone acetate	0.3789
LINCSCP_2016	BRD-K30194621	0.3788
LINCSCP_52797	4-Hydroxynon-2-enal	0.3788
LINCSCP_30052	Gefitinib	0.3787
LINCSCP_52511	Raloxifene	0.3787
LINCSCP_45655	MLS002607804	0.3787
LINCSCP_44450	CHEMBL168972	0.3787
LINCSCP_31116	MLS003221405	0.3786
LINCSCP_237293	KUC104131	0.3786
LINCSCP_50039	Zoxazolamine	0.3785
LINCSCP_37544	SA-89210	0.3785
LINCSCP_45253	ABT-751	0.3784
LINCSCP_220898	Ciprofibrate	0.3784
LINCSCP_101767	ARTESUNATE	0.3784
LINCSCP_133082	PD-173074	0.3783
LINCSCP_58263	Valacyclovir	0.3783
LINCSCP_52649	RS-16566	0.3783
LINCSCP_224817	TL_HRAS27	0.3782
LINCSCP_164742	Epigalocatechin Gallate	0.3782
LINCSCP_60275	BRD-K23506413	0.3782
LINCSCP_54780	CID-2858522	0.3782
LINCSCP_33014	Glycocholic acid	0.3781
LINCSCP_45386	SMR000127643	0.3781
LINCSCP_8770	BRD-K18747403	0.3781
LINCSCP_24850	AZD 1480	0.3781
LINCSCP_38351	SCHEMBL16712694	0.3781
LINCSCP_58936	Reversine	0.3781
LINCSCP_15070	IN1036	0.3781
LINCSCP_33301	Lobelanidine	0.378
LINCSCP_48678	BRD-K59733592	0.378
LINCSCP_7684	ZD-7288	0.378
LINCSCP_174779	NVP DPP 728 dihydrochloride	0.3779
LINCSCP_260347	MLS003129346	0.3779
LINCSCP_20366	MLS002725684	0.3779
LINCSCP_19806	MLS003126522	0.3779
LINCSCP_48333	BRD-K65526065	0.3778
LINCSCP_223000	916985-21-2	0.3778
LINCSCP_140444	Mirtazapine	0.3777
LINCSCP_254285	SA-1919248	0.3777
LINCSCP_253084	SA-440772	0.3777
LINCSCP_108316	Nemonapride	0.3777
LINCSCP_17150	SCHEMBL16892136	0.3776
LINCSCP_34222	Cefoxitin	0.3776
LINCSCP_109221	tropisetron	0.3776
LINCSCP_106036	Narlaprevir	0.3775
LINCSCP_21309	Rosiglitazone	0.3775
LINCSCP_27154	Auraptene	0.3774
LINCSCP_9718	NU1025	0.3774
LINCSCP_38143	SA-1921902	0.3774
LINCSCP_2579	Celecoxib	0.3774
LINCSCP_55892	Meclizine	0.3773
LINCSCP_311722	BRD-K49988555	0.3773
LINCSCP_30041	ABT737	0.3773
LINCSCP_5515	CHEMBL2158348	0.3773
LINCSCP_21642	CHEMBL3186197	0.3772
LINCSCP_65688	BRD-K71448503	0.3771
LINCSCP_239527	AC1NZGSN	0.377
LINCSCP_14549	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.377
LINCSCP_242416	BRD-K02969269	0.377
LINCSCP_26204	MLS002607731	0.3769
LINCSCP_1717	F1396-0210	0.3769
LINCSCP_45454	ST50591990	0.3768
LINCSCP_110657	Pyrilamine	0.3768
LINCSCP_61044	BRD-K39703302	0.3768
LINCSCP_63617	BRD-K61260096	0.3767
LINCSCP_18840	Piperidolate	0.3767
LINCSCP_252712	SA-1458610	0.3767
LINCSCP_20191	ACON1_001667	0.3767
LINCSCP_33002	Naproxol	0.3766
LINCSCP_61960	BRD-K22433696	0.3765
LINCSCP_253970	CHEMBL2360506	0.3765
LINCSCP_146600	FR-180204	0.3764
LINCSCP_44791	Splitomicin	0.3764
LINCSCP_63175	BRD-K64326023	0.3763
LINCSCP_27011	Vinpocetine	0.3763
LINCSCP_26211	ST4110747	0.3763
LINCSCP_34479	Pirenperone	0.3763
LINCSCP_26811	Harpagoside	0.3763
LINCSCP_39899	CYTO7H11	0.3762
LINCSCP_263197	BRD-K32301393	0.3762
LINCSCP_60220	BRD-K62442112	0.3762
LINCSCP_31600	MLS001065836	0.3761
LINCSCP_133419	Allitinib	0.3761
LINCSCP_146606	Motesanib	0.376
LINCSCP_26102	CHEMBL3186688	0.376
LINCSCP_48887	BRD-K74757268	0.376
LINCSCP_178923	CHEMBL349641	0.376
LINCSCP_13955	Melperone	0.376
LINCSCP_49885	SCHEMBL10028379	0.3759
LINCSCP_40188	Gemcitabine	0.3758
LINCSCP_237304	MLS001163538	0.3758
LINCSCP_228175	BRD-K38294617	0.3758
LINCSCP_21576	Clonidine	0.3758
LINCSCP_27206	BRD-K40956802-001-01-8	0.3757
LINCSCP_16163	CHEMBL1593913	0.3757
LINCSCP_27339	JL-7-128	0.3756
LINCSCP_12805	Gossypol	0.3756
LINCSCP_43341	BRD-K56060837-001-01-9	0.3756
LINCSCP_109198	Escitalopram	0.3756
LINCSCP_7120	2,3-Diamino-1-phenylpropan-1-one	0.3756
LINCSCP_30007	Infigratinib	0.3756
LINCSCP_21445	SPECTRUM_000080	0.3756
LINCSCP_59654	BRD-K31251993	0.3755
LINCSCP_59431	BRD-A49848186	0.3755
LINCSCP_296125	Albendazole	0.3755
LINCSCP_18435	Skatole	0.3755
LINCSCP_46227	BRD-K25070860	0.3754
LINCSCP_250319	Broad-Sai-595	0.3754
LINCSCP_27387	BRD-K75845944	0.3753
LINCSCP_111135	Pranlukast	0.3753
LINCSCP_239556	Latrunculin B	0.3753
LINCSCP_178710	Nobiletin	0.3753
LINCSCP_10926	CHEMBL1617615	0.3752
LINCSCP_23605	BRD-K19914944	0.3752
LINCSCP_65778	BRD-K16026651	0.3752
LINCSCP_260661	SA-441092	0.3752
LINCSCP_64115	BRD-K78247419	0.375
LINCSCP_56668	NS-3694	0.375
LINCSCP_33345	C.I. MORDANT BLACK 11	0.3749
LINCSCP_212489	BRD-K01621458	0.3749
LINCSCP_3206	BRD-K90281509	0.3749
