signatureid	compound	similarity
LINCSCP_31404	SCHEMBL2554014	0.5704
LINCSCP_55324	Tretinoin	0.5703
LINCSCP_116858	CHEMBL1673039	0.5673
LINCSCP_8058	Hydrocortisone Hemisuccinate	0.5615
LINCSCP_214561	Rimexolone	0.5612
LINCSCP_148450	1166227-08-2	0.5603
LINCSCP_214517	AC1LCWE1	0.5598
LINCSCP_18677	396129-53-6	0.5579
LINCSCP_38878	Vorinostat	0.5565
LINCSCP_140741	Acipimox	0.556
LINCSCP_86409	Sirolimus	0.5555
LINCSCP_151528	Cabozantinib	0.5538
LINCSCP_38875	Gefitinib	0.5496
LINCSCP_36843	NVP-AEW541	0.5494
LINCSCP_44473	(Z) Fluvoxamine	0.5478
LINCSCP_214410	Betaxolol	0.5432
LINCSCP_119739	SPECTRUM_001048	0.5391
LINCSCP_88979	GSK429286A	0.5322
LINCSCP_310692	BRD-K88290000	0.5287
LINCSCP_258901	BRD-K15935695	0.5279
LINCSCP_207257	2-En-valproic acid	0.5268
LINCSCP_211587	BRD-K35669573	0.5264
LINCSCP_18072	CGP-52432	0.5263
LINCSCP_19091	Rhamnetin	0.5234
LINCSCP_35470	Broad-Sai-686	0.52
LINCSCP_131545	BMS-345541	0.5194
LINCSCP_29255	NUTLIN 3	0.5191
LINCSCP_27456	BRD-K89288521	0.518
LINCSCP_193288	SPECTRUM_001015	0.5177
LINCSCP_17961	Quinoxaline1	0.5148
LINCSCP_228038	Propantheline	0.5147
LINCSCP_58840	AK-778/12434114	0.5142
LINCSCP_18650	HMS2093J15	0.5123
LINCSCP_18713	Crotamiton	0.5121
LINCSCP_295265	Dacinostat	0.5116
LINCSCP_269194	Cefdinir	0.5111
LINCSCP_84851	galantamine	0.511
LINCSCP_39720	BIBR-1532	0.509
LINCSCP_214588	Valsartan	0.507
LINCSCP_238814	Bifonazole	0.5063
LINCSCP_6787	AC1NWAJL	0.5055
LINCSCP_135326	VGX-1027	0.505
LINCSCP_54955	Tivozanib	0.504
LINCSCP_214535	Nafcillin	0.5035
LINCSCP_312141	BRD-K29143341	0.5025
LINCSCP_31173	CHEMBL1888222	0.5018
LINCSCP_201164	Trichostatin	0.5015
LINCSCP_40254	SJ 172550	0.5009
LINCSCP_89006	SCHEMBL16980224	0.5003
LINCSCP_35431	Tubastatin A	0.4983
LINCSCP_41890	AZD-2014	0.4962
LINCSCP_214617	164178-33-0	0.4943
LINCSCP_65312	BRD-K56269643	0.4935
LINCSCP_57776	ST4110747	0.4929
LINCSCP_130535	Dovitinib	0.4928
LINCSCP_138026	Dofequidar (fumarate)	0.4922
LINCSCP_170603	Mepivacaine	0.4911
LINCSCP_17300	BRD-K01621458	0.4909
LINCSCP_40211	JZL-184	0.4901
LINCSCP_54882	AKT Inhibitor VIII	0.4894
LINCSCP_55320	KUC105208 KUC105208N	0.489
LINCSCP_57754	MLS002264437	0.4886
LINCSCP_128230	HG-14-10-04	0.4886
LINCSCP_8382	BRD-K99638701	0.488
LINCSCP_250488	MLS002699429	0.4879
LINCSCP_41224	Mpep	0.4875
LINCSCP_8051	MLS001116216	0.4866
LINCSCP_106200	AC1L1IKY	0.4866
LINCSCP_35066	BRD-K11932360	0.486
LINCSCP_9833	Scriptaid	0.486
LINCSCP_240983	SCHEMBL3363896	0.4857
LINCSCP_121499	SPECTRUM_001092	0.4855
LINCSCP_51431	BI-2536	0.4852
LINCSCP_35447	CHEMBL2333343	0.485
LINCSCP_31788	Zacopride	0.4839
LINCSCP_121442	Swainsonine	0.4838
LINCSCP_8255	SA-424827	0.4836
LINCSCP_6818	Indole-3-carbinol	0.4834
LINCSCP_214566	Reserpic acid	0.483
LINCSCP_240813	SCHEMBL10583556	0.4821
LINCSCP_5158	CHEMBL566495	0.4814
LINCSCP_117651	GW-5074	0.4808
LINCSCP_122508	SR 33805 oxalate	0.4806
LINCSCP_37986	CHEMBL2133926	0.4804
LINCSCP_32259	SCHEMBL6463149	0.4801
LINCSCP_27693	BRD-K53674232	0.48
LINCSCP_12968	AC1LWZG4	0.4799
LINCSCP_193799	CHEMBL2139002	0.4791
LINCSCP_145081	Buparlisib	0.4787
LINCSCP_16180	Ranolazine	0.4786
LINCSCP_252777	SA-103013	0.4782
LINCSCP_47868	Lymecycline	0.478
LINCSCP_287522	Dalcetrapib	0.4778
LINCSCP_30150	Genistein	0.4778
LINCSCP_214570	Trimethobenzamide	0.4774
LINCSCP_65721	CHEMBL2362024	0.4774
LINCSCP_139826	Pasireotide (ditrifluoroacetate)	0.477
LINCSCP_294417	BRD-K75128590-001-01-8	0.476
LINCSCP_65098	BRD-K46791751	0.4752
LINCSCP_173816	Pracinostat	0.4742
LINCSCP_8327	BRD-K15695045	0.4741
LINCSCP_293786	ST029676	0.4739
LINCSCP_5142	CHEMBL566899	0.4735
LINCSCP_112180	761437-28-9	0.4733
LINCSCP_92453	Alvelestat	0.4731
LINCSCP_18663	SCHEMBL14177979	0.473
LINCSCP_4275	Ethotoin	0.4724
LINCSCP_18102	Estriol	0.4724
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.472
LINCSCP_55551	AC1LDBAO	0.4715
LINCSCP_5945	BRD-K28610502-001-01-0	0.4714
LINCSCP_28008	BRD-M33077182	0.4703
LINCSCP_8023	AC1NS4NZ	0.47
LINCSCP_29407	Rucaparib	0.4697
LINCSCP_239245	Clarithromycin	0.4693
LINCSCP_16253	ACON1_002097	0.4691
LINCSCP_50719	L-Sulforaphane	0.4691
LINCSCP_32447	15D-PGJ2	0.4684
LINCSCP_64956	CHEMBL2140960	0.4682
LINCSCP_216224	SCH-23390	0.4681
LINCSCP_34864	CHEMBL3188086	0.4665
LINCSCP_201380	Wortmannin	0.4664
LINCSCP_8331	BRD-K39878860	0.4657
LINCSCP_65373	BRD-K94544211	0.4636
LINCSCP_20737	CHEMBL2132717	0.463
LINCSCP_50475	Arctigenin	0.4628
LINCSCP_311728	BRD-K52955163	0.462
LINCSCP_13584	Tanespimycin	0.462
LINCSCP_26260	Triazolothiadiazine, 7	0.4615
LINCSCP_65273	BRD-K37073485	0.4609
LINCSCP_31175	MLS-0315803.0001	0.4604
LINCSCP_39787	TGX-115	0.4599
LINCSCP_9823	PRL-3InhibitorI	0.4592
LINCSCP_58829	CI-1040	0.4592
LINCSCP_41274	Nocodazole	0.459
LINCSCP_145124	TORIN-2	0.4586
LINCSCP_248390	BRD-K33226370	0.4585
LINCSCP_194073	Timolol	0.4581
LINCSCP_19778	AC1MCK4Q	0.4578
LINCSCP_16416	BCB03_000153	0.4574
LINCSCP_214514	Procarbazine	0.4558
LINCSCP_133644	C30H33N3O5S	0.4555
LINCSCP_165607	Veliparib	0.4551
LINCSCP_10592	Selumetinib	0.455
LINCSCP_64892	BRD-K30231186	0.4547
LINCSCP_4930	MLS002415567	0.4542
LINCSCP_29938	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4541
LINCSCP_49764	MLN-8054	0.4541
LINCSCP_28575	4LY1	0.4534
LINCSCP_109246	metitepine	0.4532
LINCSCP_168189	Vernakalant (Hydrochloride)	0.4528
LINCSCP_53358	Pifithrin	0.4525
LINCSCP_48044	Propofol	0.4514
LINCSCP_190726	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4511
LINCSCP_9726	IWR-1-ENDO	0.451
LINCSCP_31825	Hyperoside	0.4506
LINCSCP_207307	Tyrosine O-Sulfate	0.4505
LINCSCP_176625	Piperidolate	0.4504
LINCSCP_18709	BRD-K38477985	0.4502
LINCSCP_308673	BRD-K28589277	0.4495
LINCSCP_8386	BRD-K44586044	0.4487
LINCSCP_214623	NSC95397	0.4481
LINCSCP_5461	MLS002222336	0.4472
LINCSCP_225587	Pioglitazone	0.4469
LINCSCP_277952	BRD-K64272762	0.4466
LINCSCP_132534	C19H19FN4O3	0.4466
LINCSCP_59251	BRD-K65904652	0.4465
LINCSCP_205124	CHEMBL3182395	0.4464
LINCSCP_189042	MLS-0437151.0001	0.4463
LINCSCP_36043	Teniposide	0.4462
LINCSCP_28664	Entinostat	0.4461
LINCSCP_36102	Phloretin	0.4461
LINCSCP_183180	BRD-K95901503	0.446
LINCSCP_31569	AC1MCK4S	0.4458
LINCSCP_40404	STK178014	0.4458
LINCSCP_120385	IN1549	0.4457
LINCSCP_311938	BRD-K96343378	0.4455
LINCSCP_31284	MLS003079540	0.4454
LINCSCP_19900	BRD-K55216615	0.4451
LINCSCP_35038	BRD-K64751731	0.4446
LINCSCP_149557	TPCA-1	0.4442
LINCSCP_40959	NCGC00167821-01	0.4441
LINCSCP_53848	RG 108	0.4438
LINCSCP_59262	BRD-K73945663	0.4435
LINCSCP_18122	GSK 3BETA Inhibitor VIII	0.4434
LINCSCP_137059	Glyburide	0.4425
LINCSCP_211612	MLS002473819	0.4416
LINCSCP_173698	Quisinostat	0.4413
LINCSCP_56411	Aliskiren	0.4411
LINCSCP_120802	Afuresertib	0.4411
LINCSCP_36032	SMR000075319	0.4398
LINCSCP_51902	331771-20-1	0.4398
LINCSCP_101089	ITK Inhibitor	0.4394
LINCSCP_131907	AZD-1152-HQPA	0.4393
LINCSCP_49778	Iniparib	0.4392
LINCSCP_6597	SCHEMBL16196749	0.4392
LINCSCP_214552	STK179629	0.4385
LINCSCP_141308	Fipronil	0.4383
LINCSCP_309794	Acdpp	0.4383
LINCSCP_2775	SCHEMBL6668531	0.4383
LINCSCP_1297	CHEMBL1269896	0.438
LINCSCP_261213	TUL_XIX002	0.4377
LINCSCP_255644	Glutamine	0.4373
LINCSCP_10256	Amifostine	0.4369
LINCSCP_29251	4L7B	0.4368
LINCSCP_14309	IAA-94	0.4365
LINCSCP_33378	Aloisine	0.4364
LINCSCP_235573	PHA-665752	0.4363
LINCSCP_22978	Mapp, D-Erythro	0.4363
LINCSCP_131565	Pictilisib	0.4362
LINCSCP_174753	Nicergoline	0.4362
LINCSCP_193963	BRD-K91677732	0.4359
LINCSCP_250397	PG 490	0.4358
LINCSCP_18995	SPECTRUM_000826	0.4355
LINCSCP_13477	(S)-(-)-BAY K 8644	0.4355
LINCSCP_46056	Sotalol	0.4353
LINCSCP_134311	BCPP000194	0.4353
LINCSCP_179335	MLS-0435542.0001	0.4351
LINCSCP_56538	Fast Scarlet	0.435
LINCSCP_106518	TAK-242	0.4348
LINCSCP_128259	Quizartinib	0.4346
LINCSCP_39337	C21H27N7O3	0.4343
LINCSCP_19050	Dexamethasone Acetate	0.4342
LINCSCP_43883	2-(4-Nitro-phenylamino)-benzoic acid	0.434
LINCSCP_154415	Imiloxan	0.4338
LINCSCP_194183	Zidovudine	0.4333
LINCSCP_6889	MDL 29951	0.4333
LINCSCP_65743	BRD-K98161915	0.4332
LINCSCP_59513	Mebendazole	0.433
LINCSCP_228723	CHEMBL2360112	0.4327
LINCSCP_123404	Tacedinaline	0.4318
LINCSCP_20495	Masitinib	0.4315
LINCSCP_121311	Everolimus	0.4315
LINCSCP_32130	KM01366	0.4314
LINCSCP_141098	Umeclidinium (bromide)	0.43120000000000003
LINCSCP_216815	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.431
LINCSCP_289207	Bucladesine	0.4304
LINCSCP_153797	Bifemelane	0.43
LINCSCP_36764	GSK 1059615	0.4298
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4294
LINCSCP_87054	CHEMBL3347630	0.429
LINCSCP_3006	BRD-K63979920	0.4289
LINCSCP_194528	BRD-K42694358	0.4287
LINCSCP_28210	BRD-K14471942	0.4283
LINCSCP_65908	Azacitidine	0.4283
LINCSCP_53939	Purmorphamine	0.4283
LINCSCP_57980	MLS002473424	0.4281
LINCSCP_278797	BRD-K23438281	0.4277
LINCSCP_145835	AZD-5438	0.4271
LINCSCP_5497	Rifapentine	0.427
LINCSCP_179173	SCHEMBL6463646	0.427
LINCSCP_222123	SMR000064811	0.4267
LINCSCP_120676	Benzamil	0.4261
LINCSCP_137195	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4261
LINCSCP_31010	MLS001065870	0.4258
LINCSCP_33712	AM-580	0.4257
LINCSCP_61686	BRD-K22479833	0.4255
LINCSCP_65379	BRD-K98832591	0.4254
LINCSCP_22496	PK04_181299	0.4254
LINCSCP_6742	Alfuzosin	0.4254
LINCSCP_22137	AC1LB5IQ	0.4254
LINCSCP_37611	MLS000583957	0.4251
LINCSCP_144123	AZD8931 (Sapitinib)	0.4249
LINCSCP_54694	Kinetin Riboside	0.4248
LINCSCP_5983	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.4248
LINCSCP_13509	ST021200	0.4243
LINCSCP_143960	Trapidil	0.4242
LINCSCP_130595	TGX 221	0.4242
LINCSCP_286031	Prostoglandin A1	0.424
LINCSCP_35065	BRD-K02242562	0.4238
LINCSCP_59201	CHEMBL2144875	0.4237
LINCSCP_26400	Alitretinoin	0.4233
LINCSCP_57738	MLS002264438	0.4232
LINCSCP_21066	Fluorouracil	0.4231
LINCSCP_310859	SB-431542	0.4231
LINCSCP_7342	Dydrogesterone	0.4231
LINCSCP_2365	F0012-0289	0.423
LINCSCP_17562	THR1 Inhibitor, 2	0.4229
LINCSCP_35733	4-Deoxyuridine	0.4227
LINCSCP_38433	Trichostatin A, Streptomyces Sp.	0.4226
LINCSCP_240659	Ritanserin	0.4225
LINCSCP_191784	Prazosin	0.4224
LINCSCP_58643	CHEMBL2139070	0.4223
LINCSCP_6092	BRD-K69406317-001-01-8	0.4223
LINCSCP_65582	CHEMBL2142524	0.422
LINCSCP_251161	Fluoropyruvate	0.422
LINCSCP_35448	BL003-049-HDAC3	0.4218
LINCSCP_64887	BRD-K23802982	0.4215
LINCSCP_237466	SMR000250171	0.4215
LINCSCP_192784	Ivachtin	0.4214
LINCSCP_193795	BRD-K34412705	0.4213
LINCSCP_312507	BRD-K68971353	0.4213
LINCSCP_276575	BRD-K81812196	0.4208
LINCSCP_20719	Trimidox	0.4206
LINCSCP_33764	N,N-Hexamethyleneamiloride	0.4205
LINCSCP_196773	BRD-K43349989	0.4203
LINCSCP_138809	Roquinimex	0.4203
LINCSCP_64696	BRD-K77172154	0.4202
LINCSCP_26104	MLS002473640	0.4202
LINCSCP_32357	Cilomilast	0.4201
LINCSCP_139105	LY451395	0.4194
LINCSCP_92122	fluocinolone-acetonide	0.4194
LINCSCP_132214	SCHEMBL3954849	0.4191
LINCSCP_190822	I-212148	0.419
LINCSCP_19143	Resorcinol Monoacetate	0.4189
LINCSCP_173297	Ricolinostat	0.4187
LINCSCP_228110	BRD-K17968366	0.4186
LINCSCP_138248	Dicloxacillin	0.4186
LINCSCP_214869	Prochlorperazine	0.4185
LINCSCP_7072	Indolophenanthridine	0.4184
LINCSCP_247498	BRD-K13245569	0.4183
LINCSCP_7957	BRD-K08887444	0.4182
LINCSCP_123982	Andrographolide	0.4181
LINCSCP_176295	Relcovaptan	0.4181
LINCSCP_32073	SCHEMBL2608041	0.4181
LINCSCP_188740	KUC104126N	0.418
LINCSCP_65869	BRD-K76318793	0.4178
LINCSCP_32163	Axitinib	0.4177
LINCSCP_60673	BRD-K31569005	0.4169
LINCSCP_27355	BRD-K12683703	0.4168
LINCSCP_49054	BRD-K93410934	0.4165
LINCSCP_33884	BRD-K57678861	0.4162
LINCSCP_134254	SCHEMBL15556278	0.416
LINCSCP_140791	Torcetrapib	0.4159
LINCSCP_238468	MLS002703291	0.4155
LINCSCP_6054	MLS000766411	0.4155
LINCSCP_20304	SPOX1_002953	0.4154
LINCSCP_7187	Meprylcaine	0.4154
LINCSCP_55144	BRD-8899	0.4152
LINCSCP_51344	KU-55933	0.415
LINCSCP_148258	Alectinib	0.4148
LINCSCP_182055	BRD-K00695053	0.4146
LINCSCP_33370	Moexipril	0.4146
LINCSCP_4432	Brefeldin A	0.4145
LINCSCP_88377	AZD4547	0.4145
LINCSCP_194182	BRD-K72732164	0.4144
LINCSCP_59	Mebeverine	0.4143
LINCSCP_124715	E 2012	0.4137
LINCSCP_57533	CHEMBL1887751	0.4135
LINCSCP_289575	Bulleyaconitine-A	0.4134
LINCSCP_46204	ZINC01068696	0.4132
LINCSCP_6808	Prosteride	0.413
LINCSCP_66223	TL_HRAS26	0.4127
LINCSCP_228675	BRD-K25902954	0.4126
LINCSCP_31365	SMR000651464	0.4125
LINCSCP_142773	Diazoxide	0.4124
LINCSCP_12112	LDN 193189	0.4123
LINCSCP_250582	Quinacrine	0.4122
LINCSCP_80577	PF-562271	0.4121
LINCSCP_135576	Setiptiline	0.412
LINCSCP_27679	BRD-K36928794	0.4119
LINCSCP_28016	CHEMBL3182377	0.4115
LINCSCP_235047	Tozasertib	0.4114
LINCSCP_37532	SA-427543	0.4114
LINCSCP_65322	BRD-K65134192	0.4112
LINCSCP_26173	BRD-U88878891	0.411
LINCSCP_37134	CHEMBL2355513	0.4103
LINCSCP_53051	ZM336372	0.4103
LINCSCP_216877	BRD-K23657553	0.4103
LINCSCP_110856	Oxandrolone	0.4102
LINCSCP_94	Tyrphostin 25	0.41
LINCSCP_221329	BRD-K11224669	0.4098
LINCSCP_18684	Phenanthridone	0.4096
LINCSCP_16476	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4092
LINCSCP_34977	BRD-K34466966	0.4092
LINCSCP_59270	CHEMBL2139291	0.4088
LINCSCP_26115	MLS002607683	0.4088
LINCSCP_60331	BRD-K91491104	0.4085
LINCSCP_5987	SUGA1_010400	0.4084
LINCSCP_214080	133040-77-4	0.408
LINCSCP_12202	PI-103	0.4077
LINCSCP_49438	KUC111774N	0.4075
LINCSCP_205715	501919-59-1	0.4072
LINCSCP_66066	BRD-K97924168	0.4072
LINCSCP_166084	SB-203580	0.4071
LINCSCP_32175	BRD-K42125900-001-01-9	0.4071
LINCSCP_163143	Crizotinib	0.407
LINCSCP_138540	TAK-700 (Orteronel)	0.4069
LINCSCP_73866	Flutamide	0.4068
LINCSCP_182953	BRD-K16244298	0.4065
LINCSCP_4126	PRESTWICK3_000813	0.4064
LINCSCP_65222	CHEMBL2140815	0.4062
LINCSCP_25807	CAY10603	0.4051
LINCSCP_15084	Etazolate	0.405
LINCSCP_32015	SCHEMBL15422533	0.405
LINCSCP_31401	MLS002607708	0.4048
LINCSCP_139160	PENICILLIN V POTASSIUM	0.4048
LINCSCP_8513	BRD-K50986888	0.4047
LINCSCP_180099	282089-49-0	0.4046
LINCSCP_34458	Cloperastine	0.4045
LINCSCP_256957	PD-98059	0.4045
LINCSCP_139120	MLN 2480	0.404
LINCSCP_8015	AC1LNRY5	0.4038
LINCSCP_36129	AKT Inhibitor IV	0.4038
LINCSCP_16428	CHEMBL1710685	0.4038
LINCSCP_32309	ST072947	0.4037
LINCSCP_6282	BRD-K76938712	0.4035
LINCSCP_121758	Tebipenem Pivoxil	0.4035
LINCSCP_221952	CHEMBL2138369	0.4032
LINCSCP_8017	BRD-K04733502	0.4031
LINCSCP_26074	BRD-K28040935	0.4026
LINCSCP_277141	BRD-K85885948	0.4025
LINCSCP_19891	KUC103871	0.4023
LINCSCP_146513	Sunitinib	0.4023
LINCSCP_18083	AC1Q3NSV	0.4022
LINCSCP_83051	Ipatasertib	0.4019
LINCSCP_311824	BRD-K20278954	0.4018
LINCSCP_37673	CBIOL_001848	0.4016
LINCSCP_59200	CHEMBL2131985	0.4012
LINCSCP_24891	CHEMBL585951	0.4011
LINCSCP_123678	Binospirone	0.4011
LINCSCP_40234	10-DEBC	0.4011
LINCSCP_89213	CHIR-265	0.401
LINCSCP_51615	AS-605240	0.401
LINCSCP_2839	134052-66-7	0.401
LINCSCP_240925	Y-26763	0.4008
LINCSCP_55723	BRN 0893050	0.4008
LINCSCP_117732	VX-745	0.4007
LINCSCP_18718	GP 1A	0.4006
LINCSCP_109576	Tazarotene	0.4005
LINCSCP_138942	Lenvatinib (E7080)	0.4005
LINCSCP_8234	BRD-K27411973	0.4004
LINCSCP_65687	CHEMBL2134104	0.4003
LINCSCP_243443	AC1OFCEY	0.4003
LINCSCP_30678	Pifithrin MU	0.4001
LINCSCP_28431	CHEMBL2152380	0.4001
LINCSCP_35936	COT-10B	0.4
LINCSCP_28604	Broad-Sai-443	0.3999
LINCSCP_24108	CHEMBL2333346	0.3999
LINCSCP_55072	TUL_XX087	0.3999
LINCSCP_27449	BRD-K49669601	0.3997
LINCSCP_230498	BRD-K80284099	0.3995
LINCSCP_211454	ST51009565	0.3992
LINCSCP_9749	Alvocidib	0.399
LINCSCP_57732	MLS002473457	0.399
LINCSCP_224266	2-Bromo-n-phenylbenzamide	0.3988
LINCSCP_192118	Phentolamine	0.3986
LINCSCP_26951	ST005177	0.3985
LINCSCP_14832	Venlafaxine	0.3985
LINCSCP_27366	BRD-K29251608	0.3985
LINCSCP_54110	Myriocin	0.3981
LINCSCP_48810	BRD-K66446284	0.398
LINCSCP_235734	Desoxymetasone	0.3979
LINCSCP_194891	BRD-K75035820	0.3979
LINCSCP_133914	BRD-A01645196	0.3978
LINCSCP_4396	Calcipotriene	0.3978
LINCSCP_51287	LRRK2-IN-1	0.3978
LINCSCP_239962	CP-724714	0.3978
LINCSCP_124777	AZD1981	0.3976
LINCSCP_14348	Zaldaride	0.3976
LINCSCP_9493	Omacetaxine Mepesuccinate	0.3975
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3974
LINCSCP_34096	CHEMBL2140612	0.3968
LINCSCP_169526	Tezampanel	0.3965
LINCSCP_105937	Maribavir	0.3964
LINCSCP_23877	BRD-K55533488	0.3962
LINCSCP_2555	Omeprazole	0.396
LINCSCP_5770	Aripiprazole	0.3958
LINCSCP_195977	BRD-K53263381	0.3956
LINCSCP_4360	SB-206553	0.3956
LINCSCP_8831	BRD-K12744550-019-01-8	0.3955
LINCSCP_20196	MEGXM0_000433	0.3954
LINCSCP_55512	CAY-10594	0.3953
LINCSCP_41996	MLS000589843	0.3952
LINCSCP_8356	BRD-K27452198	0.3946
LINCSCP_12994	Neratinib	0.3945
LINCSCP_32665	Retinol	0.3944
LINCSCP_3290	BRD-K32889681	0.3944
LINCSCP_8320	MLS003129584	0.3943
LINCSCP_17117	Broad-Sai-424	0.3942
LINCSCP_234747	VER 155008	0.3941
LINCSCP_34846	BRD-K61001510	0.394
LINCSCP_65500	BRD-K65959597	0.3939
LINCSCP_284651	CDK4 Inhibitor III	0.3939
LINCSCP_174697	Rizatriptan	0.3938
LINCSCP_65340	BRD-K75051049	0.3937
LINCSCP_296	Ichthynone	0.3935
LINCSCP_24489	PLX-4720	0.3935
LINCSCP_3253	BRD-K16195900	0.3934
LINCSCP_34134	MLS002473918	0.3932
LINCSCP_8466	BRD-K27586026	0.3931
LINCSCP_33724	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3931
LINCSCP_42004	BRD-K95985487-001-01-3	0.3931
LINCSCP_242977	Abiraterone	0.3926
LINCSCP_205789	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3923
LINCSCP_294767	Buthionine Sulfoxime	0.392
LINCSCP_80724	Ciglitazone	0.392
LINCSCP_137256	clobetasol	0.3919
LINCSCP_3344	BRD-K60203832	0.3917
LINCSCP_33107	Dihydrosamidin	0.3909
LINCSCP_26184	Diambutol	0.3909
LINCSCP_50933	BMS-754807	0.3907
LINCSCP_125374	Tolbutamide	0.3907
LINCSCP_294970	ST019386	0.3906
LINCSCP_222085	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.39
LINCSCP_39972	ICG-001	0.39
LINCSCP_64894	BRD-K35213218	0.39
LINCSCP_31914	AC1LEEJB	0.3898
LINCSCP_243419	Sulfaphenazole	0.3897
LINCSCP_65718	CHEMBL2135159	0.3896
LINCSCP_109541	Clenbuterol	0.3896
LINCSCP_8321	MLS003129525	0.3895
LINCSCP_46744	Brivanib	0.3894
LINCSCP_144780	SU 11274	0.3894
LINCSCP_100769	Rabusertib	0.3893
LINCSCP_63696	BRD-K44787412	0.3891
LINCSCP_18668	(+/-)-Kavain	0.3889
LINCSCP_164675	PFI-1	0.3886
LINCSCP_100377	PD-0325901	0.3886
LINCSCP_58988	Teicoplanin	0.388
LINCSCP_59012	4-Hydroxy-retinoic acid	0.3879
LINCSCP_50691	PIK 90	0.3877
LINCSCP_24556	SCHEMBL6874948	0.3876
LINCSCP_51182	KO143	0.3876
LINCSCP_27824	BRD-K90163207	0.3876
LINCSCP_58665	CHEMBL2131967	0.3875
LINCSCP_34367	Sulfacetamide	0.3875
LINCSCP_121421	NORGESTREL	0.3874
LINCSCP_35137	BRD-K73937887	0.3873
LINCSCP_117118	WZ 4002	0.3872
LINCSCP_236837	12K-612S	0.3871
LINCSCP_240893	PNU-282987	0.387
LINCSCP_7193	1-(5-Isoquinolinesulfonyl)piperazine	0.387
LINCSCP_32514	3-Methylcholanthrene	0.387
LINCSCP_15608	Alimta	0.387
LINCSCP_28618	Broad-Sai-045	0.3867
LINCSCP_34757	BRD-K17492515	0.3867
LINCSCP_132656	MK-2206	0.3867
LINCSCP_12552	SCHEMBL14379041	0.3864
LINCSCP_45404	MLS001065857	0.3864
LINCSCP_117399	Mocetinostat	0.3864
LINCSCP_25100	PF 3845	0.3862
LINCSCP_53699	Phenoxazine	0.386
LINCSCP_35642	Ingenol 3,20-dibenzoate	0.3858
LINCSCP_53296	Chaetocin	0.3857
LINCSCP_18743	Reserpine	0.3856
LINCSCP_17560	Nicardipine	0.3855
LINCSCP_1263	MLS002729074	0.3854
LINCSCP_131183	Tamatinib	0.3853
LINCSCP_14995	BW-B-70C	0.3853
LINCSCP_9524	SCHEMBL16226502	0.3852
LINCSCP_233978	BRD-K69096174	0.3851
LINCSCP_35200	BRD-K31931379	0.385
LINCSCP_11919	Lapatinib	0.385
LINCSCP_124640	Donepezil	0.3846
LINCSCP_39656	Momelotinib	0.3845
LINCSCP_257474	VX-11E	0.3845
LINCSCP_289261	Arachidonamide	0.3844
LINCSCP_70134	AGK 2	0.3843
LINCSCP_27779	BRD-K75514176	0.3842
LINCSCP_312371	BRD-K84244541	0.3842
LINCSCP_31769	138402-11-6	0.384
LINCSCP_53923	ZINC68199948	0.3838
LINCSCP_238905	Idebenone	0.3837
LINCSCP_238553	MLS000860958	0.3836
LINCSCP_8311	MLS003129537	0.3836
LINCSCP_56625	SPECTRUM_001088	0.3835
LINCSCP_55084	BRD-K23582869-001-01-3	0.3834
LINCSCP_109656	REGADENOSON	0.3834
LINCSCP_36394	MG-132	0.3832
LINCSCP_54849	YK 4-279	0.3831
LINCSCP_136178	Propranolol	0.3831
LINCSCP_117572	XMD 8-92	0.3828
LINCSCP_114972	Apitolisib (gdc-0980, rg7422)	0.3827
LINCSCP_14585	Flurofamide	0.3824
LINCSCP_5254	SCHEMBL14976663	0.3821
LINCSCP_235913	Icariin	0.3821
LINCSCP_127754	Tamoxifen	0.3819
LINCSCP_147133	Ponatinib	0.3818
LINCSCP_78665	ESTRAMUSTINE	0.3815
LINCSCP_34447	Clobutinol	0.3813
LINCSCP_61993	BRD-K41571462	0.3813
LINCSCP_197786	BRD-K30155575	0.3812
LINCSCP_268567	Cetirizine	0.3807
LINCSCP_132741	A-443654	0.3807
LINCSCP_80436	NKP608	0.3806
LINCSCP_139055	Tasisulam	0.3805
LINCSCP_117886	ZINC77024257	0.3805
LINCSCP_58803	H7	0.3803
