signatureid	compound	similarity
LINCSCP_217498	Dexamethasone	0.5775
LINCSCP_19046	BSPBIO_002280	0.5774
LINCSCP_35572	BRD-K54343811	0.5774
LINCSCP_273493	Isradipine	0.5774
LINCSCP_214943	Carbamazepine	0.577
LINCSCP_111537	Trametinib	0.5756
LINCSCP_34628	NCGC00018127-01	0.5744
LINCSCP_20294	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.574
LINCSCP_24585	WHI-P97	0.5735
LINCSCP_18024	CHEMBL453376	0.5734
LINCSCP_2350	PU-H-71	0.5726
LINCSCP_45112	CT-200783	0.5726
LINCSCP_53541	CHEMBL436817	0.5725
LINCSCP_39790	Pevonedistat	0.5724
LINCSCP_240588	SCHEMBL10583556	0.5717
LINCSCP_111836	Gefitinib	0.571
LINCSCP_45580	MLS002264464	0.5705
LINCSCP_111788	WYE 125132	0.57
LINCSCP_111555	SCHEMBL3958507	0.5691
LINCSCP_19155	AC1NWAML	0.5679
LINCSCP_19966	MLS001333211	0.5677
LINCSCP_20683	AC1NSOND	0.5675
LINCSCP_13699	Apigetrin	0.5653
LINCSCP_303364	BRD-K67780580	0.5648
LINCSCP_111358	TGX 221	0.5641
LINCSCP_20434	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5627
LINCSCP_14689	Apigenin Triacetate	0.5609
LINCSCP_46157	Triptolide	0.5605
LINCSCP_19024	Donepezil	0.5604
LINCSCP_130791	Neratinib	0.5601
LINCSCP_18547	Diflorasone Diacetate	0.56
LINCSCP_260401	SA-84869	0.5599
LINCSCP_2307	ST078797	0.5594
LINCSCP_23076	U0126	0.559
LINCSCP_19112	Dexamethasone 21-acetate	0.5583
LINCSCP_12976	MLS003587254	0.5575
LINCSCP_45227	BDBM50127227	0.5569
LINCSCP_50983	9-Cis retinol	0.5561
LINCSCP_24206	STK177291	0.5561
LINCSCP_69104	Withaferin A	0.5557
LINCSCP_12019	WZ 4002	0.5549
LINCSCP_31716	ML089	0.5549
LINCSCP_111640	Palbociclib	0.5543
LINCSCP_22294	AC1LPE6W	0.554
LINCSCP_26593	Apigenin	0.5537
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.5521
LINCSCP_21603	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5519
LINCSCP_48112	Resveratrol	0.5519
LINCSCP_254048	BRD-K01282863	0.5516
LINCSCP_18132	Halcinonide	0.5503
LINCSCP_111560	Sorafenib	0.5501
LINCSCP_45802	MLS002264451	0.5497
LINCSCP_20738	Amoxicillin	0.5497
LINCSCP_3859	BRD-K55533488	0.5496
LINCSCP_238883	Mesalamine	0.5494
LINCSCP_19033	SPECTRUM_001645	0.5492
LINCSCP_12454	Calcitriol	0.5491
LINCSCP_111806	noscapine	0.5483
LINCSCP_45851	MLS003329221	0.5476
LINCSCP_151461	Amuvatinib	0.5475
LINCSCP_33473	UNII-5308DT8060	0.547
LINCSCP_69081	C21H27N7O3	0.5469
LINCSCP_41827	Chaetocin	0.5468
LINCSCP_151778	OTSSP167	0.5464
LINCSCP_266547	Rhamnetin	0.5447
LINCSCP_37728	BRD-K75322905	0.5447
LINCSCP_31801	Alprazolam	0.5445
LINCSCP_19531	Tolazamide	0.5438
LINCSCP_225573	Remacemide	0.5428
LINCSCP_24749	Ponatinib	0.5423
LINCSCP_220521	Paroxetine	0.5423
LINCSCP_19009	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5421
LINCSCP_227154	Butylparaben	0.5393
LINCSCP_67506	LY-294002	0.5392
LINCSCP_34	Dabrafenib	0.5391
LINCSCP_26089	CHEMBL1719929	0.539
LINCSCP_37189	SA-1473648	0.5387
LINCSCP_20560	Ascorbyl-Palmitate	0.5381
LINCSCP_16644	3R14S-Ochratoxin a	0.5377
LINCSCP_20225	Fluticasone	0.5372
LINCSCP_20065	MD-II-038	0.5364
LINCSCP_7254	fluticasone	0.5364
LINCSCP_46652	SCHEMBL15444220	0.5364
LINCSCP_5715	Prednisolone 21-hemisuccinate	0.5357
LINCSCP_20175	SPOX1_002925	0.5356
LINCSCP_47004	F1566-0341	0.5356
LINCSCP_165219	Veliparib	0.5354
LINCSCP_38257	SA-424764	0.5346
LINCSCP_172237	RO4987655	0.5344
LINCSCP_23046	Palmitoyl Dopamine	0.5338
LINCSCP_36540	CP-724714	0.5338
LINCSCP_18667	AC1NSZCT	0.5337
LINCSCP_130969	Pelitinib	0.5336
LINCSCP_206976	N-Methylphenothiazine	0.5335
LINCSCP_202898	MLS000709026	0.5333
LINCSCP_22205	Toremifene	0.5327
LINCSCP_19011	AC1NWAPO	0.5326
LINCSCP_45165	Isoliquiritigenin	0.5323
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.5313
LINCSCP_111234	NU-7441	0.5306
LINCSCP_53964	VX-11E	0.5305
LINCSCP_129911	PI-103	0.5304
LINCSCP_21251	ZM336372	0.5303
LINCSCP_45221	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5296
LINCSCP_20371	Withaferin-A	0.5292
LINCSCP_23121	BRN 1549781	0.5286
LINCSCP_35575	Broad-Sai-296	0.528
LINCSCP_20741	Fluocinonide	0.5271
LINCSCP_16508	Tozasertib	0.5264
LINCSCP_8364	BRD-K45785972	0.5262
LINCSCP_7341	Dicyclomine	0.5258
LINCSCP_12095	C24H25CLFN5O3	0.5256
LINCSCP_45097	NSC23766	0.5252
LINCSCP_50923	Arachidonyl Trifluoromethylketone	0.5243
LINCSCP_53424	CHEMBL1242477	0.5242
LINCSCP_243995	SCHEMBL4098081	0.524
LINCSCP_22501	15D-PGJ2	0.5239
LINCSCP_225808	Hyperoside	0.5233
LINCSCP_26333	Clotrimazole	0.5222
LINCSCP_18396	LY288513	0.5221
LINCSCP_23346	Aminopurvalanol	0.5219
LINCSCP_7184	Flumethasone	0.5211
LINCSCP_3301	BRD-K98240084	0.5207
LINCSCP_252503	SA-96816	0.5199
LINCSCP_44451	RG 14620	0.5198
LINCSCP_1971	SCHEMBL15422533	0.5189
LINCSCP_19164	AC1NWAQV	0.5189
LINCSCP_35789	AC1NXRFO	0.5189
LINCSCP_226796	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.5188
LINCSCP_20126	MD-041	0.5184
LINCSCP_2581	Sappanone A Trimethyl Ether	0.5172
LINCSCP_254316	BI-2536	0.517
LINCSCP_25594	N9-Isopropylolomoucine	0.5167
LINCSCP_254219	SA-424534	0.5166
LINCSCP_113916	SB525334	0.5159
LINCSCP_12236	TWS 119	0.5146
LINCSCP_272948	Rimantadine	0.5135
LINCSCP_40099	CHEMBL520231	0.5134
LINCSCP_132977	Pictilisib	0.5132
LINCSCP_26550	HG-6-64-01	0.5131
LINCSCP_180746	Timolol	0.5125
LINCSCP_31796	Tranilast	0.5123
LINCSCP_46298	SCHEMBL15422158	0.512
LINCSCP_31729	CHEMBL1514777	0.5119
LINCSCP_227200	Quinoxaline1	0.5118
LINCSCP_250048	BRD-K80171496	0.5111
LINCSCP_18736	Triamcinolone	0.5108
LINCSCP_268483	KUC104495	0.5105
LINCSCP_165717	Ricolinostat	0.5099
LINCSCP_286597	Phenothiazine	0.5097
LINCSCP_17880	AC1O8PYD	0.5093
LINCSCP_45830	MLS002607703	0.509
LINCSCP_45094	Manumycin-A	0.5089
LINCSCP_20699	Budesonide	0.5085
LINCSCP_21210	PIK 75	0.508
LINCSCP_55192	BRD-K95985487-001-01-3	0.5076
LINCSCP_1785	MLS002703099	0.5074
LINCSCP_32176	AC1M5YQH	0.5064
LINCSCP_26948	SB-203580	0.5064
LINCSCP_239352	Nicorandil	0.506
LINCSCP_19048	Betamethasone Acetate	0.5056
LINCSCP_111523	Momelotinib	0.5054
LINCSCP_2849	396129-53-6	0.5052
LINCSCP_7271	R(+)-Terguride	0.5052
LINCSCP_33650	6266-99-5	0.5045
LINCSCP_35590	CHEMBL2333346	0.5042
LINCSCP_1641	MLS002264459	0.5041
LINCSCP_206701	Gemcitabine	0.5033
LINCSCP_82182	AGK 2	0.503
LINCSCP_44471	Hippeastrine	0.5026
LINCSCP_33607	LY 303511	0.5025
LINCSCP_61879	BRD-K40225343	0.5023
LINCSCP_4045	Alisertib	0.5011
LINCSCP_239163	Valdecoxib	0.5006
LINCSCP_166098	301836-43-1	0.5003
LINCSCP_133788	GSK 525762A	0.5002
LINCSCP_46164	6998-75-0	0.5
LINCSCP_31830	Procysteine	0.5
LINCSCP_53965	Tamoxifen	0.4997
LINCSCP_258910	BRD-K17890048	0.4996
LINCSCP_111930	1166227-08-2	0.4993
LINCSCP_225819	Methandriol	0.4981
LINCSCP_225772	Linezolid	0.4979
LINCSCP_44364	Danthron	0.4976
LINCSCP_48376	BRD-K78130859	0.4971
LINCSCP_228990	BRD-K79410674	0.4965
LINCSCP_23104	Nortriptyline	0.4958
LINCSCP_22065	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.4957
LINCSCP_132432	Fedratinib	0.4954
LINCSCP_3093	AK-968/11369213	0.4945
LINCSCP_12436	SMR000064811	0.4944
LINCSCP_66708	Wortmannin	0.49370000000000003
LINCSCP_46889	AC1NUE3V	0.4935
LINCSCP_100409	Vandetanib	0.4932
LINCSCP_31817	Terbinafine	0.4932
LINCSCP_35912	Dactolisib	0.493
LINCSCP_53819	AC1LWZG4	0.493
LINCSCP_46237	AC1O9CBL	0.4926
LINCSCP_18343	PP 2	0.4923
LINCSCP_46319	MLS001116189	0.4921
LINCSCP_100229	Allitinib	0.4919
LINCSCP_19873	Methylprednisolone	0.4918
LINCSCP_5861	FK-506	0.4916
LINCSCP_225718	Valacyclovir	0.4906
LINCSCP_25076	BMS 641988	0.4901
LINCSCP_47062	ZG-10	0.4897
LINCSCP_17971	WHI-P154	0.4896
LINCSCP_45273	SMR001318078	0.4894
LINCSCP_20111	ST056792	0.489
LINCSCP_137974	STOCK1N-09285	0.4874
LINCSCP_231653	BRD-K06521224	0.4871
LINCSCP_45581	KUC103670	0.4871
LINCSCP_225057	KUC103656	0.4864
LINCSCP_65362	BRD-K89419248	0.4863
LINCSCP_64660	CHEMBL2355121	0.4857
LINCSCP_12975	Tyrphostin AG-1478	0.4853
LINCSCP_21610	AC1MSUFC	0.4847
LINCSCP_253770	BRD-K64930062	0.4829
LINCSCP_31138	MLS003429133	0.4825
LINCSCP_64407	BRD-K47105324	0.4825
LINCSCP_133494	BRD-A25736793	0.4819
LINCSCP_62445	BRD-K32782699	0.4814
LINCSCP_149907	C30H33N3O5S	0.4813
LINCSCP_111483	YM 201636	0.4809
LINCSCP_36843	NVP-AEW541	0.4808
LINCSCP_19452	Lenalidomide	0.4805
LINCSCP_45846	MLS002264454	0.4802
LINCSCP_8417	BRD-K71387353	0.4799
LINCSCP_25887	CHEMBL1520057	0.4794
LINCSCP_97015	SNX-2112 (PF-04928473)	0.4793
LINCSCP_52735	JNJ 10191584	0.479
LINCSCP_18412	ZM 306416	0.479
LINCSCP_308394	BRD-K19331234	0.4786
LINCSCP_266250	Diflunisal	0.4786
LINCSCP_45139	Phloretin	0.4784
LINCSCP_173238	Refametinib	0.4783
LINCSCP_19017	SPECTRUM_001522	0.4781
LINCSCP_20761	Fluocinolone Acetonide	0.4778
LINCSCP_240785	PRESTWICK3_000652	0.4776
LINCSCP_225728	Galantamine	0.4775
LINCSCP_111577	GSK 1059615	0.4773
LINCSCP_21988	5-Nonyloxytryptamine	0.4773
LINCSCP_38017	BRD-K26381032	0.4765
LINCSCP_27466	BRD-K03257659	0.4761
LINCSCP_20185	lapatinib	0.476
LINCSCP_26702	331771-20-1	0.476
LINCSCP_6810	Nadolol	0.4755
LINCSCP_157218	KW-2478	0.4755
LINCSCP_63550	BRD-K03262953	0.4751
LINCSCP_18124	HSCI1_000191	0.4749
LINCSCP_32938	Mycophenolate Mofetil	0.4746
LINCSCP_235908	Raloxifene	0.4744
LINCSCP_18102	Estriol	0.4743
LINCSCP_100367	Osimertinib	0.4734
LINCSCP_16641	GSK-1070916	0.4732
LINCSCP_21829	MLS003448145	0.4731
LINCSCP_239123	AC1O52TR	0.4721
LINCSCP_20372	Antimycin A	0.4719
LINCSCP_25999	SMR001318079	0.4718
LINCSCP_145017	PF431396	0.4714
LINCSCP_46996	PHA-793887	0.4712
LINCSCP_112778	NVP-BHG712	0.4709
LINCSCP_163062	Alpelisib	0.4704
LINCSCP_2823	4-Hydroxynon-2-enal	0.47
LINCSCP_19000	SPECTRUM_000898	0.47
LINCSCP_12745	Nitrendipine	0.4698
LINCSCP_157488	AT13387	0.4698
LINCSCP_170594	Cobimetinib	0.4696
LINCSCP_264333	BRD-K13077924	0.4693
LINCSCP_19153	SPECTRUM_001095	0.4691
LINCSCP_225668	Targinine	0.469
LINCSCP_150214	Rabusertib	0.469
LINCSCP_284822	Felbamate	0.4689
LINCSCP_30151	Fluphenazine	0.4684
LINCSCP_235357	Doramapimod	0.4682
LINCSCP_70496	Aurora A Inhibitor I	0.4681
LINCSCP_193664	BRD-K89696951	0.4681
LINCSCP_244059	Phenazopyridine	0.4679
LINCSCP_225078	CHEMBL1270312	0.4677
LINCSCP_66	Altrenogest	0.4677
LINCSCP_18659	SPECTRUM_000403	0.4675
LINCSCP_18650	HMS2093J15	0.4673
LINCSCP_244565	Clarithromycin	0.4664
LINCSCP_243053	Cobalt (Ii) Chloride	0.4664
LINCSCP_48326	BRD-K36938987	0.4663
LINCSCP_141413	AZD3514	0.4661
LINCSCP_143170	Clonidine	0.466
LINCSCP_37216	LRRK2-IN-1	0.4656
LINCSCP_138778	ICI 182,780	0.4654
LINCSCP_16490	sorafenib	0.4644
LINCSCP_38214	SA-432998	0.4642
LINCSCP_48379	BRD-K87508191	0.4642
LINCSCP_45784	CHEMBL1456638	0.464
LINCSCP_133969	XMD 8-92	0.4639
LINCSCP_156303	XL888	0.4638
LINCSCP_133830	I-BET151	0.4637
LINCSCP_111270	WZ3105	0.4633
LINCSCP_34241	BRD-A17828570-001-01-0	0.4629
LINCSCP_38070	BRD-K62122103	0.4629
LINCSCP_192119	Betahistine	0.4623
LINCSCP_21941	TL_HRAS24	0.462
LINCSCP_19079	Flutamide	0.462
LINCSCP_34465	Irinotecan	0.462
LINCSCP_19156	SPECTRUM_001092	0.4619
LINCSCP_45322	CHEMBL1270705	0.4617
LINCSCP_15607	AZD-1775	0.4616
LINCSCP_7107	SKF 86002	0.4615
LINCSCP_20709	Memantine	0.4613
LINCSCP_492	Chelidonine	0.4613
LINCSCP_278521	Troglitazone	0.4612
LINCSCP_1304	SMR000798332	0.4609
LINCSCP_31781	SCHEMBL722708	0.4608
LINCSCP_38794	TL Aurora 09	0.4607
LINCSCP_135230	17-DMAG (Alvespimycin) HCl	0.4604
LINCSCP_26630	ZINC28755859	0.46
LINCSCP_140432	NCGC00166323-01	0.4591
LINCSCP_35091	BRD-K05344363	0.4588
LINCSCP_20360	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4588
LINCSCP_4683	Thalidomide	0.4584
LINCSCP_19830	CHEMBL1698064	0.4581
LINCSCP_26504	TAE-684	0.4579
LINCSCP_47663	CID 57083817	0.4578
LINCSCP_46299	SCHEMBL15422014	0.4577
LINCSCP_18931	Ilomastat	0.4572
LINCSCP_44442	Glipizide	0.4571
LINCSCP_2300	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.457
LINCSCP_36915	EX-8678	0.4564
LINCSCP_18822	MLS002222336	0.456
LINCSCP_12833	TPCA-1	0.4558
LINCSCP_53887	7-Nitroindazole	0.4554
LINCSCP_6845	Xylazine	0.4552
LINCSCP_26646	Deoxycholic acid	0.455
LINCSCP_70240	RG 108	0.4545
LINCSCP_31709	T091317	0.4543
LINCSCP_119848	CEP-32496	0.4542
LINCSCP_50914	AG 14361	0.4542
LINCSCP_19984	UNII-U7RWT9J78O	0.4537
LINCSCP_24458	GSK-3 Inhibitor IX	0.4531
LINCSCP_4167	GNF-PF-4997	0.4529
LINCSCP_24879	Linsitinib	0.4528
LINCSCP_134032	CHEMBL2132289	0.4526
LINCSCP_24605	Enzastaurin	0.4523
LINCSCP_44466	SB-366791	0.4523
LINCSCP_26323	Flurbiprofen	0.4521
LINCSCP_20503	Hnha	0.4517
LINCSCP_38339	SA-102042	0.4514
LINCSCP_37711	BRD-K59024795	0.4513
LINCSCP_176625	Piperidolate	0.451
LINCSCP_18611	ZM323881	0.4509
LINCSCP_2889	Betamethasone	0.4507
LINCSCP_237367	MLS002264440	0.4503
LINCSCP_44764	SPECTRUM_001088	0.4502
LINCSCP_46384	SCHEMBL15422032	0.4501
LINCSCP_44153	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.45
LINCSCP_52725	Mibefradil	0.4499
LINCSCP_227118	Nafadotride	0.4498
LINCSCP_21792	atorvastatin	0.4497
LINCSCP_35467	PCI-34051	0.4496
LINCSCP_18747	SPECTRUM_000826	0.4494
LINCSCP_195213	BRD-K85967137	0.4493
LINCSCP_225773	Ipidacrine	0.449
LINCSCP_21934	CID 46937243	0.4488
LINCSCP_8737	BRD-K46092809	0.4485
LINCSCP_61690	BRD-K25473383	0.4485
LINCSCP_85573	LDN 193189	0.4482
LINCSCP_225621	Midazolam	0.4482
LINCSCP_182243	BRD-K74370838	0.4478
LINCSCP_40057	COT-10B	0.4477
LINCSCP_214823	Nafronyl	0.4475
LINCSCP_19169	SPECTRUM_000903	0.4472
LINCSCP_112178	761437-28-9	0.4466
LINCSCP_160592	Triptolide (PG490)	0.4462
LINCSCP_3346	BRD-K83567669	0.4461
LINCSCP_22586	WZ 3146	0.4461
LINCSCP_14064	Kenpaullone	0.4461
LINCSCP_22711	Wiskostatin	0.446
LINCSCP_89388	Licochalcone A	0.446
LINCSCP_273500	Pramipexole	0.4457
LINCSCP_24212	BRD7116	0.4452
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.4451
LINCSCP_225798	Roxatidine Acetate	0.4448
LINCSCP_213636	Aminogenistein	0.4446
LINCSCP_13062	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.4439
LINCSCP_272874	Vigabatrin	0.4438
LINCSCP_37537	SA-1459167	0.4437
LINCSCP_100203	Dacomitinib	0.4432
LINCSCP_18806	Betamethasone 17,21-dipropionate	0.443
LINCSCP_23186	CHEMBL2143694	0.4426
LINCSCP_6332	MLS000038113	0.4419
LINCSCP_111652	MK-2206	0.4416
LINCSCP_97343	Ibrutinib (PCI-32765)	0.4416
LINCSCP_148095	amcinonide	0.4416
LINCSCP_268296	VU0413807-2	0.4415
LINCSCP_3652	BRD-K95487462	0.4414
LINCSCP_63000	BRD-K96551169	0.4413
LINCSCP_64975	BRD-K83893121-001-01-5	0.4404
LINCSCP_46316	F1743-0035	0.4404
LINCSCP_50942	Tamatinib	0.4403
LINCSCP_32108	BCB03_000263	0.4401
LINCSCP_35203	BRD-K36796217	0.44
LINCSCP_139868	Emtricitabine	0.44
LINCSCP_219435	TL_HRAS26	0.4399
LINCSCP_35574	Broad-Sai-424	0.4398
LINCSCP_239281	Icariin	0.4386
LINCSCP_37317	SA-1459031	0.4383
LINCSCP_18808	Brompheniramine	0.4377
LINCSCP_224933	CYM50174	0.4373
LINCSCP_39763	Cerulenin	0.4373
LINCSCP_124028	PF-3084014	0.4373
LINCSCP_216980	NSC126859	0.4371
LINCSCP_112067	COT Inhibitor-2	0.4369
LINCSCP_64987	BRD-K98621344	0.4369
LINCSCP_207024	Oxidopamine	0.4368
LINCSCP_2254	Thiostrepton	0.4368
LINCSCP_31770	Orlistat	0.4366
LINCSCP_273458	BRD-K95391106-001-01-5	0.4364
LINCSCP_162976	Seliciclib	0.4363
LINCSCP_16742	PF-562271	0.4363
LINCSCP_13053	BRD-M15189060	0.4362
LINCSCP_53544	Rilmenidine	0.436
LINCSCP_46389	CHEMDIV3_007230	0.436
LINCSCP_26914	PP 1	0.435
LINCSCP_44067	RG 13022	0.434
LINCSCP_31135	MLS002264445	0.4338
LINCSCP_20717	Clobetasol Propionate	0.4338
LINCSCP_214412	BIO2_000330	0.4337
LINCSCP_26422	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4336
LINCSCP_17956	Isoflupredone Acetate	0.4336
LINCSCP_35501	Broad-Sai-595	0.4336
LINCSCP_52768	SB225002	0.4335
LINCSCP_18919	Prednicarbate	0.4334
LINCSCP_45820	CHEMBL1270311	0.4334
LINCSCP_54394	362-74-3	0.4333
LINCSCP_245082	Morin	0.4333
LINCSCP_239546	SPB02303	0.4333
LINCSCP_44311	NCGC00025312-01	0.4333
LINCSCP_227230	Risperidone	0.4333
LINCSCP_172682	Pazufloxacin	0.4332
LINCSCP_132455	BX 912	0.4332
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4332
LINCSCP_37060	HEMICHOLINIUM-3	0.4329
LINCSCP_35559	CHEMBL2381524	0.4329
LINCSCP_27500	BRD-K32323656	0.4326
LINCSCP_268778	CHEMBL1731235	0.4326
LINCSCP_12483	Tretinoin	0.4323
LINCSCP_221678	E319	0.4323
LINCSCP_26757	WH-4025	0.432
LINCSCP_252505	SA-1939079	0.4316
LINCSCP_27007	Aloisine	0.4315
LINCSCP_27526	BRD-K44635753	0.4315
LINCSCP_250009	BRD-K54925167	0.4314
LINCSCP_175726	Ingenol Mebutate	0.4314
LINCSCP_94	Tyrphostin 25	0.4314
LINCSCP_139392	L-Sulforaphane	0.4314
LINCSCP_63267	CHEMBL2135125	0.4313
LINCSCP_18996	SPECTRUM_000080	0.43120000000000003
LINCSCP_38244	SA-86418	0.43120000000000003
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.4311
LINCSCP_129307	MGCD-265	0.431
LINCSCP_165445	Rebastinib	0.4309
LINCSCP_16400	4449-51-8	0.4309
LINCSCP_184198	BRD-K32290015	0.4306
LINCSCP_46892	IN1451	0.4304
LINCSCP_253727	BRD-K51583960	0.4304
LINCSCP_243780	Pentoxifylline	0.4303
LINCSCP_52832	Equilin	0.4302
LINCSCP_25476	PJ34	0.43
LINCSCP_163458	AS601245	0.43
LINCSCP_231712	BRD-K22862802	0.4299
LINCSCP_33638	4',6-Dihydroxyflavone	0.4298
LINCSCP_70674	Regorafenib	0.4297
LINCSCP_85620	AZD-6482	0.4297
LINCSCP_22821	Mevastatin	0.4296
LINCSCP_41740	Quinoclamine	0.4295
LINCSCP_52774	IN1048	0.4294
LINCSCP_254315	SA-243913	0.4288
LINCSCP_252508	SA-97378	0.4288
LINCSCP_242832	AC1NR4QJ	0.4288
LINCSCP_268413	MLS002607675	0.4287
LINCSCP_227788	SMR000115252	0.4274
LINCSCP_227428	TCMDC-125843	0.4274
LINCSCP_25356	Daidzein	0.4269
LINCSCP_37793	Tamibarotene	0.4266
LINCSCP_12075	HG6-64-1	0.4263
LINCSCP_49771	TP7	0.4261
LINCSCP_11600	Quercetin	0.426
LINCSCP_225785	Urapidil	0.4259
LINCSCP_20305	Afatinib	0.4259
LINCSCP_281448	KU-55933	0.4256
LINCSCP_253617	vincristine	0.4255
LINCSCP_190074	Rizatriptan	0.4254
LINCSCP_51028	PIK 90	0.4253
LINCSCP_238587	Epirizole	0.4252
LINCSCP_128133	SCHEMBL17378613	0.425
LINCSCP_1940	Fenpiverinium	0.4247
LINCSCP_33500	Tyrphostin AG-494	0.4247
LINCSCP_26036	MLS002264409	0.4247
LINCSCP_38146	SA-1921902	0.4244
LINCSCP_20415	GW501516	0.4244
LINCSCP_163161	AKT Inhibitor VIII	0.4242
LINCSCP_26409	ZINC01282667	0.4241
LINCSCP_2910	SSR 69071	0.4239
LINCSCP_164566	GSK-461364	0.4239
LINCSCP_61291	BRD-K86078446	0.4238
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.4235
LINCSCP_26574	BRD-A59145032	0.4229
LINCSCP_253541	SA-243193	0.4229
LINCSCP_37695	CHEMBL2362834	0.4227
LINCSCP_225603	Azelastine	0.4222
LINCSCP_34929	BRD-K56975856	0.422
LINCSCP_28219	BRD-K19677752	0.4217
LINCSCP_5858	Loteprednol Etabonate	0.4212
LINCSCP_26116	MLS003329220	0.4212
LINCSCP_64917	BRD-K46503544-001-01-5	0.4206
LINCSCP_37821	SCHEMBL16980374	0.4205
LINCSCP_276575	BRD-K81812196	0.4205
LINCSCP_26728	Elliptecine	0.4205
LINCSCP_225405	CHEMBL1374544	0.4204
LINCSCP_206855	SKF83959	0.4202
LINCSCP_117103	MLN-0128	0.4201
LINCSCP_114553	CHEMBL1950303	0.4197
LINCSCP_18784	Iopanoic acid	0.4195
LINCSCP_45796	CHEMBL1271119	0.4194
LINCSCP_145693	BMS-345541	0.4194
LINCSCP_31747	ZINC02968524	0.4192
LINCSCP_21483	Prednisolone Hemisuccinate	0.4191
LINCSCP_112048	PDK1 Inhibitor	0.4191
LINCSCP_279042	BRD-K34547533	0.419
LINCSCP_12044	CG-930	0.4184
LINCSCP_101126	Olaparib	0.4179
LINCSCP_37349	MLS003129922	0.4178
LINCSCP_46846	CAY10585	0.4177
LINCSCP_46985	Mirin	0.4175
LINCSCP_178679	Troxipide	0.4172
LINCSCP_236382	Corynantheine	0.4166
LINCSCP_28585	BRD-K10436544	0.4165
LINCSCP_101697	LY2874455	0.4165
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4165
LINCSCP_189403	Cefaclor	0.4164
LINCSCP_163278	Buparlisib	0.4164
LINCSCP_254283	SA-1919248	0.4162
LINCSCP_189901	Carvedilol	0.4161
LINCSCP_303416	BRD-K86979665	0.416
LINCSCP_25297	6-Benzylaminopurine	0.416
LINCSCP_54713	Erastin	0.4159
LINCSCP_37372	SA-1460136	0.4157
LINCSCP_22520	SMR000217164	0.4157
LINCSCP_20546	EI-346-ERLOTINIB-ANALOG	0.4154
LINCSCP_31582	Vecuronium	0.4154
LINCSCP_273553	Formoterol	0.4153
LINCSCP_2861	Butein	0.4153
LINCSCP_60315	BRD-K68876477	0.4143
LINCSCP_54802	Lonidamine	0.4143
LINCSCP_310874	Vorinostat	0.4139
LINCSCP_216841	ACON1_001770	0.4139
LINCSCP_67564	CGS-15943	0.4137
LINCSCP_30097	SCHEMBL16226068	0.4136
LINCSCP_173588	MEK162 (ARRY-162, ARRY-438162)	0.4135
LINCSCP_238629	NCGC00011767	0.4135
LINCSCP_23983	Avrainvillamide	0.4134
LINCSCP_91804	Cobicistat (GS-9350)	0.4134
LINCSCP_152717	BAY 57-1293	0.4131
LINCSCP_44554	INCA-6	0.413
LINCSCP_24930	CHEMBL2136735	0.413
LINCSCP_287056	Glyburide	0.4129
LINCSCP_253577	BRD-K74671783	0.4128
LINCSCP_153088	BRD-K00544996	0.4126
LINCSCP_34505	Cycladiene	0.4124
LINCSCP_33382	STO609	0.412
LINCSCP_311436	BRD-K05378136	0.4117
LINCSCP_225741	Tolterodine	0.4116
LINCSCP_27208	CHEMBL1886242	0.4112
