signatureid	compound	similarity
LINCSCP_4947	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.411
LINCSCP_134710	INOSINE	0.4103
LINCSCP_295514	AK-968/41923934	0.4099
LINCSCP_162	CHEMBL3084797	0.4098
LINCSCP_53057	Menadione	0.4097
LINCSCP_312437	MLS003130158	0.4095
LINCSCP_20555	XMD-1185H	0.4095
LINCSCP_62657	BRD-K46920162	0.4094
LINCSCP_143296	EX527	0.4091
LINCSCP_139774	ICI 192,605	0.409
LINCSCP_100506	848193-68-0	0.4087
LINCSCP_143479	Nesbuvir	0.4086
LINCSCP_309393	MLS003128759	0.4085
LINCSCP_63655	BRD-K01383339	0.4085
LINCSCP_105450	Conivaptan HCl	0.4083
LINCSCP_294784	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	0.4081
LINCSCP_77620	Febuxostat	0.4079
LINCSCP_289813	Hesperidin	0.4078
LINCSCP_55714	Piretanide	0.4071
LINCSCP_7145	GW441756X	0.407
LINCSCP_75448	Gemifloxacin	0.407
LINCSCP_311663	BRD-K10879245	0.4069
LINCSCP_30692	CYTO7H11	0.4067
LINCSCP_55635	BIO2_000029	0.4062
LINCSCP_109580	Tazarotene	0.4061
LINCSCP_9736	BRD32048	0.406
LINCSCP_119346	SPARFLOXACIN	0.4059
LINCSCP_61039	CHEMBL3187513	0.4057
LINCSCP_167358	Omecamtiv mecarbil (CK-1827452)	0.4057
LINCSCP_61708	BRD-K55880295	0.4055
LINCSCP_48053	CHEMBL3348993	0.4055
LINCSCP_61138	CHEMBL2361456	0.4054
LINCSCP_25857	MLS002460463	0.4053
LINCSCP_36111	Estradiol	0.4052
LINCSCP_119881	TH-302	0.4051
LINCSCP_117924	PIMAGEDINE HYDROCHLORIDE	0.4046
LINCSCP_312386	BRD-K89020690	0.4044
LINCSCP_14122	H9	0.4043
LINCSCP_59334	CHEMBL2140107	0.4043
LINCSCP_53967	PIK 90	0.4041
LINCSCP_36276	IWR-1-ENDO	0.4038
LINCSCP_155342	Tetradecylthioacetic acid	0.4037
LINCSCP_58976	WZ-4-145	0.4036
LINCSCP_104668	Gemcitabine	0.4035
LINCSCP_105153	Ticlopidine	0.4034
LINCSCP_56530	SCHEMBL12187882	0.4034
LINCSCP_170865	Protriptyline	0.4034
LINCSCP_60769	BRD-K47247219	0.4033
LINCSCP_155929	Theobromine	0.403
LINCSCP_311775	BRD-K90608600	0.403
LINCSCP_220768	196868-63-0	0.403
LINCSCP_13394	BDBM29595	0.4029
LINCSCP_24141	Phorbol Myristate Acetate	0.4028
LINCSCP_142900	Alisertib	0.4027
LINCSCP_171936	Equol	0.4026
LINCSCP_155911	L-690330	0.4025
LINCSCP_169974	Nebivolol	0.402
LINCSCP_139548	Primaquine	0.4019
LINCSCP_220592	CHEMBL1208118	0.4018
LINCSCP_3561	BRD-K36232729	0.4017
LINCSCP_62188	BRD-K92951265	0.4017
LINCSCP_142714	VT-464	0.4014
LINCSCP_139177	CLIMBAZOLE	0.4012
LINCSCP_133501	SB525334	0.4011
LINCSCP_62686	BRD-K71585748	0.4011
LINCSCP_156577	Esmolol	0.401
LINCSCP_294944	Motesanib	0.401
LINCSCP_169747	Desoxypeganine	0.4009
LINCSCP_12509	NSC23766	0.4009
LINCSCP_45670	SMR000208762	0.4006
LINCSCP_65122	BRD-K07508147	0.4004
LINCSCP_22937	Alfadolone Acetate	0.4003
LINCSCP_141696	Nemonapride	0.4
LINCSCP_293540	KUC103424N	0.4
LINCSCP_299985	BRD-K94390294	0.3999
LINCSCP_158271	K-115	0.3998
LINCSCP_219273	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3995
LINCSCP_124135	Methoxsalen	0.3993
LINCSCP_109793	Mesulergine	0.3991
LINCSCP_64041	BRD-M32495507	0.3991
LINCSCP_18106	Odq	0.3991
LINCSCP_46686	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3987
LINCSCP_26425	AC1MELGE	0.3985
LINCSCP_57423	12K-516S	0.3985
LINCSCP_171433	Epirubicin HCl	0.3984
LINCSCP_35339	BRD-K57638192	0.3983
LINCSCP_72927	CEP-32496	0.3982
LINCSCP_293515	SID7969543	0.3981
LINCSCP_251051	MG-132	0.3981
LINCSCP_35238	BRD-K71195237	0.3978
LINCSCP_312109	BRD-K13226037	0.3978
LINCSCP_62260	BRD-K19416218	0.3977
LINCSCP_21173	CHEMBL3186197	0.3976
LINCSCP_35359	BRD-K74461819	0.3976
LINCSCP_167347	Oprozomib (ONX 0912)	0.3971
LINCSCP_76750	Ibutamoren (Mesylate)	0.3971
LINCSCP_26922	Cephaeline	0.397
LINCSCP_57578	MLS003448170	0.397
LINCSCP_7340	Tyrphostin AG-1478	0.3967
LINCSCP_251101	DR 2313	0.3967
LINCSCP_15889	MLS002264487	0.3965
LINCSCP_104930	Voriconazole	0.3963
LINCSCP_155433	Perindopril	0.396
LINCSCP_142675	TOFA	0.3959
LINCSCP_143204	AHU-377 (hemicalcium salt)	0.3958
LINCSCP_134614	Tegobuvir	0.3957
LINCSCP_22043	MLS002607711	0.3956
LINCSCP_169553	CEFEPIME HYDROCHLORIDE	0.3955
LINCSCP_61897	BRD-K60471354	0.3954
LINCSCP_61918	BRD-K85194284	0.3952
LINCSCP_142190	Trazodone	0.3952
LINCSCP_53085	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.395
LINCSCP_26760	Androstanol	0.3946
LINCSCP_65445	BRD-K32585359	0.3944
LINCSCP_62463	BRD-K51998640	0.3943
LINCSCP_142216	ESTRAMUSTINE	0.3942
LINCSCP_311780	BRD-K94725447	0.3941
LINCSCP_306181	BRD-K97024014	0.394
LINCSCP_142234	SNX-2112 (PF-04928473)	0.394
LINCSCP_119240	Solifenacin succinate	0.3936
LINCSCP_139991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3935
LINCSCP_25223	Naloxone(-)	0.3935
LINCSCP_130861	WZ3105	0.3935
LINCSCP_156936	Alizapride	0.3932
LINCSCP_46259	MLS001033149	0.3931
LINCSCP_163938	PHA-793887	0.3925
LINCSCP_57755	CHEMBL1698064	0.3924
LINCSCP_69736	SGI-1776	0.3923
LINCSCP_139826	Pasireotide (ditrifluoroacetate)	0.392
LINCSCP_95687	Linezolid	0.3917
LINCSCP_2770	CDK4 Inhibitor III	0.3916
LINCSCP_64026	BRD-K84061726	0.3916
LINCSCP_12420	BRD-A73558769	0.3915
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3914
LINCSCP_130854	Enzastaurin	0.3913
LINCSCP_57330	175203-39-1	0.391
LINCSCP_143284	cortisone-acetate	0.3909
LINCSCP_174652	NSI-189	0.3907
LINCSCP_54227	Quiflapon	0.3907
LINCSCP_312108	CHEMBL2358392	0.3904
LINCSCP_143414	salsoline	0.3902
LINCSCP_143290	AZD2014	0.3901
LINCSCP_59379	BRD-K69159985	0.3899
LINCSCP_283039	Bromopyruvate	0.3898
LINCSCP_95515	282089-49-0	0.3897
LINCSCP_40224	Loperamide	0.3896
LINCSCP_226638	Fluconazole	0.3893
LINCSCP_74475	R428	0.3893
LINCSCP_11080	STK249718	0.3893
LINCSCP_43217	7-Hydroxychlorpromazine	0.3886
LINCSCP_60199	BRD-K51390937	0.3884
LINCSCP_36258	PJ34	0.3884
LINCSCP_164099	noscapine	0.3879
LINCSCP_57252	CHEMBL1521956	0.3877
LINCSCP_143397	Naphazoline	0.3876
LINCSCP_42955	BRD-K11169037	0.3875
LINCSCP_79603	Pimecrolimus	0.3873
LINCSCP_229435	BRD-K68325500	0.3871
LINCSCP_763	CHEMBL520231	0.3869
LINCSCP_155696	Lorglumide	0.3869
LINCSCP_81881	PCI-32765	0.3865
LINCSCP_3942	AC1OCDAW	0.3864
LINCSCP_65424	BRD-K19033174	0.3861
LINCSCP_8155	BRD-K48673964	0.3859
LINCSCP_300354	BRD-K68320080	0.3857
LINCSCP_60247	BRD-K87791256	0.3856
LINCSCP_21594	Teniposide	0.3855
LINCSCP_112081	Pazopanib	0.3852
LINCSCP_46123	Methyltestosterone	0.3852
LINCSCP_312050	BRD-K77264230	0.385
LINCSCP_219833	MLS002554299	0.3847
LINCSCP_295057	CHEMDIV3_001232	0.3847
LINCSCP_48355	BRD-K21299908	0.3846
LINCSCP_292436	CHEMBL3188110	0.3846
LINCSCP_59331	BRD-K26822808	0.3845
LINCSCP_171699	Dinoprost	0.3845
LINCSCP_121751	AC480 (BMS-599626)	0.3844
LINCSCP_293581	Fluperlapine	0.3843
LINCSCP_8941	BRD-K64272762	0.3843
LINCSCP_40249	AC1MEVG9	0.384
LINCSCP_158325	Lorcaserin HCl	0.3833
LINCSCP_56307	Betahistine	0.3831
LINCSCP_166659	Penitrem A	0.383
LINCSCP_181592	BRD-K50078508	0.3829
LINCSCP_103033	LCQ-908	0.3828
LINCSCP_68584	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3828
LINCSCP_103428	Metronidazole	0.3826
LINCSCP_272467	Xylometazoline	0.3825
LINCSCP_57467	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3825
LINCSCP_26868	Mycophenolate Mofetil	0.3822
LINCSCP_168391	Diphenylpyraline	0.3821
LINCSCP_132400	SU 11274	0.3819
LINCSCP_139668	Pentoxifylline	0.3819
LINCSCP_134772	Topiramate	0.3819
LINCSCP_156514	Cabazitaxel	0.3817
LINCSCP_126079	Luliconazole	0.3814
LINCSCP_63680	BRD-K25471349	0.3813
LINCSCP_58479	NINDS_000152	0.3812
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.3812
LINCSCP_70147	UNC1215	0.3811
LINCSCP_25287	Indirubin-3'monoxime	0.381
LINCSCP_31245	ZINC04384996	0.381
LINCSCP_24092	Nilotinib	0.3808
LINCSCP_299848	BRD-K34327142	0.3807
LINCSCP_264068	GW7647	0.3806
LINCSCP_144057	Droperidol	0.3806
LINCSCP_142941	Apomorphine	0.3806
LINCSCP_294801	DHPC9-T_000028	0.3805
LINCSCP_100457	C30H33N3O5S	0.3804
LINCSCP_61322	BRD-K17429946	0.3803
LINCSCP_77591	Flavoxate	0.3801
LINCSCP_105076	ETOPOSIDE	0.38
LINCSCP_159602	Pimobendan	0.3799
LINCSCP_142380	Elesclomol	0.3796
LINCSCP_167891	TAS-103 (dihydrochloride)	0.3796
LINCSCP_298954	BRD-K37487131	0.3795
LINCSCP_219943	ZINC00969081	0.3792
LINCSCP_160998	Etofenamate	0.3792
LINCSCP_170165	Fiacitabine	0.3791
LINCSCP_212291	Endrin	0.3791
LINCSCP_57504	MLS000760658	0.3788
LINCSCP_65236	BRD-K18377730	0.3786
LINCSCP_311802	BRD-K06432527	0.3785
LINCSCP_168692	Elvitegravir	0.3785
LINCSCP_173936	PF-03814735	0.3784
LINCSCP_47140	BRD-K67090983	0.3782
LINCSCP_212339	4354-76-1	0.3781
LINCSCP_311942	BRD-M06931697	0.378
LINCSCP_255105	MLS003672589	0.378
LINCSCP_79928	BRD-K00141503	0.378
LINCSCP_55988	Parachlorophenol	0.378
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3779
LINCSCP_55996	BP-554	0.3777
LINCSCP_157206	BRD-A77864279	0.3777
LINCSCP_57779	CHEMBL1270313	0.3776
LINCSCP_22781	HE044657	0.3775
LINCSCP_22339	BSPBIO_000981	0.3774
LINCSCP_1799	AC1LDAF7	0.3771
LINCSCP_141446	Refametinib	0.377
LINCSCP_59748	BRD-K28578807	0.3767
LINCSCP_62252	BRD-K06532738	0.3765
LINCSCP_139511	SPECTRUM_000224	0.3765
LINCSCP_66027	BRD-K78014537	0.3764
LINCSCP_100613	BIX01294	0.376
LINCSCP_61563	CHEMBL2358082	0.376
LINCSCP_138378	Bopindolol  malonate	0.3759
LINCSCP_17907	CHEMBL300780	0.3758
LINCSCP_118860	Linagliptin	0.3758
LINCSCP_155840	Alvelestat	0.3756
LINCSCP_60598	BRD-K63733272	0.3756
LINCSCP_251157	Fluoropyruvate	0.3754
LINCSCP_219964	MLS002699334	0.3754
LINCSCP_37236	SA-90471	0.3754
LINCSCP_60630	MLS003129502	0.3754
LINCSCP_60400	BRD-K57218871	0.3751
LINCSCP_167055	Ivabradine HCl	0.375
LINCSCP_64000	BRD-K46120075	0.3749
LINCSCP_106965	RG7090	0.3748
LINCSCP_60555	BRD-K42737417	0.3742
LINCSCP_4980	172516-41-5	0.3742
LINCSCP_1754	CHEMBL1731235	0.3742
LINCSCP_139786	Voglibose	0.374
LINCSCP_47549	Acemetacin	0.374
LINCSCP_142463	ZK-93426	0.3739
LINCSCP_60343	BRD-K07852185	0.3737
LINCSCP_206554	BIO2_000792	0.3737
LINCSCP_105884	SCHEMBL10583556	0.3736
LINCSCP_168464	BRD-K00816165	0.3736
LINCSCP_59395	MAYBRIDGE4_003950	0.3734
LINCSCP_306065	BRD-K45295352	0.3732
LINCSCP_58462	BAS 00535043	0.3731
LINCSCP_55649	CHEMBL1165368	0.373
LINCSCP_57398	SMR000074300	0.3727
LINCSCP_143325	Rimantadine	0.3725
LINCSCP_143370	Vandetanib	0.3725
LINCSCP_4070	BRD-K36134449	0.3722
LINCSCP_73076	Busulfan	0.3722
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.3721
LINCSCP_277013	BRD-K38620156	0.372
LINCSCP_104089	Bicalutamide	0.372
LINCSCP_180745	BRD-K08339178	0.3718
LINCSCP_104693	Iguratimod	0.3718
LINCSCP_61866	BRD-K21528100	0.3717
LINCSCP_35401	Broad-Sai-609	0.3716
LINCSCP_142589	Sertraline HCl	0.3716
LINCSCP_103709	Tonabersat	0.3715
LINCSCP_65179	BRD-K75065443	0.3714
LINCSCP_29674	NU-7441	0.3714
LINCSCP_55930	Midostaurin	0.3714
LINCSCP_29145	AZD-1775	0.3711
LINCSCP_31044	Emetine	0.371
LINCSCP_155238	Temoporfin	0.371
LINCSCP_122569	Dexniguldipine	0.371
LINCSCP_136421	Rufinamide	0.3708
LINCSCP_142839	Naftifine	0.3708
LINCSCP_10988	K858	0.3706
LINCSCP_108870	Zafirlukast	0.3704
LINCSCP_55906	vincristine	0.3704
LINCSCP_58619	AC1MTJVV	0.3697
LINCSCP_55620	CHEMBL323994	0.3696
LINCSCP_56423	L-161,982	0.3696
LINCSCP_105698	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3695
LINCSCP_187388	Raloxifene	0.3695
LINCSCP_57165	9-Cis retinol	0.3691
LINCSCP_167743	Balicatib	0.369
LINCSCP_64296	BRD-K55699053	0.3689
LINCSCP_212337	Streptozotocin	0.3684
LINCSCP_10703	CHEMBL2130568	0.3681
LINCSCP_62970	BRD-K27865298	0.3679
LINCSCP_195448	BRD-K68887696	0.3679
LINCSCP_294425	SMR000146610	0.3679
LINCSCP_138622	Histamine 2HCl	0.3677
LINCSCP_78945	Simeprevir	0.3677
LINCSCP_140044	BRD-A08662020	0.3676
LINCSCP_104939	Deferiprone	0.3676
LINCSCP_289625	Glyburide	0.3675
LINCSCP_138349	AC1Q5RFA	0.3675
LINCSCP_181567	BRD-K40997335	0.3669
LINCSCP_169343	GDC-0834 (Racemate)	0.3668
LINCSCP_100355	GSK-3 Inhibitor II	0.3667
LINCSCP_134764	Ziprasidone	0.3667
LINCSCP_62344	BRD-K09563163	0.3667
LINCSCP_296216	Flurbiprofen	0.3667
LINCSCP_63757	BRD-K90141430	0.3666
LINCSCP_31062	MLS-0311344.0001	0.3666
LINCSCP_65096	BRD-K43782840	0.3665
LINCSCP_131951	CGP 60474	0.3665
LINCSCP_130760	AS601245	0.3665
LINCSCP_117527	AZ20	0.3663
LINCSCP_144321	Tadalafil	0.3663
LINCSCP_294328	BIX-01338	0.3663
LINCSCP_156678	Balaglitazone	0.3661
LINCSCP_310740	Dihydroouabain	0.3658
LINCSCP_155314	Dolasetron	0.3657
LINCSCP_60379	BRD-K44436874	0.3656
LINCSCP_136396	Closantel	0.3654
LINCSCP_106984	Dapsone	0.3654
LINCSCP_60128	CHEMBL2131671	0.3653
LINCSCP_296869	BRD-K14230553	0.3649
LINCSCP_126185	Diazoxide	0.3648
LINCSCP_63861	BRD-K02544880	0.3648
LINCSCP_26408	CHEMBL2142684	0.3647
LINCSCP_14673	Pindolol	0.3645
LINCSCP_224961	DM161	0.3645
LINCSCP_27201	MLS001207806	0.3644
LINCSCP_294978	F1061-0166	0.3643
LINCSCP_4168	Htfmt	0.3643
LINCSCP_20211	PK04PUR_000067	0.3642
LINCSCP_26184	Diambutol	0.3642
LINCSCP_2395	Acitretin	0.3642
LINCSCP_59984	BRD-K01573538	0.3641
LINCSCP_143255	Beta-Narcotine	0.364
LINCSCP_65388	BRD-K04076294	0.3639
LINCSCP_109099	AMSACRINE	0.3638
LINCSCP_66062	BRD-K91568452	0.3638
LINCSCP_3365	BRD-K73008154	0.3637
LINCSCP_142269	sn-Glycero-3-phosphocholine	0.3636
LINCSCP_55653	Clopenthixol	0.3635
LINCSCP_61263	BRD-K64440942	0.3634
LINCSCP_168596	Toremifene	0.3633
LINCSCP_50797	JZL-184	0.3632
LINCSCP_58573	HMS1476K01	0.363
LINCSCP_118004	Propafenone	0.3629
LINCSCP_99935	Radicicol	0.3628
LINCSCP_13113	BG-1008	0.3625
LINCSCP_59221	BRD-K50177987	0.3625
LINCSCP_53902	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3624
LINCSCP_142948	114798-26-4	0.3623
LINCSCP_28452	SCHEMBL17497315	0.3622
LINCSCP_312112	BRD-K14781269	0.3621
LINCSCP_55909	Tropanyl-3,5-dimethylbenzoate	0.3616
LINCSCP_122467	Anandamide	0.3616
LINCSCP_60174	BRD-K37058154	0.3615
LINCSCP_56438	Dorsomorphin	0.3613
LINCSCP_60221	CHEMBL2136504	0.3613
LINCSCP_139543	BMS-927711	0.3612
LINCSCP_298389	BRD-K82881395	0.3611
LINCSCP_59111	Reversine	0.3609
LINCSCP_18999	SB-218078	0.3609
LINCSCP_2338	CHEMBL1880923	0.3607
LINCSCP_236814	MLS002415567	0.3606
LINCSCP_55632	GR-127935	0.3606
LINCSCP_25614	TH02453-036-P1	0.3604
LINCSCP_47133	BRD-K60067222	0.3604
LINCSCP_29018	SCHEMBL16980376	0.3603
LINCSCP_121827	Benoxinate	0.3603
LINCSCP_57548	CHEMBL1939080	0.3602
LINCSCP_13241	BG-1009	0.3602
LINCSCP_240028	BAS 04938498	0.36
LINCSCP_8354	BRD-K22825029	0.3599
LINCSCP_35220	BRD-K51164721	0.3599
LINCSCP_306005	BRD-K25362512	0.3598
LINCSCP_293478	AM 251	0.3598
LINCSCP_117880	ITK Inhibitor	0.3597
LINCSCP_312512	BRD-K69892607	0.3597
LINCSCP_75204	Roflumilast	0.3596
LINCSCP_26476	ST072947	0.3594
LINCSCP_140612	PF-3084014	0.3592
LINCSCP_8692	CHEMBL2357546	0.3592
LINCSCP_64385	BRD-K30633722	0.359
LINCSCP_126473	Leflunomide	0.3589
LINCSCP_37012	CHEMBL2361739	0.3587
LINCSCP_121248	YM 976	0.3585
LINCSCP_220478	Xanthoxylin	0.3582
LINCSCP_57703	ML179	0.3582
LINCSCP_95308	ZK 200775	0.3581
LINCSCP_60560	BRD-K45231869	0.3579
LINCSCP_295853	BRD-K50634134	0.3576
LINCSCP_37907	BRD-K33449128	0.3575
LINCSCP_4459	Blebbistatin	0.3571
LINCSCP_46248	Patupilone	0.357
LINCSCP_3233	BRD-K67766243	0.3569
LINCSCP_3954	TL_HRAS26	0.3568
LINCSCP_78268	SB271046	0.3567
LINCSCP_176354	Gestrinone	0.3567
LINCSCP_142314	ENMD-2076	0.3567
LINCSCP_139302	LY2228820	0.3567
LINCSCP_61028	BRD-K26857129	0.3566
LINCSCP_22254	CHEMBL1593913	0.3566
LINCSCP_170774	CGP-12177	0.3565
LINCSCP_125650	GDC-0068	0.3565
LINCSCP_19725	MLS002473453	0.3564
LINCSCP_175018	Baicalin	0.3563
LINCSCP_28036	BRD-K88279116	0.356
LINCSCP_139375	Milciclib (PHA-848125)	0.356
LINCSCP_169648	Acivicin	0.3559
LINCSCP_168571	Diethylpropion	0.3559
LINCSCP_21353	Temozolomide	0.3558
LINCSCP_13387	22862-76-6	0.3555
LINCSCP_42555	GW3965	0.3555
LINCSCP_178231	SMR000031368	0.3554
LINCSCP_227974	MLS001032825	0.3553
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3553
LINCSCP_118978	Tofacitinib (CP-690550) Citrate	0.3552
LINCSCP_12354	NVP-AEW541	0.3551
LINCSCP_129491	AZD4547	0.355
LINCSCP_35219	BRD-K50748030	0.355
LINCSCP_65526	BRD-K81332148	0.3549
LINCSCP_142052	Cabergoline	0.3549
LINCSCP_55760	CGP55845	0.3549
LINCSCP_35449	BL003-049-HDAC3	0.3546
LINCSCP_55230	ABT737	0.3544
LINCSCP_147691	BS-181	0.3544
LINCSCP_65801	BRD-K30509186	0.3543
LINCSCP_79146	Probucol	0.3543
LINCSCP_55692	Gangleoidin Acetate	0.3541
LINCSCP_167900	Merimepodib	0.3539
LINCSCP_37726	SA-1920687	0.3538
LINCSCP_76463	Clindamycin	0.3538
LINCSCP_33445	CID 24069689	0.3538
LINCSCP_61757	BRD-K27198844	0.3535
LINCSCP_142564	Ibrutinib (PCI-32765)	0.3534
LINCSCP_13286	Apicidin	0.3534
LINCSCP_17035	Calcipotriol	0.3531
LINCSCP_57523	MLS001163538	0.3531
LINCSCP_182190	BRD-K51050762	0.353
LINCSCP_141514	BRD-A75471153	0.353
LINCSCP_167654	GSK962040	0.3529
LINCSCP_73349	Baricitinib	0.3527
LINCSCP_63118	BRD-K86961442	0.3526
LINCSCP_60496	MLS003129380	0.3526
LINCSCP_34283	Astemizole	0.3526
LINCSCP_412	SCHEMBL10195776	0.3526
LINCSCP_65734	BRD-K93340102	0.3525
LINCSCP_3212	CHEMBL2358923	0.3524
LINCSCP_66142	BRD-K71552321	0.3524
LINCSCP_13183	BG-1006	0.3523
LINCSCP_265669	Phenformin	0.3523
LINCSCP_47569	Dipyridamole	0.3523
LINCSCP_172496	Epinephrine HCl	0.3522
LINCSCP_215510	GSK-319347A	0.3518
LINCSCP_137672	Adapalene	0.3516
LINCSCP_58433	AC1M08Y6	0.3516
LINCSCP_77145	Arglabin	0.3516
LINCSCP_12322	JNK-IN-2	0.3514
LINCSCP_58821	Calmidazolium	0.3514
LINCSCP_166628	(+)-Timolol	0.3511
LINCSCP_105069	omeprazole	0.3511
LINCSCP_21766	CAY10618	0.3508
LINCSCP_13153	Oxamflatin	0.3507
LINCSCP_60417	BRD-K73911580	0.3507
LINCSCP_9560	XAV 939	0.3505
LINCSCP_110706	Thiothixene	0.3504
LINCSCP_3557	BRD-K31949858	0.3503
LINCSCP_29964	NCGC00346967-01	0.3502
LINCSCP_221004	CHEMBL34095	0.3501
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.35
LINCSCP_55610	CHEMBL299879	0.3499
LINCSCP_123485	Orphenadrine	0.3497
LINCSCP_33487	SU4312	0.3496
LINCSCP_25688	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3496
LINCSCP_44209	JLK-6	0.3495
LINCSCP_13215	24(S),25-epoxycholesterol	0.3494
LINCSCP_19887	MLS002264444	0.3493
LINCSCP_309797	BRD-K72462994	0.349
LINCSCP_15949	MLS002548990	0.3489
LINCSCP_39893	Nifedipine	0.3488
LINCSCP_49761	BRD-K80723690	0.3487
LINCSCP_240746	Bupropion	0.3485
LINCSCP_61022	BRD-K18310625	0.3484
LINCSCP_294985	AC1N9M1C	0.3484
LINCSCP_112286	KU-55933	0.3484
LINCSCP_289878	PD-98059	0.3483
LINCSCP_57510	MLS003370612	0.3482
LINCSCP_7634	Dcpib	0.3481
LINCSCP_23106	Dihydrorobustic acid	0.3481
LINCSCP_54433	Fumonisin-B1	0.348
LINCSCP_118493	Cisatracurium Besylate	0.3479
LINCSCP_53814	SU-11652	0.3479
LINCSCP_55880	Pheniramine	0.3479
LINCSCP_169469	ZIDOVUDINE [AZT]	0.3476
LINCSCP_60046	BRD-K52062350	0.3475
LINCSCP_311967	BRD-K12837223-001-01-5	0.3475
LINCSCP_48044	Propofol	0.3474
LINCSCP_58658	SUGA1_016079	0.3474
LINCSCP_271190	MLS001172197	0.3472
LINCSCP_77478	Diethylstilbestrol	0.3468
LINCSCP_60589	BRD-K60002786	0.3468
LINCSCP_103142	Sulmazole	0.3465
LINCSCP_311736	BRD-K62876373	0.3465
LINCSCP_124214	TG100-115	0.3464
LINCSCP_58469	BRD-K28610502-001-01-0	0.3463
LINCSCP_30838	Ursolic acid	0.3463
LINCSCP_122740	GSK1292263	0.3463
LINCSCP_195444	BRD-K67187917	0.3462
LINCSCP_26462	AC1LPE6W	0.3462
LINCSCP_54277	CHEMBL1617726	0.3462
LINCSCP_161235	Enoxacin	0.3461
LINCSCP_280504	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3461
LINCSCP_156735	CI-218872	0.3458
LINCSCP_144066	Ranolazine	0.3458
LINCSCP_170254	PSI-6130	0.3458
LINCSCP_61451	BRD-K41017712	0.3457
LINCSCP_46216	BRD-K10010115	0.3456
LINCSCP_10560	LY 2183240	0.3456
LINCSCP_63517	BRD-K66577472	0.3456
LINCSCP_65573	CHEMBL2138407	0.3456
LINCSCP_8363	BRD-K43874853	0.3455
LINCSCP_311039	BRD-K47517065	0.3454
LINCSCP_65428	BRD-K20624574	0.3453
LINCSCP_289199	Ergoatetrine	0.3453
LINCSCP_108817	Falnidamol	0.3452
LINCSCP_57770	CHEMBL2057940	0.3452
LINCSCP_8919	BRD-K42197878	0.3451
LINCSCP_48370	BRD-K68190084	0.3451
LINCSCP_61391	BRD-K97821886	0.345
LINCSCP_60165	BRD-K31786211	0.3449
LINCSCP_195672	BRD-K51556413	0.3447
LINCSCP_64443	BRD-K76352008	0.3446
LINCSCP_141431	Zalcitabine	0.3446
LINCSCP_172431	Siguazodan	0.3445
LINCSCP_60366	CHEMBL2357757	0.3444
LINCSCP_46956	(S)-(-)-Warfarin	0.3441
LINCSCP_59203	ZINC01043777	0.344
LINCSCP_30063	FR-180204	0.3439
LINCSCP_133339	Bosutinib	0.3438
LINCSCP_54116	BRD-A81936046	0.3438
LINCSCP_20585	BRD-K18059480	0.3437
LINCSCP_14114	448906-42-1	0.3437
LINCSCP_16089	CHEMBL1354134	0.3437
LINCSCP_173191	Nelarabine	0.3437
LINCSCP_55835	Phtpp	0.3436
LINCSCP_3215	BRD-K19294102	0.3436
LINCSCP_22322	Obatoclax	0.3433
LINCSCP_218625	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3433
LINCSCP_258917	BRD-K20352452	0.3433
LINCSCP_147137	galantamine	0.3432
LINCSCP_294367	Mofezolac	0.3431
LINCSCP_297607	BRD-K34937870	0.3428
LINCSCP_155379	Moxonidine	0.3427
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3425
LINCSCP_119974	FAMPRIDINE	0.3424
