signatureid	compound	similarity
LINCSCP_36786	AZD-8330	0.3892
LINCSCP_91232	RVX-208	0.3876
LINCSCP_33462	ZK 164015	0.3868
LINCSCP_104990	Trimethoprim	0.3865
LINCSCP_92488	Adapalene	0.3842
LINCSCP_96685	Quisinostat	0.3842
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3794
LINCSCP_31850	CHEMDIV3_007318	0.3787
LINCSCP_62534	BRD-K34015625	0.3774
LINCSCP_15885	MLS000094939	0.3759
LINCSCP_43490	CHIR-99021	0.3734
LINCSCP_136790	Toremifene	0.3696
LINCSCP_249975	BRD-K31830150	0.3675
LINCSCP_36776	Trametinib	0.3655
LINCSCP_43896	Troglitazone	0.3603
LINCSCP_35878	AC1MJ3VH	0.3601
LINCSCP_33214	MRS 1220	0.3597
LINCSCP_136757	Ganetespib (STA-9090)	0.3596
LINCSCP_47462	Orphenadrine	0.3586
LINCSCP_81480	PF-562271	0.3585
LINCSCP_238789	SCHEMBL10583556	0.3581
LINCSCP_31758	Epirubicin	0.357
LINCSCP_36951	JNK-IN-2	0.3568
LINCSCP_83924	CHIR-265	0.3557
LINCSCP_31797	Indigo Red	0.3556
LINCSCP_138100	XL888	0.3535
LINCSCP_157613	Narlaprevir	0.3525
LINCSCP_132605	BMS-345541	0.3521
LINCSCP_118107	Calcitriol	0.3468
LINCSCP_94014	Y-39983	0.3467
LINCSCP_31763	Triptolide	0.3455
LINCSCP_134957	Diazepam	0.3445
LINCSCP_135231	17-DMAG (Alvespimycin) HCl	0.3444
LINCSCP_253885	Piplartine	0.3439
LINCSCP_14782	Menadione	0.3434
LINCSCP_3983	CHEMBL2138369	0.3402
LINCSCP_134022	CGP 60474	0.3398
LINCSCP_132762	AT-7519	0.3395
LINCSCP_36028	Doxorubicin	0.3393
LINCSCP_83390	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3391
LINCSCP_24426	HG6-64-1	0.3389
LINCSCP_284769	JNJ-16259685	0.3387
LINCSCP_33614	Pifithrin-beta	0.3377
LINCSCP_115483	GSK-3 Inhibitor IX	0.3371
LINCSCP_139285	AT13387	0.3369
LINCSCP_33729	U 0126	0.3369
LINCSCP_137522	TAK-733	0.3361
LINCSCP_133989	EMF-sumo1-1	0.3342
LINCSCP_98301	Momelotinib	0.334
LINCSCP_237341	MLS002473453	0.3338
LINCSCP_65600	CHEMBL2358575	0.3338
LINCSCP_135742	Bardoxolone Methyl	0.3329
LINCSCP_90951	Dabrafenib	0.3326
LINCSCP_149060	AZ20	0.3321
LINCSCP_37815	BRD-K59024795	0.3312
LINCSCP_239947	PCL2_000349	0.3311
LINCSCP_27539	BRD-K50218765	0.331
LINCSCP_94877	AZD-1775	0.3304
LINCSCP_31535	MLS000583963	0.3299
LINCSCP_36832	AZD-5438	0.3297
LINCSCP_36206	SCHEMBL16226502	0.3297
LINCSCP_31174	MLS003128610	0.3294
LINCSCP_36522	PHA-793887	0.329
LINCSCP_96825	AZD7762	0.3277
LINCSCP_56257	Butein	0.3276
LINCSCP_14686	Colforsin	0.3268
LINCSCP_165072	BX-795	0.3252
LINCSCP_237352	MLS002264492	0.3247
LINCSCP_29122	HLI-373	0.3245
LINCSCP_165478	HG-9-91-01	0.3244
LINCSCP_50528	NUTLIN 3	0.3242
LINCSCP_295691	BRD-K88278225	0.3228
LINCSCP_31552	SMR000206939	0.3224
LINCSCP_135034	Hoechst 33258	0.3222
LINCSCP_31642	Dactinomycin	0.3218
LINCSCP_33260	Fusaric acid	0.3217
LINCSCP_214887	Primidone	0.3212
