signatureid	compound	similarity
LINCSCP_221803	Genistein	0.3524
LINCSCP_194043	Tropicamide	0.3524
LINCSCP_46623	SEW05685	0.3522
LINCSCP_236842	CHEMBL1405981	0.3521
LINCSCP_108731	Terbinafine	0.3521
LINCSCP_53488	L-690488	0.352
LINCSCP_33380	Iodophenpropit	0.3517
LINCSCP_22783	ZM323881	0.3513
LINCSCP_296316	AR-196/42202287	0.3512
LINCSCP_58104	Prednisolone 21-hemisuccinate	0.3512
LINCSCP_278825	BRD-K36633782	0.3511
LINCSCP_78188	Dantrolene-13C3	0.3511
LINCSCP_53469	CHEMBL1222381	0.3509
LINCSCP_242138	AC1L29BH	0.3509
LINCSCP_33863	MLS002473643	0.3506
LINCSCP_34022	CHEMBL1886242	0.3506
LINCSCP_34278	Ivermectin	0.3506
LINCSCP_7451	Odq	0.3506
LINCSCP_6137	BAS 01037725	0.3504
LINCSCP_11483	Chlorpromazine	0.3504
LINCSCP_33936	BRD-K88008216	0.3504
LINCSCP_88803	BIX01294	0.3504
LINCSCP_21130	Nicardipine	0.3502
LINCSCP_32964	CHEMBL153158	0.3501
LINCSCP_30977	AC1MF5PT	0.3498
LINCSCP_243152	Perphenazine	0.3495
LINCSCP_140675	SR-2640	0.3495
LINCSCP_156651	PSI-6130	0.3493
LINCSCP_37202	SA-89068	0.3492
LINCSCP_34050	CHEMBL2140128	0.349
LINCSCP_31396	Triazolothiadiazine, 29	0.3488
LINCSCP_77578	pancuronium	0.3487
LINCSCP_47423	CHEMBL2360382	0.3485
LINCSCP_32550	VX222	0.3484
LINCSCP_104353	Theobromine	0.3478
LINCSCP_30031	XMD15-27	0.3478
LINCSCP_181940	BRD-K68370959	0.3477
LINCSCP_32296	AC1LPE6W	0.3477
LINCSCP_33149	Spiramide	0.3475
LINCSCP_41688	BRD-K84022666	0.3475
LINCSCP_31124	MLS002264453	0.3473
LINCSCP_58247	Megestrol Acetate	0.3468
LINCSCP_255155	CHEMBL3183436	0.3467
LINCSCP_30341	GNF-PF-4997	0.3463
LINCSCP_2943	BRD-K06592610	0.3462
LINCSCP_239505	CID 75060880	0.3462
LINCSCP_220898	Ciprofibrate	0.3462
LINCSCP_249176	SA-1939007	0.3461
LINCSCP_22154	MLS000547267	0.3457
LINCSCP_6972	Triclosan	0.3456
LINCSCP_77555	Talnetant	0.3456
LINCSCP_7203	FK888	0.3455
LINCSCP_163678	AZD-5438	0.3454
LINCSCP_83606	Ischemin	0.3454
LINCSCP_47583	SPBIO_002239	0.3453
LINCSCP_33758	Mifepristone	0.3452
LINCSCP_9345	Trichostatin	0.3448
LINCSCP_48991	BRD-K58912123	0.3447
LINCSCP_33358	D-64406	0.3446
LINCSCP_8082	BRD-K01140360	0.3443
LINCSCP_34305	Dicyclomine	0.3443
LINCSCP_241103	Levocabastine	0.3443
LINCSCP_69114	Buparlisib	0.3442
LINCSCP_7397	23981-80-8	0.344
LINCSCP_22927	Tyrphostin AG-494	0.3437
LINCSCP_19670	OPREA1_214521	0.3436
LINCSCP_3841	Avrainvillamide Analog 3	0.3435
LINCSCP_90459	Forskolin, NKH477	0.3433
LINCSCP_47043	Quizartinib	0.3432
LINCSCP_55820	WHI-P154	0.3431
LINCSCP_32947	SPECTRUM_000080	0.3429
LINCSCP_33396	Fluticasone Propionate	0.3429
LINCSCP_38160	Belinostat	0.3427
LINCSCP_26647	BRD-K41668190	0.3426
LINCSCP_30559	BMS 641988	0.3425
LINCSCP_46585	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3425
LINCSCP_270892	AC1NSFGY	0.3424
LINCSCP_31624	6-Azauridine	0.3424
LINCSCP_65737	CHEMBL3186447	0.3422
LINCSCP_132162	Linsitinib	0.3422
LINCSCP_33293	AC1NPD0F	0.3422
LINCSCP_34408	BRD-K82481048-001-01-0	0.3419
LINCSCP_50071	AC1NWALF	0.3418
LINCSCP_32086	SPB02303	0.3417
LINCSCP_258887	BRD-K09424864	0.3416
LINCSCP_31375	CHEMBL1270219	0.3415
LINCSCP_5418	MLS002607727	0.3415
LINCSCP_19710	KUC103670	0.3412
LINCSCP_21235	PD-98059	0.3412
LINCSCP_133891	Decitabine	0.341
LINCSCP_13145	NO-ASA	0.341
LINCSCP_113529	AT-7519	0.3409
LINCSCP_290094	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3408
LINCSCP_20881	CHEMBL2130605	0.3408
LINCSCP_45067	PIK 90	0.3408
LINCSCP_22852	F-L-Leu	0.3407
LINCSCP_34983	BRD-K42173890	0.3404
LINCSCP_27516	BRD-K41139858	0.3403
LINCSCP_22736	GTP 14564	0.3402
LINCSCP_33191	L-745870	0.3401
LINCSCP_288115	SCHEMBL2231351	0.34
LINCSCP_22948	Cyclopamine	0.3398
LINCSCP_265204	Norethynodrel	0.3398
LINCSCP_92661	Cisapride	0.3396
LINCSCP_2404	MLS-0435526.0001	0.3395
LINCSCP_20854	ENMD-2076	0.3394
LINCSCP_138088	Penfluridol	0.3393
LINCSCP_253942	BRD-K42677417	0.3392
LINCSCP_216323	MLS-0044127.0001	0.3392
LINCSCP_30697	Itrazole	0.339
LINCSCP_91499	Osimertinib	0.3389
LINCSCP_254295	SA-1459256	0.3384
LINCSCP_33900	BRD-K65404805-001-01-6	0.3384
LINCSCP_220852	Cis-2-Methoxycinnamic Acid	0.3383
LINCSCP_257401	CID-2858522	0.3383
LINCSCP_31422	KUC104255	0.3382
LINCSCP_5851	Dextromethorphan	0.3381
LINCSCP_142867	Pralatrexate	0.3381
LINCSCP_32862	Indole-3-carbinol	0.338
LINCSCP_30253	Kolestevan	0.3379
LINCSCP_33418	PD-407824	0.3378
LINCSCP_138095	BMY-14802	0.3378
LINCSCP_31322	MLS002264403	0.3377
LINCSCP_37257	SA-103150	0.3372
LINCSCP_267654	MLS002699341	0.3371
LINCSCP_33773	Clomipramine	0.3371
LINCSCP_33531	Dichlorphenamide	0.337
LINCSCP_3510	BRD-K00540336	0.3369
LINCSCP_31344	CHEMBL2057940	0.3369
LINCSCP_2623	(-)-Tramadol	0.3368
LINCSCP_78949	Quetiapine	0.3368
LINCSCP_268810	Fluoxetine	0.3366
LINCSCP_8025	Gemfibrozil	0.3366
LINCSCP_33813	BRD-K04695623	0.3365
LINCSCP_46396	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.3365
LINCSCP_17809	JSH-23	0.3363
LINCSCP_220747	ZINC1569718	0.3362
LINCSCP_253125	SA-424763	0.3362
LINCSCP_30941	Triazine Scaffold, 33	0.336
LINCSCP_236536	Thioridazine	0.3359
LINCSCP_32857	Brazilin	0.3359
LINCSCP_34232	Medroxyprogesterone Acetate	0.3358
LINCSCP_50155	Cymarin	0.3358
LINCSCP_139175	Nateglinide	0.3358
LINCSCP_33491	Calpeptin	0.3358
LINCSCP_32019	BRD-K04534322	0.3357
LINCSCP_39684	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3356
LINCSCP_27043	CHEMBL372631	0.3356
LINCSCP_6929	Terfenadine	0.3355
LINCSCP_241888	Picotamide	0.3351
LINCSCP_31835	AC1MG7IW	0.335
LINCSCP_33599	Butein	0.335
LINCSCP_78347	Avagacestat (BMS-708163)	0.3349
LINCSCP_32864	Hydrastine	0.3349
LINCSCP_33152	SKF 86002	0.3347
LINCSCP_113664	rifampicin	0.3347
LINCSCP_241405	RO10-5824	0.3346
LINCSCP_240954	Pergolide	0.3345
LINCSCP_139494	Vidofludimus	0.3345
LINCSCP_137720	Tezampanel	0.3343
LINCSCP_8902	BRD-K30066603	0.3341
LINCSCP_71582	estriol	0.3341
LINCSCP_7477	Rescinnamine	0.334
LINCSCP_152881	PI 3-K/mTOR Inhibitor III, PKI-179	0.334
LINCSCP_253625	Methiazole	0.3339
LINCSCP_103050	Rufinamide	0.3337
LINCSCP_142399	Tolvaptan	0.3337
LINCSCP_33156	Tubocurarine	0.3335
LINCSCP_34104	BRD-K94544211	0.3335
LINCSCP_1721	SCH-23390	0.3334
LINCSCP_93832	Apilimod	0.3333
LINCSCP_89657	AMIKACIN HYDRATE	0.3333
LINCSCP_159057	Myosin ATPase Activator, EMD57003	0.3333
LINCSCP_32067	BRD-K69406317-001-01-8	0.3332
LINCSCP_2648	Pirenzepine	0.3332
LINCSCP_37531	SA-427543	0.333
LINCSCP_36557	OSI-027	0.3329
LINCSCP_100694	UNC0638	0.3328
LINCSCP_139524	Lonafarnib	0.3327
LINCSCP_269096	ST025563	0.3327
LINCSCP_252540	CHEMBL3400874	0.3327
LINCSCP_2099	HA 14-1	0.3326
LINCSCP_206690	SMP2_000081	0.3325
LINCSCP_141984	Novobiocin	0.3324
LINCSCP_33602	U 0126	0.3324
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	0.3322
LINCSCP_242891	BRD-K09186736-001-01-2	0.3322
LINCSCP_237897	CHEMBL1270706	0.3322
LINCSCP_139871	Emtricitabine	0.3321
LINCSCP_227430	Fluperlapine	0.3319
LINCSCP_91960	138402-11-6	0.3318
LINCSCP_148042	NU-7026	0.3318
LINCSCP_2802	Tyrphostin AG 879	0.3318
LINCSCP_73891	Brivanib	0.3317
LINCSCP_58395	AC1LIQPX	0.3317
LINCSCP_31665	Tinidazole	0.3315
LINCSCP_32867	Epirubicin	0.3315
LINCSCP_50157	SPECTRUM1505034	0.3314
LINCSCP_51029	pyrvinium-pamoate	0.3312
LINCSCP_55110	CHEMBL2204241	0.3311
LINCSCP_35972	O-Demethylated Adapalene	0.3308
LINCSCP_83957	MGCD-265	0.3306
LINCSCP_55689	Benzylamine	0.3306
LINCSCP_45730	MLS003337115	0.3305
LINCSCP_192594	JAK3 Inhibitor V	0.3304
LINCSCP_6576	Dexrazoxane	0.3302
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3301
LINCSCP_34512	Alendronic acid	0.33
LINCSCP_34485	Levomepromazine	0.3299
LINCSCP_13721	Dictamnine	0.3299
LINCSCP_71493	MK 0893	0.3297
LINCSCP_37962	BRD-K94498396	0.3297
LINCSCP_137730	Taranabant	0.3297
LINCSCP_23837	BRD-K01621458	0.3297
LINCSCP_166654	Ellagic acid	0.3297
LINCSCP_158421	Amidate	0.3297
LINCSCP_31766	Etomidate	0.3295
LINCSCP_46057	CID 91522200	0.3291
LINCSCP_4115	MLN-8054	0.3291
LINCSCP_2971	BRD-K36022244	0.329
LINCSCP_3334	BRD-K24671931	0.329
LINCSCP_43347	SR12813	0.3289
LINCSCP_140338	Prazosin	0.3287
LINCSCP_180319	Phenyl Biguanide	0.3286
LINCSCP_46955	KU-55933	0.3285
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	0.3285
LINCSCP_7560	SPECTRUM1505167	0.3285
LINCSCP_242980	Medrysone	0.3285
LINCSCP_22361	Pimelic diphenylamide 106	0.3284
LINCSCP_120880	Chlorambucil	0.3283
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3281
LINCSCP_216178	MLS003126539	0.328
LINCSCP_44680	KBIO3_000694	0.328
LINCSCP_31592	Pitavastatin Calcium	0.3279
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3277
LINCSCP_31931	BRD-K54822214	0.3276
LINCSCP_139155	Pinacidil	0.3276
LINCSCP_82999	1166227-08-2	0.3275
LINCSCP_106959	Meclizine	0.3274
LINCSCP_133427	COT Inhibitor-2	0.3274
LINCSCP_123671	Apocynin	0.3273
LINCSCP_11964	BX 912	0.3272
LINCSCP_139520	Zaurategrast	0.327
LINCSCP_33847	AC1OA39F	0.3268
LINCSCP_10614	PF 3845	0.3268
LINCSCP_33595	Papaverine	0.3267
LINCSCP_134297	WHI-P97	0.3267
LINCSCP_33126	RS504393	0.3267
LINCSCP_37222	BRD-K07569193	0.3266
LINCSCP_141670	BMS-707035	0.3266
LINCSCP_18834	L-755,507	0.3266
LINCSCP_33008	Azaperone	0.3264
LINCSCP_38138	SA-1919918	0.3264
LINCSCP_33027	Pizotyline	0.3262
LINCSCP_4485	PRL-3InhibitorI	0.3261
LINCSCP_241868	Desipramine	0.3261
LINCSCP_115203	PHA-665752	0.326
LINCSCP_34409	Adenosine Phosphate	0.3253
LINCSCP_140879	Afatinib	0.3252
LINCSCP_152043	852475-26-4	0.3252
LINCSCP_9032	BRD-K41889859	0.3252
LINCSCP_16915	CHEMBL2143818	0.3251
LINCSCP_250048	BRD-K80171496	0.325
LINCSCP_142092	CGS 20625	0.3246
LINCSCP_2008	BRD-K21165668	0.3244
LINCSCP_252588	SA-426029	0.3244
LINCSCP_110106	Cinaciguat	0.3243
LINCSCP_43091	BRD-K05353139	0.3242
LINCSCP_239482	MLS001033149	0.3241
LINCSCP_270906	PK04_130213	0.3241
LINCSCP_31958	MLS000534605	0.3241
LINCSCP_33848	CHEMBL2144875	0.324
LINCSCP_17333	BRD-K54343811	0.3239
LINCSCP_25922	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3239
LINCSCP_37130	SA-1462738	0.3238
LINCSCP_75697	Clofazimine	0.3238
LINCSCP_39832	Parthenolide	0.3237
LINCSCP_29920	VX-745	0.3236
LINCSCP_21548	LY83583	0.3236
LINCSCP_239440	SC_I_004	0.3236
LINCSCP_140540	Gabapentin	0.3236
LINCSCP_31208	MLS002264459	0.3235
LINCSCP_58671	BRD-K96433222-001-01-3	0.3235
LINCSCP_152905	Benzydamine	0.3233
LINCSCP_22222	ML167	0.3231
LINCSCP_149615	Bosutinib	0.3231
LINCSCP_312164	CHEMBL2357805	0.323
LINCSCP_236237	Naltrexone	0.3229
LINCSCP_137436	Seocalcitol	0.3229
LINCSCP_194902	CHEMBL2358849	0.3228
LINCSCP_34789	BRD-K59788643	0.3228
LINCSCP_92190	Nefazodone	0.3226
LINCSCP_235732	Pioglitazone	0.3226
LINCSCP_308557	BRD-K88363359	0.3223
LINCSCP_294347	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.3223
LINCSCP_27558	BRD-K61219693	0.3222
LINCSCP_60631	BRD-K85967137	0.3222
LINCSCP_59443	Pemoline	0.3221
LINCSCP_22746	BMY-7378	0.3221
LINCSCP_241244	Desoxycorticosterone	0.322
LINCSCP_28725	CHEMBL2354536	0.3219
LINCSCP_40098	CAY-10594	0.3218
LINCSCP_64276	BRD-K32885145	0.3217
LINCSCP_38221	BI-2536	0.3216
LINCSCP_252978	SA-242939	0.3216
LINCSCP_46581	AC1MVW5E	0.3215
LINCSCP_158129	naftidrofuryl	0.3215
LINCSCP_1649	MLS003126538	0.3214
LINCSCP_78172	Gliquidone	0.3211
LINCSCP_236537	Chloroquine	1
LINCSCP_132423	PIK-93	0.6067
LINCSCP_143791	AZD5363	0.6037
LINCSCP_81141	LDN 193189	0.5896
LINCSCP_143953	Diosmin	0.5765
LINCSCP_56425	Bisacodyl	0.5638
LINCSCP_144221	Bexarotene	0.5629
LINCSCP_50785	AGK 2	0.5626
LINCSCP_58846	PCL2_000101	0.5615
LINCSCP_143743	BX471	0.5603
LINCSCP_56416	Cycloheximide	0.5602
LINCSCP_124928	BRD-A75471153	0.56
LINCSCP_205873	Nimodipine	0.5585
LINCSCP_5725	Rutin	0.5511
LINCSCP_53768	BIBR-1532	0.5507
LINCSCP_13452	Prostoglandin A1	0.5496
LINCSCP_144395	BMN 673	0.5442
LINCSCP_37635	Aminopurvalanol	0.5418
LINCSCP_143703	Nortriptyline	0.5383
LINCSCP_31228	MLS003370625	0.5381
LINCSCP_25760	MLS002699429	0.5375
LINCSCP_257111	Dalcetrapib	0.5374
LINCSCP_16066	CHEMBL1719251	0.536
LINCSCP_43769	HSCI1_000314	0.5341
LINCSCP_58967	Pilaralisib	0.5327
LINCSCP_147251	GSK 1059615	0.5291
LINCSCP_58985	QL-XI-92	0.5189
LINCSCP_146238	MLN-0128	0.5166
LINCSCP_175790	NKP608	0.515
LINCSCP_14532	Nefopam	0.5144
LINCSCP_19436	AC55649	0.5135
LINCSCP_83920	CHIR-265	0.5125
LINCSCP_144109	Sertaconazole	0.5105
LINCSCP_176258	IPRATROPIUM BROMIDE	0.5069
LINCSCP_3681	BRD-K20310932	0.5024
LINCSCP_175440	Retigabine	0.4997
LINCSCP_5154	T6241472	0.4974
LINCSCP_34293	Hycanthone	0.4963
LINCSCP_22152	CHEMBL1269202	0.496
LINCSCP_46561	MLS002473970	0.4952
LINCSCP_260401	SA-84869	0.4952
LINCSCP_144113	Goserelin	0.4948
LINCSCP_87319	Aurora A Inhibitor I	0.4947
LINCSCP_58959	Elliptecine	0.4933
LINCSCP_58936	Reversine	0.4929
LINCSCP_238822	Famotidine	0.4903
LINCSCP_2768	SPBIO_002561	0.4883
LINCSCP_150765	SCHEMBL3954849	0.4874
LINCSCP_48982	CHEMBL2356076	0.4864
LINCSCP_19615	GW843682X	0.4849
LINCSCP_63456	BRD-K62638625	0.4838
LINCSCP_58980	QL-X-138	0.4821
LINCSCP_164894	NCGC00346967-01	0.482
LINCSCP_20728	PK04PUR_000351	0.4813
LINCSCP_59564	Dilevalol	0.4809
LINCSCP_143755	Doxorubicin	0.4809
LINCSCP_236534	SCHEMBL3092652	0.48
LINCSCP_162248	Amiprilose hydrochloride	0.478
LINCSCP_19606	STK178014	0.4774
LINCSCP_40204	Isoliquiritigenin	0.476
LINCSCP_238428	CHEMBL1593913	0.4752
LINCSCP_206665	Rita	0.4738
LINCSCP_159788	Cinepazide maleate	0.4725
LINCSCP_175357	Pyrimethamine	0.4703
LINCSCP_171056	Fidaxomicin	0.47
LINCSCP_19509	HLI-373	0.4695
LINCSCP_56379	Isocycloheximide	0.4684
LINCSCP_21729	9-Cis retinol	0.4672
LINCSCP_142168	VX-809 (Lumacaftor)	0.4657
LINCSCP_144039	Amiloride	0.4643
LINCSCP_36270	SMR000162699	0.4626
LINCSCP_80311	Oglemilast	0.4622
LINCSCP_40225	(S)-Tipifarnib	0.462
LINCSCP_210735	CHEMBL1731235	0.4612
LINCSCP_30603	TGX-115	0.4609
LINCSCP_58183	Nelfinavir	0.4608
LINCSCP_162437	GSK-461364	0.4592
LINCSCP_30710	L-Sulforaphane	0.459
LINCSCP_175733	Oseltamivir (acid)	0.4587
LINCSCP_58801	WYE 125132	0.4586
LINCSCP_175677	2-(Ethylmercuriothio)benzoic acid	0.4581
LINCSCP_5062	MLS001060800	0.4549
LINCSCP_19433	Bromopyruvate	0.4539
LINCSCP_150925	CP466722	0.4533
LINCSCP_140015	Ivacaftor (VX-770)	0.4525
LINCSCP_241427	IN1345	0.4518
LINCSCP_25676	Necrostatin	0.4505
LINCSCP_240803	Fipronil	0.4505
LINCSCP_143656	Bazedoxifene HCl	0.45
LINCSCP_171024	Y-39983	0.4498
LINCSCP_2624	27277-00-5	0.4491
LINCSCP_144161	Tanaproget	0.4489
LINCSCP_50213	Amthamine	0.4479
LINCSCP_176178	PF-4136309	0.4478
LINCSCP_2706	Denbufylline	0.4476
LINCSCP_33025	CHEMBL1208118	0.4473
LINCSCP_31539	MLS001065894	0.4473
LINCSCP_240999	Tadalafil	0.4472
LINCSCP_59611	Dipyridamole	0.447
LINCSCP_5521	CHEMBL1436973	0.447
LINCSCP_164007	Dasatinib	0.4469
LINCSCP_216551	AC1MF5KH	0.4458
LINCSCP_116479	AS601245	0.445
LINCSCP_133260	Amuvatinib	0.443
LINCSCP_58790	CVF-SUMO-13	0.4426
LINCSCP_24918	EX-8678	0.442
LINCSCP_45402	MLS001060859	0.4417
LINCSCP_53792	DG-041	0.4416
LINCSCP_125849	Avasimibe	0.4412
LINCSCP_40254	SJ 172550	0.4402
LINCSCP_52839	AM-580	0.4397
LINCSCP_161607	Menadione	0.438
LINCSCP_31205	MLS002425843	0.438
LINCSCP_13492	RO-281675	0.4376
LINCSCP_146243	HG-14-10-04	0.4375
LINCSCP_59193	MAYBRIDGE4_002231	0.4369
LINCSCP_241825	Cidoxepin	0.4361
LINCSCP_241484	Cilnidipine	0.436
LINCSCP_175999	Alvimopan (monohydrate)	0.4358
LINCSCP_20003	AC1NCVYC	0.4348
LINCSCP_226994	BRD-K86727142-001-06-6	0.4342
LINCSCP_272169	Ofloxacin	0.4341
LINCSCP_58218	Honokiol	0.4335
LINCSCP_240940	Oxibendazole	0.4335
LINCSCP_49393	Tigecycline	0.4334
LINCSCP_34286	Imipramine	0.4332
LINCSCP_146628	BGT-226	0.4313
LINCSCP_175875	Istaroxime (hydrochloride)	0.4307
LINCSCP_286461	PK-11195	0.4303
LINCSCP_127754	Tamoxifen	0.4296
LINCSCP_37700	ST-4062971	0.4294
LINCSCP_67745	CGS-15943	0.4294
LINCSCP_43830	BRD-A35207501	0.4284
LINCSCP_49034	BRD-K84559549	0.4269
LINCSCP_98754	LY2811376	0.4268
LINCSCP_177960	MLS003221389	0.4267
LINCSCP_58937	Xanthohumol	0.4264
LINCSCP_28779	STK865973	0.425
LINCSCP_179827	Scopolamine hydrochloride	0.4247
LINCSCP_124908	SPECTRUM_000090	0.4243
LINCSCP_58840	AK-778/12434114	0.4241
LINCSCP_46548	AN-329/41044431	0.4238
LINCSCP_35185	CHEMBL3188581	0.4238
LINCSCP_19327	Etomoxir	0.4233
LINCSCP_58611	Amonafide	0.4233
LINCSCP_58819	4-Hydroxy-retinoic acid	0.4231
LINCSCP_264288	PS-1145	0.4215
LINCSCP_26822	Rofecoxib	0.4207
LINCSCP_12524	M3M3FBS	0.4205
LINCSCP_33518	Etifenin	0.4201
LINCSCP_25332	PRESTWICK3_000989	0.42
LINCSCP_144466	Mycophenolic acid	0.4191
LINCSCP_175292	100599-27-7	0.4184
LINCSCP_9435	Gemcitabine	0.4179
LINCSCP_110509	Thalidomide	0.4178
LINCSCP_240459	Canertinib	0.4175
LINCSCP_7219	Ecopipam	0.4173
LINCSCP_30624	Purmorphamine	0.4173
LINCSCP_295306	Fenretinide	0.4172
LINCSCP_177744	MLS-0435542.0001	0.4165
LINCSCP_24652	BRD-A24396574-001-01-5	0.4157
LINCSCP_116277	SCHEMBL570779	0.4155
LINCSCP_164674	PFI-1	0.4151
LINCSCP_19600	PF750	0.415
LINCSCP_35876	AC1MJ3VH	0.4149
LINCSCP_9877	DR 2313	0.4147
LINCSCP_251020	PJ34	0.4142
LINCSCP_46343	MLS000766411	0.4116
LINCSCP_43807	Elesclomol	0.4115
LINCSCP_58867	CAY10577	0.4112
LINCSCP_46290	SUGA1_010400	0.4107
LINCSCP_179498	GW-5074	0.4106
LINCSCP_46224	SPOX1_000823	0.4101
LINCSCP_7530	RG 13022	0.4099
LINCSCP_9074	BRD-K74436011	0.4088
LINCSCP_83862	Rigosertib	0.4086
LINCSCP_44188	PD 102807	0.4083
LINCSCP_161815	DMP-543	0.4078
LINCSCP_353	TAS-301	0.4072
LINCSCP_13451	CHEMBL1242477	0.4071
LINCSCP_80879	Etanidazole	0.4068
LINCSCP_300923	BRD-K26835110	0.4068
LINCSCP_207016	BRD-K39172790-001-01-9	0.4068
LINCSCP_16799	BRD-K24214483	0.4066
LINCSCP_19621	Kinetin Riboside	0.4055
LINCSCP_58188	88495-63-0	0.4054
LINCSCP_290707	Dihydrosamidin	0.4053
LINCSCP_22980	RS-17053	0.4047
LINCSCP_75586	Defactinib	0.4047
LINCSCP_58735	sorafenib	0.4047
LINCSCP_35638	Quinacrine	0.4044
LINCSCP_98324	SLx-2119	0.4044
LINCSCP_112021	Tyrphostin AG-1478	0.4044
LINCSCP_105937	Maribavir	0.403
LINCSCP_33281	Tetrabromobenzotriazole	0.4029
LINCSCP_21834	CYM50199	0.4026
LINCSCP_43642	24(S),25-epoxycholesterol	0.4023
LINCSCP_33071	PD-160170	0.4023
LINCSCP_1429	ML239	0.4019
LINCSCP_176246	Reserpine	0.4016
LINCSCP_139184	TSU-68	0.4015
LINCSCP_206516	AZD7545	0.4014
LINCSCP_65122	BRD-K07508147	0.4013
LINCSCP_146861	Mocetinostat	0.4011
LINCSCP_8777	BRD-K93157782	0.4009
LINCSCP_175835	Pyrilamine	0.4009
LINCSCP_9816	KU0060648	0.4008
LINCSCP_2588	Diloxanide Furoate	0.4007
LINCSCP_140218	OTSSP167	0.4006
LINCSCP_17199	Avicin-D	0.4004
LINCSCP_5462	MLS002264411	0.4001
LINCSCP_2131	BAS 05532738	0.3999
LINCSCP_110906	TEMAZEPAM	0.3998
LINCSCP_260931	SA-1456977	0.3994
LINCSCP_144018	FPL-55712	0.3993
LINCSCP_295099	BAS 00448127	0.3992
LINCSCP_164255	Cabozantinib	0.3989
LINCSCP_51766	HG6-64-1	0.3988
LINCSCP_191796	Benzylpenicillin	0.3985
LINCSCP_32802	Meptazinol	0.3984
LINCSCP_7437	C.I. MORDANT BLACK 11	0.398
LINCSCP_238277	AO-081/15245014	0.3976
LINCSCP_19252	BAS 02002358	0.3973
LINCSCP_41826	NSC23766	0.3961
LINCSCP_3719	BRD-K61001510	0.396
LINCSCP_36064	Wortmannin	0.3954
LINCSCP_20811	TL_HRAS26	0.395
LINCSCP_2684	Fenoterol	0.3949
LINCSCP_134032	CHEMBL2132289	0.3948
LINCSCP_32868	LE-135	0.3946
LINCSCP_81012	CP-724714	0.3945
LINCSCP_32375	CHEMBL2139070	0.3942
LINCSCP_99918	BRD-K01425431	0.3941
LINCSCP_15751	CHEMBL578162	0.394
LINCSCP_30492	MLS000709026	0.3935
LINCSCP_117032	Sunitinib	0.3934
LINCSCP_146825	Azacitidine	0.393
LINCSCP_58816	AC1MDRA3	0.393
LINCSCP_83831	Dabrafenib	0.393
LINCSCP_111115	Relcovaptan	0.3927
LINCSCP_241298	Vitinoin	0.3927
LINCSCP_128523	PHA-767491	0.3926
LINCSCP_81434	Saracatinib	0.392
LINCSCP_12805	Gossypol	0.392
LINCSCP_116357	PF477736	0.3919
LINCSCP_63328	BRD-K00513921	0.3916
LINCSCP_32739	Pazopanib	0.3915
LINCSCP_90935	Flecainide	0.3911
LINCSCP_31367	SMR000031368	0.3907
LINCSCP_11136	Selamectin	0.3907
LINCSCP_5373	CHEMBL1456638	0.3902
LINCSCP_174779	NVP DPP 728 dihydrochloride	0.3901
LINCSCP_22820	KN93	0.3901
LINCSCP_36144	BMS-536924	0.39
LINCSCP_22184	MLS001065863	0.3898
LINCSCP_288132	MLS001207806	0.3889
LINCSCP_192573	AM 251	0.3888
LINCSCP_167733	BMS-794833	0.3882
LINCSCP_19266	RS-23597-190	0.3878
LINCSCP_57789	CHEMBL2057941	0.3878
LINCSCP_251284	Sirolimus	0.3877
LINCSCP_243427	Fenbufen	0.3876
LINCSCP_49283	Broad-Sai-424	0.3876
LINCSCP_269598	Tosufloxacin	0.3875
LINCSCP_174167	Semagacestat (LY450139)	0.3872
LINCSCP_7048	BRD-K38477985	0.3866
LINCSCP_35078	CHEMBL3184324	0.3857
LINCSCP_75448	Gemifloxacin	0.3852
LINCSCP_2714	GR-55562	0.3851
LINCSCP_220690	CI-218872	0.3849
LINCSCP_31341	KUC104254	0.3846
LINCSCP_30649	Neratinib	0.3844
LINCSCP_40102	KO143	0.3841
LINCSCP_360	1-(2,6-Dichlorobenzylideneamino)guanidine	0.384
LINCSCP_69331	SCHEMBL3958507	0.3836
LINCSCP_123431	Lidocaine	0.3835
LINCSCP_18435	Skatole	0.3833
LINCSCP_59584	Dopamine	0.3829
LINCSCP_142041	AZD7762	0.3828
LINCSCP_58841	Daph	0.3825
LINCSCP_58879	3R14S-Ochratoxin a	0.3824
LINCSCP_5000	MLS002474581	0.3824
