signatureid	compound	similarity
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3739
LINCSCP_32090	AC1MGQL6	0.3738
LINCSCP_162845	AZD-1152-HQPA	0.3737
LINCSCP_83424	AGK 2	0.3736
LINCSCP_294367	Mofezolac	0.3736
LINCSCP_144286	Tirapazamine	0.3734
LINCSCP_54304	BIO2_000792	0.3733
LINCSCP_100753	NU-7026	0.3732
LINCSCP_227520	Mnitmt	0.3727
LINCSCP_171558	Propentofylline	0.3726
LINCSCP_11530	Papaverine	0.3725
LINCSCP_32453	Entecavir	0.3725
LINCSCP_122690	Reparixin	0.3725
LINCSCP_26202	SCHEMBL2560033	0.3723
LINCSCP_133150	WYE 125132	0.3722
LINCSCP_144044	Pyrilamine	0.372
LINCSCP_27002	Bapta-AM	0.3719
LINCSCP_33049	AC1NQ6YI	0.3719
LINCSCP_192460	Levocabastine	0.3718
LINCSCP_31649	SR-02000000238	0.3717
LINCSCP_153838	Ondansetron	0.3715
LINCSCP_305454	BRD-K07497357	0.3713
LINCSCP_167878	Norethindrone Acetate	0.3713
LINCSCP_65310	BRD-K55385841	0.3713
LINCSCP_13466	CHEMBL3186197	0.3711
LINCSCP_142677	TOFA	0.371
LINCSCP_255179	AZD-1152HQPA	0.371
LINCSCP_33852	BRD-K36490574	0.3709
LINCSCP_6614	Deoxycholic acid	0.3706
LINCSCP_4691	Parbendazole	0.3706
LINCSCP_311718	BRD-K47586560	0.3704
LINCSCP_255039	Estriol	0.3703
LINCSCP_98433	Bazedoxifene HCl	0.3703
LINCSCP_259075	BRD-K76418961	0.3703
LINCSCP_35380	BRD-K95285735	0.3701
LINCSCP_38396	SCHEMBL17497838	0.37
LINCSCP_29896	BAY 61-3606	0.3699
LINCSCP_92961	Ciprofloxacin	0.3699
LINCSCP_308527	BRD-K75394059	0.3699
LINCSCP_32448	AZ628	0.3696
LINCSCP_50319	BRD-K38477985	0.3696
LINCSCP_59759	BRD-K36031516	0.3695
LINCSCP_83746	TAK-715	0.3692
LINCSCP_32690	CHEMBL1612418	0.3692
LINCSCP_55494	Cerulenin	0.3689
LINCSCP_57835	MLS002264466	0.36870000000000003
LINCSCP_84216	Masitinib	0.36870000000000003
LINCSCP_311792	BRD-K00600835	0.3685
LINCSCP_142530	Golvatinib (E7050)	0.3685
LINCSCP_175923	NIKETHAMIDE	0.3685
LINCSCP_153852	Lapatinib	0.3684
LINCSCP_4626	Tosedostat	0.3683
LINCSCP_65482	BRD-K52435112	0.3683
LINCSCP_39925	916985-21-2	0.368
LINCSCP_281922	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3679
LINCSCP_47173	BRD-K98630904-001-01-7	0.3677
LINCSCP_31348	TAN-67	0.3677
LINCSCP_55403	STK064652	0.3676
LINCSCP_58772	BRN 1088760	0.3676
LINCSCP_293322	CHEMBL1316687	0.3676
LINCSCP_110588	Darifenacin	0.3673
LINCSCP_175441	Retigabine	0.367
LINCSCP_256957	PD-98059	0.3669
LINCSCP_19905	MLS002264446	0.3669
LINCSCP_101783	Retapamulin	0.3667
LINCSCP_18288	Ubenimex	0.3665
LINCSCP_54609	Quinoclamine	0.3665
LINCSCP_83636	AZ20	0.3665
LINCSCP_140149	Azacitidine	0.3665
LINCSCP_9755	Withaferin A	0.3663
LINCSCP_11379	Lobelanidine	0.3662
LINCSCP_237420	CID 49837819	0.3661
LINCSCP_37018	SA-1939007	0.3657
LINCSCP_31765	Metronidazole	0.3656
LINCSCP_77416	APIXABAN	0.3655
LINCSCP_58881	Tyrphostin A9	0.3653
LINCSCP_79030	Secnidazole	0.3651
LINCSCP_11324	Pyrrolidine Dithiocarbamate	0.3649
LINCSCP_56415	Niclosamide	0.3646
LINCSCP_36311	DR 2313	0.3645
LINCSCP_106329	RASAGILINE	0.3645
LINCSCP_204129	Puromycin	0.3645
LINCSCP_290758	Lumicolchicine	0.3645
LINCSCP_65870	BRD-K76758536	0.3644
LINCSCP_48482	CHEMBL2131671	0.3644
LINCSCP_9713	Scriptaid	0.3643
LINCSCP_21226	SB-216763	0.3643
LINCSCP_58505	BRD-K88556033	0.3642
LINCSCP_40219	CHEMBL3182405	0.364
LINCSCP_35943	Estradiol	0.364
LINCSCP_8830	BRD-K10064333-001-01-5	0.3639
LINCSCP_108314	Nemonapride	0.3639
LINCSCP_26512	Ispinesib	0.3638
LINCSCP_48860	CHEMBL2357518	0.3636
LINCSCP_239492	AC1O9CRC	0.3635
LINCSCP_132122	Erlotinib	0.3634
LINCSCP_47168	CID 75577922	0.3634
LINCSCP_99853	C24H25CLFN5O3	0.3633
LINCSCP_39988	179324-69-7	0.3633
LINCSCP_55200	Chaetocin	0.3633
LINCSCP_108332	Aminosalicylic acid	0.3632
LINCSCP_44526	Ticlopidine	0.3632
LINCSCP_17819	CL-976	0.3631
LINCSCP_37593	SA-1458163	0.363
LINCSCP_214670	Strychnine	0.363
LINCSCP_100673	Anacardic acid	0.3629
LINCSCP_54799	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3628
LINCSCP_102080	D-LACTITOL MONOHYDRATE	0.3628
LINCSCP_237322	CHEMBL1358228	0.3627
LINCSCP_92015	Amodiaquine	0.3626
LINCSCP_33944	BRD-K90700939	0.3625
LINCSCP_41088	BRD-K22052171	0.3625
LINCSCP_132151	WH-4-025	0.3625
LINCSCP_65852	BRD-K65809558	0.3625
LINCSCP_148823	IOX2	0.3623
LINCSCP_107803	Ivermectin	0.3623
LINCSCP_112876	331771-20-1	0.3623
LINCSCP_71355	Ellagic acid	0.3622
LINCSCP_68040	Troglitazone	0.3621
LINCSCP_174121	Zosuquidar	0.3619
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3618
LINCSCP_196054	BRD-K79145303	0.3618
LINCSCP_235819	Rutin	0.3618
LINCSCP_251726	Trametinib	0.3616
LINCSCP_55181	MW-STK33-100	0.3614
LINCSCP_65393	BRD-K05469482	0.3613
LINCSCP_175801	PH-797804	0.3613
LINCSCP_216943	CHEMBL3181961	0.3612
LINCSCP_62412	BRD-K80940272	0.361
LINCSCP_31633	MLS002554300	0.3609
LINCSCP_32323	BSPBIO_000981	0.3608
LINCSCP_44567	Daunorubicin	0.3608
LINCSCP_238276	CHEMBL1616521	0.3607
LINCSCP_174239	Palmidrol	0.3606
LINCSCP_58055	BRD-U86222656	0.3606
LINCSCP_40269	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3605
LINCSCP_35897	ZINC01050121	0.3604
LINCSCP_48513	BRD-K26626929	0.3604
LINCSCP_119745	LY2801653	0.3603
LINCSCP_137828	YM 976	0.3601
LINCSCP_33294	Vitamin P	0.3599
LINCSCP_7253	KF 38789	0.3598
LINCSCP_4180	BDBM16301	0.3597
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3597
LINCSCP_33784	ICI-199,441	0.3596
LINCSCP_31868	MLS001116189	0.3595
LINCSCP_194488	BRD-K25070860	0.3595
LINCSCP_110809	EMD-1214063	0.3594
LINCSCP_65700	BRD-K78438907	0.3594
LINCSCP_284075	SPECTRUM3_001992	0.3594
LINCSCP_134305	TIE2 Kinase Inhibitor	0.3592
LINCSCP_173944	alizapride	0.3592
LINCSCP_243022	CHEMBL2360382	0.3592
LINCSCP_30451	IN1549	0.3592
LINCSCP_47264	Racepinephrine	0.3591
LINCSCP_34910	BRD-K69040870-001-01-4	0.3591
LINCSCP_44021	Dinoprostone	0.359
LINCSCP_73905	Ketotifen	0.359
LINCSCP_32539	WYE 354	0.359
LINCSCP_46088	Mifepristone	0.3589
LINCSCP_100863	GW-5074	0.3588
LINCSCP_12914	Rottlerin	0.3587
LINCSCP_311715	BRD-K44079161	0.3587
LINCSCP_125012	Cefozopran (hydrochloride)	0.3586
LINCSCP_110053	Nefopam	0.3584
LINCSCP_239264	Tripelennamine	0.3583
LINCSCP_98391	DMP-543	0.3583
LINCSCP_97346	Ibrutinib (PCI-32765)	0.3581
LINCSCP_41845	Promazine	0.3581
LINCSCP_12569	DASA-58	0.358
LINCSCP_6922	Thiothixene	0.358
LINCSCP_155310	Acyclovir	0.3579
LINCSCP_104125	KX2-391	0.3578
LINCSCP_32104	CID 45006067	0.3578
LINCSCP_41105	BRD-K47071092	0.3577
LINCSCP_282769	PRIMA 1	0.3577
LINCSCP_289529	Ioxaglic acid	0.3576
LINCSCP_175675	Zaleplon	0.3575
LINCSCP_39916	QS-11	0.3572
LINCSCP_80269	9-Epiquinine	0.3572
LINCSCP_310746	BRD-A88765664	0.3571
LINCSCP_64900	Cycloheximide	0.3571
LINCSCP_144572	Vitamin B12	0.3571
LINCSCP_75943	BRD-K00541818	0.3569
LINCSCP_132290	CHEMBL1083527	0.3568
LINCSCP_45477	MLS002264498	0.3565
LINCSCP_65528	BRD-K82226238	0.3565
LINCSCP_267587	CHEMBL567340	0.3564
LINCSCP_148053	VE-821	0.3564
LINCSCP_105525	Imipramine	0.3563
LINCSCP_94431	Selumetinib	0.3563
LINCSCP_237897	CHEMBL1270706	0.3562
LINCSCP_132088	CI-1040	0.3562
LINCSCP_37105	SA-1938219	0.3562
LINCSCP_266290	313981-55-4	0.3561
LINCSCP_55165	BG-STK33-59	0.356
LINCSCP_125147	Dantrolene-13C3	0.3557
LINCSCP_25117	79966-13-5	0.3557
LINCSCP_63183	BRD-K76856691	0.3557
LINCSCP_7744	AC1MEEHF	0.3557
LINCSCP_32054	CHEMBL2134949	0.3556
LINCSCP_5580	MLS002477154	0.3556
LINCSCP_235408	ABT-888,VELIPARIB	0.3555
LINCSCP_151422	TORIN1	0.3554
LINCSCP_46350	ML228	0.3552
LINCSCP_117120	WZ 4002	0.3551
LINCSCP_219236	Dihydroergotamine	0.3549
LINCSCP_65420	BRD-K17698750	0.3549
LINCSCP_34973	BRD-K14091022	0.3547
LINCSCP_98629	Felbinac	0.3547
LINCSCP_47735	Tetracaine	0.3546
LINCSCP_17835	PAC-1	0.3546
LINCSCP_74219	CEFEPIME HYDROCHLORIDE	0.3546
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3545
LINCSCP_55095	MW-STK33-97	0.3543
LINCSCP_5430	MLS002264454	0.3542
LINCSCP_25859	MLS001060840	0.3541
LINCSCP_55518	TGX-115	0.3541
LINCSCP_223257	Sappanone A Trimethyl Ether	0.3539
LINCSCP_103677	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3538
LINCSCP_131857	SCHEMBL3954849	0.3537
LINCSCP_50071	AC1NWALF	0.3536
LINCSCP_147659	GSK-3 Inhibitor II	0.3534
LINCSCP_106983	Dapsone	0.3534
LINCSCP_164575	C30H33N3O5S	0.3533
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.3532
LINCSCP_55464	HLI-373	0.3532
LINCSCP_35471	HDACi1,2+3_mix	0.3532
LINCSCP_260064	Quinine	0.3531
LINCSCP_106150	Lonafarnib	0.3531
LINCSCP_101058	MGCD-265	0.3528
LINCSCP_153003	MK-8245	0.3527
LINCSCP_11506	SPECTRUM1505167	0.3527
LINCSCP_8285	BRD-K49669601	0.3527
LINCSCP_53996	SCH-79797	0.3526
LINCSCP_37669	SA-1921599	0.3525
LINCSCP_103859	AMG 487	0.3525
LINCSCP_33918	CHEMBL1970015	0.3525
LINCSCP_159725	Y-26763	0.3525
LINCSCP_166352	Zaldaride	0.3524
LINCSCP_47625	Neostigmine	0.3523
LINCSCP_51882	ZINC77024257	0.3523
LINCSCP_84976	CC-401	0.3523
LINCSCP_22885	Cinnarizine	0.3522
LINCSCP_20969	E319	0.3521
LINCSCP_145608	QL47	0.3521
LINCSCP_37873	Fedratinib	0.3521
LINCSCP_278895	BRD-K81496150	0.3521
LINCSCP_47981	Eticlopride	0.352
LINCSCP_23245	CHEMBL2360495	0.3519
LINCSCP_239389	CHEMBL3185347	0.3519
LINCSCP_227992	Brimonidine	0.3518
LINCSCP_101400	Topiramate	0.3518
LINCSCP_201733	PRL-3InhibitorI	0.3517
LINCSCP_176091	Isoconazole	0.3516
LINCSCP_105863	Clofazimine	0.3516
LINCSCP_139350	Idelalisib	0.3515
LINCSCP_67592	CGS-15943	0.3515
LINCSCP_32993	Harpagoside	0.3513
LINCSCP_41929	SCHEMBL1995782	0.3513
LINCSCP_40160	SCHEMBL6851809	0.3512
LINCSCP_17628	LDN 193189	0.3511
LINCSCP_116564	BMS-345541	0.3511
LINCSCP_52081	SCHEMBL16980224	0.351
LINCSCP_56559	Loxapine	0.351
LINCSCP_237840	MLS002473642	0.3508
LINCSCP_123138	Dexfenfluramine	0.3507
LINCSCP_64627	BRD-K19668893	0.3507
LINCSCP_30955	CHEMBL578162	0.3506
LINCSCP_239861	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3505
LINCSCP_250993	Fluoropyruvate	0.3504
LINCSCP_34664	Oxolamine	0.3504
LINCSCP_269514	AC1N0AAO	0.3504
LINCSCP_109938	Rimantadine	0.3502
LINCSCP_57793	MLS002264465	0.3502
LINCSCP_6456	MLS001172197	0.3501
LINCSCP_290753	GW7647	0.3499
LINCSCP_125661	Quinapril	0.3499
LINCSCP_216621	CID755673	0.3499
LINCSCP_241839	Flunisolide	0.3498
LINCSCP_98780	NKP608	0.3497
LINCSCP_266812	Gemfibrozil	0.3495
LINCSCP_104367	Tipiracil (hydrochloride)	0.3495
LINCSCP_32438	BCB03_000082	0.3494
LINCSCP_279470	BRD-K42006110	0.3493
LINCSCP_239925	ZINC01181459	0.3493
LINCSCP_64376	BRD-K22912836	0.3492
LINCSCP_13117	Nimodipine	0.3492
LINCSCP_144466	Mycophenolic acid	0.3491
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	0.3491
LINCSCP_18341	Dihydrorobustic acid	0.3491
LINCSCP_142546	Levonorgestrel	0.349
LINCSCP_22774	SB-366791	0.349
LINCSCP_180205	Orphenadrine	0.3488
LINCSCP_6789	Vinblastine	0.3486
LINCSCP_92707	Everolimus	0.3486
LINCSCP_6365	Daph	0.3486
LINCSCP_295157	PK04_098272	0.3484
LINCSCP_40138	Neratinib	0.3484
LINCSCP_190204	Nevirapine	0.3483
LINCSCP_22635	vinorelbine	0.3483
LINCSCP_37403	SA-242939	0.3482
LINCSCP_147300	SB239063	0.3479
LINCSCP_214922	138402-11-6	0.3479
LINCSCP_162853	Enzastaurin	0.3478
LINCSCP_31030	MLS002460408	0.3477
LINCSCP_57961	CHEMBL1550983	0.3477
LINCSCP_42694	LY 278584	0.3477
LINCSCP_129766	GSK-3 Inhibitor IX	0.3477
LINCSCP_289774	ST-91	0.3476
LINCSCP_83202	BRD-A25736793	0.3476
LINCSCP_54009	AC1NSM0X	0.3474
LINCSCP_147062	amcinonide	0.3474
LINCSCP_50063	SPECTRUM_000894	0.3474
LINCSCP_108954	Moxisylyte	0.3473
LINCSCP_40164	Blebbistatin	0.3472
LINCSCP_254202	SA-424380	0.3472
LINCSCP_207018	Mccg	0.3471
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3471
LINCSCP_244942	Clocortolone	0.3469
LINCSCP_250390	CHEMBL2333346	0.3469
LINCSCP_135075	estriol	0.3469
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3468
LINCSCP_261299	MLS001207806	0.3468
LINCSCP_202637	Raloxifene	0.3467
LINCSCP_173581	TRAMIPROSATE	0.3466
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.3465
LINCSCP_57931	MLS002703290	0.3464
LINCSCP_143030	LY2090314	0.3463
LINCSCP_277915	BRD-K47551852	0.3463
LINCSCP_75435	Ketorolac	0.3463
LINCSCP_236662	Flutamide	0.3462
LINCSCP_223013	CHEMBL259628	0.3461
LINCSCP_18476	Pseudopelletierine	0.3459
LINCSCP_228049	Fluocinolone Acetonide	0.3459
LINCSCP_296217	Nadolol	0.3458
LINCSCP_132135	YM 201636	0.3458
LINCSCP_132284	PF431396	0.3457
LINCSCP_31171	MLS002264384	0.3456
LINCSCP_89757	Oxymetazoline	0.3456
LINCSCP_57548	CHEMBL1939080	0.3455
LINCSCP_31156	MLS002607675	0.3455
LINCSCP_99175	BMN 673	0.3454
LINCSCP_39926	SMER28	0.3453
LINCSCP_57936	MLS002703099	0.3451
LINCSCP_278896	BRD-K81654062	0.3451
LINCSCP_97101	ENMD-2076	0.345
LINCSCP_254229	SA-1920080	0.345
LINCSCP_295006	CHEMBL2362396	0.345
LINCSCP_29268	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3449
LINCSCP_65689	BRD-K72219469	0.3448
LINCSCP_18285	Prothiaden Spofa	0.3447
LINCSCP_266207	SPECTRUM_000211	0.3447
LINCSCP_266294	Icillin	0.3447
LINCSCP_58105	Levofloxacin	0.3446
LINCSCP_19823	Glycopyrrolate	0.3445
LINCSCP_13454	BIBR-1532	0.3445
LINCSCP_87364	Dabrafenib	0.3444
LINCSCP_278996	BRD-K18891555	0.3443
LINCSCP_36787	SCHEMBL16065773	0.3442
LINCSCP_29187	COL-3	0.3441
LINCSCP_116336	Pelitinib	0.344
LINCSCP_296819	BRD-K89712338	0.344
LINCSCP_169752	Guanadrel	0.3439
LINCSCP_87274	CHEMBL2132289	0.3438
LINCSCP_57594	BRD-U88878891	0.3437
LINCSCP_190795	ST50851843	0.3436
LINCSCP_146509	Sunitinib	0.3436
LINCSCP_117800	ZINC6718453	0.3435
LINCSCP_47875	Nisoxetine	0.3435
LINCSCP_107060	RO4987655	0.3433
LINCSCP_100989	844499-71-4	0.3433
LINCSCP_225593	SKF-83566	0.3432
LINCSCP_65557	CHEMBL2354384	0.3431
LINCSCP_54616	MK-2206	0.3431
LINCSCP_23298	SMR000173514	0.3431
LINCSCP_39962	CHEMBL520231	0.343
LINCSCP_249756	BRD-K31949858	0.343
LINCSCP_65122	BRD-K07508147	0.3429
LINCSCP_71547	Chloroxine	0.3428
LINCSCP_170462	ascorbic-acid	0.3427
LINCSCP_84223	Rebastinib	0.3427
LINCSCP_41195	Esreboxetine	0.3426
LINCSCP_102294	Mecamylamine	0.3424
LINCSCP_105096	Colchicine	0.3424
LINCSCP_161029	IMD-0354	0.3424
LINCSCP_126111	Probucol	0.3423
LINCSCP_121492	Iguratimod	0.3423
LINCSCP_42451	CHEMBL12760	0.3423
LINCSCP_155237	Temoporfin	0.3422
LINCSCP_35130	BRD-K67498554	0.3421
LINCSCP_280133	KUC111774N	0.3421
LINCSCP_92511	Rolipram	0.3421
LINCSCP_227966	BRD-K57104759	0.342
LINCSCP_8765	BRD-K88373420	0.3419
LINCSCP_45496	MLS003079543	0.3419
LINCSCP_292642	MLS002264395	0.3419
LINCSCP_58356	BRD-K28610502-001-01-0	0.3418
LINCSCP_44537	Thiotepa	0.3418
LINCSCP_65108	BRD-K51166678-019-01-3	0.3418
LINCSCP_124715	E 2012	0.3416
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3416
LINCSCP_121199	EXALAMIDE	0.3415
LINCSCP_105073	PSI-6130	0.3414
LINCSCP_61355	BRD-K54074847	0.3414
LINCSCP_65411	BRD-K13217265	0.3412
LINCSCP_30899	SMR000318028	0.3412
LINCSCP_45333	MLS002276497	0.3411
LINCSCP_161619	5-BrdU	0.341
LINCSCP_56418	Rhamnetin	0.3406
LINCSCP_31195	KUC104495	0.3405
LINCSCP_101682	Bambuterol	0.3405
LINCSCP_213178	CHEMBL2381524	0.3405
LINCSCP_106492	Emtricitabine	0.3403
LINCSCP_31620	MLS000094380	0.3401
LINCSCP_21082	2-(Allylamino)-3-chloronaphthoquinone	0.3399
LINCSCP_272031	Glyburide	0.3398
LINCSCP_237436	ASN 04482680	0.3395
LINCSCP_17590	SCHEMBL3092652	0.3395
LINCSCP_25416	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3395
LINCSCP_65588	BRD-K16360094	0.3395
LINCSCP_39918	Prostoglandin A1	0.3395
LINCSCP_30949	SMR000024485	0.3394
LINCSCP_48839	BRD-K86845397	0.3394
LINCSCP_26006	MLS000081884	0.3394
LINCSCP_77418	Picotamide	0.3393
LINCSCP_5453	Aminoglutethimide	0.3393
LINCSCP_105843	Y-39983	0.3393
LINCSCP_49491	SCHEMBL16892136	0.3392
LINCSCP_156106	Rimonabant	0.3391
LINCSCP_33434	CGP-12177	0.3389
LINCSCP_239940	AC1MGPVN	0.3389
LINCSCP_225711	Nateglinide	0.3389
LINCSCP_6392	MAYBRIDGE4_003028	0.3388
LINCSCP_105147	ATN-161 (trifluoroacetate salt)	0.3387
LINCSCP_223741	Chlorphenesin Carbamate	0.3384
LINCSCP_30307	DPO-1	0.3383
LINCSCP_289909	Auraptene	0.3383
LINCSCP_165927	CGK733	0.3383
LINCSCP_71024	Batimastat	0.3383
LINCSCP_40891	Pimelic diphenylamide 106	0.3381
LINCSCP_129651	761437-28-9	0.3381
LINCSCP_298946	BRD-K33832590	0.3379
LINCSCP_173477	BRD-A99911370	0.3379
LINCSCP_36783	Tivantinib	0.3378
LINCSCP_25656	Parthenolide	0.3378
LINCSCP_271147	SCHEMBL16196749	0.3377
LINCSCP_227235	Endecaphyllin X	0.3377
LINCSCP_53595	Pevonedistat	0.3376
LINCSCP_132895	rifampicin	0.3376
LINCSCP_189475	Toremifene	0.3376
LINCSCP_11521	Lasalocid	0.3374
LINCSCP_131854	Crizotinib	0.3372
LINCSCP_147593	BMS-777607	0.3372
LINCSCP_31377	SCH-23390	0.3371
LINCSCP_26041	BRD-A43805296	0.3371
LINCSCP_30923	MLS002729050	0.3371
LINCSCP_153820	Salvinorin A	0.3371
LINCSCP_20977	Genistein	0.3371
LINCSCP_160797	Ranitidine	0.337
LINCSCP_42254	Obatoclax	0.337
LINCSCP_40350	MLS003448149	0.337
LINCSCP_312008	CHEMBL3188539	0.337
LINCSCP_14139	Carmoxirole	0.3369
LINCSCP_47777	Verteporfin	0.3369
LINCSCP_4405	Nalbuphine	0.3369
LINCSCP_30948	AC1LEPRU	0.3368
LINCSCP_80889	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3368
LINCSCP_236950	CHEMBL1269897	0.3368
LINCSCP_253435	ML162	0.3368
LINCSCP_138025	Dofequidar (fumarate)	0.3368
LINCSCP_54718	PK-11195	0.3368
LINCSCP_265746	RO 16-6941	0.3367
LINCSCP_289064	NU1025	0.3366
LINCSCP_38326	Fenbendazole	0.3365
LINCSCP_92288	Amlexanox	0.3365
LINCSCP_35107	BRD-K28924448	0.3365
LINCSCP_265426	Febuxostat	0.3364
LINCSCP_7150	Phenformin	0.3364
LINCSCP_58570	MLS-0435528.0001	0.3363
LINCSCP_8295	BRD-K77750380	0.3361
LINCSCP_65502	BRD-K66446284	0.3361
LINCSCP_127909	Pirfenidone	0.3359
LINCSCP_22535	ZINC101150009	0.3359
LINCSCP_311353	BRD-K76528265	0.3358
LINCSCP_22151	SR-03000000952-1	0.3358
LINCSCP_119762	Cnqx	0.3357
LINCSCP_47405	Dexamethasone	0.3357
LINCSCP_38727	BRD-K64106162	0.3357
LINCSCP_218445	Artesunate	0.3356
LINCSCP_153799	Trimipramine	0.3355
LINCSCP_294394	MLS003271309	0.3355
LINCSCP_125815	Tolvaptan	0.3355
LINCSCP_65424	BRD-K19033174	0.3354
LINCSCP_7209	RS504393	0.3352
LINCSCP_58431	CHEMBL565810	0.3351
LINCSCP_36827	PI-103	0.3351
LINCSCP_38279	SA-424534	0.3348
LINCSCP_18060	Ecopipam	0.3348
LINCSCP_58600	Pinostrobin	0.3348
LINCSCP_123148	ipratropium	0.3347
LINCSCP_213418	Methyllycaconitine	0.3346
LINCSCP_32556	Alvespimycin	0.3346
LINCSCP_23119	T5236894	0.3346
LINCSCP_206921	L 744832	0.3345
LINCSCP_132468	Dactolisib	0.3345
LINCSCP_37031	CHEMBL2357852	0.3345
LINCSCP_31179	Triazolothiadiazine, 6	0.3345
LINCSCP_32662	CHEMBL585951	0.3344
LINCSCP_239273	Tiagabine	0.3344
LINCSCP_13067	SCHEMBL3664910	0.3344
LINCSCP_238710	Dehydrocholic acid	0.3344
LINCSCP_121428	Alaproclate	0.3342
LINCSCP_84354	BS-181	0.334
LINCSCP_240682	SPECTRUM_001131	0.3339
LINCSCP_242883	Nicotine	0.3339
LINCSCP_74713	Fluconazole	0.3339
LINCSCP_54503	Minoxidil	0.3338
LINCSCP_19089	Doxepin	0.3338
LINCSCP_25091	CAY-10594	0.3337
LINCSCP_31134	CHEMBL2137726	0.3337
LINCSCP_7748	BRD-A07407288	0.3337
LINCSCP_98293	AVL-292	0.3337
LINCSCP_121086	Tioconazole	0.3335
LINCSCP_31786	Fenoldopam	0.3334
LINCSCP_238298	BAS 07162071	0.3333
LINCSCP_17950	Pfmrk inhibitor, wr 216174	0.3333
LINCSCP_9594	O-Demethylated Adapalene	0.3333
LINCSCP_8347	CHEMBL2358923	0.3332
LINCSCP_42301	MEGXP0_001010	0.3328
LINCSCP_239949	SEW00445	0.3328
LINCSCP_272053	ZINC00399124	0.3327
LINCSCP_32769	Lypressin	0.3327
LINCSCP_282826	(S)-Tipifarnib	0.3326
LINCSCP_48916	MLS002474238	0.3325
LINCSCP_8923	BRD-K45627302	0.3325
LINCSCP_96726	Riociguat	0.3325
LINCSCP_90643	Solifenacin succinate	0.3325
LINCSCP_270857	BRD-K96787835-001-01-1	0.3325
LINCSCP_296385	Cladribine	0.3324
LINCSCP_10372	Etomoxir	0.3324
LINCSCP_109865	Bisoprolol	0.3323
LINCSCP_6723	XMD-1527	0.3323
LINCSCP_239366	ACON1_001504	0.3323
LINCSCP_111135	Pranlukast	0.3321
LINCSCP_64432	MLS003128682	0.332
LINCSCP_26322	Tegafur	0.332
LINCSCP_136986	Cobicistat (GS-9350)	0.3319
LINCSCP_48669	BRD-K53475565	0.3318
LINCSCP_18497	Omeprazole	0.3317
LINCSCP_31708	AC1LDAF7	0.3317
LINCSCP_139929	naftidrofuryl	0.3316
LINCSCP_63563	BRD-K14302652	0.3315
LINCSCP_31012	CHEMBL493153	0.3315
LINCSCP_228058	YL-58	0.3314
LINCSCP_173400	Tolfenamic acid	0.3312
LINCSCP_279517	BRD-K73601942	0.3312
LINCSCP_65375	BRD-K95195947	0.3311
LINCSCP_38490	BG-51	0.3311
LINCSCP_262982	BRD-K19677752	0.331
LINCSCP_239007	Sertraline	0.331
LINCSCP_161499	Telmisartan	0.331
LINCSCP_19691	MLS003448141	0.3309
LINCSCP_253976	BRD-K64665684	0.3309
LINCSCP_65193	BRD-K87888439	0.3309
LINCSCP_55069	TUL_XIX002	0.3309
LINCSCP_35014	BRD-K23488072	0.3307
LINCSCP_306539	BRD-K34684441	0.3306
LINCSCP_10450	ABT-751	0.3306
LINCSCP_239219	Ethylestrenol	0.3305
LINCSCP_231760	BRD-K41302766	0.3305
LINCSCP_6869	XE991	0.3305
LINCSCP_55175	TUL_XXI035	0.3304
LINCSCP_227946	Methapyrilene	0.3304
LINCSCP_47775	PRESTWICK3_000866	0.3303
LINCSCP_65594	BRD-K18183699	0.3303
LINCSCP_171389	Amonafide	0.3302
LINCSCP_129340	ITK Inhibitor	0.3301
LINCSCP_176247	Reserpine	0.33
LINCSCP_169072	3-N-Propylxanthine	0.33
LINCSCP_38019	BRD-K26381032	0.33
