signatureid	compound	similarity
LINCSCP_18009	HSCI1_000191	0.3408
LINCSCP_13930	CHEMBL179288	0.3406
LINCSCP_156142	Dinaciclib	0.3405
LINCSCP_32940	Tamoxifen	0.3404
LINCSCP_31136	MLS003568130	0.3402
LINCSCP_4171	SPECTRUM_000011	0.3401
LINCSCP_18276	Iodophenpropit	0.3397
LINCSCP_55259	Curcumin	0.3397
LINCSCP_142899	Alisertib	0.3396
LINCSCP_89824	Bevirimat	0.3395
LINCSCP_31989	BRD-K85123403	0.3395
LINCSCP_44264	Anisomycin	0.3393
LINCSCP_58331	MLS001116189	0.3393
LINCSCP_13118	Apicidin	0.3392
LINCSCP_33930	BRD-K84450674	0.339
LINCSCP_112657	CHEMBL3188661	0.3389
LINCSCP_87668	CGP 60474	0.3389
LINCSCP_32238	CHEMBL2135417	0.3388
LINCSCP_7860	CHEMBL2143402	0.3383
LINCSCP_16774	MEGXP0_001658	0.3382
LINCSCP_140910	MLN9708	0.3381
LINCSCP_31864	SCHEMBL10028376	0.3379
LINCSCP_32302	Pyroxamide	0.3379
LINCSCP_33660	Triciribine	0.3378
LINCSCP_83224	WZ 4002	0.3376
LINCSCP_31554	MLS000583957	0.3372
LINCSCP_151263	BMS-387032	0.3368
LINCSCP_140827	AMG 232	0.3363
LINCSCP_23766	L-Sulforaphane	0.3362
LINCSCP_14572	WAY-170523	0.3361
LINCSCP_153950	Bardoxolone Methyl	0.336
LINCSCP_81610	WYE 125132	0.3358
LINCSCP_32258	PK04_098276	0.3354
LINCSCP_65275	BRD-K38181288	0.3349
LINCSCP_13175	SCHEMBL2704865	0.3349
LINCSCP_46515	BRD-K80786583-001-01-5	0.3346
LINCSCP_100454	C30H33N3O5S	0.3345
LINCSCP_17091	vincristine	0.3341
LINCSCP_34152	Albendazole	0.3339
LINCSCP_4145	SPECTRUM_001088	0.3338
LINCSCP_255	Kolestevan	0.3338
LINCSCP_23762	Tigecycline	0.3337
LINCSCP_6169	BRD-K42125900-001-01-9	0.3333
LINCSCP_6795	Nafronyl	0.3333
LINCSCP_30560	PIK 75	0.3332
LINCSCP_33331	IC 261	0.3331
LINCSCP_47156	BRD-K83816656	0.333
LINCSCP_32192	CHEMBL461194	0.3329
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3327
LINCSCP_139697	Aminolevulinic acid	0.3327
LINCSCP_35405	BL003-049-HDAC3	0.3326
LINCSCP_32479	ZINC101150009	0.3326
LINCSCP_42335	MEGXM0_000149	0.3325
LINCSCP_38456	ICI182, 780	0.3325
LINCSCP_31322	MLS002264403	0.3324
LINCSCP_136804	Metronidazole	0.3323
LINCSCP_13142	BG-1024	0.3322
LINCSCP_85296	SU 11274	0.3322
LINCSCP_30588	SU-11652	0.3321
LINCSCP_33953	CHEMBL2135524	0.3318
LINCSCP_87968	BMS-345541	0.3317
LINCSCP_41712	CHEMBL2359475	0.3313
LINCSCP_243482	BRD-K46503544-001-01-5	0.3312
LINCSCP_34123	CVF-SUMO-14	0.3308
LINCSCP_13196	BG-1026	0.3308
LINCSCP_49636	AT-9283	0.3308
LINCSCP_113995	BS-181	0.3306
LINCSCP_31388	Triazolothiadiazine, 8	0.3305
LINCSCP_58975	XMD-1499	0.3304
LINCSCP_13170	BG-1029	0.3304
LINCSCP_30846	BML-259	0.3304
LINCSCP_312591	BRD-K35376105-019-01-2	0.3303
LINCSCP_31174	MLS003128610	0.33
LINCSCP_31946	NCGC00170564-01	0.3299
LINCSCP_11701	SCHEMBL17857056	0.3296
LINCSCP_141725	K784-3187	0.3296
LINCSCP_138745	BMS-299897	0.3295
LINCSCP_175568	Hexachlorophene	0.3293
LINCSCP_81681	TORIN1	0.3293
LINCSCP_143285	AZD2014	0.3293
LINCSCP_10002	AC1OCDAW	0.3292
LINCSCP_35606	Phorbol 12-myristate-13-acetate	0.3291
LINCSCP_33336	BIO2_000029	0.3291
LINCSCP_243575	Clomifene	0.329
LINCSCP_34475	AC1OFCDP	0.3289
LINCSCP_293888	Mifepristone	0.3289
LINCSCP_6804	AC1NSZCT	0.3288
LINCSCP_129102	MLN-8054	0.3287
LINCSCP_149723	Rebastinib	0.3285
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.328
LINCSCP_141209	Thioguanine	0.3278
LINCSCP_47121	BRD-K51556300-001-01-9	0.3278
LINCSCP_152007	CHEMBL3347630	0.3272
LINCSCP_32003	CHEMBL2359502	0.3271
LINCSCP_41736	SA-1922659	0.3271
LINCSCP_240588	SCHEMBL10583556	0.3271
LINCSCP_25411	BRD-A43331270-001-01-6	0.3267
LINCSCP_34121	EMF-SUMO1-39	0.3262
LINCSCP_37938	CHEMBL3187421	0.3257
LINCSCP_31535	MLS000583963	0.3256
LINCSCP_35601	PG 490	0.3255
LINCSCP_47105	AC1OA39F	0.3252
LINCSCP_56293	CCT 018159	0.3247
LINCSCP_68980	SCHEMBL3954849	0.3246
LINCSCP_17980	T 98475	0.3245
LINCSCP_141971	IDOXURIDINE	0.3245
LINCSCP_20701	CVF-SUMO-11	0.3238
LINCSCP_25499	RO-281675	0.3238
LINCSCP_191488	AC1LGCD9	0.3236
LINCSCP_143519	Momelotinib	0.3235
LINCSCP_65731	BRD-K92370559	0.3233
LINCSCP_20988	CHEMBL3182405	0.3229
LINCSCP_31925	PD-168,077	0.3228
LINCSCP_75250	Cobimetinib	0.3226
LINCSCP_47348	Iodoacetic acid	0.3224
LINCSCP_18847	NSC 663284	0.3223
LINCSCP_1399	MLS002264458	0.3222
LINCSCP_25469	CHEMBL258148	0.3221
LINCSCP_32277	JW-7-24-1	0.322
LINCSCP_15338	Cerulenin	0.3217
LINCSCP_25644	Tosedostat	0.3216
LINCSCP_21	MLS006011051	0.3213
