signatureid	compound	similarity
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3315
LINCSCP_57961	CHEMBL1550983	0.3314
LINCSCP_86889	KU-55933	0.3314
LINCSCP_26187	MLS002264411	0.3309
LINCSCP_31147	MLS002264390	0.3309
LINCSCP_30312	AC1NWAML	0.3309
LINCSCP_309976	BRD-K08121566	0.3308
LINCSCP_64798	BRD-K71982936	0.3308
LINCSCP_166352	Zaldaride	0.3305
LINCSCP_59074	Flupirtine	0.3305
LINCSCP_56481	Carbinoxamine	0.3302
LINCSCP_49892	SCHEMBL2001327	0.33
LINCSCP_5627	ML079	0.33
LINCSCP_52794	Mesoridazine	0.3297
LINCSCP_48666	BRD-K48475203	0.3296
LINCSCP_49880	AC1O9CRC	0.3295
LINCSCP_31640	MLS002473424	0.3294
LINCSCP_7375	SCHEMBL12636892	0.3294
LINCSCP_49412	Avicin-G	0.3292
LINCSCP_30916	CHEMBL241271	0.3289
LINCSCP_59165	CHEMBL2137336	0.3288
LINCSCP_49894	SAN1_003817	0.3288
LINCSCP_47387	BRD-K04733502	0.3286
LINCSCP_6520	sunitinib	0.3286
LINCSCP_14240	Vanoxerine	0.3284
LINCSCP_36615	PLX-4720	0.3281
LINCSCP_59450	AC1LNRY5	0.3279
LINCSCP_58159	Tolterodine	0.3279
LINCSCP_49861	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.3279
LINCSCP_60393	CHEMBL2358148	0.3278
LINCSCP_64802	BRD-K75557837	0.3277
LINCSCP_26044	VU-0415556-1	0.3276
LINCSCP_159902	TAK-285	0.3276
LINCSCP_171268	Cidoxepin	0.3275
LINCSCP_226459	AZD-6482	0.3273
LINCSCP_228016	BRD-K80718156	0.3271
LINCSCP_58509	BRD-K94352392	0.3267
LINCSCP_47646	Monensin	0.3264
LINCSCP_5722	N-Methylparoxetine	0.3263
LINCSCP_41877	SRT-1720	0.3263
LINCSCP_82428	NCGC00346967-01	0.3261
LINCSCP_57736	Salmeterol	0.3261
LINCSCP_12414	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3256
LINCSCP_128136	PCI-32765	0.3255
LINCSCP_56753	Megestrol Acetate	0.3252
LINCSCP_56424	Loxapine	0.325
LINCSCP_171963	Aphidicolin	0.3249
LINCSCP_58962	AC1M43RN	0.3249
LINCSCP_33186	Guggulsterone	0.3248
LINCSCP_117849	MGCD-265	0.3248
LINCSCP_47400	CHEMBL2002102	0.3248
LINCSCP_64532	Estradiol	0.3247
LINCSCP_242169	Verapamil	0.3246
LINCSCP_6856	CGP71683A	0.3245
LINCSCP_55717	DMP-543	0.3243
LINCSCP_295793	BRD-K31260488	0.3242
LINCSCP_223328	XE991	0.3239
LINCSCP_33422	Piceatannol	0.3239
LINCSCP_56981	atorvastatin	0.3235
LINCSCP_58219	Flumazenil	0.3231
LINCSCP_41658	SA-427069	0.3231
LINCSCP_170526	ABT-333	0.323
LINCSCP_11390	Sertaconazole	0.323
LINCSCP_26889	CTK8H3236	0.3227
LINCSCP_64741	BRD-K09596790	0.3225
LINCSCP_45579	MLS002264433	0.3224
LINCSCP_30933	MLS001065847	0.3224
LINCSCP_251068	BRD32048	0.3223
LINCSCP_11467	Dichlorphenamide	0.3223
LINCSCP_37234	MLS000778276	0.3222
LINCSCP_151523	Cabozantinib	0.3222
LINCSCP_58601	MLS002473819	0.3219
LINCSCP_37701	SA-1459714	0.3219
LINCSCP_235625	Withaferin A	0.3217
LINCSCP_34051	CHEMBL2140299	0.3217
LINCSCP_292836	Flunisolide	0.3217
LINCSCP_297175	BRD-K46769156	0.3215
LINCSCP_292419	MLS003126519	0.3214
LINCSCP_57914	SCHEMBL13736177	0.3212
LINCSCP_3674	BRD-K13559922	0.3212
LINCSCP_24446	Sirolimus	0.3212
LINCSCP_37801	SA-1457188	0.3211
LINCSCP_132078	Fedratinib	1
LINCSCP_132108	apigenin	0.5876
LINCSCP_33335	Abexinostat	0.4999
LINCSCP_133739	PFI-1	0.4892
LINCSCP_35392	Panobinostat	0.4888
LINCSCP_106256	Dacinostat	0.4764
LINCSCP_32885	Scriptaid	0.4753
LINCSCP_38129	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4735
LINCSCP_32195	BRD-K55612480	0.4672
LINCSCP_31850	CHEMDIV3_007318	0.4612
LINCSCP_141902	Quisinostat	0.4575
LINCSCP_106511	Romidepsin	0.4544
LINCSCP_31654	MLS002729057	0.4488
LINCSCP_35526	Entinostat	0.438
LINCSCP_33807	Merck-Ketone	0.438
LINCSCP_242480	CHEMBL2130683	0.4343
LINCSCP_31671	MLS000038106	0.4285
LINCSCP_35407	Tacedinaline	0.427
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4262
LINCSCP_31544	SMR000206936	0.4231
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4182
LINCSCP_30911	MLS000583951	0.4171
LINCSCP_31934	NINDS_000152	0.416
LINCSCP_142739	Valrubicin	0.4139
LINCSCP_36789	SCHEMBL16065773	0.4124
LINCSCP_36206	SCHEMBL16226502	0.4103
LINCSCP_31552	SMR000206939	0.4065
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.406
LINCSCP_30984	MLS000094939	0.4059
LINCSCP_31976	BRD-K75128590-001-01-8	0.3957
LINCSCP_35429	Broad-Sai-686	0.3956
LINCSCP_140657	RG7388	0.3934
LINCSCP_139977	BIIB 021	0.3929
LINCSCP_254585	COL-3	0.3906
LINCSCP_139041	MG-132	0.3874
LINCSCP_151213	PF-562271	0.384
LINCSCP_139232	179324-69-7	0.3801
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.3789
LINCSCP_138075	Carfilzomib (PR-171)	0.3787
LINCSCP_33881	SCHEMBL12684744	0.3771
LINCSCP_139417	CEP-18770 (Delanzomib)	0.3767
LINCSCP_143756	Doxorubicin	0.376
LINCSCP_132601	Mitoxantrone	0.3752
LINCSCP_31543	ML162	0.3745
LINCSCP_17079	Vincaleukoblastine	0.3738
LINCSCP_140826	AMG 232	0.3736
LINCSCP_31160	ML228	0.3709
LINCSCP_17074	ChEBI91594	0.3704
LINCSCP_30606	Pevonedistat	0.3704
LINCSCP_31192	VU0418939-2	0.3701
LINCSCP_249896	CHEMBL2358729	0.3701
LINCSCP_137022	Niclosamide	0.37
LINCSCP_5381	CHEMBL1716096	0.3689
LINCSCP_306365	BRD-K62689646	0.3688
LINCSCP_33870	CHEMBL2141330	0.3681
LINCSCP_31880	MAYBRIDGE4_001964	0.3676
LINCSCP_309996	BRD-K23872647	0.3671
LINCSCP_139584	Amonafide	0.3671
LINCSCP_33951	AC1NSOND	0.3666
LINCSCP_1391	CHEMBL1706858	0.3664
LINCSCP_17091	vincristine	0.3663
LINCSCP_17069	etoposide	0.3663
LINCSCP_35864	Teniposide	0.3661
LINCSCP_67593	CGS-15943	0.3647
LINCSCP_138099	XL888	0.3637
LINCSCP_35877	AC1MJ3VH	0.3634
LINCSCP_30908	SMR000206938	0.3633
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3628
LINCSCP_136689	Lacidipine	0.3626
LINCSCP_126800	Omacetaxine Mepesuccinate	0.3623
LINCSCP_35692	Piplartine	0.3621
LINCSCP_136779	Buparlisib	0.3619
LINCSCP_33397	DY131	0.3613
LINCSCP_36214	AC1Q6JJ5	0.3613
LINCSCP_250800	NVP-AUY922	0.3612
LINCSCP_31327	CHEMBL1698064	0.3612
LINCSCP_136759	Perampanel	0.361
LINCSCP_139285	AT13387	0.3608
LINCSCP_37635	Aminopurvalanol	0.3601
LINCSCP_47119	AK-968/11369213	0.3593
LINCSCP_230589	BRD-K16425314	0.3586
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3585
LINCSCP_137342	SN-38	0.357
LINCSCP_17073	4354-76-1	0.3564
LINCSCP_100837	PF-03758309	0.3556
LINCSCP_132781	CHEMBL585951	0.3554
LINCSCP_30637	MLN 2238	0.3542
LINCSCP_131950	CGP 60474	0.3541
LINCSCP_97810	LY2090314	0.3528
LINCSCP_91232	RVX-208	0.3524
LINCSCP_136802	Metronidazole	0.352
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3515
LINCSCP_35606	Phorbol 12-myristate-13-acetate	0.3504
LINCSCP_19577	STK219801	0.3495
LINCSCP_35247	CHEMBL2361787	0.3489
LINCSCP_198069	BRD-K19995377	0.3483
LINCSCP_45626	MLS002264434	0.3482
LINCSCP_138230	PSI-7977	0.3482
LINCSCP_55259	Curcumin	0.348
LINCSCP_137664	Tioconazole	0.3476
LINCSCP_6822	Epirubicin	0.3465
LINCSCP_89824	Bevirimat	0.3464
LINCSCP_142230	SNX-2112 (PF-04928473)	0.346
LINCSCP_33644	Dorsomorphin	0.3457
LINCSCP_31839	Thiostrepton	0.3455
LINCSCP_132060	Radicicol	0.345
LINCSCP_52113	SCHEMBL15422533	0.3447
LINCSCP_140218	OTSSP167	0.3444
LINCSCP_151751	BGT-226	0.3441
LINCSCP_59697	BRD-K77644833	0.3441
LINCSCP_41774	pyrvinium-pamoate	0.3438
LINCSCP_31915	ALD1-H_001208	0.3434
LINCSCP_140911	MLN9708	0.3432
LINCSCP_31199	VU0418947-2	0.3432
LINCSCP_34375	Disulfiram	0.3432
LINCSCP_65964	Cycloheximide	0.3429
LINCSCP_32184	CHEMBL2133868	0.3428
LINCSCP_139628	Epirubicin HCl	0.3428
LINCSCP_136739	Pentobarbital	0.3426
LINCSCP_31343	MLS002607797	0.3418
LINCSCP_31210	VU0418934-2	0.3416
LINCSCP_33887	CHEMBL2140128	0.3412
LINCSCP_38603	AC1OCDAW	0.3406
LINCSCP_139122	Defactinib	0.3401
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.34
LINCSCP_142823	IMD-0354	0.34
LINCSCP_63141	BRD-K19362120	0.3389
LINCSCP_36562	QL47	0.3388
LINCSCP_82508	MLN-8054	0.3388
LINCSCP_150835	PF431396	0.3387
LINCSCP_92488	Adapalene	0.3385
LINCSCP_5375	F1298-0937	0.3384
LINCSCP_30505	SCH-79797	0.3382
LINCSCP_138884	Camptothecin	0.3368
LINCSCP_31982	CHEMBL2142877	0.3367
LINCSCP_143220	Genz-644282	0.3367
LINCSCP_153747	Oprozomib (ONX 0912)	0.3358
LINCSCP_15720	MLS000040279	0.3357
LINCSCP_144083	Istaroxime (hydrochloride)	0.3348
LINCSCP_32002	2002-H20	0.3338
LINCSCP_138745	BMS-299897	0.3337
LINCSCP_116601	PHA-793887	0.3332
LINCSCP_36241	Narciclasine	0.3332
LINCSCP_32128	GANT-61	0.3332
LINCSCP_36753	BRD-A24396574-001-01-5	0.3324
LINCSCP_132744	AZD-5438	0.3324
LINCSCP_34126	CHEMBL2137729	0.3324
LINCSCP_5369	CHEMBL1705313	0.3322
LINCSCP_31554	MLS000583957	0.3319
LINCSCP_102655	Pelitinib	0.3315
LINCSCP_13189	M-344	0.3303
LINCSCP_14719	AG-957	0.3302
LINCSCP_32250	BRD-K80786583-001-01-5	0.3295
LINCSCP_97265	AMSACRINE	0.3292
LINCSCP_31353	MLS002264451	0.3289
LINCSCP_61034	BRD-K33258193	0.3286
LINCSCP_35433	Tubastatin A	0.3286
LINCSCP_45473	MLS002264464	0.327
LINCSCP_136757	Ganetespib (STA-9090)	0.3263
LINCSCP_34477	1,4-Chrysenequinone	0.3263
LINCSCP_37570	SA-247508	0.3243
LINCSCP_254261	SA-90544	0.3239
LINCSCP_31196	CHEMBL2141722	0.3237
LINCSCP_59850	BRD-K19322034	0.3233
LINCSCP_143074	Lonidamine	0.3233
LINCSCP_1346	MLS002473425	0.3227
LINCSCP_142132	Phorbol Myristate Acetate	0.3226
LINCSCP_66004	AC1LM9MI	0.3222
LINCSCP_268358	MLS003429132	0.3221
LINCSCP_34145	Heliomycin	0.322
LINCSCP_174560	Floxuridine	0.3216
LINCSCP_44977	SCHEMBL14379041	0.3216
LINCSCP_153242	Hoechst 33258	0.3213
