signatureid	compound	similarity
LINCSCP_91156	SB 242235	-0.4567
LINCSCP_88100	A-443654	-0.4566
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	-0.4562
LINCSCP_93764	CGP-12177	-0.456
LINCSCP_14134	Haematoxylone, Tetramethyl-	-0.4557
LINCSCP_89740	Telbivudine	-0.4556
LINCSCP_16252	MLS001116189	-0.4554
LINCSCP_94121	Targinine	-0.4552
LINCSCP_211307	Lamotrigine	-0.4552
LINCSCP_208915	SCHEMBL5945809	-0.4548
LINCSCP_95959	CC-930	-0.4547
LINCSCP_13890	Digoxin	-0.4546
LINCSCP_14470	Pentylenetetrazol	-0.4542
LINCSCP_92883	Iguratimod	-0.4539
LINCSCP_14447	Ouabain	-0.4533
LINCSCP_95406	Scopolamine	-0.4532
LINCSCP_15014	Cercosporin	-0.4529
LINCSCP_208374	Nimesulide	-0.4524
LINCSCP_94953	Aphidicolin	-0.4524
LINCSCP_93272	Estramustine phosphate sodium	-0.4522
LINCSCP_13817	SRC Kinase Inhibitor II	-0.452
LINCSCP_92190	Nefazodone	-0.452
LINCSCP_93676	Arundine	-0.4518
LINCSCP_89885	LY2874455	-0.4517
LINCSCP_94503	Mebendazole	-0.4516
LINCSCP_92928	Nepafenac	-0.4511
LINCSCP_96830	PF-04457845	-0.451
LINCSCP_97487	Carbamazepine	-0.4508
LINCSCP_13787	PD-407824	-0.4507
LINCSCP_94876	AZD-1775	-0.4505
LINCSCP_15872	MLS-0311344.0001	-0.4504
LINCSCP_94279	BRD-K00541818	-0.4504
LINCSCP_96826	AZD7762	-0.4501
LINCSCP_88039	CGP 60474	-0.4501
LINCSCP_17183	CHEMBL2333346	-0.4497
LINCSCP_97055	Urapidil	-0.4495
LINCSCP_17203	Avicin-D	-0.4494
LINCSCP_14759	LY83583	-0.4492
LINCSCP_89630	MK-2866 (GTx-024)	-0.4491
LINCSCP_14055	Tracazolate	-0.4489
LINCSCP_14690	Nocodazole	-0.4482
LINCSCP_14152	Anisomycin	-0.4479
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	-0.4478
LINCSCP_90049	Fluoxetine	-0.4477
LINCSCP_92871	MILNACIPRAN HYDROCHLORIDE	-0.4475
LINCSCP_93147	AC480 (BMS-599626)	-0.4473
LINCSCP_15191	Ingenol 3,20-dibenzoate	-0.4473
LINCSCP_93254	omeprazole	-0.4472
LINCSCP_96953	CHEBI:82814	-0.4472
LINCSCP_13827	AC1L1KV5	-0.4471
LINCSCP_15446	GW843682X	-0.4464
LINCSCP_93012	Lisofylline	-0.4457
LINCSCP_15415	Menadione	-0.4456
LINCSCP_91471	AT-9283	-0.4455
LINCSCP_92978	Clemizole	-0.4452
LINCSCP_14059	Felamidin	-0.4452
LINCSCP_92916	XL888	-0.4451
LINCSCP_93286	Colchicine	-0.445
LINCSCP_14456	N,N-Hexamethyleneamiloride	-0.4446
LINCSCP_95530	Acipimox	-0.4445
LINCSCP_90666	TRAVOPROST	-0.4445
LINCSCP_92573	Lorazepam	-0.444
LINCSCP_95520	Orlistat	-0.444
LINCSCP_88759	Dasatinib	-0.4436
LINCSCP_14495	Alpha-Solanine	-0.4431
LINCSCP_208268	Pheniramine	-0.4427
LINCSCP_16579	IN1451	-0.4427
LINCSCP_97023	GDC-0068	-0.4427
LINCSCP_95761	Lafutidine	-0.4424
LINCSCP_93726	Atipamezole (hydrochloride)	-0.4423
LINCSCP_13966	SU-6656	-0.442
LINCSCP_17154	Broad-Sai-595	-0.4419
LINCSCP_14030	Digoxigenin	-0.4419
LINCSCP_92364	BRD-A28746609	-0.4418
LINCSCP_14357	C21H29NO	-0.4411
LINCSCP_16970	YL-53	-0.4411
LINCSCP_15418	79966-13-5	-0.4409
LINCSCP_93420	Diphenidol	-0.4408
LINCSCP_208729	Ceforanide	-0.4408
LINCSCP_14410	Vesamicol	-0.4406
LINCSCP_98308	Alvocidib	-0.4406
LINCSCP_97214	MK-2206	-0.4405
LINCSCP_98385	Tandutinib	-0.4403
LINCSCP_14127	Phenazopyridine	-0.4401
LINCSCP_92369	Apafant	-0.4398
LINCSCP_98821	Amiloride	-0.4396
LINCSCP_92999	CI-1040	-0.4396
LINCSCP_88163	Sirolimus	-0.4395
LINCSCP_95260	SB705498	-0.4392
LINCSCP_97526	Valrubicin	-0.4391
LINCSCP_16847	MLS000626949	-0.4387
LINCSCP_14368	Vinblastine	-0.4387
LINCSCP_88545	Quizartinib	-0.4387
LINCSCP_16259	MLS002699918	-0.4387
LINCSCP_90595	Lexibulin	-0.4387
LINCSCP_94186	Cariprazine	-0.4383
LINCSCP_95792	Famciclovir	-0.4381
LINCSCP_13978	(+)-Camptothecin	-0.438
LINCSCP_88245	LRRK2-IN-1	-0.438
LINCSCP_96487	TAK-285	-0.4379
LINCSCP_97331	R-7128	-0.4377
LINCSCP_93919	Defactinib	-0.4375
LINCSCP_96658	NMS-1286937	-0.4374
LINCSCP_212694	Entinostat	-0.4369
LINCSCP_14675	Caffeine	-0.4362
LINCSCP_95445	RG7388	-0.4361
LINCSCP_95339	Haloperidol	-0.4359
LINCSCP_97200	Nafronyl	-0.4359
LINCSCP_16472	STK139547	-0.4359
LINCSCP_90884	301836-43-1	-0.4359
LINCSCP_14480	Bufalin	-0.4356
LINCSCP_89128	Dabrafenib	-0.4356
LINCSCP_91454	Sorafenib	-0.4355
LINCSCP_96002	CHEMBL2136735	-0.4349
LINCSCP_89332	BAY 57-1293	-0.4348
LINCSCP_93249	BRD-A32440707	-0.4346
LINCSCP_15769	SMR000031475	-0.4343
LINCSCP_92580	Glipizide	-0.4342
LINCSCP_93078	DOCETAXEL	-0.4342
LINCSCP_96058	SPECTRUM_000403	-0.4342
LINCSCP_95822	BRD-A98888159	-0.4341
LINCSCP_92092	Isoniazid	-0.4341
LINCSCP_16771	BAS 01078354	-0.434
LINCSCP_94355	apicidin	-0.4339
LINCSCP_89765	levopropoxyphene	-0.4339
LINCSCP_13713	Levcromakalim	-0.4336
LINCSCP_14752	PRE-084	-0.433
LINCSCP_92134	Letrozole	-0.4329
LINCSCP_90472	Perhexiline	-0.4329
LINCSCP_97328	Levonorgestrel	-0.4329
LINCSCP_92501	Fenticonazole Nitrate	-0.4324
LINCSCP_16687	Tyrphostin AG 126	-0.4323
LINCSCP_93614	Clozapine	-0.4323
LINCSCP_91059	cucurbitacin-i	-0.4322
LINCSCP_89271	GW620972X	-0.432
LINCSCP_15167	PG 490	-0.432
LINCSCP_13968	SPECTRUM_001015	-0.4319
LINCSCP_90680	LY2784544	-0.4317
LINCSCP_14247	Isoreserpine	-0.4316
LINCSCP_96031	Ttnpb	-0.4316
LINCSCP_99019	GSK-461364	-0.4314
LINCSCP_94155	AC1NWAJL	-0.4313
LINCSCP_92889	Carfilzomib (PR-171)	-0.4313
LINCSCP_95410	AVN-944	-0.43120000000000003
LINCSCP_93464	JNJ-38877605	-0.43120000000000003
LINCSCP_92838	Swainsonine	-0.4311
LINCSCP_13659	SPECTRUM_000715	-0.431
LINCSCP_87846	Alpelisib	-0.4308
LINCSCP_93476	SPECTRUM_001060	-0.4305
LINCSCP_98002	Genz-644282	-0.4303
LINCSCP_16388	SPOX1_000139	-0.4299
LINCSCP_93386	Pimozide	-0.4297
LINCSCP_92050	AMG 487	-0.4297
LINCSCP_90574	bupivacaine	-0.4296
LINCSCP_99021	Oxandrolone	-0.4293
LINCSCP_16914	BRD-K99380810-001-01-1	-0.4293
LINCSCP_15289	4-Iodo-6-phenylpyrimidine	-0.429
LINCSCP_97896	Enzastaurin	-0.4285
LINCSCP_93548	BMS-299897	-0.4283
LINCSCP_92552	Taranabant	-0.4282
LINCSCP_95433	Fluticasone Propionate	-0.4281
LINCSCP_93280	Adarotene	-0.428
LINCSCP_91050	Latanoprost	-0.428
LINCSCP_17524	MLS004683634	-0.4279
LINCSCP_94103	LY2228820	-0.4279
LINCSCP_91185	Piracetam	-0.4279
LINCSCP_97573	SPECTRUM1505012	-0.4278
LINCSCP_99169	Ataluren	-0.4277
LINCSCP_97360	Volasertib (BI 6727)	-0.4277
LINCSCP_92226	AZD4547	-0.4272
LINCSCP_97521	CEP-37440	-0.4272
LINCSCP_15805	MLS000089581	-0.4271
LINCSCP_93442	Olaparib	-0.4268
LINCSCP_208414	AM-92016	-0.4268
LINCSCP_91351	Licarbazepine	-0.4268
LINCSCP_15144	Calcipotriene	-0.4268
LINCSCP_14838	Selamectin	-0.4266
LINCSCP_14689	Apigenin Triacetate	-0.4265
LINCSCP_93296	karakoline	-0.4264
LINCSCP_97959	Bepotastine Besilate	-0.4264
LINCSCP_14858	AC1NWALF	-0.4263
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	-0.426
LINCSCP_14451	LY 2183240	-0.4254
LINCSCP_15055	KI8751	-0.4252
LINCSCP_16839	BRD-K48036219	-0.4251
LINCSCP_91955	FK 866	-0.425
LINCSCP_15080	RO 90-7501	-0.4248
LINCSCP_88611	Infigratinib	-0.4248
LINCSCP_96887	Epothilone B (EPO906, Patupilone)	-0.4246
LINCSCP_94193	MG-132	-0.4243
LINCSCP_91444	Inolitazone (dihydrochloride)	-0.4241
LINCSCP_92098	Salirasib	-0.424
LINCSCP_96820	Tetrahydrouridine	-0.4237
LINCSCP_14856	AC1NWALC	-0.4236
LINCSCP_88953	VE-821	-0.4234
LINCSCP_15722	SMR001317659	-0.4233
LINCSCP_94668	Gliclazide	-0.4233
LINCSCP_14649	Isocycloheximide	-0.4231
LINCSCP_95564	Gefitinib	-0.4228
