signatureid	compound	similarity
LINCSCP_310121	BRD-K23872647	0.429
LINCSCP_56188	Testosterone Propionate	0.4286
LINCSCP_56149	Tyrphostin B7	0.4285
LINCSCP_31976	BRD-K75128590-001-01-8	0.4279
LINCSCP_58103	Irinotecan	0.4278
LINCSCP_56180	Naphazoline	0.4277
LINCSCP_299990	BRD-K95515654	0.4275
LINCSCP_289898	RS-16566	0.4271
LINCSCP_61682	CHEMBL2361179	0.427
LINCSCP_50051	MDL 72832	0.4267
LINCSCP_56469	HMS2093P09	0.4263
LINCSCP_292195	SMR000046567	0.4263
LINCSCP_294711	BRD-K85123403	0.4261
LINCSCP_35161	BRD-K08443710	0.4259
LINCSCP_289194	Nemonapride	0.4258
LINCSCP_60995	CHEMBL2143628	0.4258
LINCSCP_57763	CHEMBL1456638	0.4255
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4254
LINCSCP_295599	BRD-K40949493	0.425
LINCSCP_65096	BRD-K43782840	0.4245
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4238
LINCSCP_59167	BRD-K03651937	0.4237
LINCSCP_56848	MST-312	0.4236
LINCSCP_289190	MLS000756415	0.423
LINCSCP_218564	STK219801	0.4227
LINCSCP_294665	AC1MELGE	0.4226
LINCSCP_56136	IN1054	0.4226
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.4225
LINCSCP_294618	ST012015	0.4224
LINCSCP_60499	BRD-K08043024	0.4221
LINCSCP_41059	BRD-K57200229-001-01-6	0.4214
LINCSCP_58401	AC1O9BJ3	0.4212
LINCSCP_65907	Azacitidine	0.4211
LINCSCP_57938	Tibolone	0.421
LINCSCP_55851	AC1NS4MK	0.4209
LINCSCP_290680	Prednicarbate	0.4207
LINCSCP_290739	Tolmetin	0.4206
LINCSCP_290983	PRESTWICK3_000684	0.4206
LINCSCP_58435	SPB02303	0.4205
LINCSCP_294254	AC1MFIS3	0.4203
LINCSCP_58939	MLS001173269	0.4202
LINCSCP_58856	CHEMBL2132289	0.4199
LINCSCP_309982	Benzbromarone	0.4197
LINCSCP_294604	CHEMBL1332325	0.4197
LINCSCP_58424	CHEMDIV3_007230	0.4197
LINCSCP_49991	GSK-0660	0.4189
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.4188
LINCSCP_64977	PP-242	0.4184
LINCSCP_58656	ST51024947	0.4179
LINCSCP_35561	BRD-K10436544	0.4179
LINCSCP_60687	BRD-K48222931	0.4177
LINCSCP_56662	L 168049	0.4175
LINCSCP_56910	9-Cis retinol	0.4174
LINCSCP_41916	16,16-Dimethyl prostaglandin e2	0.4174
LINCSCP_295426	AZD-6482	0.4166
LINCSCP_23241	CHEMBL1984778	0.4164
LINCSCP_290539	Praziquantel	0.4164
LINCSCP_286974	Chaetocin	0.4162
LINCSCP_58842	BMS-345541	0.416
LINCSCP_54918	Lexibulin	0.4157
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4155
LINCSCP_56478	Altrenogest	0.4154
LINCSCP_58935	25-Hydroxycholecalciferol	0.4154
LINCSCP_66005	AC1LM9MI	0.4154
LINCSCP_58817	BCB03_000082	0.4152
LINCSCP_60560	BRD-K45231869	0.415
LINCSCP_55699	SCH-58261	0.4149
LINCSCP_19539	AS-605240	0.4148
LINCSCP_289773	U 0126	0.4148
LINCSCP_58197	Methyltestosterone	0.4147
LINCSCP_265838	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.4146
LINCSCP_291242	Gelsemine	0.4145
LINCSCP_289237	ZD-7155	0.414
LINCSCP_58448	KM04501	0.4136
LINCSCP_60376	BRD-K41761879	0.4131
LINCSCP_59501	Heliomycin	0.4128
LINCSCP_56159	MDL-28170	0.4127
LINCSCP_59275	BRD-K83816656	0.4125
LINCSCP_58324	MD-II-038	0.4114
LINCSCP_59034	13-Cis-retinol	0.4113
LINCSCP_57133	BMS 641988	0.4106
LINCSCP_56627	Karakoline	0.4105
LINCSCP_5925	MEGXM0_000032	0.4104
LINCSCP_58101	Moclobemide	0.4103
LINCSCP_60846	BRD-K16714380	0.4103
LINCSCP_56376	AC1NWAJL	0.4102
LINCSCP_58564	BRD-K19181733	0.41
LINCSCP_59608	Medroxyprogesterone Acetate	0.4099
LINCSCP_56676	C2-Ceramide	0.4098
LINCSCP_293365	Dexchlorpheniramine	0.4097
LINCSCP_57982	Dactinomycin	0.4095
LINCSCP_55583	Diarylpropionitrile	0.4094
LINCSCP_60598	BRD-K63733272	0.4094
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.4093
LINCSCP_55924	Aminopurvalanol	0.4091
LINCSCP_59555	SCHEMBL10015911	0.409
LINCSCP_290681	313981-55-4	0.4089
LINCSCP_57762	SMR000208762	0.4089
LINCSCP_58356	BRD-K28610502-001-01-0	0.4086
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4085
LINCSCP_57399	AC1LEPRU	0.408
LINCSCP_58861	CHEMBL1880923	0.4077
LINCSCP_57564	T5578409	0.4076
LINCSCP_55683	HSCI1_000191	0.4076
LINCSCP_50606	LY 2183240	0.4074
LINCSCP_59032	Everolimus	0.4073
LINCSCP_58312	SCHEMBL15422533	0.4069
LINCSCP_62104	BRD-K78227082	0.4067
LINCSCP_55838	Austricin	0.4066
LINCSCP_65891	BRD-K91735860	0.4065
LINCSCP_50680	ABT-751	0.4062
LINCSCP_57168	Quinoclamine	0.4061
LINCSCP_56148	Morphothebaine	0.4057
LINCSCP_306529	BRD-K31791559	0.4057
LINCSCP_55449	GW 405833	0.4056
LINCSCP_34559	Tiaprofenic acid	0.4052
LINCSCP_58457	MLS001116189	0.4052
LINCSCP_289246	3,4,5-Trimethoxybenzoic acid	0.4052
LINCSCP_60108	BRD-K14602451	0.405
LINCSCP_24917	EX-8678	0.4047
LINCSCP_64396	MLS003129913	0.4047
LINCSCP_290694	Amperozide	0.4046
LINCSCP_289813	Hesperidin	0.4045
LINCSCP_60354	BRD-K15761174	0.4042
LINCSCP_57992	CHEMBL1938917	0.4042
LINCSCP_117628	PF-03758309	0.4041
LINCSCP_57257	MLS000583951	0.4038
LINCSCP_289281	Talibegron	0.4035
LINCSCP_65222	CHEMBL2140815	0.4032
LINCSCP_289261	Arachidonamide	0.4031
LINCSCP_56398	NU-7026	0.4029
LINCSCP_59698	BRD-K78800374	0.4028
LINCSCP_56531	NSC 663284	0.4025
LINCSCP_50037	MDL 29951	0.4025
LINCSCP_51836	SCHEMBL16065773	0.4024
LINCSCP_111477	Alpelisib	0.4014
LINCSCP_59195	MLS000778276	0.4013
LINCSCP_312457	CHEMBL2145183	0.4013
LINCSCP_62357	BRD-K26484639	0.4006
LINCSCP_58921	TORIN-2	0.4
LINCSCP_273369	Gabexate	0.3997
LINCSCP_65603	CHEMBL2131306	0.3997
LINCSCP_62998	BRD-K93112400	0.3994
LINCSCP_295356	CHEMDIV2_001418	0.3994
LINCSCP_61690	BRD-K25473383	0.3993
LINCSCP_57793	MLS002264465	0.3993
LINCSCP_58638	BRD-K74133369-001-01-8	0.3989
LINCSCP_55982	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3989
LINCSCP_59561	BRD-K03394322-001-01-8	0.3988
LINCSCP_56785	PX 12	0.3987
LINCSCP_306568	BRD-K43481697	0.3985
LINCSCP_58430	SPOX1_002925	0.3984
LINCSCP_21219	Vemurafenib	0.3984
LINCSCP_57345	ML141	0.3984
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3983
LINCSCP_59120	Pirarubicin	0.3982
LINCSCP_291775	MLS002729074	0.3982
LINCSCP_58570	MLS-0435528.0001	0.3981
LINCSCP_28140	BRD-K98710661	0.3978
LINCSCP_63061	BRD-K19914944	0.3975
LINCSCP_55869	PI828	0.3974
LINCSCP_56774	Cucurbitacin-I	0.3974
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3973
LINCSCP_292469	MLS002264428	0.3969
LINCSCP_55714	Piretanide	0.3969
LINCSCP_59199	BRD-K31856043	0.3969
LINCSCP_38659	CHEMBL2138369	0.3963
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3963
LINCSCP_34136	5807-14-7	0.3962
LINCSCP_59695	BRD-K74864389	0.3962
LINCSCP_44427	Remacemide	0.396
LINCSCP_58504	ZINC27646218	0.3956
LINCSCP_58937	Xanthohumol	0.3954
LINCSCP_66193	BRD-K96285502	0.3954
LINCSCP_57871	KUC104254	0.3951
LINCSCP_57519	MLS002264453	0.395
LINCSCP_56462	Amodiaquine	0.3949
LINCSCP_58552	Pyroxamide	0.3945
LINCSCP_295750	BRD-K08995965	0.3945
LINCSCP_290697	Glycocholic acid	0.3945
LINCSCP_6515	PF-562271	0.3942
LINCSCP_59238	CHEMBL2140299	0.3941
LINCSCP_56298	SSR 69071	0.3937
LINCSCP_58879	3R14S-Ochratoxin a	0.3929
LINCSCP_60009	BRD-K19554975	0.3928
LINCSCP_56612	Homatropine	0.3928
LINCSCP_58901	Aurora A Inhibitor I	0.3926
LINCSCP_64834	Alexidine	0.3925
LINCSCP_58353	2-([2-(3-Nitrophenyl)-2-oxoethyl]thio)nicotinic acid	0.3923
LINCSCP_64840	Lanatoside C	0.3919
LINCSCP_64982	BRD-K90361987	0.3919
LINCSCP_57922	CHEMBL2180814	0.3918
LINCSCP_57566	VU0418939-2	0.3917
LINCSCP_309922	BRD-K72462994	0.3913
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.3912
LINCSCP_58420	SCHEMBL15422032	0.3908
LINCSCP_63840	BRD-K76665419	0.3908
LINCSCP_64842	Cymarigenen	0.3907
LINCSCP_12408	Iloprost	0.3906
LINCSCP_311892	BRD-K69286267	0.3905
LINCSCP_237256	VU0413807-2	0.3903
LINCSCP_56245	KBIO3_002763	0.3899
LINCSCP_298389	BRD-K82881395	0.3897
LINCSCP_294539	MAYBRIDGE4_001964	0.3897
LINCSCP_294902	CHEMBL1617615	0.3897
LINCSCP_50085	GR-144053	0.3895
LINCSCP_60937	BRD-K88269272	0.3895
LINCSCP_56649	GNF-PF-4997	0.3894
LINCSCP_61573	BRD-K22479833	0.3893
LINCSCP_64914	BRD-K43579410	0.3892
LINCSCP_64917	BRD-K46503544-001-01-5	0.3892
LINCSCP_58391	CHEMBL2131973	0.3891
LINCSCP_58683	KI-16425	0.3891
LINCSCP_58953	Alvespimycin	0.389
LINCSCP_57817	FR-180204	0.3888
LINCSCP_57996	MLS000038106	0.3888
LINCSCP_56721	AC1NWAML	0.3886
LINCSCP_46556	Danusertib	0.3885
LINCSCP_47319	AK-968/11369213	0.3884
LINCSCP_56645	PRESTWICK3_000646	0.3882
LINCSCP_50123	Milrinone	0.3882
LINCSCP_12788	Narciclasine	0.388
LINCSCP_56264	Estradiol	0.3876
LINCSCP_293360	MLS000063258	0.3875
LINCSCP_50116	Veratridine	0.3874
LINCSCP_21231	Loperamide	0.3872
LINCSCP_58267	Nandrolone	0.3871
LINCSCP_20528	Pimasertib	0.387
LINCSCP_56379	Isocycloheximide	0.3869
LINCSCP_125986	Volasertib (BI 6727)	0.3868
LINCSCP_119516	Merimepodib	0.3867
LINCSCP_60242	BRD-K83631404	0.3866
LINCSCP_129739	Sorafenib	0.3866
LINCSCP_65076	pyrvinium-pamoate	0.3864
LINCSCP_57330	175203-39-1	0.3863
LINCSCP_111652	MK-2206	0.3862
LINCSCP_58325	BRD-K05114711	0.3862
LINCSCP_62501	BRD-K11088254	0.3857
LINCSCP_293860	Diazepam	0.3856
LINCSCP_294396	ST50840204	0.3856
LINCSCP_294874	CHEMBL2356733	0.3854
LINCSCP_47803	Mepivacaine	0.3852
LINCSCP_55609	GR-89696	0.3851
LINCSCP_59155	AC1N08ZR	0.385
LINCSCP_289269	8-Methoxymethyl-ibmx	0.385
LINCSCP_56547	Epitestosterone	0.3847
LINCSCP_58667	MEGXM0_000149	0.3847
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3846
LINCSCP_64421	BRD-K61001510	0.3845
LINCSCP_293442	MLS002473429	0.3838
LINCSCP_58973	sunitinib	0.3837
LINCSCP_62408	BRD-K76904146	0.3836
LINCSCP_296387	Hydrocortisone	0.3835
LINCSCP_64968	Cantharidin	0.3835
LINCSCP_65639	BRD-K42576592	0.3835
LINCSCP_58559	ST072947	0.3834
LINCSCP_28417	COL-3	0.3833
LINCSCP_289169	Methyllycaconitine	0.3831
LINCSCP_59283	CHEMBL1965031	0.3829
LINCSCP_29991	AZD-8330	0.3828
LINCSCP_55928	PD-160170	0.3825
LINCSCP_57945	T091317	0.3824
LINCSCP_15979	Clopidogrel	0.3823
LINCSCP_56185	Gliquidone	0.3823
LINCSCP_64180	BRD-K27411973	0.3822
LINCSCP_294875	MEGXP0_001010	0.3821
LINCSCP_57811	MLS002607727	0.3821
LINCSCP_55494	Cerulenin	0.382
LINCSCP_56606	Lumicolchicine	0.382
LINCSCP_307040	BRD-K45230579	0.3819
LINCSCP_55880	Pheniramine	0.3818
LINCSCP_294245	Sesquiterpene	0.3817
LINCSCP_294556	AC1MRA7L	0.3815
LINCSCP_58422	MLS000859112	0.3813
LINCSCP_294747	MLS-0315871.0001	0.3811
LINCSCP_56707	Zamifenacin	0.381
LINCSCP_56108	C29H35NO2	0.3809
LINCSCP_294635	62134-48-9	0.3807
LINCSCP_290398	Lintitript	0.3807
LINCSCP_47780	Luteolin	0.3805
LINCSCP_124829	AZD3514	0.3804
LINCSCP_65976	BRD-K45853100	0.3803
LINCSCP_191331	CHEMBL3181961	0.38
LINCSCP_64122	BRD-K86578973	0.3798
LINCSCP_61864	BRD-K19677752	0.3797
LINCSCP_57273	SMR000132203	0.3794
LINCSCP_62373	BRD-K37434018	0.3793
LINCSCP_63956	BRD-K97103850	0.3792
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3792
LINCSCP_58654	MLS-0435534.0001	0.3792
LINCSCP_57252	CHEMBL1521956	0.3792
LINCSCP_57751	MLS002264408	0.3792
LINCSCP_58923	F1566-0341	0.379
LINCSCP_60906	BRD-K62753164	0.3789
LINCSCP_294202	Roxatidine Acetate	0.3788
LINCSCP_64696	BRD-K77172154	0.3784
LINCSCP_57314	MLS002699145	0.3784
LINCSCP_127170	Doxorubicin	0.3783
LINCSCP_57334	AC1LDBAO	0.3783
LINCSCP_58766	CGP 60474	0.3782
LINCSCP_57803	SMR000047763	0.3781
LINCSCP_61263	BRD-K64440942	0.378
LINCSCP_60579	BRD-K55231301	0.3779
LINCSCP_56764	BDBM50127227	0.3778
LINCSCP_66280	PI-103	0.3775
LINCSCP_65116	BRD-K84023371	0.3769
LINCSCP_231894	BRD-K89915215	0.3768
LINCSCP_58404	SCHEMBL10028379	0.3768
LINCSCP_59296	AC1NSOND	0.3766
LINCSCP_55580	AC1L1KV5	0.3766
LINCSCP_55665	WHI-P154	0.3765
LINCSCP_27755	BRD-K72354054	0.3765
LINCSCP_58514	BRD-K97149069	0.3765
LINCSCP_59673	BRD-K49092745	0.3764
LINCSCP_58395	AC1LIQPX	0.3762
LINCSCP_65855	BRD-K70052069	0.3759
LINCSCP_227958	Triamcinolone Acetonide	0.3759
LINCSCP_59942	BRD-K97972722	0.3757
LINCSCP_64936	Digitoxin	0.3755
LINCSCP_290550	HMS3264J07	0.3755
LINCSCP_58599	BIIB 021	0.3755
LINCSCP_58281	Pizotyline	0.3752
LINCSCP_306511	BRD-K20441249	0.3752
LINCSCP_293216	MLS003337117	0.375
LINCSCP_298712	BRD-K03795299	0.375
LINCSCP_289245	JNJ 10191584	0.3749
LINCSCP_56700	Ethacrynic acid	0.3749
LINCSCP_294739	2002-H20	0.3745
LINCSCP_56716	N-Ethylmaleimide	0.3744
LINCSCP_289316	Herniarin	0.3743
LINCSCP_312246	BRD-K95419055	0.374
LINCSCP_55260	SCHEMBL17497626	0.374
LINCSCP_56466	SPECTRUM3_001992	0.3739
LINCSCP_62351	BRD-K19416218	0.3738
LINCSCP_65658	CHEMBL2356076	0.3738
LINCSCP_59697	BRD-K77644833	0.3737
LINCSCP_47783	BRD-K28026280-001-01-7	0.3737
LINCSCP_62106	BRD-K83072410	0.3735
LINCSCP_62539	BRD-K37060179	0.3735
LINCSCP_57485	MLS002473425	0.3734
LINCSCP_59481	Danazol	0.3734
LINCSCP_62184	BRD-K88114920	0.3734
LINCSCP_57569	MLS002264448	0.3732
LINCSCP_65388	BRD-K04076294	0.3731
LINCSCP_296147	Cobalt (Ii) Chloride	0.373
LINCSCP_291142	Byssochlamic acid	0.3728
LINCSCP_55625	CHEMBL318111	0.3728
LINCSCP_32182	Floxuridine	0.3727
LINCSCP_56251	5-Nitroso-8-cinnolinol	0.3727
LINCSCP_61270	BRD-K71604153	0.3724
LINCSCP_58499	BRD-K78559095	0.3724
LINCSCP_60509	BRD-K12957211	0.3724
LINCSCP_57997	Cladribine	0.3724
LINCSCP_57439	ML175	0.3723
LINCSCP_59063	Tyrphostin A9	0.3721
LINCSCP_56386	SPECTRUM1505012	0.3721
LINCSCP_143424	LY2157299	0.372
LINCSCP_57878	MLS003329219	0.3717
LINCSCP_295638	CHEMBL2002074	0.3717
LINCSCP_55949	JLK-6	0.3715
LINCSCP_56102	(+)-Camptothecin	0.3715
LINCSCP_295155	TH02453-036-P1	0.3714
LINCSCP_56944	MLN 2238	0.3714
LINCSCP_60495	BRD-K01700755	0.3713
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3712
LINCSCP_293257	Htfmt	0.371
LINCSCP_58619	AC1MTJVV	0.371
LINCSCP_58320	ZINC01068696	0.3709
LINCSCP_31879	Givinostat	0.3707
LINCSCP_58551	CHEMBL3184547	0.3707
LINCSCP_50931	Dactolisib	0.3706
LINCSCP_58388	MD-041	0.3706
LINCSCP_56029	MG-132	0.3705
LINCSCP_289315	L-Cis-Diltiazem	0.3705
LINCSCP_299985	BRD-K94390294	0.3702
LINCSCP_301106	BRD-K88318034	0.3702
LINCSCP_295351	BRD-A84327315-001-01-1	0.3702
LINCSCP_56090	SB239063	0.3702
LINCSCP_294931	SMR000081059	0.3702
LINCSCP_57407	CHEMBL578162	0.37
LINCSCP_52048	Gefitinib	0.3698
LINCSCP_45878	CHEMBL2181097	0.3695
LINCSCP_62417	BRD-K82365559	0.3694
LINCSCP_58867	CAY10577	0.369
LINCSCP_56936	BSPBIO_001592	0.3689
LINCSCP_21134	ML162	0.36870000000000003
LINCSCP_58143	Diphenoxylate	0.36870000000000003
LINCSCP_28484	Avrainvillamide Analog 5	0.3686
LINCSCP_57464	T6241472	0.3686
LINCSCP_56146	Cilostamide	0.3685
LINCSCP_57789	CHEMBL2057941	0.3685
LINCSCP_61090	BRD-K87300242	0.3685
LINCSCP_58120	Oxaprozin	0.3685
LINCSCP_61005	CHEMBL2145122	0.3684
LINCSCP_57351	CHEMBL1513361	0.3683
LINCSCP_92273	Chlorambucil	0.3682
LINCSCP_47776	MLS002154158	0.3682
LINCSCP_294910	CHEMBL2135417	0.3681
LINCSCP_125554	PF-03814735	0.368
LINCSCP_57800	VU0365118-1	0.3679
LINCSCP_28128	BRD-K56301236	0.3678
LINCSCP_61036	BRD-K33689388	0.3675
LINCSCP_28061	BRD-K02593152	0.3673
LINCSCP_34580	Cefaclor	0.3673
LINCSCP_117874	PD-0325901	0.3671
LINCSCP_53755	SCHEMBL6851809	0.3671
LINCSCP_21193	AKT Inhibitor IV	0.367
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.367
LINCSCP_61196	BRD-K13707774	0.3669
LINCSCP_294564	MLS000860958	0.3668
LINCSCP_57687	KUC104135	0.3667
LINCSCP_54877	CHEMBL1242477	0.3666
LINCSCP_55097	MW-STK33-97	0.3665
LINCSCP_58593	SUGA2_000514	0.3663
LINCSCP_55863	Gibberellin A3	0.3662
LINCSCP_57287	ZINC00704339	0.3662
LINCSCP_65374	BRD-K94766884	0.3662
LINCSCP_297232	BRD-K68657207	0.3662
LINCSCP_63310	BRD-K83426260	0.3662
LINCSCP_294227	Lamotrigine	0.3661
LINCSCP_55893	Norgestrel	0.366
LINCSCP_58491	ALD1-H_001031	0.3659
LINCSCP_61033	BRD-K32665240	0.3658
LINCSCP_106512	Romidepsin	0.3656
LINCSCP_59378	BRD-K69021489	0.3656
LINCSCP_193150	Mefexamide	0.3653
LINCSCP_63186	BRD-K80400482	0.3652
LINCSCP_64618	BRD-K13005651	0.3652
LINCSCP_58832	Dexrazoxane	0.3652
LINCSCP_20723	Ganciclovir	0.3651
LINCSCP_26915	SB-202190	0.3649
LINCSCP_65964	Cycloheximide	0.3646
LINCSCP_21853	CHEMBL1720543	0.3646
LINCSCP_57949	MLS002554296	0.3646
LINCSCP_61699	CHEMBL2360348	0.3644
LINCSCP_59458	GSK-1059615	0.3644
LINCSCP_301812	BRD-K12826563	0.3644
LINCSCP_289342	Ecopipam	0.3643
LINCSCP_58614	AC1O9EM7	0.364
LINCSCP_18417	U0126	0.3638
LINCSCP_61878	BRD-K39799535	0.3638
LINCSCP_56212	SDZ WAG 994	0.3636
LINCSCP_56625	SPECTRUM_001088	0.3634
LINCSCP_62236	BRD-K88652561	0.3634
LINCSCP_63133	BRD-K02952507	0.3632
LINCSCP_116954	AZ628	0.363
LINCSCP_57176	NSC95397	0.3629
LINCSCP_294970	ST019386	0.3629
LINCSCP_58945	VX222	0.3627
LINCSCP_29889	BMS-387032	0.3626
LINCSCP_312102	BRD-K08461556	0.3626
LINCSCP_8831	BRD-K12744550-019-01-8	0.3626
LINCSCP_58643	CHEMBL2139070	0.3626
LINCSCP_56315	BRD-A31801025-001-01-0	0.3624
LINCSCP_293455	AC1NNEG1	0.3624
LINCSCP_55575	AC1MLYN7	0.3623
LINCSCP_59591	Medrysone	0.3622
LINCSCP_312155	BRD-K40461288	0.362
LINCSCP_53752	Ingenol 3,20-dibenzoate	0.3615
LINCSCP_60867	BRD-K31846842	0.3615
LINCSCP_45289	MLS001007458	0.3615
LINCSCP_57412	AC1LS3SF	0.3614
LINCSCP_55659	2,3',4,5'-Tetramethoxystilbene	0.3612
LINCSCP_238939	Tropisetron HCl	0.3611
LINCSCP_297392	BRD-K41350512	0.361
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3609
LINCSCP_44374	UNII-BXU45ZH6LI	0.3609
LINCSCP_64392	BRD-K32885145	0.3608
LINCSCP_294649	BRD-K58070753	0.3607
LINCSCP_294376	SCHEMBL6468298	0.3605
LINCSCP_59039	CHEMBL585951	0.3604
LINCSCP_293322	CHEMBL1316687	0.3603
LINCSCP_58936	Reversine	0.3602
LINCSCP_64972	22862-76-6	0.3599
LINCSCP_57990	SMR000130044	0.3598
LINCSCP_63787	BRD-K24133356	0.3598
LINCSCP_60521	BRD-K20931972	0.3597
LINCSCP_292117	MLS002699429	0.3596
LINCSCP_220469	GW-5074	0.3594
LINCSCP_306539	BRD-K34684441	0.3592
LINCSCP_125317	Quisinostat	0.3591
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.359
LINCSCP_26487	BSPBIO_000981	0.3589
LINCSCP_61535	BRD-K74318028	0.3588
LINCSCP_306507	CHEMBL2362456	0.3588
LINCSCP_47973	SPBIO_003097	0.3587
LINCSCP_59682	BRD-K59805090	0.3587
LINCSCP_104667	Gemcitabine	0.3586
LINCSCP_60357	BRD-K17157581	0.3585
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3584
LINCSCP_294298	BAS 08302902	0.3583
LINCSCP_298959	BRD-K39654705	0.3583
LINCSCP_57998	SMR000108731	0.3582
LINCSCP_19354	AZD-1775	0.3581
LINCSCP_7303	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.358
LINCSCP_55122	BRD-K95985487-001-01-3	0.3579
LINCSCP_293930	Linezolid	0.3578
LINCSCP_301838	CHEMBL2361745	0.3578
LINCSCP_58202	Flubendazole	0.3577
LINCSCP_189006	ML098	0.3577
LINCSCP_62209	BRD-K24656059	0.3576
LINCSCP_60623	MLS003130344	0.3575
LINCSCP_44406	196868-63-0	0.3575
LINCSCP_56382	Brompheniramine	0.3574
LINCSCP_54975	SB225002	0.3573
LINCSCP_57783	MLS002264451	0.3573
LINCSCP_56114	SPECTRUM_000051	0.3573
LINCSCP_298976	BRD-K46205969	0.3573
LINCSCP_60221	CHEMBL2136504	0.3572
LINCSCP_294458	BRD-K96640811	0.3571
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3571
LINCSCP_65629	BRD-K36091499	0.357
LINCSCP_64451	BRD-K81646882	0.357
LINCSCP_57550	Triazolothiadiazine, 23	0.357
LINCSCP_57842	Triazolothiadiazine, 7	0.3569
LINCSCP_303416	BRD-K86979665	0.3567
LINCSCP_248358	BRD-K24169646	0.3566
LINCSCP_50026	Mephentermine	0.3566
LINCSCP_163409	Erlotinib	0.3565
LINCSCP_295505	ST014147	0.3565
LINCSCP_58617	Tozasertib	0.3565
LINCSCP_292381	1135243-19-4	0.3565
LINCSCP_7332	Scoulerine	0.3563
LINCSCP_295340	Antimycin A	0.3562
LINCSCP_55306	BRD-K21918725	0.356
LINCSCP_57530	MLS002264464	0.356
LINCSCP_57786	MLS002264450	0.356
LINCSCP_63260	BRD-K07660364	0.3559
LINCSCP_65381	BRD-K00144236	0.3558
LINCSCP_62997	BRD-K87920375	0.3558
LINCSCP_59934	BRD-K89941546	0.3557
LINCSCP_33583	396129-53-6	0.3555
LINCSCP_57923	CID 78435479	0.3555
LINCSCP_14687	Thiotepa	0.3554
LINCSCP_29337	BMS-536924	0.3554
LINCSCP_295310	OSI-027	0.3552
LINCSCP_55655	Isoflupredone Acetate	0.3552
LINCSCP_55870	SPECTRUM_001015	0.3552
LINCSCP_258917	BRD-K20352452	0.3552
LINCSCP_66009	BRD-K70880645	0.3551
LINCSCP_58697	DHPC9-T_000028	0.355
LINCSCP_277295	SCHEMBL17783879	0.355
LINCSCP_56097	MLS003115428	0.3549
LINCSCP_249176	SA-1939007	0.3548
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3547
LINCSCP_293227	BRD-U32049204	0.3544
LINCSCP_34416	Clomifene	0.3544
LINCSCP_58801	WYE 125132	0.3543
LINCSCP_57835	MLS002264466	0.3541
LINCSCP_60253	BRD-K93549834	0.3541
LINCSCP_58608	BRD-K55612480	0.354
LINCSCP_22695	Pifithrin	0.354
LINCSCP_57975	MLS000773738	0.3538
LINCSCP_45309	MLS001065861	0.3537
LINCSCP_56175	CHEMBL34095	0.3537
LINCSCP_56956	179324-69-7	0.3536
LINCSCP_57936	MLS002703099	0.3536
LINCSCP_55694	Leflunomide	0.3535
LINCSCP_116494	Trametinib	0.3535
LINCSCP_59264	CHEMBL2131444	0.3535
LINCSCP_30756	PJ34	0.3532
LINCSCP_289182	Ciprofibrate	0.3532
LINCSCP_61619	BRD-K53467073	0.3532
LINCSCP_289256	201038-74-6	0.353
LINCSCP_61723	CHEMBL2361545	0.353
LINCSCP_249588	BRD-K72738889	0.353
LINCSCP_57986	Corticosterone	0.3526
LINCSCP_65506	BRD-K68315360	0.3525
LINCSCP_56417	AG-957	0.3525
LINCSCP_60467	CHEMBL2143154	0.3525
LINCSCP_59462	Clobetasol Propionate	0.3524
LINCSCP_294527	BRD-K10609180	0.3524
LINCSCP_55639	IKK Inhibitor VII	0.3524
